date,factor,explanation,updated_time,news_count
2022-11-29,0.2,台股走勢震盪，權值股回穩，電子與金融股表現亮眼，但台達電漲幅落後於大盤，市場情緒偏中性。,2025-06-07 22:42:37,1
2022-11-30,0.5,權值股普遍上漲，台積電尾盤翻紅，聯發科強勢表現，帶動大盤走高。塑化族群漲勢強勁，台聚集團領軍衝鋒。,2025-06-07 22:42:39,2
2022-12-04,0.3,外資買超金額顯示對台達電持續看好，營收表現優於預期，整體市場偏向樂觀。,2025-06-07 22:42:40,1
2022-12-07,-0.3,金融股撐盤，但電子權值股疲軟，顯示市場觀望氣氛濃厚。,2025-06-07 22:42:42,2
2022-12-08,0.8,營收創新高且展望樂觀，預期將帶動市場情緒正面，但消費性電子需求疲軟仍是隱憂。,2025-06-07 22:42:43,1
2022-12-09,0.8,電子三雄領軍，加上傳產指標股與太陽能族群助攻，大盤大漲超過百點，收復月線，有望終止日 K 連三黑。,2025-06-07 22:42:44,1
2022-12-16,0.1,電子股普遍走弱，但代工廠相對強勢，顯示市場情緒偏向保守。,2025-06-07 22:42:46,1
2022-12-23,0.3,台達電跌幅與其他電子權值股相當，顯示整體市場偏保守，短期缺乏利多刺激。,2025-06-07 22:42:48,1
2022-12-27,0.3,電子權值股普遍走揚，顯示市場對科技產業的信心回升，但漲幅有限，且航運與觀光類股漲勢收斂，整體而言呈現溫和上漲態勢。,2025-06-07 22:42:50,2
2022-12-29,-0.2,台股整體走跌，權值股普遍下滑，但部分個股如聯詠、創意等電子股仍有漲幅。傳產與金融股則多數走低。綜合而言，市場情緒偏向保守，對台達電的影響有限。,2025-06-07 22:42:54,1
2022-12-30,0.1,電子權值股穩守盤上，台積電、聯電、聯發科、台達電等表現不俗，但生技族群中高端、基亞因涉內線交易利空消息衝擊。整體而言市場情緒偏向中性。,2025-06-07 22:42:57,2
2023-01-03,0.2,權值電子股走勢分歧，台達電在盤下游走，但整體市場焦點集中在重電業者與 IC 設計族群的反彈。,2025-06-07 22:42:58,1
2023-01-04,0.1,電子權值股普遍下跌，台達電也同步收跌，但綠能及儲能題材股表現強勁，顯示市場對相關產業仍有正面期待。,2025-06-07 22:43:00,1
2023-01-05,0.2,台積電領軍上攻，加權指數終場上漲，電子族群人氣回升，但鴻海、聯發科、台達電等相對弱勢。,2025-06-07 22:43:01,2
2023-01-06,0.2,電子資金回流，半導體、面板等族群表現強勁，但風電概念股疲弱。,2025-06-07 22:43:02,1
2023-01-09,0.9,台積電領軍電子權值股上攻，加上金融股撐盤，大盤大漲超過 250 點，突破 14600 點關卡，站回月線，顯示市場情緒正面。,2025-06-07 22:43:04,2
2023-01-10,0.8,營收創新高且全年成長超過兩成，顯示公司表現亮眼，預期帶動市場正面情緒。,2025-06-07 22:43:05,1
2023-01-12,-0.2,市場觀望氣氛濃厚，電子權值股普遍疲軟，傳產族群表現較強，但整體漲跌互見，對台達電的影響有限。,2025-06-07 22:43:07,2
2023-01-13,0.3,台積電法說符合預期，帶動權值股上漲，傳金族群也同步走揚，顯示市場情緒偏正面。,2025-06-07 22:43:08,1
2023-01-16,0.8,電子股普遍上漲，台積電、聯發科、台達電等大廠齊揚，顯示市場對科技產業前景樂觀。,2025-06-07 22:43:10,1
2023-01-18,0.8,收購冠信電腦將強化台達電在資通訊基礎設施技術布局，提升市場競爭力。,2025-06-07 22:43:11,1
2023-01-30,0.8,台積電領漲帶動大盤上揚，權值股普遍走高，顯示市場情緒偏正面。,2025-06-07 22:43:13,1
2023-02-01,0.6,台積電等權值股與多檔個股齊揚，推升大盤上攻，顯示市場情緒偏正面。,2025-06-07 22:43:14,1
2023-02-02,0.8,台股全面走揚，電子權值股普遍上漲，顯示市場情緒正面。,2025-06-07 22:43:15,1
2023-02-03,0.3,台積電止穩，大盤跌勢收斂，電子、金融熄火，但傳產股漲跌互見，加權指數終場翻紅小漲 7.5 點。外資買超聯電、台積電等個股，投信買超智原、開發金等，自營商買超康舒、群創等。,2025-06-07 22:43:17,2
2023-02-07,0.2,電子權值股普遍走弱，但部分個股如聯電、創意等有所支撐，傳產類股也有不錯表現，整體而言市場情緒偏中性。,2025-06-07 22:43:18,1
2023-02-09,0.1,台達電營收創新高且全年成長可期，但整體市場表現疲弱，電子權值股普遍走跌。,2025-06-07 22:43:19,2
2023-02-10,0.2,台積電與鴻海撐盤，金融股穩定，但電子與傳產指標股普遍疲軟，顯示市場情緒偏向保守。,2025-06-07 22:43:21,1
2023-02-13,0.3,電子權值股普遍下跌，但金融族群及部分傳產指標股表現強勁，顯示市場情緒偏向中性。,2025-06-07 22:43:22,1
2023-02-15,-0.7,台積電遭波克夏大砍持股，引發市場恐慌，拖累電子權值股全面下跌，加上外資再度轉賣，三大法人同步站在賣方，對台達電等相關個股造成負面影響。,2025-06-07 22:43:23,2
2023-02-21,0.2,電子權值股走勢震盪，傳產族群如台塑四寶、貨櫃三雄等力挺，整體市場表現平穩。,2025-06-07 22:43:25,1
2023-02-22,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但整體市場下跌影響有限。,2025-06-07 22:43:26,2
2023-02-24,-0.3,權值股普遍走低，台達電與其他大型個股同步下跌，顯示市場情緒偏向保守。,2025-06-07 22:46:47,1
2023-03-05,0.2,市場聚焦高殖利率題材和復甦展望，由內資帶動行情，台達電法說會將牽動後市。,2025-06-07 22:46:49,1
2023-03-07,0.7,台股上漲且台達電表現優於大盤，顯示市場情緒正面。,2025-06-07 22:46:50,1
2023-03-08,-0.3,電子權值股普遍走跌，僅聯電、大立光逆勢收紅，顯示市場情緒偏向保守。,2025-06-07 22:46:51,2
2023-03-09,0.9,營收與獲利雙創高點，加上電動車業務看增，市場情緒樂觀。,2025-06-07 22:46:52,1
2023-03-10,-0.5,權值股普遍走低，顯示市場情緒偏向保守，但部分電子個股逆勢上漲，緩解了整體負面影響。,2025-06-07 22:46:53,1
2023-03-13,0.1,美股期貨翻揚大漲，緩解亞股壓力，電子權值股跌幅收斂至平盤。,2025-06-07 22:46:54,1
2023-03-21,0.6,電子權值股普遍上漲，台達電表現強勢，顯示市場對其營運前景持正面看法。,2025-06-07 22:46:56,1
2023-03-22,0.8,台積電領軍大漲，加上權值股普遍走強、多檔高價股表現熱絡，顯示市場情緒正面。,2025-06-07 22:46:57,2
2023-03-23,0.8,台積電領漲帶動電子股上揚，加權指數創 9 個月新高，顯示市場情緒正面。,2025-06-07 22:46:58,1
2023-03-27,-0.5,權值股普遍走弱，台積電、鴻海、聯發科等大廠下挫，拖累整體市場表現。,2025-06-07 22:46:59,2
2023-03-29,0.8,台達電深耕多項新興產業，且整合能力強，預期將受惠於相關市場成長動能。,2025-06-07 22:47:01,1
2023-03-30,0.8,台達電透過入股取得工業自動化技術與市場資源，有助於強化公司的核心競爭力，預期帶動市場正面情緒。,2025-06-07 22:47:02,1
2023-04-11,0.8,台達電取得台電兩座微電網設備建置標案，顯示公司在儲能系統領域的技術與實力獲得認可，有利於提升市場對公司未來營運成長的信心。,2025-06-07 22:47:04,2
2023-04-13,0.2,電子股普遍走弱，但台積電及台達電逆勢收漲，顯示部分個股仍有支撐。,2025-06-07 22:47:05,1
2023-04-18,-0.3,台積電法說會將影響市場情緒，權值股普遍走弱，加上高價股疲軟，整體呈現保守觀望。,2025-06-07 22:47:07,1
2023-04-19,0.1,台股下跌，但太陽能、觀光、生技族群逆勢走高，權值股如台積電、鴻海等同步走弱。,2025-06-07 22:47:08,1
2023-04-20,0.8,台達電在車電、充電樁資金簇擁下上漲逾 1%，顯示市場對公司相關產品需求正面看待，預期帶動股價上揚。,2025-06-07 22:47:09,1
2023-04-21,0.1,展覽活動有助於提升公司形象，但缺乏直接對營收或獲利的正面影響。,2025-06-07 22:47:10,1
2023-04-23,0.1,市場氛圍偏空，不排除傳統「五窮」將提前到來，但仍有多檔個股跌幅超過 10%，顯示部分題材股穩盤。,2025-06-07 22:47:12,1
2023-04-25,-0.7,電子權值股全面下挫，台達電跌幅超過 1%，顯示市場對相關產業前景持保守態度。,2025-06-07 22:47:13,1
2023-04-27,0.2,台達電第一季財報持續成長，顯示公司營運狀況良好，但整體大盤走勢疲弱，影響個股表現。,2025-06-07 22:47:14,2
2023-04-28,0.8,積極擴產計畫、電動車成長動能強勁，以及各領域需求成長潛力，預期帶動市場情緒正面。,2025-06-07 22:47:15,2
2023-05-02,0.2,權值股走勢分歧，台達電與其他多檔權值股同步下跌，但伺服器概念股表現強勁，顯示市場對相關產業前景仍有期待。,2025-06-07 22:47:17,1
2023-05-04,0.1,電子權值股表現平穩，生技族群強勁，但整體市場情緒受美股走弱影響，呈現溫和上揚。,2025-06-07 22:47:18,2
2023-05-08,0.3,台積電領漲帶動台股上揚，台達電等多檔電子權值股同步小漲，但面板雙虎及部分高價股表現較弱。整體而言，市場情緒偏正面但不強勁。,2025-06-07 22:47:19,1
2023-05-09,0.8,台達電營收創高且第二季展望樂觀，顯示公司表現亮眼，有利於市場情緒正面。,2025-06-07 22:47:20,1
2023-05-10,-0.5,電子股普遍走弱，台達電跌幅在大型股中相對溫和，但整體市場情緒偏向保守。,2025-06-07 22:47:21,1
2023-05-11,-0.5,台股整體疲弱，權值股普遍下跌，台達電表現受壓抑。,2025-06-07 22:47:22,1
2023-05-17,0.3,自營商大舉進場買超多檔權值股，顯示市場情緒偏向正面，但漲幅有限，預期短期內可能缺乏強勁的利多刺激。,2025-06-07 22:47:24,2
2023-05-18,0.8,台積電領軍大漲，加上權值股全面走強，顯示市場情緒正面。,2025-06-07 22:47:25,1
2023-05-19,0.5,台達電在今日上漲主力中表現小幅上漲，顯示市場對其持正面態度，但整體漲勢由聯發科等其他個股帶動。,2025-06-07 22:47:26,1
2023-05-23,0.1,電子權值股普遍走弱，但觀光與生技族群強勢，整體市場情緒偏中性。,2025-06-07 22:47:28,2
2023-05-24,0.1,台達電股價與大盤同步震盪，顯示目前市場情緒偏中性。,2025-06-07 22:47:29,1
2023-05-26,0.8,台達電積極投入新興領域並與知名大學合作，顯示公司對未來成長前景樂觀，預期將帶動市場正面情緒。,2025-06-07 22:47:30,2
2023-05-29,0.2,台股上漲，多數電子權值股休息，但鴻海帶量上攻，AI 概念股持續發燙，顯示市場情緒偏正面。,2025-06-07 22:47:31,1
2023-05-30,0.9,展望樂觀，AI 伺服器需求強勁，營運前景看俏。,2025-06-07 22:47:32,1
2023-06-01,-0.3,權值股普遍走跌，台達電在電子權值股中表現相對穩健，但仍在盤下，顯示市場情緒偏向保守。,2025-06-07 22:47:33,1
2023-06-05,0.6,台積電壓盤，聯發科與台達電漲逾 1%，撐盤力道顯著。,2025-06-07 22:47:35,1
2023-06-07,0.9,台積電領軍電子股強勢表現，加上觀光族群與文創概念股助攻，帶動指數大漲逾百點，收在波段新高。外資買超力道強勁，顯示市場情緒正面。,2025-06-07 22:47:36,3
2023-06-08,-0.7,台股大跌，權值股全面下挫，台達電也無法倖免，顯示市場情緒偏向保守。,2025-06-07 22:47:37,1
2023-06-12,0.3,權值股普遍上漲，籌碼面外資買超，但市場仍有消化賣壓，整體影響有限。,2025-06-07 22:47:39,1
2023-06-13,0.8,台達電營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 22:47:40,3
2023-06-14,0.3,電子股漲跌互見，台達電等個股撐盤，但整體市場情緒偏中性。,2025-06-07 22:47:41,1
2023-06-15,0.9,台積電秒填息帶動電子權值股上漲，加上缺電概念股轉強，航空雙雄持續飛揚，整體市場情緒正面。,2025-06-07 22:47:42,2
2023-06-16,0.3,AI 熱潮持續發酵，微軟創新高帶動美股走揚，但費半指數小跌，台積電填息，外資連五買，顯示市場對台股仍有信心。台達電收購案強化電動車佈局，有利長期發展。,2025-06-07 22:47:44,1
2023-06-18,0.6,AI 伺服器需求激增，相關概念股營運展望樂觀，預期將帶動市場情緒正面。,2025-06-07 22:47:46,1
2023-06-19,0.3,台積電與聯發科股價走勢分歧，權值股表現不一，市場焦點轉向面板雙虎及重電族群。,2025-06-07 22:47:47,1
2023-06-20,-0.7,台股下跌且台達電領跌，加上三大法人同步賣超，顯示市場情緒偏向負面。,2025-06-07 22:47:48,2
2023-06-21,0.3,充電樁需求大增，新能源車銷售成長，帶動相關台廠訂單快速成長。,2025-06-07 22:47:49,2
2023-06-26,-0.7,台股下跌，電金權值股普遍走弱，顯示市場情緒偏向保守。,2025-06-07 22:47:51,1
2023-06-29,0.2,台達電被列入除息成分股，雖然對股價有短期影響，但整體而言屬於中性消息。,2025-06-07 22:47:52,1
2023-07-25,0.6,台積電等科技股上漲帶動市場情緒正面，但部分個股如光寶科、金像電走弱，顯示整體漲幅有限。,2025-06-07 22:47:54,1
2023-07-31,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。AI 帶動下，資料中心業務今年也維持雙位數成長目標。,2025-06-07 22:47:56,2
2023-08-01,0.8,展望樂觀，電動車、AI伺服器等成長動能強勁，營運持續看俏。,2025-06-07 22:47:57,1
2023-12-01,0.1,權值股表現平平，台達電小跌，但生醫類股強勢上漲，整體市場情緒偏中性。,2025-06-07 22:48:05,1
2023-12-07,0.8,台達能源取得再生能源售電業執照，積極投入綠電交易市場，展現公司在永續能源領域的佈局與發展策略。,2025-06-07 22:48:07,1
2023-12-10,0.1,台股整體呈現偏多格局，雖然台達電遭外資賣超，但營收表現仍有支撐。,2025-06-07 22:48:08,1
2023-12-11,0.2,營收雙減且第四季持平前一季，顯示公司短期營運狀況不佳，但參與氣候變化大會並分享創新解決方案，為市場帶來正面期待。,2025-06-07 22:48:09,1
2023-12-12,0.2,電子權值股普遍疲軟，台積電、聯發科走跌，拖累大盤表現，但高價股如世芯 - KY、信驊等有撐。光學族群漲勢整齊，矽晶圓族群也有強勁表現，網通族群零星買單推升。,2025-06-07 22:48:11,1
2023-12-20,0.3,權值股普遍平穩，僅部分個股有較大漲跌幅，顯示市場情緒偏中性。,2025-06-07 22:48:13,1
2023-12-21,-0.2,台達電與其他權值股同步下挫，顯示市場情緒偏向保守。,2025-06-07 22:48:13,1
2023-12-22,0.3,權值股走勢分歧，台積電、聯發科反彈，但台塑集團下挫，台達電小幅上漲，整體市場情緒偏中性。,2025-06-07 22:48:15,1
2023-12-25,0.3,台積電、聯發科、廣達、台達電等電子權值股穩盤，AI PC 概念股表現亮眼，整體市場情緒偏正面。,2025-06-07 22:48:16,1
2023-12-26,0.4,電子權值股普遍上漲，台積電、聯發科等大廠穩盤，加上面板族群強勢表現，整體市場情緒偏正面。,2025-06-07 22:48:17,1
2023-12-27,0.6,權值股普遍走強，台積電與聯發科領軍上攻，帶動大盤指數創新高，顯示市場情緒正面。,2025-06-07 22:48:18,1
2023-12-28,-0.2,台股指數走弱，權值龍頭股普遍下跌，但重電與記憶體族群撐盤，台達電僅小漲。整體市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-06-07 22:48:20,1
2024-01-02,-0.1,台達電股價走勢疲弱，顯示市場情緒偏向保守。,2025-06-07 22:48:21,1
2024-01-03,-0.7,台積電、聯發科等半導體股重挫，AI 概念族群也同步走弱，顯示電子產業前景不佳，將拖累台達電 股價表現。,2025-06-07 22:48:22,1
2024-01-04,0.3,電子權值股漲跌互見，航運類股強勢表現，但整體市場情緒偏向保守。,2025-06-07 22:48:23,2
2024-01-05,0.3,台達電小漲，顯示市場情緒偏中性。,2025-06-07 22:48:24,1
2024-01-09,0.2,市場情緒偏中性，電子權值股如台積電和聯發科表現穩健，但貨櫃三雄重挫拖累大盤。,2025-06-07 22:48:26,3
2024-01-10,0.2,電子權值股普遍疲軟，但 AI PC 概念股與 IC 設計族群表現強勁，台達電在平盤附近震盪。,2025-06-07 22:48:27,1
2024-01-11,0.3,台達電小漲，顯示市場情緒偏中性。,2025-06-07 22:48:28,1
2024-01-15,0.1,外資買超台股，雖然賣超台達電，但整體操作偏多，對市場情緒有正面影響。,2025-06-07 22:48:29,1
2024-01-16,-0.3,台積電、聯發科等大型權值股走勢疲弱，拖累整體市場表現，但面板雙虎及部分電子零組件廠商逆勢上揚，顯示個別產業仍有利多因素支撐。,2025-06-07 22:48:30,1
2024-01-17,-0.3,台股下跌，台達電與其他電子權值股同步走低，但半導體設備廠逆勢衝高，顯示市場情緒偏向保守。,2025-06-07 22:48:31,1
2024-01-18,0.4,電子權值股普遍上漲，但台達電與聯電表現相對弱勢，顯示市場情緒略偏保守。,2025-06-07 22:48:32,1
2024-01-22,0.3,AI 概念股表現強勁，但台達電僅屬於相關概念股，漲幅不如其他個股顯著。,2025-06-07 22:48:34,1
2024-01-23,0.3,台達電在平盤上下震盪，顯示市場對其表現持中性態度。,2025-06-07 22:48:35,1
2024-01-25,0.3,權值股普遍上漲，但台達電等少數個股下跌，顯示市場情緒偏中性。,2025-06-07 22:48:36,1
2024-01-26,0.1,台達電股價上漲，顯示市場對其表現持中性偏正面看法。,2025-06-07 22:48:37,1
2024-01-30,-0.2,台達電股價下跌，顯示市場對其表現較為保守。,2025-06-07 22:48:38,1
2024-01-31,-0.3,電子權值股普遍走弱，台達電跌幅超過 2%，但 IC 設計族群強勁反彈，抵銷部分負面影響。,2025-06-07 22:48:39,1
2024-02-01,0.2,電子權值股表現分歧，台達電收跌，但散熱族群強勢上攻，重電股買氣回籠，金融股扮演撐盤要角。,2025-06-07 22:48:40,1
2024-02-09,0.9,台達電積極招募有經驗的轉職人才，顯示對未來營運成長有信心，並擴大相關領域的人才庫存。同時與鴻海等科技廠競爭人才，預期將帶動市場正面情緒。,2025-06-07 22:48:42,1
2024-02-19,0.3,權值股走勢平平，台積電在平盤下游走，但台達電等個別股票仍有表現，顯示市場情緒偏中性。,2025-06-07 22:48:44,1
2024-02-21,0.6,公司擴大辦公空間以因應業務成長需求，同時積極拓展節能照明與電動車充電解決方案市場，有利於未來營運表現。,2025-06-07 22:48:45,1
2024-02-26,0.3,權值股表現平穩，高價股漲多跌少，傳產與生技醫療也有亮點，但缺乏強勢利多。法說會將釋出展望，市場情緒偏中性。,2025-06-07 22:48:47,2
2024-02-27,-0.3,台達電股價下跌，顯示市場對其表現持保守態度，但整體指數仍維持在高位，且金融股扮演撐盤要角，預期對台達電的影響有限。,2025-06-07 22:48:48,1
2024-02-29,0.8,財報雙創新高，配息率達5成，顯示公司獲利與現金流狀況良好，預期帶動市場情緒正面。,2025-06-07 22:48:49,1
2024-03-01,0.6,展望樂觀，AI伺服器成長動能強勁，營收獲利可期，但消費性電子需求疲弱，影響部分產品線表現。,2025-06-07 22:48:51,3
2024-03-02,0.2,畢業生調查顯示台達電為高科技產業前五大夢幻企業之一，反映出公司在年輕世代中的正面形象。,2025-06-07 22:48:52,1
2024-03-08,0.1,大盤上漲且台積電強勁，但多數個股仍偏弱勢，台達電小幅上漲。,2025-06-07 22:48:53,1
2024-03-10,0.1,台積電帶動大盤指數上漲，顯示市場對電子產業前景樂觀，但個股表現分歧，中小型股面臨壓力。,2025-06-07 22:48:55,1
2024-03-11,0.1,電子權值股普遍走弱，但金融股扮演撐盤要角，整體市場情緒偏中性。,2025-06-07 22:48:56,1
2024-03-12,0.9,權值股領漲，加上散熱與航空族群表現亮眼，顯示市場情緒正面。,2025-06-07 22:48:57,2
2024-03-13,0.2,台股大盤指數小漲，權值股如台積電、鴻海及台達電等表現穩定。重電族群強勢上揚，但電子類股整體走勢偏弱。市場情緒中性，無明顯漲跌傾向。,2025-06-07 22:48:59,2
2024-03-14,0.3,電子股表現分歧，高價股強勢，但台積電、聯發科等權值股走弱，整體市場偏向平穩。,2025-06-07 22:49:00,2
2024-03-15,-0.1,台達電股價下跌，顯示市場情緒偏向保守。,2025-06-07 22:49:01,1
2024-03-18,0.7,台積電秒填息帶動市場情緒正面，加上重電族群強勢表現與多檔個股上揚，整體呈現偏多格局。,2025-06-07 22:49:02,1
2024-03-20,0.2,電子權值股普遍走跌，台達電收黑，但 AI 概念股與機器人概念股強勢上漲，顯示市場對相關產業前景仍持正面看法。,2025-06-07 22:49:03,1
2024-03-21,0.8,權值股齊揚帶動大盤上漲，加上台達電挾量強漲近 7%，顯示市場情緒正面。,2025-06-07 22:49:04,1
2024-03-22,0.8,泰達電新廠投資案與政府支持，顯示公司在海外擴張與市場拓展上取得正面進展，預期帶動市場情緒偏多。,2025-06-07 22:49:06,2
2024-03-23,0.9,輝達 GTC 大會帶動 AI 概念股漲勢，台達電拿下新晶片架構訂單，且獲三大法人同步買超，市場情緒樂觀。,2025-06-07 22:49:07,1
2024-03-24,0.1,外資買超台達電 51 億元，顯示對公司股價有正面看待。,2025-06-07 22:49:08,1
2024-03-25,0.1,電子權值股普遍走跌，但重電族群強勢表現抵銷部分負面影響，市場情緒偏中性。,2025-06-07 22:49:09,1
2024-03-26,-0.3,電子權值股普遍走跌，尤其是 AI 指標股如鴻海、台達電 等，顯示市場對相關產業前景存疑慮。,2025-06-07 22:49:10,1
2024-04-02,0.8,台積電領軍大漲，帶動相關電子權值股齊揚，顯示市場情緒偏向樂觀。,2025-06-07 22:49:12,1
2024-04-03,-0.3,權值股普遍走跌，僅部分地震概念股逆勢上漲，整體市場情緒偏向保守。,2025-06-07 22:49:13,1
2024-04-08,0.6,台積電領軍上漲，帶動大盤走揚，台達電也同步小幅上漲，但整體漲幅有限，顯示市場情緒偏向溫和樂觀。,2025-06-07 22:49:15,1
2024-04-09,0.3,台積電領軍衝高，帶動電子指標股走揚，但部分 AI 股與高價 IC 設計股走弱，傳產族群普遍強勢。,2025-06-07 22:49:16,1
2024-04-11,0.2,台達電宣布子公司泰達電將興建新廠房以因應未來業務發展需求，顯示公司持續擴大產能以滿足市場需求，對市場情緒帶來正面影響。,2025-06-07 22:49:18,3
2024-04-15,-0.6,台股全面重挫，權值電子股普遍下跌，僅部分重電概念股表現較強，但整體市場情緒偏向保守。,2025-06-07 22:49:19,1
2024-04-17,0.6,電子權值股普遍走揚，台積電、鴻海等領漲，大盤收復兩萬點關卡，顯示市場情緒偏正面。,2025-06-07 22:49:20,2
2024-04-18,0.5,電子權值股普遍走弱，但台達電相對強勢，顯示市場情緒偏正面。,2025-06-07 22:49:21,1
2024-04-19,-0.6,台積電等科技股全面走跌，拖累大盤表現，台達電也隨之下跌，但貨櫃海運三雄逆勢抗跌，顯示部分產業仍有支撐。,2025-06-07 22:49:22,1
2024-04-26,0.8,電子股全面走揚，台達電同步上漲，顯示市場對相關產業前景樂觀，預期將帶動買氣。,2025-06-07 22:49:24,1
2024-04-29,0.8,台積電、鴻海、聯發科等大型權值股齊揚，帶動台股上漲，台達電也在盤上表態，顯示市場情緒正面。,2025-06-07 22:49:25,1
2024-04-30,0.2,權值股走勢平淡，台達電小跌，但整體大盤維持高檔震盪，顯示市場情緒偏中性。,2025-06-07 22:49:27,2
2024-05-01,0.2,營收表現不如預期，但展望仍保持成長，市場情緒偏中性。,2025-06-07 22:49:27,1
2024-05-02,0.2,台達電法說釋出第二季營收將優於第一季，下半年表現也會比上半年好，整體走勢與往年相似。董事長海英俊表示 AI 伺服器電源、被動元件及電動車等業務仍有成長空間，但日圓貶值可能帶來競爭壓力。,2025-06-07 22:49:29,3
2024-05-03,0.5,台股上漲百點，電子權值股普遍走揚，其中台積電、鴻海、聯發科等大廠均有 1-4% 的漲幅，顯示市場情緒偏正面。,2025-06-07 22:49:31,2
