date,factor,explanation,updated_time,news_count
2022-11-16,0.2,"台積電持續上揚，但聯發科走勢疲弱，市場情緒偏中性。

傳產金融股普遍下跌，電子權值股分歧震盪，IC 設計表現突出，拉抬大盤翻紅。",2025-06-08 02:25:57,3
2022-11-17,0.6,台版晶片法案通過，聯發科表態支持並認為有助於台灣半導體產業競爭力提升，激勵市場情緒。,2025-06-08 02:25:58,3
2022-11-21,0.2,電子權值股普遍疲軟，僅聯電逆勢上漲，但整體影響有限。生技與遊戲族群撐盤，顯示市場情緒偏中性。,2025-06-08 02:26:00,1
2022-11-22,-0.5,聯發科股價回測十日線支撐，顯示市場情緒偏向保守。,2025-06-08 02:26:00,1
2022-11-23,0.2,電子權值股震盪，金融與航運撐盤，整體市場觀望氣氛濃厚。,2025-06-08 02:26:01,2
2022-11-24,0.8,聯發科股價上漲，帶動半導體中小型類股活躍，顯示市場情緒正面。,2025-06-08 02:26:03,3
2022-11-25,-0.6,聯發科股價小跌，顯示市場對其表現持保守態度，但整體影響有限。,2025-06-08 02:26:04,1
2022-11-28,-0.5,匯率波動可能影響公司財務表現，但目前尚未有直接負面消息針對聯發科。市場情緒偏向保守，短期內缺乏明顯利多刺激。,2025-06-08 02:26:05,1
2022-11-29,0.2,電子權值股如台積電和聯發科回穩走揚，帶動加權指數翻紅，但整體市場情緒仍偏保守。,2025-06-08 02:26:06,1
2022-11-30,0.8,新產品天璣 8200 系列備受市場期待，有望與高通直球對決，帶動市場情緒正面。,2025-06-08 02:26:07,2
2022-12-01,0.6,美聯儲主席釋出鴿派言論激勵全球股市，台股大漲，權值股如台積電、聯發科走勢強勁。,2025-06-08 02:26:08,3
2022-12-02,0.2,電子權值股普遍走跌，聯發科小幅下挫，但非電族群如風電概念股表現強勁，整體市場情緒偏向保守。,2025-06-08 02:26:10,2
2022-12-05,0.8,電子權值股普遍上漲，尤其是聯發科大漲超過 1%，顯示市場對該公司前景樂觀。,2025-06-08 02:26:11,1
2022-12-06,-0.6,美股四大指數齊跌，拖累台股今日翻黑，大盤開低走低，包括聯發科在內的電子三雄早盤股價全都在平盤下整理，但生技、觀光、航運等族群則相對抗跌。,2025-06-08 02:26:12,2
2022-12-07,0.1,大盤下跌，聯發科與多數電子股同步走低，但金融股撐盤，市場情緒偏中性。,2025-06-08 02:26:13,2
2022-12-08,0.2,權值股疲弱拖累大盤走跌，但中小型股表現強勁，顯示市場情緒偏向保守。,2025-06-08 02:26:14,3
2022-12-09,0.6,半導體雙雄領軍電子股走揚，傳產族群普遍走揚，加上太陽能族群買盤進駐，台股反彈收紅。,2025-06-08 02:26:16,3
2022-12-11,0.2,市場觀望氣氛濃厚，權值股表現疲弱，但個股漲跌互見，顯示多頭可用之兵仍多。,2025-06-08 02:26:17,1
2022-12-12,-0.7,電子權值股領跌，尤其金控雙雄賣壓沉重，加上美國聯準會利率決策會議即將召開，引發市場觀望氣氛濃厚。,2025-06-08 02:26:18,3
2022-12-13,-0.3,市場觀望氣氛濃厚，加上權值股普遍走弱，聯發科電子下挫近 1%，影響市場情緒偏向保守。,2025-06-08 02:26:19,1
2022-12-14,0.6,台股全面上揚，聯發科與多檔權值股同步勁揚，顯示市場情緒偏正面。,2025-06-08 02:26:20,1
2022-12-15,-0.7,聯發科面臨中低階5G手機晶片價格競爭加劇、中國手機出貨量持續低迷以及品牌自研晶片趨勢的挑戰，導致獲利表現不佳，引發市場負面情緒。,2025-06-08 02:26:22,2
2022-12-16,-0.7,外資報告調降聯發科獲利預估、評等與目標價，顯示對公司營運前景的負面看法。加上台股大跌，聯發科股價重挫超過 3.5%，市場情緒偏向悲觀。,2025-06-08 02:26:23,2
2022-12-18,0.2,外資買超聯發科，顯示對該公司持正面態度，但整體台股走勢疲弱，可能限制漲幅。,2025-06-08 02:26:24,1
2022-12-20,-0.3,市場情緒偏向保守，主要受到美股四大指數收黑、聯準會暗示將持續升息等因素影響。雖然航運與鋼鐵類股支撐台股，但半導體指標股如台積電、聯發科表現疲軟，顯示電子股仍面臨挑戰。,2025-06-08 02:26:26,2
2022-12-21,0.2,電子權值股如聯發科等遭資金提款影響，拖累台股大盤持續偏弱整理，但今日迎短線反彈行情，指數上漲 0.5%，電金權值股表現較佳。,2025-06-08 02:26:27,2
2022-12-22,0.2,電子股部分，在資金排擠下，成交比重降到只有 3 成多，面板雙虎挾庫存開始降低的利多，股價表現強勁，台積電最高漲到 469 元，鴻海、聯電、聯發科也走高超過 1%，但股王大立光持續疲弱，最低跌到 2155 元。,2025-06-08 02:26:29,1
2022-12-23,0.3,台股走弱，聯發科小跌，但仍有部分電子股表現強勁。,2025-06-08 02:26:30,1
2022-12-26,0.3,天擎轉投資案引發市場關注，但整體營運展望樂觀，預期帶動市場情緒溫和偏多。,2025-06-08 02:26:31,2
2022-12-27,0.6,台積電、聯發科等電子權值股領漲，帶動市場情緒正面。,2025-06-08 02:26:32,1
2022-12-28,-0.7,半導體族群表現疲弱，尤其是 IC 設計與高價股遭到空襲，聯發科重挫近 3%，瑞昱、聯詠跌逾 3%，創意一度跌停。市場情緒偏向負面。,2025-06-08 02:26:34,3
2022-12-29,-0.3,權值股普遍下跌，聯發科也小跌，但 IC 設計業者零星上漲，顯示市場情緒偏向保守。,2025-06-08 02:26:35,2
2022-12-30,0.1,電子權值股今日扮演撐盤要角，聯發科穩守盤上。,2025-06-08 02:26:36,2
2023-01-03,0.5,"權值股走勢分歧，聯發科略為回神上漲近2%，表現最強勢。半導體雙雄拉抬，金融族群撐盤，大盤收復5日線。

市場焦點方面，重電業者全面噴出，IC設計族群跌深反彈，世芯-KY強漲超過6%。",2025-06-08 02:26:38,2
2023-01-04,0.1,電子權值股普遍走弱，聯發科也下跌，但能源及內需消費題材股逆勢抗跌，顯示市場情緒偏中性。,2025-06-08 02:26:39,3
2023-01-05,0.1,醫療器材產業成長帶動相關概念股，但整體市場情緒偏中性。,2025-06-08 02:26:40,2
2023-01-06,0.3,電子股資金回流，半導體、面板及驅動 IC 股票表現強勁，但距離月線仍有一步之遙。,2025-06-08 02:26:42,4
2023-01-08,0.6,Google 支援 RISC-V 將帶動 IC 設計業者轉換，為聯發科等 IP 產業帶來商機。,2025-06-08 02:26:43,1
2023-01-09,0.8,台積電領軍下，半導體族群強勁反彈，聯發科漲幅約 1%，顯示市場情緒正面。,2025-06-08 02:26:44,2
2023-01-10,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，有助於支撐市場情緒。,2025-06-08 02:26:45,3
2023-01-11,0.6,台積電走勢疲弱，聯發科逆勢上揚，顯示市場對電子股信心不足，但聯發科營收表現亮眼，為電子股帶來些許支撐。,2025-06-08 02:26:47,2
2023-01-12,0.2,電子權值股表現平穩，原物料與金融類股撐盤，整體市場情緒溫和。,2025-06-08 02:26:48,2
2023-01-13,-0.7,市場普遍悲觀，營收與獲利面臨壓力，引發負面情緒。,2025-06-08 02:26:49,1
2023-01-16,0.2,"電子權值股領漲，加上金融股支撐，台股今日收紅，但聯發科漲幅落後於大盤。市場情緒偏中性。

新聞內容未提及任何可能影響隔日股價的重大事件或利多利空因素，因此判斷市場情緒與股價波動應屬中性。",2025-06-08 02:26:51,3
2023-01-17,-0.3,市場關注聯發科展望與新事業發展，導致股價波動加劇，但整體而言消息中性，無明顯利多或利空。,2025-06-08 02:26:52,2
2023-01-30,0.9,台積電領軍大漲帶動權值股普遍走揚，加上聯發科等電子指標股強勢表態，顯示市場情緒正面。,2025-06-08 02:26:54,2
2023-01-31,0.2,大盤走勢疲弱，但個股仍有強勢表現，顯示市場尚未完全悲觀。,2025-06-08 02:26:55,1
2023-02-01,0.3,市場情緒偏向正面，但因缺乏明確利多消息，整體漲勢有限。,2025-06-08 02:26:56,2
2023-02-02,0.8,美聯儲放緩升息步調，激勵費半大漲逾5%，晶圓雙雄、IC設計等強勢表態，拉抬大盤創7個月以來新高。,2025-06-08 02:26:57,2
2023-02-03,0.2,營收與獲利雙降，顯示公司短期營運狀況不佳，但維持全年小幅成長目標，市場情緒偏中性。,2025-06-08 02:26:59,3
2023-02-04,-0.7,營收與獲利雙降，庫存去化緩慢，加上市佔率流失，引發市場負面情緒。,2025-06-08 02:26:59,1
2023-02-06,-0.3,台積電與聯發科等權值股下跌，但面板雙虎逆勢走紅，顯示市場情緒偏向保守。,2025-06-08 02:27:00,1
2023-02-07,0.2,電子族群走勢疲軟，但傳產族群表現優異，台塑四寶扮演撐盤角色，指數終場小幅上漲。市場憂心聯準會升息力道難以減緩，應留意科技股漲多後的短線震盪。,2025-06-08 02:27:02,2
2023-02-08,0.9,聯發科受惠於半導體族群強勢表現，股價勁揚逾 4%，並帶動 IC 設計股全面上漲，顯示市場情緒正面。,2025-06-08 02:27:03,2
2023-02-09,-0.2,電子權值股普遍疲弱，拖累大盤被壓在盤下，但部分族群如軍工概念股表現不俗。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-06-08 02:27:05,3
2023-02-10,0.2,聯發科預估今年首季營收，且認為第二季起業務皆有機會好轉，顯示公司對未來展望仍持正面態度。,2025-06-08 02:27:06,2
2023-02-12,0.2,生策年會與法說會等產業活動聚焦，市場關注度提高，但整體影響力有限。,2025-06-08 02:27:07,1
2023-02-13,0.3,電子權值股普遍走弱，尤其是晶圓雙雄與聯發科，拖累大盤表現，但生技產業與低軌衛星題材支撐部分個股，整體市場情緒偏向保守。,2025-06-08 02:27:09,3
2023-02-14,0.5,台股全面走揚，多檔個股上漲，顯示市場情緒偏正面，但漲幅有限，預期聯發科短期內可能維持平穩。,2025-06-08 02:27:10,1
2023-02-15,-0.3,"台積電股價下挫影響大盤走勢，但聯發科僅小幅下跌，顯示對該公司的衝擊有限。整體而言，市場資金轉向中小型個股，解封概念股表現較強。

主要原因是台積電的利空消息並未直接衝擊聯發科，且大盤資金流入其他族群，緩和了對聯發科的負面影響。",2025-06-08 02:27:12,2
2023-02-16,0.8,新產品發表將帶動市場關注度，預期對股價產生正面影響。,2025-06-08 02:27:13,1
2023-02-17,0.2,聯發科推出新晶片利多，但美股下挫及台積電走跌影響整體市場表現。,2025-06-08 02:27:14,2
2023-02-19,0.1,市場雖然憂心聯準會升息疑慮，但內資法人和中實戶、散戶加碼意願熱絡，顯示對個股表現仍有信心。,2025-06-08 02:27:15,1
2023-02-20,0.3,電子權值股表現不一，金控股與 ASIC、IP 等族群走強，整體市場情緒偏正面。,2025-06-08 02:27:16,1
2023-02-21,0.2,電子權值股走勢震盪，聯發科在平盤下方，但高價股及 IC 設計個股表現亮眼，傳產族群如台塑四寶、貨櫃三雄等力挺，整體市場情緒偏中性。,2025-06-08 02:27:17,1
2023-02-22,-0.3,台股大跌，聯發科股價同步下挫，但金融股及電信三雄表現不俗，顯示市場波動較大，短期內缺乏明確方向。,2025-06-08 02:27:18,1
2023-02-23,0.9,電子三雄全面回神，IC 設計族群強勢表現，傳產股漲跌互見，顯示市場情緒正面。,2025-06-08 02:27:19,2
2023-02-24,0.2,聯發科配發高額現金股利，顯示公司財務狀況良好，但大盤走勢疲弱，權值股普遍下跌，市場情緒偏中性。,2025-06-08 02:27:21,2
2023-02-27,0.8,PS VR2 銷售熱潮帶動供應鏈，聯發科搶下主晶片訂單，市場情緒正面。,2025-06-08 02:27:22,1
2023-03-01,0.6,聯發科推出多項新技術、現金殖利率高且股價亮燈漲停，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 02:27:23,4
2023-03-02,0.2,電子權值股表現疲弱，但航運族群強勁反彈，整體市場情緒偏中性。,2025-06-08 02:27:24,2
2023-03-03,0.2,台積電小跌，聯發科收平盤，顯示科技類股整體表現溫和。,2025-06-08 02:27:25,1
2023-03-06,0.8,權值股與光學族群領漲，加上電子、電動車等類股表現強勁，顯示市場情緒正面。,2025-06-08 02:27:27,2
2023-03-07,0.6,台股今日上漲，聯發科也隨大盤上漲，顯示市場情緒偏正面。,2025-06-08 02:27:28,1
2023-03-08,0.2,電子權值股普遍走跌，聯發科下挫最重，但部分傳產與儲能概念股抗跌，整體市場情緒偏向保守。,2025-06-08 02:27:29,2
2023-03-09,0.3,電子權值股普遍走揚，聯電、台積電、聯發科等指標股漲幅超過 1%，顯示市場對科技產業前景仍有期待。,2025-06-08 02:27:30,1
2023-03-10,0.3,營收回升、獲利預估改善，以及對未來需求樂觀展望，整體呈現正面，但市場仍受到美股重挫影響。,2025-06-08 02:27:31,2
2023-03-12,0.1,市場觀望聯準會動態，加權指數跌破月線支撐，個股財報利多維繫零星多頭火種。,2025-06-08 02:27:32,1
2023-03-13,0.2,矽谷銀行事件影響逐漸淡化，市場情緒趨於穩定，但美國升息政策仍是主要變數。,2025-06-08 02:27:33,2
2023-03-14,-0.2,權值股普遍疲軟，聯發科也未能倖免，但跌幅有限，顯示市場情緒偏向保守。,2025-06-08 02:27:34,2
2023-03-15,0.8,台股反彈，聯發科股價同步走揚，顯示市場情緒正面。,2025-06-08 02:27:35,1
2023-03-17,0.8,台積電領軍帶動族群強攻，聯發科股價上漲超過 2%，顯示半導體產業回溫，市場情緒正面。,2025-06-08 02:27:37,2
2023-03-20,0.2,聯發科股價走勢普遍弱勢，但櫃買市場相對強勢，在 IC 設計族群領頭下，推升櫃買指數終場小漲。,2025-06-08 02:27:38,1
2023-03-21,0.2,美股四大指數齊揚慶祝，帶動台股小幅上漲，但電子權值股表現相對疲弱。,2025-06-08 02:27:39,3
2023-03-22,0.9,權值股普遍走強，高價千金股表現熱絡，輝達概念股領軍盤面焦點，顯示市場情緒正面。,2025-06-08 02:27:40,2
2023-03-23,0.5,台股指數上漲，聯發科等電金權值股表現強勁。,2025-06-08 02:27:41,1
2023-03-24,0.2,市場缺乏主流股，僅有零星個股點火，顯示整體氣氛偏保守。,2025-06-08 02:27:42,1
2023-03-26,0.2,半導體產業本周舉行多場論壇，包括台灣 IC 設計、電子設備產業白皮書發表會，以及 2023 TSIA 會員大會暨專題研討會等，相關業者如聯發科、聯詠、瑞昱等對談受囑。,2025-06-08 02:27:44,1
2023-03-27,0.0,市場焦點集中在太陽能族群，與聯發科無直接關聯，整體影響力有限。,2025-06-08 02:27:44,1
2023-03-28,0.1,台灣 IC 設計產業面臨中國資源流入的挑戰，但政府應推出完整的「台灣晶片法案」以因應未來競爭。,2025-06-08 02:27:46,3
2023-03-29,0.1,電子權值股表現平穩，觀光與生技族群強勢，但整體成交量低，市場觀望氣氛濃厚。,2025-06-08 02:27:47,2
2023-03-30,0.7,台股全面走揚，聯發科等電金權值股表現強勁，帶動市場情緒正面。,2025-06-08 02:27:48,1
2023-03-31,0.7,台股上漲，聯發科等電金權值股普遍上漲，記憶體族群表現強勁，顯示市場情緒偏正面。,2025-06-08 02:27:49,1
2023-04-01,0.2,聯發科董座呼籲政府集中資源發展 IC 設計產業，顯示對台灣半導體生態系的信心，但市場尚未出現明確利多反應。,2025-06-08 02:27:50,1
2023-04-07,0.1,台股今日漲跌互見，聯發科收盤小幅下跌，但整體市場量能萎縮，且各上市櫃公司營收表現亮眼，顯示市場情緒偏向中性。,2025-06-08 02:27:52,1
2023-04-10,0.2,營收表現符合預期，市場情緒中性。,2025-06-08 02:27:53,3
2023-04-11,0.3,"營收表現符合預期，但台積電營收未達財測低標，對大盤造成壓力。聯發科股價走揚，顯示市場情緒偏正面。

====================

以下是提供的新聞資訊 :
投資人聚焦即將公布的重要通膨數據，以及多家大型銀行的財報，美股主要指數週一 (10 日) 大多勁揚，僅那斯達克指數收黑、跌 0.03%。法人指出，目前指數站穩所有均線之上，但台股量能仍低迷，預期短線維持高檔震盪格局。

---

美股四大指數周一漲跌互見，台股今 (11) 日在營收表現亮眼與題材發威族群支撐下，指數由黑翻紅，最高一度達 15929 點，上漲近 50 點，企圖挑戰前高 15951 點，預計今日成交量較昨日放大至 2400 億元。


權值股走勢分歧，台積電因新台幣營收未達財測低標，開盤即下挫 1%，摜破月線，鴻海、聯發科則雙雙上漲，台達電、統一、台灣大與中租 - KY 同樣在盤上表現，為大盤走勢增溫。


櫃買指數維持強勁，除站穩所有均線外，盤中最高更衝上 215.49 點，寫下一年來新高點，多檔強勢表態，富驊、宜鼎、譜瑞 - KY 飆漲半根，普誠、昇佳電子與晶宏也有 3% 以上的漲幅。


今日盤面焦點為重電族群，華城因打入超跑充電樁，開盤不到一小時即鎖上漲停板，達 88 元、創下歷史新高價，連帶拉抬同族群的中興電、士電、亞力，全部漲幅都達 5% 以上，漲勢相當凌厲。",2025-06-08 02:28:00,2
2023-04-12,0.3,"台積電走疲，聯發科為三雄中唯一收紅者，小漲 0.26%，收 758 元。重電族群、航運族群表現強勢，帶動加權指數翻紅，終場小漲 19.09 點或 0.12%。

市場靜待美國最新通膨數據出爐，台股多頭陷入觀望，電子權值股漲跌互見，資金流向航運、軍工概念、重電設備及生技股，帶動加權指數翻紅。",2025-06-08 02:28:02,2
2023-04-13,0.2,電子股疲軟拖累大盤，但傳產與軍工股撐盤，整體市場情緒偏向保守。,2025-06-08 02:28:03,2
2023-04-14,0.2,市場對聯發科的關注集中在全年營收展望、自研晶片趨勢、毛利率、價格走向、成本結構及新事業發展等議題。,2025-06-08 02:28:04,1
2023-04-17,-0.3,電子權值股普遍疲軟，其中聯發科遭外資券商下調目標價，股價重挫跌 6%，摜破短均。雖然台積電尾盤買盤進場、上漲 4 元至 520 元，守住季線位置，但整體電子權值股表現仍不佳。,2025-06-08 02:28:06,2
2023-04-18,0.2,市場靜待台積電法說會，資金觀望氣氛濃厚，高價股走弱，聯發科受外資調降評等與目標價干擾，再度重挫 3%，摜破年線與半年線。,2025-06-08 02:28:08,3
2023-04-19,0.2,大盤走勢疲弱，聯發科下跌，但綠能、餐飲等族群表現亮眼，整體影響有限。,2025-06-08 02:28:09,1
2023-04-20,0.1,台積電法說會前夕市場觀望氣氛濃厚，聯發科走勢平穩。,2025-06-08 02:28:10,2
2023-04-21,0.2,市場情緒偏中性，雖然台積電法說利空出盡，但聯發科下跌超過 0.3%，顯示整體電子股表現疲弱。,2025-06-08 02:28:11,1
2023-04-22,-0.8,市場對手機需求復甦不如預期、競爭加劇等負面因素反應過度，導致股價大幅下跌。,2025-06-08 02:28:12,1
2023-04-23,-0.5,外資大舉賣超聯發科，顯示市場對該公司存在疑慮。,2025-06-08 02:28:13,1
2023-04-24,0.2,市場觀望科技大廠法說展望，台股本周震盪區間恐達千點。,2025-06-08 02:28:14,3
2023-04-26,-0.2,電子權值股疲軟，市場觀望氛圍濃厚，但碳權及 ABF 概念股相對強勢。,2025-06-08 02:28:15,2
2023-04-27,0.6,半導體族群回神，聯發科強勁反彈，顯示市場情緒正面。,2025-06-08 02:28:16,2
2023-04-28,-0.3,公司預估第二季營收與上季持平，但終端市場需求能見度有限，且毛利率下調，顯示成本壓力增加，引發市場情緒偏向保守。,2025-06-08 02:28:18,3
2023-05-02,0.3,電子權值股表現平穩，傳產與軟體概念股走揚，生技族群漲勢重啟，整體市場情緒偏正面。,2025-06-08 02:28:19,1
2023-05-03,0.5,大盤下跌，但聯發科逆勢上漲，顯示其股價表現相對強勁。,2025-06-08 02:28:20,1
2023-05-04,0.3,電金權值股表現分歧，聯發科下跌，但生技醫療族群強勁，整體市場情緒偏中性。,2025-06-08 02:28:21,1
2023-05-08,0.3,台股上漲，聯發科小幅上漲，顯示市場情緒偏正面，但漲幅有限，無明顯利多因素。,2025-06-08 02:28:22,1
2023-05-09,0.1,電子權值股普遍走揚，聯發科小幅上漲，顯示市場情緒偏向正面。,2025-06-08 02:28:23,1
2023-05-10,0.4,電子股疲弱，但聯發科下跌幅度相對溫和，且推出新晶片，有利於市場情緒。,2025-06-08 02:28:24,3
2023-05-11,0.2,"市場關注聯發科營收表現，雖然4月營收下滑，但總經理陳冠州表示烏雲終將過去，雙方合作會更密切。整體而言，消息中性，無明顯漲跌傾向。

市場情緒受到美國通膨數據影響，美股指數普遍上揚，可望提振台股多頭情緒，但聯發科營收仍有所下滑。",2025-06-08 02:28:26,2
2023-05-12,-0.3,整體而言，聯發科股價表現疲軟，但市場並未出現明顯負面情緒，主要是因為其他電子股如台積電也同步下跌。,2025-06-08 02:28:27,1
2023-05-14,0.8,OPPO 停止哲庫業務，減少聯發科競爭對手，且聯發科旗艦晶片銷售維持正成長，第三代旗艦晶片將於第三季問世，預期帶動市場情緒正面。,2025-06-08 02:28:29,1
2023-05-17,0.8,自營商大舉買超聯發科，顯示市場對該公司前景樂觀。,2025-06-08 02:28:30,2
2023-05-18,0.8,台積電領軍大漲，帶動台股攻上萬六關卡，權值股全面走強，顯示市場情緒正面。,2025-06-08 02:28:31,2
2023-05-19,0.8,台股持續上漲，聯發科扮演今日上漲主力，顯示市場對該公司前景看好。,2025-06-08 02:28:32,2
2023-05-22,0.2,大盤走勢疲軟，權值股表現低迷，但聯發科逆勢上漲 1%，顯示公司基本面仍具支撐。,2025-06-08 02:28:33,1
2023-05-23,0.2,電子權值股表現分歧，聯發科勁揚，但台積電走低，整體市場情緒偏中性。,2025-06-08 02:28:34,3
2023-05-24,-0.5,市場下跌，多數個股同步修正，顯示整體投資情緒偏向保守。,2025-06-08 02:28:35,1
2023-05-26,0.8,聯發科強漲超過 3%，站回所有均線，顯示市場對公司股價有正面期待。,2025-06-08 02:28:36,1
2023-05-28,0.5,COMPUTEX 大咖雲集，聯發科舉辦產品記者會釋出展望，預期執行長蔡力行攜手重量級大咖親臨會場。,2025-06-08 02:28:38,1
2023-05-29,0.6,新產品發布與車用市場展望正面，但 AI 概念股漲幅過高，可能引起獲利了結賣壓。,2025-06-08 02:28:39,3
2023-05-30,0.2,高通對車用晶片市場的看法與佈局，顯示聯發科在該領域仍面臨挑戰。,2025-06-08 02:28:40,1
2023-05-31,0.1,股東會釋出正面訊息，展望未來兩年手機需求逐步恢復成長，並看好非手機業務平衡發展，但台股整體表現疲弱，電子權值股普遍下跌。,2025-06-08 02:28:41,4
2023-06-01,0.2,電子權值股走勢疲軟，但聯發科力守五日線，整體市場情緒偏中性。,2025-06-08 02:28:42,2
2023-06-02,0.5,電子權值股普遍上漲，聯發科小幅收紅，顯示市場情緒偏正面，但漲幅有限，表明對後市仍持審慎態度。,2025-06-08 02:28:43,1
2023-06-03,0.2,科技大廠股東會釋出展望，整體偏向中性。,2025-06-08 02:28:45,1
2023-06-05,-0.4,電子股普遍拉回整理，聯發科維持小幅上漲，但成交比重不到 6 成，顯示市場情緒偏向保守。,2025-06-08 02:28:46,2
2023-06-06,-0.3,市場情緒偏中性，台股小跌且權值股表現分歧，聯發科與鴻海下跌，但台積電維持穩盤。,2025-06-08 02:28:47,1
2023-06-07,0.2,瑞昱對聯發科提起訴訟的消息影響有限，台股整體走揚，權值股表現強勢。,2025-06-08 02:28:48,2
2023-06-08,-0.2,大盤下跌，聯發科位居平盤，顯示市場情緒偏中性。,2025-06-08 02:28:49,1
2023-06-09,0.6,營收回升與新品推出，預期將帶動市場情緒正面，但手機需求低迷仍是隱憂。,2025-06-08 02:28:50,1
2023-06-13,0.8,電子權值股普遍走強，聯發科勁揚逾 1%，顯示市場對相關個股有正面期待。,2025-06-08 02:28:51,1
2023-06-14,0.1,電子股漲跌互見，聯發科熄火平盤整理，但部分資金轉往航運族群，對市場情緒影響有限。,2025-06-08 02:28:52,1
2023-06-15,-0.2,台積電除息行情點火，帶動加權指數走揚，但聯發科等電子權值股熄火，顯示市場對科技類股仍持保守態度。,2025-06-08 02:28:53,1
2023-06-16,0.2,市場專家看好觀光、航空等類股表現，電子權值股如聯發科走疲，但整體維持偏多格局。,2025-06-08 02:28:54,1
2023-06-18,0.3,AI 產業熱潮持續延燒，相關概念股受惠程度高，但聯發科在手機晶片業務表現疲軟，營收與獲利雙降，市場對其前景看法偏保守。,2025-06-08 02:28:57,2
2023-06-19,0.6,聯發科領軍下帶動大盤指數由黑翻紅，但晶圓雙雄收黑，顯示市場對電子股仍有疑慮。,2025-06-08 02:28:58,2
2023-06-20,0.3,聯發科除息後填息達2成，展望下半年逐步恢復正常投片，並推出新晶片與搶攻車用市場，顯示公司營運穩定且積極擴張。,2025-06-08 02:28:59,3
2023-06-21,0.2,市場資金在 AI、觀光、軍工及儲能類股輪動，權值股如台積電、聯發科走強，但面板股友達、群創等漲幅收斂。,2025-06-08 02:29:01,2
2023-06-24,0.3,雖然聯發科下修投片量，但庫存去化速度較快，且第三季新品有望帶動營收表現。,2025-06-08 02:29:02,1
2023-06-25,0.2,外資買超聯發科，但投信賣超，內外資對作態勢明顯。技術面來看，各期均線呈多頭排列，中多格局未變。,2025-06-08 02:29:03,1
2023-06-26,-0.5,台股下跌影響聯發科等電子權值股，但整體市場尚未出現明顯負面情緒，短期內可能維持區間震盪。,2025-06-08 02:29:04,2
2023-06-28,0.8,電子三雄同步回穩，聯發科震盪走高，上漲逾 2%，收在 695 元。美國總統拜登公布寬頻網路基礎建設計畫，網通廠有望受惠，族群股價火熱開趴，展達、仲琦連袂亮燈，友勁揚逾半根漲停板，統新、星通、海華、正文、兆赫、明泰等表現也不俗。,2025-06-08 02:29:06,2
2023-06-30,-0.2,電子權值股表現疲弱，聯發科下跌，但 AI 概念股強勢上漲，整體市場情緒偏中性。,2025-06-08 02:29:07,1
2023-07-26,-0.3,電子三雄中聯發科表現最弱勢，顯示市場對其信心略有下滑。,2025-06-08 02:29:10,1
2023-07-27,0.8,電子權值股普遍走揚，尤其是半導體雙雄與聯發科的強勁表現，帶動台股大漲逾百點，重返 17200 點關卡。,2025-06-08 02:29:11,3
2023-07-28,0.6,法說會釋出第三季營收預估與產品線展望，顯示公司營運狀況穩健，市場情緒偏正面。,2025-06-08 02:29:13,3
