date,factor,explanation,updated_time,news_count
2023-03-06,0.3,營收成長顯示公司基本面良好，但大客戶被列入實體清單引發市場擔憂，預期短期內將對股價造成壓力。,2025-06-07 22:00:42,1
2023-03-08,0.2,傳產股與電子權值股同步下挫，但部分族群如儲能概念股、LED 族群及 IC 設計族群逆勢上揚，顯示市場情緒偏中性。,2025-06-07 22:00:44,2
2023-03-14,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 22:00:45,1
2023-03-15,0.8,IC 設計相關股強勢，創意一度漲停，顯示市場對該公司營運前景樂觀。,2025-06-07 22:00:46,1
2023-03-17,0.8,權值股與高價股齊揚，顯示市場情緒偏正面。,2025-06-07 22:00:47,1
2023-03-22,0.9,權值股與高價股齊漲，AI 概念股表現強勁，帶動大盤上漲超過 200 點，站回月線。市場情緒正面，預期 AI 商機將持續發酵。,2025-06-07 22:00:48,2
2023-03-23,0.6,台股上漲，多檔個股表現強勁，顯示市場情緒正面。中華電信舉辦數位創新應用系列賽，鼓勵創意創新，為相關產業帶來利多。,2025-06-07 22:00:50,2
2023-03-29,-0.7,創意股價大跌，顯示市場對其表現不滿意。,2025-06-07 22:00:51,1
2023-03-31,0.6,市場情緒偏多，個股輪流表現，記憶體、IP設計與電源供應器族群強勢，但20月均線下彎壓抑上檔空間。,2025-06-07 22:00:52,1
2023-04-06,0.9,營收持續成長，展望樂觀，外資看好ASIC市場前景，預期帶動股價上漲。,2025-06-07 22:00:54,1
2023-04-07,0.6,面板報價上漲、筆電出貨量回升，以及 IC 設計千金股業績亮眼，整體呈現正面訊息，但外資買賣超與保險業財務指標拉警報等負面因素存在。,2025-06-07 22:00:55,1
2023-04-18,-0.6,高價股普遍走弱，尤其是 ASIC 雙雄世芯 - KY 和創意，顯示市場對半導體產業前景的擔憂。,2025-06-07 22:00:57,1
2023-04-25,-0.9,IP 股普遍走跌，尤其創意與世芯 - KY 等指標股重挫逾 7%，顯示市場對相關族群的信心不足。,2025-06-07 22:00:58,1
2023-04-26,0.3,NCC 放寬運動賽事、藝文活動贊助資訊規範，有利於電視台爭取贊助商，但仍須遵守不影響節目進行的原則，整體而言對市場情緒偏向正面。,2025-06-07 22:00:59,1
2023-05-02,0.2,創意漲停，顯示市場對公司表現正面看待。,2025-06-07 22:01:01,1
2023-05-03,-0.5,大盤下跌拖累個股表現，航運與高價股走勢疲軟，但仍有部分個股逆勢上揚。,2025-06-07 22:01:02,1
2023-05-06,0.9,外資報告看好創意 5 奈米 AI 晶片案貢獻營收潛力大，加上恢復供貨給中國客戶，調升評等與目標價，本周股價大漲。,2025-06-07 22:01:03,1
2023-05-08,0.2,MSCI 權重調整對台股的影響有限，市場關注焦點仍在美國 CPI 數據。,2025-06-07 22:01:04,1
2023-05-10,-0.2,市場整體偏弱，個股表現分歧，創意在高價族群中跌幅超過 2%，但整體影響有限。,2025-06-07 22:01:05,1
2023-05-12,0.3,MSCI 調整中新增創意與緯創兩檔成分股，顯示市場對這些公司的前景持正面看法。,2025-06-07 22:01:07,2
2023-05-14,0.2,多家金控與造紙業者召開法說會，營運展望成為焦點，但整體影響有限。,2025-06-07 22:01:08,1
2023-05-18,0.8,創意總經理看好未來營收成長動能，且受惠於先進製程與系統封裝需求強勁，市場情緒偏正面。,2025-06-07 22:01:09,2
2023-05-20,0.9,正面展望帶動市場情緒樂觀，股價創新高。,2025-06-07 22:01:10,1
2023-05-25,0.9,輝達財報優於預期，加速運算需求強勁，帶動相關概念股走揚，市場情緒正面。,2025-06-07 22:01:11,2
2023-05-29,0.9,AI 概念股持續發威，多檔個股亮燈漲停，帶動台股上漲逾百點，創近一年新高。輝達執行長黃仁勳來台現身，激勵市場情緒正面，預期 AI 產業發展將持續走強。,2025-06-07 22:01:14,3
2023-06-04,0.3,AI 熱潮帶動市場情緒正面，但本文提及的公司非純 AI 概念股，可能影響部分投資者對其漲勢的認同。,2025-06-07 22:01:15,1
2023-06-08,-0.6,AI 相關概念股普遍走跌，顯示市場對相關產業前景存在疑慮。,2025-06-07 22:01:16,1
2023-06-17,0.8,智原在三大領域成長動能強勁，且外資看好未來三年營收年複合成長率達 20-30%，帶動股價上漲。,2025-06-07 22:01:18,1
2023-06-20,-0.3,電子股普遍走弱，創意與高價電子股同步下跌，但觀光類股表現強勁，抵銷部分負面影響。,2025-06-07 22:01:19,1
2023-07-27,0.6,營收成長且毛利率維持水準，顯示公司財務狀況穩健，但委託設計服務業績下滑可能影響市場信心。,2025-06-07 22:01:23,1
2023-07-28,-0.5,營收與獲利雙下修，顯示公司營運狀況不佳，預期帶動市場情緒偏空。,2025-06-07 22:01:24,1
2023-07-31,-0.7,"AI 概念股賣壓出籠，廣達、緯創跌停，技嘉、華星光重挫跌停，英業達、建準、雙鴻、勤誠、緯穎、信驊跌逾半根停板。

-0.3
AI 概念股賣壓出籠，但聯發科逆勢抗漲，創意下修全年營收增幅，開盤隨即摜至跌停價 1635 元。",2025-06-07 22:01:26,2
2023-08-01,-0.9,AI 概念股下挫，加上創意 股票連續跌停，顯示市場對相關產業前景持保守態度。,2025-06-07 22:01:27,1
2023-12-07,0.2,台股震盪回檔，個股表現分歧，半導體族群中創意、世芯 - KY 等上漲，但整體市場情緒偏向保守。,2025-06-07 22:01:37,1
2023-12-09,0.9,市場對 ASIC 業者前景樂觀，預期營收與獲利將持續成長。,2025-06-07 22:01:38,1
2023-12-19,0.3,市場資金轉進傳產股，電子股震盪下跌，但鋼鐵指標股翻紅，顯示內資主力操作策略。,2025-06-07 22:01:40,1
2023-12-22,0.8,電子權值股反彈、航運股續強，以及 ASIC 族群普遍上漲，顯示市場情緒偏正面。,2025-06-07 22:01:41,1
2024-01-04,-0.6,高價股普遍走弱，尤其是創意等多檔千金股下挫，顯示市場情緒偏向保守。,2025-06-07 22:01:43,1
2024-01-05,0.7,電子指標如力積電、群創、友達、祥碩、創意等強勢表現，帶動市場情緒正面。,2025-06-07 22:01:44,1
2024-01-09,0.2,AI 股強勢表現帶動相關概念股上漲，但貨櫃三雄重挫影響整體市場走勢。,2025-06-07 22:01:45,1
2024-01-11,0.3,AI 概念股與 IC 設計族群表現亮眼，帶動市場情緒偏正面，但部分電子權值股表現平淡，整體漲幅有限。,2025-06-07 22:01:46,1
2024-01-21,0.2,法說會將公布最新市況看法，但整體市場仍處於低迷狀態，預期影響有限。,2025-06-07 22:01:48,1
2024-02-02,0.3,"創意法說釋出正面訊息，預期第二季起需求回溫，全年營運優於去年，但第一季營收仍將季減。欣新網看好電商市場消費熱潮，樂觀今年營運動能向上。

創意法說釋出正面訊號，預期下半年需求回溫，但短期營收仍將季減。欣新網看好春節帶動的電商銷售熱潮，有利於營運成長。",2025-06-07 22:01:51,2
2024-02-04,0.8,AI 伺服器需求強勁，電動車量產交車有望帶動營收成長，整體展望樂觀。,2025-06-07 22:01:52,1
2024-02-05,-0.8,營收與獲利展望低於預期，加上大客戶庫存調整、專案遞延等負面因素，引發市場對公司未來表現的疑慮。,2025-06-07 22:01:53,1
2024-02-13,0.3,MSCI 權重調升，顯示市場對創意的信心略有增強。,2025-06-07 22:01:55,1
2024-03-10,0.8,台積電與 AI 概念股表現強勁，帶動市場情緒正面，但須留意資金過度集中風險。,2025-06-07 22:01:58,1
2024-03-24,0.1,雖然台股站穩 2 萬點大關，但個股表現分歧，多數股票低於年線，顯示市場情緒偏向保守。,2025-06-07 22:02:01,1
2024-03-26,-0.3,電子權值股表現疲弱，AI 指標股普遍下跌，PCB 與 IC 設計族群亦全面回檔，市場情緒偏向保守。,2025-06-07 22:02:02,1
2024-04-02,0.8,電子指標股普遍上漲，顯示市場對相關產業前景樂觀。,2025-06-07 22:02:03,1
2024-04-15,-0.6,市場擔憂地緣政治風險影響全球股市，導致權值股與高價股普遍走跌，創意也無法倖免於難。,2025-06-07 22:02:05,1
2024-04-24,0.8,電子權值全面走強，半導體族群中創意等多檔個股上漲，顯示市場對相關公司營運前景持正面看法。,2025-06-07 22:02:07,1
2024-05-02,0.4,權值股走勢分歧，聯發科漲幅超過 1%，但台積電與鴻海下挫超過 1%，影響大盤走勢。AI 概念股如世芯 - KY、台光電等表現亮眼，創意 在盤上表現。,2025-06-07 22:02:09,1
2024-05-07,0.2,台積電等科技股強勢帶動台股上漲，但創意等高價 IC 指標下跌，市場情緒偏中性。,2025-06-07 22:02:11,2
2024-05-13,0.6,台股創新高，半導體族群買盤點火，IP股表現亮眼。,2025-06-07 22:02:12,1
2024-05-14,0.6,華碩法說釋出正向展望，仁寶獲利亮眼，以及航運股表現強勁，為市場注入正面情緒，但整體權值股走勢平平。,2025-06-07 22:02:13,1
2024-05-17,-0.3,市場情緒偏向保守，主要是因為多數個股走跌，僅少數個股如航空雙雄、部分電子股表現較強。,2025-06-07 22:02:14,1
2024-05-21,0.2,市場關注聯準會官員談話與輝達財報，電子權值股有撐，但個股表現不一。,2025-06-07 22:02:15,1
2024-05-23,-0.3,市場情緒偏中性，雖然輝達財報亮眼，但台股受到中共軍演影響而震盪，AI 概念股漲幅有限，傳產與電子指標也有所下滑。,2025-06-07 22:02:17,1
2024-05-28,0.2,AI 概念股漲跌互見，緯創、奇鋐等強勢，但創意與世芯 - KY 在盤上表態。,2025-06-07 22:02:18,1
2024-05-31,-0.6,電子權值股普遍走弱，尤其是 AI 概念股與半導體族群表現疲軟，可能引發市場對科技產業前景的擔憂。,2025-06-07 22:02:19,1
2024-06-03,0.6,AI 概念股受惠輝達財報與黃仁勳訪台，市場情緒偏正面，但需留意漲多後的獲利了結風險。,2025-06-07 22:02:21,1
2024-06-04,0.6,能率創新旗下能率亞洲資本參與現增入股智寶國際開發公司，展現對 AI 相關產業的佈局決心。然而，動畫設計產業屬於勞力密集產業，智寶國際與聯發科合作推出「AI 動畫助手－AIFRED」仍需觀察其實際效益。,2025-06-07 22:02:22,1
2024-06-05,0.8,營收持續成長，顯示公司表現亮眼，預期將帶動市場情緒正面。,2025-06-07 22:02:23,1
2024-06-07,0.2,營收年增率高達59%，顯示公司營運狀況良好，但月營收大幅下滑，引發市場對短期獲利能力的疑慮。,2025-06-07 22:02:24,2
2024-06-08,0.3,營收與獲利預估下修，引發市場保守情緒。,2025-06-07 22:02:25,1
2024-06-16,0.2,外資和投信持續買超創意，顯示市場對公司營運前景仍有正面期待。,2025-06-07 22:02:27,1
2024-06-18,0.9,半導體族群領軍大漲，創意一度攻上漲停板，電子股普遍走揚。,2025-06-07 22:02:28,1
2024-06-19,0.6,中華電信積極推動數位科技產業發展與培育數位文創人才，舉辦「中華電信數位創新應用系列賽」，祭出總獎金 237 萬元。今年著重以 5G 及 AI 結合的創新應用，鼓勵數位人才將技術相結合，探索並創造出更多新穎的應用服務。,2025-06-07 22:02:30,1
2024-06-21,0.8,獲利與營收預估上修，分析師調升目標價，顯示市場對公司前景樂觀。,2025-06-07 22:02:31,1
2024-06-25,0.8,分析師調升目標價與樂觀評級，顯示市場對公司前景看好。,2025-06-07 22:02:32,1
2024-07-03,0.6,電子股普遍上漲，創意早盤也有表現，但整體漲幅有限，顯示市場對其後市仍持審慎態度。,2025-06-07 22:02:33,1
2024-07-05,0.3,電子權值股漲跌互見，創意小幅下跌，但整體市場維持高檔震盪，顯示對台股仍有信心。,2025-06-07 22:02:35,1
2024-07-09,0.9,電子股普遍走揚，IP 股表現亮眼，台積電再創新高，帶動市場情緒正面。,2025-06-07 22:02:36,2
2024-07-10,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，但市場預估EPS與營收增長幅度有限，引發市場情緒偏向中性。,2025-06-07 22:02:37,1
2024-07-14,0.1,兆豐銀行贊助霹靂舞國手選拔積分賽，展現對年輕族群運動項目的支持，但相關新聞內容並未直接提及創意公司。,2025-06-07 22:02:38,1
2024-07-17,0.3,電子權值股普遍走跌，尤其是台積電 ADR 盤後大幅下挫，拖累今日台股表現，但高價電子股如祥碩、川湖等逆勢上漲，顯示市場情緒偏向中性。,2025-06-07 22:02:40,1
2024-07-26,0.2,法說釋出正向訊息，預估今年營收持平至小幅成長，AI、HPC 需求強勁。,2025-06-07 22:02:42,2
2024-07-27,-0.2,分析師對獲利預估下調，引發市場情緒偏向保守。,2025-06-07 22:02:43,1
2024-07-29,-0.8,創意遭多家外資調降目標價與獲利預測，法說會後股價重挫跌停，顯示市場對公司營運前景悲觀。,2025-06-07 22:02:44,3
2024-07-31,0.1,電子權值股普遍走跌，但部分個股如台達電、國巨等逆勢上揚，顯示市場情緒偏向中性。,2025-06-07 22:02:45,1
2024-08-05,0.6,營收成長且月增率正，顯示公司營運狀況良好，但近期股價下跌，可能影響市場情緒。,2025-06-07 22:02:46,1
2024-08-06,0.1,台積電被列入注意股票，但並未出現重大負面消息，對市場影響有限。,2025-06-07 22:02:47,1
2024-08-12,0.8,電子股普遍上漲，AI 相關指標股表現強勁，帶動市場情緒正面。,2025-06-07 22:02:49,1
2024-08-16,0.8,台股全面走揚，電子權值股與千金股表現強勁，帶動市場情緒正面。,2025-06-07 22:02:50,2
2024-08-23,0.2,市場情緒偏中性，短期內缺乏明顯的利多或利空消息。,2025-06-07 22:02:52,1
2024-08-28,0.6,土地銀行舉辦校園創意競賽活動，鼓勵學生發揮金融科技創新應用，引領產業發展。,2025-06-07 22:02:53,1
2024-09-05,0.3,營收成長帶動市場情緒正面，但籌碼面略顯疲弱，影響股價漲幅。,2025-06-07 22:02:55,1
2024-09-06,0.2,電子權值股與高價股普遍上漲，顯示市場情緒偏向正面，但整體量能不足，反映投資人觀望態度。,2025-06-07 22:02:56,2
2024-09-17,0.5,公司8月營收年增率及月增率均有成長，顯示市場需求穩定，營運狀況良好。,2025-06-07 22:02:58,1
2024-09-25,0.9,電子權值股與高價股齊揚，顯示市場對科技產業前景樂觀。,2025-06-07 22:02:59,1
2024-10-07,0.2,營收成長帶動市場情緒正面，但籌碼面略顯疲弱，股價波動可能加劇。,2025-06-07 22:03:01,1
2024-10-11,0.3,樂意與大宇資皆公告9月營收年增率高，顯示公司營運狀況良好，但月增率則有不同表現，整體而言對市場情緒帶來中性影響。,2025-06-07 22:03:03,2
2024-10-18,-0.2,權值股台積電法說報喜，帶動大盤上漲，但其他電子指標股表現參差不齊，部分高價股與千金股走弱。,2025-06-07 22:03:04,1
2024-10-21,0.6,IC 設計族群表現強勢，創意股價上漲，顯示市場對該產業前景持正面看法。,2025-06-07 22:03:05,1
2024-10-22,0.1,電子權值股普遍下跌，IC 設計族群表現較弱，但 PCB 與載板族群漲勢一致，整體市場情緒偏向保守。,2025-06-07 22:03:06,1
2024-10-23,0.6,創意股價持續走高，受惠於 AI 晶片需求強勁及台積電 7 奈米製程優勢。,2025-06-07 22:03:08,1
2024-10-25,0.3,統一超以倫敦為聖誕主題城市，帶來精彩創意裝置，預期能引起消費者興趣並刺激購買慾望，但整體影響力有限。,2025-06-07 22:03:09,1
2024-10-29,-0.6,電子權值股普遍走弱，加上美台積電 ADR 夜盤重挫，引發市場擔憂，影響創意 等高價股表現。,2025-06-07 22:03:10,1
2024-11-01,0.1,分析師對EPS預估下修，但營收與獲利表現仍維持高檔，整體市場情緒偏中性。,2025-06-07 22:03:11,2
2024-11-06,0.6,營收持續成長，顯示公司表現穩健，但股價近期走勢疲弱，市場情緒偏中性。,2025-06-07 22:03:13,1
2024-11-08,0.6,營收大幅成長，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 22:03:14,1
2024-11-10,0.8,AI 應用需求強勁，相關供應鏈受惠，市場對 2025 年前景樂觀。,2025-06-07 22:03:15,1
2024-11-11,0.2,營收年增率持續成長，但月減幅較大，顯示市場需求趨緩，股價短期可能偏向保守。,2025-06-07 22:03:16,1
2024-11-12,0.8,緯穎受惠於輝達AI GPU技術，搭配自身專業伺服器解決方案，在AI市場展現強大競爭力，並從美超微事件中獲得轉單效益，後續發展可期。,2025-06-07 22:03:17,1
2024-12-04,0.2,營收持續成長，顯示公司表現穩健，但市場情緒尚未完全轉正。,2025-06-07 22:03:20,1
2024-12-09,0.2,文化創意業獲政府肯定，顯示政策支持，市場情緒偏正面。,2025-06-07 22:03:21,2
2024-12-11,-0.7,台股早盤大跌，電子權值股全面走弱，IC設計族群回檔修正，創意也跌逾1%。,2025-06-07 22:03:23,1
2024-12-16,0.8,台積電領軍大漲，加上創意等科技股強勢表現，帶動市場情緒正面。,2025-06-07 22:03:24,1
2024-12-18,0.3,創櫃板調整機制放寬，預計明年推出，為市場帶來正面期待，但台股短期受外資影響，股價未完全反映基本面。,2025-06-07 22:03:26,2
2025-01-06,0.6,營收成長與客戶量產動能恢復帶動市場情緒正面，但全年營收仍呈現小減，顯示整體需求尚未完全回溫。,2025-06-07 22:03:29,3
2025-01-10,0.2,營收年增率高達138%，顯示公司營運狀況良好，但月減率則反映出市場需求可能有所放緩，整體而言對市場情緒仍屬正面。,2025-06-07 22:03:30,1
2025-01-13,-0.8,矽智財概念股普遍下跌，創意也無法倖免，顯示市場對相關產業的整體看法偏向保守。,2025-06-07 22:03:31,4
2025-01-22,0.1,分析師對2024年EPS預估下修，但幅度不大，營收表現仍維持成長趨勢。,2025-06-07 22:03:33,1
2025-01-23,0.8,AI 概念股如創意等納入富邦臺灣中小 ETF，顯示市場對相關個股前景樂觀。,2025-06-07 22:03:34,1
2025-01-26,0.9,Google Gemini 推出多項新功能，展現創新科技應用於傳統習俗，提升使用體驗，預期帶動市場正面情緒。,2025-06-07 22:03:35,1
2025-02-05,0.8,1月營收大幅成長，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 22:03:37,1
2025-02-06,0.2,營收成長帶動市場情緒正面，但籌碼面略顯疲弱，股價漲勢受限。,2025-06-07 22:03:38,1
2025-02-07,0.8,法說會釋出營收成長與新案件動能，股價上漲。,2025-06-07 22:03:39,2
2025-02-08,0.2,獲利與營收預估下修，市場情緒偏向保守。,2025-06-07 22:03:40,1
2025-02-10,0.2,分析師下修EPS預估，營收表現不如預期，市場情緒偏向保守。,2025-06-07 22:03:41,2
2025-02-17,0.9,創意獲外資按讚大漲，顯示市場對公司營運前景樂觀，預期將帶動股價上揚。,2025-06-07 22:03:42,1
2025-03-04,-0.6,台積電宣布赴美投資千億美元，引發市場擔憂稀釋未來獲利，衝擊相關概念股表現。,2025-06-07 22:03:44,1
2025-03-05,0.6,電子權值股普遍走揚，IC設計族群表現亮眼，創意股價上漲逾1%。,2025-06-07 22:03:45,1
