date,factor,explanation,updated_time,news_count
2023-04-26,-0.8,主要客戶訂單下修將直接影響公司營收與獲利表現，引發市場負面情緒。,2025-06-08 01:28:20,1
2023-05-02,0.6,伺服器概念股表現強勁，緯穎與緯創雙雙上漲，顯示市場對相關產業前景樂觀。,2025-06-08 01:28:22,1
2023-05-03,-0.5,緯穎股價下跌，顯示市場對公司營運前景持保守態度。,2025-06-08 01:28:23,1
2023-05-08,0.3,緯穎營收成長且獲利表現亮眼，但整體電子產業走勢偏弱，市場情緒溫和正面但漲幅有限。,2025-06-08 01:28:24,2
2023-05-10,-0.8,電子股疲弱，高價股跌多漲少，緯穎重挫被打到跌停，顯示市場對相關產業前景看法保守。,2025-06-08 01:28:25,2
2023-05-12,0.3,高價股如祥碩、信驊、大立光、世芯 - KY、緯穎等相對有撐，抵銷電子三雄疲軟表現。,2025-06-08 01:28:26,1
2023-05-16,0.6,權值股強勢反彈，帶動市場情緒偏正面，但缺乏明確的緯穎相關利多消息。,2025-06-08 01:28:28,1
2023-05-22,-0.2,大盤走勢疲軟，權值股與高價股表現低迷，緯穎也同步下跌，但觀光與航運族群仍有亮點。,2025-06-08 01:28:29,1
2023-05-23,0.8,緯穎受惠於雲端資料中心需求強勁，且參與海外引資活動，有利提升市場能見度並吸引長期基金。,2025-06-08 01:28:30,2
2023-05-24,-0.5,緯穎股價下跌，顯示市場對其表現持保守態度。,2025-06-08 01:28:31,1
2023-05-25,0.8,輝達財報優於預期，帶動相關概念股走強，緯穎漲幅居高價股之冠，顯示市場對雲端運算產業前景樂觀。,2025-06-08 01:28:32,1
2023-05-26,0.8,電子權值股領軍上漲，加上 AI 概念股強勢表現，帶動市場情緒正面。,2025-06-08 01:28:33,1
2023-05-29,0.8,緯穎股東會通過新任五席董事，執行長洪麗甯表示搭載輝達 A100 的伺服器產品今年底出貨，預計 AI 伺服器今年底、明年量體將會顯著提升，期待明年這塊營收比重達 5 成。,2025-06-08 01:28:35,2
2023-05-31,-0.4,電子權值股表現疲弱，加上輝達 AI 概念股熄火，緯穎 大跌超過 4%，影響市場情緒偏向保守。,2025-06-08 01:28:36,1
2023-06-02,0.4,納入成分股與刪除其他公司的調整，對市場情緒帶來中性影響。,2025-06-08 01:28:37,1
2023-06-08,0.1,緯穎母公司緯創營收成長，顯示整體業務狀況良好，但緯穎單月營收下滑，可能引發市場對其短期表現的疑慮。,2025-06-08 01:28:38,2
2023-06-14,0.3,電子股漲跌互見，緯穎與英業達等個股走揚，帶動市場情緒溫和偏多。,2025-06-08 01:28:39,1
2023-06-18,0.6,AI 熱潮持續延燒，緯穎 身為輝達合作夥伴，有望受惠於 AI 伺服器商機，但具體營收貢獻仍有待觀察。,2025-06-08 01:28:42,1
2023-06-19,0.6,緯穎積極投入永續環境與社會共好計畫，展現企業社會責任，預期帶動正面市場情緒。,2025-06-08 01:28:43,1
2023-06-20,0.3,電子股表現不一，緯穎小幅走跌，但觀光類股強勁反彈，資金流向分散，市場情緒溫和。,2025-06-08 01:28:44,1
2023-06-29,0.8,緯穎漲停帶動市場情緒正面，子公司表現良好有利整體營運。,2025-06-08 01:28:45,1
2023-06-30,0.9,AI 概念股強勢表現，緯穎漲停領軍，顯示市場對公司前景樂觀。,2025-06-08 01:28:46,1
2023-07-25,-0.3,AI 次族群雖持續發燒，但部分強勢股如緯穎、緯創等出現回檔，顯示市場情緒趨於保守。,2025-06-08 01:28:49,1
2023-07-27,-0.5,AI 概念股熄火，緯穎 股價下跌，顯示市場對相關產業前景持保守態度。,2025-06-08 01:28:50,1
2023-07-31,-0.3,AI 概念股賣壓出籠，緯穎下跌 3%，但整體電子權值股表現兩樣情，聯發科逆勢抗漲。,2025-06-08 01:28:51,2
2023-08-01,-0.3,AI 概念股表現疲弱，緯穎、華星光跌幅超過 3%，但整體台股在權值三王撐盤下上漲。,2025-06-08 01:28:52,1
2023-12-06,0.8,緯穎股價上漲，顯示市場對公司表現持正面看法。,2025-06-08 01:29:01,1
2023-12-08,0.8,緯穎為超微新款 AI 晶片供應商之一，受惠於相關產品出貨帶動營收與獲利成長，預期將激勵市場情緒正面。,2025-06-08 01:29:02,1
2023-12-12,0.2,緯穎董事長洪麗寗表示，輝達已成為主導者，緯穎將從中找到先機，並持續與輝達攜手成為運算提供者，釋放運算力。同時，緯穎也強調伺服器產業難以進入紅海市場，這讓伺服器產業不易進入紅海，同時也給了緯穎一把保護傘。,2025-06-08 01:29:04,2
2023-12-13,0.3,緯穎雖未直接受惠於英業達的新產品，但仍屬 AI 產業鏈的一環，市場對其前景持中性樂觀態度。,2025-06-08 01:29:05,1
2023-12-24,0.2,投信賣超緯穎，但外資買超，顯示國際資金對該公司持正面態度。,2025-06-08 01:29:07,1
2023-12-29,0.9,AI 概念股全面走強，緯穎 身為指標股，營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:29:08,1
2024-01-03,-0.7,緯穎股價下跌 3-4%，顯示市場對該公司營運前景持保守態度。,2025-06-08 01:29:09,1
2024-01-04,-0.8,緯穎股價連跌數日，且遭列為注意股，加上董事長對 AI 概念持保守態度，引發市場負面情緒。,2025-06-08 01:29:10,1
2024-01-05,0.3,緯穎等電子指標表現相對強勢，但整體市場仍疲軟，顯示利多消息有限。,2025-06-08 01:29:11,1
2024-01-09,0.5,緯穎營收成長，AI 伺服器需求強勁，股價有撐。,2025-06-08 01:29:12,3
2024-01-11,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:29:14,2
2024-01-13,0.9,ODM Direct 商業模式啟動、AI 伺服器成長強勁，以及輝達 AI PC 應用產品助漲緯穎股價。,2025-06-08 01:29:15,1
2024-01-15,0.6,緯穎受惠 ODM Direct 商業模式，股價周漲逾 1 成，顯示市場對公司營運前景樂觀。,2025-06-08 01:29:16,1
2024-01-18,0.8,營收創高、獲利表現亮眼，加上對未來展望樂觀，預期將帶動市場情緒正面。,2025-06-08 01:29:17,1
2024-01-19,0.9,緯穎去年財報亮眼，營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:29:18,2
2024-01-22,0.9,AI 概念股全面上漲，緯穎強攻漲停，顯示市場對公司前景樂觀。,2025-06-08 01:29:19,2
2024-01-24,0.3,電子權值股表現分歧，緯穎下跌，但中小型股與傳產指標多有表態，顯示市場情緒偏向中性。,2025-06-08 01:29:20,1
2024-01-25,0.2,緯穎震盪走勢，市場情緒偏中性。,2025-06-08 01:29:21,1
2024-01-29,0.9,緯穎中東供應鏈重啟，第一季表現可期，加上持續深耕資料中心與相關產品發展，看好 AI 伺服器以及雲端產業後市，激勵市場情緒正面。,2025-06-08 01:29:23,2
2024-01-30,0.2,緯穎在 AI、散熱族群中表現平穩，市場情緒溫和。,2025-06-08 01:29:24,1
2024-02-01,-0.2,電子權值股表現分歧，緯穎下跌逾 1%，但整體市場交投清淡，指數小幅上漲。,2025-06-08 01:29:25,1
2024-02-15,0.6,緯穎受惠於 AI 概念股漲勢帶動，股價上漲，但整體市場漲幅更大，顯示消息對股價影響有限。,2025-06-08 01:29:27,1
2024-02-16,0.1,緯穎下跌主要受整體大盤影響，市場專家認為台股仍有震盪走堅表現。,2025-06-08 01:29:28,1
2024-02-17,0.3,雖然筆電需求尚未明顯回溫，但法人預期緯穎的ASIC伺服器將於第三季開始小量出貨，帶動營運成長。,2025-06-08 01:29:29,1
2024-02-21,-0.6,緯穎股價下挫超過2%，受AI概念股整體走弱影響。,2025-06-08 01:29:30,1
2024-02-22,0.9,輝達財報亮眼帶動 AI 概念股上揚，緯穎身為台積電、廣達等供應鏈，受惠於市場情緒正面。,2025-06-08 01:29:31,2
2024-02-23,0.1,緯穎在 MWC 2024 展示全新邊緣伺服器，積極搶攻商機，但整體市場漲跌互見，AI 股普遍開高走低。,2025-06-08 01:29:32,2
2024-02-25,0.2,外資買超緯穎金額不大，但投信賣超緩和，顯示市場情緒中性。,2025-06-08 01:29:33,1
2024-02-26,0.3,電子權值股撐盤，高價股表現相對強勢，緯穎維持在盤上，整體市場情緒偏向正面，但成交量縮減，顯示買氣尚未完全恢復。,2025-06-08 01:29:35,3
2024-02-27,-0.3,市場波動加劇，個股表現分歧，緯穎股價收黑，但跌幅有限，顯示短期影響有限。,2025-06-08 01:29:36,1
2024-03-01,0.9,緯穎營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:29:37,2
2024-03-02,0.9,AI 伺服器需求強勁，ASIC 預計下半年放量，加上 AI GPU 伺服器新品年底登場，顯示公司未來營運前景樂觀，激勵市場情緒正面。,2025-06-08 01:29:38,1
2024-03-05,0.6,緯穎股價上漲近 3%，顯示市場對公司表現持正面態度。,2025-06-08 01:29:39,1
2024-03-08,0.9,營收大幅成長，顯示公司產品需求強勁，市場情緒樂觀。,2025-06-08 01:29:40,1
2024-03-10,0.8,台積電與緯穎等 AI 概念股強勢上漲，顯示市場對相關產業前景樂觀。,2025-06-08 01:29:42,1
2024-03-12,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:29:43,1
2024-03-15,-0.1,市場情緒偏中性，雖然緯穎股價下跌，但整體電子類股表現不一，且鴻海法說報喜帶動相關個股上漲。,2025-06-08 01:29:44,2
2024-03-19,0.9,展示最新 AI 伺服器機櫃與液冷管理系統，顯示公司積極投入生成式 AI 時代的先進解決方案，預期帶動市場正面情緒。,2025-06-08 01:29:45,1
2024-03-20,0.6,緯穎在台股 AI 概念股中表現亮眼，受惠於輝達漲勢帶動。,2025-06-08 01:29:46,1
2024-03-22,0.6,AI 概念股表現強勢，緯穎等漲幅超過 4%，顯示市場對相關產業前景樂觀。,2025-06-08 01:29:47,1
2024-03-25,0.1,緯穎股價下跌，但整體市場表現平穩，顯示對該公司的影響有限。,2025-06-08 01:29:48,1
2024-03-26,-0.3,電子權值股普遍走跌，尤其是 AI 指標股表現疲弱，緯穎亦下跌 1.8%，拖累市場情緒。,2025-06-08 01:29:49,1
2024-03-29,0.6,緯穎在 AI 概念股輪動下上漲 4%，顯示市場對其營運前景持正面看法。,2025-06-08 01:29:50,1
2024-04-02,-0.2,緯穎雖然在電子指標股中表現較弱，但整體市場仍偏向樂觀，顯示對該公司的影響有限。,2025-06-08 01:29:52,1
2024-04-05,0.1,營收成長與股價表現無明顯關聯，市場情緒偏中性。,2025-06-08 01:29:53,1
2024-04-08,0.6,權值股普遍走跌，僅台積電小幅上漲，但重電、線纜與 AI 概念股強勢表現，緯穎也跟進上揚，顯示市場情緒偏正面。,2025-06-08 01:29:54,1
2024-04-18,0.5,電子權值股普遍走弱，但緯穎等高價股強勢上揚，顯示市場對部分個股仍有信心。,2025-06-08 01:29:56,1
2024-04-19,-0.6,緯穎股價大跌，顯示市場對公司營運前景持保守態度。,2025-06-08 01:29:57,1
2024-04-22,-0.6,電子族群普遍走跌，尤其是 AI 股表現疲弱，緯穎 與 緯創 同步下挫，顯示市場對相關產業前景存疑慮。,2025-06-08 01:29:58,1
2024-04-24,0.8,電子權值全面走強，AI 概念股同步回神，顯示市場情緒正面。,2025-06-08 01:29:59,1
2024-04-26,0.8,電子股全面上揚，緯穎受惠於半導體產業復甦與高價股強勢表現，市場情緒正面。,2025-06-08 01:30:00,1
2024-04-30,0.3,電子權值股走勢平淡，重電族群獲利了結賣壓湧現，但緯穎等伺服器概念股仍維持漲勢，顯示市場對相關產業前景仍有期待。,2025-06-08 01:30:01,1
2024-05-07,0.9,財報亮眼、毛利率與獲利創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:30:03,1
2024-05-08,0.9,緯穎第一季財報亮眼，營收與獲利雙創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:30:04,3
2024-05-09,0.6,緯穎取得潭美段五小段土地地上權案，顯示公司持續擴張投資計畫，對市場情緒帶來正面影響。,2025-06-08 01:30:05,2
2024-05-11,0.8,緯穎受惠 AI 趨勢成長明確，營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:30:06,1
2024-05-15,0.5,電子權值股表現參差，緯穎上漲 5%，但整體市場偏向中性。,2025-06-08 01:30:08,1
2024-05-17,-0.3,緯穎股價走弱，顯示市場對其表現持保守態度。,2025-06-08 01:30:08,1
2024-05-21,0.3,市場對緯穎的評價多空分歧，整體而言維持中性偏樂觀。,2025-06-08 01:30:10,3
2024-05-23,-0.2,人事異動可能造成短期內的不確定性與市場觀望氣氛，但新任總經理在產業有豐富經驗，有助緩解負面影響。,2025-06-08 01:30:11,2
2024-05-24,0.8,緯穎股東會上表示 AI 伺服器營收占比已達 2 成，今年將逐季攀升，預估年底營收占比有望突破 5 成，並聚焦輝達 (NVDA-US) 伺服器產品，顯示公司看好 AI 市場前景，未來成長潛力大。,2025-06-08 01:30:13,2
2024-05-31,-0.6,電子權值股普遍走弱，AI 概念股表現疲軟，顯示市場情緒偏向保守。,2025-06-08 01:30:14,1
2024-06-02,0.6,緯穎參與輝達 Blackwell 架構合作，顯示其在 AI 產業鏈中扮演重要角色，預期將帶動市場正面情緒。,2025-06-08 01:30:15,1
2024-06-03,0.9,展出先進液冷技術與輝達合作產品，顯示公司在 AI 與散熱領域的技術實力，預期帶動市場正面情緒。,2025-06-08 01:30:16,1
2024-06-04,0.8,AI 產業前景看俏，緯創董事長樂觀展望產業發展，預期帶動市場正面情緒。,2025-06-08 01:30:17,1
2024-06-06,0.6,電子指標普遍上漲，緯穎在 AI 指標中表現亮眼。,2025-06-08 01:30:18,1
2024-06-07,0.2,緯穎營收成長且高層談論新廠與人才議題，整體呈現正面，但市場反應平淡。,2025-06-08 01:30:19,3
2024-06-11,0.8,法說會釋出下半年營運樂觀展望，AI伺服器占比可望突破5成，加上輝達Blackwell架構產品第四季開始出貨，預期帶動市場情緒正面。,2025-06-08 01:30:21,1
2024-06-14,0.9,穎崴成為第 17 千金，顯示市場對其營運前景樂觀，預期將帶動股價上漲。,2025-06-08 01:30:22,1
2024-06-17,-0.3,緯穎股價下挫 3%，拖累整體大盤走勢，但其他電子股普遍震盪走弱，顯示市場情緒偏向保守。,2025-06-08 01:30:23,1
2024-06-19,0.9,權值股與 AI 族群齊漲，緯穎 強勢表態，市場情緒正面。,2025-06-08 01:30:24,2
2024-06-21,-0.6,電子權值股全面下跌，尤其是緯穎大跌 4%，引發市場對科技類股的擔憂。,2025-06-08 01:30:25,1
2024-06-24,-0.6,電子權值股普遍走弱，加上高價股下跌，影響市場情緒偏向保守。,2025-06-08 01:30:26,2
2024-06-25,-0.7,AI 股普遍走跌，緯穎 受輝達拖累，市場情緒偏向負面。,2025-06-08 01:30:27,1
2024-07-04,0.2,台股大漲，緯穎為電子族群成分股之一，受惠於市場情緒正面。,2025-06-08 01:30:29,1
2024-07-05,0.3,緯穎股價走勢與大盤同步，市場情緒偏向中性。,2025-06-08 01:30:30,3
2024-07-09,0.2,緯穎獲利表現亮眼，市場預估營收與獲利持續成長，但分析師對EPS預估下修，整體而言市場情緒偏中性。,2025-06-08 01:30:31,2
2024-07-10,0.7,緯穎6月營收創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:30:32,1
2024-07-12,-0.5,電子股普遍下跌，緯穎亦有所修正，但傳產族群表現相對強勢，整體市場情緒偏向保守。,2025-06-08 01:30:33,1
2024-07-15,0.2,電子股普遍走跌，緯穎小幅下挫，顯示市場對相關產業的擔憂。,2025-06-08 01:30:35,1
2024-07-26,-0.7,美股主要指數走跌，拖累 AI 族群表現，緯穎 股價跌幅沈重。,2025-06-08 01:30:37,3
2024-07-29,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-06-08 01:30:38,1
2024-07-31,0.1,電子權值股普遍走跌，但部分個股如台達電、國巨等有所支撐，緯穎則在平盤上小幅震盪。整體而言，市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-06-08 01:30:39,1
2024-08-07,0.9,多位分析師上修 EPS 預估值，顯示市場對公司獲利前景樂觀，帶動股價大漲。,2025-06-08 01:30:40,2
2024-08-08,0.8,獲利與營收雙創高點，顯示公司財務狀況良好，預期帶動市場正面情緒。,2025-06-08 01:30:41,2
2024-08-09,0.1,獲利與營收預估雖有下修，但仍維持正向成長趨勢，整體市場情緒偏中性。,2025-06-08 01:30:42,1
2024-08-12,0.6,AI 概念股表現強勁，緯穎受惠於市場聚焦，股價上漲。,2025-06-08 01:30:43,1
2024-08-15,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-06-08 01:30:44,1
2024-08-16,0.6,電子權值股全面走揚，加上高價股表現強勁，帶動市場情緒正面。,2025-06-08 01:30:45,3
2024-08-18,0.2,南科管理局舉辦大型徵才活動，邀集多家知名廠商提供工作機會，顯示園區內企業對各領域人才需求強勁。,2025-06-08 01:30:47,1
2024-08-19,0.3,分析師調降目標價與評級，但整體仍維持樂觀多數，顯示市場情緒偏正面。,2025-06-08 01:30:47,1
2024-08-20,0.8,權值股與 AI 族群齊漲，緯穎 股價上揚，市場情緒正面。,2025-06-08 01:30:49,2
2024-08-23,0.2,高價電子股普遍強勢，緯穎收紅，顯示市場對相關產業仍持正面看法。,2025-06-08 01:30:50,1
2024-09-02,-0.5,電子股普遍走弱，緯穎也出現 2% 上下的跌幅，顯示市場對相關產業的看法偏向保守。,2025-06-08 01:30:51,1
2024-09-06,-0.2,營收持續成長，但市場情緒受美國經濟數據影響而偏向保守。,2025-06-08 01:30:53,3
2024-09-12,0.9,輝達執行長黃仁勳談話激勵市場，緯穎等相關個股漲停或大漲，顯示對公司前景樂觀。,2025-06-08 01:30:54,1
2024-09-19,0.3,緯穎股價上漲，顯示市場對其營運前景持正面看法。,2025-06-08 01:30:55,1
2024-09-25,0.8,緯穎受惠於 AI 指標股走強，且營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:30:57,3
2024-10-08,0.6,營收持續成長，顯示公司表現穩健，但股價近期無明顯漲跌趨勢。,2025-06-08 01:30:59,1
2024-10-17,-0.1,電子股走勢不一，緯穎與部分同業同步走弱，市場情緒偏向保守。,2025-06-08 01:31:01,1
2024-10-21,0.3,IC 設計族群與高價股齊揚，緯穎等個股上漲，顯示市場情緒偏正面。,2025-06-08 01:31:02,1
2024-10-22,0.8,AI 需求暢旺帶動外銷訂單持續正成長，相關個股如緯穎、廣達等漲勢強勁，顯示市場對 AI 產業前景樂觀。,2025-06-08 01:31:03,1
2024-10-24,-0.5,緯穎與其他科技股同步下跌，顯示市場情緒偏向保守。,2025-06-08 01:31:04,1
2024-10-29,-0.6,美國大選進入倒數，共和黨候選人川普再度提出台灣應繳保護費，加上川普聲勢大好，市場擔憂川普效應再起，恐影響台灣市場，拖累台股走跌。,2025-06-08 01:31:06,2
2024-11-06,0.6,AI 族群表現強勁，緯穎 漲幅超過 2%，顯示市場對相關產業的正面看法。,2025-06-08 01:31:07,1
2024-11-08,0.8,營收持續成長，市場對 AI 伺服器需求仍樂觀。,2025-06-08 01:31:08,2
2024-11-11,0.6,AI 伺服器題材帶動相關個股走揚，緯穎等多檔權值股表現亮眼。,2025-06-08 01:31:09,1
2024-11-14,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:31:10,2
2024-11-25,0.5,緯穎受惠於AI題材與獲利表現亮眼，市場預期營運狀況良好，帶動股價走揚。,2025-06-08 01:31:12,3
2024-11-27,-0.7,墨西哥廠產能佔北美伺服器出貨比重高，且英業達也準備好 L10 及 L11 產線，顯示公司在美國市場面臨潛在風險。,2025-06-08 01:31:14,2
2024-11-28,0.6,AI 族群昨日重摔，今日紛紛回神，緯穎漲逾 3%。,2025-06-08 01:31:15,1
2024-12-03,0.7,緯穎等多檔個股上漲，顯示市場情緒偏正面。,2025-06-08 01:31:16,1
2024-12-06,0.8,營收持續成長，股價上漲且表現優於產業指數，顯示市場對公司前景看好。,2025-06-08 01:31:17,2
2024-12-07,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:31:18,2
2024-12-09,0.1,台股早盤上漲，但權值股表現平平，航運股與部分電子類股如伺服器相關個股走強。整體而言，市場情緒偏中性，緯穎股價波動有限。,2025-06-08 01:31:20,2
2024-12-11,0.2,緯穎在台股普遍下跌的環境中表現強勢，逆勢上漲，顯示其股票相對有支撐。,2025-06-08 01:31:21,1
2024-12-13,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 01:31:22,2
2024-12-17,0.6,緯穎在千金股中表現亮眼，顯示市場對其營運前景持正面看法。,2025-06-08 01:31:23,1
2024-12-19,0.9,AI 專案持續出貨、輝達執行長闢謠等利多消息，顯示公司營運前景看俏，預期將帶動市場情緒正面。,2025-06-08 01:31:24,1
