date,factor,explanation,updated_time,news_count
2023-02-08,0.3,美股四大指數全面收漲，台積電 ADR 走揚，帶動台股 ADR 普遍上漲。,2025-06-07 22:36:25,1
2023-02-09,0.6,日月光法說釋出正面訊息，營運長看好下半年需求復甦，汽車電子維持成長，資本支出雖然收斂但仍將擴產，智慧工廠數量也將增加。,2025-06-07 22:36:26,3
2023-02-10,0.1,日月光投控捐款土耳其強震災民，展現企業社會責任，對市場情緒有正面影響。,2025-06-07 22:36:27,2
2023-02-12,0.1,市場對美國升息緩和的樂觀預期減弱，但外資仍續買台積電等個股，顯示整體市場情緒偏中性。,2025-06-07 22:36:29,2
2023-02-13,-0.5,日月光投控跌幅在 2% 以上，顯示市場對其表現持保守態度。,2025-06-07 22:36:30,1
2023-02-15,-0.3,電子權值股普遍下跌，日月光收黑，但傳產與觀光類股表現相對強勁，整體市場情緒偏向保守。,2025-06-07 22:36:31,1
2023-02-19,0.1,市場關注聯準會升息疑慮，再加上 228 連假在即，盤面輪動速度將加快，漲多股可能回吐壓力。,2025-06-07 22:36:32,1
2023-02-22,-0.7,美股重挫，台股跟進大跌，權值股全面疲弱，金融指數也跌破月線，顯示市場情緒偏向負面。,2025-06-07 22:36:34,2
2023-02-23,0.8,電子族群回神，日月光投控股價上漲近 1%，顯示市場情緒正面。,2025-06-07 22:36:35,1
2023-02-24,-0.2,電子權值股表現不一，日月光逆勢大漲近3%，但外資賣超影響市場情緒。,2025-06-07 22:36:36,2
2023-03-02,0.2,日月光盤中上漲近 2%，顯示市場對其表現正面看待。,2025-06-07 22:36:37,1
2023-03-05,0.1,市場聚焦高殖利率題材和復甦展望，由內資帶動選股行情，日月光投控等個股漲幅超過 20%，顯示對公司營運狀況有正面看法。,2025-06-07 22:36:39,1
2023-03-08,0.1,台股跌幅收斂，日月光投控收盤表現疲軟，但傳產與部分電子類股支撐大盤。,2025-06-07 22:36:40,1
2023-03-09,0.2,營收雖然探低，但公司對後續需求復甦與價格韌性持正面看法。,2025-06-07 22:36:41,1
2023-03-10,-0.7,美股重挫，台股同步走弱，權值股全面下跌，市場氣氛偏向保守觀望。,2025-06-07 22:36:42,2
2023-03-14,-0.3,市場情緒偏向保守，權值股如台積電、聯發科等走跌，加上萬海配息不佳引發賣壓，整體呈現疲弱表現。,2025-06-07 22:36:43,1
2023-03-17,0.2,地緣政治議題影響供應鏈成本，但日月光已規劃全球布局以因應。台股反彈，權值股如台積電、聯發科等走強，帶動大盤上漲。,2025-06-07 22:36:45,2
2023-03-19,0.6,高通調整供應鏈，將部分封測訂單移至台灣，對日月光等台廠有利。,2025-06-07 22:36:46,1
2023-03-21,0.3,電子權值股表現參差，日月光投控相對弱勢，但整體市場情緒偏正面。,2025-06-07 22:36:47,1
2023-03-22,0.8,權值股普遍走強，加上輝達概念股表現亮眼，帶動大盤指數大漲超過 200 點，站回月線，並企圖挑戰前波高點。,2025-06-07 22:36:48,2
2023-03-23,0.5,台股多點開花，日月光上漲 1%，帶動電金權值股表現。,2025-06-07 22:36:49,1
2023-03-27,-0.5,權值股普遍下跌，日月光投控在盤下表現，但櫃買指數上攻創近一年新高，太陽能族群走勢強勁。,2025-06-07 22:36:51,1
2023-03-29,0.6,日月光股價上漲，顯示市場對其表現正面看待。,2025-06-07 22:36:51,1
2023-03-30,0.3,營收與獲利雖有下滑，但公司展望第二季可望恢復雙位數增長，且持續發展先進封裝技術，整體而言市場情緒偏中性。,2025-06-07 22:36:53,2
2023-04-11,0.6,日月光投控預估第二季營收將季增雙位數，下半年各類應用客戶需求復甦，尤其汽車電子強勁成長，整體展望正面。,2025-06-07 22:36:55,1
2023-04-13,0.2,電子權值股疲軟拖累大盤，但傳產與軍工股撐盤，市場情緒偏向中性。,2025-06-07 22:36:56,3
2023-04-15,0.2,日月光響應世界地球日活動，號召員工植樹固碳，展現企業重視 ESG 的決心，但內容偏向環境保護與社會責任，對營收獲利影響有限。,2025-06-07 22:36:58,1
2023-04-16,0.2,外資買超金控股和面板雙虎，但也賣超聯電、日月光投控等電子股，顯示市場對電子產業前景持保守態度。,2025-06-07 22:36:59,1
2023-04-19,0.2,市場情緒偏中性，雖然外資下調日月光營收預估，但認為下半年產能利用率將回穩，且封裝與測試價格持穩。,2025-06-07 22:37:00,2
2023-04-21,0.2,電子權值股漲跌互見，日月光投控走跌，但整體市場情緒尚稱平穩。,2025-06-07 22:37:01,1
2023-04-23,0.2,法說旺季將至，多家大廠釋出產業近況與展望，整體而言營運表現尚可，但市場需求仍疲弱，對股價影響有限。,2025-06-07 22:37:03,1
2023-04-25,-0.1,台股昨日開低後一度跌破季線，不過，終場翻紅小漲，三大法人合計賣超，但外資賣超金額縮減，顯示市場情緒偏向中性。,2025-06-07 22:37:04,1
2023-04-26,0.1,傳產族群表現強勁，電子權值股則普遍下跌，但跌幅有限。整體而言，市場情緒偏中性。,2025-06-07 22:37:05,1
2023-04-27,0.1,法說會釋出保守展望，但預期第三季有機會復甦，整體市場情緒偏中性。,2025-06-07 22:37:06,2
2023-04-28,0.3,法說會釋出營運展望保守訊息，加上整體經濟環境不佳，市場情緒偏向中性。,2025-06-07 22:37:07,1
2023-04-29,0.8,獲頒德州儀器卓越供應商獎，顯示公司在品質、交期與成本控管等方面表現優異，預期帶動市場正面情緒。,2025-06-07 22:37:08,1
2023-05-03,0.5,日月光股價上漲，顯示市場對其表現正面看待。,2025-06-07 22:37:09,1
2023-05-09,0.2,客戶新產品即將上市，有望在第三季開始拉貨與回補庫存，預計帶動營收與稼動率成長，但目前訂單難以精準預測。,2025-06-07 22:37:11,1
2023-05-10,-0.2,大盤走低，權值股普遍下跌，但航運與生技族群逆勢上揚，日月光小幅收黑，顯示市場情緒偏向保守。,2025-06-07 22:37:12,1
2023-05-16,0.1,處分資產利益入帳，對市場情緒有正面影響，但因為是出售給關係人，可能引發一些疑慮。,2025-06-07 22:37:13,1
2023-05-18,0.3,電子權值股普遍走揚，日月光投控也有 1-2% 漲幅，但高價股與族群股表現較為強勁，顯示市場偏好個別題材。,2025-06-07 22:37:15,1
2023-05-22,0.3,日月光為連續買超前五名個股之一，顯示市場對其持正面看法，但整體漲幅有限，表明資金流入力道溫和。,2025-06-07 22:37:16,1
2023-05-25,0.1,美債違約疑慮升高導致美股與台股下跌，但輝達財報優於預期帶動相關概念股走強，顯示市場情緒偏向中性。,2025-06-07 22:37:17,2
2023-05-28,0.6,外資大買日月光投控，顯示對公司前景有信心。,2025-06-07 22:37:19,1
2023-05-29,0.1,電子權值股多呈現休息，包含台達電、日月光、廣達均收黑。,2025-06-07 22:37:20,1
2023-05-30,0.1,台股今日在漲多拉回的壓力之下，造成指數壓回震盪，但外資持續站在買方，且日月光投控在外資、投信與自營商皆有買超，顯示市場對該公司仍具一定程度的信心。,2025-06-07 22:37:21,1
2023-06-01,0.1,日月光在半導體產業的高薪酬排名反映其良好的財務狀況和市場地位，但整體而言，新聞內容並未提供足夠的利多或利空資訊來直接影響隔日的市場情緒與股價波動。,2025-06-07 22:37:22,1
2023-06-05,0.1,電子股普遍拉回整理，資金流向金融、鋼鐵等族群，日月光在盤下游走，市場情緒偏中性。,2025-06-07 22:37:24,1
2023-06-06,0.6,台積電先進封裝訂單挹注日月光投控，帶動股價創近21個月新高，但整體市場仍受到美股四大指數下跌影響。,2025-06-07 22:37:25,2
2023-06-07,0.8,權值股普遍上揚，日月光漲幅超過 2%，帶動市場情緒正面。,2025-06-07 22:37:26,1
2023-06-08,-0.6,日月光投控跌幅在 1% 以上，與其他權值股同步走低，影響市場情緒。,2025-06-07 22:37:27,1
2023-06-14,0.1,電子股漲跌互見，日月光投控小跌，整體市場情緒偏中性。,2025-06-07 22:37:28,1
2023-06-15,0.3,市場追價謹慎、技術面過熱，短線可能面臨整理，但均線仍呈多頭排列。,2025-06-07 22:37:29,1
2023-06-18,0.6,AI 產業熱潮持續延燒，各大廠紛紛推出新產品與服務，帶動相關供應鏈營收表現，預期將進一步刺激市場情緒。,2025-06-07 22:37:32,1
2023-06-25,0.2,除息與新產品發表將帶動短期市場情緒，但景氣燈號恐連七藍，影響整體信心。,2025-06-07 22:37:33,1
2023-06-27,0.2,日月光投控營運長表示公司將以更積極正面的態度實踐 ESG 願景，持續創新思維與作法，以增進核心競爭力穩健成長。公司已通過科學基礎減量目標倡議組織 (SBTi) 認可，設定 2030 年絕對減量目標，分階段履行 2050 年淨零排放承諾。,2025-06-07 22:37:35,3
2023-06-29,0.2,日月光投控等 12 檔股票除息交易，可能導致大盤指數蒸發，但並非直接負面消息。,2025-06-07 22:37:36,1
2023-06-30,0.2,電子權值股表現疲弱，日月光投控陷入貼息窘境，但 AI 概念股強勢上漲，整體市場情緒偏中性。,2025-06-07 22:37:37,1
2023-07-27,0.8,第三季營收可望季增 13-15%，主要受惠客戶新品問世與應用全面回升，預期將提振市場情緒正面。,2025-06-07 22:37:40,2
2023-07-28,0.3,法說會釋出第三季營收將優於上季的正面訊息，但整體市場情緒受美股下跌影響，對日月光的看好程度有限。,2025-06-07 22:37:42,2
2023-07-31,-0.2,電子權值股普遍走跌，僅聯發科逆勢抗跌，顯示市場情緒偏向保守。,2025-06-07 22:37:43,1
2023-08-01,0.2,日月光集團舉辦社會創新競賽，鼓勵節能低碳、循環經濟等主題的創新團隊參與，但對股價影響有限。,2025-06-07 22:37:44,1
2023-12-01,0.1,台股指數站回17400點，權值股表現平穩，航運與生醫類股撐盤，但整體漲跌互見。日月光ADR小幅下跌，市場情緒偏中性。,2025-06-07 22:37:54,2
2023-12-04,0.8,權值股普遍上漲，日月光投控帶動指數攻上新高，顯示市場情緒正面。,2025-06-07 22:37:55,2
2023-12-11,0.1,市場情緒偏中性，雖然美股上漲，但台股面臨 FOMC 會議結果與聖誕節長假等因素影響，預期將維持高檔震盪格局。,2025-06-07 22:37:57,1
2023-12-14,0.05,台泥獲得國際投資等級信評，對台灣具該等級的企業有正面示範作用，但內容與日月光無直接關聯。,2025-06-07 22:37:58,1
2023-12-20,0.7,牧德與日月光的策略聯盟加深，預期將帶動牧德營收成長，並間接受惠於日月光。,2025-06-07 22:38:00,1
2023-12-21,-0.2,權值股普遍下挫，拖累大盤表現，但航海王與 AI PC 概念股強勁支撐市場。日月光 投控 跟隨電子股跌幅，影響有限。,2025-06-07 22:38:01,1
2023-12-22,0.3,權值股走勢分歧，部分電子股反彈，但整體市場情緒偏中性。,2025-06-07 22:38:02,1
2023-12-25,0.9,日月光投控擴充先進封裝產能，預期明年相關產品業績將較今年倍增，並有助提升毛利率表現。,2025-06-07 22:38:03,1
2023-12-26,0.4,日月光高雄廠擴充先進封裝產能，顯示對未來需求的樂觀展望，帶動市場情緒正面。,2025-06-07 22:38:04,3
2023-12-27,0.8,台股昨日創下新高，且外資回補買超，顯示市場情緒正面。,2025-06-07 22:38:05,1
2023-12-28,-0.2,大盤指數走弱，權值股普遍休息，日月光小漲，但整體市場情緒偏向保守。,2025-06-07 22:38:06,1
2024-01-01,0.6,日月光透過策略投資與設備廠合作，加速切入半導體、封測設備領域，預期帶動未來營收成長。,2025-06-07 22:38:08,1
2024-01-03,-0.5,電子股普遍下跌，尤其是半導體類股表現疲弱，日月光也大跌 6%，顯示市場對相關產業前景持保守態度。,2025-06-07 22:38:09,2
2024-01-04,0.1,電子股表現分歧，日月光小幅上漲，但整體市場量縮且指數下跌，顯示資金流向其他產業。,2025-06-07 22:38:10,1
2024-01-05,0.3,日月光小跌作收，顯示市場對其影響有限。,2025-06-07 22:38:11,1
2024-01-09,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 22:38:12,1
2024-01-18,0.6,日月光受惠資金青睞，股價上漲，但整體市場情緒仍偏保守。,2025-06-07 22:38:14,1
2024-01-19,0.8,日月光投控在韓國與馬來西亞分別進行自地委建、取得土地使用權，顯示公司積極擴充先進封裝產能以滿足客戶需求，市場看好 AI 趨勢成形，先進封裝產能供不應求，預期帶動市場情緒正面。,2025-06-07 22:38:15,1
2024-01-21,0.2,日月光投控法說會將釋出對先進封裝市況、全年市況及配息政策等看法，但整體市場仍處於低迷狀態。,2025-06-07 22:38:16,1
2024-01-22,0.8,日月光受惠於半導體產業復甦與 AI 題材熱度，市場情緒正面。,2025-06-07 22:38:17,1
2024-01-23,0.8,公司營運穩健、員工福利優渥、ESG表現亮眼，整體呈正面。,2025-06-07 22:38:18,1
2024-01-24,0.85,新產能啟用、擴廠計畫持續進行，顯示公司積極拓展業務版圖，預期帶動市場正面情緒。,2025-06-07 22:38:19,2
2024-01-25,0.6,日月光投控受惠於半導體產業表現佳，股價上漲 2% 左右，市場情緒偏正面。,2025-06-07 22:38:20,1
2024-01-30,-0.2,日月光投控股價下跌，顯示市場情緒偏向保守。,2025-06-07 22:38:22,1
2024-02-01,0.9,"法說會釋出正面訊息，包括上半年逐季成長、下半年進入傳統旺季、車用業績持續成長等，顯示公司營運前景良好，預期將帶動市場情緒正面。

0.8
法說會揭露今年資本支出將年增 40-50%，創歷史新高，並看好先進封裝業績翻倍成長，顯示公司積極投資擴產以滿足客戶需求，預期將激勵市場情緒上漲。",2025-06-07 22:38:24,3
2024-02-02,0.8,日月光法說釋出先進封裝需求強勁，資本支出將大增40-50%，營運重返成長的利多消息，預期帶動市場情緒正面。,2025-06-07 22:38:25,2
2024-02-09,0.8,CoWoS 產能需求強勁，日月光投控積極擴產與合作，顯示公司在先進封裝領域的重要性與競爭力提升，有利於市場情緒正面。,2025-06-07 22:38:27,1
2024-02-12,0.3,半導體產業前景看好，加上在地化供應趨勢帶動特用化學品需求，多家企業積極布局相關領域。,2025-06-07 22:38:28,1
2024-02-15,0.9,營收年增、資本支出創高、AI與先進封裝需求強勁，顯示公司營運前景樂觀，預期帶動市場情緒正面。,2025-06-07 22:38:30,1
2024-02-16,0.6,日月光表現相對有撐，領軍 IC 封測族群走高，顯示市場情緒偏正面。,2025-06-07 22:38:31,1
2024-02-22,0.8,收購英飛凌封測廠有助擴大車用與工控布局，滿足訂單需求，預期帶動市場正面情緒。,2025-06-07 22:38:32,1
2024-02-23,0.6,日月光投控收購英飛凌兩地封測廠，顯示公司積極擴張業務，有利於長期營運表現。,2025-06-07 22:38:33,1
2024-03-01,0.3,電子權值股表現分歧，日月光相對弱勢，但高價股、AI 股及砷化鎵族群走強，傳產中重電族群則拉回休息。整體而言，市場情緒偏向正面但不過於熱絡。,2025-06-07 22:38:35,1
2024-03-04,0.5,日月光漲約 3%，顯示市場對其表現持中性偏正面看法。,2025-06-07 22:38:36,1
2024-03-08,0.2,台積電領漲帶動大盤上揚，但日月光等半導體指標股表現參差，顯示市場情緒偏中性。,2025-06-07 22:38:38,2
2024-03-11,-0.3,市場情緒偏中性，雖然日月光看好今年營運表現，但美股與台股走勢疲弱，半導體類股普遍下跌，影響投資人信心。,2025-06-07 22:38:39,3
2024-03-12,0.8,權值股普遍走揚，尤其是鴻海強漲超過 5%，日月光投控也有 1% 以上的漲幅，顯示市場情緒正面。,2025-06-07 22:38:41,2
2024-03-13,-0.1,日月光股價下跌，顯示市場情緒偏向保守。,2025-06-07 22:38:42,1
2024-03-14,0.2,日月光被列為低 PE 成分股，可能引起部分買盤進場，但整體影響有限。,2025-06-07 22:38:42,1
2024-03-15,-0.1,台股下跌，日月光投控收跌，但半導體指標表現普遍弱勢。,2025-06-07 22:38:43,1
2024-03-18,0.2,台積電除息交易帶動市場情緒，日月光等權值股表現穩健，但整體市場仍偏震盪整理。,2025-06-07 22:38:45,2
2024-03-19,0.6,台積電轉強，日月光 ADR 收紅，顯示市場對半導體產業前景仍有信心。,2025-06-07 22:38:46,1
2024-03-20,0.6,日月光持平盤，顯示市場對其表現尚無明顯反應。,2025-06-07 22:38:47,1
2024-03-21,0.1,美股三大指數創新高，帶動台股夜盤上漲，但台股昨日僅小跌，顯示市場情緒偏中性。,2025-06-07 22:38:48,1
2024-03-25,-0.3,台股雖創新高，但量能不足，且日月光 ADR 收黑，顯示市場對該公司表現仍有疑慮。,2025-06-07 22:38:49,1
2024-03-28,0.3,日月光投控看好今年營運，預估上半年逐季成長、下半年進入傳統旺季，全年優於去年。公司也積極投資先進封裝技術，資本支出規模創新高。整體而言，展望正面且有利多，但市場情緒仍偏中性。,2025-06-07 22:38:51,2
2024-03-29,0.6,市場資金湧入高股息概念股，包括日月光投控等半導體類股，推升指數上漲。,2025-06-07 22:38:52,1
2024-03-30,0.2,日月光與大同簽署綠電轉供協議，顯示雙方在再生能源領域的合作關係良好，有助於提升公司形象並展現永續經營決心。,2025-06-07 22:38:53,1
2024-03-31,0.1,內資全力建倉，日月光投控買超金額在 50 億元上下，但外資呈對作態勢，賣超力道不輕。,2025-06-07 22:38:54,1
2024-04-01,0.2,市場對於通膨數據與經濟表現的反應，導致股價波動，但整體而言消息中性，無明顯漲跌傾向。,2025-06-07 22:38:55,1
2024-04-02,0.8,台積電領軍大漲，帶動多檔電子權值股上揚，顯示市場情緒偏向樂觀。,2025-06-07 22:38:56,1
2024-04-09,0.8,日月光投控營收創同期次高，先進封裝業績看增，展望樂觀，預期帶動市場正面情緒。,2025-06-07 22:38:58,1
2024-04-10,0.2,日月光投控捐款 1000 萬元協助花蓮重建，展現企業社會責任，可能帶動市場正面情緒。,2025-06-07 22:38:59,1
2024-04-11,-0.3,日月光投控走勢與其他權值股分歧，表現不如台積電和聯發科，但也未出現明顯下挫，整體市場情緒偏中性。,2025-06-07 22:39:00,1
2024-04-15,-0.6,台股全面重挫，權值電子股普遍下跌，日月光也無法倖免於難，顯示市場情緒偏向保守。,2025-06-07 22:39:01,1
2024-04-17,0.6,電子權值股普遍上漲，帶動台股大漲 311 點，日月光投控也同步上揚，顯示市場情緒偏正面。,2025-06-07 22:39:03,1
2024-04-25,0.1,法說會公布財報略低於預期，但整體營運狀況仍屬穩健，市場情緒偏中性。,2025-06-07 22:39:04,2
2024-04-28,0.3,台積電 A16 技術發表，顯示台灣半導體產業領先地位持續強化，有助相關供應鏈營運表現。,2025-06-07 22:39:06,3
2024-04-30,0.2,權值股表現平淡，日月光小漲，綠能族群強勢，但整體市場情緒偏向保守。,2025-06-07 22:39:07,1
2024-05-02,0.1,權值股普遍走跌，台積電、鴻海、日月光等大廠下挫，拖累大盤，但營建與觀光類股強勢表態，抵銷部分負面影響。,2025-06-07 22:39:09,2
2024-05-09,0.9,營收成長、展望樂觀、資本支出增加等正面訊息，顯示公司前景看俏，市場情緒偏向正面。,2025-06-07 22:39:10,1
2024-05-10,0.2,日月光相關新聞偏向正面，例如半導體產業需求旺盛、徵才活動等，但缺乏直接影響公司營運的重大利多或利空消息。整體市場情緒略偏樂觀但不過於熱絡。,2025-06-07 22:39:12,1
2024-05-14,0.2,日月光投控漲跌互見，整體市場表現平穩。,2025-06-07 22:39:13,1
2024-05-17,0.3,日月光投控在台股中表現溫和，與其他個股相比波動較小，顯示市場對其影響有限。,2025-06-07 22:39:14,1
2024-05-21,0.2,雖然加權指數出現回檔修正，但台積電帶頭走高，顯示市場情緒偏向中性。外資籌碼的角度思考，SP 加碼積極下短線支撐有機會轉強。,2025-06-07 22:39:16,1
2024-05-23,0.3,輝達財報優於預期，帶動台積電續創新高，但中共軍演利空影響市場情緒，日月光股價漲幅相對溫和。,2025-06-07 22:39:17,2
2024-05-24,-0.2,日月光投控在權值股普遍平盤附近遊走，且位於其他同業如台達電、聯電等在盤下徘徊的環境下，市場情緒偏向保守。,2025-06-07 22:39:18,1
2024-05-27,0.6,AI 概念股帶動台股 ETF 表現，日月光投控為其中一檔強勢個股，市場情緒偏正面。,2025-06-07 22:39:19,1
2024-05-28,0.2,日月光投控下跌，顯示市場對其股價存在一定壓力，但整體台股走勢仍然偏強。,2025-06-07 22:39:20,1
2024-05-30,0.2,日月光取得牧德科技董事席次，顯示雙方策略聯盟關係緊密，有助於提升牧德設備需求與市場能見度。,2025-06-07 22:39:22,2
2024-06-11,0.8,營收創新高、展望下半年復甦、先進封裝成長等正面訊息，預期將帶動市場情緒偏多。,2025-06-07 22:39:24,1
2024-06-12,0.5,日月光投控在電子股普遍上揚下，股價上漲超過 2%，表現亮眼，但整體市場情緒仍偏中性。,2025-06-07 22:39:25,1
2024-06-19,0.7,權值股普遍走揚，日月光領軍半導體封測類股表現強勁，顯示市場對相關產業前景樂觀。,2025-06-07 22:39:26,1
2024-06-26,0.9,營運長看好 2024 年復甦，先進封裝需求強勁，持續投資擴產，展現對未來成長的信心，激勵市場情緒正面。,2025-06-07 22:39:28,2
2024-06-27,-0.5,權值股普遍走弱，僅鴻海力撐跌幅收斂，但日月光等仍下跌，顯示市場情緒偏向保守。,2025-06-07 22:39:30,2
2024-06-30,0.3,外資賣超及投信獲利了結，但除權息題材及營收表現佳，整體影響中性。,2025-06-07 22:39:31,1
2024-07-01,0.5,權值股普遍走強，加上 AI 概念股表現亮眼，帶動市場情緒正面。,2025-06-07 22:39:32,2
2024-07-03,0.6,日月光投控在台股中表現強勁，顯示市場對其持正面態度，但整體電子指標表現參差不齊，可能影響日月光的漲幅空間。,2025-06-07 22:39:33,1
2024-07-04,0.2,美股四大指數漲多跌少，台積電創新高帶動台股再寫歷史新高，但缺乏明確日月光相關訊息。,2025-06-07 22:39:34,1
2024-07-07,0.8,外資買超日月光投控逾 30 億元，顯示市場對該公司持正面看法。,2025-06-07 22:39:35,1
2024-07-09,0.3,台股創新高，日月光投控有逾 1% 漲幅，但缺乏明顯利多消息。,2025-06-07 22:39:37,1
2024-07-12,-0.5,台股大跌，日月光等電子權值股下挫，市場情緒偏空。,2025-06-07 22:39:38,1
2024-07-14,0.3,市場對台積電法說抱持樂觀態度，但也須留意 CPI 數據的影響，以及外資對權值股的賣壓。,2025-06-07 22:39:39,1
2024-07-15,0.2,大盤震盪，權值股台積電壓盤，但日月光投控等電子股全面上漲，傳產地產股表現亮眼。,2025-06-07 22:39:40,1
2024-07-17,-0.3,電子權值股普遍走跌，日月光投控也受到影響，但整體市場尚未出現明顯負面情緒。,2025-06-07 22:39:41,1
2024-07-19,-0.5,"台股大跌，日月光也隨著權值股下挫，但跌幅相對較輕微。市場情緒偏向保守。

-1
台積電法說報佳音但股價仍重挫，拖累整體市場表現，日月光也無法倖免於大盤修正的影響。

0.2
半導體設備股強勢上漲，帶動相關個股如辛耘、弘塑等亮燈漲停，日月光雖然小跌但在整體市場中表現相對抗跌。",2025-06-07 22:39:43,2
2024-07-22,-0.8,美國總統選舉不確定性升高，衝擊台股重挫，權值股全面下跌，半導體族群也同步修正。,2025-06-07 22:39:45,2
2024-07-25,0.8,財報與法說會釋出正面訊息，包括稼動率提升、毛利率創高、第三季成長等，帶動市場情緒偏多。,2025-06-07 22:39:46,2
2024-07-26,0.2,市場對日月光的看法偏向正面，但近期大盤走勢疲弱，拖累個股表現。,2025-06-07 22:39:47,4
2024-07-27,0.6,法說會上調資本支出與營收預測，顯示公司對未來展望樂觀，市場情緒正面。,2025-06-07 22:39:49,1
2024-07-28,0.1,台股整體走勢疲弱，日月光遭外資賣超，但電信和金控股獲得青睞，顯示市場趨於保守。,2025-06-07 22:39:50,1
2024-07-29,-0.2,權值股普遍走揚，營建與金融族群表現亮眼，但日月光續跌，顯示市場對其持保守態度。,2025-06-07 22:39:51,1
2024-08-02,-0.8,台股重挫，日月光投控跌 6%，半導體類股指數收盤跌幅重達 5.9%。,2025-06-07 22:39:52,1
2024-08-04,-0.7,美股重挫、台積電 ADR 跌超過 5%，加上融資水位仍高，外資持續賣超，顯示市場情緒偏向負面。,2025-06-07 22:39:54,1
2024-08-11,0.5,半導體產業復甦受地緣政治影響較預期慢，但整體展望仍佳，日月光等次產業權值股營收獲利表現亮眼。,2025-06-07 22:39:55,1
