date,factor,explanation,updated_time,news_count
2022-11-26,0.1,市場關注度提升，但缺乏明確利多或利空消息，整體情緒偏中性。,2025-05-18 15:10:59,5
2022-11-27,0.3,市場對聯茂的整體情緒趨於中性，主要原因是雖然公司營收和獲利表現良好，但受到消費需求下滑、庫存壓力等因素影響，市場對其後續成長前景存在一定擔憂。,2025-05-18 15:11:02,5
2022-11-28,0.3,台股短線急漲超過 2100 點，半導體景氣修正影響矽晶圓廠，法人憂內閣可能有所變動，加上台積電漲多的乖離修正風險。,2025-05-18 15:11:05,5
2022-11-29,0.3,利空因素如美聯準會官員鷹派言論、台積電股價疲軟等衝擊市場情緒，但觀光、鋼鐵類股表現相對強勁，整體影響有限。,2025-05-18 15:11:08,5
2022-11-30,0.6,市場對聯準會主席鮑爾談話的預期帶來樂觀情緒，且塑化族群強勢表現，推升指數上漲。,2025-05-18 15:11:10,5
2022-12-01,0.6,美股四大指數同步上漲，激勵台股走揚，半導體、金融、航運類股表現強勁，顯示市場情緒偏正面。,2025-05-18 15:11:13,5
2022-12-02,0.3,聯準會鴿派言論提振市場信心，但電子權值股普遍拉回整理，非電族群撐盤有限，預期大盤將呈現緩漲格局。,2025-05-18 15:11:15,5
2022-12-03,0.2,營運狀況改善與業外收益挹注，整體呈現正面發展，但缺乏明顯利多刺激。,2025-05-18 15:11:17,5
2022-12-04,0.3,市場情緒偏中性。雖然台股彈升，但受到終端需求疲弱和庫存去化的影響，營收表現可能不佳，個別公司基本面將成為關注焦點。,2025-05-18 15:11:20,5
2022-12-05,0.2,市場情緒偏中性，雖然營收表現不佳，但集團作帳行情提前啟動，個別股票仍有漲勢。,2025-05-18 15:11:23,5
2022-12-06,-0.8,美股四大指數齊跌，拖累台股今日翻黑，大盤開低走低，電子三雄在平盤下整理，生技、觀光、航運等族群則相對抗跌。,2025-05-18 15:11:25,5
2022-12-07,-0.2,市場情緒偏中性，雖然電子類股疲軟，但金融股表現亮眼，生技個股也有零星點火。整體而言，指數仍回測月線，顯示短期缺乏明確的利多或利空因素。,2025-05-18 15:11:28,5
2022-12-08,-0.2,市場情緒偏中性，指數走勢疲弱，但個別族群如再生能源、觀光等表現強勁。,2025-05-18 15:11:31,5
2022-12-09,0.6,電子三雄領漲，加上太陽能股助攻，大盤開高震盪走高，大漲超過百點，衝破 14600 點關卡。聯發科營收回溫，股價強勢表現。,2025-05-18 15:11:33,5
2022-12-10,0.1,整體營收表現疲弱，股價拉回，但部分公司展望未來仍有復甦機會。,2025-05-18 15:11:35,5
2022-12-11,0.1,市場關注聯準會利率決策與台積電除息，但整體而言對股市影響有限。,2025-05-18 15:11:37,5
2022-12-12,0.1,市場觀望聯準會與央行利率決策，且經濟衰退疑慮升溫，加上年底外資放假，預期指數將持續震盪。,2025-05-18 15:11:40,5
2022-12-13,0.3,市場觀望美國 CPI 數據與 Fed 利率決策會議，導致量能不足且電子、金融權值股疲弱，但生技醫療股表現強勁，顯示資金有轉向族群的跡象。,2025-05-18 15:11:43,5
2022-12-14,0.3,美國通膨數據低於預期，美股大漲帶動台股上揚，電子股轉強，多頭火種延續，但仍需觀察聯準會訊息。,2025-05-18 15:11:45,5
2022-12-15,0.2,FED 暗示明年將有更多次升息，市場情緒偏向保守，短期內可能缺乏利多刺激。,2025-05-18 15:11:48,5
2022-12-16,-0.2,聯準會暗示繼續升息，加上零售業數據令人失望，拖累美股下挫，恐將連帶牽連台股，市場情緒偏向保守。,2025-05-18 15:11:50,5
2022-12-17,0.3,鋼鐵股受惠於鋼價回升與中國防疫鬆綁，市場情緒偏正面。,2025-05-18 15:11:52,5
2022-12-18,-0.2,市場對經濟衰退的擔憂加劇，聯準會鷹派言論拖累股市表現，預期短線台股將持續高檔震盪。,2025-05-18 15:11:55,5
2022-12-19,-0.2,美股持續下跌，加上鋼鐵股疲軟，台股也受到影響，但生技醫療股獨強，整體市場情緒偏中性。,2025-05-18 15:11:58,5
2022-12-20,-0.3,市場情緒偏向保守，主要受到日本央行調高殖利率上限以及美股四大指數同步收黑的影響。,2025-05-18 15:12:00,5
2022-12-21,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-18 15:12:02,5
2022-12-22,0.3,美股反彈帶動台股短線續彈，但航運、鋼鐵等傳產股漲勢稍緩，電子股表現強勁。整體來說，大型股權值股走勢以區間震盪為主，中小型個股成為作帳重心，但要留意隨著越近年底波動越增加的風險。,2025-05-18 15:12:05,5
2022-12-23,-0.5,"美股四大指數下跌，台股跟進走弱，半導體族群承壓，但鋼鐵與航運股仍有漲勢。市場情緒偏向保守。

外資提款、聯準會升息疑慮影響，台股重挫，金融股也難逃資金提款，新台幣兌美元匯率翻貶，但出口商拋匯支撐下貶幅有限。市場情緒偏向悲觀。",2025-05-18 15:12:09,5
2022-12-24,0.2,營收創新高且訂單能見度長達 7 個月，顯示公司營運狀況良好，但同業股價波動劇烈，可能影響市場情緒穩定。,2025-05-18 15:12:11,5
2022-12-25,0.2,市場對電子產業獲利下修的擔憂，引發市場負面情緒。,2025-05-18 15:12:13,5
2022-12-26,0.1,內資主導盤勢，生技股躍居焦點，但整體成交量低迷，顯示買氣尚未完全回溫。,2025-05-18 15:12:16,5
2022-12-27,0.2,電子權值股普遍上漲，加上觀光族群受惠中國解封行情，帶動市場情緒偏正面。,2025-05-18 15:12:18,5
2022-12-28,-0.3,電子權值股及半導體類股表現疲弱，拖累大盤走低，但觀光族群相對抗跌。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-18 15:12:21,5
2022-12-29,-0.3,市場憂心中國疫情升溫衝擊全球經濟，美股四大指數 28 日同步下挫，台股今天也隨主要亞股走跌，早盤低點下探 14010 點。,2025-05-18 15:12:23,5
2022-12-30,0.1,市場情緒偏中性，雖然聯茂股價下跌，但因為受到通膨與升息壓力影響，整體大盤表現不佳。,2025-05-18 15:12:25,5
2022-12-31,0.2,雖然部分產業面臨庫存調整壓力，但顯卡市場逐漸回穩，新品推出有望刺激換機需求。半導體、生技業務規模持續擴大，有利未來營運成長。,2025-05-18 15:12:28,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-18 15:12:31,4
2023-01-02,0.1,暴風雪雖然帶動 AM 汽車零件需求，但惡劣氣候影響民眾外出活動，對營收的挹注有限。鴻海鄭州廠稼動率下降，iPhone 出貨量預估下修，衝擊市場信心。,2025-05-18 15:12:34,5
2023-01-03,0.3,電子權值股翻紅，加上金融族群撐盤，整體市場情緒偏正面，但傳產股遭外資調節，影響有限。,2025-05-18 15:12:36,5
2023-01-04,0.1,電子權值股普遍走弱，傳產族群表現分歧，市場觀望氣氛濃厚。,2025-05-18 15:12:39,5
2023-01-05,0.1,雖然電子業持續去化庫存，加上年底季節性拉貨變緩，但聯茂 2022 年第四季營收較第三季略增，顯示部分產品需求仍維持穩健。然而，美國通膨壓力、歐洲能源危機和中國消費力道減弱導致電子業庫存調整時間延長，且 Android 手機、PC 及 NB 和顯卡等需求維持低迷，預計去化庫存時程要到 2023 年上半年才會緩解。整體而言，市場情緒偏向保守，短期缺乏明確利多刺激。,2025-05-18 15:12:44,5
2023-01-06,0.1,電子股上漲帶動市場情緒，但營收表現不佳的個股仍存在利空因素。,2025-05-18 15:12:46,5
2023-01-07,0.2,"營收成長與獲利表現亮眼，加上外資看好後市，市場情緒偏正面。

聯茂營收與獲利雙創高點，顯示公司營運狀況良好。",2025-05-18 15:12:49,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:12:52,5
2023-01-09,-0.2,市場情緒偏中性，雖然電子族群表現強勁，但傳產族群如運輸、觀光等仍相對疲弱。整體而言，營收與獲利雙創高點的消息有限，且缺乏明確的利多刺激，因此市場情緒難以大幅提升。,2025-05-18 15:12:56,5
2023-01-10,0.3,市場氛圍偏向正面，但個股表現分歧，整體漲跌幅有限。,2025-05-18 15:12:58,5
2023-01-11,0.1,市場觀望氣氛濃厚，加權指數開高走低，電子與金融股表現分歧。外資持續買超台股，但對後市仍持保留態度。庫存調整和砍單現象仍在蔓延，凱基投顧建議投資人自 2 月起開始調整持股部位，採取防禦型操作等待波動低點。,2025-05-18 15:13:03,5
2023-01-12,0.1,市場關注通膨數據與就業狀況，引發觀望氣氛，短期內可能缺乏明顯利多刺激。,2025-05-18 15:13:05,5
2023-01-13,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:13:08,5
2023-01-14,0.2,轉型效益逐步顯現，加上訂單持續成長，市場情緒偏正面。,2025-05-18 15:13:10,5
2023-01-15,0.2,市場聚焦聯電法說會釋出的成熟製程市況與展望，預期將影響股價波動。,2025-05-18 15:13:13,5
2023-01-16,0.2,電子權值股帶動市場上漲，但 CCL 廠台光電觀音廠火警事件影響部分投資人信心。,2025-05-18 15:13:16,5
2023-01-17,0.1,市場情緒偏中性，電子權值股走弱拖累大盤，但傳產股如航運、觀光族群撐場，整體量能不足。,2025-05-18 15:13:19,5
2023-01-18,0.3,電信合併案審核通過，預期將帶動相關產業發展，但漲價壓力仍在，恐影響消費者支出意願。,2025-05-18 15:13:21,5
2023-01-19,-0.2,經營權爭議持續延燒，影響公司治理與投資人信心。股市面臨升息循環壓力，券商獲利衰退，市場觀望氣氛濃厚。WiFi 需求放緩，瑞昱營收與獲利下滑。鴻海因違反兩岸條例遭罰款，但承諾持續投資台灣。,2025-05-18 15:13:26,5
2023-01-20,0.8,營運展望樂觀，訂單能見度高，且獲外資調升評等與目標價，顯示市場對公司前景看好。,2025-05-18 15:13:28,5
2023-01-21,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:13:31,5
2023-01-22,0.2,重電廠積極切入綠能、儲能領域，搭配台電十年強化電網韌性計畫，營收可望穩定成長。,2025-05-18 15:13:34,5
2023-01-23,0.1,公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:13:36,5
2023-01-24,0.3,營收成長及獲利表現亮眼，顯示公司整體營運狀況良好，有望帶動市場情緒正面。,2025-05-18 15:13:39,5
2023-01-25,0.1,新聞內容多與公司無關，且未提及任何可能影響股價的重大事件或資訊。,2025-05-18 15:13:41,5
2023-01-26,0.5,全球太陽能市場規模成長，公司海外地區營收可望有同等成長幅度，加上營收創下 7 年來新高，預期帶動市場情緒正面。,2025-05-18 15:13:44,5
2023-01-27,0.6,雖然整體被動元件產業持續面臨庫存去化，但利基型產品訂單動能穩健，且併購效益可望推升營收及獲利向上，市場情緒偏正面。,2025-05-18 15:13:47,5
2023-01-28,0.2,台灣燈會在台北、桃園燈會、平溪天燈節、新竹過好年、中臺灣元宵燈會、彰化月影燈季、南投燈會、虎尾燈會、台南三大特色燈節、高雄燈會、屏東燈節、花蓮燈會等多個地方政府舉辦的燈會活動，預計將吸引大量人潮，帶動當地經濟。,2025-05-18 15:13:55,5
2023-01-29,0.2,"市場關注焦點轉向科技股與半導體族群，預期引領兔年開盤行情，但英特爾悲觀財測衝擊仍需留意。內閣改組帶來新氣象，有利助漲多頭氛圍。

0.2
市場關注焦點轉向科技股與半導體族群，預期引領兔年開盤行情，但英特爾悲觀財測衝擊仍需留意。內閣改組帶來新氣象，有利助漲多頭氛圍。",2025-05-18 15:14:00,5
2023-01-30,0.2,台股兔年開盤大漲，權值股普遍走揚，市場情緒偏正面，但遇到年線反壓，上檔仍有壓力。,2025-05-18 15:14:02,5
2023-01-31,0.2,市場對聯茂營運展望持謹慎態度，電子族群普遍拉回，預期短期內缺乏明顯利多刺激。,2025-05-18 15:14:05,5
2023-02-01,0.1,市場情緒偏中性，股價波動有限。營收成長但獲利衰退，顯示成本上升壓力大。,2025-05-18 15:14:07,5
2023-02-02,0.6,聯準會升息放緩與停止升息的預期帶動市場情緒正面，但同時強調短期不降息，預期金融市場仍將反應聯準會升息接近尾聲的氛圍。加權指數上漲 175.03 點，收在 15595.16 點，站穩年線，並創 7 個月來新高。,2025-05-18 15:14:11,5
2023-02-03,0.1,法說會釋出保守展望，營收與獲利成長力道趨緩，引發市場對後續業績的疑慮。,2025-05-18 15:14:14,5
2023-02-04,0.6,汽車零組件及連接線束需求提升，帶動相關產業成長，市場情緒偏正面。,2025-05-18 15:14:16,5
2023-02-05,0.2,"雖然1月營收下滑，但車用電子和資料中心需求維持穩健，看好伺服器新平台帶動的成長動能，整體市場情緒偏中性。

聯茂1月營收創35個月來新低，主要因客戶端去化庫存階段及工作天數減少，但車用電子和資料中心需求維持穩健，看好伺服器新平台帶動的成長動能。",2025-05-18 15:14:20,5
2023-02-06,-0.3,美股四大指數收低，台股隨勢修正，權值股普遍走跌，但面板雙虎逆勢上漲。,2025-05-18 15:14:23,5
2023-02-07,0.1,電子族群走勢疲軟，但傳產族群表現優異，台塑四寶扮演撐盤角色，顯示市場情緒偏中性。,2025-05-18 15:14:25,5
2023-02-08,0.8,美股四大指數全面收漲，台積電 ADR 走揚，加上鮑爾釋出鷹鴿訊號緩解升息疑慮，帶動台股開高走高，電子重回主流，半導體族群吸金，IC 設計股強勁反彈，多頭氣勢如虹。,2025-05-18 15:14:29,5
2023-02-09,-0.2,電子權值股普遍疲弱，拖累大盤被壓在盤下，高價股也拉回修正，但生技族群、中小型電子股如軍工概念股表現不俗。市場情緒偏中性，無明顯漲跌傾向。,2025-05-18 15:14:32,5
2023-02-10,0.1,市場情緒偏中性，主要因為部分個股表現疲軟，但也有類股如餐飲、軍工概念股及軟體族群走揚。營收方面，網通廠合勤控及耀登雙雙創下同期新高，但手機晶片大廠聯發科 1 月營收跌破 300 億元，下探 2 年 7 個月來新低。,2025-05-18 15:14:35,5
2023-02-11,0.6,營收創高且獲利成長，顯示公司財務狀況良好，但部分產品線需求趨緩，市場對後續業績仍持審慎態度。,2025-05-18 15:14:37,5
2023-02-12,0.2,市場對聯茂的關注集中在 Mini/Micro LED 等新世代顯示技術的發展和應用，這被視為是未來車載顯示器的一大利器，預期將成為台面板廠突圍的關鍵新藍海。,2025-05-18 15:14:41,5
2023-02-13,-0.3,電子權值股走弱，加上新台幣貶值影響市場信心，但生技產業與低軌衛星題材支撐部分個股表現，整體而言對聯茂的市場情緒偏向保守。,2025-05-18 15:14:43,5
2023-02-14,0.6,市場消息正負面訊息並陳，整體而言對聯茂營運前景持中性偏多態度。,2025-05-18 15:14:45,5
2023-02-15,0.2,市場情緒中性，股價波動可能受大盤影響。,2025-05-18 15:14:47,5
2023-02-16,0.1,市場資金流向題材性個股，電子股獲得較高的分配比重，整體而言影響有限。,2025-05-18 15:14:50,5
2023-02-17,-0.3,儘管聯準會再度放鷹衝擊美股走弱，台股加權指數陷入整理，盤中跌超過 120 點，再度失守 15500 點並跌破 10 日線，今天將收周線恐終結連 5 紅，不過，仍有不少題材股抗跌成為資金的避風港。,2025-05-18 15:14:53,5
2023-02-18,0.2,營收創高且獲利穩定，市場對公司基本面有正面期待，但其他產業類股表現強勁，顯示資金輪動快速。,2025-05-18 15:14:55,5
2023-02-19,0.2,營收創高且擴產計畫持續進行中，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:14:58,5
2023-02-20,0.1,市場情緒偏中性，雖然部分公司營收表現亮眼，但地緣政治風險、通膨壓力和經濟衰退疑慮仍在，整體影響有限。,2025-05-18 15:15:01,5
2023-02-21,0.2,傳產族群如台塑四寶、貨櫃三雄等力挺，電子權值走勢震盪，但高價股表現亮眼，大立光漲逾3%，亞德客-KY漲約半根。,2025-05-18 15:15:03,5
2023-02-22,0.2,美股重挫、台股同步急殺，電子股賣壓湧現，但金融股翻紅助攻跌勢收斂。,2025-05-18 15:15:06,5
2023-02-23,0.6,法說會釋出第二季逐季回升的正面訊息，但通膨與終端需求不振仍影響市場情緒，股價波動可能偏向溫和。,2025-05-18 15:15:08,5
2023-02-24,0.1,電子權值股維持平盤之上震盪，高價股表現不一，市場買盤力道觀望氣氛濃。,2025-05-18 15:15:10,5
2023-02-25,0.3,雖然部分公司營收與獲利成長，但市場對於蘋果頭戴裝置供應鏈的變動存在疑慮，可能影響投資人信心。,2025-05-18 15:15:13,5
2023-02-26,0.2,鋼鐵市況回溫，營運展望樂觀。,2025-05-18 15:15:15,5
2023-02-27,0.2,市場對汽車產業需求回升有所期待，但整體營收表現仍需觀察。,2025-05-18 15:15:18,5
2023-02-28,0.1,"缺藥議題引發市場擔憂,但整體營運狀況尚無重大衝擊。",2025-05-18 15:15:20,5
2023-03-01,0.2,市場情緒偏中性，股價波動可能受大盤影響。,2025-05-18 15:15:22,5
2023-03-02,-0.1,市場情緒偏中性，電子權值股與高價股表現不一，航運族群強勁反彈，但整體成交量低於預期。,2025-05-18 15:15:25,5
2023-03-03,-0.1,市場情緒偏中性，短期內缺乏明顯利多或利空因素。,2025-05-18 15:15:27,5
2023-03-04,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場能見度低，外資持悲觀態度。,2025-05-18 15:15:29,5
2023-03-05,0.1,市場對電子業庫存調整時間延長的擔憂，以及 2 月出口連 6 黑的不利因素，導致市場情緒偏向保守。,2025-05-18 15:15:32,5
2023-03-06,0.3,市場對於限電消息反應正面，預期將有利鋁電供需改善，帶動相關個股走揚。,2025-05-18 15:15:35,5
2023-03-07,0.2,市場氛圍持續保守，營收表現疲弱，但多頭季底作帳行情熱絡，內資買盤強勁。,2025-05-18 15:15:37,5
2023-03-08,0.05,市場情緒中性，個股表現分歧。聯強營收獲利雙降，但公司表示已進行體質改造與數位轉型以因應市場逆風。整體而言，電子權值股普遍下跌，傳產股則有部分族群抗跌。,2025-05-18 15:15:40,5
2023-03-09,0.2,市場消息與經濟數據影響有限，股價波動主要受美股表現牽引。,2025-05-18 15:15:43,5
2023-03-10,-0.3,美股重挫拖累台股走跌，權值股全面下滑，加上市場觀望美國非農就業報告與通膨數據，導致盤面缺乏主流股帶動，指數失守月線。,2025-05-18 15:15:45,5
2023-03-11,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:15:47,5
2023-03-12,0.2,東生華營運成長動能強勁，新產品上市有望推升業績表現。,2025-05-18 15:15:50,4
2023-03-13,0.1,雖然有銀行倒閉事件，但整體影響有限，且對台股影響不大。,2025-05-18 15:15:52,5
2023-03-14,0.1,市場情緒偏中性，雖然部分負面消息影響，但整體而言並未出現重大利空或利多。,2025-05-18 15:15:55,5
2023-03-15,0.1,市場消息雜沓，無明顯利多或利空因素，整體呈現中性。,2025-05-18 15:15:57,5
2023-03-16,0.2,市場情緒偏中性，雖然瑞信事件引發系統風險，但官股券商積極進場護盤，顯示政府對市場的信心。,2025-05-18 15:15:59,5
2023-03-17,0.8,權值股走勢強勁，帶動台股大漲，顯示市場情緒正面。,2025-05-18 15:16:01,5
2023-03-18,0.6,展望樂觀、營收獲利創高紀錄，以及新廠產能開出等正面消息，抵銷部分市場避險情緒影響。,2025-05-18 15:16:03,5
2023-03-19,0.2,市場情緒偏中性，雖然有部分利多消息，但整體而言並無明顯的漲跌傾向。,2025-05-18 15:16:06,5
2023-03-20,-0.2,"通膨數據持續降溫，但利率決議仍將影響市場情緒。整體而言，消息面中性，無明顯漲跌傾向。

聯茂股價近期波動較大，營收與獲利表現良好，但國際廢鋼報價走跌衝擊成本，且新產品未引起預期熱度，市場情緒偏保守。",2025-05-18 15:16:09,5
2023-03-21,0.2,瑞信財務危機暫時解除，美股四大指數齊揚慶祝，帶動台股回穩，電子、金融權值股飛揚，電動車、儲能概念股持續火熱。,2025-05-18 15:16:12,5
2023-03-22,0.2,美股四大指數昨日全數收漲，台股今日表現強勁，權值股普遍走強，高價千金股領軍帶動，大盤終場大漲 247.01 點或 1.59%，收在 15760.46 點，全場最高，也站回月線。,2025-05-18 15:16:16,5
2023-03-23,0.2,市場消息雜沓，聯準會升息影響不確定，但整體經濟仍呈現穩健。,2025-05-18 15:16:18,5
2023-03-24,0.2,市場情緒偏中性，雖然營收下滑，但預期需求回升可望提振產能利用率。,2025-05-18 15:16:21,5
2023-03-25,0.5,市場對 LED 市況回溫與車用 MiniLED 技術導入持正面看法，帶動富采股價創逾 9 個月新高。,2025-05-18 15:16:23,5
2023-03-26,0.1,市場情緒偏中性，短期缺乏明顯利多刺激，但整體經濟狀況和企業展望仍有待觀察。,2025-05-18 15:16:26,5
2023-03-27,0.2,歐美金融業動盪影響預期心理，加上鐵礦砂大跌影響土耳其態度，進而壓價放緩採購廢鋼採購。,2025-05-18 15:16:29,5
2023-03-28,0.1,市場情緒偏中性，雖然營收與獲利雙創高點，但中國車市砍價效應加劇，加上經濟前景不明朗、利率攀升等因素，對公司未來營運帶來一定程度的負面影響。,2025-05-18 15:16:32,5
2023-03-29,0.3,AI 熱潮帶動高效能預算 (HPC) 的需求，ChatGPT 將會是 ABF 需求長期動能。,2025-05-18 15:16:35,5
2023-03-30,-0.1,美股四大指數全面攻高，費半在美光領軍強彈 3%，台指期夜盤收盤也上漲逾百點，樂觀情緒帶動下台股可望收復 5 日均線。,2025-05-18 15:16:38,5
2023-03-31,0.2,市場情緒偏中性，雖有部分個股表現強勁，但整體而言缺乏明顯的利多或利空因素。,2025-05-18 15:16:40,5
2023-04-01,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:16:42,5
2023-04-02,0.3,鋼鐵供需持續轉佳，加上中國解封後用鋼需求回升，預計鐵礦砂價格有撐，整體市場情緒偏正面。,2025-05-18 15:16:46,5
2023-04-03,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 15:16:49,5
2023-04-04,-0.2,紡織業景氣回升，但 PCB 廠商營收仍疲弱，顯示復甦力道有限。,2025-05-18 15:16:51,5
2023-04-05,0.2,記憶體產業回溫跡象顯現，客戶急單湧入，帶動市場情緒正面。,2025-05-18 15:16:53,5
2023-04-06,0.1,雖然部分個股如南電出現短期波動，但整體而言，市場情緒仍相對穩定，主要受到總體經濟因素影響。,2025-05-18 15:16:56,5
2023-04-07,0.2,營收成長顯示公司業績穩健，但市場量能萎縮，預期短線區間震盪。,2025-05-18 15:16:58,5
2023-04-08,0.3,網通族群營收成長，星通、展達股價大漲，但整體市場受美股影響而偏弱。,2025-05-18 15:17:00,5
2023-04-09,0.2,營收成長與新產品推出帶動市場情緒正面，但獲利下修與庫存調整引發部分擔憂。,2025-05-18 15:17:02,5
2023-04-10,0.1,市場情緒偏中性，雖然營收表現符合預期，但整體經濟環境仍存在不確定性，可能影響後續業績表現。,2025-05-18 15:17:05,5
2023-04-11,0.6,營收成長與獲利改善，展望下半年表現優於上半年，加上汽車、伺服器用板出貨量增長，可望帶動市場情緒正面。,2025-05-18 15:17:07,5
2023-04-12,0.1,電子權值股疲弱，重電、航運及軍工股扮演撐盤要角，市場觀望美國 CPI 數據公布影響。聯茂營收年減 14.2%，庫存去化持續進行中。,2025-05-18 15:17:10,5
2023-04-13,0.2,營收創高，顯示公司營運狀況良好，但整體大盤走跌，電子股疲軟，對聯茂的市場情緒影響有限。,2025-05-18 15:17:13,5
