date,factor,explanation,updated_time,news_count
2022-11-29,0.1,市場情緒偏中性，主要因為股市漲跌互見，但電子權值股回穩、金融與傳產類股撐盤，以及世足概念股發威等利多抵銷部分負面影響。,2025-05-18 12:49:42,5
2022-11-30,0.3,市場消息偏向中性，營收與獲利數字表現平穩，成交量放大，有利短線漲勢。,2025-05-18 12:49:43,5
2022-12-01,0.1,美股四大指數同步上漲，激勵台股開高走高，但市場情緒偏中性，主要受惠於資金回流與半導體、金融、航運類股推升。,2025-05-18 12:49:45,5
2022-12-02,0.1,電子權值股普遍走弱，台積電領跌，拖累大盤指數開低，但非電族群逆勢撐盤，帶動大盤跌幅收斂。,2025-05-18 12:49:47,5
2022-12-03,0.1,儘管部分個股表現亮眼，但整體而言，市場資訊有限且缺乏明確的利多或利空因素，預期對 金像電 的影響有限。,2025-05-18 12:49:48,5
2022-12-04,0.2,市場情緒偏中性，短期內雖有利多消息，但整體資訊仍缺乏明確的強勢利多或利空因素。,2025-05-18 12:49:50,5
2022-12-05,0.2,市場情緒偏中性，雖然大盤呈現震盪走高，但個股表現分歧，缺乏明顯的利多或利空因素。,2025-05-18 12:49:52,5
2022-12-06,-0.7,台積電等電子權值股同步熄火，加上美股四大指數周一收黑，引發市場負面情緒，預期將對金像電的股票價格產生下跌影響。,2025-05-18 12:49:54,5
2022-12-07,-0.3,市場情緒偏向保守，主要受到美股下跌與台股大盤指數回測月線支撐的影響。雖然台積電宣布擴大美國投資至 400 億美元，但整體市場仍受經濟風險與聯準會利率政策等因素干擾，導致資金流向金融股與部分個股，電子權值股表現疲軟。,2025-05-18 12:49:56,5
2022-12-08,-0.2,市場情緒偏中性，雖然有利多消息如上市公司稅收統計，但台股整體表現疲弱，權值股壓盤，電子三雄走跌，加上美債殖利率曲線倒掛影響，引發投資人觀望。,2025-05-18 12:49:58,5
2022-12-09,0.2,市場情緒偏中性，雖然營收成長，但經濟衰退疑慮仍在，加上美元指數關鍵位置變數影響股市。,2025-05-18 12:50:00,5
2022-12-10,0.2,中國市場放寬疫情封控措施，激勵相關業者股價上漲，但砷化鎵族群營收仍處低谷，拖累本周表現疲弱。,2025-05-18 12:50:01,5
2022-12-11,0.2,市場對於經濟放緩的反應變化將是影響台股的關鍵因素。,2025-05-18 12:50:03,5
2022-12-12,-0.3,市場觀望氣氛濃厚，加上電子與金融股賣壓沉重，拖累大盤走跌，失守月線。雖然部分生技股逆勢抗跌，但整體而言，市場情緒偏向保守。,2025-05-18 12:50:05,5
2022-12-13,0.3,市場觀望美國 CPI 數據與 Fed 利率決策會議，導致量能不足且電子、金融權值股疲弱，但生技醫療股表現強勁，整體而言市場情緒偏中性。,2025-05-18 12:50:07,5
2022-12-14,0.2,美國通膨數據低於預期，美股上漲帶動亞股走強，電子股轉強，多頭火種延續，但聯準會訊息將決定短線走勢。,2025-05-18 12:50:08,5
2022-12-15,0.2,市場對金像電的關注度偏低，營收表現穩定，整體呈現中性情緒。,2025-05-18 12:50:10,5
2022-12-16,-0.3,美股重挫拖累台股下跌，加權指數失守月線，電子、金融、傳產族群普遍走弱，僅航運股撐盤。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-18 12:50:12,5
2022-12-17,0.2,"中國防疫鬆綁帶動鋼鐵需求回升，加上國際鋼價反彈，預期鋼鐵股營運可望逐漸好轉，激勵市場情緒。

金像電與本新聞無關。",2025-05-18 12:50:13,5
2022-12-18,-0.2,市場對經濟衰退的擔憂持續，美股走跌將影響台股開局信心面，加上外資賣超，整體市場情緒偏向保守。,2025-05-18 12:50:16,5
2022-12-19,-0.2,美股連續下挫，加上權值股疲弱，台股開盤走跌逾百點。儘管生技醫療股獨撐大樑，但整體市場情緒偏向保守。,2025-05-18 12:50:18,5
2022-12-20,0.2,市場對日本央行調整收益率目標的反應較為謹慎，引發國際股市震盪，但金管會認為台股基本面穩健，將密切注意後續發展。,2025-05-18 12:50:20,5
2022-12-21,0.1,市場情緒偏中性，雖然電子三王表現反映外資放假效應，但鋼鐵、航運股火燙，帶動台股反彈。,2025-05-18 12:50:21,5
2022-12-22,0.5,美股反彈激勵台股上漲，且台積電強勢表現帶動市場情緒正面。,2025-05-18 12:50:23,5
2022-12-23,-0.7,美光營收腰斬、陷入虧損，拖累台積電與半導體族群走勢。,2025-05-18 12:50:25,5
2022-12-24,0.3,"雖然部分公司營運表現疲弱，但整體市場情緒仍維持中性偏正面，預期股價波動有限。

主要原因包括：1) 400G 光收發模組出貨帶動華星光營運增溫；2) 群創 IT 面板急單湧現，有助去化庫存並提振市場信心；3) 金穎精準發酵新產能開出，未來成長潛力大；4) 康控轉型車用效益顯現，明年有望轉盈。",2025-05-18 12:50:27,5
2022-12-25,0.2,電子業資本支出下修，引發市場對明年第 1 季科技產業展望的擔憂。,2025-05-18 12:50:29,5
2022-12-26,0.2,市場專家對台股持保守態度，預期可能陷入弱勢整理格局，加上外資放假及電子產品庫存去化等因素影響，市場情緒偏向中性。,2025-05-18 12:50:31,5
2022-12-27,0.2,大成鋼法說釋出正面展望，預期金屬需求及價格可望在 3-4 個月後回穩，鋁捲板出貨可望回升 4 成，不銹鋼價格隨著鎳價反彈，也將同步回穩。,2025-05-18 12:50:33,5
2022-12-28,0.2,景氣燈號轉藍對股市的影響有限，但科技股走弱拖累台股表現。,2025-05-18 12:50:34,5
2022-12-29,0.1,市場雖然受到美股下跌影響，但政策面偏向利多，包含國安基金護盤時間不排除拉長到兩年、政府將研擬推出疫後振興方案等，都可望為下檔提供支撐力道。,2025-05-18 12:50:36,5
2022-12-30,0.1,電子權值股扮演撐盤要角，軍工概念股續強，觀光旅遊、美食族群受惠解封題材，但生技族群因內線交易案利空衝擊。整體而言，市場情緒偏中性，無明顯漲跌傾向。,2025-05-18 12:50:38,5
2022-12-31,0.2,營運狀況良好，訂單持續成長，但市場對明年景氣保守看待，影響股價表現。,2025-05-18 12:50:39,5
2023-01-01,0.2,市場對於服務業缺工問題的擔憂，可能導致相關產業的營運受到負面影響，引發投資人謹慎態度。,2025-05-18 12:50:42,4
2023-01-02,0.1,市場對於暴風雪帶動 AM 汽車零件需求的看法不一，但整體而言，營運狀況尚可，且傳統旺季將至，有利支撐股價。,2025-05-18 12:50:43,5
2023-01-03,-0.1,市場情緒偏中性，雖然電子權值股翻紅，但美股疲弱影響台股開盤走低，最終收復跌幅。,2025-05-18 12:50:45,5
2023-01-04,-0.2,電子權值股普遍走弱，傳產族群表現不一，市場觀望氣氛濃厚。,2025-05-18 12:50:47,5
2023-01-05,0.3,電子比重重回 5 成，驅動 IC 開高走低指數漲幅收斂。,2025-05-18 12:50:49,5
2023-01-06,0.2,電子股資金回流，半導體、面板等類股表現強勁，但部分傳產股如綠能、航運等仍有調節壓力。整體而言，市場情緒偏正面，但個別族群表現差異大。,2025-05-18 12:50:51,5
2023-01-07,0.2,"面板報價止跌回穩，加上國安基金持續待命護盤，有利市場情緒。


外資開始回補面板族群，且集邦預期 1 月整體電視面板價格將與上月持平，顯示需求逐漸回溫。",2025-05-18 12:50:53,5
2023-01-08,0.2,市場對營收與獲利表現持中性態度，法說會釋出訊息將影響投資人情緒。,2025-05-18 12:50:54,5
2023-01-09,0.6,電子族群重回市場焦點，加上美股收盤四大指數齊揚，激勵台股走高，半導體、IC 設計等類股表現強勁。展望後市，法人認為資金逢低布局部分電子股，有利多頭表現。,2025-05-18 12:50:56,5
2023-01-10,0.2,市場消息雜沓，營收與獲利表現參差，整體對金像電的影響偏中性。,2025-05-18 12:50:58,5
2023-01-11,-0.2,市場觀望氣氛濃厚，加上庫存調整和砍單現象仍在蔓延，引發投資人對股市後市的擔憂。,2025-05-18 12:51:00,5
2023-01-12,0.1,市場觀望氣氛濃厚，電子權值股走勢疲軟，但傳產與鋼鐵族群表現亮眼，整體影響有限。金管會主委表示台股展現韌性，穩定措施繼續護盤，法說行情未能發酵，市場情緒偏中性。,2025-05-18 12:51:02,5
2023-01-13,-0.5,"大立光釋出手機市場悲觀訊號，拖累相關手機供應鏈表現，但台積電法說會展望今年營運先苦後甘，帶動半導體族群走強。整體而言，市場情緒偏向保守。

大立光釋出手機市場悲觀訊號，拖累相關手機供應鏈表現，但台積電法說會展望今年營運先苦後甘，帶動半導體族群走強。",2025-05-18 12:51:04,5
2023-01-14,0.2,營收創高、轉型效益逐步顯現，激勵市場情緒正面，但防疫險理賠影響仍在，引發部分保守觀望。,2025-05-18 12:51:06,5
2023-01-15,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場關注度不高，預期帶動市場情緒溫和正面。,2025-05-18 12:51:08,5
2023-01-16,0.1,台光電觀音廠火警事件造成股價下跌逾 5%，但公司表示事故並未造成任何人員傷亡，起火原因則尚待消防單位勘查鑑定，對公司影響尚在評估中。,2025-05-18 12:51:10,5
2023-01-17,0.1,市場情緒偏中性，雖有部分利多消息，但整體而言缺乏強勁刺激，預期股價波動有限。,2025-05-18 12:51:11,5
2023-01-18,0.2,半導體產業需求強勁，成熟製程受惠，相關個股有機會表現。,2025-05-18 12:51:13,5
2023-01-19,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-18 12:51:15,5
2023-01-20,0.3,"營運展望樂觀，訂單能見度高，帶動市場情緒正面，但漲幅有限，顯示獲利了結賣壓出籠。

1
營收創新高，顯示公司財務狀況良好，預期將吸引買盤進駐，推升股價上揚。",2025-05-18 12:51:17,5
2023-01-21,0.3,營收與獲利雙成長，顯示公司營運狀況良好，但面板產業仍處於谷底，市場情緒偏保守。,2025-05-18 12:51:19,5
2023-01-22,0.2,整體而言，雖然國際局勢動盪，但網通、重電等產業成長趨勢明確，帶動相關個股表現。,2025-05-18 12:51:21,5
2023-01-23,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 12:51:22,5
2023-01-24,0.2,雖然相關公司營收和獲利表現亮眼，但市場關注度較低，對金像電的直接影響有限。,2025-05-18 12:51:24,5
2023-01-25,0.1,新聞內容多與個人傳記、統一發票開獎及相關政策等無關聯性資訊，對金像電股價影響有限。,2025-05-18 12:51:25,5
2023-01-26,0.3,公司在工控與車載應用市場有所斬獲，帶動營運穩定成長，預期可維持正面市場情緒。,2025-05-18 12:51:27,5
2023-01-27,0.2,儘管半導體景氣降溫，但在先進製程、先進封裝、車用電子等需求驅動下，檢測分析產業受影響程度微乎其微，加上客戶不斷投入研發，檢測三雄包括宜特 (3289-TW)、閎康 (3587-TW)、汎銓 (6830-TW) 皆預計今年將持續擴產滿足客戶，也樂觀看待全年營運。,2025-05-18 12:51:30,5
2023-01-28,0.2,金像電股價可能會出現小幅波動。這是因為該公司最近沒有重大新聞或公告，這使得市場情緒保持穩定，投資者對該公司的前景持中立態度。,2025-05-18 12:51:34,5
2023-01-29,0.1,市場對於油價走勢仍存在不確定性，導致金像電股價波動。,2025-05-18 12:51:36,5
2023-01-30,0.8,美國科技股在春節期間大漲，帶動台積電 ADR 強彈，台股開紅盤後電子權值股齊揚，金融股也表現亮眼，推升大盤強勁上漲。,2025-05-18 12:51:38,5
2023-01-31,0.1,電子權值股普遍拉回，金融指標股疲軟，但鴻家軍、航運等傳產股逆勢撐盤，整體而言市場觀望態度濃厚。,2025-05-18 12:51:39,5
2023-02-01,0.2,市場情緒偏中性，雖有部分利多消息如鴻海漲勢、ABF 載板類股上漲等，但也有分析師調查顯示 iPhone 潛望鏡相機採用率低於預期，可能影響光學雙雄營運。,2025-05-18 12:51:41,5
2023-02-02,0.6,美科技股漲幅超過15%，通膨趨緩激勵市場情緒，半導體指數回檔約33%已滿足，建議留意中高階手機、AI晶片和高速傳輸相關族群。,2025-05-18 12:51:43,5
2023-02-03,0.1,台股漲跌互見，電子、金融熄火，傳產股漲跌互見，加權指數一度挫逾 90 點，但隨著台積電止穩，大盤跌勢同步收斂，終場翻紅小漲。整體而言，市場情緒偏中性，無明顯漲跌傾向。,2025-05-18 12:51:45,5
2023-02-04,0.2,雖然部分產業面臨庫存調整，但公司持續多元布局並積極擴廠，營收獲利可望維持成長態勢，市場情緒中性偏正面。,2025-05-18 12:51:47,5
2023-02-05,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場關注經濟衰退風險及庫存調整問題，引發短期內的觀望情緒。,2025-05-18 12:51:49,5
2023-02-06,0.6,美股四大指數收低，台股隨勢修正，但鴻海挾營收創同期新高，力抗賣壓，領軍鴻家軍強勢表態。金融股也難逃賣壓衝擊，金控雙雄盤中跌幅逾 1%，14 家上市金控盤中全在平盤下震盪整理。,2025-05-18 12:51:51,5
2023-02-07,0.2,電子族群疲軟，傳產撐盤，市場情緒偏向保守。,2025-05-18 12:51:53,5
2023-02-08,0.2,市場樂觀反應鮑爾談話，美股全面收漲，台股權重有望再度上調，有助外資買超，也有利台股可望繼續盤堅。,2025-05-18 12:51:54,5
2023-02-09,-0.2,市場情緒偏中性，雖然營收創高，但聯準會升息疑慮仍在，加上股價漲幅已大，短期可能缺乏持續利多刺激。,2025-05-18 12:51:56,5
2023-02-10,0.2,台積電營收創新高，顯示公司營運狀況良好，但終端市場需求疲弱，產能利用率低於預期，引發市場情緒偏向保守。,2025-05-18 12:51:58,5
2023-02-11,0.2,電池材料概念股漲勢強勁，顯示市場對相關產業前景樂觀。,2025-05-18 12:51:59,5
2023-02-12,0.2,市場對美國升息緩和的期待降溫，外資暫緩大舉買超動作，但法人仍樂觀看待，即便外資暫時休息，散戶的資金動能可望接棒，不同族群間持續偏多輪動應無虞。,2025-05-18 12:52:01,5
2023-02-13,0.3,"電子權值股疲軟拖累市場情緒，但生技產業逆勢抗跌，顯示部分利多支撐市場。

主要原因為晶圓雙雄及高價股普遍走弱，影響大盤表現，但低軌衛星、生技等族群仍有資金挹注。",2025-05-18 12:52:03,5
2023-02-14,0.3,市場消息偏多，包括中國解封帶動需求回溫、台積電發行限制員工權利新股等利多因素，預期將支撐市場情緒。,2025-05-18 12:52:05,5
2023-02-15,-0.2,台積電遭波克夏大砍持股衝擊股價，拖累加權指數下跌，但解封概念股及面板股逆勢抗跌。市場情緒偏向保守，短期缺乏明確利多刺激。,2025-05-18 12:52:07,5
2023-02-16,0.3,大盤指數上漲，電子族群強勁，多頭攻勢持續中。,2025-05-18 12:52:09,5
2023-02-17,-0.3,市場情緒偏向保守，主要受到美股四大指數全面下挫以及聯準會鷹派言論影響，導致台股加權指數陷入整理。儘管部分題材股如電商、航太和被動元件表現抗跌，但整體市場仍處於利空消化階段，短線上先觀察聯準會利率點陣圖、科技業第 2 季訂單狀況，以及通膨對消費的影響。,2025-05-18 12:52:11,5
2023-02-18,0.3,面板產業落底訊號浮現，帶動友達 (2409-TW)、群創 (3481-TW) 股價反彈，但整體營運狀況仍疲弱。,2025-05-18 12:52:13,5
2023-02-19,0.2,LED 市場復甦，帶動相關台廠營收回溫，但上半年仍處於快速去庫存階段。無線射頻標籤應用持續成長，有助商機擴大。鋰電池模組廠面臨庫存調整，下半年隨高階新機種出貨有望優化產品組合。鴻海在高雄投資電池中心及電動車生產基地，展現對未來市場的信心。,2025-05-18 12:52:16,5
2023-02-20,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 12:52:17,5
2023-02-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 12:52:19,5
2023-02-22,-0.5,美股重挫及台積電 ADR 跌幅影響，導致台股同步下跌，權值股普遍走低，電子股賣壓湧現。,2025-05-18 12:52:20,5
2023-02-23,0.6,電子股回神，傳產指標股漲勢延續，激勵指數開高走高，大漲 200 點，突破 15600 點整數關卡。,2025-05-18 12:52:22,5
2023-02-24,-0.2,市場情緒偏中性，雖有部分利多消息，但也存在不確定因素，如禁空令解除、MSCI 季度調整等，預期短期內股價波動可能加劇。,2025-05-18 12:52:24,5
2023-02-25,-0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-18 12:52:26,5
2023-02-26,0.2,中國解封後需求復甦、鐵礦砂報價強彈，帶動海岬型船舶運送需求，預期散裝航商營運將受惠。,2025-05-18 12:52:28,5
2023-02-27,0.1,市場情緒偏中性，短期缺乏明顯利多或利空消息刺激。,2025-05-18 12:52:29,5
2023-02-28,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-18 12:52:31,5
2023-03-01,0.2,營收與獲利雙成長，股價有望反映基本面。,2025-05-18 12:52:32,5
2023-03-02,0.2,美股走跌影響台股開盤下跌，但在觀光、網通、航運等族群帶動下拉回平盤。電子權值股中，晶圓雙雄被壓在盤下，聯發科下挫逾 2%，但鴻海、日月光投控相對抗跌扮演撐盤要角。,2025-05-18 12:52:35,5
2023-03-03,0.2,市場情緒偏中性，股價可能呈現區間整理。主要原因是美股四大指數與台指期夜盤上漲，但中國特斯拉投資者日不如預期、面板廠庫存管控良好但需求尚未回升等因素影響市場信心。,2025-05-18 12:52:37,5
2023-03-04,0.2,多家公司營運展望樂觀，整體市場情緒偏正面，但漲幅有限，顯示獲利了結賣壓仍在。,2025-05-18 12:52:38,5
2023-03-05,0.1,"財政部預估 2 月出口年減幅可望縮小至 7%~11%，衰退幅度有所改善，但仍難逃負面影響。聯茂、台光電等 CCL 廠營收持續下滑，顯示產業庫存去化延長，對市場情緒帶來保守態度。大立光 2 月營收創新低，反映手機鏡頭需求疲弱，衝擊股價表現。整體而言，電子產業復甦步調緩慢，影響市場信心。

財政部預估 2 月出口年減幅可望縮小至 7%~11%，衰退幅度有所改善，但仍難逃負面影響。聯茂、台光電等 CCL 廠營收持續下滑，顯示產業庫存去化延長，對市場情緒帶來保守態度。大立光 2 月營收創新低，反映手機鏡頭需求疲弱，衝擊股價表現。整體而言，電子產業復甦步調緩慢，影響市場信心。",2025-05-18 12:52:43,5
2023-03-06,0.3,台股強勁反彈，電子權值股領漲，加權指數創去年 6 月以來新高。部分個股如大立光、凱美等因利多消息而亮燈漲停，但整體市場情緒偏向中性，無明顯漲跌傾向。,2025-05-18 12:52:45,5
2023-03-07,0.2,市場觀望氣氛影響，指數小漲但個股表現分歧，多空勢力拉鋸。,2025-05-18 12:52:47,5
2023-03-08,0.1,市場情緒偏中性，雖有部分利多消息，但整體影響有限。,2025-05-18 12:52:48,5
2023-03-09,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場情緒受整體經濟環境影響而偏向中性。,2025-05-18 12:52:50,5
2023-03-10,-0.7,市場觀望氣氛濃厚，美股重挫拖累台股大盤走勢，加權指數失守所有短期均線與15600點整數關卡，電子、金融、傳產類股全面下跌。,2025-05-18 12:52:52,5
2023-03-11,0.2,"光頡營收穩健、低軌衛星需求強勁，帶動市場情緒正面，但整體影響有限。

祥碩獲利不如預期、建碁漲多拉回，部分抵銷其他個股的利多消息。",2025-05-18 12:52:54,5
2023-03-12,0.2,PCB 廠商擴廠東南亞，顯示對市場前景持審慎態度。,2025-05-18 12:52:55,4
2023-03-13,0.1,市場對於美國矽谷銀行事件的擔憂使得台股出現震盪，但國內法人認為，此事件可能使 3 月 FOMC 會議升息預期降至僅升息 1 碼，緩解了市場的負面情緒。,2025-05-18 12:52:57,5
2023-03-14,0.1,"市場對於經濟衰退風險和銀行倒閉潮的擔憂，導致整體情緒偏向保守。雖然個別公司如星宇航空、易華電等有正面消息，但在大環境不確定性下，股價波動可能較大。

市場對於經濟衰退和銀行危機的擔憂影響了整體情緒，使得投資者更加謹慎。儘管個別公司如星宇航空、易華電等有正面消息，但在這種不確定的大環境下，股價波動可能會加劇。",2025-05-18 12:53:00,5
2023-03-15,-0.2,市場關注矽谷銀行事件發展與通膨數據，引發觀望氣氛，部分利空消息衝擊市場情緒，但整體而言，美股反彈、台指期夜盤上漲等因素抵銷部分負面影響。,2025-05-18 12:53:02,5
2023-03-16,0.1,瑞信事件引發全球股市系統性風險，台積電除息首日貼息，造成台股加權指數開低，最終收跌 166 點。市場恐慌情緒升溫，但短期內仍有機會降溫，需密切關注後續發展。,2025-05-18 12:53:04,5
2023-03-17,0.2,台積電填息帶動半導體族群強攻，市場情緒正面。,2025-05-18 12:53:06,5
2023-03-18,0.1,醫療應用利基市場營收比重將突破 30%，加上 RFID 產業市場能見度大增，股價呈現小幅上漲。,2025-05-18 12:53:07,5
2023-03-19,0.2,金融業危機事件壓抑市場情緒，聯準會鷹派聲浪放緩，科技股短期有反彈，但金融圈風聲鶴唳、高通膨襲擊並未結束，後市仍需謹慎。,2025-05-18 12:53:09,5
2023-03-20,0.2,電價調漲引發企業成本壓力，可能影響獲利表現，短期內對股價造成負面衝擊。,2025-05-18 12:53:11,5
2023-03-21,0.5,歐美銀行危機緩解，激勵美股四大指數齊揚，法人認為，隨著歐美銀行危機趨緩，可望激勵股市回穩。,2025-05-18 12:53:13,5
2023-03-22,0.6,權值股普遍走強，加上輝達概念股表現熱絡，帶動台股大漲。,2025-05-18 12:53:14,5
2023-03-23,0.2,市場消息雜沓，利多利空交錯，整體影響有限。,2025-05-18 12:53:16,5
2023-03-24,0.1,市場缺乏明確方向，個股表現分歧，整體情緒偏中性。,2025-05-18 12:53:17,5
2023-03-25,-0.2,市場對於 LED 市況逐步回溫的預期帶來正面情緒，但欣興和萬旭等其他公司的表現不如預期，整體而言對金像電的情緒影響中性。,2025-05-18 12:53:19,5
2023-03-26,0.3,市場情緒偏中性。儘管半導體產業舉行多場論壇，但景氣持續低迷、生技族群法說會釋出展望，以及英國磊晶大廠取代聯亞成為蘋果近接感測器獨家供應商等消息，均未對市場情緒造成顯著影響。,2025-05-18 12:53:21,5
2023-03-27,0.1,電子股走弱，資金轉進生技族群，市場情緒偏中性。,2025-05-18 12:53:23,5
2023-03-28,0.2,市場對經濟前景與利率攀升的擔憂持續，導致商用不動產和土地買氣下滑，引發投資人對股市的負面情緒。,2025-05-18 12:53:25,5
2023-03-29,0.3,AI 熱潮帶動高效能預算 (HPC) 的需求，ChatGPT 將會是 ABF 需求長期動能。載板三雄欣興、南電 以及景碩。,2025-05-18 12:53:27,5
2023-03-30,0.2,美光領軍費半強彈 3%，加上美國銀行動盪緩解，樂觀情緒帶動下台股可望站上 15800 點整數關卡。,2025-05-18 12:53:29,5
2023-03-31,0.3,台股走勢偏多，權值股與記憶體族群表現強勁，帶動市場情緒正面。,2025-05-18 12:53:30,5
2023-04-01,0.2,AI 概念股持續強勢，多頭格局確立，但個股漲幅已大，短線可能有獲利了結賣壓。,2025-05-18 12:53:32,5
2023-04-02,0.2,"中國官方監管鐵礦砂市場，衝擊報價回檔修正，但鋼鐵供需市況持續轉佳，且鐵礦砂價格震盪後回穩，無礙後續鋼價旺季行情。銀行積極拓展海外市場，延續歐美既有的版圖基礎，並繼續在東南亞市場尋找新據點，透過這三大市場版圖拓展拉抬海外獲利比重。

銀行積極拓展海外市場，延續歐美既有的版圖基礎，並繼續在東南亞市場尋找新據點，透過這三大市場版圖拓展拉抬海外獲利比重。",2025-05-18 12:53:36,5
2023-04-03,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 12:53:38,5
2023-04-04,0.2,PCB 廠營運疲弱，市場情緒偏向保守。,2025-05-18 12:53:40,5
