date,factor,explanation,updated_time,news_count
2022-11-22,0.4,電子權值股熄火，傳產族群表現不一，市場觀望氣氛濃厚。選舉行情與軍工題材支撐部分個股，但整體成交量低迷，多空勢力拉鋸，短期內維持區間整理格局。,2025-05-18 13:44:28,5
2022-11-23,0.2,市場消息雜沓，營收獲利表現良好，但漲價壓力與庫存去化問題仍在。整體而言，公司基本面尚可，但缺乏明顯利多刺激，預期市場情緒偏中性。,2025-05-18 13:44:29,5
2022-11-24,0.6,多頭氣勢強勁，加權指數創反彈新高，搭配新台幣升值，市場情緒偏正面。,2025-05-18 13:44:31,5
2022-11-25,0.1,電子權值股欲振乏力，航運股漲勢收斂，金融股漲跌互見，加權指數終場小跌 5 點，收在 14778 點，成交量較昨日略為放大，約 2328 億元，周線寫下連四紅。,2025-05-18 13:44:34,5
2022-11-26,0.6,穎崴受惠客戶持續進行新開案，營收可望再創高，帶動股價上漲，但相關產業仍在庫存去化階段，市場情緒偏向正面但不過於樂觀。,2025-05-18 13:44:35,5
2022-11-27,0.3,整體而言，雖然部分公司營運狀況不佳，但市場對於美國通膨數據低預期、聯準會放緩升息的樂觀情緒仍在，加上外資回神、集團作帳行情等因素，綜合影響下市場情緒偏正面。,2025-05-18 13:44:38,5
2022-11-28,0.1,市場情緒偏中性，雖然台積電等大型電子權值股回檔，但裕隆和和泰等車商股表現強勁，顯示個別類股漲跌互見。,2025-05-18 13:44:40,5
2022-11-29,0.2,利多消息有限，市場情緒偏中性。,2025-05-18 13:44:41,5
2022-11-30,0.2,市場關注聯準會主席談話與非農就業數據，半導體產值轉衰退，但測試介面需求成長，帶動相關族群表現。,2025-05-18 13:44:43,5
2022-12-01,-0.2,美股四大指數齊漲，激勵台股走揚，但金融、傳產指標股拉回整理，漲幅收斂。,2025-05-18 13:44:45,5
2022-12-02,0.6,非電族群表現相對強勢，帶動大盤跌幅收斂。,2025-05-18 13:44:47,5
2022-12-03,0.2,"儘管部分公司表現亮眼，但整體而言，市場資訊分散且缺乏明確的利多或利空因素，對緯穎的影響有限。

主要原因是新聞內容涉及其他公司的營運狀況與股價走勢，並非直接針對緯穎進行分析。",2025-05-18 13:44:49,5
2022-12-04,0.2,"整體而言，雖然台股加權指數上周彈升，但市場仍存在不確定性，主要來自於11月營收表現可能不佳，以及聯準會利率會議的影響。然而，個別公司的基本面，如錸寶的合作契約和宏達電在VR領域的發展，有望為市場帶來正面的情緒。

0.2
雖然台股加權指數上周彈升，但市場仍存在不確定性，主要來自於11月營收表現可能不佳，以及聯準會利率會議的影響。然而，個別公司的基本面，如錸寶的合作契約和宏達電在VR領域的發展，有望為市場帶來正面的情緒。",2025-05-18 13:44:53,5
2022-12-05,0.2,市場情緒偏中性，雖然台積電亞利桑那廠移機典禮帶來正面消息，但電子三雄表現疲弱，且美中科技戰持續延燒，各大品牌廠降低對中國依賴，聯電、力積電等可望受惠。,2025-05-18 13:44:55,5
2022-12-06,-0.3,市場對於中國可能鬆綁新冠肺炎防控措施的消息反應偏中性，短期內雖然利多，但仍需觀察後續發展以確認其影響程度。,2025-05-18 13:44:57,5
2022-12-07,0.1,營收創高顯示公司業績表現良好，但市場情緒仍偏保守，短期缺乏明確利多刺激。,2025-05-18 13:44:59,5
2022-12-08,-0.3,市場情緒偏中性，電子權值股疲弱拖累大盤，但再生能源族群與觀光類股表現強勢。,2025-05-18 13:45:00,5
2022-12-09,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:45:02,5
2022-12-10,0.6,"營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。

-1
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-18 13:45:04,5
2022-12-11,0.1,市場情緒偏中性，短期內缺乏明顯利多或利空因素，股價波動可能有限。,2025-05-18 13:45:06,5
2022-12-12,0.1,市場觀望氣氛濃厚，加上電子權值股疲軟，整體市場情緒偏向保守。,2025-05-18 13:45:07,5
2022-12-13,0.1,市場觀望氣氛濃厚，加權指數下挫，電子股普遍走弱，但生技醫療股漲勢凌厲。,2025-05-18 13:45:09,5
2022-12-14,0.3,顯卡廠營運逐漸回溫，新品陸續推出帶動市場情緒正面，但整體產業仍處於調整庫存階段，對未來成長性保守看待。,2025-05-18 13:45:11,5
2022-12-15,0.1,市場情緒偏中性，雖然有利空消息，但也有利多因素抵銷影響。,2025-05-18 13:45:13,5
2022-12-16,-0.2,市場對於貨運需求復甦力道不如預期，且面臨價格壓力，引發投資人擔憂營收與獲利表現。,2025-05-18 13:45:15,5
2022-12-17,0.1,中國防疫政策鬆綁使中概股轉強，但整體市場情緒偏保守，缺乏明顯利多刺激。,2025-05-18 13:45:16,5
2022-12-18,0.2,緯穎營收創高，顯示公司營運狀況良好，但市場對 AI 應用和 ChatGPT 的關注度較高，可能分散焦點。,2025-05-18 13:45:19,5
2022-12-19,-0.2,"美股連續下跌，加上外資即將放假，台股轉為內資控盤，權值股持續疲軟，但生技醫療股獨強。市場情緒偏向保守。

主要原因是美股三天跌超過千點，台股今天雖然回檔修正，但力守在 14400 點之上，明顯以平台整理的方式以盤帶跌，算是強勢修正，目前日 KD 已修正至低點，預期國安基金防線 14000 點將有強力支撐。",2025-05-18 13:45:22,5
2022-12-20,-0.6,日本央行意外調高殖利率曲線控制上限，引發市場擔憂債券市場惡化，導致國際股市回檔整理，台股也受到影響。,2025-05-18 13:45:24,5
2022-12-21,0.1,市場情緒偏中性，短期內缺乏明顯利多或利空消息影響股價波動。,2025-05-18 13:45:25,5
2022-12-22,0.2,市場情緒偏中性，主要因為美股反彈帶動台股上漲，但個別公司的總經理異動並未對整體市場產生重大影響。,2025-05-18 13:45:27,5
2022-12-23,-0.5,台股受美股下跌影響，指數走低失守半年線，權值股普遍疲軟，但生技醫療類股表現強勁。市場情緒偏向保守，短期內可能缺乏明顯利多刺激。,2025-05-18 13:45:29,5
2022-12-24,0.6,"營運展望樂觀，產品線多元且成長動能穩健，預期帶動市場情緒正面。

1
營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。",2025-05-18 13:45:31,5
2022-12-25,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:45:33,5
2022-12-26,0.2,中國防控鬆綁帶動生技股行情，相關個股如中化、中化生、生達、杏輝、永信等亮燈漲停，市場樂觀看好熱度可望延續至明年第一季。,2025-05-18 13:45:35,5
2022-12-27,-0.1,市場消息雜沓，電子權值股與觀光族群表現較強，但鋼鐵股與生技製藥股走跌，整體而言影響有限。,2025-05-18 13:45:37,5
2022-12-28,-0.3,市場情緒偏中性，雖然緯穎與日商簽署永續連結貸款，但半導體族群疲弱，拖累整體盤勢。,2025-05-18 13:45:39,5
2022-12-29,-0.5,市場情緒偏中性，雖然中國遊戲審核放寬可能帶來利多，但整體盤勢疲弱，權值股走跌，缺乏明顯的漲勢動能。,2025-05-18 13:45:40,5
2022-12-30,0.1,市場情緒偏中性，雖然台積電尾盤壓回，但整體表現仍穩守盤上，顯示資金重回電子族群。,2025-05-18 13:45:42,5
2022-12-31,0.2,"雖然部分公司營運狀況良好，但整體市場對明年景氣展望仍偏保守，影響市場情緒。

各公司營運表現不一，部分公司訂單下修或面臨需求減弱，引發市場擔憂。",2025-05-18 13:45:44,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-18 13:45:46,4
2023-01-02,0.1,"雖然 AM 汽車零件需求可望因暴風雪而增加，但帝寶表示惡劣氣候影響民眾外出活動，受惠程度不如預期。整體而言，市場情緒偏中性。

財政部公布 12 月與 2022 年進出口統計，顯示終端需求續弱、廠商調整庫存壓力下，出口值衰退幅度預估約 7%，將是 2 年半以來首次出現出口萎縮局面。",2025-05-18 13:45:49,5
2023-01-03,0.1,電子權值股走勢分歧，資金流向傳產族群與儲能概念股。,2025-05-18 13:45:51,5
2023-01-04,0.2,"電子權值股普遍走弱，加上外資持續賣超，台積電、鴻海等大型股下跌，影響市場情緒。然而，部分中小型股如高價指標股旭隼、大立光，以及綠能及儲能題材股逆勢抗跌，顯示市場仍有部分支撐。

電子權值股普遍走弱，加上外資持續賣超，台積電、鴻海等大型股下跌，影響市場情緒。然而，部分中小型股如高價指標股旭隼、大立光，以及綠能及儲能題材股逆勢抗跌，顯示市場仍有部分支撐。",2025-05-18 13:45:55,5
2023-01-05,-0.2,市場對於緯穎的看法仍存在分歧，雖然營收與獲利表現亮眼，但雲端資料中心需求放緩的擔憂持續存在，導致市場情緒偏向中性。,2025-05-18 13:45:57,5
2023-01-06,0.2,"整體而言，緯穎的營運表現亮眼，股價有望受惠市場情緒正面。然而，中國疫情與春節假期可能影響第一季營收動能，且電子產業庫存去化問題待解，短期內仍存在一定不確定性。

0.2
緯穎營運表現亮眼，但受中國疫情、春節假期及電子產業庫存去化等因素影響，第一季營收動能可能受到抑制。",2025-05-18 13:46:00,5
2023-01-07,0.2,"長榮航勤釋出善意，發放激勵獎金、提高加班費等措施，緩解員工不滿情緒，但公司獲利仍不佳，引發市場保守態度。

長榮航勤去年前三季虧損，第四季營收略增，全年才獲利，因此僅發放一個月的年終獎金，引起部分員工反彈。",2025-05-18 13:46:02,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:46:04,5
2023-01-09,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但市場仍偏保守，短期缺乏明確利多刺激。,2025-05-18 13:46:06,5
2023-01-10,0.3,台股延續多頭氣勢，權值股如台積電領軍上漲，加上電子族群表現強勁，帶動指數站回14800點關卡，但時序接近農曆年封關，慎防短打資金獲利了結風險。,2025-05-18 13:46:08,5
2023-01-11,0.1,市場觀望氣氛濃厚，加上庫存調整和砍單現象仍在蔓延，預期金兔年台股將呈現「先蹲後跳」的走勢。,2025-05-18 13:46:10,5
2023-01-12,0.1,市場觀望氣氛濃厚，電子權值股表現平平，但緯穎與亞德客 - KY 等高價股相對強勢。營收與獲利雙創高點，顯示公司營運狀況良好，但整體市場缺乏明確方向，預期帶動市場情緒正面但幅度有限。,2025-05-18 13:46:13,5
2023-01-13,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場情緒受大盤影響而偏向中性。,2025-05-18 13:46:14,5
2023-01-14,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，但展望本季筆電、顯示器都將衰退，市場情緒偏保守。,2025-05-18 13:46:16,5
2023-01-15,0.2,營運展望持平去年，資本支出維持水準，顯示公司對未來仍有信心，但成長動能趨緩，市場情緒偏中性。,2025-05-18 13:46:18,5
2023-01-16,0.1,市場情緒偏中性，雖然電子權值股如台積電和聯發科帶動漲勢，但部分個股如聯電走跌，且長假前成交量萎縮，顯示投資人觀望態度濃厚。,2025-05-18 13:46:20,5
2023-01-17,0.2,公司營運狀況良好，獲利創新高，預期帶動市場情緒正面。,2025-05-18 13:46:22,5
2023-01-18,0.2,電信合併案通過，對相關個股有短期利多，但整體而言對市場影響有限。,2025-05-18 13:46:24,5
2023-01-19,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:46:26,5
2023-01-20,0.6,綜合各家公司新聞，整體市場情緒偏正面，但漲幅有限，顯示投資人對後市仍持審慎態度。,2025-05-18 13:46:28,5
2023-01-21,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:46:29,5
2023-01-22,0.2,"綜合來看，雖然國際局勢不確定性仍高，但台灣重電廠積極切入綠能、儲能領域，加上台電強韌電網計畫的挹注，可望帶動營收穩定成長。半導體產業庫存去化雖尚未結束，但供應鏈持續往北美、日本與東南亞擴張，廠務工程需求仍熱絡。鋼構市場受到科技業建廠力道放緩影響，但大樓用鋼需求穩定，加上公共工程標案陸續開出，有望填補部份產能缺口。網通產業預計今、明兩年維持成長，資料中心交換器、光纖 XGSPON 市場受惠規格更新向上。

國際局勢不確定性仍高，對市場情緒造成一定壓力，但台灣重電廠積極切入綠能、儲能領域，加上台電強韌電網計畫的挹注，可望帶動營收穩定成長。",2025-05-18 13:46:34,5
2023-01-23,0.1,公司高層參與公益活動，展現企業社會責任，對市場情緒產生正面影響。,2025-05-18 13:46:36,5
2023-01-24,0.2,"營收與獲利雙成長，顯示公司營運狀況良好，但受疫情影響，市場情緒偏中性。

0.5
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-18 13:46:38,5
2023-01-25,0.1,公司營收創新高，顯示良好營運狀況，但缺乏其他重大利多訊息，市場情緒偏中性。,2025-05-18 13:46:40,5
2023-01-26,0.2,中國市場成長動能強勁，多項產品取得藥證，有利於營運表現。,2025-05-18 13:46:41,5
2023-01-27,0.2,中國解封後需求釋放，石化景氣可望迎來谷底反彈，加上台塑與台化預期通膨降溫現象將帶動消費者信心恢復，推升石化需求增加。,2025-05-18 13:46:44,5
2023-01-28,0.2,台灣燈會在台北、桃園燈會、平溪天燈節、新竹過好年、中臺灣元宵燈會、彰化月影燈季、南投燈會、虎尾燈會、台南三大特色燈節、高雄燈會、屏東燈節、花蓮燈會等多個燈會活動陸續開跑，為兔年新春增添喜慶氣氛。,2025-05-18 13:46:49,5
2023-01-29,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:46:51,5
2023-01-30,0.9,台股開紅盤大漲，權值股領軍上揚，加上電子、金融等類股齊揚，顯示市場情緒正面。,2025-05-18 13:46:53,5
2023-01-31,-0.2,電子權值股普遍疲軟，加上市場靜待美國聯準會利率決策，引發市場情緒偏向保守。,2025-05-18 13:46:55,5
2023-02-01,-0.3,市場情緒偏中性，雖然台股上漲，但個股表現為主，緯穎股價走勢與大盤相似，未有明顯利多或利空因素。,2025-05-18 13:46:56,5
2023-02-02,0.5,緯穎受惠於元宇宙概念股強勢表態，股價上漲。,2025-05-18 13:46:58,5
2023-02-03,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-18 13:47:00,5
2023-02-04,0.8,營運表現亮眼、展望樂觀，市場情緒正面。,2025-05-18 13:47:01,5
2023-02-05,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:47:03,5
2023-02-06,0.1,營收月減及年減，顯示公司業績下滑，市場情緒偏向保守。,2025-05-18 13:47:05,5
2023-02-07,0.1,電子族群疲軟，傳產表現優異，但市場憂心聯準會升息力道難以減緩，科技股漲多後短線震盪恐加劇。,2025-05-18 13:47:07,5
2023-02-08,0.9,美股四大指數全面收漲，尤其費半勁揚超過 3%，帶動台股跳空大漲 137.8 點，電子資金比重衝破 7 成，推升加權指數早盤一度強漲 178.16 點。聯準會主席鮑爾談話緩解升息疑慮，美股收漲，台股也放量大漲，攻克 5 日線。,2025-05-18 13:47:09,5
2023-02-09,0.2,營收表現優於預期，顯示公司基本面良好，但整體大盤疲弱影響股價漲幅。,2025-05-18 13:47:11,5
2023-02-10,0.05,電子大廠和碩公布元月營收逆勢繳出雙增成績單，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:47:13,5
2023-02-11,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:47:14,5
2023-02-12,0.3,"生策年會與產業相關演講內容，市場情緒偏正面。NOR Flash 市況可望復甦，旺宏、華邦電法說會釋出展望。健身器材需求回溫，喬山營運成長。

0.3
生策年會與產業相關演講內容，市場情緒偏正面。NOR Flash 市況可望復甦，旺宏、華邦電法說會釋出展望。健身器材需求回溫，喬山營運成長。",2025-05-18 13:47:17,5
2023-02-13,0.3,生技產業題材與低軌衛星概念股抗跌，緩解市場負面情緒，但電子權值股疲弱影響整體表現。,2025-05-18 13:47:19,5
2023-02-14,0.2,"市場消息偏多，包括美股四大指數同步走強，以及台積電等權值股表現亮眼，帶動加權指數站上波段新高。然而，部分個股如皇將因重大訊息待公布而停止交易，顯示仍有不確定性存在。

市場消息偏多，包括美股四大指數同步走強，以及台積電等權值股表現亮眼，帶動加權指數站上波段新高。然而，部分個股如皇將因重大訊息待公布而停止交易，顯示仍有不確定性存在。",2025-05-18 13:47:22,5
2023-02-15,0.2,市場資金轉進解封概念股與面板股，緯穎參展 MWC 2023 有利於新產品曝光，但整體盤面仍受台積電走弱影響。,2025-05-18 13:47:24,5
2023-02-16,0.2,電子大廠緯創再度榮獲科睿唯安全球百大創新機構殊榮，顯示公司持續投入研發與創新，提升市場形象。,2025-05-18 13:47:26,5
2023-02-17,0.3,儘管市場陷入整理，但仍有不少題材股抗跌成為資金的避風港，顯示市場情緒偏中性。,2025-05-18 13:47:28,5
2023-02-18,0.2,網通產業營運穩健，相關類股獲資金青睞，顯示市場對該產業前景持正面看法。,2025-05-18 13:47:30,5
2023-02-19,0.3,市場對韋僑營收與獲利成長持正面態度，但消費性電子需求疲軟可能影響公司業績表現。,2025-05-18 13:47:32,5
2023-02-20,0.1,市場情緒偏中性，雖然部分個股如聯嘉、弘凱等因汽車零組件需求回溫而走揚，但整體來看，地緣政治風險、通膨數據以及土耳其地震影響國際行情，使得市場觀望氣氛濃厚。,2025-05-18 13:47:34,5
2023-02-21,0.2,市場消息雜沓，營收與獲利數字參差不齊，整體呈現中性偏空。,2025-05-18 13:47:36,5
2023-02-22,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，但市場情緒受到美股大跌影響而偏向保守。,2025-05-18 13:47:38,5
2023-02-23,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:47:39,5
2023-02-24,0.1,市場情緒偏中性，雖然緯穎法說釋出樂觀展望，但漲多拉回，且大盤走勢疲弱。,2025-05-18 13:47:41,5
2023-02-25,0.3,營運創高、擴產計畫與新案挹注等利多消息，抵銷部分負面影響。,2025-05-18 13:47:43,5
2023-02-26,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:47:45,5
2023-02-27,0.2,市場對車市需求回溫的預期帶來正面情緒，但新冠疫情仍可能影響消費信心。,2025-05-18 13:47:47,5
2023-02-28,0.1,缺藥風暴帶動轉單商機，緯穎為國內唯一具備進口該藥品能力的業者，預期將受惠於轉單效益。,2025-05-18 13:47:49,5
2023-03-01,0.1,市場情緒偏中性，雖有部分負面消息，但整體影響有限。,2025-05-18 13:47:50,5
2023-03-02,0.1,同泰遭打人全額交割股，廣越去年獲利創高，但第四季轉虧，顯示公司短期營運狀況不佳。,2025-05-18 13:47:52,5
2023-03-03,0.1,市場對軍工概念股關注度提高，但整體營收表現仍待觀察，預期短期內對市場情緒影響有限。,2025-05-18 13:47:54,5
2023-03-04,0.5,"公司獲利與股息表現亮眼，加上高殖利率題材，帶動市場正面情緒。

公司看好未來成長潛力，擬啟動海外布局，激勵買盤進駐，推升股價走揚。",2025-05-18 13:47:56,5
2023-03-05,-0.2,市場對電子業去化庫存的擔憂持續，營收表現疲弱，預期短期內需求仍然低迷。,2025-05-18 13:47:58,5
2023-03-06,0.6,電子股重掌兵符，資金比重一度來到 65%，大盤成交動能也增加，呈現量增價揚，由於本週進入上市櫃公司 2 月營收及去年財報業績公布的高峰期，台股回歸基本面，上演「有基之彈」。,2025-05-18 13:48:00,5
2023-03-07,0.6,台股多頭攻勢再起，指數上漲並創下新高，顯示市場情緒正面。,2025-05-18 13:48:02,5
2023-03-08,0.1,市場情緒偏中性，雖有利多消息但也存在一些負面因素影響。,2025-05-18 13:48:04,5
2023-03-09,0.2,市場消息雜沓，缺乏明確方向性訊號。,2025-05-18 13:48:06,5
2023-03-10,-0.2,美股重挫，台股跟進下跌，但部分個股如陽明逆勢走揚，顯示市場情緒偏向保守觀望。,2025-05-18 13:48:07,5
2023-03-11,0.6,緯穎受惠於營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:48:09,5
2023-03-12,0.2,雖然公司營收與獲利雙創高點，但市場觀望 FOMC 會議結果和央行理監事會議，且台積電、大立光將進行除息，引發投資人擔憂。,2025-05-18 13:48:11,4
2023-03-13,0.1,雖然部分個股受到利空消息影響，但整體而言，市場情緒仍保持中性。主要原因是公司營運狀況良好，並且有利基型產品推動成長。,2025-05-18 13:48:13,5
2023-03-14,0.2,"法說會釋出保守展望，上半年營運低迷，下半年才有回升機會，但整體仍力拚逐季成長。市場情緒偏中性，股價波動可能溫和。

緯創法說會釋出保守展望，上半年營運低迷，下半年才有回升機會，但整體仍力拱逐季成長。",2025-05-18 13:48:16,5
2023-03-15,0.2,"市場對矽谷銀行事件反應趨緩，加上通膨數據符合預期，美股四大指數收紅，台指期同步勁揚，台股醞釀反彈行情。部分個股營運表現亮眼，如長榮、廣運等。

市場對矽谷銀行事件反應趨緩，加上通膨數據符合預期，美股四大指數收紅，台指期同步勁揚，台股醞釀反彈行情。部分個股營運表現亮眼，如長榮、廣運等。",2025-05-18 13:48:19,5
2023-03-16,0.2,瑞信事件引發全球股市波動，台積電除息首日貼息，外資持續賣超，加上手機 CIS 需求疲弱，影響市場情緒。,2025-05-18 13:48:21,5
2023-03-17,0.1,台股大盤強勁反彈，權值股走勢強勁，帶動市場情緒正面。雖然砷化鎵 PA 族群去年營運低迷，但產業第一季落底已是共識，預期今年營運能逐季改善，短期內對市場情緒影響有限。,2025-05-18 13:48:23,5
2023-03-18,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:48:25,5
2023-03-19,0.1,市場關注聯準會利率決策與金融業危機後續發展，短期內波動難免，但整體而言，台股仍有望在季底結帳行情下小幅反彈。,2025-05-18 13:48:27,5
2023-03-20,0.3,營收逐季成長，新產能開出，有助於支撐市場情緒。,2025-05-18 13:48:28,5
2023-03-21,0.3,電子權值股表現強勁，資訊類股與觀光族群續獲買單青睞。,2025-05-18 13:48:30,5
2023-03-22,0.6,AI 概念股強勢表現，加上美四大指數收漲，帶動台股走揚，權值股與高價股齊揚，緯穎更飆漲近 7%，重返千金行列。,2025-05-18 13:48:32,5
2023-03-23,-0.1,兩家公司均在工業電腦深耕多年，但產品及客戶應用沒有太大的重疊。,2025-05-18 13:48:34,5
2023-03-24,0.3,市場對緯穎的營運前景持正面看法，但漲幅受到其他產業影響而受限。,2025-05-18 13:48:36,5
2023-03-25,0.6,緯穎受惠於 AI 伺服器需求成長與母公司緯創的營運展望樂觀，市場情緒正面。,2025-05-18 13:48:37,5
2023-03-26,-0.2,"市場情緒趨冷卻，外資買超緯創等個股，但投信持續進行季底作帳，預料下半周觀望，不利連假前的行情。

市場對銀行股的不安情緒緩和，但德意志銀行負面壓力升溫，且國內清明連假在即，預料資金下半周觀望。",2025-05-18 13:48:39,5
2023-03-27,0.1,市場情緒偏中性，雖然電子股普遍走弱，但太陽能族群與散熱概念股表現強勁，抵銷部分跌幅。,2025-05-18 13:48:41,5
2023-03-28,0.1,市場情緒偏中性，雖然部分利空消息如訂單下修、獲利衰退等，但也有正面訊息如營收創高、調薪獎金照發等，綜合而言對股價波動影響有限。,2025-05-18 13:48:43,5
2023-03-29,0.1,市場情緒偏中性，雖然權值股表現強勁，但個股漲跌互見，缺乏明顯的利多或利空因素。,2025-05-18 13:48:45,5
2023-03-30,0.3,電子權值股、高價股領漲，記憶體族群與網通概念股表現強勁，帶動市場情緒正面。,2025-05-18 13:48:47,5
