date,factor,explanation,updated_time,news_count
2022-12-07,-0.3,市場情緒偏中性。雖然台積電宣布擴大美國投資至 400 億美元，但美股四大指數走低，且電子類股疲軟，高價股賣壓沉重，抵銷了部分利多消息的影響。,2025-05-18 13:14:49,5
2022-12-08,-0.2,市場情緒偏向保守，電子權值股疲弱拖累大盤走跌，加上美債殖利率曲線倒掛引發經濟衰退疑慮，短期缺乏明顯利多刺激。,2025-05-18 13:14:51,5
2022-12-09,0.1,雖然部分產業面臨衰退壓力，但貴金屬與銅價上漲帶動營收成長，顯示市場需求仍在。,2025-05-18 13:14:53,5
2022-12-10,0.2,中國市場放寬疫情封控措施，激勵相關業者股價上漲，但整體對嘉澤的影響有限。,2025-05-18 13:14:54,5
2022-12-11,0.2,市場情緒偏中性，股價可能維持區間整理。,2025-05-18 13:14:56,5
2022-12-12,0.2,台股在電子金融權值股領跌之下，尤其金控雙雄賣壓沉重，拖累大盤以下跌開出，隨即大跌超過百點，早盤最重跌逾 160 點，跌破月線。,2025-05-18 13:14:59,5
2022-12-13,0.3,市場對巨大延票事件反應偏中性，雖然造成短期賣壓，但公司財務狀況良好且供應鏈願意支持，預計影響有限。,2025-05-18 13:15:01,5
2022-12-14,0.1,市場對利率走勢及通膨預期仍存在不確定性，短期內股價波動難免加劇。,2025-05-18 13:15:02,5
2022-12-15,0.1,美國聯準會升息及經濟展望不佳，衝擊美股四大指數全面收黑，台積電早盤面臨貼息窘境，但在買盤湧入下，震盪翻紅，約 11 時 20 分填息完封，第十度在除息當日完成填息。,2025-05-18 13:15:05,5
2022-12-16,-0.3,美股重挫拖累台股，聯準會暗示繼續升息，加上零售業數據令人失望，導致市場情緒偏向保守。,2025-05-18 13:15:07,5
2022-12-17,0.2,鋼鐵業營運可望逐漸好轉，加上大宇資獲利回升，本業展望樂觀，市場情緒偏正面。,2025-05-18 13:15:08,5
2022-12-18,0.2,ChatGPT 的推出引發市場熱議，AI 應用前景廣闊，有望帶動相關產業發展，但短期內對嘉澤 的影響有限。,2025-05-18 13:15:11,5
2022-12-19,0.1,市場氛圍偏保守，權值股疲軟，但生技醫療股獨強。,2025-05-18 13:15:12,5
2022-12-20,0.1,市場情緒偏中性，雖然日本央行調整殖利率上限引發全球資本市場震盪，但台股基本面尚稱穩健，且金管會將密切關注後市。,2025-05-18 13:15:14,5
2022-12-21,0.1,"市場情緒偏中性，雖然電子股表現疲弱，但 Nike 財報優於預期帶動相關供應鏈反彈。欣興下修資本支出引發疑慮，但整體影響有限。

主要原因為Nike財報優於預期帶動相關供應鏈反彈，以及欣興下修資本支出對市場情緒的影響有限。",2025-05-18 13:15:17,5
2022-12-22,0.6,美股反彈帶動台股上漲，傳產股如航運、鋼鐵等表現強勁，電子股也有所回升，顯示市場情緒正面。,2025-05-18 13:15:18,5
2022-12-23,-0.7,台積電雖有利多消息，但美股四大指數重挫，半導體族群承壓，且外資連續賣超，引發市場負面情緒。,2025-05-18 13:15:20,5
2022-12-24,0.1,雖然部分公司營運表現亮眼，但整體市場情緒偏向保守，缺乏明顯利多刺激股價上漲。,2025-05-18 13:15:22,5
2022-12-25,0.2,全球經濟環境不佳，半導體業庫存去化尚未結束，預期第一季營收持續探底，但長線趨勢仍看好。,2025-05-18 13:15:24,5
2022-12-26,0.2,市場專家指出，在外資放假及台股技術指標 RSI、MACD 均呈現弱勢之下，台股恐陷入弱勢整理格局。,2025-05-18 13:15:26,5
2022-12-27,0.1,電子權值股普遍走揚，但航運、觀光股漲勢收斂，整體市場情緒偏中性。,2025-05-18 13:15:28,5
2022-12-28,-0.1,市場情緒偏中性，雖然營收表現亮眼，但受到美股科技股下跌影響，可能對嘉澤的股價造成壓力。,2025-05-18 13:15:29,5
2022-12-29,0.1,市場憂心中國疫情升溫衝擊全球經濟，美股四大指數收黑，台股開低走低，缺乏資金量能助攻下，大盤面臨 14000 點關卡保衛戰。,2025-05-18 13:15:31,5
2022-12-30,0.1,市場情緒偏中性，雖然台積電尾盤小漲，但全年股價仍大跌 27%，市值蒸發 4.3 兆元。3 奈米量產利多與長榮高額年終獎金對市場影響有限。,2025-05-18 13:15:33,5
2022-12-31,0.2,"儘管個別公司營運狀況良好，但整體產業景氣展望保守，市場情緒偏中性。

各公司轉型與新業務拓展有正面進展，但整體產業需求趨緩，影響股價表現。",2025-05-18 13:15:35,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-18 13:15:38,4
2023-01-02,-0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:15:39,5
2023-01-03,-0.2,台積電資本支出擴大、鴻海收購德國汽車線束業者等利多消息抵銷證交所對泰山處分全家持股案的懲罰，市場情緒偏中性。,2025-05-18 13:15:42,5
2023-01-04,-0.2,市場觀望氣氛濃厚，電子權值股走弱，航運、鋼鐵等傳產族群也疲軟，整體呈現中性偏空的態勢。,2025-05-18 13:15:44,5
2023-01-05,0.2,市場消息對台積電的展望較為保守，可能影響隔日股價表現。,2025-05-18 13:15:46,5
2023-01-06,0.1,電子權值股表現兩樣情，聯發科獲得外資送暖，強彈逾 4%，帶動半導體族群同步吸金，但台積電熄火，在平盤附近震盪。風電概念股應聲走弱，部分個股仍賣壓沉重。整體來說，電子資金比重重回 6 成，半導體、面板、驅動 IC 等族群強勢表態，但離岸風電場債務危機衝擊相關概念股疲弱。,2025-05-18 13:15:49,5
2023-01-07,0.1,全球景氣趨緩與通膨壓力下，國安基金暫時不退場，將持續在場邊待命，伺機護盤穩定股市。營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:15:51,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:15:53,5
2023-01-09,0.3,營運狀況持平，市場情緒溫和偏多。,2025-05-18 13:15:55,5
2023-01-10,0.3,通膨與升息壓力為經濟成長動能埋下隱憂，但台積電領軍權值股，外資大舉買超，帶動加權指數上漲逾 300 點，重返月線關卡。,2025-05-18 13:15:57,5
2023-01-11,0.3,市場觀望氣氛濃厚，加權指數開高走低翻黑，電子與金融股同步下挫，傳產中僅航運族群強勢表態。整體來看，類股輪動快速且追價力道保守，預期短期缺乏明顯利多刺激。,2025-05-18 13:16:00,5
2023-01-12,0.1,"市場觀望台積電法說會及美國通膨數據,電子股走勢分歧,傳產與金融股表現較為穩健。整體而言,消息面偏中性,預期短期內股價波動幅度將加大。

市場靜待台積電法說會及美國通膨數據公布,導致交易量萎縮,多空雙方觀望氣氛濃厚。",2025-05-18 13:16:02,5
2023-01-13,0.2,外資買超且法說會展望樂觀，但農曆年長假將近，仍須留意年前賣股過年壓力。,2025-05-18 13:16:04,5
2023-01-14,0.8,"公司訂單創新高，展望今年營運將滿血復活，營收可望回到疫情前高點，未來三年營運大幅成長。同時，看好飛行劇院成為遊樂園必備設施，帶動營運起飛，並聚焦劇院內容，擴大與日本動漫 IP 合作，搶食龐大動漫商機。

0.5
公司去年12月營收衝上新高，加上轉型效益逐步顯現，外資本周天天加碼、投信也同步大買，推升股價帶量上攻，創3個半月高點。",2025-05-18 13:16:07,5
2023-01-15,0.2,"營運展望持平去年或微幅成長，資本支出維持水準，顯示公司整體營運狀況尚可，但增長力道有限。

市場情緒偏中性。",2025-05-18 13:16:09,5
2023-01-16,0.1,雖然台股整體走揚，但嘉澤下跌 1.5%，顯示個股表現偏弱。,2025-05-18 13:16:10,5
2023-01-17,0.1,市場情緒偏中性，短期缺乏明顯利多或利空消息。,2025-05-18 13:16:12,5
2023-01-18,0.1,兩大電信合併案通過，NCC 提出三項改正措施以解決頻譜超標問題，但台灣大對於改正措施有疑慮，恐影響市場情緒。,2025-05-18 13:16:15,5
2023-01-19,0.2,市場對經紀、自營與承銷三大業務獲利衰退持保守態度，預期短期內券商整體業績難有顯著回升。,2025-05-18 13:16:17,5
2023-01-20,0.3,"營運展望樂觀，訂單能見度提升，帶動市場正面情緒，但漲幅有限，顯示獲利了結賣壓出籠。

嘉澤受惠於伺服器與筆電需求回溫，營收與獲利成長強勁，股價走揚。",2025-05-18 13:16:18,5
2023-01-21,0.2,儘管部分公司營運表現不佳，但整體而言，市場對於產業景氣循環的調整已有預期，且新產品與新事業的發展仍持續進行中，對未來成長性抱持正面態度。,2025-05-18 13:16:21,5
2023-01-22,0.2,重電業者積極切入綠能、儲能領域，加上台電強韌計畫挹注，營收穩定成長。,2025-05-18 13:16:23,5
2023-01-23,0.1,嘉澤相關新聞內容呈現中性氛圍，無明顯利多或利空消息，市場情緒偏向平穩。,2025-05-18 13:16:25,5
2023-01-24,0.2,"營收與獲利穩定成長，顯示公司整體營運狀況良好，但受疫情影響，市場情緒偏中性。

嘉澤營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。",2025-05-18 13:16:27,5
2023-01-25,0.1,公司營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:16:29,5
2023-01-26,0.2,公司在低軌衛星相關業務有不錯的表現，預估今年營收可望雙位數成長，但整體市場情緒仍偏保守。,2025-05-18 13:16:31,5
2023-01-27,0.2,半導體景氣雖然低迷，但先進製程、車用電子等需求仍強勁，檢測分析產業受影響有限，三雄擴產滿足客戶需求，樂觀看待全年營運。,2025-05-18 13:16:33,5
2023-01-28,0.2,嘉澤為伺服器遠端管理晶片（BMC）廠商，受惠於AI、HPC等新興科技發展，帶動資料中心建置需求增加，推升營收成長。然而，市場擔憂中國大陸同業的競爭加劇，以及全球經濟放緩可能影響企業資本支出，導致股價波動較大。整體而言，嘉澤在BMC市場的地位穩固，技術領先優勢明顯，但仍需關注宏觀經濟環境對需求的影響。,2025-05-18 13:16:39,5
2023-01-29,0.2,"半導體產業需求強勁、工程業務成長，以及國內內閣改組帶來新氣象，有助於支撐市場情緒。

各大研究機構釋出不同油價預測，且預估均值較去年下滑，加上避險成本暴增、不動產投資轉向等因素，可能對嘉澤的股價造成負面影響。",2025-05-18 13:16:41,5
2023-01-30,0.6,美科技股大漲、台積電 ADR 狂飆，以及電子權值股齊揚，推升大盤跳空大漲，站上萬五大關，顯示市場情緒偏正面。,2025-05-18 13:16:43,5
2023-01-31,0.1,市場消息雜沓，電子權值股普遍疲軟，但傳產股逆勢撐盤，整體市場情緒偏中性。,2025-05-18 13:16:45,5
2023-02-01,0.2,市場情緒偏中性，主要受惠於半導體族群強勢表態，以及解封概念股帶動，但缺乏明顯利多刺激。,2025-05-18 13:16:47,5
2023-02-02,0.2,市場對於聯準會升息放緩與升息接近尾聲的氛圍反應正面，但科技股漲幅過高，引發獲利了結賣壓。,2025-05-18 13:16:49,5
2023-02-03,0.1,雖然美股科技股強漲，但台積電開平盤後上下整理，半導體族群同處狹幅盤整，且電子、金融熄火，傳產股漲跌互見，加權指數一度挫逾 90 點。雖然台股周線連 4 紅，但目前行情處強彈後的健康整理，多頭暫時休兵，因此大盤出現調節賣壓。,2025-05-18 13:16:52,5
2023-02-04,0.1,汽車零組件族群漲勢洶湧，但缺乏嘉澤相關消息。市場情緒偏向中性。,2025-05-18 13:16:53,5
2023-02-05,-0.1,市場對於經濟衰退的擔憂和聯準會持續升息的壓力，導致投資人情緒偏向保守，短期內缺乏強勁的利多刺激。,2025-05-18 13:16:55,5
2023-02-06,-0.7,金融股賣壓沉重，國泰金、富邦金盤中跌幅逾 1%，14 家上市金控盤中全在平盤下震盪整理。,2025-05-18 13:16:57,5
2023-02-07,0.1,電子族群走勢疲軟，台塑四寶扮演撐盤角色，傳產族群表現優異，但市場憂心聯準會升息力道難以減緩，終端需求仍疲軟。,2025-05-18 13:16:59,5
2023-02-08,0.2,市場觀望氣氛淡去，權重調整有利外資買超，但貨攬業者營收下滑、仁寶第一季展望保守等負面因素影響。,2025-05-18 13:17:01,5
2023-02-09,0.3,AI 概念股強勢表現，巨有科技作為 ASIC 設計服務公司，具有高成長潛力，有望搭上 AI 熱潮。,2025-05-18 13:17:03,5
2023-02-10,0.2,營收成長與旅宿事業展望樂觀，帶動市場情緒正面，但台股整體走勢疲弱，電子股普遍下跌，影響嘉澤股價漲幅。,2025-05-18 13:17:05,5
2023-02-11,0.6,營收創新高，顯示公司財務狀況良好，預期將帶動市場情緒正面。,2025-05-18 13:17:07,5
2023-02-12,0.1,市場對美國升息緩和的樂觀預期減弱，加上外資暫緩大舉買超動作，引發市場短線降溫，整體情緒趨於保守。,2025-05-18 13:17:09,5
2023-02-13,0.1,新台幣貶值影響台股走弱，但生技族群逆勢抗跌，電子權值股普遍修正。整體市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 13:17:10,5
2023-02-14,0.1,"資安事件頻傳引發市場擔憂，但相關公司均已採取因應措施，且對營運影響有限。整體而言，市場情緒偏中性。

嘉澤並未出現在提供的新聞內容中，因此無法進行分析。",2025-05-18 13:17:12,5
2023-02-15,0.2,台積電遭巴菲特大砍持股衝擊，但面板、生技醫療等族群逆勢抗跌，市場情緒偏中性。,2025-05-18 13:17:14,5
2023-02-16,0.2,大盤指數上漲逾百點，電子、金融、傳產三大族群同步走揚，顯示市場情緒正面。,2025-05-18 13:17:16,5
2023-02-17,-0.2,儘管有利多消息如聯發科新產品推出，但美股下挫、台積電 ADR 股價跌幅以及台股加權指數收黑等負面因素影響，整體市場情緒偏向中性。,2025-05-18 13:17:18,5
2023-02-18,-0.1,網通類股漲幅領先大盤，但缺乏具體利多消息，市場情緒偏向保守。,2025-05-18 13:17:20,5
2023-02-19,0.2,市場對經濟部統計處公布的元月外銷訂單金額持謹慎態度，預期呈現連五黑，反映整體大環境變數仍多，加上有長假及比較基期較高影響。,2025-05-18 13:17:22,5
2023-02-20,0.1,市場情緒中性。電子權值股走勢不一，金控股上攻，ASIC與IP族群強勁，航空股也有比價效應，但整體漲跌幅有限，預期今日成交量約2100億元，與上週五相當。,2025-05-18 13:17:24,5
2023-02-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但缺乏其他重大利多刺激市場情緒。,2025-05-18 13:17:27,5
2023-02-22,0.2,市場關注星宇航空與興櫃股票議題，對嘉澤影響有限。,2025-05-18 13:17:28,5
2023-02-23,0.1,個資外洩事件引發市場負面情緒，但公司高層對未來營運仍持樂觀看法。,2025-05-18 13:17:30,5
2023-02-24,0.3,市場情緒偏中性，主要因為台股漲多拉回，但個別公司如明安、明揚等仍有亮眼表現。,2025-05-18 13:17:32,5
2023-02-25,0.1,營收創高且獲利可望同步締新猷，加上在手訂單能見度達半年，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:17:33,5
2023-02-26,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:17:36,5
2023-02-27,0.2,市場對電子股的調節壓力持續存在，部分漲多個股面臨資金撤離風險。雖然科技類股表現強勁，但整體經濟環境仍有不確定性，需謹慎評估後市行情。,2025-05-18 13:17:38,5
2023-02-28,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-18 13:17:40,5
2023-03-01,0.1,市場情緒偏中性，雖有部分利多消息，但整體影響有限。,2025-05-18 13:17:41,5
2023-03-02,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-18 13:17:43,5
2023-03-03,0.3,美股四大指數與台指期夜盤上漲，帶動樂觀情緒，但面板廠積極管控庫存、稼動率下，整體供需已趨於平衡，第二季各尺寸面板價格可望全面回升。,2025-05-18 13:17:45,5
2023-03-04,0.2,"公司展望後市表現樂觀，營收動能可期，但整體市場氛圍偏保守，短期利多有限。

融程電 (3416-TW) 去年獲利衝高、每股擬配息 5 元同締新猷，加上今年營運可望續強，在高殖利率題材加持下，近期股價走揚，周五最高衝上 102 元，也是睽違 15 年再度登上百元之上。",2025-05-18 13:17:48,5
2023-03-05,0.1,雖然整體經濟環境不佳，但公司在美國市場的表現仍有成長空間，加上轉單效益逐步顯現，有助於維持市場情緒中性。,2025-05-18 13:17:50,5
2023-03-06,0.3,電子股領漲，加權指數創9個月新高，顯示市場情緒偏正向，但部分公司營收與獲利仍有衰退疑慮。,2025-05-18 13:17:52,5
2023-03-07,0.2,台股延續多頭趨勢，但融資餘額增幅高，需留意獲利了結調節訊號。,2025-05-18 13:17:54,5
2023-03-08,0.1,政府支持新聞有價的立場未改變，加上國泰證券對歐美日等成熟市場抱持正向看法，有利於相關產業表現。,2025-05-18 13:17:55,5
2023-03-09,0.1,市場對通膨數據反應平淡，且鮑爾鷹派言論軟化，整體而言對嘉澤的消息影響有限。,2025-05-18 13:17:57,5
2023-03-10,-0.5,市場觀望氣氛濃厚，美股與亞股全面下挫，台股跟隨修正，電子權值股、傳產類股皆遭調節。,2025-05-18 13:17:59,5
2023-03-11,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:18:01,5
2023-03-12,0.2,PCB 廠商擴廠與購併，顯示對未來需求仍具信心，但市場觀望升息與利率政策，整體影響溫和。,2025-05-18 13:18:03,4
2023-03-13,0.1,市場對於銀行業的擔憂減輕，聯準會可能放緩升息步伐。,2025-05-18 13:18:04,5
2023-03-14,0.1,市場情緒偏向中性，雖然部分利空消息如凱基投顧示警及萬海虧損影響股價，但整體而言並未對嘉澤產生重大負面衝擊。,2025-05-18 13:18:06,5
2023-03-15,0.1,市場對股利縮水已有預期，但仍關注公股金融機構獲利狀況與調薪政策。,2025-05-18 13:18:08,5
2023-03-16,0.1,官股券商連續四個交易日進場買超金控股及航運股，顯示政府穩盤意圖明確，但歐美銀行危機仍引發市場疑慮，短期內台股走勢恐持續震盪。,2025-05-18 13:18:10,5
2023-03-17,0.2,台積電填息帶動半導體族群強攻，顯示市場情緒正面。,2025-05-18 13:18:12,5
2023-03-18,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:18:13,5
2023-03-19,0.1,市場情緒偏中性，短期內缺乏強勁的利多或利空因素。,2025-05-18 13:18:15,5
2023-03-20,0.1,市場關注美國 FOMC 利率決議和台灣央行利率決議，以及日本 2 月 CPI 數據等重要公告，可能對國際貿易和經濟發展趨勢產生影響。,2025-05-18 13:18:17,5
2023-03-21,0.2,歐美銀行危機緩解，激勵股市回穩，但市場仍將持續觀望聯準會利率會議結果。電子股指數是目前盤面三大指數中，唯一在所有天期均線之上的類股，反映市場資金對長線有成長的電子股仍相對樂觀。,2025-05-18 13:18:19,5
2023-03-22,0.2,美股四大指數收漲，加上輝達 GTC 大會登場，預告人工智慧的「iPhone 時刻」已到來，台股今日由權王台積電、高價千金股領軍帶動，終場大漲 247.01 點或 1.59%，收在 15760.46 點全場最高，也站回月線。,2025-05-18 13:18:22,5
2023-03-23,0.1,市場情緒偏中性，雖然旅宿事業持續成長，但其他事業表現平平，整體營運尚未完全復甦。,2025-05-18 13:18:24,5
2023-03-24,0.1,市場對於 NVIDIA 產品推出反應平淡，且 FOMC 會議結果將影響市場情緒。,2025-05-18 13:18:25,5
2023-03-25,0.8,"富采受惠中國解封帶動 LED 市況回溫，加上車用 MiniLED 技術成長潛力，股價強彈創下近九個月新高。三大法人買超，顯示市場對其前景樂觀。

-1
久陽營運展望保守，獲利衰退，且子公司虧損影響，預期將拖累整體表現。",2025-05-18 13:18:28,5
2023-03-26,0.1,市場情緒偏中性，雖然部分個股表現亮眼，但整體經濟環境不佳、銀行業動盪等負面因素仍在，短期內缺乏明顯利多刺激。,2025-05-18 13:18:30,5
2023-03-27,0.4,電子股普遍走弱，台積電失守 5 日線，拖累大盤下跌，但高價股如旭隼、力旺、嘉澤 等表現相對強勁。市場觀望歐美金融業紛擾及國際情勢變化，投資信心略顯保守。,2025-05-18 13:18:32,5
2023-03-28,0.1,市場焦點方面，外資指出，中國車市因引發砍價亂象，也產生連鎖效應波及車用半導體業者，包括 IDM、國內 IC 設計業者都被要求降價，也讓市況反情況加劇。,2025-05-18 13:18:35,5
2023-03-29,0.2,儘管部分個股漲跌幅度不同，但整體而言，市場情緒仍然偏向正面，因為電子股和汽車板廠的樂觀展望，以及權值股的領軍作用。,2025-05-18 13:18:37,5
2023-03-30,0.2,美股四大指數全面攻高，費半在美光領軍強彈 3%，樂觀情緒帶動下台股可望收復 5 日均線。多檔個股表現強勁，記憶體、網通族群漲幅顯著。,2025-05-18 13:18:39,5
2023-03-31,0.2,通膨數據高位可能影響美國央行政策決策，但目前升息空間已經不大。國安基金將在 4 月 13 日召開例會，屆時將決定是否繼續留場內護盤。萬海預計第二季、第三季狀況將較第一季好，新約價勢必比現貨價高。,2025-05-18 13:18:41,5
2023-04-01,0.3,AI 概念股持續強勢，多頭格局確立，有望支撐市場情緒。,2025-05-18 13:18:44,5
2023-04-02,0.2,"中國官方監管鐵礦砂市場，衝擊報價回檔修正，但鋼鐵供需市況持續轉佳，且鐵礦砂價格震盪後回穩，無礙後續鋼價旺季行情。營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。

中國解封後，市場預期用鋼需求回升，連帶鐵礦砂報價強漲，中國官方認為行情過熱，再次祭出監管政策，導致鐵礦砂報價 3 月中旬後出現一波回檔修正。",2025-05-18 13:18:48,5
2023-04-03,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 13:18:50,5
2023-04-04,0.2,營運狀況逐漸好轉，市場情緒偏正面，但整體能見度仍有限。,2025-05-18 13:18:51,5
2023-04-05,-0.2,記憶體產業雖有曙光，但自行車庫存去化緩慢，對嘉澤的市場情緒帶來負面影響。,2025-05-18 13:18:53,5
2023-04-06,-0.3,市場情緒受到地緣政治事件影響，導致近期金融市場動盪，投資人應審慎評估並自負風險。,2025-05-18 13:18:55,5
2023-04-07,0.1,雖然部分個股如記憶體、IC 設計等走強，但整體市場量能萎縮且呈區間震盪，顯示市場情緒偏向保守。,2025-05-18 13:18:57,5
2023-04-08,0.8,生技族群與網通股表現亮眼，帶動市場情緒正面，但整體營收與獲利表現仍是關鍵因素。,2025-05-18 13:18:59,5
