date,factor,explanation,updated_time,news_count
2022-12-09,0.1,營收持續成長，顯示公司獲利能力強勁，但整體經濟趨勢疲弱，市場情緒偏向保守。,2025-05-17 20:20:17,5
2022-12-10,0.1,雖然部分公司營收表現不佳，但整體市場情緒偏中性，主要是中國逐步放寬疫情封控措施的消息帶來正面影響。,2025-05-17 20:20:18,5
2022-12-11,0.1,市場關注聯準會利率決策與台積電除息，整體而言消息中性，對股價波動影響有限。,2025-05-17 20:20:20,5
2022-12-12,0.2,市場觀望氣氛濃厚，加上電子股承壓，台股走勢趨震盪。,2025-05-17 20:20:21,5
2022-12-13,0.1,市場觀望美國 CPI 數據公布，指數開高走低，電子權值股普遍下挫，鋼鐵類股與生技醫療股表現強勁。,2025-05-17 20:20:23,5
2022-12-14,0.1,營運狀況良好，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:20:25,5
2022-12-15,0.2,市場情緒偏中性，股價波動可能受大盤影響。,2025-05-17 20:20:26,5
2022-12-16,-0.3,美聯準會暗示繼續升息，加上零售業數據令人失望，使得美股重挫，拖累台股走跌。權值股如台積電、聯發科等大跌，電子金融族群表現疲弱。航運股與生技醫療族群逆勢走揚，但整體市場情緒偏向保守，短期內難以有明顯漲幅。,2025-05-17 20:20:28,5
2022-12-17,0.2,中國鋼價反彈、全球鋼價落底回升趨勢確立，加上中國防疫鬆綁，預期帶動用鋼需求回升，市場看好鋼鐵廠營運可望脫離谷底。,2025-05-17 20:20:30,5
2022-12-18,-0.2,市場對經濟放緩與企業獲利下修的擔憂持續，引發投資人信心動搖，預期短線台股將高檔震盪。,2025-05-17 20:20:32,5
2022-12-19,0.3,市場關注通膨與升息議題，美股走弱影響台股，但本土資金主導，中小型股有望受惠。,2025-05-17 20:20:34,5
2022-12-20,-0.3,日本央行調高收益率目標引發全球資本市場震盪，台股受影響，電子族群表現疲弱。,2025-05-17 20:20:36,5
2022-12-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:20:37,5
2022-12-22,0.3,"美股反彈帶動台股上漲，但鋼鐵、航運等傳產類股表現強勁，科技股則相對疲弱。營建業者看好年底作帳行情，預期有利台股走勢。

世芯股價波動可能受到美股反彈的正面影響，但整體市場氛圍仍偏向傳產類股，科技股表現較為保守。",2025-05-17 20:20:39,5
2022-12-23,-0.5,美光營收慘澹，拖累半導體族群表現。,2025-05-17 20:20:41,5
2022-12-24,0.2,世豐斥資取得關係企業股票，顯示雙方整合策略明確，有助於提升營運綜效。,2025-05-17 20:20:42,5
2022-12-25,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:20:44,5
2022-12-26,0.2,中國防控鬆綁帶動生技股行情，中化、中化生、生達、杏輝、永信等多檔亮燈漲停，市場樂觀看好熱度可望延續至明年第一季。,2025-05-17 20:20:46,5
2022-12-27,0.2,"營收創高、訂單需求暢旺等正面消息抵銷部分負面影響，如 LNB 市場不景氣。整體而言，市場情緒中性偏正。

世芯股價波動可能受到多項因素影響，包括營收表現、產品線成長前景、競爭環境變化等。綜合考量各方面資訊，我們認為目前對該公司股票的整體影響趨於中性偏正。",2025-05-17 20:20:48,5
2022-12-28,0.1,營收成長與新產能開出，顯示公司營運狀況良好，但市場情緒偏保守，短期缺乏利多刺激。,2025-05-17 20:20:49,5
2022-12-29,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:20:51,5
2022-12-30,0.1,市場情緒偏中性，雖然有利多與利空消息交錯，但整體影響有限。,2025-05-17 20:20:52,5
2022-12-31,-0.2,雖然部分個股如瑞基、氫燃料電池製造商高力表現亮眼，但整體而言，市場對明年景氣展望保守，加上高速運算需求降溫等因素影響，ASIC 族群股價同步下挫，創意跌幅最深，顯示市場情緒偏向中性偏空。,2025-05-17 20:20:54,5
2023-01-01,0.2,雖然觀光餐飲業需求大增，但缺工問題嚴峻，可能延緩服務品質與展店步調，影響復甦力道。,2025-05-17 20:20:56,4
2023-01-02,-0.1,世芯營收與獲利雙創高點，顯示公司營運狀況良好，但鄭州廠區人力吃緊問題仍未完全解決，可能影響短期內的生產效率。,2025-05-17 20:20:58,5
2023-01-03,0.3,營運狀況持平，市場情緒溫和偏多。,2025-05-17 20:20:59,5
2023-01-04,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:01,5
2023-01-05,0.3,醫材產業營收成長，顯示市場需求穩定，有助於支撐相關個股的表現。,2025-05-17 20:21:03,5
2023-01-06,0.2,電子股輪動快速，缺乏明確的主流族群領漲，市場觀望氣氛濃厚。,2025-05-17 20:21:05,5
2023-01-07,0.1,營收創高且獲利成長，顯示公司財務狀況良好，但市場情緒偏保守，缺乏明確的利多刺激。,2025-05-17 20:21:06,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:08,5
2023-01-09,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-17 20:21:09,5
2023-01-10,0.1,市場消息雜沓，營收表現參差，整體對 世芯 的影響有限。,2025-05-17 20:21:11,5
2023-01-11,0.05,外資買超台股，聚焦二線晶圓廠與面板雙虎，但對金控類股持保留態度。產業景氣將在第一季落底，第二季可望逐步好轉，下半年會不錯。,2025-05-17 20:21:13,5
2023-01-12,0.1,市場觀望氣氛濃厚，加上台積電法說會釋出保守訊息，導致市場情緒偏向中性。,2025-05-17 20:21:15,5
2023-01-13,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:16,5
2023-01-14,0.2,"營收成長與轉型效益逐步顯現，帶動市場情緒正面，但訂單下修將直接衝擊營收與獲利，引發市場負面情緒。

世芯-KY (3661) 2023 年 12 月營收達新台幣 25.98 億元，月增 8.8%，年增 0.4%。第四季營收為新台幣 66.99 億元，季增 5.4%，年增 0.4%。2023 年全年營收達新台幣 234.98 億元，年增 14.31%。

展望本季，緯創認為，受傳統季節性因素、農曆春節工作天數減少影響，首季筆電、顯示器都將衰退 1 成以上，桌機則估與去年第四季相當，不過後續各產品線出貨都可望逐季成長，全年來看，伺服器將保持成長，桌機持平向上，筆電出貨則恐稍微衰退，顯示器則會反映去年高基期。",2025-05-17 20:21:20,5
2023-01-15,0.2,營運展望持平或微幅成長，資訊產品雖較辛苦但通訊與消費產品可望成長，整體影響有限。,2025-05-17 20:21:22,5
2023-01-16,0.3,營收創高且獲利表現良好，但火災事故造成股價下跌逾 5%，市場情緒偏中性。,2025-05-17 20:21:23,5
2023-01-17,0.1,市場情緒偏中性，電子權值股走弱拖累大盤，但傳產股如航運、觀光族群撐盤，半導體新品需求熱切帶動相關個股上漲。,2025-05-17 20:21:25,5
2023-01-18,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 20:21:27,5
2023-01-19,0.1,新聞內容涉及泰山經營權爭議、台灣大合併案審核疑慮與行政院長請辭等事件，整體而言對 世芯 股票市場情緒影響中性。,2025-05-17 20:21:29,5
2023-01-20,0.3,營運展望樂觀，訂單能見度高，市場情緒偏正面。,2025-05-17 20:21:30,5
2023-01-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:32,5
2023-01-22,0.2,全球經濟局勢雖然不穩，但綠能、儲能等相關產業需求看增，加上台電強韌電網計畫持續推進，帶動重電廠營收成長。半導體廠務工程業者訂單維持高檔，顯示供應鏈轉移趨勢成形，對市場情緒有正面影響。,2025-05-17 20:21:35,5
2023-01-23,0.2,營運狀況良好，顯示公司營收與獲利雙創高點，預期帶動市場情緒正面。,2025-05-17 20:21:36,5
2023-01-24,0.3,雖然部分公司第四季獲利受到影響，但整體營收表現仍優於預期，且上半年晶圓成本下降可望支撐毛利率。,2025-05-17 20:21:38,5
2023-01-25,0.1,世芯營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:40,5
2023-01-26,0.2,"低軌衛星商機旺，營收持續成長，顯示公司在該領域的表現良好，預期將帶動市場情緒正面。

公司積極拓展低軌衛星業務，並獲得多家國際大廠訂單，展望未來幾年業績仍有強勁成長潛力。",2025-05-17 20:21:42,5
2023-01-27,0.1,雖然半導體景氣降溫，但在先進製程、先進封裝、車用電子等需求驅動下，檢測分析產業受影響程度微乎其微，加上客戶不斷投入研發，檢測三雄包括宜特、閎康、汎銓皆預計今年將持續擴產滿足客戶，也樂觀看待全年營運。,2025-05-17 20:21:45,5
2023-01-28,0.2,台灣燈會突破以往以城市型燈會盛大展出，主題為「光源台北」，也是國境解封後的第一場國際大型活動。,2025-05-17 20:21:48,5
2023-01-29,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:21:50,5
2023-01-30,0.3,美科技股大漲，費半勁揚，台積電 ADR 狂飆，帶動台股開紅盤，有望補漲行情，但市場消息對世芯的影響有限。,2025-05-17 20:21:52,5
2023-01-31,0.1,市場消息雜沓，電子權值股疲軟，但傳產股表現相對抗跌，整體而言，市場觀望態度濃厚，預料美股將持續震盪，台股也難逃觀望氛圍影響。,2025-05-17 20:21:54,5
2023-02-01,0.3,市場情緒偏中性，主要因為相關新聞內容多集中在宏觀經濟與產業趨勢的描述，缺乏直接影響世芯營運或股價的重大事件。,2025-05-17 20:21:55,5
2023-02-02,0.3,市場情緒偏中性，科技股受惠於通膨趨緩，但半導體指數仍面臨庫存調整壓力。,2025-05-17 20:21:57,5
2023-02-03,0.2,市場情緒偏向正面，但漲幅有限。主要原因是科技股強勁反彈，帶動台積電 ADR 上漲 2%，但台股指數在站穩 15500 點後陷入整理，顯示漲多後的健康調節。,2025-05-17 20:21:59,5
2023-02-04,0.2,多家公司營收表現亮眼，顯示產業復甦跡象，市場情緒偏正面。,2025-05-17 20:22:00,5
2023-02-05,0.1,營收表現疲弱，顯示市場需求仍然低迷，短期內缺乏強勁的利多刺激。,2025-05-17 20:22:02,5
2023-02-06,0.3,半導體族群走強，帶動台股上漲，但砷化鎵、ABF 載板等個別產業營收表現疲弱，市場情緒偏中性。,2025-05-17 20:22:04,5
2023-02-07,0.3,電子族群走勢疲軟，但傳產族群表現優異，台塑四寶扮演撐盤角色。高價股如創意、譜瑞等上漲，但力旺、信驊下跌。生技族群強勁，保瑞亮燈漲停。市場憂心聯準會升息力道難以減緩，應留意科技股漲多後的震盪。,2025-05-17 20:22:06,5
2023-02-08,0.8,市場樂觀反應鮑爾談話，美股全面收漲，台股權重有望再度上調，有助外資買超，也有利台股可望繼續盤堅。IC 設計族群今天放量飆漲，指標股聯發科強漲逾 4%，最高來到 747 元，聯詠股價勁揚逾 9%，一度來到 398 元，創近 8 個月新高。,2025-05-17 20:22:08,5
2023-02-09,0.1,營收表現不如預期，加上訂單下修衝擊獲利，引發市場保守情緒。,2025-05-17 20:22:10,5
2023-02-10,0.1,台積電營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:11,5
2023-02-11,0.2,營收創下歷史次高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:12,5
2023-02-12,0.3,市場對美國升息緩和的樂觀預期減弱，外資暫緩大舉買超動作，但法人仍樂觀看待，即便外資暫時休息，散戶的資金動能可望接棒，不同族群間持續偏多輪動應無虞。,2025-05-17 20:22:15,5
2023-02-13,0.1,營收創高且訂單能見度樂觀，但股價走勢疲弱，顯示市場情緒偏向保守。,2025-05-17 20:22:16,5
2023-02-14,-0.2,市場消息雜沓，營收表現平平，資安事件引發關注。,2025-05-17 20:22:18,5
2023-02-15,0.1,雖然部分利空消息衝擊股價，但整體而言公司營收與獲利表現仍持續成長，且產業前景依舊看好。,2025-05-17 20:22:19,5
2023-02-16,0.2,電子族群強勁，利基型記憶體 IC、驅動 IC 和設計 IP 相關業者普遍上漲，顯示市場對相關產業前景樂觀。,2025-05-17 20:22:21,5
2023-02-17,0.3,儘管部分利空消息影響，但整體而言，市場對於科技產業下半年訂單狀況及通膨對消費的影響仍持謹慎樂觀態度。,2025-05-17 20:22:23,5
2023-02-18,0.6,網通產業營運穩健，相關類股獲資金青睞，顯示市場對這些公司的前景持正面看法。,2025-05-17 20:22:24,5
2023-02-19,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:26,5
2023-02-20,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:27,5
2023-02-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:29,5
2023-02-22,0.1,美股重挫，台股跟進修正，影響市場情緒，但采鈺法說會釋出下半年需求復甦訊號，抵銷部分負面影響。,2025-05-17 20:22:31,5
2023-02-23,-0.1,市場對於欣興的保守看法與 ABF 載板需求疲軟導致股價下跌，抵銷了南茂營運回升的利多。,2025-05-17 20:22:32,5
2023-02-24,0.2,營收表現疲弱，獲利出現虧損，引發市場對公司財務狀況的疑慮。,2025-05-17 20:22:34,5
2023-02-25,0.3,營運狀況良好，獲利可望創新高，但市場對 AI 議題反應已漸趨鈍化。,2025-05-17 20:22:35,5
2023-02-26,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:22:37,5
2023-02-27,0.2,市場對科技類股表現仍持正面看法，預期半導體與 PC 類股有望受惠中國經濟復甦，但也提醒部分漲多個股可能面臨資金調節壓力。,2025-05-17 20:22:39,5
2023-02-28,-0.1,營收與獲利雙減，顯示公司營運狀況不佳，預期將引發市場負面情緒。,2025-05-17 20:22:41,5
2023-03-01,0.2,半導體族群領漲，加上聯發科強勢表現，帶動大盤翻紅走高。,2025-05-17 20:22:42,5
2023-03-02,0.2,市場情緒偏中性，股價波動可能受個別公司營收與獲利表現影響。,2025-05-17 20:22:44,5
2023-03-03,0.5,市場情緒偏正面，但受到特斯拉、世芯-KY等個股下跌的影響，整體漲幅有限。,2025-05-17 20:22:45,5
2023-03-04,0.2,"公司展望後市表現樂觀，營運可望逐季揚，第四季達最高峰，激勵市場情緒偏正面。

公司看好國防、新能源應用、工業自動化等剛性需求強勁，耕耘已久的強固筆電也將發酵，在料況舒緩下，第一季將優於去年同期，全年營運可望保持成長。",2025-05-17 20:22:47,5
2023-03-05,0.1,營收表現疲軟，顯示公司整體業績狀況不佳，可能引發市場負面情緒。,2025-05-17 20:22:49,5
2023-03-06,0.7,權王台積電領軍，大立光漲停帶動光學族群強勢上攻，加上電子股重掌兵符，資金比重一度來到 65%，大盤成交動能也增加，呈現量增價揚。,2025-05-17 20:22:51,5
2023-03-07,-0.2,市場情緒偏中性，雖然台股上漲，但個別公司營收與獲利表現不一，影響程度有限。,2025-05-17 20:22:53,5
2023-03-08,0.1,市場情緒偏中性，部分利多與利空消息交錯，短期內缺乏明顯的漲跌動能。,2025-05-17 20:22:54,5
2023-03-09,0.3,電子權值股漲跌互見，軍工、電力儲能、車電族群漲多回檔，加權指數險守 5 日線。,2025-05-17 20:22:56,5
2023-03-10,0.1,市場情緒偏保守，短期缺乏利多刺激。,2025-05-17 20:22:57,5
2023-03-11,0.3,"營收成長與低軌衛星訂單需求帶動市場情緒正面，但整體利多因素有限，股價漲幅受限。

新聞中提到昇達科的低軌衛星業務預估今年大幅成長，以及2月營收呈現月增及年增等正面消息，對市場情緒產生正面影響。",2025-05-17 20:22:59,5
2023-03-12,0.2,PCB 廠商擴廠東南亞，顯示對市場前景持審慎態度。,2025-05-17 20:23:01,4
2023-03-13,0.2,SVB 倒閉事件引發市場擔憂，聯準會可能放緩升息步伐，降低 3 月升息幅度。,2025-05-17 20:23:03,5
2023-03-14,0.1,營運展望樂觀，新廠產能加入將推升天線比重提升，帶動營收成長。,2025-05-17 20:23:04,5
2023-03-15,0.5,法說會釋出正面訊息，營收與獲利雙創高點，顯示公司營運狀況良好。美股回神，台股跟著重拾多頭動能，市場情緒偏向正面。,2025-05-17 20:23:06,5
2023-03-16,-0.3,瑞信事件引發市場波動，雖然瑞士央行表態支持，但仍影響投資人信心，加上 CIS 需求低迷，同欣電股價大跌，拖累相關個股走勢。整體而言，市場情緒偏向保守，短期內缺乏明顯利多刺激。,2025-05-17 20:23:08,5
2023-03-17,0.2,台積電填息成功，半導體族群強勢反彈，市場情緒回溫。,2025-05-17 20:23:10,5
2023-03-18,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:23:11,5
2023-03-19,0.2,市場對於銀行危機事件仍存在擔憂，聯準會態度轉鷹派將抑制短期漲勢，但整體情緒尚屬平穩。,2025-05-17 20:23:13,5
2023-03-20,0.1,市場情緒偏中性，股價波動有限。主要原因是各項經濟數據表現平穩，沒有明顯利多或利空因素。,2025-05-17 20:23:14,5
2023-03-21,0.2,歐美銀行危機緩解，市場情緒趨於穩定，但聯準會利率決策仍是觀察重點。電子股指數表現強勁，反映市場對長線成長股的樂觀態度。,2025-05-17 20:23:16,5
2023-03-22,0.6,美股四大指數收漲，加上輝達 GTC 大會登場，預告人工智慧的「iPhone 時刻」已到來，推升台股權值股與高價千金股表現強勁。,2025-05-17 20:23:18,5
2023-03-23,0.1,市場消息雜沓，利多利空交錯，整體影響有限。,2025-05-17 20:23:20,5
2023-03-24,0.2,市場對於 NVIDIA 新產品推出反應平淡，且 FED 升息半碼影響股市情緒，綜合而言對 世芯 股票市場情緒的影響為中性。,2025-05-17 20:23:21,5
2023-03-25,0.2,多晶矽價格有望逐季下降，推動太陽能裝置量成長，但上游業者藉囤貨控制價格緩降。,2025-05-17 20:23:23,5
2023-03-26,0.1,半導體產業本周舉行多場論壇，相關業者對談受囑，但整體市場情緒偏保守，短期缺乏利多刺激。,2025-05-17 20:23:25,5
2023-03-27,-0.2,市場觀望歐美金融業危機與通膨數據，權值股回檔修正，太陽能族群表現強勁。,2025-05-17 20:23:26,5
2023-03-28,0.1,市場情緒偏中性，雖然電子權值股如台積電走勢疲弱，但金融股表現有撐，整體格局呈現上有壓、下有撐。,2025-05-17 20:23:28,5
2023-03-29,0.2,AI 熱潮帶動高效能預算 (HPC) 需求，ChatGPT 將是 ABF 需求長期動能。,2025-05-17 20:23:30,5
2023-03-30,0.3,"市場情緒偏中性，主要因為美股四大指數全面上漲，但個別公司表現不一。

世芯股價可能會小幅波動，因為市場對於營收與獲利的關注度較高。",2025-05-17 20:23:32,5
2023-03-31,0.5,台股上漲，多檔個股表現強勁，帶動市場情緒正面。,2025-05-17 20:23:33,5
2023-04-01,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場對於後續成長動能仍持保守態度。,2025-05-17 20:23:35,5
2023-04-02,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:23:37,5
2023-04-03,0.2,製造業景氣逐漸復甦，但庫存調整期仍在持續中，對營收與獲利的影響尚待觀察。高效節能馬達需求增加，有望帶動相關產業成長。整體而言，市場情緒偏向保守，短期內缺乏明顯利多刺激。,2025-05-17 20:23:39,5
2023-04-04,-0.2,PCB 廠營收與獲利下滑，市場情緒偏向保守。,2025-05-17 20:23:41,5
2023-04-05,0.1,雖然部分產業如記憶體有回溫跡象，但整體市場仍處於庫存調整期，且自行車產業面臨歐美中低階產品高庫存問題，對相關公司營運形成挑戰。,2025-05-17 20:23:42,5
2023-04-06,0.2,台股受到總體經濟不確定性影響，投資人觀望態度濃厚。ABF載板大廠營收表現低於預期，引發市場擔憂需求疲軟，可能進一步衝擊第二季業績。,2025-05-17 20:23:44,5
2023-04-07,0.3,營收雙創新高，顯示公司業績表現亮眼，市場情緒偏正面，但漲幅有限，可能受到整體大盤影響。,2025-05-17 20:23:46,5
2023-04-08,0.2,部分訂單回流與營收創高點，市場情緒偏正面，但整體而言資訊有限且無重大利多或利空。,2025-05-17 20:23:47,5
2023-04-09,0.2,營收成長與新產品推出帶動市場情緒正面，但訂單下修與庫存調整影響部分。,2025-05-17 20:23:49,5
2023-04-10,0.1,市場情緒偏中性，雖然營收與獲利雙創高點，但軍演等外在因素影響仍存在。,2025-05-17 20:23:51,5
2023-04-11,0.2,營收表現疲弱，加上台積電營收未達財測低標，引發市場擔憂，短期內股價可能承壓。,2025-05-17 20:23:52,5
2023-04-12,0.1,市場觀望氣氛濃厚，電子權值股疲弱，但重電、航運及軍工股扮演撐盤要角，指數在 15900 點附近震盪。,2025-05-17 20:23:54,5
2023-04-13,0.1,市場情緒偏中性，電子股走弱拖累大盤，但傳產與軍工概念股逆勢抗跌。,2025-05-17 20:23:56,5
2023-04-14,0.1,市場消息雜沓，營收與展望不一致，整體對股價影響有限。,2025-05-17 20:23:57,5
