date,factor,explanation,updated_time,news_count
2022-11-12,0.8,聯發科受惠於市場買盤積極卡位、手機庫存將在第四季達最高峰、執行長喊話多元佈局等利多消息，股價大漲，市場情緒正面。,2025-05-17 16:37:49,5
2022-11-13,0.2,半導體產業庫存調整問題嚴峻，但機電大廠亞力受惠半導體廠擴廠投資，加上台電強韌電網計畫相關訂單挹注，營收可望再創新高。市場對科技股仍有疑慮，但傳產業績支撐有限，整體而言情緒偏中性。,2025-05-17 16:37:52,5
2022-11-14,0.3,聯發科推出新一代 5G 數據晶片，顯示公司持續在技術上有所創新與發展，有利於維持市場領先地位。,2025-05-17 16:37:53,5
2022-11-15,0.6,台積電 ADR 盤後大漲 7%，可望支撐台股走勢，加上近期外資回補、成交量擴大等有利因素下，台股後續估震盪走高。,2025-05-17 16:37:55,5
2022-11-16,0.3,台積電持續扮演撐盤要角，加上外資連四買，市場情緒偏正面。,2025-05-17 16:37:57,5
2022-11-17,0.3,台版晶片法案通過，聯發科表示對台灣半導體產業有幫助。,2025-05-17 16:37:58,5
2022-11-18,0.2,市場觀望氣氛濃厚，電子族群漲多恐面臨獲利了結壓力，外資調節持續拖累大盤表現。,2025-05-17 16:38:00,5
2022-11-19,0.2,"營收表現優於預期，加上網安、板卡等產業需求回溫，市場情緒偏正面，但整體漲幅有限，顯示仍有不確定因素存在。

聯電受惠台積電股價上揚及晶片法案利多，股價創近5個月新高。",2025-05-17 16:38:02,5
2022-11-20,-0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:38:03,5
2022-11-21,0.3,電子權值股疲軟，半導體雙雄走勢不振，但遊戲與生技族群逆勢撐盤，整體市場量縮震盪，顯示買氣尚未完全回溫。,2025-05-17 16:38:05,5
2022-11-22,0.2,市場情緒偏中性，電子權值股熄火，但台積電領漲帶動指數上揚，傳產族群如巨大、南亞表現亮眼。軍工概念股受選舉題材激勵，金融族群也有撐盤作用。整體而言，市場維持震盪整理格局，電子權值股觀望，傳產與金融族群有所支撐。,2025-05-17 16:38:08,5
2022-11-23,0.1,市場消息雜沓，營運展望分歧，整體影響有限。,2025-05-17 16:38:09,5
2022-11-24,0.6,聯發科重回買盤，IC設計族群表現強勁，加上Fed釋出鴿派訊號，推升市場情緒正面。,2025-05-17 16:38:11,5
2022-11-25,0.1,市場情緒偏中性，電子權值股與傳產族群漲跌互見，整體走勢震盪。,2025-05-17 16:38:12,5
2022-11-26,0.2,"儘管部分公司營運表現亮眼，但整體而言，市場對於聯發科的消息反應平淡，顯示這些新聞對該公司股價影響有限。

主要原因是相關新聞多聚焦在其他公司或產業，缺乏直接針對聯發科的利多或利空訊息。",2025-05-17 16:38:14,5
2022-11-27,0.2,市場對景氣燈號轉為藍燈的擔憂，可能引發短期內的負面情緒，但整體而言，台股反彈態勢延續，加上外資回神、法人作帳行情等利多因素，抵銷部分不確定性帶來的影響。,2025-05-17 16:38:16,5
2022-11-28,-0.3,台股下跌，主要電子權值股如聯發科、鴻海等全面回檔修正，加上選舉結果不如預期，引發市場擔憂內閣可能有所變動，短線恐陷震盪。,2025-05-17 16:38:18,5
2022-11-29,0.2,市場情緒中性，股價波動有限。,2025-05-17 16:38:19,5
2022-11-30,0.6,市場情緒偏正面，主要受惠於聯發科新產品推出與半導體族群表現強勁。,2025-05-17 16:38:21,5
2022-12-01,0.1,市場情緒偏中性，雖然台股大盤上漲，但聯發科股價表現平穩，未有明顯漲跌。,2025-05-17 16:38:23,5
2022-12-02,0.1,電子權值股普遍開低，聯發科也是少數小漲權值股。非電族群中，玻璃、生醫、觀光、汽車類股等走高，另外個股也挾個自利多題材零星點火，包括：生華科癌證新藥獲美國五年共同開發、八貫也擁軍工題材，都見到亮燈漲停。,2025-05-17 16:38:25,5
2022-12-03,0.2,"營運狀況穩健，獲利成長，搭配產能擴張計畫，有助支撐市場情緒。

9.5
訂單持續增加，產能滿載，擴廠與海外布局有利未來成長動能。",2025-05-17 16:38:26,5
2022-12-04,0.2,市場情緒偏中性，短期內雖然營收表現不佳，但公司積極投資先進製程與車載應用產品，有望帶動未來成長。,2025-05-17 16:38:28,5
2022-12-05,0.3,市場對聯發科持中性看法，雖然電子三雄領漲，但整體盤勢仍在五日線附近徘徊。,2025-05-17 16:38:30,5
2022-12-06,-0.3,美股下跌影響台股走勢疲軟，電子權值股普遍偏弱，但生技股表現相對抗跌。,2025-05-17 16:38:32,5
2022-12-07,-0.3,市場情緒偏向保守，主要受到經濟風險與獲利下修的影響。,2025-05-17 16:38:33,5
2022-12-08,0.1,新產品發表雖引起市場關注，但整體股價走勢疲弱，顯示市場情緒偏保守。,2025-05-17 16:38:35,5
2022-12-09,0.3,電子權值股反彈，太陽能族群強勢表現，整體市場情緒偏正面，但統一證券看淡明年台股走勢，預估低點將落在第二季。,2025-05-17 16:38:36,5
2022-12-10,0.2,營收表現優於預期，顯示公司訂單滿載且需求穩健，市場情緒偏正面，但漲幅有限，可能受到整體產業環境影響。,2025-05-17 16:38:38,5
2022-12-11,0.1,市場對利率決策與台積電除息的關注，可能導致短期波動，但整體而言，營運狀況良好且個股輪流點火，可望維持偏多格局。,2025-05-17 16:38:40,5
2022-12-12,-0.7,台股受美國經濟衰退疑慮與外資即將放假影響，加權指數失守月線，電子權值股如台積電、聯發科走勢疲軟，金融族群也受到金控業獲利不佳的衝擊。,2025-05-17 16:38:42,5
2022-12-13,0.3,市場觀望氣氛濃厚，加權指數下挫，電子三雄走弱，高價股全面收跌，生技醫療股漲勢凌厲。,2025-05-17 16:38:43,5
2022-12-14,0.3,美國通膨數據低於預期，美股大漲帶動亞股走強，電子股轉強，收復月線後年底作帳行情可期。,2025-05-17 16:38:45,5
2022-12-15,-0.2,市場情緒偏中性，雖然聯發科面臨部分挑戰，但除息行情與營收表現仍有支撐。,2025-05-17 16:38:46,5
2022-12-16,0.1,美股重挫拖累台股下跌，但航運與生技族群逆勢上揚，電子權值股表現疲弱。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-17 16:38:48,5
2022-12-17,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 16:38:50,5
2022-12-18,0.1,市場情緒偏中性，短期內缺乏明確的利多或利空因素。,2025-05-17 16:38:51,5
2022-12-19,-0.3,市場憂心美國升息影響經濟，加上外資即將放假，台股走勢疲弱，權值股承壓，但部分中小型股表現相對強勢。,2025-05-17 16:38:53,5
2022-12-20,-0.2,市場情緒偏向保守，主要受到聯準會暗示將繼續升息，加上外資放假影響，導致電子股熄火。,2025-05-17 16:38:55,5
2022-12-21,-0.2,鋼鐵與航運類股表現強勁，帶動台股反彈，但電子權值股如聯發科仍疲軟，顯示市場情緒偏向保守。,2025-05-17 16:38:57,5
2022-12-22,-0.1,內資控盤，集團作帳行情發酵，但電子股表現疲弱，傳產股漲勢較強。,2025-05-17 16:38:58,5
2022-12-23,-0.7,美股四大指數重挫，台積電下跌超過2%，聯發科同步小跌，電子權值股全面走弱。,2025-05-17 16:39:00,5
2022-12-24,-0.2,整體而言，新聞內容呈現中性偏淡的氛圍。雖然部分公司如英業達展望樂觀，但外銷訂單連三黑、日銀政策調整等負面因素仍對市場情緒造成一定程度影響。,2025-05-17 16:39:01,5
2022-12-25,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:39:03,5
2022-12-26,0.1,市場情緒偏中性，雖然天擎掛牌備受關注，但整體股價波動有限。,2025-05-17 16:39:05,5
2022-12-27,0.1,電子權值股漲幅超過 1%，觀光族群也有不錯表現，但整體而言市場情緒偏中性。,2025-05-17 16:39:06,5
2022-12-28,0.1,市場情緒偏中性，雖然部分利空消息衝擊股價，但中國解封題材與國安基金護盤政策仍支撐盤勢。,2025-05-17 16:39:08,5
2022-12-29,0.1,市場情緒偏中性，雖然權值股普遍走弱，但部分電子股與生技股表現亮眼，顯示投資人仍關注個別股票的基本面。,2025-05-17 16:39:09,5
2022-12-30,0.1,市場情緒偏中性，雖然營運展望正面，但整體經濟環境不佳，利多消息未能有效提振投資人信心。,2025-05-17 16:39:11,5
2022-12-31,-0.2,雖然部分公司營運狀況良好，但整體市場情緒偏向保守，主要受到對明年景氣展望的影響。,2025-05-17 16:39:12,5
2023-01-01,0.2,雖然觀光餐飲業需求大增，但缺工問題嚴峻，可能影響服務品質與擴張計畫，市場情緒偏中性。,2025-05-17 16:39:14,4
2023-01-02,0.1,暴風雪雖帶動 AM 汽車零件需求，但惡劣氣候影響民眾外出活動，對聯發科的市場情緒影響有限。,2025-05-17 16:39:16,5
2023-01-03,0.2,驅動 IC 產業可望在下半年回溫，相關台廠股價大漲逾半根停板，顯示市場對該產業前景樂觀。,2025-05-17 16:39:18,5
2023-01-04,0.2,市場消息雜沓，電子權值股普遍走弱，傳產族群表現分歧，整體呈現狹幅震盪。,2025-05-17 16:39:20,5
2023-01-05,0.2,台積電法說會釋出保守展望，加上聯發科、台達電等電子權值股走弱，市場情緒偏向中性。,2025-05-17 16:39:22,5
2023-01-06,0.3,市場資金回流電子族群，半導體、IC 設計等類股表現強勁，聯發科上漲帶動相關個股走揚。,2025-05-17 16:39:24,5
2023-01-07,0.2,營收成長顯示公司業績穩健，但市場情緒仍偏保守，主要受到全球經濟趨緩與通膨壓力影響。,2025-05-17 16:39:26,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:39:28,5
2023-01-09,0.6,電子族群重回市場焦點，在晶圓雙雄大漲 4% 領軍下，台股今日大漲 378.87 點收復月線，漲幅 2.64%，收至 14752.21 點，成交量放大至 2220 億元。,2025-05-17 16:39:30,5
2023-01-10,0.3,市場對聯發科營收與獲利雙創高點的反應偏中性，預期帶動市場情緒正面，但整體而言，多空消息交錯，難以明確判斷。,2025-05-17 16:39:32,5
2023-01-11,0.1,市場觀望氣氛濃厚，加權指數收跌 51 點，量能 1596 億元，短線強勢佔回 14451 後，帶動 5、10、20MA 翻揚，盤勢轉為偏多震盪，但目前距離封關日剩 4 個交易日，權值股進入整理後，如預期中小型股仍相對有機會表現，但目前類股輪動速度快，且追價力道相對保守。,2025-05-17 16:39:35,5
2023-01-12,0.1,市場情緒偏中性，電子權值股漲勢有限，但原物料與金融撐盤，顯示資金流向不同族群。,2025-05-17 16:39:36,5
2023-01-13,-0.2,市場情緒偏中性。雖然部分公司財報表現亮眼，但整體手機需求疲弱，庫存去化問題仍待解決。,2025-05-17 16:39:38,5
2023-01-14,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:39:40,5
2023-01-15,0.1,市場情緒偏中性，主要因為整體新聞內容並未出現明顯利多或利空訊息。雖然聯發科營收與獲利雙創高點，但其他公司的新聞則較偏向產業趨勢、展望等資訊，對聯發科本身影響有限。,2025-05-17 16:39:42,5
2023-01-16,0.1,新事業佈局進展有限，加上市場對價格戰疑慮，整體市場情緒偏向保守。,2025-05-17 16:39:43,5
2023-01-17,0.1,市場情緒偏中性，雖然部分公司訂單下修，但也有其他公司展望樂觀，整體而言資訊分歧，無明顯漲跌傾向。,2025-05-17 16:39:45,5
2023-01-18,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 16:39:47,5
2023-01-19,0.05,市場對於晶片製造商營收下滑的預測引發擔憂，但整體而言，對聯發科的影響有限。,2025-05-17 16:39:49,5
2023-01-20,0.2,"整體而言，新聞內容呈現多空交雜的局面，正面消息包括臺慶科、宏觀等公司營運展望樂觀，以及上銀獲得外資調升評等與目標價。負面消息則有PA族群去年營收表現不佳，但預期第一季將是谷底，後續可望回升。綜合考量各家公司的營運狀況與展望，整體市場情緒呈現溫和偏多。

主要原因為正面消息如宏觀、上銀等公司營運展望樂觀，以及臺慶科打入車用及網通大廠，顯示其產品需求強勁。負面消息則以PA族群去年表現不佳，但預期第一季將是谷底，後續可望回升為主。整體而言，市場情緒呈現溫和偏多。",2025-05-17 16:39:53,5
2023-01-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:39:55,5
2023-01-22,0.2,"儘管半導體產業上半年仍處於庫存消化階段，但長期成長趨勢不變，加上整體供應鏈為分散風險，不斷往北美、日本與東南亞等地擴張，皆讓廠務工程業者訂單維持高檔。

半導體產業庫存消化影響短期需求，但長期成長趨勢不變，加上供應鏈轉移帶動廠務工程需求。",2025-05-17 16:39:57,5
2023-01-23,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:39:59,5
2023-01-24,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但產業景氣仍處低迷，預期市場情緒偏中性。,2025-05-17 16:40:01,5
2023-01-25,-0.2,新聞內容多為企業經營者閱讀心得分享或公司永續發展策略，缺乏直接影響聯發科財務表現的資訊。,2025-05-17 16:40:03,5
2023-01-26,0.3,低軌衛星商機旺，昇達科訂單能見度高且成長率上看60%，但整體市場情緒偏中性。,2025-05-17 16:40:05,5
2023-01-27,0.2,整體來看，雖然被動元件廠商對於下半年的營運展望偏向樂觀，但目前仍處於庫存調整階段，且終端需求尚未完全恢復，因此市場情緒呈現溫和偏多。,2025-05-17 16:40:07,5
2023-01-28,0.2,聯發科股市情緒呈現中性。雖然台灣燈會、各地燈節活動陸續開跑，但對聯發科股票市場影響有限，整體而言，新聞內容並未提供足夠資訊以做出更明確的判斷。,2025-05-17 16:40:11,5
2023-01-29,0.2,半導體產業庫存調節影響有限，工程事業成長強勁。,2025-05-17 16:40:13,5
2023-01-30,0.8,權值股普遍走揚，聯發科股價勁揚 6.64%，市值回升至 1.18 兆元，單日激增 735 億元，顯示市場對公司表現正面看待。,2025-05-17 16:40:15,5
2023-01-31,-0.2,電子權值股普遍拉回，金融指標股疲軟，加上美股漲多回落，台股開低走低，指數大跌逾 200 點，摜破 15300 點。,2025-05-17 16:40:17,5
2023-02-01,-0.3,市場情緒偏中性，雖然台股上漲，但個股表現分歧，半導體類股走強但營收獲利消息不一。,2025-05-17 16:40:19,5
2023-02-02,0.5,市場情緒偏正面，主要受惠於科技股強勁表現與半導體族群全面上漲。,2025-05-17 16:40:21,5
2023-02-03,0.3,營收與獲利雙降，顯示公司短期營運狀況不佳，但全年純益維持小幅成長，市場情緒略為保守。,2025-05-17 16:40:22,5
2023-02-04,0.2,聯發科法說會釋出保守訊息，庫存去化問題延續，市場情緒偏向中性。,2025-05-17 16:40:24,5
2023-02-05,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:40:25,5
2023-02-06,0.1,雖然部分利空消息影響股價，但整體而言，公司表現穩健，預期市場情緒將保持中性。,2025-05-17 16:40:27,5
2023-02-07,0.1,電子族群走勢疲軟，傳產扮演撐盤角色，市場情緒偏中性。,2025-05-17 16:40:29,5
2023-02-08,0.6,美股四大指數收高，尤其費半勁揚超過 3%，台股跳空大漲 137.8 點，電子資金比重衝破 7 成，推升加權指數早盤一度強漲 178.16 點。聯發科強漲逾 4%，以 744 元作收。,2025-05-17 16:40:31,5
2023-02-09,0.2,電子權值股普遍疲弱，拖累大盤被壓在盤下，但部分族群如軍工概念股表現不俗。市場情緒偏中性，短期缺乏強勁利多刺激。,2025-05-17 16:40:33,5
2023-02-10,0.3,雖然營收下滑，但公司對未來需求持樂觀態度，並維持毛利率目標，市場情緒中性。,2025-05-17 16:40:35,5
2023-02-11,0.2,多家電子零組件廠商營收成長，顯示產業景氣回溫，市場情緒偏正面。,2025-05-17 16:40:36,5
2023-02-12,0.3,營收與獲利雙成長，顯示公司財務狀況良好，預期將帶動市場情緒正面。,2025-05-17 16:40:38,5
2023-02-13,0.3,半導體族群表現疲弱拖累大盤，聯發科股價下挫超過 1%，回測月線支撐，但生技產業逆勢抗跌。,2025-05-17 16:40:40,5
2023-02-14,-0.1,市場情緒偏中性，雖然台股上漲，但電子類股表現相對疲弱。,2025-05-17 16:40:41,5
2023-02-15,-0.3,台積電股價下跌影響市場情緒，但解封概念股與面板股等仍有支撐。,2025-05-17 16:40:43,5
2023-02-16,0.3,電子族群再度接棒點火，利基型記憶體 IC 相關個股、驅動 IC 股、設計 IP 相關業者和被動元件族群均有不錯表現。,2025-05-17 16:40:44,5
2023-02-17,-0.2,市場情緒偏向保守，主要受到聯準會鷹派言論與通膨數據影響，導致美股下挫，連動台股走勢。儘管聯發科推出新晶片，但整體盤面仍處於利空消化階段，短期內電子股表現疲弱，金融股則相對抗跌。,2025-05-17 16:40:47,5
2023-02-18,0.5,網通產業營運保持穩健，相關類股獲資金青睞，顯示市場對該產業前景樂觀。,2025-05-17 16:40:48,5
2023-02-19,0.2,電子產業景氣趨緩，部分公司營收下滑，引發市場擔憂，但新世代高頻電波監測系統建置和鴻海在高雄的投資案仍為正面訊息。,2025-05-17 16:40:50,5
2023-02-20,0.1,市場情緒偏中性，雖然電子權值股如聯發科小幅上漲，但整體大盤表現平平，缺乏明顯利多刺激。,2025-05-17 16:40:52,5
2023-02-21,0.2,市場消息雜沓，營收與獲利表現良好，但股價波動幅度有限，顯示投資人對後市仍持謹慎態度。,2025-05-17 16:40:54,5
2023-02-22,-0.3,美股重挫影響台股，權值股如台積電、聯發科等表現疲弱，加上金融指數跌破月線，市場情緒偏向保守。,2025-05-17 16:40:56,5
2023-02-23,0.6,電子三雄全面回神，IC 設計族群漲幅超過 5%，顯示市場對相關產業前景仍有信心。,2025-05-17 16:40:57,5
2023-02-24,0.2,市場情緒偏中性，電子權值股扮演撐盤要角，但傳產金融壓盤，漲多的觀光類股與生技族群賣單調節。,2025-05-17 16:40:59,5
2023-02-25,0.3,"市場消息雜沓，營運展望仍正向，整體情緒偏中性。

聯發科獲利亮眼，AI、HPC 需求強勁，但頭戴裝置訂單轉移引發疑慮。",2025-05-17 16:41:00,5
2023-02-26,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:41:02,5
2023-02-27,0.3,市場對風險偏好度回升，科技類股表現強勁，但漲多個股面臨資金調節壓力。,2025-05-17 16:41:04,5
2023-02-28,0.1,市場情緒偏中性，短期缺乏明確利多或利空因素。,2025-05-17 16:41:06,5
2023-03-01,0.6,聯發科大漲停，顯示市場對其財報和技術發展的正面反應。,2025-05-17 16:41:08,5
2023-03-02,-0.1,市場情緒偏中性，股價波動可能有限。,2025-05-17 16:41:09,5
2023-03-03,0.2,美股四大指數勁揚，連動到台股上漲，權值股表態，雙 D、軍工、散裝航運等勁揚，但漲多個股遭賣壓調節，大盤漲幅快速收斂。,2025-05-17 16:41:11,5
2023-03-04,0.2,公司展望後市表現樂觀，營收動能可期，加上高殖利率題材，市場情緒偏正面。,2025-05-17 16:41:13,5
2023-03-05,0.1,營收衰退與獲利減少，顯示公司財務狀況不佳，引發市場負面情緒。,2025-05-17 16:41:14,5
2023-03-06,0.2,電子業景氣低迷，營收表現不佳，市場情緒偏向保守。,2025-05-17 16:41:16,5
2023-03-07,0.6,台股多頭氣勢強勁，電子、金融及傳產股輪流點火，指數將進一步向上挑戰 15900 點。聯發科等電子權值股同步走揚，顯示市場情緒正面。,2025-05-17 16:41:18,5
2023-03-08,-0.1,市場情緒偏向保守，主要受到美國升息預期與電子三雄表現疲軟的影響。,2025-05-17 16:41:20,5
2023-03-09,0.1,市場消息雜沓，電子權值股漲跌互見，航運族群表現強勁，但整體盤勢偏向震盪整理。,2025-05-17 16:41:22,5
2023-03-10,-0.3,美股重挫影響市場情緒，聯發科股價承壓。,2025-05-17 16:41:23,5
2023-03-11,0.2,"營收成長與新訂單挹注，帶動市場情緒正面，但漲幅有限，顯示獲利能力仍有待提升。

新聞中提到昇達科的低軌衛星應用產品需求強勁，以及充電樁業務快速成長等利多因素，推升營收表現。",2025-05-17 16:41:25,5
2023-03-12,0.2,市場對於聯發科的關注集中在其產品推出和市場需求等因素上。雖然公司最近有一些積極的新聞，如新產品推出，但整體而言，市場情緒仍然偏向謹慎，因為一些外部因素如經濟衰退的擔憂和競爭對手的動態等。,2025-05-17 16:41:27,4
2023-03-13,0.2,SVB 事件引發市場擔憂，聯準會可能暫緩升息，但 CPI 數據仍是關鍵因素。,2025-05-17 16:41:29,5
2023-03-14,-0.2,市場情緒偏中性，雖然電子權值股如聯發科走弱，但生技族群與太陽能族群表現強勁，抵銷部分負面影響。,2025-05-17 16:41:31,5
2023-03-15,0.2,市場對於證交所暫緩開盤措施的反應尚不明朗，整體影響有限。,2025-05-17 16:41:33,5
2023-03-16,0.2,四巫日將帶來較高的交易量和波動率，市場可能出現劇烈變化。,2025-05-17 16:41:34,5
2023-03-17,0.6,半導體族群帶動大盤上漲，聯發科股價上漲超過 2%，顯示市場情緒偏正面。,2025-05-17 16:41:36,5
2023-03-18,0.2,聯發國際營收創新高、展店計畫積極推動，以及美國市場穩定表現，整體而言對公司股價帶來正面影響。,2025-05-17 16:41:38,5
2023-03-19,0.2,市場情緒偏中性，雖然部分利多消息如高通調整供應鏈有助台廠，但金融業危機事件仍影響投資人信心。,2025-05-17 16:41:39,5
2023-03-20,0.3,市場對於美國 FOMC 利率決議的關注度高，可能引發較大波動，但整體而言，目前消息並未顯示出明確的利多或利空因素，因此預期隔日市場情緒與股價波動將呈現溫和變化。,2025-05-17 16:41:41,5
2023-03-21,0.2,瑞信財務危機暫時解除，美股四大指數齊揚慶祝，台股今 (21) 日小漲 17.98 點，以 15437.95 點開出，電金傳三大族群同步走揚，拉抬指數漲逾 110 點短暫突破 15500 點。,2025-05-17 16:41:44,5
2023-03-22,0.2,美股四大指數昨日全數收漲，台股今 (22) 日表現也強勁，權值股普遍走強，高價股表現同樣熱絡，盤面焦點則由輝達概念股領軍。,2025-05-17 16:41:46,5
2023-03-23,0.2,市場情緒偏中性，雖然聯準會宣布升息，但對台股影響有限，加上電子、金融等族群撐盤，整體漲跌幅有限。,2025-05-17 16:41:48,5
2023-03-24,0.1,市場對聯發科的消息反應平淡，整體而言無明顯利多或利空。,2025-05-17 16:41:49,5
2023-03-25,0.2,"市場情緒中性。公司展望上半年營運低迷，但下半年有望回升，全年力拚逐季成長。

1.5
市場情緒正面。公司看好 AI 聊天機器人 ChatGPT 將帶動 AI 伺服器需求成長，認為已站在相對有利的位置。",2025-05-17 16:41:51,5
2023-03-26,0.2,市場情緒偏向中性，指數上漲主要受到歐美 PMI 指數回升以及電子股反彈拉抬，但仍需留意德銀引發的負面壓力。,2025-05-17 16:41:53,5
2023-03-27,0.0,市場情緒持平，電子權值股普遍走跌，傳產族群表現分歧。,2025-05-17 16:41:55,5
2023-03-28,0.2,台灣 IC 設計產業面臨人才問題、政策規劃等挑戰，政府應推出完整「台灣晶片法案」以強化競爭優勢。,2025-05-17 16:41:57,5
2023-03-29,0.2,電子權值股漲跌互見，觀光族群與散熱雙雄表現強勁。,2025-05-17 16:41:59,5
2023-03-30,0.3,市場樂觀情緒帶動下，多檔個股表現強勁，但金融與傳產疲軟，整體漲幅有限。,2025-05-17 16:42:00,5
2023-03-31,0.3,市場情緒偏中性，股價波動有限。主要原因是台股漲跌互見，個別公司表現不一，但整體而言，國安基金將於 4 月 13 日召開例會，屆時將決定是否繼續留場內護盤，為市場增添變數。,2025-05-17 16:42:02,5
2023-04-01,0.3,新產品備貨與產能擴充帶動營收成長，市場情緒偏正面。,2025-05-17 16:42:04,5
2023-04-02,0.2,"整體而言，新聞內容多聚焦於餐飲業、建築業等非科技產業的發展動向，對聯發科股價影響有限。部分報導提及美國市場復甦帶來商機，但未直接涉及半導體或晶片製造領域。整體而言，相關新聞對聯發科股市情緒影響微乎其微。

科技業擴產與投資計畫持續進行，顯示公司營運穩健成長，為市場帶來正面期待。",2025-05-17 16:42:08,5
2023-04-03,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:42:10,5
2023-04-04,-0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 16:42:11,5
2023-04-05,0.3,"雖然部分產業如記憶體、連接器等有回溫跡象，但整體市場仍受到庫存調整影響，且自行車產業展望保守，顯示經濟復甦力道有限。公司營運表現良好，但在大環境不佳下，對股價的提振效果可能有限。

主要原因是部分產業如記憶體、連接器等有回溫跡象，但整體市場仍受到庫存調整影響，且自行車產業展望保守，顯示經濟復甦力道有限。公司營運表現良好，但在大環境不佳下，對股價的提振效果可能有限。",2025-05-17 16:42:15,5
2023-04-06,-0.3,地緣政治風險升溫，外資賣超台股，市場情緒偏向保守。,2025-05-17 16:42:16,5
2023-04-07,0.1,市場觀望情緒升溫，加上地緣政治風險、美國 CPI 公布等因素影響，導致台股呈現高檔震盪整理。聯發科股價下跌，反映市場對其表現的保守態度。,2025-05-17 16:42:19,5
2023-04-08,0.2,"生技族群漲幅超過10%，帶動市場情緒正面，但整體營收表現仍有待觀察。

聯發科股價近期呈現平穩，沒有明顯的漲跌趨勢。",2025-05-17 16:42:20,5
2023-04-09,0.2,營收成長與新產品推出帶動市場情緒正面，但獲利下修與庫存調整引發部分擔憂。,2025-05-17 16:42:22,5
2023-04-10,0.1,市場情緒偏向保守，電子權值股如聯發科走勢疲軟，軍工與綠能概念股則有所支撐。整體而言，缺乏明顯利多刺激，預期短期內波動幅度有限。,2025-05-17 16:42:24,5
2023-04-11,0.2,市場消息雜沓，營收表現亮眼，但整體經濟與通膨數據仍是關鍵。,2025-05-17 16:42:26,5
2023-04-12,0.1,電子權值股表現疲弱，台積電持續疲弱、下跌 0.76%，收 520 元，鴻海跌幅達 0.96%，收 102.5 元，聯發科為三雄中唯一收紅者，小漲 0.26%，收 758 元。,2025-05-17 16:42:28,5
