date,factor,explanation,updated_time,news_count
2022-11-18,0.1,"台股在反攻 2000 點之後出現盤整震盪，外資調節，但融資與自營商買進，籌碼面出現搶短的不安定現象。多空將搶短線控盤權，需觀察 14400 點城池是否守穩。電子族群支撐大盤反彈，但外資調節、大盤量縮價平，加上電子指數漲多恐面臨獲利了結壓力，短線需防大盤反轉拉回。

-0.2
聯準會官員再度放鷹，拖累美股指數走跌，衝擊投資情緒。台版晶片法案草案出爐，激勵半導體族群，但市場觀望、低接買盤有限，成交量僅 2399 億元。外資調節、大盤量縮價平，加上電子指數漲多恐面臨獲利了結壓力，短線需防大盤反轉拉回。

0.3
台灣開放國門，旅行社、飯店、餐飲及零售等業者可望迎來報復性消費熱潮。觀光族群吸引資金進駐，亞洲藏壽司連日飆漲，富野同步亮燈漲停，易飛網、鳳凰、六角、八方雲集、漢來美食等漲勢也相當強勁。",2025-05-17 20:43:45,5
2022-11-19,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:43:46,5
2022-11-20,0.2,"雖然中芯國際可能調整技術藍圖朝較成熟製程發展，但聯電營運壓力尚未明顯增加，市場情緒偏向中性。鋼鐵需求雖持續低迷，但供需調整狀況改善，長期供需趨於健康，有利減輕供應鏈廠商營運壓力。

0.2
股神巴菲特投資台積電帶動其本周飆漲近 12%，但對小資族而言，若想搭上跟進腳步抄底台積電，可從含積量高的 ETF 著手。",2025-05-17 20:43:49,5
2022-11-21,0.1,市場情緒偏中性，雖有部分利空消息，但整體營運狀況尚可。,2025-05-17 20:43:51,5
2022-11-22,0.2,軍工題材持續發燒，帶動相關個股走強，但整體市場仍維持區間整理格局。,2025-05-17 20:43:52,5
2022-11-23,0.2,電子權值股熄火，貨櫃三雄及金融股撐盤，整體市場情緒偏向中性。,2025-05-17 20:43:54,5
2022-11-24,0.6,台股反彈創新高，日月光 ADR 上漲，半導體供應鏈受惠轉單效應，帶動市場情緒正面。,2025-05-17 20:43:56,5
2022-11-25,0.05,台股走勢震盪，權值股表現分歧，高價股跌勢慘重，半導體測試介面廠營運淡季不淡，電動車概念股漲勢延續。市場情緒偏中性，無明顯漲跌傾向。,2025-05-17 20:43:58,5
2022-11-26,0.2,日月光相關公司表現良好，整體市場情緒偏正面。,2025-05-17 20:43:59,5
2022-11-27,0.2,市場對於美國通膨數據低預期的反應正面，外資連買三周，新台幣轉強，有利股市情緒。,2025-05-17 20:44:00,5
2022-11-28,-0.3,市場對選舉結果的反應較預期溫和，但台積電等大型權值股回檔修正，拖累整體指數表現。,2025-05-17 20:44:02,5
2022-11-29,0.2,市場情緒偏中性，主要因為台積電等科技股走弱拖累大盤，但世足概念股表現亮眼。,2025-05-17 20:44:03,5
2022-11-30,0.3,市場關注聯準會主席談話與非農就業數據，指數上漲但量能放大，個股表現分歧。,2025-05-17 20:44:05,5
2022-12-01,-0.2,美股四大指數齊漲，激勵台股上揚，但日月光投控走勢疲軟，影響市場情緒。,2025-05-17 20:44:07,5
2022-12-02,0.1,非電族群逆勢撐盤，電子權值股普遍開低，拖累大盤指數開低，但跌幅收斂。,2025-05-17 20:44:08,5
2022-12-03,0.2,"儘管部分個股表現亮眼，但整體而言，市場資訊有限且分散，對 日月光 的影響不大。

主要原因是新聞內容多集中在其他公司的營運狀況與展望，缺乏直接關聯到 日月光 的具體消息。",2025-05-17 20:44:10,5
2022-12-04,0.1,市場情緒偏中性，短期缺乏明顯利多刺激，但整體經濟狀況仍有改善空間。,2025-05-17 20:44:12,5
2022-12-05,0.3,隱形眼鏡族群強勢表態，營收持續成長，市場情緒偏正面。,2025-05-17 20:44:14,5
2022-12-06,0.1,台股跌深反彈，日月光中壢廠獲獎肯定環保表現。,2025-05-17 20:44:15,5
2022-12-07,-0.3,"市場情緒偏中性。電子權值股疲軟，但部分生技醫療個股表現亮眼，顯示資金流向不同產業，整體而言對日月光的影響有限。

市場觀望聯準會利率會議結果，美股下挫導致台股轉跌。電子化學品業務展望樂觀，但其他產業仍面臨挑戰，整體市場情緒偏保守。",2025-05-17 20:44:17,5
2022-12-08,-0.3,台積電、聯發科等電子權值股走勢疲弱，加上美債曲線倒掛惡化，導致市場情緒偏向保守。,2025-05-17 20:44:19,5
2022-12-09,0.2,雖然營收下滑，但展望明年全年營收持平今年，第一季估季減 5-10%，優於整體產業表現，看好市占率擴張，有助穩固領導地位。,2025-05-17 20:44:21,5
2022-12-10,0.3,"雖然部分公司如南光、華城等有正面消息，但整體而言，砷化鎵族群營運表現疲弱，11月營收仍處低谷，拖累市場情緒偏向保守。

-1.2
八貫打入北約軍用供應鏈，訂單能見度高，但整體股市受到砷化鎵族群營運表現疲弱影響，市場情緒轉為負面。",2025-05-17 20:44:23,5
2022-12-11,0.2,市場對於經濟放緩的反應變化將是影響台股的關鍵因素。,2025-05-17 20:44:25,5
2022-12-12,-0.2,市場觀望氣氛濃厚，加上電子、金融權值股疲軟，拖累大盤走勢。雖然生技醫療族群逆勢抗跌，但整體成交量萎縮，顯示買盤力道不足。,2025-05-17 20:44:27,5
2022-12-13,0.1,市場上在等待美國消費者物價指數和聯準會利率決策會議，通常美國公布重大經濟數據的時候，盤勢會容易震盪，這時候不要太過積極進出，控制風險；台股短線支撐 14464 點，沒有跌破都是多方控盤，跌破會引發較大賣壓，這邊要好好觀察。,2025-05-17 20:44:29,5
2022-12-14,0.3,美國通膨數據低於預期，激勵美股上漲，帶動台股反彈，但市場仍觀望 FOMC 會議結果，整體呈現區間整理格局。,2025-05-17 20:44:31,5
2022-12-15,0.1,台積電填息成功，顯示市場對公司基本面仍有信心，但美股走弱影響整體市場情緒。,2025-05-17 20:44:32,5
2022-12-16,-0.3,美聯準會暗示繼續升息，加上零售業數據令人失望，拖累美股下挫，恐將連帶牽連台股，影響市場情緒。,2025-05-17 20:44:34,5
2022-12-17,0.1,"日月光相關新聞內容多為其他科技產業或市場趨勢的報導，對於日月光本身的營運狀況、獲利表現等直接影響有限。整體而言，市場情緒偏中性，無明顯漲跌傾向。

以上分析主要基於新聞內容與日月光本身營運相關度不高，缺乏具體的利多或利空因素，因此對隔日股價波動影響有限。",2025-05-17 20:44:36,5
2022-12-18,-0.1,"ChatGPT 的出現引發了人工智慧領域的革命性變革。這項技術有望顛覆許多行業，包括內容創作、教育和客戶服務等。隨著 ChatGPT 技術的不斷發展和應用範圍的擴大，我們可以預見到更多基於人工智慧的創新產品和服務將出現。這些技術的普及可能會帶來新的商業機會和市場需求，從而推動相關產業的增長。

然而，ChatGPT 的發展也面臨著一些挑戰和風險。例如，人們對於人工智慧技術的潛在濫用和誤用的擔憂，以及這項技術可能帶來的就業替代問題。此外，隨著人工智慧技術的不斷進步，我們也需要考慮到其對社會、倫理和法律方面的影響。

總體而言，ChatGPT 的出現為人工智慧領域帶來了新的機遇和挑戰。這項技術的發展將對未來的經濟和社會產生深遠的影響，我們需要積極應對相關問題，並努力實現人工智慧技術的可持續和負責任的發展。

因此，投資者可以關注那些在人工智慧領域具有優勢地位並擁有創新技術的公司。這些公司可能會從 ChatGPT 的發展中受益，並在未來的人工智慧市場中佔據重要位置。",2025-05-17 20:44:43,5
2022-12-19,-0.2,美股連續下挫，加上外資即將放假，台股開盤跌逾百點，有回測 14400 點壓力。儘管權值股如台積電、聯電走低，但金控雙雄富邦金和國泰金逆勢走高，顯示市場情緒偏向保守。,2025-05-17 20:44:45,5
2022-12-20,-0.2,市場情緒偏向保守，主要受到日本央行調高收益率目標及聯準會暗示將繼續升息等因素影響。,2025-05-17 20:44:46,5
2022-12-21,0.1,鋼鐵、航運股領漲帶動台股反彈，但電子權值股疲弱，市場情緒偏向保守。,2025-05-17 20:44:48,5
2022-12-22,-0.1,美光財報不佳，對記憶體產業前景造成負面影響，但台股短期受美股反彈帶動，市場情緒偏中性。,2025-05-17 20:44:49,5
2022-12-23,-0.6,美股四大指數大跌拖累台股，半導體族群承壓，但特斯拉新世代全自動輔助駕駛晶片訂單由台積電拿下，為市場帶來利多。,2025-05-17 20:44:51,5
2022-12-24,0.1,雖然部分公司表現亮眼，但整體市場情緒偏向保守，缺乏強勁的利多刺激。,2025-05-17 20:44:52,5
2022-12-25,0.2,市場對電子業資本支出下修及經濟前景不確定性存在擔憂，但台灣半導體扮演供應鏈關鍵角色，相關企業持續受惠。營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:44:55,5
2022-12-26,0.2,市場專家指出，在外資放假及台股技術指標 RSI、MACD 均呈現弱勢之下，台股恐陷入弱勢整理格局。國泰證期顧問處協理簡伯儀表示，台股大盤在半年線上下震盪，而且面臨 5 日及 10 日線蓋頭反壓之下，可能以軍工、製藥、遊戲等題材類股吸引人氣，但在資金快速輪動之下，投資人仍以保守爲宜。,2025-05-17 20:44:58,5
2022-12-27,0.1,電子權值股普遍走揚，但航運股漲勢回吐，使得加權指數漲幅收斂，終場上漲 43.3 點。市場觀望氣氛濃厚，交投恐持續清淡，大盤短期走勢仍偏震盪。,2025-05-17 20:45:00,5
2022-12-28,0.1,中國解封題材有助支撐盤面，但美股科技股重挫，費半更重挫近 1.8%，將為台股帶來壓力。景氣燈號轉藍，過往景氣燈號從紅燈到藍燈，代表景氣從過熱到低迷，通常會在央行升息這個階段開始反應下跌，但拉長投資期間，每次景氣信號轉為藍燈，其實都是極好的布局時機。,2025-05-17 20:45:02,5
2022-12-29,0.1,市場雖然轉弱，但政策面偏向利多，且日月光 ADR 下跌幅度低於其他台股 ADR，顯示對該公司的影響相對有限。,2025-05-17 20:45:04,5
2022-12-30,0.1,雖然通膨與升息壓力打亂市場，但長榮年終獎金高達45個月，顯示公司獲利良好，帶動股價上漲。,2025-05-17 20:45:05,5
2022-12-31,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:45:07,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-17 20:45:09,4
2023-01-02,0.2,中國疫情升溫影響需求，但傳統旺季帶動下，本季營運仍樂觀。,2025-05-17 20:45:10,5
2023-01-03,0.3,電子權值股翻紅，金融族群撐盤，加上外資加碼晶圓代工與金融股，整體市場情緒偏正面。,2025-05-17 20:45:12,5
2023-01-04,0.1,電子權值普遍走弱，傳產指標也疲軟，但能源、網通等中小型股勁揚，光電族群表現強勢，再生能源族群成為盤面多頭指標。整體而言，市場情緒偏保守，短期缺乏利多刺激。,2025-05-17 20:45:14,5
2023-01-05,0.2,醫材產業營收成長，顯示市場需求穩定，有利相關個股表現。,2025-05-17 20:45:16,5
2023-01-06,0.1,電子股回溫，半導體、載板等類股表現亮眼，但部分個股仍面臨庫存調整壓力，市場情緒偏向中性。,2025-05-17 20:45:17,5
2023-01-07,0.2,營運狀況良好，獲利雙創高點，預期帶動市場情緒正面。,2025-05-17 20:45:19,5
2023-01-08,0.2,"多家子公司營收創新高，顯示集團整體表現穩健，市場情緒中性。

日月光子公司營收成長，反映母公司獲利能力強勁，對股價有正面影響。",2025-05-17 20:45:21,5
2023-01-09,0.3,營收成長但市場反應平淡，顯示獲利能力仍是關鍵因素。,2025-05-17 20:45:22,5
2023-01-10,0.3,營收創高且展望樂觀，預期帶動市場情緒正面，但通膨與升息壓力仍是潛在風險。,2025-05-17 20:45:24,5
2023-01-11,0.05,市場觀望氣氛濃厚，權值股走勢分歧，指數持續在五日線附近狹幅震盪。,2025-05-17 20:45:26,5
2023-01-12,0.2,市場觀望台積電法說，電子權值股漲跌互見，傳產族群表現較強。,2025-05-17 20:45:27,5
2023-01-13,0.1,美股與台積電法說會釋出正面訊息，激勵市場情緒，但大立光悲觀展望拖累相關族群。整體而言，半導體產業前景仍有不確定性，影響有限。,2025-05-17 20:45:29,5
2023-01-14,-0.2,日月光獲選為世界經濟論壇燈塔工廠，顯示其在工業 4.0 技術整合和優化生產方面的卓越表現。,2025-05-17 20:45:31,5
2023-01-15,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但整體市場環境仍有不確定性，預期帶動市場情緒溫和正面。,2025-05-17 20:45:32,5
2023-01-16,0.2,火災事故造成股價下跌，但營收表現良好，市場情緒偏中性。,2025-05-17 20:45:34,5
2023-01-17,-0.2,市場觀望農曆新年假期休市12天的影響，電子權值股漲跌互見，傳產股如航運、觀光表現相對強勁。,2025-05-17 20:45:36,5
2023-01-18,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 20:45:38,5
2023-01-19,0.1,泰山經營權之爭引發市場關注，但對日月光的影響有限。台灣大合併案附款爭議可能造成短期波動，但整體而言，對日月光的業務並無直接衝擊。鴻海罰款事件對公司財務狀況沒有重大影響。,2025-05-17 20:45:40,5
2023-01-20,0.3,部分公司營收與獲利成長，顯示市場需求回升，但整體股價漲幅有限，表現平穩。,2025-05-17 20:45:41,5
2023-01-21,0.2,利率上升循環接近尾聲，債券價格有望反彈，但股市仍面臨經濟衰退的不確定性。,2025-05-17 20:45:43,5
2023-01-22,0.2,重電廠積極切入綠能、儲能領域，搭配台電十年強化電網韌性計畫，營收成長可期。,2025-05-17 20:45:45,5
2023-01-23,0.2,日月光相關新聞內容多為高層生活點滴或個人興趣分享，對公司營運無直接影響。,2025-05-17 20:45:46,5
2023-01-24,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:45:48,5
2023-01-25,0.1,新聞內容多為公司高層的個人言論或閱讀心得分享，並未直接涉及日月光營運狀況或重大事件，整體而言對市場情緒影響有限。,2025-05-17 20:45:50,5
2023-01-26,0.2,低軌衛星產品營收成長強勁，顯示公司在該領域具有競爭優勢，有望帶動市場情緒正面。,2025-05-17 20:45:51,5
2023-01-27,0.2,儘管半導體景氣降溫，但在先進製程、先進封裝、車用電子等需求驅動下，檢測分析產業受影響程度微乎其微，加上客戶不斷投入研發，檢測三雄包括宜特 (3289-TW)、閎康 (3587-TW)、汎銓 (6830-TW) 皆預計今年將持續擴產滿足客戶，也樂觀看待全年營運。,2025-05-17 20:45:54,5
2023-01-28,0.2,台灣燈會突破以往，以城市型燈會盛大展出，主題為「光源台北」，是國境解封後的第一場國際大型活動。,2025-05-17 20:45:58,5
2023-01-29,0.1,市場對於油價預估分歧，導致日月光股價波動偏中性。,2025-05-17 20:45:59,5
2023-01-30,0.6,電子權值股與金融股齊揚，帶動大盤強彈，顯示市場情緒偏正面。,2025-05-17 20:46:01,5
2023-01-31,-0.3,電子權值股普遍拉回，金融指標股疲軟，加上美股大型企業財報周準備開跑，預料美股將持續震盪，台股也難逃觀望氛圍影響。,2025-05-17 20:46:03,5
2023-02-01,0.2,市場資金持續往中小型股移動，櫃買指數日 K 連 5 紅，配合台積電尾盤大單拉高，加權指數終場上漲 154.93 點收在全場最高 15420.13 點，大盤再度站上年線。,2025-05-17 20:46:06,5
2023-02-02,0.6,市場對聯準會升息放緩與升息接近尾聲的預期持續，激勵科技股表現，但半導體指數仍處於回檔狀態，顯示市場情緒偏向樂觀但尚未完全恢復。,2025-05-17 20:46:07,5
2023-02-03,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 20:46:09,5
2023-02-04,0.3,汽車零組件股普遍上漲，顯示市場對相關產業前景看好。,2025-05-17 20:46:11,5
2023-02-05,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 20:46:12,5
2023-02-06,0.2,農曆年假期影響營收表現，部分公司預計第二季反轉向上，但整體展望仍偏保守。,2025-05-17 20:46:14,5
2023-02-07,0.3,市場對於當沖交易的風險有所警惕，部分個股如玉晶光、東哥遊艇等出現漲多回檔，但整體而言，營運表現良好且獲利成長的公司仍受到正面看待。,2025-05-17 20:46:15,5
2023-02-08,0.1,美股四大指數全面收漲，台股 ADR 普遍上漲，預期市場觀望氛圍淡去後，可望重返向上格局。,2025-05-17 20:46:17,5
2023-02-09,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但資本支出將較去年收斂，可能影響市場信心。,2025-05-17 20:46:19,5
2023-02-10,0.1,"土耳其地震引發的捐款活動對日月光沒有直接影響，但顯示公司善盡社會責任的態度。電子、傳產指標股普遍疲軟，僅部分金融股有撐，市場情緒偏保守。

-0.1
營收雖然受到工作天數減少影響，但春雨看好鋼市回溫，第一季可望呈現逐月成長。",2025-05-17 21:24:13,5
2023-02-11,0.2,台光電、和碩等電子零組件廠商營收表現亮眼，市場對相關產業展望轉趨樂觀。,2025-05-17 21:24:15,5
2023-02-12,0.1,市場對於景氣衰退的擔憂減輕，權值股力撐，但庫存調整觀察期仍在，部分漲多個股拉回風險需留意。,2025-05-17 21:24:17,5
2023-02-13,0.2,市場對土耳其地震的擔憂以及電子權值股疲軟導致整體情緒偏向保守。,2025-05-17 21:24:18,5
2023-02-14,0.2,市場對於土耳其震災的關注，可能會帶動一些社會責任相關個股的短期漲幅，但整體而言對日月光的影響有限。,2025-05-17 21:24:20,5
2023-02-15,0.2,市場資金轉向中小型個股，面板股及解封概念股表現較強。,2025-05-17 21:24:22,5
2023-02-16,0.1,大盤下跌影響市場情緒，但中小型個股表現優於權值股，電子股可望獲得較高的資金分配比重。,2025-05-17 21:24:23,5
2023-02-17,0.1,利多與利空消息交錯，整體市場情緒偏中性。電子股漲跌互見，但傳產族群如電商、航太等表現穩健，維繫多頭士氣。,2025-05-17 21:24:25,5
2023-02-18,0.2,網通產業穩健成長，相關類股表現強勁，顯示市場對該領域前景持正面看法。,2025-05-17 21:24:26,5
2023-02-19,0.1,市場對於經濟部統計處公布的元月外銷訂單金額持保守態度，預估呈現連五黑，反映整體大環境變數仍多，恐抑制外銷接單表現。,2025-05-17 21:24:29,5
2023-02-20,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:24:30,5
2023-02-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:24:32,5
2023-02-22,-0.3,美股重挫影響台股，加權指數下跌逾 200 點，電子權值股疲弱，金融股也賣壓沉重。觀光類股及部分生技股表現相對抗跌，但整體市場情緒偏向保守。,2025-05-17 21:24:34,5
2023-02-23,0.1,市場情緒偏中性，雖然日月光投控股價上漲，但欣興遭外資降評，南茂法說會釋出保守訊息，整體營運展望仍有變數。,2025-05-17 21:24:35,5
2023-02-24,0.1,電子權值股表現疲弱，外資賣超，市場情緒偏向保守。,2025-05-17 21:24:37,5
2023-02-25,0.3,營運狀況良好，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:24:38,5
2023-02-26,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:24:40,5
2023-02-27,0.2,"市場對汽車、工業用密封元件需求強勁，帶動茂順訂單滿載，營收成長可期。然而，PS VR2 銷售熱潮可能無法直接挹注日月光等相關供應鏈業績。

邏輯依據：雖然 PS VR2 銷售表現亮眼，但其供應鏈受惠程度有限，且市場對汽車、工業用密封元件需求強勁，將推動茂順營收成長。",2025-05-17 21:24:43,5
2023-02-28,-0.1,營收與獲利雙減，顯示公司營運狀況不佳，預期將引發市場負面情緒。,2025-05-17 21:24:45,5
2023-03-01,0.1,市場情緒偏中性，雖然部分個股如聯發科表現亮眼，但整體而言受到美股走跌與美國升息壓力影響，大盤呈現小幅下跌。,2025-05-17 21:24:46,5
2023-03-02,0.2,市場情緒偏中性，電子權值股表現疲弱，但傳產類股如航運、觀光等有所支撐。,2025-05-17 21:24:48,5
2023-03-03,0.2,群創釋出正向展望，預期第二季各尺寸面板價格全面回升，並有客戶提前洽談下半年黑五購物節訂單，激勵股價大漲近半根。,2025-05-17 21:24:50,5
2023-03-04,0.2,"宏碁資訊展望樂觀，子公司拓展有助營收動能；欣興獲利創高，但外資降評。京元電配息吸引買盤，營運逐季揚。神準網通需求強勁，獲利穩健成長。

市場情緒中性偏正面，部分個股獲利亮眼但外資態度分歧，整體而言營收動能與獲利表現仍是主要影響因素。",2025-05-17 21:24:52,5
2023-03-05,-0.1,市場對於財政部公布的 2 月出口數據持謹慎態度，擔憂經濟放緩可能影響企業獲利。,2025-05-17 21:24:54,5
2023-03-06,0.3,中國限電衝擊鋁質電容原料產能，帶動相關個股走揚，市場情緒偏正面。,2025-05-17 21:24:56,5
2023-03-07,0.2,"市場觀望氣氛影響，電子權值股轉弱，光學股多頭氣勢曇花一現，但車用零組件、生技和觀光族群表現強勁。整體而言，市場情緒偏中性。

主要原因是聯準會主席鮑爾即將出席國會聽證會，市場觀望氛圍影響，加上電子權值股轉弱，但車用零組件、生技和觀光族群表現強勁。",2025-05-17 21:24:58,5
2023-03-08,0.2,"市場情緒偏中性，雖然電子權值股走跌，但傳產與儲能概念股逆勢上揚，顯示部分族群仍有支撐。

投資人關注美國聯準會升息動向，以及國際會議帶來的新產品熱潮。",2025-05-17 21:25:00,5
2023-03-09,0.1,市場消息雜沓，營收表現疲弱，但價格韌性可望抵銷部分影響。,2025-05-17 21:25:02,5
2023-03-10,-0.2,美股重挫，台股跟進下跌，權值股全面走弱，市場氣氛偏向保守觀望。,2025-05-17 21:25:04,5
2023-03-11,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:25:05,5
2023-03-12,0.2,多家 PCB 廠商擴大海外投資佈局，顯示對市場前景持謹慎樂觀態度。,2025-05-17 21:25:07,4
2023-03-13,0.2,SVB 事件引發市場擔憂，聯準會可能放緩升息步伐，但 CPI 數據仍是關鍵因素。,2025-05-17 21:25:08,5
2023-03-14,-0.2,"市場情緒偏中性。儘管日月光投控股價下跌，但整體新聞內容並未對公司產生重大負面影響。

日月光投控營收創高，顯示公司營運狀況良好，預期帶動市場情緒正面。",2025-05-17 21:25:10,5
2023-03-15,0.1,市場消息雜沓，營收獲利表現平穩，整體影響中性。,2025-05-17 21:25:12,5
2023-03-16,0.1,瑞信事件引發全球股市波動，台積電除息首日貼息，拖累大盤走勢。官股券商進場買超金控股及航運股，但外資持續賣超，內資也進行季底結帳，市場情緒偏向保守。,2025-05-17 21:25:14,5
2023-03-17,0.2,地緣政治議題帶來的不確定性與挑戰，可能導致市場情緒偏向保守，但台積電、日月光等龍頭企業仍維持樂觀態度。,2025-05-17 21:25:15,5
2023-03-18,0.2,"電子代工族群獲買盤青睞，營運展望樂觀，帶動市場情緒正面。

-1.0
SVB 金融集團、瑞信財務疑慮引發全球股市下挫，避險情緒升溫，對市場產生負面影響。",2025-05-17 21:25:17,5
2023-03-19,0.2,地緣政治風險使高通調整供應鏈，封測廠如日月光可望受惠，但市場仍受到歐美銀行危機影響，投資人需謹慎。,2025-05-17 21:25:19,5
2023-03-20,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 21:25:21,5
2023-03-21,0.2,歐美銀行危機緩解，激勵股市回穩，但市場仍持續觀望聯準會利率會議結果。電子類股指數表現強勁，金融類股則受到法說會影響而承壓。,2025-05-17 21:25:23,5
2023-03-22,0.6,AI 概念股帶動台股上漲，權值股如台積電、聯發科等表現強勁，但市場仍關注即將出爐的 FOMC 利率會議結果。,2025-05-17 21:25:24,5
2023-03-23,0.1,利多與利空消息交錯，整體而言市場情緒偏向中性。,2025-05-17 21:25:26,5
2023-03-24,0.1,市場情緒偏中性，股價波動可能受個別公司表現影響。,2025-05-17 21:25:27,5
2023-03-25,0.2,"多晶矽供需改善、價格回落，太陽能產業有望受惠。然而，整體市場情緒偏中性，預期短期內股價波動有限。

日月光相關新聞未提供，無法進行分析。",2025-05-17 21:25:29,5
2023-03-26,0.1,市場情緒趨冷卻，資金觀望，不排除短期缺乏利多刺激。,2025-05-17 21:25:31,5
2023-03-27,0.1,市場持續觀望歐美金融業危機，加上權值股回檔修正，台股震盪恐加劇。,2025-05-17 21:25:33,5
