date,factor,explanation,updated_time,news_count
2022-11-14,0.6,台股反彈近千點，持續大漲百點，站穩萬四。多頭符合進一步轉強的條件，但目前僅是首次突破下降趨勢線，整體市場仍定義為反彈格局。,2025-05-17 23:35:55,5
2022-11-15,0.6,波克夏買進台積電 ADR 及其他投資機構的持股增加，顯示市場對台積電前景樂觀，預期將支撐股價上漲。,2025-05-17 23:35:56,5
2022-11-16,0.6,台積電 ADR 飆漲超過 10%，加上經濟部修正產創條例草案，給予高科技業研發費用抵減營所稅 25% 優惠，預期將對台股產生正面影響。,2025-05-17 23:35:58,5
2022-11-17,0.3,台股指數小跌，但電子權值股表現強勁，尤其是半導體族群和高速傳輸介面概念股。行政院通過「台版晶片法案」激勵市場情緒，多家重量級科技公司對此表示歡迎。,2025-05-17 23:36:00,5
2022-11-18,0.2,市場觀望、低接買盤有限，成交量僅 2399 億元。台版晶片法案預計今年底可完成三讀，對於以台積電為首的半導體產業無疑是一大利多，加上美元指數回落，新台幣也擺脫重貶頹勢轉升，在資金進場挹注下，帶動台股指數反彈。,2025-05-17 23:36:03,5
2022-11-19,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:36:05,5
2022-11-20,0.2,半導體產業競爭加劇，GIS-KY、TPK-KY 積極轉型多元事業以求生存，市場情緒中性。鋼鐵供需趨於健康，長期有利產業發展，但短期漲幅已大，可能引發獲利了結賣壓。,2025-05-17 23:36:07,5
2022-11-21,0.2,中國放寬遊戲版號審批，激勵相關個股走強，但整體市場仍受到全球政經局勢不確定性影響，預期短期將呈現高檔震盪。,2025-05-17 23:36:09,5
2022-11-22,0.2,軍工題材持續發燒，帶動相關個股表現，但整體市場仍維持震盪走勢。,2025-05-17 23:36:11,5
2022-11-23,0.2,電子權值股熄火，但貨櫃三雄及金融股撐盤，顯示市場觀望氣氛濃厚。,2025-05-17 23:36:12,5
2022-11-24,0.6,多頭氣勢強勁，加權指數創逾 2 個月新高，電子與航運族群領漲。,2025-05-17 23:36:14,5
2022-11-25,0.2,市場情緒偏中性，電子權值股欲振乏力，但電動車概念股與半導體測試介面表現亮眼。,2025-05-17 23:36:15,5
2022-11-26,0.3,儘管半導體產業仍在庫存去化階段，穎崴 (6515-TW) 因受惠客戶持續進行新開案，明年營收續拚新高，本周吸引資金積極進駐，單周股價狂飆 21.71%，不僅重返 400 元大關，也改寫近五個月新高。,2025-05-17 23:36:17,5
2022-11-27,0.3,市場對於升息影響的擔憂減緩，加上外資回流，帶動市場情緒溫和向上。,2025-05-17 23:36:19,5
2022-11-28,0.2,市場情緒偏中性，雖然部分類股表現強勢，但整體大盤面臨震盪整理，個別公司的利多消息也難以帶動明顯漲幅。,2025-05-17 23:36:21,5
2022-11-29,0.1,市場情緒偏中性，股價波動有限。,2025-05-17 23:36:22,5
2022-11-30,0.1,市場靜待聯準會主席鮑爾談話，加上今日週選擇權結算、MSCI 季度調整盤後生效，大盤恐劇烈波動。營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:36:24,5
2022-12-01,0.6,美聯儲釋放鴿派訊息，激勵全球股市大漲，台積電盤中再見5字頭，帶動台股強彈。,2025-05-17 23:36:26,5
2022-12-02,0.3,聯準會偏鴿派言論提振市場信心，加上通膨趨緩與經濟數據轉佳，有利股市多頭氣勢延續。,2025-05-17 23:36:28,5
2022-12-03,0.6,產業庫存去化到明年可望逐步改善，本業狀況估將好轉，加上業外有遷廠利益挹注，營運表現估優於今年。,2025-05-17 23:36:29,5
2022-12-04,0.2,雖然整體經濟環境不佳，但公司積極拓展新事業，包括與日商合作代工及能源事業等，預期明年營運將優於今年。,2025-05-17 23:36:31,5
2022-12-05,0.3,營收創高顯示公司表現良好，但外資買盤力道不足，市場情緒偏中性。,2025-05-17 23:36:33,5
2022-12-06,0.2,中國防疫措施鬆綁，有助觀光類股表現，但台股整體下跌，電子、金融、傳產全面跳水。,2025-05-17 23:36:34,5
2022-12-07,0.2,市場情緒中性偏正面。營收創高、加碼投資等利多消息抵銷部分負面因素，整體呈現溫和上漲趨勢。,2025-05-17 23:36:36,5
2022-12-08,0.2,市場情緒偏中性，股市短期內可能維持震盪整理態勢。,2025-05-17 23:36:38,5
2022-12-09,0.8,營收持續成長且股價創高，顯示市場對公司前景樂觀。,2025-05-17 23:36:39,5
2022-12-10,0.6,"營收持續成長，訂單滿載至 2024 年，展望樂觀，但量能尚未放大，股價漲幅有限。

中國逐步放寬疫情封控措施，激勵相關產業買盤進場。",2025-05-17 23:36:41,5
2022-12-11,0.1,市場雖然對利空鈍化，但經濟放緩的反應變化仍需觀察。,2025-05-17 23:36:42,5
2022-12-12,-0.1,市場情緒偏中性，雖然有利多消息，但整體經濟環境仍存在不確定性。,2025-05-17 23:36:44,5
2022-12-13,0.1,市場對於經濟衰退的擔憂和利率上升的預期導致整體情緒偏向保守。,2025-05-17 23:36:46,5
2022-12-14,0.1,市場對利率調整的預期影響有限，且缺乏明顯的利多或利空因素，導致盤勢偏向區間整理。,2025-05-17 23:36:47,5
2022-12-15,-0.2,市場對 FED 的鷹派言論反應偏中性，通膨數據放緩但升息步調未如預期放慢，引發短線獲利了結賣壓，但傳產股強勢表現抵銷部分跌幅。,2025-05-17 23:36:49,5
2022-12-16,-0.3,市場情緒偏中性，雖然美股下挫，但台股表現相對抗跌，權值股走弱但生技、航運等族群逆勢上揚。,2025-05-17 23:36:51,5
2022-12-17,0.6,鋼鐵業景氣回溫，加上大宇資獲利進補，M31 明年展望樂觀，市場情緒偏正面。,2025-05-17 23:36:52,5
2022-12-18,-0.2,市場對聯準會鷹派言論反應鈍化，但經濟衰退疑慮仍在，預期台股短線將持續高檔震盪。,2025-05-17 23:36:55,5
2022-12-19,0.2,台股上周下跌 176.88 點，收在 14528.55 點，失守月線，周線二連黑。美國聯準會 (Fed) 持續放出鷹派訊息打擊通膨，市場憂心經濟更加衰退，使美股道瓊指數 3 天大跌 1188.18 點，台股也難逃殺機，外資上周賣超 184.6 億元，為連續第二周賣超。,2025-05-17 23:36:58,5
2022-12-20,-0.5,日本央行調高殖利率曲線控制上限，引發全球資本市場震盪，台股也受到影響而下跌。,2025-05-17 23:36:59,5
2022-12-21,0.3,電子權值股疲弱，鋼鐵與航運類股表現亮眼，但整體市場仍偏觀望，預期資金動能轉弱將持續影響多頭力道。,2025-05-17 23:37:01,5
2022-12-22,0.6,美股反彈帶動台股上漲，營運狀況良好且造櫃計畫利多，但市場情緒偏謹慎。,2025-05-17 23:37:02,5
2022-12-23,-0.3,美股四大指數下跌，台股跟進跳水，新台幣匯率也翻貶，但出口商拋匯支撐下貶幅有限。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-17 23:37:04,5
2022-12-24,0.8,"英業達展望明年維持成長目標不變，助推股價逆勢抗跌，本周最高更站上 26 元，創下逾半年新高。公司認為台灣具備彈性優勢，因此對明年營運仍設定至少保持成長的目標。

0.3
群創對整體營運仍維持審慎樂觀看法，不過繼電視面板有急單後，近期 IT 面板也有急單出現，可望加速去化庫存，並認為明年第三季將迎來傳統旺季。產能利用率上，群創仍以保守態度動態調整。

-0.2
華星光今年受惠 100G、400G 光收發模組出貨，帶動營運持續增溫，公司表示， 400G 市場未來兩年將進入成長期，看好明年表現，保守但不悲觀。不過，華星光本周出現大幅反轉下跌 18% ，三大法人賣超 2538 張。",2025-05-17 23:37:08,5
2022-12-25,0.2,市場情緒偏中性，股價波動可能持續。,2025-05-17 23:37:10,5
2022-12-26,0.3,中國防疫解封帶動生技股行情，但市場專家認為台股整體量能低迷，多方面臨壓力。,2025-05-17 23:37:11,5
2022-12-27,-0.2,市場情緒偏中性，電子權值股與觀光族群漲跌互見，航運股則有所支撐。,2025-05-17 23:37:13,5
2022-12-28,0.1,市場觀望氣氛濃厚，加上景氣燈號轉藍，引發投資人擔憂，整體市場情緒偏向保守。,2025-05-17 23:37:15,5
2022-12-29,0.1,市場情緒偏向保守，雖然個別股票有漲跌，但整體而言缺乏明顯利多或利空消息，導致市場波動有限。,2025-05-17 23:37:16,5
2022-12-30,-0.1,市場情緒偏中性，雖然有利多與利空消息交錯，但整體而言缺乏明顯的漲跌動能。,2025-05-17 23:37:18,5
2022-12-31,-0.3,雖然部分公司營運狀況良好，但整體市場對明年景氣展望保守，且受到其他大廠事件影響，導致市場情緒偏向中性。,2025-05-17 23:37:19,5
2023-01-01,0.2,雖然部分產業如觀光、餐飲等有復甦跡象，但整體服務業缺工問題嚴峻，可能影響營運與展店計畫。,2025-05-17 23:37:21,4
2023-01-02,0.2,部分利多消息如感測器需求成長、半導體設備代工等有助於市場情緒，但整體而言，缺乏明顯的強勢利多刺激。,2025-05-17 23:37:23,5
2023-01-03,0.1,"泰山處分全家股票案遭證交所裁罰 200 萬元，引發市場對公司內控與重大訊息申報規範的疑慮，但整體而言並未造成顯著負面影響。互動營收成長，防疫概念股也有零星點火，短期內市場情緒偏中性。

泰山處分全家股票案遭證交所裁罰 200 萬元，引發市場對公司內控與重大訊息申報規範的疑慮，但整體而言並未造成顯著負面影響。互動營收成長，防疫概念股也有零星點火，短期內市場情緒偏中性。",2025-05-17 23:37:26,5
2023-01-04,-0.3,市場情緒偏中性。雖然美股走弱，但台股在政府宣布發放現金後有所支撐，部分內需消費類股如寶雅、富邦媒等表現強勢。然而，星展集團示警台灣房市可能面臨軟著陸風險，對市場情緒造成一定程度的負面影響。,2025-05-17 23:37:29,5
2023-01-05,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但外資對訂單下修持保守態度，引發市場中性情緒。,2025-05-17 23:37:31,5
2023-01-06,0.2,"電子股資金重返，半導體、面板等類股表現強勁，但美股四大指數震盪收跌，科技股承壓。台股量縮震盪回跌，測試 10 日線關卡，權值股觀望居多，中小型股輪動力道待觀察。

-1.2
骨才醫療廠愛派司 (6918-TW) 登錄興櫃後股價大漲，但賣壓湧現翻黑震盪。公司看好旗下產品均為自費產品，創傷產品台灣市占率達 35%，保膝系統在台市占率更達 80%。",2025-05-17 23:37:34,5
2023-01-07,0.3,營收成長與新產品推出帶動市場情緒正面，但通膨與景氣趨緩的壓力仍在，股價漲幅有限。,2025-05-17 23:37:36,5
2023-01-08,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:38,5
2023-01-09,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:39,5
2023-01-10,0.2,市場消息雜沓，營收獲利表現參差，股價波動難以預測。,2025-05-17 23:37:41,5
2023-01-11,-0.2,市場觀望氣氛濃厚，電子與金融股走勢分歧，傳產族群表現不一，整體呈現量縮震盪。,2025-05-17 23:37:42,5
2023-01-12,0.1,通膨數據將影響 FED 的升息決策，市場觀望氣氛濃厚。,2025-05-17 23:37:44,5
2023-01-13,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:45,5
2023-01-14,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:47,5
2023-01-15,0.1,市場情緒偏中性，短期缺乏明顯利多或利空因素。,2025-05-17 23:37:48,5
2023-01-16,0.2,台光電火災事故造成股價下跌，但全年營收創高，顯示公司營運狀況良好。,2025-05-17 23:37:50,5
2023-01-17,0.1,電子權值股漲跌互見，航運、觀光族群撐盤，傳產股表現強勁，但缺乏量能支撐，整體市場情緒偏中性。,2025-05-17 23:37:52,5
2023-01-18,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但成熟製程需求因中美貿易戰擴大而意外翻紅，市場情緒偏向中性。,2025-05-17 23:37:54,5
2023-01-19,0.2,頻譜附款爭議引發董事會疑慮，可能影響合併案進度，對市場情緒造成一定程度的負面衝擊。,2025-05-17 23:37:56,5
2023-01-20,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:57,5
2023-01-21,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:37:59,5
2023-01-22,0.2,綜合來看，雖然部分產業如鋼構市場需求轉弱，但整體經濟情勢仍有支撐，如半導體廠務工程訂單維持高檔、重電廠積極切入綠能儲能領域，以及住宅家電汰舊換新節能補助政策上路等利多因素，預期對市場情緒產生中性偏正面的影響。,2025-05-17 23:38:02,5
2023-01-23,0.2,營運狀況良好，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:38:03,5
2023-01-24,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:38:05,5
2023-01-25,0.1,新聞內容多與統一發票開獎、足球運動相關，對創意公司股價影響有限。,2025-05-17 23:38:06,5
2023-01-26,0.8,"鑫創電子受惠車載新專案挹注及與友達合作的電動車業務成長，帶動營運向上。聯合再生在全球太陽能市場需求強勁下，海外模組銷售維持成長。昇達科低軌衛星訂單能見度高，業績表現看俏。

上品在手訂單超過 70 億元，營收可望較去年雙位數成長。",2025-05-17 23:38:09,5
2023-01-27,0.3,儘管半導體景氣降溫，但在先進製程、先進封裝、車用電子等需求驅動下，檢測分析產業受影響程度微乎其微，加上客戶不斷投入研發，檢測三雄包括宜特 (3289-TW)、閎康 (3587-TW)、汎銓 (6830-TW) 皆預計今年將持續擴產滿足客戶，也樂觀看待全年營運。,2025-05-17 23:38:12,5
2023-01-28,0.2,台灣燈會在台北、桃園燈會、平溪天燈節、新竹過好年、中臺灣元宵燈會、彰化月影燈季、南投燈會、虎尾燈會、台南三大特色燈節、高雄燈會、屏東燈節、花蓮燈會等多個燈會活動陸續開跑，為春節假期增添喜慶氣氛。,2025-05-17 23:38:16,5
2023-01-29,0.2,市場對於油價走勢仍存在分歧，導致市場情緒偏向中性。,2025-05-17 23:38:18,5
2023-01-30,0.6,美科技股大漲、台積電 ADR 狂飆，以及電子權值股領軍上攻，帶動台股開紅盤強彈，顯示市場情緒偏正面。,2025-05-17 23:38:20,5
2023-01-31,0.2,儘管大盤走勢疲弱，但個股仍有強勁表現，顯示市場情緒尚未完全悲觀。,2025-05-17 23:38:22,5
2023-02-01,0.3,市場資金持續往中小型股移動，櫃買指數日 K 連 5 紅，配合台積電尾盤大單拉高，加權指數終場上漲 154.93 點收在全場最高 15420.13 點，大盤再度站上年線，多頭氣勢相當強勁。,2025-05-17 23:38:24,5
2023-02-02,0.2,新任閣揆上任，產業期待政府持續解決五缺問題，同時呼籲調整薪資結構。,2025-05-17 23:38:25,5
2023-02-03,0.2,台股在連續 16 個交易日沒有跌破 5 日均線的強勁軋空走勢下，市場情緒偏正面。三大法人連續買超，顯示專業投資機構對後市仍持樂觀態度。,2025-05-17 23:38:28,5
2023-02-04,0.2,汽車零組件產業展望樂觀，營收獲利可望回升，但個股表現參差。,2025-05-17 23:38:29,5
2023-02-05,-0.1,市場對於營收與獲利雙創高點的反應偏中性，因為這些消息已經在法說會上提及。然而，FOMC 會議結果和鮑爾的談話可能對市場情緒產生更大的影響。,2025-05-17 23:38:31,5
2023-02-06,0.3,營收月減及年減，顯示客戶需求趨緩，市場情緒偏向保守。,2025-05-17 23:38:33,5
2023-02-07,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:38:35,5
2023-02-08,0.6,美股四大指數全面收漲，台積電 ADR 走揚，加上 MSCI 季度調整有利台股權重上調，預期在市場觀望氛圍淡去後，可望重返向上格局。,2025-05-17 23:38:37,5
2023-02-09,0.2,"電子股疲軟，金融股回穩，加權指數跌勢收斂，傳產漲跌互見。市場情緒略為保守，但整體影響有限。

高價股漲跌互見，友達、群創跌勢收斂，綠界科技亮燈漲停，世芯 - KY 強勢上漲近 1%，成功站上千元大關。",2025-05-17 23:38:39,5
2023-02-10,0.3,"電子股普遍疲軟，傳產指標股走跌，但軍工概念股漲勢整齊，餐飲族群也有不俗表現。市場情緒偏中性。

台積電、鴻海撐盤，但聯發科、台達電、聯電、日月光、研華等表現疲軟，營收下降但鋼市回溫，第一季可望呈現逐月成長。",2025-05-17 23:38:41,5
2023-02-11,0.8,多家公司營收與獲利雙創高點，顯示整體市場狀況良好，有望帶動市場情緒正面。,2025-05-17 23:38:43,5
2023-02-12,0.2,市場對美國升息緩和的樂觀預期減弱，外資暫緩大舉買超動作，但法人仍樂觀看待，即便外資暫時休息，散戶的資金動能可望接棒，不同族群間持續偏多輪動應無虞。,2025-05-17 23:38:45,5
2023-02-13,0.1,資安事件影響有限，公司已迅速因應並恢復運作。營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:38:47,5
2023-02-14,-0.2,市場消息偏向正面，但資安事件與裁員議題引發負面情緒。,2025-05-17 23:38:48,5
2023-02-15,-0.3,台積電遭巴菲特大砍持股衝擊股價下跌，但其他產業如航運、面板等仍有表現。,2025-05-17 23:38:50,5
2023-02-16,0.3,電子族群表現強勁，多頭攻勢持續中。,2025-05-17 23:38:51,5
2023-02-17,-0.1,市場情緒偏中性，短期缺乏明顯利多刺激。,2025-05-17 23:38:53,5
2023-02-18,0.8,國巨營收創高、外資力挺、投信連買，顯示公司財務狀況良好，預期將帶動市場情緒正面。,2025-05-17 23:38:55,5
2023-02-19,0.3,營收創新高與新廠擴產將帶動營運成長，但市場憂心聯準會升息強度恐超預期，引發短線漲多股回吐壓力。,2025-05-17 23:38:57,5
2023-02-20,0.3,營運展望謹慎，新專案挹注力道不足，市場情緒偏向保守。,2025-05-17 23:38:58,5
2023-02-21,0.3,電子族群表現偏強，加權指數終場上漲 11.77 點，以 15563 點作收。,2025-05-17 23:39:00,5
2023-02-22,0.1,興櫃股票波動大，投資人應謹慎操作。美股重挫影響台股走勢，電子股賣壓湧現。,2025-05-17 23:39:01,5
2023-02-23,0.1,市場情緒偏向中性，電子股回神帶動指數上漲，但傳產與金融表現不一致。,2025-05-17 23:39:03,5
2023-02-24,0.2,市場消息雜沓，電子權值股扮演撐盤要角，但漲多族群獲利了結賣壓湧現，引發市場情緒偏向保守。,2025-05-17 23:39:05,5
2023-02-25,0.8,"AI 議題持續發酵，加上公司擁有先進製程與封裝產能支援，股價創新高，市場情緒正面。

-1
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-17 23:39:07,5
2023-02-26,0.2,面板族群法說會聚焦面板、驅動 IC 價格走勢，以及營運展望，市場情緒偏中性。鋼鐵市況回溫，景氣築底回升，支撐鋼價反彈氣勢延續，但整體影響有限。,2025-05-17 23:39:09,5
2023-02-27,0.2,市場對科技類股表現仍持正面看法，但部分漲多個股可能面臨資金調節壓力。,2025-05-17 23:39:11,5
2023-02-28,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:39:12,5
2023-03-01,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:39:14,5
2023-03-02,0.1,創新板個股即將掛牌，但整體市場表現平穩，顯示對該公司的影響有限。,2025-05-17 23:39:15,5
2023-03-03,0.3,市場對美國升息暫停的樂觀情緒抵銷了中國企業被列入實體清單的負面影響。,2025-05-17 23:39:17,5
2023-03-04,0.8,宏碁資訊積極拓展雲端業務與海外市場，股價創下近一年新高。京元電配發 3.5 元現金股利，殖利率超過 8%，吸引買盤進駐。欣興外資連三日買超，股價突破半年線。宏碁啟動校園徵才活動，擴大招募跨界人才。,2025-05-17 23:39:19,5
2023-03-05,0.2,通膨、升息等利空因素影響出口表現，市場情緒偏向保守。,2025-05-17 23:39:21,5
2023-03-06,0.3,"雖然中國限電衝擊鋁電供應鏈，但整體市場情緒偏中性，短期內利多有限。

-1.2
營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。",2025-05-17 23:39:23,5
2023-03-07,0.2,市場觀望氣氛影響，指數小幅開低，但電子與生技等族群支撐盤勢，整體呈現高檔震盪走勢。,2025-05-17 23:39:25,5
2023-03-08,-0.1,市場對於 Google 提出的台灣新聞數位共榮基金反應不一，部分認為是正面訊息，但也有人質疑其效益與影響力有限。整體而言，市場情緒偏中性，短期內可能缺乏明顯利多刺激。,2025-05-17 23:39:27,5
2023-03-09,0.2,經濟數據與鮑爾談話顯示通膨減緩趨勢不明朗，引發市場擔憂聯準會可能加速升息步伐，對股市情緒造成負面影響。,2025-05-17 23:39:29,5
2023-03-10,-0.2,市場對於矽谷銀行暴雷事件的反應偏向保守觀望，雖然影響程度尚未擴散至整體金融業，但仍引發投資人疑慮。加上美國即將公布非農就業數據與 2 月 CPI 報告，市場氣氛恐持續偏向觀望，短期難脫整理格局，大盤恐回測月線支撐。,2025-05-17 23:39:31,5
2023-03-11,0.8,"祥碩受惠代工及裝置端急單出現，營收估達 12 億元，季增 15%，且第二季也可維持首季水準，同時，毛利率在營收擴張、庫存因素淡化下，估連兩季提升。股價突破盤整格局，創近 8 個月新高價。

0.6
光頡的精密電阻訂單需求相對穩健，在後續整體產業可望好轉下，第二季起稼動率估進一步回升。投信本周天天加碼，買超共 2594 張，外資單周也買超 1415 張，合計三大法人近一周買超 4173 張，也推升光頡股價走揚。

0.2
昇達科受惠首季營收估將逐月攀升向上激勵，且低軌衛星業務預估今年大幅成長，本周成交量大增，並獲外資回補，外資連 5 日買超計 1560 張，股價 10 日收在 164 元，一周漲幅達 5.47%。",2025-05-17 23:39:35,5
2023-03-12,0.3,PCB 廠商擴廠東南亞，顯示對市場前景樂觀，預期帶動營收成長。,2025-05-17 23:39:37,4
2023-03-13,0.1,雖然部分個股如明揚 (8420) 股價創新高，但整體而言市場情緒偏向保守，主要受到美國矽谷銀行倒閉事件影響，引發對金融業和經濟的擔憂。,2025-05-17 23:39:39,5
2023-03-14,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但加權指數持續下跌，市場情緒偏保守。,2025-05-17 23:39:40,5
2023-03-15,0.2,市場關注矽谷銀行事件與通膨數據，但整體而言對台股影響有限。,2025-05-17 23:39:42,5
2023-03-16,0.2,"美國成為熱門投資標的，顯示台商對美市場信心增強，但仍須審慎應對文化差異及管理挑戰。官股券商進場買超金控股及航運股，可能緩解外資賣壓。

-1.0
電價調漲箭在弦上，恐加劇通膨壓力，但經濟部將審慎考量台電穩健經營、照顧民生及穩定物價等因素。",2025-05-17 23:39:44,5
2023-03-17,-0.1,市場情緒偏中性，雖然台積電等權值股走強，但創意等高價股漲幅有限。,2025-05-17 23:39:46,5
2023-03-18,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:39:47,5
2023-03-19,0.2,地緣政治風險調整供應鏈，台廠受惠；但金融業危機事件仍在變化中，市場關注後續發展。,2025-05-17 23:39:49,5
2023-03-20,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:39:51,5
2023-03-21,0.3,瑞信財務危機暫時解除，美股四大指數齊揚慶祝，帶動台股回神，但電子權值股表現相對弱勢，市場仍持續觀望聯準會利率會議結果。,2025-05-17 23:39:52,5
2023-03-22,0.2,美股四大指數收漲，加上輝達 GTC 大會登場，預告人工智慧的「iPhone 時刻」已到來，台股由權王台積電、高價千金股領軍帶動，終場大漲 247.01 點或 1.59%，收在 15760.46 點，全場最高，也站回月線。,2025-05-17 23:39:55,5
2023-03-23,0.1,市場情緒偏中性，股價波動有限。,2025-05-17 23:39:56,5
2023-03-24,0.2,NVIDIA 產品線推出新品與合作計畫，顯示公司持續創新並擴大業務版圖，有利於中長期營運成長，但短期股價走勢仍需觀察市場情緒。,2025-05-17 23:39:58,5
2023-03-25,0.7,市場對於 LED 市況回溫與車用 MiniLED 技術導入持正面看法，加上營收獲利雙創高點，帶動股價強彈 15.44%，站回所有均線，創逾 9 個月新高。,2025-05-17 23:40:00,5
2023-03-26,0.1,市場情緒趨冷卻，資金觀望，短期缺乏利多刺激。,2025-05-17 23:40:02,5
2023-03-27,0.2,市場對銀行業危機的擔憂再起，加上權值股休兵，台股震盪恐加劇。,2025-05-17 23:40:03,5
2023-03-28,0.2,市場情緒偏中性，雖然電子權值股走弱，但金融和觀光類股扮演撐盤要角。,2025-05-17 23:40:05,5
2023-03-29,0.2,儘管部分個股如敬鵬、雙鴻等有亮點，但整體市場仍受到經濟衰退影響，營收表現不佳，且外資買超與賣超標的差異大，顯示市場觀望氣氛濃厚。,2025-05-17 23:40:07,5
2023-03-30,0.3,市場樂觀情緒帶動下，美股四大指數全面上漲，台指期夜盤收盤也上漲逾百點。,2025-05-17 23:40:09,5
2023-03-31,0.3,記憶體相關業者與設計 IP 族群表現強勢，帶動市場情緒偏多，但通膨數據仍是觀察重點。,2025-05-17 23:40:10,5
2023-04-01,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:40:12,5
2023-04-02,0.3,美國市場復甦帶動餐飲業者加速拓展，台灣餐飲集團在美國市場前景看俏。,2025-05-17 23:40:14,5
2023-04-03,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 23:40:16,5
2023-04-04,0.3,"觀光業景氣回溫，旅行社、飯店和航空公司受惠，但 PCB 產業仍處於淡季。整體而言，市場情緒偏向正面但不強勁。

新聞中提到觀光業景氣回升，帶動旅行社、飯店和航空公司的營運表現，但 PCB 產業仍在去化庫存，對第二季的展望較為保守。",2025-05-17 23:40:18,5
2023-04-05,0.6,餐飲業營運持續復甦，多家知名品牌積極展店，顯示市場看好後市。記憶體產業迎來曙光，急單湧入，帶動市場情緒正面。,2025-05-17 23:40:20,5
