date,factor,explanation,updated_time,news_count
2022-11-23,0.6,電子族群成交比重雖仍高但漲勢疲弱，生技與金融等傳產類股強勢表態，顯示市場信心回溫且資金輪動至其他族群。,2025-08-03 21:20:42,20
2022-11-24,0.8,聯發科獲獎連連激勵市場情緒，營運展望樂觀帶動權值股與族群齊揚，多頭信心回溫推升指數創逾2個月新高。,2025-08-03 21:20:45,20
2022-11-25,0.6,選後買盤與外資持續偏多操作支撐指數，但高價股與中小型股漲多拉回壓抑漲幅，市場信心尚未完全恢復。,2025-08-03 21:20:47,20
2022-11-28,0.3,選後台股震盪回檔，半導體三雄遭調節，但觀光、汽車族群撐盤，市場信心略受影響。,2025-08-03 21:20:50,20
2022-11-29,0.6,電子權值股回穩、金融撐盤及傳產領漲帶動指數翻紅，大型股強勢表現激勵市場情緒，但量能仍需進一步放大。,2025-08-03 21:20:54,20
2022-11-30,0.6,中國防疫政策鬆綁帶動塑化類股走強，加上權值股與產業題材股表現亮眼，整體市場情緒偏正面。,2025-08-03 21:20:57,20
2022-12-01,0.7,美股四大指數齊漲激勵台股爆量上漲，早盤一度大漲逾260點，重新站回萬五大關，上午10點30分前成交量已超過1500億元。聯準會主席鮑爾釋放鴿派訊息，激勵美股上漲，台股今天在熱錢湧入下，推升股匯雙漲，新台幣盤中強彈逾2.6角，台股盤中在台積電、鴻海領漲下，盤中指數大漲逾260點，但受金融股、傳產指標股拉回整理影響，漲幅收斂，但仍守住15000關卡。,2025-08-03 21:21:02,20
2022-12-02,0.6,受美股震盪影響，權值股走弱拖累大盤跌破萬五，但鴻海領軍的非電族群與風電概念股撐盤，市場情緒偏中性。,2025-08-03 21:21:05,20
2022-12-05,0.6,在台積電亞利桑那廠移機典禮題材帶動下，電子權值股強勢上漲，但獲利了結賣壓出籠導致漲幅收斂，ABF 載板、生技等族群表現搶眼，整體市場情緒偏正向但短線追高風險仍在。,2025-08-03 21:21:09,20
2022-12-06,0.3,美股下跌拖累台股走疲，電子權值股熄火，加上新台幣貶值壓力，指數大跌超過 200 點，失守 5 日線、10 日線，成交量放大至 2441 億元。高價股與矽智財族群表現疲弱，生技股中羅麗芬 - KY 強鎖漲停，但多數個股仍面臨賣壓。,2025-08-03 21:21:13,20
2022-12-07,0.3,市場風險意識再起，指數上沖下洗，載板族群成重災區，生技股扮演撐盤要角，但整體展望保守，觀望態度下大盤漲勢暫時放緩。,2025-08-03 21:21:15,20
2022-12-08,0.3,市場風險意識升溫，指數震盪整理，電子權值股走疲，但內資買盤仍積極，櫃買指數相對強勢。,2025-08-03 21:21:18,20
2022-12-09,0.6,半導體族群領漲帶動指數收復月線，政策利多激勵太陽能股強勢表現，但成交量未能有效放大，市場觀望氣氛仍濃。,2025-08-03 21:21:22,20
2022-12-11,0.3,市場情緒維持中性偏空，外資賣超影響部分權值股表現，但年底作帳行情可期，個股輪動點火機會增加。,2025-08-03 21:21:24,20
2022-12-12,0.3,電子權值股與金融股領跌拖累大盤走勢，但生技醫療與太陽能族群強勁表現抵銷部分跌幅。市場觀望氣氛濃厚，短期內台股可能維持區間整理格局。,2025-08-03 21:21:28,20
2022-12-13,0.6,市場觀望美國 CPI 數據公布，電子權值股走弱拖累大盤回測半年線，但生技醫療與鋼鐵族群強勢表現提振信心。,2025-08-03 21:21:30,20
2022-12-14,0.7,"美國通膨持續緩解，美股全面走揚，台股在電子權值股領軍、高價股吸金、傳產股助攻下，大漲 216 點，收復月線。三大法人同步買超，合計買超 160 億元。市場情緒轉趨樂觀，但仍需留意後續經濟數據與國際局勢變化。

===========================================================================",2025-08-03 21:21:34,20
2022-12-15,0.3,聯準會鷹派言論衝擊美股與台股，電子權值股疲軟，傳產股扮演撐盤要角，市場情緒偏向保守。,2025-08-03 21:21:38,20
2022-12-16,0.3,聯準會鷹派言論引發市場擔憂經濟衰退，加上電子股疲弱，拖累指數下跌，但航運與生技類股撐盤有限，短線恐持續震盪整理。,2025-08-03 21:21:42,20
2022-12-18,0.6,ChatGPT 與 AIGC、AIoT 等新興科技趨勢帶動相關產業成長潛力，激勵市場對聯發科等個股的中期正面展望，但短線仍受大盤修正與獲利了結賣壓影響，整體情緒偏向溫和樂觀。,2025-08-03 21:21:45,20
2022-12-20,0.3,美股四大指數收黑、外資放假與電子股熄火拖累台股，加上聯準會暗示將繼續升息，市場情緒偏向保守，預期大盤將以中小型股為主，但仍需留意資金是否回流電子股。,2025-08-03 21:21:53,20
2022-12-21,0.6,日本調高殖利率曲線控制上限引發市場波動，台股在消化消息後反彈，但電子權值股仍疲弱，資金轉向防禦型傳產個股。鋼鐵、航運等族群表現強勁，而電子零組件、光電則相對弱勢。外資連五日賣超，投信結束連三日賣超。技術面上，台股雖未站回短均線，但季線仍有撐，鋼鐵類股全面走揚，航運族群亦獲得買盤進駐。操作上不宜追價，在盤勢未穩情況下，成本位置相對重要。,2025-08-03 21:21:58,20
2022-12-22,0.6,內資力挺傳產股，航運、鋼鐵等領漲，電子權值股同步翻紅，多頭反攻氣勢強勁。,2025-08-03 21:22:02,20
2022-12-23,0.6,生技產業題材持續發酵，內資青睞相關概念股，但整體市場觀望氣氛濃厚，多空力道拉鋸使盤勢維持區間震盪。,2025-08-03 21:22:04,20
2022-12-26,0.6,"內資主導市場，電子族群交投清淡，生技股強勢上漲，但整體量能不足，多空力道拉鋸，指數維持狹幅震盪。

0.5
外資休假，成交量急凍，電子權值股表現疲弱，金融、塑化等傳產股撐盤，生技股受惠搶藥潮，市場觀望氣氛濃厚。",2025-08-03 21:22:08,20
2022-12-27,0.6,中國解封題材激勵觀光與航空雙雄，外資回頭買超，但量能窒息且三大法人籌碼動向分歧，市場情緒偏中性。,2025-08-03 21:22:11,20
2022-12-28,0.3,美股科技股走弱拖累台股，電子權值與半導體類股表現疲軟，加上蘋概股賣壓湧現，市場情緒偏向保守，但觀光、百貨等非電族群仍獲買盤支撐。,2025-08-03 21:22:14,20
2022-12-29,0.3,市場憂心中國疫情爆發對全球經濟帶來新威脅，美股受挫，主要亞股連袂走跌，加權指數開盤後隨即面臨萬四關卡保衛戰，電子股持續萎靡，觀光餐飲族群轉弱，遊戲族群因營運相對不受疫情影響，再度成為資金的避風港。,2025-08-03 21:22:18,20
2022-12-30,0.6,美股反彈激勵權值股走揚，加上解封題材帶動觀光與軍工概念股，市場情緒轉為正面，但成交量萎縮及尾盤賣壓仍限制漲幅。,2025-08-03 21:22:21,20
2023-01-03,0.7,"半導體三雄領軍反彈，電子權值股紛紛翻紅，加上部分金融與傳產股助攻，大盤收復5日線。市場情緒回穩但成交量仍偏低，後續需觀察資金動向與買氣是否持續放大。

聯發科新品發表、台積電CES展參與等利多消息提振股價，但整體盤勢仍以個股表現為主，建議留意產業趨勢與公司基本面。",2025-08-03 21:22:25,20
2023-01-04,0.6,"台股受美股拖累開低，但光電、再生能源等中小型股強勢表現抵銷部分跌幅，三大法人土洋對作使指數最終僅小跌。聯發科宣布與頻譜共用服務商聯邦無線公司合作，成功使用Filogic無線連網產品Wi-Fi 7和Wi-Fi 6E晶片完成自動頻率控制系統的互通性測試，為未來發展增添利多。

0.5
台股在電子、傳產類股表現分歧下維持狹幅整理，三大法人買賣超力道有限。聯發科與聯邦無線公司合作完成Wi-Fi 7和Wi-Fi 6E晶片的自動頻率控制系統互通性測試，有利於未來產品發展，但短期內對股價影響有限。",2025-08-03 21:22:30,20
2023-01-05,0.6,半導體族群強彈帶動指數突圍，但電子股漲勢收斂，金融、內需消費概念股助攻，加權指數站上10日線，成交量放大。,2025-08-03 21:22:34,20
2023-01-06,0.6,半導體族群強勢表態，聯發科領軍衝鋒，帶動大盤翻紅站上月線，但成交量萎縮至 1538 億元，顯示追價意願不高。操作宜留意權值股走勢與外資買賣超狀況。,2025-08-03 21:22:38,20
2023-01-08,0.9,Google 支援 RISC-V 代表安卓生態系轉向新架構的重大里程碑，將為晶心科等 IP 供應商帶來龐大成長動能。,2025-08-03 21:22:40,20
2023-01-09,1.0,"2023 投資展望與回顧

2.
2022 產業回顧 | 一文帶你了解 8 大產業

3.
2022 年漲多的股票今年可以追嗎？看這篇就知道！

4. 
領息攻略一次看，10 大 2022 年必看存股文章出爐",2025-08-03 21:22:45,20
2023-01-10,0.6,台股在電子權值股撐盤下維持震盪向上走勢，多方掌控盤面，但量能不足且個股表現分歧，短期指數有望挑戰前高但仍需留意籌碼與資金動向。,2025-08-03 21:22:50,20
2023-01-11,0.3,聯發科營收成長趨緩，加上美 Fed 官員釋出鷹派訊息，市場情緒轉向保守，預期短線指數將在 14800 點附近狹幅震盪。,2025-08-03 21:22:54,20
2023-01-12,0.6,電子權值股漲勢有限但原物料與金融撐盤，市場觀望台積電法說會及封關效應，整體情緒偏中性。,2025-08-03 21:22:56,20
2023-01-13,0.6,通膨降溫激勵國際股市反彈，台積電法說行情助攻指數大漲逾 200 點，但大立光法說釋出悲觀訊息拖累相關族群，市場觀望春節封關將近的賣壓，整體而言多空勢力拉鋸，短線上維持區間震盪走勢。,2025-08-03 21:23:00,20
2023-01-16,0.7,台股在電子權值股與金融股領漲下強勁反彈，多頭氣勢旺盛，加上三大法人持續偏多操作，顯示市場信心回穩，整體氛圍正面有利股價表現。,2025-08-03 21:23:03,20
2023-01-17,0.6,"市場情緒偏向正面，電子權值股尾盤拉抬指數翻紅，但虎年封關前觀望氣氛濃厚，成交量能不足，多空勢力拉鋸，整體影響有限。

資金流向傳產、金融，其中觀光、百貨等成為焦點，航運以散裝船較有表現。電子權值股疲軟拖累半導體行情，但部分個股仍有買盤支撐。",2025-08-03 21:23:07,20
2023-01-29,0.5,市場聚焦聯發科法說會內容與展望，整體而言對公司營運前景仍持審慎態度，短期股價波動可能加劇。,2025-08-03 21:23:09,20
2023-01-30,0.8,兔年開紅盤，權值股領軍大漲，加上高價股強勢表現，激勵市場情緒向上，推升指數站上萬五關卡並創下 5 個多月來新高。,2025-08-03 21:23:12,20
2023-01-31,0.3,電子權值股普遍回檔，金融指標疲軟，加上美股走跌影響，拖累台股開低走低，大跌逾 200 點，摜破年線。儘管鴻家軍、航運等傳產股逆勢撐盤，但整體市場情緒偏向保守。,2025-08-03 21:23:15,20
2023-02-02,0.9,半導體三雄領軍衝高，加上元宇宙概念股強勢表態，帶動大盤站上年線並創逾7個月新高，顯示市場情緒轉趨樂觀。,2025-08-03 21:23:24,20
2023-02-03,0.6,法說釋出保守展望與第一季營收預警引發短期獲利下滑疑慮，但第二季起需求可望回溫，激勵市場情緒偏正面。,2025-08-03 21:23:26,20
2023-02-04,0.6,整體經濟環境不佳與庫存去化問題持續影響聯發科營運表現，展望未來的不確定性高，短期內市場情緒偏向保守。,2025-08-03 21:23:29,20
2023-02-06,0.3,半導體權值股下跌拖累大盤，市場情緒轉為謹慎，但生技與解封概念股表現強勁，短期內多空勢力拉鋸，整體走勢仍偏向震盪。,2025-08-03 21:23:33,20
2023-02-07,0.3,市場對聯準會升息疑慮加劇引發美股下跌，拖累台股電子權值股走低，但傳產族群如鋼鐵、塑膠扮演撐盤要角，加上資金轉進生技與觀光股，使大盤指數翻紅小漲，但成交量縮至 1875 億元，顯示市場觀望氣氛濃厚。,2025-08-03 21:23:36,20
2023-02-08,0.9,美聯準會主席鮑爾釋出鴿派訊息緩解升息疑慮，激勵美股四大指數同步收紅，尤其費半勁揚逾3%，帶動台股電子權值股強彈，半導體族群滿血復活，再現七千金榮景，加權指數終場上漲217.26點，收在15618.17點，創7個多月來收盤新高。,2025-08-03 21:23:40,20
2023-02-09,0.3,美股拉回與電子權值股疲軟拖累台股走勢，市場情緒轉為謹慎，短期內需觀察聯準會動向及財報表現。,2025-08-03 21:23:43,20
2023-02-10,0.3,台股震盪走跌，電子與傳產指標股普遍疲軟，三大法人合計賣超 35.31 億元，市場情緒偏向保守。,2025-08-03 21:23:46,20
2023-02-12,0.3,NOR Flash 市況展望與 AI 產業發展趨勢是本周市場關注重點，但整體而言資訊有限且不確定性仍高，短期內對聯發科股價影響有限。,2025-08-03 21:23:47,20
2023-02-13,0.3,市場觀望氣氛濃厚，加權指數跌勢收斂，電子權值股熄火，金融撐盤，部分傳產及生技、網通、資服股獲資金青睞。,2025-08-03 21:23:51,20
2023-02-14,0.5,台股在外資回頭買超下，三大法人合計買超 94.52 億元，加權指數站上波段新高，但本周有美國 CPI 指數、台指期結算等變數影響，後市仍需留意量能與外資動向。,2025-08-03 21:23:54,20
2023-02-15,0.1,台積電遭巴菲特大砍 ADR 持股衝擊重挫，拖累電子權值股走勢疲軟，加上傳產與金融族群同步下跌，大盤開低走低，一舉摜破 5、10 日線，最低探至 15388.85 點，終場下挫 221.59 點，收在 15432.89 點，成交量 2217 億元。外資再度變臉轉賣，三大法人同站賣方、共賣超 107.65 億元。,2025-08-03 21:23:57,20
2023-02-16,0.7,聯發科推出天璣7200行動平台，採用台積電第二代4奈米製程，帶動市場信心回升，但整體經濟與終端需求前景仍存在不確定性，影響短期股價漲幅空間。,2025-08-03 21:24:00,20
2023-02-17,0.4,市場情緒偏向保守，電子權值股疲弱，但金融、觀光等族群撐盤，整體而言短期內大盤恐面臨修正壓力。,2025-08-03 21:24:03,20
2023-02-19,0.3,外資買賣超金額差異大，市場對聯準會升息疑慮再起，加上法說行情與228連假因素影響，整體市場情緒偏向中性。,2025-08-03 21:24:05,20
2023-02-20,0.6,金融股撐盤與中小型股強勢表現抵銷權值股壓力，市場情緒維持溫和偏多，但仍需留意美科技股走勢。,2025-08-03 21:24:07,20
2023-02-21,0.6,電子權值股疲弱拖累大盤走勢，但中小型個股如創意、矽創等強勢表現，傳產族群如台塑四寶、貨櫃三雄也有所支撐，整體市場情緒偏向中性。,2025-08-03 21:24:09,20
2023-02-22,0.3,美債殖利率飆升、地緣政治緊張局勢升溫導致美股重挫，台股也跟進急殺，權王台積電領跌，電子權值股一片綠油油，指數終場下跌 144.23 點，收在 15418.77 點，摜破月線。,2025-08-03 21:24:13,20
2023-02-23,0.9,台積電領軍的電子股強彈，加上航運、觀光等傳產族群助攻，帶動大盤收復 5 日、10 日及月線，三大法人合計買超 147 億元，外資終止連 4 賣。,2025-08-03 21:24:16,20
2023-02-24,0.6,禁空令退場激勵市場情緒，但漲多個股獲利了結賣壓出籠，指數漲勢收斂，月線得而復失。MSCI 季度調整將在盤後生效，須慎防尾盤甩尾。,2025-08-03 21:24:19,20
2023-02-25,0.3,經濟成長率下修與外銷訂單連五黑反映整體終端需求疲弱，市場對後續經濟展望持保守態度，但股市禁空令解除有助穩定投資信心。,2025-08-03 21:24:22,20
2023-02-26,0.9,低軌衛星通訊新應用崛起，台廠受惠程度高，營收貢獻可望顯著提升，激勵市場對未來成長前景樂觀。,2025-08-03 21:24:23,20
2023-02-27,0.6,PS VR2 銷售熱潮挹注供應鏈，聯發科等業者受惠，但市場仍關注整體終端需求與庫存調整狀況。,2025-08-03 21:24:25,20
2023-03-01,0.9,聯發科大方配息激勵股價強漲，搭配 MWC 與 AI 概念題材助陣，半導體族群領軍上攻，電子權值股與高價股齊揚，大盤收復月線並量增長紅K。,2025-08-03 21:24:28,20
2023-03-02,0.6,傳產族群撐盤力道強勁，航運與觀光股領漲，電子權值股熄火，但整體市場情緒仍維持中性。,2025-08-03 21:24:31,20
2023-03-03,0.6,台積電等權值股走勢分歧，聯發科漲幅收斂，但群創法說釋出正向展望激勵光電族群強勢表現，航運、安控與資服概念股也同步點火，整體市場情緒偏正面。,2025-08-03 21:24:34,20
2023-03-04,0.6,市場資金集中在中小型股，權值股承壓，加上聯發科等高現金殖利率個股可能受惠，整體市場情緒偏正面但波動加大。,2025-08-03 21:24:36,20
2023-03-06,0.9,美股反彈激勵台股創近 9 個月新高，權值股領漲、資金回流電子族群，三大法人同步買超，外資終止連續賣超，展望後市樂觀看待，預期台股將逐季上漲。,2025-08-03 21:24:39,20
2023-03-07,0.6,"電子、金融及傳產股輪動，指數將進一步向上挑戰 15900 點。儲能與重電個股強勢，餐飲與觀光股受惠政府政策補助，類股良性輪動健康。

---",2025-08-03 21:24:43,20
2023-03-08,0.3,聯準會鷹派言論引發市場疑慮，美股及台股同步拉回整理，電子權值股普遍走弱，但傳產股如塑化、鋼鐵等表現相對抗跌，中小型股如軍工、儲能、生技等仍維持強勢。,2025-08-03 21:24:46,20
2023-03-09,0.6,市場情緒溫和偏多，半導體與航運族群撐盤，但金融股疲軟且成交量未能有效放大，顯示追價意願仍然有限。,2025-08-03 21:24:48,20
2023-03-10,0.3,美股重挫與台股大盤下跌拖累聯發科股價表現，但 2 月營收月增且年減幅收斂顯示需求回溫跡象，市場對後續營運展望仍持謹慎樂觀態度。,2025-08-03 21:24:51,20
2023-03-12,0.4,市場觀望氣氛濃厚，外資賣超及投信換股操作使多頭信心受挫，短期內漲多股恐面臨修正壓力。,2025-08-03 21:24:53,20
2023-03-13,0.6,矽谷銀行事件引發市場恐慌，但美國政府出手穩定金融，激勵美股電子盤強彈，台股止跌反彈，三大法人同步買超，顯示短期利空測試後多頭格局未變。,2025-08-03 21:24:56,20
2023-03-14,0.1,矽谷銀行倒閉風暴引發市場恐慌情緒，美股三大指數下挫，台股電子權值股、金融股及航運股全面走跌，加權指數終場重挫 200 點，收在 15360 點，創 1 個半月以來的收盤新低。,2025-08-03 21:25:00,20
2023-03-15,0.6,市場情緒偏正面，但漲幅受制於貨櫃三雄與金融股的疲弱表現，整體成交量能不足。,2025-08-03 21:25:01,20
2023-03-16,0.3,"瑞信危機引發市場恐慌，金融股重挫拖累大盤走低，但部分電子權值股如鴻海、聯發科、中華電等表現相對抗跌，高價股也有不錯的漲幅。整體而言，台股短線仍難脫整理修正格局，不過年線、季線有撐，震盪後可望逐步走堅。

市場信心受瑞信危機衝擊，金融股重挫拖累大盤表現，但部分電子權值股如鴻海、聯發科、中華電等抗跌，高價股也有不錯的漲幅。整體而言，台股短線仍難脫整理修正格局，不過年線、季線有撐，震盪後可望逐步走堅。",2025-08-03 21:25:05,20
2023-03-20,0.3,歐美銀行風險衝擊市場信心，拖累權值股走勢疲弱，大盤量縮低檔震盪，多空交戰激烈。,2025-08-03 21:25:30,20
2023-03-21,0.6,市場信心逐漸恢復，電子權值股穩盤，中小型個股輪動快速，整體呈現震盪偏多格局。,2025-08-03 21:25:33,20
2023-03-22,0.9,AI 概念股領軍衝鋒，加上外資回頭買超，激勵台股強彈站回月線，多頭信心回籠。,2025-08-03 21:25:35,20
2023-03-23,0.8,Fed 降息預期降溫激勵股匯雙漲，電子與金融權值領軍衝高，大盤收復 9 個月新高，顯示市場情緒回穩並對後市展望樂觀。,2025-08-03 21:25:38,20
2023-03-24,0.6,電子權值股回穩、記憶體族群強勢表態，加上 AI 應用商機持續發酵，帶動台股終場上漲 50.75 點，收在 15914.7 點，萬六近關情怯，但三大法人仍同步買超 158.95 億元。,2025-08-03 21:25:41,20
2023-03-26,0.3,景氣低迷壓力延續加上半導體展望保守，市場情緒偏空但生技股法說釋出正面訊息有助緩解部分負面影響。,2025-08-03 21:25:43,20
2023-03-27,0.4,權值股普遍回檔修正，加上市場觀望氣氛濃厚，拖累大盤走勢，但櫃買指數續揚創高，太陽能族群表現強勁。,2025-08-03 21:25:44,20
2023-03-28,0.3,"電子權值股賣壓沉重，加上軍工股拉回，拖累大盤失守 5 日線，市場觀望氣氛濃厚。金融、航空觀光族群撐盤，但整體成交量萎縮，顯示買盤力道不足。

0.3
電子權值股如台積電、聯發科等遭調節，軍工概念股普遍走跌，加上外資連 2 賣，使得大盤下跌逾百點。金融股及觀光類股撐盤，但整體成交量萎縮，顯示買盤力道不足。",2025-08-03 21:25:49,20
2023-03-29,0.3,"內需族群如觀光、生技等表現強勁，但電子權值股及航運股走勢疲弱，市場情緒維持中性偏空。

聯發科董事長蔡明介指出，中國自去年美國頒布 BIS 新禁令影響後，當地資源流向未受禁令的成熟製程 IC，台灣中小型 IC 設計業者恐首當其衝，面對未來競爭及技術發展，當下正是政府因時、因事制宜、依不同產業特質，合理調整國家產業政策及資源的時機。",2025-08-03 21:25:54,20
2023-03-30,0.6,美股強勁反彈帶動台股上漲，電子權值股與高價股領軍，記憶體、網通族群表現亮眼，但長假將至且金融、傳產普遍休兵，市場情緒偏中性。,2025-08-03 21:25:57,20
2023-03-31,0.7,台股延續反彈走勢，電子權值股與金融股領軍上攻，加權指數突破前高，但量能不足且多頭追價力道有限，顯示市場觀望氣氛濃厚。整體而言，短期內市場情緒偏正面但仍需留意後續成交量能否持續放大以支撐漲勢。,2025-08-03 21:25:59,20
2023-04-01,0.6,劉德音對美補助法案條件提出疑慮、蔡明介呼籲政府資源挹注 IC 設計產業等議題引發關注，但整體而言，市場情緒維持中性偏正面。,2025-08-03 21:26:01,20
2023-04-06,0.3,"電子權值股疲弱拖累大盤走低，金融與傳產族群撐盤有限，但生技與軍工概念股強勢表現帶來些許支撐。整體而言，市場情緒偏向保守，短期內需觀察國際局勢發展與美股反應。

=====================================================================

總體而言，電子權值股疲弱拖累大盤走低，金融與傳產族群撐盤有限，但生技與軍工概念股強勢表現帶來些許支撐。整體而言，市場情緒偏向保守，短期內需觀察國際局勢發展與美股反應。",2025-08-03 21:26:06,20
2023-04-07,0.6,電子權值股漲跌互見、資金轉進航運及高價IC設計股，但量能不足且市場觀望美國非農就業報告，整體市場情緒溫和偏多。,2025-08-03 21:26:09,20
2023-04-09,0.3,兩岸緊張局勢升溫與產業景氣不明影響市場信心，但中小型股題材支撐仍具一定支撐力道。,2025-08-03 21:26:10,20
2023-04-10,0.6,記憶體及塑化產業復甦跡象明顯，聯電、世界、力積電等晶圓代工廠有望受惠，但三星減產策略可能對成熟製程造成壓力。,2025-08-03 21:26:14,20
2023-04-11,0.5,聯發科營收下滑但回升，市場對其後市展望樂觀，股價有撐；整體而言，指數在高檔震盪，量能仍待放大。,2025-08-03 21:26:17,20
2023-04-12,0.6,"市場情緒偏正面，指數創近10個月新高，但電子權值股疲弱，航運、重電、軍工及生技股撐盤。三大法人同步買超，成交量放大。

整體展望樂觀，5G NTN技術商用化趨勢明確，晶片廠積極佈局，但短期成本仍是主要挑戰，需待發展成熟降低成本後才能吸引企業採用。",2025-08-03 21:26:21,20
2023-04-13,0.3,"台積電領跌，半導體族群疲軟，加上美股四大指數收黑，市場情緒轉趨保守，但軍工概念股與航空、觀光等傳產股撐盤，整體而言短期市場呈現中性偏空。

台積電下挫，拖累半導體族群表現疲軟，加上美股四大指數收黑，顯示國際情勢不佳，影響投資人信心。然而，軍工概念股與航空、觀光等傳產股逆勢抗跌，為市場提供了一些支撐。不過整體而言，由於台積電的領跌效應，以及美股的疲軟表現，短期內市場情緒轉趨保守，預計整體走勢將呈現中性偏空。",2025-08-03 21:26:26,20
2023-04-14,0.3,法說會釋出全年營收展望與產業前景，市場對聯發科的財務表現與競爭力存有疑慮，短期內可能引發股價波動。,2025-08-03 21:26:28,20
2023-04-15,0.4,地緣政治緊張局勢升溫與中國商務部宣布對台灣啟動貿易壁壘調查，引發市場擔憂，可能對台股產生負面影響。,2025-08-03 21:26:30,20
2023-04-17,0.6,半導體雙雄走勢分歧，聯發科遭降評拖累，但台積電尾盤急拉帶動指數翻紅，傳產股撐盤，三大法人土洋對作小幅賣超。,2025-08-03 21:26:32,20
2023-04-18,0.3,電子權值股疲乏拖累大盤走勢，台股今 (18) 日小漲 4.34 點以 15967.89 點開出，台積電 (2330-TW)、聯電 (2303-TW) 等大型權值股表現疲弱，資金主要轉進櫃買中小型股布局，指數持續在 15900 點附近震盪。,2025-08-03 21:26:36,20
