date,factor,explanation,updated_time,news_count
2022-12-20,0.1,市場情緒轉趨悲觀，電子權值股與族群領跌，加上外資連續賣超提款，顯示法人對後市看法保守，引發整體系統性風險疑慮。,2025-08-03 15:40:00,20
2022-12-21,0.6,鋼鐵、航運族群強勢表現，帶動大盤反彈，但電子股仍處於震盪整理階段，市場觀望後續走勢。,2025-08-03 15:40:04,20
2022-12-22,0.6,"航運族群強勢反彈，帶動大盤指數上漲，但電子股仍處於震盪整理階段。傳產類股如鋼鐵、貨櫃航運等表現亮眼，而生技醫療和光學鏡頭概念股也有所反彈。台積電領軍的半導體族群則維持強勢格局，ABF載板三雄也出現買盤湧入。整體而言，市場情緒偏向正面，但仍需關注電子股的表現和後續走勢。

操作建議：
1. 留意航運類股如長榮、陽明、萬海等的走勢，以及鋼鐵類股如中鋼、新光鋼、海光等。
2. 生技醫療族群中的合一、中天、元太等個股表現強勁，值得關注。
3. 半導體族群中的台積電、聯發科、創意等個股維持強勢格局，但仍需留意電子股的整體走勢。
4. 短線操作可關注漲停板或強勢反彈的個股，如華星光、中天、景碩等，但也要注意潛在的賣壓風險。",2025-08-03 15:40:11,20
2022-12-23,0.3,市場信心受美股大跌影響，雖有部分個股表現強勁但整體情緒偏向中性保守。,2025-08-03 15:40:13,20
2022-12-26,0.3,生技製藥產業概覽與相關公司介紹提供了產業發展趨勢和主要領域的分析，但市場情緒受到科技類股分化影響而轉向中性，短期內對個別股票的漲跌表現可能有限。,2025-08-03 15:40:15,20
2022-12-27,0.6,市場情緒中性，電子股漲跌互見，觀光類股受惠中國邊境解封政策，但漲勢無法延續至收盤。,2025-08-03 15:40:17,20
2022-12-28,0.3,半導體族群疲弱拖累大盤走低，但觀光百貨類股抗跌表現強勁，顯示部分資金轉進非電族群尋求避風港。整體而言，市場情緒偏向保守，短期內電子權值股仍面臨較大壓力。,2025-08-03 15:40:21,20
2022-12-31,0.3,市場對明年景氣展望保守與需求降溫影響，ASIC 族群股價下挫，創意 股價跌幅最深。,2025-08-03 15:40:41,20
2023-01-03,0.6,電子權值股領漲、半導體展望穩健，傳產中鋼鐵與航運表現強勁，多頭指標紛紛亮相，市場情緒轉趨樂觀。,2025-08-03 15:40:45,20
2023-01-04,0.3,儲能概念股漲多拉回，市場信心略顯不足，短期操作謹慎為宜。,2025-08-03 15:40:48,20
2023-01-05,0.3,營收表現亮眼但市場擔憂需求放緩及庫存修正壓力，短期內對股價造成一定負面衝擊。,2025-08-03 15:40:50,20
2023-01-06,0.3,美股科技股回檔與台積電 ADR 跌幅擴大，拖累加權指數測試 10 日線支撐，但中小型股仍有輪動機會。電子題材股如矽智財、元宇宙等可望扮演多方要角，但整體走勢仍需觀察美債利率與科技股反彈力道。傳產股則以內需概念股較具支撐，貨櫃三雄、航空、觀光、飯店與餐飲股值得留意。,2025-08-03 15:40:53,20
2023-01-10,0.6,營收創高與展望樂觀顯示基本面強勁，激勵市場情緒偏多，但仍需留意萬五關卡壓力。,2025-08-03 15:41:06,20
2023-01-11,0.6,企業與社福團體合作推出具環保、公益意義的商品，展現善盡社會責任的決心，正面形象有助提升品牌形象。,2025-08-03 15:41:09,20
2023-01-12,0.5,投資策略建議採取多元配置以分散風險，成長股、價值股與超跌股各有其適合時機，透過不同策略的組合可提高整體投資效益。,2025-08-03 15:41:11,20
2023-01-13,0.6,"元宇宙題材持續發酵，相關概念股漲勢延續。半導體、矽智財等族群受惠產業前景樂觀，表現強勁。傳產中的鋼鐵、航運等也有所反彈，但仍需留意後市發展。

整體而言，市場情緒偏向正面，投資人可關注元宇宙、半導體等熱門族群的後續走勢。",2025-08-03 15:41:16,20
2023-01-14,0.6,防疫保單理賠影響導致財務與聲譽受損，董事長蔡明忠首度向股東道歉並承諾謹記教訓加強風險控管。,2025-08-03 15:41:17,20
2023-01-15,0.6,公司舉辦以「減塑做公益」為主軸的尾牙活動，展現企業社會責任並強化員工向心力，同時透過捐贈義賣物資與教育基金等方式回饋在地社群，凸顯良好的 ESG 經營理念。,2025-08-03 15:41:19,20
2023-01-16,0.6,電子權值股領軍，生技、ASIC 與 IP 族群表現強勁，多頭氣勢旺盛，但航運股賣壓仍重，整體市場情緒偏正面。,2025-08-03 15:41:23,20
2023-01-17,0.6,"創意等矽智財股受惠於半導體產業需求回溫，營收穩定且本益比低，獲得市場青睞。顯卡族群則受惠於比特幣反彈及新品推出帶動營收成長，平均售價上漲有助獲利表現。

操作建議：
1. 矽智財股：M31、晶心科、世芯-KY、創意、智原等，可沿著月線或10日線操作。
2. 顯卡相關概念股：華擎、麗臺、撼訊、技嘉、映泰等，可沿著月線或10日線操作。",2025-08-03 15:41:28,20
2023-01-19,0.6,新聞聚焦台股整體走勢與操作策略，對創意的影響有限，但展望 2023 年四大族群提供方向。,2025-08-03 15:41:30,20
2023-01-22,0.6,土魠獎勵與世襲制度等創意激勵措施展現公司留才、育才決心，但短期營運效益仍有待觀察。,2025-08-03 15:41:32,20
2023-01-28,0.6,全台各地燈會活動陸續登場，帶動觀光人潮與商機，為相關產業注入正面動能，但部分地區仍受疫情影響，民眾參與意願尚待觀察。,2025-08-03 15:41:35,20
2023-01-30,0.9,兔年開盤日大漲超過 500 點，多頭買盤湧現，電子權值股強勁反彈，加上高價股與集團股齊揚，市場情緒轉趨樂觀。,2025-08-03 15:41:38,20
2023-01-31,0.6,綠能、鋼鐵等傳產族群領漲，顯示市場信心回溫，但半導體權值股疲弱影響大盤表現，整體而言中小型股仍較有表現空間。,2025-08-03 15:41:41,20
2023-02-01,0.6,電子權值股回神帶動大盤反彈，但中小型股仍為主導多頭的焦點，持續看好「紅包行情」延續。鋼鐵、軍工概念、綠能等族群表現強勁，個別股票如榮剛、盛達、新光鋼等值得留意。電子股則有華星光、創意等漲勢可期。整體而言，多頭格局確立，但仍需關注 FOMC 會議結果與後續市場反應。,2025-08-03 15:41:45,20
2023-02-02,0.9,"Fed 暗示升息接近尾聲，熱錢湧入台股，半導體、元宇宙概念股領漲，加權指數創逾 7 個月新高，三大法人合計買超 237 億元。市場樂觀氣氛轉強，但總經風險仍未消除。

0.9
Fed 暗示升息接近尾聲，熱錢湧入台股，半導體、元宇宙概念股領漲，加權指數創逾 7 個月新高，三大法人合計買超 237 億元。市場樂觀氣氛轉強，但總經風險仍未消除。",2025-08-03 15:41:50,20
2023-02-03,0.6,IP 股漲多拉回整理，惟長線仍看好，建議逢低布局。傳產股輪動加速，電子股震盪後有望再攻。操作上可留意題材股與籌碼面強勢股。,2025-08-03 15:41:53,20
2023-02-05,0.7,營收成長動能強勁且獲利表現亮眼，展望樂觀有助維持市場正面情緒。,2025-08-03 15:41:55,20
2023-02-07,0.6,"生技、解封概念股領軍，電子休息，台積電、鴻海、聯發科走弱，大盤量縮高低震盪百點，守住年線。


0.7
生技族群強勢，保瑞亮燈漲停，友達、群創漲逾 2%，傳產台塑四寶撐盤，指數小漲 8 點，上漲 0.05%，報 15400.91 點。


0.5
電子股獲利回吐賣壓，生技及解封概念股表現強勁，操作策略擇強卡位。


0.6
保瑞、閎康領軍，天宇續走高，生醫、櫃生醫指數齊步大漲，半導體驗證分析、鋰電池模組及儲能櫃製造股表現強勁。


0.7
軍工概念股中鈦合金、TPU 功能布料、碳纖維複合材料、特殊鋼、航太發動機零組件、無人機，工業電腦、矽智財 & ASIC、光通訊、板卡、眼球概念股等強勢結構。


0.6
保瑞製藥廠獲利王併購、代工效益發威，閎康受惠地緣政治風險降低及各國發展第三代半導體，宜特材料分析 (MA)、故障分析(FA)、可靠度驗證(RA) 需求強勁。",2025-08-03 15:42:09,20
2023-02-08,0.9,美聯準會主席鮑爾釋出鴿派訊息緩解升息疑慮，激勵美股強彈，費半指數大漲逾3%，帶動台股電子權值股、IC設計族群全面反彈，八千金再現，多頭信心回籠，推升加權指數創下7個月來收盤新高。,2025-08-03 15:42:12,20
2023-02-09,0.3,美股拉回與電子權值熄火拖累指數，市場信心略顯疲弱，但金融、傳產及部分個股仍有支撐，整體維持區間震盪格局。,2025-08-03 15:42:15,20
2023-02-11,0.6,AI 概念股受惠 ChatGPT 熱潮，營運前景樂觀，但創意 法說釋出中性展望，市場情緒偏向正面但不過度樂觀。,2025-08-03 15:42:24,20
2023-02-12,0.6,市場對聯準會升息趨緩期待降溫，加上重要經濟數據與法說會等事件將影響投資情緒，短期內股價波動加劇。,2025-08-03 15:42:25,20
2023-02-15,0.6,護國群山轉為護國小山，IP族群受惠ChatGPT概念股激勵，創意領漲反彈走高，但獲利衰退壓力仍在，後市需留意財報表現。,2025-08-03 15:42:38,20
2023-02-16,0.6,成年禮金擴大發放與振興方案有助於提振文化產業，但整體經濟復甦力道仍待觀察。,2025-08-03 15:42:41,20
2023-02-17,0.6,專利布局展現公司研發實力，技術領域多元化有助長期競爭優勢，但股價短線漲多後恐面臨獲利了結賣壓。,2025-08-03 15:42:44,20
2023-02-20,0.6,AI 概念股強勢表現，ChatGPT 議題持續發酵，帶動相關個股漲幅，但整體市場情緒仍偏中性，需觀察後續發展。,2025-08-03 15:42:47,20
2023-02-22,0.1,市場信心受美股重挫與地緣政治緊張影響，電子族群賣壓湧現，加權指數下跌收低，金融股翻紅力有未逮。,2025-08-03 15:42:55,20
2023-02-23,0.7,電子股強彈帶動大盤突破季線，多頭氣勢回歸，但成交量未能有效放大，短線仍需留意追價力道。傳產族群如航運、觀光等表現亮眼，政策利多持續發酵中。,2025-08-03 15:42:59,20
2023-02-25,0.8,AI 應用需求強勁，創意具備先進製程與封裝產能優勢，激勵市場對其成長前景的正面期待。,2025-08-03 15:43:22,20
2023-03-01,0.6,轉型迫切性凸顯，企業加速數位化與人才培訓，市場對相關個股表現持正向期待。,2025-08-03 15:43:26,20
2023-03-03,0.4,"創意大客戶被列入實體清單，獲利了結賣壓出籠，同族群的世芯 - KY、威盛也同步下挫超過 3%，面板概念股則在群創法說釋出正向指望後強漲。

0.4
創意大客戶被列入實體清單，獲利了結賣壓出籠，同族群的世芯 - KY、威盛也同步下挫超過 3%，面板概念股則在群創法說釋出正向指望後強漲。",2025-08-03 15:43:37,20
2023-03-04,0.6,美國擴大對中企業制裁影響台廠、特斯拉投資人日無新車發表及減用碳化矽等利空因素交雜，市場情緒偏向保守，但面板展望樂觀與網路基礎設施需求強勁為正面訊息。,2025-08-03 15:43:41,20
2023-03-07,0.7,美股漲跌互見，台股在電子、金融股回穩及題材股點火下續創近9個月收盤新高。三大法人同站買方，共買超93.54億元。市場觀望氣氛濃厚，多空勢力拉鋸激烈。,2025-08-03 15:43:58,20
2023-03-08,0.3,Fed 主席鷹派言論引發市場疑慮，美股全面下跌，台股開低一度下挫逾百點，但電子、金融跌勢有限，加上傳產指標挺身而出、中小型股支撐，大盤跌幅收斂，三大法人呈現土洋對作。,2025-08-03 15:44:01,20
2023-03-09,0.6,半導體權值股撐盤力道有限，多頭陷入觀望，傳產與金融股同步走弱，市場等待非農就業數據公布，選股不選市，趨勢族群如再生能源、電動車及 ChatGPT 相關高速運算題材值得留意。,2025-08-03 15:44:04,20
2023-03-10,0.3,美股重挫拖累台股回測 10 日線，權值股賣壓沉重，但部分族群仍有政策題材支撐，整體市場情緒偏向中性。,2025-08-03 15:44:06,20
2023-03-14,0.3,矽谷銀行倒閉引發市場恐慌，金融與航運股重挫拖累大盤走低，加權指數創 1 個半月新低，電子權值股疲軟，三大法人合計賣超 317 億元。,2025-08-03 15:44:15,20
2023-03-15,0.6,"航運、金融股變臉拖累大盤漲勢，電子權值股普遍走揚，創意強彈逾 5%，世芯 - KY、譜瑞 - KY 漲幅皆超過 3%。三大法人合計賣超 91.73 億元，外資持續提款台股。

---

0.7
美股反彈，台股開高，但航運、金融股午盤後變臉拖累大盤漲勢，加權指數終場小漲。三大法人合計賣超 91.73 億元，外資持續提款台股。

---

0.5
美股止跌上漲，國際股市初步止穩，但法人操作仍偏向保守。長榮宣布配息 70 元超乎預期，高殖利率概念股暫時成為盤面主流。三大法人合計賣超 91.73 億元，外資持續提款台股。

---

0.4
美股四巫日將結算，指數將在 15100~15600 點區間上下整理。操作上不躁進，因市場仍是驚弓之鳥。國安基金還在場內，這件事讓台股有了最低保障。",2025-08-03 15:44:22,20
2023-03-17,0.7,美股強彈帶動台股大漲，半導體族群領軍上攻，AI、車用等概念股表現亮眼，市場情緒轉趨樂觀。,2025-08-03 15:44:30,20
2023-03-18,0.6,利率政策走向不確定性下，市場情緒偏空，但 AI 相關類股展望樂觀，題材面支撐短期股價表現。,2025-08-03 15:44:32,20
2023-03-20,0.6,金融危機解除，原物料股及低基期電子股將強力反彈，但需留意漲多後的獲利了結壓力。軍工、儲能等長線看好的成長股可逢低佈局。,2025-08-03 15:44:37,20
2023-03-22,0.6,美國對中國半導體新割喉戰，台廠恐陷入紅海市場競爭，成熟製程營收將面臨下滑壓力。,2025-08-03 15:44:46,20
2023-03-25,0.9,AI 發展趨勢明確，相關產業鏈受惠程度高，多檔個股漲幅已大但仍有補漲空間，建議留意題材面與基本面的兼備標的。,2025-08-03 15:45:04,20
2023-03-27,0.6,台海緊張局勢升溫帶動軍工股表現，但 AI 相關 IC 設計股在過度炒作後恐面臨回檔修正，建議謹慎操作。,2025-08-03 15:45:08,20
2023-03-28,0.6,AI 概念股漲多拉回，市場觀望基本面表現，但半導體相關個股仍受青睞。,2025-08-03 15:45:09,20
2023-03-29,0.6,觀光類股強勢表現與 AI 概念股輪動至下游散熱及記憶體族群，顯示市場信心回溫，但成交量能不足，整體情緒偏向中性。,2025-08-03 15:45:13,20
2023-03-30,0.6,TSIA 理事長換人做，產業持續發展，市場對半導體產業前景維持樂觀，但短期內仍需關注地緣政治風險與終端需求回溫力道。,2025-08-03 15:45:16,20
2023-03-31,0.6,AI、電動車等主流題材持續發酵，搭配節前作帳行情，台股多頭氣勢強勁，但美聯準會升息與銀行危機疑慮仍在，短期漲幅過大恐引發獲利了結賣壓。,2025-08-03 15:45:20,20
2023-04-05,0.6,綠能、半導體與生技醫療產業展望樂觀，政策扶持與新興科技需求推動營收成長，激勵市場對相關個股的正面情緒。,2025-08-03 15:45:22,20
2023-04-07,0.6,AI、電動車等長線主流股持續輪漲，軍工、儲能等次主流題材股表現強勁，整體市場情緒偏正面。,2025-08-03 15:45:31,20
2023-04-10,0.6,AI 概念股持續輪動，電動車、儲能與太陽能題材股有望受惠政策紅利。市場情緒偏正面但仍需留意漲多個股的獲利了結壓力。,2025-08-03 15:45:34,20
2023-04-11,0.6,大盤維持偏多區間震盪，個股表現強者恆強，營收展望佳的中小型股有機會延續漲勢。,2025-08-03 15:45:36,20
2023-04-12,0.3,大亞處分保瑞與穎崴持股獲利顯著，反映公司資產活化策略，但短期內對營運貢獻有限，市場情緒溫和偏正。,2025-08-03 15:45:37,20
2023-04-13,0.1,美股拖累加上電子權值股走弱，台積電跌破季線等利空因素疊加，引發市場負面情緒與大盤重挫。,2025-08-03 15:45:39,20
2023-04-14,0.6,美股反彈激勵台股上攻萬六大關，權值股、金融股與觀光族群領軍衝鋒，市場情緒轉趨樂觀。,2025-08-03 15:45:41,20
2023-04-17,0.6,市場對 AI 概念股的想像空間樂觀，中小型股表現強勁，但仍需留意個別股票漲多拉回風險。,2025-08-03 15:45:43,20
2023-04-18,0.3,市場觀望氣氛濃厚，權值股與高價股同步走弱拖累大盤下挫，短期資金轉向低基期個股尋求避風港。,2025-08-03 15:45:45,20
2023-04-19,0.3,雖然部分個股展望正面，但整體市場情緒受到美國區域性金融風暴影響而轉趨謹慎，投資人觀望後續發展。,2025-08-03 15:45:47,20
2023-04-20,0.3,電子權值股與台積電法說會帶動買盤回流，部分高價股維持強勢，但整體市場情緒仍偏向保守，預期短期內指數將在區間震盪。,2025-08-03 15:45:49,20
2023-04-21,0.3,"市場情緒偏空，電子權值股與高價股疲弱，航運、金融也有壓，但碳權概念股強勢表現，顯示部分資金轉進低基期個股。整體而言，台股面臨獲利了結賣壓，短線恐持續震盪整理。

市場情緒偏空，電子權值股與高價股疲弱，航運、金融也有壓，但碳權概念股強勢表現，顯示部分資金轉進低基期個股。整體而言，台股面臨獲利了結賣壓，短線恐持續震盪整理。",2025-08-03 15:45:54,20
2023-04-25,0.2,電子權值股與高價股領跌，台積電失守500元大關，加上三大法人聯手賣超，拖累指數摜破季線，市場情緒轉趨悲觀。,2025-08-03 15:45:57,20
2023-04-26,0.6,電動車產業發展趨勢明確，MIH 聯盟持續擴大生態系統，獲獎作品展現創新與實用性，有望引領未來設計潮流。,2025-08-03 15:46:00,20
2023-04-27,0.24,"
205.95

2023.78

8200 萬美元

100%

500

25.5

57.16

8

https://lin.ee/vTaRqlQ

https://t.me/win58899

https://reurl.cc/02drMk",2025-08-03 15:46:05,20
2023-05-03,0.3,"市場靜待美 Fed 利率決策會議，企業財報公布，以及非農就業數據等，投資人心態再度轉趨觀望。上週五反攻的台股，週二隨即遭遇季線反壓，空方進行抵抗，指數終場上漲 57 點，以 15636 點作收，K 線收紅 。由期貨來觀察大盤，多方於上週逼近 15600 點後，週二直接站上此關，目前觀察 15600 點能否站穩，若能站穩，行情就有機會再度挑戰 15900。短線上，近日提到台股初步守住今年 3 月低點的頸線位置，上週四多方拉出日級別日出訊號 (當日高點越過前一日高點，同時收盤確認) 後，上週五多方進一步上攻，週 K 線順勢收出代表轉折前兆的十字線。本週的觀察重點在於指數能否進一步收在前一週高點 15643 點之上，進而讓週線重新出現週級別的日出訊號，化解掉 4 月下旬的週日落。以操作上來看，指數能否順勢拉出日出，或是能否重新站回季線之上，主要影響著市場氣氛。當市場氣氛偏樂觀時，資金進場意願提升，盤面容易百花齊放；而當市場氣氛偏保守時，資金往少數股票集中，盤面則以個股表現為先，而當前的少數股票即是一路看好的政策概念股。


迎接 520 行情，市場樂觀預期政策股可望受惠。軍工股隨著軍火商訪台，商討合作生產無人機與彈藥事宜，股價提前大漲一波！如雷虎、全訊、寶一、建準等週二維持強勢，而部分個股出現開高走低，這是市場將軍火商訪台視為短期利多實現，籌碼進行獲利了結的正常現象，後續觀察相關股票用時間或是空間化解 5/2 日黑 K。淨零排放趨勢下，持續提升再生能源占比、電網系統穩定性及電網韌性成焦點，當中不能欠缺的就是儲能系統。若以 2050 淨零碳排路徑總預算 9000 億元，其中 20％用於強化智慧電網和儲能系統來看，整體商機就達 1800 億元，故不僅先前提到的華城、亞力、中興電、士電等營運看好，近年連許多老牌企業也投入儲能產業，如東元、三陽、台泥、宏碁、大同、台達電、台塑等，當中多檔個股週二股價再度轉強，後續觀察能否突破前高，走出一波新攻勢。


隨著碳權交易所、碳權大戶、碳捕捉、碳盤查等話題熱度不減，碳權概念股也有資金持續進駐，如華紙、農林、永豐餘、倍力、叡揚、宏碁資訊等股價持續走強，其中隨著碳盤查到碳捕捉，再到 AI 人工智慧等題材加持，市場願意給予系統整合及資訊服務股的評價正進一步上升，後續要留意。至於日前行政院院會通過《文化創意產業發展法》部分條文修正案，準備培養影視音內容做為國家戰略重點文化創意產業，同時打擊非法黃牛，相關的必應漲停，華研、寬宏也走強，而先前寬魚也有過一波漲幅，後續也可留意。另外，生技輪動，受惠於普發 6000 元與口罩令鬆綁，醫美商機再現，當中如寶雅、大江、和康生、達爾膚、科妍等股價維持強勢，後續也要追蹤，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：


https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：


https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：


https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-08-03 15:46:35,20
2023-05-04,0.6,誠品松菸店改裝計畫與再生醫療題材帶動生技股強勢表現，激勵市場情緒向上，但高價股疲軟影響整體漲幅。,2025-08-03 15:46:37,20
2023-05-05,0.6,"蘋果財報優於預期帶動電子股反彈，但台積電守穩 500 元大關仍面臨季線反壓，三大法人買超力道不足，整體多空勢均力敵，短線維持高檔震盪走勢。被動元件、IC 設計族群強勢表現，但中小型股漲幅收斂，金融股跌勢縮窄，台股終場小紅 K。

0.6
蘋果財報優於預期帶動電子股反彈，但台積電守穩 500 元大關仍面臨季線反壓，三大法人買超力道不足，整體多空勢均力敵，短線維持高檔震盪走勢。被動元件、IC 設計族群強勢表現，但中小型股漲幅收斂，金融股跌勢縮窄，台股終場小紅 K。",2025-08-03 15:46:42,20
2023-05-06,0.9,外資報告看好創意潛在成長動能與獲利貢獻，激勵股價大漲挑戰前高，市場情緒樂觀。,2025-08-03 15:46:44,20
2023-05-09,0.6,矽智財與散熱族群受惠 AI 發展趨勢，投信買超力道強勁，市場對相關個股後市表現持正向期待。,2025-08-03 15:46:57,20
2023-05-10,0.3,軍工股與 AI 股面臨財報壓力測試，部分個股估值過高，恐引發獲利了結賣壓。,2025-08-03 15:47:00,20
2023-05-11,0.6,"生技股題材與電子股支撐力道均強，短期操作空間仍大，但需留意漲多修正壓力。

---",2025-08-03 15:47:04,20
2023-05-12,0.6,MSCI 季度調整與 MSCI 台灣指數成分股新增緯創、創意，激勵相關個股反彈，但大盤仍受美股影響而下跌，權值股疲弱，電子三雄同步開低。高價股零星點火，軟體概念股相對抗跌。廣達預期伺服器、車用業務有望優於去年，第二季筆電出貨量有機會優於預期，激勵今日股價高開走高，強漲超過 8%，AI 伺服器概念股也沾光。權值股廣達 (2382-TW) ，去年年初曾經公告，透過私募引進策略投資人 Google (GOOGL-US) 旗下的 Google International；Google International 將以每股 226.92 元，取得樺漢 4880 張私募股，總金額約 11.07 億元，而昨日公布 Q1:4.64 元，創同期新高。目前在手訂單續創高，能見度已達明年第一季。以目前接單金額持續創歷史新高來看，在庫存天數降至 90 天下，不僅訂單能見度長達明年第一季，且整體接單 / 出貨比值 (B/B Ratio) 保持在 1.1 左右。尤其在「軟體 + 軟硬方案訂閱式服務」訂單需求更為暢旺，由於毛利率區間逾 35% 以上，隨著主要客戶的訂單需求持續增溫，將助力集團本業整體毛利率與獲利表現向上的成績單。未來將與聯發科 (2454-TW)、Google Cloud、安瑞 - KY(3664-TW)、磐儀 (3594-TW) 與金雨 (4503-TW) 進行合作。投信作帳 + 題材股較為穩健。,2025-08-03 15:47:13,20
2023-05-14,0.3,財報與營收密集公布期間，獲利衰退與外資賣超壓力使市場情緒偏空，但內資仍看好趨勢股表現。,2025-08-03 15:47:15,20
2023-05-15,0.6,AI 伺服器需求強勁，相關硬體供應鏈受惠，股價可望反映成長潛力。,2025-08-03 15:47:18,20
2023-05-16,0.6,AI 應用題材持續發酵，相關個股如世芯、創意、大世科、樺漢等強勢反彈，顯示市場對這些公司前景樂觀。,2025-08-03 15:47:21,20
2023-05-18,0.7,台積電領漲帶動大盤站上萬六，市場情緒樂觀，但創意股東會釋出展望與地緣政治因素仍存在不確定性，整體而言對隔日股價維持正面看待。,2025-08-03 15:47:30,20
2023-05-20,0.9,ASIC 市場前景樂觀且需求強勁，帶動創意等相關個股股價大漲，市場情緒偏向正面。,2025-08-03 15:47:38,20
2023-05-22,0.6,AI 概念股漲多拉回，選擇基本面強勁且技術面支撐的個股逢低布局。,2025-08-03 15:47:41,20
