date,factor,explanation,updated_time,news_count
2022-11-16,0.3,"市場信心回升，營運佳、最壞情況已過個股成重點，但大盤湧現賣壓，指數翻黑。

---

台積電 (2330-TW) 股價持續上漲，早盤一度漲近 3%，衝上 494 元，但大盤湧現賣壓，台積電漲勢收斂，終場收 487 元，漲幅 1.46%；聯電 (2303-TW) 漲多拉回，終場下挫近 3%，收 45.25 元；聯發科力守盤上，終場收 729 元，漲幅近 1%；此外，國巨、瑞昱、聯詠、日月光投控等電子權值股同步收漲。",2025-08-03 17:07:42,20
2022-11-17,0.6,台積電獲得股神巴菲特青睞，激勵半導體族群表現強勢，政策全面做多下選好股低檔布局大有可為。,2025-08-03 17:07:45,20
2022-11-21,0.3,電子權值股普遍疲軟拖累大盤走跌，但鋼鐵、汽車等傳產股與遊戲、生醫等中小型股撐盤，整體市場情緒偏向保守。,2025-08-03 17:07:56,20
2022-11-22,0.6,台積電領軍半導體族群上漲，外資歸隊買超，選舉行情助攻生技、軍工概念股表現強勁，市場信心回升。,2025-08-03 17:07:59,20
2022-11-23,0.6,電子權值股表現平淡，生技與金融族群領軍撐盤，顯示市場信心略有回溫，但電子類股仍是主導方向，整體市場情緒偏中性。,2025-08-03 17:08:01,20
2022-11-24,0.6,美股反彈激勵台股上漲，外資回補力道強勁且三大法人同步偏多操作，市場情緒轉趨樂觀。,2025-08-03 17:08:02,20
2022-11-25,0.3,市場漲跌互見，權值股與高價股走勢分歧，中小型股賣壓出籠，整體而言對日月光的影響屬於中性。,2025-08-03 17:08:04,20
2022-11-28,0.3,市場情緒偏向中性，半導體三雄遭調節但電子指標股仍有撐，傳產族群如汽車與觀光類股則維持強勁漲勢。,2025-08-03 17:08:06,20
2022-11-30,0.9,大盤上漲且類股輪動快速，權值股與各產業表現均佳，激勵市場情緒樂觀並推升股價。,2025-08-03 17:08:07,20
2022-12-02,0.3,市場情緒偏向保守，電子權值股普遍走弱拖累大盤，但部分傳產族群與缺電概念股逆勢上揚，整體而言對日月光的影響為中性。,2025-08-03 17:08:30,20
2022-12-04,0.6,12月通常漲多跌少且資金行情升溫，外資買超前十大個股表現強勁，但聯準會利率會議將召開引發觀望態度，市場短期或暫緩上攻。,2025-08-03 17:08:32,20
2022-12-05,0.6,電子權值股與 ABF 載板族群強勢表現，半導體設備供應商受惠台積電赴美設廠題材，集團作帳行情延燒帶動多檔個股上攻，市場信心回溫。,2025-08-03 17:08:35,20
2022-12-06,0.3,電子權值股普遍走疲，加上新台幣貶值壓力，拖累大盤下挫超過 200 點，失守 5 日線、10 日線，市場情緒偏空。,2025-08-03 17:08:38,20
2022-12-07,0.3,市場情緒偏向保守，電子權值股疲軟拖累大盤，但金融股與部分中小型股撐盤，整體呈現震盪走低態勢。,2025-08-03 17:08:40,20
2022-12-09,0.6,電子權值股與太陽能族群帶動大盤反彈收復月線，但個別類股漲勢不一，日月光營收表現符合預期，整體市場情緒偏向正面但仍需觀察後續發展。,2025-08-03 17:08:49,20
2022-12-11,0.9,連續 7 年榮獲 DJSI 半導體產業最高分與多項永續獎肯定，展現公司在 ESG 方面的卓越表現，激勵市場對其長期營運前景的正面期待。,2025-08-03 17:08:51,20
2022-12-12,0.3,電子權值股領跌、金融股賣壓沉重，加上生產者物價指數高於預期，使得台股失守月線支撐，市場觀望氣氛漸濃。,2025-08-03 17:08:54,20
2022-12-13,0.3,市場觀望氣氛濃厚，加權指數震盪走低，電子族群普遍疲軟，僅生技醫療與鋼鐵股撐盤，整體市場情緒偏向保守。,2025-08-03 17:08:58,20
2022-12-14,0.9,電子股普遍走揚，尤其是板卡族群強勢表現，加上台積電、鴻海及聯發科領漲，顯示市場情緒樂觀且對產業前景持正面看法。,2025-08-03 17:09:00,20
2022-12-15,0.7,台積電穩盤與傳產族群領軍上攻提振市場信心，但電子股表現分歧使整體漲幅有限。,2025-08-03 17:09:01,20
2022-12-17,0.6,耶誕派對與員工關懷活動凸顯公司重視勞資關係，但營收展望仍不明朗，市場情緒維持中性偏空。,2025-08-03 17:09:03,20
2022-12-20,0.3,外資賣超金控股並大舉買進鋼鐵、航運等傳產類股，市場情緒偏向中性，反映對未來展望仍有疑慮。,2025-08-03 17:09:04,20
2022-12-21,0.6,市場情緒在台股反彈與權值股上漲帶動下趨於正面，但個股表現分歧，整體仍維持中性偏多。,2025-08-03 17:09:06,20
2022-12-22,0.7,內資力挺、法人買超及技術面守穩前低帶動下，股價強彈挑戰月線，展望未來營運仍有利多題材支撐。,2025-08-03 17:09:09,20
2022-12-23,0.3,生技產業題材持續發酵，製藥類股漲勢凌厲，但整體市場觀望氣氛濃厚，加上權值股疲軟拖累，大盤量縮走弱。,2025-08-03 17:09:11,20
2022-12-25,0.5,外資賣超金額縮小且投信偏多操作，加上技術指標來到低檔，暗示短期市場情緒有望回穩。,2025-08-03 17:09:13,20
2022-12-27,0.6,中國解封題材激勵觀光與航空股強勢上漲，但 IC 設計族群表現搶眼，電子權值股普遍走揚，生技醫療類股漲多拉回，整體市場情緒偏正面但量能仍然不足。,2025-08-03 17:09:15,20
2022-12-28,0.3,電子權值股走弱拖累大盤，半導體類股領跌，市場信心受挫，但觀光旅遊族群抗跌，資金轉進帶來支撐。,2025-08-03 17:09:17,20
2022-12-29,0.3,台股走勢轉弱，指數失守萬四關卡，但政策面偏多且個別產業仍有亮點，整體市場情緒趨於保守。,2025-08-03 17:09:19,20
2022-12-30,0.7,美股科技股強彈帶動台股電子族群反彈，投信持續買超有望成為元月行情領頭羊，整體市場展望偏正面。,2025-08-03 17:09:20,20
2023-01-03,0.6,電子權值股回穩與傳產族群輪動表現支撐市場信心，多空勢力拉鋸使盤勢維持區間整理格局。,2025-08-03 17:09:22,20
2023-01-04,0.6,"電子權值股疲弱拖累大盤回測 10 日線，但綠能、內需消費等題材股逆勢抗跌，凱基優選高股息 30 ETF 進行成分股調整，新增鋼鐵、電子零組件等產業個股，顯示對相關類股的中長期看好。整體而言，市場情緒維持溫和偏多，但仍需留意經濟衰退疑慮及地緣政治風險帶來的波動影響。

====================================================================",2025-08-03 17:09:26,20
2023-01-05,0.6,市場情緒偏向正面，主要受惠於美股全面上漲與政府發放現金政策利多，但個股表現分歧，顯示投資人對後市仍持審慎態度。,2025-08-03 17:09:28,20
2023-01-09,0.9,電子權值股與半導體族群強勢上攻，帶動大盤突破月線關卡，成交量放大至 2220 億元，顯示市場信心回升。法人買超 432 億元，外資更大舉回流買超 361 億元，籌碼面有利多頭表現。展望後市，雖然年假將近，但美股財報效應可望延續，若個股不跌，則利空鈍化態勢明確，有利行情持續向上。操作建議選擇強勢股，如半導體、砷化鎵、網通、生技等族群，並嚴控持股水位。,2025-08-03 17:09:50,20
2023-01-10,0.6,日月光投控第四季營收創次高且全年改寫新猷，展望後市維持成長動能，市場對其基本面前景樂觀，但短期股價仍受大盤影響呈現區間震盪。,2025-08-03 17:09:52,20
2023-01-11,0.6,市場情緒受美股反彈與外資買超激勵，惟法說行情不確定性與長假因素使漲幅有限。,2025-08-03 17:09:54,20
2023-01-12,0.6,美股全面上漲與台積電法說在即，市場情緒偏正面，但台股創高後恐進入震盪整理，加上時間接近農曆年假期，抱股意願降低。,2025-08-03 17:09:55,20
2023-01-13,0.6,美科技股財報與通膨數據利多激勵美股漲勢延續，帶動台積電法說釋出正面展望，提振市場信心並推升指數挑戰萬五關卡，但農曆春節長假與後市不確定因素仍可能引發震盪。,2025-08-03 17:09:57,20
2023-01-14,0.9,獲選世界經濟論壇燈塔工廠肯定公司在工業 4.0 技術應用上的領導地位，展現優異的生產效率與競爭力，激勵正面市場情緒。,2025-08-03 17:09:59,20
2023-01-17,0.9,新廠啟用象徵公司深耕台灣的決心，擴大投資與人才培育將為未來營運增添動能，綠色製造與淨零減碳目標展現永續發展承諾。,2025-08-03 17:10:01,20
2023-01-18,0.6,基本面展望樂觀且產業前景穩健，激勵市場對公司營運成長的正向期待。,2025-08-03 17:10:03,20
2023-01-30,0.9,兔年開紅盤由權值股領軍大漲，外資回頭買超創史上次高紀錄，大盤站回萬五並重返年線，改寫單日收盤第三高漲點。,2025-08-03 17:10:05,20
2023-01-31,0.3,"電子權值股普遍拉回，金融指標股疲軟下，大盤開低走低，但鴻家軍、航運等傳產股逆勢撐盤，指數仍大跌逾 200 點，摜破 15300 點。市場情緒轉為中性，短期內需觀察 FOMC 會議結果與電子權值股走勢。

====================

台積電、聯發科等電子權值股跌幅擴大，拖累加權指數走勢，終場下挫 228.62 點，收在全場最低 15265.2 點，摜破年線。外資今天持續買超台股，已連 11 買，三大法人同站買方，共買超 55.23 億元。電子權值股普遍拉回，但鴻海、國巨、台達電、聯詠、矽力 * - KY 等仍獲資金點火。航運股今天回神，貨櫃雙雄長榮、陽明上漲超過 1%，散裝航運股新興大漲逾 4%，台船、中櫃、台驊投控、遠雄港均上漲逾 3%。金融股普遍壓回，永豐金、第一金、華南金、元大金下挫 2-3%，富邦金、兆豐金、中信金也都跌逾 1%，開發金收平盤，國泰金小跌作收。鴻海今天表現有撑，一度重返百元大關，鴻家軍同受買盤青睞，廣宇、正達、台揚、乙盛 - KY、位速、瑞祺電通、榮創等集團股均收紅。面板顯示器族群同樣抗跌，中小尺寸面板廠凌巨一度衝上漲停，群創、彩晶也有近 2% 的漲幅，偏光板雙雄明基材、誠美材都在盤上表現。隨著資料中心 400Gbps 交換器滲透率上升，400GbE 光收發模組也逐步增量，法人看好相關光通訊廠營運受惠，聯亞今天獲得買盤追捧，股價一度亮燈漲停，達 128 元，聯鈞也大漲逾半根，統新、波若威、大山、光聖、建漢等均在盤上表現。",2025-08-03 17:10:18,20
2023-02-01,0.6,權值股回神、選擇權結算與紅包行情帶動中小型股表現，整體市場情緒偏正面，但聯準會利率決策會議不確定性因素仍存在。,2025-08-03 17:10:22,20
2023-02-02,0.7,台股大盤上漲且權值股表現強勁，帶動市場情緒向上，但日月光等個股仍需關注產業復甦力道與營運展望。,2025-08-03 17:10:24,20
2023-02-03,0.7,市場情緒維持正面，指數創逾 7 個月新高，但個股漲跌分歧顯著，權值股與部分電子股疲軟，傳產與金融股相對抗跌。外資連 14 買且買超金額大增，支撐多頭信心，但仍需留意獲利了結壓力。,2025-08-03 17:10:27,20
2023-02-05,0.3,營收展望保守與法說會釋出訊息影響市場情緒，整體而言對股價造成中度負面壓力。,2025-08-03 17:10:29,20
2023-02-06,0.3,半導體族群疲弱拖累大盤走低，但鴻海領軍撐盤與觀光及生技股表現支撐市場信心，整體情緒偏向中性。,2025-08-03 17:10:31,20
2023-02-07,0.6,產業發展趨勢轉變與台商優勢地位穩固，市場對未來競爭力維持正面看待。,2025-08-03 17:10:33,20
2023-02-08,0.9,美股強彈帶動台股電子權值股與半導體族群全面反彈，指數創下 7 個多月來收盤新高，三大法人同步買超，顯示市場情緒轉趨樂觀。,2025-08-03 17:10:36,20
2023-02-09,0.6,"營收與獲利成長動能強勁，加上 AI 概念股助攻，市場情緒偏正面，但短期漲多仍需留意追高風險。

巨有科技 (8227-TW) 是 ASIC 設計服務公司，2021 年 7 月上興櫃市場交易，2022 年 12/20 轉進上櫃市場，是相當新的上市櫃企業，不過其成立已經超過 31 年，客戶橫跨多國，近年有與 Siemens、Synopsys 簽定軟體授權合約，並在 2017 年佈局 Synopsys EDA ICC2 進入高階奈米製程，可說是台灣客製化 IC 設計服務的先趨企業之一；國內廠商部分也與晶圓代工廠台積電、封測廠日月光形成策略聯盟，在未來 AI、5G、物聯網、高速運動、電動車等高科技蓬勃發展下，配合半導體新製程持續演進，巨有也持續強化高階奈米技術研發來搭上市場需求。",2025-08-03 17:10:42,20
2023-02-10,0.5,日月光投控法說展望首季營收谷底後復甦，市場對其基本面看法偏正向，但整體盤勢維持區間震盪，電子、傳產指標股普遍疲軟。,2025-08-03 17:10:46,20
2023-02-11,0.6,ChatGPT 熱潮帶動 AI 概念股漲勢，多數電子廠商樂見市況回溫，營運展望轉趨正面，但部分個股仍受庫存調整與需求疲弱影響，市場情緒偏向中性。,2025-08-03 17:10:48,20
2023-02-12,0.3,市場對美國升息趨緩期待降溫，加上重要法說會與台指期結算等因素影響，整體市場情緒略為轉向中性。,2025-08-03 17:10:50,20
2023-02-13,0.3,新台幣貶值與電子權值股疲弱拖累大盤走低，但生技、網通等族群支撐指數跌幅，市場觀望美國通膨數據及晶圓雙雄法說會釋出的展望。,2025-08-03 17:10:53,20
2023-02-14,0.6,市場情緒偏正面，外資買超及三大法人合計買超帶動指數上漲，但個股表現不一，顯示投資人對後市仍持審慎態度。,2025-08-03 17:10:55,20
2023-02-15,0.4,台積電遭巴菲特大砍持股，引發市場信心動搖，加上電子權值股普遍走跌，拖累指數重挫超過 200 點，失守 10 日線。儘管部分傳產與金融股力守，但整體市場情緒仍偏向保守。,2025-08-03 17:10:58,20
2023-02-16,0.6,三大法人同步買超且外資積極布局航空雙雄和面板雙虎，顯示市場信心回溫但仍偏觀望，預期指數將維持區間整理走勢。,2025-08-03 17:11:00,20
2023-02-17,0.3,美國通膨疑慮再起引發美股重挫，台股跟隨亞股下跌，電子權值股普遍走弱，金融、觀光及軍工概念股表現強勢，但整體市場情緒仍受到國際利空消息影響而轉趨保守。,2025-08-03 17:11:03,20
2023-02-19,0.3,外資買賣超差異不大且內資法人與中實戶、散戶加碼意願熱絡，市場情緒維持溫和但漲多股面臨獲利了結壓力。,2025-08-03 17:11:04,20
2023-02-20,0.6,外資買超金融股與面板雙虎，顯示對產業前景樂觀，但賣超台積電與轉向群創引發市場擔憂，整體市場情緒偏中性。,2025-08-03 17:11:06,20
2023-02-21,0.3,電子權值股疲弱拖累指數走低，但傳產族群如塑化、貨櫃航運及高價股表現亮眼，抵銷部分跌幅，整體市場情緒偏向中性。,2025-08-03 17:11:08,20
2023-02-22,0.3,日月光投控致力於企業社會責任及打造永續商業模式，積極扮演半導體封裝測試永續領導企業角色，但整體市場情緒受美股重挫影響，對個股表現帶來壓力。,2025-08-03 17:11:11,20
2023-02-23,0.9,半導體股領軍大盤強彈，電子與傳產指標齊揚，市場情緒樂觀，多頭信心回穩。,2025-08-03 17:11:12,20
2023-02-24,0.3,市場情緒偏向保守，電子權值股與傳產指標股賣壓出籠，多空交戰激烈，短期走勢恐持續震盪整理。,2025-08-03 17:11:15,20
2023-03-01,0.5,三大法人中僅投信買超，外資與自營商同步賣超，顯示市場情緒偏向保守，但電子股如聯電、台積電等獲得部分青睞，整體而言對日月光的影響為中性。,2025-08-03 17:11:17,20
2023-03-02,0.6,電子權值股疲弱但傳產族群如航運、觀光領軍反彈，市場情緒趨於中性偏正面，但整體仍受美債利率走升影響而謹慎。,2025-08-03 17:11:20,20
2023-03-03,0.6,類股輪動推升大盤上漲，但個別公司表現參差，市場情緒偏向正面但仍需關注後續走勢。,2025-08-03 17:11:22,20
2023-03-05,0.6,內資買超力道強勁且外資賣壓減緩，市場情緒轉趨樂觀但仍需留意財報與法說會釋出的訊息。,2025-08-03 17:11:24,20
2023-03-07,0.7,儲能概念股、工具機題材點火，加上三大法人同步買超，激勵市場情緒向上，多方表態推升指數創近9個月收盤新高。,2025-08-03 17:11:28,20
2023-03-08,0.3,鮑爾鷹派言論引發美股重挫，台股今日開低走低，權值股普遍疲軟，但部分傳產與中小型股逆勢抗跌，整體市場情緒偏向保守。,2025-08-03 17:11:30,20
2023-03-09,0.3,營收表現低於預期且封測稼動率持續下降反映產業庫存調整壓力，但公司維持樂觀展望並強調訂價優勢，市場對未來復甦前景仍有期待。,2025-08-03 17:11:32,20
2023-03-10,0.3,美股重挫拖累台股回測月線，權值股普遍走低，但部分電子個股逆勢抗跌，整體市場情緒偏向保守觀望。,2025-08-03 17:11:33,20
2023-03-13,0.6,矽谷銀行事件引發金融權值股下跌，但電子與傳產族群領漲帶動指數收紅，市場情緒偏向正面但仍需觀察後續發展。,2025-08-03 17:11:35,20
2023-03-14,0.2,營收與獲利大幅衰退並轉虧，短期展望不明將引發市場負面情緒與股價壓力。,2025-08-03 17:11:38,20
2023-03-15,0.3,"外資大舉賣超金控股與部分電子權值股，顯示市場信心不足，但買超聯電、日月光等個股，反映對部分產業的中長期看好。整體而言，市場情緒偏向保守但不悲觀。

====================",2025-08-03 17:11:40,20
2023-03-16,0.6,日月光推出先進封裝技術與中水回收成果展現正面市場反應，但瑞信危機再起仍引發市場擔憂，整體情緒偏向中性。,2025-08-03 17:11:43,20
2023-03-17,0.6,高通對台採購金額成長與地緣政治議題引發產業界討論，市場對半導體供應鏈的前景持中立樂觀態度。,2025-08-03 17:11:45,20
2023-03-19,0.9,受惠於高通調整供應鏈策略，將擴大對台灣的採購，包括封測、晶圓代工等領域的台廠都可望獲得更多訂單與商機，激勵市場情緒偏向正面。,2025-08-03 17:11:46,20
2023-03-20,0.6,高通擴大來台下單將帶動封測與測試介面廠成長，全新預估營收逐月增溫，激勵市場對半導體產業展望的樂觀情緒，但電金權值股疲弱拖累指數表現。,2025-08-03 17:11:49,20
2023-03-21,0.5,"瑞信危機暫解、Fed 提振流動性提振市場信心，電子與金融股普遍走揚，但航運股虎頭蛇尾拖累大盤漲幅。整體而言，多空力道拉鋸使市場情緒維持中性。

====================

請注意，以上分析僅針對 日月光 投資人提供參考，並不代表任何投資建議或決策依據。",2025-08-03 17:11:52,20
2023-03-22,0.9,AI 概念股強勁表現與權值股同步走高，激勵大盤站回月線並挑戰前高，市場情緒樂觀。,2025-08-03 17:11:54,20
2023-03-23,0.9,熱錢湧入台股，指數大漲創近九個月高點，多檔權值股與高價股強勢表現，市場情緒樂觀，買盤力道強勁。,2025-08-03 17:11:55,20
2023-03-25,0.3,央行連五升息反映通膨壓力，但利率上調對電子業影響有限，部分產業展望樂觀，整體市場情緒維持溫和偏空。,2025-08-03 17:11:57,20
2023-03-27,0.4,電子權值股疲弱拖累大盤走低，雖有部分中小型股撐盤但整體市場情緒偏向保守，預期短期內指數將維持區間震盪。,2025-08-03 17:12:00,20
2023-03-28,0.3,內資賣壓與外資操作偏好銅板股影響市場信心，買超金控、航空雙雄等防禦性標的，賣超面板雙虎等高風險個股。,2025-08-03 17:12:02,20
2023-03-29,0.6,"權值股漲跌互見，金融與觀光類股撐盤，但成交量萎縮至 1936 億元，市場觀望氣氛濃厚。整體而言，多空勢力拉鋸，短期內難有明顯方向。

台積電、聯發科等電子權值股漲幅有限，日月光投控強勢上漲 2.2%，但聯電、中租下跌超過 1%。金融股扮演撐盤要角，開發金、新光金、國票金皆有 1% 以上的漲幅。生技族群表現搶眼，保瑞亮燈漲停，中化生、寶齡富錦等個股漲幅超過 7%，觀光類股如王品、雲品、雄獅也有 4-7% 的強勁漲勢。然而，成交量縮至 1936 億元，顯示市場觀望氣氛濃厚，多空勢力拉鋸，短期內難有明確方向。",2025-08-03 17:12:07,20
2023-03-30,0.6,半導體產業展望樂觀且持續發展先進封裝技術，搭配穩健的股利政策有助支撐市場信心，但獲利下滑與庫存調整壓力仍可能影響短期股價表現。,2025-08-03 17:12:10,20
2023-03-31,0.6,三大法人連袂買超提振市場信心，但個股漲跌分歧顯示投資人觀望態度濃厚。,2025-08-03 17:12:11,20
2023-04-06,0.5,綠色金融與淨零排放議題受到重視，永豐銀行舉辦論壇倡議供應鏈轉型，凸顯政府與企業對此趨勢的正面回應，有利相關產業發展。,2025-08-03 17:12:14,20
2023-04-07,0.6,"電子權值股漲跌互見，航運股轉強，IC 設計高價股及軍工概念股人氣旺，但市場觀望美國非農就業報告，多頭追價力道有限，整體市場情緒溫和偏正面。

台積電等電子指標股震盪走跌，但南亞科、矽力-KY 等逆勢上漲；航運三雄長榮、陽明、萬海 漲幅 2-3%；IC 設計高價股信驊、祥碩、世芯-KY 強勁反彈。軍工概念股千附精密、龍德造船 再創新高。",2025-08-03 17:12:18,20
2023-04-10,0.6,半導體產業展望樂觀，台積電營收優於預期帶動相關供應鏈股價上漲，但整體市場量能不足，短線漲多個股獲利了結賣壓仍在。,2025-08-03 17:12:20,20
2023-04-11,0.6,鴻海集團投資高雄帶來開發利多，加上日月光等企業進駐，區域房市展望樂觀，但短期營收與獲利表現仍受庫存調整影響，市場情緒維持溫和偏多。,2025-08-03 17:12:23,20
2023-04-13,0.3,電子權值股疲軟拖累大盤，儘管傳產與軍工概念股有所支撐，但市場仍受到美股、通膨及經濟衰退隱憂影響，指數下挫 128 點。,2025-08-03 17:12:26,20
2023-04-14,0.6,電子權值股領軍反彈、金融股同步上攻，加上觀光股延續強勢表現，多頭信心回籠，指數收復短均，可望進一步挑戰萬六大關。,2025-08-03 17:12:30,20
2023-04-15,0.6,積極參與植樹活動展現對環境保護的重視，但短期內營運展望仍受市場關注。,2025-08-03 17:12:31,20
2023-04-16,0.6,外資買超金控與面板雙虎、賣超半導體個股，顯示市場信心尚未完全恢復，但台積電法說會將召開，提振中小型題材股表現。,2025-08-03 17:12:33,20
2023-04-17,0.6,半導體雙雄領跌拖累大盤，但中小型股與傳產族群逆勢上揚，顯示市場信心尚未完全喪失，整體情緒偏向溫和。,2025-08-03 17:12:34,20
2023-04-19,0.4,市場對日月光的展望持謹慎態度，雖有太陽能、觀光等族群支撐，但整體表現仍受到電子權值股疲弱與產業前景不明影響。,2025-08-03 17:12:38,20
2023-04-21,0.6,法說會釋出營收預警與展望符合預期，市場對利空反應鈍化，股價利空出盡後有望止穩。,2025-08-03 17:12:39,20
2023-04-23,0.4,法說旺季將至，市場聚焦產業展望與營運前景，但整體經濟與終端需求疲弱壓力仍在，引發投資人對台廠獲利能力的疑慮。,2025-08-03 17:12:41,20
2023-04-24,0.3,三大法人操作分歧，外資買超日月光投控，投信賣超，顯示市場對該公司後市看法分歧，整體情緒中性。,2025-08-03 17:12:43,20
2023-04-25,0.3,市場觀望本周科技股財報和經濟數據，美股漲跌互見，台指期夜盤小幅上漲，但台股 ADR 全數下跌，顯示投資人對後市仍持謹慎態度。,2025-08-03 17:12:44,20
2023-04-26,0.6,傳產族群撐盤及內資力挺支撐市場信心，但美股財報波動加劇與外資賣超仍是隱憂。,2025-08-03 17:12:47,20
2023-04-27,0.3,市場情緒偏弱，外資持續提款台股並狙擊貨櫃雙雄、面板雙虎等個股，反映大盤疲軟與獲利下滑的壓力。,2025-08-03 17:12:50,20
2023-04-28,0.6,台積電展望與新產品推出提振市場信心，友達法說釋利多訊息，加上外資回頭買超權值股，激勵大盤反彈，但日月光下修全年展望仍壓抑漲幅。,2025-08-03 17:12:53,20
2023-04-29,0.6,日月光獲頒德州儀器卓越供應商獎，顯示與主要客戶關係穩固且合作表現優異，有助於維持市場信心並對未來營運前景產生正面影響。,2025-08-03 17:12:55,20
2023-05-02,0.6,權值股普遍疲軟拖累大盤，但傳產與中小型股撐盤，生技族群強勢表現提振市場信心。,2025-08-03 17:12:57,20
2023-05-03,0.6,日月光在 3D InCites 獲獎凸顯其在異質整合技術的領先地位，激勵市場對公司創新能力與未來成長潛力的正面評價。然而，台股整體走勢疲弱，半導體族群下修財測利空仍在消化中，短期內可能持續影響市場情緒。,2025-08-03 17:13:01,20
2023-05-04,0.6,生技族群強勢表現挹注市場信心，電子權值股維持平穩，整體盤勢呈現溫和上揚走勢。,2025-08-03 17:13:02,20
2023-05-08,0.9,台積電領軍上攻帶動加權指數強勁反彈，多檔電子權值股與族群股齊揚，激勵市場情緒樂觀。,2025-08-03 17:13:04,20
2023-05-09,0.6,營收表現不如預期但園區擴廠計畫與產業鏈合作案為長遠發展注入正面訊息，市場情緒維持溫和偏多。,2025-08-03 17:13:06,20
2023-05-10,0.3,電子權值股疲弱，台積電再度回測 500 元大關，指數失守月、季線，市場情緒轉為中性偏空。,2025-08-03 17:13:09,20
2023-05-12,0.3,權值股疲弱拖累大盤走低，但高價股與軟體概念股撐盤有限，市場情緒偏空但跌幅有所收斂。,2025-08-03 17:13:10,20
2023-05-16,0.3,處分投資利益帶來短期獲利貢獻，但交易細節尚待確認，市場對長期營運影響持觀望態度。,2025-08-03 17:13:12,20
2023-05-17,0.9,台積電領軍半導體族群強勢上攻，外資與自營商同步大舉買超，激勵市場情緒向上，多頭氣勢旺盛。,2025-08-03 17:13:14,20
2023-05-18,0.9,台積電領軍大漲帶動指數突破萬六關卡，權值股全面走強激勵市場情緒向上，電子與傳產族群齊揚。,2025-08-03 17:13:16,20
2023-05-19,0.9,台積電領軍電子權值股強勢上攻，加上傳產與金融族群同步表態，激勵市場情緒樂觀，推升指數突破兩年線關卡。,2025-08-03 17:13:18,20
2023-05-22,0.6,自營商大舉買超推升指數創高，顯示市場信心回溫，但個股表現分歧，整體情緒偏正面但仍需留意漲多後的獲利了結壓力。,2025-08-03 17:13:19,20
2023-05-23,0.6,電子權值股與高價股表現分歧，聯發科等個別強勢，但台積電、信驊等疲弱，整體市場情緒維持中性偏空。,2025-08-03 17:13:21,20
2023-05-24,0.4,市場擔憂美債違約與電子權值股同步下挫，拖累大盤回落失守年線支撐，投資人情緒轉趨謹慎。,2025-08-03 17:13:22,20
2023-05-25,0.6,輝達財報優於預期激勵科技股走強，外資回頭買超權值股，市場情緒偏正面，但金融股賣壓仍重。,2025-08-03 17:13:25,20
2023-05-26,0.9,AI 概念股強勢表現與電子權值股領漲帶動，激勵市場情緒走揚，多頭氣盛。,2025-08-03 17:13:26,20
2023-05-28,0.6,AI 長線需求強勁與資金流入半導體族群提振市場信心，但短期漲多後恐面臨震盪整理壓力。,2025-08-03 17:13:28,20
2023-05-29,0.7,AI 概念股領軍電子族群強勢上攻，外資大舉買超權值股與漲價概念股，激勵市場情緒走揚。,2025-08-03 17:13:30,20
