date,factor,explanation,updated_time,news_count
2023-03-01,0.6,AI 概念股漲勢擴散，搭配運價上揚帶動的航運族群強勢表現，激勵市場情緒，但整體仍需留意獲利了結賣壓與連假效應。,2025-08-03 18:45:20,20
2023-03-02,0.3,晶圓雙雄股價疲弱拖累大盤表現，但航運與觀光類股撐盤，三大法人合計賣超 25.4 億元，外資連三賣並加碼多單期貨。,2025-08-03 18:45:22,20
2023-03-09,0.3,獲利成長與維持高股利政策有助支撐市場信心，但營收下滑壓抑短期漲幅空間。,2025-08-03 18:45:23,20
2023-03-17,0.6,市場情緒受半導體族群強勢表現帶動，股價有望延續漲勢，但成交量不足與指標尚未轉佳仍是隱憂。,2025-08-03 18:45:25,20
2023-03-20,0.6,市場情緒受 AI 概念與併購題材帶動，個股表現強勁，但整體漲幅有限，顯示信心仍有疑慮。,2025-08-03 18:45:27,20
2023-03-21,0.6,AI、電動車等主流題材持續發酵，搭配軍工、儲能等次主流助攻，市場情緒偏正面，但短線漲多個股震盪整理，投資人應留意獲利了結賣壓。,2025-08-03 18:45:30,20
2023-03-22,0.9,外資大舉買超台積電與聯電等權值股，顯示對半導體產業前景樂觀，激勵市場情緒走揚。,2025-08-03 18:45:32,20
2023-03-23,0.6,AI 概念股領漲，加上太陽能與儲能題材助攻，市場情緒偏正面，但個別族群表現分歧，操作宜留意輪動。,2025-08-03 18:45:35,20
2023-03-24,0.6,AI、電動車與軍工題材持續發酵，記憶體、鏡頭等概念股強勢表現，但部分個股漲多拉回，整體市場情緒偏正面但仍需留意震盪風險。,2025-08-03 18:45:37,20
2023-03-27,0.7,"台股震盪走低，電子權值股普遍下跌，但中小型股在季底作帳行情與題材面支撐下表現有撐，加上金融、傳產等族群也有所支撐，使得大盤跌幅有限。整體而言，市場情緒維持中性偏正向。

====================",2025-08-03 18:45:40,20
2023-03-28,0.3,內資賣壓與外資操作偏好銅板股影響市場情緒，金像電買超排名提升但整體仍維持中性。,2025-08-03 18:45:42,20
2023-03-30,0.6,整體新聞面呈現中性偏正向，市場情緒受惠於美股反彈與 AI 概念股強勢表現，但獲利下滑與庫存調整壓力仍存在。,2025-08-03 18:45:44,20
2023-03-31,0.6,整體而言，市場情緒維持中性偏正面。美股反彈帶動台股開高，但在節前效應下追價買盤不足。消息面解讀顯示銀行業危機緩解，美國聯準會貼現視窗使用規模下降，升息將告一段落，有利於金融市場支撐。AI、電動車等主流題材持續聚焦，而太陽能、儲能、軍工等次主流也有表現機會。操作上建議隨意轉換標的，不用忽多忽空，關注徐照興新台股龍捲風文章分析，並加入TG社群進行即時解盤。,2025-08-03 18:45:48,20
2023-04-06,0.6,ChatGPT 帶動 AI 概念股強勢表現，相關個股持續受到市場關注。然而，隨著科技股的整體走勢疲弱，AI 股也難免受到影響。展望後市，若能夠保持強勁的成長動能，並在技術創新方面取得突破，則有望吸引更多投資者青睞。,2025-08-03 18:45:53,20
2023-04-07,0.3,記憶體族群獲法人青睞，但整體市場情緒受大盤量能萎縮與指數漲幅有限影響而趨中性。,2025-08-03 18:45:56,20
2023-04-10,0.3,營收表現疲弱與市場需求前景不明引發短期市場信心疑慮，股價承壓。,2025-08-03 18:45:58,20
2023-04-11,0.6,營收回升與下半年成長動能可期，市場對未來獲利展望樂觀，但仍需留意終端需求復甦力道。,2025-08-03 18:46:00,20
2023-04-14,0.6,通膨降溫訊號與市場情緒改善有助於提振信心，但個股表現仍受基本面影響，操作上宜審慎評估。,2025-08-03 18:46:02,20
2023-04-17,0.6,營收與獲利表現良好，展望樂觀，但市場情緒受地緣政治影響而波動，短期內股價走勢仍取決於國際局勢發展。,2025-08-03 18:46:04,20
2023-04-19,0.6,AI 概念股與軍工、儲能題材股輪動領漲，市場情緒偏正面，但整體漲勢仍有待確認突破壓力。,2025-08-03 18:46:07,20
2023-04-26,0.6,營收回升與下半年成長預期提振市場信心，但全年獲利表現仍有待觀察，整體展望中性偏正。,2025-08-03 18:46:09,20
2023-04-28,0.6,市場情緒轉趨樂觀，多檔強勢股領漲帶動整體行情，但個別公司表現仍有差異。,2025-08-03 18:46:11,20
2023-05-04,0.6,佳世達投資鐳洋科技，強化低軌衛星布局與通路合作，為未來商機做準備，但短期內營收貢獻有限。,2025-08-03 18:46:12,20
2023-05-05,0.3,市場缺乏明顯主流類股推動，大盤量能萎縮且面臨技術性反壓，加上美股持續疲弱，引發中性偏空的市場情緒。,2025-08-03 18:46:14,20
2023-05-16,0.6,基本面穩健且產業前景樂觀，低估股有望受惠於市場信心回升。,2025-08-03 18:46:15,20
2023-05-19,0.7,外資買超金像電，顯示對其長線展望樂觀，內外資同步看好伺服器產業鏈個股後市。,2025-08-03 18:46:18,20
2023-05-20,0.9,伺服器平台升級與 AI 伺服器需求成長帶動營運前景，外資調高目標價激勵市場情緒樂觀。,2025-08-03 18:46:20,20
2023-05-22,0.6,AI 題材持續發酵，相關概念股漲勢擴散，但個別公司表現差異大，選股需謹慎。市場情緒偏正面但仍有震盪風險，操作宜保守。,2025-08-03 18:46:23,20
2023-05-23,0.6,外資買超金融股與電子權值股但調節面板雙虎與部分傳產股，投信賣超金像電等個股，顯示市場情緒偏中性。,2025-08-03 18:46:24,20
2023-05-24,0.6,基本面轉佳與產業前景穩健提振市場信心，惟短期漲多後獲利了結賣壓恐使股價波動加劇。,2025-08-03 18:46:26,20
2023-05-25,0.6,AI 概念股強勢表現帶動市場情緒，搭配輝達財報優於預期的利多消息，激勵台積電等電子權值股大漲，三大法人同步買超，顯示資金行情延續，後市仍有上攻空間。,2025-08-03 18:46:29,20
2023-05-26,0.6,AI 概念股漲勢延續，輝達財報優於預期激勵美科技股上揚，台股 AI 族群跟進強彈，多頭氣盛。,2025-08-03 18:46:32,20
2023-05-27,0.6,AI 題材持續發酵，金像電等相關供應鏈受惠，但法人認養股需留意操作風險。,2025-08-03 18:46:34,20
2023-05-30,0.6,低本益比股如貿聯等在大盤中黑後出現跌深反彈，展開良性輪漲走勢。,2025-08-03 18:46:36,20
2023-05-31,0.6,市場情緒維持正面，AI 主流股強勢表現與傳產族群輪動支撐多頭信心，但漲多個股獲利賣壓湧現引發震盪。,2025-08-03 18:46:37,20
2023-06-02,0.6,AI 概念股受惠市場熱潮，相關個股表現強勁，但整體展望仍需觀察產業發展與供應鏈動態。,2025-08-03 18:46:40,20
2023-06-05,0.3,外資買超面板三虎與金融股，賣超航運及電子股，投信調節聯電等電子權值股，顯示市場觀望氣氛濃厚，對金像電的影響為中性。,2025-08-03 18:46:42,20
2023-06-06,0.6,AI 概念股持續強勢，金像電受惠伺服器新平台轉換及 GPU PCB 版本成長，營運可望谷底回升，搭配技術面多頭排列，整體市場情緒偏正向。,2025-08-03 18:46:45,20
2023-06-08,0.6,市場情緒轉趨樂觀，AI 概念股強勢表現與政策概念股助攻，整體呈正面發展。,2025-08-03 18:46:52,20
2023-06-09,0.6,AI 概念股點火上攻，搭配美股四大指數週四悉數走揚，激勵台股開高走高大漲 152.71 點，站回 16800 點大關並收復 5 日均線，周線連四紅。操作建議下周留意是否有延續性，逢高應先站在調節方，而美股下周二 cpi，週三 AMD 周三 ai 技術發表會，週四 fed 決策會議，周五四巫日，留意追高風險。,2025-08-03 18:46:57,20
2023-06-12,0.3,市場情緒維持中性，短期內雖有 AI 概念股表現強勢，但整體盤面仍受到通膨、升息等宏觀因素影響，個股漲跌互見。,2025-08-03 18:46:59,20
2023-06-14,0.7,AI伺服器需求強勁與新廠投資展現成長動能，中長期前景樂觀但短期營運波動仍存。,2025-08-03 18:47:00,20
2023-06-15,0.7,AI 伺服器需求強勁與新產品放量挹注營運展望，整體市場情緒偏正面但仍需留意產業庫存調整狀況。,2025-08-03 18:47:02,20
2023-06-18,0.6,AI 熱潮持續延燒，輝達與超微積極搶攻市場，帶動相關概念股表現。金像電受惠 AI 伺服器需求強勁，營收占比有望提升，整體展望正向。,2025-08-03 18:47:06,20
2023-06-21,0.6,營運展望分歧與資金流向差異導致股價分化，整體市場情緒維持溫和偏多，但個股表現將有所不同。,2025-08-03 18:47:08,20
2023-06-28,0.7,AI 題材持續發酵，相關個股如金像電、華星光等強勢表現，反映市場對 AI 潮流的樂觀預期。,2025-08-03 18:47:10,20
2023-06-30,0.6,電子權值股疲弱拖累大盤走低，但 AI 概念股與運價指數反彈帶動部分個股上漲，市場情緒偏向中性。,2025-08-03 18:47:12,20
2023-07-24,0.6,市場情緒維持中性，個股表現分歧，權值股疲軟但 AI 概念股與散熱族群續強，指數在萬七關卡附近整理。,2025-08-03 18:47:15,20
2023-07-25,0.7,AI 概念股持續強勢，搭配台積電領漲，多頭信心回穩，但個別股票漲幅過大恐引發獲利了結賣壓。,2025-08-03 18:47:17,20
2023-07-26,0.6,AI 應用概念股輪動與台積電領漲帶動大盤上揚，金像電等個股短線拉回但整體展望仍正向。,2025-08-03 18:47:19,20
2023-07-27,0.6,AI 概念股漲跌互見，但整體展望仍偏正面，市場情緒維持溫和樂觀。,2025-08-03 18:47:21,20
2023-07-28,0.6,AI 概念股持續強勢，搭配產業趨勢看好，整體市場情緒偏正面，但個股漲多後仍需留意獲利了結賣壓。,2025-08-03 18:47:24,20
2023-07-31,0.9,AI 伺服器需求強勁，相關供應鏈受惠，營邦上半年營收成長 6 成，股價守穩於月線之上，配合日 KD 交叉向上與 MACD 柱狀圖負值收斂，展望波段攻勢可期。,2025-08-03 18:47:27,20
2023-08-01,0.3,雖然部分個股如東陽有利多題材，但整體而言，市場對於後續營收與獲利表現仍存在不確定性，短期內難以樂觀。,2025-08-03 18:47:28,20
2023-12-01,0.6,AI 伺服器概念股與半導體族群強勢領漲，搭配傳產貨櫃航運、電纜等類股助攻，大盤指數突破前波高點，但成交量能仍待補足，短線上維持偏多看待。,2025-08-03 18:47:33,20
2023-12-03,0.7,氫燃料電池與液冷設備業務成長動能強勁，市場對未來營運展望樂觀，但短期新舊產品轉換影響營收表現。,2025-08-03 18:47:35,20
2023-12-04,0.6,台股在指數過高後遭遇壓力，維持高檔振盪格局，但類股輪動快速，留意營收表現與需求回溫個股。權值股走弱但中小型族群撐盤，AI 伺服器、車用 PCB 與航運股強勢，面板股受惠減產消息。,2025-08-03 18:47:38,20
2023-12-05,0.1,外資大賣高股息 ETF 與電子權值股，且期貨同步增持淨空單，顯示市場信心不足，短線恐有進一步修正壓力。,2025-08-03 18:47:42,20
2023-12-06,0.6,電子股回穩、資金快速輪動下，指數高檔震盪走勢，波段主流在低位階且市況轉佳個股。,2025-08-03 18:47:44,20
2023-12-07,0.6,台股在高檔震盪且技術指標修正之下，中小型個股輪動快速，車用零組件、AI、重電等類股表現較強，但權值股走勢分歧，整體市場情緒偏向中性。,2025-08-03 18:47:47,20
2023-12-09,0.6,整體市場情緒維持中性，指數在 17000-17500 點附近震盪，但個股表現強勁，重電、IP 和超微供應鏈等族群輪動快速，投資人可留意產業趨勢和個股基本面。,2025-08-03 18:48:05,20
2023-12-11,0.3,新台幣匯率重貶與電子權值股籌碼凌亂引發市場觀望氣氛，指數守穩 5 日線但漲幅有限。中小型個股輪動快速，IP、光通訊及營收成長股表現突出，但主流族群仍需時間整理。,2025-08-03 18:48:08,20
2023-12-12,0.6,"美科技股漲跌影響台股電子族群，AI、IC 設計與中小題材股輪動，權值股需配合台幣匯率走勢。軍工、車用零組件、散裝航運等政策受惠股表現強勁，觀光文創族群等待資金輪動。

0.6
美科技股漲跌影響台股電子族群，AI、IC 設計與中小題材股輪動，權值股需配合台幣匯率走勢。軍工、車用零組件、散裝航運等政策受惠股表現強勁，觀光文創族群等待資金輪動。",2025-08-03 18:48:12,20
2023-12-13,0.6,"多空交戰激烈，量能放大至 3000 億元以上，指數有望突破萬七關卡，但個股輪動快速，操作難度提高。AI、車用 PCB、網通等強勢族群值持續追蹤，中小型轉機股也有表現空間。留意美債利率走向與 FOMC 會議結果對市場的影響。

0.6
多空交戰激烈，量能放大至 3000 億元以上，指數有望突破萬七關卡，但個股輪動快速，操作難度提高。AI、車用 PCB、網通等強勢族群值持續追蹤，中小型轉機股也有表現空間。留意美債利率走向與 FOMC 會議結果對市場的影響。",2025-08-03 18:48:17,20
2023-12-14,0.9,美股創高激勵台股再創新高，多頭慣性持續，電子權值與高價股領軍上攻，資金回流中小型股，選舉概念股強勢。,2025-08-03 18:48:20,20
2023-12-15,0.6,台股由多方控盤，指數創高且類股輪動快速，鋼鐵、矽晶圓及造紙等低位階族群補漲，多頭行情可望延續到 2024 年元月。,2025-08-03 18:48:24,20
2023-12-18,0.6,市場情緒維持中性，個股表現分歧。美股四大指數創高帶動台股上漲，但外資觀望與台幣轉貶影響短線漲多股拉回。電子族群輪動快速，法人換股迅速，操作以買黑賣紅為主。傳產股則受惠航運、鋼鐵、軍工與綠能等題材，但整體量縮震盪盤堅，族群輪動稍快且內資主導行情，櫃買指數表現決定內資態度。,2025-08-03 18:48:27,20
2023-12-19,0.4,電子族群漲多拉回與台積電不表態導致市場信心受挫，金像電等個股走勢疲弱。,2025-08-03 18:48:28,20
2023-12-20,0.6,市場對軟著陸預期與美股強勁走勢帶動台股反彈，但外資空單高掛，電子權值股漲幅有限，航運、鋼鐵等傳產族群震盪整理，選舉概念股有買盤支撐。,2025-08-03 18:48:31,20
2023-12-25,0.6,AI PC 潮流帶動相關供應鏈成長，鈺太等個股受惠強勁需求與出貨增溫，激勵市場對明年展望樂觀。,2025-08-03 18:48:33,20
2023-12-27,0.6,美股漲勢延續與台積電 ADR 上漲激勵市場信心，半導體、AI 族群與消費電子輪動推升大盤創高，但中小型股補漲力道仍待觀察。,2025-08-03 18:48:35,20
2023-12-28,0.6,"市場情緒偏正面，指數挑戰萬八大關，但中小型股輪動快速且量能不足，個股表現分歧。電子權值股與集團作帳股仍是多頭主流，但漲多股需留意獲利了結賣壓。

====================================

請注意以上分析僅供參考，不做買賣依據。",2025-08-03 18:48:38,20
2023-12-29,0.9,AI 概念股全面走強，顯示市場對相關產業前景樂觀，激勵投資人信心並推升股價表現。,2025-08-03 18:48:39,20
2024-01-02,0.6,半導體設備需求回溫與擴廠商機帶動，市場對未來成長前景持正向期待，但整體獲利能力仍有提升空間。,2025-08-03 18:48:41,20
2024-01-03,0.3,市場信心受美股回檔與外資賣超影響，指標權值股如台積電、聯發科等走弱，短期內大盤恐延續整理格局。,2025-08-03 18:48:43,20
2024-01-04,0.3,電子股表現分歧，台積電等大型權值股維持強勢，但 AI 概念股疲軟，整體市場信心仍受美股影響而偏弱。航運、重電與生技族群則因避險需求及政策利多而相對抗跌。,2025-08-03 18:48:46,20
2024-01-05,0.5,金像電與健鼎等 PCB 廠因伺服器及 AI 伺服器板題材而獲法人加碼，但遭遇結帳賣壓，短期市場情緒維持中性。,2025-08-03 18:48:49,20
2024-01-09,0.3,航運股遭外資狙擊，貨櫃三雄重挫，電子股則有 AI 與高價 IC 設計族群撐盤，但權值股表現分歧，台股開高走低收黑。,2025-08-03 18:48:52,20
2024-01-11,0.7,低軌衛星產業鏈發展有利於相關廠商拓展新興市場，四家公司合作優化產品與技術將增強競爭力。,2025-08-03 18:48:53,20
2024-01-15,0.3,外資買超金像電，顯示對其後市持中性偏多態度，但整體市場情緒仍受到選舉結果與大盤走勢影響而呈現觀望。,2025-08-03 18:48:55,20
2024-01-16,0.6,公司籌資計畫與市場需求回升帶動營收增長，整體展望樂觀但仍需留意外部風險因素。,2025-08-03 18:48:56,20
2024-01-17,0.3,外資大舉提款且匯出，拖累指數重挫並摜破季線，加上美元走強與美債利率飆升，市場信心受創，短期內恐持續震盪整理。,2025-08-03 18:49:00,20
2024-01-18,0.4,市場對伺服器及 AI 伺服器板題材的熱度有所降溫，加上中小型股疲軟拖累，整體市場情緒轉向保守。,2025-08-03 18:49:01,20
2024-01-22,0.9,"AI 概念股強勁表現與資金流入激勵市場信心，多頭氣勢延續推升指數上揚，但獲利回吐賣壓仍在。

====================================

請問您需要我針對這些新聞進行分析嗎？",2025-08-03 18:49:04,20
2024-01-23,0.9,"AI 產業展望樂觀與相關供應鏈強勢表現，激勵市場對金像電等個股的正面期待。

====================",2025-08-03 18:49:05,20
2024-01-25,0.6,權值股與半導體族群領漲帶動大盤站上萬八關卡，但中小型股表現疲弱且高價股波動劇烈，市場情緒偏向正面但仍有不確定性。,2025-08-03 18:49:07,20
2024-01-26,0.6,漲多個股震盪加劇，權值股走弱，市場觀望氣氛濃厚，短期內大盤維持高檔整理機率較高。,2025-08-03 18:49:10,20
2024-01-29,0.6,AI 伺服器需求成長與相關概念股強勢表現提振市場信心，但整體漲幅有限，顯示短期內仍有不確定因素干擾。,2025-08-03 18:49:12,20
2024-02-01,0.6,勞動基金持續加碼台股，尤其是小型 AI 概念股，展望今年台股表現樂觀，但短期市場波動仍需留意。,2025-08-03 18:49:36,20
2024-02-04,0.6,投信積極進場 AI 族群建立部位，顯示對市場後市樂觀，但財報與展望不佳壓抑短期漲幅空間。,2025-08-03 18:49:48,20
2024-02-05,0.6,AI 伺服器需求強勁與散熱概念股漲勢可期，激勵相關個股走揚，但整體市場情緒仍受年前賣壓影響而趨中性。,2025-08-03 18:49:50,20
2024-02-07,0.9,"健鼎營收創高且獲利超標顯示公司基本面強勁，激勵市場情緒向上並推升股價表現。

====================",2025-08-03 18:49:52,20
2024-02-15,0.9,"AI 應用爆發，帶動半導體、PCB 等族群強勢表現，台股創高後仍有上攻空間。選股聚焦 AI 伺服器、手機等概念股，以及資安、封測等個股。

---",2025-08-03 18:49:56,20
2024-02-16,0.6,市場資金持續流向 AI 概念股與相關族群，中小型股表現強勁，但權值股走疲使大盤指數下跌，整體維持震盪走堅格局。,2025-08-03 18:49:59,20
2024-02-19,0.3,AI 概念股漲多後恐面臨修正壓力，業績成長強勁但股價落後的中小型股有望補漲。,2025-08-03 18:50:01,20
2024-02-21,0.3,AI 族群與半導體股回檔，電子類股走勢分歧，市場觀望輝達財報及台幣匯率變化，整體情緒偏向中性。,2025-08-03 18:50:04,20
2024-02-22,0.3,三大法人買超台股，外資回頭買超，投信賣超金像電等個股，顯示市場情緒偏正面，但部分個股獲利下滑或庫存調整壓力仍在，引發中性反應。,2025-08-03 18:50:06,20
2024-02-23,0.6,美股創高激勵台股挑戰萬九，AI族群強勢領漲，但短線急漲靠近整數關卡，獲利賣壓與拉積盤效應須留意。,2025-08-03 18:50:08,20
2024-02-25,0.6,外資買超金額居前個股輪動加快，市場情緒偏正面但仍需留意投信逢高調節壓力。,2025-08-03 18:50:09,20
2024-02-26,0.3,資本支出規模擴大但載板投資占比下降，顯示公司對 PCB 業務的重視程度提高，市場對未來成長前景持中性態度。,2025-08-03 18:50:11,20
2024-02-27,0.3,欣興釋出保守展望與營收獲利下滑導致市場信心受挫，惟部分個股如玉山金法說釋佳音及高殖利率概念股獲得外資青睞。,2025-08-03 18:50:13,20
2024-03-01,0.6,"美股四大指數齊揚，台股重返萬九大關，但電子權值股漲跌互見，傳產、金融普遍走弱，由高價股、中小型股竄出頭，指數在萬九關卡上下震盪，守穩 5 日線。AI 股同步走高，尤其散熱族群最強勢，連日強漲的重電族群今日多數拉回休息，但仍有撐盤要角。

0.6
美股四大指數齊揚，台股重返萬九大關，但電子權值股漲跌互見，傳產、金融普遍走弱，由高價股、中小型股竄出頭，指數在萬九關卡上下震盪，守穩 5 日線。AI 股同步走高，尤其散熱族群最強勢，連日強漲的重電族群今日多數拉回休息，但仍有撐盤要角。",2025-08-03 18:50:18,20
2024-03-04,0.6,權值股領漲與三大法人同步買超提振市場信心，但個股表現分歧，整體行情偏多但仍需留意輪動風險。,2025-08-03 18:50:20,20
2024-03-06,0.6,AI 伺服器供應鏈漲勢延續，相關個股輪動上攻有助維持盤面健康架構，但需留意漲多股的換手壓力。,2025-08-03 18:50:22,20
2024-03-07,0.6,市場情緒維持正面，指數再創新高，但個股漲跌節奏變化快速，操作上需留意業績成長性與獲利能力。,2025-08-03 18:50:24,20
2024-03-08,0.6,AI 概念股漲多拉回，短線震盪整理，但長線趨勢向上不變。操作上可留意強勢股的回測買點。,2025-08-03 18:50:27,20
2024-03-11,0.6,"AI 長線趨勢明確，短線震盪整理後中小型股輪動，投信季底作帳行情和高股息 ETF 熱度帶動買盤，操作請遵守不追高、拉回守穩或錯殺超跌策略。

====================",2025-08-03 18:50:30,20
2024-03-12,0.3,三大法人同步買超且外資加碼長榮航等個股，顯示市場情緒偏正面，但金像電遭投信賣超，籌碼面略為負面影響。,2025-08-03 18:50:32,20
2024-03-13,0.3,市場情緒轉為中性，短期內震盪整理機率高。法人結帳賣壓與 ETF 資金排擠效應造成指數拉回，但 AI 伺服器、散熱股等具基本面支撐的個股仍有表現空間。,2025-08-03 18:50:35,20
2024-03-14,0.3,外資買超鴻海與金融股、調節高股息ETF等操作顯示對市場信心的保守態度，投信則偏好部分電子權值股，整體籌碼面呈現中性偏空。,2025-08-03 18:50:37,20
2024-03-15,0.6,台積電尾盤急跌拖累大盤下跌，但鴻海等電子權值股及伺服器概念股表現強勁，部分個股如金像電、廣達等漲停，顯示市場信心尚未完全喪失。,2025-08-03 18:50:38,20
