date,factor,explanation,updated_time,news_count
2023-03-18,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:41:25,1
2023-03-20,0.8,公司總部新建工程開工，顯示長期發展穩健，對市場情緒有正面影響。,2025-07-06 16:41:27,2
2023-03-21,0.9,緯穎營運展望樂觀、擴產計畫積極且獲利亮眼，顯示公司前景看好，有助於帶動市場情緒正面。,2025-07-06 16:41:28,1
2023-03-23,0.6,電子股普遍上漲，但緯創表現偏弱，顯示市場對其信心略有動搖。,2025-07-06 16:41:29,1
2023-03-24,0.9,緯穎營收、獲利雙創高，展望樂觀，擴產計畫不變，且伺服器產品結合AI應用比重持續增加，有利於公司長期成長。,2025-07-06 16:41:31,1
2023-03-25,0.9,緯創預期今年上下半年營收比重將落在 4:6，且看好 AI 聊天機器人 ChatGPT 將帶動 AI 伺服器需求成長，公司已站在相對有利的位置。,2025-07-06 16:41:32,1
2023-03-26,0.6,市場情緒趨冷卻，預料資金觀望，不排除市場情緒趨冷卻。投信持續衝刺季底作帳，但也須留意第一季的獲利結帳壓力。,2025-07-06 16:41:34,1
2023-03-27,0.5,電子股普遍走弱，緯創逆勢上漲，顯示其表現相對強勁。,2025-07-06 16:41:35,1
2023-03-29,0.8,外資連兩日買超緯創，顯示市場對公司營運前景樂觀。,2025-07-06 16:41:36,1
2023-03-30,0.6,外資買超緯創，投信也買超緯創，顯示市場對該公司持中性偏多態度。,2025-07-06 16:41:37,1
2023-04-07,0.6,整體而言，緯創第一季營收雖然較去年同期衰退，但仍維持一定水準，且預計第二季筆電、桌機出貨量將成長雙位數，顯示器則持平。展望下半年拉貨動能回升，全年逐季成長，營運前景尚可。,2025-07-06 16:41:40,1
2023-04-16,0.6,外資買超緯創 1.4 萬張，顯示市場對該公司持正面態度。,2025-07-06 16:41:42,1
2023-04-19,0.9,NB 市況回溫帶動電子代工廠強勁表現，多家公司預期第二季筆電出貨量將較上季成長，顯示市場需求復甦，對緯創股價形成正面支撐。,2025-07-06 16:41:44,1
2023-04-20,0.3,緯創關閉泰州廠引發市場擔憂，但公司強調是產能調配與趨勢因應，並非全面裁員或結束營運，整體而言對股價影響有限。,2025-07-06 16:41:45,1
2023-04-23,0.5,外資上周買超緯創 5.3 萬張，投信也大舉布局，但整體市場氛圍偏空，法說會釋出訊息將影響短線走勢。,2025-07-06 16:41:47,1
2023-04-24,0.8,緯創漲逾4%，子公司緯穎漲3%，在千金股中表現強勢。,2025-07-06 16:41:48,1
2023-04-28,0.5,外資買超緯創，顯示對該公司持中性態度。,2025-07-06 16:41:49,1
2023-05-02,0.8,外資看好伺服器代工廠，買超緯創等多檔個股，顯示市場對相關產業前景樂觀。,2025-07-06 16:41:51,3
2023-05-05,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:41:52,1
2023-05-08,0.2,緯創印度業務撤離引發市場擔憂，營收與獲利表現則符合預期。,2025-07-06 16:41:54,3
2023-05-10,0.3,電子股普遍走弱，外資賣超緯創，投信也小幅賣超，顯示市場對該公司股票存在一定程度的負面情緒。,2025-07-06 16:41:55,2
2023-05-11,0.3,第一季財報表現不佳，但4月出貨狀況符合預期，第二季有望逐月成長。,2025-07-06 16:41:57,1
2023-05-12,0.6,MSCI 調整中新增緯創與創意，但台股跌勢不止，顯示市場對此利多反應有限。,2025-07-06 16:41:58,2
2023-05-18,0.8,緯創在電子權值股中表現強勁，顯示市場對其前景持正面態度。,2025-07-06 16:42:00,2
2023-05-19,0.9,電子代工廠普遍上揚，緯創漲幅達4%，顯示市場對該產業前景樂觀，預期將帶動股價上漲。,2025-07-06 16:42:01,1
2023-05-22,0.8,公司積極擴廠、投資興建宿舍及研發大樓，顯示對未來成長有信心，預期帶動市場正面情緒。,2025-07-06 16:42:02,1
2023-05-23,0.6,電子代工的緯創、英業達等同步收漲，顯示市場對相關個股持正面態度。,2025-07-06 16:42:04,1
2023-05-24,0.7,電子指標股普遍下跌，唯獨緯創逆勢大漲逾3%，顯示市場對該公司仍有正面期待。,2025-07-06 16:42:05,1
2023-05-25,0.9,"輝達財報優於預期，帶動相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.8
輝達財報亮眼，激勵台積電及相關概念股走揚，顯示市場對 AI 概念股的信心增強。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.7
輝達財報優於預期，帶動相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.6
輝達財報優於預期，激勵相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.5
輝達財報優於預期，帶動相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.4
輝達財報優於預期，激勵相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.3
輝達財報優於預期，帶動相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.2
輝達財報優於預期，激勵相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。

0.1
輝達財報優於預期，帶動相關概念股走強，顯示市場對 AI 概念股的需求與信心提升。緯創作為重要供應鏈之一，股價大漲 9%，反映出正面市場情緒。",2025-07-06 16:42:14,2
2023-05-26,0.8,電子權值股領軍上漲，加上 AI 概念股強勢表現，帶動台股創近一年新高，顯示市場情緒正面。,2025-07-06 16:42:16,2
2023-05-27,0.85,輝達財報與展望優於預期，帶動相關概念股大漲，緯創受惠於 AI 需求強勁，股價寫下 14 年新高。,2025-07-06 16:42:17,1
2023-05-29,0.6,緯穎股東會上，董事長林憲銘表示公司傳承後發展將更好，並聚焦在韌性與危機意識。執行長洪麗甯則指出 AI 伺服器營收比重可望達 5 成，顯示公司持續看好 AI 市場前景。整體而言，兩位高層的談話均偏正面，但缺乏具體利多訊息，因此市場情緒中性。,2025-07-06 16:42:20,3
2023-06-06,0.2,關閉多家廠房與裁員計畫，顯示公司營運面臨挑戰，引發市場負面情緒。,2025-07-06 16:42:22,1
2023-06-07,0.6,緯創董事長謝宏波表示，公司多元佈局無線、IoT、低軌衛星等領域，將是未來兩、三年成長重點，並通過每股配發 5 元現金股利。,2025-07-06 16:42:23,1
2023-06-08,0.7,AI 伺服器需求帶動 GPU 產品出貨成長，顯示公司業務正向發展，預期將對市場情緒產生正面影響。,2025-07-06 16:42:24,1
2023-06-09,0.9,電子族群全面走強，緯創漲幅居前，顯示市場對相關產業前景樂觀。,2025-07-06 16:42:26,1
2023-06-11,0.8,緯創、廣達股價飆漲，市值躍居台股第 14 大權值股，引發市場關注。,2025-07-06 16:42:27,1
2023-06-13,0.8,緯創為 AMD 概念股，受惠於市場聚焦超微新產品與解決方案的發展。,2025-07-06 16:42:28,1
2023-06-14,0.6,電子股漲跌互見，緯創及子公司緯穎大漲，帶動市場情緒偏向正面。,2025-07-06 16:42:29,1
2023-06-15,0.9,緯創董事長林憲銘表示樂觀看待未來，AI趨勢帶動本益比回升至合理區間。公司將進行組織重整與整合，以提升競爭力和營運績效，並聚焦新市場布局速度與規模、供應鏈全球化、創新融入企業文化，以及ESG發展策略。,2025-07-06 16:42:31,2
2023-06-16,0.3,外資買超緯創，顯示市場對該公司持中性態度。,2025-07-06 16:42:32,1
2023-06-18,0.7,AI 產業熱潮持續延燒，緯創身為輝達合作夥伴，有望受惠於相關商機，但具體營收貢獻仍有待觀察。,2025-07-06 16:42:35,1
2023-06-19,0.3,市場情緒偏中性，三大法人同步賣超緯創，但僅投信買超前五大名單內。,2025-07-06 16:42:36,1
2023-06-20,0.6,外資買超緯創等電子代工廠，顯示對這些公司的中長期前景有信心，但同時也賣超聯電與宏碁，反映短期營運波動或獲利壓力。整體而言，市場情緒偏向正面但不過度樂觀。,2025-07-06 16:42:38,1
2023-06-21,0.6,外資買超鎖定雙 D 族群，看好友達、彩晶、群創及旺宏等個股，顯示市場對這些公司前景持正面看法。然而，權值股走勢分歧，台積電小跌，台達電回檔超過 1%，金控雙雄與台塑四寶漲幅有限，整體而言，市場情緒偏向中性。,2025-07-06 16:42:40,2
2023-06-23,0.7,庫存去化跡象顯示需求逐步回溫，品牌廠訂單湧入，代工廠營收獲利有望增長，市場情緒偏正面。,2025-07-06 16:42:42,1
2023-06-26,0.5,緯創入股世芯 - KY 屬於上下游策略合作，未來將會針對 AI、HPC 與車用領域做更深化的合作。市場情緒中性，無明顯漲跌傾向或資訊無關。,2025-07-06 16:42:44,3
2023-06-27,0.6,緯創參與世芯私募，顯示對 AI、HPC 與車用領域的合作有信心，市場情緒偏正面。,2025-07-06 16:42:45,1
2023-06-28,0.6,AI相關類股漲多修正，提供進場機會，但整體市場情緒偏向樂觀，預期將出現反彈。,2025-07-06 16:42:46,1
2023-06-29,0.8,緯創大漲 6%，子公司緯穎更直奔漲停，顯示市場對公司營運前景樂觀。,2025-07-06 16:42:48,2
2023-06-30,0.9,AI 概念股強勢表現，緯創大漲超過 8%，顯示市場對公司營運前景樂觀。,2025-07-06 16:42:49,1
2023-07-25,0.2,處分立訊持股造成重大虧損，對財報產生負面影響。,2025-07-06 16:42:52,1
2023-07-26,0.6,AI 概念股持續強勢，展望下半年成長性，但整體市場觀望美國聯準會利率決策會議結果。,2025-07-06 16:42:53,3
2023-07-27,0.4,AI 概念股熄火，緯創 等相關個股下跌，但半導體、金融等其他產業表現強勢，整體市場維持中性偏正面。,2025-07-06 16:42:55,1
2023-07-30,0.6,市場對 AI 概念股的關注持續，但緯創 等個股已經漲多，投資人應審慎評估。,2025-07-06 16:42:56,2
2023-07-31,0.3,"市場情緒偏中性，主要因為加權指數下跌，但個股表現分歧，AI 概念股走弱，部分電子權值股收黑，但也有網通族群和軍工概念股逆勢抗跌。整體而言，消息面對緯創的影響有限。

市場情緒偏中性，主要因為加權指數下跌，但個股表現分歧，AI 概念股走弱，部分電子權值股收黑，但也有網通族群和軍工概念股逆勢抗跌。整體而言，消息面對緯創的影響有限。",2025-07-06 16:43:00,4
2023-08-01,0.3,AI 概念股疲態延續，緯創爆量重挫，但權值三王撐盤，台積電、鴻海與聯發科走揚。,2025-07-06 16:43:01,2
2023-12-01,0.8,緯創旗下子公司在醫療科技展中展現多項 AI 智慧照護系統與外骨骼產品，顯示積極拓展新事業版圖，為市場帶來正面期待。,2025-07-06 16:43:12,1
2023-12-04,0.5,市場對 NB 出貨的擔憂影響緩和，但整體需求仍然疲弱。,2025-07-06 16:43:13,2
2023-12-05,0.3,AI 伺服器需求強勁，但市場情緒受美國晶片禁令與輝達股價下跌影響，短期內緯創 股票可能缺乏明顯利多刺激。,2025-07-06 16:43:14,1
2023-12-06,0.8,AI 概念股回神，緯創等多檔個股上漲，顯示市場對相關產業前景樂觀。,2025-07-06 16:43:16,1
2023-12-07,0.6,外資買超緯創，顯示對公司營運前景持正面態度。,2025-07-06 16:43:17,1
2023-12-08,0.6,"緯創營收與伺服器出貨表現符合預期，但 AI 晶片供應鏈地位提升帶動股價上漲。整體市場情緒偏正面但不強勁。

緯創 11 月營收月減、年減，第四季出貨量持平第三季；伺服器 GPU 出貨逐月增長，但明年第一季筆電與桌機出貨將雙位數下滑。超微新 AI 晶片供應鏈中列入緯創等廠商，帶動股價上漲。",2025-07-06 16:43:20,3
2023-12-11,0.8,伺服器需求強勁，營收與獲利表現亮眼，預期帶動市場情緒正面。,2025-07-06 16:43:21,1
2023-12-13,0.6,英業達新產品獲得國際大廠採用，帶動相關概念股上漲，但緯穎董事長對 AI 股價持保守態度。,2025-07-06 16:43:22,1
2023-12-15,0.7,緯創在墨西哥設廠 25 年，積極發展企業用戶市場，展望未來 10 年將持續投資並攜手同業建立產業生態系，顯示公司對長期營運有信心。,2025-07-06 16:43:24,1
2023-12-20,0.8,PC 概念股強勢表態，緯創 等相關概念股漲勢凌厲，顯示市場對明年 PC 市場成長前景樂觀。,2025-07-06 16:43:25,2
2023-12-21,0.6,緯創資通捐贈陽明交大新建工程，顯示公司善盡社會責任並支持教育發展，對市場情緒有正面影響。,2025-07-06 16:43:27,1
2023-12-22,0.3,外資買超面板雙虎與傳產類股，但賣超電子代工個股，顯示市場對電子產業前景仍有疑慮。,2025-07-06 16:43:28,1
2023-12-24,0.6,投信與自營商賣超緯創，但外資買超，顯示內外資對作態勢，市場情緒偏向中性。,2025-07-06 16:43:29,1
2023-12-25,0.85,AI PC 熱潮持續發酵，緯創等電子五哥受惠，股價表現亮眼。,2025-07-06 16:43:30,2
2023-12-26,0.6,市場情緒偏正面，但漲幅有限。外資大舉買進面板雙虎和半導體族群，顯示對這些產業的前景樂觀。然而，華新電池材料業務的擴張可能會帶來一些競爭壓力。,2025-07-06 16:43:32,2
2023-12-27,0.5,外資買超 367 億元，投信也同步加碼，但賣超個股多達十檔，顯示市場情緒偏中性。,2025-07-06 16:43:33,1
2023-12-29,0.9,AI 概念股全面走強，緯創 漲勢最為猛烈，全年漲幅達 235%，顯示市場對公司營運前景樂觀。,2025-07-06 16:43:35,1
2023-12-31,0.9,緯創受惠於 AI 題材火熱，2023 年股價表現亮眼，同時樂觀看待明年展望。預期 GPU 伺服器成長動能強勁，營收與獲利有望持續成長，帶動市場情緒正面。,2025-07-06 16:43:36,1
2024-01-01,0.6,外資買超緯創 22 億元，顯示對該公司有正向看待，但整體而言市場偏中性。,2025-07-06 16:43:38,1
2024-01-02,0.2,外資與投信買超長榮航等航空雙雄，但賣超緯創等電子股，顯示市場對電子產業前景仍持保守態度。,2025-07-06 16:43:39,1
2024-01-03,0.1,市場情緒偏向負面，因為外資連續兩日大舉賣出緯創股票，並且在今日的台股大盤指數中，緯創遭提款最多。,2025-07-06 16:43:40,1
2024-01-04,0.7,緯穎股價走弱，但整體市場對 AI 概念股仍偏正面，緯創小幅上漲。,2025-07-06 16:43:41,1
2024-01-07,0.3,緯創與其他 AI 伺服器相關個股一同被提及，顯示市場對這類股票的關注度提高，但整體而言缺乏具體利多消息。,2025-07-06 16:43:43,1
2024-01-08,0.8,"緯創預期 AI 伺服器今年成長超過雙位數，第一季也有雙位數增長，顯示公司營運前景樂觀。加上電子五哥齊漲，市場情緒正面。

1",2025-07-06 16:43:45,2
2024-01-09,0.5,緯創在 AI 股中表現強勢，市場情緒偏正面，但外資賣超影響有限。,2025-07-06 16:43:46,2
2024-01-10,0.6,AI PC 概念股表現強勁，加上 CES 展題材，緯創 股價上漲超過 1%，但整體市場情緒仍偏保守。,2025-07-06 16:43:47,1
2024-01-11,0.7,AI 概念股表現強勁，緯創漲幅超過 2.5%，廣達、英業達也有超過 2% 的漲幅，顯示市場情緒正面。,2025-07-06 16:43:49,3
2024-01-12,0.8,緯創股價上漲，三大法人買超，顯示市場對公司營運前景樂觀。,2025-07-06 16:43:50,2
2024-01-15,0.7,外資買超緯創，顯示市場對公司前景有正面看法。,2025-07-06 16:43:51,1
2024-01-17,0.9,AI 熱度持續，緯創與廣達看好今年 AI 伺服器後市，股價走揚且再度攻上百元大關。,2025-07-06 16:43:53,2
2024-01-18,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:43:54,1
2024-01-19,0.9,緯創去年財報亮眼，毛利率、獲利雙創新高，帶動股價大漲，顯示市場對公司營運前景樂觀。,2025-07-06 16:43:56,3
2024-01-20,0.9,營收、毛利率、獲利皆創新高，顯示公司財務狀況良好，預期將帶動市場正面情緒。,2025-07-06 16:43:57,1
2024-01-22,0.9,AI 概念股全面上漲，緯創、緯穎等個股表現亮眼，顯示市場對 AI 題材的熱度持續。,2025-07-06 16:43:59,2
2024-01-24,0.4,電子權值股表現分歧，緯創與仁寶下挫，影響市場情緒偏向保守。,2025-07-06 16:44:00,1
2024-01-25,0.8,緯創股價持續上漲，顯示市場對公司營運前景樂觀。AI伺服器成長動能強勁，將帶動未來業績表現。,2025-07-06 16:44:01,3
2024-01-26,0.3,AI 類股下跌，緯創 股價也受影響，但整體市場維持狹幅震盪走勢。,2025-07-06 16:44:03,1
2024-01-29,0.8,AI 及 AI PC 概念股強勢上漲，緯創 股價表現亮眼，市場情緒正面。,2025-07-06 16:44:04,1
2024-01-30,0.6,美超微上調財測帶動台廠供應鏈齊揚，緯創等 AI 伺服器概念股走強，但整體市場仍偏弱。,2025-07-06 16:44:05,2
2024-01-31,0.3,美股四大指數跌多漲少，台股電子權值股普遍疲軟，金融、傳產也難有支撐，指數開低走低下矬逾百點，摜破萬八大關與 5 日線。,2025-07-06 16:44:07,2
2024-02-02,0.9,緯創積極布局 AI 領域，拿下美國科技巨頭大單，並看好 AI 伺服器將是今年重要的成長動能。董事長林憲銘與執行長林建勳皆對公司營運前景表達樂觀，預期緯創在 AI、PC 等領域都會有三位數的成長。,2025-07-06 16:44:10,3
2024-02-04,0.8,市場對於緯創的表現持正面看法，預期其在 AI 伺服器領域的優勢將持續帶動成長。,2025-07-06 16:44:11,1
2024-02-05,0.85,緯創執行長看好 AI 相關業務三位數成長，激勵股價衝破 120 元大關，站上所有均線。,2025-07-06 16:44:13,2
2024-02-06,0.85,電子五哥同步收紅，顯示市場對 AI 商機的樂觀情緒，緯創漲幅最大且站上所有均線，預期將帶動隔日股價持續走高。,2025-07-06 16:44:14,1
2024-02-07,0.8,營收成長與 AI 伺服器展望樂觀，帶動市場情緒正面。,2025-07-06 16:44:15,1
2024-02-15,0.6,外資買超緯創 8470 張，顯示對該公司有正面看法。,2025-07-06 16:44:17,1
2024-02-16,0.3,AI 概念股漲跌互見，緯創走弱，但整體市場維持多方氣盛，電子權值股表現相對有撐。,2025-07-06 16:44:18,2
2024-02-19,0.8,處分馬來西亞廠房利益入袋，顯示公司財務狀況良好，並積極進行資產活化以提升營運效率。同時，執行長林建勳看好 AI 發展並宣布全球營運總部預計於今年第三季完工，引發市場正面情緒。,2025-07-06 16:44:20,2
2024-02-20,0.6,緯創擴大投資 AI 全球營運總部上樑，顯示公司積極佈局新興科技領域，對市場情緒帶來正面影響。,2025-07-06 16:44:22,2
2024-02-21,0.2,緯創股價下跌且失守 120 元大關，顯示市場對公司股票情緒偏向負面。,2025-07-06 16:44:23,3
2024-02-22,0.9,輝達財報亮眼帶動 AI 概念股上漲，緯創受惠於相關商機，市場情緒正面。,2025-07-06 16:44:25,2
2024-02-23,0.5,緯創與英業達等 AI 股普遍開高走低，但緯穎漲 2.6%，微星漲 1%，在 AI 族群中相對有撐。,2025-07-06 16:44:26,1
2024-02-25,0.3,外資買超緯創金額不大，且投信同步賣超，顯示市場對該公司的關注度有限。,2025-07-06 16:44:27,1
2024-02-26,0.6,電子權值股撐盤，高價股表現強勁，但缺乏明確的利多消息，市場情緒偏向正面但不熱絡。,2025-07-06 16:44:29,1
2024-02-27,0.5,AI PC 市場成長趨勢明確，但相關個股走勢分歧。市場情緒偏中性，短期缺乏利多刺激。,2025-07-06 16:44:30,2
2024-02-29,0.3,市場情緒偏中性，雖然外資賣超，但投信與自營商操作不同調，對緯創持有不同看法。,2025-07-06 16:44:32,1
2024-03-01,0.9,緯穎營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:44:33,1
2024-03-05,0.8,緯創為戴爾最新 AI 伺服器主機板供應商，加上戴爾樂觀看待 AI 伺服器展望，激勵股價表現。,2025-07-06 16:44:35,2
2024-03-08,0.9,營收雙增且逐月成長，AI伺服器訂單持續看俏，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:44:36,1
2024-03-12,0.8,營收表現亮眼、獲利成長、股利政策維持水準，以及積極布局全球等正面訊息，帶動市場情緒偏多。,2025-07-06 16:44:38,2
2024-03-13,0.8,AI伺服器成長趨勢明確，客戶多元且ASP穩定，營收與獲利可望持續成長。,2025-07-06 16:44:39,1
2024-03-15,0.6,台積電尾盤急跌，加權指數甩尾下跌，半導體指標表現普遍弱勢，但鴻海法說正向加持，大漲 9%，帶動廣達、緯創等代工廠同步走強。,2025-07-06 16:44:41,2
2024-03-16,0.5,緯創法說會上對 AI 伺服器成長趨勢持正面看法，但股利政策維持去年水準。整體而言，市場情緒中性，無明顯漲跌傾向。,2025-07-06 16:44:43,1
2024-03-18,0.8,緯創數技參與智慧城市展，展出 AI 應用服務，顯示公司積極拓展新事業版圖，預期帶動市場正面情緒。,2025-07-06 16:44:44,2
2024-03-20,0.8,緯創在 AI 概念股走揚下表現亮眼，顯示市場對公司前景持正面看法。,2025-07-06 16:44:46,1
2024-03-24,0.5,台股站穩 2 萬點大關，顯示市場整體情緒偏正向，但個股表現分化嚴重，緯創雖然買超但仍需留意填息力道與盤面架構健康度。,2025-07-06 16:44:48,1
2024-03-25,0.2,外資賣超緯創等 AI 概念股，但買超開發金、大同等重電股，顯示市場對 AI 概念股信心不足。,2025-07-06 16:44:49,1
2024-03-26,0.3,電子股持續弱勢，緯創重挫 4%，但傳產及金融股轉強，資金流向大同、士電、台塑四寶等個股。,2025-07-06 16:44:51,3
2024-03-28,0.5,"公司高層獲頒名譽博士學位,並分享對產業人才短缺的看法,但未直接影響營運表現。",2025-07-06 16:44:53,3
2024-03-29,0.8,AI 概念股強勢上漲，緯創 等個股也跟進大漲，顯示市場對相關產業前景樂觀。,2025-07-06 16:44:54,2
2024-04-01,0.2,市場焦點轉移至 AI 概念股，但緯創、廣達等強漲個股同步熄火，顯示短期缺乏明確利多刺激。,2025-07-06 16:44:56,3
2024-04-02,0.8,緯創在台股大漲的背景下表現強勁，顯示市場對其前景持樂觀態度。,2025-07-06 16:44:57,1
2024-04-03,0.8,投資無人載具領域並獲得外資報告正面評價，顯示公司積極多元化發展，市場對未來營運前景樂觀。,2025-07-06 16:44:58,1
2024-04-08,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:45:00,2
2024-04-09,0.3,電子指標股走勢分歧，部分 AI 股走弱，緯創 重挫 4%，對市場情緒造成負面影響。,2025-07-06 16:45:01,1
2024-04-11,0.3,AI 概念股普遍回檔，顯示市場對相關產業前景存在疑慮。,2025-07-06 16:45:02,1
2024-04-17,0.3,外資買超大同、賣超面板雙虎等能源相關個股，顯示對重電產業的看好，但同時也賣超緯創等科技類股，市場情緒偏中性。,2025-07-06 16:45:04,1
2024-04-21,0.3,台股大跌，緯創遭外資賣超逾 50 億元。,2025-07-06 16:45:05,1
2024-04-22,0.3,緯創宣布與永在林業合作森林經營碳匯專案，為台灣科技公司進入該領域的首例，但台股早盤反彈後電子族群走弱，影響緯創股價表現。,2025-07-06 16:45:07,2
2024-04-24,0.8,電子權值全面走強，AI 概念股同步回神，緯創 股價上漲 4%，顯示市場對公司營運前景持正面看法。,2025-07-06 16:45:09,1
2024-04-25,0.3,電子權值股全面回落，AI 指標股修正，顯示市場情緒偏向保守。,2025-07-06 16:45:10,2
2024-04-28,0.3,外資上周止賣轉買，緯創仍遭賣超42億元，顯示市場情緒偏向保守。,2025-07-06 16:45:11,1
2024-05-01,0.3,緯創雖受惠AI伺服器成長，但整體股價仍走弱，且三大法人4月賣超最多。展望後市，管理團隊表示AI伺服器成長力道強勁，全年有三位數成長。,2025-07-06 16:45:13,1
2024-05-03,0.6,電子權值股表現強勁，但部分 AI 股走弱，緯創 與緯穎 下跌，顯示市場對相關族群仍有疑慮。,2025-07-06 16:45:15,1
