date,factor,explanation,updated_time,news_count
2023-04-24,0.6,英業達伺服器業務維持成長看法，市場對其財報及展望關注度高，但整體經濟前景不佳，影響預期。,2025-07-06 19:18:11,1
2023-05-08,0.3,營收表現不佳，展望下修，但仍看好下半年傳統旺季。,2025-07-06 19:18:14,1
2023-05-12,0.3,財報低於預期，加上市場整體疲軟，英業達股價可能承壓。,2025-07-06 19:18:15,2
2023-05-23,0.6,電子股普遍上漲，ABF載板與英業達等電子代工廠同步收漲，顯示市場對相關產業前景持正面態度。,2025-07-06 19:18:18,1
2023-05-25,0.9,輝達財報優於預期，帶動相關概念股強勢走高，顯示市場對英業達後市看好。,2025-07-06 19:18:19,2
2023-05-29,0.9,AI 概念股全面上揚，英業達等多檔個股亮燈漲停，顯示市場對 AI 產業前景樂觀，預期將帶動英業達股價上漲。,2025-07-06 19:18:21,1
2023-05-30,0.5,台股今日在漲多拉回的壓力下，指數壓回震盪，但外資持續買超，顯示市場信心尚存。英業達雖然被投信賣超，但整體而言並未出現重大利空或利多消息，因此市場情緒中性。,2025-07-06 19:18:23,1
2023-06-06,0.8,英業達積極切入 AI 市場，取得多項研發補助，並與國內前十大 IC 設計廠商合作，顯示公司在新興領域的發展策略與成果。,2025-07-06 19:18:25,1
2023-06-08,0.8,英業達第三季 AI 伺服器出貨可望成長雙位數，筆電出貨也將有低雙位數增長，展望樂觀。,2025-07-06 19:18:27,1
2023-06-09,0.8,電子族群表現強勁，多檔個股亮燈漲停或大幅上揚，顯示市場對相關產業前景樂觀。,2025-07-06 19:18:28,1
2023-06-13,0.8,英業達積極布局新事業，車用電子取得進展，下半年消費產品出貨可望較去年成長或持平。董事長葉力誠表示將重新塑造品牌，結合供應商、客戶讓客戶認識英業達，並強調 ESG 將是未來公司重要發展方向。,2025-07-06 19:18:31,4
2023-06-14,0.6,電子股漲跌互見，英業達等個別公司表現強勁，帶動市場情緒偏向正面。,2025-07-06 19:18:32,1
2023-06-17,0.8,英業達積極卡位 AI 伺服器市場，預期出貨成長，帶動本周股價大漲，顯示市場對公司前景樂觀。,2025-07-06 19:18:34,1
2023-06-20,0.3,英業達股價下跌，顯示市場對其表現持保守態度。,2025-07-06 19:18:35,1
2023-06-21,0.8,AI 伺服器議題持續發酵，相關個股如緯創、廣達強勢上漲，英業達也跟進小幅走揚，顯示市場對 AI 概念股仍有正面期待。,2025-07-06 19:18:36,1
2023-06-23,0.8,庫存去化跡象顯示需求逐步回溫，品牌廠與代工廠均預估下半年營收、獲利成長，市場情緒正面。,2025-07-06 19:18:38,1
2023-07-24,0.8,英業達積極進攻邊緣 AI 運算應用，推出新 NPU IP 產品線，展現公司在 AI 市場的競爭力與研發實力。,2025-07-06 19:18:42,2
2023-07-25,0.8,AI 概念股普遍上漲，英業達 漲幅顯著，預期帶動市場情緒正面。,2025-07-06 19:18:43,1
2023-07-30,0.5,台股整體走勢偏強勁，但英業達在外資買超名單中排名靠後，且投信持續賣超，顯示市場對該公司的關注度不高。,2025-07-06 19:18:45,1
2023-07-31,0.3,AI 概念股普遍下跌，英業達 股價表現偏弱。,2025-07-06 19:18:46,1
2023-12-01,0.6,英業達推出智慧醫療產品，展現公司積極佈局新興領域的決心，對市場情緒帶來正面影響。,2025-07-06 19:18:55,1
2023-12-06,0.8,AI 概念股回神，重電族群續強，加上板卡族群助攻，顯示市場情緒偏正面。,2025-07-06 19:18:57,1
2023-12-08,0.8,英業達受惠於 MI300 系列新品供應鏈地位，市場情緒正面。,2025-07-06 19:18:58,1
2023-12-12,0.8,簽約兩家 IC 設計大廠，可望帶動明年業績持續成長。,2025-07-06 19:19:00,1
2023-12-13,0.9,英業達新產品獲得國際 IC 設計大廠採用，股價跳空漲停，顯示市場對公司技術實力與營運前景的正面評價。,2025-07-06 19:19:01,3
2023-12-14,0.9,英業達旗下 VectorMesh 嵌入式神經網絡處理器成功搶下兩家 IC 設計大廠訂單，顯示公司在 AI 應用領域的拓展策略奏效，預期將帶動市場情緒正面。,2025-07-06 19:19:03,1
2023-12-15,0.6,英業達在墨西哥設廠，分享當地營運心得，顯示積極佈局海外市場，對公司發展有正面助益。,2025-07-06 19:19:05,2
2023-12-16,0.9,新產品 VectorMesh 嵌入式神經網絡處理器成功搶下兩家 IC 設計大廠訂單，顯示公司技術實力與市場競爭力提升，預期帶動市場情緒正面。,2025-07-06 19:19:06,1
2023-12-19,0.8,新產品成功打入兩大 IC 設計廠商，顯示公司技術實力與市場競爭力提升，有利於激勵市場情緒正面。,2025-07-06 19:19:08,1
2023-12-20,0.9,PC 概念股強勁反彈，英業達 受惠於市場復甦與新產品推出，帶動買氣。,2025-07-06 19:19:09,1
2023-12-21,0.6,AI PC 概念股強勁表現帶動英業達等相關個股上漲，但權值股走勢偏弱，顯示市場情緒仍偏保守。,2025-07-06 19:19:10,1
2023-12-22,0.6,外資買超面板雙虎與傳產股，但賣超電子代工個股，顯示市場對電子類股保守看待。,2025-07-06 19:19:12,1
2023-12-25,0.8,AI PC 熱潮帶動電子五哥股價上漲，其中英業達受惠於 VectorMesh 嵌入式神經網絡處理器打入兩家 IC 設計大廠，預期將有助明年營運成長。,2025-07-06 19:19:13,1
2023-12-26,0.8,英業達積極投入智慧醫療領域，並與新創幫投資聯盟締約合作，顯示公司持續尋求新的成長動能。同時，泰國廠的建設進度符合預期，有利於未來伺服器生產基地的擴張。整體而言，公司展現出積極發展與創新業務的決心，市場情緒正面。,2025-07-06 19:19:16,2
2023-12-27,0.8,英業達加入新創幫投資聯盟，顯示積極參與跨界合作，對未來營運展望正面。,2025-07-06 19:19:17,1
2023-12-29,0.9,AI 概念股全面走強，英業達 身為電子五哥之一，受惠於 AI 題材帶動營收與獲利成長，市場情緒樂觀。,2025-07-06 19:19:18,1
2023-12-31,0.9,英業達受惠於 AI 題材熱潮，營收與獲利雙創高點，預期將帶動市場情緒正面。,2025-07-06 19:19:20,1
2024-01-03,0.2,電子五哥遭外資賣超，顯示市場對相關公司的信心不足。,2025-07-06 19:19:21,1
2024-01-05,0.9,伺服器出貨量成長、AI營收貢獻提升，以及商用筆電新品推出等利多因素，預期將帶動市場情緒正面。,2025-07-06 19:19:22,1
2024-01-08,0.6,電子五哥股價齊漲，顯示市場對相關公司表現持正面看法。然而三大法人籌碼動向則偏空，尤其英業達遭提款最多，可能影響隔日的市場情緒與股價波動。,2025-07-06 19:19:24,1
2024-01-09,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，但外資仍賣超，市場情緒偏中性。,2025-07-06 19:19:26,2
2024-01-11,0.6,英業達股價上漲超過 2%，顯示市場情緒正面，但營收月減影響部分信心。,2025-07-06 19:19:27,1
2024-01-12,0.6,英業達買超與廣達等 AI 指標股，顯示市場對相關概念股有正面期待。,2025-07-06 19:19:28,1
2024-01-22,0.9,英業達受惠於 AI 伺服器需求強勁，股價大漲且獲得外資青睞，顯示市場對公司前景樂觀。,2025-07-06 19:19:30,1
2024-01-24,0.8,英業達與信昌明芳合作展示智慧座艙產品，導入 IVI 系統提供直覺操控，顯示 Micro LED 顯示螢幕可升降的玻璃智慧車窗，引領智慧移動發展。,2025-07-06 19:19:32,1
2024-01-26,0.7,英業達積極布局新事業，車載、AIoT 等領域前景看俏，但仍面臨中美貿易戰影響及市場需求不確定性。,2025-07-06 19:19:34,3
2024-01-28,0.2,科技業景氣展望轉趨保守，英業達營收成長受影響。,2025-07-06 19:19:35,1
2024-01-31,0.8,英業達大舉投資捷克廠房裝修與擴產，顯示對車用業務的重視與前景看好。同時處分上海子公司使用權資產，亦為營運調整帶來利益。整體而言，積極佈局新事業有助於提升市場信心。,2025-07-06 19:19:38,1
2024-02-06,0.8,電子五哥皆收紅，顯示市場對 AI 商機的樂觀情緒，英業達也隨之上漲。三大法人連續買超，籌碼面偏多。,2025-07-06 19:19:40,1
2024-02-07,0.6,英業達看好 AI 伺服器成長，但 NB 出貨持平且 AI PC 市場尚待觀察，整體營運展望偏中性。,2025-07-06 19:19:41,1
2024-02-16,0.6,英業達在 AI 概念股中表現強勁，顯示市場對其營運前景持正面態度，但整體大盤走勢疲弱，影響程度有限。,2025-07-06 19:19:44,1
2024-02-20,0.6,英業達伺服器營運受惠淡季不淡，市場情緒偏正面，但整體台股高檔震盪，外資大砍百億，使得影響力有限。,2025-07-06 19:19:45,1
2024-02-22,0.6,輝達財報優於預期，AI 需求激增，帶動相關概念股走強，但英業達午盤遇賣壓，表現相對疲弱。,2025-07-06 19:19:47,1
2024-02-25,0.3,外資買超英業達近 15 億元，但投信逢高調節 AI 相關族群，顯示市場對英業達後市看法偏中性。,2025-07-06 19:19:48,1
2024-02-27,0.3,輝達新品推出帶動台系代工廠股價開高，但隨大盤下跌而走低，顯示市場對此利多反應有限。,2025-07-06 19:19:50,1
2024-03-01,0.8,電子權值股表現分歧，AI 股與高價股走強，英業達扮演撐盤要角。,2025-07-06 19:19:51,1
2024-03-07,0.6,營收與獲利雙創高點，顯示公司營運狀況良好，但 AI PC 尚未大規模普及，市場情緒偏中性。,2025-07-06 19:19:53,1
2024-03-12,0.6,英業達去年第四季毛利率創下 30 季以來新高，營運狀況良好，但第一季 NB 出貨可能持平或微幅下修，市場情緒偏中性。,2025-07-06 19:19:55,2
2024-03-14,0.6,英業達通過安全認證優質企業 (AEO) 資格，顯示公司在供應鏈管理與安全風險預防上有良好表現，有助提升企業形象與競爭力。然而，目前缺乏直接對營收或獲利的正面影響資訊，因此市場情緒偏向中性。,2025-07-06 19:19:57,1
2024-03-18,0.8,英業達受惠於北美雲端大廠訂單成長，伺服器出貨表現優於全球市場，帶動市場情緒正面。,2025-07-06 19:19:59,1
2024-03-20,0.6,英業達股價近期呈現橫盤整理，雖然有短暫漲停，但漲勢尚未延續，市場情緒偏中性。,2025-07-06 19:20:01,1
2024-03-22,0.8,英業達受惠 AI 伺服器出貨成長，帶動毛利率表現亮眼，去年第四季毛利率創新高，全年毛利率重返 5%，並預期今年伺服器將呈現逐季成長、全年有望雙位數成長。,2025-07-06 19:20:03,2
2024-03-25,0.2,外資賣超英業達等 AI 指標股，顯示市場對該公司前景持保守態度。,2025-07-06 19:20:04,1
2024-03-26,0.3,電子權值股表現不一，英業達等個股下跌，但傳產及金融股轉強，整體市場情緒偏中性。,2025-07-06 19:20:05,1
2024-03-29,0.6,英業達積極布局 AI，並在智慧製造、5G 專網等領域取得進展，顯示公司前景良好，但仍面臨地緣政治風險與基礎模型挑戰。,2025-07-06 19:20:07,1
2024-04-01,0.3,外資調節英業達等代工廠，顯示市場對相關個股的信心略有下降。,2025-07-06 19:20:09,3
2024-04-08,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:20:10,1
2024-04-12,0.8,英研智能推出新產品 QC01，搭載高通處理器，支援多元作業系統，可應用於各種場域，顯示公司持續創新並拓展業務版圖，預期帶動市場正面情緒。,2025-07-06 19:20:12,1
2024-04-22,0.6,英業達捐贈監控設備並提供 AI 技術與臺大實驗林合作研究溪頭雲霧林生態問題，展現企業善盡社會責任的決心，但對股價影響有限。,2025-07-06 19:20:14,1
2024-04-24,0.8,英業達與 Canon、Network Optix 合作開發智慧工廠應用案例，展現公司積極拓展邊緣 AI 解決方案的企圖心，有利於提升市場對該公司前景的信心。,2025-07-06 19:20:16,2
2024-05-01,0.3,英業達 4 月股價跌幅為電子五哥中最沈重，顯示市場情緒偏保守。,2025-07-06 19:20:18,1
2024-05-07,0.9,4月營收年月雙增，創22個月新高，顯示公司營運狀況良好，AI伺服器出貨暢旺帶動整體表現。,2025-07-06 19:20:20,2
2024-05-08,0.5,台股整體走勢震盪，英業達等電子權值股與重電族群表現強勁，但市場情緒偏中性。,2025-07-06 19:20:21,1
2024-05-10,0.6,英業達受惠於台股上漲，股價有望跟隨大盤走揚。,2025-07-06 19:20:22,1
2024-05-11,0.9,營收創新高、股價上漲且三大法人買超，顯示市場情緒正面。,2025-07-06 19:20:23,1
2024-05-14,0.8,第一季財報優於預期，加上伺服器產品成長顯著，市場情緒正面。,2025-07-06 19:20:25,2
2024-05-16,0.6,外資雖然賣超英業達，但整體仍偏多操作，顯示市場情緒中性。,2025-07-06 19:20:26,1
2024-05-20,0.3,分析師對未來三年獲利預估下修，顯示市場對公司營運前景持保守態度。,2025-07-06 19:20:27,1
2024-05-23,0.3,英業達股價下跌，顯示市場對其表現持保守態度。,2025-07-06 19:20:29,1
2024-05-27,0.8,權值股與 AI 族群齊揚，帶動大盤指數再創新高，顯示市場情緒正面。,2025-07-06 19:20:30,1
2024-05-31,0.4,電子權值股普遍走弱，英業達等 AI 概念股表現疲軟，市場情緒偏向保守。,2025-07-06 19:20:32,1
2024-06-01,0.6,輝達執行長黃仁勳對英業達等多家台廠表達感謝，顯示雙方合作關係良好，有利於未來業務發展。,2025-07-06 19:20:33,1
2024-06-02,0.6,輝達執行長黃仁勳宣布與多家台廠合作，推出 Blackwell 架構系統，有利於企業建立 AI 工廠和資料中心，推動生成式 AI 發展。然而，相關供應鏈的具體受惠程度尚待觀察。,2025-07-06 19:20:34,1
2024-06-03,0.5,英業達受邀參加英特爾執行長基辛格的晚宴，顯示公司在科技產業中的重要地位，市場情緒中性。,2025-07-06 19:20:36,1
2024-06-04,0.8,AI 技術從雲端走向邊緣端，英業達在邊緣端有相當大的著墨，未來發展機會大增。同時也洽談 AI 機器人合作，市場情緒正面。,2025-07-06 19:20:37,1
2024-06-05,0.3,市場關注焦點轉移至其他產業，英業達相關概念股表現平淡。,2025-07-06 19:20:38,1
2024-06-07,0.8,營收與出貨雙創高點，顯示公司業務表現亮眼，預期將帶動市場正面情緒。,2025-07-06 19:20:39,1
2024-06-08,0.8,輝達執行長黃仁勳與多家台廠合作，顯示對台灣供應鏈的信任與支持，有利於相關公司未來營運表現。,2025-07-06 19:20:41,1
2024-06-11,0.9,英業達在 AI 伺服器領域取得重大進展，成功打入 Meta GB200 伺服器供應鏈，並預計第四季開始出貨。同時，5 月營收創下 26 個月新高，顯示公司營運狀況良好，預期將帶動市場情緒正面。,2025-07-06 19:20:43,1
2024-06-12,0.8,英業達看好車載市場前景，積極擴廠並備齊產能，預期營收將再成長。,2025-07-06 19:20:44,1
2024-06-20,0.7,英業達受惠 AI 熱潮與散熱需求強勁，股價上揚。,2025-07-06 19:20:46,1
2024-06-25,0.1,權值股與 AI、光電面板類股齊跌，顯示市場情緒偏向保守。,2025-07-06 19:20:47,1
2024-07-03,0.5,英業達股價震盪，市場情緒偏中性。,2025-07-06 19:20:49,1
2024-07-05,0.8,英業達漲逾3%，受惠AI族群表現亮眼，顯示市場對其營運前景持正面看法。,2025-07-06 19:20:50,1
2024-07-08,0.8,英業達第二季營收創新高，顯示公司營運狀況良好，第三季持續成長，帶動市場情緒正面。,2025-07-06 19:20:51,1
2024-07-11,0.9,英業達除息後秒填息，股價持續走強，顯示市場對公司財務狀況與未來展望有正面看法。,2025-07-06 19:20:53,1
2024-07-15,0.3,英業達股價下跌，顯示市場情緒偏向保守。,2025-07-06 19:20:54,2
2024-07-26,0.3,美股主要指數走跌，拖累 AI 族群表現，但公司營收年增超過 1 成，展望伺服器成長。,2025-07-06 19:20:56,2
2024-08-07,0.8,營收持續成長，顯示公司表現亮眼，預期將帶動市場正面情緒，但近期股價下跌，可能影響短期信心。,2025-07-06 19:20:59,1
2024-08-08,0.9,營收創新高、伺服器成長樂觀等正面消息，預期帶動市場情緒正向。,2025-07-06 19:21:00,1
2024-08-13,0.85,英業達第二季財報亮眼，AI伺服器需求強勁，預期第三季營運將持續成長。,2025-07-06 19:21:01,1
2024-08-14,0.3,分析師調降目標價與評級，顯示市場對公司前景看法偏保守。,2025-07-06 19:21:02,1
2024-09-02,0.3,分析師對EPS預估下修，顯示市場對公司獲利前景保守。,2025-07-06 19:21:05,1
2024-09-04,0.3,台股全面下跌，英業達作為電子權值股之一，股價也出現明顯修正。,2025-07-06 19:21:06,1
2024-09-06,0.6,電子權值股普遍上漲，英業達也隨之走揚，但市場情緒偏謹慎，反彈力道不足。,2025-07-06 19:21:07,1
2024-09-07,0.9,營收與獲利雙創新高，加上伺服器出貨旺季即將來臨，市場情緒樂觀。,2025-07-06 19:21:09,1
2024-09-09,0.8,英業達展示多元 AI 應用成果，涵蓋數位轉型、智慧醫療、環境保護與智慧製造等領域，展現公司在 ESG 方面的創新能力與技術實力。,2025-07-06 19:21:10,1
2024-09-25,0.8,AI 發展持續成長，帶動相關族群股價上揚。,2025-07-06 19:21:13,1
2024-10-01,0.8,AMD 收購 ZT Systems 對英業達未來前景有利，葉力誠認為是很好的投資，有望透過 ZT 直接做生意並進行更多投資。英業達全力發展 AI 相關產品，下半年表現不錯，動能可延續至 2025 年。,2025-07-06 19:21:15,2
2024-10-07,0.3,分析師對目標價與獲利預估下修，顯示市場對公司營運前景持保守態度。,2025-07-06 19:21:17,2
2024-10-08,0.85,營收與獲利雙創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:21:18,1
2024-10-09,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:21:19,1
2024-10-11,0.6,台股在國慶假日後依舊進行補漲，英業達與緯創等 AI 族群表現亮眼，但美股四大指數皆小幅收黑，顯示市場情緒偏向正面但仍有疑慮。,2025-07-06 19:21:21,1
2024-10-15,0.9,AI 股帶動下，英業達 等相關個股走揚，顯示市場對 AI 概念股有正面期待。,2025-07-06 19:21:22,1
2024-10-22,0.9,AI 需求暢旺帶動外銷訂單持續正成長，英業達等相關個股受惠。,2025-07-06 19:21:24,1
2024-10-23,0.6,英業達積極佈局智慧家庭領域，並持續尋找垂直應用場景，展現對市場的長期信心。,2025-07-06 19:21:25,1
2024-10-29,0.8,英業達斥資墨西哥建設高壓變電站，顯示對未來 AI 伺服器需求有信心，市場情緒正面。,2025-07-06 19:21:27,2
2024-11-05,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:21:29,3
2024-11-06,0.6,AI 族群表現強勁，英業達 漲勢最為突出，但整體市場觀望氣氛濃厚。,2025-07-06 19:21:30,1
2024-11-09,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:21:32,1
2024-11-11,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。AI 伺服器需求強勁，產品營收年成長約 2.5-3 倍，預計今年 AI 伺服器營收占比達 20-30%。展望未來，英業達表示，第四季營收將再創新高；至於明年，仍會維持成長趨勢，伺服器產品線將呈現年增及季增雙成長，其中 AI server 將占伺服器從 3 成提升至 6 成，而 PC 事業部在 Windows Copilot NB 及 Windows 11 帶動的換機潮之下推動下，有望實現兩位數成長。,2025-07-06 19:21:35,2
2024-11-12,0.2,英業達股價下跌，顯示市場對公司營運前景持保守態度。,2025-07-06 19:21:37,2
2024-11-14,0.3,分析師調降目標價及評級，顯示市場對公司前景看法偏保守。,2025-07-06 19:21:38,1
2024-11-20,0.7,AI 類股表現強勁，伺服器相關個股如英業達走勢看俏。,2025-07-06 19:21:39,1
2024-11-26,0.8,台股下跌，部分原因來自於對川普加徵關稅政策的擔憂，但英業達等個別股票仍然逆勢上漲，顯示市場情緒並未完全被負面消息拖累。,2025-07-06 19:21:41,1
2024-11-27,0.2,墨西哥廠產能佔比高且受關稅影響，市場情緒偏向保守。,2025-07-06 19:21:43,2
2024-12-05,0.8,英業達創辦人暨會長葉國一建議修改相關舊有法規，加速科技與醫療結合，促使健康產業走得更快，並透露該公司在醫療事業已有不錯成績且布局東南亞多年，這幾年逐漸開花結果。,2025-07-06 19:21:45,1
2024-12-06,0.8,英業達11月營收創新高，第四季筆電有望優於預期，加上伺服器產品助攻下，第四季營收可望迎來今年高峰。車用實驗室成立，看好車用相關業績年成長三位數，明年倍增。,2025-07-06 19:21:48,4
2024-12-09,0.8,英業達自研NPU獲得獎項肯定，顯示其在AI晶片領域具備競爭優勢，有利於提升公司形象與市場信心。,2025-07-06 19:21:49,1
2024-12-18,0.8,英業達積極推動數位轉型並獲得多項大獎肯定，顯示公司在 IT 領域的實力與創新能力備受市場認可。,2025-07-06 19:21:51,1
2024-12-31,0.5,電子五哥今年呈現三漲兩跌，廣達、緯創及和碩年線收紅，英業達及仁寶則收黑。,2025-07-06 19:21:54,1
2025-01-09,0.85,營收與獲利雙創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:21:56,2
2025-01-12,0.6,英業達總經理蔡枝安表示，公司已在墨西哥、泰國、捷克、中國等地布局，可以分散風險，同時透露若要到美國設廠，德州會是評估的首選。儘管川普上任後的關稅政策尚未確定，但英業達認為不可能對每個地方都課稅，因此可以分散風險。,2025-07-06 19:21:58,2
2025-01-20,0.7,多家外資按讚，黃仁勳站台加持，營收與獲利成長可期。,2025-07-06 19:22:00,1
2025-02-03,0.2,AI 概念股受川普關稅政策與中國 AI 模型競爭影響，市場情緒偏向保守。,2025-07-06 19:22:03,1
2025-02-07,0.6,營收創高且伺服器出貨暢旺，顯示公司產品需求強勁，但第一季筆電出貨預計下修雙位數百分比，可能影響市場信心。,2025-07-06 19:22:04,1
2025-02-13,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:22:06,1
2025-02-21,0.8,外資買超英業達 3.7 萬張，顯示市場對該公司持正面看法。,2025-07-06 19:22:08,1
2025-02-27,0.4,電子權值股普遍下挫，AI 概念股疲弱，顯示市場情緒偏向保守。,2025-07-06 19:22:09,1
2025-03-01,0.8,ODM 廠紛紛提高資本支出以因應 AI 伺服器需求強勁，顯示市場對英業達等公司的營運前景樂觀。,2025-07-06 19:22:11,1
2025-03-04,0.5,英業達等電子指標股漲幅超過 2%，顯示市場對相關個股仍有信心。,2025-07-06 19:22:12,1
2025-03-06,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:22:13,2
2025-03-07,0.8,營收創高且獲利成長，顯示公司財務狀況良好，激勵市場情緒正面。,2025-07-06 19:22:14,1
2025-03-11,0.8,英業達營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:22:16,2
2025-03-12,0.3,分析師對EPS和營收預估下修，顯示市場對公司未來表現持保守態度。,2025-07-06 19:22:17,1
2025-03-13,0.4,分析師對目標價估值調降，顯示市場情緒偏保守。,2025-07-06 19:22:18,1
