date,factor,explanation,updated_time,news_count
2023-05-02,0.7,外资与机构持续加码伺服器代工板块，显示市场对纬创的积极预期。,2025-06-08 23:30:27,3
2023-05-05,0.3,印尼纬创试车提前与产能提升预期带动正面期待，但华新第二季需求不确定性抑制整体乐观情绪。,2025-06-08 23:30:33,1
2023-05-08,-0.4,印度業務撤離與營收下滑帶來負面壓力，但季末出貨預期與子公司績優表現部分緩衝市場情緒。,2025-06-08 23:30:43,3
2023-05-10,-0.6,外资卖超与电子股整体疲软拖累市场情绪，导致纬创股价承压。,2025-06-08 23:30:49,2
2023-05-11,0.3,財報顯示季減但年增，配合第二季成長預期，市場情緒略偏正面但未完全抵消出貨下滑壓力。,2025-06-08 23:30:57,1
2023-05-12,0.6,MSCI納入標準指數提升市場關注度，強化投資者信心，帶動股價反彈動能。,2025-06-08 23:31:03,2
2023-05-18,0.8,外资加码及市场整体上涨带动正面情绪，强化纬创股价动能。,2025-06-08 23:31:09,2
2023-05-19,0.6,電子代工股集體上漲，顯示產業景氣向好，帶動市場對緯創的正面情緒。,2025-06-08 23:31:16,1
2023-05-22,0.7,積極擴充產能與研發布局，強化長期競爭力，預期提振市場對未來營運的樂觀情緒。,2025-06-08 23:31:22,1
2023-05-23,0.5,電子代工股同步收漲，反映市場對產業需求與營運表現的正面評估。,2025-06-08 23:31:30,1
2023-05-24,0.3,緯創逆勢大漲顯示市場對其基本面或特定利多的認同，但整體大盤走弱可能部分抵消正面情緒。,2025-06-08 23:31:36,1
2023-05-25,0.85,輝達財報帶動AI相關股群雄崛起，緯創作為受益者同步大漲，市場情緒顯著受惠。,2025-06-08 23:31:41,2
2023-05-26,-0.3,外资逢高调降与市场分歧显现，短期获利回吐压力可能压制股价表现。,2025-06-08 23:31:47,2
2023-05-27,0.85,輝達AI需求帶動緯創股價創14年新高，市場情緒顯著受惠於伺服器產業鏈熱潮。,2025-06-08 23:31:52,1
2023-05-29,0.5,公司傳承與AI布局顯示長期發展信心，但外資減碼反映短期市場保守情緒。,2025-06-08 23:32:00,3
2023-06-06,-0.6,多廠關閉與戰略調整引發市場對營收與獲利的擔憂，短期情緒偏負面。,2025-06-08 23:32:08,1
2023-06-07,0.0,新聞內容主要聚焦於啟碁的業務動態，未直接提及緯創的營運或市場表現，因此對緯創股價影響屬中性。,2025-06-08 23:32:16,1
2023-06-08,-0.2,AI伺服器需求成長預期部分抵銷營收年減壓力，但筆電出貨年減與顯示器衰退仍導致市場情緒偏保守。,2025-06-08 23:32:23,1
2023-06-09,0.6,電子股整體強勢反彈，緯創作為電子族群成員受益於市場情緒上漲。,2025-06-08 23:32:28,1
2023-06-11,0.4,市場對AI伺服器需求持續發酵，帶動科技股整體情緒偏暖，間接支撐緯創股價走勢。,2025-06-08 23:32:37,1
2023-06-13,0.3,AMD概念股受法人布局帶動，間接反映市場對相關產業鏈的正面期待，可能提升緯創的投資情緒。,2025-06-08 23:32:42,1
2023-06-14,0.5,緯創及子公司股價大幅上漲，反映市場對其營運或訂單動能的正面評估，抵銷其他電子股走弱的負面影響。,2025-06-08 23:32:51,1
2023-06-15,0.6,财务表现稳健，AI转型与全球化布局提振市场信心。,2025-06-08 23:32:58,2
2023-06-16,0.3,外资买超抵消部分投信卖压，但整体市场偏空导致影响有限。,2025-06-08 23:33:10,1
2023-06-19,-0.3,投信賣超緯創反映資金流向其他熱門股，市場情緒偏保守，短期缺乏利多支撐。,2025-06-08 23:34:27,1
2023-06-20,0.6,外資大買緯創等電子代工廠顯示市場對產業前景信心，推升短線買盤情緒。,2025-06-08 23:34:36,1
2023-06-21,0.6,AI伺服器議題帶動緯創股價大幅上漲，抵銷外資賣超壓力，市場情緒偏正面。,2025-06-08 23:34:44,2
2023-06-23,0.6,市場對下半年筆電需求回溫及庫存去化成效樂觀，帶動整體產業正面情緒。,2025-06-08 23:34:48,1
2023-06-26,-0.4,緯創獲戰略投資消息未抵消台股整體下跌與外資賣超壓力，市場情緒偏負。,2025-06-08 23:34:53,3
2023-06-27,-0.3,緯創參與AI合作案提供技術升級潛力，但整體市場資金流出與台股走弱牽制股價表現。,2025-06-08 23:34:59,1
2023-06-28,-0.3,AI相關產業受市場修正影響，但美國基建政策可能帶動長期需求，短期情緒偏保守。,2025-06-08 23:35:07,1
2023-06-29,0.6,外资与投信买盘支撑，子公司纬颖涨停带动市场正面情绪。,2025-06-08 23:35:13,2
2023-06-30,0.7,AI概念股全面爆發帶動市場熱絡，緯創股價大漲反映市場對其技術與需求的正面評估。,2025-06-08 23:35:17,1
2023-07-25,-0.7,出售持股造成第三季財報虧損，不利營收與獲利表現，市場情緒偏負面。,2025-06-08 23:35:30,1
2023-07-26,0.6,AI概念持續強勢且獲外资買盤支撐，推升市場對緯創未來成長性的正面期待。,2025-06-08 23:35:37,3
2023-07-27,-0.5,緯創作為AI概念股下跌，反映市場對該領域信心受挫，拖累股價與情緒。,2025-06-08 23:35:45,1
2023-07-30,-0.7,外资与投信持续减持纬创，叠加AI板块热度退潮，市场情绪偏向保守，短期承压明显。,2025-06-08 23:35:52,2
2023-07-31,-0.8,外资与投信大卖、AI板块集体走弱，叠加市场不确定性，导致市场情绪明显偏空。,2025-06-08 23:35:57,4
2023-08-01,-0.7,AI概念股集体走低且成交量放大，顯示市場對該族群信心不足，帶動整體情緒偏負。,2025-06-08 23:36:03,2
2023-12-01,0.6,展示醫療科技創新與實際應用，強化市場對技術與商機的正面評估。,2025-06-08 23:36:16,1
2023-12-04,-0.5,纬创出货相对支撑但行业整体下滑及外资卖超导致市场情绪偏空。,2025-06-08 23:36:25,2
2023-12-05,-0.7,市場情緒受政策風險與機構持續賣壓影響，短線偏空。,2025-06-08 23:36:32,1
2023-12-06,0.6,緯創作為AI概念股表現亮眼，帶動市場對科技產業的正面情緒。,2025-06-08 23:36:38,1
2023-12-06,0.6,AI概念股回神帶動市場情緒正面，緯創股價上漲反映短期買盤支撐。,2025-06-08 23:40:59,1
2023-12-07,-0.3,外資買超緯創顯示短期資金偏好，但整體台股下跌與三大法人賣超拖累市場情緒，綜合影響偏負。,2025-06-08 23:41:11,1
2023-12-08,0.1,AI订单利好支撑长期增长预期，但短期营收下滑与外资调节导致市场情緒偏中性。,2025-06-08 23:41:28,3
2023-12-11,0.6,GPU伺服器成長動能強勁且2024年預期優於去年，抵消筆電下滑風險，市場情緒偏正面。,2025-06-08 23:41:36,1
2023-12-13,0.5,AI股群反攻帶動市場情緒上漲，但部分業者對AI應用持保守態度，影響情緒強弱。,2025-06-08 23:41:42,1
2023-12-15,0.3,緯創強化墨西哥產業生態布局，展現長期戰略擴張意圖，可能提升市場對其未來成長潛力的期待。,2025-06-08 23:41:47,1
2023-12-20,0.6,外资积极买超纬创，反映市场对其在AI PC成长动能中的乐观预期。,2025-06-08 23:41:53,2
2023-12-21,0.1,公司參與產學合作與區域發展計畫，顯示長期戰略布局，但缺乏直接財務利多刺激，市場情緒偏中性略正。,2025-06-08 23:42:00,1
2023-12-22,-0.6,外資與自營商同步賣超，顯示市場對緯創短期前景信心不足，帶動負面情緒。,2025-06-08 23:42:08,1
2023-12-24,0.3,外资持续买超纬创显示市场信心，但投信与内资卖压可能抑制短期涨幅。,2025-06-08 23:42:16,1
2023-12-25,0.85,AI PC熱潮帶動市場對緯創未來營運樂觀預期，加劇買盤推升情緒。,2025-06-08 23:42:22,2
2023-12-26,-0.7,外資賣超緯創引發市場拋壓，抵銷其他產業利好對股市的支撐效果。,2025-06-08 23:42:28,2
2023-12-27,-0.3,投信賣超顯示機構對緯創短期前景信心不足，但整體市場漲勢可能部分抵消負面情緒。,2025-06-08 23:42:36,1
2023-12-29,0.9,AI需求爆增帶動緯創全年表現亮眼，市場對其成長動能持續樂觀。,2025-06-08 23:42:41,1
2023-12-31,0.8,AI伺服器與AI PC成長動能強勁，預期帶動市場情緒正面。,2025-06-08 23:42:49,1
2024-01-01,0.75,外資積極買超緯創顯示市場對其未來營運樂觀，配合整體電子股走強與紅包行情期待，推升市場情緒。,2025-06-08 23:42:54,1
2024-01-02,-0.7,外資與投信同步拋售緯創，顯示市場對其未來表現持保守態度，短期情緒偏空。,2025-06-08 23:43:00,1
2024-01-03,-0.8,外资及三大法人持续大额抛售，反映市场信心不足。,2025-06-08 23:43:06,1
2024-01-04,-0.1,纬颖股价下跌及AI产业前景担忧拖累市场情绪，但纬创小幅上涨缓解部分压力。,2025-06-08 23:43:20,1
2024-01-07,0.4,纬创處於AI伺服器低位階，補漲空間被市場關注，可能吸引資金流入支撐股價。,2025-06-08 23:43:28,1
2024-01-08,0.6,AI伺服器與AI PC布局預期提升長期成長動能，抵銷短期營收下滑壓力，市場情緒偏正面。,2025-06-08 23:43:37,2
2024-01-09,0.4,投信買超與電子股整體強勢支撐市場情緒，抵銷部分外資減碼壓力。,2025-06-08 23:43:46,2
2024-01-10,0.6,AI PC概念與CES展題材帶動市場對緯創的正面情緒。,2025-06-08 23:43:51,1
2024-01-11,0.6,市場情緒受AI概念帶動及外資積極買盤支撐，顯示對緯創短線表現樂觀。,2025-06-08 23:43:58,3
2024-01-12,0.6,外资积极买超与AI成长预期支撑市场情绪。,2025-06-08 23:44:06,2
2024-01-15,0.6,外資積極買進與AI相關業務利好，推升市場對緯創營運前景的正面期待。,2025-06-08 23:44:13,1
2024-01-17,0.5,AI需求乐观预期支撑市场情緒，抵銷大盤下跌壓力，股價維持抗跌走揚。,2025-06-08 23:44:21,2
2024-01-18,0.7,財務表現創新高且AI伺服器成長動能明確，強化市場對長期營運優化與獲利能力的信心。,2025-06-08 23:44:29,1
2024-01-19,0.85,緯創財報表現亮眼且獲外資大買，AI成長動能強勁，帶動市場情緒顯著正面。,2025-06-08 23:44:36,3
2024-01-20,0.65,财报表现亮眼及未来成长动能强劲，提振市场信心。,2025-06-08 23:44:42,1
2024-01-22,0.85,AI熱潮帶動市場情緒高漲，緯創股價創新高且成交量爆增，顯示買盤強勁。,2025-06-08 23:44:49,2
2024-01-24,-0.5,纬创股价下跌，电子权值股表现弱于传产及中小型股，市场情绪偏保守。,2025-06-08 23:44:57,1
2024-01-25,0.6,AI伺服器成長動能強勁且市場熱絡，帶動整體科技股情緒正面，抵銷短期波動影響。,2025-06-08 23:45:04,3
2024-01-26,-0.7,英特爾下修財測拖累AI類股表現，緯創受連鎖影響股價下跌，市場情緒偏負面。,2025-06-08 23:45:10,1
2024-01-29,0.85,AI及AI PC需求升温带动市场情緒正面。,2025-06-08 23:45:17,1
2024-01-30,0.3,美超微上调財測帶動供應鏈走揚，但台股整體下跌衝擊市場情緒，綜合影響偏正面但幅度有限。,2025-06-08 23:45:25,2
2024-01-31,-0.7,AMD財測不佳拖累AI族群，加上科技股整體走弱，導致市場情緒偏負面。,2025-06-08 23:45:31,2
2024-02-02,0.6,緯創強化AI布局與海外擴張，釋出正面成長預期，市場情緒偏樂觀。,2025-06-08 23:45:39,3
2024-02-04,0.7,纬创因AI伺服器需求爆增带动股价大涨，市场对其2024年AI商机持续成长预期强烈，推升正面情绪。,2025-06-08 23:45:45,1
2024-02-05,0.85,AI業務成長預期與法人買盤推升市場情緒，帶動股價走揚。,2025-06-08 23:45:50,2
2024-02-06,0.8,緯創AI布局積極且股價大幅上漲，引發市場對其成長動能的樂觀預期。,2025-06-08 23:45:56,1
2024-02-07,-0.1,NB出货下滑與AI PC動能尚未顯現，市場情緒偏保守，短期缺乏明確利多刺激。,2025-06-08 23:46:02,1
2024-02-15,0.3,外资及投信买超带动市场整体情绪向好，间接推升纬创股价表现。,2025-06-08 23:46:12,1
2024-02-16,-0.5,市場整體走弱且緯創股價下跌，反映短期市場情緒偏負，但技術面顯示震盪走堅可能。,2025-06-08 23:46:20,2
2024-02-19,0.65,積極布局AI與高毛利領域，強化長期成長動能，提升市場對未來營運的正面期待。,2025-06-08 23:46:27,2
2024-02-20,0.6,緯創獲利改善與AI布局顯示長期戰略信心，短期市場情緒偏正面。,2025-06-08 23:46:34,2
2024-02-21,-0.75,AI概念受輝達財報拖累集体走弱，三大法人持續賣超加劇市場拋壓，帶動股價下跌情緒。,2025-06-08 23:46:39,3
2024-02-22,0.65,輝達財報與AI產業鏈利好帶動市場對緯創未來訂單與技術合作的樂觀預期。,2025-06-08 23:46:45,2
2024-02-23,-0.5,緯創所屬AI族群整體走弱且跌幅較大，市場對其業績與需求前景信心不足，拖累情緒偏負。,2025-06-08 23:46:53,1
2024-02-25,-0.8,外資與投信逢高賣超緯創，顯示市場對其AI族群股價過熱的疑慮，引發短線賣壓與情緒轉為負面。,2025-06-08 23:46:59,1
2024-02-26,0.1,市場整體電子權值股走揚，緯創收盤上漲，顯示市場情緒略偏正面。,2025-06-08 23:47:05,1
2024-02-27,-0.6,AI PC 長期成長潛力受肯定，但短線市場對需求落差與資金流向轉向中小股的不確定性，導致情緒偏負。,2025-06-08 23:47:12,2
2024-02-29,-0.6,外资与投信卖超主导，自营商逆市买超但整体情绪偏负。,2025-06-08 23:47:18,1
2024-03-01,0.5,AI伺服器合作與營運效率提升帶動市場對緯創技術與訂單的正面期待。,2025-06-08 23:47:27,1
2024-03-05,0.85,AI相关订单增长及市场热潮带动正面情绪。,2025-06-08 23:47:34,2
2024-03-08,0.75,營收雙增創9個月新高、AI伺服器訂單擴張及出貨預期上修，強化市場對公司成長動能的樂觀情緒。,2025-06-08 23:47:43,1
2024-03-12,0.4,正面營收成長與AI前景支撐市場期待，但法人賣壓與部分財報數據下滑形成拉扯。,2025-06-08 23:47:50,2
2024-03-13,0.6,AI伺服器成長與客戶拓展強化長期競爭力，帶動市場正面期待。,2025-06-08 23:47:55,1
2024-03-15,0.6,鴻海法說正面帶動代工股走強，間接提升緯創市場情緒與股價動能。,2025-06-08 23:48:03,2
2024-03-16,0.7,緯創與鴻海同步受益AI伺服器成長預期，市場情緒受代工龍頭營運表現帶動顯著上揚。,2025-06-08 23:48:07,1
2024-03-18,0.6,展示AI創新應用與智慧城市解決方案，強化技術競爭力與市場拓展潛力，帶動正面情緒。,2025-06-08 23:48:14,2
2024-03-20,0.7,台股整體走揚與AI概念股熱潮帶動，緯創受產業鏈漲勢影響同步上漲，市場情緒偏正面。,2025-06-08 23:48:19,1
2024-03-24,0.6,外資積極買超緯創顯示對其未來營運樂觀，配合台股整體走勢強勁，推升市場情緒正面。,2025-06-08 23:48:26,1
2024-03-25,-0.6,外資賣超及台股整體下跌反映市場情緒偏負，對緯創股價形成壓力。,2025-06-08 23:48:32,1
2024-03-26,-0.8,火警事件引發對生產安全與營運連續性的擔憂，叠加電子股整體走弱，市場情緒顯著偏負。,2025-06-08 23:48:37,3
2024-03-28,0.2,新聞內容主要聚焦於企業文化與領導理念，未直接提及財務或營運數據，對市場情緒影響有限且偏向正面。,2025-06-08 23:48:43,3
2024-03-29,0.6,AI概念股輪動上漲帶動市場情緒積極，緯創同步強漲反映短期資金偏好。,2025-06-08 23:48:49,2
2024-04-01,-0.7,外資持續拋售緯創且市場整體走弱，加劇股價下跌壓力與市場負面情緒。,2025-06-08 23:48:54,3
2024-04-02,0.5,市場整體情緒受AI權值股拉抬顯著上漲，帶動電子股群表現強勁，緯創同步受惠。,2025-06-08 23:49:03,1
2024-04-03,0.7,多角化布局及AI題材加持，加上外資積極買超，強化市場對公司成長潛力的樂觀預期。,2025-06-08 23:49:12,1
2024-04-08,0.6,緯創首季營收創新高且AI伺服器需求強勁，預期帶動市場對其未來成長的樂觀情緒。,2025-06-08 23:49:22,2
2024-04-09,-0.6,AI股整体走弱拖累市場情緒，緯創跌幅明顯反映投資者對AI相關業務的不確定性。,2025-06-08 23:49:32,1
2024-04-11,-0.6,AI概念股普遍回檔拖累市場情緒，緯創股價下跌反映市場對科技股的保守態度。,2025-06-08 23:49:41,1
2024-04-17,-0.7,外資與投信同步賣超緯創，顯示市場對其營運前景信心不足，短期可能加劇股價壓力。,2025-06-08 23:49:46,1
2024-04-21,-0.6,市場整體恐慌性賣壓與外資大規模撤出，帶動緯創股價跟跌，情緒偏空。,2025-06-08 23:49:55,1
2024-04-22,-0.4,緯創的永續項目雖具正面形象，但市場整體電子族群走弱及股價當日下跌，拉低市場情緒。,2025-06-08 23:50:04,2
2024-04-24,0.7,電子權值股全面反攻與AI概念帶動市場情緒，預期推升緯創股價走揚。,2025-06-08 23:50:10,1
2024-04-25,-0.5,揚明光火災事件與市場整體下跌拖累電子股，但部分產品需求回升對緯創有支撐，情緒偏負。,2025-06-08 23:50:18,2
2024-04-28,-0.5,外資大幅賣超緯創反映市場對其短期前景信心不足，但整體台股反彈與外資買盤可能部分緩衝負面情緒。,2025-06-08 23:50:27,1
2024-05-01,-0.3,緯創營收成長但股價下跌且遭三大法人大幅減碼，顯示市場對AI伺服器成長持續性存疑，情緒偏保守。,2025-06-08 23:50:33,1
2024-05-03,-0.7,緯創股價下跌3%且處於AI族群修正壓力，顯示市場對其表現缺乏信心，拖累情緒偏負。,2025-06-08 23:50:39,1
2024-05-06,0.6,市場整體漲勢強勁且AI概念帶動，間接提升緯創股價與市場信心。,2025-06-08 23:50:46,1
2024-05-07,0.7,AI概念帶動科技股全面走強，緯創受惠於市場對高階裝置需求樂觀預期，情緒明顯受推升。,2025-06-08 23:50:52,1
2024-05-08,0.6,緯創營收創新高且AI伺服器成長預期強勁，帶動市場對其未來展望的樂觀情緒。,2025-06-08 23:50:59,2
2024-05-09,-0.1,重大投資與長期開發計畫可能增加財務壓力，市場情緒偏保守，短期缺乏明確利多刺激。,2025-06-08 23:51:06,1
2024-05-10,0.85,財務表現亮眼且市場情緒積極，帶動股價上漲。,2025-06-08 23:51:12,2
2024-05-11,0.85,緯創首季獲利暴增、EPS與毛利率雙創新高，顯示營運表現強勁，帶動市場正面情緒。,2025-06-08 23:51:19,1
2024-05-16,-0.6,外资卖超与AI概念股拖累，导致市场情绪偏空。,2025-06-08 23:51:24,2
2024-05-17,0.5,AI伺服器需求成長與高毛利事業布局顯示長期成長潛力，但未明確回應GB200進度可能引發市場謹慎觀望。,2025-06-08 23:51:36,1
2024-05-19,0.5,轉單商機增加聯想訂單，間接帶動緯創出貨，抵銷部分華為斷料風險，市場情緒偏正面。,2025-06-08 23:51:49,1
2024-05-21,0.6,營收與獲利雙創新高，搭配多數分析師樂觀評價，強化市場對公司成長動能的正面期待。,2025-06-08 23:51:57,1
2024-05-22,0.1,市場對台廠PC出貨市占率機會有正面期待，但整體資訊未直接強烈影響緯創營運表現。,2025-06-08 23:52:03,1
2024-05-23,0.3,人事異動顯示管理層穩定與技術轉型潛力，但缺乏具體營運數據支撐，市場情緒偏正面但不顯著。,2025-06-08 23:52:15,2
2024-05-27,0.6,台股AI族群受惠，市場情緒正面帶動緯創股價波動。,2025-06-08 23:52:23,1
2024-05-28,0.6,市場情緒受AI概念股強漲帶動，纬創股價同步上漲，顯示市場對其產業前景持正面態度。,2025-06-08 23:52:32,1
2024-05-30,-0.3,正面合作與AI成長預期被市場整體下跌及AI族群疲軟所抵消，情緒偏保守。,2025-06-08 23:52:41,3
2024-05-31,-0.7,電子股與AI概念股集体走弱，市場情緒受拖累，對緯創股價形成負面壓力。,2025-06-08 23:52:49,1
2024-06-02,0.6,參與輝達AI產業鏈合作，提升市場對其技術整合與未來訂單的正面期待。,2025-06-08 23:52:56,1
2024-06-03,0.7,英特爾強化AI與資料中心布局，間接提升緯創在高科技供應鏈的商機與市場信心。,2025-06-08 23:53:01,1
2024-06-04,-0.4,市場對AI產業前景持樂觀態度，但台股整體走弱及輝達供應鏈回檔拖累緯創股價表現。,2025-06-08 23:53:10,2
2024-06-07,-0.1,營收雙增與AI業務展望顯示基本面強勁，但外資大規模賣超與短期股價走弱形成抵銷作用，整體情緒偏中性。,2025-06-08 23:53:16,4
2024-06-16,-0.5,外資賣超緯創且市場情緒轉為審慎，季底換股與題材輪動可能抑制短線買氣。,2025-06-08 23:53:23,1
2024-06-19,0.6,台股及AI族群全面走強，帶動市場情緒正面。,2025-06-08 23:53:31,1
2024-06-24,-0.5,電子股整體走弱及市場情緒低迷，對緯創股價形成壓力，帶動負面市場情緒。,2025-06-08 23:53:39,1
2024-06-25,-0.7,台股整體下跌及AI族群拖累，市場情緒偏空。,2025-06-08 23:53:46,1
2024-06-26,0.6,戰略投資拓展新領域，強化市場對未來成長動能的期待。,2025-06-08 23:53:53,1
2024-06-27,-0.5,EPS預估下修與市場對AI股調整的氛圍，抵銷部分營收成長潛力，整體情緒偏負。,2025-06-08 23:54:00,1
2024-07-01,0.3,緯創當日股價上漲且處於電子權值股表現較穩，反映市場情緒略偏正面。,2025-06-08 23:54:09,1
2024-07-08,0.85,營收與出貨雙成長，AI伺服器帶動積極展望，市場情緒明顯樂觀。,2025-06-08 23:54:17,1
2024-07-09,-0.6,EPS預估下修與市場對營收成長的疑慮，可能引發投資者對獲利能見度的質疑，導致市場情緒偏負。,2025-06-08 23:54:25,3
2024-07-12,0.6,AI需求強勁與下半年產業樂觀預期主導，外部變數帶來一定不確定性。,2025-06-08 23:54:31,1
2024-07-16,0.7,台股及美股走揚，電子權值股受台積電法說會支撐，帶動緯創等電子股走強，市場情緒正面。,2025-06-08 23:54:37,1
2024-07-25,-0.7,揚明光學火災損失與虧損擴大間接反映緯創租賃管理風險，市場憂慮潛在責任與營運不確定性。,2025-06-08 23:54:44,1
2024-07-26,-0.7,市場整體下跌與AI族群受挫引發賣壓，壓過公司營運展望的正面因素。,2025-06-08 23:54:50,2
2024-08-07,0.9,AI产品需求强劲及机构买盘推升市场情緒。,2025-06-08 23:54:59,1
2024-08-08,0.6,營收年增與AI伺服器成長預期強化市場信心，資金買盤支撐股價走勢。,2025-06-08 23:55:05,2
2024-08-12,0.85,財務表現亮眼且投資計劃積極，提振市場信心。,2025-06-08 23:55:13,2
2024-08-13,0.65,分析師上修EPS與營收預估，反映市場對緯創未來營運表現持樂觀態度。,2025-06-08 23:55:18,1
2024-08-20,0.6,AI族群全面走強，帶動緯創股價上漲，市場情緒顯著正面。,2025-06-08 23:55:24,1
2024-08-27,-0.1,市場對AMD收購ZT Systems後的產業變動持觀望態度，緯創未明確布局致情緒偏保守。,2025-06-08 23:55:29,1
2024-08-29,-0.1,董事辭任引發合作關係疑慮，但未直接影響營運數據，市場情緒偏保守。,2025-06-08 23:55:35,1
