date,factor,explanation,updated_time,news_count
2023-01-05,0.3,Meta 大幅刪減伺服器需求，外資看淡緯穎 2023 年表現，股價重挫 9.73%，拖累相關概念股走勢。,2025-08-04 13:16:06,20
2023-01-06,0.7,營收創高與展望樂觀顯示公司基本面強勁，激勵正面市場情緒。,2025-08-04 13:16:07,20
2023-01-09,0.5,獲利創高但受匯損、升息及經濟環境變數影響，市場情緒中性。,2025-08-04 13:16:08,20
2023-01-10,0.6,"市場情緒偏正面，外資回補及權值股撐盤助漲指數，但個股表現分歧。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 12 日舉行法說會，總裁 C.C. Wei 表示，第 3 季營收符合財測預期，毛利率與營益率優於預期，展望第 4 季美元營收將介於 155-159 億美元，季減 5.8% 至 6.7%，毛利率介於 59-61%，營益率介於 49-51%，全年美元營收成長 30%，優於市場預期的 26.3%，毛利率達 60%，營益率 50%，均創新高。台積電第 4 季美元營收估季減 5.8% 至 6.7%，低於市場預期的持平或小增，主要是客戶庫存調整影響，但全年營收成長優於預期，毛利率與營益率也將續創新高。台積電第 3 季營收 5,088 億元，季減 4.6%，年增 42.7%，毛利率 59.1%，季增 0.8 個百分點，年增 10.2 個百分點，營益率 50.1%，季增 1.3 個百分點，年增 11.9 個百分點；稅後純益 2,508 億元，季減 5.4%，年增 53.7%，每股純益 8.74 元。台積電第 3 季營收、獲利、毛利率與營益率均創新高。

---

緯穎 (6669-TW) 受惠雲端需求強勁，2022 年前三季稅後純益達 141.75 億元，每股純益 81.09 元，再刷新歷史新高。展望未來，緯穎表示，雖然目前市場存在一些不確定性，但公司仍持續看好雲端產業的長期成長潛力，並將繼續投資研發，以保持技術領先地位。

---

廣達 (2382-TW) 受惠 AI、5G、車用電子等需求強勁，2022 年前三季營收 1.3 兆元，年增 22%，毛利率 6.98%，年增 0.52 個百分點，營益率 2.57%，年增 0.29 個百分點；稅後純益 332.5 億元，年增 47%，每股純益 7.01 元。廣達表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

和碩 (4938-TW) 受惠消費性電子產品需求回溫，2022 年前三季稅後純益 68.5 億元，每股純益 1.57 元。和碩表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

仁寶 (2324-TW) 受惠消費性電子產品需求回溫，2022 年前三季稅後純益 27.5 億元，每股純益 0.71 元。仁寶表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

英業達 (2356-TW) 受惠消費性電子產品需求回溫，2022 年前三季稅後純益 22.5 億元，每股純益 0.72 元。英業達表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

緯創 (3231-TW) 受惠消費性電子產品需求回溫，2022 年前三季稅後純益 27.5 億元，每股純益 0.71 元。緯創表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

佳世達 (2352-TW) 受惠醫療事業成長強勁，2022 年前三季稅後純益 27.5 億元，每股純益 1.57 元。佳世達表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

友達 (2409-TW) 受惠面板價格回升，2022 年前三季稅後純益 68.5 億元，每股純益 1.57 元。友達表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

群創 (3481-TW) 受惠面板價格回升，2022 年前三季稅後純益 68.5 億元，每股純益 1.57 元。群創表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

彩晶 (6116-TW) 受惠面板價格回升，2022 年前三季稅後純益 27.5 億元，每股純益 1.57 元。彩晶表示，第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平，整體營收估季減個位數百分比。

---

友達 (2409-TW) 與群創 (3481-TW) 對第 4 季面板價格看法不一，友達認為價格將小幅上漲，但群創則預期價格將持平。",2025-08-04 13:16:28,20
2023-01-11,0.7,英特爾推出第四代 Xeon 可擴充處理器，相關供應鏈可望受惠，緯穎為其中一家廠商，但台股走勢疲軟拖累個股表現。,2025-08-04 13:16:30,20
2023-01-12,0.6,市場觀望氣氛濃厚，個股表現分歧，緯穎等高價股與鋼鐵族群相對強勢，但權值股普遍疲軟。,2025-08-04 13:16:32,20
2023-01-16,0.7,電子股領漲帶動台股創逾 1 個半月新高，多檔權值股與高價股強勢上揚，金融股也普遍走揚，顯示市場情緒正面。,2025-08-04 13:16:33,20
2023-01-27,0.3,整體消費性電子需求疲弱，伺服器市場雖然短期遇亂流但中長線仍正向，公司對資料中心產業長期成長保持樂觀，但坦言可能受經濟環境影響而放緩。,2025-08-04 13:16:35,20
2023-01-31,0.3,大盤漲多調節與台積電走弱拖累緯穎，但整體市場情緒仍維持正面。,2025-08-04 13:16:36,20
2023-02-01,0.6,台股反彈激勵市場情緒，緯穎受惠高價股強勢表現，但整體漲幅有限。,2025-08-04 13:16:38,20
2023-02-02,0.9,市場情緒受聯準會放緩升息步伐與通膨趨緩影響轉為正面，半導體三雄領漲，加上高價股強勢表現，激勵大盤站回年線並創逾7個月新高。,2025-08-04 13:16:39,20
2023-02-04,0.7,"獲利創高、營運展望樂觀但謹慎因應經濟不確定性，整體市場情緒偏正面。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 旗下雲端伺服器大廠緯穎 (6669-TW) 在雲端市場穩健成長下，去年全年純益達 141.75 億元、年增 63.9%，每股純益 81.09 元，創下歷史新高，本周金兔年開盤也延續漲勢，股價周漲 7.13%，並站回所有均線之上。 緯穎去年第四季單季稅後純益因匯兌損失、升息影響，季減 8.48% 至 39.5 億元、但仍年增 51.11%，每股純益 22.61 元，累計去年稅後純益達 141.75 億元，年增 63.9%，每股純益 81.09 元，再創歷史新高。 展望未來，緯穎表示，資料中心產業長期仍成長，不過考量近期通膨、升息、地緣政治所帶來經濟環境影響與不確定性，可能會影響短期成長力道，將謹慎密切觀察，並適時做出動態調整因應。 另一方面，面對永續趨勢，緯穎表示，去年第四季台北辦公區已全面使用綠電，並簽署永續連結貸款，訂定永續績效目標，未來將藉由定期檢驗實際的績效，實踐對環境及社會的責任，以落實永續發展的承諾與決心。 緯穎日 K 圖",2025-08-04 13:16:45,20
2023-02-06,0.3,市場情緒偏空，半導體族群普遍走跌，但緯穎等少數個股維持平盤上漲。,2025-08-04 13:16:47,20
2023-02-08,0.3,"營收與出貨表現不佳，市場信心受挫，但全年展望仍維持成長，緩解部分負面影響。

====================

以下是提供的新聞資訊 :

電子大廠緯創 (3231-TW)、英業達 (2356-TW) 今(8) 日公布元月營收，分別達 549.67 億元、372.45 億元，受工作天數影響均呈現月減、年減，且業者普遍看淡今年首季出貨表現，不過全年而言，緯創、英業達都認為今年營運可望逐季回升。 緯創 (3231-TW) 緯創 1 月營收 549.67 億元，月減 43%、年減 17.9%，出貨方面，元月筆電出貨約 110 萬台，月減 31.25%、年減 35.29%，桌機出貨 60 萬台，月減 14.29%、年減 20%，顯示器則出貨 80 萬台，月減 20%、年減 42.86%，反映工作天數較少影響。 展望本季，緯創維持先前展望，認為受傳統季節性因素、農曆春節工作天數減少影響，首季筆電、顯示器都將衰退 1 成以上，桌機則估與去年第四季相當，不過 1 月工作天數少，預期首季將可望逐月成長，全年谷底也落在第一季，後續逐季成長可期，下半年營運將優於上半年。 緯創旗下雲端伺服器大廠緯穎 (6669-TW) 元月營收也受工作天數減少影響，下滑至 164.17 億元，月減 46.2%、年增 29.2%，但仍創下歷年同期新高。 展望未來，緯穎認為，資料中心產業長期仍成長，不過考量近期通膨、升息、地緣政治所帶來經濟環境影響與不確定性，可能會影響短期成長力道，將謹慎密切觀察，並適時做出動態調整因應，至於先前因應未來需求自有產能擴增目標仍維持不變。 英業達 (2356-TW) 英業達今日也公布 1 月營收達 372.45 億元，月減 7.6%、年減 6%，筆電出貨則與去年 12 月相當，達約 160 萬台，整體營收、出貨衰退幅度優於產業平均。 展望本季，由於第一季是產業傳統淡季，英業達先前預期整體出貨將下滑 15-20%，若進一步從各產品線觀察，筆電出貨估將季減近 1 成，伺服器、智慧裝置出貨則都將有雙位數季減幅，估季減 15-20%。 英業達進一步指出，第二季整體出貨可望較第一季回升，依目前訂單觀察，第二季筆電出貨可望季增近 1 成，伺服器、智慧裝置則將季增雙位數，全年也將逐季回升，包含筆電、伺服器、智慧裝置等三大產品線都將較去年成長。",2025-08-04 13:17:19,20
2023-02-09,0.6,電子權值股表現平淡，傳產族群跌多漲少，但工業電腦及軍工概念股強勢上揚，緯穎等個股也有不錯表現，整體市場情緒偏向正面。,2025-08-04 13:17:21,20
2023-02-13,0.3,市場憂心首季財測表現，加上股神巴菲特持股變化疑慮，電子權值股走弱拖累大盤，緯穎也同步下跌。,2025-08-04 13:17:22,20
2023-02-14,0.7,多檔電子股法說行情提前反應，市場觀望氣氛濃厚，但個別公司基本面強勁支撐正面情緒。,2025-08-04 13:17:24,20
2023-02-16,0.7,市場情緒回溫，多頭信心增強，加上電子與傳產股齊揚，推升指數站回 10 日線。,2025-08-04 13:17:46,20
2023-02-21,0.6,多頭信心回穩，電子股領軍反彈，加權指數翻紅，但金融股賣壓沉重，整體市場情緒偏正面。,2025-08-04 13:18:08,20
2023-02-22,0.7,獲利創高與配息率回升至 6 成以上顯示公司財務狀況良好，激勵正面市場情緒。,2025-08-04 13:18:10,20
2023-02-23,0.7,"電子股領軍反彈，加上緯穎亮燈漲停激勵，市場情緒轉為正面，但成交量未能有效放大，短線漲勢恐有壓回疑慮。

====================

台積電、聯發科等電子權值股領軍反彈，加上緯穎亮燈漲停激勵，市場情緒轉為正面，但成交量未能有效放大，短線漲勢恐有壓回疑慮。",2025-08-04 13:18:13,20
2023-02-24,0.7,市場情緒偏向正面，但 MSCI 季度調整及獲利了結賣壓影響短期走勢，指數回測月線支撐。,2025-08-04 13:18:16,20
2023-02-25,0.9,"營收、獲利創高與擴產計畫支撐基本面強勁，股利政策與殖利率優勢進一步激勵市場情緒向上。

====================",2025-08-04 13:18:18,20
2023-03-02,0.3,伺服器出貨量下修與企業採購力道減緩壓抑市場信心，雖有轉向公有雲的趨勢但短期需求放緩影響股價表現。,2025-08-04 13:18:19,20
2023-03-06,0.7,權值股領漲、多頭氣盛，加上高價股普遍走揚，激勵市場信心回升。,2025-08-04 13:18:21,20
2023-03-09,0.7,高價股普遍走揚，受惠比價效應與填息行情，激勵市場信心但個別表現仍有差異。,2025-08-04 13:18:43,20
2023-03-18,0.7,利多消息激勵市場情緒，AI 題材股漲勢強勁，緯穎等伺服器概念股有望受惠。,2025-08-04 13:18:45,20
2023-03-21,0.8,緯穎受惠 AI 應用熱潮，雲端伺服器可望迎來新一波成長動能，加上股利優於預期，激勵買盤積極湧入，股價一度叩關千元大關。,2025-08-04 13:18:48,20
2023-03-22,0.8,AI 概念股強勢表現，搭配外資回頭買超及三大法人同步站在買方，激勵市場情緒轉趨樂觀，推升指數大漲 247 點，重返月線之上。,2025-08-04 13:18:51,20
2023-03-23,0.7,市場情緒受美 Fed 利率決策影響，指數上漲且站穩 15600 點關卡，AI 概念股強勢表現帶動相關個股走高。,2025-08-04 13:18:52,20
2023-03-24,0.9,AI 應用商機持續發酵，加上輝達執行長黃仁勳直言「人工智慧的 iPhone 時刻已經到來」，激勵資金大舉湧入 AI、雲端、伺服器等供應鏈，緯穎近日獲買盤青睞，股價重返千元之列並創歷史新高。展望今年，緯穎對資料中心產業長期成長保持正向看法，但也強調將謹慎密切觀察經濟環境影響與不確定性，並適時做出動態調整因應。,2025-08-04 13:18:56,20
2023-03-25,0.9,緯穎子公司與集團合作強攻 AI 伺服器商機，加上高殖利率題材發酵，外資連續買超激勵股價大漲衝破十年新高。,2025-08-04 13:18:59,20
2023-03-29,0.6,市場反彈激勵權值股與零星個股走強，但高價股疲弱且成交量萎縮，整體市場情緒偏中性。,2025-08-04 13:19:00,20
2023-03-30,0.6,電子權值股與高價股領軍下，指數開高震盪收復 5 日線，但金融、傳產承壓及長假將至影響追價意願，使市場情緒維持中性偏多。,2025-08-04 13:19:02,20
2023-03-31,0.6,高價股普遍走跌拖累市場氣氛，但記憶體族群與導線架類股強勁表現抵銷部分壓力，整體呈現溫和上揚態勢。,2025-08-04 13:19:04,20
2023-04-01,0.7,AI 概念股強勢表現帶動市場信心，整體經濟數據穩定有助維持多頭格局，但短期漲幅已大需留意獲利了結賣壓。,2025-08-04 13:19:06,20
2023-04-07,0.6,營收表現符合預期且第二季展望樂觀，但第一季出貨仍衰退壓抑短期市場信心。,2025-08-04 13:19:07,20
2023-04-10,0.7,營收創高、AI伺服器出貨增長及散熱技術領先優勢，支撐市場對公司基本面與未來成長性的正向看法。,2025-08-04 13:19:09,20
2023-04-11,0.7,基本面強勁且法人有著墨的個股表現亮眼，反映出市場對於這些公司前景的正面看法。,2025-08-04 13:19:12,20
2023-04-13,0.6,市場情緒受到美股拖累與台積電跌破季線影響，電子股普遍走弱，但部分傳產、航運及軍工概念股表現強勁，整體而言對緯穎的市場情緒呈現中性。,2025-08-04 13:19:14,20
2023-04-18,0.3,市場觀望氣氛濃厚，權值股與高價股走弱拖累大盤，緯穎亦無倖免於難。,2025-08-04 13:19:36,20
2023-04-19,0.7,"業績表現優異且產業前景穩健，搭配低估股特性有利支撐市場情緒。

====================",2025-08-04 13:19:38,20
2023-04-20,0.5,個股表現分歧，權值股維持平穩，高價股走弱，但零星個股點火上攻，整體市場情緒中性。,2025-08-04 13:19:39,20
2023-04-21,0.4,市場情緒受到加權指數下跌與個股表現不一影響，整體呈現中性偏空。,2025-08-04 13:19:41,20
2023-04-24,0.6,市場情緒偏向正面，電子權值股與高價股反彈帶動，加上碳權概念股與生技族群強勢表現，但晶圓雙雄及金融股仍有壓力。,2025-08-04 13:19:43,20
2023-04-25,0.3,"市場信心受台股重挫影響，高價股與權值股普遍下跌，僅少數個股抗跌，整體市場情緒偏空。

====================

以下是提供的新聞資訊 :

緯穎 (6669-TW) 今 (25) 日召開法說會，總經理洪友祥表示，儘管目前需求仍強勁，但庫存壓力已開始浮現，預期明年上半年才有機會紓解；展望 2023 年，緯穎認為，整體市場需求雖然趨緩，但公司在高階產品線的市占率持續提升，有信心維持成長動能。 緯穎今年前三季營收達 1,042.5 億元，年增 31%，稅後純益 92.6 億元，每股純益 27.3 元，雙創同期新高；累計前十月營收為 1,246.8 億元，年增 29%。 緯穎表示，目前整體市場需求雖然趨緩，但公司在高階產品線的市占率持續提升，有信心維持成長動能；展望明年，緯穎認為，儘管總體經濟環境存在不確定性，但公司仍將致力於開發新產品、擴大業務範圍，並優化供應鏈管理，以因應市場變化。 緯穎也指出，公司已開始採取措施來降低庫存水準，預計明年上半年才有機會紓解；此外，緯穎也將密切關注市場動態，並根據需求情況調整生產計劃，以確保產品供應的靈活性和效率。

====================

以下是提供的新聞資訊 :

緯穎 (6669-TW) 今 (25) 日召開法說會，總經理洪友祥表示，儘管目前需求仍強勁，但庫存壓力已開始浮現，預期明年上半年才有機會紓解；展望 2023 年，緯穎認為，整體市場需求雖然趨緩，但公司在高階產品線的市占率持續提升，有信心維持成長動能。 緯穎今年前三季營收達 1,042.5 億元，年增 31%，稅後純益 92.6 億元，每股純益 27.3 元，雙創同期新高；累計前十月營收為 1,246.8 億元，年增 29%。 緯穎表示，目前整體市場需求雖然趨緩，但公司在高階產品線的市占率持續提升，有信心維持成長動能；展望明年，緯穎認為，儘管總體經濟環境存在不確定性，但公司仍將致力於開發新產品、擴大業務範圍，並優化供應鏈管理，以因應市場變化。 緯穎也指出，公司已開始採取措施來降低庫存水準，預計明年上半年才有機會紓解；此外，緯穎也將密切關注市場動態，並根據需求情況調整生產計劃，以確保產品供應的靈活性和效率。

0.5
法說內容顯示公司在高階產品線市占持續提升，但庫存壓力與需求趨緩影響短期營運，市場情緒中性。",2025-08-04 13:19:53,20
2023-04-26,0.3,市場情緒偏向負面，緯穎股價短期承壓。主要原因是分析師預估緯穎今年伺服器採購量將放緩，下修集中在下半年，並受微軟、Meta砍單影響，恐衝擊公司後市營運表現。,2025-08-04 13:19:57,20
2023-04-27,0.6,市場情緒偏中性，半導體族群回神反彈帶動大盤翻紅，但金融、傳產族群欲振乏力，整體成交量能偏淡。高價股表現強勁，顯示大戶已有提早卡位跡象，而台股為淺碟型市場，仍需美股幫襯才行。,2025-08-04 13:19:59,20
2023-04-29,0.7,題材面與基本面雙重支撐，緯穎股價有望在 1100 元附近震盪不跌，下周可留意買點。,2025-08-04 13:20:01,20
2023-05-02,0.7,市場情緒偏正面，緯穎等 AI 相關個股強勢表現帶動多頭信心，但仍需留意後續消息面變化。,2025-08-04 13:20:04,20
2023-05-03,0.5,大盤下跌拖累緯穎股價，但整體市場表現疲軟，個股漲跌互見，市場情緒中性。,2025-08-04 13:20:05,20
2023-05-06,0.7,市場對美國銀行危機反應謹慎，降息預期提振科技股表現，AI相關類股如緯穎等維持強勢。,2025-08-04 13:20:07,20
2023-05-08,0.6,"營收與獲利表現符合預期，但出貨量仍有下滑壓力，整體市場情緒中性偏空。

====================

以下是提供的新聞資訊 :

美股上周五大漲，台股今 (8) 日受激勵，在台積電 (2330-TW) 領漲下，盤中大漲逾百點，一口收復月、季線，成交量也呈現回溫，估量來到 2200 億元。 台積電今日最高來到 509 元，上漲 9 元或 1.8%，也推升台股早盤走揚，鴻海及聯發科、台達電、聯電及日月光投控等同步小漲；欣興大漲逾半根，矽力 - KY、宏碁、智邦等均有 2-3% 漲幅。 此外，像是代工廠如緯創、英業達、仁寶等也有所表態，但南亞科重挫 3%，面板雙虎同步走弱，則是相對弱勢的電子指標。 高價股漲跌互見，股王大立光開盤衝高後一度收復 2000 元大關，世芯 - KY 漲 1% 多，創意聯袂走揚，但旭隼、祥碩、緯穎、嘉澤都在平盤下震盪，亞德克 - KY 疊超過 1%。 族群股以電機、重電概念股持續獲資金青睞，表現較為強勢，士電、東元大漲 6%，亞力半根漲停、中興電、大同也漲超過 2%。不過，電線電纜大廠華新重挫半根跌停。

---

電子代工大廠緯創 (3231-TW) 今 (8) 日公布營收， 4 月營收 621.25 億元，月減 34.58%、年減 9.11%，累計前 4 月營收 2741.26 億元，年減 7.01%。 出貨方面， 4 月筆電出貨 140 萬台，月減 12.5%、年減 12.5%，PC 出貨 70 萬台，月減 12.5% 並較去年同期持平，顯示器出貨 80 萬台，月減 20%、年減 52.9%。 緯創表示，經歷季底效應後 4 月出貨稍微放緩，出貨狀況符合預期，預計第二季將逐月成長，筆電、PC 出貨預計較前季成長雙位數，顯示器持平，今年來看，預計將逐季向上。 另一方面，緯創旗下雲端伺服器大廠緯穎 (6669-TW) 4 月營收 181.82 億元，月減 47.7%、年減 8.69%，累計前 4 個月營收 924 億元，年增 30.8%。 緯穎同步公布第一季財報，第一季營收 744.22 億元，季減 15.11%、年增 46.39%，毛利率 8.33%，季減 0.08 個百分點、年增 0.6 個百分點，營益率 6.04%，季減 0.21 個百分點、年增 0.3 個百分點，稅後純益 32.98 億元，季減 16.5%、年增 40.59%，每股純益 18.86 元。",2025-08-04 13:20:19,20
2023-05-09,0.6,AI 伺服器需求強勁帶動相關產業成長，緯穎為資料中心設備大廠受惠程度高，但短期營收下滑影響市場情緒。,2025-08-04 13:20:21,20
2023-05-10,0.4,電子股疲弱與高價股重挫拖累市場信心，僅部分個股如世芯 - KY 等逆勢抗跌。,2025-08-04 13:20:22,20
2023-05-12,0.6,市場信心受美股與台股走勢拖累，但高價股撐盤及個別題材股支撐大盤跌幅收斂，整體情緒偏弱但不至於過度悲觀。,2025-08-04 13:20:24,20
2023-05-14,0.6,市場關注美國債務上限與財報等因素，緯穎獲利表現疲軟但中小股呈現「馬照跑、舞照跳」的行情，整體市場情緒偏向正面。,2025-08-04 13:20:26,20
2023-05-15,0.7,AI 伺服器需求強勁，相關硬體供應鏈受惠，但部分 IC 設計業者面臨庫存調整壓力。,2025-08-04 13:20:28,20
2023-05-16,0.7,權值股領漲激勵市場情緒，多頭氣勢強勁，指數突破短均反壓。,2025-08-04 13:20:29,20
2023-05-19,0.9,520 行情延續，電子權值股與高價股領軍上攻，加上傳產族群助攻，激勵市場信心，推升股價走揚。,2025-08-04 13:20:31,20
2023-05-22,0.5,市場情緒中性，權值股走弱拖累大盤，但觀光與航運類股表現亮眼。,2025-08-04 13:20:32,20
2023-05-23,0.7,積極參與海外引資活動並帶領多家優質企業赴日，顯示公司對國際市場的重視與信心，有助提升市場能見度並吸引長期投資。,2025-08-04 13:20:34,20
2023-05-24,0.4,市場情緒受到多空消息影響，整體呈現中性偏空。,2025-08-04 13:20:35,20
2023-05-25,0.7,輝達財報優於預期帶動相關概念股走強，加上高價股表現亮眼，激勵市場情緒向上。,2025-08-04 13:20:37,20
2023-05-26,0.7,"AI 概念股持續強勢，輝達財報優於預期帶動相關供應鏈漲幅，但個股表現分歧。Computex 論壇題材有望延續漲勢，建議關注先進封裝、光通訊、光罩盒等概念股。

---

1.0
台積電領軍電子權值股強彈，指數大漲創近一年新高。AI 概念股全面上攻，M31 漲停，緯創飆漲 5% 創 14 年新高，技嘉、欣興、建準等全面勁揚。",2025-08-04 13:20:41,20
2023-05-27,0.7,AI 概念股持續強勢，緯穎作為伺服器供應鏈一環，受惠於 AI 伺服器需求增長，市場情緒正面。,2025-08-04 13:20:42,20
2023-05-29,0.7,執行長看好 AI 伺服器成長潛力，預期明年營收比重達 5 成，激勵市場信心，但仍需留意經濟環境變化。,2025-08-04 13:20:44,20
2023-05-30,0.7,"AI 伺服器需求強勁、客戶詢問度高但短期營收貢獻有限，整體市場情緒偏正面但仍需時間發酵。

====================",2025-08-04 13:20:46,20
2023-06-02,0.7,AI 概念股強勢表現帶動市場情緒正面，但漲多個股獲利了結賣壓也增，整體而言仍偏樂觀。展望後市，隨著 COMPUTEX 展落幕、AI 熱潮延燒，相關概念股有機會持續受惠。,2025-08-04 13:21:10,20
2023-06-03,0.7,AI 概念股帶動市場情緒，緯穎 受惠於 AI 產業成長趨勢，營運前景樂觀。,2025-08-04 13:21:12,20
2023-06-08,0.4,市場情緒受到大盤走勢拖累，緯穎營收表現不如預期，加上 AI 伺服器需求增溫對整體股價影響有限。,2025-08-04 13:21:14,20
2023-06-11,0.7,投信買超與法人季底作帳行情推動市場樂觀，惟漲多個股恐有獲利了結壓力，整體而言維持正面但略顯謹慎的市場情緒。,2025-08-04 13:21:16,20
