date,factor,explanation,updated_time,news_count
2022-12-23,0.3,市場情緒偏向中性，雖有部分個股獲利表現亮眼，但整體量縮下跌且外資賣超，顯示投資人觀望態度濃厚。,2025-08-04 13:43:03,20
2022-12-27,0.6,海外擴廠計畫與新客戶挹注成長動能，中性市場情緒反應投資成本與未來獲利貢獻。,2025-08-04 13:43:46,20
2022-12-28,0.3,市場信心受美股拖累下滑，外資大舉賣超晶圓代工族群，英業達獲投信買超但整體呈現中性偏空走勢。,2025-08-04 13:43:47,20
2022-12-29,0.2,"外資連二賣超台股且調節多檔權值股，金融與電子族群同步走弱，市場情緒偏空。

====================

以下是提供的新聞資訊 :

英業達 (2356-TW) 今 (29) 日召開法說會，總經理葉力誠表示，目前訂單能見度約 2 個月，預期第四季營收將與第三季持平或小幅成長，全年營收力拚與去年持平。 葉力誠指出，英業達今年筆電出貨量估較去年減少 10%，但伺服器、車用電子等產品線表現亮眼，其中伺服器出貨量可望年增 20%；另外，英業達也積極開拓 AI 應用領域。 葉力誠表示，目前英業達在手訂單能見度約 2 個月，預期第四季營收將與第三季持平或小幅成長，全年營收力拚與去年持平。他強調，英業達今年雖面臨消費性電子需求疲弱的挑戰，但伺服器、車用電子等產品線表現亮眼，其中伺服器出貨量可望年增 20%。 葉力誠指出，英業達積極開拓 AI 應用領域，目前已有多款搭載 NVIDIA GPU 的 AI 伺服器產品，並與客戶合作開發 AI 應用解決方案。他強調，AI 是未來重要的成長動能之一。 葉力誠表示，英業達今年資本支出約 30 億元，其中有 20 億元用於伺服器產線擴充，其餘則用於車用電子、網通等產品線。他強調，英業達將持續投資新事業，以維持成長動能。 葉力誠指出，英業達目前在手訂單能見度約 2 個月，預期第四季營收將與第三季持平或小幅成長，全年營收力拚與去年持平。他強調，英業達今年雖面臨消費性電子需求疲弱的挑戰，但伺服器、車用電子等產品線表現亮眼，其中伺服器出貨量可望年增 20%。 葉力誠表示，英業達積極開拓 AI 應用領域，目前已有多款搭載 NVIDIA GPU 的 AI 伺服器產品，並與客戶合作開發 AI 應用解決方案。他強調，AI 是未來重要的成長動能之一。 葉力誠表示，英業達今年資本支出約 30 億元，其中有 20 億元用於伺服器產線擴充，其餘則用於車用電子、網通等產品線。他強調，英業達將持續投資新事業，以維持成長動能。

範例輸出4:
0.3
法說會釋出保守展望與營收預測，且訂單能見度短，市場信心受到壓抑，但伺服器、車用電子等產品線表現亮眼，部分抵銷負面影響。",2025-08-04 13:43:57,20
2023-01-07,0.7,與全球人壽合作推出健康促進外溢保單，透過 CTC 檢測提升自我保健意識，對公司營運帶來正面助益。,2025-08-04 13:43:59,20
2023-01-09,0.3,營收與出貨衰退反映終端需求疲弱，但全年仍創高表現穩健，市場情緒偏中性。,2025-08-04 13:44:00,20
2023-01-10,0.7,英業達透過子公司與佳能、世曦等合作開發智慧交通解決方案並獲得多個縣市採用，顯示其在該領域的技術實力與市場潛力，激勵正面市場情緒。,2025-08-04 13:44:03,20
2023-01-11,0.7,英特爾推出第四代 Xeon 可擴充處理器，相關台廠供應鏈可望受惠，但整體市場情緒受到台股走勢疲軟影響而略顯保守。,2025-08-04 13:44:05,20
2023-01-17,0.6,英業達擴產因應新訂單需求，且全年營收成長展望樂觀，激勵市場情緒，但外資買超力道不足、股價波動加劇，短期漲勢恐受阻。,2025-08-04 13:44:07,20
2023-01-27,0.3,整體消費性電子需求疲弱，筆電出貨恐連兩年衰退，但伺服器市場仍維持成長動能，新平台推出有望為相關供應鏈注入活水。,2025-08-04 13:44:08,20
2023-01-30,0.7,台股開盤大漲560點，三大法人同步買超827億元，外資連10日買超，買超金額高達722億元，大舉回補半導體族群，顯示市場情緒正面。,2025-08-04 13:44:10,20
2023-01-31,0.6,電子權值股普遍疲軟拖累大盤，外資買超面板雙虎及金融股，但調節台積電與多檔金融股，使市場情緒偏向中性。,2025-08-04 13:44:12,20
2023-02-06,0.3,外資買超英業達但整體市場下跌，顯示對該股的青睞有限且市場情緒偏空。,2025-08-04 13:44:34,20
2023-02-07,0.6,傳產族群撐盤與外資買超面板雙虎激勵市場情緒，但賣超鴻海與航空雙雄壓抑漲幅，整體呈現溫和上揚。,2025-08-04 13:44:35,20
2023-02-08,0.3,營收與出貨月減年減，市場信心受挫，但全年逐季成長預期維持，緩解部分負面影響。,2025-08-04 13:44:37,20
2023-02-09,0.6,外資買超電子指標股，顯示對產業前景樂觀，但賣超金融股與台股小跌使市場情緒溫和偏多。,2025-08-04 13:44:38,20
2023-02-10,0.6,英業達在專利申請排名中位居本國法人第十名，顯示其研發實力與創新能力獲得肯定，但整體市場情緒受到台股震盪影響而趨於謹慎。,2025-08-04 13:44:40,20
2023-02-13,0.3,電子權值股走疲拖累大盤，外資連三賣超，市場情緒偏空。,2025-08-04 13:44:41,20
2023-02-15,0.2,"產業景氣趨緩與需求放緩壓力加大，市場信心受挫。

====================

以下是提供的新聞資訊 :

英業達 (2356-TW) 今 (1) 日召開法說會，總經理葉力誠表示，目前訂單能見度約 2-3 個月，預期第三季筆電出貨將季減 10%，伺服器則持平上季，整體第三季營收估與第二季相當。 葉力誠指出，英業達今年以來面臨缺料、物流等問題，導致出貨遞延，但目前看來第四季狀況可望改善，預期下半年筆電出貨將優於上半年，伺服器則持平。 葉力誠強調，英業達在車用電子領域已有所斬獲，包括與多家一階供應商合作開發車載資通訊系統 (Telematics)、車載影音系統、車載導航系統等產品，並切入電動車充電樁控制器及馬達控制器等領域。 葉力誠表示，英業達目前在伺服器市場的市占率約 10%，目標是未來 3-5 年內將市占提升至 15%。展望明年，葉力誠認為，英業達仍有成長空間，尤其在車用電子、伺服器等領域，看好明年營運可望優於今年。

範例輸出4:
0.3
法說釋出保守的第三季財報展望與訂單能見度，但對未來成長前景仍持樂觀態度，中性市場情緒。",2025-08-04 13:44:47,20
2023-02-17,0.3,市場情緒偏空，外資賣超加劇，多方買盤力道不足。,2025-08-04 13:44:49,20
2023-02-20,0.6,外資買超金融股，顯示對市場信心回穩，但面板雙虎轉向賣超與台積電連續遭減碼，反映獲利了結壓力仍在。,2025-08-04 13:44:50,20
2023-02-21,0.6,越南投資額上調與產能擴張計畫顯示對未來需求樂觀，但第一季營收仍面臨下滑壓力，市場情緒溫和偏正。,2025-08-04 13:44:52,20
2023-02-28,0.3,消費性電子需求疲弱拖累筆電出貨表現，廠商普遍預期首季為谷底，後續逐季回升。,2025-08-04 13:44:53,20
2023-03-01,0.6,轉單商機與 MWC 展會效應提振市場信心，但整體營收與獲利下滑壓力仍在，短期內市場情緒維持溫和樂觀。,2025-08-04 13:44:55,20
2023-03-02,0.5,三大法人合計賣超 25.4 億元，外資連三賣，但買超英業達，投信則持續買超台股。,2025-08-04 13:44:57,20
2023-03-03,0.7,校園徵才計畫與產業佈局展現公司對未來發展的信心，激勵市場情緒但短期效益尚待觀察。,2025-08-04 13:44:58,20
2023-03-07,0.6,多方攻勢再起，電子、金融及傳產股輪流點火，三大法人同步買超，激勵市場情緒走揚。,2025-08-04 13:45:00,20
2023-03-08,0.6,土洋法人對作使市場情緒偏向正面，但外資賣超金融股與傳產股壓抑指數漲幅。,2025-08-04 13:45:02,20
2023-03-09,0.2,外資提款力道強勁，賣超面板雙虎、航空雙雄及金控股等個股，市場情緒偏空。,2025-08-04 13:45:03,20
2023-03-10,0.3,市場信心受美股重挫影響而下滑，個別電子股表現分歧，外資賣超加劇大盤跌勢。,2025-08-04 13:45:05,20
2023-03-12,0.2,內外資同步賣超且大盤跌破月線支撐，市場觀望氣氛濃厚，個股財報利多難以扭轉整體偏空走勢。,2025-08-04 13:45:06,20
2023-03-14,0.6,財報表現符合預期且維持成長展望，庫存去化進度良好，但市場信心仍受到整體經濟與地緣政治因素影響而趨於謹慎。,2025-08-04 13:45:09,20
2023-03-16,0.2,瑞信事件引發全球金融市場動盪，投資人信心受挫，台股加權指數收跌，外資賣超，英業達等個股表現相對抗跌。,2025-08-04 13:45:11,20
2023-03-18,0.7,獲利表現與營運展望樂觀，帶動買盤湧入，激勵市場情緒向上。,2025-08-04 13:45:13,20
2023-03-19,0.3,市場關注銀行危機連鎖效應與聯準會態度變化，短期內外資保守操作，台股走勢疲弱。,2025-08-04 13:45:14,20
2023-03-20,0.6,市場情緒偏正面，AI、電動車等題材股輪漲，但整體盤勢結構快速變化，需留意個別產業與公司的表現。,2025-08-04 13:45:16,20
2023-03-21,0.7,"儘管歐美金融危機持續影響市場情緒，但台股集中市場指數上漲，顯示短期利空消息未對整體市場造成重大衝擊。外資買超英業達等 EMS 廠商，反映消費電子產品去化後的接單商機潛力。

====================

請注意以上分析僅針對英業達進行評估，不涉及其他公司或新聞內容。",2025-08-04 13:45:19,20
2023-03-22,0.7,高股息 ETF 表現亮眼且填息速度加快，吸引投資人青睞，相關個股如緯創、宏碁等受惠，整體市場情緒偏正面。,2025-08-04 13:45:21,20
2023-03-23,0.7,AI 概念股強勢領漲，記憶體、伺服器、電動車等題材持續發酵，整體市場情緒偏正面，但仍需留意個別公司基本面表現。,2025-08-04 13:45:24,20
2023-03-24,0.7,新平台推出有利於英業達等相關廠商的訂單與營收表現，市場對其前景樂觀看待。,2025-08-04 13:45:25,20
2023-03-26,0.6,市場情緒趨冷卻且觀望清明連假，投信作帳與外資買超力道減緩，整體影響中性。,2025-08-04 13:45:27,20
2023-03-27,0.3,外資賣超英業達等電子股，且買超ETF，顯示市場情緒偏向中性。,2025-08-04 13:45:28,20
2023-03-28,0.3,內資賣壓與外資偏好銅板股的操作策略，顯示市場信心不足且對個股選擇趨於保守。,2025-08-04 13:45:30,20
2023-03-29,0.3,市場信心受歐美金融股影響，資金轉向科技股，但整體盤勢仍偏弱，個別股票表現分歧。,2025-08-04 13:45:31,20
2023-03-30,0.6,電子權值股與高價股領漲，加上網通、伺服器概念股強勢，提振市場信心，但傳產與金融股疲弱使漲幅受限。,2025-08-04 13:45:33,20
2023-04-06,0.7,電子股賣壓沉重但生技、食品族群撐場，整體市場情緒偏中性。OPEC+ 減產消息提振部分個股，但電子權值股仍承受賣壓，三大法人合計賣超。AI 發展與邊緣運算概念股可留意。,2025-08-04 13:45:56,20
2023-04-07,0.3,市場信心受到經濟數據不佳與 AI 監管議題影響，導致指數走低且量能萎縮，英業達等記憶體概念股受青睞。,2025-08-04 13:45:59,20
2023-04-10,0.6,營收表現優於預期且第一季筆電出貨量增強支撐市場信心，但全年展望持平與衰退壓力仍在。,2025-08-04 13:46:00,20
2023-04-11,0.6,營收表現疲弱但獲利前景穩健，整體市場情緒略偏中性。,2025-08-04 13:46:02,20
2023-04-15,0.7,地緣政治風險升溫與貿易壁壘調查壓抑市場信心，但營收表現穩健支撐短期正面情緒。,2025-08-04 13:46:04,20
2023-04-19,0.7,"PC 市況回溫帶動相關供應鏈股價上漲，市場情緒偏正面，但整體漲幅有限。

====================

以下是提供的新聞資訊 :

中、韓、台受美國區域性金融風暴影響極微，中韓股市先脫穎而出，台股因 KD 指標處在高檔，仍受制於 15951 的壓力而未過，主因 KD 處在高檔，但可形成狹幅震盪，使 KD 拉回到中低檔位置，如台積電 Q1 營收 5086.3 億、較 Q4 的 6255.32 億季減 18.69%，比法說會所言的衰退 14~18% 為大，如此權值股的台積電、聯電、日月光、鴻海順勢拉回，使指數降溫，但也不大跌，主因就在於上期我所告知的央行估計 Q1 的 GDP -1.57%，到 Q2 可跳升到 2.59%，之後可持續上升到明年 Q1，如此內行人都在尋找業績好，而 Q1 不那麼差或仍好的股票，如封測、被動元件、ABF、銅箔基板、嚴重低估 CHATGPT(智原、乙盛、金像電、緯穎、緯創…) 、MOSFAT、矽晶圓、低估 IC 設計股 (聯陽、創意、聯詠、矽創、茂達、致新、新唐、瑞昱…) 、低估集團股 (鴻海、健鼎、瑞儀、臻鼎、華通、光寶、群光、中磊、偉訊、材料、營邦、新普、榮剛、捷敏…) 、電動車 (胡連、貿聯、興勤、為升、智申科、世德、健合興、千如、聚和、希華、台半…) 、汽電零 (東陽、堤維西、耿鼎、帝寶、皇田、茂順) ，在宏捷科、立積去年 Q4 EPS -0.38、-0.94 今年 Q1 EPS 估計 -0.4、-0.6，估計今年 EPS 0.8~1.2，1.8~2.5 股價高達 93.7、165，所以以上所述個股皆可逢低布局，尤其低價的立敦、華容、華泰、菱生、聚和、萬泰科、千如、希華業績都比飛宏去今年 EPS 0.19、0.8 股價高達 66.3，要好上好幾倍，可是股價卻比其為低。這些低估股會有大行情，另 CHATGPT 最低估在智原、乙盛、金像電、緯穎、緯創，本周可以乙盛、金像電為主。 最低估 CHATGPT 的金像電準備大漲 金像電為全球第一大伺服器版，佔整體營收 61%，佔全世界市場約 25%，而高階 AI 伺服器的平均售價較一般伺服器高出 3 倍以上，根據研究機構 IDC 報告硬體佔 AI 支出比重的 50%，當中伺服器更佔硬體支出比重的 80% 以上，AI 伺服器將是半導體族群之外最受惠升成式 AI 趨勢的族群。當中伺服器的英業達、廣達、緯穎、緯創股價都創新高，而金像電、乙盛集特斯拉 + MIH + 伺服器 + 網通最值得注意。金像電去年 EPS 8.86、3 月營收 24.11 億月增 27.8 %，估計今年 EPS 9.5、股價 103 嚴重低估。乙盛去年 EPS 4.75、3 月營收 11.43 億、月增 14.15%，估計今年 EPS 5、股價 66.7，超低估，這兩檔股票逢低皆可布局。 【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】 更多精彩文章延伸閱讀： 點我看更多 圖: 金像電 (2368) 日線圖

---

PC 市況透出回溫跡象，第二季 NB 可望季增 9%，亞系法人上調 PC 供應鏈廠商評等，電子代工廠今 (19) 日表現強勁，品牌廠也走強，緯創 (3231-TW)、廣達 (2382-TW) 皆漲逾半根停板，宏碁 (2353-TW) 上漲 2% 以上。 法人認為，NB 第二季出貨量可望較前季成長 9%，預計第三季再季增 17%，明年則可望較今年成長 7%，調升 PC 代工、品牌廠評等，帶動緯創、廣達漲逾 5%，仁寶 (2324-TW)、英業達 (2356-TW) 也上漲 1.5% 以上，宏碁也漲超過 2%。 電子代工廠皆看好第二季筆電出貨，緯創認為，筆電、桌機出貨量將較第一季成長雙位數，英業達看筆電出貨量可望較第一季高個位數成長，仁寶預估筆電出貨可望季增個位數並逐季回升，廣達看好今年有機會逐季回溫，和碩則估持平第一季。",2025-08-04 13:46:22,20
2023-04-20,0.6,外資買超英業達等多檔電子權值股，市場情緒偏正面，但整體大盤仍疲弱，類股輪動格局持續。,2025-08-04 13:46:24,20
2023-04-24,0.6,市場情緒維持中性，個別公司表現分歧。英業達等伺服器供應鏈受惠雲端服務商展望影響，緯創、聯電等也有買超支撐，但整體成交量低迷，顯示投資人觀望態度濃厚。,2025-08-04 13:46:26,20
2023-04-25,0.6,政策概念股持續強勢，電源管理 IC、伺服器供應鏈等題材帶動市場情緒，但整體漲跌互見，影響有限。,2025-08-04 13:46:28,20
2023-04-26,0.6,伺服器產業雖面臨需求放緩壓力，但英業達等代工廠股價表現不俗，顯示市場信心尚未完全動搖。,2025-08-04 13:46:30,20
2023-05-08,0.3,"營收表現不佳且下修本季出貨目標，顯示市場需求疲弱影響公司短期營運，但強化技術研發及校園招募有利長期發展。

====================

以下是提供的新聞資訊 :

美股上周五大漲，台股今 (8) 日受激勵，在台積電 (2330-TW) 領漲下，盤中大漲逾百點，一口收復月、季線，成交量也呈現回溫，估量來到 2200 億元。 台積電今日最高來到 509 元，上漲 9 元或 1.8%，也推升台股早盤走揚，鴻海及聯發科、台達電、聯電及日月光投控等同步小漲；欣興大漲逾半根，矽力 - KY、宏碁、智邦等均有 2-3% 漲幅。 此外，像是代工廠如緯創、英業達、仁寶等也有所表態，但南亞科重挫 3%，面板雙虎同步走弱，則是相對弱勢的電子指標。 高價股漲跌互見，股王大立光開盤衝高後一度收復 2000 元大關，世芯 - KY 漲 1% 多，創意聯袂走揚，但旭隼、祥碩、緯穎、嘉澤都在平盤下震盪，亞德克 - KY 疊超過 1%。 族群股以電機、重電概念股持續獲資金青睞，表現較為強勢，士電、東元大漲 6%，亞力半根漲停、中興電、大同也漲超過 2%。不過，電線電纜大廠華新重挫半根跌停。

---

英業達 (2356-TW) 今 (8) 日公布 4 月營收 368.69 億元，月減 16.5%、年減 9.2%，累計前 4 月營收 1570.52 億元，年減 9%，出貨方面，英業達 4 月筆電出貨 140 萬台，月減 12.5%、年減 22.2%。 展望本季，英業達表示，第二季營收將持平前季，主因英特爾 Raptor lake CPU 出貨延後，使得原定第二季部分商用、電競筆電出貨被迫延後至第三季，本季筆電出貨量仍將較前季略增，較先前預期高個位數成長下修，而伺服器、智慧應用出貨量也季增高個位數。 英業達認為，今年營運仍可望逐季回溫，看好下半年傳統旺季帶動，整體出貨量來看，今年筆電出貨量預估將持平，伺服器則有個位數成長，智慧裝置將低雙位數成長。 英業達持續強化技術研發實力，面對科技產業人才缺乏的挑戰，英業達超前部署積極深耕校園，公司指出，將透過三大機制「校園徵才」、「產學接軌」與「優秀人才獎學金計畫」，並結合「業師授課」與「實習生計畫」，致力於培育未來世代人才。",2025-08-04 13:46:41,20
2023-05-10,0.5,電子股普遍疲弱拖累市場信心，但部分個股如世芯-KY及貨櫃三雄等表現相對強勁，整體市場情緒中性。,2025-08-04 13:46:42,20
2023-05-12,0.3,英業達第一季財報低於預期且營收下滑，加上整體市場疲軟影響，短期內股價可能承壓。,2025-08-04 13:46:44,20
2023-05-15,0.3,市場信心受累大盤走弱與外資賣超壓力，雖有部分買盤支撐但整體情緒偏向保守。,2025-08-04 13:46:46,20
2023-05-19,0.9,520 行情延續，電子權值股與高價股領軍上攻，加上傳產族群助攻，激勵市場信心，推升股價走揚。,2025-08-04 13:47:08,20
2023-05-24,0.5,台股近期漲跌互見，個別公司表現分歧。英業達等老牌電子股受惠伺服器需求增長，但整體市場情緒中性，短期內難以大幅上漲。,2025-08-04 13:47:31,20
2023-05-25,0.9,輝達財報優於預期激勵市場情緒，權值股如台積電領漲帶動指數上揚，三大法人同步買超，顯示資金行情延續。,2025-08-04 13:47:34,20
2023-05-26,0.3,外資買超與期貨淨多單增加顯示偏多操作，但市場行情疲軟且選股難度高，整體市場情緒仍維持中性。,2025-08-04 13:47:36,20
2023-05-29,0.7,AI 概念股持續強勢，但漲多個股拉回壓力大，整體市場情緒偏正面但短線獲利了結賣壓湧現。輝達執行長黃仁勳來台助攻 AI 概念股，但產業競爭加劇、估值過高的個股恐有漲多拉回風險。AI 族群中，封測、測試介面、矽智財、伺服器組裝等概念股較具長線潛力。,2025-08-04 13:47:40,20
2023-05-30,0.6,市場漲多拉回整理，指數震盪但題材股維持強勢，AI 伺服器、電動車等族群表現亮眼。,2025-08-04 13:47:42,20
2023-05-31,0.3,外資買超英業達但賣超金融股，顯示市場信心略有動搖，整體情緒偏向中性。,2025-08-04 13:47:44,20
