date,factor,explanation,updated_time,news_count
2023-01-10,0.7,廣達營收創高且獲利穩健，加上副董事長鼓勵員工開放思維激勵士氣，整體市場情緒偏正面。,2025-08-04 01:02:54,20
2023-01-11,0.7,英特爾新品發表與輝達合作加持廣達伺服器業務前景，激勵市場對公司成長性的正面預期。,2025-08-04 01:02:56,20
2023-01-17,0.5,半導體雙雄走弱拖累大盤，但中小型股與金融指標股穩盤，整體市場情緒維持中性。,2025-08-04 01:02:57,20
2023-01-27,0.3,整體消費性電子需求疲弱，筆電出貨恐連兩年衰退，但伺服器市場中長期仍正向成長，新平台推出可望為相關動能添柴火。,2025-08-04 01:02:59,20
2023-01-29,0.7,新廠產能擴張與車用產品成長潛力帶動營運前景樂觀，激勵市場情緒偏多。,2025-08-04 01:03:01,20
2023-01-31,0.3,電子權值股普遍回檔，金融指標疲軟拖累大盤走勢，但鴻家軍、航運等傳產股逆勢撐盤，市場情緒偏向中性。,2025-08-04 01:03:03,20
2023-02-01,0.7,電子權值股回神、解封概念股買氣旺，加上三大法人連續買超，激勵市場情緒向上，但漲幅收斂顯示短期仍偏謹慎。,2025-08-04 01:03:05,20
2023-02-03,0.6,台股小幅上漲但電子權值股疲弱，市場情緒偏向中性。,2025-08-04 01:03:07,20
2023-02-07,0.6,電子權值股普遍走低但廣達逆勢上漲，加上傳產族群撐盤與資金轉進生技及觀光股，多空拉鋒使市場情緒維持中性。,2025-08-04 01:03:30,20
2023-02-09,0.3,"營收雙減與出貨量下滑反映淡季效應及去年高基期，市場信心承壓。

====================

廣達 (2382-TW) 今(9) 日公布 1 月營收，隨著首季進入產業傳統淡季，加上去年同期比較基期高且今年有農曆春節長假，單月筆電出貨均年減 4 成，營收也均呈現雙減，廣達、仁寶單月營收各達 900.71 億元、627.23 億元，月減幅 15.3%、13.5%。 廣達 (2382-TW) 廣達元月營收達 900.71 億元，失守千億元大關，月減 15.3%、年減 10.6%，為近八個月低點，出貨方面，1 月筆電出貨達 310 萬台，月減 27.91%、年減 48.33%。 展望未來，廣達說，首季是產業傳統淡季，且去年上半年基期較高，預期出貨將較第四季、去年同期下滑，不過今年可望回歸傳統季節性需求，但目前尚未提供首季出貨展望，法人則預期，廣達首季筆電出貨將季減 15-20%。 全年來看，廣達認為，由於整體市況仍低迷，預期今年筆電出貨將再較去年下滑，不過出貨量仍可望將高於疫情前水準，主要反映人類工作、學習型態轉變，伺服器、車電等非筆電應用則可望保持成長。 仁寶 (2324-TW) 仁寶 1 月營收則達 627.23 億元，月減 13.5%、年減 24.1%，為近九個月低點，1 月筆電出貨達 210 萬台，月減 16%、年減 41.67%。 仁寶預期，今年首季持續受通膨、升息影響，估第一季整體出貨仍將較去年第四季下滑，其中，筆電出貨估將季減 1 成以內，雖然整體筆電產業去化跟大家預期差不多，但受景氣下滑影響，產業展望普遍保守，力求第一季是今年營運谷底，第二季起逐季回升，季增幅拚達逾 1 成。 另一方面，仁寶昨 (8) 日也攜手關係企業康舒 (6282-TW) 宣布位在北士科園區的金仁寶集團總部新建工程正式動土，規劃在 1.3587 萬坪土地上，興建地上 55 層、地下 4 層樓的大樓，預計 2026 年底完工，而主建築旁將有 7500 坪群樓，將招募餐廳、超商、健身房、書店等文創產業，結合人文生活。",2025-08-04 01:03:41,20
2023-02-12,0.6,市場對美國升息趨緩期待降溫，但外資暫時休息，散戶資金動能可望接棒，多頭格局仍未破壞。,2025-08-04 01:03:43,20
2023-02-14,0.7,外資買超面板雙虎與金融股，顯示對市場信心回溫的樂觀預期，但獲利能力仍是影響長線走勢的關鍵因素。,2025-08-04 01:03:44,20
2023-02-16,0.7,生策會理監事名單顯示科技與醫療結合趨勢成形，激勵相關廠商股價上漲，但整體市場情緒仍偏中性。,2025-08-04 01:03:46,20
2023-02-17,0.3,市場信心受到美股下挫與通膨疑慮影響而轉弱，加權指數失守 10 日線，電子股普遍回檔，但金融、觀光等族群撐盤有限。,2025-08-04 01:03:48,20
2023-02-20,0.6,外資買超金融股，顯示對市場信心回穩，但面板雙虎轉向賣超與台積電連續遭減碼，反映獲利了結壓力仍在。,2025-08-04 01:03:50,20
2023-02-23,0.7,電子與傳產股齊揚帶動大盤反彈，三大法人同步買超激勵市場情緒，但個股表現分歧恐影響漲勢延續性。,2025-08-04 01:03:52,20
2023-02-28,0.3,消費性電子需求疲弱拖累筆電出貨表現，市場情緒偏向保守，但預期第一季為谷底，後續逐季回升可期。,2025-08-04 01:03:53,20
2023-03-01,0.6,廣達積極參與 MWC 展會並攜手雲達宣布 Open RAN、5G 專網產品打入國內外電信產業供應鏈，展現搶攻相關商機的企圖心，有助於提升市場對公司在 5G 通訊領域的關注度。,2025-08-04 01:03:56,20
2023-03-07,0.7,多方攻勢再起，三大法人同步買超，外資偏好電子權值股，激勵市場情緒向上。,2025-08-04 01:04:18,20
2023-03-08,0.5,市場情緒中性，台塑、中鋼等傳產指標股強勢翻紅，但電子權值股普遍疲軟，AI 軟體概念股與車用電子概念股表現較佳。,2025-08-04 01:04:19,20
2023-03-09,0.3,營收與出貨表現不佳，市場信心受挫，整體市況低迷拖累廣達第一季及全年展望保守。,2025-08-04 01:04:21,20
2023-03-13,0.6,市場信心回溫與電子權值股反彈提振盤中情緒，但金融股疲弱與獲利了結壓力仍在，整體漲勢有限。,2025-08-04 01:04:22,20
2023-03-14,0.3,市場信心受美股與矽谷銀行危機衝擊，權值股走弱拖累大盤，但太陽能、生技族群撐盤有限，整體情緒偏向保守。,2025-08-04 01:04:24,20
2023-03-15,0.6,雖然廣達去年財報表現亮眼，但今年伺服器產業展望保守，成長幅度放緩至個位數，且資本支出下滑，短期內市場情緒偏向中性。,2025-08-04 01:04:26,20
2023-03-16,0.4,廣達對今年伺服器成長預估下修至個位數，且資本支出大減逾四成，顯示產業前景趨緩，拖累市場信心。,2025-08-04 01:04:29,20
2023-03-17,0.3,"市場信心受瑞信危機衝擊，台股走勢疲弱，個股表現分歧。

====================",2025-08-04 01:04:30,20
2023-03-20,0.3,市場資金湧入太陽能、風能與儲能等族群，電價調漲帶動相關類股強勢表現，但電子權值股走弱拖累整體大盤。,2025-08-04 01:04:32,20
2023-03-21,0.7,台股反彈帶動廣達等電子權值股上漲，獲利創高與需求前景穩健顯示公司基本面強勁，但市場信心薄弱且類股輪動快速。,2025-08-04 01:04:34,20
2023-03-22,0.9,台股大漲逾 200 點，三大法人同步買超，外資終結連二賣、今日大買 262 億元，帶動電子權值股與金融股上攻，AI 伺服器題材發酵，散熱族群強勢表現，十千金部隊成形，市場情緒樂觀。,2025-08-04 01:04:37,20
2023-03-23,0.7,市場情緒改善，指數上漲且量能放大，AI 概念股領軍衝鋒，但個股表現分歧。,2025-08-04 01:04:39,20
2023-03-24,0.7,英特爾推出新 vPro 平台帶動相關供應鏈股價上揚，加上美股四大指數收漲激勵，電子權值股與部分傳產股表現有撐，支撐台股續創逾 9 個月來收盤新高。,2025-08-04 01:04:41,20
2023-03-26,0.6,市場情緒趨冷卻且觀望清明連假，投信作帳與外資買超力道減緩，整體影響中性偏淡。,2025-08-04 01:04:43,20
2023-03-27,0.7,AI 伺服器需求強勁，帶動相關硬體需求與營收成長，但整體市場情緒仍維持中性。,2025-08-04 01:04:45,20
2023-03-28,0.3,內資賣壓與外資操作偏好銅板股，顯示市場信心不足且對大型股態度謹慎。,2025-08-04 01:04:46,20
2023-03-29,0.3,市場擔憂美出現區域性金融風暴，且歐美股市尚未穩定，資金轉向低本益比高殖利率的電子股，如封測、被動元件等。,2025-08-04 01:04:48,20
2023-03-30,0.7,電子權值股與高價股領漲，記憶體、網通族群強勢表現帶動指數上揚，但金融與傳產股疲軟，市場情緒偏正面但追價意願有限。,2025-08-04 01:04:51,20
2023-03-31,0.6,市場情緒中性，個別股票表現分歧，月線收盤前量縮整理，三大法人連袂買超，但買賣標的差異顯著。,2025-08-04 01:04:53,20
2023-04-07,0.3,市場信心受經濟數據不佳與 AI 監管議題影響，成交量能萎縮導致漲勢疲弱。,2025-08-04 01:04:55,20
2023-04-10,0.7,"營收成長與出貨回升提振市場信心，但第一季雙減壓力仍在，後市回溫預期支撐股價漲跌幅有限。

====================

廣達 (2382-TW) 廣達 3 月營收 927.59 億元，月增 11.3%、年減 15.89%，第一季營收 2661.8 億元，季減 18.4%、年減 11.8%。出貨方面，3 月筆電出貨量 460 萬台，月增 48.4%、年減 24.6%，第一季出貨 1080 萬台，季減 15.6%、年減 36.1%。

廣達表示，第一季出貨量儘管雙減，但季節性下滑幅度還算健康，今年也有機會逐季回溫，至於雲端設備業務方面，因伺服器產業受整體大環境影響，估成長幅度將較往年雙位數下滑至個位數。",2025-08-04 01:04:59,20
2023-04-11,0.6,整體而言，營收表現回升與面板、代工廠同步成長帶動市場情緒溫和上揚，但仍受到終端需求疲軟影響，短期內難以全面樂觀。,2025-08-04 01:05:01,20
2023-04-13,0.3,"台海局勢緊張壓抑市場信心，電子權值股賣壓沉重，但部分金融、航空、觀光及軍工概念股表現有撐。外資終止連4買，調節日月光投控與台積電等個股，面板雙雄與航空雙雄則獲得青睞。

====================",2025-08-04 01:05:03,20
2023-04-14,0.3,營收下滑與需求前景疲弱壓抑市場信心，但庫存調整及新產品計畫提供短期支撐。,2025-08-04 01:05:05,20
2023-04-15,0.7,地緣政治風險升溫與貿易壁壘調查壓抑市場信心，但國安基金退場、出口值衰退幅度縮小等因素提振部分樂觀情緒。,2025-08-04 01:05:07,20
2023-04-17,0.7,投資設廠計畫與市場傳言蘋果在泰國生產筆電有關，激勵正面市場情緒，但獲利表現仍需觀察。,2025-08-04 01:05:09,20
2023-04-18,0.6,"廣達擴大海外佈局有利中長期發展，但短期內投資成本增加可能壓抑獲利表現，市場情緒呈現溫和偏多。

====================

以下是提供的新聞資訊 :

聯發科車用晶片出貨上千萬套 推汽車整合平台 IC 設計大廠聯發科 ( 2454-TW ) 昨 (17) 日宣布，已與全球領先汽車製造商和供應鏈夥伴展開深入合作，在智慧座艙、車聯網、關鍵元件等市場達成上千萬套出貨成績，為了給汽車用戶和產業帶來未來應用和極致體驗，發佈全新整合的汽車解決方案 Dimensity Auto 汽車平台，進一步豐富車用產品組合。 閱讀全文... 房市稅收首次下滑 首季全台個人房地合一稅年減 12% 依據財政部資料，今年第一季全國個人房地合一所得稅共計 64.18 億元，與去年同期相比年減 12.%，去年下半年開始房市買氣大減，稅收也明顯緊縮，不過比較房地合一上路後歷年第一季個人房地合一稅，今年卻只低於去年同期。 閱讀全文... 蘋果將全面使用再生鈷 美琪瑪、康普點石成金 蘋果 ( AAPL-US ) 宣布，所有電池將在 2025 年前全面使用再生鈷，以達成 2030 年產品實現碳中和的目標，催出再生鈷巨大商機，台廠目前美琪瑪 ( 4721-TW )、康普 ( 4739-TW ) 皆具備再生鈷技術，其中美琪瑪已有產線生產中，可望藉此搶進循環經濟市場。 閱讀全文... TPK-KY 報喜 拿下 Luminar 光達感應器新品獨家量產訂單 觸控模組廠 TPK-KY 宸鴻 ( 3673-TW ) 昨 (17) 日宣布，成為光達 (Lidar) 大廠 Luminar 新一代光達感應器產品 Iris+ Lidar 的獨家量產供應商，將導入 Mercedes-Benz 新車使用。 閱讀全文... 時碩疫情間危機入市轉投資天陽 搭航太起飛大商機 汽車零組件大廠時碩 ( 4566-TW ) 是國內少數多元拓展航太版圖的金屬加工業者，旗下轉投資天陽航太也是國內極少數獲全球 AS9100 and NADCAP 航太品質認證業者，時碩董事長黃亞興最新表示，今 (2023) 年隨著航太市況強彈，航太業務營運展望樂觀可期。 閱讀全文...",2025-08-04 01:05:19,20
2023-04-19,0.6,市場情緒偏中性，電子權值股賣壓沉重，但部分 PC 供應鏈與觀光生技類股獲資金點火支撐。,2025-08-04 01:05:21,20
2023-04-20,0.7,碳交易議題激勵相關個股強攻漲停，但大盤下跌影響整體市場情緒，短期內仍以個別公司表現為主。,2025-08-04 01:05:23,20
2023-04-21,0.6,台積電法說利空鈍化、權值股領漲帶動指數反彈，但觀光與生技族群熄火拖累大盤，整體市場情緒偏正面但仍有不確定性。,2025-08-04 01:05:25,20
2023-04-23,0.3,市場氛圍偏空，外資連袂賣超，加上第一季財報陸續出爐，利空因素籠罩下，短期股價面臨修正壓力。,2025-08-04 01:05:26,20
2023-04-24,0.6,廣達赴越南設廠投資案擴增至 36 億元，顯示公司積極多元化產能以分散地緣政治風險，第一季出貨雖雙減但季節性下滑幅度健康，有望逐季回溫，整體營運展望仍屬正面。,2025-08-04 01:05:29,20
2023-04-25,0.3,市場信心受創，指數摜破季線，權值股全面下殺，高價股淪為資金逃殺重災區。,2025-08-04 01:05:31,20
2023-04-26,0.4,伺服器產業需求疲弱與主要科技巨頭砍單壓力使廣達營運前景蒙塵，市場情緒偏向保守。,2025-08-04 01:05:33,20
2023-04-27,0.7,電子權值股反彈、航空族群強勢上漲及三大法人買超支撐市場信心，整體而言呈現正面但不過度樂觀的市場情緒。,2025-08-04 01:05:35,20
2023-04-28,0.7,電子股反彈帶動大盤上漲，半導體與軟體概念股領軍，元太漲停助攻，整體市場情緒偏正面。,2025-08-04 01:05:36,20
2023-05-02,0.7,市場情緒偏正面，主要受伺服器代工廠與機電族群買盤支撐，以及烏俄戰爭可能進入和平談判階段的樂觀預期影響。,2025-08-04 01:05:39,20
2023-05-03,0.3,三大法人合計賣超且外資調節廣達，市場情緒偏向負面。,2025-08-04 01:05:40,20
2023-05-04,0.5,生技股領漲與外資買超廣達等個股提振市場信心，但賣超期街口布蘭特正 2 等商品ETF使中性情緒持續。,2025-08-04 01:05:42,20
2023-05-05,0.5,三大法人同步買超廣達，顯示對公司基本面信心回升，但整體市場量能萎縮與缺乏主流類股推動使漲勢受限。,2025-08-04 01:05:43,20
2023-05-06,0.9,董事長展望公司在筆電、雲端與 AI 伺服器三大領域的領導地位，激勵市場對廣達前景的正面情緒。,2025-08-04 01:05:44,20
2023-05-07,0.7,市場信心穩健且個股表現優於大盤，題材與業績股持續受到青睞。,2025-08-04 01:05:46,20
2023-05-08,0.6,新任董事候選人背景豐富，尤其是車用與AI領域專長，有助於公司轉型並提升競爭力，激勵中性偏正面的市場情緒。,2025-08-04 01:05:47,20
2023-05-09,0.6,"電子權值股買盤支撐與仁寶、廣達等代工廠營收表現符合預期，提振市場信心但整體漲勢有限。

====================

以下是提供的新聞資訊 :

美股漲跌互見，台股今 (9) 日早盤一度衝高至 15744 點，但隨著漲多個股陸續回檔修正，大盤開高震盪，盤中遇亂流、翻黑下挫至 15635 點，高低震盪超過 100 點，所幸電子三雄、金融權值股穩盤助攻，指數終場上漲 28.13 點，收 15727.7 點，順利重返月線，成交值 2013.76 億元。 觀察電子權值股表現，台積電勁揚超過 1%，收在 510 元，鴻海漲幅也超過 1.4%，收 106.5 元，聯發科小漲 0.29%，收 677 元，其他包括廣達、華碩、研華、大立光也同步收紅。 儲能概念股漲多回檔，中興電重挫超過 6%，華城也大跌超過半根停板，上緯投控也跌近半根，亞力下挫超過 3%。 國防、航太概念股多檔跌破月線，雷虎重挫超過 9%，精剛大跌逾 8%，晟田、邑綺跌幅都超過 6%，環天科、駐龍同步下挫超過半根停板。 散熱族群表現續強，協禧、建準、力致、雙鴻漲幅都超過 2%，奇鋐、健策也站穩盤上。

---

台股今 (9) 日開高震盪，在電子三雄、金融權值股穩盤助攻下，終場上漲 28.13 點，收 15727.7 點，順利重返月線。三大法人同站買方，外資佈局多檔電子權值股，敲進友達 1.1 萬張，中止連九賣，電子雙雄台積電、聯發科同獲青睞。 觀察三大法人今天籌碼動向，外資連二買，買超 49.19 億元；投信買超 5.97 億元，為連 9 買；自營商買超 4.39 億元。三大法人合計買超 59.55 億元。 期貨方面，外資淨多單增加 1127 口，多單未平倉口數增至 16934 口；投信回補空單 260 口，空單未平倉口數降至 6750 口；自營商增持空單 435 口，多單未平倉口數降至 4357 口。 外資買超多檔電子權值股，包括仁寶 (2324-TW)1.3 萬張、友達(2409-TW)1.1 萬張、鴻海(2317-TW)1 萬張，緯創(3231-TW) 超過 8000 張，台積電 (2330-TW) 逾 6000 張，南電 (8046-TW)、廣達(2382-TW) 也有超過 4000 張。 傳金權值股方面，外資買超新光金 (2888-TW)1.2 萬張、國泰金(2882-TW)1.1 萬張、開發金(2883-TW) 超過 9700 張、彰銀 (2801-TW) 超過 7000 張，其他包括第一金 2892-TW)、玉山金 (2884-TW)、富邦金(2881-TW)。航空雙雄華航(2610-TW)、長榮航(2618-TW) 及漢翔 (2634-TW) 同獲青睞。 外資賣超方面，主要集中在傳產股，出脫中興電 (1513-TW) 超過 8000 張，台泥 (1101-TW)、東元(1504-TW) 各逾 7000 張，大亞 (1609-TW)、陽明(2609-TW) 逾 5000 張，中石化 (1314-TW)、華紙(1905-TW) 各超過 4000 張。電子股群創 (3481-TW) 也遭出脫逾 5000 張。

---

電子代工大廠仁寶 (2324-TW)、廣達 (2382-TW) 今 (9) 日公布 4 月營收，仁寶 4 月營收 709.08 億元，月減 0.9%、年增 46.5%；廣達 4 月營收 778.4 億元，月減 16.1%、年增 16.7%。 仁寶 (2324-TW)仁寶 4 月營收 709.08 億元，月減 0.9%、年增 46.5%，累計前 4 個月營收 2884.67 億元，年減 10.4%，出貨方面，4 月 PC 出貨 240 萬台，月減 27.3%、年增 9.1%。 法人預估，仁寶第二季筆電出貨可望季增個位數並逐季回升，非筆電產品第二季則持平第一季，至於全年，第一季將是今年谷底，營運可望逐季回升，但 PC 出貨估將年減 1 成，仍處於調整期。 廣達 (2382-TW)廣達 4 月營收 778.4 億元，月減 16.1%、年增 16.7%，累計前 4 月營收 3440.2 億元，年減 6.5%，出貨方面，4 月筆電出貨 330 萬台，月減 28.3%、年增 3.12%。 廣達指出，每年 4、7、10 月是季底拉貨隔月，因此通常出貨量相對較弱，是正常季節性出貨模式，法人認為，廣達今年也有機會逐季回溫，至於雲端設備業務方面，因伺服器產業受整體大環境影響，估成長幅度將較往年雙位數下滑至個位數。",2025-08-04 01:06:07,20
2023-05-10,0.6,"市場觀望氣氛濃厚，個股表現分歧，雖有部分強勢股如散熱模組與 AI 伺服器概念股，但整體漲跌家數失衡，操作難度提高。

====================",2025-08-04 01:06:09,20
