date,factor,explanation,updated_time,news_count
2023-01-08,0.6,"展望今年，外資預期上半年將持續面臨逆風，甚至將下修資本支出，下半年可望回溫，但全年仍將較去年衰退個位數。鴻海旗下工業富聯透過打造數位化供應鏈協同平臺，在廠域實踐中已取得生產計劃排配效率提高 50%、人力成本降低 50%、突發性市場風險損失降低 30% 等實質效益。

0.7
展望今年，外資預期上半年將持續面臨逆風，甚至將下修資本支出，下半年可望回溫，但全年仍將較去年衰退個位數。鴻海旗下工業富聯透過打造數位化供應鏈協同平臺，在廠域實踐中已取得生產計劃排配效率提高 50%、人力成本降低 50%、突發性市場風險損失降低 30% 等實質效益。",2025-08-04 14:09:06,20
2023-01-09,0.7,美股強彈激勵台股上揚，電子權值股領軍，市場情緒轉趨樂觀，但需留意後續財報表現與經濟數據。,2025-08-04 14:09:09,20
2023-01-10,0.7,外資買超力道強勁且集中於半導體與金融股，顯示市場信心回升，但仍需留意法說會後的走勢變化。,2025-08-04 14:09:12,20
2023-01-11,0.6,營收表現持續強勁且維持成長趨勢，支撐市場信心，但蘋果財報與消費電子需求疲弱仍是潛在利空因素。,2025-08-04 14:09:15,20
2023-01-13,0.7,台積電法說會釋出正面訊息，激勵股價大漲帶動半導體族群走強，顯示市場情緒偏向樂觀。然而，整體經濟前景仍存在不確定性，且春節長假將近，買盤追價意願不足，可能影響指數上漲空間。,2025-08-04 14:09:38,20
2023-01-15,0.8,鴻海董事長劉揚偉在線上嘉年華上釋出正面展望，強調全球擴充布局將開花結果、3+3新領域客戶持續增加，激勵市場情緒。,2025-08-04 14:09:40,20
2023-01-16,0.7,展望今年，疫情影響將逐漸消散，全球擴充布局將在今年開花結果，相信一年會比一年好；和碩預估今年資本支出將與去年相當，維持 3-3.5 億美元，用於全球擴產、設備投資等。,2025-08-04 14:09:43,20
2023-01-19,0.3,罰款事件引發市場疑慮，雖然最終處分金額較低且公司承諾加碼投資台灣，但短期內仍可能對股價造成壓力。,2025-08-04 14:10:05,20
2023-01-20,0.3,多空消息交錯，產業庫存調整與投資爭議影響市場信心，但虎年封關前仍有政府政策等因素支撐。,2025-08-04 14:10:07,20
2023-01-29,0.7,車用頻率元件出貨穩定成長與新廠產能擴張有助營運表現，但鄭州廠人力招募動作引發市場關注。,2025-08-04 14:10:09,20
2023-01-30,0.7,台股受惠美科技股大漲，開紅盤強勁反彈，權值股領軍上攻年線，但漲幅收斂顯示上檔壓力仍在，加上 FOMC 會議即將登場，市場觀望氣氛濃厚。,2025-08-04 14:10:12,20
2023-01-31,0.6,鴻海延攬前日本電產總裁擔任集團電動車策略長，激勵股價上漲，但大盤下跌影響整體市場情緒。,2025-08-04 14:10:15,20
2023-02-01,0.7,市場情緒受新台幣貶值與資金行情帶動而轉為正面，但鴻海相關新聞未有重大利多或利空，整體影響有限。,2025-08-04 14:10:17,20
2023-02-02,0.6,鴻海在歐洲生產電動車零組件計畫與美國客戶簽約消息激勵市場信心，加上台股強勢反彈創下 7 個月新高，整體呈現正面氛圍。,2025-08-04 14:10:20,20
2023-02-03,0.7,市場情緒維持正面，多頭結構未被瓦解，但漲幅有限，顯示獲利了結賣壓出籠。權值股如台積電、聯發科等支撐大盤，但電子與金融股仍有賣壓，傳產股表現較強勢。整體而言，多方掌控盤面，指數續創逾 7 個月來收盤新高，但風險已相對增加。,2025-08-04 14:10:23,20
2023-02-04,0.7,鴻海與 Vedanta 合資案傳出意法半導體可能加入，顯示計畫獲得國際大廠支持，有利於後續進展，但目前僅為市場傳言，尚無正式公告。,2025-08-04 14:10:26,20
2023-02-05,0.9,營收創新高顯示產能恢復與需求強勁，激勵樂觀的市場情緒。,2025-08-04 14:10:27,20
2023-02-06,0.3,營收表現優於預期但大盤修正壓力仍在，市場情緒偏向中性。,2025-08-04 14:10:30,20
2023-02-07,0.3,市場情緒偏向保守，電子權值股普遍走弱，傳產族群扮演撐盤要角，但整體成交量萎縮至 1875 億元，顯示買氣不足。,2025-08-04 14:10:33,20
2023-02-08,0.6,面板族群股價淨值比偏低、急單效應顯現，吸引法人及散戶回補，漲勢可望延續。,2025-08-04 14:10:36,20
2023-02-09,0.3,市場信心受到美股下跌與電子權值股疲軟影響，指數小幅走低，但軍工概念股與部分個別題材股表現相對強勁。,2025-08-04 14:10:39,20
2023-02-10,0.6,台積電穩盤與 MSCI 調整助攻，電子權值股表現分歧，金融股回神，市場情緒偏中性。,2025-08-04 14:10:41,20
2023-02-12,0.7,電動車產業前景樂觀，鴻海在該領域的佈局與合作有望受惠，但短期內股價仍受到整體市場氛圍影響。,2025-08-04 14:10:43,20
2023-02-13,0.3,市場憂心通膨及聯準會政策立場，加上電子權值股疲弱，拖累台股表現，但生技醫療與低軌衛星概念股逆勢抗跌，整體市場情緒偏向中性。,2025-08-04 14:10:46,20
2023-02-14,0.7,"台股漲勢延續且站上波段新高，加上外資買超及面板雙虎強勁表現，整體市場情緒偏正面。然而，美通膨數據將影響後市走向，需留意相關變化。

====================

台股今日漲勢延續且站上波段新高，加上外資買超及面板雙虎強勁表現，整體市場情緒偏正面。然而，美通膨數據將影響後市走向，需留意相關變化。",2025-08-04 14:10:50,20
2023-02-15,0.3,台積電遭巴菲特大砍持股衝擊股價表現，拖累加權指數跌破 5 日線及 10 日線，但面板、生技醫療等族群逆勢抗跌，拉抬指數跌幅收斂。,2025-08-04 14:10:53,20
2023-02-16,0.7,鴻海連續第 6 年入選全球百大創新機構，有效專利數量超過 6 萬件，並積極推動專利扶植新創計畫，展現集團在研發與創新的持續投入。,2025-08-04 14:10:56,20
2023-02-17,0.3,市場信心受美國升息疑慮影響而下滑，電子權值股普遍走跌，但金融、觀光與軍工概念股撐盤有限，整體市場情緒偏向保守。,2025-08-04 14:10:59,20
2023-02-18,0.3,通膨數據與升息議題壓抑市場信心，雖有部分產業展望正面但整體股市情緒偏向保守。,2025-08-04 14:11:01,20
2023-02-19,0.7,新事業佈局進展與內資法人青睞提振市場信心，但聯準會鷹派升息態度及外資動向仍是影響因素。,2025-08-04 14:11:03,20
2023-02-20,0.6,鴻海電池布局跨出第一步、高基期效應延續 1 月外銷訂單估將連五黑等消息對市場情緒產生中性影響，短期內無明顯漲跌傾向。,2025-08-04 14:11:06,20
2023-02-21,0.6,雖然鴻海創辦人郭台銘針對蛋價議題表達看法，但農委會重申尊重市場機制，將持續調度穩定供應，同時協助農民轉型升級。整體而言，缺蛋問題短期內難以完全解決，恐影響消費者信心，對鴻海股價產生負面影響。,2025-08-04 14:11:09,20
2023-02-22,0.2,地緣政治緊張、美債殖利率飆升及缺蛋議題影響市場信心，拖累鴻海股價走跌。加上電子權值股普遍疲弱，指數失守月線關卡，整體市場情緒偏向負面。,2025-08-04 14:11:12,20
2023-02-23,0.9,"電子三雄回神與外資買超助攻，激勵市場情緒向上，多頭信心增強。

====================

以下是提供的新聞資訊 :

鴻海 (2317-TW) 今 (23) 日召開法說會，董事長劉揚偉表示，第 4 季營運可望優於預期，主要受惠電腦終端產品需求穩健、伺服器客戶拉貨動能強勁，以及汽車電子等新事業貢獻。 鴻海預估，第 4 季合併營收將約 4800 億元至 5100 億元，季增率約 2.5% 至 8%，毛利率約 6.1% 至 7.3%，營益率約 2.9% 至 3.7%，稅後純益率約 2.4% 至 3.2%。 鴻海表示，第 4 季電腦終端產品需求穩健，伺服器客戶拉貨動能強勁，汽車電子等新事業也持續成長，預期可望優於預期。鴻海提到，目前看來，消費性電子產品需求仍然疲弱，但整體第 4 季營運表現應該會比市場預期好。 鴻海指出，第 3 季毛利率約 6.18%，季減 0.06 個百分點，年增 0.14 個百分點；營益率約 2.97%，季減 0.02 個百分點，年增 0.16 個百分點；稅後純益率約 2.52%，季減 0.06 個百分點，年增 0.14 個百分點。鴻海第 3 季合併營收約 4731 億元，季減 11.6%，毛利率 6.18%，季減 0.06 個百分點，營益率 2.97%，季減 0.02 個百分點；稅後純益 118.3 億元，季減 23.7%，年增 1.4%，每股純益 1.09 元。鴻海前三季合併營收約 1.8 兆元，毛利率 6.16%，年增 0.14 個百分點，營益率 2.95%，年增 0.17 個百分點；稅後純益 361.5 億元，年減 11.4%，每股純益 3.31 元。

---

鴻海法說會釋出第 4 季營運優於預期的正面訊息，激勵市場情緒向上，多頭信心增強。",2025-08-04 14:11:22,20
2023-02-25,0.3,供應鏈變動與合作關係轉移引發市場擔憂，短期內對公司營運前景帶來負面影響。,2025-08-04 14:11:44,20
2023-02-26,0.6,低軌衛星通訊新應用商機看俏，台廠受惠，但整體市場需求仍疲弱，對股價影響中性。,2025-08-04 14:11:45,20
2023-02-27,0.7,擴廠投資顯示對未來需求樂觀，倉儲建設有助提升營運效率，加上高層親自視察，正面市場情緒可期。,2025-08-04 14:11:47,20
2023-02-28,0.6,"營收與獲利表現符合預期但市場關注焦點轉向產能調整與擴張計畫，中性情緒略有上升。

====================

以下是提供的新聞資訊 :

鴻海 (2317-TW) 2023 年 2 月營收為新台幣 5,879 億元，月增 11.4%，年減 12.9%。累計前兩個月營收為新台幣 11,566 億元，年減 14.7%。

鴻海表示，2 月營收表現符合預期，主要受到工作天數較少影響，但在消費智能產品、電腦終端產品及雲端網路產品皆有成長。其中，消費智能產品受惠於新品上市帶動銷售量增長；電腦終端產品則因商用筆電需求穩定而增加；雲端網路產品則因伺服器出貨較去年同期成長。

展望未來，鴻海表示，雖然全球經濟環境仍存在不確定性，但公司將持續深化在各業務領域的技術創新，並加速拓展新事業，以維持穩健的營運表現。",2025-08-04 14:11:51,20
2023-03-01,0.6,美股四大指數普遍收黑，台股短線仍將呈現區間震盪整理格局，但半導體股如聯發科領漲，以及 MWC 題材帶動網通設備股上揚，支撐大盤翻紅走高。,2025-08-04 14:11:54,20
2023-03-03,0.6,投資印度設廠計畫凸顯製造業遷出中國腳步，加上人工智慧技術發展前景穩健，中性市場情緒。,2025-08-04 14:12:17,20
2023-03-05,0.6,"營收表現符合預期但衰退壓力仍在，印度擴產計畫為長期正面訊息，但短期內對股價影響有限。

====================

以下是提供的新聞資訊 :

鴻海 (2317-TW) 今 (5) 日公告 2 月營收 雖然因部分產品拉貨動能保守，營收 4020.35 億元，月減 39.12%、年減 11.65%；但累計前 2 月營收 1 兆 624 億元，年增 17.94%，仍創同期新高，公司也維持首季年增的展望。 鴻海說明，2 月四大產品線無論月對月表現來看均呈現衰退。消費智能、電腦終端等二大產品月減幅度較大，雲端網路產品也因拉貨動能保守下滑，至於元件及其他產品則約略持平。 單月年對年表現方面，四大產品同樣呈現衰退，其中，消費智能產品衰退幅度同樣最大，雲端網路及電腦終端同樣略為下滑，元件及其他產品依舊較維持穩。 不過，若以累計前 2 月來看，消費性智能產因鄭州廠區恢復正常生產、出貨提升，年增表現最強，電腦終端因今年料況較去年改善，也維持成長，雲端網路則略為衰退，元件及其他產品拉貨動能保守，累計營收衰退幅度較大。

---

鴻海 (2317-TW) 積極擴大印度布局，外媒報導指出，鴻海計畫將 iPhone 組裝年產能 600 萬支，到 2024 年提升至 2000 萬支。 根據華爾街日報引述印度政府高層官員指出，鴻海打算擴大印度南部清奈廠的生產規模，且配合 iPhone 產量提升，僱工人數也將提升至 10 萬人，較現有增加 2 倍。 另外，報導也指出，鴻海考慮在海德拉巴市 (Hyderabad) 建新廠，並在印度為半導體事業建造碳化矽製造廠與封裝廠。 彭博近日也報導，鴻海計劃投資 7 億美元，在靠近印度班加羅爾的機場蓋新廠房生產 iPhone 零件及組裝產能，並為旗下電動車事業生產部分零件。 鴻海董事長劉揚偉近日才赴印度拜會總理莫迪 (Narendra Modi)，並強調持續在印度建立生態系統。",2025-08-04 14:12:26,20
2023-03-06,0.7,大立光利空出盡、電子權值股強勢反彈，加上傳產與金融族群普遍走揚，激勵市場情緒向上，推升指數突破近期整理區間，創下 9 個月新高。,2025-08-04 14:12:29,20
2023-03-07,0.7,電子、金融及傳產股輪動領漲，三大法人同步買超，多頭氣勢強勁，但仍需留意美股走勢與市場情緒變化。,2025-08-04 14:12:32,20
2023-03-09,0.6,市場情緒中性，消息面上鴻海與開發資本合作成立能源控股公司，有利引領綠電投資，但整體盤勢疲弱，電子權值股漲跌互見，傳產族群普遍走低。,2025-08-04 14:12:55,20
2023-03-10,0.3,鴻海與威斯康辛在地企業 WEC 能源集團子公司 We Energies 簽署兆瓦級太陽能發電合作專案，預計每年發電超過 150 萬度電，供應園區發展營運所需能源，但整體市場情緒仍受到美股重挫與台股大跌影響。,2025-08-04 14:12:58,20
2023-03-11,0.3,國際股市疲弱、中國經濟放緩與富人稅利空衝擊市場信心，但低軌道衛星商機及部分電子類股表現強勁，整體市場情緒偏向保守。,2025-08-04 14:13:01,20
2023-03-12,0.6,"市場觀望聯準會動態與財報季，個股表現分歧，鴻海法說與台積電、大立光除息將左右盤勢。

====================",2025-08-04 14:13:02,20
2023-03-13,0.6,矽谷銀行事件引發市場波動，但美國政府介入穩定金融市場，加上暫停升息預期提振投資信心，激勵美股電子盤強彈，台股在航運、電子權值股領漲下翻紅收高。,2025-08-04 14:13:05,20
2023-03-14,0.3,市場恐慌情緒升溫，多數權值股走跌，加上金融與航運族群表現疲弱，拖累台股下挫，但太陽能、生技等少數類股逆勢抗跌。,2025-08-04 14:13:07,20
2023-03-15,0.6,財報與股利政策雙喜臨門帶動市場情緒偏正面，但第一季展望保守與全年持平看法使短期漲勢受限。,2025-08-04 14:13:10,20
2023-03-16,0.7,雖然歐美銀行危機影響市場信心，但鴻海拿下 AirPods 代工訂單，將在印度投資設廠，顯示公司持續深化與蘋果的合作關係，強勁的訂單動能有望提振市場情緒。,2025-08-04 14:13:12,20
2023-03-17,0.7,台積電填息帶動電子權值股強彈，加上鋼鐵、塑化等傳產股助攻，金融股止血回穩，多頭氣勢再起。三大法人合計買超 125.4 億元，其中外資終止連續 3 個交易日賣超，回頭買超 109 億元。,2025-08-04 14:13:16,20
2023-03-18,0.3,全球銀行危機與地緣政治風險升溫壓抑市場信心，但鴻海展望持平且車用零組件業績成長可期，部分抵銷負面影響。,2025-08-04 14:13:18,20
2023-03-19,0.6,擴張計畫與產能提升有利長期營運成長，但短期市場關注焦點仍在需求回溫速度。,2025-08-04 14:13:19,20
2023-03-20,0.6,市場對電動車概念股的關注度提升，但整體消息面偏中性，短期內可能維持區間震盪走勢。,2025-08-04 14:13:22,20
2023-03-21,0.7,"市場信心回溫、電子金融股普漲及電動車概念股續強帶動下，整體市場情緒偏正面，但漲幅受制於月均線反壓，預期短期波動加劇。

====================

鴻海轉投資富智捷與西門子合作開發先進駕駛輔助系統，顯示公司積極拓展車用電子領域，有利長遠發展，但短期效益有限。",2025-08-04 14:13:25,20
