date,factor,explanation,updated_time,news_count
2022-11-17,0.7,台積電概念股受巴菲特加持激勵，市場情緒偏向樂觀，但整體漲幅有限，顯示短期內仍有獲利了結賣壓存在。,2025-08-04 09:07:11,20
2022-11-18,0.7,美股四大指數跌多漲少，台積電 ADR 上漲 2.56%，帶領今日台股開高，但隨即賣壓出籠，終場下跌 30.24 點。陳秀芳分析師表示本週聚焦在半導體族群，受惠於美國股神巴菲特買進台積電 ADR，以及橋水基金持有台積電等利多消息。萬寶投顧陳子榕則指出，11 月 4 日開始大盤快速上漲，九個交易日大漲約 1600 點，平均一天上漲 178 點，上漲約 12.5%，並推出三檔個股：創意 (3443-TW)，M31(6643-TW)，采鈺 (6789-TW)。,2025-08-04 09:07:15,20
2022-11-19,0.9,半導體產業展望穩健、股神巴菲特加持，激勵市場情緒向上，相關個股漲勢可期。,2025-08-04 09:07:17,20
2022-11-21,0.6,指數漲點貢獻依序為中鋼、裕隆、兆豐金、欣興、嘉澤，壓抑盤勢的則為台積電、聯發科、台灣大、鴻海、長榮。多方以產業而言，分別是傳金、電動車與伺服器，顯示市場經歷過台積電的強彈激情後，轉趨保守，前往仍具營運動能或相較防禦的族群。,2025-08-04 09:07:21,20
2022-11-22,0.6,矽智財與 ASIC 股價疲弱，台積電走強帶動指數挑戰半年線，但資金或轉趨防禦，選股不選市。生技族群比重提升，記憶體相關產業有望提前落底。,2025-08-04 09:07:24,20
2022-11-24,0.8,IC 設計股與航運股領漲帶動大盤上揚，加上 M31 法說釋出正向展望，激勵相關概念股強勢表現，顯示市場信心回升。,2025-08-04 09:07:27,20
2022-11-25,0.6,客戶需求樂觀與取得晶圓產能支持有利營收成長，但股價漲多後震盪整理，市場情緒轉為中性。,2025-08-04 09:07:30,20
2022-11-28,0.6,選舉前後的台股進入橫向震盪走勢，加權指數技術面在半年線附近整理，預估會是行情走了一波多方行情之後的適度修整。整理過後再上機率相當大，年底法人與集團作帳，明年 1/17 台股農曆年封關，通常農曆年前後都有資金行情的機會，而到了明年三四月財報正式公佈之前，對於來年展望佳的個股又是機會。,2025-08-04 09:07:34,20
2022-11-30,0.7,解封概念股受惠於國門開放，航空、觀光等產業可望迎來報復性旅遊潮，激勵市場情緒。,2025-08-04 09:07:37,20
2022-12-01,0.7,IC 設計族群受惠於 AI、HPC 需求提升，世芯、創意 等個股獲利穩定且題材看俏，激勵市場情緒向上。然而，整體盤勢仍需留意中國白紙革命後續發展，以及美元走勢對台幣的影響。,2025-08-04 09:07:39,20
2022-12-02,0.7,多頭行情持續，指數上看 15800 點，電子股、軍工股等題材股表現強勁。,2025-08-04 09:07:42,20
2022-12-05,0.7,市場信心回溫，多空消息互見，股價呈現區間整理。,2025-08-04 09:07:45,20
2022-12-06,0.7,題材股強勢帶動市場信心，但大盤走弱與個股漲多拉回壓抑整體氣氛，預期短線將維持區間震盪。,2025-08-04 09:07:48,20
2022-12-08,0.6,營收表現亮眼且產業前景穩健的個股有望吸引買盤進駐，激勵市場情緒，但整體仍需留意全球經濟疑慮對終端需求的影響。,2025-08-04 09:08:11,20
2022-12-09,0.7,"矽智財族群領漲大盤，創意再度創新高，但仍需留意漲多後的獲利了結壓力。政策利多激勵相關概念股走強，但須關注行情能否延續。

---

1. 矽智財族群表現強勢，創意再創新高，但漲多個股面臨獲利了結壓力。
2. 政策利多激勵太陽能、風電等概念股走強，但需留意行情延續性。",2025-08-04 09:08:15,20
2022-12-12,0.3,市場觀望氣氛濃厚，加上電子權值股疲軟，台股早盤以小跌開出後不敵賣壓，午盤前跌幅擴大至百點之上，再度失守月線支撐。道瓊永續指數 (DJSI) 公布 2022 年指數成分股，富邦金控再度登上永續領域最高殿堂，入選「世界指數(DJSI World)」成分股，其中社會面向表現再創高峰，在「保險(INS Insurance)」類別名列全球第一。,2025-08-04 09:08:19,20
2022-12-13,0.7,市場觀望美國 CPI 數據及本週聯準會升息狀況，指數在半年線附近整理，但中長多格局不變。操作重點為低檔景氣循環股及儲能相關題材，如裕隆、華新、中興電等。矽智財族群如創意、晶心科整理後有噴出機會，儲能概念股如天宇、耀勝值得關注。,2025-08-04 09:08:23,20
2022-12-14,0.7,通膨數據轉佳激勵美股反彈，台股跟隨大盤上揚，電子權值股與高價股領漲，加上傳產族群助攻，多頭信心回穩。,2025-08-04 09:08:26,20
2022-12-15,0.7,市場情緒偏正面，主因為多檔個股強勢表現與題材發酵，但部分漲幅過大且波動加劇，投資人應審慎評估風險。,2025-08-04 09:08:28,20
2022-12-16,0.3,美股大跌拖累台股開低走低，電子權值股疲軟，市場觀望氣氛濃厚，投資人信心不足。,2025-08-04 09:08:31,20
2022-12-18,0.6,"新聞內容聚焦於亞泥舉辦的「2022 山・市集」活動，透過結合在地攤商、音樂、展覽以及導覽等方式，讓遊客體驗部落生活與文化。整體而言，此類活動有助於提升當地知名度並吸引觀光人潮，對亞泥的長期營運或許帶來正面影響，但短期內市場反應可能有限。

ChatGPT 則是 OpenAI 開發的人工智慧聊天機器人，具有記憶與學習能力，並可回答後續問題、承認錯誤等特點。相關技術的發展有望推動 AIoT（AI + 物聯網）產業的成長，帶動台廠如聯發科 (2454-TW)、亞信 (3169-TW)、中磊 (5388-TW)、正基 (6546-TW)、鴻海 (2317-TW)、研華 (2395)、華碩 (2357-TW)、佳世達 (2352-TW) 等的營運表現。",2025-08-04 09:08:36,20
2022-12-19,0.6,市場情緒偏中性，雖然部分個股逆勢上漲，但整體盤面仍受到升息循環和經濟放緩的影響，投資人觀望後續發展。,2025-08-04 09:08:39,20
2022-12-21,0.6,市場消化日本央行調整政策，電子權值股回穩，鋼鐵、航運族群領漲，但金融股承壓，多空勢力拉鋸，整體情緒偏中性。,2025-08-04 09:09:02,20
2022-12-22,0.6,航運族群強勢反彈帶動大盤上漲，但電子股表現仍相對疲弱，整體市場情緒偏向正面但尚未完全恢復信心。,2025-08-04 09:09:06,20
2022-12-23,0.3,市場情緒偏向中性，美股大跌拖累台股，但個別產業如航運、矽智財等仍有表現機會。,2025-08-04 09:09:07,20
2022-12-26,0.6,製藥產業規模有限且成長緩慢，但新藥開發與國際市場拓展前景可期，帶動相關個股漲跌互見。整體而言，市場情緒中性偏正面。,2025-08-04 09:09:09,20
2022-12-27,0.6,市場情緒中性，電子股漲跌互見，觀光類股受政策影響波動較大。,2025-08-04 09:09:11,20
2022-12-28,0.3,半導體族群走弱拖累大盤，加上觀察三大法人籌碼動向，外資反手賣超 130 億元，影響市場情緒呈現中性偏空。,2025-08-04 09:09:14,20
2022-12-29,0.3,電子股疲軟與產業面臨庫存調整壓力，市場情緒偏向保守，預期大盤將在季線附近震盪。,2025-08-04 09:09:17,20
2022-12-31,0.3,需求降溫與訂單展望不如預期壓抑股價表現，但長期增長趨勢仍看俏。,2025-08-04 09:09:39,20
2023-01-03,0.7,市場情緒偏正面，半導體族群領漲帶動大盤上揚，但個股表現分歧，創意等矽智財概念股強勢反彈。,2025-08-04 09:09:42,20
2023-01-04,0.6,儲能、再生能源族群強勢，但量能不足，中小型股輪動快速，操作上不宜追價，等待營收成長個股。,2025-08-04 09:09:45,20
2023-01-05,0.3,營收持續成長且創新高顯示公司基本面強勁，但外資對後市看法保守，市場情緒偏向中性。,2025-08-04 09:09:47,20
2023-01-06,0.3,市場情緒受到美股科技股回檔與半導體族群震盪影響，綜合考量各項因素後，預期隔日創意股價波動將呈現中性。,2025-08-04 09:09:49,20
2023-01-09,0.7,台積電法說釋利多訊息激勵市場情緒，半導體族群強勢表現，但漲幅有所收斂，電子權值股領軍下，大盤突破月線反壓，站回 14600 點關卡。,2025-08-04 09:09:52,20
2023-01-10,0.7,營收創高與產業前景穩健顯示公司基本面強勁，激勵正面市場情緒，但漲多後獲利了結賣壓出籠使股價拉回整理。,2025-08-04 09:09:55,20
2023-01-11,0.6,ESG 熱潮帶動綠色金融發展，國泰證券推出「永續專區」提升投資人 ESG 投資便利性，獲外部肯定。加權指數震盪整理，營收表現良好個股反彈，市場情緒中性偏正面。,2025-08-04 09:09:58,20
2023-01-12,0.6,新聞內容聚焦於投資策略與個股分析，對創意的市場情緒影響有限。,2025-08-04 09:09:59,20
2023-01-13,0.7,元宇宙題材持續發酵，相關概念股如宏達電、創意等漲勢強勁，但大盤量能不足且個股波動劇烈，操作上宜選擇基本面穩健的個股。,2025-08-04 09:10:02,20
2023-01-14,0.6,防疫保單理賠影響導致財務與聲譽受損，董事長蔡明忠首度向股東道歉並承諾謹記教訓加強風險控管。,2025-08-04 09:10:04,20
2023-01-15,0.7,公司積極推動永續發展與公益活動，展現良好企業文化，激勵市場情緒但獲利表現仍待觀察。,2025-08-04 09:10:05,20
2023-01-16,0.7,台積電領軍的電子權值股強勢上漲，生技與ASIC/IP族群表現亮眼，三大法人買超，市場情緒偏正面。,2025-08-04 09:10:08,20
2023-01-17,0.7,市場情緒偏正面，多檔個股強勢表現，但成交量萎縮且電子權值股疲軟，顯示資金觀望氣氛濃厚。,2025-08-04 09:10:11,20
2023-01-19,0.6,新聞聚焦於 2022 年股市表現與 2023 年展望，提及飆股、政策受惠股等概念，但缺乏具體個股分析或明確方向，市場情緒偏正面但不確定性仍高。,2025-08-04 09:10:13,20
2023-01-22,0.7,"激勵獎金與創新制度展現公司留才意願，增員計畫有助於擴大市場規模。

====================

以下是提供的新聞資訊 :

宏達電 (2498-TW) 今 (1) 日公布財報，第三季稅後虧損 9.8 億元，虧損較上季與去年同期擴大，每股虧損 1.19 元，續探同期新低；累計前三季虧損 24.86 億元，較去年同期小幅收斂，每股虧 3.01 元。宏達電第三季營收 10.8 億元，季增 7.2%、年減 19.4%；毛利率 39.4%，季增 0.2 個百分點，年增 9.5 個百分點；營利率 - 105.3%，虧損較上季收斂、較去年同期增加。從前三季來看，營收 31.93 億元，年減 17.4%；毛利率 38.76%，年增 8.6 個百分點；營益率 - 103.35%，虧損較去年同期增加；稅後虧損 24.86 億元，虧損較去年同期小幅收斂，每股虧損 3.01 元。展望後市，HTC 亞太區總經理黃昭穎指出，旗下首款支援元宇宙的手機 Desire 22 pro，繼在台灣、歐洲市場上市後，也進軍日本市場且預購狀況不錯，加上手機用戶移轉至元宇宙的綜效顯現，第四季營運不看淡。回顧第三季，宏達電表示，推出 VIVE Focus 3 眼球追蹤套件與表情偵測套件，以及實景應用軟體套件，為 VR 一體機提升虛擬世界人際互動真實感。應用合作方面，包括與 MyndVR 合作推出 DigitalTherapyNow 網站，共同支持美國 2022 年數位醫療處方法案，該法案將 VR 裝置認可為處方醫療處置之一、與 MyndVR 及 Virti 合作，於華府 ARVR 政策會議 (ARVR Policy Conference) 為政策制定者演示 VR 裝置。

0.6
財報虧損擴大但元宇宙產品表現亮眼，激勵市場對未來成長的樂觀情緒。",2025-08-04 09:10:21,20
2023-01-28,0.7,全台各地燈會活動陸續登場，帶動觀光人潮與商機，提振年節氣氛，正面消息抵銷部分營收下滑壓力。,2025-08-04 09:10:24,20
2023-01-30,0.9,兔年開盤日大漲超過 500 點，多頭買盤湧現，電子權值股強勁表態，加上高價股與集團股齊揚，激勵市場情緒走揚。,2025-08-04 09:10:26,20
2023-01-31,0.6,市場情緒偏中性，半導體檢測、矽智財等族群震盪持續看好，但美股下跌與 FOMC 會議將舉行使市場觀望。,2025-08-04 09:10:29,20
2023-02-01,0.7,電子權值股回神帶動大盤上漲，中小型股表現強勁，綠能、軍工概念股等族群續揚，整體市場情緒正面。,2025-08-04 09:10:32,20
2023-02-02,0.9,市場情緒轉為樂觀，半導體、元宇宙概念股強勢表現帶動大盤創逾 7 個月新高，但需留意多頭家數比例過熱與類股輪動加速的風險。,2025-08-04 09:10:34,20
2023-02-03,0.7,費半指數大漲帶動台股半導體族群，IP 股如創意、力旺等強勢表現，但整體市場情緒仍偏中性，需持續關注後市發展。,2025-08-04 09:10:37,20
2023-02-05,0.6,營收成長與獲利表現亮眼，但產品組合變化及成本上升可能影響毛利率，整體市場情緒偏正面。,2025-08-04 09:10:39,20
2023-02-06,0.3,市場情緒轉為謹慎，電子股回檔修正，但生技、解封概念股表現強勁，台股跌破 5 日線。半導體族群疲弱，貨櫃三雄也走跌，但中小型股相對抗跌。整體而言，短期內仍偏多看待，持續關注輪動機會。,2025-08-04 09:10:42,20
2023-02-07,0.7,生技、軍工及工業電腦族群強勢，顯示市場對產業前景樂觀，股價表現領先大盤。,2025-08-04 09:10:45,20
2023-02-08,0.9,美聯準會主席談話緩解升息疑慮，激勵美股強彈，費半指數大漲逾3%，帶動台股電子權值股與高價股齊揚，創意、世芯 - KY 等多檔個股亮燈漲停，八千金再現，半導體族群滿血復活，推升加權指數終場上漲217.26點，收在15618.17點，改寫7個月來的收盤新高。,2025-08-04 09:10:48,20
2023-02-09,0.3,市場情緒受到美股拉回與聯準會鷹聲再起的影響，指數維持在平盤下整理，電子權值股普遍疲軟，傳產族群漲跌互見，金融股止跌回穩。,2025-08-04 09:10:51,20
2023-02-10,0.4,"持續虧損與營收下滑壓抑市場信心，雖有新產品與擴展計畫但短期正面效益有限。

持續虧損與營收下滑壓抑市場信心，雖有新產品與擴展計畫但短期正面效益有限。",2025-08-04 09:10:55,20
2023-02-11,0.7,AI 熱潮帶動相關概念股漲勢，營收與獲利成長展望樂觀，但部分個股短期內漲多，市場情緒偏向中性。,2025-08-04 09:10:57,20
2023-02-12,0.6,市場對升息趨緩期待降溫，但外資暫休與投信偏多操作顯示中長線仍樂觀，整體市場情緒維持正面。,2025-08-04 09:10:58,20
2023-02-14,0.7,"ChatGPT 帶動 AI 概念股漲勢強勁，巨有科受惠台積電策略夥伴地位，搭上順風車，股價大漲 45%，展現矽智財爆發力。

陳子榕認為，ChatGPT 帶動 AI 概念股漲勢強勁，巨有科受惠台積電策略夥伴地位，搭上順風車，股價大漲 45%，展現矽智財爆發力。",2025-08-04 09:11:23,20
2023-02-15,0.7,護國群山轉為護國小山，IC設計族群反彈迅速，IP股受惠ChatGPT概念股，創意與世芯領漲。,2025-08-04 09:11:25,20
2023-02-16,0.7,成年禮金擴大發放至 21 歲及振興文化部提出的疫後「振興振心」方案，將有利相關產業復甦並帶動消費。,2025-08-04 09:11:28,20
2023-02-17,0.6,台達電連續兩年入選科睿唯安全球百大創新機構，顯示公司持續投入研發與智慧財產權保護，有助於維持技術領先地位，但短期內市場可能關注其營運表現與成長動能。,2025-08-04 09:11:31,20
2023-02-20,0.6,ChatGPT 議題持續發酵，ASIC 與 IP 概念股表現強勁，創意 攻上千金並改寫歷史新高價，推升大盤翻紅，但尾盤漲勢收斂。加權指數終場上漲 71.53 點或 0.46%，收在 15551.23 點，站回 5、10 日線。三大法人合計賣超 19.76 億元，外資持續倒貨。,2025-08-04 09:11:35,20
2023-02-21,0.7,內資主導市場，電子股震盪整理，但題材股如矽智財、軍工等表現強勁，傳產貨櫃航運也有所支撐，多頭格局未變。,2025-08-04 09:11:38,20
2023-02-22,0.6,市場情緒偏向中性。儘管台股持續高檔震盪，電子族群如矽智財、電動車等表現強勁，但美股重挫及地緣政治緊張影響下，指數仍下跌 144 點，顯示市場信心受到一定程度的衝擊。,2025-08-04 09:11:41,20
2023-02-23,0.7,電子股強勁反彈，半導體雙雄領漲，加上航運、觀光等傳產指標股表現亮眼，大盤收復5日線及月線，顯示市場情緒回穩。,2025-08-04 09:11:44,20
2023-02-24,0.3,MSCI 季度調整影響加權指數急殺，電子股走勢疲弱，航運股強勢表現無力提振市場信心。,2025-08-04 09:11:47,20
2023-02-25,0.8,"AI 應用需求強勁帶動股價創新高，市場對公司前景樂觀。

====================

以下是提供的新聞資訊 :

ASIC 業者創意 (3443-TW) 受惠 AI 聊天機器人 ChatGPT 議題持續發酵，本周股價沿五日線上攻，站穩千元大關，週五最高衝上 1175 元，續寫歷史新天價，終場收在 1160 元，周漲 18.85%，市值也達 1554 億元，寫下台股第五高價股。 市場看好，隨著 AI 不斷演進，對算力要求越趨強大，需要越來越先進的 HPC 晶片及高頻寬記憶體 HBM，創意為台積電 (2330-TW)(TSM-US) 子公司，擁有先進製程與先進封裝產能支援，也具備 HBM IP 技術，可扮演 SOC 與 HBM 互聯的關鍵要角。 創意本周無畏大盤下挫及連假前賣壓，沿五日線上攻，周五收在 1160 元，為收盤歷史最高價，三大法人買賣超不同調，外資逢高調節 1179 張，投信與自營商則分別小買 266 張、23 張。",2025-08-04 09:11:51,20
2023-03-01,0.7,台灣企業領袖對轉型感到迫切，主要是擔憂供應鏈可能中斷、勞動力或人才短缺，以及客戶喜好或需求的改變。超過 7 成台灣企業領袖表示，將在未來一年投資在自動化流程與系統，或在重要領域提升員工技能，以因應轉型挑戰並為未來商機做準備。,2025-08-04 09:11:55,20
2023-03-02,0.7,AI 概念股持續強勢，創意領漲帶動比價行情，但須留意台積電走勢與美股表現，維持多方格局不變。,2025-08-04 09:11:58,20
2023-03-03,0.3,美 Fed 官員釋出鷹派言論引發市場波動，加上創意遭列入實體清單影響，整體市場情緒轉為中性偏空。,2025-08-04 09:12:01,20
2023-03-04,0.3,市場情緒偏空，股價承壓。美國通膨數據高於預期，FED官員表示擴大升息至2碼，拖累美股向下修正；創意遭中國企業列入實體清單，營收可能受影響，引發賣壓。,2025-08-04 09:12:05,20
2023-03-06,0.7,ChatGPT 帶動 AI 概念股強勢表態，但個別股票漲幅已大，投資人應留意高基期個股的獲利了結風險。低基期網通股有補漲空間，但仍需關注 10 年期公債收益率走勢。,2025-08-04 09:12:08,20
2023-03-08,0.3,Fed 主席鷹派言論引發市場疑慮，美股全盤盡墨，台股開低一度下跌逾百點，但電子、金融跌勢有限，加上傳產指標挺身而出及中小型股支撐，大盤跌幅收斂。外資轉向落跑，提款台股 164 億元，三大法人呈現土洋對作，合計賣超 145.12 億元。,2025-08-04 09:12:32,20
2023-03-09,0.3,市場觀望美國非農就業報告與通膨數據，傳產股賣壓湧現，半導體權值股扮演撐盤要角，但多頭陷入觀望態度。,2025-08-04 09:12:35,20
2023-03-10,0.2,美股重挫拖累台股回測 10 日線，權值股與電子族群疲弱，政策題材股與防禦屬性個股表現較強。,2025-08-04 09:12:36,20
2023-03-13,0.6,矽谷銀行事件引發市場恐慌，但美財政部與聯準會出手穩定金融，外資回補台股，三大法人買超，電子權值股止跌反彈，貨櫃三雄撐盤，利空測試後多頭格局未變。政策受惠產業如解封概念、綠電儲能、軍工題材等個股表現強勁。,2025-08-04 09:12:40,20
2023-03-14,0.3,市場恐慌情緒升溫，加權指數創下一個半月新低，金融與航運股重挫，電子權值股疲軟，創意雖有獲利支撐但仍難免回檔壓力。,2025-08-04 09:12:43,20
2023-03-15,0.6,市場消化矽谷銀行事件利空，航運、金融股變臉拖累大盤漲勢，但電子權值股普遍走揚，尤其是矽智財族群強勢表現，生技類股也有不錯的表現。三大法人合計賣超 91.73 億元，外資持續提款台股。加權指數終場小漲 21.17 點，收在 15387.59 點，日 K 連二黑，很明顯遇到 5 日線壓力留上影線。,2025-08-04 09:12:47,20
2023-03-16,0.7,AI 應用前景廣闊，相關 IP 族群受惠強勁成長動能，但短線漲幅已大，獲利賣壓出籠，市場信心仍需時間回穩。,2025-08-04 09:12:50,20
2023-03-17,0.7,美股強彈帶動台股大漲，權值股全面反彈，加上半導體族群領軍衝鋒，激勵市場情緒向上，但成交量仍有待放大。,2025-08-04 09:12:52,20
2023-03-18,0.7,利率政策與通膨數據牽動市場情緒，AI題材股表現強勁，整體市場呈現偏多震盪走高態勢。,2025-08-04 09:12:54,20
2023-03-20,0.6,瑞銀併購瑞信止血危機及聯準會升息一碼符合預期，金融風暴暫時解除，原物料、軍工、儲能等低基期族群有望受惠。,2025-08-04 09:12:57,20
2023-03-21,0.7,瑞信危機暫緩、Fed 升息預期降溫，帶動美股反彈，金融族群扮演多頭主帥，電子族群普遍走揚，加上電力相關概念股走勢，AI 概念股續獲買盤青睞，千金股世芯 - KY 繼緯穎之後也叩關千元大關。,2025-08-04 09:13:01,20
2023-03-22,0.7,美國對中國半導體發動新割喉戰，台積電、京鼎等供應鏈受衝擊，但中國政府補貼力道加大，紅色供應鏈競爭力增強，聯電、世界、力積電及IC設計業面臨挑戰。,2025-08-04 09:13:05,20
2023-03-23,0.7,AI 概念股持續強勢，搭配電動車題材輪漲，激勵市場情緒偏正面，但美聯儲鷹派言論與銀行危機仍帶來一定壓力。,2025-08-04 09:13:08,20
2023-03-24,0.7,AI 概念股如輝達、世芯等領漲，激勵台股創近期新高，但個股漲多拉回，整體市場情緒偏正面。,2025-08-04 09:13:11,20
2023-03-25,0.7,AI 發展受惠股漲勢延續，題材面強勁且基本面穩健支撐市場信心，但整體情緒仍偏中性。,2025-08-04 09:13:13,20
2023-03-27,0.7,AI、軍工股成長強勁，惟估值高且漲多，短線可能震盪整理；面板、記憶體等景氣循環股可望在產業觸底反彈時進場。,2025-08-04 09:13:16,20
2023-03-28,0.6,大數據與 AI 概念股受惠產業前景樂觀，市場情緒偏正面，但個股表現差異大。,2025-08-04 09:13:17,20
2023-03-29,0.6,AI 概念股漲多後獲利了結賣壓出籠，但隨著中國大力發展 AI 產業，相關個股仍具長線題材。記憶體族群則受惠於 AI 帶動需求成長，下游模組廠宜鼎、點序等表現強勁。,2025-08-04 09:13:20,20
2023-03-30,0.6,美光財報釋出利多訊息提振記憶體族群強勢表現，加上外資持續回補，激勵市場情緒走揚，但長假將至、金融與傳產休兵使漲幅受限。,2025-08-04 09:13:24,20
2023-03-31,0.7,市場情緒偏正面，多檔個股強勢表現，但美銀危機憂慮消退，台股漲幅收斂。記憶體族群、設計 IP 族群和電源供應器相關業者表現亮眼，高價股如世芯 - KY、M31 和創意也有不錯的漲幅。整體而言，市場對於 AI、電動車等主流題材仍有信心，但也需留意節前效應和中小型銀行面臨的挑戰。,2025-08-04 09:13:28,20
2023-04-05,0.7,綠能、半導體與生技醫療產業前景看俏，帶動相關個股漲勢，但整體市場情緒仍受經濟衰退疑慮影響而維持中性偏多。,2025-08-04 09:13:29,20
2023-04-06,0.7,文化創意產業發展法修正草案通過，對國家戰略重點文化創意產業投資者提供租稅優惠，激勵市場信心；電子股賣壓沉重，但生技、食品族群強勢撐場；ASIC 業者創意 3 月營收續寫同期新高，符合原預期。,2025-08-04 09:13:33,20
2023-04-07,0.7,市場情緒偏正面，部分個股漲多休息，但整體維持強勢格局。,2025-08-04 09:13:36,20
2023-04-10,0.7,市場觀望氣氛濃厚，個股表現分歧，但 AI、電動車等主流族群維持強勢，整體情緒偏正面。,2025-08-04 09:13:38,20
2023-04-11,0.6,整體市場情緒偏正面，記憶體族群與重電業指標股表現強勁，但部分個股如台積電、聯電等因營收低於預期而疲弱。中小型股仍為主流，三月營收佳的個股有望持續受到青睞。,2025-08-04 09:13:40,20
