date,factor,explanation,updated_time,news_count
2022-11-17,0.7,市場情緒受多檔強勢股帶動，包括矽智財、ABF載板等族群漲幅顯著，但整體仍維持中性偏多看待。,2025-08-04 09:40:15,20
2022-11-19,0.7,半導體產業需求穩健與股神巴菲特加持激勵市場情緒，惟整體經濟前景仍存在不確定性。,2025-08-04 09:40:18,20
2022-11-21,0.6,市場觀望氣氛濃厚，個股表現分歧，世芯 - KY 等相關個股受惠產業前景穩健但短期漲多，引發獲利了結賣壓。,2025-08-04 09:40:20,20
2022-11-22,0.6,市場情緒偏向正面，部分個股漲多拉回，但整體維持輪動格局，族群表現分歧。,2025-08-04 09:40:23,20
2022-11-23,0.7,波克夏海瑟威大舉買進台積電 ADR 提振市場信心，但需留意台積電概念股漲幅過熱的風險。,2025-08-04 09:40:24,20
2022-11-24,0.7,Fed 會議紀要釋出鴿派訊號，激勵美股四大指數全面收高，台股同步走揚，多頭信心大振，由聯發科領軍 IC 設計股放量大漲，航運股同步吸引資金進駐，加權指數終場上漲 175 點，收在 14784 點，全場最高，續創逾 2 個月新高。三大法人合計買超 243.69 億元，外資連 3 買。操作上不宜過度追漲，拉回承接才是好策略。選前諸多題材發酵，該如何謂選後行情做準備? 選前不追漲，好股拉回再承接，依然控制持股比例。景碩、雷虎等三檔股票值得留意。,2025-08-04 09:40:29,20
2022-11-25,0.6,選前行情使市場觀望氣氛濃厚，加權指數震盪整理，個股表現分歧，電子與傳產股輪動快速。,2025-08-04 09:40:31,20
2022-11-28,0.3,市場情緒受到多空因素影響呈現中性，短期內缺乏明確方向。,2025-08-04 09:40:33,20
2022-11-30,0.7,解封概念股受惠於國門開放，搭配旅遊、餐飲等內需產業復甦，激勵市場情緒走揚。,2025-08-04 09:40:36,20
2022-12-01,0.7,IC 設計族群受惠於市場情緒回溫與需求前景穩健，股價表現強勁，但漲幅已大，短期內可能進入震盪整理。,2025-08-04 09:40:38,20
2022-12-02,0.7,多頭格局延續，電子股領漲，傳產族群如光纖、安控、觀光餐飲等也有表現，但個別股價波動大，整體市場情緒偏正面但仍需留意震盪風險。,2025-08-04 09:40:40,20
2022-12-05,0.7,集團作帳與產業趨勢題材激勵多頭信心，但市場氛圍轉向樂觀或引發獲利了結賣壓，股價波動加劇。,2025-08-04 09:40:42,20
2022-12-06,0.7,台積電美國設廠題材與生技股強勢帶動下，市場情緒偏正面，但大盤走弱拖累整體漲幅。,2025-08-04 09:40:45,20
2022-12-07,0.3,利多消息未能激勵市場信心，股價震盪走低，顯示短期內外資對該公司前景仍持謹慎態度。,2025-08-04 09:40:47,20
2022-12-08,0.6,市場風險意識升溫，權值股疲軟拖累指數，但伺服器供應鏈與矽智財族群強勁支撐，內資買盤仍積極。,2025-08-04 09:40:49,20
2022-12-09,0.7,半導體族群領漲帶動市場情緒回升，加上太陽能等政策受惠股助攻，整體呈現正面走勢。,2025-08-04 09:40:52,20
2022-12-12,0.3,市場觀望氣氛濃厚，加上權值股疲軟拖累，台股跌破月線支撐，世芯 - KY 股價表現弱勢。,2025-08-04 09:40:53,20
2022-12-13,0.6,市場情緒偏中性。雖然部分個股表現強勁，但整體盤面受到美股走跌與台積電下挫影響，指數回測半年線支撐。生技醫療股受惠於中國解封帶動藥品需求，漲停家數高達 16 家，但仍需留意個別公司的實際營收表現。,2025-08-04 09:40:56,20
2022-12-14,0.7,美國通膨數據轉佳激勵美股反彈，帶動台股上漲並收復月線，電子權值股與高價股強勢表現，矽智財概念股也躍居盤面焦點，多頭信心回升，但聯準會後續訊息仍將影響短期走勢。,2025-08-04 09:40:59,20
2022-12-15,0.6,題材股輪動快速，市場信心尚未穩固，但半導體族群仍維持強勢整理格局。,2025-08-04 09:41:00,20
2022-12-16,0.3,半導體族群震盪，世芯等個股受市場情緒影響而下跌，但長期前景仍看好。,2025-08-04 09:41:02,20
2022-12-19,0.3,市場情緒偏空，主要受到美國、歐元區和英國央行升息影響，以及部分個股下跌的拖累，但 VIX 指數不漲反跌，且 NBI 生技指數出現上揚跡象，顯示短線賣壓可能已近尾聲。,2025-08-04 09:41:04,20
2022-12-21,0.6,市場情緒偏正面，主要受惠於半導體需求前景穩健與公司基本面強勁，但短期內仍受到整體經濟環境影響而維持中性。,2025-08-04 09:41:26,20
2022-12-22,0.6,市場情緒受惠於大盤反彈與相關個股漲勢，對該公司持中性偏正面看法。,2025-08-04 09:41:28,20
2022-12-23,0.6,市場情緒受到美股大跌影響而轉為中性，惟世芯等矽智財族群仍維持看好，預期短期震盪後有反彈機會。,2025-08-04 09:41:30,20
2022-12-27,0.3,世芯股價震盪，市場情緒偏空，但整體基本面仍看好，短期內可能受到大盤與相關族群影響而下跌。,2025-08-04 09:41:32,20
2022-12-28,0.3,市場情緒偏向負面，主要受到半導體三雄及高價股的拖累，但觀光類股表現抗跌。,2025-08-04 09:41:34,20
2022-12-29,0.3,科技股持續疲弱，市場信心低落，加上產業庫存調整壓力與財報表現不佳，綜合影響世芯等半導體個股的短期股價走勢。,2025-08-04 09:41:36,20
2022-12-30,0.7,市場情緒偏正面，主要受大摩維持對特斯拉的增持評級，以及台積電 3 奈米量產等因素帶動，但部分個股如昇陽半、中砂等量能出現急縮，顯示短期內仍有不確定性。,2025-08-04 09:41:38,20
2023-01-03,0.7,半導體族群強勢反彈，世芯 - KY 等個股大漲帶動市場情緒向上，但整體成交量仍偏低，顯示買盤力道不足。,2025-08-04 09:41:41,20
2023-01-04,0.7,"市場情緒偏正面，主要受惠於電子股強勢表現、再生能源族群及太陽能概念股的買盤進駐，以及政府發放現金政策帶動百貨與網路購物類股。儘管航運股賣壓較重，但整體而言，多頭架構維持，後續仍需觀察台積電法說會結果及矽智財族群的表現。

====================

市場情緒偏正面，主要受惠於電子股強勢表現、再生能源族群及太陽能概念股的買盤進駐，以及政府發放現金政策帶動百貨與網路購物類股。儘管航運股賣壓較重，但整體而言，多頭架構維持，後續仍需觀察台積電法說會結果及矽智財族群的表現。",2025-08-04 09:41:46,20
2023-01-05,0.6,台股盤中漲幅收斂，權值股表現分歧，高價股漲跌互見，多族群受題材點火，但整體市場情緒溫和偏正。,2025-08-04 09:41:47,20
2023-01-09,0.7,電子族群強勁反彈，台積電領漲帶動指數大漲，市場情緒轉趨樂觀，但仍需留意後續財報表現與國際局勢變化。,2025-08-04 09:41:50,20
2023-01-10,0.7,市場情緒受多空消息交雜影響，股價呈現震盪整理，但基本面穩健支撐中長期走勢。,2025-08-04 09:41:52,20
2023-01-13,0.6,整體而言，市場情緒呈現中性偏正面，主要受惠於台灣經濟成長前景穩健及個股基本面表現強勁，但部分公司仍面臨庫存調整與需求放緩的壓力。,2025-08-04 09:41:53,20
2023-01-16,0.7,美元走弱、新台幣強升帶動外資回頭，權值股與生技、IP族群領軍反彈，但航運股賣壓仍重。整體而言，多空勢力拉鋸，市場情緒偏正面但尚未完全確立，預期短線將維持高檔震盪走勢。,2025-08-04 09:41:57,20
2023-01-17,0.6,市場情緒偏正面，部分個股如世芯等受惠於伺服器需求穩定和新產品推出，有望在年後行情中表現。,2025-08-04 09:41:59,20
2023-01-29,0.7,半導體產業需求穩健與先進製程設備成長潛力，支撐市場情緒偏正面，但整體股市表現仍取決於總體經濟與政策因素。,2025-08-04 09:42:01,20
2023-01-30,0.7,新聞內容聚焦於世芯等矽智財概念股的強勢表現，預期在需求穩健與基本面支撐下，市場情緒正面。,2025-08-04 09:42:03,20
2023-01-31,0.3,市場情緒受到美股下跌與通膨、經濟擔憂影響，世芯股價走低。,2025-08-04 09:42:04,20
2023-02-01,0.7,台股在新年首日強勁反彈，半導體族群領漲，加上權值股與高價股齊揚，大盤站回年線關卡。市場情緒偏正面，但仍需留意 15400-15500 點的壓力區域，以及個別股票的基本面表現。,2025-08-04 09:42:06,20
2023-02-02,0.9,市場情緒正面，股價上漲。Fed 利率會議釋出通膨放緩好消息，並暗示升息接近尾聲，激勵台股創逾 7 個月新高。半導體族群表現強勢，聯電、聯發科等大漲。元宇宙概念股受 Meta 財報樂觀影響，宏達電亮燈漲停。AMD 財報優於預期，帶動信驊、世芯 等概念股上漲。,2025-08-04 09:42:10,20
2023-02-03,0.7,半導體族群漲幅兇猛，IP股受惠台積電、創意等策略夥伴關係，營收與獲利成長潛力佳，激勵市場情緒。,2025-08-04 09:42:12,20
2023-02-04,0.7,中國半導體產業發展需求增溫，美國制裁帶動台灣相關廠商成長潛力，股價有望受惠。,2025-08-04 09:42:14,20
2023-02-06,0.3,半導體族群普遍下跌拖累市場情緒，但解封概念股與生技股表現強勁提供支撐。,2025-08-04 09:42:15,20
2023-02-07,0.6,市場情緒偏正面，但電子族群走勢疲軟與 FED 談話影響使指數量縮高低振盪百點。,2025-08-04 09:42:17,20
2023-02-08,0.9,AI 半導體市場龐大，相關概念股如創意、世芯 - KY 等受惠強勁成長動能，營運展望樂觀。,2025-08-04 09:42:20,20
2023-02-09,0.2,市場情緒偏向保守，電子權值股疲軟與高價股拉回修正拖累大盤表現，但軍工概念股與部分 AI 概念股相對抗跌。,2025-08-04 09:42:22,20
2023-02-10,0.6,"IC 設計族群持續強勢，世芯 - KY 離千金股僅一步之遙，但整體漲多個股應保守操作。電動車概念股如貿聯、華孚等有望受惠政策與需求成長。

世芯 - KY (3661-TW) 雖然已經是台股的千金股之一，但在這波 IC 設計族群強勢表現下，股價仍然持續上攻，今日更是再度創下歷史新高。展望未來，世芯 - KY 在 AI、HPC 等領域具有優勢，有望受惠於終端需求的成長。此外，隨著 5G、物聯網等技術的發展，對於運算能力的要求也將不斷提高，這將進一步推動世芯 - KY 的業績增長。然而，在股價已經大幅上漲的情況下，投資者應該更加謹慎地進行操作，以免追高殺低。

貿聯 (3665-TW) 作為電動車產業鏈中的連接器製造商，其產品廣泛應用於電動汽車的充電系統、電池管理系統和動力控制系統等關鍵部件。隨著全球電動車市場的快速發展，貿聯的業務前景也備受看好。此外，公司近年來積極拓展歐洲和美國市場，並與多家知名汽車製造商建立了合作關係，這有助於其在未來獲得更多訂單。然而，在全球經濟放緩的大環境下，貿聯也面臨著一定的挑戰，投資者應密切關注公司的營運狀況和市場動態。

華孚 (6235-TW) 是一家專業從事電動車門窗系統及相關零組件的製造商。隨著全球對於環保意識的提高，以及政府政策的支持，電動車市場正在快速增長，這也為華孚帶來了巨大的發展機遇。公司憑藉其在電動車門窗領域的技術優勢和豐富的經驗，在競爭激烈的市場中脫穎而出。此外，華孚還積極拓展其他領域，如新能源汽車、商用車等，這有助於其分散業務風險並開拓新的增長點。然而，電動車產業仍然面臨著一些挑戰，比如成本控制和技術創新等，投資者應該關注華孚在這些方面的表現。

總體而言，在 IC 設計族群中，世芯 - KY 的股價走勢值得關注，而在電動車概念股方面，貿聯、華孚等公司具有較強的發展潛力。然而，在投資操作上，應該保持謹慎，避免追高殺低，並密切關注市場和公司的動態變化。",2025-08-04 09:42:33,20
2023-02-11,0.7,AI 應用範圍擴大帶動 HPC 需求，相關 IC 設計矽智財族群受惠，營運成長可期。,2025-08-04 09:42:35,20
2023-02-12,0.6,市場對美國升息趨緩期待降溫，但外資暫時休息，散戶資金動能可望接棒，多頭格局仍未破壞。,2025-08-04 09:42:37,20
2023-02-14,0.7,"ChatGPT題材持續發酵，相關概念股如巨有科等受惠，但短線漲幅已大，宜留意獲利了結賣壓。

====================

本公司所推薦分析之個別有價證券無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷審慎評估並自負投資風險。",2025-08-04 09:42:40,20
2023-02-15,0.7,ChatGPT概念股帶動 AI需求，IP公司受惠晶圓代工優勢，獲利成長可期。,2025-08-04 09:42:42,20
2023-02-16,0.7,電子股領漲，尤其被動元件族群強勢表態，加上觀光、航運等傳產族群吸引買盤進駐，激勵市場情緒向上，但日 KD 指標尚未黃金交叉，提醒逢高調節。,2025-08-04 09:42:45,20
2023-02-17,0.3,市場情緒受到通脹數據與聯準會官員言論影響，股市震盪加劇，世芯等個股面臨壓力。,2025-08-04 09:42:47,20
2023-02-19,0.3,市場憂心聯準會鷹派升息態度及美股科技股承壓影響，外資賣超世芯-KY，且台股漲多個股面臨回吐壓力，整體市場情緒偏向中性。,2025-08-04 09:42:48,20
2023-02-20,0.7,金控股領軍上攻與 ASIC/IP 等族群強勢表態，提振市場信心，但權值股走勢分歧使漲幅受限。,2025-08-04 09:42:50,20
2023-02-21,0.7,多檔個股漲跌互見，市場情緒偏向中性，整體而言對世芯的影響有限。,2025-08-04 09:42:51,20
2023-02-22,0.5,"市場情緒受美股與地緣政治影響而轉弱，加上電子族群普遍走跌，世芯 - KY 股價承壓下挫。

====================

以下是提供的新聞資訊 :

美國升息疑慮再起，加上地緣政治緊張影響，美股全數重挫，台股今 (22) 日也難逃殺機，大盤一度重摔逾 200 點，權王台積電領跌，電子股湧現賣壓，不過，隨著多檔金融股翻紅，加權指數跌勢也收斂，終場下跌 144.23 點或 0.93%，收在 15418.77 點，摜破 5、10 日線及月線，成交值 2390.05 億元。 櫃買指數終場下跌 2.33 點或 1.13%，收在 203.24 點，成交值 725.08 億元。上市櫃成交值合計 3115.13 億元。 觀察主要電子股表現，台積電股價下跌 1.74%，收在 507 元，聯發科也跌 1.66%，收 713 元，聯電、台達電、國巨、大立光、南亞科、欣興、矽力 * - KY 等指標股，約下挫 1-3%，賣壓偏重；不過，瑞昱、研華、華碩等力守盤上。 金融股早盤也湧現賣壓，但跌勢逐漸收斂，第一金收漲近 1%，兆豐金、玉山金、華南金等強勢翻紅，富邦金跌幅縮小，可惜沒能守住 60 元關卡。電信三雄今天成為資金避風港，遠傳勁揚逾 1.6%，中華電、台灣大也表現不俗。 星宇航空股價連日飆漲，遭櫃買中心列處置股，盤中應聲重挫逾 20%，但跌勢逐漸收斂，航空雙雄也受波及，股價下跌超過 1%，其他航運股方面，貨櫃航商長榮、萬海跌逾 1%，裕民、四維航、台航等散裝航運股仍獲資金點火。 立法院三讀通過疫後特別條例，最快 4 月就能普發現金 6000 元，飯店、餐飲等觀光股吸引買盤進駐，上市股晶華、夏都、雲品、寒舍、新天地及上櫃股燦星旅、力麗店、亞都、老爺知均亮燈漲停，上市觀光類股指數收漲 4.37%，上櫃觀光類股指數收漲 2.92%。 先前表現強勢的矽智財族群，今天賣壓沉重，M31、智原直逼跌停價，力旺、世芯 - KY 及晶心科重摔 3-4%，創意也有近 2% 的跌幅，但有守住千元關卡。",2025-08-04 09:43:01,20
2023-02-23,0.8,電子股領漲、航運強勢及高價股表現亮眼，激勵市場情緒轉為正面，推升加權指數大漲逾 1%，收復多條均線。,2025-08-04 09:43:04,20
2023-02-24,0.7,AI 概念股領軍上攻激勵市場情緒，但 MSCI 季度調整及連假因素干擾終場收黑，多空勢力拉鋸。,2025-08-04 09:43:06,20
2023-03-01,0.7,ChatGPT話題帶動AI產業熱度，GPU需求看增，相關供應鏈受惠。市場情緒偏正面，但仍需留意法規與訓練素材挑戰。,2025-08-04 09:43:09,20
2023-03-02,0.7,"市場情緒偏正面，多頭架構持續，但個股漲跌差異大，操作需留意。

世芯 - KY 股價震盪，主要受到整體盤勢影響，以及相關產業的表現。雖然 AI 概念股仍是市場熱點，但漲幅較大的股票需要花時間整理，而位階較低且市場先前忽略的股票則有機會上漲。此外，硬體需求也將提升，包括 CPU、GPU、FPGA、AI 運算加速處理器等晶片需求，以及矽智財和設計服務需求都看增。另外，隨著 AI 和 HPC 運算帶來更多資料的傳輸與儲存需求，高速傳輸介面、伺服器、資料中心等產業也將受惠。因此，世芯 - KY 的股價表現將受到這些因素的影響。",2025-08-04 09:43:14,20
2023-03-03,0.3,市場情緒受到美國商務部將中國企業列入實體清單的影響而轉為中性，相關個股如世芯 - KY、威盛等出現較大跌幅。,2025-08-04 09:43:16,20
2023-03-06,0.7,市場情緒偏正面，部分高基期股如世芯、信驊等漲幅已大且殖利率低於 10 年期公債收益率，短線可能面臨獲利了結壓力，但整體而言 AI 概念股仍受青睞。,2025-08-04 09:43:19,20
2023-03-07,0.6,新聞內容呈現多檔個股分析，對 世芯 的影響有限。,2025-08-04 09:43:20,20
2023-03-08,0.6,市場情緒中性，股市回測支撐區，中小型類股表現相對強勁，外資賣超與內資法人操作不同調。,2025-08-04 09:43:22,20
2023-03-09,0.7,"半導體族群維持強勢，IC設計高價股漲勢凌厲，但整體市場觀望氣氛濃厚，傳產與金融賣壓湧現，多空交戰激烈。

市場對於升息訊號反應鈍化，科技股表現相對抗跌，半導體族群扮演撐盤要角，IC設計高價股如信驊、世芯-KY等漲勢凌厲，但整體市場觀望氣氛濃厚，傳產與金融賣壓湧現，多空交戰激烈。",2025-08-04 09:43:26,20
2023-03-10,0.3,美股重挫拖累台股走低，世芯 - KY 在電子權值股普遍疲軟下也同步下跌，但整體市場情緒尚未完全悲觀。,2025-08-04 09:43:27,20
2023-03-13,0.6,市場恐慌情緒緩解與三大法人買超支撐股價，但個別公司財報表現、展望仍影響股價波動。,2025-08-04 09:43:29,20
2023-03-14,0.3,"美國矽谷銀行倒閉引發市場恐慌，金融股重挫、航運股下跌，加上電子權值股走疲，台股大跌 200 點，創近一個半月新低。加權日 KD 周 KD 出現死亡交叉，月 KD 雖仍黃金交叉但風險已現。操作應謹慎，盤勢結構變化快。

世芯 - KY(3661-TW) 未能站穩千元大關，股價走跌。",2025-08-04 09:43:32,20
2023-03-15,0.6,市場情緒偏正面，部分個股漲幅過大引發獲利了結賣壓，但整體維持多頭格局。題材股如軍工、充電樁、太陽能等表現強勁，顯示資金輪動至低基期族群。,2025-08-04 09:43:36,20
2023-03-16,0.2,瑞士信貸危機引發市場擔憂，金融與航運類股重挫拖累大盤走低，利空消息衝擊投資人信心。,2025-08-04 09:43:39,20
2023-03-17,0.7,美股強彈帶動台股反彈，半導體族群領漲，AI、車用概念股表現亮眼，但成交量不足，指標尚未轉佳，行情仍需觀察。,2025-08-04 09:43:42,20
2023-03-18,0.9,ASIC 業者世芯受惠美系客戶 HPC 晶片量產動能強勁，股價大漲創14個月新高，顯示市場對該公司基本面與前景看好。,2025-08-04 09:43:44,20
2023-03-20,0.7,世芯 - KY 受惠 AI、HPC 需求強勁，營運再創高，展望樂觀；愛普 3DIC 產品線受惠 AI 長線趨勢，股價創高。雲端需求持續暢旺，伊雲谷併購雲動力資訊，增加在 Google Cloud 服務能力，AI 預測提升營運品質。,2025-08-04 09:43:48,20
2023-03-22,0.7,美國對中國半導體發動新割喉戰，為全球半導體供應鏈的股價投下變數。台廠相關半導體供應鏈連帶受衝擊，但中國政府全力補貼將壯大中芯、華虹的全球成熟製程影響力，台灣 IC 設計業去哪裡找客戶填補 50% 的營收缺口。,2025-08-04 09:44:11,20
2023-03-23,0.7,AI 概念股持續領漲，加上電動車、軍工等次主流輪漲，激勵市場情緒偏正面。,2025-08-04 09:44:14,20
2023-03-24,0.7,"AI 概念股如世芯、創意等持續強勢，但整體市場仍受銀行危機影響而觀望，短期操作宜保守。

====================

請注意以上分析僅供參考，不代表實際投資結果。",2025-08-04 09:44:18,20
2023-03-25,0.7,AI 發展趨勢明確，相關產業受惠，股價表現強勁，但漲多後仍需留意獲利了結賣壓。,2025-08-04 09:44:19,20
2023-03-27,0.7,軍工股受惠台海情勢緊繃，政府大幅增加國防預算，相關個股如全訊、IET-KY、漢翔、榮剛、jpp-KY等具成長潛力，但股價漲多後短線可能震盪整理。,2025-08-04 09:44:22,20
2023-03-28,0.7,AI 概念股持續強勢，世芯 - KY 等個股表現亮眼，但整體市場仍受外在環境影響而呈現震盪走勢。,2025-08-04 09:44:24,20
2023-03-29,0.7,AI 概念股漲多後拉回整理，成熟製程受中國發展影響的個股走勢疲弱，但 AI 應用帶動記憶體需求，工業用記憶體模組股表現強勁。,2025-08-04 09:44:27,20
2023-03-30,0.7,市場情緒偏正面，主要受惠於美股反彈、AI題材持續發酵，以及部分產業展望樂觀。然而，個別股票表現仍有差異，建議留意高頻寬記憶體概念股、散熱族群、軟體股、電動車相關個股以及軍工與太陽能等次主流類股的潛力。,2025-08-04 09:44:30,20
2023-03-31,0.7,市場情緒偏正面，股價上漲。主要原因是美股四大指數反彈，以及台股受惠於記憶體族群和設計 IP 族群的強勢表現。加權指數一度來到 15951 點，距離萬六只差 50 點，但在季底結帳日最後一天，加上大盤近關情怯，終場漲幅收斂至 18.63 點，收在 15868.06 點。技術面和籌碼面均有利於台股連假後的表現。,2025-08-04 09:44:34,20
2023-04-06,0.3,電子股賣壓沉重，生技與食品族群撐場，市場情緒偏空但尚未完全崩盤。,2025-08-04 09:44:37,20
2023-04-07,0.7,市場情緒偏正面，IC 設計高價股與軍工概念股強勢表現帶動，但美國非農就業報告公布在即，多頭觀望態度濃厚。,2025-08-04 09:44:40,20
2023-04-10,0.7,受惠美系客戶需求強勁與 AI 專案挹注，世芯 - KY 營收創高且全年營收估倍增，展望樂觀，但車用貢獻仍需等待。,2025-08-04 09:44:42,20
2023-04-11,0.7,基本面強勁且營收持續成長，搭配法人買超支撐，整體市場情緒偏正向。,2025-08-04 09:44:44,20
