date,factor,explanation,updated_time,news_count
2022-12-16,0.6,市場情緒偏向正面，但電子股普遍疲軟拖累大盤表現。,2025-08-04 01:43:37,20
2022-12-18,0.6,新聞聚焦於大盤走勢與個股表現，雖有部分個股強勁上漲但整體市場仍偏弱，對緯創的影響中性。,2025-08-04 01:43:39,20
2022-12-19,0.7,"伺服器供應鏈受惠於新平台拉貨與成長趨勢，股價普遍走強，但部分個股漲多後回檔整理。市場情緒偏正面但需留意個別股票的技術面。

====================

以下是提供的新聞資訊 :

新冠疫情肆虐了全球三年了，不僅改變了世界運作方式，也讓人們的工作、生活、消費、學習等發生了不小變化，遠距工作變成常態，也更習慣在網路購物，訂餐等，所有的行業也陸續朝數位轉型，且薪資高漲與缺工的壓力，更讓自動化迎來一波加速成長趨勢。 然而要達成數位轉型趨勢，必須要有基礎建設來配合，故伺服器與網路通訊的建置就不容小覷。雖然 TrendForce 研究表示，2023 年伺服器整機出貨年增率將再下修至 2.8%，主要是經濟不佳削弱企業資本支出，及疫情漸退，包括 Meta、Google、ByteDance (TikTok) 均下修明年伺服器的採購動能等，不過在成長趨勢仍不變下，研判 2023 年仍是值得關注的產業。 嘉澤股價創高，嘉基補漲 超微 Genoa 及英特爾 Eagle Stream 已分別在 11 月及 12 月啟動拉貨，在兩大 CPU 伺服器新平台的拉貨下，明年伺服器持續成長可期，相關供應鏈將看俏。包括組裝、插槽、連接器、高速傳輸晶片、遠端管理晶片、電源管理 IC、電池、交換器、滑軌、機殼、PCB 相關、散熱模組等，其中連接器的嘉澤 (3533-TW)、嘉基 (6715-TW)；機殼的營邦 (3693-TW) 等近期股價均紛紛大漲。 嘉澤股價更是創下歷史新高，也帶動同集團的嘉基股價反攻，嘉澤受惠於 PCIe Gen 5 伺服器新平台逐漸發揮效益，及美系伺服器需求有撐，11 月營收 24.1 億，月增 1.46%、年增 17.6%，維持在相對高檔，由於 1 月為農曆年，客戶將提前拉貨，預期 12 月營收有望進一步成長。嘉澤前 3 季 EPS45.17 元，全年上看 60 元以上，展望 2023 年，在新平台滲透率提升，伺服器占比持續成長，及新 CPU 規格升級、socket 的 pin 腳數增加下，將可樂觀看待營收與獲利進一步成長。至於嘉基前 3 季 EPS7.4 元，有機會賺 1 個股本，股價有機會挑戰第三季高點。 緯穎、廣達股價委屈 伺服器組裝廠方面，包括緯創 (3231-TW)、英業達 (2356-TW) 股價紛紛創下波段高，且站上所有均線，研判前 3 季分別賺 58.48 元、7.32 元及 5.18 元的緯穎 (6669-TW)、鴻海 (2317-TW)、廣達 (2382-TW) 等股價也將跟進，其中緯穎 11 月營收 334.56 億，月增率 42.56%、年增率 62.8%，創歷史次高，股價也站上所有均線，日 KD 剛交叉向上，月線與年線也開始黃金交叉，10 日線不破可偏多操作。至於廣達客戶涵蓋亞馬遜、微軟、谷歌與 Meta 北美地區雲端四大業者，股價也剛站上季線，只要量能增溫也有反彈契機，至於鴻海因蘋果手機出貨高峰將過，目前恐處於區間整理。 致新打出大頭肩底 在 IC 設計方面包括高速傳輸晶片的譜瑞 - KY(4966-TW)、遠端管理晶片的信驊 (5274-TW)、電源管理 IC 的致新 (8081-TW) 等，其中在利空出盡後呈現反彈格局，不過下半年營收確實已明顯衰退，建議以跌深反彈視之，月線為多空分水嶺。而信驊也開始步入淡季，11 月營收 4.19 億，月減 18.81%，不過股價偏高，研判將先於季線與年線間整理。剛切入伺服器領域的致新，前 3 季 EPS20.69 元，股價已打出大頭肩底，站上中長期均線，配合日 KD 低檔交叉向上，月線不失守有機會挑戰年線反壓。 營邦股價飆漲，勤誠被低估 伺服器機殼的營邦 (3693-TW)，前 3 季 EPS6.75 元，全年 EPS 估 8.1 元。",2025-08-04 01:43:57,20
2022-12-22,0.6,高層人事異動帶來中性影響，但公司持續整合組織以提升競爭力與營運效率，展望未來成長。,2025-08-04 01:43:58,20
2022-12-23,0.6,緯創高層異動引發市場關注，但整體而言，公司營運與基本面表現穩健，激勵中性至正面的市場情緒。,2025-08-04 01:44:00,20
2022-12-25,0.5,內資主導個股輪動，投信偏好鋼鐵、水泥等解封題材，市場情緒中性。,2025-08-04 01:44:02,20
2022-12-28,0.7,營業額創高、員工數新高與重大投資案顯示產業前景穩健，激勵市場對公司的正面情緒。,2025-08-04 01:44:03,20
2023-01-04,0.5,電子權值股普遍疲弱拖累大盤，但中小型電力及內需消費題材股逆勢抗跌，顯示市場情緒仍維持中性。,2025-08-04 01:44:05,20
2023-01-06,0.7,營收創高與展望樂觀顯示公司基本面強勁，但市場情緒仍受整體經濟環境影響而趨於中性。,2025-08-04 01:44:07,20
2023-01-09,0.5,營收與獲利成長但受匯損及升息影響，市場情緒中性。,2025-08-04 01:44:08,20
2023-01-10,0.7,收購傳聞帶來正面消息，但仍需進一步確認交易細節與時程，短期內市場情緒偏向樂觀。,2025-08-04 01:44:09,20
2023-01-11,0.7,英特爾新品發表與輝達合作消息激勵市場情緒，但整體漲跌互見且量縮，顯示買盤力道仍有待觀察。,2025-08-04 01:44:11,20
2023-01-14,0.3,營收與獲利成長動能趨緩，加上對本季展望保守，短期市場情緒偏向中性。,2025-08-04 01:44:13,20
2023-01-15,0.5,法說會與尾牙將成為市場焦點，預期緯創今年展望與資本支出等議題將受到矚目。,2025-08-04 01:44:14,20
2023-01-17,0.7,財報亮眼、產能擴張與全球佈局策略有助穩定市場情緒，但個人電腦需求疲弱仍是隱憂，股價短期可能在高檔區間震盪。,2025-08-04 01:44:17,20
2023-01-27,0.3,整體消費性電子需求疲弱，筆電出貨恐連兩年衰退，但伺服器市場中長期仍正向成長，新平台推出有望為相關動能添柴火。,2025-08-04 01:44:19,20
2023-01-29,0.7,新廠產能擴張與車用產品成長潛力強化市場信心，營收占比倍增目標有利未來獲利表現。,2025-08-04 01:44:20,20
2023-01-30,0.7,台股開紅盤大漲560點，三大法人同步買超827億元，外資連10日買超722億元，大舉回補半導體族群。,2025-08-04 01:44:22,20
2023-01-31,0.3,外資買超面板雙虎與電子股，調節台積電及金融股，三大法人合計買超 55.23 億元。,2025-08-04 01:44:23,20
2023-02-02,0.6,外資大舉買超晶圓雙雄與緯創等個股，顯示市場情緒偏向正面，但賣超鴻海、航空雙雄與金融族群則反映部分不確定性。,2025-08-04 01:44:25,20
2023-02-03,0.6,市場情緒偏正面，多方掌控加上權值股支撐，激勵緯創等個股表現。,2025-08-04 01:44:26,20
2023-02-04,0.7,受惠雲端市場成長動能強勁，獲利創高且維持樂觀展望，但經濟環境變數增添短期不確定性，整體市場情緒偏正面但略顯謹慎。,2025-08-04 01:44:28,20
2023-02-05,0.6,多方人氣快速回籠、外資大舉買超創下 17 年來單周最大量，但終端需求低迷與美股轉弱恐使漲勢趨緩。,2025-08-04 01:44:29,20
2023-02-06,0.6,"成運汽車獲得緯創、國泰永續私募股權基金注資，顯示雙方合作關係穩固，有利公司營運與技術發展，但整體市場需求仍存在不確定性。

0.3
晶技 1 月營收創近年新低，反映客戶端持續去化庫存壓力，車用頻率元件出貨雖穩定成長但短期對營運貢獻有限。",2025-08-04 01:44:32,20
2023-02-07,0.7,營收創高且對未來成長展望樂觀，顯示公司基本面強勁，激勵正面市場情緒。,2025-08-04 01:44:33,20
2023-02-08,0.3,營收與出貨月減、年減顯示市場需求疲弱，公司對第一季展望保守，短期內正面訊息有限。,2025-08-04 01:44:35,20
2023-02-13,0.3,市場情緒偏向保守，電子權值股走疲拖累大盤，外資連三賣且調節標的集中，短期內對市場信心造成壓抑。,2025-08-04 01:44:37,20
2023-02-16,0.7,產業前景樂觀與電子廠商積極跨入生醫領域，顯示公司在數位轉型趨勢下的成長潛力，激勵市場情緒偏正面。,2025-08-04 01:44:59,20
2023-02-17,0.6,GloRa 技術應用前景廣闊且已在多個產業導入，顯示公司積極佈局新技術，有利長期發展，但短期效益仍待觀察。,2025-08-04 01:45:01,20
2023-02-21,0.3,市場情緒受外資買賣超影響，內資中實戶積極回流，但整體漲跌幅有限，顯示投資人觀望態度濃厚。,2025-08-04 01:45:02,20
2023-02-23,0.6,外資買超貨櫃三雄與晶圓雙雄等個股，顯示對相關產業前景樂觀，但同時調節面板雙虎及航空雙雄，整體操作中性。,2025-08-04 01:45:04,20
2023-02-24,0.6,市場情緒偏向中性，外資賣超電子權值股但也同步買進面板雙虎等低估個股，顯示對台股整體前景仍有期待。,2025-08-04 01:45:05,20
2023-02-28,0.3,需求疲弱壓抑市場信心，雖預期第一季為谷底但復甦力道仍待觀察，短期內股價波動可能偏向震盪整理。,2025-08-04 01:45:07,20
2023-03-01,0.6,"轉單商機與燃料電池出貨成長帶動市場信心，但筆電需求疲弱拖累整體情緒。

====================",2025-08-04 01:45:08,20
2023-03-02,0.6,印度擴張計畫有助分散中國風險，強化公司全球佈局，但具體營運細節與效益尚待觀察。,2025-08-04 01:45:10,20
2023-03-08,0.6,"營收表現優於預期且出貨展望正向，緯創股價有支撐，但外資賣超壓力仍在。

====================

以下是提供的新聞資訊 :

電子大廠緯創 (3231-TW) 今 (8) 日公布 2 月營收達 620.67 億元，月增 12.9%、年減 4%，累計前 2 個月營收達 1170.34 億元、年減 11.1%，緯穎同步公布 2 月營收達 229.95 億元、前 2 個月營收達 394.12 億元，雙創歷年同期新高。 出貨方面，緯創 2 月筆電出貨約 120 萬台，月增 9.09%、年減 25%，桌機出貨 50 萬台，月減 16.67%、年減 25.57%，顯示器則出貨 75 萬台，月減 6.25%、年減 50%。 展望未來，緯創預期 3 月在季底效應發酵下，筆電、桌機出貨將月增 1 成以上，顯示器出貨則相對持平，不過整季來看，首季受季節性因素、工作天數減少影響，各產品線出貨都將呈現季減，但預期第二季起將可望逐季成長，並維持下半年營運將優於上半年的看法。 緯創預計下周二 (14 日) 召開法說會，預期將進一步釋出今年營運展望。 緯創旗下雲端伺服器大廠緯穎 (6669-TW)2 月營收達 229.95 億元，月增 40.1%、年增 67.6%，累計今年前 2 個月營收達 394.12 億元、年增 49.2%，單月、累計前 2 月都創下同期新高。 展望今年，緯穎說，今年產業未再出現特定料況缺料問題，中長期對整體營運仍保持正向看法，目前展望也與年初看法相同，強調看好資料中心產業長期成長，不過考量近期通膨、升息與地緣政治所帶來經濟環境影響與不確定性，將謹慎密切觀察，適時做出動態調整因應。 另一方面，高雄市衛生局因應節能減碳趨勢，今年號召各衛生所及市立醫院聯手緯創旗下緯創醫學共組 ESG 健康企業聯盟，藉由緯創醫學 Health365 數位科技工具，推動企業員工照護數位轉型，緯創醫學董事長黃俊東表示，緯創集團長期投入高雄地方發展，透過 Health365 結合在地政府力量，共創市民健康照護網。

---

台股今 (8) 日終場在傳產股翻揚下，指數收斂下跌 39.69 點，收在 15818.2 點。外資翻臉提款台股逾百億元，減碼中信金最多，以及東元、華新等傳產股；資金轉向多檔大型電子股。 三大法人今日呈現土洋對作，外資終止連 2 買，轉賣超 164.73 億元；投信買超 9.73 億元；自營商同步買超 9.91 億元，三大法人合計賣超 145.12 億元。期貨方面，外資期貨淨多單縮減至 10559 口。 觀察外資今日操作，買超集中大型電子股，緯創 1.2 萬張、南亞科 6454 張、京元電子 6127 張，飛宏、佳世達、聯電各逾 3000 張；王道銀行、元晶、神基、誠美材、群創等也有超過 2000 張。 外資賣超方面，中信金 1.2 萬張最多，其他金融股還有新光金逾 7000 張、開發金 6215 張；傳產股包括長榮約 1.1 萬張、東元 8487 張、華新 7698 張、陽明 6229 張、亞泥 6039 張。 其他減碼標的包含國泰永續高股息、元大滬深 300 正 2、宏達電、光寶科等。 投信買超前 10 名分別為中鋼、緯創、東元、中華電、光寶科、台塑、南電、仁寶、南亞科、英業達；賣超前 10 名分別為，中鴻、友達、技嘉、裕隆、長榮航、裕民、聯電、華夏、榮成、景碩。",2025-08-04 01:46:06,20
2023-03-10,0.7,醫療事業營運穩健且獲利前景樂觀，搭配新產品推出與合作案件有助於提升市場信心，但大盤下跌壓力仍在。,2025-08-04 01:46:08,20
2023-03-13,0.5,市場情緒受矽谷銀行事件影響而轉為中性，雖有聯準會可能暫停升息的正面訊息但整體仍偏向保守。,2025-08-04 01:46:30,20
2023-03-14,0.6,法說會釋出正面展望與新事業發展計畫激勵市場信心，但獲利能力與庫存調整壓力仍影響短期股價表現。,2025-08-04 01:46:32,20
2023-03-15,0.6,AI 伺服器與車用電子需求成長帶動營收前景，但金融風暴恐慌暫緩、金控股遭提款影響市場信心，綜合而言中性偏空。,2025-08-04 01:46:35,20
2023-03-16,0.7,IP 產業在半導體市場的重要性與日俱增，受惠 AI 應用爆發，相關個股如創意、世芯 - KY、力旺等營運成長強勁，激勵市場情緒。,2025-08-04 01:46:37,20
2023-03-17,0.6,三大法人同步買超帶動指數上漲，外資調節金融股並青睞晶圓代工與高殖利率個股。,2025-08-04 01:46:38,20
2023-03-18,0.7,獲利創高與需求前景穩健顯示公司基本面強勁，激勵正面市場情緒。,2025-08-04 01:46:39,20
2023-03-20,0.7,投資超過 62.5 億元的臺北市數位內容創新中心暨緯創總部新建工程開工，展現公司對未來發展的信心與決心，加上總經理看好產業逐季成長、財務狀況穩健等正面訊息，激勵市場情緒。,2025-08-04 01:46:41,20
2023-03-22,0.7,"蘋果擴大印度生產計畫有利於緯創等供應鏈，但市場關注焦點轉向輝達 GTC 大會的新品發表，相關台廠受惠程度仍待觀察。

====================",2025-08-04 01:47:04,20
2023-03-24,0.7,"AI 應用商機持續發酵，加上輝達執行長看好 AI iPhone 時刻到來，帶動緯穎股價創高，但英特爾新 vPro 平台推出對伺服器供應鏈影響有限，整體市場情緒偏正面但不確定性仍在。

====================

0.6
AI 應用商機持續發酵，加上輝達執行長看好 AI iPhone 時刻到來，帶動緯穎股價創高，但英特爾新 vPro 平台推出對伺服器供應鏈影響有限，整體市場情緒偏正面但不確定性仍在。",2025-08-04 01:47:28,20
2023-03-25,0.9,"AI 伺服器需求強勁、ChatGPT 帶動題材與高殖利率等因素激勵市場情緒，股價上漲。

====================

緯創 (3231-TW) 受惠 AI 伺服器需求強勁，且攜手子公司緯穎 (6669-TW) 強攻應用商機，加上去年擬配息 2.6 元的高殖利率題材持續發酵下，外資已連 10 個交易日買超，買超張數達 84347 張，激勵緯創本周股價大漲 14.45%，衝破 40 元大關，最高來到 40.35 元，登上逾十年高點。 展望今年，緯創認為，上半年整體狀況仍低迷，不過隨著產業庫存在第二季底可望回到正常水準後，期待下半年拉貨、營運動能回升，全年營運力拚逐季成長，內部也預期今年上下半年營收比重將落在 4:6。 短期營運方面，緯創預期本月在季底效應發酵下，筆電、桌機出貨都將月增 1 成以上，顯示器出貨則相對持平，整季來看，首季受季節性因素、工作天數減少影響，各產品線出貨都將呈現季減。 緯創去年第四季單季毛利率衝上 8.59%，也讓外界關注緯創新領域應用布局，緯創近日就在法說會上揭示，看好 AI 聊天機器人 ChatGPT 將帶動 AI 伺服器需求成長，而緯創自 2017 年就開始布局，認為已站在相對有利的位置，同時也看好車用電子 (EV) 領域將在未來十年有大成長，估營收規模將放大成長至千億元。",2025-08-04 01:47:35,20
2023-03-26,0.6,投信作帳與外資買超帶動市場情緒偏多，但德銀事件引發觀望氣氛，整體影響中性。,2025-08-04 01:47:37,20
2023-03-27,0.3,市場情緒偏向保守，電子權值股普遍走跌拖累大盤，但中小型股在季底作帳行情與散熱、軍工概念股等族群帶動下維持一定支撐。,2025-08-04 01:47:39,20
2023-03-28,0.3,內資賣壓與外資操作偏好銅板股，顯示市場信心不足且對大型股態度保守。,2025-08-04 01:47:41,20
2023-03-29,0.6,雖然外資買超緯創，但整體市場仍受到歐美金融股影響，資金從原物料、金融股撤出，往有實質基本面的科技股集中，預估盤勢應還會再下測一次到 15380~15280。,2025-08-04 01:47:43,20
2023-03-30,0.7,"電子權值股與高價股領漲，傳產與金融表現疲軟，整體市場情緒偏正面但漲勢收斂。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 今 (30) 日召開法說會，總經理李詩欽表示，目前訂單能見度看到第四季底，預期下半年營運優於上半年，全年力拚與去年持平。緯創今年前三季合併營收 1.29 兆元，年減 3%，毛利率 6.4%，年增 0.2 個百分點，營益率 2.5%，年增 0.1 個百分點；稅後純益 68.8 億元，年減 42.7%，每股純益 3.16 元。緯創表示，目前訂單能見度看到第四季底，預期下半年營運優於上半年，全年力拚與去年持平。李詩欽指出，伺服器需求仍強勁，但消費性產品如筆電、顯示器等需求疲弱，目前產能利用率約 70-80%，預期下半年可回到 90% 以上水準。緯創也看好 AI 應用帶動的高速運算需求，將推升伺服器與資料中心成長動能。

---

緯創法說會釋出營運展望，預估全年力拚持平，訂單能見度看到第四季底，下半年營運優於上半年，產能利用率可回到 90% 以上水準。",2025-08-04 01:47:48,20
2023-03-31,0.7,多空交戰激烈，電子股強勢輪動，但金融與傳產仍有賣壓，整體市場情緒偏正面但波動加劇。,2025-08-04 01:47:50,20
2023-04-06,0.6,市場情緒維持中性，雖有部分個股表現亮眼但整體影響有限。,2025-08-04 01:47:52,20
2023-04-07,0.6,AI 概念股震盪整理，但伺服器相關個股如緯創、廣達等漲幅相對有限，顯示硬體族群仍具上攻動能。政策概念股如綠能、生技等也有買盤進駐，多頭格局持續。,2025-08-04 01:47:55,20
2023-04-10,0.5,三大法人買盤集中在金融股與部分電子股，顯示市場信心尚未完全恢復，整體情緒維持中性。,2025-08-04 01:47:56,20
2023-04-11,0.7,第2季新主流逐漸成形，車用AI、電動車概念股表現強勁，緯創等相關公司有望受惠。,2025-08-04 01:47:58,20
2023-04-13,0.6,市場情緒偏中性，外資賣超台股但期貨多單增加，個股表現分歧。,2025-08-04 01:48:00,20
2023-04-16,0.6,外資買超金控和面板雙虎，投信逢低布局電子股，顯示市場對景氣下行的擔憂，但國安基金表態支持、台積電法說將釋出展望，有助穩定市場信心。,2025-08-04 01:48:02,20
2023-04-17,0.5,市場情緒維持平穩，個股表現分歧，整體影響有限。,2025-08-04 01:48:03,20
2023-04-19,0.6,PC 需求回溫與電子代工廠獲利成長帶動相關個股走強，但整體市場仍受到通膨、升息及地緣政治等因素影響，投資情緒偏中性。,2025-08-04 01:48:06,20
2023-04-20,0.3,"產能調整與停工消息引發市場擔憂，但公司強調是因應產業變化並持續拓展高毛利產品。

====================

以下是提供的新聞資訊 :

台股今 (20) 日大盤終場收跌 62.95 點，收盤指數報 15707.52 點，市場成交值爲 2316.01 億元，三大法人外資及陸資、投信、自營商同步賣超，合計賣超 127.77 億元。但鴻海 (2317-TW)、仁寶 (2324-TW) 及英業達 (2356-TW) 爲今天外資買超的焦點。 今天集中市場外資及陸資賣超 91.6 億元，投信賣超 10.36 億元，自營商賣超 25.81 億元，在期貨市場方面，外資淨交易口數爲多單 3992 口，未到這個合約口數爲 12700 口。 今天集中市場外資及陸資買超較多的個股爲，群創、鴻海、仁寶、中石化、彩晶、漢翔、華邦電、國泰金、開發金、英業達；今天集中市場外資及陸資賣超較多的個股爲，力積電、聯電、元晶、友達、聯合再生、永豐金、長榮航、康舒、台玻、華航。 今天集中市場投信買超較多的個股爲，中華車、康舒、全新、永豐金、第一金、中鋼、世紀鋼、永冠 - KY、南亞科、永道；今天集中市場投信賣超較多的個股爲，群創、仁寶、華通、漢翔、中鴻、天鈺、廣達、智原、友達、英業達。 今天集中市場自營商買超較多的個股爲，友達、中工、長榮、緯創、永豐餘、廣達、遠東新、聯發科、中石化、鴻海；今天集中市場自營商賣超較多的個股爲，仁寶、裕隆、元晶、長榮航、華通、康舒、大亞、中磊、啟碁、聯合再生、漢翔、華航。 證券分析師黃漢成指出，台北股市仍將處於類股輪漲的走勢，大型個股有先跌先漲的走勢，目前台股並沒有明顯轉空。

---

電子代工大廠緯創 (3231-TW) 隨著產品、產業變化，持續調整旗下產能，今 (20) 日消息指出，緯創中國泰州廠將於 4 月 26 日當天停工停產，該廠主要生產中、小型尺寸 LCM，未來將由鄰近昆山廠支應。 至於當地員工去留，緯創表示，當地數百名員工預計在 5 月 26 日解除勞動合約，但會尊重員工意願，首先協調進行集團內工作媒合，抑或是該廠周圍業者的媒合，若員工認為無合適職缺才會協商解除合約。 緯創表示，除了產能調配以外，部分也與產業發展有關，泰州廠主要生產中小型尺寸 LCM，未來將會由昆山廠支應，而目前大型 LCM/LCD 由中山廠生產，LED 則由新竹 / 台北廠製造，車載相關則高雄產線負責。 緯創表示，產品、產業動態持續更迭，公司持續因應趨勢來做產品與產能的調配，將會持續往高毛利產品方向拓展，至於泰州廠未來動向，後續會再有其他計畫。",2025-08-04 01:48:18,20
2023-04-21,0.3,台積電下修財測與營收展望引發市場擔憂，緯創產能調整也為電子業前景增添變數，綜合而言目前市場情緒偏向保守。,2025-08-04 01:48:20,20
2023-04-22,0.3,市場關注台積電法說會與經濟變數，緯創泰州廠停工影響短期營運穩定度。,2025-08-04 01:48:22,20
2023-04-23,0.3,市場氛圍偏空，外資連續賣超，加上第一季財報陸續出爐，利空因素籠罩下，短期內股價面臨修正壓力。,2025-08-04 01:48:23,20
2023-04-25,0.3,市場信心受台股大跌影響而下滑，緯創遭外資賣超且面臨產線整併壓力，加上電子業庫存調整持續，對公司未來營運前景帶來不確定性。,2025-08-04 01:48:46,20
2023-04-26,0.6,內資買盤支撐緯創等個股，但整體市場仍受美股財報與地緣政治因素影響，市場情緒維持中性偏空。,2025-08-04 01:48:48,20
2023-04-27,0.6,外資賣超金額縮小且買超個股增加，顯示市場情緒略有改善，但整體仍偏空。,2025-08-04 01:48:50,20
2023-04-28,0.6,三大法人同步買超，外資中止連9賣，買超緯創等多檔電子股，激勵市場情緒。,2025-08-04 01:48:51,20
2023-05-02,0.9,"市場情緒受台股上漲與外資買超影響，緯創獲得外資青睞，股價有望跟隨大盤走揚。

====================

請注意，以上分析僅針對 緯創 公司的新聞內容進行評估，不涉及其他公司或市場資訊。",2025-08-04 01:49:13,20
2023-05-03,0.3,外資大賣緯創，顯示市場信心不足，但買超聯電與鴻海等其他科技股，整體動向中性偏空。,2025-08-04 01:49:15,20
2023-05-04,0.5,外資買超金融股並大舉敲進大亞，賣出期街口布蘭特正2與陽明，三大法人合計賣超12.8億元，顯示市場情緒中性。,2025-08-04 01:49:16,20
2023-05-05,0.3,雖有新產品與擴展計畫，但市場信心仍受到整體經濟不確定性影響，營收與獲利表現也未如預期強勁。,2025-08-04 01:49:18,20
2023-05-07,0.5,市場信心維持中性，個股表現優於大盤格局延續，但仍須留意財報與營收公布帶來的影響。,2025-08-04 01:49:19,20
2023-05-08,0.3,營收與獲利下滑壓抑市場信心，但新產品與擴展計畫提供短期正面效益。,2025-08-04 01:49:21,20
2023-05-09,0.6,多檔權值股買盤支撐，外資偏多操作，但傳產與部分電子賣壓仍在，市場情緒溫和偏多。,2025-08-04 01:49:23,20
2023-05-10,0.3,電子股普遍走弱，外資賣超加劇市場信心不足，但航運股及部分傳產股表現強勁，整體市場情緒偏向中性。,2025-08-04 01:49:24,20
2023-05-11,0.6,財報表現不佳與市場賣壓使短期市場情緒偏空，但第二季預計逐月成長且全年營收看增，中長期前景仍可期。,2025-08-04 01:49:26,20
2023-05-12,0.3,緯創與創意新增為 MSCI 台灣指數成分股，但台股受美股影響持續下跌，市場信心仍偏弱。,2025-08-04 01:49:29,20
2023-05-13,0.6,整體而言，緯軟營收創高且基本面強勁，但大盤修正影響股價表現，下周若能站穩 125 元則有望再攻。,2025-08-04 01:49:31,20
2023-05-15,0.3,緯創因匯損及提列立訊精密轉投資損失，第一季 EPS 低於預期，且營收月減逾三成，獲利與基本面表現不佳，短期市場情緒偏向保守。,2025-08-04 01:49:33,20
2023-05-16,0.7,市場情緒偏正面，主要受惠於美科技股強勁表現、費半指數再度黃金交叉，以及台灣50日KD黃金交叉等因素帶動。,2025-08-04 01:49:36,20
2023-05-17,0.7,AI 題材持續發酵，相關概念股漲勢強勁，整體市場情緒偏正面，但個別股票表現仍有差異。,2025-08-04 01:49:39,20
2023-05-19,0.7,外資及自營商同步買超，搭配 VIX 降低與美股全面上漲，顯示市場情緒正面，但個股仍有震盪整理的壓力。,2025-08-04 01:50:02,20
2023-05-22,0.7,新廠投資案顯示公司擴張決心，積極提升產能與研發量能，有利長期發展，但短期內對獲利貢獻有限。,2025-08-04 01:50:03,20
2023-05-23,0.7,市場情緒維持正面，多頭趨勢延續，但個股漲跌輪動快速，選擇標的需謹慎操作。,2025-08-04 01:50:05,20
2023-05-24,0.6,市場擔憂美債違約影響導致大盤拉回，但緯創等電腦族群逆勢上漲，顯示個別股票表現差異大。整體而言，雖然短期內利空消息壓抑市場情緒，但優質股仍有機會呈底部墊高走勢，投資人可留意基本面強勁的標的。,2025-08-04 01:50:08,20
2023-05-25,0.7,輝達財報優於預期激勵台股走揚，AI、顯卡概念股強勢表現，市場情緒偏正面，但美債上限談判僵局仍是潛在變數。,2025-08-04 01:50:11,20
2023-05-26,0.6,AI 概念股輪動加溫市場信心，但漲多個股應保守操作，留意高檔賣壓；權值股與大型股維持強勢表現。,2025-08-04 01:50:14,20
2023-05-27,0.7,AI 概念股漲勢延燒，緯創受惠輝達財報與展望激勵，股價大漲寫下近年新高，但仍需留意漲多後的獲利了結風險。,2025-08-04 01:50:16,20
2023-05-29,0.7,AI 概念股持續強勢，輝達執行長來台助漲市場信心，但個別公司營收與獲利表現仍是關鍵。,2025-08-04 01:50:18,20
