date,factor,explanation,updated_time,news_count
2023-02-15,0.2,台積電遭巴菲特大砍持股衝擊重挫，拖累電子權值股走勢疲軟，加上傳產與金融族群同步下跌，大盤開低走低、摜破5日線及10日線，最低探至15388.85點，終場下挫221.59點，收在15432.89點，成交量2217億元。外資再度變臉轉賣，三大法人同站賣方、共賣超107.65億元。,2025-08-04 15:03:16,20
2023-02-16,0.7,聯發科推出天璣7200行動平台並採用先進製程技術，搭配電子股反彈與被動元件族群強勢表現，激勵市場情緒向上。,2025-08-04 15:03:18,20
2023-02-17,0.6,市場情緒偏中性，電子權值股走弱但金融、生技及觀光族群撐盤，整體漲跌互見。Fed 升息疑慮再起影響投資信心，但部分利多消息如金控可動用公積配息及邊境解封政策仍支撐個股表現。,2025-08-04 15:03:21,20
2023-02-19,0.6,市場情緒受到聯準會鷹派態度轉強與升息疑慮影響而趨保守，但個股表現仍活躍，顯示內資法人和中實戶、散戶加碼意願熱絡。,2025-08-04 15:03:23,20
2023-02-20,0.7,市場情緒偏正面，電子權值股如聯發科小幅上漲，但中小型股表現強勁，帶動大盤收復 5 日線、10 日線。,2025-08-04 15:03:25,20
2023-02-21,0.6,電子權值股疲弱但中小型個股強勢，傳產與金融也有表現，整體市場情緒偏正面但仍有震盪疑慮。,2025-08-04 15:03:27,20
2023-02-22,0.3,美債殖利率飆升、地緣政治緊張局勢升溫導致美股重挫，台股電子權值股普遍走跌，金融與觀光類股表現相對抗跌，但整體市場情緒仍受到負面因素影響而轉為偏空。,2025-08-04 15:03:30,20
2023-02-23,0.7,台積電領軍的電子股強彈，加上航運、觀光等傳產族群助攻，激勵大盤收復所有短期均線，成交量放大至 2491 億元。三大法人合計買超 147 億元，外資終止連四賣。,2025-08-04 15:03:33,20
2023-02-25,0.3,經濟數據疲弱與產業庫存調整壓力持續，短期市場情緒偏向保守，但獲利表現亮眼個股仍有望獲得資金青睞。,2025-08-04 15:03:55,20
2023-02-26,0.7,低軌衛星通訊新應用商機看俏，台廠如華通、燿華等直接受惠，營收比重攀升，有助支撐市場信心。,2025-08-04 15:03:57,20
2023-02-27,0.8,PS VR2 銷售熱絡帶動供應鏈業績成長，聯發科等相關廠商營運看增，激勵正面市場情緒。,2025-08-04 15:03:58,20
2023-03-01,0.9,聯發科大方配息激勵股價強漲，搭配 MWC 與 AI 概念題材助陣，電子權值股、IC 設計與高價族群齊揚，帶動台股收紅上漲。,2025-08-04 15:04:01,20
2023-03-02,0.6,市場情緒溫和偏多，電子權值股熄火但傳產族群如航運與觀光領漲撐盤，整體呈現高檔震盪走勢。,2025-08-04 15:04:04,20
2023-03-03,0.6,市場情緒偏正面，多頭指標包括光電族群、航運股及部分電子權值股，但台積電、聯發科等大型股漲勢收斂，顯示追價意願仍然謹慎。,2025-08-04 15:04:06,20
2023-03-04,0.6,市場情緒中性，外資賣超權值股、內資青睞中小型股，聯發科高現金殖利率有望吸引買盤進駐。,2025-08-04 15:04:08,20
2023-03-06,0.9,權值股領漲、多頭氣勢強勁，外資回補激勵市場情緒樂觀，指數突破近期整理區間站上 9 個月新高。,2025-08-04 15:04:11,20
2023-03-07,0.7,"多方攻勢再起，電子、金融及傳產股輪流點火，大盤將進一步向上挑戰 15900 點。儲能與重電個股強勢，政府政策作多與產業發展的重心帶動人氣。

0.6
鮑爾對利率態度與非農就業數據影響美股走勢，台股加權指數再創近九個月高點。儲能、綠能、餐飲觀光等族群輪動強勢，外資連二日買超，三大法人集中市場合計買超 93.55 億。",2025-08-04 15:04:15,20
2023-03-08,0.3,聯準會鷹派言論引發市場疑慮，美股及台股同步拉回整理，其中科技類股與權值股受到較大影響，貨幣面美元指數走強，外資進場意願降低，加上美國通膨數據增溫，聯準會將更致力於打通膨，導致美股及台股出現拉回走勢。儘管如此，仍有部分傳產權值股相對抗跌，且軍工、中國收成與生技概念股表現亮眼，提供支撐。,2025-08-04 15:04:19,20
2023-03-09,0.6,市場情緒中性，半導體族群領漲但整體量能不足，顯示追價意願有限。,2025-08-04 15:04:21,20
2023-03-10,0.3,市場情緒偏向負面，主要受到美股重挫、台股大跌逾 200 點及聯發科 2 月營收年減 24% 影響，但部分個股如陽明逆勢走揚，顯示仍有買盤支撐。,2025-08-04 15:04:23,20
2023-03-12,0.2,內外資同步賣超且大盤跌破月線支撐，市場觀望聯準會動態與財報利多，整體氣氛偏空。,2025-08-04 15:04:25,20
2023-03-13,0.6,雖然矽谷銀行事件引發市場恐慌，但美國政府出手穩定金融市場，激勵美股電子盤強彈，台股止跌回升，航運、電子權值股扮演撐盤要角，三大法人合計買超 17.55 億元。儘管利空消息仍在，但政府積極介入穩定市場信心，預期短線將陷入震盪整理。,2025-08-04 15:04:29,20
2023-03-14,0.2,SVB 倒閉引發市場恐慌，聯發科等電子權值股走弱，加上金融、航運股下挫，台股面臨賣壓，整體市場情緒偏向負面。,2025-08-04 15:04:31,20
2023-03-15,0.6,市場情緒偏向正面，但貨櫃三雄及金融股表現疲弱拖累大盤，整體漲幅有限。,2025-08-04 15:04:33,20
2023-03-16,0.7,瑞信危機引發市場恐慌，金融股重挫拖累大盤，但部分電子權值股如聯發科、鴻海等表現相對抗跌，顯示市場信心尚未完全喪失。,2025-08-04 15:04:35,20
2023-03-17,0.9,台股大漲逾 200 點，權值股全面反彈，尤其是台積電填息成功，帶動半導體族群強勢上攻，加上鋼鐵、塑化等傳產股助攻，以及金融股止跌回穩，顯示市場情緒轉趨樂觀。,2025-08-04 15:04:38,20
2023-03-20,0.3,歐美銀行風險衝擊市場信心，權值股走勢疲弱，聯發科等電子族群表現相對有撐，但整體多頭動能受挫，大盤終場小跌。,2025-08-04 15:04:41,20
2023-03-21,0.6,市場情緒偏向正面，部分個股如泰茂、華孚等強勢創波段新高，但整體仍受到金融市場不確定因素影響，短期漲跌幅有限。,2025-08-04 15:04:44,20
2023-03-22,0.9,美四大指數齊揚、輝達 GTC 大會題材發酵，加上三大法人同步買超，激勵台股強彈站回月線，權王台積電領軍電子族群與金融股走高，成交量放大，顯示市場信心回穩。,2025-08-04 15:04:47,20
2023-03-23,0.9,美聯準會升息立場轉鴿，激勵台股大盤上漲逾百點，電子權值股與金融股強勢表現，外資連二日回補，市場情緒樂觀。,2025-08-04 15:04:50,20
2023-03-24,0.7,電子權值股表現平穩，記憶體族群與 AI 應用商機受惠股強勢上漲，加上外資連三買，三大法人同步站在買方，但金融股回檔、部分個股賣壓湧現，使市場情緒維持溫和偏多。,2025-08-04 15:04:53,20
2023-03-26,0.5,景氣低迷與產業展望不明朗壓抑市場信心，但半導體論壇接棒登場及生技股法說會釋出利多訊息，維持中性市場情緒。,2025-08-04 15:04:54,20
2023-03-27,0.5,市場觀望氣氛濃厚，加上權值股疲軟拖累，整體大盤走勢偏弱，但櫃買指數相對強勁，太陽能族群表現亮眼。,2025-08-04 15:04:56,20
2023-03-28,0.3,市場信心受清明連假及國際銀行業風險影響，電子權值股賣壓沉重，金融、觀光類股撐盤無力，多空勢均力敵。,2025-08-04 15:04:59,20
2023-03-29,0.6,市場信心略為恢復，內需族群如觀光、餐飲等表現強勁，但電子權值股仍疲軟，多頭上攻力道稍嫌無力。,2025-08-04 15:05:02,20
2023-03-31,0.7,美光、三星減產利多激勵記憶體族群強勢表現，加上電子權值股與金融、航運股普遍走揚，帶動台股突破前高，但連假前夕追價力道有限，終場漲幅收斂。,2025-08-04 15:05:25,20
2023-04-01,0.6,劉德音對美補助條件提出疑慮、蔡明介呼籲政府資源發展 IC 設計產業等，反映半導體產業面臨的挑戰與轉型需求，整體而言市場情緒偏中性。,2025-08-04 15:05:27,20
2023-04-06,0.3,市場情緒偏向保守，電子權值股疲弱拖累大盤，但金融與部分傳產族群撐盤，生技類股表現強勁。整體而言，地緣政治風險與美股走跌壓抑投資信心，短期內市場觀望氣氛濃厚。,2025-08-04 15:05:30,20
2023-04-07,0.6,市場情緒維持中性，電子權值股漲跌互見，航運股轉強，IC 設計高價股及軍工概念股獲買盤青睞，但成交量能不足且三大法人動向分歧。,2025-08-04 15:05:33,20
2023-04-09,0.3,兩岸緊張局勢升溫與外資賣超壓力使市場信心受挫，但產業前景穩健及營收表現仍支撐股價維持中性偏空走勢。,2025-08-04 15:05:35,20
2023-04-10,0.6,聯發科營收表現符合預期，市場聚焦法說會五大議題，但整體股市受經濟衰退、企業獲利減少影響，上漲動能有限。,2025-08-04 15:05:38,20
2023-04-11,0.7,聯發科營收下滑但客戶回補庫存有望帶動第二季成長，外資連三買，股價上漲，整體市場情緒偏正面。,2025-08-04 15:05:41,20
2023-04-12,0.7,市場觀望氣氛濃厚且電子權值股疲弱，但航運、重電、軍工等傳產族群撐盤，加上 5G NTN 市場前景看俏，激勵指數翻紅創近十個月新高。,2025-08-04 15:05:44,20
2023-04-13,0.3,台積電跌破季線、半導體股走弱，電子權值股疲軟，加上美國 CPI 數據低於預期但 Fed 會議紀要敲衰退警鐘，市場情緒轉為謹慎。,2025-08-04 15:05:47,20
2023-04-14,0.3,法說會前市場觀望氣氛濃厚，營收展望與自研晶片趨勢為關注重點。,2025-08-04 15:05:48,20
2023-04-15,0.7,地緣政治風險升溫與貿易壁壘調查壓抑市場信心，但營收表現穩健支撐短期正面情緒。,2025-08-04 15:05:50,20
2023-04-17,0.6,市場情緒偏向正面，主要受惠於傳產股撐盤及權值股尾盤急拉，但聯發科賣壓沉重拖累整體表現。,2025-08-04 15:05:53,20
2023-04-18,0.6,市場觀望氣氛濃厚，電子權值股普遍壓回，加上台指期結算在即，多空勢力拉鋸，整體市場情緒偏向中性。,2025-08-04 15:05:55,20
2023-04-19,0.5,市場信心受到美 Fed 升息疑慮與電子權值股疲弱影響，短期內維持中性偏空態勢。雖然部分傳產族群如綠能、觀光等表現強勁，但整體籌碼面仍顯薄弱，需時間換手後才有望反彈。,2025-08-04 15:05:59,20
2023-04-20,0.6,市場情緒偏中性，雖然部分利多消息如台積電法說會獲利優於預期，但整體而言，終端需求疲軟、庫存調整壓力仍在，加上美 Fed 官員釋出鷹派言論影響投資信心。,2025-08-04 15:06:02,20
2023-04-22,0.2,評等與目標價下修、獲利展望疲弱及三大法人同步賣超壓抑市場信心，股價重挫探底。,2025-08-04 15:06:24,20
2023-04-23,0.3,市場氛圍偏空，法說會釋出利空訊息壓抑股價表現，但部分個股仍有題材支撐。,2025-08-04 15:06:25,20
2023-04-24,0.7,市場情緒維持中性，電子權值股漲跌互見，金融股止跌回穩，加上碳權概念股與生技族群表現強勁，但成交量能不足。,2025-08-04 15:06:28,20
2023-04-25,0.3,台股受美股影響大跌，電子權值股與高價股領跌，傳產族群也普遍走弱，季線失守，市場信心明顯不足。,2025-08-04 15:06:31,20
2023-04-26,0.3,市場觀望氣氛濃厚，電子權值股疲弱，加上美股財報壓力，拖累台股走勢，但內資支撐有限，短期維持區間整理。,2025-08-04 15:06:33,20
2023-04-27,0.6,電子權值股如台積電、聯發科等小幅反彈帶動大盤上漲，但金融與傳產族群表現疲弱，整體成交量能偏低，顯示市場觀望氣氛濃厚。,2025-08-04 15:06:36,20
2023-04-28,0.7,美科技股走強激勵台股反彈，半導體雙雄帶動電子全面回神，加上傳產金融助攻、中小型股活躍，多方氣焰回升。,2025-08-04 15:06:39,20
