date,factor,explanation,updated_time,news_count
2023-04-29,0.3,財報與展望低於預期、庫存調整影響量產業務導致短期營收衰退，但長期成長趨勢不變，市場情緒偏向保守。,2025-07-21 01:39:52,1
2023-05-23,0.6,受惠於高股息殖利率優勢及產業供應鏈動態，引資活動提升公司曝光度並吸引長期基金挹注，激勵市場對相關個股的正面情緒。,2025-07-21 01:39:56,1
2023-06-14,0.6,智原等 15 檔個股除息影響指數約 31.65 點，短期內可能對大盤產生一定賣壓，但整體而言對市場情緒的衝擊有限。,2025-07-21 01:40:00,1
2023-06-17,0.7,長期成長趨勢不變且獲外資青睞，智原在庫存修正後展望樂觀，激勵市場情緒與股價上漲。,2025-07-21 01:40:01,1
2023-06-28,0.6,市場資金充沛且電子股有望開出實質營收，搭配本益比低檔，整體行情看俏，但個股表現仍需視基本面而定。,2025-07-21 01:40:03,1
2023-06-29,0.6,市場資金充沛且本益比低，搭配電子股營收成長題材，有利行情延續，但個股波動仍大。,2025-07-21 01:40:04,1
2023-07-25,0.3,財報與展望皆呈現衰退，雖有庫存調整逐步改善跡象但全年營收仍將下滑，市場對未來成長前景持謹慎態度。,2025-07-21 01:40:08,2
2023-07-27,0.3,智原股價近期走勢疲弱，營收與獲利衰退加上財測低於預期引發市場信心動搖，但整體盤面資金轉向低基期族群，短線維持中性偏空看待。,2025-07-21 01:40:09,1
2023-07-28,0.3,三大法人同步買超台股，面板雙虎獲青睞，但個別股票操作差異化，智原遭投信賣超影響市場情緒。,2025-07-21 01:40:11,1
2023-12-03,0.9,外資買超力道增強、新台幣持續升值、聯準會停止升息預期與年底作帳行情等因素綜合影響下，市場對未來走勢展望樂觀。,2025-07-21 01:40:22,1
2023-12-12,0.6,半導體族群受惠美系外資調升評等與費城半導體指數大漲激勵，市場情緒偏正向，但整體盤勢仍需留意聯準會利率決策對全球股市的影響。,2025-07-21 01:40:25,2
2023-12-18,0.7,智原受惠先進製程與成熟製程雙引擎發展，營運展望樂觀且獲利穩健增長，激勵市場情緒偏正面。,2025-07-21 01:40:26,1
2023-12-19,0.6,智原股價上漲主要受惠於半導體產業前景穩健與公司轉型成果，市場對其基本面展望正向。,2025-07-21 01:40:28,1
2023-12-22,0.6,產業前景與操作績效有助穩定市場信心，但指數高檔整理仍需時間，短期內個股表現將優於大盤。,2025-07-21 01:40:30,2
2024-01-03,0.5,市場情緒中性，個股輪動快速，權值股修正但防疫、遊戲等族群強勢表現，整體呈現多空交戰態勢。,2025-07-21 01:40:33,1
2024-01-04,0.6,與 Arm 建立策略合作夥伴關係凸顯公司技術實力，為未來成長帶來正面助益，但短期營運展望仍有不確定性。,2025-07-21 01:40:34,1
2024-01-05,0.7,電子權值股疲軟但部分中小型個股表現強勁，市場情緒呈現正負交錯的整理格局。,2025-07-21 01:40:35,1
2024-01-06,0.8,智原接獲中國自駕車業者訂單與加入 Arm Total Design 計畫等利多消息激勵市場情緒，股價強勢上漲。,2025-07-21 01:40:36,1
2024-01-08,0.3,市場觀望美國通膨數據與 AI PC 概念股表現，整體情緒偏向中性，個別類股漲跌互見。,2025-07-21 01:40:37,1
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，帶動大盤上漲並站回重要關卡，但個別權值股表現平淡。,2025-07-21 01:40:39,1
2024-01-15,0.7,透過收購台積電合作供應商強化雙方關係，併入高速傳輸介面 I/O 與 ESD IP 解決方案有利於擴大智原的產品線與市場競爭力。,2025-07-21 01:40:40,1
2024-01-16,0.6,智原併購 Aragio Solutions 有助強化與台積電合作關係，市場對此策略性投資持正面看法。,2025-07-21 01:40:42,1
2024-01-19,0.6,美股反彈激勵台積電 ADR 強漲，半導體、AI 與 IC 設計等電子強勢指標領軍大盤突破季線反壓，但仍需留意軋空賣壓與中高價 IC 設計解套賣壓。,2025-07-21 01:40:44,1
2024-01-22,0.6,智慧財產權管理制度獲得認證顯示公司重視創新，但獲利表現仍是投資人關注焦點。,2025-07-21 01:40:45,1
2024-01-25,0.6,AI 概念股持續強勢，ASIC 與 IP 族群也有所表現，但整體漲幅有限，市場情緒偏向正面但不過度樂觀。,2025-07-21 01:40:47,1
2024-01-30,0.6,導入自然相關財務揭露倡議，展現企業社會責任與永續發展決心，為公司形象加分且有助於長期品牌價值提升。,2025-07-21 01:40:49,2
2024-02-05,0.9,與 Arm 和英特爾合作開發新一代 SoC 平台，展現公司在先進製程技術上的領導地位，有助於加速客戶晶片設計並搶攻高成長市場，激勵市場對智原的正面情緒。,2025-07-21 01:40:51,1
2024-02-20,0.4,獲利衰退與庫存調整壓力影響短期市場信心，但NRE業務成長動能強勁，挹注全年營運展望仍正向。,2025-07-21 01:40:53,2
2024-02-21,0.4,市場情緒受 AI 概念股與高價股走弱影響，智原遭降評拖累股價表現。,2025-07-21 01:40:55,1
2024-02-25,0.3,外資買超聯發科、台積電等大型權值股，但同時調節 AI 族群，投信則逢高賣出廣達、智原等個股並搶進中高價股，市場情緒呈現溫和偏多但略有疑慮。,2025-07-21 01:40:56,1
2024-03-01,0.6,AI 概念股漲多後拉回整理，記憶體族群具低基期與成長爆發力潛力，市場情緒中性偏正面。,2025-07-21 01:40:59,1
2024-03-04,0.9,半導體類股全面走強，智原受惠市場情緒樂觀與買盤湧入，股價上漲表現亮眼。,2025-07-21 01:41:00,1
2024-03-22,0.9,母公司大舉投資顯示對子公司未來發展與策略轉型的信心，市場預期將有利於營運成長與技術佈局。,2025-07-21 01:41:03,1
2024-04-02,0.7,聯電旗下子公司聯暻半導體的出售案將挹注矽統營運成長，市場對此併購案帶來的綜效與未來發展潛力持正向期待。,2025-07-21 01:41:05,1
2024-04-13,0.9,取得聯暻半導體股權有利於矽統跨足 ASIC 與 IP 業務，擴大業務版圖並提升獲利能力，激勵市場對未來成長前景的樂觀預期。,2025-07-21 01:41:08,1
2024-05-12,0.4,520 政策作多概念股有望轉為主流，但聯準會鷹派態度與 AI 族群資金外流恐使大盤震盪加劇，市場情緒偏向中性。,2025-07-21 01:41:12,1
2024-05-28,0.6,AI 概念股強勢表現帶動市場信心，智原等相關個股漲幅大，顯示投資人對產業前景樂觀。,2025-07-21 01:41:15,1
2024-05-30,0.3,市場情緒偏向中性，股價漲跌取決於權值股與族群表現。,2025-07-21 01:41:16,2
2024-06-20,0.9,目標價上修與分析師積極評級顯示市場對公司基本面前景樂觀，激勵正向股價表現。,2025-07-21 01:41:19,1
2024-06-21,0.6,市場情緒偏正面，主要受惠於台股強勁漲勢與 OTC 指數突破關鍵壓力帶動。惟個股表現分歧，建議留意具轉折扣低、低基期特性的 IC 設計族群。,2025-07-21 01:41:21,1
2024-06-25,0.9,分析師普遍看好公司基本面與營運前景，激勵市場情緒樂觀且股價上漲。,2025-07-21 01:41:23,1
2024-06-28,0.9,目標價上修與分析師評級偏多顯示市場對公司基本面前景樂觀，激勵股價反彈。,2025-07-21 01:41:24,1
2024-07-08,0.6,市場對未來獲利成長趨勢保守，調降目標價格與EPS預估值，引發短期負面市場情緒。,2025-07-21 01:41:26,1
2024-07-09,0.6,智原受惠 IP 需求強勁與半導體族群表現亮眼，股價上漲，但整體市場情緒仍偏中性。,2025-07-21 01:41:27,1
2024-07-16,0.6,營建股強勢表現與電子權值股撐盤帶動台股上漲，但個股走勢分歧，市場情緒偏向正面但仍有不確定性。,2025-07-21 01:41:29,1
2024-07-22,0.1,拜登退選引發的政治不確定性加劇市場恐慌情緒，拖累台股重挫，多數個股遭到獲利了結賣壓，智原等半導體族群也同步修正，整體市場信心受創。,2025-07-21 01:41:31,2
2024-07-23,0.6,新產品與製程技術升級有利長期成長，但短期營運展望不明將壓抑市場信心。,2025-07-21 01:41:32,1
2024-07-26,0.3,美股重挫與台股休市期間國際利空消息影響市場信心，權值電子領跌加上 AI 概念股修正，整體盤面呈現偏空走勢。,2025-07-21 01:41:34,1
2024-07-28,0.6,3D 堆疊封裝技術成為滿足 AI 需求的關鍵，台積電領先地位與相關 IP 設計、封裝廠商受惠，市場對產業發展前景持正向態度。,2025-07-21 01:41:36,1
2024-07-31,0.6,市場預估獲利下修與目標價調升顯示分析師對公司基本面仍有信心，但短期股價表現疲弱影響市場情緒。,2025-07-21 01:41:37,2
2024-08-01,0.3,市場對明年獲利成長預期下修，營收展望分歧加劇，引發中性偏空的市場情緒。,2025-07-21 01:41:38,1
2024-08-02,0.6,評級與目標價上修反映市場對未來營運成長的樂觀預期，但近期股價走勢疲弱，顯示短期內仍有不確定因素影響。,2025-07-21 01:41:40,1
2024-09-05,0.3,市場情緒偏向中性，雖有部分個股表現亮眼，但整體盤勢仍處於箱型整理格局，缺乏明確方向。,2025-07-21 01:41:45,1
2024-09-10,0.7,新產品與服務平台推出展現智原在先進製程技術上的領導地位，有利於未來營收成長，但短期市場仍需觀察產業景氣復甦力道。,2025-07-21 01:41:46,1
2024-10-11,0.3,市場對明年獲利成長預期下修，營收展望保守，引發短期市場信心不足與股價壓力。,2025-07-21 01:41:50,1
2024-10-23,0.6,市場傳聞干擾及籌碼面疑慮使股價承壓，但 AI、ASIC 等產業趨勢有望支撐反彈，操作上建議逢低佈局。,2025-07-21 01:41:53,1
2024-10-29,0.3,市場預估下修與分析師調降目標價及評級，反映獲利展望保守，引發中性偏空的市場情緒。,2025-07-21 01:41:55,2
2024-10-30,0.3,市場預估獲利下修與分析師評級偏向保守，反映對未來營運展望的擔憂。,2025-07-21 01:41:56,2
2024-11-05,0.6,評級與目標價上修反映市場對未來營運成長的樂觀預期，但近期股價走勢疲弱，顯示短期內仍有不確定因素影響。,2025-07-21 01:41:58,1
2024-11-11,0.6,目標價下修與評級分歧引發市場觀望，整體展望中性偏空。,2025-07-21 01:41:59,1
2024-12-31,0.3,市場情緒偏空，股價下跌，但幅度有限，顯示雖有不利因素但仍具一定支撐。,2025-07-21 01:42:06,1
2025-01-09,0.3,評級與目標價下修反映市場對公司營運前景的擔憂，但整體仍維持中性偏積極看待。,2025-07-21 01:42:07,1
2025-01-13,0.3,智原與矽智財概念股同步下跌，顯示市場情緒偏向保守，但幅度有限，反映出整體市場波動較大。,2025-07-21 01:42:09,2
2025-01-15,0.4,分析師調降目標價與評級多空分歧，市場信心受挫但幅度有限。,2025-07-21 01:42:10,1
2025-01-16,0.6,機器視覺概念股齊揚，市場情緒偏正面，但整體櫃買指數漲幅有限，顯示投資人仍持審慎態度。,2025-07-21 01:42:11,1
2025-02-16,0.6,智原等台廠受惠於英特爾獲得美國政府扶植，未來營運前景樂觀，但仍需留意全球半導體競爭態勢變化。,2025-07-21 01:42:15,1
2025-02-21,0.3,財報表現不如預期，毛利率下滑與獲利衰退壓抑市場信心，但 IP/NRE 業績成長及先進製程貢獻營收為正面訊息。,2025-07-21 01:42:17,1
2025-02-22,0.6,市場預估獲利下修與分析師評級偏多但目標價調升幅度有限，顯示對未來成長性存疑慮。,2025-07-21 01:42:18,2
2025-02-27,0.3,市場對未來獲利成長預期下修，營收展望分歧，引發中性偏空的市場情緒。,2025-07-21 01:42:20,1
2025-03-07,0.9,營收大幅成長反映市場需求強勁，股價表現優於產業指數，市場對未來獲利展望樂觀。,2025-07-21 01:42:21,1
2025-03-26,0.6,市場情緒維持中性，成交量萎縮與籌碼面好轉形成矛盾，但 AI 應用商機與指標股強勢表現為多頭帶來信心。,2025-07-21 01:42:25,1
2025-03-31,0.3,矽智財與18吋晶圓概念股領跌，市場情緒偏空，但下跌幅度有限，顯示整體影響尚屬可控範圍。,2025-07-21 01:42:26,2
2025-04-07,0.9,營收大幅成長反映市場需求強勁，激勵正面市場情緒與股價上漲動能。,2025-07-21 01:42:28,1
2025-04-21,0.6,市場對未來獲利與營收成長持正向展望，但短期內股價仍可能受到整體大盤影響而波動。,2025-07-21 01:42:30,1
2025-04-22,0.7,法說會釋出第二季展望與營運細節，整體獲利表現符合預期但產品組合轉佳有助提升毛利率，激勵市場情緒溫和上揚。,2025-07-21 01:42:32,2
2025-04-23,0.3,市場預估獲利下修與分析師評級偏空引發中性至保守的市場情緒，但股價表現相對集中市場溫和。,2025-07-21 01:42:33,2
2025-04-24,0.6,市場對未來獲利成長持正向看法，但營收預估分歧較大，引發中性偏多的市場情緒。,2025-07-21 01:42:34,1
2025-05-07,0.6,營收年增率持續成長但月減幅度大，市場對短期獲利能力與股價表現存疑。,2025-07-21 01:42:37,1
2025-06-02,0.6,智原股價下跌反映市場對其營運前景的擔憂，主要因為消費性電子需求疲弱導致庫存壓力增加。儘管公司有新產品與擴展計畫，但短期內正面效益有限，持續虧損與營收下滑也打擊市場信心。,2025-07-21 01:42:41,1
2025-06-04,0.7,矽智財概念股強勢上揚，市場對相關個股展望樂觀。,2025-07-21 01:42:42,1
2025-06-06,0.6,營收持續成長且年增率維持高檔，顯示公司基本面強勁，但月減與籌碼動向使市場情緒略偏中性。,2025-07-21 01:42:43,1
2025-06-13,0.2,市場恐慌情緒升溫與權值股疲弱拖累大盤，ASIC 及 IP 族群表現尤其疲軟，引發投資人擔憂。,2025-07-21 01:42:45,1
