date,factor,explanation,updated_time,news_count
2024-11-06,0.4,獲利與營收預估下修引發市場信心動搖，短期內股價面臨調整壓力。,2025-07-21 03:31:16,1
2024-11-13,0.4,分析師下修目標價與獲利預估值反映市場對未來營運前景的保守看法。,2025-07-21 03:31:18,2
2025-03-05,0.6,營收年增率持續成長且月增率轉正，顯示公司基本面穩健，但近期股價下跌可能受到市場波動或其他因素影響。,2025-07-21 03:31:32,1
2025-03-24,0.6,市場對未來獲利成長持正向展望，但短期營收表現仍受總體經濟影響，引發中性偏空的市場情緒。,2025-07-21 03:31:34,1
2025-03-28,0.2,財報表現不佳與獲利創下五年新低引發市場負面情緒，短期內股價恐將承壓。,2025-07-21 03:31:36,1
2025-04-07,0.6,營收年增率持續成長且月增率顯著，反映市場需求穩健，但近期股價下跌與籌碼面疲弱壓抑短期市場情緒。,2025-07-21 03:31:38,1
2025-05-05,0.6,營收年增率持續成長且月增率轉正，顯示公司基本面穩健，但短期股價表現平平，市場情緒偏向中性。,2025-07-21 03:31:42,1
2025-05-06,0.5,市場預估獲利與營收持續成長，但分析師評級分歧顯示基本面展望不確定性。,2025-07-21 03:31:43,2
2025-05-26,0.9,"AI 伺服器需求強勁與高速材料放量帶動營運成長，外資買超助攻股價表現。

====================",2025-07-21 03:31:46,2
2025-06-26,0.6,市場對未來獲利成長持正向看法，但短期營收表現疲弱與獲利衰退壓力仍在，引發中性至略負面市場情緒。,2025-07-21 03:31:51,1
