date,factor,explanation,updated_time,news_count
2023-04-18,0.3,市場觀望氣氛濃厚，台積電法說會將公布第二季營收衰退，拖累大盤下挫，權值股普遍走弱，高價股也出現賣壓，但 PMIC 相關族群表現相對強勁。,2025-07-21 14:25:58,1
2023-04-19,0.4,市場情緒偏向中性，權值股普遍走跌但太陽能、觀光與生技族群逆勢上揚，顯示個別產業表現分歧。,2025-07-21 14:26:00,1
2023-04-20,0.7,台達電受惠車電、充電樁等應用需求穩健，買盤湧入推升股價上揚，但整體市場情緒仍受到美股財報季與經濟前景不確定性影響而維持中性。,2025-07-21 14:26:01,1
2023-04-21,0.6,展覽活動結合生態保育與藝術，凸顯公司對環境永續發展的重視，但短期營收效益有限。,2025-07-21 14:26:02,1
2023-04-23,0.3,市場氛圍偏空且法說會密集，利空消息壓抑投資人信心，但整體展望尚未完全悲觀，短期股價波動加劇。,2025-07-21 14:26:04,1
2023-04-25,0.3,權值股普遍走弱、指數失守季線，電子與金融族群同步疲軟，市場信心受挫引發短期修正壓力。,2025-07-21 14:26:05,1
2023-04-27,0.6,財報符合預期且獲利成長，但市場對後續展望仍有疑慮，整體情緒偏向中性。,2025-07-21 14:26:06,1
2023-04-28,0.9,積極擴廠與多元佈局展現對未來營運的信心，強勁的成長動能預期將帶動股價上漲。,2025-07-21 14:26:07,1
2023-05-02,0.6,權值股走勢分歧，伺服器概念股與機電工程族群強勢表現帶動指數上揚，但台達電等其他權值股下跌影響整體市場情緒。,2025-07-21 14:26:09,1
2023-05-04,0.7,台達電受惠於產業需求回溫與產品組合優化，獲利成長且股價上揚，市場情緒正面。,2025-07-21 14:26:10,1
2023-05-08,0.9,台積電領軍上攻帶動加權指數強勁反彈，多檔電子權值股同步走揚，市場情緒樂觀，推升整體漲勢。,2025-07-21 14:26:12,1
2023-05-09,0.7,4 月營收創高與第二季展望樂觀顯示需求穩健，但市場仍關注庫存調整狀況。,2025-07-21 14:26:13,1
2023-05-10,0.4,電子股普遍走弱，權值股如台積電、聯發科、台達電等均下跌，市場情緒偏向保守。,2025-07-21 14:26:14,1
2023-05-11,0.3,市場情緒偏弱，權值股普遍疲軟，僅生技醫療族群表現相對強勁。,2025-07-21 14:26:15,1
2023-05-17,0.6,大型權值股買超潮與內資積極進場推升指數突破關卡，顯示市場信心回溫且對台股後市樂觀。,2025-07-21 14:26:17,1
2023-05-18,0.9,台積電領軍大漲帶動權值股全面走強，市場情緒樂觀，多頭氣勢旺盛。,2025-07-21 14:26:18,1
2023-05-19,0.9,台積電領軍電子權值股強勢上攻，加上傳產與金融族群同步表態，激勵市場情緒樂觀，推升指數突破兩年線關卡。,2025-07-21 14:26:19,1
2023-05-23,0.6,電子權值股普遍走弱拖累大盤，僅聯發科撐盤，但高價股與 ABF 載板三雄強勢表現抵銷部分跌幅，整體市場情緒偏向中性。,2025-07-21 14:26:21,1
2023-05-24,0.4,市場擔憂美債違約與電子權值股同步下挫，拖累台股回落，台達電在平盤上方震盪。,2025-07-21 14:26:22,1
2023-05-26,0.9,高層積極招手人才並深耕產學合作，展現對未來成長動能的信心與決心，激勵市場情緒向上。,2025-07-21 14:26:23,1
2023-05-29,0.6,台積電休息與權值股表現平平，但鴻海集團強勢上攻，AI 概念股續揚，加權指數突破 16600 點關卡，呈現多頭排列。,2025-07-21 14:26:25,1
2023-05-30,0.9,展望樂觀且下半年成長可期，AI 伺服器需求強勁帶動資料中心業務成長，公司積極佈局相關解決方案與技術，激勵市場對未來營運的正面期待。,2025-07-21 14:26:26,1
2023-06-01,0.3,權值股普遍走跌拖累大盤，電子類股疲軟影響市場信心，但觀光類股強勢反彈提供支撐。,2025-07-21 14:26:28,1
2023-06-05,0.6,台積電壓盤但大盤仍創一年新高，電子權值股普遍走揚，傳產與金融也有不錯表現，整體呈現偏多格局。,2025-07-21 14:26:29,1
2023-06-07,0.9,權值股普遍走揚帶動大盤上攻，觀光類股強勢表現助攻，加上成交量能支撐，市場情緒樂觀。,2025-07-21 14:26:30,1
2023-06-08,0.6,市場情緒受到大盤下跌影響而轉為偏空，但個股表現仍有差異化，部分公司營運展望正向或受惠產業趨勢，有助於抵銷整體負面氛圍。,2025-07-21 14:26:32,1
2023-06-12,0.6,權值股普遍走揚帶動大盤上漲，但台達電等個股表現參差不齊，籌碼面外資偏多操作，市場情緒溫和偏多。,2025-07-21 14:26:33,1
2023-06-13,0.9,股東會釋出正面展望與成長策略，三大核心業務持續擴張，強勁的營運表現與未來發展前景激勵市場情緒。,2025-07-21 14:26:35,1
2023-06-14,0.6,電子股漲跌互見拖累台積電走勢，但台達電等個股強勢上揚，搭配航運族群表現亮眼，維持市場中性偏多情緒。,2025-07-21 14:26:36,1
2023-06-15,0.9,台積電領漲帶動電子權值股強彈，加上三大法人同步偏多操作，激勵市場情緒樂觀並推升指數走高。,2025-07-21 14:26:37,1
2023-06-16,0.6,AI 熱潮延燒、半導體族群領漲及電子業展望穩健，整體市場情緒偏正面，但個別公司營運表現與併購效益仍是影響股價的關鍵因素。,2025-07-21 14:26:39,1
2023-06-18,0.6,AI 熱潮持續延燒，相關概念股受惠程度高，但整體市場情緒仍偏中性，短期內漲多個股面臨獲利了結賣壓，新興產業則有補漲空間。,2025-07-21 14:26:42,1
2023-06-19,0.3,台積電走勢疲弱拖累指數開低，但聯發科強彈帶動買盤，權值股表現分歧，加上面板雙虎領軍衝鋒，重電族群則稍作喘息，整體市場情緒偏中性。,2025-07-21 14:26:43,1
2023-06-20,0.3,台達電股價下跌主要受整體大盤疲弱與電子類股表現不佳影響，雖有新產品推出但短期內市場反應有限。,2025-07-21 14:26:44,1
2023-06-21,0.6,正面展望與產業成長趨勢有助提振市場信心，但需留意個股漲多後的獲利了結壓力。,2025-07-21 14:26:46,1
2023-06-26,0.2,台股下跌，權值股普遍走弱，AI 概念股漲多回檔，觀光類股重挫拖累大盤表現。,2025-07-21 14:26:47,1
2023-06-29,0.3,長榮等 12 檔股票除息影響大盤指數，市場情緒略為負面。,2025-07-21 14:26:48,1
2023-07-25,0.9,台積電領軍帶動科技股強勁反彈，AI 概念股與電子權值股齊揚，激勵市場情緒樂觀。,2025-07-21 14:26:52,1
2023-07-31,0.9,上半年財報亮眼且全年展望樂觀，營收與獲利成長動能強勁帶動正面市場情緒。,2025-07-21 14:26:53,1
2023-08-01,0.9,展望樂觀、動能強勁的電動車與AI伺服器業務將持續推升營收成長，搭配微電網等基礎建設商機，整體市場情緒正面。,2025-07-21 14:26:54,1
2023-12-01,0.6,權值股普遍疲軟，僅聯電表現較佳，但航運與生醫類股撐盤，台股跌幅收斂。整體而言市場情緒偏向中性，觀望氣氛濃厚。,2025-07-21 14:27:05,1
2023-12-07,0.7,積極投入再生能源市場並推出創新服務有利於拓展綠色商機，長期來看將為公司營收和獲利帶來正面助益，但短期內市場反應仍需觀察。,2025-07-21 14:27:06,1
2023-12-10,0.6,外資買超力道趨緩且賣超個股多元，顯示中性偏空態勢；但台股整體結構仍維持正向，預計將在高檔區間震盪。,2025-07-21 14:27:08,1
2023-12-11,0.5,營收表現不如預期加上對第四季展望保守使市場情緒偏空，但參與氣候會議並分享創新解決方案則為正面因素，整體而言中性影響。,2025-07-21 14:27:09,1
2023-12-12,0.6,權值股普遍疲軟拖累大盤漲幅收斂，但光學與矽晶圓族群強勢上攻，網通類股也有零星買單支撐，整體市場情緒偏正面但漲勢趨緩。,2025-07-21 14:27:11,1
2023-12-20,0.6,PC 概念股強勁反彈帶動市場情緒，惟權值股表現分歧且外資即將放假，短期漲多個股恐面臨獲利了結賣壓。,2025-07-21 14:27:13,1
2023-12-21,0.4,權值股普遍疲軟拖累市場信心，但航海王與 AI PC 概念股強勁表現提供支撐，整體市場情緒偏向中性。,2025-07-21 14:27:14,1
2023-12-22,0.6,權值股普遍反彈，電子與傳產族群輪動領漲，市場情緒偏正面，但個別公司營運展望仍是影響股價的關鍵因素。,2025-07-21 14:27:16,1
2023-12-25,0.6,貨櫃三雄爆量重挫拖累大盤走勢，但電子權值股與 AI PC 概念股表現強勁，整體市場情緒偏向中性。,2025-07-21 14:27:17,1
2023-12-26,0.7,電子權值股普遍上漲，尤其是台積電、聯發科等大廠帶動，加上面板雙虎強勢表現與 AI PC 概念股助攻，整體市場情緒偏正向，有利於隔日股價維持高檔。,2025-07-21 14:27:19,1
2023-12-27,0.9,權值股全面走強，尤其是半導體雙雄領軍大漲，加上 PC 概念股續揚，顯示市場信心回溫，推升指數再創新高，正面情緒濃厚。,2025-07-21 14:27:20,1
2023-12-28,0.3,台股大盤指數走弱且權值股普遍休息，僅部分族群撐盤支撐市場情緒，整體呈現中性偏空。,2025-07-21 14:27:21,1
2024-01-02,0.6,權值股普遍走弱拖累大盤，僅重電族群與部分傳產類股撐盤，市場情緒偏空但跌幅有限。,2025-07-21 14:27:23,1
2024-01-03,0.1,半導體類股全面下殺，加上 AI 概念股同步走弱，拖累台股大跌逾 300 點，失守 17600 點關卡。,2025-07-21 14:27:24,1
2024-01-04,0.5,電子股漲跌互見，台達電小跌作收，整體市場情緒維持中性。,2025-07-21 14:27:25,1
2024-01-05,0.3,台達電小漲但整體電子權值股疲軟，市場情緒偏向中性。,2025-07-21 14:27:26,1
2024-01-09,0.3,外資買超宏達電並調節航運與電子權值股，顯示市場信心略有回溫，但整體操作仍偏謹慎保守。,2025-07-21 14:27:28,1
2024-01-10,0.3,電子權值股普遍疲軟拖累大盤，但 AI PC 概念股與 IC 設計族群表現強勁，傳產股航運與軍工概念股走弱，整體市場情緒偏向中性。,2025-07-21 14:27:29,1
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，台積電等權值股表現平穩，整體市場情緒偏正面。,2025-07-21 14:27:31,1
2024-01-15,0.3,外資買超政策概念股與部分半導體廠，賣超航空雙雄及電子權值股，三大法人合計賣超，市場情緒偏中性。,2025-07-21 14:27:32,1
2024-01-16,0.3,半導體雙雄與台塑四寶走弱拖累大盤，但面板雙虎、文曄及智原等個股逆勢上揚，市場情緒偏向中性。,2025-07-21 14:27:33,1
2024-01-17,0.3,台積電法說前股價維持平穩，但大盤指數下跌，電子與傳產類股表現分歧，市場情緒偏向中性。,2025-07-21 14:27:35,1
2024-01-18,0.6,台積電法說前權值股普遍走揚，市場情緒偏正面，但部分中小型電子股表現疲弱，整體漲跌互見。,2025-07-21 14:27:36,1
2024-01-22,0.9,AI 概念股強勁表現帶動台股上揚，台達電 等權值股同步走高，市場情緒樂觀且看好後市。,2025-07-21 14:27:37,1
2024-01-23,0.6,市場情緒偏正面但漲幅有限，主要受惠於綠能、重電等政策概念股強勢表現，以及面板報價止穩帶動相關族群走揚。,2025-07-21 14:27:39,1
2024-01-25,0.6,權值股領漲帶動加權指數站上萬八，但中小型股與高價股表現疲弱，顯示市場信心仍有疑慮。,2025-07-21 14:27:40,1
2024-01-26,0.5,大盤指數在平盤附近遊走，權值股與金融股撐盤但 AI 類股拉回，整體市場情緒中性。,2025-07-21 14:27:41,1
2024-01-30,0.6,權值股普遍走弱，僅聯發科表現亮眼，但 AI 與散熱概念股強勢上漲，整體市場情緒偏正面但仍有不確定性。,2025-07-21 14:27:43,1
2024-01-31,0.3,台積電熄火休息與半導體族群走弱拖累大盤，多檔電子權值股下跌，但資訊服務類股強勁支撐櫃買指數，市場情緒偏向中性。,2025-07-21 14:27:44,1
2024-02-01,0.3,權值股普遍疲軟拖累大盤，但電子次產業如 IC 設計與散熱族群表現亮眼，金融股撐盤助漲指數甩尾收紅，市場情緒偏中性。,2025-07-21 14:27:46,1
2024-02-09,0.7,AI、電動車等長期成長趨勢明確，台達電積極招募相關領域人才，展現對未來發展的正面佈局與信心，激勵市場情緒。,2025-07-21 14:27:48,1
2024-02-19,0.6,權值股走勢平穩，重電族群強勢表現帶動市場情緒向上，但 AI 概念股疲弱拖累整體漲幅。,2025-07-21 14:27:50,1
2024-02-21,0.6,公司投資挪威辦公大樓改建與進軍房地產充電市場，展現長期發展決心，但短期資本支出仍可能壓抑獲利表現。,2025-07-21 14:27:51,1
2024-02-26,0.6,權值股穩盤、中小型股活躍與傳產族群領漲帶動指數上揚，市場情緒偏正面但成交量萎縮暗示追價意願不足。,2025-07-21 14:27:53,1
2024-02-27,0.3,台積電領跌與 AI 股全面下挫拖累大盤走低，但金融股撐盤使跌幅收斂，整體市場情緒偏向負面。,2025-07-21 14:27:54,1
2024-02-29,0.6,獲利創高與穩定配息政策支持基本面，市場對財報表現持正向態度但成長動能仍待觀察。,2025-07-21 14:27:55,1
2024-03-01,0.9,法說釋出正面展望與強勁成長動能，尤其 AI 相關產品營收可望倍數增長，激勵市場對未來獲利能力的樂觀預期。,2025-07-21 14:27:57,1
2024-03-02,0.6,畢業生最嚮往的企業調查顯示 台積電、中華電信、鴻海 等高科技公司受青睞，台達電 名列前五強，反映出市場對相關產業人才需求與發展前景的正面期待。,2025-07-21 14:27:58,1
2024-03-08,0.6,大盤指數突破兩萬點關卡，半導體族群領漲，但個股表現分歧，台達電等其他權值股走揚提振市場信心。,2025-07-21 14:28:00,1
2024-03-10,0.6,大盤創新高但個股表現分歧，市場關注能否站穩 2 萬點，但籌碼集中在少數權值股，中小型股面臨資金排擠壓力。,2025-07-21 14:28:02,1
2024-03-11,0.3,權值股普遍走弱且電子族群疲軟，加上日經指數重挫影響市場信心，但金融股撐盤及輝達技術大會題材提振部分中小型股，整體市場情緒偏向保守。,2025-07-21 14:28:03,1
2024-03-12,0.6,權值股普遍走揚，尤其台積電、鴻海領軍上漲，加上散熱與航空族群表現亮眼，激勵大盤突破萬九關卡，市場情緒偏正面。,2025-07-21 14:28:05,1
2024-03-13,0.6,權值股普遍上揚且重電族群強勢表現帶動大盤突破2萬點，但高價股漲勢疲弱使市場情緒偏向中性。,2025-07-21 14:28:06,1
2024-03-14,0.6,長榮航獲利創高帶動航空類股表現強勁，而輝達 GTC 大會題材與相關 AI 產業鏈的參與度提升，激勵市場情緒向上。,2025-07-21 14:28:07,1
2024-03-15,0.4,台積電尾盤急跌拖累大盤下跌，半導體指標表現疲軟，但鴻海法說釋出正面訊息帶動股價強彈，傳產族群則以華城漲幅最為亮眼。,2025-07-21 14:28:09,1
2024-03-18,0.7,台積電秒填息激勵加上重電族群與中小型股表現強勢，整體市場情緒正面且樂觀。,2025-07-21 14:28:10,1
2024-03-20,0.3,電子權值股普遍走跌，僅少數個股逆勢上漲，市場情緒偏向保守，但部分新掛牌ETF與AI概念股仍有亮點。,2025-07-21 14:28:11,1
2024-03-21,0.9,權值股齊揚帶動大盤創高，加上重電、AI 概念股助攻，市場情緒樂觀，台達電 強勢表現引領多頭行情。,2025-07-21 14:28:12,1
2024-03-22,0.7,央行升息半碼引發市場震盪，台積電與鴻海領跌，但 AI 概念股如台達電表現相對強勢，顯示部分投資人仍看好科技產業前景。,2025-07-21 14:28:14,1
2024-03-23,0.9,輝達新晶片發表與 AI 伺服器訂單挹注，帶動台達電股價創高，市場對營運前景樂觀。,2025-07-21 14:28:15,1
2024-03-24,0.6,投信買超力道強勁且外資同步加碼大型股，顯示市場對台股維持正面看法，但指數過熱與個股表現分歧恐引發獲利了結賣壓。,2025-07-21 14:28:16,1
2024-03-25,0.3,電子權值股普遍走跌拖累大盤，但傳產與中小型股表現強勁，市場情緒偏向中性。,2025-07-21 14:28:18,1
2024-03-26,0.3,電子權值股普遍走弱，AI 指標個別表現分歧，加上傳產與金融族群漲跌互見，整體市場情緒偏向中性。,2025-07-21 14:28:19,1
2024-04-02,0.9,台積電領軍的電子權值股強勁上漲帶動大盤創高，AI 概念股與半導體設備族群表現亮眼，顯示市場對科技產業前景樂觀。,2025-07-21 14:28:21,1
2024-04-03,0.3,地震概念股強勢表現帶動相關個股走揚，但權值股普遍疲軟，整體市場情緒偏向中性。,2025-07-21 14:28:22,1
2024-04-08,0.6,台積電領軍上攻，搭配重電與 AI 相關族群強勢表現，激勵大盤指數上揚，但個股漲跌互見，市場情緒偏正面但仍有不確定性。,2025-07-21 14:28:24,1
2024-04-09,0.6,台積電領軍衝高創新高帶動大盤上漲，多數電子權值股與傳產族群齊揚，市場情緒偏正面。,2025-07-21 14:28:25,1
2024-04-11,0.3,權值股走勢分歧與 AI 概念股回檔壓抑市場信心，但重電股強勁表現提供支撐，整體市場情緒偏向中性。,2025-07-21 14:28:26,1
2024-04-15,0.1,市場情緒受美股重挫與地緣政治衝突影響而轉為負面，權值電子股全面走跌，台達電也難逃下跌壓力。,2025-07-21 14:28:27,1
2024-04-17,0.6,電子權值股普遍走揚，尤其是台積電強勁反彈，帶動加權指數收復兩萬點關卡，顯示市場情緒回穩並對後市展望樂觀。,2025-07-21 14:28:29,1
2024-04-18,0.6,電子權值股普遍走弱拖累大盤，惟台達電等個股表現強勁，市場情緒偏空但有部分防禦性買盤支撐。,2025-07-21 14:28:30,1
2024-04-19,0.1,大盤重挫千點，台積電領軍下殺，加上產業展望不佳與地緣政治風險升溫，引發市場恐慌情緒，拖累台達電等科技股走勢。,2025-07-21 14:28:31,1
2024-04-26,0.9,電子股全面走揚，尤其是台積電領軍上攻，加上航運與高價股同步強勢，顯示市場信心回穩，推升整體市場情緒向上。,2025-07-21 14:28:33,1
