date,factor,explanation,updated_time,news_count
2023-03-03,0.4,美系外資調降世芯目標價，市場擔憂族群獲利前景，引發賣壓出籠，拖累股價重挫。,2025-07-21 14:02:50,1
2023-03-06,0.6,台積電、聯發科等權值股領漲，加上大立光強彈與軍工概念股表現亮眼，激勵市場信心回升，但高價股走勢分歧，顯示整體情緒仍偏謹慎。,2025-07-21 14:02:52,1
2023-03-09,0.7,半導體族群領漲，尤其是晶圓代工與 IC 設計股強勁表現，顯示市場對相關產業前景仍持樂觀態度。,2025-07-21 14:02:54,1
2023-03-10,0.3,美股重挫拖累台股大跌失守月線，權值股與電子指標普遍走低，但部分個股逆勢抗跌，顯示市場信心尚未完全喪失。,2025-07-21 14:02:55,1
2023-03-15,0.9,強勁的北美市場需求與 AI/HPC 專案挹注帶動今年營收成長，展望未來車用產品也將成為新成長動能，激勵正面市場情緒。,2025-07-21 14:02:57,1
2023-03-18,0.9,強勁的 HPC 需求與量產動能推升營收成長，市場對未來獲利展望樂觀，激勵股價大漲並創下近一年新高。,2025-07-21 14:02:58,1
2023-03-20,0.4,市場對於 AT1 債券註銷事件反應謹慎，金融股走勢疲弱拖累大盤，雖然部分科技股維持強勁，但整體信心仍有待恢復。,2025-07-21 14:02:59,1
2023-03-22,0.9,強勁的營收與獲利年增率以及對未來展望樂觀，顯示公司基本面表現亮眼，激勵市場情緒向上。,2025-07-21 14:03:01,1
2023-03-31,0.6,市場情緒偏多且個股輪動活躍，記憶體與設計 IP 等族群表現強勁，但大盤未能站穩萬六關卡，技術面仍受壓抑。,2025-07-21 14:03:03,1
2023-04-10,0.9,營收創高與成長動能強勁反映市場需求暢旺，AI/HPC/車用等多元應用帶動未來展望樂觀。,2025-07-21 14:03:05,1
2023-04-13,0.1,美股拖累加上電子權值股走弱，台積電跌破季線等利空因素疊加，引發市場負面情緒與大盤重挫，短期內投資人信心受損。,2025-07-21 14:03:06,1
2023-04-18,0.3,市場觀望氣氛濃厚，高價股與權值股普遍走弱，台積電法說會結果將影響後市，但部分中小型股如 PMIC 相關業者展現反彈力道。,2025-07-21 14:03:08,1
2023-04-25,0.3,IP 股普遍走跌，尤其是世芯 - KY，受到市場對相關族群的負面情緒影響，短期內股價可能承壓。,2025-07-21 14:03:10,1
2023-05-03,0.6,市場情緒受到大盤走勢與個股表現影響，整體呈現中性偏空態勢。,2025-07-21 14:03:12,1
2023-05-08,0.9,台積電領軍上攻帶動加權指數強勁反彈，多檔電子股齊揚，市場情緒樂觀，推升整體股價向上。,2025-07-21 14:03:13,1
2023-05-09,0.9,法說釋出正面展望，營收成長動能強勁且新案件持續開拓，激勵市場對未來獲利能力與成長前景的樂觀預期。,2025-07-21 14:03:15,1
2023-05-10,0.4,市場信心受美股與權值股拖累而下滑，加上高價族群普遍走跌，僅少數個股逆勢抗跌，整體呈現偏空氛圍。,2025-07-21 14:03:16,1
2023-05-12,0.3,市場情緒偏弱，權值股疲軟拖累大盤，但高價股與部分概念股撐盤有限，整體呈現跌勢。,2025-07-21 14:03:17,1
2023-05-15,0.3,雖然公司基本面表現尚可，但市場對於產業前景仍存在疑慮，導致股價波動加劇。,2025-07-21 14:03:19,1
2023-05-16,0.9,權值股領漲激勵市場信心，多頭氣勢強勁推升大盤突破短均並重返季線之上。,2025-07-21 14:03:20,1
2023-05-18,0.7,台積電領軍電子權值股上攻萬六關卡，帶動加權指數強勁反彈，市場情緒回溫但仍需觀察後續量能與個股表現。,2025-07-21 14:03:21,1
2023-05-20,0.9,同業領漲帶動股價創高，市場對 ASIC 市場前景樂觀，激勵正面情緒。,2025-07-21 14:03:23,1
2023-05-22,0.3,大盤漲勢歇息，權值股走弱拖累指數，但觀光與航運類股表現亮眼，高價股疲軟，市場情緒偏中性。,2025-07-21 14:03:24,1
2023-05-29,0.9,AI 概念股全面上揚，尤其是世芯 - KY 等個股大漲，激勵市場情緒與買氣，推升台股創近一年來新高。,2025-07-21 14:03:26,1
2023-05-31,0.4,電子權值股與 AI 概念股同步走弱，市場觀望氣氛濃厚，指數一度跌逾百點，世芯 - KY 等個股也承壓修正。,2025-07-21 14:03:27,1
2023-06-06,0.3,台積電穩盤帶動大盤上漲，但高價股普遍疲軟，市場情緒偏向保守，預期成交量萎縮將抑制短線漲勢。,2025-07-21 14:03:29,1
2023-06-07,0.9,熱錢湧入與權值股領漲激勵市場信心，多頭氣勢強勁推升指數創波段新高。,2025-07-21 14:03:30,1
2023-06-08,0.9,營收創高且成長動能強勁，加上新案洽談進度正向，激勵市場對未來獲利能力與成長前景的樂觀情緒。,2025-07-21 14:03:31,1
2023-06-09,0.6,多元客戶拓展策略與私募案引入戰略合作夥伴，增強公司長期成長動能並分散單一客戶風險。,2025-07-21 14:03:33,1
2023-06-13,0.6,電子權值股領軍衝鋒，搭配觀光族群強勁表現，激勵市場情緒走揚，但整體漲幅仍有待擴大以鞏固多頭格局。,2025-07-21 14:03:34,1
2023-06-17,0.7,市場對 ASIC 產業長期成長趨勢的樂觀預期，以及智原 在關鍵應用領域的成長動能，激勵投資人信心回升並推升股價上漲。,2025-07-21 14:03:36,1
2023-06-18,0.6,AI 熱潮持續延燒，各廠紛紛推出新產品與服務，相關概念股營運前景樂觀，但短期內仍受總體經濟影響，庫存調整壓力未除。,2025-07-21 14:03:39,1
2023-06-26,0.6,策略投資者入股顯示對公司發展的信心，但短期內市場可能擔憂稀釋效應，導致股價波動。,2025-07-21 14:03:41,1
2023-06-27,0.3,外資賣超金額縮小且部分個股獲得法人青睞，市場情緒略有改善，但整體仍受大環境不確定性影響，預期短期內波動難免。,2025-07-21 14:03:42,1
2023-06-29,0.7,個股表現與產業輪動帶動漲勢，市場情緒偏正面，但航運族群修正壓抑漲幅。,2025-07-21 14:03:43,1
2023-07-25,0.9,台積電領軍帶動加上 AI 概念股強勁表現，激勵市場情緒向上，多頭買盤信心回溫。,2025-07-21 14:03:47,1
2023-07-31,0.3,美股財報利多激勵台股開盤走揚，但權值股與高價股賣壓出籠，市場情緒偏中性，成交量能不足。,2025-07-21 14:03:48,1
2023-12-09,0.9,ASIC 與 IP 族群受惠自研晶片趨勢與客戶需求回溫，股價表現強勁，市場對未來成長前景樂觀。,2025-07-21 14:03:59,1
2023-12-12,0.6,半導體產業展望樂觀、美系外資調升評等與多檔個股獲青睞，以及金管會釋出維穩市場訊號，整體而言市場情緒偏正面。,2025-07-21 14:04:01,1
2023-12-19,0.4,市場情緒受到個股表現影響而分歧，部分權值股與高價股走勢疲弱引發賣壓，但航運類股強勁上漲支撐盤面。,2025-07-21 14:04:03,1
2023-12-20,0.9,明年營收與獲利成長動能強勁、CoWoS 產能獲得改善以及毛利率回升預期，激勵市場對未來展望的正面情緒。,2025-07-21 14:04:04,1
2023-12-21,0.6,CoWoS 產能提升與客戶升級帶動營收獲利成長的正面展望，以及半導體需求前景樂觀，抵銷市場整體疲弱氛圍。,2025-07-21 14:04:05,1
2023-12-22,0.6,權值股反彈與航運、ASIC 等族群領漲帶動指數重新站回十日線，市場情緒偏正面但仍需留意個別類股表現。,2025-07-21 14:04:07,1
2023-12-29,0.9,AI 概念股全面走強，市場對相關產業前景樂觀，激勵整體市場情緒與股價上揚。,2025-07-21 14:04:09,1
2023-12-30,0.9,AI 概念股強勢表現與市場資金湧入，激勵科技權值股大漲，推升指數創高並收在歷史次高價位，反映投資人對明年展望樂觀。,2025-07-21 14:04:10,1
2024-01-04,0.3,世芯 *-KY 股價走勢疲弱，市場情緒偏空，但整體電子股表現分歧，顯示對產業前景看法仍有不確定性。,2025-07-21 14:04:12,1
2024-01-09,0.7,世芯-KY漲幅領先高價IC設計股，市場對其營運前景樂觀。,2025-07-21 14:04:13,1
2024-01-11,0.9,股王世芯 - KY 營收創高與千金股強勢表現帶動指數上揚，AI 伺服器概念股同步走強，顯示市場對科技產業前景樂觀。,2025-07-21 14:04:15,1
2024-01-17,0.6,現金增資稀釋股本並挹注營運資金，市場對未來成長前景樂觀但仍擔憂短期獲利影響。,2025-07-21 14:04:16,1
2024-01-24,0.6,電子權值股表現分歧，AI 股漲跌互見，中小型股與傳產族群強勢支撐大盤，但世芯 - KY 跌幅拖累市場情緒。,2025-07-21 14:04:18,1
2024-01-25,0.6,AI 概念股與半導體族群齊漲，市場情緒偏正面，但個別公司表現分歧。,2025-07-21 14:04:19,1
2024-01-31,0.3,美股走弱拖累台股大跌，電子權值股普遍疲軟，但部分高價股與族群逆勢抗跌，市場情緒偏空但尚未完全失望。,2025-07-21 14:04:21,1
2024-02-06,0.9,AI 與半導體族群強勢表現激勵市場信心，展望未來成長潛力樂觀，推動投資情緒與股價上揚。,2025-07-21 14:04:23,1
2024-02-15,0.9,AI 概念股強勢表現與半導體族群領漲帶動大盤創高，市場情緒樂觀且對科技類股前景看好。,2025-07-21 14:04:25,1
2024-02-16,0.3,AI 概念股漲跌互見，權值股走弱壓抑市場信心，但傳產與部分電子股撐盤使短期情緒維持溫和偏多。,2025-07-21 14:04:26,1
2024-02-21,0.1,AI 概念股與高價股同步走弱，加上輝達股價下挫拖累台積電等權值股，市場信心受創，引發大盤重挫並失守五日線。,2025-07-21 14:04:28,1
2024-02-26,0.7,高價股領軍上攻，加上重電族群強勢表現，激勵市場情緒向上，但權值股走勢平平使漲幅受限。,2025-07-21 14:04:30,1
2024-02-27,0.3,台積電領跌與 AI 股全面下挫拖累大盤，金融股撐盤力有未逮，市場情緒偏空但跌幅有限，顯示投資人信心尚未完全喪失。,2025-07-21 14:04:31,1
2024-02-29,0.7,重電與高價股領軍上攻，電子權值股表現分歧，多頭氣盛推升指數突破萬九關卡。,2025-07-21 14:04:32,1
2024-03-01,0.9,營運成長動能強勁，獲利創高且全年每股純益締新猷，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 14:04:34,1
2024-03-04,0.9,美股費半大漲激勵科技股，台積電領軍衝高再創新天價，帶動加權指數與多檔電子權值股齊揚，市場情緒樂觀。,2025-07-21 14:04:35,1
2024-03-10,0.6,AI 熱潮持續推升千金股漲勢，但個股表現分歧，市場過度集中於 AI 概念股，短期資金輪動快速恐引發波動。,2025-07-21 14:04:38,1
2024-03-14,0.6,高價股強勢表現與電子權值股穩盤帶動指數上揚，但世芯 - KY 等個股漲多拉回壓抑整體市場情緒，短期維持區間震盪走勢。,2025-07-21 14:04:39,1
2024-03-15,0.4,台積電尾盤急跌拖累大盤下跌，半導體指標股普遍疲軟，但鴻海法說釋出正面訊息帶動強勁漲勢，市場情緒呈現分歧。,2025-07-21 14:04:41,1
2024-03-20,0.9,客戶關係穩固且訂單出貨無虞，加上新產品進度樂觀，市場對未來成長前景充滿信心。,2025-07-21 14:04:42,1
2024-03-24,0.3,投信買超世芯 - KY 達 27 億元，但外資同步賣超，顯示市場對該公司前景仍有疑慮，短期內股價波動可能加劇。,2025-07-21 14:04:44,1
2024-03-26,0.3,電子權值股普遍疲軟，AI 概念股表現不如預期，加上傳產與金融族群漲幅有限，整體市場情緒偏向保守，導致大盤震盪走低。,2025-07-21 14:04:46,1
2024-03-28,0.9,AI 伺服器需求強勁、產品組合優化與新品研發進度樂觀，激勵市場對公司未來成長前景的正面期待。,2025-07-21 14:04:47,1
2024-03-29,0.9,中國國產化晶片發展趨勢與兩家業者併購效應帶動ASIC需求成長，激勵相關個股強勁反彈，市場對族群前景樂觀。,2025-07-21 14:04:48,1
2024-04-08,0.6,台積電領軍上攻激勵大盤走高，多頭指標強勢表態，但個股漲跌互見，市場情緒偏正面但仍有部分雜音。,2025-07-21 14:04:50,1
2024-04-11,0.3,AI 概念股普遍回檔，世芯 - KY 挫低但仍守住 3000 元大關，市場對相關族群後市信心略顯動搖。,2025-07-21 14:04:52,1
2024-04-15,0.1,市場情緒受美股重挫與地緣政治風險影響而轉為負面，權值電子股全面走跌，世芯 - KY 股價回測年線。,2025-07-21 14:04:53,1
2024-04-19,0.1,台積電等科技股全面走跌拖累大盤重挫，市場情緒悲觀，短期內難以恢復信心。,2025-07-21 14:04:55,1
2024-04-26,0.9,電子股全面反彈，尤其是半導體相關個股領漲，顯示市場信心回溫，帶動台股大盤上揚。,2025-07-21 14:04:57,1
2024-04-30,0.6,千金股股王競爭激烈，世芯 - KY 小漲帶動相關族群走強，但整體市場仍受到獲利了結賣壓影響，導致大盤震盪。,2025-07-21 14:04:58,1
2024-05-02,0.7,AI 概念股領漲帶動市場情緒向上，但權值股走勢分歧與美股下挫仍對大盤造成壓力。,2025-07-21 14:04:59,1
2024-05-03,0.6,法說釋出正面展望與多元化策略，激勵市場對未來成長前景的樂觀期待，但營收波動與地緣政治風險仍是短期股價的不確定因素。,2025-07-21 14:05:01,1
2024-05-06,0.3,市場情緒受 AI 概念股強勢表現帶動，但世芯 - KY 法說會後股價大跌拖累整體電子族群，短期漲多個股面臨獲利了結賣壓。,2025-07-21 14:05:02,1
2024-05-11,0.6,市場情緒偏正面，主要受惠於台積電強勁營收表現與 AI 題材帶動相關個股，如世芯 - KY、創意、M31 等。投顧分析師也看好這些股票的長期成長潛力，並建議投資人追蹤投信籌碼變化。,2025-07-21 14:05:05,1
2024-05-14,0.3,亞馬遜參與私募增資，顯示對公司營運前景的信心，但折價幅度仍引發市場疑慮，整體情緒偏向中性。,2025-07-21 14:05:06,1
2024-05-15,0.3,世芯股價大跌，法說會行情失靈，加上市場缺乏強勢主流族群，短期內對該公司股票的市場情緒偏向中性。,2025-07-21 14:05:08,1
2024-05-16,0.3,AI 概念股漲跌互見，世芯 - KY 股價走勢疲軟，市場情緒略為偏空。,2025-07-21 14:05:09,1
2024-05-17,0.3,市場情緒偏向保守，個股表現分歧，指數量縮整理。,2025-07-21 14:05:10,1
2024-05-27,0.9,台股創新高帶動市場樂觀情緒，AI 概念股與貨櫃三雄領漲，多頭行情延續。,2025-07-21 14:05:12,1
2024-05-28,0.6,AI 概念股普遍走揚，緯創、奇鋐、智原等強勢漲停或大漲，世芯 - KY 也在盤上表態，顯示市場對相關族群的正面期待。,2025-07-21 14:05:13,1
2024-05-30,0.9,"強勁的客戶需求與營運展望帶動正面市場情緒，公司對未來成長前景樂觀且積極佈局海外。

====================",2025-07-21 14:05:14,1
2024-06-11,0.3,市場對明年獲利預估下修引發短期信心動搖，但整體展望仍維持正向，營收表現將是關鍵。,2025-07-21 14:05:17,1
2024-06-21,0.6,市場情緒偏正面，主要受惠於台股強勁反彈與 OTC 指數突破關鍵壓力帶動。惟個股表現分歧，建議留意具轉折扣低、低基期特性的 IC 設計族群。,2025-07-21 14:05:20,1
2024-06-24,0.4,市場情緒偏弱，電子權值股普遍走跌，加上獲利了結賣壓出籠，拖累大盤失守兩萬三關卡。,2025-07-21 14:05:21,1
2024-06-25,0.9,分析師普遍看好公司基本面與營運前景，激勵市場情緒樂觀且股價上漲。,2025-07-21 14:05:22,1
2024-06-26,0.9,市場普遍看好公司未來獲利成長前景，預估EPS與營收持續上修，激勵正面市場情緒。,2025-07-21 14:05:23,1
2024-06-27,0.3,權值股普遍走跌拖累大盤，市場情緒偏空，但部分個股仍維持平穩或小幅上漲，顯示整體影響有限。,2025-07-21 14:05:25,1
2024-06-30,0.6,除權息活動與營收表現將影響個股走勢，但整體市場展望樂觀，多頭氛圍支撐指數維持高檔。,2025-07-21 14:05:26,1
2024-07-04,0.6,市場情緒偏正面，主要受台股創新高與多檔個股強勢表現帶動，但部分公司財報與展望仍存在不確定性。,2025-07-21 14:05:28,1
2024-07-05,0.3,電子權值股普遍走勢疲弱，世芯 - KY 等高價股亦未能倖免於難，拖累市場信心，但傳產與金融股如儒鴻、台灣大等表現相對強勁，整體而言市場情緒偏向中性。,2025-07-21 14:05:29,1
2024-07-09,0.9,營收大幅成長且持續改寫新高，顯示公司基本面強勁，激勵市場情緒向上。,2025-07-21 14:05:31,1
2024-07-10,0.9,市場普遍預期明年獲利成長且目標價位上修，顯示對公司基本面與未來營運前景的正向看待。,2025-07-21 14:05:32,1
2024-07-17,0.3,千金股波動加劇與注意股規定調整可能影響市場情緒，但具基本面支撐的個股仍有資金青睞。,2025-07-21 14:05:34,1
2024-07-18,0.1,地緣政治風險升溫引發市場恐慌，半導體類股全面下跌，世芯面臨龐大賣壓。,2025-07-21 14:05:35,1
2024-07-26,0.3,台股大跌，權值股全面下挫，加上 AI 概念股修正，市場情緒偏空，但部分房產族群逆勢抗跌，整體影響有限。,2025-07-21 14:05:37,1
2024-07-31,0.4,台股電子權值股普遍走跌，加上部分高價指標下挫，市場情緒偏向保守。,2025-07-21 14:05:39,1
2024-08-02,0.6,整體展望不佳與市場賣壓沉重，半導體族群下跌影響台股走勢，世芯 - KY 股價承壓。,2025-07-21 14:05:40,1
2024-08-05,0.9,市場對未來獲利與營收表現樂觀，分析師調升目標價與預估值顯示長期正面展望。,2025-07-21 14:05:41,1
2024-08-07,0.6,營收年增率持續強勁成長，惟近期股價下跌，市場對後市展望轉趨謹慎。,2025-07-21 14:05:43,1
2024-08-12,0.3,市場對明年獲利預估下修與營收展望保守，引發短期市場信心不足，但整體趨勢仍正向。,2025-07-21 14:05:44,1
2024-08-13,0.6,市場對半導體產業展望與個股表現的信心回溫，帶動相關類股上漲。,2025-07-21 14:05:45,1
2024-08-16,0.6,市場對未來獲利與營收展望樂觀，但短期內仍有不確定因素影響股價表現。,2025-07-21 14:05:47,1
2024-08-21,0.6,市場對未來獲利成長前景樂觀，但短期營收表現與展望仍有不確定性，整體市場情緒偏正面但略顯謹慎。,2025-07-21 14:05:48,1
2024-08-23,0.9,AI 晶片需求強勁與北美客戶出貨超預期帶動營收創高，展望樂觀且毛利率改善有望持續向上，激勵市場情緒走揚。,2025-07-21 14:05:50,1
2024-08-24,0.6,市場對未來獲利展望樂觀，分析師調升目標價與預估值，激勵正面市場情緒。,2025-07-21 14:05:51,1
2024-08-26,0.9,市場對未來獲利與營收表現樂觀，分析師調升目標價與預估值顯示長期正面展望。,2025-07-21 14:05:52,1
2024-08-27,0.7,市場情緒受美股影響而轉弱，但在半導體設備與板卡族群強勢表現下，跌幅收斂，世芯 - KY 外資偏多看待帶動反彈。,2025-07-21 14:05:53,1
2024-09-06,0.6,市場觀望美國非農就業數據與 FED 降息機率，導致全球股市重挫，但隨著降息預期提升，法人認為台股短線震盪整理後可望再走強。世芯 - KY 等高價電子權值股表現強勢，支撐早盤漲勢。,2025-07-21 14:05:56,1
2024-09-19,0.9,電子權值股與高價股齊揚帶動大盤上攻月線，市場情緒樂觀，多頭氣勢回升。,2025-07-21 14:05:58,1
2024-10-02,0.9,市場對未來獲利與營收表現樂觀，分析師調升目標價與預估值顯示長期正面展望。,2025-07-21 14:06:01,1
2024-10-15,0.9,AI 概念股領漲帶動台股大盤上揚，世芯 - KY 等高價股同步走強，市場情緒樂觀。,2025-07-21 14:06:03,1
2024-10-21,0.6,IC 設計與高價股領軍上攻，多頭氣勢延續，但台積電漲幅收斂使指數漲幅受限，市場情緒偏正面但不過度樂觀。,2025-07-21 14:06:05,1
2024-10-28,0.3,市場對明年獲利預估下修與營收展望保守，引發短期市場信心不足，但整體趨勢仍維持正向。,2025-07-21 14:06:07,1
2024-11-01,0.9,第三季財報亮眼，營收與獲利雙創新高，產品組合優化推升毛利率提升至 19%，展望北美客戶需求強勁，市場對未來成長前景樂觀。,2025-07-21 14:06:09,1
2024-11-02,0.6,聯發科入股世芯 - KY 表示雙方策略性合作關係，市場對 ASIC 業務前景樂觀但仍存在需求放緩疑慮。,2025-07-21 14:06:10,1
2024-11-04,0.4,分析師調降目標價與評級，顯示市場對公司前景看法轉趨保守，引發獲利了結賣壓。,2025-07-21 14:06:11,1
2024-11-16,0.9,AI ASIC 市場需求強勁，帶動台灣 IC 設計產業成長機會，市場競爭加劇激勵正面市場情緒。,2025-07-21 14:06:13,1
2024-11-19,0.6,電子權值股普遍上揚，加上貨櫃三雄與傳產指標同步走高，提振市場信心並帶動大盤反彈。,2025-07-21 14:06:15,1
2024-12-06,0.6,AI 概念股漲勢延續，世芯 - KY 等千金股領軍上攻，資訊類股同步走強，顯示市場情緒偏正面。,2025-07-21 14:06:18,1
2024-12-11,0.7,世芯 - KY 持續走揚，顯示市場對其基本面與未來成長前景仍持正向看待。,2025-07-21 14:06:19,1
2024-12-13,0.6,世芯 - KY 受惠 AI 晶片需求強勁，股價連日上漲突破年線，但中美晶集團遭遇利空消息拖累表現，使市場情緒偏向保守。,2025-07-21 14:06:21,1
2024-12-14,0.9,世芯 - KY 受惠 AWS 新晶片訂單挹注，股價強漲創近五個月新高，市場對未來成長前景樂觀。,2025-07-21 14:06:22,1
2024-12-16,0.6,台積電領軍大漲帶動加權指數強勁反彈，但中小型股表現分歧，世芯 - KY 等個股漲幅有限。,2025-07-21 14:06:23,1
2024-12-17,0.9,市場對未來獲利與營收成長前景樂觀，分析師調升目標價帶動正面情緒。,2025-07-21 14:06:24,1
2024-12-18,0.6,外資期貨空單高達近四萬口，結算壓力使股價短期承壓，但基本面穩健且有 AI 商機支撐，預計結算後將回歸基本面表現。,2025-07-21 14:06:26,1
2024-12-22,0.3,外資在年底假期前的程式賣單與內資籌碼鬆動轉賣引發短期負面情緒，但集團作帳行情仍可望支撐盤勢弱中透強。,2025-07-21 14:06:28,1
2024-12-23,0.3,台積電領漲帶動大盤反彈，但高價股如緯穎、世芯-KY等震盪整理，拖累指數上攻力道。,2025-07-21 14:06:29,1
2024-12-31,0.6,市場對高價股展望分歧，信驊與世芯 - KY 股價波動加劇，短期內三家業者股王地位恐持續輪替。,2025-07-21 14:06:31,1
2025-01-06,0.7,台積電領漲帶動大盤強彈，世芯等 IC 設計股同步走揚，市場情緒回溫但仍需關注個別公司基本面表現。,2025-07-21 14:06:33,1
2025-01-07,0.8,台積電領軍衝高帶動大盤上揚，世芯等千金股強勢表現助攻市場情緒。,2025-07-21 14:06:34,1
2025-01-14,0.6,IC 設計族群成長動能強勁且合作案持續擴大，但短期市場仍受總體經濟與庫存調整影響，投資人對後市展望保持審慎樂觀。,2025-07-21 14:06:36,1
2025-01-15,0.6,AI 概念股受輝達供應鏈消息影響而走弱，但 IC 設計族群表現相對強勁，尤其是世芯 - KY 等個股，顯示市場仍看好相關產業的長期成長前景。,2025-07-21 14:06:38,1
2025-02-04,0.6,美國總統暫停加徵關稅帶來短期利多，但市場觀望氣氛濃厚，電子權值股與矽光子族群表現強勁，ASIC 族群漲勢凌厲，整體呈現正面但不確定性仍高的市場情緒。,2025-07-21 14:06:41,1
2025-02-07,0.9,AI 概念股與高價科技股強勁表現帶動大盤上漲，台積電領軍電子權值股助攻，加上傳產族群普遍疲軟，整體市場情緒偏正面。,2025-07-21 14:06:43,1
2025-02-10,0.4,電子股普遍走弱，加上傳出可能課徵關稅的消息衝擊市場信心，半導體類股指數重挫，台積電領跌，世芯 - KY 等高價股也紛紛下跌，整體電子族群表現疲軟。,2025-07-21 14:06:45,1
2025-02-17,0.3,台積電領軍反彈帶動電子權值股上攻，搭配機器人、航運等題材股強勢表現，整體市場情緒偏正面，但個別股票如世芯 - KY 等仍有波動。,2025-07-21 14:06:47,1
2025-02-24,0.3,電子權值股與高價股普遍疲軟，市場信心受挫，加上台積電領跌，拖累大盤表現。,2025-07-21 14:06:48,1
2025-02-28,0.9,分析師普遍上修目標價與樂觀評級，顯示市場對公司前景看好，激勵正面情緒並推升股價表現。,2025-07-21 14:06:50,1
2025-03-03,0.3,台積電領軍下挫拖累加權指數重摔，半導體族群普遍走跌，世芯 - KY 等高價股亦遭波及，市場情緒偏空。,2025-07-21 14:06:51,1
2025-03-04,0.4,美國總統宣布加徵關稅與美股重挫引發市場恐慌，台股大跌創今年新低，權值股全面走弱拖累大盤，但世芯 - KY 等少數個股表現相對抗跌。,2025-07-21 14:06:53,1
2025-03-11,0.4,全球經濟衰退疑慮衝擊市場信心，多數個股走跌，但部分防禦性類股與個股表現相對抗震。,2025-07-21 14:06:55,1
2025-03-18,0.7,輝達 GTC 大會題材與 AI 概念股強勢表現帶動科技族群反彈，世芯 - KY 等高價 IC 設計股也有不錯漲幅，但整體成交量仍偏低，市場情緒尚未完全恢復。,2025-07-21 14:06:57,1
2025-04-17,0.6,電子股強勢表現與部分個股漲停帶動市場情緒，惟台積電走弱及觀望氣氛仍影響大盤整體漲幅。,2025-07-21 14:07:01,1
2025-04-29,0.3,市場對明年獲利預估下修引發短期信心動搖，但整體展望仍維持正向。,2025-07-21 14:07:03,1
2025-05-02,0.9,市場對未來獲利與營收展望樂觀，分析師調升目標價帶動正面情緒。,2025-07-21 14:07:04,1
2025-05-09,0.6,法說會釋出正面訊息，包括客戶專案無遞延、先進製程設計案件增加以及中國 ADAS 專案重新啟動等，都有助於維持市場對公司營運的樂觀預期。,2025-07-21 14:07:07,1
2025-05-12,0.6,消息面利多與技術面轉強交織，市場信心回溫但仍需留意後續談判進展與籌碼動向。,2025-07-21 14:07:08,1
2025-05-14,0.6,目標價下修與評級偏空顯示市場信心受挫，但股價相對大盤強勢反彈，短期內市場情緒仍有待觀察。,2025-07-21 14:07:09,1
2025-05-23,0.6,台積電概念股表現強勁，世芯 - KY 受惠輝達演講題材而走高，但整體市場受到美債殖利率衝高與穆迪信評降級影響，指數下跌。,2025-07-21 14:07:12,1
2025-05-24,0.9,輝達推出 NVLink Fusion 搶攻 ASIC 市場並點名世芯 - KY 為合作夥伴，激勵市場對世芯 - KY 未來成長前景的樂觀預期。,2025-07-21 14:07:13,1
