date,factor,explanation,updated_time,news_count
2022-12-23,0.3,美元走強與美股大跌引發市場擔憂，半導體族群承受較大賣壓，但特斯拉訂單利多提振權值股信心，鋼鐵、航運等傳產股表現搶眼。,2025-07-21 15:12:39,1
2022-12-24,0.6,公司展望明年營收獲利成長並推動轉型升級計畫，市場對未來發展前景持正向但審慎態度。,2025-07-21 15:12:40,1
2022-12-26,0.6,內資主導盤勢與生技股領軍上攻提振市場情緒，但權值股疲弱且成交量萎縮，整體行情仍偏觀望。,2025-07-21 15:12:41,1
2022-12-27,0.6,電子權值股與觀光族群領漲激勵市場情緒，但航運股與鋼鐵股走勢疲弱，整體盤面呈現區間震盪。,2025-07-21 15:12:42,1
2022-12-28,0.6,長期投資與租賃融資行動顯示鴻海積極佈局電動車產業，但短期內資金需求增加可能壓抑股價表現。,2025-07-21 15:12:43,1
2022-12-29,0.3,市場情緒偏向保守，權值股普遍走跌，但部分電子與傳產個股逆勢上漲，顯示投資人對短期市場仍有信心。,2025-07-21 15:12:45,1
2022-12-30,0.6,雖然失去 iPhone 15 Pro Max 獨家供應地位但印度製造優勢可望平衡影響，市場對未來營運仍持中性偏正面看待。,2025-07-21 15:12:46,1
2022-12-31,0.4,iPhone 代工地位面臨挑戰與出貨展望下修引發市場擔憂，但印度生產優勢可望緩解部分衝擊，整體市場情緒偏向保守。,2025-07-21 15:12:47,1
2023-01-02,0.4,鄭州廠區人力吃緊與產能利用率低於滿載水準壓抑市場信心，雖有跨單位支援但短期正面效益有限。,2025-07-21 15:12:48,1
2023-01-03,0.6,電動車業務成長前景樂觀，獲利與市值提升潛力可期，但鄭州廠疫情影響調降獲利預估，短期市場情緒偏中性。,2025-07-21 15:12:50,1
2023-01-04,0.3,外資買超傳產與金融股但賣超權值股，顯示市場信心仍有疑慮，指數量能不足且聚焦台積電法說會，整體市場氛圍偏觀望。,2025-07-21 15:12:51,1
2023-01-05,0.9,營收表現優於預期且訂單狀況良好，顯示公司在關鍵時刻有效控制疫情與勞資問題，穩定供應鏈並激勵市場對未來成長的樂觀期待。,2025-07-21 15:12:53,1
2023-01-06,0.6,電子資金回流帶動權值股上漲，但月線仍未突破且封關在即，市場觀望氣氛濃厚。,2025-07-21 15:12:54,1
2023-01-08,0.3,法說行情提振及尾牙活動帶動，營收表現與展望將左右市場情緒，但整體展望仍偏向保守。,2025-07-21 15:12:55,1
2023-01-09,0.9,台積電領軍電子權值股上攻，加上半導體、鴻海集團與安控族群表現亮眼，激勵市場情緒向上，推升大盤突破月線關卡。,2025-07-21 15:12:56,1
2023-01-10,0.6,台股延續多頭氣勢，權值股如台積電領軍上漲，加上半導體、汽車、航運等族群買單追捧，市場情緒偏正面。,2025-07-21 15:12:58,1
2023-01-11,0.4,市場觀望氣氛濃厚，加上權值股走勢疲弱，拖累大盤表現，但櫃買市場相對強勢，內資青睞個股仍有表現空間。,2025-07-21 15:12:59,1
2023-01-12,0.3,市場觀望氣氛濃厚，權值股普遍疲軟，僅部分高價股與傳產類股表現相對強勢，但整體買盤力道不足，預期台積電法說後才有明朗方向。,2025-07-21 15:13:00,1
2023-01-13,0.6,台積電法說符合預期帶動權值股走揚，激勵盤勢上漲但高價股疲軟與封關將近壓抑追價意願。,2025-07-21 15:13:02,1
2023-01-15,0.9,員工線上嘉年華活動圓滿成功，總彩金創新高，展現公司凝聚向心力與激勵士氣的正面作為，提振市場對鴻海轉型發展的信心。,2025-07-21 15:13:03,1
2023-01-16,0.9,台積電領漲帶動大盤走揚，多檔權值股同步勁揚，市場情緒樂觀，預期指數將持續向上挑戰新高。,2025-07-21 15:13:04,1
2023-01-17,0.3,電子權值股表現疲弱拖累大盤，傳產股如航運、觀光族群撐場但量能不足，市場情緒偏空。,2025-07-21 15:13:06,1
2023-01-19,0.3,因投資中國紫光集團未經主管機關許可遭罰款，短期內市場對公司治理與風險控管提出質疑，引發負面情緒但影響有限。,2025-07-21 15:13:07,1
2023-01-29,0.9,富士康鄭州廠啟動新一輪正式工招募並提高獎金，顯示公司積極備足年後產能，市場對營運展望樂觀且維持成長預期。,2025-07-21 15:13:09,1
2023-01-30,0.6,延攬日本汽車產業資深人士擔任電動車策略長，展現鴻海積極佈局電動車市場的決心，有助於提升市場信心。,2025-07-21 15:13:11,1
2023-01-31,0.7,鴻海與通用汽車洽談代工合作案傳聞激勵股價上攻百元大關，帶動相關概念股強勢表現。,2025-07-21 15:13:12,1
2023-02-01,0.6,中國疫情控制及鄭州事件後續效應使營運恢復正常，惟上半年仍面臨外在環境挑戰。,2025-07-21 15:13:13,1
2023-02-02,0.9,美股四大指數全面上漲、費半大漲逾 5% 與聯準會放緩升息步調激勵下，台股盤中強彈逾 150 點，晶圓雙雄、IC 設計、元宇宙概念股等領軍衝高，大盤創 7 個月以來新高。,2025-07-21 15:13:15,1
2023-02-03,0.6,台積電止穩帶動加權指數收紅，電子與金融族群漲跌互見，傳產股表現分歧，市場情緒維持中性偏正面。,2025-07-21 15:13:16,1
2023-02-04,0.6,與 Vedanta 合作引入意法半導體參與印度晶片廠計畫，顯示鴻海在當地半導體產業的進展備受矚目，但市場對此消息反應中性，短期內尚無明確利多效益。,2025-07-21 15:13:17,1
2023-02-05,0.9,營收創同期新高且全產品線增長顯示需求回溫與生產恢復正常，激勵市場對未來業績的正面期待。,2025-07-21 15:13:19,1
2023-02-06,0.6,美股下跌與台積電領跌壓抑市場信心，但鴻海營收成長帶動漲勢，短期內呈現區間震盪走勢。,2025-07-21 15:13:20,1
2023-02-07,0.3,人事糾紛與訴訟案件引發負面輿論，但公司強調依法處理並保留法律追訴權，市場對事件發展仍持觀望態度。,2025-07-21 15:13:21,1
2023-02-08,0.9,美股四大指數齊揚、台積電領軍衝鋒，加上美國聯準會主席談話未釋出進一步升息訊號，激勵市場情緒向上，推動加權指數強彈。,2025-07-21 15:13:23,1
2023-02-09,0.3,權值股普遍疲弱拖累指數維持低檔整理，市場情緒偏空，但部分族群如軍工概念與 AI 軟體表現強勁，顯示資金有所流動。,2025-07-21 15:13:24,1
2023-02-10,0.6,電子雙雄撐盤與金融股穩定市場，傳產指標股疲軟，整體市場情緒偏中性。,2025-07-21 15:13:25,1
2023-02-12,0.6,鴻海旗下富士康啟動春季校園招聘，釋出近千職缺並提供高額薪資與福利，顯示對人才需求強勁且展望樂觀，但具體營運狀況仍待關注。,2025-07-21 15:13:27,1
2023-02-13,0.1,新台幣貶值與權值股走弱拖累市場信心，加上晶圓雙雄、金控及高價股同步修正，整體盤勢偏空。,2025-07-21 15:13:28,1
2023-02-14,0.6,擴大越南產能以滿足營運需求，顯示公司積極配合客戶全球佈局策略，但短期內對獲利貢獻有限。,2025-07-21 15:13:29,1
2023-02-15,0.6,多項正面消息如鴻海擴產計畫、台積電除息行情與新台幣升值等，激勵市場信心，但整體展望仍有不確定性。,2025-07-21 15:13:30,1
2023-02-17,0.6,解決量子更正碼 20 年難題並獲兩大頂級會議接收，展現鴻海在量子計算領域的研究實力與創新能力，激勵市場對未來發展前景的正面期待。,2025-07-21 15:13:32,1
2023-02-19,0.9,鴻海電池中心開工與擴大電動車生態鏈計畫顯示公司積極佈局新事業，市場對未來成長前景樂觀。,2025-07-21 15:13:33,1
2023-02-20,0.6,集團轉型與合作模式創新為未來成長奠定基礎，但短期營運展望仍有不確定性，市場情緒溫和偏正面。,2025-07-21 15:13:34,1
2023-02-21,0.3,郭台銘針對蛋價議題發表個人看法，指出政府管制措施可能加劇惡性循環，引發市場對於政府應對能力的質疑與擔憂。,2025-07-21 15:13:36,1
2023-02-22,0.3,美債殖利率飆升與地緣政治緊張局勢壓抑科技股表現，拖累權值股走跌，但國防與觀光概念股人氣強勁，顯示部分資金尋求避風港。,2025-07-21 15:13:37,1
2023-02-23,0.9,半導體股強勁反彈與電子權值股回神帶動大盤突破 15600 點，多頭信心回升激勵市場情緒樂觀。,2025-07-21 15:13:39,1
2023-02-24,0.3,權值股普遍走弱，尤以 MSCI 季度調整賣壓為主，市場觀望氣氛濃厚，指數開高後翻黑下跌，成交量放大。,2025-07-21 15:13:40,1
2023-02-25,0.3,供應鏈變動與蘋果頭戴裝置出貨展望不佳引發市場擔憂，短期內對公司營運前景帶來負面影響。,2025-07-21 15:13:41,1
2023-02-26,0.6,低軌衛星通訊新應用崛起帶動相關 PCB 需求增溫，台廠受惠程度高，市場對未來營收貢獻樂觀但仍需關注供需變化。,2025-07-21 15:13:43,1
2023-02-27,0.6,土地購置顯示公司對未來擴張與投資的決心，但具體效益仍待觀察，短期內市場情緒偏向中性。,2025-07-21 15:13:44,1
2023-02-28,0.6,鴻海與印度政府高層會面並持續深化合作關係，展現對當地市場的長期承諾，有助於提升公司在印度的業務前景。,2025-07-21 15:13:45,1
2023-03-01,0.6,權值股普遍走揚且族群資金輪動快速支撐市場信心，但個別類股表現分歧與指標股台積電ADR疲弱影響整體情緒。,2025-07-21 15:13:47,1
2023-03-02,0.6,印度擴張計畫與投資金額創新高，顯示鴻海積極拓展海外市場以分散營運風險，中長期有利於公司發展。,2025-07-21 15:13:48,1
2023-03-03,0.6,鴻海大舉投資印度設廠，顯示製造業加速遷出中國腳步，雖然目前計畫細節仍待敲定，但已引發市場對於生產基地多元化的正面期待。,2025-07-21 15:13:49,1
2023-03-05,0.6,2月營收表現不如預期，但前兩月年增率仍維持成長態勢，顯示公司基本面穩健，惟短期市場信心受到影響。,2025-07-21 15:13:51,1
2023-03-06,0.9,外資大舉買超鴻海逾1.8萬張，激勵股價收在9個月新高，顯示市場情緒正面且對未來展望樂觀。,2025-07-21 15:13:52,1
2023-03-07,0.7,台股多頭再起，指數上漲並向 15900 點叩關，電子、金融及傳產股輪動推升大盤。鴻海等蘋概股走揚，但 ABF 載板類股下跌。,2025-07-21 15:13:53,1
2023-03-08,0.6,鴻海持續加碼投資越南，顯示對當地市場前景樂觀，但短期內仍難以完全消化龐大的資金支出，引發市場中性情緒。,2025-07-21 15:13:55,1
2023-03-09,0.6,與開發資本合作成立能源控股公司，引領綠能投資並提供企業綠電，展現對永續發展的承諾，有助於提升市場正面情緒。,2025-07-21 15:13:56,1
2023-03-10,0.3,美股重挫拖累台股大跌，權值股全面走低，但部分電子個股逆勢抗跌，顯示市場信心尚未完全喪失。整體而言，市場情緒偏向保守中性。,2025-07-21 15:13:57,1
2023-03-12,0.5,市場觀望聯準會動態與財報季，個股表現分歧，整體氣氛謹慎保守。,2025-07-21 15:13:59,1
2023-03-13,0.6,矽谷銀行事件引發金融權值股下跌，但聯準會暫停升息與電子權值股反彈緩解市場擔憂，整體市場情緒趨於中性偏正面。,2025-07-21 15:14:00,1
2023-03-14,0.3,矽谷銀行危機引發市場波動，權值股普遍下跌，但太陽能與生技族群撐盤，整體而言市場情緒偏向保守。,2025-07-21 15:14:01,1
2023-03-15,0.9,獲利創新高與大方配息激勵市場信心，強勁的現金殖利率吸引買盤進駐。,2025-07-21 15:14:02,1
2023-03-16,0.6,獲得 AirPods 代工訂單並在印度設廠顯示鴻海持續深化與蘋果合作關係，為未來營運增添成長動能，但具體影響程度仍待觀察。,2025-07-21 15:14:04,1
2023-03-17,0.9,權值股全面反彈、台積電填息成功以及高價股買盤挹注下，市場情緒轉趨樂觀，推升大盤強勁上漲並站回所有均線。,2025-07-21 15:14:05,1
2023-03-19,0.6,中國產能擴張計畫推進有利長期成長，但短期市場關注焦點仍在消費性電子需求疲弱與庫存調整壓力。,2025-07-21 15:14:06,1
2023-03-20,0.3,市場追價意願不足與外資賣超鴻海集團旗下個股，引發短期獲利了結賣壓，但金控族群遭調節或有過度反應之虞。,2025-07-21 15:14:08,1
2023-03-21,0.9,市場情緒受美股反彈與普發現金效應激勵，權值股領軍上攻，多頭信心回穩。,2025-07-21 15:14:09,1
2023-03-22,0.3,美股反彈、台股跟漲，內資中實戶支撐高檔震盪，但顯示器供應鏈動能轉弱恐影響相關個股表現。,2025-07-21 15:14:10,1
2023-03-24,0.3,處分轉投資持股引發市場對鴻海集團策略調整的疑慮，但短期內影響有限。,2025-07-21 15:14:11,1
2023-03-27,0.4,權值股普遍回檔修正，加上市場觀望氣氛濃厚，拖累大盤走勢，但櫃買指數續揚創高，太陽能族群表現強勁。,2025-07-21 15:14:13,1
2023-03-28,0.4,市場資金轉向觀光、內需類股，權值股如台積電走勢不振，整體大盤表現弱勢但尚未出現鉅量長黑。,2025-07-21 15:14:14,1
2023-03-29,0.6,與美國學術機構簽署合作備忘錄並討論產業議題，展現鴻海在工業 AI 與永續發展領域的積極佈局，為市場注入正面訊息。,2025-07-21 15:14:15,1
2023-03-30,0.9,積極推動「0 到 6 歲公司養」育兒福利政策，顯示鴻海重視人才留任與生育趨勢，激勵正面市場情緒。,2025-07-21 15:14:17,1
2023-04-03,0.3,營收公布期將開始，部分公司獲利表現可能承受壓力，但新產品與技術發展有望為市場注入正面期待。,2025-07-21 15:14:18,1
2023-04-05,0.3,營收符合預期但仍呈現雙位數年減，市場對於需求復甦力道存疑，短期內維持中性偏空情緒。,2025-07-21 15:14:19,1
2023-04-06,0.6,海外擴張計畫與車用業務發展策略顯示鴻海集團積極佈局電動車產業，激勵市場對未來成長前景的正面期待。,2025-07-21 15:14:21,1
2023-04-09,0.3,鴻海第二季營收估減與庫存去化狀況樂觀，但大客戶面板下修傳聞及消費智能動能放緩疑慮仍在，市場情緒偏向中性。,2025-07-21 15:14:22,1
2023-04-10,0.6,雖然部分利空因素如共軍演習、旱災影響及非農就業數據高於預期可能壓抑市場信心，但生成式 AI 概念股強勢表現與台積電德國設廠計畫進展，仍支撐大盤維持震盪偏多格局。,2025-07-21 15:14:24,1
2023-04-11,0.6,市場消息面多空雜陳，營收表現不一，外資操作偏空，整體情緒趨於謹慎，股價波動加劇。,2025-07-21 15:14:25,1
2023-04-12,0.6,市場觀望美國 CPI 數據及聯準會動向，權值股走弱但重電、航運等族群撐盤，整體呈現震盪偏多格局。,2025-07-21 15:14:26,1
2023-04-13,0.6,電子權值股疲軟拖累大盤，惟鴻海電動車題材與傳產股撐盤使市場情緒維持溫和。,2025-07-21 15:14:28,1
2023-04-17,0.6,半導體雙雄領跌拖累大盤，但中小型股與傳產族群逆勢上揚，市場情緒偏向正面但仍有不確定性。,2025-07-21 15:14:29,1
2023-04-18,0.6,市場情緒維持高檔，個股表現分歧，軍工、車用與網通族群強勢，但權值股漲跌互見。,2025-07-21 15:14:31,1
2023-04-19,0.9,Micro LED 技術突破與元宇宙應用前景帶動，鴻海在新興顯示領域的技術實力獲得市場正面評價。,2025-07-21 15:14:32,1
2023-04-20,0.3,市場傳聞影響短期股價波動，但公司已出面闢謠並強調業務穩定，整體對未來展望仍有不確定性。,2025-07-21 15:14:33,1
2023-04-21,0.6,法說會釋出營收預警與展望符合預期，市場對利空反應鈍化，股價利空出盡後有望止穩。,2025-07-21 15:14:34,1
2023-04-23,0.6,獲得 UL 2799 鉑金級廢棄物零填埋認證凸顯公司在永續發展上的努力與成果，正面消息提振市場信心。,2025-07-21 15:14:35,1
2023-04-24,0.6,科技股財報與蘋概股新品題材帶動市場信心，但美股費半疲軟與台股震盪加劇使短期漲跌空間有限。,2025-07-21 15:14:37,1
2023-04-25,0.1,權值股全面下挫、指數失守季線，市場信心受創，短期內恐陷入震盪修正。,2025-07-21 15:14:38,1
2023-04-26,0.4,市場情緒受到半導體族群疲軟與台積電股價下跌的影響，但碳權及 ABF 概念股相對強勢，顯示個別類股表現分歧。整體而言，目前台股處於類股輪動走勢，投資人應留意 2023 年首季財報與法說會的影響。,2025-07-21 15:14:40,1
2023-04-28,0.6,AI 伺服器需求成長與產能擴張策略有助提升營運表現，但整體市場展望仍不明朗，短期內對股價帶來溫和支撐。,2025-07-21 15:14:41,1
2023-05-02,0.3,投資糾紛引發公司營運疑慮，雖有意願協商但短期內市場對財務與交付狀況仍存憂慮。,2025-07-21 15:14:43,1
2023-05-03,0.3,處分投資事業引發市場對鴻海集團轉投資策略的質疑，短期內可能壓抑股價表現。,2025-07-21 15:14:44,1
2023-05-04,0.3,美股走跌與蘋概供應鏈競爭加劇壓抑市場信心，但碳權概念股與產業淡季後的基本面調整提供支撐，預期大盤將陷入震盪整理。,2025-07-21 15:14:45,1
2023-05-05,0.6,蘋果財報優於預期激勵相關供應鏈股價上漲，但傳產金融遭賣壓調節，整體市場情緒偏正面但波動加劇。,2025-07-21 15:14:46,1
2023-05-07,0.3,法說會將釋出展望與營運進度，市場關注焦點多元且不確定性高，短期內難以形成明顯的漲跌方向。,2025-07-21 15:14:48,1
2023-05-08,0.9,董事長劉揚偉親自澄清並重申鴻海將繼續在成都投資發展，強化市場信心。,2025-07-21 15:14:49,1
2023-05-09,0.6,電子權值股領漲帶動大盤重返月線，但個別族群漲多回檔，市場情緒偏正面但仍有波動風險。,2025-07-21 15:14:50,1
2023-05-10,0.4,電子股普遍走弱拖累大盤，鴻海等權值股也未能倖免，但在傳產類股如航運股支撐下，跌幅有所收斂。整體而言，市場情緒偏向保守，投資人觀望後續發展。,2025-07-21 15:14:52,1
2023-05-11,0.3,展望保守與下修雲端網路產品目標反映市場不確定性，部分業務成長動能趨緩壓抑短期市場信心。,2025-07-21 15:14:53,1
2023-05-12,0.3,市場信心受美股下挫與銀行危機影響而轉弱，加上鴻海展望保守，營運前景不明朗。,2025-07-21 15:14:54,1
2023-05-13,0.4,首季獲利受夏普減損影響，業外大虧拖累整體表現，雖有營收與毛利率雙升支撐但展望保守使市場信心受到壓抑。,2025-07-21 15:14:55,1
2023-05-15,0.3,"市場情緒受到科技股財報下修與美股回檔影響而轉趨保守，但蘋果備貨量維持高檔、鴻海軟體研發團隊成立等利多因素提供支撐，整體呈現中性偏空。

====================",2025-07-21 15:14:57,1
2023-05-16,0.9,權值股領漲加上美股反彈激勵，市場情緒樂觀，多頭氣勢強勁。,2025-07-21 15:14:58,1
2023-05-17,0.3,台股上漲帶動市場信心但新台幣匯率走貶壓抑外資買超力道，整體市場情緒溫和偏多但仍受國際匯市波動影響。,2025-07-21 15:14:59,1
2023-05-18,0.7,台積電領軍電子權值股走揚，加上傳產與觀光類股強勢表現，激勵市場情緒向上，但個別族群仍有差異化表現。,2025-07-21 15:15:01,1
2023-05-19,0.6,廣達樂觀展望與股價走揚使市場情緒偏正面，但鴻海營運展望保守且股價疲弱，整體影響中性。,2025-07-21 15:15:02,1
2023-05-21,0.7,520 行情與法人資金流向助漲大盤，多頭氣勢強勁，但需留意債務上限、財報等變數影響後續走勢。,2025-07-21 15:15:03,1
2023-05-22,0.3,權值股疲軟拖累大盤走勢，但觀光與航運類股表現亮眼，整體市場情緒偏向中性。,2025-07-21 15:15:04,1
2023-05-23,0.9,大舉投資美國擴廠並看好 AI、CSP 伺服器成長前景，顯示公司對未來營運展望樂觀，激勵市場情緒與股價上漲動能。,2025-07-21 15:15:06,1
2023-05-24,0.4,市場情緒受到美債違約疑慮與高價股回落影響，個別權值股表現分歧，整體呈現中性偏空。,2025-07-21 15:15:07,1
2023-05-25,0.6,市場對第三季景氣回溫抱持樂觀態度，車用電子與伺服器成長動能強勁，但消費性電子需求疲弱，整體展望仍有不確定性。,2025-07-21 15:15:08,1
2023-05-28,0.6,COMPUTEX 展覽與產業展望釋出利多訊息，惟鴻海股東會議題仍有不確定性，整體市場情緒偏正面但波動加大。,2025-07-21 15:15:10,1
2023-05-29,0.6,加碼招工獎金顯示製造端人力需求增加，市場對新品量產的準備工作持正面期待，但整體經濟與消費性電子需求仍存在不確定因素。,2025-07-21 15:15:11,1
2023-05-30,0.4,庫存調整與需求放緩壓抑營運表現，但新產品拓展與海外擴廠計畫為長期成長注入動能。,2025-07-21 15:15:12,1
2023-05-31,0.3,市場情緒偏向中性，雖有部分個股表現強勁，但台積電走弱與鴻海利多未能激勵買盤，使大盤指數下跌。,2025-07-21 15:15:14,1
2023-06-01,0.3,市場關注經濟數據與聯準會官員言論，投資人觀望態度濃厚，加上鴻海與聯發科釋出保守展望，短期股價波動加劇。,2025-07-21 15:15:15,1
2023-06-02,0.9,AI 伺服器需求強勁與產業鏈領導地位確立，激勵市場對工業富聯長期成長潛力的正面期待。,2025-07-21 15:15:16,1
2023-06-04,0.9,市場預期蘋果將在 WWDC 公布首款 VR 作業系統與設備，搭配頭戴式裝置新品出貨，激勵相關蘋概鏈股價表現，顯示對未來營運前景樂觀。,2025-07-21 15:15:18,1
2023-06-05,0.3,營收表現優於預期但仍年減，消費智能產品需求支撐月增，展望維持保守。,2025-07-21 15:15:19,1
