date,factor,explanation,updated_time,news_count
2024-03-11,0.3,電子權值股普遍走弱拖累大盤，但輝達技術大會題材點火散熱族群，金融股撐盤中小型股也有資金拉抬，整體市場情緒偏向保守。,2025-07-21 14:42:32,1
2024-03-15,0.6,台積電尾盤急跌拖累大盤下跌，但鴻海等電子權值股及相關概念股表現強勁，整體市場情緒維持中性偏正面。,2025-07-21 14:42:34,1
2024-03-24,0.3,投信買超與外資賣超交叉影響股價，市場情緒中性偏空，觀望除權息填息力道及盤面架構健康度。,2025-07-21 14:42:36,1
2024-03-26,0.3,電子權值股普遍疲軟，傳產與金融股表現相對抗跌，市場情緒略偏空。,2025-07-21 14:42:37,1
2024-04-08,0.6,權值股漲跌互見，重電、線纜與 AI 概念股強勢上揚，顯示市場信心回溫但仍偏中性。,2025-07-21 14:42:40,1
2024-04-21,0.6,產業分散配置與多元題材挹注成長潛力，中小型股輪動行情啟動有利市場情緒，但短期漲多個股獲利了結賣壓仍在。,2025-07-21 14:42:42,1
2024-04-24,0.9,電子權值全面反彈，AI 概念股與半導體族群領軍大漲，加上觀光航空類股強勁表現，激勵市場情緒向上，推升加權指數重返 2 萬點關卡。,2025-07-21 14:42:44,1
2024-05-06,0.7,AI 伺服器與 NB 換機潮帶動營收成長，搭配水冷散熱需求增溫有利未來獲利提升，激勵市場正面情緒。,2025-07-21 14:42:47,1
2024-05-15,0.6,MSCI 台灣指數成分股新增奇鋐，權重調升至 0.53%，顯示市場對該公司前景持正面看法。,2025-07-21 14:42:48,1
2024-05-18,0.6,法說展望樂觀、AI 伺服器需求強勁與電動車進展有利支撐市場情緒，但 MSCI 調整結果中權重僅微幅上調，綜合而言對隔日股價波動影響呈現溫和偏多。,2025-07-21 14:42:50,1
2024-05-23,0.6,權值股領漲與軍工、散熱等族群表現強勁，激勵市場情緒向上，但中共軍演仍帶來不確定性因素。,2025-07-21 14:42:52,1
2024-05-30,0.6,市場對奇鋐未來獲利與營收展望樂觀，分析師調升目標價，顯示對公司成長前景的正面看待。,2025-07-21 14:42:54,1
2024-06-02,0.9,輝達執行長黃仁勳宣布與多家台廠合作打造 Blackwell 架構 AI 系統，顯示台灣供應鏈在生成式 AI 發展中扮演關鍵角色，激勵市場對相關個股的正面情緒。,2025-07-21 14:42:56,1
2024-06-23,0.6,市場熱度高且外資青睞 AI 供應鏈，但技術面乖離大與籌碼面偏多恐引發震盪修正。,2025-07-21 14:42:59,1
2024-06-26,0.6,綠能與生醫族群強勢表現帶動大盤上漲，加上電子權值股撐盤，整體市場情緒偏正面。,2025-07-21 14:43:00,1
2024-06-27,0.9,分析師對目標價與評級的樂觀共識反映市場對公司基本面前景的信心，激勵正面情緒並支撐股價上漲。,2025-07-21 14:43:01,1
2024-06-28,0.6,市場對未來獲利成長與營收表現持樂觀態度，但短期內仍存在一定的不確定性因素。,2025-07-21 14:43:03,1
2024-06-30,0.6,權值股除息及營收表現將影響短期走勢，但整體多頭氛圍仍在，加上選舉題材或有利空出盡契機。,2025-07-21 14:43:04,1
2024-07-01,0.4,市場情緒受到電子股普遍走弱影響，尤其是高價股與 PCB 相關個股的疲軟表現，對奇鋐等相關股票產生一定程度的負面壓力。,2025-07-21 14:43:05,1
2024-07-07,0.6,市場情緒偏正面，多頭行情持續，但個股表現分歧，投資人關注台積電法說與通膨數據。,2025-07-21 14:43:07,1
2024-07-09,0.7,分析師對目標價與評級的樂觀共識反映市場信心回溫，股價有望隨著基本面轉強而上漲。,2025-07-21 14:43:08,1
2024-07-15,0.3,電子股普遍走跌，尤其是權值股與大型個股，金融股也出現修正，僅少數傳產類股如地產股表現相對強勁，大盤在台積電、金融股壓力下翻黑，但整體影響有限。,2025-07-21 14:43:10,1
2024-07-26,0.3,台股大跌，權值股全面下挫，加上 AI 概念股修正，市場情緒轉趨保守，但房產族群逆勢抗跌，整體影響中性偏空。,2025-07-21 14:43:12,1
2024-07-30,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但短期營收表現仍有待觀察。,2025-07-21 14:43:14,1
2024-08-02,0.1,市場信心受國際情勢與經濟數據影響而明顯下滑，加權指數大跌，電子股全面重挫，奇鋐等個股面臨較大賣壓。,2025-07-21 14:43:15,1
2024-08-10,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空的市場情緒。,2025-07-21 14:43:17,1
2024-08-12,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空的市場情緒。,2025-07-21 14:43:18,1
2024-09-02,0.5,台股量縮震盪，電子與傳產族群普遍走弱，市場情緒偏向保守，但金融股表現相對抗跌，整體而言維持中性。,2025-07-21 14:43:22,1
2024-09-12,0.9,AI 伺服器需求強勁帶動營收成長，奇鋐與雙鴻股價齊揚，顯示市場對相關個股後市樂觀。,2025-07-21 14:43:24,1
2024-09-19,0.9,聯貸案完成簽約與 AI 伺服器需求強勁帶動營運成長，市場對未來發展前景樂觀。,2025-07-21 14:43:26,1
2024-10-12,0.9,分析師普遍樂觀看待公司基本面與營運前景，目標價上修顯示市場對未來成長性有信心。,2025-07-21 14:43:29,1
2024-10-15,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:43:30,1
2024-10-17,0.6,電子股走勢疲弱拖累大盤漲幅收斂，但傳產族群與貨櫃三雄領軍上攻，整體市場情緒偏正面但仍受不確定因素影響。,2025-07-21 14:43:32,1
2024-10-28,0.6,權值股全面走揚帶動大盤上漲，營建類股表現強勁，但 AI 類股回檔整理，市場情緒偏正面但短期波動加劇。,2025-07-21 14:43:34,1
2024-10-29,0.6,市場擔憂美國總統大選影響與 AI 族群漲多拉回，引發短期獲利了結賣壓，但輝達執行長釋出正面展望，緩解部分疑慮。,2025-07-21 14:43:36,1
2024-11-20,0.6,分析師對奇鋐目標價與評級持續偏多，但近期股價表現疲弱，市場情緒受短期利空影響而轉趨謹慎。,2025-07-21 14:43:39,1
2024-11-25,0.7,AI 概念股強勢表現與台灣隊奪冠帶動相關類股上漲，激勵市場情緒走揚。,2025-07-21 14:43:40,1
2024-12-02,0.9,輝達新品出貨帶動散熱族群強勁漲勢，奇鋐等主要供應商受惠，營收獲利成長可期，激勵市場情緒與股價上揚。,2025-07-21 14:43:42,1
2024-12-08,0.6,外資大舉回補台股，傳統 12 月作帳行情啟動，加上市場預期聯準會降息機率高，有利個股輪漲，但技術面與成交量需配合，避免過熱引發震盪。,2025-07-21 14:43:44,1
2024-12-12,0.3,市場情緒維持中性，成交量萎縮與多空因素交雜使行情陷入區間整理，選擇看好的產業趨勢股拉回買進、逢高調節。,2025-07-21 14:43:46,1
2024-12-22,0.3,外資大舉賣超影響市場信心，但高價股與權值股仍獲青睞，籌碼面雜音與政策變數使盤勢偏弱但尚未完全失守。,2025-07-21 14:43:49,1
2025-01-22,0.6,權值股與AI族群領漲，搭配美股慶祝行情激勵，市場情緒偏正面。,2025-07-21 14:43:53,1
2025-02-05,0.4,分析師調降目標價與評級，反映市場對公司基本面看法趨於保守，引發中性偏空的市場情緒。,2025-07-21 14:43:55,1
2025-03-02,0.3,國際局勢動盪與關稅政策不確定性壓抑市場信心，但 MWC 展題材與 AI 應用前景仍支撐部分買盤，整體情緒偏向中性。,2025-07-21 14:43:59,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但中小型電子股如奇鋐、金像電等表現相對強勢，顯示市場情緒仍有支撐。整體而言，台積電在美投資案利多與權值股疲弱交錯下，市場觀望氣氛濃厚。,2025-07-21 14:44:01,1
2025-03-06,0.9,營收大幅成長且年增率維持高位，顯示公司基本面強勁，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 14:44:03,1
2025-03-13,0.3,川普政策引發科技股重挫，台積電面臨壓力，但與 Intel 合組新公司的影響有限，整體而言市場情緒偏向中性。,2025-07-21 14:44:04,1
2025-03-19,0.3,市場對 AI 概念股信心不足，GTC 大會未能有效提振投資人情緒，加上美股四大指數走低，台股同步下挫。,2025-07-21 14:44:06,1
2025-03-21,0.4,台股走勢疲弱，權值股普遍下跌，加上 AI、伺服器類股表現不佳，市場情緒偏向保守。,2025-07-21 14:44:07,1
2025-03-23,0.3,市場擔憂美國可能將台灣列入「骯髒15國」清單並課徵關稅，引發投資人對台股後市的疑慮，雖然部分利空消息已被淡化，但整體氛圍仍偏向保守。,2025-07-21 14:44:09,1
2025-04-07,0.6,營收年增率持續成長且月增率正向，但近期股價下跌與籌碼面偏空使市場情緒趨於保守。,2025-07-21 14:44:12,1
2025-04-16,0.1,市場情緒受美中關稅戰升溫影響，電子權值股與相關族群走勢疲軟，僅少數個股表現抗跌。,2025-07-21 14:44:14,1
2025-04-25,0.9,水冷產品出貨放量與新品需求強勁帶動營收成長，加上越南擴廠計畫，激勵市場對奇鋐的正面情緒。,2025-07-21 14:44:16,1
2025-05-07,0.9,營收年增率與累計營收雙創新高，顯示公司基本面強勁，激勵市場情緒樂觀。,2025-07-21 14:44:18,1
2025-05-13,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但短期營收表現仍有待改善。,2025-07-21 14:44:20,1
2025-06-04,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面與營運前景的正向看待。,2025-07-21 14:44:23,1
2025-06-05,0.9,營收年增率高達87%，顯示公司基本面強勁且成長動能持續，激勵市場情緒與股價上漲。,2025-07-21 14:44:24,1
2025-06-06,0.6,市場對未來獲利成長持正向看法，但短期營收與獲利表現仍有壓力，引發中性偏空情緒。,2025-07-21 14:44:25,1
2025-06-08,0.6,投信作帳行情啟動，選股聚焦中小型成長股與題材股，奇鋐等個股獲得買超青睞。,2025-07-21 14:44:27,1
2025-06-11,0.9,AI 伺服器需求強勁與水冷散熱元年來臨，激勵營收創高並帶動股價上揚，市場對未來成長前景樂觀。,2025-07-21 14:44:28,1
2025-06-15,0.3,地緣政治風險與市場避險情緒升溫帶來不確定性，但台股基本面穩健，外資操作策略將影響盤勢走向。,2025-07-21 14:44:30,1
2025-06-19,0.6,市場對未來獲利成長預期持續上修，中位數估值調升至37元，顯示分析師對公司基本面看法正向。,2025-07-21 14:44:31,1
2025-06-25,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但短期營收表現仍有待觀察。,2025-07-21 14:44:33,1
