date,factor,explanation,updated_time,news_count
2023-03-18,0.6,營運表現優於同業且全年展望正向，市場對英業達的基本面前景持樂觀態度。,2025-07-21 15:06:10,1
2023-03-19,0.3,市場對聯準會態度轉趨鴿派出現短多行情，但銀行連環爆雷的系統性風險尚未完全解除，投資人仍需謹慎因應。,2025-07-21 15:06:12,1
2023-04-19,0.9,NB 市況回溫與第二季出貨成長激勵市場信心，PC 供應鏈廠商評等調升帶動股價上漲。,2025-07-21 15:06:16,1
2023-04-20,0.3,市場情緒維持中性，外資買超英業達等個股但整體賣超力道不大，顯示對大盤信心尚未完全恢復。,2025-07-21 15:06:17,1
2023-04-24,0.3,多家企業財報與法說會將公布，市場情緒偏中性，個別公司展望與基本面表現將影響股價波動。,2025-07-21 15:06:19,1
2023-05-08,0.3,營收表現低於預期且第二季展望保守，市場對公司短期營運前景存疑，但長期成長動能仍具支撐。,2025-07-21 15:06:21,1
2023-05-12,0.3,營收與獲利表現符合預期但增長力道疲弱，展望保守且下修出貨目標，短期市場情緒偏向中性。,2025-07-21 15:06:23,1
2023-05-23,0.6,電子權值股與高價股普遍上漲，ABF載板三雄及英業達等電子代工廠同步走揚，顯示市場情緒偏正面，但部分傳產類股如航空雙雄、貨櫃三雄則有拉回壓力。,2025-07-21 15:06:25,1
2023-05-25,0.7,輝達財報優於預期激勵相關概念股走強，尤其是雲端運算族群表現亮眼，市場情緒正面。,2025-07-21 15:06:27,1
2023-05-29,0.9,AI 概念股全面大漲，英業達等多檔個股亮燈漲停，市場情緒樂觀，買盤力道強勁推升指數創近一年新高。,2025-07-21 15:06:28,1
2023-05-30,0.6,外資買超前十名個股普遍呈現正面表現，顯示市場情緒偏向樂觀，但整體漲跌互見，無明確方向。,2025-07-21 15:06:29,1
2023-06-06,0.7,新產品發表與切入高成長 AI 市場顯示公司轉型契機，激勵市場對未來營運前景的正面期待。,2025-07-21 15:06:31,1
2023-06-08,0.7,AI 伺服器需求強勁與新產品拓展有利未來成長，但第二季營收表現仍受到筆電出貨遞延影響，市場對第三季業績回升持正向期待。,2025-07-21 15:06:33,1
2023-06-09,0.9,電子與傳產股齊揚，權值股、漲停板及高價股表現強勁，多頭信心回穩推升大盤上漲並收復關鍵支撐。,2025-07-21 15:06:34,1
2023-06-13,0.6,英業達積極拓展車用電子與新事業版圖，下半年消費性產品出貨回溫，產能擴張策略有利未來營運成長，但短期市場仍關注庫存調整狀況。,2025-07-21 15:06:36,1
2023-06-14,0.6,電子股漲跌互見拖累台積電熄火，大盤高檔震盪，部分資金轉進傳產類股支撐市場情緒。,2025-07-21 15:06:37,1
2023-06-17,0.9,AI 伺服器需求強勁與資料中心業務成長潛力帶動股價創高，市場對未來營運展望樂觀。,2025-07-21 15:06:38,1
2023-06-20,0.3,電子股普遍走弱拖累大盤，但觀光類股強勁反彈提供支撐，整體市場情緒偏向保守。,2025-07-21 15:06:40,1
2023-06-21,0.6,權值股走勢分歧且成交量萎縮，市場觀望氣氛濃厚，但 AI 伺服器題材持續發酵，相關個股強勢表態，整體而言維持中性偏多格局。,2025-07-21 15:06:41,1
2023-06-23,0.7,庫存去化跡象顯現與下半年需求回溫預期提振市場信心，但全年出貨量仍低於去年，營收增長力道有限。,2025-07-21 15:06:42,1
2023-07-24,0.6,新產品發表展現公司在 AI 領域的研發實力與技術優勢，有助於提升市場對英業達未來成長動能的信心。,2025-07-21 15:06:46,1
2023-07-25,0.7,台積電領漲帶動加上 AI 概念股強勁表現激勵市場信心，但部分個股仍面臨賣壓，整體而言維持正面但不過度樂觀的中性偏多情緒。,2025-07-21 15:06:47,1
2023-07-30,0.5,外資買超金額前幾名公司股價有望獲得支撐，但整體市場仍處於區間整理，內外資動向將影響多方動能。,2025-07-21 15:06:49,1
2023-07-31,0.3,AI 概念股賣壓出籠拖累英業達等指標股走跌，但軍工概念與網通族群逆勢抗跌，整體市場情緒偏向中性。,2025-07-21 15:06:51,1
2023-12-01,0.6,智慧醫療應用展望樂觀，新產品推出有利長期發展，但短期營收貢獻有限。,2025-07-21 15:07:00,1
2023-12-06,0.6,AI 概念股回神、重電族群續強與板卡族群助攻，多頭指標股表現亮眼，激勵大盤走揚並突破前波高點。,2025-07-21 15:07:02,1
2023-12-08,0.9,新品推出與大廠採用帶動市場信心，英業達作為供應鏈受惠股價上揚。,2025-07-21 15:07:03,1
2023-12-12,0.7,新產品 VectorMesh 獲兩大 IC 設計廠採用，顯示出市場潛力與公司技術實力，激勵正面市場情緒。,2025-07-21 15:07:05,1
2023-12-13,0.9,新產品獲得國際大廠採用激勵股價跳空漲停，市場對公司技術實力與未來成長潛力信心提升。,2025-07-21 15:07:06,1
2023-12-14,0.9,AI 應用需求強勁帶動新產品出貨，兩大客戶訂單挹注營運成長動能，激勵市場對未來展望樂觀。,2025-07-21 15:07:07,1
2023-12-15,0.6,市場情緒偏正面，但個股表現分歧，題材股輪動快速，權值股維持高檔整理。,2025-07-21 15:07:08,1
2023-12-16,0.9,新產品 VectorMesh 嵌入式神經網絡處理器獲得兩大 IC 設計廠商採用，顯示技術實力與市場潛力備受肯定，激勵股價連續上漲並創波段高點。,2025-07-21 15:07:10,1
2023-12-19,0.9,新產品推出與高階主管參與旺年會顯示公司營運正向發展，激勵市場對未來成長前景的樂觀情緒。,2025-07-21 15:07:11,1
2023-12-20,0.6,PC 概念股強勁反彈帶動指數上漲，但權值股表現分歧且量能不足，市場情緒偏向樂觀但仍需留意追價力道。,2025-07-21 15:07:13,1
2023-12-21,0.6,AI PC 概念股強勁表現與航海王領漲帶動市場情緒，但權值股疲弱拖累指數，短期多空交戰使行情趨於震盪。,2025-07-21 15:07:14,1
2023-12-22,0.6,外資買超金額大增且加碼面板雙虎與傳產股，顯示市場信心回溫，但電子代工族群賣壓仍在，整體市場情緒偏正向但尚未完全擺脫疑慮。,2025-07-21 15:07:15,1
2023-12-25,0.9,AI PC 概念股全面走強，市場對明年成長動能樂觀期待，帶動電子五哥股價齊揚。,2025-07-21 15:07:17,1
2023-12-26,0.6,與瑞昱等科技大咖合作投資新創公司，展現英業達積極轉型、佈局未來的決心，激勵市場對其長期發展前景的正面期待。,2025-07-21 15:07:18,1
2023-12-27,0.6,加入新創幫投資聯盟展現拓展醫療領域的企圖心，但獲利能力與財報表現仍是市場關注焦點。,2025-07-21 15:07:19,1
2023-12-29,0.9,AI 概念股全面走強，顯示市場對相關產業前景樂觀，激勵投資人信心並推升股價表現。,2025-07-21 15:07:20,1
2023-12-31,0.9,AI 題材持續發酵，多家電子五哥樂觀看待明年展望，營運成長動能強勁，激勵市場情緒與股價表現。,2025-07-21 15:07:22,1
2024-01-03,0.3,外資連續兩日賣超且調節幅度擴大，顯示市場對電子五哥的信心不足，短期內股價面臨壓力。,2025-07-21 15:07:23,1
2024-01-05,0.9,"AI 伺服器出貨動能強勁與營收成長展望樂觀，激勵市場情緒向上並推升股價表現。

====================",2025-07-21 15:07:25,1
2024-01-08,0.6,電子五哥股價齊漲且成交量大增，顯示市場對於 AI PC 概念與營收表現正面期待，但籌碼動向則偏空，整體而言市場情緒中性偏多。,2025-07-21 15:07:27,1
2024-01-09,0.6,營收表現優於預期且對本季持樂觀展望，惟筆電出貨前景保守，市場情緒偏正面但仍存隱憂。,2025-07-21 15:07:28,1
2024-01-11,0.6,AI 股止跌反彈帶動電子五哥股價上漲，但去年 12 月營收月減與旺年會釋出展望將影響市場情緒。,2025-07-21 15:07:29,1
2024-01-12,0.6,選舉行情提振與外資偏多操作，AI 概念股買氣升溫，但獲利了結賣壓也使盤勢維持區間震盪。,2025-07-21 15:07:30,1
2024-01-22,0.9,AI 伺服器需求強勁與外資買超激勵股價大漲，市場對英業達展望樂觀且看好全年伺服器出貨成長。,2025-07-21 15:07:33,1
2024-01-24,0.6,新產品發表與策略聯盟展現公司轉型決心，但短期營收貢獻有限，市場對成長前景仍有疑慮。,2025-07-21 15:07:34,1
2024-01-26,0.6,車載事業成長前景樂觀與新事業佈局展現公司轉型決心，但短期獲利貢獻有限，市場情緒溫和偏正面。,2025-07-21 15:07:35,1
2024-01-28,0.3,市場對於科技業景氣復甦的樂觀預期受挫，庫存調整與訂單下滑壓力再起，短期內可能引發股價波動。,2025-07-21 15:07:37,1
2024-01-31,0.9,英業達大舉投資捷克廠房裝修與車用業務擴張計畫，顯示對未來成長前景樂觀，激勵市場情緒向上。,2025-07-21 15:07:38,1
2024-02-06,0.7,電子五哥齊收紅，廣達、緯創等三大法人買超，顯示市場對 AI 商機的正面期待與信心。,2025-07-21 15:07:40,1
2024-02-07,0.6,營收表現優於預期且 AI 伺服器展望正向，但 NB 與 AI PC 市場需求保守使市場情緒維持溫和偏多。,2025-07-21 15:07:41,1
2024-02-16,0.6,AI 概念股漲跌互見，整體族群表現不一致，市場情緒偏中性。,2025-07-21 15:07:43,1
2024-02-20,0.5,個股消息雜亂，市場情緒中性，但整體經濟與產業展望偏正面，有利維持高檔震盪走勢。,2025-07-21 15:07:44,1
2024-02-22,0.9,輝達財報優於預期、AI 需求強勁帶動半導體雙雄及相關概念股大漲，激勵市場情緒向上並突破前高。,2025-07-21 15:07:46,1
2024-02-25,0.3,外資買超金額居前者如聯發科、台積電等大型權值股維持正面市場情緒，但 AI 族群獲利了結賣壓沉重，顯示漲多後的獲利回吐需求。,2025-07-21 15:07:48,1
2024-02-27,0.6,輝達新品帶動代工廠營運成長前景樂觀，但大盤下跌拖累股價表現，市場情緒偏向中性。,2025-07-21 15:07:49,1
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股領軍上攻，但傳產與金融普遍走弱，市場情緒偏正面但仍有不確定性。,2025-07-21 15:07:50,1
2024-03-07,0.3,營收表現符合預期但工作天數減少影響月增率，展望樂觀的伺服器與 AI 需求仍需時間發酵。,2025-07-21 15:07:52,1
2024-03-12,0.6,AI伺服器出貨帶動毛利率創高且全年獲利維持水準，但第一季營收展望保守將影響短期市場信心。,2025-07-21 15:07:54,1
2024-03-14,0.6,AEO 認證有助提升公司作業流程與供應鏈安全，增強市場信心，但短期內對營收貢獻有限。,2025-07-21 15:07:55,1
2024-03-18,0.7,台廠伺服器出貨表現優於全球，英業達與廣達位居前兩大，受惠北美雲端業者訂單成長，市場對伺服器產業展望樂觀。,2025-07-21 15:07:57,1
2024-03-20,0.6,雖然股價近期呈現橫盤整理，但隨著 AI 相關產品需求增溫，市場對英業達的後續漲勢仍持正向期待。,2025-07-21 15:07:58,1
2024-03-22,0.9,AI 伺服器需求強勁帶動營運成長，輝達合作案助攻市場信心，股價表現亮眼。,2025-07-21 15:07:59,1
2024-03-25,0.6,外資賣超英業達等 AI 概念股與高息 ETF，顯示市場對相關個股短期展望轉趨謹慎，但買超金融與重電股則反映部分資金尋求避險。整體而言，籌碼面呈現中性偏空態勢。,2025-07-21 15:08:01,1
2024-03-26,0.3,電子權值股普遍走弱，AI 指標個別表現，傳產與金融股則有資金挹注支撐市場信心。,2025-07-21 15:08:02,1
2024-03-29,0.6,AI 布局與智慧製造創新為公司注入轉型動能，但地緣政治風險、基礎模型挑戰等仍待克服，市場對長期發展前景持審慎樂觀態度。,2025-07-21 15:08:04,1
2024-04-01,0.3,外資大幅賣超英業達等代工廠，且調節力道加大，市場對產業前景憂心忡忡，但整體影響有限。,2025-07-21 15:08:06,1
2024-04-08,0.7,營收創高與伺服器出貨成長展望正面，但筆電需求疲弱可能影響短期業績表現。,2025-07-21 15:08:07,1
2024-04-12,0.6,新產品推出有助拓展應用場景並強化市場地位，但獲利能力與成長動能仍待觀察。,2025-07-21 15:08:09,1
2024-04-22,0.9,英業達攜手臺大實驗林進行溪頭雲霧林生態研究，展現企業社會責任與環境保護決心，激勵正面市場情緒。,2025-07-21 15:08:11,1
2024-04-24,0.6,英研智能展示邊緣AI智慧工廠應用案例，與Canon和Network Optix合作拓展新市場，為公司未來發展帶來正面助益。,2025-07-21 15:08:12,1
2024-05-01,0.3,四月份電子五哥股價普遍走弱，英業達跌幅最重且三大法人賣超張數居冠，市場情緒偏空，但第二季展望仍有成長潛力。,2025-07-21 15:08:14,1
2024-05-07,0.6,營收年增率持續成長，顯示公司基本面穩健，但月增率略有放緩，市場對未來獲利能力仍存疑慮。,2025-07-21 15:08:16,1
2024-05-08,0.3,市場情緒偏中性，電子權值股與重電族群走強帶動指數上漲，但個別公司財報表現參差影響整體市場信心。,2025-07-21 15:08:17,1
2024-05-10,0.6,航運、金融等傳統產業股強勢表現與台積電領漲科技股，顯示市場信心回溫，但整體成交量未能有效放大，反映投資人仍持審慎態度。,2025-07-21 15:08:19,1
2024-05-11,0.9,AI 伺服器需求強勁與中國市場旺季效應顯著，營收創高帶動股價上漲並站回月線。,2025-07-21 15:08:20,1
2024-05-14,0.6,第一季財報符合預期且全年展望樂觀，市場對營運前景維持正面看法。,2025-07-21 15:08:21,1
2024-05-16,0.3,外資買超金額創新高且買盤擴大至多類股，但電子權值股賣壓仍在，市場情緒偏向正面但尚未完全樂觀。,2025-07-21 15:08:22,1
2024-05-20,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-21 15:08:24,1
2024-05-23,0.3,輝達財報優於預期激勵科技股上漲，但中共軍演與部分個股疲弱拖累大盤，市場情緒偏向正面但波動加劇。,2025-07-21 15:08:25,1
2024-05-27,0.6,權值股與 AI 概念股齊揚帶動大盤再創新高，市場情緒偏正面但仍需留意個別公司基本面表現。,2025-07-21 15:08:27,1
2024-05-31,0.4,台股指數創高後拉回，電子權值與 AI 概念股疲弱，市場情緒轉為謹慎。,2025-07-21 15:08:28,1
2024-06-01,0.6,輝達執行長親自訪台並表態重視在地合作，激勵市場情緒但短期效益有限。,2025-07-21 15:08:29,1
2024-06-02,0.9,輝達與多家台廠合作推出 Blackwell 架構 AI 系統，顯示台灣在全球 AI 產業鏈中扮演關鍵角色，激勵市場對相關供應鏈的正面情緒。,2025-07-21 15:08:31,1
2024-06-03,0.6,英特爾執行長基辛格來台並與多家科技大廠交流，凸顯台灣在全球科技產業的重要地位，有助提升市場對英業達等本土供應鏈的信心。,2025-07-21 15:08:32,1
2024-06-04,0.6,AI 技術發展與邊緣運算商機帶動市場信心，但短期營收展望仍受限於庫存調整壓力。,2025-07-21 15:08:33,1
2024-06-05,0.6,市場情緒偏正面，主要受惠於權值股台積電與鴻海的強勁表現，以及航運、生技等族群的買盤點火。然而英業達等 AI 伺服器概念股走勢疲軟，顯示個別股票仍有波動風險。整體而言，市場對於 AI PC 概念股的前景持樂觀態度，但也關注外資動向與貨櫃航運族群的表現。,2025-07-21 15:08:36,1
2024-06-07,0.9,營收創高且伺服器出貨展望樂觀顯示公司業務強勁，輝達新品訂單貢獻激勵市場情緒向上。,2025-07-21 15:08:37,1
2024-06-08,0.6,"輝達與台廠合作加速 AI 發展，鴻海、廣達等受惠，但地緣政治風險仍是隱憂。亞泥私有化中國子公司將改善營運結構並提升獲利能力。

====================",2025-07-21 15:08:39,1
2024-06-11,0.9,AI 伺服器需求強勁帶動業績成長，英業達再獲 Meta 大單顯示市場對 AI 產品的高度期待與信心。,2025-07-21 15:08:40,1
2024-06-12,0.6,車載市場前景樂觀與海外擴廠計畫推動營收成長，中長期展望正面但短期仍受總體經濟影響。,2025-07-21 15:08:41,1
2024-06-20,0.7,權值股與 AI、散熱等族群齊揚帶動大盤再創新高，市場情緒樂觀但個別公司表現仍需關注。,2025-07-21 15:08:43,1
2024-06-25,0.1,權值股與AI、光電面板類股齊跌拖累大盤，市場情緒偏空，個別股票恐遭賣壓出籠。,2025-07-21 15:08:45,1
2024-07-03,0.6,電子股領漲帶動台股跳空開高，但權值股走勢分歧，市場情緒偏正面但仍有不確定性。,2025-07-21 15:08:47,1
2024-07-05,0.9,AI 概念股強勢表現與光電族群同步走揚，權值股維持高檔整理，市場情緒樂觀且買盤力道穩健。,2025-07-21 15:08:48,1
2024-07-08,0.6,營收創新高與伺服器需求穩健支撐市場信心，但筆電出貨展望保守使短期漲幅受限。,2025-07-21 15:08:50,1
2024-07-11,0.9,除息行情助攻、第三季展望樂觀與成長動能延續，市場對英業達基本面前景看好。,2025-07-21 15:08:51,1
2024-07-15,0.3,市場情緒受到川普遇襲事件與台積電走勢影響而趨於謹慎，權值股表現分歧導致大盤震盪整理。,2025-07-21 15:08:52,1
2024-07-26,0.3,AI 族群在美股走跌與凱米颱風影響下表現疲弱，但展望仍佳，市場情緒偏向中性。,2025-07-21 15:08:55,1
2024-08-07,0.7,營收年增率持續成長且月增率轉正，顯示公司基本面穩健，但股價表現疲弱，市場情緒中性偏空。,2025-07-21 15:08:57,1
2024-08-08,0.9,營收創高且業務成長動能強勁，顯示公司基本面表現亮眼，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 15:08:58,1
2024-08-13,0.9,AI 伺服器需求強勁與下半年旺季效應顯現，推升營運成長動能，激勵市場對未來獲利展望的正面情緒。,2025-07-21 15:09:00,1
2024-08-14,0.7,綜合分析師評級與目標價調整顯示中立偏多的市場情緒，但股價仍有上漲空間。,2025-07-21 15:09:01,1
2024-09-02,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-21 15:09:04,1
2024-09-04,0.1,美股重挫與台股大盤跳空下殺逾千點，權值股全面走跌，加上 AI 族群成為重災區，市場情緒極度悲觀，預期英業達 股價將面臨顯著下跌壓力。,2025-07-21 15:09:05,1
2024-09-06,0.6,電子權值股普遍上漲帶動市場情緒回升，但個別族群表現分歧，量能不足且未站穩 5 日線，反彈力道仍待觀察。,2025-07-21 15:09:07,1
2024-09-07,0.7,營收創新高與伺服器需求強勁帶動下，市場對英業達未來成長前景樂觀，但筆電放緩或影響短期股價表現。,2025-07-21 15:09:08,1
2024-09-09,0.9,展現多元 AI 應用成果，尤其在智慧醫療與環境保護領域的創新解決方案，凸顯公司數位轉型實力與永續發展承諾，激勵市場對未來營運前景的正面期待。,2025-07-21 15:09:10,1
2024-09-25,0.7,輝達執行長大舉賣股激勵股價上揚，帶動 AI 族群全面歡慶，廣達第二季財報亮眼且對第三季展望樂觀，市場情緒正面。,2025-07-21 15:09:12,1
2024-10-01,0.7,英業達透過 ZT 直接與客戶合作的可能性增，且 AI 產品線成長強勁，激勵市場對未來營運前景樂觀。,2025-07-21 15:09:14,1
2024-10-07,0.4,分析師調降目標價與評級多空分歧，市場信心偏向保守。,2025-07-21 15:09:16,1
2024-10-08,0.9,營收創新高且各產品線均維持成長動能，顯示公司基本面強勁，激勵市場情緒樂觀並推升股價上漲。,2025-07-21 15:09:17,1
2024-10-09,0.7,AI 伺服器需求強勁帶動營收雙創新高，展望樂觀且成長動能延續至明年，激勵股價大漲並引領同業上揚。,2025-07-21 15:09:18,1
2024-10-11,0.6,權值股與 AI、營建族群齊揚，帶動台股大漲逾 300 點，市場情緒偏正面。,2025-07-21 15:09:20,1
2024-10-15,0.9,AI 概念股領漲帶動大盤創高，台積電等權值股與多數類股齊揚，市場情緒樂觀。,2025-07-21 15:09:21,1
2024-10-22,0.7,AI 需求暢旺與產業展望正向提振市場信心，相關個股如廣達、緯穎、緯創、和碩及英業達等漲勢強勁。,2025-07-21 15:09:23,1
2024-10-23,0.6,英業達積極拓展智慧居家、AIoT等新興應用領域，市場對於公司轉型前景持正面期待，但具體營收貢獻仍待觀察。,2025-07-21 15:09:24,1
2024-10-29,0.4,市場擔憂美國總統大選及川普效應再起，權值股與 AI 族群走跌，英業達 股價承壓。,2025-07-21 15:09:26,1
2024-11-05,0.7,營收年增率大幅成長且月增率持續正向，顯示公司基本面強勁，激勵市場情緒與股價上漲。,2025-07-21 15:09:28,1
2024-11-06,0.6,美國總統大選開票結果暫時領先的候選人與美股四大指數全面上漲帶動台股早盤高檔震盪，權值股小幅走揚，AI 族群表現強勁，市場觀望氣氛濃厚。,2025-07-21 15:09:29,1
2024-11-09,0.9,營收創新高與 AI 伺服器需求強勁帶動股價大漲，市場對未來成長前景樂觀。,2025-07-21 15:09:31,1
2024-11-11,0.9,AI伺服器需求強勁與營收創高帶動下，市場情緒樂觀且對未來成長前景持正向期待。,2025-07-21 15:09:32,1
2024-11-12,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:09:33,1
2024-11-14,0.3,分析師調降目標價與評級多空分歧，市場信心偏向保守，但股價仍在合理區間內波動。,2025-07-21 15:09:34,1
2024-11-20,0.7,AI 類股強勢表現與航運族群漲幅支撐大盤，市場情緒偏正面。,2025-07-21 15:09:36,1
2024-11-26,0.4,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，權值股走跌拖累大盤表現，但部分電子股仍維持強勁。,2025-07-21 15:09:37,1
2024-11-27,0.3,墨西哥廠產能佔比高且供應鏈受關稅威脅引發短期市場擔憂，但公司已規劃因應措施並強調韌性，整體展望仍有待觀察。,2025-07-21 15:09:39,1
2024-12-05,0.6,法規調適與跨界整合議題引發市場對未來發展的期待，但短期營運表現仍需觀察。,2025-07-21 15:09:41,1
2024-12-06,0.7,營收年增率持續成長且月增率回升至正值，顯示公司基本面穩健，激勵市場情緒向上。,2025-07-21 15:09:42,1
2024-12-09,0.6,NPU IP 獲獎凸顯技術實力，但營運展望仍有不確定性，中期市場情緒偏正面但短線波動難免。,2025-07-21 15:09:43,1
2024-12-18,0.9,數位轉型成效顯現與多元業務拓展策略，強化市場對公司未來發展的信心。,2025-07-21 15:09:45,1
2024-12-31,0.5,電子五哥整體表現平穩，個股漲跌互見，市場對於 AI 概念股仍持正面期待，但英業達獲利與展望尚待進一步釐清。,2025-07-21 15:09:48,1
2025-01-09,0.7,營收年增率與累計年增率雙位數成長，顯示公司基本面穩健且獲利能力提升，激勵市場正面情緒。,2025-07-21 15:09:50,1
2025-01-12,0.6,英業達在多國生產基地分散風險策略及評估美國德州設廠可能性，緩解部分市場關稅疑慮，但具體政策仍待觀察。,2025-07-21 15:09:51,1
2025-01-20,0.7,執行長林建勳對 AI 領域展望樂觀，黃仁勳站台加持激勵市場信心，但外資操作仍需留意。,2025-07-21 15:09:53,1
2025-02-03,0.1,AI 族群遭遇利空打擊，股價大跌引發市場負面情緒，短期內展望不明朗導致投資人信心受挫。,2025-07-21 15:09:56,1
2025-02-07,0.6,營收創同期新高與伺服器出貨暢旺帶動正面市場情緒，但第一季展望保守及淡季效應可能抑制短期漲幅。,2025-07-21 15:09:57,1
2025-02-13,0.9,AI 伺服器需求強勁與雲端業者擴大採購帶動營運成長，英業達展望正向激勵市場情緒樂觀。,2025-07-21 15:09:59,1
2025-02-21,0.6,市場情緒受惠外資買盤青睞的銅板股與高股息 ETF，帶動指數上漲並站穩所有均線，但個股表現仍有差異。,2025-07-21 15:10:01,1
2025-02-27,0.4,輝達財報優於預期但權值股疲弱，加上 MSCI 季度調整影響，電子權值股普遍下挫，AI 概念股也走勢疲弱，市場情緒偏向負面。,2025-07-21 15:10:03,1
2025-03-01,0.6,ODM 廠紛紛大幅提高資本支出以因應 AI 伺服器需求與關稅變化帶來的供應鏈挑戰，顯示對未來成長前景樂觀但也反映當前市場動盪。,2025-07-21 15:10:05,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但中小型電子股與工業電腦族群表現相對強勢，整體市場情緒偏向保守但未失望。,2025-07-21 15:10:06,1
2025-03-06,0.7,營收年增率與月增率雙雙成長顯示市場需求穩健，但短期股價表現平平，籌碼面略為疲弱，整體市場情緒偏向正面但仍需觀察後續走勢。,2025-07-21 15:10:08,1
2025-03-07,0.6,營收創高與淡季提前拉貨效應支撐市場信心，但第一季衰退壓力及赴美設廠考量使短期漲幅有限。,2025-07-21 15:10:09,1
2025-03-11,0.9,獲利與營收雙創新高且盈餘分派優於預期，顯示公司基本面強勁，激勵市場情緒向上並推升股價。,2025-07-21 15:10:11,1
2025-03-12,0.3,市場對未來獲利與營收展望下修引發中性偏空情緒，但整體財務表現仍維持在合理水準。,2025-07-21 15:10:12,1
2025-03-13,0.4,分析師調降目標價與評級多空分歧，市場信心受挫但下跌壓力有限。,2025-07-21 15:10:13,1
2025-03-20,0.7,新產品落地醫療市場並取得進展，顯示公司轉型策略正向發展，激勵中長期市場信心。,2025-07-21 15:10:15,1
2025-03-24,0.3,美國總統川普釋出退等關稅訊息引發市場波動，台股早盤上漲後量能不足且權值股走弱，整體市場情緒偏向中性。,2025-07-21 15:10:16,1
2025-03-27,0.3,AI 伺服器需求強勁但關稅政策變數大，電子五哥積極尋求因應方案以降低衝擊，市場對產業前景維持中性偏空態度。,2025-07-21 15:10:18,1
2025-04-01,0.6,英業達處分 ZT Systems 股份並無認列損失，且伺服器出貨受關稅影響有限，整體營運展望穩健，但美國廠區設立進度延後可能帶來中期不確定性。,2025-07-21 15:10:20,1
2025-04-07,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:10:21,1
