date,factor,explanation,updated_time,news_count
2024-01-04,0.3,電子股漲跌互見，貨櫃三雄強勢表現帶動航運類股上揚，但整體市場情緒仍偏向保守，主要電子指標表現分歧。,2025-07-21 14:45:38,1
2024-01-05,0.7,金像電受惠伺服器及 AI 伺服器板題材持續獲法人青睞，但特定法人結帳賣壓出籠影響短期市場情緒。,2025-07-21 14:45:39,1
2024-01-09,0.3,電子權值股與AI概念股撐盤，但貨櫃三雄及傳產股走弱，市場情緒偏向保守，預期量能放大至3000億元。,2025-07-21 14:45:41,1
2024-01-18,0.4,"營收與獲利表現疲弱，加上消費性電子需求不振，拖累市場信心與股價走勢。

====================",2025-07-21 14:45:43,1
2024-01-22,0.9,AI 概念股全面噴出，金像電 等多檔個股強彈，顯示市場對相關產業前景樂觀，推升整體市場情緒與股價表現。,2025-07-21 14:45:45,1
2024-01-25,0.6,金像電受惠半導體景氣復甦與產業鏈庫存調整結束，股價上漲，但市場情緒仍受到大盤中小型股表現疲弱影響而維持溫和樂觀。,2025-07-21 14:45:46,1
2024-01-29,0.9,AI 概念股強勢表現與電子權值股穩盤帶動大盤上漲，市場情緒樂觀且信心回升。,2025-07-21 14:45:48,1
2024-02-04,0.6,投信積極進場 AI 族群建立部位，顯示對市場後市樂觀，但外資買超金額減少與營收財報表現平平可能抑制漲幅。,2025-07-21 14:45:50,1
2024-02-16,0.6,市場資金流向 PCB、封測、光通訊 等族群，權值股走疲但中小型股表現強勁，整體大盤呈現震盪走堅格局。,2025-07-21 14:45:52,1
2024-02-25,0.6,外資買超金額居前個股輪動加快，市場情緒偏正面但需留意投信逢高調節壓力。,2025-07-21 14:45:54,1
2024-02-27,0.3,法說會釋出保守展望與上季財報低於預期，拖累股價重挫，但產能規劃維持穩健，市場情緒偏向中性。,2025-07-21 14:45:56,1
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股領軍上攻，但傳產與金融普遍走弱，市場情緒偏向正面但仍有不確定性。,2025-07-21 14:45:57,1
2024-03-15,0.6,台積電尾盤急跌拖累大盤下跌，但鴻海等電子權值股及部分傳產股表現強勁，整體市場情緒維持中性偏正面。,2025-07-21 14:46:00,1
2024-03-22,0.6,央行升息半碼引發市場震盪，個股表現分歧，AI 概念股相對有撐，但獲投信青睞的個股遭調節，整體市場情緒偏向中性。,2025-07-21 14:46:02,1
2024-03-26,0.3,電子權值股普遍疲軟，AI 指標個別表現，傳產與金融股則有資金挹注支撐市場信心。,2025-07-21 14:46:03,1
2024-03-29,0.6,台積電與聯發科領漲帶動加上 AI 概念股輪動激勵市場情緒，但部分高價 IC 設計、PCB 與傳產族群走勢疲軟，整體呈現正面但不強的多空拉鋸態勢。,2025-07-21 14:46:05,1
2024-04-02,0.6,台積電領軍的電子權值股強勁上漲帶動大盤創高，AI 概念股表現亮眼，但部分個股仍面臨獲利下滑與庫存調整壓力。,2025-07-21 14:46:07,1
2024-05-13,0.4,分析師調降目標價與評級、投信近期賣超影響市場信心，但整體而言對金像電的基本面看法仍屬正向。,2025-07-21 14:46:12,1
2024-06-07,0.6,營收成長動能強勁，顯示公司基本面穩健，但短期股價表現平平，市場情緒偏向中性。,2025-07-21 14:46:16,1
2024-06-08,0.4,市場對未來獲利成長前景持保守態度，預估值下修與目標價格調整引發中性偏空情緒。,2025-07-21 14:46:17,1
2024-06-19,0.3,市場對未來獲利成長前景持保守態度，導致預估EPS與營收下修，引發短期內正向但不強的市場情緒。,2025-07-21 14:46:19,1
2024-07-10,0.6,多空消息交錯，整體市場情緒偏正面，但漲幅有限，顯示投資人謹慎樂觀。,2025-07-21 14:46:23,1
2024-07-16,0.7,分析師調升目標價與評級顯示市場對公司基本面看好，但短期漲多後獲利了結賣壓仍在。,2025-07-21 14:46:24,1
2024-07-18,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:46:25,1
2024-07-31,0.6,電子權值股普遍走跌拖累大盤，但部分個股如台達電、國巨等逆勢上揚，市場情緒偏向中性。,2025-07-21 14:46:28,1
2024-08-02,0.1,市場全面下跌，電子權值股與半導體類股領跌，加上中東情勢緊張等利空因素衝擊投資人信心，拖累金像電等個股表現，整體市場情緒偏向負面。,2025-07-21 14:46:29,1
2024-08-07,0.9,獲利創高與產能擴張計畫激勵市場信心，營收成長、產能提升等正面訊息推升股價漲停。,2025-07-21 14:46:31,1
2024-08-08,0.6,市場對未來獲利成長持正向展望，但短期營收表現疲弱與獲利衰退壓力仍在，引發中性偏空情緒。,2025-07-21 14:46:32,1
2024-08-28,0.9,營收創新高與產能擴張計畫顯示公司成長動能強勁，市場對未來獲利前景樂觀。,2025-07-21 14:46:35,1
2024-09-03,0.6,PCB 族群強勢表現帶動類股上攻，搭配蘋果新機發表等利多題材，激勵市場情緒向上但量能不足。,2025-07-21 14:46:37,1
2024-09-13,0.6,市場對未來獲利成長持正向展望，但短期營收表現疲弱與獲利衰退壓力仍在，引發中性偏空情緒。,2025-07-21 14:46:39,1
2024-10-03,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:46:42,1
2024-11-08,0.3,市場對未來獲利成長預期下修引發短期信心動搖，但營收表現仍維持一定水準。,2025-07-21 14:46:47,1
2024-11-09,0.6,評級下修與目標價調降反映市場對公司營運前景的擔憂，但整體仍維持中性偏多看待。,2025-07-21 14:46:48,1
2024-12-13,0.7,PCB 板族群與網通類股領漲，顯示電子產業展望仍具成長潛力，激勵市場情緒向上。,2025-07-21 14:46:53,1
2024-12-16,0.9,分析師普遍調升目標價與給予積極評級，顯示市場對公司基本面前景樂觀，激勵正向情緒並推升股價上漲。,2025-07-21 14:46:54,1
2024-12-20,0.6,轉單效應提振網通設備廠業績展望，營收成長與獲利回升帶動正面市場情緒。,2025-07-21 14:46:56,1
2025-01-06,0.6,金像電受整體電子族群表現影響，股價走勢偏弱，但市場情緒仍維持中性。,2025-07-21 14:46:59,1
2025-01-08,0.6,營收年增率持續成長，顯示公司基本面穩健，但月增率略有放緩，市場對短期獲利能力存疑。,2025-07-21 14:47:00,1
2025-01-13,0.3,營收與獲利成長趨緩及新產品開發不如預期壓抑市場信心，短期內維持中性偏空的市場情緒。,2025-07-21 14:47:01,1
2025-02-08,0.9,新產能開出速度優於預期，加上雲端產品需求強勁，激勵市場對未來獲利成長與營收表現的樂觀期待。,2025-07-21 14:47:05,1
2025-02-11,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:47:07,1
2025-02-17,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:47:08,1
2025-02-24,0.3,市場情緒受到台積電領跌與電子股普遍疲軟影響而轉弱，但傳產族群支撐力道仍在，整體維持區間震盪格局。,2025-07-21 14:47:10,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但部分電子指標股與產業族群表現相對強勢，中小型股買氣略有回溫。,2025-07-21 14:47:12,1
2025-03-07,0.7,營收年增率持續成長，顯示公司基本面穩健，但月增率放緩與外資賣超壓力使市場情緒偏向中性。,2025-07-21 14:47:14,1
2025-03-12,0.6,市場對未來獲利成長持正向展望，但短期營收表現疲弱與獲利下滑仍壓抑股價上漲動能。,2025-07-21 14:47:15,1
2025-03-14,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空的市場情緒。,2025-07-21 14:47:16,1
2025-04-01,0.9,獲利與股利雙創新高、產能開出及成長動能強勁，激勵市場情緒樂觀且買盤積極。,2025-07-21 14:47:19,1
2025-04-08,0.6,營收年增率持續成長，顯示公司基本面穩健，但近期股價下跌壓力仍在，市場情緒偏向中性。,2025-07-21 14:47:21,1
2025-04-11,0.9,營收創新高、獲利成長與股利政策利多，以及對未來成長前景的正面展望，激勵市場情緒走揚並推升股價上漲。,2025-07-21 14:47:23,1
2025-04-29,0.7,金像電受惠電子產業需求回溫與金融股強勁表現帶動，市場情緒正面且股價上揚。,2025-07-21 14:47:26,1
2025-05-08,0.7,營收年增率持續成長且月增率正向，股價表現優於產業指數，市場對未來獲利能力與成長前景抱持樂觀態度。,2025-07-21 14:47:28,1
2025-05-15,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空的市場情緒。,2025-07-21 14:47:30,1
2025-05-21,0.9,AI 概念股強勢表現帶動金像電漲停，市場對相關產業展望樂觀，激勵正面投資情緒。,2025-07-21 14:47:31,1
2025-05-30,0.6,與金像電同屬 PCB 族群且獲利創高的健鼎股價表現強勁，市場對相關個股後市信心提升。,2025-07-21 14:47:33,1
2025-06-03,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空的市場情緒。,2025-07-21 14:47:35,1
2025-06-06,0.7,營收年增率持續成長，顯示公司基本面穩健，但月增率微幅下滑可能引發市場些許疑慮。整體而言，正負因素交錯使市場情緒維持溫和樂觀。,2025-07-21 14:47:36,1
2025-06-07,0.9,AI 伺服器板需求強勁、新產能挹注與獲利成長等正面消息激勵市場信心，推升股價創新高並維持樂觀情緒。,2025-07-21 14:47:38,1
2025-06-08,0.6,投信作帳行情啟動，選股聚焦基本面強勁、題材性高的中小型成長股，市場對相關個股表現持正向期待。,2025-07-21 14:47:39,1
2025-06-12,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 14:47:41,1
2025-06-21,0.9,伺服器應用板需求強勁與產能擴張計畫帶動營運成長，吸引市場資金青睞並推升股價創新高。,2025-07-21 14:47:43,1
2025-06-25,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍有壓力，引發中性偏空情緒。,2025-07-21 14:47:44,1
2025-06-28,0.6,AI 與 800G 交換器帶動高階材料需求快速成長，台系 PCB 與 CCL 廠商正站上全球供應鏈關鍵位置，展望未來成長趨勢。,2025-07-21 14:47:46,1
