date,factor,explanation,updated_time,news_count
2024-03-28,0.6,市場情緒偏中性，股價可能維持區間整理。群光受惠於 AI PC 元年帶動換機需求，但近期台股震盪幅度大，個股表現差異較大，操作上需留意輪動節奏。,2025-08-11 23:20:58,15
2024-03-29,0.7,投信大舉買超 00940 成分股，顯示對台股後市樂觀，但漲多個股獲利了結賣壓出籠，市場情緒偏向正面但仍需留意追高風險。,2025-08-11 23:21:02,15
2024-03-31,0.3,投信大舉買超群光等個股，但外資賣超且台股結構不健康，市場情緒偏向中性。,2025-08-11 23:21:04,15
2024-04-01,0.3,市場情緒偏空，主要受到 ETF 熱潮退燒、外資趁機倒貨以及清明節連假觀望氣氛影響。軍工股和具低基期優勢的個股表現強勢，但整體市場仍呈現中性偏空走勢。,2025-08-11 23:21:07,15
2024-04-02,0.6,AI 概念股領軍衝鋒，加上市場情緒樂觀，帶動台積電及電子權值股走揚，激勵大盤再創高點，但個股漲跌互見。,2025-08-11 23:21:09,15
2024-04-11,0.6,配息加碼與高殖利率吸引存股族，成分股基本面穩健支撐市場情緒，但需留意長期獲利成長性。,2025-08-11 23:21:12,15
2024-04-12,0.5,外資、投信與自營商同步買超群光，顯示市場對該公司持中性偏多態度。,2025-08-11 23:21:14,15
2024-04-16,0.3,市場情緒偏向保守，主要受到地緣政治衝突與外資賣超影響，雖然部分個股如鴻海獲得買盤青睞，但整體而言呈現弱勢表現。,2025-08-11 23:21:16,15
2024-04-19,0.2,"市場信心受台積電產業展望調降、中東局勢緊張等因素影響而下滑，多數個股走跌。

====================

以下是提供的新聞資訊 :

群光 (2385-TW) 今 (19) 日召開法說會，總經理曾國華表示，目前訂單能見度約 2 個月，預期第四季營收將與第三季持平或小幅成長，全年營收力拚與去年持平。 曾國華指出，由於客戶庫存調整時間比預期久，加上通路商對終端需求仍有疑慮，導致下單動能疲弱，目前訂單能見度約 2 個月，群光正密切關注市場變化。 曾國華說明，群光第三季營收表現符合預期，但第四季在客戶持續調整庫存下，營收恐將與第三季持平或小幅成長，全年營收力拚與去年持平。 曾國華強調，群光目前財務體質健全、資本支出控制得宜，預計明年資本支出約 10 億元，低於今年的 15 億元。 曾國華表示，群光將持續開發新產品以提升獲利能力，並透過成本管控與效率改善來優化毛利率表現。

範例輸出4:
0.3
訂單能見度縮短、營收成長力道疲弱的消息影響市場信心，群光股價可能面臨修正壓力。",2025-08-11 23:21:23,15
2024-04-21,0.6,"產業分散配置與多元題材挹注成長潛力，中小型股漲勢值得期待，但短期市場波動仍可能影響個股表現。

====================

以下是提供的新聞資訊 :

群光 (2385-TW) 今 (1) 日召開法說會，總經理林茂桂表示，目前訂單能見度看到第三季，預期第二季營收將優於第一季，毛利率則與去年同期持平。展望下半年，群光認為，整體市場需求仍然偏弱，但公司透過產品組合調整、成本控管等措施，有信心維持獲利表現。林茂桂指出，目前訂單能見度看到第三季，預期第二季營收將優於第一季，毛利率則與去年同期持平。展望下半年，群光認為，整體市場需求仍然偏弱，但公司透過產品組合調整、成本控管等措施，有信心維持獲利表現。林茂桂表示，目前筆電鍵盤模組的出貨量已經回到疫情前水準，而視訊攝影模組則受惠於商用需求回溫，出貨動能也開始復甦。至於車用/工規影像模組方面，群光則持續擴大產能以因應客戶需求。展望下半年，林茂桂認為，整體市場需求仍然偏弱，但公司透過產品組合調整、成本控管等措施，有信心維持獲利表現。

範例輸出1:
0.7
訂單能見度延伸至第三季與產業復甦跡象顯示正面成長趨勢，惟市場需求仍偏弱可能抑制短期漲幅空間。",2025-08-11 23:21:30,15
2024-04-23,0.6,市場情緒偏向正面，反彈行情持續，但籌碼面混亂與高股息 ETF 換股賣壓可能延緩漲勢。,2025-08-11 23:21:33,15
2024-04-24,0.6,高股息 ETF 的成分股調整可能帶來短期的市場波動，但整體而言，選股集中度高有助於行情上漲。,2025-08-11 23:21:36,15
2024-04-27,0.7,高股息投資哲學雖有財富累積緩慢和容易選到牛皮股的缺點，但透過設定股息年成長目標和靈活調整，仍能達到穩定報酬並適時捕捉超額獲利機會。,2025-08-11 23:21:39,15
2024-04-29,0.6,新增群光等個股及 ETF 期貨標的涵蓋熱門投資題材，有利交易人進行策略性交易與避險，但短期內對現貨股價影響有限。,2025-08-11 23:21:42,15
2024-04-30,0.3,市場情緒偏中性，雖然外資連三買但買超金額不大且買賣超個股互見，投信也對多檔個股進行調節。整體而言缺乏明顯的方向性訊號。,2025-08-11 23:21:44,15
2024-05-07,0.5,電子股漲跌互見，權值股表現分歧，傳產貨櫃三雄強勢，但整體市場情緒中性。,2025-08-11 23:21:46,15
2024-05-09,0.6,新 ETF 上市帶動相關個股漲幅，但成分股權重調整引發市場關注，短期內對群光等個股的影響有限。,2025-08-11 23:21:49,15
2024-05-11,0.6,營收、毛利率與營益率成長及筆電出貨優於預期帶動獲利創高，整體表現亮眼但仍有匯損壓力。,2025-08-11 23:21:51,15
2024-05-13,0.7,營收年增率與需求成長帶動市場信心，但仍需關注產業景氣回升的力道。,2025-08-11 23:21:54,15
2024-05-18,0.7,多檔 ETF 新增納入華立，顯示市場對其未來成長前景看好，激勵正面市場情緒。,2025-08-11 23:21:56,15
2024-05-27,0.3,電子族群表現分歧，AI 概念股強勢，但部分高價股與個股走弱，拖累市場情緒。,2025-08-11 23:21:59,15
2024-05-30,0.3,市場對群光獲利預估下修與投信賣超壓力使短期市場情緒偏空。,2025-08-11 23:22:01,15
2024-05-31,0.6,配息創高與成分股調整利多激勵市場情緒，但外資賣超壓力及大盤下跌影響中性偏空。,2025-08-11 23:22:03,15
2024-06-01,0.6,多檔高股息 ETF 進行成分股調整，新增營建、航運等景氣循環股，刪除部分電子股，有利於提升未來配息動能。,2025-08-11 23:22:06,15
2024-06-07,0.6,獲利年增率高達一倍且各子公司表現亮眼，顯示營運成長動能強勁，但存款與放款規模持續擴張可能引發市場對資產品質的疑慮。,2025-08-11 23:22:09,15
2024-06-12,0.7,業績股獲利成長與車電需求強勁支撐市場信心，但高本益比股下跌拖累整體市場情緒。,2025-08-11 23:22:11,15
2024-06-18,0.5,三大法人買超助漲指數創高，但個股表現分歧，外資偏多操作但電子權值股賣壓仍在。,2025-08-11 23:22:13,15
2024-06-21,0.6,AI PC 潛力龐大，但目前高昂成本與有限滲透率使市場情緒偏中性，後續發展仍待觀察。,2025-08-11 23:22:16,15
2024-07-01,0.6,市場情緒維持中性，雖然通膨數據顯示降溫但美債殖利率上漲，科技股表現疲弱，但生技和重電概念股強勢，海運股也有望受惠。,2025-08-11 23:22:19,15
2024-07-03,0.3,匯率波動對出口的負面影響可能會壓抑群光的營收表現，導致市場情緒轉向保守。,2025-08-11 23:22:21,15
2024-07-04,0.3,營收年增率下滑壓抑市場信心，雖有個別公司成長但整體表現疲弱。,2025-08-11 23:22:23,15
2024-07-10,0.6,市場情緒偏正面，多空拉鋸激烈，但個股表現分歧大，操作難度提高。,2025-08-11 23:22:41,15
2024-08-08,0.3,目標價調降與分析師評級偏空壓抑市場信心，但股價跌幅小於同業及加權指數，顯示買盤力道仍在。,2025-08-11 23:22:43,15
2024-08-09,0.5,市場預估獲利持續成長與分析師目標價調升顯示公司基本面穩健，但評級分歧使市場情緒維持中性。,2025-08-11 23:22:46,15
2024-08-12,0.7,營收與獲利雙增且筆電動能強勁帶動本業向上，但群光廣場表現仍是關注焦點。,2025-08-11 23:22:48,15
2024-08-13,0.7,營收成長與需求回溫提振市場信心，但漲幅受大盤量能低迷影響而收斂。,2025-08-11 23:22:50,15
2024-08-21,0.6,光通訊族群受惠 AI、雲端需求成長，營收表現改善帶動股價反彈，但整體市場情緒仍偏中性。,2025-08-11 23:23:08,15
2024-08-26,0.7,全球主要央行降息預期與 AI 產業蓬勃發展，激勵市場情緒偏正面，但短線資金動能不足下，中小型類股漲勢將高於大型股。半導體展前，台積電相關供應鏈有望再衝一波。,2025-08-11 23:23:11,15
2024-09-02,0.7,通膨持續受控、降息機率高，寬鬆環境有利股市上漲，但大盤在 22000-22500 區間震盪，多頭格局已確認，9/18 降息前後台股突破區間的機率高。,2025-08-11 23:23:14,15
2024-09-06,0.8,營收年增率前三名顯示公司成長動能強勁，月增率前三名則反映市場需求穩定，整體正面消息激勵市場情緒。,2025-08-11 23:23:17,15
2024-09-07,0.7,營收年增率及月增率雙成長，顯示公司基本面穩健，激勵正面市場情緒。,2025-08-11 23:23:19,15
2024-09-08,0.7,營收年增率前五名與月增率前五名的公司表現亮眼，激勵市場對群光等個股正面情緒。,2025-08-11 23:23:21,15
2024-09-09,0.7,營收年增率前五名與月增率前五名的公司表現亮眼，激勵市場對群光後市的正面預期。,2025-08-11 23:23:23,15
2024-09-20,0.5,電子權值股漲多拉回與營建類股重挫拖累大盤表現，市場情緒中性偏空。,2025-08-11 23:23:41,15
2024-09-25,0.7,中國降準降息等政策有助提振經濟復甦，帶動相關個股如藍天漲停，市場情緒偏正面。,2025-08-11 23:23:43,15
2024-10-01,0.4,三大法人同步賣超且外資提款，市場信心受挫，加上個股買賣超差異不大，使整體市場情緒偏向保守。,2025-08-11 23:23:45,15
2024-10-15,0.7,AI 熱潮推動半導體產業成長，台積電與 NVIDIA 股價創新高，台灣科技股及半導體產業具潛力。聯鈞、上詮、大量、川寶、易發、科嶠等光通訊個股強勢表現，預期第四季將有 PE 調升行情。,2025-08-11 23:23:49,15
2024-10-28,0.5,市場預估獲利下修與營收表現平平，分析師調查結果顯示中性偏空的市場情緒。,2025-08-11 23:23:51,15
2024-11-04,0.7,美國總統大選前後，股市可能出現波動，但降息預期與通膨趨緩將支撐市場情緒，權值股與運動、中概股可作為避險標的。,2025-08-11 23:23:54,15
2024-11-06,0.8,第三季財報亮眼且產品線多項出貨成長，顯示公司基本面強勁，激勵正面市場情緒。,2025-08-11 23:23:56,15
2024-11-07,0.6,市場情緒維持溫和偏多，但因為獲利預估下修與外資賣超影響，整體正面力道略有減弱。,2025-08-11 23:23:59,15
2024-11-09,0.7,營收創高與第四季展望樂觀激勵市場情緒，但獲利表現仍有待提升。,2025-08-11 23:24:01,15
2024-11-26,0.2,關稅提高與貿易戰疑慮升溫壓抑市場信心，權值股走弱拖累大盤下跌。,2025-08-11 23:24:03,15
2024-12-10,0.3,分析師調降目標價及評級顯示市場信心下滑，但股價仍在合理區間內波動，預期短期將維持區間整理走勢。,2025-08-11 23:24:05,15
2025-01-02,0.6,市場預估獲利與營收持續成長，分析師調升目標價帶動正面情緒，但個別差異仍大。,2025-08-11 23:24:07,15
2025-01-16,0.6,董事長許崑泰對未來展望樂觀，透過新客戶轉單與穩健腳步因應外在環境變化，激勵市場情緒中性偏正。,2025-08-11 23:24:09,15
2025-01-18,0.7,新增 AI、機器人概念股等強勢股，刪除傳產股，顯示市場偏好具成長潛力的科技類股。,2025-08-11 23:24:12,15
2025-01-23,0.5,市場預估獲利與營收持平，分析師下修EPS預估值但維持中性。,2025-08-11 23:24:14,15
2025-02-08,0.7,AI 應用需求提升帶動相關產業鏈成長，群光等周邊產品廠商受惠，但開源模式也增加企業數據風險，資安防護需求同步增溫。,2025-08-11 23:24:16,15
2025-02-24,0.3,獲利與營收預估下修壓抑市場信心，但整體表現仍優於大盤，維持中性偏空的市場情緒。,2025-08-11 23:24:19,15
2025-03-06,0.3,市場情緒偏向保守，股價可能下跌。主要原因包括：加權指數開高走低，終場下跌156點；三大法人合計賣超285億元，其中外資連8賣、自營商連4賣；半年線失守；電子類股表現不佳；市場聚焦輝達GTC大會，但短期內仍可能受到美國對《美墨加協定》進口汽車關稅政策影響。,2025-08-11 23:24:23,15
2025-03-10,0.5,群光近期營收表現亮眼，且股利政策利多支撐，但整體市場環境不佳，投資人對後市仍持審慎態度。公司基本面強勁但短期內恐難擺脫大盤影響而出現明顯反彈。,2025-08-11 23:24:43,15
2025-03-11,0.7,營收成長與轉投資表現穩健帶動市場信心，但獲利預估下修壓抑部分正面情緒。,2025-08-11 23:24:45,15
2025-03-12,0.7,高股息 ETF 成分股調整與基本面穩健支撐市場情緒，但獲利了結賣壓仍在。,2025-08-11 23:24:47,15
2025-03-19,0.5,市場預估獲利與營收下滑，分析師調降目標價壓抑短期市場信心。,2025-08-11 23:24:49,15
2025-03-26,0.5,台積電壓尾盤下跌拖累大盤收黑，但 AI 概念股及千金股等強勢電子股撐盤，整體市場情緒維持中性。,2025-08-11 23:24:52,15
2025-03-28,0.6,高股息殖利率標的除權息行情趨勢尚不明顯，但中大型股提前除權息家數較少，對於蒸發點數之外，再外加貼息的影響並不大。操作策略建議留意非金電高股息殖利率個股、以及高股息成分股中的抗跌指標股進行價差操作，並棄息。,2025-08-11 23:24:55,15
2025-04-24,0.7,餐飲龍頭股公開申購熱烈反應市場對其成長前景的信心，中籤率低且營運展望樂觀。,2025-08-11 23:24:57,15
2025-04-30,0.6,市場預估獲利與營收持續成長，分析師調升目標價帶動正面情緒，但整體仍偏中性。,2025-08-11 23:24:59,15
2025-05-07,0.6,"第一季財報表現符合預期，但訂單穩定與泰國產能擴張有助支撐市場信心。

====================

以下是提供的新聞資訊 :

群光電腦 (2385-TW) 今 (7) 日公告 4 月營收，受惠於筆電鍵盤出貨暢旺，單月營收達 80.2 億元，年增 3.3%，累計前四月營收為 313.1 億元，年增 2.9%。群光表示，第一季雖處於傳統淡季，但三大產品線中電源營收年增 5%，表現最佳；鍵盤次之，其中高單價鍵盤持續成長，LED 背光筆電鍵盤滲透率維持在 45% 的高水準，平板鍵盤則成長強勁。展望第二季，法人預估群光營收將季增 5% 至 10%，年增小幅成長，獲利可望持續穩定成長。

0.7
營收表現優於預期，顯示產品線多元與高單價鍵盤帶動銷售，激勵正面市場情緒。",2025-08-11 23:25:04,15
2025-05-08,0.6,分析師調降目標價但維持樂觀評級，顯示對群光基本面仍有信心，但市場情緒受影響而呈現中性。,2025-08-11 23:25:06,15
2025-05-16,0.5,市場預估獲利與營收下滑，但因調查樣本量少且變動幅度有限，對隔日市場情緒影響中性。,2025-08-11 23:25:08,15
2025-06-03,0.9,新增富邦金、國泰金等大型股及調整成分股組合使市場情緒樂觀，且配息率維持高水準吸引買盤進駐。,2025-08-11 23:25:10,15
2025-06-05,0.6,營收成長與產品需求穩定帶動正面市場情緒，但關稅政策干擾仍是隱憂。,2025-08-11 23:25:13,15
2025-06-11,0.6,三大法人同步買超，外資連二買，投信連四買，自營商連三買，顯示市場情緒偏正面，但個股表現仍有差異。,2025-08-11 23:25:15,15
2025-06-17,0.6,市場情緒偏中性，雖然部分個股遭列入注意股但整體影響有限，加上金融股賣壓出籠使大盤漲幅收斂。,2025-08-11 23:25:18,15
2025-06-30,0.7,新產品與遠端操控功能提升戶外縮時攝影體驗，營收成長動能強勁，激勵正面市場情緒。,2025-08-11 23:25:20,15
