date,factor,explanation,updated_time,news_count
2023-06-27,0.7,政府基礎建設政策帶動網通需求，台廠已積極卡位北美市場，營收比重超過 5 成，且持續擴產，可望受惠。,2025-08-11 21:35:16,15
2023-06-28,0.7,AI、車用等長線主流持續強勢，搭配網路基礎建設政策利多，激勵市場情緒正面，但漲多個股拉回整理，建議留意相關類股的買點。,2025-08-11 21:35:19,15
2023-07-26,0.3,電子權值股疲弱拖累大盤，傳產與金融族群表現相對強勢，但整體市場情緒仍偏向保守。,2025-08-11 21:35:21,15
2023-07-27,0.6,半導體與金融股撐盤，友達等面板股強彈，但 AI 概念股熄火壓抑市場漲幅。,2025-08-11 21:35:23,15
2023-07-28,0.7,AI 概念股與網通族群領漲，搭配產業趨勢與題材支撐，激勵市場情緒偏正面。,2025-08-11 21:35:26,15
2023-08-01,0.6,市場情緒偏中性，雖然 AI 趨勢長期看漲，但個股波動大且輪動快速，操作難度高。,2025-08-11 21:35:29,15
2023-12-01,0.3,雖然部分 AI 伺服器股有望在明年 1 月落底，但目前投信調節及漲多個股仍是市場隱憂，12 月行情恐將維持謹慎態度。,2025-08-11 21:35:32,15
2023-12-02,0.7,AI、矽光子等新興技術帶動雲端產業發展，激勵市場情緒，但降息時點不確定性與大盤漲多後的獲利了結賣壓使中性氛圍略高。,2025-08-11 21:35:35,15
2023-12-12,0.6,電子權值股普遍疲軟拖累大盤漲幅收斂，但高價股與部分傳產族群撐盤，整體市場情緒偏中性。,2025-08-11 21:35:37,15
2023-12-18,0.7,美國新基建法案帶動原物料、設備、技術和服務需求，台灣相關產業受惠，但政策變數和執行進度需留意。類股輪動持續，選擇個股時應審慎評估。,2025-08-11 21:35:40,15
2023-12-26,0.7,耶誕行情與面板族群強勢表現帶動大盤上漲，電子權值股及其他電子股普遍走揚，市場情緒正面。,2025-08-11 21:35:43,15
2024-01-02,0.3,電子權值股普遍疲軟拖累大盤走低，但貨櫃三雄及航空雙雄撐盤，整體市場情緒偏向中性。,2025-08-11 21:35:45,15
2024-01-03,0.3,市場情緒偏空，美股四大指數跌多漲少，加上費半與科技股重挫，台積電、聯發科等電子權值股出現賣壓，拖累台股回測 10 日線支撐。,2025-08-11 21:35:48,15
2024-01-04,0.3,市場情緒偏空，美股四大指數同步收跌，加上聯準會官員談話暗示仍未放棄升息可能性，以及 12 月聯準會會議紀要顯示今年降息的路徑尚未取得共識，導致尾盤美股跌幅加重。,2025-08-11 21:35:51,15
2024-01-05,0.9,受惠網路資料中心硬體需求增溫與 400G/800G 交換器滲透率提升，激勵正面市場情緒並推升股價上漲動能。,2025-08-11 21:35:54,15
2024-01-08,0.6,"營收成長與展望樂觀帶動市場情緒偏多，但整體經濟前景不明朗，投資人謹慎態度仍存。

====================

以下是提供的新聞資訊 :

1/8 台股盤前要聞 去年 CPI 年增率 2.5% 創 15 年來次高 估 Q2 後降至 2% 以下 熱錢追捧台股 外資 2023 年淨匯入逾 9100 億元創史上新高 〈台幣〉不受日元狂貶影響 量縮微貶收 31.025 元 周線終止連 7 升 連三賣！外資再賣 42 億元大砍航空雙雄 力拱力積電、面板 12 月外匯存底續創高 全年淨增 156.7 億美元 去年經濟不佳用電少？台電：2023 年用電量史上第三 沖壓件廠砸重金擴產 鎖定車用及半導體需求高成長 〈航運指數〉SCFI 連 6 紅 三大航線運價續漲 惟漲幅收斂 〈房產〉全台交易屋齡比一比 台北逾 35 年老屋交易超過半數達 51% 台股個股新聞焦點 〈富邦謝年會〉總摸彩獎金逾 1600 萬元 期勉證券成第三家獲利百億子公司 〈富邦謝年會〉蔡明興：年終獎金最高 20 個月 今年股利政策會更好 玉山金 2023 年大賺 217 億元創歷年新高 EPS 達 1.41 元 鴻海去年營收 6.16 兆元年減 7% 今年首季估雙降 聯電去年 12 月營收探 10 個月低 外資估今年重返成長 台積電德國子公司 ESMC 總裁 前博世晶圓廠廠長出任 聯詠去年 Q4 營收 272 億元超標 今年 OLED 驅動 IC 扮動能 威剛去年 Q4 營收飆 13 年新高 今年上半年營運續強 英業達最新年度展望 今年伺服器出貨將年增雙位數 穩懋去年 12 月營收續寫新高 連 3 月繳出月年雙增佳績 智邦 2023 全年營收年增近 10% 看好 2024 年雙位數成長 億光去年 12 月營收 14.49 億元 估 Q1 與去年 Q4 持平 終端需求不明朗 上銀 2023 年營收 246 億元年減近 16% 何湯雄喊「拚老命」拿採購代理 特力將衝刺貿易成長 鄉林以 8.95 億元轉移衡陽路古蹟容積售給皇翔 估獲利逾 5 億元 晶技去年 Q4 營收站穩 30 億元並轉正年增 1.1% 看好車用需求成長 大立光 12 月營收下滑至 47.81 億元月減近 3 成 1/11 提出展望 〈竟天展望〉新劑型新藥開發邁大步 帶狀疱疹後神經痛上半年將進三期臨床 〈熱門股〉三大海運股周漲逾 1 成 留意運價彈幅收斂",2025-08-11 21:36:07,15
2024-01-09,0.7,AI 股強勢表現與貨櫃三雄重挫形成對比，整體市場情緒偏向正面，但電子與傳產股走勢分歧使漲幅受限。,2025-08-11 21:36:09,15
2024-01-10,0.4,"電子權值股普遍走弱，加上貨櫃三雄重挫，選前觀望氣氛持續加重，指數開低震盪收跌。部分 AI PC 股逆勢撐盤，但整體市場情緒偏空。

====================

以下是提供的新聞資訊 :

1. 智邦 (2345) 2023 年營收創高，受惠於雲端、網通設備需求強勁，帶動交換器出貨暢旺。公司預期，隨著 400G 交換器滲透率提升，以及新產品如 AI 應用伺服器的推出，將進一步推升營收成長。
2. 智邦在雲端市場表現亮眼，客戶對其開放網路方案的採用度提高。公司看好，隨著更多企業轉向雲端運算，對交換器的需求也將持續增長。
3. 智邦的 AI 應用伺服器產品已獲得多家客戶青睞，並開始出貨。公司預計，在 AI 伺服器市場的滲透率將進一步提高，有望帶動營收成長。

範例輸出:
0.7
雲端、網通設備需求強勁，400G 交換器滲透率提升，以及新產品如 AI 應用伺服器的推出，將進一步推升營收成長。",2025-08-11 21:36:16,15
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，帶動台股上漲，但權值股表現平淡。,2025-08-11 21:36:18,15
2024-01-12,0.7,AI、半導體及綠能三大產業政策支持與需求前景穩健，激勵市場情緒偏正面，但短期仍受總統大選等因素影響盤勢波動。,2025-08-11 21:36:22,15
2024-01-15,0.6,綠營勝選帶動相關概念股上漲，但電子權值股普遍疲軟，市場情緒偏中性。,2025-08-11 21:36:24,15
2024-01-23,0.5,市場情緒中性，AI 股漲多休息，但面板、綠能等族群表現亮眼。,2025-08-11 21:36:26,15
2024-01-24,0.3,雖然智邦受惠於 AI 伺服器需求強勁，但整體市場情緒受到美股回檔與台股高估股下跌影響，短期內對該公司的股價表現產生負面衝擊。,2025-08-11 21:36:29,15
2024-01-25,0.5,權值股領漲加上中小型股表現分歧，整體市場情緒維持中性。,2025-08-11 21:36:31,15
2024-02-02,0.7,多頭氣勢強勁，指數收復萬八關卡，三大法人買超，電子族群成交比重維持高位，個股如台積電、緯創、麗臺、技嘉、世芯 - KY 等走強，IC 設計比價效應發威，轉機股金麗科再創波段新高。,2025-08-11 21:36:35,15
2024-02-06,0.7,"營收年月雙減但WiFi 7、400G交換器出貨穩定成長，預期全年營收仍有雙位數增長。

====================

以下是提供的新聞資訊 :

網通廠智邦 (2345-TW) 今 (6) 日公布今年 1 月營收 58.85 億元，年月雙減。不過隨著蘋果、三星今年都有計畫在新手機中導入 WiFi 7 功能，智邦將有望受惠。此外，智邦 400G 交換器出貨穩定成長，法人看好智邦今年營收有望雙位數成長。 智邦 1 月營收 58.85 億元，較去年 12 月減少 20.42 億元，月減 25.8%，較去年同期衰退 3.85 億元，年減 6.3%。 雖然智邦 1 月營收年月雙減，但隨著手機品牌大廠蘋果與三星，今年都有計畫將 WiFi 7 功能導入新手機，法人認為，智邦有望成為受惠業者。不過法人也指出，WiFi 7 終端產品可能要等到下半年才會亮相，上半年出貨仍以 WiFi 6E 為最大宗。 另外，智邦自去年開始積極將 100G 產品轉換成 400G 產品，法人指出，目前整體轉換狀況佳，去年 12 月營收更創下歷史單月次高，且去年全年營收年增 9%。因此法人認為，400G 產品可望推升智邦營運動能，看好今年營收雙位數成長。",2025-08-11 21:36:41,15
2024-02-15,0.6,AI 概念股強勢表現帶動大盤上漲，但智邦 等個股疲軟壓抑漲幅，整體市場情緒偏正面但波動加劇。,2025-08-11 21:36:44,15
2024-02-20,0.7,權值股回神、低基期族群強勢表現，搭配 MWC 題材帶動相關個股漲幅，整體市場情緒偏正面。,2025-08-11 21:36:46,15
2024-02-21,0.3,AI 族群與半導體股回檔壓抑市場信心，雖有部分個股反彈但整體走勢偏弱。,2025-08-11 21:36:49,15
2024-02-22,0.6,輝達財報優於預期激勵台股大漲，但部分個股如智邦表現相對弱勢，市場情緒偏向正面但仍有不確定性。,2025-08-11 21:36:51,15
2024-02-23,0.7,"美股四大指數再創新高，帶動台股同步創高，AI族群強勢表態，有利台股電子股補漲。智邦、訊芯-KY、光聖等 AI伺服器供應鏈續強。

====================

以下是提供的新聞資訊 :

1. 智慧型手機市場需求疲弱，宏達電 (2498-TW) 2023 年第一季營收僅 5.07 億元，季減 61%，年減 68%。2. 聯發科 (2454-TW) 2023 年第一季毛利率降至 44.1%，為近四個季度低點，稅後純益季減 22.6%，每股純益 12.34 元。3. 台積電 (2330-TW) 2023 年第一季營收 4,904 億元，季減 8.9%，年減 15.2%；毛利率 53.1%，季減 1.6 個百分點，年減 5.7 個百分點；營益率 39.9%，季減 3.4 個百分點，年減 7.8 個百分點。4. 聯電 (2303-TW) 2023 年第一季毛利率降至 18.2%，為近四個季度低點，稅後純益季減 22.6%，每股純益 1.29 元。

範例輸出:
0.4
營收與獲利雙雙下滑，加上毛利率走弱，顯示產業需求疲軟，壓抑市場信心。",2025-08-11 21:36:58,15
2024-02-26,0.6,外資買超台中銀等個股，且買超 ETF 量縮，顯示市場觀望氣氛濃厚，但三大法人合計買超，支撐盤勢維持高檔整理。,2025-08-11 21:37:01,15
2024-02-27,0.3,市場情緒受到外資操作影響，個股漲跌互見，整體呈現中性偏空。,2025-08-11 21:37:03,15
2024-03-01,0.7,AI 概念股漲多後回檔整理，記憶體族群低基期且具爆發力成長潛力，接棒主流地位。,2025-08-11 21:37:06,15
2024-03-03,0.3,外資買盤力道減弱、投信賣超及本益比過高的個股壓回風險，抑制市場情緒，但中大型電子股支撐力道仍在。,2025-08-11 21:37:09,15
2024-03-08,0.5,三大法人同步買超且外資買超力道強勁，顯示市場情緒偏多，但個股表現仍有差異。,2025-08-11 21:37:11,15
2024-03-12,0.7,800G 技術發展與相關個股受惠潛力成為市場焦點，帶動智邦等網通族群股價上漲。,2025-08-11 21:37:13,15
2024-03-13,0.3,市場賣壓湧現，多檔個股跌停，法人結帳賣壓與 ETF 資金排擠效應造成指數震盪整理，短期內恐持續至下旬。,2025-08-11 21:37:16,15
2024-03-15,0.5,市場情緒中性，台積電尾盤急跌拖累大盤，但鴻海法說釋出利多，股價創高帶動相關個股上漲。,2025-08-11 21:37:18,15
2024-03-20,0.3,市場情緒偏空，外資持續賣超加上個股表現不佳拖累整體走勢。,2025-08-11 21:37:21,15
2024-03-22,0.6,升息半碼衝擊市場信心，但 AI 概念股表現相對強勢，緩解部分賣壓，整體情緒偏向中性。,2025-08-11 21:37:23,15
2024-03-25,0.7,寬頻基礎建設政策利多與低軌衛星商機帶動網通族群，中磊獲利創高且本益比低，股價有望受惠。,2025-08-11 21:37:26,15
2024-03-26,0.3,電子權值股疲弱，AI 指標走跌，加上傳產與金融族群表現不一致，整體市場情緒偏向中性。,2025-08-11 21:37:28,15
2024-03-28,0.6,AI PC 與伺服器需求成長帶動散熱解決方案出貨，智邦 為主要客戶之一，營收獲利有望年增超過 20%。,2025-08-11 21:37:30,15
2024-04-08,0.6,營收大幅成長且股價表現優於產業指數，顯示市場對公司基本面有正面期待，但短期內籌碼尚未穩定。,2025-08-11 21:37:34,15
2024-04-16,0.3,市場情緒偏向保守，主要受到地緣政治衝突與外資賣超影響，短期內難以出現明顯反彈。,2025-08-11 21:37:36,15
2024-04-26,0.7,三大法人同步買超、AI族群強勢表現以及散熱股領漲帶動指數上揚，市場情緒偏正面。,2025-08-11 21:37:39,15
2024-04-29,0.7,智邦成功切入英特爾供應鏈，加上上游半導體製程供料問題舒緩，激勵股價上漲，但整體市場情緒仍維持中性。,2025-08-11 21:37:43,15
2024-04-30,0.7,外資連三買且買超金額持續增加，顯示市場情緒偏正面，但台積電及聯發科尾盤下跌影響指數表現。,2025-08-11 21:37:47,15
2024-05-02,0.6,市場情緒偏向中性，部分個股如智邦受惠於技術升級與需求增加，但整體而言受到大盤走跌影響，營收表現與產業前景仍是關鍵因素。,2025-08-11 21:37:51,15
2024-05-03,0.6,電子權值股撐盤與被動元件族群強勢上攻帶動大盤上漲，但部分 AI 股走弱壓抑漲幅。,2025-08-11 21:37:53,15
2024-05-07,0.5,電子股漲跌互見，權值股表現分歧，市場情緒中性。,2025-08-11 21:37:55,15
2024-05-08,0.7,分析師調升目標價與樂觀評級顯示市場對公司前景看好，但股價表現仍需觀察。,2025-08-11 21:37:57,15
2024-05-10,0.7,AI 應用爆發、寬頻基建法案、400G/800G 交換器大量採用、開放網路方案滲透率提升、雲端客戶追加採購等正面消息，激勵市場情緒向上。,2025-08-11 21:38:00,15
2024-05-12,0.7,智邦受惠於美國基礎建設法案帶動的寬頻網路商機，且在 AI 相關應用擴大下，網通產業需求提升，整體市場情緒偏正面。,2025-08-11 21:38:03,15
2024-05-13,0.7,市場對智邦的獲利預期持續上修，反映營運成長動能強勁，激勵正面市場情緒。,2025-08-11 21:38:06,15
2024-05-14,0.7,AI、軍工、汽車零組件等產業需求穩健，營收表現亮眼，加上雲端服務供應商加大 AI 投資力道，有助相關族群後市成長。智邦 400G/800G 交換器大量採用、開放網路方案滲透率提升、雲端客戶追加採購等正面消息，激勵市場情緒向上。,2025-08-11 21:38:10,15
2024-05-17,0.6,市場情緒偏中性，部分正面訊息如營收成長、400G/800G交換器需求提升等抵銷了通膨壓力與產業庫存調整的負面影響。,2025-08-11 21:38:14,15
2024-05-18,0.7,多檔 ETF 新增納入半導體材料商華立，顯示市場對其未來成長前景看好，激勵正面市場情緒。,2025-08-11 21:38:16,15
2024-05-20,0.7,營收成長與產品升級帶動下，市場情緒偏向正面，但仍需留意同業競爭、供應鏈狀況等潛在變數。,2025-08-11 21:38:20,15
2024-05-23,0.3,市場預估獲利下修與分析師目標價修正壓抑股價表現，但營收展望仍維持中性。,2025-08-11 21:38:38,15
2024-05-24,0.7,400G/800G 交換器大量採用、開放網路方案滲透率提升以及雲端客戶追加採購等正面消息，帶動市場情緒偏向樂觀。,2025-08-11 21:38:41,15
2024-05-29,0.7,AI 產品動能改善、400GbE 交換器需求暢旺以及下半年 800GbE 交換器升級週期等利多消息激勵市場情緒，預期股價有望上漲。,2025-08-11 21:38:43,15
2024-05-31,0.4,電子權值股與 AI 概念股疲弱，半導體族群走勢偏空，加上 MSCI 季調盤後生效，拖累市場情緒，短期內難以樂觀。,2025-08-11 21:38:46,15
2024-06-04,0.6,市場情緒中性，雖然有部分個股逆勢上漲，但整體大盤走跌且成交量萎縮，顯示投資人觀望態度濃厚。,2025-08-11 21:38:48,15
2024-06-05,0.7,營收年增率顯著成長且月增率持續正向，反映出市場需求穩健，但近期股價漲幅已大，短線上可能面臨獲利了結賣壓。,2025-08-11 21:38:52,15
2024-06-06,0.6,營收成長顯著且月增率持續上升，反映市場需求強勁，但產業指數下跌使股價漲幅表現不如整體市場。,2025-08-11 21:38:55,15
2024-06-07,0.6,營收年增率前三名公司表現亮眼，激勵市場情緒，但整體營收表現仍有待觀察。,2025-08-11 21:38:57,15
