date,factor,explanation,updated_time,news_count
2022-12-28,0.7,"營收創高與投資案例激勵市場信心，但整體經濟前景仍有不確定性。

====================

以下是提供的新聞資訊 :

光寶集團 (2301-TW) 今 (28) 日舉行 2022 年第三季法說會，總經理邱森彬表示，目前訂單能見度約 3 個月，預期第四季營收可望與上季持平或小幅成長，全年營收力拚與去年持平。 光寶指出，第三季整體營運表現符合預期，雖然消費性電子產品需求疲弱，但伺服器、車用電子等業務動能強勁，帶動第三季合併營收達 1,012.96 億元，季增 2%，年減 3%；毛利率 15.6%，季增 0.4 個百分點，年減 0.9 個百分點；營益率 7.5%，季增 0.8 個百分點，年減 1.1 個百分點；稅後純益 44.08 億元，季增 12%，年減 11%；每股純益 2.16 元。 光寶進一步說明，第三季筆電出貨量達 490 萬台，季減 10%，年減 20%；桌上型電腦出貨量 330 萬台，季減 15%，年減 25%；顯示器出貨量 390 萬台，季增 5%，年減 18%。 光寶預估，第四季筆電、桌機與顯示器出貨量將分別季減 10-15%、20-25% 與 10-15%，但伺服器出貨可望季增雙位數百分點。展望明年，邱森彬表示，整體市場需求仍然保守，但光寶持續深耕車用電子、工控等領域，並積極開拓新事業，如電動車充電裝置、儲能系統等，預期明年營收可望與今年持平。

範例輸出4:
0.6
營運表現符合預期但需求前景保守，投資人對未來成長抱持謹慎態度。",2025-08-04 23:21:35,20
2023-01-06,0.5,營收表現符合預期但年減壓力使短期市場情緒維持中性。,2025-08-04 23:21:37,20
2023-01-11,0.3,電子股普遍疲軟拖累市場信心，加上金融股同步走低，整體行情偏空。,2025-08-04 23:21:39,20
2023-01-12,0.3,市場觀望法說會結果與後市走向，外資和投信買超聯電等半導體股，但內資對光寶科等傳產、內需消費股較有興趣。,2025-08-04 23:21:41,20
2023-01-17,0.6,外資買超與投信青睞激勵市場情緒，惟整體獲利展望仍有待觀察。,2025-08-04 23:21:43,20
2023-02-07,0.3,營收下滑與工作天數減少影響短期市場信心，但三大業務穩定成長為正面因素。,2025-08-04 23:21:45,20
2023-02-09,0.6,電子指標股普遍走揚，但權值股表現平淡，加上傳產族群疲軟，整體市場情緒偏中性。,2025-08-04 23:21:47,20
2023-02-19,0.6,新聞內容呈現中性偏多，包括外銷訂單可能連五黑但影響有限、法說會旺季聚焦展望、個股表現活躍等，整體對市場情緒有正面支撐。,2025-08-04 23:22:11,20
2023-02-21,0.7,財報與展望均表現優於預期，尤其雲端、光電等業務成長強勁，激勵正面市場情緒。,2025-08-04 23:22:13,20
2023-02-22,0.6,整體來看，雖然部分新聞對公司營運帶來正面訊息，但市場情緒仍受到台股下跌影響而趨於中性。,2025-08-04 23:22:16,20
2023-02-23,0.7,MWC 參展行列顯示公司積極佈局 5G 應用與技術發展，有助於提升市場信心並帶動相關產業鏈商機。,2025-08-04 23:22:18,20
2023-03-01,0.7,展出 5G 專網應用與產品顯示公司積極佈局新事業，強化市場競爭力，激勵正面市場情緒。,2025-08-04 23:22:20,20
2023-03-02,0.7,光寶科受惠伺服器電源需求強勁，與德儀合作推出高功率密度、效率佳的新款產品，有助於提升市場信心並帶動營收成長。,2025-08-04 23:22:23,20
2023-03-03,0.6,富時羅素調整成分股名單，光寶科列入候補名單，短期內有機會納入指數，激勵正面市場情緒。,2025-08-04 23:22:25,20
2023-03-07,0.6,"2月營收小幅成長且全年展望正向，激勵市場情緒偏多。

====================

以下是提供的新聞資訊 :

台股今 (7) 日多方攻勢再起，集中市場加權股價指數上漲 94.38 點或 0.6%，終場收 15857.89 點，集中市場成交值 2300.79 億元，大盤由電子、金融及傳產股輪流點火；三大法人同步買超，合計買超 93.54 億元，外資棄面板雙虎並持續買進鴻海 (2317-TW)，外資本月以來合計買超鴻海 4.17 萬張。 今天集中市場外資及陸資買超 39.23 億元，投信買超 35.77 億元，自營商買超 18.54 億元。而在期貨市場方面，今天外資交易口數爲淨多單 2905 口，未平倉合約口數爲多單 15350 口。 今天集中市場外資及陸資買超較多的個股爲，鴻海、開發金、長榮、臺企銀、大成鋼、華孚、華新、玉山金、中鴻、兆豐金。今天集中市場外資及陸資賣超較多的個股爲，群創、華邦電、友達、長榮航、欣興、佳世達、中信金、聯電、彩晶、美時。 今天集中市場投信買超較多的個股爲，群創、華新、中鋼、光寶科、英業達、中華電 、仁寶、聯電、台積電、上銀。今天集中市場投信賣超較多的個股爲，永豐金、技嘉、景碩、裕民、致茂、中鴻、友達、亞聚、榮成、上緯投控。 今天集中市場自營商買超較多的個股爲，華新、陽明、鴻海、聯電、元大金、東元、光寶科、華通、廣達、永豐金。今天集中市場自營商賣超較多的個股爲，群創、彩晶、飛宏、友達、康舒、友訊、東聯、力積電、東鹼、萬海。 證券分析師黃漢成指出，今天台股盤面以電能、綠能、2 月營收成長股及電動車族群爲主流，類股快速輪動，預估現階段台股將以高檔震盪方式前進。

---

光寶科 (2301-W) 今 (7) 日公布 2 月營收為 108 億元，月增 1.2%、年減 6.7%，若不含已轉讓的影像事業，2 月份較前月成長 1%、年減 2%，累計前兩個月營收 215 億元，年減 17.6%。 光寶科光電事業 2 月營收比重 23%；雲端、物聯網事業比重 37%，資訊、消費性電子部門營收比重則達 40%。 光寶科表示，雲端運算高階伺服器、網通設備電源與 5G 設備出貨暢旺，帶動雲端及物聯網部門整體營收年增近兩成，預計今年光電、雲端與物聯網事業群，將較去年成長 1-2 成，其中資料中心電源今年要再拿下新客戶，預計將帶動雲端電源營收較去年成長 3 成。 展望今年，公司認為，由於資通訊產品下滑，加上雲端部分客戶調整庫存，今年產業逐步回歸至疫情前規律，上半年營收將較去年同期下滑，不過全年仍可望優於去年，資料中心布局持續發酵，預計今年要再拿下資料中心電源新客戶，將帶動雲端電源營收較去年成長 3 成。",2025-08-04 23:22:40,20
2023-03-08,0.3,土洋法人對作使市場情緒偏空，外資賣超金額大且集中在金融與傳產股，電子權值股則獲青睞。,2025-08-04 23:22:42,20
2023-03-09,0.2,"市場情緒偏向保守，電子權值股走弱與傳產賣壓沉重拖累指數下跌。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (9) 日召開法說會，總經理邱森彬表示，第 4 季營收可望較第 3 季持平或小幅成長，毛利率與營益率則將優於第 3 季。展望明年，邱森彬預期，光寶科整體業績可望維持穩定成長，其中筆電、遊戲機等產品線表現亮眼，車用電子也將是主要成長動能之一。 光寶科第 3 季營收為 1,013.5 億元，季增 2%，毛利率 6.4%，季減 0.1 個百分點，營益率 2.7%，季減 0.1 個百分點；稅後純益 27.8 億元，季減 12%，每股純益 1.23 元。累計前 3 季光寶科營收為 2,940.5 億元，年增 4%，毛利率 6.45%，年減 0.1 個百分點，營益率 2.72%，年減 0.1 個百分點；稅後純益 89.3 億元，年減 10%，每股純益 3.98 元。 光寶科表示，第 4 季筆電出貨量可望季增雙位數百分比，其中商用機種需求強勁，而遊戲機出貨也將較第 3 季成長。車用電子方面，光寶科預期，明年整體業績可望維持穩定成長，其中電動車充電裝置、先進駕駛輔助系統 (ADAS) 等產品線表現亮眼。

範例輸出4:
0.3
法說釋出正面展望，第 4 季營收與獲利可望持平或成長，但市場情緒受大盤拖累而偏向保守。",2025-08-04 23:22:50,20
2023-03-10,0.7,營收與獲利成長、5G 應用發展及新經濟成長潛力帶動正面市場情緒。,2025-08-04 23:22:52,20
2023-03-12,0.6,內外資觀望氣氛濃厚，投信買超個股有望成強勢指標，但整體市場偏中性。,2025-08-04 23:22:54,20
2023-03-13,0.4,市場擔憂美國金融風暴外溢效應，加上電子權值股與傳產股買超力道不足，拖累整體市場情緒。,2025-08-04 23:22:57,20
2023-03-14,0.3,外資大舉賣超加上自營商聯手砍股，拖累指數重挫，但投信逆勢買超金融股，顯示市場情緒偏空但仍有部分資金逢低承接。,2025-08-04 23:22:59,20
2023-03-15,0.3,除息交易影響市場情緒，雖有利多消息但觀望氣氛濃厚。,2025-08-04 23:23:01,20
2023-03-22,0.7,"基本面穩健且產業前景樂觀，股價有望在大盤修正後展開反彈行情。

====================",2025-08-04 23:23:03,20
2023-04-06,0.7,AI 概念股受惠需求強勁與監管呼聲，激勵市場情緒偏多，但個別公司表現差異大。,2025-08-04 23:23:06,20
2023-04-07,0.3,營收表現不如預期，加上市場情緒偏弱，短期內對股票市場情緒造成負面影響。,2025-08-04 23:23:08,20
2023-04-14,0.6,"營運展望保守與全年持平預期壓抑市場信心，但新企業識別與產品規劃藍圖反映長期成長潛力。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (14) 日宣布首家企業店光寶小舖開幕，並舉行總部揭牌儀式，以 LED 與動態海浪帶出新企業識別色松石藍視覺，象徵科技、環保結合的企業目標，並公布十年的產品規劃藍圖。 光寶科表示，去年與企業夥伴投入海洋議題，今年光寶小舖也找來 NGO 社會企業夥伴的參與，期望透過小舖的平台發揮影響力，讓正向的價值與理念傳播，成就社會共好。 光寶科採用過去科技藍，加上環保綠的新顏色，結合出松石藍的新品牌識別，新的 LED 動態招牌也展現公司將致力如海般包容精神，由品牌為中心向外散播，驅動正向能量的價值循環。 光寶科也將環保元素納入未來產品規畫，總經理邱森彬表示，公司以能源為主要戰略，推出轉能、節能、控能、儲能四大方向產品服務，其中包含電動車相關車載充電器、AC/DC 充電樁。 另外，綠色資料中心發展涵蓋 AI / 邊緣伺服器系統設計、液冷解決方案；儲能服務的能源效率基礎建設，包含微電網儲能產品、大數據 & AI 驅動的能源管理軟體。 光寶科也提出 IoE (Internet of Energy) 的長期願景，邱森彬指出，在加上公司光電、網通的產品，未來目標能讓能源傳輸數據化，來進行流通、監控、處理、分析，將電動車、資料中心、儲能等這些環節的能源資料整合，為客戶提供更優化的能源調配服務。",2025-08-04 23:23:16,20
2023-04-23,0.6,法說會旺季即將來臨，市場情緒中性，但仍需關注各公司釋出的展望與財報資訊。,2025-08-04 23:23:18,20
2023-04-24,0.7,三大法人操作分歧，投信買超光寶科等個股，外資賣超聯電等權值股，自營商持續賣超，顯示市場觀望氣氛濃厚。,2025-08-04 23:23:21,20
2023-04-26,0.6,內資買盤支撐市場，多檔個股上漲，但美股財報波動加大可能影響電子股表現。,2025-08-04 23:23:23,20
2023-04-27,0.6,雖然第一季財報表現不如預期，但雲端、網通需求回溫與 AI 電源帶動營運成長，整體市場情緒維持中性偏正面。投信買超光寶科，顯示對公司前景有所期待。,2025-08-04 23:23:27,20
2023-05-01,0.6,市場信心受到美股動盪與科技股財報影響而趨於保守，但投信買超力道強勁支撐個股表現。,2025-08-04 23:23:29,20
2023-05-03,0.7,車用零組件需求強勁與公司產品佈局有利，整體市場情緒偏正面，但特斯拉價格戰影響仍待觀察。,2025-08-04 23:23:31,20
2023-05-08,0.6,"營收表現符合預期且第二季度需求回溫，帶動市場情緒向上，但全年展望持平去年使漲幅受限。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (8) 日公布 4 月營收 120.28 億元，月減 5.17%、年減 12.63%；累計前 4 個月營收 462 億元，年減 15.99%。 光寶科表示，三大事業群中，光電事業 4 月營收比重 21%，雲端及物聯網比重 37%，雲端運算高階伺服器、網通設備電源管理系統與 5G 網通設備出貨較去年同期成長。 另外，資通訊產品營收比重 42%，高階電源供應器出貨持穩。展望後市，公司認為，本季雲端、網通需求加溫，營運將優於前季，坦言整體來看，今年全年將持平去年。",2025-08-04 23:23:36,20
2023-05-19,0.6,光寶科推動供應商減碳行動並強化氣候倡議，展現企業永續經營決心，有助於提升市場正面評價。,2025-08-04 23:23:38,20
2023-05-23,0.5,電子權值股與高價股普遍上漲，ABF 載板三雄強勢表現帶動市場信心，但部分傳產股走弱使整體市場情緒維持中性。,2025-08-04 23:23:40,20
2023-05-30,0.6,外資買超金額較多且指數小跌顯示市場情緒維持正面，但漲多拉回壓力使整體波動加劇。,2025-08-04 23:23:42,20
2023-05-31,0.7,"AI 產業前景看俏，相關概念股如電源供應器的光寶科、機殼的勤誠等有望受惠，但個股漲多後短期可能進入整理。

====================

以下是提供的新聞資訊 :

1. 光寶科 (2301) 今 (2) 日召開法說會，總經理邱森彬表示，AI 伺服器電源需求強勁，預計明年出貨量將成長超過 50%，帶動整體伺服器電源業務成長。光寶科今年前三季伺服器電源營收占比約 25%。
2. 光寶科 (2301) 今 (2) 日召開法說會，總經理邱森彬表示，AI 伺服器電源需求強勁，預計明年出貨量將成長超過 50%，帶動整體伺服器電源業務成長。光寶科今年前三季伺服器電源營收占比約 25%。
3. 光寶科 (2301) 今 (2) 日召開法說會，總經理邱森彬表示，AI 伺服器電源需求強勁，預計明年出貨量將成長超過 50%，帶動整體伺服器電源業務成長。光寶科今年前三季伺服器電源營收占比約 25%。

====================

以下是我的分析結果 :

0.9
AI 伺服器電源需求強勁，明年出貨量預計成長超過 50%，帶動整體伺服器電源業務成長，激勵正面市場情緒。",2025-08-04 23:23:48,20
2023-06-02,0.7,大盤指數創一年新高，多頭氣勢強勁，加上產業題材助攻，激勵光寶科等相關個股漲幅，但需留意後續月線走勢及獲利了結賣壓風險。,2025-08-04 23:24:12,20
2023-06-05,0.7,光寶科等電子權值股強勢表現帶動大盤上漲，市場情緒正面，但三大法人買超力道縮小且台積電法說會將登場，短線指數空間有限。,2025-08-04 23:24:15,20
2023-06-06,0.7,AI 題材持續發酵，電源供應概念股如光寶科轉強，市場情緒正面但需留意個股漲多整理壓力。,2025-08-04 23:24:17,20
2023-06-07,0.9,AI 伺服器需求強勁帶動相關概念股表現，包括散熱、機殼、電源管理等族群均受惠，營收與獲利成長潛力大。,2025-08-04 23:24:21,20
2023-06-11,0.3,市場情緒受到多空因素交雜影響，短期內維持中性偏空。,2025-08-04 23:24:23,20
2023-06-12,0.6,市場情緒中性，個股表現為主。雖有權值股支撐，但族群快速輪動，獲利了結賣壓出籠，部分強勢股回檔整理，需留意漲多個股調節風險。,2025-08-04 23:24:27,20
2023-06-14,0.3,電子股漲跌互見拖累市場信心，加上台積電熄火影響整體走勢，短期內市場情緒偏向保守。,2025-08-04 23:24:28,20
2023-06-15,0.7,台積電填息激勵大盤創新高，多頭行情持續，光寶科等中小型股有補漲空間。,2025-08-04 23:24:31,20
2023-06-16,0.6,市場情緒中性，個股表現各自獨立。雖然美股漲跌不一，但台股仍有部分個股維持強勢，AI 概念股如廣達、緯創等續強，而 #CoWoS 概念股 也出現漲勢，顯示市場對相關產業的前景仍具信心。然而，整體市場情緒中性，漲多個股應謹慎調節，回收資金可留意尚未大漲的 AI 相關個股。操作上宜保持耐心，不要隨意轉換標的，以免遭主力修理。,2025-08-04 23:24:35,20
2023-06-18,0.9,AI 熱潮持續延燒，相關概念股如輝達、超微等大廠紛紛推出新產品，加上台灣多家科技業者受惠於 AI 伺服器商機，整體市場情緒偏向正面。,2025-08-04 23:24:39,20
2023-06-20,0.6,"AI 產業為長多趨勢，但個股漲多整理後再攻，選擇低檔轉強或業績股較佳。電源供應、光通訊及散熱等族群值留意。

---

請注意以上分析僅供參考，不代表實際操作結果。",2025-08-04 23:24:43,20
2023-06-26,0.2,AI 概念股漲多回檔拖累整體市場表現，雖有部分族群支撐但權值股與觀光類股走跌壓抑指數。,2025-08-04 23:25:05,20
2023-06-27,0.3,市場情緒受到台股下跌影響，雖有部分買超個股但賣超金額更高，整體呈現中性偏空。,2025-08-04 23:25:07,20
2023-06-28,0.6,AI 產業受到美國新禁令影響，相關概念股如台積電、廣達、緯創、光寶科 等可能面臨短期修正壓力，但長線仍看好 AI 發展趨勢。,2025-08-04 23:25:11,20
2023-06-29,0.7,AI 概念股持續輪動，政策概念股如航太零組件、旅行社等也有表現機會，整體市場情緒偏正面。,2025-08-04 23:25:13,20
2023-07-24,0.6,AI 熱潮持續延燒，相關概念股漲勢蔓延，但個股本益比已高，籌碼面變化將是觀察重點。金控股賣壓出籠，投信接手部分個股。,2025-08-04 23:25:16,20
2023-07-25,0.6,AI 概念股漲多拉回，台積電與鴻海領軍上漲，車用概念股轉強，整體盤勢維持區間震盪。,2025-08-04 23:25:19,20
2023-07-26,0.3,市場觀望氣氛濃厚，加上 AI 概念股漲多修正，導致指數下跌且量能萎縮。AI 鏈中長期前景仍佳，但短線面臨獲利了結賣壓，需留意財報公布後的反應。傳金權值股扮演支撐角色，碳權概念股及軟體族群表現強勁。鋼鐵類股有望受惠於低庫存回補需求，但仍須觀察大陸寶鋼等鋼鐵廠財報公布後的走勢作為指標。,2025-08-04 23:25:24,20
2023-07-27,0.6,AI 概念股漲跌不一，但整體市場情緒偏正面，外資買超且投信賣超金額有限，顯示對光寶科的中性看法。,2025-08-04 23:25:27,20
2023-07-28,0.7,內外資齊力買超面板雙虎，顯示市場對於面板產業後市看法轉趨樂觀，激勵相關個股股價上漲，但整體市場情緒仍維持中性。,2025-08-04 23:25:31,20
2023-07-30,0.3,市場情緒偏向中性，雖然指數上漲但外資動態分歧且大盤面臨壓力區，整體而言對光寶科股價影響有限。,2025-08-04 23:25:54,20
2023-07-31,0.3,AI 概念股遭外資調節，市場信心受挫，整體情緒偏向中性，個別股票表現仍有機會，但需留意籌碼變化。,2025-08-04 23:25:58,20
2023-08-01,0.6,光寶科參與碳查證計畫，展現減碳決心，有助於提升公司形象，但整體市場情緒仍受到 AI 概念股波動影響而維持中性。,2025-08-04 23:26:01,20
2023-12-01,0.3,新台幣匯率走貶與美科技股下跌影響市場信心，雖有防疫、航運等族群支撐，但整體人氣仍偏弱。,2025-08-04 23:26:05,20
2023-12-04,0.7,利多消息如選舉行情、政策支持與產業前景穩健等激勵市場信心，但量能不足及權值股疲弱使漲幅受限。,2025-08-04 23:26:08,20
2023-12-05,0.6,AI 伺服器股籌碼面轉空，投信賣壓調節完畢後有望反彈；AI PC 和手機相關族群為明年成長力最大族群，低基期個股值得關注。,2025-08-04 23:26:12,20
2023-12-06,0.6,電子股回神與 AI 概念股上漲提振市場信心，但權值股表現疲弱及個別類股漲跌互見使整體情緒維持溫和偏多。,2025-08-04 23:26:15,20
2023-12-08,0.7,AI主題股漲勢分歧，強弱分明，建議聚焦轉強且符合多頭條件的個股以掌握上漲潛力。,2025-08-04 23:26:17,20
2023-12-11,0.6,匯率重貶有利出口導向公司，但電子股籌碼凌亂、權值股疲軟壓抑漲幅，整體市場情緒中性偏空。,2025-08-04 23:26:20,20
2023-12-12,0.6,電子權值股普遍走揚，半導體族群表現亮眼，加上光學與網通族群也有撐，激勵市場情緒，但漲幅收斂顯示追價意願不足。,2025-08-04 23:26:22,20
2023-12-13,0.7,市場情緒偏正面，AI、網通等族群表現強勁，但量能不足且個股輪動快速，預期短線將維持高檔震盪整理。,2025-08-04 23:26:25,20
2023-12-15,0.7,多頭行情可望延續，類股輪動快速，市場資金轉往低位階族群表態，加上熱錢持續偏多，台美皆維持利率不變，有助外資買盤力道。權值股如台積電、聯發科走勢強勁，但大立光下跌。AI概念股如英業達走弱，緯穎則逆勢收紅。航運三雄收平盤之上。矽晶圓族群活潑，環球晶再創波段新高，台勝科買盤強勁，尾盤拉漲停。,2025-08-04 23:26:29,20
2023-12-18,0.6,擴大越南廠投資與三大優勢切入半導體激勵市場信心，但整體營收、獲利表現及外部經濟環境仍需關注。,2025-08-04 23:26:31,20
2023-12-19,0.6,新聞中提到光寶科斥資 5.79 億元 租地委建擴建越南廠，顯示公司積極投資擴產，有利長期營運成長，但短期內對股價影響有限。,2025-08-04 23:26:34,20
2023-12-22,0.7,基本面穩健、技術面轉強與產業前景樂觀，綜合因素帶動正面市場情緒。,2025-08-04 23:26:37,20
2023-12-24,0.6,內資結帳與外資買盤對作使市場情緒偏中性，但總統大選臨近及 CES 展題材提振部分個股表現。,2025-08-04 23:26:39,20
2023-12-27,0.3,雖有 AI 題材支撐但整體獲利與營收趨勢疲弱，短期市場情緒偏向保守。,2025-08-04 23:26:41,20
2023-12-28,0.6,AI 題材股輪動，神達大漲帶動相關個股看好，但整體市場情緒仍偏中性。,2025-08-04 23:26:43,20
2024-01-02,0.3,電子權值股普遍疲軟拖累大盤走低，但貨櫃三雄及航空雙雄撐盤，市場情緒偏空。,2025-08-04 23:26:45,20
2024-01-04,0.6,獲利成長與產業前景穩健支撐市場信心，股價有望上漲。,2025-08-04 23:26:47,20
2024-01-09,0.6,去年12月營收表現平穩且雲端運算與高階伺服器電源為主要成長動能，整體市場情緒略偏正面。,2025-08-04 23:26:50,20
2024-01-10,0.6,市場情緒維持中性，雖有部分利多消息如 AI PC 概念股與軍工概念股，但整體而言電子權值股疲軟，航運股續跌，外資賣超影響有限。,2025-08-04 23:26:52,20
2024-01-16,0.6,AI 伺服器需求強勁與營收創高提振市場信心，但獲利能力與股價基期仍是影響後續走勢的關鍵因素。,2025-08-04 23:26:55,20
2024-01-17,0.7,AI 應用需求強勁帶動散熱概念股，相關個股營收成長與技術創新潛力吸引市場關注。,2025-08-04 23:26:57,20
2024-01-19,0.8,AI 概念股強勢表現帶動整體市場情緒，權值股與電子類股同步走揚，顯示投資人信心回穩。,2025-08-04 23:27:00,20
2024-01-22,0.7,AI、AI PC 概念股與新台幣升值帶動市場信心回溫，但台積電獲利回吐賣壓抑制漲幅。,2025-08-04 23:27:02,20
2024-01-23,0.2,權值股與 AI 族群走勢分歧，綠能、面板類股撐盤有限，整體市場情緒偏向中性。,2025-08-04 23:27:04,20
2024-01-24,0.9,AI 產業前景樂觀，相關個股漲勢強勁，市場情緒正面。,2025-08-04 23:27:06,20
2024-01-25,0.3,權值股領漲帶動加權指數站上萬八，但中小型股表現疲弱，部分個股如創意、川湖、緯穎走跌，AI 股也回落，整體市場情緒偏向正面但仍有不確定性。,2025-08-04 23:27:08,20
2024-01-26,0.6,市場情緒維持中性，雖然有部分個股表現亮眼，但整體而言賣壓逐漸湧現，導致大盤失守 18000 點關卡。,2025-08-04 23:27:12,20
2024-01-28,0.7,法說會前市場情緒偏正面，預期公司針對產業競爭與獲利展望提出積極看法。,2025-08-04 23:27:14,20
2024-01-29,0.7,投審會核准光寶科在越南設立子公司，顯示公司擴張計畫持續進行，有利長線營運成長，激勵市場情緒。,2025-08-04 23:27:16,20
2024-01-30,0.6,多項正面訊息如 AI、半導體需求強勁與企業財報表現亮眼帶動市場信心，但部分利空因素如台電財務問題仍存在，整體而言對光寶科的市場情緒偏向正面。,2025-08-04 23:27:19,20
2024-01-31,0.3,董監事酬金排名與公司營運表現不完全相關，部分虧損公司董事酬金仍有所增加，引發市場對於公司治理的疑慮。,2025-08-04 23:27:21,20
2024-02-02,0.7,權值股撐盤與 AI 概念股強勢上漲帶動大盤走揚，顯示市場信心回升但仍需觀察成交量能及法人買賣超力道。,2025-08-04 23:27:24,20
2024-02-05,0.7,AI 伺服器需求強勁，相關個股漲勢可期，但整體市場仍受到年前賣壓影響，短期內市場情緒偏向中性。,2025-08-04 23:27:26,20
2024-02-09,0.6,展會參與與垂直應用展示提升市場對公司 5G 技術能力的信心。,2025-08-04 23:27:28,20
2024-02-15,0.8,"台股創新高，半導體、AI族群強勢帶動，外資大舉買超，三大法人合計買超615億元。台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.7
台股新春開紅盤，如之前所預期的，台股從17100點，一路過關斬將，站上18000點；在新春開紅盤之際，受惠美股於台股封關之時頻創歷史新高，台股周四 (2/15) 開紅盤日演出暴衝行情，今日創下歷史新高18725點。後續若美股AI等科技股續強，台股有機會登上萬九!

0.6
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.5
台股新春開紅盤，如之前所預期的，台股從17100點，一路過關斬將，站上18000點；在新春開紅盤之際，受惠美股於台股封關之時頻創歷史新高，台股周四 (2/15) 開紅盤日演出暴衝行情，今日創下歷史新高18725點。後續若美股AI等科技股續強，台股有機會登上萬九!

0.4
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.3
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.2
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.1
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。

0.0
台積電獲外資買超4.2萬張，成為外資買超榜首。其他如廣達、技嘉、緯創等也獲得外資青睞。航運族群則遭調節，長榮航、華航、長榮等賣超名單中。",2025-08-04 23:27:41,20
2024-02-20,0.5,三大法人買賣超動向與個股表現差異大，整體市場情緒維持中性。,2025-08-04 23:27:43,20
2024-02-21,0.3,雖然 AI 伺服器供應鏈受惠強勁需求，但整體市場情緒受到美股走弱影響而轉趨保守。,2025-08-04 23:27:46,20
2024-02-22,0.7,輝達財報激勵半導體與 AI 股表現，推升加權指數創高，但部分個股漲多拉回，市場情緒偏向樂觀。,2025-08-04 23:27:48,20
2024-02-23,0.6,獲利創新高與穩定配息政策激勵市場情緒，但轉投資文化內容產業基金可能影響短期獲利表現。,2025-08-04 23:27:50,20
