date,factor,explanation,updated_time,news_count
2022-11-29,0.6,新聞聚焦在緯穎的伺服器產業展望，營運樂觀且第三季交出創高紀錄的表現，有利支撐市場情緒，但整體台股走勢與個股表現仍需綜合考量。,2025-08-05 01:23:49,20
2022-11-30,0.7,亞馬遜雲端事業部 AWS 明年擴編與建置新資料中心的計畫，為台廠供應鏈帶來正面利多。,2025-08-05 01:23:51,20
2022-12-02,0.6,市場情緒受到台積電壓盤與傳產、金融族群走弱影響，部分獲利創高的個股如緯穎仍維持正面，但整體漲跌互見。富時羅素成分股調整對個股影響有限。,2025-08-05 01:23:54,20
2022-12-05,0.7,集團作帳話題帶動市場情緒偏多，但個別公司營收表現與獲利展望仍是影響股價的關鍵因素。,2025-08-05 01:23:57,20
2022-12-06,0.3,市場情緒偏空，電子權值股及高價股普遍走弱，加上台積電美國亞利桑那州廠典禮效應有限，拖累大盤下跌。,2025-08-05 01:24:00,20
2022-12-08,0.7,營收表現兩樣情，緯穎強勁成長帶動整體業績，但英業達受大環境影響營收與出貨均月減，市場對後市展望維持中性偏多。,2025-08-05 01:24:03,20
2022-12-12,0.3,市場觀望氣氛濃厚，加上權值股疲軟拖累，台股跌破月線支撐，電子與金融類股賣壓沉重。,2025-08-05 01:24:05,20
2022-12-13,0.6,微軟與倫敦證券交易所集團的長期合作協議有利於雲端伺服器供應鏈，但市場觀望美國 CPI 數據影響盤面。,2025-08-05 01:24:07,20
2022-12-14,0.9,美國通膨緩解激勵美股走揚，台積電領軍電子權值股強彈，加上高價股與傳產族群助攻，指數大漲收復月線，顯示市場情緒轉趨樂觀。,2025-08-05 01:24:10,20
2022-12-19,0.7,伺服器產業長期成長趨勢不變，相關個股如連接器、機殼等受惠，但短線漲多拉回，建議逢低布局。防疫概念股則因中國囤貨題材而有強勢表現，但需留意營運實質效益。第三代半導體材料特性與應用值得關注。,2025-08-05 01:24:14,20
2022-12-21,0.7,伺服器市場穩健且明年北美需求強勁，預期緯穎等供應鏈業績成長，激勵正面市場情緒。,2025-08-05 01:24:17,20
2022-12-22,0.7,航運族群受惠於貨櫃航運與空運價差擴大，帶動市場對海運需求轉移的樂觀情緒，緯穎等相關個股有望跟隨指數走強。,2025-08-05 01:24:20,20
2022-12-28,0.3,市場情緒偏向負面，主要受到台股大盤下跌及電子權值股走弱拖累，但部分傳產族群如觀光類股相對抗跌。,2025-08-05 01:24:22,20
2022-12-30,0.7,緯穎受惠解封題材與電子族群回溫，股價走強，但成交量尚未同步放大，顯示市場觀望氣氛仍存。,2025-08-05 01:24:25,20
2023-01-03,0.6,台股開紅盤後電子權值股翻紅，半導體三雄重聚人氣帶動指數上漲，但貨櫃航運及鋼鐵等傳產族群仍疲弱，整體市場情緒偏正面但尚未完全擺脫賣壓。,2025-08-05 01:24:28,20
2023-01-04,0.5,多空因素交錯，電子族群漲跌互見，風電與光電股受惠政策利多而走強，但整體市場情緒維持中性。,2025-08-05 01:24:30,20
2023-01-05,0.3,Meta 伺服器需求下修衝擊相關供應鏈，營運前景蒙塵，加上電子股漲勢趨緩，拖累市場信心。,2025-08-05 01:24:34,20
2023-01-06,0.7,營收創高與展望樂觀激勵市場信心，但季節性因素可能影響短期股價表現。,2025-08-05 01:24:36,20
2023-01-09,0.3,獲利表現符合預期但匯損及升息壓力拖累單季純益，展望未來則維持審慎樂觀。,2025-08-05 01:24:38,20
2023-01-10,0.6,外資回補與權值股撐盤帶動市場情緒上漲，但個別族群表現分歧，整體維持區間震盪走勢。,2025-08-05 01:24:40,20
2023-01-11,0.6,英特爾推出第四代 Xeon 可擴充處理器，相關台廠供應鏈可望受惠，但整體市場情緒受到大盤走勢影響而趨於中性。,2025-08-05 01:24:43,20
2023-01-12,0.6,市場觀望氣氛濃厚，加上個股表現分歧，整體市場情緒偏向保守，但緯穎等高價股及鋼鐵族群相對強勢。,2025-08-05 01:24:45,20
2023-01-16,0.7,電子與金融股領漲帶動大盤上揚，多檔個股強勢表現激勵正面市場情緒。,2025-08-05 01:24:47,20
2023-01-27,0.3,雖然伺服器需求仍正向成長，但消費性電子需求疲弱，尤其是筆電出貨衰退機率高，拖累整體市場情緒，短期內難以樂觀。,2025-08-05 01:24:49,20
2023-01-31,0.3,大盤漲多調節與台積電走弱拖累整體市場信心，但個股表現分歧，緯穎等高價股下跌。,2025-08-05 01:24:51,20
2023-02-01,0.6,台股反彈帶動緯穎走勢，市場情緒偏正面。,2025-08-05 01:24:53,20
2023-02-02,0.9,利率會議釋出鴿派訊息激勵市場情緒，電子與半導體股領漲，加上高價股強勢表現，推升大盤站回年線並創 7 個月新高。,2025-08-05 01:24:55,20
2023-02-04,0.7,"獲利創高、營收成長且展望謹慎樂觀，支撐市場信心並推升股價上漲。

====================",2025-08-05 01:24:57,20
2023-02-06,0.3,市場情緒偏空，半導體族群普遍走跌，但緯穎等少數個股維持平盤上漲。,2025-08-05 01:24:59,20
2023-02-07,0.3,電子族群走勢疲軟拖累大盤表現，但傳產族群如台塑四寶等撐盤，整體市場情緒偏向中性。,2025-08-05 01:25:01,20
2023-02-08,0.3,營收月減與出貨下滑反映工作天數影響，但全年展望仍維持成長，緩解市場對於第一季的擔憂。,2025-08-05 01:25:04,20
2023-02-09,0.6,台塑四寶撐盤及工業電腦、軍工概念股表現強勁，但電子權值股與被動元件族群走弱，使市場情緒維持中性偏空。,2025-08-05 01:25:06,20
2023-02-13,0.3,市場憂心晶圓雙雄首季財測表現與股神持股變化，加上新台幣貶值影響，電子權值股走弱，高價股普遍下跌，但低軌衛星、生技族群等逆勢抗跌，顯示市場情緒偏中性。,2025-08-05 01:25:08,20
2023-02-14,0.7,多檔電子股法說行情提前反應，市場觀望氣氛濃厚，但個別公司基本面強勁支撐正面情緒。,2025-08-05 01:25:11,20
2023-02-16,0.9,多頭信心回籠，電子與傳產股齊揚，加上三大法人同步買超，激勵市場情緒走強。,2025-08-05 01:25:34,20
2023-02-19,0.6,整體經濟環境不佳與外銷訂單連五黑壓力仍在，加上多檔法說會釋出保守展望，市場情緒偏向中性。,2025-08-05 01:25:36,20
2023-02-21,0.7,多頭信心回穩，電子與傳產股齊漲，加上高價股強勢表現，激勵市場情緒向上。,2025-08-05 01:25:38,20
2023-02-22,0.7,獲利創高與配息率回升至 6 成以上顯示公司財務狀況良好，激勵正面市場情緒。,2025-08-05 01:25:40,20
2023-02-23,0.7,電子股領軍反彈，加上緯穎亮眼的股利政策激勵買盤，帶動市場情緒回升，但整體成交量仍偏低，顯示追價意願不足。,2025-08-05 01:25:43,20
2023-02-24,0.7,市場情緒偏向正面，但 MSCI 季度調整及獲利了結賣壓影響大盤表現，緯穎股價持續上漲。,2025-08-05 01:25:47,20
2023-02-25,0.7,營收創高、獲利成長與擴產計畫等正面訊息激勵市場情緒，但通膨、升息與地緣政治風險仍是觀察重點。,2025-08-05 01:25:49,20
2023-03-02,0.3,伺服器出貨量下修與企業採購力道減弱壓抑市場信心，雖有雲端需求支撐但短期正面效益有限。,2025-08-05 01:25:51,20
2023-03-06,0.7,台積電、鴻海等權值股領漲，加上大立光創新高與軍工股強勁表現，激勵市場信心。,2025-08-05 01:25:53,20
2023-03-08,0.7,營收雙成長與展望樂觀顯示公司基本面強勁，但市場情緒仍受到整體經濟環境影響而維持中性。,2025-08-05 01:25:56,20
2023-03-09,0.7,高價股普遍走強，譜瑞與祥碩領軍衝上千金地位，激勵市場信心。,2025-08-05 01:25:57,20
2023-03-18,0.7,利多消息激勵市場情緒，AI 題材股漲勢強勁，緯穎等相關個股有望受惠。,2025-08-05 01:26:00,20
2023-03-21,0.8,緯穎受惠 AI 應用熱潮，雲端伺服器可望迎來新一波成長動能，加上投信連 22 買，激勵股價叩關千元大關。,2025-08-05 01:26:03,20
2023-03-22,0.9,AI 題材發酵、外資回頭買超及三大法人齊力買超，激勵台股強彈逾 200 點重返月線，電子權值股與金融族群領漲，十千金部隊成形，市場情緒轉趨樂觀。,2025-08-05 01:26:07,20
2023-03-23,0.6,市場情緒因美 Fed 官員言論而改善，指數上漲，但仍需觀察後續利率決策反應。AI 概念股強勢，伺服器相關個股如廣達、緯穎等持續走高。,2025-08-05 01:26:10,20
2023-03-24,0.8,AI 應用商機持續發酵，加上輝達執行長黃仁勳直言「人工智慧的 iPhone 時刻已經到來」，激勵資金大舉湧入 AI、雲端、伺服器等供應鏈，緯穎近日獲買盤青睞，重返千元之列，並創下歷史新高。展望今年，緯穎對整體營運保持正向看法，看好資料中心產業長期成長，但也提到將謹慎密切觀察經濟環境影響與不確定性，適時做出動態調整因應。,2025-08-05 01:26:15,20
2023-03-25,0.9,緯穎受惠 AI 伺服器需求強勁，股價創下近十年新高，帶動母公司緯創獲利展望與營運前景樂觀，外資連續買超激勵股價大漲，多頭趨勢確立。,2025-08-05 01:26:18,20
2023-03-29,0.6,台股反彈帶動權值股走強，但高價股疲弱，觀光類股與散熱雙雄表現亮眼，整體市場情緒偏正面。,2025-08-05 01:26:20,20
2023-03-30,0.6,電子權值股與高價股領軍下，指數開高震盪收復5日線，但金融、傳產承壓及長假將至影響追價意願，使市場情緒維持中性偏多。,2025-08-05 01:26:23,20
2023-03-31,0.6,台股創高帶動市場情緒偏多，但個股表現分歧，緯穎等高價股下跌壓抑漲幅。,2025-08-05 01:26:25,20
2023-04-01,0.7,AI 應用帶動半導體需求，相關族群如家登、技嘉、眾達-KY、矽格等股價強勢，緯穎受惠於 AI 產業發展潛力大。,2025-08-05 01:26:28,20
2023-04-07,0.6,營收表現符合預期且第二季展望樂觀，緩解市場對需求疲弱的擔憂，但第一季營收仍低於去年同期。,2025-08-05 01:26:30,20
2023-04-10,0.7,營收創高與 AI 伺服器出貨成長帶動市場信心，惟整體情緒仍維持中性。,2025-08-05 01:26:32,20
2023-04-11,0.7,基本面強勁且營收成長的個股表現亮眼，激勵市場情緒偏正向，但整體量能不足使指數上漲受阻。,2025-08-05 01:26:36,20
2023-04-13,0.6,市場情緒中性，雖然美 CPI 數據低於預期，但半導體需求疲弱與台積電跌破季線影響電子股表現，部分個股如緯穎、日月光投控等走勢疲軟。,2025-08-05 01:26:39,20
2023-04-15,0.7,基本面穩健且題材豐富，搭配市場氛圍偏多，有助於支撐股價維持強勢。,2025-08-05 01:26:41,20
2023-04-18,0.3,市場觀望氣氛濃厚，加權指數下挫，個股普遍走弱，緯穎也難倖免於難。,2025-08-05 01:26:43,20
2023-04-19,0.7,業績表現優異且相關產業前景穩健，激勵市場情緒偏正面，但整體影響力道有限。,2025-08-05 01:26:45,20
2023-04-20,0.3,市場情緒偏向保守，個別族群表現分歧，緯穎等資訊族群走弱拖累指數，但生技、儲能類股點火支撐。,2025-08-05 01:26:47,20
2023-04-21,0.4,市場情緒受到電子權值股與高價股下跌影響，航運、金融等傳產族群表現相對強勢，但整體而言仍維持中性偏空。,2025-08-05 01:26:50,20
2023-04-24,0.6,財報與展望利多消息對部分個股如緯穎帶來正面激勵，但整體市場情緒仍受到總體經濟與產業需求放緩影響而維持中性。,2025-08-05 01:26:53,20
2023-04-25,0.3,市場情緒偏空，高價股與權值股普遍走跌，加上獲利了結賣壓出籠，大盤重挫失守季線支撐。,2025-08-05 01:26:55,20
2023-04-26,0.3,市場憂心微軟、Meta 大砍伺服器訂單衝擊緯穎營運，加上美股四大指數重挫，引發投資人對銀行業憂慮再起，拖累台股開低走低。雖然緯穎今日止跌反彈，但整體市場情緒仍偏向負面。,2025-08-05 01:26:59,20
2023-04-27,0.6,市場情緒中性，股價波動有限。雖然美股漲跌互見，但台股在半導體族群回神反彈下翻紅，金融和傳產族群欲振乏力，整體成交量能偏淡。高階版本的龍捲風操盤術出現，大戶已有提早卡位跡象，而軍工概念股、電網韌性建設計畫相關個股，以及儲能股等題材股表現強勢，但仍需美股幫襯，才能讓台股止跌回穩。,2025-08-05 01:27:03,20
2023-04-29,0.7,題材面與基本面雙引擎啟動，AI 伺服器需求強勁、遊戲旺季即將到來，多頭走勢可期。,2025-08-05 01:27:06,20
2023-05-02,0.7,"市場情緒偏正面，多頭力道增強。權值股如鴻海、緯創、廣達等領漲，加上伺服器概念股表現亮眼，以及儲能族群強勢反彈，顯示投資人信心回升。

市場對於中國國家主席習近平與烏克蘭總統澤倫斯基通話的消息反應正面，認為可能開啟俄烏雙方和平對話的開始。另外，Meta財報優於預期，股價大漲，也帶動AI相關個股如創意、廣達等表現強勁。

此外，台積電法說會將在本週四登場，市場高度關注其釋出的展望與未來發展方向。整體而言，多頭氣勢回升，投資人可留意權值股與AI相關個股的後續表現。",2025-08-05 01:27:12,20
2023-05-03,0.5,市場情緒受大盤走勢拖累而趨中性，個股表現分歧。,2025-08-05 01:27:14,20
2023-05-06,0.7,市場對美國銀行危機的擔憂逐漸消散，降息預期提振科技類股表現，AI 相關類股如緯穎等維持強勢。,2025-08-05 01:27:16,20
2023-05-08,0.6,"營收表現符合預期但仍有下滑壓力，整體市場情緒中性偏空。

====================

以下是提供的新聞資訊 :

美股上周五大漲，台股今 (8) 日受激勵，在台積電 (2330-TW) 領漲下，盤中大漲逾百點，一口收復月、季線，成交量也呈現回溫，估量來到 2200 億元。 台積電今日最高來到 509 元，上漲 9 元或 1.8%，也推升台股早盤走揚，鴻海及聯發科、台達電、聯電及日月光投控等同步小漲；欣興大漲逾半根，矽力 - KY、宏碁、智邦等均有 2-3% 漲幅。 此外，像是代工廠如緯創、英業達、仁寶等也有所表態，但南亞科重挫 3%，面板雙虎同步走弱，則是相對弱勢的電子指標。 高價股漲跌互見，股王大立光開盤衝高後一度收復 2000 元大關，世芯 - KY 漲 1% 多，創意聯袂走揚，但旭隼、祥碩、緯穎、嘉澤都在平盤下震盪，亞德克 - KY 疊超過 1%。 族群股以電機、重電概念股持續獲資金青睞，表現較為強勢，士電、東元大漲 6%，亞力半根漲停、中興電、大同也漲超過 2%。不過，電線電纜大廠華新重挫半根跌停。

---

電子代工大廠緯創 (3231-TW) 今 (8) 日公布營收， 4 月營收 621.25 億元，月減 34.58%、年減 9.11%，累計前 4 月營收 2741.26 億元，年減 7.01%。 出貨方面， 4 月筆電出貨 140 萬台，月減 12.5%、年減 12.5%，PC 出貨 70 萬台，月減 12.5% 並較去年同期持平，顯示器出貨 80 萬台，月減 20%、年減 52.9%。 緯創表示，經歷季底效應後 4 月出貨稍微放緩，出貨狀況符合預期，預計第二季將逐月成長，筆電、PC 出貨預計較前季成長雙位數，顯示器持平，今年來看，預計將逐季向上。 另一方面，緯創旗下雲端伺服器大廠緯穎 (6669-TW) 4 月營收 181.82 億元，月減 47.7%、年減 8.69%，累計前 4 個月營收 924 億元，年增 30.8%。 緯穎同步公布第一季財報，第一季營收 744.22 億元，季減 15.11%、年增 46.39%，毛利率 8.33%，季減 0.08 個百分點、年增 0.6 個百分點，營益率 6.04%，季減 0.21 個百分點、年增 0.3 個百分點，稅後純益 32.98 億元，季減 16.5%、年增 40.59%，每股純益 18.86 元。",2025-08-05 01:27:29,20
2023-05-09,0.7,AI 伺服器需求強勁，相關產業鏈受惠，緯穎擴大資本支出，營運成長可期。,2025-08-05 01:27:32,20
2023-05-10,0.4,電子股疲弱與權值股走低拖累市場信心，加上高價股如緯穎跌停等個股表現不佳，整體市場情緒偏向負面。,2025-08-05 01:27:34,20
2023-05-12,0.3,市場信心低迷，加權指數持續下跌，個股表現分歧，高價股與AI概念股撐盤有限。,2025-08-05 01:27:36,20
2023-05-14,0.3,市場關注美國債務上限風險與企業獲利表現疲軟，整體情緒偏向保守，個股間漲跌內容分道揚鑣。,2025-08-05 01:27:38,20
2023-05-15,0.7,AI 伺服器需求強勁，相關硬體供應鏈受惠，但部分個股漲幅已大，投資人可留意技術面拉回時的買點。,2025-08-05 01:27:41,20
2023-05-16,0.7,權值股領漲加上美股反彈激勵下，指數突破短均並重返季線之上，市場情緒偏正面。,2025-08-05 01:27:43,20
2023-05-19,0.9,520 行情延續，電子與高價股領軍上攻，加上傳產與金融助攻，激勵市場信心，推升台股走揚。,2025-08-05 01:27:45,20
2023-05-22,0.3,市場信心稍歇，權值股走弱拖累大盤，但觀光與航運類股表現亮眼，緯穎等高價股疲軟。,2025-08-05 01:27:47,20
2023-05-23,0.7,元富證券與日本岡三證券舉辦台灣企業日，邀請多家科技公司赴日與當地機構法人交流，顯示對台股的投資興趣，激勵市場情緒。,2025-08-05 01:27:50,20
2023-05-24,0.4,電子權值股普遍下挫，高價股回落，加上金融與傳產族群疲軟，拖累市場情緒偏空。,2025-08-05 01:27:52,20
2023-05-25,0.7,輝達財報優於預期激勵相關概念股走強，緯穎受惠雲端運算需求成長，股價上漲。,2025-08-05 01:27:54,20
2023-05-26,0.7,"AI 概念股持續強勢，輝達財報優於預期帶動相關供應鏈漲幅，但個股表現分歧。Computex 論壇題材有望延續漲勢，先進封裝、光通訊、光罩盒等概念股值得關注。

---

0.6
台積電領軍電子權值股強彈，指數創近一年新高，成交量放大。AI 概念股表現亮眼，但個股漲幅分歧，封測供應鏈也受惠題材而上揚。",2025-08-05 01:27:58,20
2023-05-27,0.7,AI 概念股持續強勢，緯穎等伺服器供應鏈受惠，市場情緒偏正面。,2025-08-05 01:28:00,20
2023-05-29,0.7,執行長對 AI 伺服器成長前景樂觀，搭配董事長看好產業發展，激勵市場情緒偏正面。,2025-08-05 01:28:03,20
2023-05-30,0.7,"AI 應用需求強勁帶動相關概念股表現，但整體市場情緒仍受總體經濟與地緣政治因素影響而維持中性。

====================

以下是提供的新聞資訊 :

聯發科蔡力行、輝達黃仁勳共同宣布 結盟推出車用平台 IC 設計大廠聯發科 (2454-TW) 昨 (29) 日召開產品記者會，執行長蔡力行與輝達 (NVDA-US) 執行長黃仁勳同步現身，並正式宣布雙方結盟，一同搶進車用市場，提供完整的解決方案，預計雙方產品將在 2025 年底問世，並在 2026 年推向車用市場。 閱讀全文... 用 GPU 建資料中心太貴？ 輝達黃仁勳：買越多、省越多 IC 設計大廠輝達 (NVDA-US) 執行長黃仁勳昨 (29) 日在 COMPUTEX 舉辦主題演講，內容圍繞人工智慧 (AI)，除推出最新 GH200 超級晶片，也比較資料中心成本架構，直言以 GPU 建置的資料中心將遠低於 CPU，強調買越多、省越多 (The more you buy, the more you save.)。 閱讀全文... 緯穎 AI 伺服器年底出貨放量 期待明年營收比重達 5 成 緯穎 (6669-TW) 昨 (29) 日召開股東會，執行長洪麗甯表示，搭載輝達 A100 的伺服器產品今年底出貨，預計 AI 伺服器今年底、明年量體將會顯著提升，期待明年這塊營收比重達 5 成。 閱讀全文... 愛普 * 董座：客戶對 AI 產品詢問度越來越高 長期目標營收占比逾 5 成 愛普 *(6531-TW) 昨 (29) 日召開股東會，對於 AI 議題，董事長陳文良表示，AI 大趨勢越來越熱，客戶詢問度確實也越來越高，異質整合高頻寬記憶體 (VHM) 受客戶高度青睞，目前 AI 事業部營收占比約 10-15%，長期目標可望超過 5 成。 閱讀全文...",2025-08-05 01:28:11,20
2023-05-31,0.2,電子權值股與 AI 概念股同步走跌，市場觀望氣氛濃厚，指數一度失守 16500 點大關。,2025-08-05 01:28:13,20
2023-06-02,0.9,AI 概念股強勁表現顯示市場對相關產業前景樂觀，多頭氣盛推升整體市場情緒走揚。,2025-08-05 01:28:17,20
2023-06-03,0.7,AI、車用等題材帶動市場情緒，基本面逐漸恢復穩定，股價有望持續向上挑戰新高。,2025-08-05 01:28:20,20
2023-06-08,0.4,營收下滑與大盤走弱壓抑市場信心，但 AI 需求增溫帶動 GPU 伺服器出貨有望逐季成長。,2025-08-05 01:28:22,20
2023-06-11,0.7,投信買超與法人季底作帳行情推動市場情緒，惟漲多個股拉回洗盤，指數上檔空間有限。,2025-08-05 01:28:24,20
2023-06-13,0.9,台積電領軍大盤重返萬七，電子權值股與高價股齊揚，加上觀光休閒類股強勢表現，激勵市場情緒向上。,2025-08-05 01:28:26,20
2023-06-14,0.6,電子股漲跌互見拖累台積電熄火，但緯穎等個股強勢上揚，帶動市場情緒溫和偏多。,2025-08-05 01:28:28,20
2023-06-18,0.7,"AI 應用商機龐大，各廠積極搶進，相關供應鏈受惠。市場情緒偏正面，但漲多後仍需留意技術面與籌碼面變化。

====================

以下是提供的新聞資訊 :

台股加權指數上周續漲 402 點，漲多後還是看回不回，台股交易員提醒，即將迎來端午連假，本周僅 3 個交易日，加上大盤技術面短線有過熱跡象，料將處在高檔區間整理，個股表現強弱不一，也須留意連日加碼的自營商以及投信季底結帳將逐漸湧現。 外資上周在集中市場買超 649 億元，呈現連 5 周買超，投信則是轉賣超 28.8 億，自營商為連 5 買，買超多達 201 億元，三大法人合計買超 821 億元；交易員提醒，投信已開始調節，不排除季底前自營商也將有一波獲利結帳。 以金額來看，外資一周來買超台積電 (2330-TW)377.48 億元最多，其次為長榮 (2603-TW)62.8 億元、欣興(3037-TW)、華航(2610-TW) 和元大台灣 50(0050-TW) 均逾 40 億元，聯電和鴻海均超過 25 億元。 而投信則是賣超緯創 (3231-TW)、矽力 *-KY(6415-TW)、長榮和台積電均超過 10 億元，部分獲利了結後，買超和碩 (4938-TW) 逾 20 億元，聚陽 (1477-TW)、統一 (1216-TW)、兆豐金 (2886-TW) 和緯穎 (6669-TW) 均逾 8 億元。 台股交易員表示，由於台股可簇擁的題材不斷，第三季又有傳統出口旺季報到，低檔電子股或有跟進補漲機會，類股間雖輪動快速，短期震盪整理暫不影響偏多格局。 永豐投顧則指出，由於端午假期在即，6 月 21 日又將進行台指期結算，料資金陷入觀望，預期漲多股將先降溫，不過，中小股仍有機會在投信衝刺作帳中表現，輕巧的中小型股有望異軍突起。 從技術面來看，大盤日線和季線乖離率過大達 8.2%，加權指數自 5 月 17 日 15925 點上漲以來，挾 AI 題材直奔 17346 點，上漲多達 1421 點，漲幅 8.92%，據過去統計資料， 指數與季線乖離率超過 7.3%，乖離再擴大的機會僅剩 5%，亦即，修正的可能性高。

---

AI 應用商機龐大，各廠積極搶進，相關供應鏈受惠。市場情緒偏正面，但漲多後仍需留意技術面與籌碼面變化。",2025-08-05 01:28:43,20
2023-06-19,0.6,積極投入環保與社會共好計畫展現企業永續經營決心，但短期內對股價影響有限。,2025-08-05 01:28:45,20
2023-06-20,0.3,市場情緒偏向保守，電子股普遍走弱，但部分業績表現佳的個股仍有支撐。觀光類股則受惠於解封題材而強勢上漲。整體來看，市場信心尚未完全恢復。,2025-08-05 01:28:47,20
2023-06-21,0.6,緯穎股價提前反映半年報成長潛力，雖然基本面強勁但市場情緒已漲多修正，短期內無明顯上漲動能。,2025-08-05 01:28:50,20
2023-06-25,0.3,投信連賣壓力與外資買超對作使市場情緒趨於保守，但技術面維持多頭排列，支撐力道有限。,2025-08-05 01:28:52,20
2023-06-26,0.6,市場情緒中性，緯穎受惠於 AI 伺服器需求增長，但投信近期賣超且股價已創新高，短線漲多後可能出現獲利了結壓力。,2025-08-05 01:28:55,20
2023-06-29,0.7,市場情緒偏正面，緯穎漲停帶動相關個股上揚，但整體漲幅受大盤震盪影響而收斂。,2025-08-05 01:28:57,20
2023-06-30,0.7,AI 概念股持續發燙，緯穎亮燈漲停，再創波段新高，帶動台積電尾盤強拉，跌幅收斂，但三大法人合計賣超 92 億元，市場觀望氣氛濃厚。,2025-08-05 01:29:01,20
2023-07-01,0.9,AI 族群強勢表現與第三季作帳行情帶動，激勵市場情緒走揚，緯穎、緯創等個股漲停創高。,2025-08-05 01:29:05,20
2023-07-24,0.6,市場情緒偏正面，AI 概念股與散熱族群強勢表現帶動買盤，但電子權值股疲軟且三大法人賣超影響整體漲幅。,2025-08-05 01:29:07,20
2023-07-25,0.6,AI 熱潮外溢至自動化設備，相關個股有望受惠，但漲多個股需留意獲利了結賣壓。,2025-08-05 01:29:11,20
2023-07-26,0.3,電子權值股疲弱拖累大盤，傳產與金融族群表現相對強勢，市場情緒偏向中性。,2025-08-05 01:29:13,20
2023-07-27,0.6,市場情緒偏正面，半導體、金融股表現強勁，但 AI 概念股熄火，資金轉向低基期股票。,2025-08-05 01:29:15,20
2023-07-29,0.7,AI 產業為長期成長趨勢，相關個股如廣達、技嘉、緯創等表現強勁，緯穎也受惠於市場需求。,2025-08-05 01:29:19,20
2023-07-31,0.3,AI 概念股漲多拉回，指標股重挫跌停，市場信心受損，但整體仍維持震盪看待，低基期個股有望輪動轉強。,2025-08-05 01:29:22,20
2023-08-01,0.3,台股漲跌互見，權值三王撐盤但 AI 概念股疲弱，緯穎等走勢不佳拖累市場信心。,2025-08-05 01:29:24,20
2023-12-01,0.7,"AI 概念股漲勢強勁，搭配防疫、航運等族群表現撐住市場人氣，大盤高檔震盪走勢，多方控盤輪動格局持續。新台幣匯率走貶影響有限，年底行情可期。

====================

請注意以上分析僅供參考，不代表實際操作結果。",2025-08-05 01:29:29,20
2023-12-03,0.7,AI 伺服器需求強勁，帶動相關供應鏈成長潛力，股價有望受惠。,2025-08-05 01:29:32,20
2023-12-04,0.3,雖然台股創高，但權值股表現疲弱，加上 AI 概念股重挫，顯示市場信心略有動搖。營收即將公告的賣壓與美國商務部針對中國禁令的傳言影響了個別股票的走勢。整體而言，大盤維持高檔震盪，但需留意類股輪動快速變化。,2025-08-05 01:29:36,20
2023-12-05,0.3,AI 概念股受到美股影響而修正，但整體市場情緒仍偏多，預期在經過短期調節後，有望迎來新一波漲勢。,2025-08-05 01:29:39,20
2023-12-06,0.7,AI 概念股強勢反彈，緯穎領軍上攻，加上重電、板卡族群助攻，大盤指數震盪走高，但權值股表現疲弱，市場資金快速輪動，波段主流仍在低位階且市況轉佳個股。,2025-08-05 01:29:43,20
