date,factor,explanation,updated_time,news_count
2022-12-25,0.4,利率波動區間調整與外資賣超壓力使市場情緒偏空，但投信買超個股暗示部分內資逢低承接。,2025-08-04 18:17:55,20
2022-12-28,0.7,營收創高與投資案例激勵市場信心，但仍需留意後續景氣變化對產業的影響。,2025-08-04 18:17:57,20
2023-01-04,0.5,電子權值股普遍疲弱，傳產類股表現分歧，中小型電力及內需消費題材股逆勢抗跌，整體市場情緒維持中性。,2025-08-04 18:17:59,20
2023-01-06,0.7,營收創高且全年表現亮眼顯示公司基本面強勁，但首季出貨預估衰退可能壓抑短期市場情緒。,2025-08-04 18:18:02,20
2023-01-09,0.5,營收增長但獲利下滑及外在環境變數使市場情緒維持中性。,2025-08-04 18:18:04,20
2023-01-11,0.7,英特爾新品發表與輝達合作消息激勵半導體族群，但市場仍觀望台積電法說會的展望。,2025-08-04 18:18:27,20
2023-01-14,0.6,"營收創新高與股價走揚帶動市場信心，但第一季展望保守，影響短期漲勢。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 2022 年第四季合併營收為 2636.33 億元，季增 5.4%、年增 0.4%，累計全年營收達 9843.98 億元、年增 14.31%，雙創新高。 緯創表示，2022 年第四季筆電出貨量為 720 萬台，季減 13.7%、年減 9.1%，顯示器出貨量為 390 萬台，季減 10.8%、年增 3.4%，桌上型電腦出貨量為 290 萬台，季減 2.6%、年增 5.7%，伺服器出貨量為 110 萬台，季減 9.1%、年增 0.8%。 緯創指出，由於傳統淡季及農曆春節工作天數較少影響，預期第一季筆電出貨將季減 10-15%，顯示器出貨量也將季減 10-15%，桌上型電腦則估與去年第四季相當。 緯創強調，雖然第一季營收可能會受到工作天數較少影響，但公司仍持續看好筆電、顯示器、桌機等產品線的長期成長動能，預計今年伺服器出貨將維持成長態勢，桌機也可望持平向上，而筆電則可能因去年基期較高而小幅衰退。 緯創日 K 圖",2025-08-04 18:18:33,20
2023-01-15,0.6,緯創營收創高與展望受矚目，加上台股封關日表現良好，激勵市場情緒，但成熟製程需求趨緩仍是隱憂。,2025-08-04 18:18:35,20
2023-01-17,0.7,緯創去年財報亮眼且非PC業務成長動能強勁，但個人電腦市況低迷仍影響市場情緒，整體而言呈現正面但略顯保守。,2025-08-04 18:18:39,20
2023-01-27,0.3,整體消費性電子需求疲弱，筆電出貨恐連兩年衰退，但伺服器市場中長期仍正向成長，英特爾新平台推出有望為相關動能添柴火。,2025-08-04 18:18:42,20
2023-01-29,0.7,新廠加入生產與車用產品成長強勁帶動營運表現，激勵市場情緒向上。,2025-08-04 18:18:44,20
2023-01-30,0.7,開盤日台股大漲560點，三大法人同步買超827億元，外資連10日買超，買超金額高達722億元，回補半導體族群，顯示市場情緒正面。,2025-08-04 18:18:46,20
2023-01-31,0.3,電子權值股普遍疲軟拖累大盤，外資買超面板雙虎但調節台積電與金融股，三大法人合計買超 55.23 億元。,2025-08-04 18:18:48,20
2023-02-02,0.6,外資大舉買超晶圓雙雄與電子股，顯示對科技產業前景樂觀，但賣超金融族群則反映市場擔憂通膨及升息影響。整體而言，多空力道拉鋸使市場情緒偏向正面但仍有疑慮存在。,2025-08-04 18:18:51,20
2023-02-03,0.7,多方推升與外資買超激勵市場情緒，指數震盪向上收紅。,2025-08-04 18:18:53,20
2023-02-04,0.7,"獲利創高、營收成長且雲端需求強勁支撐市場信心，但經濟不確定性壓抑短期漲幅空間。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 旗下雲端伺服器大廠緯穎 (6669-TW) 在雲端市場穩健成長下，去年全年純益達 141.75 億元、年增 63.9%，每股純益 81.09 元，創下歷史新高，本周金兔年開盤也延續漲勢，股價周漲 7.13%，並站回所有均線之上。 緯穎去年第四季單季稅後純益因匯兌損失、升息影響，季減 8.48% 至 39.5 億元、但仍年增 51.11%，每股純益 22.61 元，累計去年稅後純益達 141.75 億元，年增 63.9%，每股純益 81.09 元，再創歷史新高。 展望未來，緯穎表示，資料中心產業長期仍成長，不過考量近期通膨、升息、地緣政治所帶來經濟環境影響與不確定性，可能會影響短期成長力道，將謹慎密切觀察，並適時做出動態調整因應。 另一方面，面對永續趨勢，緯穎表示，去年第四季台北辦公區已全面使用綠電，並簽署永續連結貸款，訂定永續績效目標，未來將藉由定期檢驗實際的績效，實踐對環境及社會的責任，以落實永續發展的承諾與決心。 緯穎日 K 圖",2025-08-04 18:18:59,20
2023-02-05,0.6,外資大舉回補台股，尤其是晶圓雙雄，激勵市場情緒，但美股轉弱與終端需求低迷壓抑漲勢，預料將呈現選股不選市的偏多整理格局。,2025-08-04 18:19:02,20
2023-02-06,0.6,"緯創入股成運汽車並取得董事席次，顯示對其電巴事業的信心與支持，有助提升市場對該公司在電動車領域的正面看法。然而，整體營收表現仍受到客戶端庫存調整影響，短期內難以樂觀。

0.3
晶技 1 月營收創近年新低，顯示客戶端去化庫存壓力持續，雖然車用頻率元件出貨穩定成長，但在整體需求疲弱下，對短期市場情緒仍難以產生正面激勵。",2025-08-04 18:19:05,20
2023-02-07,0.6,營收年增創高且持續成長動能穩定，展望樂觀，但工作天數減少影響月減，整體市場情緒偏正面。,2025-08-04 18:19:07,20
2023-02-08,0.3,營收與出貨月減及全年展望保守壓抑市場信心，但緩步增溫預期仍支撐部分正面情緒。,2025-08-04 18:19:09,20
2023-02-13,0.3,市場情緒偏向中性，電子權值股走疲拖累大盤，但外資仍持續加碼金融股。,2025-08-04 18:19:12,20
2023-02-14,0.7,三大法人同步買超，外資偏好面板與金融股，投信加碼電子權值股，激勵台股上漲。,2025-08-04 18:19:14,20
2023-02-16,0.7,生策會理監事名單中多位科技業代表入列顯示醫療數位轉型趨勢成形，緯創專利技術布局涵蓋多元領域，展現公司持續投入創新研發的決心。,2025-08-04 18:19:17,20
2023-02-17,0.6,GloRa 技術應用前景廣闊且已在多個產業導入，正面消息提振市場信心但短期漲幅有限。,2025-08-04 18:19:19,20
2023-02-21,0.6,內資積極回流帶動多檔個股漲停，顯示市場信心回溫，但外資賣超壓力仍在，加上聯準會立場轉鷹使市場調整樂觀預期，綜合而言維持中性偏正面看待。,2025-08-04 18:19:22,20
2023-02-23,0.6,外資買超貨櫃三雄與晶圓雙雄等個股，但賣超面板雙虎，顯示市場對電子與傳產的看法分歧，整體而言中性。,2025-08-04 18:19:24,20
2023-02-24,0.3,市場情緒偏空，電子權值股遭外資大舉賣超，加上傳產類股也遭調節，整體呈現疲弱表現。,2025-08-04 18:19:26,20
2023-02-28,0.3,需求疲弱壓抑市場信心，但預期第一季為谷底，後續逐季回升的展望略微提振短期情緒。,2025-08-04 18:19:28,20
2023-03-01,0.3,"轉單商機與燃料電池出貨成長帶動市場信心，但筆電需求疲弱拖累整體情緒表現。

====================

以下是提供的新聞資訊 :

關注台股盤前要聞重點，國際藥廠近期紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機；美國氫能源設備領導廠商 Bloom Energy 目前在手訂單達百億美元，台廠康舒樂見今年燃料電池出貨將同步成長。以下是今 (1) 日必看重要財經新聞。 心律不整、過動症原廠藥退出台灣 生達、瑩碩迎轉單 國內藥品市場再掀缺藥風暴，國際藥廠考量市場布局、供貨不穩等因素，紛紛將原廠藥退出台灣市場，其中心律不整與過動症用藥等成為退出的主要品項，國內藥廠可望大啖轉單商機，包含生達 ( 1720-TW )、杏輝 ( 1734-TW ) 以及瑩碩 ( 6677-TW ) 等，將可擴大市占。 閱讀全文... BE 氫能源電池設備在手訂單百億美元 台廠啖商機 美國氫能源設備領導廠商 Bloom Energy ( BE-US ) 看好今年營運成長強勁，目前在手訂單上達百億美元，年營收成長上看 25%，康舒 ( 6282-TW ) 也樂見今年燃料電池出貨將同步成長，推升燃料電池營收達雙位數成長。 閱讀全文... 聖暉 * 在手訂單逾 300 億元 支撐未來 1-2 年營運 廠務工程大廠聖暉 *( 5536-TW ) 受惠全球供應鏈重組，電子產業往東南亞移動，加上半導體產業資本支出維持穩定，在手未認列合約金額高達 300 億元以上，可望支撐未來 1-2 年營運。 閱讀全文... 五大代工廠首季筆電出貨季減 1 成起跳 今年仍拚逐季成長 全球消費性電子需求低迷，其中，筆電應用更首當其衝，觀察台廠五大電子代工廠廣達 ( 2382-TW )、仁寶 ( 2324-TW )、緯創 ( 3231-TW )、英業達 ( 2356-TW )、和碩 ( 4938-TW ) 等均預期本季筆電出貨將季減 1-2 成水準，不過隨著品牌庫存去化、新品拉貨動能，廠商普遍預期首季是今年谷底，後續逐季成長可期。 閱讀全文... 材料 - KY 估 2 月營收再較 1 月攀升並創新高 首季營收將連 4 登峰 國際市場醋片及絲束報價維持在高檔，持續擴產的材料 - KY( 4763-TW ) 去 (2022) 年第四季單季營收 12.3 億元，爲連續三季改寫歷史新高，而材料 - KY 在今年 1 月營收創新高之後，2 月的接單也達 4.8-5 億元，預估營收可望再較 1 月攀升，第一季營收也樂觀。 閱讀全文...",2025-08-04 18:19:40,20
2023-03-02,0.6,"印度擴產計畫有助分散中國風險，激勵市場情緒但具體效益仍待觀察。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 今 (2) 日召開法說會，總經理洪進福表示，目前訂單能見度約 3 個月，預期第 4 季筆電出貨將季減雙位數百分比，但伺服器出貨可望持平上季。緯創今年前三季筆電出貨量年減 12%，伺服器出貨量則年增 10%。 緯創表示，第 4 季整體產業需求仍然疲弱，預期筆電出貨將季減雙位數百分比，但伺服器出貨可望持平上季。緯創今年前三季筆電出貨量年減 12%，伺服器出貨量則年增 10%。 緯創指出，目前訂單能見度約 3 個月，預期第 4 季整體產業需求仍然疲弱，預估筆電出貨將季減雙位數百分比，但伺服器出貨可望持平上季。緯創今年前三季筆電出貨量年減 12%，伺服器出貨量則年增 10%。

本篇文章不提供合作夥伴轉載",2025-08-04 18:19:45,20
2023-03-03,0.6,市場對 PC 需求疲弱持續保守，但印度擴廠計畫為緯創帶來正面利多，整體市場情緒偏向樂觀。,2025-08-04 18:19:47,20
2023-03-07,0.6,GOLF 聯盟擴大合作觸及更多學校與企業，緯謙科技則藉由 Databricks 強化雲端服務能力，兩項消息均有利於公司形象與業務拓展。,2025-08-04 18:19:50,20
2023-03-08,0.6,營收表現優於預期與出貨展望正向提振市場信心，但外資賣超壓力仍在，整體情緒偏中性。,2025-08-04 18:19:52,20
2023-03-10,0.7,醫療事業營運穩健且前景可期，加上與萬芳醫院合作推出新產品，激勵市場情緒偏正面，但外資大賣台股影響整體信心。,2025-08-04 18:19:55,20
2023-03-12,0.4,內外資觀望氣氛濃厚，投信換股操作，市場情緒偏向中性。,2025-08-04 18:19:57,20
2023-03-13,0.4,市場對於美國銀行危機的擔憂減輕，但總體經濟與獲利了結壓力仍影響市場情緒。,2025-08-04 18:19:59,20
2023-03-14,0.6,緯創展望今年持續成長且下半年表現優於上半年，新事業如 AI伺服器、車用電子等有利未來發展，但整體市場需求仍疲弱，庫存去化壓力尚在。,2025-08-04 18:20:02,20
2023-03-15,0.7,AI、車用電子等新興應用需求強勁帶動營收成長，但金融恐慌消退與通膨數據符合預期使市場情緒回穩，緯創股價漲幅有限。,2025-08-04 18:20:05,20
2023-03-16,0.7,AI 應用前景廣闊，相關 IP 產業受惠，營收成長動能強勁，激勵市場情緒。,2025-08-04 18:20:08,20
2023-03-17,0.7,三大法人同步買超且外資回補力道強勁，激勵市場情緒向上，但個股表現仍有差異。,2025-08-04 18:20:10,20
2023-03-18,0.6,獲利與營運表現亮眼，且看好下半年需求回升，激勵市場情緒但仍有上漲空間。,2025-08-04 18:20:12,20
2023-03-20,0.7,大舉投資內湖總部與對產業前景樂觀展望帶動市場情緒偏多，但金融危機疑慮仍壓抑漲幅。,2025-08-04 18:20:14,20
2023-03-21,0.7,營收與獲利成長、擴產計畫及母公司動工興建新總部等正面消息激勵市場情緒，但整體經濟環境不確定性仍在，維持謹慎樂觀。,2025-08-04 18:20:17,20
2023-03-22,0.7,擴大印度生產計畫、輝達 GTC 大會助攻相關供應鏈股價表現，市場情緒偏正面。,2025-08-04 18:20:20,20
2023-03-23,0.7,外資與投信聯手買超加上大盤創逾 9 個月新高顯示市場情緒正面，但個股漲跌互見，需進一步觀察。,2025-08-04 18:20:22,20
2023-03-24,0.7,"AI 應用商機持續發酵，加上輝達執行長直言「人工智慧的 iPhone 時刻已經到來」，帶動資金湧入 AI、雲端、伺服器等供應鏈，緯穎獲買盤青睞重返千元之列，股價創新高。英特爾推出第 13 代 Intel Core 處理器系列所驅動的新 Intel vPro 平台，相關效能優於競品，帶動產業發展前景。三大法人同站買方，外資連 3 買回補高股息 ETF、面板雙虎、鴻海等，護國神山台積電也獲外資回補。

====================

0.7
AI 應用商機持續發酵，加上輝達執行長直言「人工智慧的 iPhone 時刻已經到來」，帶動資金湧入 AI、雲端、伺服器等供應鏈，緯穎獲買盤青睞重返千元之列，股價創新高。英特爾推出第 13 代 Intel Core 處理器系列所驅動的新 Intel vPro 平台，相關效能優於競品，帶動產業發展前景。三大法人同站買方，外資連 3 買回補高股息 ETF、面板雙虎、鴻海等，護國神山台積電也獲外資回補。",2025-08-04 18:20:28,20
2023-03-25,0.8,緯創受惠於 AI 伺服器需求強勁、車用電子領域成長潛力大，以及高殖利率題材，激勵股價上漲且突破前高。,2025-08-04 18:20:31,20
2023-03-26,0.6,投信持續作帳與外資偏多操作激勵市場情緒，但德銀事件引發觀望氣氛，預期行情將維持高檔震盪。,2025-08-04 18:20:34,20
2023-03-27,0.3,電子權值股普遍走弱拖累大盤，加上外資賣超與三大法人同步站在賣方，市場情緒偏向保守。,2025-08-04 18:20:37,20
2023-03-28,0.3,內資賣壓與外資操作偏好銅板股使市場情緒趨於保守，個別股票表現仍有差異。,2025-08-04 18:20:39,20
2023-03-29,0.7,外資買超緯創等電子權值股，帶動大盤上漲，但市場仍受到歐美金融風暴影響，預期短期內盤勢將維持區間整理。,2025-08-04 18:20:42,20
2023-03-30,0.6,電子權值股與高價股領漲，網通族群與伺服器概念股表現強勁，但傳產與金融股疲軟影響整體市場情緒。,2025-08-04 18:20:44,20
2023-03-31,0.7,美股反彈激勵台股早盤開高，電子權值股與 AI 概念股領漲，但貨櫃三雄、金融股等防禦性個股走勢疲弱，指數在萬六關前震盪整理。季底作帳行情啟動，投信力挺的生技、觀光、儲能等政策概念股強勢表態，記憶體族群轉強，AI 生態鏈如伺服器代工、工業電腦等也走出一段。整體而言，多方架構仍在，但買盤相對觀望，行情暫於前高 15921 點前震盪整理，留意權值股動向與電子強勢族群能否續攻。,2025-08-04 18:20:49,20
2023-04-06,0.6,市場情緒維持中性，雖有部分個股表現亮眼，但整體消息面偏空且多空消息交錯，難以明確預測隔日走勢。,2025-08-04 18:20:52,20
2023-04-07,0.6,電子業第一季營收普遍低於預期，市場對上半年表現持保守態度，但第二季庫存回補需求可望提振下半年成長動能。AI、伺服器等相關概念股受惠產業前景穩健，支撐市場情緒。,2025-08-04 18:20:55,20
2023-04-10,0.7,"三大法人中僅投信買超緯創，且外資也小幅買超，顯示市場對該公司有正面看法。加上近期股價表現強勁，預計隔日的市場情緒與股價波動將呈現正面。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 今 (10) 日召開法說會，總裁 C.C. Wei 表示，第三季營收符合財測預期，但第四季展望保守，全年美元營收將成長 30%，優於全球半導體產業表現。台積電也宣布資本支出從 360 億美元下修至 320 億美元，並調整明年第一季度的資本支出預測，降低對未來需求的擔憂。 C.C. Wei 指出，由於全球經濟疲軟、客戶庫存過剩及終端市場需求不振等因素影響，台積電第四季美元營收將介於 153 億至 155 億美元之間，季減約 5%，毛利率介於 59% 至 61%，營業利益率介於 49% 至 51%，全年美元營收成長 30%，優於全球半導體產業表現。 C.C. Wei 強調，台積電在先進製程、特殊製程及晶圓產能利用率方面仍維持強勁需求，但客戶庫存過剩問題將延續到明年上半年，預計下半年需求可望回溫。 C.C. Wei 也提到，台積電已調整資本支出並降低對未來需求的擔憂，目前看來 2023 年產能仍然吃緊，但客戶對於長期成長前景保持樂觀態度。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 今 (10) 日召開法說會，總經理李詩欽表示，第三季營收符合預期，但第四季展望保守，全年筆電出貨估減 15%，顯示器則持平。李詩欽也指出，緯創正與客戶合作開發新一代產品，並將在明年下半年推出。 李詩欽表示，第三季營收符合預期，但第四季展望保守，全年筆電出貨估減 15%，顯示器則持平。李詩欽也指出，緯創正與客戶合作開發新一代產品，並將在明年下半年推出。 李詩欽強調，緯創已經做好準備，隨著庫存去化完成，預計明年第一季營收可望回溫。李詩欽也提到，緯創正積極拓展伺服器、車用電子等業務，並將在明年下半年推出新產品。

====================

以下是提供的新聞資訊 :

台股今 (10) 日開低走高，終場上漲 135.19 點，收在 15911.36 點，三大法人買超 26.98 億元，其中外資買超 12.5 億元、投信買超 14.48 億元。 台股今日開低走高，終場上漲 135.19 點，收在 15911.36 點，成交值 2359.38 億元。三大法人合計買超 26.98 億元，其中外資及陸資買超 12.5 億元、投信買超 14.48 億元、自營商賣超 0.01 億元。

====================

以下是提供的新聞資訊 :

緯創 (3231-TW) 今 (10) 日召開法說會，總經理李詩欽表示，第三季營收符合預期，但第四季展望保守，全年筆電出貨估減 15%，顯示器則持平。李詩欽也指出，緯創正與客戶合作開發新一代產品，並將在明年下半年推出。

====================

以下是提供的新聞資訊 :

台股今 (10) 日開低走高，終場上漲 135.19 點，收在 15911.36 點，三大法人買超 26.98 億元，其中外資買超 12.5 億元、投信買超 14.48 億元。",2025-08-04 18:21:09,20
2023-04-11,0.7,第2季主流轉換跡象顯現，投信買超的車用AI、電動車概念股有望領漲。,2025-08-04 18:21:12,20
2023-04-13,0.6,外資賣超台股但在面板雙雄及航空雙雄買超，且投信也同步買超群創，顯示市場對相關個股仍有正面期待，但整體而言消息分歧使市場情緒維持中性。,2025-08-04 18:21:15,20
2023-04-16,0.6,外資買超金控和面板雙虎，投信逢低布局電子股，顯示市場對景氣衰退的擔憂，但國安基金表態支持，且台積電法說將釋出展望，有助穩定市場情緒。,2025-08-04 18:21:17,20
2023-04-17,0.5,外資買超動向顯示對傳產股及部分電子股有所青睞，但賣超航空雙雄及部分電子權值股，使市場情緒維持中性。,2025-08-04 18:21:19,20
2023-04-19,0.6,PC 供應鏈與觀光生技中小型股表現強勁，緩解市場情緒，但電子權值股賣壓沉重，加上外資提款，拖累大盤跌破月線。整體而言，市場信心尚未完全恢復。,2025-08-04 18:21:23,20
2023-04-20,0.3,產能調整與停工消息影響市場信心，但公司強調尊重員工意願並進行內部媒合，緩解部分負面衝擊。,2025-08-04 18:21:26,20
2023-04-21,0.3,台積電調降財測與外銷訂單連三季負成長等利空消息衝擊市場信心，緯創產能調整也引發擔憂，綜合考量各項新聞內容後，預期隔日股價將呈現下跌走勢。,2025-08-04 18:21:29,20
2023-04-22,0.3,"新聞內容提及台積電下修全年營收展望、調整高雄廠策略等負面消息，以及緯創泰州廠停工停產的調整訊息，對公司股價造成一定程度的影響。然而，總統蔡英文宣示籌設「碳權交易平台」以及 SpaceX 首次軌道級測試飛行任務的正面新聞，也為市場注入一絲樂觀情緒。

====================

以下是提供的新聞資訊 :

台積電本周召開法說會，除調降全年財測外，也宣布調整高雄廠營運策略等規劃，另外，總統蔡英文宣示籌設「碳權交易平台」，預計今年中設立，SpaceX「星艦」系統本周執行首次軌道級測試飛行任務，升空 4 分鐘後爆炸，創辦人馬斯克也轉推發文，以下為本周大事回顧： 台積電下修全年營收展望 調整高雄廠策略 台積電週四召開法說會，總裁魏哲家指出，受總體經濟、市場需求疲弱影響，上半年庫存去化時間較原預期長，調降今年半導體 (除記憶體外) 與晶圓代工產業營收，公司全年美元營收則由微幅成長調降至下滑 1-6%，仍優於產業平均。 由於市場變動快速，高雄晶圓廠興建工程雖照常進行，但因日本、中國都有 28 奈米廠擴建計畫，歐洲也評估蓋 28 奈米廠，因此高雄廠會朝更先進製程產能擴張，黃仁昭補充，可能會朝 3 奈米以下製程布局，時間上則保持彈性。 另外，台積電週五也宣佈與誠新綠能子公司誠新電力，簽訂總量 200 億度再生能源聯合採購合約，合約為期 20 年、每年 10 億度，將由台積電認購其中每年 5 億度，另外 5 億度則邀請供應商共同認購，首創國內再生能源聯合採購的 ESG 創新模式。 台灣碳權交易所拍板採減量額度交易制 預計今年中設立 總統蔡英文宣示籌設「碳權交易平台」，金管會週四表示，目前全球碳權類型有總量管制交易制度、減量額度交易制度兩種，我國將以減量額度交易制度施行，證交所規劃預計於今年中就會設立平台，將先開放法人交易，但實際碳權交易的施行時間表還要配合環保署時程。 SpaceX 升空不久後爆炸 馬斯克：數月後再進行一次飛行測試 SpaceX「星艦」系統在美國中部時間 20 日 8 時 33 分滿載著超過 4500 公噸的推進劑從德州起飛，執行首次軌道級測試飛行任務，升空 4 分鐘後爆炸，太空梭未能進入軌道，儘管失去火箭，創始人馬斯克發布推文，除祝賀 SpaceX 團隊對星艦進行測試發射，也為準備幾個月後的下一次測試學到很多東西。 彭博：拜登將祭新禁令 限制對中經濟關鍵領域投資 《彭博》週四援引消息人士報導，拜登政府計劃下個月發布一項行政命令，限制美企對中國的投資，涉及晶片、人工智慧 (AI) 和量子投資等經濟關鍵領域，包括創業投資、私募股權及某些形式的技術轉讓與合資企業類型將被徹底禁止。 第一張骨牌倒下！美國知名地產商爆出 1.6 億美元違約 在 3 月矽谷銀行倒閉引發銀行業危機後，多家華爾街投行就密集警告，美國商業地產 (CRE) 就是下一個地雷。而現在這個地雷很有可能由知名地產商 Brookfield Corp. (BN-US) 引爆。 緯創調整產能 泰州廠 4/26 停工停產 電子代工大廠緯創 (3231-TW) 隨著產品、產業變化，持續調整旗下產能，週四指出，緯創中國泰州廠將在 4 月 26 日當天停工停產，該廠主要生產中、小型尺寸 LCM，未來將由鄰近昆山廠支應。",2025-08-04 18:21:44,20
2023-04-23,0.3,市場信心受台股大跌影響，多檔個股出現重挫，投資人觀望法說會釋出的訊息，整體氛圍偏空。,2025-08-04 18:21:47,20
2023-04-24,0.7,市場情緒偏正面，緯創漲幅領先同業，加上投信買超及外資青睞，顯示基本面穩健且獲利前景佳。,2025-08-04 18:21:49,20
2023-04-25,0.3,市場信心受到外資大舉賣超台股影響而下滑，加上緯創遭出脫，營運前景不明朗，整體情緒偏向負面。,2025-08-04 18:21:52,20
2023-04-26,0.6,內資買超支撐市場信心，但美股財報與地緣政治風險仍是影響因素。,2025-08-04 18:21:55,20
2023-04-27,0.6,外資賣超金額縮小且買超個股增加，顯示市場情緒正面，但貨櫃雙雄、面板雙虎等族群仍遭狙擊，整體市場偏中性。,2025-08-04 18:21:57,20
2023-04-28,0.6,外資買超與三大法人同步站在多方，顯示市場情緒偏正面，但個股操作差異大，整體漲跌趨勢尚不明朗。,2025-08-04 18:22:00,20
2023-05-01,0.6,市場觀望美國科技股財報與聯準會利率決議，加上第一共和銀行危機，引發投資人擔憂，導致市場情緒轉趨謹慎。,2025-08-04 18:22:02,20
2023-05-02,0.9,市場情緒受三大法人同步買超與外資看好伺服器代工廠激勵，股價上漲機率高。,2025-08-04 18:22:04,20
2023-05-03,0.3,三大法人中外資轉賣且調節緯創，投信買超緯創但力道有限，整體市場情緒偏空。,2025-08-04 18:22:06,20
2023-05-04,0.5,多頭力道延續，生技股表現強勁，但外資賣超影響市場情緒，整體維持中性。,2025-08-04 18:22:08,20
