date,factor,explanation,updated_time,news_count
2023-03-09,0.6,獲利與股利表現亮眼，營收雖下滑但維持成長態勢，整體基本面穩健支撐市場信心。,2025-08-05 00:20:37,20
2023-03-17,0.7,半導體相關族群強勢，AI 概念股與車用概念股表現亮眼，激勵市場情緒，但成交量不足且指標尚未轉佳。,2025-08-05 00:20:39,20
2023-03-20,0.6,市場情緒偏正面，AI 概念股與儲能概念股輪漲帶動，但整體漲幅受制於台積電、國泰金等大盤指標股下跌影響。,2025-08-05 00:20:42,20
2023-03-21,0.7,儘管歐美金融危機持續，但台股維持高檔整理，AI、電動車等主流族群撐盤，搭配個別利多股表現強勁，激勵市場情緒。,2025-08-05 00:20:45,20
2023-03-22,0.7,外資大買台積電與聯電等權值股，激勵市場情緒，但面板雙虎遭調節使中性影響。,2025-08-05 00:20:47,20
2023-03-23,0.7,外資與投信聯手買超，顯示市場情緒偏正面，但漲幅有限，可能受到技術面壓力影響。,2025-08-05 00:20:50,20
2023-03-24,0.7,AI 概念股強勢表現帶動相關個股上漲，記憶體、伺服器與電動車概念股也有不錯的表現，但整體市場情緒仍偏中性。,2025-08-05 00:20:53,20
2023-03-27,0.7,電子權值股疲弱拖累大盤回檔，但中小型股在季底作帳與軍工概念題材下表現活躍，整體市場情緒維持溫和偏多。,2025-08-05 00:20:56,20
2023-03-28,0.5,內資賣壓與外資操作偏好低價股，市場情緒維持中性。,2025-08-05 00:20:58,20
2023-03-30,0.7,市場情緒偏正面，AI、電動車等主流題材持續發酵，但部分個股漲多拉回，整體仍有利行情延續。,2025-08-05 00:21:01,20
2023-03-31,0.7,市場情緒偏正面，主要受惠於 AI、電動車等主流題材持續發酵，以及部分個股如華孚、富鼎等強勢表現帶動。整體而言，多頭氣勢仍在，但需留意美聯準會升息及經濟衰退的潛在風險。,2025-08-05 00:21:04,20
2023-04-06,0.7,ChatGPT 引發的 AI 熱潮持續延燒，帶動相關概念股表現強勁，但市場也對潛在風險保持謹慎態度。整體而言，AI 發展前景看好，但仍需關注監管措施和潛在風險。,2025-08-05 00:21:08,20
2023-04-07,0.6,市場情緒中性。雖然部分個股如華邦電、金像電獲得法人青睞，但整體成交量能不足且大盤呈現小幅上漲，顯示投資人觀望態度濃厚。,2025-08-05 00:21:11,20
2023-04-10,0.6,市場情緒中性，部分利多消息如營收創高、需求前景穩健等有助支撐，但整體而言仍受到產業庫存調整與獲利下滑的壓力影響。,2025-08-05 00:21:15,20
2023-04-11,0.7,營收回升與第二季訂單優於首季帶動市場信心，惟獲利能力與全年展望仍待觀察。,2025-08-05 00:21:17,20
2023-04-14,0.6,市場情緒偏正面，AI、電動車等概念股表現強勁，但通膨降溫訊息與指數過高仍帶來一定壓力。,2025-08-05 00:21:19,20
2023-04-17,0.6,新聞中提及的公司表現參差，部分呈現正面訊息如降價刺激銷量、營收成長等，但也有部分呈現負面訊號如獲利下滑、庫存調整壓力。整體而言市場情緒維持中性偏向正面。,2025-08-05 00:21:22,20
2023-04-19,0.7,AI 概念股強勢表現與電動車題材發酵，帶動相關個股漲幅，但整體市場情緒仍維持中性。,2025-08-05 00:21:26,20
2023-04-26,0.7,營收回升與下半年成長預期帶動正面市場情緒，但獲利能力與產品組合仍需進一步觀察。,2025-08-05 00:21:27,20
2023-04-28,0.7,市場情緒偏正面，受惠於 AI 股強勢走揚與政府政策支持，但整體漲幅有限。,2025-08-05 00:21:30,20
2023-05-04,0.2,低軌衛星相關新聞對金像電的影響偏向負面，可能導致隔日股價下跌。,2025-08-05 00:21:32,20
2023-05-05,0.3,三大法人同步買超欣興，但整體市場缺乏明顯主流類股帶動，大盤量能狹幅震盪，短期內台股面臨月線及季線反壓，恐迎來另一波下跌。,2025-08-05 00:21:34,20
2023-05-16,0.6,基本面穩健且產業前景樂觀，部分個股估值偏低，具補漲潛力，但整體市場仍受美國債務上限等不確定因素影響。,2025-08-05 00:21:36,20
2023-05-19,0.7,外資買超金額龐大且買進多檔強勢股，顯示市場信心回升，但個股漲幅過高的風險仍在。,2025-08-05 00:21:40,20
2023-05-20,0.9,外資調升目標價及加碼持股顯示市場對公司前景樂觀，新伺服器平台與 AI 伺服器需求強勁帶動股價創波段新高。,2025-08-05 00:21:42,20
2023-05-22,0.7,AI 題材持續發酵，相關概念股如散熱、PCB 等受惠，但部分個股漲幅已大，投資人應留意風險。,2025-08-05 00:21:45,20
2023-05-23,0.6,外資買超與投信賣超使市場情緒偏向正面，但整體影響有限。,2025-08-05 00:21:47,20
2023-05-24,0.7,基本面穩健且獲利成長，搭配產業前景樂觀與集團股強勢，激勵市場情緒偏正向。,2025-08-05 00:21:49,20
2023-05-25,0.9,輝達財報優於預期激勵相關概念股走強，AI 概念股如技嘉、金像電等亮燈漲停，外資大舉買超台積電，帶動加權指數上漲逾百點，三大法人同步翻多。,2025-08-05 00:21:53,20
2023-05-26,0.7,AI 概念股漲勢延續，輝達財報優於預期帶動市場信心，但個股表現參差，選股重點在營收與股價位階。,2025-08-05 00:21:56,20
2023-05-27,0.7,AI 概念股持續強勢，輝達財報超預期帶動市場情緒，但個股漲多後恐面臨高檔震盪壓力。,2025-08-05 00:21:58,20
2023-05-30,0.7,獲利創高與需求前景穩健顯示公司基本面強勁，激勵正面市場情緒，但大盤漲多拉回壓抑漲幅。,2025-08-05 00:22:00,20
2023-05-31,0.3,AI 股漲多拉回壓抑市場信心，雖有新族群竄出但整體行情震盪加劇，短期市場情緒偏向中性。,2025-08-05 00:22:02,20
2023-06-02,0.7,AI 概念股受惠運算需求提升，搭配伺服器產業成長趨勢，相關個股表現強勁，但整體市場情緒仍維持中性。,2025-08-05 00:22:06,20
2023-06-05,0.5,外資買超面板三虎及金融股，賣超航運與部分電子股，投信則調節聯電等多檔電子股，整體市場情緒中性。,2025-08-05 00:22:08,20
2023-06-06,0.6,AI 概念股漲多拉回整理，金像電等個股有機會反彈，但整體市場情緒仍偏中性。,2025-08-05 00:22:11,20
2023-06-07,0.9,AI 伺服器需求強勁帶動相關概念股漲勢，金像電等 PCB、HDI 板供應商受惠新規格與高階產品出貨成長。,2025-08-05 00:22:14,20
2023-06-08,0.7,市場情緒轉趨樂觀，多方持續掌握主導權，加上 AI 族群強勢表現與政策股支撐，整體呈正面發展。,2025-08-05 00:22:17,20
2023-06-09,0.7,AI 概念股強勢上攻，搭配技術面轉強，激勵市場情緒向上，但量能不足且未突破前高，短線漲多後或有獲利賣壓。,2025-08-05 00:22:20,20
2023-06-12,0.3,市場情緒受到美股波動與台幣貶值影響，部分 AI 概念股出現回檔，但整體維持中性偏空。,2025-08-05 00:22:23,20
2023-06-14,0.7,AI伺服器需求強勁與新廠投資計劃支撐市場信心，但股東會議題仍可能帶來短期波動。,2025-08-05 00:22:25,20
2023-06-15,0.7,"AI伺服器需求強勁與新產品放量帶動營運成長，但人事精簡傳言影響市場情緒，整體呈現正面但略為中性。

====================

以下是提供的新聞資訊 :

關注台股盤前要聞重點。華碩驚傳組織調整後將進行裁員，各種人事精簡消息傳言四起，公司也發布正式聲明澄清；漢磊董事長徐建華表示，受惠近期 AI 伺服器需求顯著大增，GaN 訂單展望不錯，下半年將明顯放量。以下是今 (15) 日必看重要財經新聞。 傳將大規模裁員 華碩發正式聲明 華碩 (2357-TW) 昨 (14) 日驚傳組織調整後將進行裁員，各種人事精簡消息傳言四起，公司首先回應表示「皆是完全無根據謠言」後，稍早正式發表聲明，除再次澄清以外，並指出未來系統事業群將劃分為消費、商用（含原消費型 Desktop 及 AIO）與手機三大產品部門，共同驅動未來成長。 閱讀全文... 漢磊董座：已接獲 AI 伺服器相關訂單 今年化合物營收倍增 漢磊 (3707-TW) 昨 (14) 日召開股東會，董事長徐建華表示，EV、充電樁趨勢帶動 SiC 需求持續強勁，受惠近期 AI 伺服器需求顯著大增，GaN 訂單展望不錯，下半年將明顯放量，預估今年化合物半導體 (SiC、GaN) 營收將較去年近倍增。 閱讀全文... 雷科高階設備出貨升溫 下半年營收翻倍增 電子材料及設備廠雷科 (6207-TW) 董事長鄭再興表示，下半年電動車等高階設備出貨將顯著跳增，加上電子材料需求好轉，營運將轉強。法人看好，雷科下半年營收將較上半年成長一倍，且產品組合轉佳，全年獲利可望較去年成長。 閱讀全文... 穎崴新廠落成搶 AI 商機 輝達、超微到場祝賀 測試治具大廠穎崴 (6515-TW) 昨 (14) 日舉辦高雄二廠落成典禮，新廠共斥資 32.5 億元，將為高雄帶來近千個就業機會及 10 億元以上的年產值，今日除官方代表外，AI 晶片大廠輝達 (NVDA-US) 與超微 (AMD-US) 都派代表到現場祝賀。 閱讀全文... 美律新品出貨 + 產品組合優化 全年營運優於去年 電聲元件廠美律 (2439-TW) 昨 (14) 日舉行股東會，展望後市，公司表示，下半年迎來傳統旺季，耳機和揚聲器都有新品出貨，加上產品組合優化下，預期全年營收、毛利率都有望優於去年。 閱讀全文... 金像電 AI 伺服器上半年開案量激增 看好占營收占比提升 PCB 大廠金像電 (2368-TW) 昨 (14) 日召開股東會，公司指出，伺服器及網通用板仍是主流未來看好產品，公司採穩健的政策，重質不重量；提升技術能力，同時，AI 伺服器上半年開案量激增，看好 AI 伺服器應用在伺服器板的占比將從低個位數百分比，提升至中高個位數百分比。 閱讀全文... 宣德 Type-C 連接器下半年放量 營收估較上半年增 5 成 宣德 (5457-TW) 昨 (14) 日舉行股東會，董事長蔡鎮隆表示，TYPE-C 下半年開始大量出貨，TWS 需求也逐步回穩，隨著營運步入旺季，可望有感回升，下半年營收可望較上半年成長 5 成。 閱讀全文... 航空股高飛！外資搶進華航達 6.8 萬張 創 4 個月來單日新高 台股加權指數昨 (14) 日終場收在 17238.14 點，上漲 21.54 點，成交值則縮至 3198.04 億元，三大法人合計在上市櫃市場買超近 58 億元，其中，外資大買華航 (2610-TW) 達 6.8 萬張，創 2 月中旬以來單日新高。 閱讀全文... 公股高層大搬風 雷仲達接兆豐金董座、劉佩真掌台企銀 公股高層大搬風，合庫金 (5880-TW) 董事長雷仲達將在 6 月 16 日接任兆豐金 (2886-TW) 董事長，台企銀 (2834-TW) 董事長則由輸銀理事主席劉佩真接任。 閱讀全文...",2025-08-05 00:22:43,20
2023-06-18,0.9,AI 伺服器需求激增帶動 PCB 廠金像電上半年開案量大幅增加，看好 AI 伺服器應用在伺服器板的占比將從低個位數百分比，提升至中高個位數百分比。,2025-08-05 00:22:47,20
2023-06-21,0.3,多空在節前暫時在 17100~17300 點區間進行拉鋸，整體市場情緒中性。政策概念股輪番出現，但軍工股走勢分歧，操作上需適應快速變化。,2025-08-05 00:22:50,20
2023-06-28,0.7,AI 概念股強勢表現帶動市場情緒，搭配技術面支撐與籌碼面穩定，整體呈現正面發展。,2025-08-05 00:22:52,20
2023-06-30,0.7,AI 概念股強勢表現與運價指數止跌回升帶動市場情緒，惟聯準會壓力測試結果與美光財報利多有限的影響尚待觀察。,2025-08-05 00:22:55,20
2023-07-24,0.7,AI 概念股與散熱族群強勢表現帶動市場情緒，惟台積電法說後走勢疲軟壓抑漲幅，整體呈現分歧走勢。,2025-08-05 00:22:58,20
2023-07-25,0.7,AI 概念股持續強勢，搭配台積電等權值股撐盤，整體市場情緒偏正面。,2025-08-05 00:23:01,20
2023-07-26,0.7,AI 應用股輪動激勵市場信心，多檔個股強勢表現，但部分高價股拉回整理，顯示漲多後獲利了結賣壓出籠，整體而言維持正面但略為謹慎的市場情緒。,2025-08-05 00:23:03,20
2023-07-27,0.6,AI 概念股漲跌互見，但整體市場情緒偏正面，外資買超且投信賣超個別標的，顯示市場對 AI 產業前景仍有期待。,2025-08-05 00:23:06,20
2023-07-31,0.7,AI 伺服器需求強勁，帶動相關供應鏈成長，營邦受惠於伺服器機殼與準系統訂單增加，業績表現亮眼，激勵市場情緒。,2025-08-05 00:23:29,20
2023-08-01,0.7,獲利創高與需求前景穩健顯示公司基本面強勁，激勵正面市場情緒，但漲幅過大修正壓力增加。,2025-08-05 00:23:31,20
2023-12-03,0.7,業績成長與擴產計畫激勵市場信心，但短期營收波動壓力仍在。,2025-08-05 00:23:54,20
2023-12-04,0.7,利多消息如 AI、伺服器概念股與車電族群帶動市場信心，惟部分個股漲多拉回壓抑整體走勢。,2025-08-05 00:23:57,20
2023-12-06,0.6,電子股回穩與 AI、PCB 等族群反彈帶動市場人氣，但航運、重電等類股疲弱，整體呈現高檔震盪走勢。,2025-08-05 00:24:21,20
2023-12-07,0.7,台股在高檔震盪整理，中小型個股輪動表現較佳，AI、車用零組件與重電股強勢。,2025-08-05 00:24:24,20
2023-12-08,0.6,"AI 概念股與半導體領漲，帶動台股上揚，但個股表現分歧，強勢族群如 IC 設計、PCB 等有望延續漲勢。

---

以下是提供的新聞資訊 :

1. AI 概念股與半導體領漲，帶動台股上揚，但個股表現分歧，強勢族群如 IC 設計、PCB 等有望延續漲勢。
2. 美國通膨降溫，市場預期聯準會升息循環接近尾聲，美債殖利率下滑，科技股反彈。
3. 台積電法說會將於 1 月 18 日舉行，市場關注產業景氣、資本支出與股利政策等議題。

---

綜合以上新聞內容，整體而言對 金像電 的股票市場情緒影響為中性偏正面。主要原因包括 AI 概念股與半導體領漲帶動台股上揚，以及金像電作為 PCB 族群的強勢個股，有望延續漲勢。不過也需注意個股表現分歧，投資人應審慎評估並自負投資風險。",2025-08-05 00:24:31,20
2023-12-09,0.7,市場情緒維持正面，類股輪動快速，政策受惠族群與超微供應鏈可望延續漲勢。,2025-08-05 00:24:33,20
2023-12-11,0.6,新台幣匯率重貶與電子股籌碼凌亂導致指數小漲，但中小型個股如 IP、光通訊及營收成長股輪動強勢，顯示市場資金流向。,2025-08-05 00:24:37,20
2023-12-12,0.6,美股四大指數全面收高，拉高結算買盤推升美股強勢，台積電 ADR 上漲 0.6%，帶動加權指數上漲 92 點作收，漲幅 0.53%。電子股維持輪動走勢，AI 題材股如金像電與營邦等表現強勁，但美科技巨頭回跌影響，高價股千金股比價效應仍需觀察。台積電周四除息，因台幣疲弱走勢觀望，台股挑戰前高需看到台積電盤中發動表態。,2025-08-05 00:24:41,20
2023-12-13,0.7,題材股輪動帶動市場人氣，AI、網通等族群強勢，但量能不足且類股快速變化，預期短線震盪居多。,2025-08-05 00:24:44,20
2023-12-14,0.7,美股創高激勵台股攻上新高，電子權值與高價股領軍，但中小型股量能不足，選股難度提高。,2025-08-05 00:24:48,20
2023-12-15,0.7,台股由多方控盤，指數已進入另一箱型區間，多頭行情可望延續到 2024 年元月。鋼鐵、矽晶圓及造紙等個股輪動表現強勁，電子權值股如台積電尾盤急拉，聯發科、華邦電、南亞科等漲價概念股上漲。,2025-08-05 00:24:52,20
2023-12-18,0.6,新聞內容呈現多空訊息交雜，市場情緒中性偏正面。上漲因素包括美股四大指數創高、費半領漲、航運與電子族群強勢等；下跌因素則有台幣轉貶、外資觀望、部分個股籌碼鬆動等。整體而言，市場對於選舉題材、政策受惠股以及中小型股的表現仍持正面看法，但也提醒投資人審慎評估風險。,2025-08-05 00:24:55,20
2023-12-19,0.2,電子族群表現不佳，加上金像電走低等因素拖累市場情緒，預期股價可能面臨修正壓力。,2025-08-05 00:24:57,20
2023-12-20,0.7,整體市場情緒偏正面，主要受惠於美股四大指數同步上漲，以及科技、非必需消費、通訊服務、能源、半導體與工業類股領漲。然而，外資期貨空單高達 1.7 萬口，可能對台股造成壓力。電子族群回穩反彈，但量能低迷維持整理居多。AI 筆電題材和伺服器供應鏈族群表現受到關注。,2025-08-05 00:25:01,20
2023-12-25,0.7,AI PC 潮流帶動相關族群需求，展望明年成長潛力大增，激勵市場情緒偏正面。,2025-08-05 00:25:03,20
2023-12-27,0.7,多空消息交雜，市場情緒偏正面，但漲幅受制於高檔壓力區，預計將呈現震盪整理格局。,2025-08-05 00:25:06,20
2023-12-28,0.6,市場情緒中性，消息面多空交雜，但整體呈現正面訊息略高於負面訊息。,2025-08-05 00:25:08,20
2023-12-29,0.7,AI 概念股全面走強，受惠需求增溫與產業前景看俏，激勵市場情緒偏正面。,2025-08-05 00:25:10,20
2024-01-02,0.6,受惠 PCB 廠擴廠需求，半導體設備業務成長，整體市場情緒偏正面，但毛利率落後於其他產業。,2025-08-05 00:25:13,20
2024-01-03,0.3,市場信心受美股回跌與外資賣超影響，指標股如台積電、聯發科等拉回測試支撐，整體盤勢維持中性偏空。,2025-08-05 00:25:15,20
2024-01-04,0.7,電子股疲弱與半導體族群下跌壓抑市場信心，但貨櫃三雄強勢表現帶動大盤維持小幅上漲，顯示部分資金轉向傳產類股尋求避險。,2025-08-05 00:25:19,20
