date,factor,explanation,updated_time,news_count
2022-11-16,0.7,巴菲特加持護國神山台積電，激勵市場情緒，但短線漲多個股拉回，半年線壓力沉重，整體維持中性偏多看待。,2025-08-04 22:06:18,20
2022-11-17,0.7,行政院通過「台版晶片法案」激勵半導體族群，政府政策支持與美系外資看好蘋果新機潛望式鏡頭概念股助漲市場情緒，但成交量不足以支撐強勁上攻力道。,2025-08-04 22:06:22,20
2022-11-18,0.7,"台積電 ADR 強勢、晶片法案通過等利多消息帶動市場樂觀情緒，但指數在高檔面臨賣壓，短期回落的可能性增加。

---

0.6
美股僅費半指數上漲，台股開盤後由電子權值股領軍衝高，但隨著賣壓湧現，大盤翻黑下跌，顯示市場信心仍有疑慮。",2025-08-04 22:06:26,20
2022-11-21,0.3,電子權值股普遍疲軟拖累大盤走跌，但鋼鐵、汽車等傳產股及遊戲、生醫等中小型股撐盤有限，市場情緒偏向保守。,2025-08-04 22:06:29,20
2022-11-22,0.7,台積電領軍電子權值股強勁反彈，搭配選舉行情助攻生技、軍工概念股，多頭氣勢回籠，市場情緒偏正面。,2025-08-04 22:06:33,20
2022-11-24,0.6,聯準會釋出鴿派訊息與美股反彈激勵市場信心，但外資動向與技術面仍是影響台股漲跌的關鍵因素。,2025-08-04 22:06:55,20
2022-11-25,0.3,高價股與權值股同步走弱拖累大盤表現，加上中小型股賣壓出籠，市場情緒偏向保守。,2025-08-04 22:06:57,20
2022-11-28,0.3,市場情緒偏空，半導體三雄遭調節，但觀光與汽車族群撐盤有限。,2025-08-04 22:06:59,20
2022-11-30,0.7,類股輪動與大型權值股轉強帶動台股上漲，市場情緒正面，但個股表現仍需視產業基本面而定。,2025-08-04 22:07:01,20
2022-12-01,0.7,美聯儲主席鮑爾釋出鷹派言論，激勵全球股市大漲，台積電重返500元關口，帶動台股站上萬五，但量能放大且收長上影線黑K，顯示市場雖樂觀但仍有獲利了結賣壓。,2025-08-04 22:07:05,20
2022-12-02,0.6,市場情緒中性，指數跌破萬五關卡，但電子權值股下挫與傳金族群疲弱，鴻家軍與缺電概念股逆勢衝鋒，整體影響有限。,2025-08-04 22:07:08,20
2022-12-04,0.6,市場信心回溫但 11 月營收表現不佳與聯準會利率會議將召開使市場觀望，整體市場情緒偏向中性。,2025-08-04 22:07:10,20
2022-12-05,0.7,電子權值股與傳產龍頭領漲，新台幣升破 30.5 元，外資回流帶動指數看回不回，半導體設備、ABF 載板族群強勢，集團作帳行情發酵。,2025-08-04 22:07:13,20
2022-12-06,0.6,日月光中壢廠獲頒「愛地球獎」，展現環保成果並計畫明年通過綠色工廠認證，有利於公司形象與永續發展策略，但整體而言市場情緒仍受到大盤走弱影響，股價波動可能加劇。,2025-08-04 22:07:17,20
2022-12-07,0.3,"市場情緒偏空，電子權值股疲軟拖累大盤，但金融股撐盤及生技中小型股抗跌使下跌幅度有限。

====================

以下是提供的新聞資訊 :

美兩大投行紛紛示警經濟風險，導致美股四大指數全數下挫，台股今 (7) 日雖一度逆勢上漲超過 80 點，然而盤中賣壓出籠，反轉下跌 0.4%，上下震盪逾 130 點，成交量預估達 2670 億元。 電金權值股中，金融股表現亮眼，中信金大漲 3%，華南金大漲 2%，合庫金、第一金漲 1% 以上，不過電子類股疲軟，台達電下挫 2.8%，聯發科、聯電、日月光跌超過 1%。 高價股賣壓沉重，世芯 - KY 下挫逾 3%，力旺、嘉澤、精測下跌 2% 以上，亞德客 - KY、大立光、信驊、譜瑞 - KY 跌 1%。 儘管大盤轉跌，仍有零星個股點火，健喬 11 月營收再創新高今開盤衝上漲停，泰福 - KY 進軍抗體藥物也亮燈鎖死，日友營收大躍進大漲 7% 以上，網家、大略 - KY 漲 6%，瑞基、優盛漲半根漲停。 展望後市，法人認為，聯準會將在 15 日將召開 FOMC 利率會議，終端利率已成為重點，觀望態度下大盤漲勢預計將暫時放緩。

---

台股今 (7) 日上沖下洗，早盤在台積電領漲下，大盤翻紅突破 14800 點之上，不過隨即賣壓出籠，儘管金融股撐盤、生技等中小型股抗跌，指數仍翻黑下跌約百點，終場收在今日最低 14630.01 點，下跌 98.87 點或 0.67%，回測月線，成交量 2468 億元。 觀察權值股表現，台積電午盤後由紅翻黑，終場下跌 0.63%，以 475 元作收，失守月線；聯發科下跌超過 1%，聯電也有近 2% 跌幅，鴻海、日月光投控、廣達、欣興都收黑。 高價股綠油油一片，大立光下跌 1.3%，信驊大跌 3.4%，守住 2000 元關卡，旭隼則收平盤，力旺則跌 2.7%。 金融股扮演撐盤要角，台新金上漲超過 3%，中信金、華南金漲幅逾 2%，第一金、合庫金、玉山金、元大金、國票金、永豐金等均收盤上。 生技股也有零星點火，健喬 11 月、前 11 月營收創新高，激勵股價逆勢抗跌，帶量攻上漲停價 45.1 元，轉投資公司益得同步亮燈；泰福 - KY 啟動 2.0 計畫，進軍抗體藥物複合體 ADC 領域，股價也漲停鎖住。 另外，晟德拉出逾半根漲停，健亞、達爾膚、盛弘、杏輝、長聖等逆勢收紅。

---

台股今 (7) 日收在全場最低 14630.01 點，下跌 98.87 點，回測月線支撐。其中，外資持續大砍晶圓雙雄共 1.8 萬張、提款近 31 億元，以及面板雙虎共 3.4 萬張，資金轉向逾 10 檔金融股。 三大法人今日全站在空方，外資賣超 40.72 億元、連二賣；投信轉為賣超 17.34 億元；自營商再賣 25.77 億元，三大法人合計賣超 83.85 億元。期貨方面，外資淨多單增至 7134 口。 觀察外資操作，賣超元大台灣 50 反 1 最多，共 7.4 萬張，其餘多為電子股，包括友達 2.4 萬張、聯電 1.3 萬張，群創、光寶科、欣興等調節超過 7000 多張，華通、元太、景碩、台積電、鴻海等也有 5000-6000 多張。 外資買超標的集中金融股，臺企銀 2.8 萬張居冠，中信金約 1.8 萬張、彰銀 1.4 萬張、台新金 1.2 萬張、開發金 1.1 萬張，永豐金、華南金、新光金、玉山金、第一金等也獲得青睞。其餘個股則有日月光投控 7668 張、遠東新 6329 張、統一 6115 張。 投信賣超方面，前十名分別為裕隆、嘉聯益、欣興、技嘉、日月光投控、光寶科、奇鋐、鴻海、南電、統一；買超部分，前十名包括中鋼、廣積、開發金、中信金、建準、聯詠、聯強、中鼎、頎邦、宜特。",2025-08-04 22:07:35,20
2022-12-08,0.2,外資大舉賣超台股，電子權值股全面走跌，加上內資信心不足，拖累指數失守月線支撐。雖有部分個股表現強勢，但整體市場情緒偏向保守。,2025-08-04 22:07:39,20
2022-12-09,0.7,日月光投控11月營收年減0.7%，為34個月來首度同期衰退，主要受EMS事業中國封控影響，但封測業務仍維持正成長，展望明年全年營收持平並優於產業表現。,2025-08-04 22:07:43,20
2022-12-11,0.9,獲選道瓊永續指數最高分顯示公司在 ESG 方面表現優異，激勵正面市場情緒。,2025-08-04 22:07:45,20
2022-12-12,0.3,電子權值股領跌、金融股賣壓沉重以及鋼鐵股下挫拖累大盤，月線失守，三大法人同步賣超，市場情緒偏向負面。,2025-08-04 22:07:48,20
2022-12-13,0.3,市場觀望美國 CPI 數據及 Fed 利率決策，電子權值股走弱，金融賣壓湧現，僅生技、鋼鐵等族群撐盤，整體市場情緒偏向中性。,2025-08-04 22:07:52,20
2022-12-14,0.6,電子股領漲帶動市場情緒上揚，但個別族群表現分歧，整體仍偏中性。,2025-08-04 22:07:54,20
2022-12-15,0.7,台積電穩盤與傳產族群強勢表現支撐大盤，電子股漲跌互見使市場情緒偏向正面。,2025-08-04 22:07:56,20
2022-12-17,0.6,公司重視外籍員工生活與福利，舉辦耶誕派對等活動提升員工向心力，但營收獲利表現仍是市場關注焦點。,2025-08-04 22:07:58,20
2022-12-20,0.6,投信大舉買超金控股與日月光等防禦性標的，顯示市場情緒偏向保守，但外資賣超金控股卻同步買超半導體股，反映出對產業前景仍有期待。,2025-08-04 22:08:00,20
2022-12-21,0.6,台股反彈帶動權值股上揚，日月光等電子族群表現強勁，市場情緒轉趨正面。,2025-08-04 22:08:02,20
2022-12-22,0.7,內資力挺、法人買超及產業展望穩健等因素帶動市場情緒正面，但仍需留意消費性電子需求放緩的潛在影響。,2025-08-04 22:08:05,20
2022-12-23,0.6,生技產業受惠解封需求與中國囤藥潮，製藥類股走勢強勁，但整體市場觀望氣氛濃厚，權值股疲軟，影響市場情緒。,2025-08-04 22:08:08,20
2022-12-25,0.2,利率波動區間調整與外資賣超壓力使市場情緒偏空，但技術指標低檔支撐或有反彈契機。,2025-08-04 22:08:10,20
2022-12-27,0.7,中國解封帶動觀光股強勁反彈，加上 IC 設計族群助攻，激勵市場情緒向上，但生醫製藥股漲多拉回壓抑指數漲幅。,2025-08-04 22:08:13,20
2022-12-28,0.3,電子權值股與半導體類股領跌拖累大盤，市場情緒偏空，但觀光旅遊族群抗跌支撐。,2025-08-04 22:08:15,20
2022-12-29,0.2,"市場情緒轉趨保守，台股走勢疲軟，加上電子權值股普遍下跌，拖累日月光等個股表現。

====================

以下是提供的新聞資訊 :

美股周三續挫，道瓊下挫 365 點、台指期夜盤跌破 14000 點，法人認為，台股走勢再度轉弱，不僅面臨萬四大關保位戰，恐進一步下探季線支撐。 不過，雖然台股轉弱，但法人認為，目前政策面偏向利多，包含國安基金護盤時間不排除拉長到兩年、政府將研擬推出疫後振興方案等，都可望為下檔提供支撐力道。 中國疫情大爆發恐衝擊全球經濟、美債殖利率攀升，美股週三走弱，四大指數跌幅均超過 1%，道瓊跌 365.85 點收 32,875.71 點；那指跌 139.94 點收 10,213.29 點；標普跌 46.03 點收 3,783.22 點；費半跌 36.7 點收 2,453.5 點。 台股 ADR 也集體收黑，台積電 ADR (TSM-US) 下跌 1.70%；日月光 ADR (ASX-US) 下跌 1.60%；聯電 ADR (UMC-US) 下跌 2.11%；中華電信 ADR (CHT-US) 跌 0.76%。

---

台股今 (29) 日早盤一度大跌逾 190 點，失守萬四並回測季線，但隨後走高，終場下跌 88.08 點或 0.62%，收在 14085.02 點，成交金額 1420 億元。 電金傳權值今日普遍走弱，台積電下跌 5 元或 1.1%，收 446 元、聯發科跌 1.4% 鴻海、台達電、聯電同步小跌；其餘大型電子股，大立光、鴻準跌逾 2%、旭隼跌 1.3% 不過，日月光投控收紅，IC 設計的聯詠、創意均漲逾 2%，致茂、技嘉漲逾 1.9%，微星及欣興、嘉澤及南亞科、群創等也有 1% 上下的漲幅。 傳產方面，台玻下跌 2.9%，豐泰及中鋼、華新也跌逾 2%，台泥、南亞、巨大、台灣高鐵、潤泰雙雄、儒鴻均跌逾 1%。但億豐逆勢上漲 2.8%、貨櫃三雄陽明也漲 1.4%、長榮及萬海也收漲。 金融股大多走弱，元大金、國泰金、富邦金、中信金、合庫金等漲幅也在 1% 上下，兆豐金、開發金、華南金、彰銀等同步走弱。 生技個股持續輪動，亞諾法、中化、ABC-KY 等大漲 5%、美時、聯合、鈺緯漲逾 4%、健喬也漲近 4%，松瑞藥、泰博等也漲 3%。但合一重挫逾 5%、中天及羅麗芬 - KY 下跌 4.6%，在群族中表現較為弱勢。",2025-08-04 22:08:27,20
2022-12-30,0.7,外資買超金融及傳產股，且投信持續買超日月光等個股，顯示市場情緒正面，但整體交投清淡，預期指數將在月季線間整理。,2025-08-04 22:08:29,20
2023-01-03,0.6,外資買超晶圓代工與金融股，賣超傳產股，土洋對作使市場情緒維持中性。,2025-08-04 22:08:31,20
2023-01-04,0.6,"雖然台股指數下跌，但個別股票表現分歧，部分中小型股逆勢上漲。00915 ETF 進行成分股調整，新增鋼鐵、電子零組件等產業的股票，刪除一些未達篩選條件的股票。展望 2023 年，上半年市場可能仍然波動，但高股息 ETF 的策略仍可獲得青睞，逢低分批布局有助於提升獲取正報酬的機率。

====================

請注意以上分析僅供參考，不代表實際投資結果。",2025-08-04 22:08:36,20
2023-01-05,0.7,半導體族群領漲帶動加權指數上攻，外資回頭買超金融股與電子權值股，內需消費概念股受惠還稅紅包政策利多。,2025-08-04 22:08:38,20
2023-01-06,0.6,半導體權值股強勢表態，聯發科、瑞昱等領漲，但年節長假賣壓將陸續出籠，台股可能稍作休息整理。風電概念股受債務危機影響走弱。,2025-08-04 22:08:42,20
2023-01-09,0.9,電子族群強勁反彈，半導體、砷化鎵等類股領漲，加上金融與傳產股助攻，大盤量增長紅，多頭信心回穩。惟年節長假將至，市場觀望氣氛濃厚，操作宜謹慎。,2025-08-04 22:08:46,20
2023-01-10,0.7,日月光投控第四季營收創次高且全年改寫新猷，展望後市外資看好其在先進封裝、測試需求帶動下，將於 2024 年重返成長軌道，激勵正面市場情緒。,2025-08-04 22:08:49,20
2023-01-11,0.7,美股反彈激勵台股上漲，三大法人買超，且多檔權值股如台積電、日月光ADR等走揚，顯示市場情緒正向，但長假將至及雙王法說會等因素仍使盤勢維持狹幅整理格局。,2025-08-04 22:08:52,20
2023-01-12,0.5,法人的觀點與台積電法說會的影響使市場情緒趨於中性，且美股全面上漲帶動台股走高，但仍面臨反壓與抱股意願考量。,2025-08-04 22:08:54,20
2023-01-13,0.7,美科技股財報預期偏弱與農曆春節假期長影響使市場情緒維持中性，惟台積電法說釋出正面展望及美股四大指數收紅提振信心。,2025-08-04 22:08:56,20
2023-01-14,0.6,獲選世界經濟論壇全球燈塔工廠肯定公司在工業 4.0 技術應用上的領先地位，激勵市場對日月光的正面情緒。,2025-08-04 22:08:58,20
2023-01-18,0.7,日月光營收成長與產業前景穩健帶動市場信心，股價有望延續漲勢。,2025-08-04 22:09:21,20
2023-01-30,0.9,兔年開紅盤由台積電領軍大漲，權值股普遍走揚，加上外資買超722億元創史上次高，激勵市場情緒向上。,2025-08-04 22:09:24,20
2023-01-31,0.6,市場情緒偏中性，電子權值股普遍回檔，但傳產族群如鴻海集團、光電、航運等維持強勢表現，整體而言消息面影響有限。,2025-08-04 22:09:28,20
2023-02-01,0.7,電子權值股回神、大型股普遍走揚，加上政府將發放現金紅包與中國解封商機，激勵市場情緒向上，但仍需留意美聯儲利率決策會議的不確定性因素。,2025-08-04 22:09:31,20
2023-02-02,0.7,美股上漲激勵台股走強，加上通膨放緩、升息接近尾聲等利多因素，帶動電子與半導體類股表現，其中日月光 ADR 上漲 4.86%，顯示市場情緒正面。,2025-08-04 22:09:34,20
2023-02-03,0.7,外資連 14 買超且買超金額持續增加，顯示市場信心回穩，但漲幅有限，顯示獲利了結賣壓仍在。,2025-08-04 22:09:37,20
2023-02-05,0.3,多檔大廠法說與營收公布，市場關注度提高，但整體經濟數據疲弱，對股市情緒帶來壓力。,2025-08-04 22:09:39,20
2023-02-06,0.3,半導體族群賣壓沉重，台積電領跌逾2%，加上外資終結連14買，三大法人合計賣超164.52億元，拖累市場信心。,2025-08-04 22:09:42,20
2023-02-07,0.6,產業發展趨勢轉變為區域化垂直分工有利台灣電子代工廠商的競爭優勢，激勵市場對日月光等台廠的正面情緒。,2025-08-04 22:09:44,20
2023-02-08,0.9,美股強彈帶動台股電子權值股與半導體族群全面反彈，多頭氣勢旺盛，加上三大法人同步買超，激勵市場情緒樂觀。,2025-08-04 22:09:47,20
2023-02-09,0.7,AI 概念股強勢表現帶動市場情緒，日月光身為半導體產業鏈一環，受惠於相關題材。法人看好其營運成長前景，預期未來將持續擴張產能並提升智慧工廠數量。,2025-08-04 22:09:51,20
2023-02-10,0.7,日月光法說釋出營運展望與需求復甦訊號，加上土耳其強震後展現企業社會責任，激勵市場情緒偏多但漲幅受制於整體盤勢疲軟。,2025-08-04 22:09:54,20
2023-02-11,0.6,ChatGPT 熱潮帶動 AI 概念股漲勢，多數電子廠商樂見需求復甦，但整體市場情緒仍偏中性。,2025-08-04 22:09:57,20
2023-02-12,0.6,市場對聯準會升息趨緩期待降溫，加上重要法說會與台指期結算等因素影響，整體市場情緒偏向中性。,2025-08-04 22:09:59,20
2023-02-13,0.3,市場憂心通膨與半導體需求疲弱影響晶圓雙雄營運，加上新台幣貶值壓力，拖累大盤跌勢擴大，但生技、網通等族群支撐指數守穩 15500 點關卡。,2025-08-04 22:10:03,20
2023-02-14,0.7,三大法人買超及外資回頭加碼面板雙虎與金融股，激勵市場情緒上漲，但個股表現參差使整體市場波動。,2025-08-04 22:10:05,20
2023-02-15,0.2,外資大舉賣超台股，尤其是權值股如台積電，拖累指數重挫，市場情緒悲觀。,2025-08-04 22:10:07,20
2023-02-16,0.6,三大法人同步買超且電子族群領漲激勵市場情緒，但外資買超力道減弱與投信賣超部分個股壓抑漲幅。,2025-08-04 22:10:10,20
2023-02-17,0.6,雖然美國升息疑慮再起，但金融、觀光與軍工概念股強勢表現抵銷電子股賣壓，整體市場情緒維持中性。,2025-08-04 22:10:12,20
2023-02-19,0.3,市場情緒受到聯準會鷹派態度轉強與升息疑慮影響而趨向保守，但個股表現仍活躍，顯示內資法人和中實戶、散戶加碼意願熱絡。,2025-08-04 22:10:15,20
2023-02-21,0.3,電子權值股疲弱拖累指數走低，但傳產族群如塑化及貨櫃三雄力挺，整體市場情緒偏空。,2025-08-04 22:10:37,20
2023-02-22,0.6,日月光投控持續推動企業社會責任與永續發展計畫，展現良好企業形象，但整體市場情緒受到美股重挫影響而趨於保守。,2025-08-04 22:10:40,20
2023-02-23,0.7,半導體股領軍反彈，加上傳產與觀光族群助攻，激勵大盤突破季線並量增，顯示市場情緒回溫。,2025-08-04 22:10:42,20
2023-02-24,0.3,市場情緒偏空，電子權值股遭外資大舉賣超，加上 MSCI 季度調整生效，引發尾盤爆量甩尾，拖累指數收低。,2025-08-04 22:10:45,20
2023-03-01,0.6,外資賣超與買超個股差異大，顯示市場情緒偏向中性，整體影響有限。,2025-08-04 22:10:47,20
2023-03-02,0.6,電子權值股疲弱但傳產族群如航運、觀光等中小型股撐盤，整體市場情緒偏向正面，但成交量不足使漲幅受限。,2025-08-04 22:10:50,20
2023-03-03,0.7,大盤指數上漲帶動權值股表現，多檔族群強勢領漲，市場情緒偏正面。,2025-08-04 22:10:53,20
2023-03-05,0.6,內資帶動選股行情，個股表現分歧，市場聚焦高殖利率題材和復甦展望。,2025-08-04 22:10:55,20
2023-03-07,0.7,儲能概念股、工具機題材點火及三大法人同步買超支撐市場情緒，多方氣勢強勁。,2025-08-04 22:10:58,20
2023-03-08,0.3,鮑爾鷹派言論引發美股重挫，台股跟隨回檔，但傳產與中小型股支撐大盤跌幅收斂，市場情緒偏向保守。,2025-08-04 22:11:01,20
2023-03-09,0.3,營收表現不佳與封測稼動率下降反映產業庫存調整壓力，短期市場情緒偏向保守。,2025-08-04 22:11:03,20
2023-03-10,0.3,美股重挫拖累台股回測月線，權值股普遍走低，但部分電子個股逆勢抗跌，顯示市場信心尚未完全潰散。,2025-08-04 22:11:05,20
2023-03-13,0.6,航運族群領漲與電子權值股反彈提振市場信心，但金融股疲弱與獲利了結賣壓籠罩，整體市場情緒偏中性。,2025-08-04 22:11:07,20
2023-03-14,0.2,矽谷銀行倒閉風暴引發市場恐慌，金融、航運股重挫，加權指數創 1 個半月新低，三大法人合計賣超 317 億元。,2025-08-04 22:11:10,20
2023-03-15,0.3,市場情緒受到外資大舉賣超金控股影響而轉為負面，但部分買超個股如聯電、緯創等仍維持中性偏多。,2025-08-04 22:11:12,20
2023-03-16,0.7,日月光推出新型封裝技術並持續強化水資源管理表現，展現公司在先進製程與永續發展上的努力，有助於維持正面市場情緒。,2025-08-04 22:11:15,20
2023-03-17,0.7,地緣政治議題帶來的供應鏈分散風險趨勢與成本增加壓力，以及高通對台採購金額成長，顯示公司對台灣市場的承諾，整體而言對日月光等相關企業產生正面影響。,2025-08-04 22:11:18,20
2023-03-19,0.7,受惠於高通調整供應鏈策略，將部分生產移至台灣，封測廠如日月光投控、京元電，以及測試介面商精測、穎崴等可望受惠。,2025-08-04 22:11:20,20
2023-03-20,0.7,市場資金湧入太陽能、風能與儲能等族群，帶動相關個股強勢表現，加上全民普發6000元提振消費信心，激勵部分觀光類股漲停，整體市場情緒偏正面。,2025-08-04 22:11:23,20
2023-03-21,0.7,瑞信危機暫解、Fed 升息預期降溫帶動美股反彈，激勵台股上揚，但電子權值股走勢分歧，金融族群扮演多頭主力，加上普發現金效應持續發酵，觀光類股強勢表態。,2025-08-04 22:11:26,20
2023-03-22,0.7,AI 概念股強勁表現帶動大盤突破月線，權值股與高價股同步上漲，市場情緒樂觀。,2025-08-04 22:11:28,20
2023-03-23,0.7,熱錢湧入台股，指數多點開花，權值股與高價股表現強勁，激勵正面市場情緒。,2025-08-04 22:11:30,20
