date,factor,explanation,updated_time,news_count
2022-11-16,0.6,市場信心回升，營運展望正向個股表現強勁，但指數未能站穩半年線，顯示短期內仍有震盪修正壓力。,2025-08-04 22:47:38,20
2022-11-17,0.7,台達電受惠於巴菲特加持與蘋果概念股題材，股價有望上漲，但需留意後續營收表現與市場需求變化。,2025-08-04 22:47:42,20
2022-11-21,0.3,電子權值股普遍疲軟拖累大盤量縮走低，但遊戲與生技等中小型股逆勢撐盤，市場情緒偏空但無明顯負面影響。,2025-08-04 22:47:44,20
2022-11-22,0.3,台股指數維持震盪，權值股走勢分歧，市場情緒中性。部分個股如矽智財、生技股表現疲弱，但電子紙大廠元太首度擠進前 25 大品牌，顯示部分產業仍有成長潛力。,2025-08-04 22:47:48,20
2022-11-23,0.7,生技族群與金融類股領軍撐盤，電子權值股表現平淡，加權日 KD 黃金交叉下，指數一路上攻，挑戰年線。伺服器、網路設備等族群仍可留意，選前震盪是好布局時機。,2025-08-04 22:47:52,20
2022-11-24,0.7,Fed 會議紀要釋出鴿派訊號，激勵美股四大指數全面收高，台股同步走揚，市場買盤回籠，聯發科領軍 IC 設計股放量大漲，航運股也來助攻，加權指數終場上漲 175.46 點或 1.2%，收在 14784 點全場最高，續創逾 2 個月新高。,2025-08-04 22:47:56,20
2022-11-25,0.6,電子權值股疲弱拖累大盤，但電動車概念股與半導體測試介面族群強勢演出，整體市場情緒偏中性。,2025-08-04 22:47:58,20
2022-11-28,0.6,雖然中國疫情升溫帶動防疫封控抗議，但台股在權值股疲弱下仍維持中性偏多格局，中小型股輪動表現強勁。加權指數跌破 5 日線但守住年線支撐，若能快速站回 10 日線則有望延續上漲趨勢。,2025-08-04 22:48:02,20
2022-11-30,0.7,MSCI 季度調整生效及外資買超激勵下，多方勢力抬頭，台股指數創兩個半月新高，權值股與人氣股齊揚，市場情緒偏正面。,2025-08-04 22:48:26,20
2022-12-02,0.7,儲能概念股受惠政策支持與電力需求增加，台達電等個股營運前景樂觀，激勵市場情緒。,2025-08-04 22:48:28,20
2022-12-04,0.6,市場信心回溫與外資買超力道增強帶動漲幅，但終端需求疲弱及營收表現不佳仍是隱憂，整體情緒偏向樂觀但仍有變數。,2025-08-04 22:48:30,20
2022-12-06,0.7,新聞聚焦在軍工、車電等產業，對 台達電 的影響有限，但整體市場情緒正面，有利於個股表現。,2025-08-04 22:48:32,20
2022-12-07,0.3,電子股普遍疲軟與 ABF 載板三雄重挫拖累大盤，加上外資連續賣超，市場情緒轉趨保守。,2025-08-04 22:48:36,20
2022-12-08,0.8,台達電受惠於電動車、儲能等長線趨勢發展，營運重心轉移至這些領域後表現穩健，帶動市場情緒正向。,2025-08-04 22:48:39,20
2022-12-12,0.6,再生能源產業前景看俏，帶動相關個股走勢，但部分個股本益比已偏高，短期漲多後可能出現獲利了結賣壓。,2025-08-04 22:49:03,20
2022-12-13,0.7,台股走勢疲弱拖累電子類股表現，但在生技與鋼鐵族群領漲下，市場情緒維持溫和偏多。特斯拉獲利優於預期但股價仍疲軟，電動車產業競爭加劇恐影響台達電等相關個股後市。,2025-08-04 22:49:06,20
2022-12-14,0.6,市場情緒偏正面，主要受惠於電子股強勢表現與通膨降溫的消息，但部分傳產類股如鋼鐵、貨櫃航運仍疲弱。整體而言，台達電等個股在策略聯盟與需求前景穩健下，基本面展望正向，有利支撐市場信心。,2025-08-04 22:49:10,20
2022-12-16,0.3,市場對經濟衰退的擔憂升溫，加權指數下跌，電子股普遍走弱，航運族群強勢撐盤，但整體市場情緒偏向負面。,2025-08-04 22:49:34,20
2022-12-20,0.6,第三代半導體供應鏈發展前景樂觀，惟基板長晶技術落後且成本高昂，短期內對台達電等個股的影響有限。,2025-08-04 22:49:36,20
2022-12-22,0.6,產業趨勢與選股邏輯分析，凸顯工業電腦族群在明年景氣下修下的成長潛力，個別公司營收表現亮眼且本益比低。,2025-08-04 22:49:39,20
2022-12-23,0.3,生技產業受惠疫情帶動藥物需求與醫療器材銷售，整體表現穩健，但個股走勢分歧，製藥類別中西藥、生物製劑、中藥製劑、原料藥各有差異。櫃買市場生技概念股佔比高於平均，扮演指數關鍵角色，但整體大盤量縮且權值股疲軟，影響市場情緒。,2025-08-04 22:49:42,20
2022-12-27,0.6,電子權值股回神與觀光族群受惠中國解封行情帶動市場情緒，但漲勢收斂與航運股賣壓出籠使得指數漲幅縮小。,2025-08-04 22:49:46,20
2022-12-29,0.7,儲能、電動車等產業前景看俏，台達電在電動車充電樁與車用電子領域具優勢，營運成長可期。,2025-08-04 22:49:49,20
2022-12-30,0.6,市場情緒偏向正面，主要受惠於科技股走強與高殖利率題材，但成交量未能有效放大，顯示觀望氣氛仍存。,2025-08-04 22:49:52,20
2023-01-03,0.7,台積電領軍反彈激勵大盤，權值股走勢分歧，重電與儲能概念股強勢表現，整體市場情緒偏正面。,2025-08-04 22:49:54,20
2023-01-04,0.5,電子權值股普遍疲軟拖累大盤，但中小型電力及內需消費題材股逆勢抗跌，整體市場情緒維持中性。,2025-08-04 22:49:57,20
2023-01-05,0.6,台積電領軍上攻激勵市場情緒，但電子股漲幅收斂、金融與傳產族群表現強勢，整體市場呈現中性偏多格局。,2025-08-04 22:50:00,20
2023-01-06,0.3,雖然半導體族群強勢表態，但台積電熄火且金融股跌勢收斂，使得大盤漲幅有限。風電概念股受允能風場債務危機衝擊，走勢疲弱。整體而言，市場情緒仍偏中性，需持續觀察後續發展。,2025-08-04 22:50:05,20
2023-01-09,0.8,電子族群強勁反彈，成交比重攀升至 6 成，加上金融、汽車等傳產股助攻，大盤大漲逾 378 點，收復月線，並創 1 個月新高。三大法人聯手買超 432.27 億元，外資大買 361 億元。,2025-08-04 22:50:09,20
2023-01-10,0.7,營收創高與成長前景穩健顯示公司基本面強勁，但淡季效應與資本支出增加可能壓抑短期市場情緒。,2025-08-04 22:50:11,20
2023-01-11,0.7,特斯拉擴產帶動相關台廠赴美設廠，包括台達電、聯嘉等，顯示電動車商機持續成長，激勵市場情緒偏正面。,2025-08-04 22:50:15,20
2023-01-12,0.6,儲能系統通過第三方驗證有利長期發展，但近期股價走勢疲弱，市場信心尚未完全恢復。,2025-08-04 22:50:18,20
2023-01-13,0.7,權值股領漲帶動指數上揚，營收表現亮眼個股強勢，但市場觀望春節封關，買盤力道不足，整體情緒偏正面但追價意願有限。,2025-08-04 22:50:21,20
2023-01-16,0.7,電子權值股與金融股領漲，加上生技族群表現強勁，帶動台股創逾1個半月新高，但航運股賣壓偏重，三大法人持續買超。,2025-08-04 22:50:24,20
2023-01-17,0.6,台股虎年封關前獲資金點火，多頭觀望，電子權值股漲跌互見，但電商、能源概念股強勢，三大法人合計買超 72 億元，外資連 9 買。整體而言，市場情緒中性偏正面，預期隔日開盤有機會小幅上漲。,2025-08-04 22:50:28,20
2023-01-18,0.8,策略聯盟與收購案完成有利於擴大業務版圖，強化市場競爭力。,2025-08-04 22:50:30,20
2023-01-30,0.7,台積電領軍大漲帶動指數創 5 個多月新高，搭配美股上漲與科技股強勢表現，激勵市場情緒正面，但仍須留意反彈後的續航力。,2025-08-04 22:50:33,20
2023-01-31,0.7,受惠於電動車與充電樁需求持續成長，相關個股如台達電、貿聯-KY、強茂和台半等可望受惠，市場情緒偏向正面。,2025-08-04 22:50:37,20
2023-02-01,0.9,權值股普遍走揚，外資連續第12個交易日力挺台股，加上三大法人合計買超121億元，激勵市場情緒向上。,2025-08-04 22:50:40,20
2023-02-02,0.8,利率會議釋出通膨放緩好消息，激勵台股大盤指數創下 7 個月來新高，電子權值股全面上漲，市場情緒正面。,2025-08-04 22:50:42,20
2023-02-03,0.7,外資連 14 買超且買超金額持續增加，顯示市場信心回穩，多方力道強勁，但漲幅有限，反映獲利了結賣壓仍在。,2025-08-04 22:50:45,20
2023-02-06,0.6,記憶體產業展望轉佳與台股維持偏多格局，激勵市場情緒但漲幅空間有限。,2025-08-04 22:50:47,20
2023-02-07,0.3,市場關注 FED 主席談話與權值股走弱拖累大盤，加上電子指標普遍疲軟，整體市場情緒偏向保守。,2025-08-04 22:50:49,20
2023-02-08,0.7,ChatGPT 帶動伺服器需求成長，相關概念股強勢表現，搭配產業前景看俏，激勵市場情緒偏正面。,2025-08-04 22:50:52,20
2023-02-09,0.3,"台股整體走疲拖累權值股表現，但軍工概念與儲能電池題材支撐部分個股，營收表現亮眼的台達電則維持平盤。市場情緒偏向中性，等待更多利多訊號。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 今 (9) 日召開法說會，總裁 C.C. Wei 表示，第 1 季美元營收將介於 153-160 億美元，季減 10-14%，毛利率介於 56.5-58.5%，營益率介於 46-48%；全年美元營收預估成長約 20%，資本支出維持 320-360 億美元。 台積電總裁 C.C. Wei 表示，第 1 季需求仍然疲弱，但庫存去化已經開始，預期下半年會比上半年好；台積電也將在美國亞利桑那州的晶圓廠進行 3 奈米製程擴產。 台積電財務長黃仁昭表示，第 1 季美元營收介於 153-160 億美元，季減 10-14%，毛利率介於 56.5-58.5%，營益率介於 46-48%；全年美元營收預估成長約 20%，資本支出維持 320-360 億美元。 台積電總裁 C.C. Wei 表示，第 1 季需求仍然疲弱，但庫存去化已經開始，預期下半年會比上半年好；台積電也將在美國亞利桑那州的晶圓廠進行 3 奈米製程擴產。 台積電財務長黃仁昭表示，第 1 季美元營收介於 153-160 億美元，季減 10-14%，毛利率介於 56.5-58.5%，營益率介於 46-48%；全年美元營收預估成長約 20%，資本支出維持 320-360 億美元。 台積電總裁 C.C. Wei 表示，第 1 季需求仍然疲弱，但庫存去化已經開始，預期下半年會比上半年好；台積電也將在美國亞利桑那州的晶圓廠進行 3 奈米製程擴產。 台積電財務長黃仁昭表示，第 1 季美元營收介於 153-160 億美元，季減 10-14%，毛利率介於 56.5-58.5%，營益率介於 46-48%；全年美元營收預估成長約 20%，資本支出維持 320-360 億美元。 台積電總裁 C.C. Wei 表示，第 1 季需求仍然疲弱，但庫存去化已經開始，預期下半年會比上半年好；台積電也將在美國亞利桑那州的晶圓廠進行 3 奈米製程擴產。 台積電財務長黃仁昭表示，第 1 季美元營收介於 153-160 億美元，季減 10-14%，毛利率介於 56.5-58.5%，營益率介於 46-48%；全年美元營收預估成長約 20%，資本支出維持 320-360 億美元。",2025-08-04 22:51:05,20
2023-02-10,0.6,台股走勢震盪，電子權值股表現分歧，但金融股穩盤，加上 MSCI 台灣指數調整助攻觀光餐飲族群，三大法人賣超金額縮小，市場情緒中性偏正面。,2025-08-04 22:51:08,20
2023-02-12,0.6,市場對升息趨緩期待降溫，但外資暫休與投信偏多操作支撐市場情緒，整體呈現中性偏多。,2025-08-04 22:51:10,20
2023-02-13,0.3,市場觀望氣氛濃厚，加權指數下挫，電子權值股疲軟，但金融、傳產及生技等族群撐盤，整體市場情緒偏空。,2025-08-04 22:51:13,20
2023-02-14,0.7,新產品與技術突破展現公司創新實力，激勵市場對未來成長的正面期待。,2025-08-04 22:51:16,20
2023-02-16,0.7,多頭信心回籠、電子股領漲、傳產族群齊揚及三大法人同步買超等因素帶動市場情緒向上，預期台達電隔日的收盤價可能上漲。,2025-08-04 22:51:40,20
2023-02-17,0.7,美國政府電動車補貼政策有利台廠商機，公司持續深耕智慧財產權並擴大研發中心，展現長期佈局與技術領先優勢。,2025-08-04 22:51:43,20
2023-02-19,0.6,市場情緒中性，雖然外銷訂單可能連五黑，但法說會旺季與併購案利多抵消部分負面影響。,2025-08-04 22:51:45,20
2023-02-20,0.7,受惠於美國國防授權法轉單及產能提升，搭配台達電集團資源挹注，營收成長動能強勁，技術面突破盤整區上緣，後續行情可期。,2025-08-04 22:51:48,20
2023-02-21,0.7,傳產族群如台塑四寶、貨櫃三雄等力挺，電子股則以高價股與 IC 設計相關個股表現較強勁，整體市場情緒偏正面。,2025-08-04 22:51:51,20
2023-02-22,0.7,台達電去年獲利創高且配發率維持水準穩定，基本面表現亮眼，但整體市場情緒仍受到地緣政治與升息疑慮影響而偏向中性。,2025-08-04 22:51:54,20
2023-02-23,0.7,儘管獲利表現亮眼且展望正面，但電子股走勢疲弱與市場擔憂地緣政治風險及升息壓力，導致整體市場情緒維持中性偏空。,2025-08-04 22:51:57,20
2023-02-24,0.3,市場情緒偏向負面，主要受到 MSCI 季度調整影響，以及權值股如台積電、聯發科走勢疲弱所致。,2025-08-04 22:52:00,20
2023-03-01,0.7,半導體族群領漲帶動市場情緒向上，AI 概念股強勢表現與輝達財報優於預期的消息激勵買氣，但傳產股疲軟使整體漲幅有限。,2025-08-04 22:52:04,20
2023-03-05,0.6,內資帶動選股行情，個股表現強勁，財報與法說會題材將持續吸引市場關注。,2025-08-04 22:52:26,20
2023-03-07,0.7,電子、金融及傳產股輪動領漲，大盤上漲並創近9個月新高，三大法人同步買超，市場情緒偏正面。,2025-08-04 22:52:29,20
2023-03-08,0.3,市場情緒偏向保守，電子權值股普遍走跌，但傳產與部分中小型股支撐指數，顯示投資人觀望態度濃厚。,2025-08-04 22:52:32,20
2023-03-09,0.6,"營收成長與展望樂觀提振市場信心，但整體盤勢疲弱使正面情緒有限。

====================

以下是提供的新聞資訊 :

台達電 (2308-TW) 今 (9) 日公布 2 月營收 291.17 億元，月減 1.1%、年增 13.7%，累積前兩個月營收 586.8 億元，年增 13%，營收分布中，電源及零組件占比 59%，基礎設施 26%、自動化 15%。 展望今年，台達電認為，第一季營運將穩定成長，第二季狀況目前較不明朗，看好雲端、電動車、自動化等非消費性端業務發展，預計今年仍將維持成長。 台達電電動車業務持續成長，公司指出，現在許多訂單已到手，隨著料況明顯改善，預計今年成長幅度將比去年還快，也會持續獲利。
====================

綜合以上新聞內容,台達電營收成長且展望樂觀,但整體盤勢疲弱使正面情緒有限。",2025-08-04 22:52:38,20
2023-03-10,0.3,市場信心受美股與總體經濟因素影響而下滑，權值股普遍走低，加上三大法人同步賣超，拖累加權指數失守月線關卡。,2025-08-04 22:52:41,20
2023-03-13,0.7,美股電子盤強勁反彈帶動權值股翻紅，加上航運族群撐盤，緩解市場擔憂情緒，但美國金融風暴外溢效應仍待觀察。,2025-08-04 22:52:44,20
2023-03-14,0.2,市場恐慌情緒升溫，加權指數創下一個半月以來的新低，主要電子權值股與金融、航運股走疲，外資大舉賣超，三大法人合計賣超 317 億元。,2025-08-04 22:52:46,20
2023-03-15,0.9,台股受惠美股反彈，電子權值股與半導體族群領漲，加上生技類股助攻，激勵市場情緒向上，但航運、金融股尾盤賣壓出籠，拖累指數漲幅收斂。,2025-08-04 22:52:50,20
2023-03-16,0.2,市場信心受瑞信事件衝擊，三大法人聯手賣超台股，加上外資偏空操作，拖累個股表現。,2025-08-04 22:52:52,20
2023-03-21,0.7,電力相關概念股受惠於電價調漲政策利多，但整體市場情緒仍維持中性，電子權值股表現參差不齊。,2025-08-04 22:52:54,20
2023-03-22,0.7,CDP 氣候變遷評比表現亮眼與供應鏈合作計畫有助提升企業永續形象，但短期內對股價影響有限。,2025-08-04 22:52:57,20
2023-03-23,0.7,營收創高與電子股領漲帶動市場情緒偏正面，但個別族群表現分歧，整體漲勢仍有待確認。,2025-08-04 22:52:59,20
2023-03-24,0.7,台股持續反彈，電子權值股穩健，記憶體、AI 概念股強勢表現，加上外資連三買，三大法人同步站在買方，市場情緒正向。,2025-08-04 22:53:02,20
2023-03-27,0.4,電子權值股普遍走弱，尤其是台積電失守五日線，加上市場觀望金融機構危機，拖累大盤下跌，但櫃買指數表現相對強勁。,2025-08-04 22:53:04,20
2023-03-29,0.7,台達電連八年獲得美國國家環境保護局能源之星年度合作夥伴肯定，展現公司在節能科技上的領導地位，有利於提升品牌形象並吸引環保意識高的投資人青睞。,2025-08-04 22:53:08,20
2023-03-30,0.7,策略聯盟有助於強化公司工業自動化與智能製造的產品線，提升整體市場競爭力，激勵正面市場情緒。,2025-08-04 22:53:10,20
2023-03-31,0.7,台股受惠美股反彈與電子權值股領漲，指數一度突破前高，但多頭追價力道有限，加上金融、傳產族群表現不一，使得漲幅收斂。三大法人同步站在買方，聯手買超 162.4 億元，顯示市場情緒偏正面。,2025-08-04 22:53:14,20
2023-04-06,0.6,"市場情緒中性，電子權值股疲弱但生技、軍工概念股撐盤，整體影響有限。台積電、聯發科等大型股走跌，但金融股與部分傳產類股表現抗跌，顯示投資人觀望態度濃厚。

====================

綜合考量各新聞內容，市場情緒中性，電子權值股疲弱但生技、軍工概念股撐盤，整體影響有限。台積電、聯發科等大型股走跌，但金融股與部分傳產類股表現抗跌，顯示投資人觀望態度濃厚。",2025-08-04 22:53:19,20
2023-04-09,0.3,兩岸緊張局勢升溫與外資賣超壓力使市場信心受挫，但產業景氣不明及第一季財報檢驗風險仍在，維持中性偏空看法。,2025-08-04 22:53:21,20
2023-04-10,0.8,營收創新高顯示公司基本面強勁，激勵正面市場情緒。,2025-08-04 22:53:23,20
2023-04-11,0.7,台達電獲得台電大型儲能標案，顯示公司在儲能領域的技術與實力獲得認可，有利於未來營運成長，激勵正面市場情緒。,2025-08-04 22:53:26,20
2023-04-13,0.7,展覽展示與充電樁業務成長展望帶動市場信心，但電子股疲弱拖累大盤表現，整體情緒偏向正面但波動加劇。,2025-08-04 22:53:28,20
2023-04-14,0.8,台達電受惠電動車及儲能系統市場需求強勁，股價創近兩年新高，帶動相關個股走揚。美國升息循環可望進入尾聲，激勵多頭信心回籠，電子權值股領軍上攻，加上金融股漲勢擴大，台股收復短均，劍指萬六大關。,2025-08-04 22:53:33,20
2023-04-18,0.6,電動自行車市場前景樂觀且台廠供應鏈具優勢，但大盤觀望氣氛濃厚及權值股疲弱影響投資人信心。,2025-08-04 22:53:36,20
2023-04-19,0.7,台達電積極參與國際展會並推出新的品牌價值主張，顯示其在節能永續領域的專業和承諾，為市場帶來正面影響。,2025-08-04 22:53:39,20
2023-04-20,0.6,台積電法說會前夕股價回穩，電子權值股普遍守平盤之上，但國巨、研華等個別賣壓仍重，傳產股普遍走弱，貨櫃雙雄扮演撐盤要角，加上造紙類股強勢表現，整體市場情緒中性偏正面。,2025-08-04 22:53:43,20
2023-04-21,0.6,展覽活動結合生態保育與藝術，凸顯公司對環境永續發展的重視，為正面市場情緒注入動能。,2025-08-04 22:53:45,20
2023-04-23,0.3,市場信心受第一季財報與法說會利空影響，短期內股價可能承壓，但隨著產業趨勢向上，後市仍有望反彈。,2025-08-04 22:53:47,20
2023-04-24,0.3,多家企業財報公佈，市場情緒中性，但北美四大雲端服務商財報與展望將影響伺服器產業動能。,2025-08-04 22:53:49,20
2023-04-25,0.2,權值股全面走弱，加上高價股賣壓沉重，拖累大盤跌破季線，短期市場情緒偏空。,2025-08-04 22:53:52,20
2023-04-26,0.6,傳產族群撐盤，電子權值股疲弱，市場情緒偏中性。,2025-08-04 22:53:54,20
2023-04-27,0.6,第一季財報符合預期且獲利成長，搭配產業前景穩健，支撐市場對公司基本面正面看待。,2025-08-04 22:53:56,20
2023-04-28,0.6,法說釋出正面展望與擴產計畫，激勵市場情緒但電動車競爭加劇的潛在風險也引發關注。,2025-08-04 22:53:59,20
2023-04-29,0.7,多項正面訊息如技術論壇、展望釋出與新事業發展有助提振市場信心，但整體經濟環境仍存疑慮，短期內市場情緒偏向樂觀但不過度熱絡。,2025-08-04 22:54:01,20
2023-05-02,0.6,伺服器概念股強勁表現帶動台股上揚，但權值股走勢分歧，台達電等個股下跌影響市場情緒。,2025-08-04 22:54:03,20
2023-05-03,0.7,台達電宣布美洲區總部獲得美國綠建築協會LEED 零能耗認證，展現公司在綠建築與再生能源應用的實力，有利於提升企業形象並引領市場潮流。,2025-08-04 22:54:06,20
2023-05-04,0.6,生技族群強勢表現帶動大盤上漲，但電子權值股普遍疲軟，三大法人合計賣超，市場情緒偏向中性。,2025-08-04 22:54:08,20
2023-05-08,0.7,台積電領軍上攻帶動加權指數走揚，多檔電子股同步小漲，但面板雙虎及部分高價股表現疲弱，族群股如電機、重電概念股則相對強勢。,2025-08-04 22:54:10,20
2023-05-09,0.6,營收創高與各事業部增溫提振市場信心，但仍需關注後續獲利表現及整體經濟環境變化。,2025-08-04 22:54:12,20
2023-05-10,0.6,市場情緒中性，電子股疲弱但生技股與政策概念股表現強勁。,2025-08-04 22:54:15,20
2023-05-11,0.3,權值股普遍疲軟拖累大盤，僅生技醫療族群表現相對強勁。,2025-08-04 22:54:17,20
2023-05-12,0.7,政策概念股受惠政府推動相關產業發展，具長期成長潛力，但仍需注意個別公司的基本面表現與獲利能力。,2025-08-04 22:54:20,20
2023-05-15,0.7,配息率提升與投資邏輯簡單易懂帶動定期定額人數增長，顯示市場對公司基本面及股利政策的正面看待。,2025-08-04 22:54:22,20
2023-05-17,0.9,台積電領軍大漲帶動半導體族群上攻，加上自營商大量買超權值股，激勵市場情緒走揚。,2025-08-04 22:54:24,20
2023-05-18,0.7,台積電領漲帶動大盤上攻萬六，權值股全面走強，加上記憶體族群與重電概念股表現亮眼，激勵市場情緒向上。,2025-08-04 22:54:27,20
2023-05-19,0.9,520 行情延續，電子權值股領軍上攻，加上傳產與金融族群助陣，激勵市場信心，推升台股走高。,2025-08-04 22:54:29,20
2023-05-24,0.4,電子權值股普遍疲軟，市場擔憂美債違約與大盤失守關鍵支撐位，拖累台達電表現。,2025-08-04 22:54:51,20
2023-05-26,0.7,執行長鄭平表示公司積極投入電動車等高成長領域，持續深耕校園培育人才，激勵市場對台達電前景的正面看法。,2025-08-04 22:54:54,20
2023-05-28,0.7,PCB產業受惠伺服器與車用電子需求穩定，營收逐漸回溫，股價表現超越大盤。,2025-08-04 22:54:56,20
2023-05-29,0.6,台股延續上週行情，指數突破 16600 點關卡，但權值股普遍休息，AI 概念股與高價股表現強勢，整體市場情緒偏正面但漲幅有限。,2025-08-04 22:54:58,20
2023-05-30,0.8,展望樂觀且產品需求強勁，正面市場情緒可期。,2025-08-04 22:55:00,20
2023-05-31,0.7,台達電參展並發表新產品與服務，搭配輝達執行長來訪加持，激勵市場情緒向上。,2025-08-04 22:55:02,20
2023-06-01,0.3,電子權值股普遍走跌，台積電、聯發科等指標股回檔修正，拖累大盤跌破五日線，市場情緒偏向保守。,2025-08-04 22:55:04,20
2023-06-02,0.6,台灣 50 指數成分股調整，台達電遭刪除，市場情緒中性。缺電議題帶動相關個股走強，但僅屬短線題材行情，對長期影響有限。,2025-08-04 22:55:07,20
2023-06-07,0.9,權值股領漲加上外資買盤挹注，激勵台股大漲逾百點創波段新高，市場情緒樂觀。,2025-08-04 22:55:30,20
2023-06-08,0.2,獲利了結賣壓與權值股疲軟拖累大盤走勢，加上台積電、台達電等重量級個股下挫，引發市場信心動搖。,2025-08-04 22:55:32,20
2023-06-12,0.7,權值股如台積電、鴻海及台達電等帶動指數上漲，但市場觀望氣氛濃厚，三大法人買超金額有限，顯示短期內資金輪動快速且震盪加劇。,2025-08-04 22:55:36,20
2023-06-13,0.8,台積電領軍電子權值股強勁上漲，加上觀光族群續揚，帶動大盤重返萬七關卡，顯示市場情緒偏向樂觀。,2025-08-04 22:55:39,20
2023-06-14,0.7,AI 伺服器趨勢剛開始，各大廠進入 AI 軍備競賽，台達電下半年 AI 伺服器急單湧進。EV 還有 10 年大成長，特斯拉股價一飛衝天，這也是不可逆的趨勢。電子股漲跌互見，但部分資金轉往航運族群，航空雙雄長榮航、華航大漲，貨櫃三雄也上漲。整體大盤結構仍在良性輪動中，多頭可用之兵非常多，若單季營收可以回到 10 億以上，海韻電、博大、良維等電子股有機會挑戰新高。,2025-08-04 22:55:44,20
2023-06-15,0.9,台積電除息順利、AI+EV主流確立、缺電概念股強勢，以及三大法人買超等多項正面因素推升市場情緒，預期隔日股價有上漲的潛力。,2025-08-04 22:55:47,20
2023-06-16,0.7,AI 熱潮持續發酵，加上台積電除息順利填息，激勵大盤創波段新高，但個股漲多拉回，成交量放大至 3838 億元，顯示市場追價意願仍需觀察。,2025-08-04 22:55:51,20
2023-06-18,0.9,輝達執行長黃仁勳對 AI 市場前景樂觀看待，並點名多家台灣合作夥伴，激勵市場信心，預期相關概念股將受惠。,2025-08-04 22:55:54,20
2023-06-19,0.3,台股早盤開低影響市場信心，但聯發科強彈帶動指數翻紅，權值股普遍走弱，面板雙虎與重電族群則有所支撐。,2025-08-04 22:55:56,20
2023-06-20,0.6,AI 概念股持續為盤面焦點，但漲多個股拉回整理，新興概念股如電源供應、光通訊及散熱等值留意。加權指數在月底前仍有震盪壓力，但中長線多頭格局未變，可偏多操作。,2025-08-04 22:56:00,20
2023-06-21,0.7,墨西哥設廠帶動充電樁需求強勁，加上台達電在車用電子、伺服器等領域佈局完整，營運前景樂觀。,2025-08-04 22:56:04,20
2023-06-26,0.6,台股在 FED 暫停升息後出現漲多回檔，權值股走弱拖累大盤，但 AI 概念股、遊戲、安控等族群表現強勁，整體市場情緒維持中性偏空。,2025-08-04 22:56:07,20
