date,factor,explanation,updated_time,news_count
2024-03-22,0.6,市場情緒偏正面，部分個股漲多後開始整理，但 AI、記憶體等族群仍強勢，顯示資金輪動快速，操作上建議聚焦低基期、高成長的標的。,2025-08-04 23:43:22,20
2024-03-25,0.6,群光受惠於高股息 ETF 資金行情，但第二季漲多拉回壓力大，外資賣超、獲利了結等因素可能影響股價表現。,2025-08-04 23:43:26,20
2024-03-26,0.3,電子股續弱與傳產、金融股表現分歧，導致台股震盪收黑，市場情緒偏向中性。,2025-08-04 23:43:28,20
2024-03-27,0.7,群光等 ETF 成分股漲多後回檔，提醒投資人留意高基期個股的賣壓。電動車族群具低基期、高成長優勢，建議鎖定相關潛力股。,2025-08-04 23:43:32,20
2024-03-28,0.6,市場情緒偏中性，股價可能維持區間整理。主要原因是台股震盪幅度大，個股表現差異明顯，00940 的成分股如中美晶漲不太動，而 AI 概念股如神達、神基等則受到關注。,2025-08-04 23:43:36,20
2024-03-29,0.7,"投信大舉買超 00940 成分股，顯示對台股後市有信心，但漲多個股仍面臨獲利了結壓力。整體市場情緒偏正向但需留意短線漲多個股的調節風險。

====================

群光 (2385-TW) 今 (29) 日公告 2023 年 3 月營收為新台幣 88.33 億元，月增 2.7%，年減 12.4%；第一季營收為新台幣 258.14 億元，年減 11.6%。群光表示，3 月營收表現符合預期，雖然工作天數較少，但在電源管理 IC (PMIC) 及影像產品的需求穩定下，單月營收仍維持成長。

群光指出，第一季整體營運表現符合預期，儘管有農曆春節假期影響工作天數，但在 PMIC 及影像產品的需求穩健支撐下，第一季營收仍較去年同期微幅成長。群光表示，目前市場對於 PMIC 的需求仍然強勁，主要是因為 AI、5G 等新興應用持續增長，以及企業客戶為了提升能源效率而進行的數位轉型。

展望第二季，群光預期整體營運將與第一季相當。群光表示，目前市場對於 PMIC 的需求仍然強勁，但由於工作天數較少，因此第二季營收表現可能會略低於第一季。不過，群光也指出，由於公司持續擴大產品組合，並積極開發新客戶和新訂單，因此對於未來的成長前景仍然保持樂觀。

群光強調，公司將繼續專注於研發創新，並優化生產效率，以滿足市場需求並維持競爭力。同時，群光也將密切關注全球經濟和地緣政治局勢的變化，並適時調整業務策略以應對潛在風險。

總體而言，群光 3 月營收表現符合預期，第一季營收則較去年同期微幅成長。展望未來，群光預計第二季營運將與第一季相當，並對於公司的長期發展前景保持樂觀。",2025-08-04 23:43:46,20
2024-03-31,0.6,投信大舉買超群光等個股，激勵市場情緒，但聯準會降息預測轉向及外資賣超壓力仍在，整體市場偏中性。,2025-08-04 23:43:49,20
2024-04-01,0.3,市場情緒受到 ETF 熱潮退燒與清明節連假觀望氣氛影響，股價可能下跌。,2025-08-04 23:43:51,20
2024-04-02,0.6,台積電領軍大漲帶動加權指數創高，但個股表現分歧，電子族群普遍上揚，傳產則有所弱勢。,2025-08-04 23:43:53,20
2024-04-11,0.6,配息加碼與高股息率吸引存股族青睞，成分股基本面穩健支撐市場情緒偏多。,2025-08-04 23:43:55,20
2024-04-12,0.5,儘管指數小跌但成交量維持高檔且類股良性輪動，顯示市場信心仍穩健。,2025-08-04 23:43:57,20
2024-04-16,0.3,匯市與股市雙殺壓抑市場信心，雖然部分個股獲得外資青睞但整體呈現賣超局面，短期內市場情緒偏向保守。,2025-08-04 23:44:00,20
2024-04-19,0.2,市場信心受台積電等大型權值股拖累，導致盤面全面走跌，雖有貨櫃三雄抗跌但整體氣氛仍偏空。,2025-08-04 23:44:02,20
2024-04-21,0.6,"ETF換股潮帶動部分成分股漲勢，但整體市場波動加大，中性看待群光後市。

====================

以下是提供的新聞資訊 :

群光 (2385-TW) 今 (1) 日召開法說會，公布去年第三季財報，單季稅後純益 11.3 億元，季減 22%，年增 2%，每股純益 1.52 元；累計前三季稅後純益 44.6 億元，年增 4%，每股純益 5.98 元。群光第三季營收 279.8 億元，季減 3%，毛利率 15.2%，季減 0.7 個百分點，營益率 5.1%，季減 0.6 個百分點；稅後純益 11.3 億元，季減 22%，年增 2%。群光前三季累計營收 877.8 億元，年增 4%，毛利率 15.5%，年減 0.1 個百分點，營益率 5.6%，年減 0.3 個百分點；稅後純益 44.6 億元，年增 4%，每股純益 5.98 元。群光表示，第三季整體獲利表現符合預期，但受到匯率波動影響，單季毛利率、營益率與稅後純益均較上季下滑。展望第四季，群光認為，目前客戶端庫存水位仍高，預計消費性產品需求將延續疲弱態勢，但商用產品如電腦鍵盤、滑鼠等需求則相對穩健，整體營運表現有機會與第三季持平或小幅成長。群光指出，公司已啟動新一輪的資本支出計畫，預計未來三年將投資 100 億元擴廠，以因應客戶需求成長並提升生產效率。

範例輸出4:
0.7
獲利符合預期但匯損影響毛利率，展望第四季營運持平或小幅成長，新一輪資本支出計畫有助未來成長動能。",2025-08-04 23:44:10,20
2024-04-23,0.7,"市場情緒偏正面，反映出外銷訂單與出口數據表現優於預期，以及 AI 相關產業的強勁需求。然而，籌碼面的混亂和高股息 ETF 的換股賣壓可能會導致進一步整理。

====================",2025-08-04 23:44:13,20
2024-04-24,0.6,高股息 ETF 換股帶動相關個股波動，群光等多檔成分股漲跌互見，市場情緒中性偏正面。,2025-08-04 23:44:16,20
2024-04-27,0.6,雖然存股達人對群光持正面看法，但市場情緒仍受到整體經濟環境與產業趨勢影響，短期內難以完全樂觀。,2025-08-04 23:44:19,20
2024-04-29,0.6,新增群光等個股及 ETF 期貨標的，顯示市場需求提升，有利於相關股票期貨交易量與未平倉量成長。,2025-08-04 23:44:21,20
2024-04-30,0.3,市場情緒中性，雖然外資連三買但買超金額不大且買賣超個股互見，顯示整體態度仍偏觀望。,2025-08-04 23:44:23,20
2024-05-07,0.6,台股指數上漲帶動科技類股表現，但部分個股如創意、祥碩等仍有修正壓力。,2025-08-04 23:44:25,20
2024-05-09,0.6,新 ETF 上市帶動相關個股漲勢，但整體權重變化影響市場情緒，短期內對群光等個股的漲跌影響有限。,2025-08-04 23:44:27,20
2024-05-11,0.6,營收與獲利成長、產品需求穩健及匯率助益等正面因素抵銷淡季效應，整體市場情緒偏向樂觀。,2025-08-04 23:44:29,20
2024-05-13,0.7,營收與需求回溫帶動股價上漲，但市場仍需持續關注通膨數據與資金流向。,2025-08-04 23:44:32,20
2024-05-18,0.6,多檔 ETF 換股潮帶動，成分股調整增加買盤信心，但個股表現仍需視基本面而定。,2025-08-04 23:44:35,20
2024-05-27,0.3,電子族群表現分歧，AI 概念股強勢，但高價股與部分個股走弱，傳產貨櫃三雄領軍上攻，整體市場情緒偏正面但波動加劇。,2025-08-04 23:44:37,20
2024-05-30,0.3,市場對群光獲利預估下修與投信賣超壓力使短期市場情緒偏空。,2025-08-04 23:44:39,20
2024-05-31,0.7,配息創新高且填息紀錄良好，激勵正面市場情緒。,2025-08-04 23:44:41,20
2024-06-01,0.6,多檔高股息 ETF 進行成分股調整，新增營建、航運等景氣循環股，刪除部分電子股，有利於提升未來配息動能。,2025-08-04 23:44:44,20
2024-06-07,0.6,獲利年增一倍、子公司表現亮眼及資產規模成長顯示公司營運穩健，激勵正面市場情緒。,2025-08-04 23:44:46,20
2024-06-12,0.7,業績股獲利成長與車電需求強勁支撐市場信心，惟高本益比股波動加劇影響整體市場情緒。,2025-08-04 23:44:48,20
2024-06-18,0.5,外資買超金額與個股動向顯示市場信心回溫，但投信賣超壓力仍在，整體市場情緒維持中性。,2025-08-04 23:44:51,20
2024-06-21,0.6,AI PC 潛力龐大，但目前貴、效能略遜於傳統架構，明年 Windows11 作業系統優化有望改善。相關零組件供應鏈受惠程度不一，電子零組件指數可作為參考指標。,2025-08-04 23:44:54,20
2024-07-01,0.6,市場情緒偏正面，主要受惠於生技股和重電概念股的強勢表現，以及海運股的持續上漲。,2025-08-04 23:44:56,20
2024-07-03,0.3,匯率波動對出口的負面影響以及營收年減7.5%壓抑市場信心，短期內股價可能下跌。,2025-08-04 23:44:58,20
2024-07-04,0.3,營收年減壓力與市場需求疲弱影響，部分抵銷新產品與擴展計畫的正面效益。,2025-08-04 23:45:01,20
2024-07-10,0.6,市場情緒維持正面，但個股漲多拉回壓力增加，整體盤勢呈現高檔震盪格局。,2025-08-04 23:45:23,20
2024-08-08,0.3,目標價調降與分析師評級偏空壓抑市場信心，但股價跌幅小於同業及加權指數，顯示買盤力道仍在。,2025-08-04 23:45:25,20
2024-08-09,0.5,分析師調降目標價與評級但獲利預估持續成長，市場情緒中性。,2025-08-04 23:45:28,20
2024-08-12,0.7,營收與獲利雙增帶動市場信心，但通路事業表現仍待改善。,2025-08-04 23:45:30,20
2024-08-20,0.7,三重工業土地釋出與周邊發展計畫帶動區域房市，吸引建商進駐並推升地價上漲，對群光等在地企業總部形成正面效益。,2025-08-04 23:45:52,20
2024-08-21,0.7,光通訊族群受惠 AI、雲端等題材，股價強勢反彈，但基本面參差不齊，需審慎評估個別公司獲利前景。,2025-08-04 23:45:55,20
2024-08-26,0.7,全球央行降息預期與 AI 產業蓬勃發展，激勵市場情緒偏正面，但短線資金動能不足下，中小型類股漲勢將高於大型股。半導體展前，台積電相關供應鏈有題材面、基本面、技術面的優勢，有望再衝一波。,2025-08-04 23:45:58,20
2024-09-02,0.7,通膨持續受控、降息機率高，利多支撐股市上漲，但大盤量能不足壓抑指數，預計 9/18 降息前後台股突破區間，多頭格局已確認。,2025-08-04 23:46:01,20
2024-09-06,0.5,8月營收年增率前三名公司表現強勁，顯示市場需求穩健，但整體營收成長力道有限，對市場情緒帶來中性影響。,2025-08-04 23:46:03,20
2024-09-07,0.7,營收年增率及月增率雙成長，顯示公司在當前市場環境下仍能維持穩健的銷售表現，激勵正面市場情緒。,2025-08-04 23:46:06,20
2024-09-08,0.7,營收年增率前五名與月增率前五名的公司表現亮眼，激勵市場對群光後市的正面情緒。,2025-08-04 23:46:08,20
2024-09-09,0.7,營收年增率前五名與月增率前五名的公司表現亮眼，激勵市場對群光後市的正面情緒。,2025-08-04 23:46:10,20
2024-09-19,0.6,出售蘇州廠房帶來處分利益挹注，激勵市場情緒但獲利能力與產能利用率仍需觀察。,2025-08-04 23:46:12,20
2024-09-20,0.3,電子權值股漲幅收斂與營建類股重挫拖累市場情緒，整體盤勢呈現震盪走低。,2025-08-04 23:46:14,20
2024-09-25,0.6,中國降準降息等政策有助提振經濟復甦，帶動相關個股走強，但整體市場情緒仍維持中性。,2025-08-04 23:46:16,20
2024-10-01,0.4,三大法人中投信買超，但外資與自營商同步賣超，顯示市場情緒分歧，整體籌碼面不利群光。,2025-08-04 23:46:18,20
2024-10-15,0.9,AI 熱潮推動半導體產業強勁成長，台灣科技股及半導體產業具備巨大投資潛力，降息週期加速資金流入股市。,2025-08-04 23:46:21,20
2024-10-28,0.5,市場預估獲利下修與營收表現疲弱壓抑短期市場信心，但整體前景仍有正面期待。,2025-08-04 23:46:23,20
2024-11-04,0.6,美國總統大選前後將是逢低進場的好機會，權值股與運動、中概股可留意，但需注意中國刺激方案對市場的影響。,2025-08-04 23:46:25,20
2024-11-06,0.6,財報亮眼與產品組合優化策略帶動獲利成長，第三季營收、毛利率及每股純益皆創同期新高，激勵正面市場情緒。,2025-08-04 23:46:27,20
2024-11-07,0.6,市場情緒維持溫和偏多，但因為獲利預估下修與外資賣超影響，整體對股價的推升力道有限。,2025-08-04 23:46:30,20
2024-11-09,0.7,營收創高與第四季展望樂觀激勵市場信心，但獲利表現仍有待改善。,2025-08-04 23:46:32,20
2024-11-26,0.2,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，壓抑台股走跌。,2025-08-04 23:46:34,20
2024-12-10,0.3,分析師調降目標價及評級顯示市場信心下滑，但跌幅有限，預期股價將小幅走低。,2025-08-04 23:46:36,20
2025-01-02,0.5,市場預估獲利與營收持續成長，但分析師對目標價存在分歧，引發中性市場情緒。,2025-08-04 23:46:38,20
2025-01-16,0.6,獲利表現亮眼且新產品取得客戶訂單有助於維持市場信心，但仍需留意地緣政治風險。,2025-08-04 23:46:40,20
2025-01-18,0.7,多檔 AI、機器人概念股入列 ETF 成分股，顯示市場對相關產業前景樂觀，但傳產股遭剔除壓抑部分族群表現。,2025-08-04 23:46:43,20
2025-01-23,0.5,市場預估獲利與營收持平，分析師下修EPS預估值但維持中性市場情緒。,2025-08-04 23:46:44,20
2025-02-08,0.7,AI 應用需求提升帶動相關產業鏈成長，群光等周邊產品廠商受惠，但開源模式也增加企業數據風險，資安防護需求同步增溫。,2025-08-04 23:46:47,20
2025-02-24,0.3,市場對祥碩獲利預估下修，營收展望保守，引發中性偏空的市場情緒。,2025-08-04 23:46:49,20
2025-03-06,0.6,市場情緒偏向中性，雖有部分個股表現強勁，但整體受到加權指數下跌及三大法人持續賣超影響，短期內難以樂觀。,2025-08-04 23:46:53,20
2025-03-09,0.7,新品推出與市場需求穩健有利於相關廠商業績表現，群光等電腦週邊廠商可望受惠。,2025-08-04 23:46:55,20
2025-03-10,0.3,營收表現亮眼但股價下跌，市場情緒偏空，可能受到整體大盤走勢影響或其他利多因素已反應在股價上。,2025-08-04 23:46:58,20
2025-03-11,0.6,營收獲利成長與轉投資前景穩健帶動正面市場情緒，但分析師下修財測目標價壓抑部分漲幅空間。,2025-08-04 23:47:01,20
2025-03-12,0.7,高股息標的受惠於市場關注度提高，且群光營運穩健、配息率佳，具備長期價值潛力，激勵中性偏正面的市場情緒。,2025-08-04 23:47:03,20
2025-03-19,0.3,市場預估獲利下修與營收表現疲弱壓抑市場信心，但整體而言無重大負面訊息。,2025-08-04 23:47:05,20
2025-03-26,0.5,台股走勢震盪，電子權值股壓尾盤下跌，但 AI 指標與千金股強勢表現，以及電線電纜族群走揚，整體市場情緒維持中性。,2025-08-04 23:47:07,20
2025-03-28,0.3,高股息殖利率標的除權息前上漲、除息後貼息傾向，操作策略建議留意價差。,2025-08-04 23:47:10,20
2025-04-30,0.5,市場預估獲利與營收持續成長，分析師調升目標價帶動正面市場情緒。,2025-08-04 23:47:32,20
2025-05-07,0.4,"獲利與營收雙降壓抑市場信心，雖有擴產計畫但短期正面效益有限。

====================

以下是提供的新聞資訊 :

電腦零組件廠群光 (2385-TW) 今 (7) 日公告第一季財報，15. 稅後純益 15.9 億元，季減 34.1%，年減 9.6%，每股純益 2.19 元，創近兩年新低；群光表示，積極擴大泰國製造基地，回應美系客戶加速需求，預計今年泰國廠營收貢獻將從去年兩成提升至 25% 至 30%。 群光第一季營收 232.8 億元，年增 1.9%，季減 11.3%；毛利率 18.5%，季減 1 個百分點，年減 1.7 個百分點；營業利益 21.4 億元，季減 14%，年減 5.9%；營益率 9.2%，季減 0.3 個百分點，年減 0.8 個百分點。稅後純益 15.9 億元，季減 34.1%，年減 9.6%，每股純益 2.19 元。 群光表示，雖處於傳統淡季，群光第一季三大產品線中電源營收年增 5% 表現最佳，鍵盤次之。其中高單價鍵盤持續成長，LED 背光筆電鍵盤滲透率維持在 45% 的高水準，平板鍵盤則成長強勁；影像產品因已進入出貨淡季，呈現小幅衰退，但筆電鏡頭模組與商用監控攝影機表現仍佳。 面對地緣政治與關稅不確定性，群光表示目前訂單穩定，正全力配合客戶需求出貨。該公司製造基地位於中國與泰國，今年將按既定計畫擴張泰國製造，目前泰國廠以 AI 影像及網通產品為主力，今年將加速導入筆電相關產品線。 群光在泰國共有三座廠房，其中一座已滿載，今年將繼續提升另外兩座廠的產能。去年泰國廠貢獻營收約兩成，今年預計可提升至 25% 至 30%，協助客戶建立更彈性的製造鏈。 展望第二季，法人預估群光營收將季增 5% 至 10%，年增小幅成長，獲利可望持續穩定成長。 群光同步公告四月營收 80.2 億元，月減 5.3%、年增 3.3%；累計前四月營收 313.1 億元，年增 2.9%。",2025-08-04 23:47:42,20
2025-05-08,0.6,分析師調降目標價但評級仍偏多，顯示市場對群光基本面看法中性偏正。,2025-08-04 23:47:44,20
2025-05-16,0.3,分析師下修獲利預估值與目標價格，反映市場對公司未來成長前景的擔憂。,2025-08-04 23:47:46,20
2025-06-03,0.9,新增富邦金、國泰金等大型權值股及調整成分股組合使市場情緒樂觀，預期將帶動股價上漲。,2025-08-04 23:47:48,20
2025-06-05,0.6,營收成長與產品需求穩定帶動正面市場情緒，但關稅政策干擾仍是隱憂。,2025-08-04 23:47:50,20
