date,factor,explanation,updated_time,news_count
2023-01-16,0.7,電子與金融股領漲帶動台股創逾 1 個半月新高，多檔個股強勢表現激勵正面市場情緒。,2025-08-04 21:54:43,20
2023-01-30,0.7,開盤日台股大漲560點，三大法人同步買超827億元，外資連10日買超，且大舉回補半導體族群，顯示市場情緒正面。,2025-08-04 21:54:46,20
2023-02-06,0.7,營收創高且成長動能穩健支撐市場信心，但短期內獲利能力與股價表現仍需觀察。,2025-08-04 21:54:48,20
2023-02-07,0.7,市場情緒偏正面，智邦等個股強勢表現帶動指數上漲，但整體量能不足且電子族群疲軟，後市仍需關注鮑爾談話內容與美股走勢。,2025-08-04 21:54:50,20
2023-02-08,0.6,營收成長帶動股價轉強，惟後續需持續追蹤日出訊號確認攻勢確立。,2025-08-04 21:54:53,20
2023-02-18,0.7,網通類股本周普遍走強，營運穩健與資金青睞推升市場情緒。,2025-08-04 21:54:54,20
2023-02-23,0.7,電子族群領漲帶動大盤上漲，傳產貨櫃三雄及觀光飯店股也有表現，但面板雙虎及部分傳產股走弱，整體市場情緒偏正面。,2025-08-04 21:54:57,20
2023-03-06,0.7,權值股領漲、網通類股強勁表現與營收成長帶動市場情緒偏正面，但仍需留意升息及經濟放緩的潛在風險。,2025-08-04 21:55:00,20
2023-03-09,0.7,去年獲利創高與配發現金股利激勵市場情緒，但新廠投資可能壓抑短期盈餘分派率。,2025-08-04 21:55:02,20
2023-03-10,0.3,外資大舉賣超金融股與電子權值股，拖累加權指數重挫，但投信持續買超力挺，顯示市場情緒偏空但尚未全面失控。,2025-08-04 21:55:05,20
2023-03-15,0.7,台股反彈帶動個股走強，智邦等半導體股領漲，但貨櫃三雄漲幅收斂，整體市場情緒偏正面。,2025-08-04 21:55:07,20
2023-03-23,0.7,美股期貨反彈與電子權值股回神帶動下，市場情緒偏向正面，但漲幅受制於 FED 表態不降息的利空因素。,2025-08-04 21:55:09,20
2023-03-27,0.4,電子股普遍走弱拖累市場，智邦等個股下跌，但部分高價股與生技股逆勢抗跌，整體市場情緒偏向負面。,2025-08-04 21:55:11,20
2023-03-30,0.7,台股大盤指數創高帶動市場情緒樂觀，但個別族群表現分歧，記憶體與網通族群強勢，權值股漲跌互見。,2025-08-04 21:55:13,20
2023-04-06,0.7,智邦營收創高與新廠擴產計畫激勵市場情緒，惟整體台股表現平穩，AI概念股漲跌互見。,2025-08-04 21:55:16,20
2023-04-09,0.3,兩岸緊張局勢升溫與產業景氣前景不明影響市場信心，個股表現分歧，整體情緒偏向中性。,2025-08-04 21:55:18,20
2023-04-13,0.2,"電子股走弱拖累大盤，智邦等個股面臨下跌壓力。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 今 (14) 日召開法說會，總裁 C.C. Wei 表示，第 4 季營收將介於 119-125 億美元，以中位數計算，季減約 10%，毛利率介於 49.5-51.5%，營益率介於 38-40%。台積電預估，明年美元營收成長幅度將介於低個位數百分點至高個位數百分點，資本支出約 320 億美元。 C.C. Wei 指出，第 4 季雖有庫存調整，但需求仍強勁，尤其是車用電子、HPC 等領域，預期明年半導體產業將恢復成長，台積電也會持續擴產。 C.C. Wei 強調，台積電在先進製程的技術領先地位不會改變，3 奈米製程已開始量產，2 奈米製程也按計畫進行中，預期明年下半年可望有客戶採用。 C.C. Wei 表示，台積電在 5 奈米及 7 奈米製程的市占率超過 50%，3 奈米製程則已開始量產，預計明年將貢獻營收約 10%。

範例輸出4:
0.6
法說會釋出正面訊息，強調需求穩健與先進製程優勢，但市場情緒仍受整體大盤影響而維持中性。",2025-08-04 21:55:24,20
2023-05-02,0.6,智邦宣示淨零碳排目標並與供應商夥伴合作減碳，展現永續經營決心，但短期內對股價影響有限。,2025-08-04 21:55:26,20
2023-05-05,0.6,營收創高且成長動能強勁帶動正面市場情緒，但短期漲多後獲利了結賣壓恐增。,2025-08-04 21:55:28,20
2023-05-08,0.7,台積電領軍上攻帶動指數收復月、季線，電子權值股普遍走揚，族群股如電機、重電概念也有所表現，但面板雙虎及部分高價股相對疲弱。,2025-08-04 21:55:30,20
2023-05-10,0.4,電子股疲弱與權值股走低拖累市場信心，但部分個股仍有支撐，整體情緒偏向負面。,2025-08-04 21:55:32,20
2023-05-11,0.6,獲利年增與新任執行副總經理人事案帶動正面市場情緒，但營收季減壓抑短期漲幅。,2025-08-04 21:55:34,20
2023-05-12,0.2,"市場信心低迷，加權指數持續下跌，電子三雄疲軟，高價股零星點火，但整體走勢疲弱。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 今日舉行法說會，總裁 C.C. Wei 表示，第 2 季營收可望達到 119-121 億美元，以中間值計算，將季增約 5%，毛利率預估為 53-55%，營益率 40-42%。台積電財務長黃仁昭補充說明，第 2 季產能利用率維持滿載，美元計價營收可望季增 4.3-6.2%。展望下半年，C.C. Wei 指出，雖然智慧手機、個人電腦等消費性電子產品需求疲弱，但車用、工控、高效能運算 (HPC) 等需求仍強勁，預期第 3 季美元計價營收將季增約 10%，毛利率與營益率也可望持續成長。 C.C. Wei 強調，台積電在先進製程、特殊製程的競爭力領先同業，客戶對於 3 奈米製程需求強勁，預計第 4 季產能將較第 3 季提升超過 1 倍。展望明年，台積電維持成長目標不變，預期美元營收可望成長約 20-25%。

台積電總裁 C.C. Wei 表示，雖然消費性電子產品需求疲弱，但車用、工控、高效能運算 (HPC) 等需求仍強勁，預計第 3 季美元計價營收將季增約 10%，毛利率與營益率也可望持續成長。展望明年，台積電維持成長目標不變，預期美元營收可望成長約 20-25%。

====================

以下是提供的新聞資訊 :

智邦 (2345-TW) 今 (12) 日召開法說會，總經理黃安捷表示，目前訂單能見度看到第 3 季底，預期下半年營收可望優於上半年，全年營收力拚與去年持平。智邦指出，今年以來受到缺料、船運等因素影響，導致交貨延遲，但目前狀況已有所改善，預計第 3 季將恢復正常水準。展望下半年，黃安捷表示，雖然消費性電子產品需求疲弱，但企業端需求仍強勁，尤其是資料中心、雲端等應用，對於智邦的交換器 (Switch)、路由器 (Router) 等產品需求穩健。黃安捷補充說明，目前智邦在手訂單金額約 100 億元，其中有 60% 為企業客戶，40% 為消費性電子客戶。

====================

以下是提供的新聞資訊 :

台積電 (2330-TW) 今 (12) 日舉行法說會，總裁 C.C. Wei 表示，第 2 季營收可望達到 119-121 億美元，以中間值計算，將季增約 5%，毛利率預估為 53-55%，營益率 40-42%。台積電財務長黃仁昭補充說明，第 2 季產能利用率維持滿載，美元計價營收可望季增 4.3-6.2%。

展望下半年，C.C. Wei 指出，雖然智慧手機、個人電腦等消費性電子產品需求疲弱，但車用、工控、高效能運算 (HPC) 等需求仍強勁，預期第 3 季美元計價營收將季增約 10%，毛利率與營益率也可望持續成長。

C.C. Wei 強調，台積電在先進製程、特殊製程的競爭力領先同業，客戶對於 3 奈米製程需求強勁，預計第 4 季產能將較第 3 季提升超過 1 倍。展望明年，台積電維持成長目標不變，預期美元營收可望成長約 20-25%。

====================

以下是提供的新聞資訊 :

智邦 (2345-TW) 今 (12) 日召開法說會，總經理黃安捷表示，目前訂單能見度看到第 3 季底，預期下半年營收可望優於上半年，全年營收力拚與去年持平。

智邦指出，今年以來受到缺料、船運等因素影響，導致交貨延遲，但目前狀況已有所改善，預計第 3 季將恢復正常水準。展望下半年，黃安捷表示，雖然消費性電子產品需求疲弱，但企業端需求仍強勁，尤其是資料中心、雲端等應用，對於智邦的交換器 (Switch)、路由器 (Router) 等產品需求穩健。

黃安捷補充說明，目前智邦在手訂單金額約 100 億元，其中有 60% 為企業客戶，40% 為消費性電子客戶。",2025-08-04 21:55:50,20
2023-05-19,0.6,內外資同步買超帶動指數站穩萬六，多檔個股獲青睞，但部分投信賣壓釋出影響部分個股表現。,2025-08-04 21:55:52,20
2023-05-23,0.7,AI 產業發展趨勢明確，相關族群如矽智財、散熱等有望受惠，激勵市場情緒偏正面。,2025-08-04 21:55:55,20
2023-05-25,0.7,輝達財報優於預期激勵相關概念股走強，市場情緒偏正面，但個別股票漲跌差異大。,2025-08-04 21:55:57,20
2023-05-26,0.7,AI 概念股輪漲，權值股領漲，加上總統選舉行情助攻，激勵市場情緒偏正面，但短線乖離過大且成交量爆大量，可能引發震盪整理。,2025-08-04 21:56:01,20
2023-05-27,0.7,AI 概念股持續強勢，輝達財報超預期帶動市場信心，但個股漲多後恐面臨高檔震盪，資金有望擴散至相關供應鏈。,2025-08-04 21:56:03,20
2023-05-29,0.7,AI 概念股持續發酵，搭配輝達執行長訪台效應，帶動相關個股強勢表現，激勵市場情緒走揚。,2025-08-04 21:56:06,20
2023-05-30,0.7,AI 概念股輪動加上台積電強勢，行情撐在相對高檔，準備挑戰去年 6 月初的反彈高點，短線指數週 K 線連 2 紅後，週一再走高，本週挑戰 3 連紅，直指去年 6 月初高點 16811 點位置。,2025-08-04 21:56:10,20
2023-06-02,0.7,AI、電動車等主流股持續輪動，搭配產業題材與技術進展，激勵市場情緒偏正面，但個股漲多後仍可能出現震盪整理。,2025-08-04 21:56:13,20
2023-06-05,0.6,營收成長與技術合作夥伴生態系統展望正面，但獲利細節有限，市場情緒中性偏多。,2025-08-04 21:56:15,20
2023-06-06,0.7,受惠伺服器新平台轉換與 AI 營收成長，搭配營收回升助攻，激勵市場對該公司後市表現的正面預期。,2025-08-04 21:56:17,20
2023-06-09,0.7,電子權值股與 AI 概念股領漲，傳產族群如汽車、造紙等也有買單追捧，多頭氣勢回歸帶動大盤突破 16800 點關卡。,2025-08-04 21:56:19,20
2023-06-13,0.9,台股大盤強勁反彈，電子權值股領漲，加上多檔個股齊揚，激勵市場情緒向上。,2025-08-04 21:56:21,20
2023-06-15,0.7,新產品布局與 AI/ML 市場前景樂觀，激勵市場情緒偏正面，但短期仍受庫存調整影響。,2025-08-04 21:56:23,20
2023-06-16,0.3,市場情緒偏向中性，雖有部分個股表現強勁，但整體漲跌互見，缺乏明確方向。,2025-08-04 21:56:25,20
2023-06-18,0.9,AI 熱潮持續延燒，各大廠紛紛推出新產品與服務，加上伺服器、光纖加速器等相關零組件需求強勁，帶動智邦等供應鏈業績成長。,2025-08-04 21:56:29,20
2023-06-20,0.3,市場情緒偏向負面，主要受到大盤下跌與多檔權值股走弱影響，但部分業績表現亮眼的個股仍有支撐。,2025-08-04 21:56:32,20
2023-06-27,0.7,網通基建需求強勁與政府政策支持帶動市場情緒正面，但具體效益仍需時間發酵。,2025-08-04 21:56:34,20
2023-06-28,0.7,AI、車用等長線主流持續擴散，搭配政策利多與除息因素消失，激勵市場情緒偏正面，但漲多個股應留意獲利了結賣壓。,2025-08-04 21:56:36,20
2023-07-26,0.3,電子權值股疲弱拖累大盤，傳產與金融族群表現相對強勢，但整體市場情緒仍偏向保守。,2025-08-04 21:56:38,20
2023-07-27,0.6,半導體與金融股撐盤帶動指數反彈，但 AI 概念股熄火拖累相關個股，整體市場情緒偏向正面但漲勢有限。,2025-08-04 21:56:40,20
2023-07-28,0.7,AI 概念股強勢表現與產業前景穩健，搭配網通、機器人等相關族群輪漲，支撐市場情緒維持正面。,2025-08-04 21:56:43,20
2023-08-01,0.6,市場情緒中性，股價波動加劇。,2025-08-04 21:56:46,20
2023-12-01,0.6,內資主導 12 月行情，AI 伺服器股有望在投信調節結束後反彈，但需留意漲多個股的獲利了結壓力。,2025-08-04 21:56:48,20
2023-12-02,0.7,AI 應用發展趨勢強勁，智邦 身為雲端產業供應鏈受惠，但市場情緒仍受到整體經濟與通膨等因素影響而維持中性。,2025-08-04 21:56:51,20
2023-12-12,0.6,電子權值股普遍疲軟拖累大盤，但光學與矽晶圓族群強勢上漲，網通類股也有零星買單支撐，整體市場情緒偏中性。,2025-08-04 21:56:53,20
2023-12-18,0.7,美國新基建法案帶動原物料、設備、技術和服務需求，台灣相關產業受惠，激勵市場情緒，但政策變數與執行進度仍是關鍵因素。,2025-08-04 21:56:56,20
2023-12-26,0.7,耶誕行情與面板族群強勢表現帶動大盤上漲，電子權值股穩健，市場情緒正向。,2025-08-04 21:56:58,20
2024-01-02,0.3,電子權值股普遍疲軟拖累大盤走低，但貨櫃三雄與航空雙雄撐盤，AI 概念股則全面下挫。,2025-08-04 21:57:00,20
2024-01-03,0.3,市場情緒偏向中性，美股科技股與半導體股下跌影響台股表現，但部分傳產類股如航運、重電儲能等維持強勢。整體而言，電子權值股與高價股回檔，AI 族群與消費電子支撐力道不足，市場觀望指數尾盤有無護盤力道收斂跌幅。,2025-08-04 21:57:03,20
2024-01-04,0.3,市場情緒偏向中性，美股下跌與外資賣超壓力使台股面臨月線保衛戰，但部分防禦屬性與政策概念股表現相對強勢。,2025-08-04 21:57:06,20
2024-01-05,0.7,受惠網路資料中心硬體需求增溫與高階交換器拉貨力道加大，營收創歷史新高，展望 2024 年營運雙位數成長，激勵市場情緒偏正面。,2025-08-04 21:57:09,20
2024-01-08,0.6,多空消息交錯，營收成長與展望樂觀提振市場信心，但獲利表現與終端需求不確定性仍是隱憂。,2025-08-04 21:57:11,20
2024-01-09,0.7,市場情緒偏向樂觀，AI 概念股與高價 IC 設計族群強勢表現帶動大盤上漲，但貨櫃三雄重挫拖累指數漲幅收斂。,2025-08-04 21:57:13,20
2024-01-10,0.4,選前觀望氣氛濃厚，電子權值股疲軟，加上貨櫃三雄重挫拖累指數下跌，但部分 AI PC 股逆勢撐盤。,2025-08-04 21:57:16,20
2024-01-11,0.7,AI 概念股與 IC 設計族群領漲，搭配台積電等權值股穩盤，激勵市場情緒向上，但個別類股仍有表現差異。,2025-08-04 21:57:18,20
2024-01-12,0.7,AI、半導體與綠能三大產業政策支持下，科技股成長潛力強勁，搭配換機潮與新興應用需求，創新科技 ETF 後市看俏。,2025-08-04 21:57:22,20
2024-01-15,0.6,綠營勝選帶動相關概念股上漲，但電子權值股普遍疲軟，市場情緒偏向正面但不確定性仍在。,2025-08-04 21:57:24,20
2024-01-23,0.3,市場情緒受到台積電與聯發科等權值股走弱影響而轉為中性，面板、綠能概念股表現相對亮眼。,2025-08-04 21:57:26,20
2024-01-24,0.3,智邦股價可能下跌，主要因為該公司屬於高本益比股，且市場情緒偏向 (A) 股，而非 (B) 股。,2025-08-04 21:57:28,20
2024-01-25,0.5,半導體指標股帶動大盤上漲，但中小型股表現疲弱，市場情緒維持中性。,2025-08-04 21:57:30,20
2024-02-02,0.7,多頭氣勢強勁，指數收復萬八關卡，加上三大法人買超與電子族群領漲，激勵正面市場情緒。,2025-08-04 21:57:33,20
2024-02-06,0.6,WiFi 7 潛力與 400G 交換器出貨穩定成長帶動正面市場情緒，但 1 月營收年月雙減仍影響短期信心。,2025-08-04 21:57:35,20
2024-02-15,0.7,台股開盤大漲創新高，半導體與 AI 族群強勢領漲，但智邦、電源雙雄及面板雙虎走弱，整體電子類股表現分歧。傳產普遍疲軟，只有重電族群相對抗跌。市場情緒偏正面但仍需留意個別股票的表現。,2025-08-04 21:57:37,20
2024-02-20,0.7,權值股回神、AI族群強勢，市場情緒偏正面，但中小型股漲多拉回壓力仍在。,2025-08-04 21:57:40,20
2024-02-21,0.6,市場情緒中性，AI 族群與半導體股回檔壓抑部分買盤，但內需、生技與政策題材股表現強勁。,2025-08-04 21:57:42,20
2024-02-22,0.6,輝達財報激勵半導體與 AI 族群走揚，但投信賣超智邦等個股，市場情緒偏中性。,2025-08-04 21:57:44,20
2024-02-23,0.7,美股四大指數再創新高，帶動台股同步創高走勢，AI族群強勁表現激勵市場情緒，但短線急漲靠近萬九整數關卡，預計會出現獲利賣壓。,2025-08-04 21:57:47,20
2024-02-26,0.6,外資買超台中銀等個股，且買超 ETF 量縮，顯示市場對金融股及高股息ETF的偏好，但投信賣超智邦等個股，使市場情緒維持溫和樂觀。,2025-08-04 21:57:49,20
2024-02-27,0.3,外資買超與賣超個股差異大，顯示市場情緒偏向中性，整體而言對智邦的影響有限。,2025-08-04 21:57:51,20
2024-03-01,0.7,AI 概念股漲多後回檔整理，記憶體族群具低基期與成長爆發力，接棒主流地位明確。,2025-08-04 21:57:54,20
2024-03-03,0.3,外資買盤力道減弱，投信賣超壓力加大，加上本益比過高個股風險增加，使市場情緒趨於中性。,2025-08-04 21:57:56,20
2024-03-08,0.9,外資與投信同步買超，加上台積電領漲帶動指數突破2萬點，顯示市場情緒樂觀且對台股後市看好。,2025-08-04 21:57:58,20
2024-03-12,0.7,800G 技術發展與相關產業鏈受惠股受到市場正面關注，智邦等個股有望受惠於高速傳輸需求成長。,2025-08-04 21:58:01,20
2024-03-13,0.3,市場情緒偏向中性，雖然美股反彈，但台股在兩萬點附近震盪，法人結帳賣壓與 ETF 資金排擠效應影響下，個股表現分歧。,2025-08-04 21:58:03,20
2024-03-15,0.4,台積電尾盤急跌拖累大盤，半導體指標普遍疲軟，加上傳產與電子股表現分歧，市場情緒偏向保守。,2025-08-04 21:58:05,20
2024-03-20,0.3,市場情緒偏向中性，雖有投信買超但外資賣超影響力較大，加上個股表現分歧使整體漲跌趨勢不明。,2025-08-04 21:58:07,20
2024-03-22,0.6,升息半碼雖然對科技業造成壓力，但 AI 概念股表現強勁，抵銷部分賣壓，整體市場情緒維持正面。,2025-08-04 21:58:09,20
2024-03-25,0.7,寬頻網路基礎建設計畫與低軌衛星商機帶動相關產品需求，中磊獲利創高且本益比低，吸引法人買超，投信也開始轉賣為買。,2025-08-04 21:58:12,20
2024-03-26,0.3,電子股續弱與傳產、金融股表現分歧，導致台股震盪收黑，市場情緒略偏空。,2025-08-04 21:58:14,20
2024-03-28,0.7,AI PC 與伺服器需求成長帶動散熱解決方案出貨，主要客戶智邦營運前景穩健，激勵市場情緒。,2025-08-04 21:58:16,20
2024-04-08,0.5,受惠 AI 需求強勁且相關產品將在第二季貢獻營收，智邦第一季營收寫下歷史次高，展望正向。,2025-08-04 21:58:19,20
2024-04-16,0.3,匯市與股市雙殺壓抑市場信心，雖然個別股票買超但整體呈現賣超局面，短期內市場情緒偏向保守。,2025-08-04 21:58:21,20
2024-04-26,0.7,三大法人同步買超、AI族群強勢表現以及散熱股領漲帶動市場情緒偏多，預期隔日股價有望上漲。,2025-08-04 21:58:24,20
2024-04-29,0.7,智邦切入英特爾供應鏈、半導體製程供料舒緩等正面消息激勵市場情緒，惟三大法人連續賣超使中性影響略高於樂觀。,2025-08-04 21:58:28,20
2024-04-30,0.7,外資連三買且買超金額持續增加，顯示市場情緒偏正面，但台積電與聯發科尾盤下跌影響指數表現。,2025-08-04 21:58:31,20
2024-05-02,0.6,市場情緒偏向正面，主要受惠於智邦的產品需求穩健、營收成長動能強勁，以及在AI伺服器供應鏈中的地位。然而，整體大環境仍存在一些不確定性，如總體經濟因素和消費電子終端市場需求放緩等，這可能會對智邦的股價產生一定影響。,2025-08-04 21:58:35,20
2024-05-03,0.2,電子權值股撐盤但 AI 股走弱拖累市場信心，整體漲幅有限。,2025-08-04 21:58:37,20
2024-05-07,0.6,台股指數上漲帶動科技權值股表現，但部分高價IC設計與網通股走弱，市場情緒偏向中性。,2025-08-04 21:58:39,20
2024-05-08,0.8,分析師調升目標價與樂觀評級顯示市場對公司前景看好，激勵正面股價表現。,2025-08-04 21:58:40,20
2024-05-10,0.8,資金行情持續發酵，外資大舉買超權值股與傳產股，搭配投信連 20 買，三大法人同步買超，量能放大至 4343 億，多頭氣勢強勁。,2025-08-04 21:58:44,20
2024-05-12,0.6,智邦受惠於美國寬頻網路基礎建設商機，營運前景穩健，但中美貿易戰持續影響其海外市場擴展。,2025-08-04 21:58:46,20
2024-05-13,0.7,市場對智邦的獲利預期持續上修，反映出對公司未來成長性的信心，激勵正面市場情緒。,2025-08-04 21:58:48,20
2024-05-14,0.7,智邦受惠 400G、800G 產品成長及切入英特爾新一代 AI 加速器供應鏈，營收獲利看增，市場情緒偏正面。,2025-08-04 21:58:52,20
2024-05-17,0.6,市場情緒中性，雖然部分個股如智邦、宏和等有正面消息支撐，但整體而言加權指數下跌且三大法人買超金額有限，顯示市場仍在觀望後續發展。,2025-08-04 21:58:55,20
2024-05-18,0.6,多檔 ETF 換股潮帶動，成分股調整增加買盤信心，但個股表現仍需視基本面而定。,2025-08-04 21:58:57,20
2024-05-20,0.7,營收成長與產品需求強勁帶動股價上漲，市場情緒偏正面。,2025-08-04 21:59:00,20
2024-05-21,0.6,智邦受惠網路升級趨勢，400G交換器需求暢旺且將進入800G升級週期，有望帶動營運成長，加上技術面重回季線之上確認底部，偏多。,2025-08-04 21:59:03,20
2024-05-23,0.3,分析師對明年獲利預估下修與目標價趨於保守，反映市場對公司成長前景的擔憂。,2025-08-04 21:59:05,20
2024-05-24,0.6,智邦受惠 400G、800G 產品成長及切入英特爾新晶片供應鏈，營收和獲利看增，激勵正面市場情緒。,2025-08-04 21:59:08,20
2024-05-29,0.7,AI 產品動能改善、CoWoS 產能舒緩及基礎建設商機挹注，支撐市場對智邦營運的正面期待。,2025-08-04 21:59:10,20
2024-05-31,0.4,電子權值股與 AI 概念股疲弱，半導體族群走勢偏空，加上貨櫃三雄重挫拖累大盤，市場情緒轉趨保守。,2025-08-04 21:59:12,20
2024-06-04,0.6,市場情緒中性，雖有個股表現強勁但整體盤勢疲弱，投資人觀望台積電法說與美股走勢。,2025-08-04 21:59:14,20
2024-06-05,0.7,5月營收年增率顯著成長，且累計前5月營收亦正成長，但近期股價表現與產業指數同步，市場情緒偏向中性。,2025-08-04 21:59:17,20
2024-06-06,0.6,營收成長顯著且獲利預估上修，市場情緒偏正面，但產業競爭激烈與籌碼面壓力仍需留意。,2025-08-04 21:59:20,20
2024-06-07,0.6,營收年增率前三名公司表現亮眼，激勵市場情緒，但整體而言營收月增率中性，對隔日股價波動影響有限。,2025-08-04 21:59:23,20
2024-06-11,0.7,AI 建廠需求強勁帶動營收成長，展望樂觀但仍需關注總體經濟與供應鏈狀況。,2025-08-04 21:59:24,20
2024-06-14,0.6,分析師調升目標價與樂觀評級提振市場信心，但獲利預估下修壓抑部分正面情緒。,2025-08-04 21:59:26,20
2024-06-19,0.7,AI 族群強勢表現帶動加權指數創高，智邦 受惠於 400G 與 800G 產品需求成長，營收獲利看俏，市場情緒正面。,2025-08-04 21:59:29,20
2024-06-21,0.2,電子權值股全面下挫拖累大盤，加上面板族群漲多拉回，市場情緒偏空。,2025-08-04 21:59:31,20
2024-06-24,0.2,電子股普遍走跌，加上台積電領跌影響，市場情緒偏向負面。,2025-08-04 21:59:33,20
2024-07-04,0.9,台積電站穩千金地位激勵台股創高，多檔電子權值股與指標股強勢表態，市場情緒樂觀。,2025-08-04 21:59:35,20
2024-07-05,0.3,電子權值股熄火與部分個股走弱壓抑市場信心，整體市場情緒維持中性。,2025-08-04 21:59:37,20
