date,factor,explanation,updated_time,news_count
2022-11-20,0.6,雖然鄭州廠區受到疫情影響，但太原富士康園區生產及員工生活秩序正常，且物資儲備充足，短期內對鴻海股價的負面衝擊有限。,2025-08-05 02:18:14,20
2022-11-21,0.7,量子計算研究所與澳洲雪梨大學共同提出解決方案，為量子機器學習領域開啟新頁，激勵市場情緒正面，但半年線壓力及三大法人賣超使盤勢維持震盪整理。,2025-08-05 02:18:18,20
2022-11-22,0.7,鴻海延攬前台積電共同營運長蔣尚義擔任半導體策略長，顯示集團對半導體產業的重視與決心，有利於未來發展。,2025-08-05 02:18:21,20
2022-11-23,0.6,鴻海延攬前台積電共同營運長蔣尚義擔任集團半導體策略長，激勵市場情緒，但電子權值股漲勢收斂，加上選舉行情發酵，軍工概念股強勢表現，整體而言呈現中性偏多格局。,2025-08-05 02:18:25,20
2022-11-24,0.6,鄭州廠抗議事件引發市場擔憂，但鴻海已積極處理並持續生產，同時加碼投資電動車事業，整體而言對隔日股價影響中性。,2025-08-05 02:18:29,20
2022-11-25,0.3,鄭州廠事件引發大量新進員工離職，雖然不影響生產，但仍加劇了恢復全面生產的困難度，短期內恐衝擊鴻海營運表現。,2025-08-05 02:18:32,20
2022-11-26,0.7,鴻海延攬前台積電高層蔣尚義擔任半導體策略長，顯示集團對半導體領域的重視與決心，加上郭台銘對半導體產業的看法，市場預期未來將有更多動作，有利於鴻海股價表現。,2025-08-05 02:18:36,20
2022-11-27,0.2,激勵政策反映公司面臨的挑戰與壓力，雖有短期正向效益但長遠影響仍待觀察。,2025-08-05 02:18:38,20
2022-11-28,0.7,鴻海與裕隆聯手切入電動車供應鏈，受惠各國政策支持，成長潛力大，相關零組件廠商如臻鼎 - KY、鴻準、台達電等股價低估，有補漲空間。,2025-08-05 02:18:42,20
2022-11-29,0.7,鴻海與福斯汽車合作推出新款Scout品牌車款，顯示公司積極拓展電動車領域，增強市場信心，但仍需觀察後續進度與銷售表現。,2025-08-05 02:18:46,20
2022-11-30,0.7,市場情緒偏正面，主要受惠於雲端伺服器需求成長與元宇宙題材發酵，帶動相關個股表現，但部分關鍵公司傳出裁員消息仍對整體信心產生一定影響。,2025-08-05 02:18:49,20
2022-12-01,0.7,鮑爾鴿派言論激勵美股大漲，帶動台股站上萬五關卡，電子權值股與半導體族群強勢表現，市場情緒偏正面。,2025-08-05 02:18:53,20
2022-12-02,0.7,鴻海集團強勢表現帶動中小型股活躍，電子權值股則因台積電走弱而疲軟，但整體盤面維持偏多格局。,2025-08-05 02:18:57,20
2022-12-05,0.6,集團作帳行情提前啟動，鴻海集團、聯電集團等強勢表現，搭配電子權值股與生技族群領漲，多頭氣勢回升，但台積電翻黑、金融股走弱使得漲幅收斂。整體而言，市場情緒偏正面但仍需留意獲利了結賣壓。,2025-08-05 02:19:01,20
2022-12-06,0.3,市場情緒偏弱，電子權值股如台積電、鴻海走勢疲軟，拖累大盤下跌，但生技類股表現強勁。整體而言，營收數字不佳與經濟指標影響投資人信心，短期內市場情緒維持中性偏空。,2025-08-05 02:19:05,20
2022-12-07,0.3,市場情緒受到整體大盤下跌影響，雖有鴻海領投融資案的正面消息，但仍難以抵擋賣壓，短期內對股價造成中性影響。,2025-08-05 02:19:08,20
2022-12-08,0.5,市場情緒中性，指數震盪。權值股壓抑，但伺服器供應鏈個股強勢，內資買盤仍積極。,2025-08-05 02:19:11,20
2022-12-09,0.3,雖然鴻海增資印度子公司以擴充生產 iPhone 產線，但外媒報導郭台銘寫信給中國政府高層協助放鬆疫情管制的傳聞引發爭議，市場對此消息反應偏向負面。,2025-08-05 02:19:15,20
2022-12-11,0.6,雖然外資轉賣超且市場觀望 FOMC 會議，但個股漲多表現強勁，顯示多頭可用之兵仍多，年底作帳行情可期。,2025-08-05 02:19:18,20
2022-12-12,0.6,電子權值股走弱、金融股震盪及生技醫療族群強勢支撐市場情緒，但成交量能不足且月線失守使短期漲跌趨勢不明朗。,2025-08-05 02:19:21,20
2022-12-13,0.6,美CPI數據公布前觀望氣氛濃厚，傳產與生技族群表現強勁，但權值股走弱拖累大盤，預期在數據出爐前指數維持狹幅整理。,2025-08-05 02:19:26,20
2022-12-14,0.7,鴻海與英特爾合作推出永續性資料中心解決方案，MODEL T電動巴士在土城總部地區投入營運，展現企業對於綠色發展的重視，有助提升市場正面情緒。,2025-08-05 02:19:29,20
2022-12-15,0.3,聯準會鷹派言論衝擊市場信心，電子權值股走勢疲軟，但傳產族群如航運、鋼鐵等領漲，抵銷部分跌幅。整體而言，市場情緒偏向保守。,2025-08-05 02:19:33,20
2022-12-16,0.3,市場信心受美股重挫影響，電子權值股走弱，加上航運、生技等族群表現分歧，整體盤勢呈現震盪偏空格局。,2025-08-05 02:19:35,20
2022-12-17,0.3,鴻海處分紫光持股引發市場關注，但整體而言影響有限。雖然投資案尚未定案但已出清持股，顯示對該案的風險評估較為謹慎，可能與地緣政治局勢及產業競爭態勢有關。,2025-08-05 02:19:39,20
2022-12-18,0.6,新聞中提到 ChatGPT 的發展與相關公司的股價表現，對鴻海等 AIoT 產業鏈個股有正面影響，但整體市場情緒仍受到美國升息循環及全球經濟放緩的負面因素影響。,2025-08-05 02:19:42,20
2022-12-19,0.6,市場觀望氣氛濃厚，防疫概念股成為資金避風港，但科技類股仍受到國際氛圍影響而有所疑慮。第三代半導體材料特性與應用值得關注。,2025-08-05 02:19:46,20
2022-12-20,0.3,市場情緒偏弱，電子權值股疲軟拖累大盤走跌，加上外資放假與升息壓力影響投資信心。,2025-08-05 02:19:49,20
2022-12-21,0.6,市場情緒偏向正面，主要受惠於鋼鐵股與航運股領漲，以及鴻海集團成員乙盛 - KY 可望受惠特斯拉墨西哥廠擴產的利多消息。,2025-08-05 02:19:53,20
2022-12-22,0.7,內資力挺電金傳產權值股，航海王、鋼鐵人表現強勁，加上美股大漲帶動，台股收盤大漲 208 點，外資中止連五賣回頭買超 93 億元。三大法人合計買超 95.87 億元，電子權值股三雄同步衝鋒，台積電勁揚近 2%，日月光投控、聯電漲幅也都超過 2%。,2025-08-05 02:19:57,20
2022-12-23,0.6,儘管美股大跌拖累台股，但鴻海等個別公司的正面消息抵銷了部分賣壓，市場情緒略偏樂觀。,2025-08-05 02:20:01,20
2022-12-24,0.6,營運轉盈與成長策略規劃帶動正面市場情緒，但明年為改造期且擴廠計畫尚未落實，短期內股價漲幅有限。,2025-08-05 02:20:03,20
2022-12-25,0.6,鴻海董事長劉揚偉表示量子電腦發展需要同步發展高階零組件，從設計、周邊系統等角度切入，顯示公司積極佈局新興科技領域，對未來成長前景樂觀。,2025-08-05 02:20:05,20
2022-12-26,0.2,市場觀望氣氛濃厚，指數狹幅震盪，多空力道拉鋸，電子權值股表現疲弱，非電族群如製藥業相對抗跌。,2025-08-05 02:20:08,20
2022-12-27,0.6,"中國解封題材帶動觀光族群強勢表現，IC 設計股也活躍，但生醫製藥股漲多拉回，使得加權指數漲幅收斂。整體而言，內資主導盤勢，具題材性個股輪動，橫盤整理為主軸。

====================

綜合以上所有新聞內容，對鴻海的市場情緒影響為 0.6。主要原因是中國解封題材帶動觀光族群強勢表現，而 IC 設計股也活躍，但生醫製藥股漲多拉回，使得加權指數漲幅收斂。整體而言，內資主導盤勢，具題材性個股輪動，橫盤整理為主軸。",2025-08-05 02:20:14,20
2022-12-28,0.6,雖然鴻海宣布擴大投資，但整體市場情緒仍受到美股科技股走弱拖累，且三大法人合計賣超 176.92 億元的影響，短期內對股票漲跌趨勢影響有限。,2025-08-05 02:20:17,20
2022-12-29,0.6,電動車產業前景仍然看好，相關個股如台達電、鴻海、乙盛 -KY 和貿聯 -KY 具有潛力，但需留意市場波動和競爭格局的變化。,2025-08-05 02:20:21,20
2022-12-30,0.7,雖然部分利空消息影響市場情緒，但中國全面解封與外資買超金融及傳產股帶動反彈，整體呈現中性偏正面。,2025-08-05 02:20:25,20
2022-12-31,0.4,蘋果供應鏈競爭加劇與鴻海鄭州廠事件影響營運前景，引發市場擔憂並壓抑股價表現。,2025-08-05 02:20:27,20
2023-01-02,0.7,鴻海子公司收購德國汽車線束業者擴大電動車零組件布局，有助提升產品組合與毛利率，激勵市場對其長期發展前景的正面看法。,2025-08-05 02:20:30,20
2023-01-03,0.7,鴻海子公司鴻騰精密宣布併購德商 PRETTL SWH 集團，擴充車用線束布局，激勵市場情緒，但台股開盤走勢疲弱，電子權值股下挫拖累大盤指數陷入萬四保衛戰。,2025-08-05 02:20:33,20
2023-01-04,0.6,能源、網通等中小型股強勢表現，以及光電族群領軍反彈，抵銷了電子權值股疲軟與航運賣壓的影響，整體市場情緒維持溫和偏多。,2025-08-05 02:20:37,20
2023-01-05,0.6,營收表現符合預期且四大類別中有三個正成長，顯示公司整體業務穩健，但鄭州廠區疫情影響仍是短期隱憂。,2025-08-05 02:20:40,20
2023-01-06,0.3,市場情緒偏中性，股價可能維持區間整理。雖然鴻海營收創新高，但外部經濟環境不佳、庫存調整壓力仍在，加上大立光營收下滑，對市場信心造成一定衝擊。,2025-08-05 02:20:45,20
2023-01-07,0.7,營收創高與電動車布局進展激勵市場信心，但通膨壓力仍在使情緒維持溫和樂觀。,2025-08-05 02:20:47,20
2023-01-08,0.7,工業富聯透過數位化供應鏈平臺取得效益，獲選工信部智慧製造優秀場景，凸顯公司在產業轉型中的領導地位，有助於提升市場對鴻海集團的正面看法。,2025-08-05 02:20:50,20
2023-01-09,0.7,"電子權值股領軍反彈，加上金融、汽車等傳產族群助攻，激勵市場情緒回升，但仍需觀察後續走勢以確認多頭力道。

台積電領軍電子股上攻，半導體族群紅通通，鴻海挑戰重回百元價位，帶旺鴻家軍表現，安控族群重啟漲勢。",2025-08-05 02:20:55,20
2023-01-10,0.7,外資買超金控股與晶圓雙雄，顯示對市場信心回升的正向態度，但仍需留意法說會後的走勢變化。,2025-08-05 02:20:59,20
2023-01-11,0.3,營收表現疲弱與市場觀望氣氛濃厚，股價面臨修正壓力。,2025-08-05 02:21:01,20
2023-01-12,0.7,鴻海子公司有望成為蘋果AirPods新組裝廠，顯示未來成長動能強勁，激勵市場情緒偏正面。,2025-08-05 02:21:04,20
2023-01-13,0.7,台積電法說會釋出正面訊息，激勵股價大漲帶動半導體族群走強，顯示市場情緒偏向正面。然而，整體經濟前景仍存在不確定性，且春節長假將近，買盤追價意願不足，可能影響指數上漲空間。,2025-08-05 02:21:08,20
2023-01-15,0.6,鴻海董事長劉揚偉在線上嘉年華上釋出正面展望，強調全球擴充布局將開花結果，並感謝員工家屬支持，激勵市場情緒。,2025-08-05 02:21:10,20
2023-01-16,0.7,展望今年，鴻海董事長劉揚偉表示，疫情影響將逐漸消散，全球擴充布局將在今年開花結果，相信一年會比一年好。和碩執行長暨總經理鄭光志、鄧國彥指出，今年營運可望持平去年或微幅成長，資本支出維持 3-3.5 億美元，用於全球擴產、設備投資等。整體而言，兩家公司展望正面，有利市場情緒。,2025-08-05 02:21:14,20
2023-01-19,0.3,雖然罰款金額不高且對公司財務影響有限，但投資中國紫光集團未經許可仍引發市場疑慮，短期內可能壓抑股價表現。,2025-08-05 02:21:37,20
2023-01-20,0.3,多項負面因素影響市場信心，包括產業庫存調整、匯率貶值壓力及投資爭議，短期內對鴻海股價造成下跌壓力。,2025-08-05 02:21:40,20
2023-01-29,0.7,新廠擴產與車用產品成長潛力帶動營運前景樂觀，但鄭州廠人力招募成本增加壓抑短期獲利能力。,2025-08-05 02:21:42,20
2023-01-30,0.7,科技股強勁表現與台積電領漲帶動大盤突破年線，激勵正面市場情緒，但年線反壓及 FOMC 會議等因素仍可能影響短期走勢。,2025-08-05 02:21:46,20
2023-01-31,0.6,鴻海延攬前日本電產總裁擔任集團電動車策略長，激勵股價上漲，但大盤下跌影響整體市場情緒。,2025-08-05 02:21:49,20
2023-02-01,0.7,鴻海董事長劉揚偉釋出正面展望，強調中國疫情影響有限，並將前往美國拜訪客戶，激勵市場信心，但整體經濟前景仍存在不確定性。,2025-08-05 02:21:53,20
2023-02-02,0.8,鴻海在歐洲生產電動車零組件與美國客戶簽約的計畫，以及台股創下7個月新高帶動市場情緒向上。,2025-08-05 02:21:56,20
2023-02-04,0.7,鴻海與 Vedanta 合資案傳出意法半導體可能加入，顯示計畫獲得國際大廠支持，有利於推動印度半導體產業發展，激勵市場情緒偏正面。,2025-08-05 02:22:20,20
2023-02-05,0.8,營收創新高與需求回升帶動正面市場情緒。,2025-08-05 02:22:22,20
2023-02-06,0.3,營收表現優於預期的鴻海雖力抗賣壓但仍無法抵擋大盤下跌影響，整體市場情緒偏向中性。,2025-08-05 02:22:25,20
2023-02-07,0.3,市場情緒偏向負面，電子權值股普遍走弱，傳產族群扮演撐盤要角，但整體成交量萎縮至 1875 億元，顯示資金觀望態度濃厚。,2025-08-05 02:22:29,20
2023-02-08,0.6,面板產業低基期條件使股價反彈落後大盤，隨著中國解封帶動石化需求回升，多項產品報價開始上漲，激勵市場情緒。,2025-08-05 02:22:33,20
2023-02-09,0.3,市場情緒轉為中性，電子權值股普遍疲弱，加上被動元件族群走勢疲軟，以及高價股賣壓出籠，拖累大盤表現。,2025-08-05 02:22:36,20
2023-02-10,0.6,台積電穩盤與 MSCI 調整助攻加上部分族群表現亮眼，但 IC 設計股疲軟及漲價題材發酵速度仍待觀察，綜合而言市場情緒溫和偏多但不過度樂觀。,2025-08-05 02:22:40,20
2023-02-12,0.7,電動車產業前景樂觀，鴻海在該領域的佈局與成果逐漸顯現，有望受惠於市場成長，但短期內股價仍受到整體大盤影響。,2025-08-05 02:22:43,20
2023-02-13,0.3,市場憂心通膨及聯準會政策立場，加上新台幣貶值影響，電子權值股普遍修正，晶圓雙雄下挫，高價股也同步走弱，但低軌衛星、生技族群等逆勢抗跌。,2025-08-05 02:22:46,20
2023-02-14,0.7,外資買超及面板雙虎股價走揚帶動市場情緒正向，但美通膨數據將影響後市，整體而言維持中性偏多看待。,2025-08-05 02:22:50,20
2023-02-15,0.3,"台積電遭巴菲特大砍持股衝擊股價走弱，拖累加權指數跳空開低，但面板、生技醫療等族群逆勢抗跌，拉抬跌幅收斂，保衛 15500 點關卡。市場觀望台積電除息行情與美股表現。

---

巴菲特重倉大砍台積電 ADR，衝擊台積電現貨今 (15) 日重挫，也拖累台股以下跌 156.81 點、開在 15497.67 點，跳空跌破 5 日線、10 日線、15500 點大關，早盤最低一度跌逾 180 點，不過面板股、生技醫療、鋼鐵股等逆勢抗跌，拉抬加權指數跌勢收斂，上演 15500 點保衛戰。 股神巴菲特旗下的波克夏公司上季大砍台積電 ADR 持股 86.2%，只剩下 829 萬股，錯失台積電 ADR 今年 31.5% 漲勢，受此利空消息衝擊，台積電 ADR 盤後應聲大跌逾 4%，台積電現貨開在 526 元，早盤最重一度跌 20 元、摔到 525 元。 其餘權值股部分，鴻海開在平盤 102 元，大立光開盤小跌 5 元、以 2220 元開出，矽力 - KY 跌逾 1%、聯發科、聯電都見賣壓調節。但面板雙虎逆勢走揚，尤其群創漲幅超過 2%，表現相對搶眼。

---

台北股市今 (15) 日在台積電 (2330-TW) 股價的走弱不利影響之下，大盤跳空大跌開出，開在 15497.67 點，盤中指數跌破 5 日線及 10 日線，但市場資金資金仍前進解封概念的旅遊及航運個股，面板股也爲盤面要角。 國泰證期顧問處協理簡伯儀指出，目前台股因台積電的下挫造成大盤壓力更沉重，也使市場資金轉向中小型個股，OTC 指數的表現優於集中市場加權指數，大盤以中小型個股表現爲主。 台北股市 15 日集中市場加權股價指數早盤開在 15497.67 點，最低 15445.84 點，最高 15553.68 點，預估全場集中市場成交值爲 2120 億元。台股目前受牽動的因素包括全球防疫的解封、半導體產業的不確定性升高等因素，而今天影響台積電股價表現的則是因為美國股神巴菲特的大砍台積電 ADR 持股 86%，造成大盤的回檔。但市場資金前進解封概念的旅遊及航運個股，面板股也爲盤面要角。 今天台股盤中，台積電大跌逾 3.5%，聯發科 (2454-TW) 股價下跌 2.6%，鴻海 (2317-TW) 股價持平並站穩 100 元以上價位。另外，大立光 (3008-TW) 盤中小跌 0.22%。 ABF 載板類股盤中漲跌不一，欣興 (3037-TW)、景碩 (",2025-08-05 02:23:04,20
2023-02-16,0.7,連續第六年入選全球百大創新機構，專利數量與質量持續成長，顯示鴻海在研發創新上的努力獲得肯定，有助於提升市場信心。,2025-08-05 02:23:08,20
2023-02-17,0.3,市場情緒偏向保守，美國升息疑慮再起加上電子股普遍回檔影響大盤走勢，但金融、觀光等族群撐盤。,2025-08-05 02:23:11,20
2023-02-18,0.6,通膨數據與 FED 官員言論引發市場擔憂，美股重挫拖累台股，但觀光類股爆發、AI 人工智能等產業有望持續成長，個股表現仍可期待。,2025-08-05 02:23:14,20
2023-02-19,0.7,新廠房開工與電動車產業佈局計畫提振市場信心，但聯準會鷹派升息態度增添不確定性，短期內股價波動加劇。,2025-08-05 02:23:17,20
2023-02-20,0.6,鴻海電池中心動土與外銷訂單連五黑的消息對市場情緒造成中度負面影響，但金控股強勢表現及個別產業題材支撐使得跌幅有限。,2025-08-05 02:23:20,20
2023-02-21,0.6,雖然鴻海集團在 IPC 產業具備優勢地位，但近期蛋價議題引發郭台銘關注，對市場情緒帶來一定壓力，整體而言中性偏空。,2025-08-05 02:23:23,20
2023-02-22,0.3,地緣政治緊張局勢升溫與美債殖利率飆升影響，台股重挫，電子權值股普遍走跌，軍工、觀光概念股表現強勁，但整體市場情緒偏向負面。,2025-08-05 02:23:28,20
2023-02-23,0.7,電子股回神與傳產指標股漲勢延續帶動大盤上漲，顯示市場情緒正面，但個別族群表現分歧。,2025-08-05 02:23:30,20
2023-02-24,0.3,市場情緒受到 MSCI 季度調整影響而轉為中性，權值股走勢疲弱且成交量放大，加上缺蛋議題引發關注，綜合考量各項因素後，預期隔日市場情緒與股價波動將呈現中性。,2025-08-05 02:23:33,20
2023-02-25,0.3,供應鏈變動與合作夥伴淡出引發市場疑慮，短期內對公司營運前景帶來負面影響。,2025-08-05 02:23:36,20
2023-02-26,0.7,低軌衛星通訊新應用崛起，帶動相關 PCB 需求穩定成長，台廠如華通、燿華等直接受惠，激勵市場情緒。,2025-08-05 02:23:38,20
2023-02-27,0.6,擴大投資與持續深耕鄭州顯示公司積極佈局，激勵市場情緒但短期漲幅空間有限。,2025-08-05 02:23:40,20
2023-02-28,0.6,新產能投產與擴張計畫提振市場信心，但整體經濟環境不確定性仍存，維持中性偏多的市場情緒。,2025-08-05 02:23:42,20
2023-03-01,0.7,美股走跌與台積電 ADR 下跌影響市場信心，但半導體族群強勢表現及權值股支撐，整體呈現區間震盪格局。,2025-08-05 02:23:46,20
2023-03-03,0.7,鴻海大規模投資印度設廠計畫傳出利多消息，加上研究院舉辦 NExT Forum 展現技術實力，激勵市場情緒偏正面。,2025-08-05 02:24:09,20
2023-03-05,0.6,營收表現符合預期但衰退壓力仍在，印度擴產計畫有利長線發展，但短期內對市場情緒影響有限。,2025-08-05 02:24:11,20
2023-03-06,0.8,大立光利空出盡、電子權值股強勢表態，加上傳產與金融族群普遍走揚，激勵市場情緒向上，推升指數突破近期整理區間，創下近 9 個月新高。,2025-08-05 02:24:15,20
2023-03-07,0.7,電子、金融及傳產股輪動領漲，三大法人同步買超，儲能概念股與離岸風電商機題材發酵，多方氣勢再起。,2025-08-05 02:24:18,20
2023-03-08,0.6,鴻海持續擴大在越南投資，顯示公司積極佈局全球製造基地以分散風險，激勵市場情緒但短期內對股價影響有限。,2025-08-05 02:24:21,20
2023-03-09,0.7,與開發資本合作成立能源控股公司，引領資金投入永續發展的綠能產業，提供企業綠電並創造穩定的投資收益，有利於長期營運發展。,2025-08-05 02:24:24,20
2023-03-10,0.6,鴻海與威斯康辛在地企業 WEC 能源集團子公司 We Energies 簽署兆瓦級太陽能發電合作專案，預計每年發電超過 150 萬度電，供應園區發展營運所需能源。雖然此舉有利於公司永續發展與綠色環保形象，但對股價的直接影響有限。,2025-08-05 02:24:28,20
2023-03-11,0.3,"市場情緒偏向中性。雖然部分個股如台揚、仲琦等有望受惠低軌道衛星商機，但整體大盤受到美股重挫與中國經濟放緩的影響，表現疲弱。

====================

新聞內容主要涉及美國銀行業危機、中國經濟放緩以及國際股市下跌等負面因素，這些都對全球市場情緒造成了負面影響。同時，雖然低軌道衛星類股如台揚、仲琦等有望受惠相關商機，但整體大盤受到上述利空因素的拖累，表現仍然疲弱。因此，綜合考慮各方面因素，我們認為市場情緒偏向中性，股價波動可能會在一定程度上受到壓抑。",2025-08-05 02:24:33,20
2023-03-12,0.6,市場觀望聯準會動態與財報季，個股表現分歧，鴻海法說與台積電、大立光除息將左右盤勢。,2025-08-05 02:24:35,20
2023-03-13,0.6,矽谷銀行事件引發市場波動，但美國政府介入穩定金融市場，加上暫停升息預期提振投資信心，激勵電子權值股與航運族群反彈，整體市場情緒趨於樂觀。,2025-08-05 02:24:39,20
2023-03-14,0.3,矽谷銀行倒閉風暴引發市場恐慌，金融股與航運股重挫拖累台股走跌，但太陽能與生技族群撐盤有限，電子權值股也疲軟，整體市場情緒偏空。,2025-08-05 02:24:42,20
2023-03-15,0.6,雖然鴻海去年財報與股利政策優於預期，但第一季展望持平且全年營運保守，市場情緒維持溫和偏多但漲勢受限。,2025-08-05 02:24:45,20
2023-03-16,0.7,蘋概股大咖鴻海拿下 AirPods 代工訂單，擬在印度投資超過 2 億美元設廠，顯示出蘋果正積極將產品產線自中國轉移至其他地區，為公司未來發展增添利多。,2025-08-05 02:24:48,20
2023-03-17,0.7,台積電填息行情點火電子權值股，鋼鐵、塑化等傳產股助攻，加上金融止血回穩，多頭氣勢強勁，但量能仍需進一步放大以確保反彈持續。,2025-08-05 02:24:52,20
2023-03-18,0.3,銀行危機與瑞信風暴引發市場擔憂，但半導體需求前景穩健及電價調漲影響有限，綜合而言對鴻海的股市情緒影響中性。,2025-08-05 02:24:55,20
2023-03-19,0.7,擴張計畫與產能提升有利於營運成長，激勵市場情緒偏正面。,2025-08-05 02:24:57,20
2023-03-20,0.3,市場情緒偏向負面，主要受到電金權值股走弱與外資轉賣影響，但部分傳產族群如太陽能、風能與儲能等表現強勁。,2025-08-05 02:25:01,20
2023-03-21,0.7,瑞信危機暫解、Fed 升息預期降溫帶動美股反彈，台股跟進上漲，但市場聚焦聯準會利率決策，電子權值股走勢分歧，金融股扮演多頭主力，加上電價調漲題材助攻儲能概念股，整體市場情緒偏正面。,2025-08-05 02:25:05,20
2023-03-22,0.7,美國對中國半導體新圍堵戰開打，台積電、京鼎等供應鏈恐受衝擊，但中磊等網通股有望成長。,2025-08-05 02:25:08,20
2023-03-23,0.7,美股期貨反彈與電子權值股回神帶動下，市場情緒偏正面，但部分個股仍有壓力。,2025-08-05 02:25:11,20
2023-03-24,0.7,電子權值股回穩，記憶體族群與部分傳產股表現有撐，加上三大法人持續買超，激勵市場情緒向好，但央行升息半碼帶來壓力，漲幅受限。,2025-08-05 02:25:14,20
2023-03-27,0.7,雖然台股回檔修正，但鴻海等電子權值股下跌幅度有限，加上散熱、軍工概念股強勢表現，以及季底作帳行情啟動，整體市場情緒維持中性偏多。,2025-08-05 02:25:18,20
2023-03-28,0.3,市場信心受清明連假及國際不確定因素影響，電子權值股賣壓沉重，金融股撐盤有限，指數回測15700關。,2025-08-05 02:25:22,20
2023-03-29,0.7,AI 概念股輪動至下游與應用面，帶動相關族群表現，但成熟製程的晶圓代工、IC 設計等可能受到中國發展成熟製程的壓力，市場情緒偏向正面但仍需留意潛在風險。,2025-08-05 02:25:26,20
2023-03-30,0.6,電子權值股與高價股領軍，加上記憶體族群強勢表態，激勵市場情緒偏正面，但金融、傳產休兵及長假將至使多頭追價意願不高。,2025-08-05 02:25:30,20
2023-03-31,0.7,美股反彈激勵市場情緒，半導體、AI、電動車等產業前景穩健，但銀行危機疑慮與節前效應使買盤觀望，整體呈現溫和樂觀態度。,2025-08-05 02:25:33,20
2023-04-03,0.6,營收公布期將開始，鴻海與大立光打頭陣，市場關注度提高，但整體需求前景仍有不確定性。,2025-08-05 02:25:35,20
2023-04-05,0.7,營收表現符合預期且農用電動車出貨展現多元發展潛力，激勵中性至正面市場情緒。,2025-08-05 02:25:37,20
