content,publish_at,id,summary,title,keywords,related_stocks,uuid
"晶圓代工龍頭台積電 (2330-TW) 今 (28) 日舉行全球研發中心啟用典禮，總裁魏哲家表示，要藉此機會向全台人民表示台積電根留台灣的決心，最近台積電應客戶要求，在世界各地蓋很多產線，很努力在做本分內的事，但也聽到有些關切聲音，說台積電是否把重心往外移，在台灣應該有的發展都停頓了，在此我要說，「沒有！我們根留台灣」。


魏哲家說，也要藉這個機會向政府多年來的支持與鼓勵表達謝意，長久以來，台積電都在仰賴政府在水電、土地和人才培養方面的支持，沒有這些支持，台積電做不到今天的規模，且台積電對綠能發電、節約用水、環保要求一定全力以赴，這是台積電對社會、國家、乃至全世界的責任與義務。


魏哲家並說，台積電在台灣有許多生產基地，包括新竹縣市、台中市、台南市及高雄市，各地方政府及人民對台積電的愛護，使同仁能安心快樂工作，台積電今天才會在世界占有一席之地。


魏哲家也藉這次全球研發中心的啟用，向客戶表示，台積電會繼續努力不懈投資研發，與客戶一起發展他們最新產品；並要向研發團隊表達感謝，感謝所有同仁的努力，使台積電站在世界上數一數二的地位。


魏哲家最後並向創辦人張忠謀表達最高敬意與感謝，他說，創辦人 30 幾年的教導與領導，台積電才有今天的成就，創辦人雖退休，但影響力一直沒有退休，經營團隊謹守他的要求，「技術領先、卓越製造及客戶信任」，希望能不辜負創辦人的期待。",2023-07-28 11:15:59,12134,晶圓代工龍頭台積電 (2330-TW) 今 (28) 日舉行全球研發中心啟用典禮，總裁魏哲家表示，要藉此機會向全台人民表示台積電根留台灣的決心，最近台積電應客戶要求，在世界各地蓋很多產線，很努力在做本分內的事，但也聽到有些關切聲,〈台積研發中心啟用〉魏哲家強調 「台積電根留台灣」,"['台積電', '研發中心', '半導體', '晶圓代工', '魏哲家']",['台積電'],f21c9b5e-7845-4ee7-89e7-45e3fdb77b64
"台灣經濟研究院今 (28) 公布 6 月製造業景氣信號值為 10.17 分，較上月增加 0.36 分，燈號連亮 4 顆藍燈，不過，景氣信號值連 2 升。


台經院說明，歐美及中國製造業 PMI 指標皆較上月下滑並落在衰退區間，顯示終端需求仍持續不振，影響全球製造業表現。


在國內方面，6 月國內製造業受全球核心通膨壓力未減、消費動能持續疲軟以及基期偏高等因素，包括外銷訂單、出口和生產指標年減幅皆較上月擴大，拖累原物料投入面等指標表現，惟經營環境面指標受惠於 AI 應用議題持續帶動相關科技類股，推升股市表現。


就 6 月景氣信號各主要組成項目觀察，1 項增加、1 項持平，而 3 項分數減少；僅經營環境面增加 0.47 分，售價面為持平，而原物料投入面減少 0.09 分減幅最大，成本面和需求面分別微減 0.02、0.01 分。


觀察不同產業燈號的消長，藍燈比重由 5 月的 65.78% 減少至 55.66%，黃藍燈由 20.86% 增至 37.05%，綠燈由 13.35% 減少至 7.29%，本月無黃紅燈和紅燈。


6 月亮綠燈的產業有電力設備、機械設備、水泥製品等，表現相對穩健。",2023-07-28 11:20:50,12133,6 月製造業燈號連 4 藍 惟信號值連 2 月緩升,台灣6月製造業燈號連4藍 惟信號值連2月緩升,"['製造業', '景氣燈號', '景氣指標']",[],d3033bf1-c18d-4cd7-9906-48436c01d0a4
"合庫金控 (5880-TW) 子公司合庫銀行，以三度思維整合線上線下與內外部資源，於疫情期間全力辦理紓困，支持企業渡過難關，同時推出「家庭福利信託 x 長照金融管家」創新服務，透過信託架構減輕國人長照負擔，榮獲第三屆「2023 TSAA 台灣永續行動獎」2 座銀獎肯定。


為致力推動普惠金融，合庫金控訂定普惠金融政策以利各子公司遵循，致力推出符合社會不同族群需求，量身訂作之多元金融商品及服務，使社會各階層和群體都能享有公平、合理之金融服務或資源。


合庫銀行結合「溫度、速度及精準度」，利用線上「微企合 e 貸」申貸系統與 270 家遍布全台綿密的分行據點，運用大數據分析篩選目標客戶，將資金精確提供給有需求之中小企業，於疫情期間快速、便利且安全的辦理紓困業務，落實聯合國永續發展目標「SDG 8 合適的工作及經濟成長」。


因應台灣高齡社會衍生的相關需求，同時降低高齡化及少子化對家庭及社會的衝擊，合庫銀行打造「信託 2.0」雙引擎，推出「家庭福利信託 x 長照金融管家」創新服務，以「家庭」為核心基礎規劃「家庭福利信託」，達到家庭成員間相互照顧支持，並搭配「長照金融管家」的長照費用金流服務，將長照機構納入信託生態圈，協助長照業者簡化收款流程提升長照服務品質，實踐全方位信託服務，落實聯合國永續發展目標「SDG 3 健康與福祉」。


未來合庫將持續以促進社會公平與實現包容性成長為目標，推動普惠金融，規劃多元金融商品及服務，鼓勵國人善用金融服務，形塑「以人為本」的金融體系，促進社會公眾福祉。",2023-07-28 11:32:43,12132,合庫銀行以三度思維整合線上線下與內外部資源，於疫情期間全力辦理紓困，支持企業渡過難關，推出「家庭福利信託 x 長照金融管家」創新服務，透過信託架構減輕國人長照負擔，榮獲第三屆「2023 TSAA 台灣永續行動獎」2 座銀獎肯定。,合庫落實普惠金融 榮獲台灣永續行動獎2大獎,"['ESG', '合庫銀', '永續', 'ESG共同推動', '趨勢分析']",['合庫金'],a67a64d8-a52c-4820-957e-bdd347698920
"工業電腦廠艾訊 (3088-TW) 第二季每股純益 2.41 元，創 6 年單季新高、歷史次高，也帶動今 (28) 日股價走強，早盤漲逾 6%，重返百元之上，最高來到 103 元。


艾訊第二季營收 18.5 億元，季增 17.3%、年增 16%；毛利率 36.1%，季增 3.5 個百分點、年增 5.9 個百分點，營益率 15.5%，季增 4.8 個百分點、年增 9.3 個百分點；稅後純益 2.21 億元，季增 78.6%、年增 175%，每股純益 2.41 元。


累計上半年艾訊營收 34.28 億元，年增 11.3%，毛利率 34.6%，年增 2.9 個百分點；營益率 13.3%，年增 5 個百分點；稅後純益 3.45 億元，年增 61.2%，每股純益 3.76 元。


艾訊第二季因季底效應，以及因應 8 月搬遷至汐止新廠的時程，訂單提前出貨，推升業績表現。法人看好，目前艾訊訂單能見度持穩達明年，下半年在車廠訂單出貨、工廠遷移完成後，營運表現可望優於上半年，全年維持成長趨勢。",2023-07-28 11:48:00,12131,艾訊 Q2 獲利創 6 年單季最佳 早盤漲逾 6% 重返百元,〈焦點股〉艾訊Q2獲利創單季次高 早盤漲逾6%重返百元,"['艾訊', '工業電腦', '財報']",['艾訊'],b43ba920-bcca-43c8-b3fc-91539ac83b15
"在公布第二季業績並召開法人說明會後，美系外資看好 CCL 廠台燿 (6274-TW) 順利太多人強勁成長的 AI 伺服器及 800G 交換機市場，重申「買進」評等，建議「強烈買進」，目標價由 160 元調高至 170 元。 


外資表示，台燿確認最高端產品 2023 年第一季度發貨的是 AI 伺服器應用，其中佔 2023 年第一季度總收入的 1-2%。 此外，看到該客戶在第三季的訂單量將進一步增加，暗示將有更好的收入及利潤成長的機會。同時，台燿也確認其 UBB 材料產品已經通過全球最大的 AI 伺服器供應鏈認證，目前正在處理該客戶的 OAM 資格認證進展，到目前為止，所有資格認證進展順利。


美系外資指出，台燿的目標是產能利用率從 2019 年的 55-60% 達到下半年的 70%；而主要是受惠高端 CCL 來自 AI 伺服器和交換機需求的強勁推動，表明下半年的毛利率表現將更高。


美系外資表示，AI 伺服器相關產品應用占台燿上半年總營收的 1-5%，預估下 2023 年半年將進一步擴大，因有更多新項目在此期間開始發貨。


台燿 2023 年第二季營運由虧轉盈，單季稅後純益 2.68 億元，每股 1 元，除弭平首季的虧損之外，上半年稅後純益 6194 萬元，每股純益爲 0.23 元。


台燿 2023 年第二季營收 37.57 億元，毛利率 18.71%，季減 0.31 個百分點，年增 1.27 個百分點，稅後純益 2.68 億元，較首季轉盈，年減 7.32 個百分點，每股純益 1 元。台燿 2023 年上半年營收 74.09 億元，毛利率 18.32%，年減 0.47 個百分點，上半年稅後純益 6194 萬元，年減 91.17%，每股純益爲 0.23 元。


外資估台燿今年每股純益爲 3.31 元，2024 年估 9.61 元，2025 年則將達到 11.91 元。",2023-07-28 12:17:33,12130,在公布第二季業績並召開法人說明會後，美系外資看好 CCL 廠台燿 (6274-TW) 順利太多人強勁成長的 AI 伺服器及 800G 交換機市場，重申「買進」評等，建議「強烈買進」，目標價由 160 元調高至 170 元。,外資對台燿喊「強烈買進」 目標價從160元調高到170元,"['外資', '台燿', 'AI', '交換器']",['台燿'],8fe21b7e-ddce-499a-a56b-f4811ff47be9
"智冠 (5478-TW) 旗下中華網龍 (3083-TW) 今 (28) 日參加上海 ChinaJoy 展覽，總經理呂學森表示，上半年推出 3 款知名 IP 重製挹注營運，對今年營運有信心，看好明年成長將進一步加速，法人預期，網龍第二季可望虧轉盈，今年全年也將重返獲利軌道。


呂學森表示，今年上半年將武林群俠傳、漂流幻境、吞食天地等三個舊 IP 重製，與中國遊戲商合作開發，並將在中港澳與東南亞等地推出，由於舊遊戲沒有額外成本支出，將可直接顯著挹注營收與獲利。


展望下半年，呂學森表示，第四季將與東南亞區塊鏈業者推出吞食天地鏈遊，是自家開發遊戲並由當地業者代理，玩家可透過東南亞商的虛擬貨幣在遊戲中買賣裝備，也可以販售轉換成以太幣。


法人表示，網龍第一季雖持續虧損，不過第二季重製推出舊 IP，將帶動獲利回溫，第四季還有區塊鏈新遊戲，可帶動全年營運同步轉盈。


呂學森指出，網龍也將旗下 IP 進行授權，目前已授權 2 款給中國開發商，2 款授權東南亞開發商，預計 4 款新作會上手遊、端遊平台，明年陸續推出。


另外，呂學森表示，開發許久的尋秦記也將在明年暑假亮相，此款新作也導入音樂創作基地樂曲，加上 IP 授權挹注，這幾年的布局將在明年發酵。",2023-07-28 12:33:04,12129,智冠 (5478-TW) 旗下中華網龍 (3083-TW) 今 (28) 日參加上海 ChinaJoy 展覽，總經理呂學森表示，上半年推出 3 款知名 IP 重製挹注營運，今年營運有信心，看好明年成長將進一步加速，法人預,網龍轉骨 Q2與今年全年同步轉盈 明年加速成長,"['智冠', '網龍', '遊戲', '授權']","['智冠', '網龍']",6d6e4028-a36e-4215-a594-87b52d37fe28
"華碩 (2357-TW) 員工爆料指出，PC 業務包括台灣及蘇州團隊，蘇州團隊在華碩人力新組織中沒有位置，不分國籍工程師皆遭到裁員，超過百人受波及，公司今 (28) 日回應，組織計畫已在 7 月生效，會依新策略進行調整。


華碩表示，組織調整計畫已經在 7 月 1 日生效，會依照擬定新營運策略、組織架構，感謝員工的貢獻，期望確保員工權益得到妥善考量及法規遵循，所有調正會依當地法規並提供法規要求的協助，維護員工福祉。


台北市勞動局表示，6 月開始傳出華碩要整併消息，有持續掌握華碩的資遣和大量解僱通報狀況，但至今也沒有提出大量解僱通報，與華碩總公司人資聯繫後並未獲得整併優離人數，也無法證實要裁掉百人的數字。


媒體指出，蘇州華碩員工寫信給負責電競部門的主管張仰光表示，3 年疫情期間中國嚴格封控，台灣研發人員無法出差，蘇州研發人員疫情爆發 3 個多月就開始疫情感染、強制隔離的風險，去各地出差，很多人媒合到伺服器部門，卻必須接受降職等、降薪等不合理條件。


華碩 6 月中旬表示，PC 事業群組織調整在於整體營運，目的為了快速回應市場需求，預計 7 月 1 日生效，不單單只是為了裁員，相信調整一定會對今年營運帶來正面效益。",2023-07-28 13:02:32,12128,華碩 (2357-TW) 員工爆料指出，華碩 PC 業務包括台灣及蘇州團隊，蘇州華碩人力新組織中沒有位置，不分國籍工程師皆遭到裁員，超過百人受波及，公司今 (28) 日表示，組織計畫已經在 7 月生效，會依新策略進行調整,蘇州廠傳裁員百人 華碩：組織計畫7月已生效,"['華碩', '蘇州', '裁員']",['華碩'],5f879475-07f9-4a4c-8284-60142f2a75a3
"東生華 (8432-TW) 總經理楊思源今 (28) 日表示，隨著降血脂用藥陸續導入醫學中心，下半年營收將逐季成長，明年則在乾眼症用藥挹注下，今、明年營收都會雙位數成長。


楊思源指出，旗下高血脂新複方新藥 Cretrol 去年底通過健保給付，目前已導入半數醫學中心，加上正在簽約的醫院，Cretrol 有望帶動下半年營收成長，明年營收貢獻可達近 1 億元。


楊思源表示，Cretrol 為目前台灣最強效的口服用藥，加上其他降血脂用藥，產品線相當完整，預期明年所有降血脂營收比重可以超過三分之一。


法人看好，東生華今年下半年營收將逐季成長，全年營收年增雙位數，明年再成長雙位數。


另外，東生華引進全球第一個治療乾眼症的鼻腔噴霧劑 Tyrvaya，規劃今年下半年申請台灣藥證、明年取證，力拚明年第四季有營收貢獻，目前已成立銷售團隊，會先以自費市場為主，後續再申請健保藥價。


楊思源說明，Tyrvaya 透過鼻噴促進淚液分泌，此給藥途徑為全球首創，而歐美乾眼症用藥平均每月治療費用約 500 美元，美國價格會是台灣的 3-5 倍，未來會以此模式訂藥價。


她強調，事實上，東生華研究領域超過兩年，此次代理 Tyrvaya 象徵進軍用藥領域，目前還有 15 個案子正在討論中，鎖定白內障、青光眼、乾眼症用藥，並以代理或是醫材代工方式進行，目標一個產品年營收貢獻可達 3-5 億元。",2023-07-28 13:03:11,12127,東生華 (8432-TW) 總經理楊思源今 (28) 日表示，隨著降血脂用藥陸續導入醫學中心，下半年營收將逐季成長，明年則在乾眼症用藥挹注下，今、明年營收都會雙位數成長。,〈亞洲生技大會〉降血脂+乾眼症用藥挹注 東生華今、明年營收均將雙位數成長,"['東生華', '降血脂', '乾眼症', '生技股']",['東生華'],8922a079-629c-4059-aec6-da98a96c25ef
"晶圓代工龍頭台積電 (2330-TW) 創辦人張忠謀今 (28) 日出席全球研發中心啟用典禮，他並向現場與會者重溫「科技企業必須技術自主」及「研發與製造要緊密合作」兩個觀念，也期勉研發團隊，在終於有自己的家的同時，「不要走英國海軍那條路」。


張忠謀說，要對研發及營運團隊致上十分的敬意，這十年來，對台積電、對世界半導體業、甚至對世界經濟的貢獻很大，也是因為研發及營運團隊做了那麼大的貢獻，台積電才成為兵家必爭之地，「我也不知道應不應該為了這個謝謝你們」。


張忠謀表示，趁今天重溫一個觀念，一個科技企業技術必須自主，台灣有很多科技公司都沒有自主技術，這點台積電從最初就堅持，一開始飛利浦以技術作蠱，誘惑台積電使用他們的技術互相授權發展，台積電堅決拒絕，雖接受飛利浦互相授權，但保有技術自主，並在 5-10 年中享受他們專利權陽傘下的保護，避免專利權紛擾。


張忠謀說，台積電從技術自主到技術領先是條漫長的路，幾乎走了 30 年，一直到 7 奈米才有信心地說是技術領先，其中將研發建立起來是很巨大工作，台積電一年研發費用營收占比約 8%，已維持 20 幾年，目前一年研發費用 55 億美元，高於麻省理工學院 (MIT) 全年的預算 20 億美元。


張忠謀指出，研發與製造緊密合作，是另一個要重溫的觀念，這也是台積電很大的致勝關鍵，營運副總經理王英郎與營運 / 先進技術暨光罩工程副總經理張宗生就像是雙胞胎，雙方展現研發與製造間的密切合作。他也說，研發團隊一直以來都在 Fab 間到處遊走，沒有「自己的家」，現在終於有個家，要恭喜他們。


張忠謀最後並以自己在德儀 (TI) 時，時任董座曾推薦同仁閱讀的書籍中的故事，勉勵研發團隊，他說，19 世紀時，英國海軍非常厲害，但他們到了 20 世紀才有海軍部的家，不過大樓建立後，英國海軍就開始沒落了，期勉研發團隊，「不要走英國海軍那條路」。",2023-07-28 13:21:19,12126,晶圓代工龍頭台積電 (2330-TW) 創辦人張忠謀今 (28) 日出席全球研發中心啟用典禮，他並向現場與會者重溫「科技企業必須技術自主」及「研發與製造要緊密合作」兩個觀念，也期勉研發團隊，在終於有自己的家的同時，「不要走英國海,〈台積研發中心啟用〉張忠謀重溫兩觀念 期勉團隊「不要走英國海軍那條路」,"['台積電', '研發', '半導體', '張忠謀', '晶圓代工']",['台積電'],264b01da-7802-4a58-8994-12f360114816
"大江生醫 (8436-TW) 集團董事長林詠翔今 (28) 日表示，疫情後的海外布局，將在今年顯現，帶動下半年營運逐季成長，此外，未來會再擴大大聯盟成員，增加 10-15 家不是問題，主要是產品競爭力。


大江集團旗下共有 10 家公司，林詠翔說，集團綜效包含研發技術、資本與國際通路，大聯盟目標整合資源，攜手各生醫領域的領導企業與隱形冠軍，齊力推動台灣生技醫療產業。


林詠翔表示，大聯盟成員會再倍增，今年增加超過 10 家不是問題，除了主要是要看產品競爭力外，公司本身也要有獲利，透過大江的資運協助公司成長，不只會增加國內公司，也會有海外公司。


大江生醫於亞洲生技大展集結生技大聯盟成員，為全場最大參展廠商，生技大聯盟成員聯合展示包括保健食品及保養品、CDMO、菌相檢測、精準醫療、醫療器材、感染病原基因定序、機能食品與日用品、龍物保健、智慧包材等。


此外，以 AI、VR 等最新科技盛大展出創新研發成果與生技大聯盟綜效，各公司邁向國際市場，無論在客戶擴張或技術發展上皆有重要斬獲。",2023-07-28 13:22:32,12125,大江生醫 (8436-TW) 集團董事長林詠翔今 (28) 日表示，疫情後的海外布局，將在今年顯現，帶動下半年營運逐季成長，此外，未來會再擴大大聯盟成員，增加 10-15 家不是問題，主要是產品競爭力。,〈亞洲生技大會〉大江今年營運逐季成長 大聯盟成員將倍增,"['大江', '醫療', '生技']",['大江'],51353b41-679a-45fe-a28e-b4da847a7407
"ChatGPT 爆紅，AI 在全球掀起投資熱潮下，看看今年台股 AI 四大天王 -- 廣達、緯創、技嘉、光寶。股價全數翻倍大漲。其他 AI 的相關受益股，如散熱的廣運、奇鋐、雙鴻、力致；PCB 的金像電、欣興；IP 股的世芯、創意、智原等，今年股價亦大漲大漲。而這些 AI 股，股價之所以漲的超乎市場預期、倍數起跳。無疑是說明：AI 需求比預期的還要強勁。AI 不是泡沫，AI 跟 EV 一樣，是長期的大趨勢！AI 將成為台灣產業的下一顆「蘋果」，在人工智慧應用更多元發展下，將帶領相關個股迎來下一個輝煌的十年。


不過問題來了！ AI 雖帶來技術革新，帶來巨大的商機。但「股價漲多就是最大的利空」。這幾天江江一直提醒大家：這波以緯創、廣達為首的 AI 相關個股，季線乖離很大，更有些飆漲的個股，股價恐已反應到明年、甚至後年的業績了。所以，縱使 AI 未來前景再好，在股價飆漲後，大家一定要提防，股價一有風吹草動，短線也會出現巨大的回檔 + 震盪。


觀察本周已有 AI 指標股如智原 (3035-TW) 就是，因第二季財報不如預期股價陷入整理。且也有越來越多 AI 股股價不再創高，走勢出現分歧，顯示市場對漲多的 AI 股保持警戒。不過就在資金集中「舊 AI 族群」化現象出現鬆動的同時。聰明的資金可不是吃素的，看看本周 AI 飆股進入處置震盪時，聰明的資金已紛紛出走流入「新」AI 股了。


看看 -- 本周 AI CCL 材料台光電 (2383-TW)，推超級晶片韌體解決方案，支援 AI 應用需求的系微 (6231-TW)；還有近二天竄起，3DIC 產品線受惠 AI 需求爆發的愛普 (6531-TW)，股價表現遠遠超過舊 AI 股。所以，你若沒有買在起漲點，沒買在低點的投資人。不必再死守「舊」AI 股。因為 AI 產業快速發展下，不僅 AI 晶片會大賣，接下來，勢必會有更多以 AI 及 HPC 運算為基礎的新應用傾巢而出，並逐步推升伺服器、高速網路、雲端及邊緣運算裝置的硬體需求。本周的台光電、系微、愛普就是最好的例子。請大家務必將目光轉向股價經過整理，離技術面底部較近的績優股為選股主軸，既可掌握類股輪動的契機，又可降低大幅修正的風險，正是現階段進可攻、退有守的安穩對策。


3DIC 產品線受惠 AI 需求爆發，低基期的 AI 股：愛普 (6531-TW)


愛普為矽智財廠，技術門檻高，雖然今年消費市場買氣有壓，但公司表示，穿戴產品的客戶群擴大，IoT 事業群的客戶庫存清理已近尾聲，開始出現急單且需求好轉，預期今年營運將逐季走升。AI 事業群的部分，其 3D 異質堆疊技術可提高晶圓品質，目前也切入 HPC 領域。針對 Chat GPT 帶動 AI 熱潮，公司表示將受惠於 AI 模型的大規模資料處理和運算需求，具有龐大潛力。至於電動車 AI 運算及影像分析，也是愛普擅長的領域。


推超級 AI 晶片韌體解決方案，股價狂攻：系微 (6231-TW)


系微為擁有 BIOS 最先進韌體運算技術 (UEFI) 及提供開源架構系統管理軟體 (OpenBMC) 的領導品牌，而旗下可客製化的高階 InsydeH2O UEFI BIOS 及 Supervyse OpenBMC 系統管理韌體解決方案已全面支援 NVIDIA Grace CPU 和 NVIDIA GH200 Grace Hopper 超級晶片架構設計。7/25 日宣布，推出適用於輝達 NVIDIA Grace CPU 及 GH200 Grace Hopper 超級晶片的 UEFI BIOS 與 OpenBMC 韌體解決方案；適用於 NVIDIA 加速運算平台的進階韌體方案，能夠滿足電腦製造商大型規模人工智慧 (AI) 和高效能運算 (HPC) 應用之需求。系微看好 AI 伺服器相關業務將大成長，為今年主要成長動能。


更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-07-28 13:49:18,12124,無摘要,廣達、緯創獲利了結 鎖定獲利將飆漲翻倍的新AI的主升股！,"['趨勢分析', 'AI', '江國中', '摩爾投顧']","['智原', '台光電', '系微', '愛普']",4108b128-06a2-4d11-976a-f3a82bcbd357
"故事是這麼開始的，大美是個普通的上班族，開啟一天的工作從到便利商店買早餐開始，大美最喜歡的早餐組合是一顆茶葉蛋配一瓶燕麥飲，吃完早餐滿足的她開始了一天的工作。上午的會議一晃就過了，午餐跟同事一起點了份煎餃，路過咖啡店就順帶買了杯咖啡回辦公室，繼續下午的工作。下班後的大美，為了維持體態，每天堅持去健身房運動，結束後買個健康餐回家享用，結束完美的一天。


要說有什麼興趣或嗜好，就是周末時，大美喜歡到書局，看書充實自己的內涵，還有為了維持自己的外表，大美還會去運動用品店、藥妝店挖寶，採購新的運動服、美妝保養品，由內而外的做個精緻的女人。除此之外，大美還是個孝順的孩子，每個月都會從台北搭高鐵回南部陪家人，同時大美的朋友也很多，經常會揪她一起租車出去玩耍，生活過得多采多姿。


不過事情並非總是這麼順利，房東突然通知要把房子賣掉，請大美一周內搬離租屋處，好在大美用租屋網很快就找到新住處了，重啟新的生活圈。不禁感嘆，北漂青年一路走來雖然充滿困難與挑戰，不過也讓大美成長茁壯為一個獨立自主的大人了。


身邊有哪些生活選股的機會呢？


故事結束，請問大美身邊一共有幾個生活選股的機會呢？大美的日常生活中到處都是投資機會，我們就來看看市場上有哪些公司適合小資族存股投資。


表格涵蓋上市櫃股票，依據民生需求做分類，並依照股票類別以市值排序。






存股是一種長期投資，長期持有、穩定配息是這種投資方式的目標，因此越高的殖利率，也就是能獲得更高的配息對投資人是更有利的。同時，既然要長期持有，我們當然希望是間穩定的公司，所以市值大的大公司會更安全。


►
存股是什麼？要怎麼存、有什麼好處？市場最熱門存股名單、選股決策三大因子一次公開！｜7 月最新


豐存股挑選的個股都是篩選財務體質較好的公司，每個月定期定額扣款，手續費還有優惠，輕鬆從日常生活中找出值得投資的好標的，讓你不只是這間公司的消費者，同時也是公司的股東。


►
小資族要如何存到一桶金？豐存股人氣精選 ETF 報酬率一覽


投資從生活開始，所選的公司會更貼近自己的日常生活，更能敏銳的觀察到產品的優劣變化，而且普通人都能夠感受到民生必需用品的變化，不論是物價上漲、或者是供不應求等等的現象，都遠比起其他類型的股票容易觀察。日常生活中的好公司，只要稍加留心，就能挑選出值得投資的標的。(文章來源: 
生活選股法，發揮散戶投資人的最大優勢！
)


推薦延伸閱讀：


1. 
定期定額懶人包｜定期定額試算、手續費、優缺點全解析！


2. 
數位帳戶 2023 推薦統整｜數位帳戶享 1．5% 高利活儲？",2023-07-28 13:51:55,12123,無摘要,【選股策略】小資女投資術！善用生活選股法，體驗生活又投資！,"['趨勢分析', '豐存股', '永豐金證券', '小資理財', '選股']",[],c9b5e8e8-9c52-499b-8bbe-2b37b850fd64
"台股今 (28) 日雖有半導體、AI 族群發動攻勢，但因台美利差擴大，外資匯出套利，少了資金動能助攻，讓台股多頭有氣無力，終場小漲 51.11 點，收在 17292.93 點，周線收紅，成交量 3803.93 億元。


電子權值股走勢分歧，權王台積電 (2330-TW) 平盤震盪終場小跌 0.35% 收在 567 元，聯發科 (2454-TW) 平盤作收 658 元，聯電 (2303-TW) 相對有撐終場上漲近 2% 收在 47.05 元，電子權值股表現溫吞也讓大盤略顯疲弱，


台積電擬建置 CoWoS 新廠帶動封裝設備族群股價走強，辛耘 (3583-TW)、弘塑 (3131-TW)、均華 (6640-TW) 攻上漲停作收，萬潤 (6187-TW) 也有近 3% 以上漲幅。


AI 概念股持續有撐，光寶科 (2301-TW) 攻上漲停，緯創 (3231-TW)、勤誠 (8210-TW)、華碩 (2357-TW)、技嘉 (2376-TW)、廣達 (2382-TW)、微星 (2377-TW)、新唐 (4919-TW)、樺漢 (6414-TW)、金像電 (2368-TW) 在買盤敲進下帶動股價走揚。


航運族群中，貨櫃三雄長榮 (2603-TW)、萬海 (2615-TW)、陽明 (2609-TW) 股價同步收紅，航空雙雄表現略顯疲弱，華航 (2610-TW) 下跌 1%，長榮航 (2618-TW) 平盤下震盪。


造紙族群中表現疲弱，士紙 (1903-TW)、永豐餘 (1907-TW) 大跌逾 5%，正隆 (1904-TW)、華紙 (1905-TW)、永豐實 (6790-TW)、榮成 (1909-TW)、寶隆 (1906-TW) 也同步收黑。


金融股也是弱勢族群，新光金 (2888-TW) 下跌 1.5%，元大金 (2885-TW) 也有 1% 以上跌幅、中信金 (2891-TW)、開發金 (2883-TW)、國泰金 (2882-TW)、華南金 (2880-TW)、台新金 (2887-TW)、玉山金 (2884-TW)、富邦金 (2881-TW)、兆豐金 (2886-TW) 也同步收黑。


綠能族群中，昶昕 (8438-TW) 大漲 6% 以上作收，雲豹能源 (6869-TW)、泓德能源 (6873-TW) 雙雙漲逾 4% 作收，森崴能源 (6806-TW)、上緯投控 (3708-TW) 則以平盤作收。",2023-07-28 13:53:03,12122,台股今 (28) 日雖有半導體、AI 族群發動攻勢，但因台美利差擴大，外資匯出套利，少了資金動能助攻，讓台股多頭有氣無力，終場小漲 51.11 點，收在 17292.93 點，周線收紅，成交量 3803.93 億元。,〈台股盤後〉AI領軍多頭惟缺資金點火 小漲51點收17292.93點 周線收紅,"['台股', '半導體', 'AI', '金融']","['台積電', '光寶科', '樺漢', '新唐', '微星', '廣達', '技嘉', '華碩', '勤誠', '緯創', '萬潤', '長榮', '均華', '弘塑', '辛耘', '聯電', '聯發科', '永豐實', '雲豹能源', '金像電', '萬海', '泓德能源', '元大金', '兆豐金', '富邦金', '玉山金', '台新金', '華南金', '國泰金', '開發金', '中信金', '新光金', '陽明', '寶隆', '榮成', '華紙', '正隆', '永豐餘', '士紙', '長榮航', '華航', '昶昕', '森崴能源', '上緯投控', '昶昕', '森崴能源', '泓德能源', '雲豹能源', '永豐實']",8fdc3c5c-5743-4aae-aaed-a080dd05581c
"台灣虎航 (6757-TW) 最新表示，由於營運動能強勁，為擴大桃園機場的營運規模和服務，預計將開放運務員的職缺，獲錄取者 10 月中後分批報到，訓練合格後正式上線。


本次運務員職缺的報名期間為 7 月 31 日至 8 月 13 日，報名資格為大學以上畢業或具應屆畢業資格、多益 550 分以上或相當等級的英語能力檢定成績，具日韓語會話能力尤佳。


本次招募報名截止後，台灣虎航即針對所有履歷投遞者進行初步書面資料審核，通過資料審核者，預計將安排於 8 月 26 日進行初試， 9 月 2 日為複試，採擇優錄取，預計錄取 25 名，上班地點為桃園國際機場。


台灣虎航目前共飛航日本、韓國、澳門、泰國、菲律賓和越南等地區，達 27 個國際航點、34 條國際航線，更是飛航日本、韓國最多航點的國籍航空。


台灣虎航說明，運務員的工作內容為旅客報到服務、登機門作業、協助旅客諮詢等，除辦理台灣虎航自家航班的地勤作業，也代理其他航空公司的運務服務。",2023-07-28 14:30:01,12121,台灣虎航拓桃機服務規模 開放運務員職缺,台灣虎航拓桃機服務規模 開放運務員職缺,"['虎航', '新股掛牌', '航空', '徵才', '職缺']",['台灣虎航'],c715901d-6503-4a38-b036-5dabbf0645d4
