content,publish_at,id,summary,title,keywords,related_stocks,uuid
"近來各大餐飲業都在調薪搶人，連鎖速食龍頭台灣麥當勞今 (8) 日宣布，3 月 1 日起全面調升正職管理組起薪，其中，餐廳襄理調升逾 11%，起薪自 36000 元增為超過 40000 元 (含輪值津貼)，而餐廳經理起薪調升至 57200 元，加入年終、績效和業績奬金後，年薪可挑戰破百萬元，同時，麥當勞也再釋出逾 1000 名正職職缺。


麥當勞指出，據求職網站調查，高達 94.2% 的上班族想在年後換工作，創 14 年以來新高，看準這波趨勢祭出加薪搶人才，繼去年 (2022)11 月調升正職服務員起薪至 3 萬元，也將於 3 月 1 日起全面調升正職管理組起薪，餐廳襄理將自 3.6 萬元調升至超過 4 萬元，增幅逾 11%。


而餐廳經理自 3 月 1 日起薪調升至 57200 元，加入各項獎金後，年薪有望破百萬元。


此外，麥當勞以調整計時人員時薪，採優於法定基本薪資每小時 177 元起薪，資深計時人員可達 193 元。


麥當勞預計再招募逾 1000 名正職人員，無經驗可，只要對餐飲業有熱誠，最快 2-3 年即有升遷機會。


為穩定排班並讓人力調度更妥善，麥當勞已自去年底招募全新大夜正職服務員，起薪 3.9 萬元，可享週休兩日 (含 1 天週末) 和全年 123 天休假日、年終奬金等。


麥當勞不諱言，疫情改變求職者需求，許多人在選擇工作時，會基於穩定性將品牌企業列為首選，也會考量工作與生活平衡、職場安全和多元包容等企業文化。


據麥當勞內部員工調查，歡樂友善的團隊氛圍、自主彈性排班和雙週領薪最能符合打工族需求，而正職人員則對休假福利最有感，因此，提供新人到職當天就有 10 天特休和 7 天家庭日福利，年資滿 10 年的正職人員還可享 8 周帶薪假期。


目前麥當勞正職員工逾 2000 人，迄今超過 50% 做滿 10 年。",2023-02-08 11:07:03,5856,麥當勞 3/1 起調升正職管理職起薪 4 萬起 再釋千個職缺,〈服務業加薪搶人〉麥當勞3/1起調升管理職起薪4萬起 再釋千個職缺,"['麥當勞', '職缺', '薪資', '調薪']",[],da9bb00a-b364-444c-811f-de5b29f79676
"連鎖醫材通路商杏一 (4175-TW) 今 (8) 日公告 1 月營收，雖然適逢春節期間，醫院人流驟減，加上工作天數減少，單月營收仍達 5.67 億元，月減 22.86%、年增 0.38%，續創同期新高。


杏一表示，公司成立逾 30 年，為回饋忠實會員，首度推出「白金會員」新制。此白金會員制度共祭出四大優惠，包括生日當月至門市消費有折抵、全年門市消費點數送、升級白金會員隔月起連續三個月獲贈御護商品等折扣。


杏一強調，針對長期會員，除增加優惠服務外，未來也不排除提出年度加碼回饋方案，甚至推出更多尊榮服務機制。面對市場競爭，經營會員將是穩定業績基本盤的關鍵，積極自市場爭取新客。


門市擴展方面，杏一今年以拓展 1 成新展門市為目標，並且主要往社區型門市發展，未來將努力深化社區經營。另外杏一商場同樣規劃擴張至社區，預期設立社區型商場，鎖定標的坪數約 200-400 坪，採複合式經營，與不同性質的零售通絡，或主題餐廳等聯手。


杏一表示，商場服務對象雖然以醫院病人、家屬和學校師生為主，近年受到疫情衝擊，衍生新營運模式，杏一商場為協助攤商拓展商機，以團購為攤商引進更多消費族群，藉此共同擴大知名度，提高收益。",2023-02-08 11:26:55,5855,連鎖醫材通路商杏一 (4175-TW) 今 (8) 日公告 1 月營收，雖然適逢春節期間，醫院人流驟減，加上工作天數減少，單月營收仍達 5.67 億元，月減 22.86%、年增 0.38%，續創同期新高。,杏一元月營收5.67億元 續創同期高,"['杏一', '商場', '醫材']",['杏一'],29b1cb0a-3c15-4421-a025-33630c46f359
"中國國台辦周三（8 日）表示，已做好恢復兩岸直航航點相關準備，並希望民進黨政府儘快取消人為限制，推動「小三通」全面復航，北京也願繼續為台灣食品輸入中國大陸提供便利。


《財聯社》報導，國台辦發言人朱鳳蓮說：「對於恢復兩岸直航航點，我們已經做好相關準備，沒有任何限制和障礙。」她並說，希望台灣當局順應民意，採取務實舉措，不要再以疫情為藉口，用所謂「評估」、「考量」來搪塞，阻礙兩岸恢復直航。


朱鳳蓮表示，根據台灣有關團體反映，2 月 1 日，中國航空主管部門已透過《海峽兩岸空運協議》聯繫管道促請台灣方面恢復兩岸直航航點，優先恢復廣州、深圳、南京、無錫、杭州、寧波、武漢、福州、合肥、重慶、長沙、鄭州、海口、西安、瀋陽、哈爾濱等 16 個兩岸直航航點。


朱鳳蓮說，推動上述直航航點復航，是全面恢復兩岸客運直航的第一步，後續北京當局會根據台胞、台商需要，持續推動更多兩岸直航航點復航，滿足兩岸交流需求。


三年前，由於中國爆發新冠肺炎疫情，台灣立即把兩岸直航的 61 個航點，大幅減少到四個航點。對於北京提出的請求，日前台灣陸委會表示，正依疫情與兩岸情勢發展評估檢討。


「小三通」自 1 月 7 日起部分復航，截至 2 月 6 日，兩岸船舶共往返 78 班，載客 5,169 人次。其中，廈金航線 62 航次、4736 人次；福馬航線 16 航次、433 人次。蔡英文政府並宣布周二起「小三通」專案常態化。


對此，朱鳳蓮指出，民進黨當局雖同意「小三通」專案常態化，但繼續將金、馬地區以外人員排除在外，讓「小三通」難以發揮兩岸交流應有作用。她說，希望民進黨政府儘快取消人為限制，推動「小三通」全面復航。


朱鳳蓮並指出，對台灣食品企業註冊問題，北京高度重視，積極處理。近期有 63 家台灣食品企業已註冊或更新註冊信息，相關訊息可在海關總署進出口食品安全局網站「信息服務」欄目查詢。


她說，目前中國主管機關正按規定審核其他台灣食品企業提交的註冊資料，願意繼續與台灣有關方面共同努力，協助解決台灣食品企業申請註冊問題，為台灣食品輸入大陸提供便利。",2023-02-08 11:45:58,5854,中國國台辦周三（8 日）表示，已做好恢復兩岸直航航點相關準備，並希望民進黨政府儘快取消人為限制，推動「小三通」全面復航，北京也願繼續為台灣食品輸入中國大陸提供便利。,中國國台辦：恢復兩岸直航航點 已做好準備 無任何障礙,"['台灣', '兩岸直航航點', '國台辦']",[],06ba70f0-b7d7-4249-9829-faf5261acd31
"《日經新聞》週三 (8 日) 報導，晶片製造商不斷突破技術極限，半導體製程不斷精進，日立先端科技等設備供應商堅信近水樓台先「得訂單」，願砸重金搬到離台積電、三星及英特爾等半導體大廠客戶更近的地方，以便取得競爭優勢。


日立先端科技先前整合美國西岸的三個現有工廠，去年秋季在奧勒岡州啟用一座研發中心，該中心距離英特爾的先進製程工廠僅 10 分鐘車程，英特爾代表因地緣之便更願意與該公司接洽往來，日立先端科技則有機會傾聽客戶需求，並創造新設備或改良設備來滿足大客戶需求。


此外，日立先端科技計劃在 2023 會計年度在台灣擴大投資，建立研發中心，也打算在南韓成立一座新研發中心，使其更接近台積電 (TSM-US) 和三星等頂級客戶。


負責該公司製造設備業務戰略的 Yutaka Hojo 表示：「與客戶密切合作，使我們的技術保持一致，變得更加重要。」


設備供應商和台積電、三星與英特爾 (INTC-US) 當鄰居，有助於提高其競爭力，強化與客戶的密切交流合作，儘管成本較高，日立先端科技在美國、台灣和南韓的投資預計將達數億美元。


不僅僅是日立先端科技，日本成膜設備供應商 Kokusai Electric  也基於同樣理由在南韓西部的平澤市擴建研發中心，僅一個小時的車程就能到達三星和 SK 海力士的工廠。


日本最大晶片製造設備商東京威力科創則計劃在 2023 年和 2025 年間，在日本設立三大據點，其中一個座落熊本市，而台積電正在當地興建晶圓廠。


設備供應商的研發成本越來越高，日本前五大晶片製造設備商在 2023 會計年度 (截至 3 月) 研發支出總額，預期將達到 3000 億日元 (約 22.7 億美元），是 10 年前的 2 倍多。


東京威力科創表示，計劃在截至 2026 財年的五年內投入超過 1 兆日元用於研發，比前 5 年增長約 70%，以維持競爭優勢。即使在在半導體市場一片低迷的氛圍中，這類支出似乎也不太可能大幅放緩。",2023-02-08 11:51:54,5853,日立先端科技等設備供應商堅信近水樓台先「得訂單」，砸重金搬到離台積電、三星及英特爾等半導體大廠客戶更近的地方，以便取得競爭優勢,砸重金當台積電、三星鄰居 設備供應商盼近水樓台先「得訂單」,"['台積電', '三星', '英特爾', '半導體']","['台積電', '英特爾']",b54d5f41-9119-4aac-8a23-5162893dc60e
"國際半導體產業協會 (SEMI) 統計，2022 年全球半導體矽晶圓出貨面積達 147.13 億平方英吋、總營收 138.31 億美元，同步改寫新高紀錄。


SEMI 指出，2022 年半導體矽晶圓出貨面積 147.13 億平方英吋，年增 3.9%，矽晶圓總營收 138.31 億美元，年增 9.5%，超越 2021 年寫下的新高紀錄。


SEMI 表示，去年半導體矽晶圓出貨再創新高，主要受車用、工業、物聯網與 5G 建設等相關需求驅動，包括 8 吋與 12 吋矽晶圓，需求同步成長。


SEMI 認為，雖然市場對全球總體經濟憂慮加深，但矽晶圓產業需求仍持續成長，過去十年內，有 9 年出貨量呈現成長趨勢，也顯示矽晶圓在半導體產業中具至關重要的核心地位。",2023-02-08 11:54:49,5852,國際半導體產業協會 (SEMI) 統計，2022 年全球半導體矽晶圓出貨面積達 147.13 億平方英吋、總營收 138.31 億美元，同步改寫新高紀錄。,去年全球半導體矽晶圓 出貨面積與營收同創新高,"['半導體', '矽晶圓', '車用', '5G']",[],c447a1c3-bc1a-40ff-83da-bce3ed8a4bbd
"2022 年全球電路板產業表現不俗，雖然受到地緣政治、高通膨、高庫存等不可預測的因素威脅，全球總產值達 882 億美元仍有 3.2% 的年成長，但成長幅度較 2021 年的 22.5% 縐緩。台灣電路板協會指出，2023 年不排除諸多負面因素干擾之下，預估整體產值將落於 3% 到 - 4% 區間。


台灣電路板協會 (TPCA) 今 (8) 日指出，在國際衝突、高通膨、高庫存等持續性的負面因素影響下，使得 2021 年樂觀的氛圍在 2022 年有所轉變，尤其下半年受到消費者需求不振的衝擊，已有不少企業出現業績衰退的情況，這也使得上半年樂觀成長的戰果幾乎消耗殆盡，估算 2022 年全球 PCB 產值規模為 882 億美元，年成長率為 3.2%，對照於 2021 年的 22.5% 亮眼表現，動能減弱的幅度相當明顯。


TPCA 指出，面對大環境的修正與國際情勢牽動，台、日、韓電子產業亦面臨相同處境，在晶片供需尚未穩定下，載板成為抵銷負面因素甚至扮演助漲的火車頭。受惠於高速運算的強勁需求，以及終端產品規格持續升級，皆是讓全球 PCB 的表現顯著優於終端銷售走勢的原因，尤其是如 Ibiden、Shinko、SEMCO、LG-Innotek 等日韓主要 PCB 業者，載板營收占其 PCB 事業比重高達九成以上，換言之日韓同業成長幾乎來自於載板的貢獻；另一方面，過去處於快速成長的陸資企業，因載板占比較低，其毛利率與淨利潤的成長則明顯放緩。


TPCA 指出，近年載板產業雖然一枝獨秀，但隨著 2022 下半年的景氣反轉，如以消費產品應用為主的 BT 載板已於去年第四季出現成長減弱的情況，高階運算之 ABF 載板也因對未來的不確定性提高而出現雜音。因此，2023 年載板相對較其他類型 PCB 產品樂觀仍可保持正成長，但可預期將較去年成長放緩，對全球整體產值拉抬的力道亦將會減弱。


展望 2023，因整體經濟展望不佳，對終端電子產品需求預估趨於保守，今年上半年去化庫存下，恐導致整體銷量持續低迷，下半年方有機會逐漸翻升，整體而言 2023 年全球終端產品的波動將減緩，大致上呈現小幅衰退的局面。",2023-02-08 12:16:59,5851,2022 年全球電路板產業表現不俗，雖然受到地緣政治、高通膨、高庫存等不可預測的因素威脅，全球總產值達 882 億美元仍有 3.2% 的年成長，但成長幅度較 2021 年的 22.5% 縐緩。,TPCA：去年全球PCB產值成長趨緩僅3.2% 今年恐陷衰退,"['TPCA', '成長', '產值']",[],bb03b958-1176-4423-9885-891317e54413
"驅動 IC 大廠聯詠 (3034-TW) 釋出今年展望優於預期，資金積極回流 IC 設計股，台股今 (8) 日再現八千金，世芯 - KY(3661-TW)、祥碩 (5269-TW)、譜瑞 - KY(4966-TW) 股價重回千元之上，而創意、AES-KY、矽力 * - KY 等高價股更直奔漲停板，買氣暢旺。


世芯 - KY 及祥碩今天在買盤追捧下，股價大漲逾半根停板，最高分別來到 1010、1005 元，成交量能明顯放大，譜瑞 - KY 也有 1% 的漲幅，最高來到 1005 元，三檔個股一舉重返千金股行列。


高價股買氣強強滾，創意今天延續漲勢，股價衝上漲停 925 元，改寫歷史新高，午盤成交已超過 9300 張，近期有望挑戰千金股；AES-KY、矽力 * - KY 同登漲停板，來到 854 元、654 元。


IC 設計族群今天放量飆漲，指標股聯發科強漲逾 4%，最高來到 747 元，聯詠股價勁揚逾 9%，一度來到 398 元，創近 8 個月新高。半導體相關族群表現強勢，包括瑞昱、精測、晶心科、M31、力旺、環球晶等，均漲勢凌厲。


聯詠法說會上，副董暨總經理王守仁表示，儘管第一季為產業淡季，但 3 月起受惠筆電與 IT 產品急單挹注，客戶需求優於傳統季節性，預計首季營收落在 222-232 億元，與上季持平至小幅成長，並看好第二季起恢復季節性水準，下半年需求也值得期待。",2023-02-08 13:17:09,5850,驅動 IC 大廠聯詠 (3034-TW) 釋出今年展望優於預期，資金積極回流 IC 設計股，台股今 (8) 日再現八千金，世芯 - KY、祥碩、譜瑞 - KY 股價重回千元之上，,〈焦點股〉IC設計股滿血復活 台股再現八千金,"['台股', '千金股', '聯詠', 'IC設計', '世芯', '祥碩', '譜瑞']","['聯詠', '世芯-KY', '祥碩', '譜瑞-KY']",37836c45-356d-4df0-a23d-5240c44266a7
"金仁寶集團今 (8) 日在北士科園區舉行新總部動土典禮，面對今年景氣問題，仁寶 (2324-TW) 總經理翁宗斌表示，第一季展望與先前預期變化不大，直言整體市場狀況依舊不好，不過看好高階筆電需求最先回溫，第二季營運有機會優於第一季，並力拚逐季成長，但全年仍將較去年小幅衰退。


仁寶預期，今年首季持續受通膨、升息影響，估第一季整體出貨仍將較去年第四季下滑，首季筆電出貨將季減 1 成以內，翁宗斌指出，整體市場狀況依舊不好，且從英特爾 (INTC-US) 去年虧損就凸顯市場壓力大，不過仁寶對首季營運展望與前一次相當，沒有再下修。


翁宗斌進一步指出，整體筆電產業去化跟大家預期差不多，不過受景氣下滑影響，大家對未來展望都相對保守，但若從各產品線觀察，現階段高階筆電需求有比較好一些，低階產品影響則還是很大，目前看第一季是谷底，第二季起逐季回升，季增幅力拚達逾 1 成。


另一方面，全球裁員潮也吹向筆電品牌大廠戴爾 (DELL-US)，戴爾近日證實將裁員約 6650 人，約佔全球員工總數的 5%，對此，翁宗斌坦言，看到消息有點驚訝，不過台灣不會裁員，至於仁寶在招聘上目前也會稍微緩下來，進行人事管理，但在車電、伺服器等新領域事業仍會廣招人才。",2023-02-08 13:17:51,5849,金仁寶集團今 (8) 日在北士科園區舉行新總部動土典禮，面對今年景氣問題，仁寶 (2324-TW) 總經理翁宗斌表示，第一季展望與先前預期變化不大，直言整體市場狀況依舊不好，不過看好高階筆電需求最先回溫。,〈金仁寶總部動土〉仁寶總座：Q1展望不變 今年拚逐季成長,"['金仁寶', '仁寶', '筆電', '翁宗斌']","['仁寶', '英特爾', '戴爾電腦']",76af107c-aff4-4358-b636-1ca7f0c784e6
"電子大廠仁寶 (2324-TW) 近年積極搶進車電領域市場，除傳統車廠外，也劍指新能源車領域，年初更預告今年將在墨西哥擴產，仁寶總經理翁宗斌今 (8) 日出席金仁寶集團總部動土典禮時透露，墨西哥新廠地點已敲定，若順利最快第三季就可望有營收貢獻，也對今年車電、伺服器等非 PC 事業維持雙位數成長看法。


仁寶墨西哥新廠主要採租用方式，翁宗斌表示，地點偏向墨西哥北部，除打板外也包含組裝業務，相關認證持續照計畫進行中，並說新廠主要是因應新訂單，包含傳統車廠、新能源車都有。


雖然今年個人電腦受整體消費性電子市場動能急凍、需求低迷，但翁宗斌仍看好仁寶在車電、伺服器等非 PC 領域成長，尤其在基期較低下，可望維持雙位數成長目標，同時也不會排除爭取中國新能源車市場機會。


仁寶近年積極布局車電領域，2021 年就以 813 萬美元 (約新台幣 2.26 億元) 向同集團泰金寶 - DR(9105-TW) 取得位在美國印第安納州廠房，拓展車用業務布局，並就近服務既有客戶，仁寶先前就透露，該廠運轉得蠻有效率。",2023-02-08 13:41:07,5848,電子大廠仁寶 (2324-TW) 近年積極搶進車電領域市場，除傳統車廠外，也劍指新能源車領域，年初更預告今年將在墨西哥擴產，仁寶總經理翁宗斌今 (8) 日出席金仁寶集團總部動土典禮時透露，墨西哥新廠地點已敲定。,〈金仁寶總部動土〉仁寶墨西哥新廠已敲定 最快Q3開始貢獻營收,"['仁寶', '電子', '筆電', '代工', '翁宗斌', '車電', '墨西哥']","['仁寶', '泰金寶-DR']",6a962c66-0eb3-49f9-a765-16121c3fb5bf
"美國聯準會 (Fed) 主席鮑爾釋出談話緩解升息疑慮，帶動美股收漲，台股今 (8) 日開高走高，電子重回主流，台積電大漲逾 3%，IC 設計股滿血復活，再現七千金榮景，加權指數終場上漲 217.26 點或 1.41%，收在 15618.17 點，改寫 7 個多月來的收盤新高，成交值增至 2256.59 億元。


櫃買指數終場上漲 1.88 點或 0.94%，收在 202.69 點，成交值放大至 870.35 億元。上市櫃成交值合計 3126.94 億元。


半導體族群吸金，權王台積電今天股價回神，大漲逾 3%，以  540 元作收，市值回到 14 兆元；聯電也勁揚近 3%，股價返回 50 元之上；日月光投控站穩百元關卡，收漲逾 2%。電子股普遍走高，面板雙虎獲多頭青睞，友達、群創連袂上漲超過 4%。


IC 設計股今天火力全開，驅動 IC 大廠聯詠釋出今年展望優於預期，吸引買盤回流，股價勁揚逾 7%，收 390 元，創近 8 個月新高；指標股聯發科強漲逾 4%，以 744 元作收；網通晶片大廠瑞昱同步同步飆漲 9%；此外，凌陽、系微、群聯、智原、鑫創、新唐等多檔均獲資金點火。


台股盤中出現八千金，信驊尾盤湧現賣壓股價翻黑，但仍穩守股王寶座，祥碩、譜瑞 - KY 股價重回千元之上，世芯 - KY 漲逾 5%，一度站上千元大關，但終場沒能守住收 998 元，創意直奔漲停 925 元、改寫新天價，有望進一步挑戰千金股，此外，AES-KY、矽力 * - KY、穎崴等高價股同步登上漲停板，買氣暢旺。",2023-02-08 13:43:33,5847,美國聯準會 (Fed) 主席鮑爾釋出談話緩解升息疑慮，帶動美股收漲，台股今 (8) 日開高走高，電子重回主流，台積電大漲逾 3%，IC 設計股滿血復活，再現七千金榮景,台積電、IC設計火力全開 台股漲217點收15618點 創7個多月新高,"['台股', '聯發科', '台積電', 'IC設計', '千金股']","['台積電', '聯發科', '聯電', '元大台灣50']",2a7440ee-c1d5-42b9-8813-9d0a0f3ffba4
"面板大廠友達 (2409-TW) 今 (8) 日公布去年第四季財報，雖然整體面板景氣疲軟，但在低單價產品出貨增加、能源事業挹注下，單季虧損較上季收斂，去年第四季稅後虧損約 102.07 億元、每股虧損 1.33 元，累計去年全年虧損 211.01 億元、每股虧損 2.39 元，為近十年低點。


友達去年第四季營收 526.48 億元，季增 5.86%、年減 46.85%，毛利率 - 8.71%，較上季虧損收斂，營益率也收斂至 - 20.72%，單季虧損 102.07 億元，較上季小幅收斂，每股虧損則因減資股本變小、擴大至 1.33 元。


累計友達去年營收 2467.92 億元、年減 33.4%，毛利率 0.64%、年減 23.85 個百分點，營益率 - 9.71%，較去年同期轉負；稅後虧損 211.01 億元，較去年同期轉虧，每股虧損 2.39 元，為 2013 年以來低點。


出貨方面，友達統計，第四季面板總出貨面積達 432.2 萬平方米，季增 11.5%、年減 33.6%，去年全年面板總出貨面積達 1917 萬平方米、年減 25.4%，第四季 EBITDA 獲利率為 - 6%。


回顧 2022 年，友達表示，公司營運面臨嚴峻挑戰，前兩年宅經濟帶來的需求紅利逐步消退，又因戰爭、通膨、升息等因素，導致終端消費需求疲弱，再加上總體庫存偏高、客戶需求急凍，導致公司 2022 全年營收較前一年度衰退，並轉為虧損，但友達強調，公司整體財務結構穩健，第四季存貨天數 48 天，季減 6 天，淨負債比 3.3%，維持在健康水位。


展望 2023 年，友達指出，大部分經濟預測都是非常低成長甚至衰退，仍然是極具挑戰的一年，面對大環境的不確定性，會積極進行管理效能的提升，加強現金流和費用的管控，並加快雙軸轉型速度，期望在垂直領域有更好的發揮，同時讓友達在面板產業上下波動的景氣循環中，能夠更穩健經營。",2023-02-08 14:22:08,5846,面板大廠友達 (2409-TW) 今 (8) 日公布去年第四季財報，雖然整體面板景氣疲軟，但在低單價產品出貨增加、能源事業挹注下，單季虧損較上季收斂，去年第四季稅後虧損約 102.07 億元、每股虧損 1.33 元。,〈友達法說〉去年Q4再虧百億元 全年每股虧2.39元寫十年低點,"['友達', '面板', '顯示器']",['友達'],e0b072ff-aca9-4316-9880-d8da7a4ce548
"美股強彈收紅，費半指數更大漲超過 3%，帶動台股今 (8) 日半導體族群滿血復活，台積電掌兵符、IC 設計族群也活蹦亂跳，盤面以電子股表現最熱絡，傳產、金融權值股休兵，指數終場上漲 217.26 點，收在 15618.17 點，創 7 個多月來收盤新高，成交值擴增至 2256.59 億元。


觀察電子權值股表現，台積電大漲 3.25%，收 540 元，市值也重返 14 兆元大關，聯發科勁揚 3.77%，收在 744 元，聯電、日月光投控漲幅也超過 2%。


高價股表現方面，股王信驊開高走低、震盪收黑，隨著祥碩、譜瑞 - KY 同步勁揚，台股再現七千金，創意、AES-KY 則狂飆漲停。


IC 設計族群股價發燙，創意、茂達亮燈漲停，瑞昱飆漲超過 9%，鑫創、聯詠、安國、凌陽、聯傑等，漲幅都超過 6%，世紀、金麗科也大漲超過半根停板。


生技族群表現同樣強勢，保瑞尾盤狂拉漲停，收在 514 元，超車的藥華藥的 511 元，登上生技股王寶座，泰福 - KY 飆漲 8%，其他包括合一、台康生技漲幅都超過 4%。",2023-02-08 14:29:20,5845,美股強彈收紅，費半指數更大漲超過 3%，帶動台股今 (8) 日半導體族群滿血復活，台積電掌兵符、IC 設計族群也活蹦亂跳，盤面以電子股表現最熱絡，傳產、金融權值股休兵，指數終場上漲 217.26 點，收在 15618.17,〈台股盤後〉台積電領IC設計吹反攻號角 大漲逾200點創7個多月新高,"['台股', '盤後', '盤勢', '台積電', 'IC設計', '半導體']",[],0ebe8895-614b-4a9c-9639-b9e337961b25
"國內兩大電商平台富邦媒 (8454-TW)、網家 (8044-TW) 今(8) 日同步指出，今 (2023) 年開學商機大爆發，momo 購物網統計，近一周筆電較去年同期銷量大增超過 40%，而 PChome 24h 購物則是文具買氣飆升 3 倍，筆電買氣也周增達 70%。


網家指出， PChome 24h 購物站上開學各式用品的買氣持續攀升，其中，文具用品買氣近一周較上周飆升 3 倍，書包買氣也較上周呈翻倍成長，筆電則較上周成長 70%。


momo 購物網則表示，開學季 3C 汰換升級商機湧現，近一周筆電銷售年增幅超過 40%，熱賣機款以 14 吋輕薄系列文書筆電、支援多工處理的 15 吋電競筆電，以及 3C 周邊如平板、觸控筆和電子書閱讀器等最受學生族關注。


其中，人氣選品有 momo 獨家 ASUS VivoBook X1402ZA、Microsoft Surface Laptop Go2、ThinkPad Thinkbook 15、Apple 2022 iPad Pro 、旗艦款小米 Xiaomi 平板 5 WIFI。


PChome 24h 購物統計，站上同樣以 14、15 吋輕薄、方便攜帶的文書處理機種最熱銷，為搶攻開學 3C 筆電購買熱潮，已推出 ASUS 決戰開學日活動。


而除了一般文書處理外，近期 Nvidia RTX40 系列顯卡上市，帶動一波高階電競筆電銷售買氣，PChome 24h 購物現貨開賣 MSI GeForce RTX40 筆電、 MSI 微星 Titan GT77HX 13VI-038TW。


另一方面，PChome 24h 購物觀察，中小學生的開學採購需求也相當強勁，尤其文具、保溫杯和兒童書包最熱賣。",2023-02-08 14:31:39,5844,開學商機爆發 兩大電商平台筆電熱賣 年增逾 4 成,開學商機爆發 兩大電商平台筆電熱賣,"['momo', 'pchome', '富邦媒', '網家']","['富邦媒', '網家']",129edfa4-ef55-4160-b832-5a0fb20c31b8
"台股今 (8) 日展開強彈，台積電聯手 IC 設計族群攻高，電子股成交值占大盤比重近 7 成，並出現七千金榮景，
加權指數
終場上漲 217.26 點，收在 15618.17 點，改寫 7 個多月來的收盤新高，三大法人同站買方，聯手買超 176.99 億元，其中外資大買 141 億元。


觀察三大法人籌碼動向，外資終止連賣，轉為買超 141.57 億元；投信續挺台股買超 20.75 億元，寫下連 8 買紀錄；自營商同步買超 14.61 億元，終止連 4 賣。三大法人合計買超 176.99 億元。


上市半導體類股指數終場飆漲 3.35%，電子類股指數漲幅也有 2.24%。權王台積電股價回神，大漲逾 3%，以  540 元作收，市值回到 14 兆元；聯電勁揚近 3%，股價返回 50 元之上；日月光投控站穩百元關卡，收漲逾 2%；面板雙虎友達、群創獲多頭青睞，連袂上漲超過 4%。


IC 設計股火力全開，驅動 IC 大廠聯詠釋出今年展望優於預期，吸引買盤回流，股價勁揚逾 7%，收 390 元，創下近 8 個月新高；指標股聯發科強漲逾 4%，以 744 元作收；網通晶片大廠瑞昱同步同步飆漲 9%。


台股盤中出現八千金，祥碩、譜瑞 - KY 股價成功返回千元之上，世芯 - KY 股價大漲逾 5%，一度站上千元，但終場沒能守住、收 998 元，創意直奔漲停 925 元、改寫新天價，此外，AES-KY、矽力 * - KY、穎崴等高價股同步登上漲停板，買氣強強滾。


盤面上近 7 成資金流向電子族群，非電族群相對偏弱，富邦金、永豐金、彰銀等金融股走軟，台塑四寶跌多於漲，僅台塑守在盤上，貨櫃三雄長榮、陽明、萬海小漲作收，中鋼則收平盤。",2023-02-08 15:02:24,5843,台股今 (8) 日展開強彈，台積電聯手 IC 設計族群攻高，電子股成交值占大盤比重近 7 成，並出現七千金榮景，加權指數終場上漲 217.26 點，收在 15618.17 點，改寫 7 個多月來的收盤新高，三大法人同站買,台股站上15600點 三大法人買超176.99億元 外資回補逾140億元,"['台股', '三大法人', '外資', '投信', '電子股']",[],a9228f4d-46cc-46b9-891a-351f77134c2b
