content,publish_at,id,summary,title,keywords,related_stocks,uuid
"全球車用 LED 領導廠商聯嘉光電 (6288-TW) 宣布，位於墨西哥的新廠房動土，是全球供應鏈戰略布局的重大里程碑，預計於 9 月完工，並於 2026 年開始量產出貨，未來將可藉此強化於墨西哥、中南美和歐洲市場的供應及服務能力，目標 5-7 年內成為旗下最大生產基地。


聯嘉說明，新廠位於墨西哥克雷塔羅州 (Querétaro) 新設工業區的，緊鄰多家國際車燈廠，可有效降低庫存、運輸及包裝成本，並減少碳排放，提升供應鏈效率，且該廠產品並不回銷美國市場，因此不受美國川普總統對墨西哥加稅關稅政策的影響。


聯嘉光電總經理黃昉鈺說，因應全球環境瞬息萬變，敏捷應對市場挑戰，不斷強化與全球主要車燈廠的策略聯盟，墨西哥新廠已取得多項 6-7 年的 LED 車燈模組長期訂單，並持續增加與客戶的合作專案，隨著業務持續成長，墨西哥新廠預計在 5-7 年內成集團最大生產基地，並創造約 800 個管理、工程、製造和品質管理等領域的就業機會，為當地經濟發展注入動能。


聯嘉全球行銷總監郭昆樺透露，目前每年約有 200 萬台北美新車搭載聯嘉的 LED 車燈模組，今年預計將從海外製造基地向北美市場運送超過 300 個貨櫃。


克雷塔羅州永續發展部秘書長 Marco Antonio Del Prete Tercero 和 Frisa 營建集團董事長 Carlos 均表示，聯嘉的進駐具有指標性意義，將全力提供各項協助與優惠服務，確保該廠在未來的運營順利成功。


目前聯嘉全球布局包括有台灣總部，中國東莞廠、深圳廠，美國密西根廠，以及新建中的墨西哥廠。",2025-02-14 10:16:38,36713,聯嘉拓海外生產基地 墨西哥新廠 9 月完工 明年量產,聯嘉拓海外生產基地 墨西哥新廠9月完工 明年量產,"['聯嘉', '墨西哥', '關稅', '車燈', '電動車', '車用', '汽車零組件']",['聯嘉'],2983236b-2a87-4bb2-9a2b-57892a659249
"台股上周一開低拉出千點長紅後，本周台股上漲力道明顯減弱，指數呈現震盪格局。但老話一句：「趁拉回就是買」。至於支持江江「拉回皆買點」論點的最重要依據，就是台股強勁的基本面！看看在 AI 強勁需求帶動下，1 月上市櫃公司財報大爆發，1 月總營收為 3.74 兆元，創史上最強元月營收。而這僅僅是前菜，好戲還在後頭。今年台經院針對台灣 4 季 GDP 預測：分別為為 1.57、2.25、3.87、4.75→台股景氣進入綿長的擴張期，而 Q1 就是最低點。


再配合技術面：本周台股雖面臨一、上周強力反彈後的獲利賣壓；二、春節缺口的解套賣壓。故台股在此整理其實是很正常的技術性震盪，籌碼換手一下，反而有利台股後市，加上美元指數跌破 108、跌破生命線—季線，將有利台幣升值，這是外資資金回流股市的重要訊號。外資今年賣超台股超過 1000 億元，未來終會認錯→引爆大回補的資金行情。故看法未變，任何拉回仍是買點！


占權值的台積休息中小型反而吃飽飽！投信搶進名單大公開！


再看個股：由於短線台積電 (2330-TW) 被川普盯上！一、傳出被迫要跟英特爾 (INTC-US) 合作，恐有高階技術外流風險；二、將會被川普課 100% 的關稅，導致獲利大降風險。在短線台積電地緣政治 + 成本上升利空再次衝擊下，買盤勢必觀望 + 縮手，股價恐要回測下方的季線及半年線支撐。不過就長線而言，台積電技術世界第一、且創辦人張忠謀早在去年就警示台積電將面臨的上述風險，而總裁魏哲擁有半導體的科技專業與靈活的業務能力，想必亦早已想好應對策略、見招拆招。這就跟 AI 產業的前景一樣，過程必有震盪，但趨勢向上縱有拉回還會再漲！


所謂：危機就是轉機！當台積電短線下跌進入整理時，反而是其他個股的利多，尤其是中小型股！因為當台積電不再吸走市場上所有的資金時 (拉積盤)，聰明的資金就會流向其他具利基的個股，像之前股價有大幅度修正的 AI 伺服器指標股 -- 鴻海(2317-TW)、廣達(2382-TW)、緯創(3231-TW) 等，將可能在美超微 (SMCI-US) 強彈、輝達 (NVDA-US) 回穩下，受到資金轉移的青睞。


而且，只要從台積電移出一點點資金，就會讓中小型股漲翻天！所以大家從昨日、今日的盤勢應該都已發覺到，盤面不少中小型股在台積電、大盤下跌下，股價反而轉強上攻表現亮麗。其實這就是台積電整理時，空出空間給中小型上漲的資金移轉效應。投資人務必要先知先覺調整短線佈局的重心。別忘了江江獨家具預告能力的轉折早已顯示，OTC 月轉折 4 連強多加持下，未來中小型主升股的漲升幅度將遠超過台積電。


至於選股：OTC 在強弱度趨勢而言，OTC 明顯比大盤強勢，騰落指標亦明確顯示中小股優於大型股。這意謂著：接下來要提高獲利率，必定要鎖定以內資主力、投信主導的 OTC 為首、具利基的中小型個股。我們由近幾日投信鎖碼股發現 (見表格)：投信資金集中在矽光子 CPO、邊緣 AI 中的工業電腦、機器人、AI 眼鏡、鋼鐵股等，故投資人接下來選股標的要鎖定的是不占權值、選小不選大。




不過本波像是 CPO、機器人、AI 眼鏡、鋼鐵相關個股出現狂飆，因不少相關概念股已經漲上去了，短線投資人要留意高低基期避免追高。反觀，股價經過整理、OTC 主力內資的最愛 IC 設計族群裡面不乏有大驚奇潛力飆股在其中喔！除了已經大漲的聯發科 (2454-TW)、世芯 - KY(3228-TW) 外，原相 (3227-TW)、智原(3035-TW)、金麗科(3228-TW)、晶豪科(3006-TW)、祥碩(5469-TW)、義隆電(2458-TW)、聯陽(3014-TW) 等皆是股價經過整理，線型轉佳可留意。若還不知道該如何鎖定最新主升股，那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，江江 YT 節目都會持續追蹤 + 預告。


3035 智原

※在手個案 70% 為 AI 搶下中國自駕晶片設計大單

※HBM 升級至 3e，第 2 季末起將陸續進入量產

※先進製程、先進封裝業務發酵，今年業績拼 4 成成長


3227 原相

※去年 Q4 獲利創單季次高 全年 EPS 12.52 元

※積極耕耘人機界面機器人感測器，搶攻邊緣 AI 大商機

※Switch 2 受惠 + 機器人感測器，今年 EPS 挑戰 15 元以上


2458 義隆電

※跨進 ADAS 自動駕駛輔助領域，已打入台灣電動巴士市場

※電子書已拿下全球兩大客戶，正在爭取第 3 大客戶

※AI 帶動 NB 換機潮，高階指紋辨識產品帶動明年動能


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：


https://lin.ee/mua8YUP


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！

堅持用心製作優質好節目，一定要看到最後！

並且【訂閱 + 按讚 + 分享幫助好友】


https://www.youtube.com/@win58899


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-02-14 10:39:04,36712,無摘要,台積電遇阻？鴻海緯創反受惠？內資鎖碼 OTC 飆股曝光！原相、智原…IC設計才是大黑馬？！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '鴻海', '廣達', '緯創', '原相', '智原', '金麗科', '晶豪科', '祥碩', '義隆電', '聯陽']","['義隆', '聯陽', '瀚宇博', '晶豪科', '智原', '原相', '金麗科', '聯發科', '緯創', '廣達', '鴻海', '台積電', 'Super Micro Computer Inc', '英特爾', '輝達']",7082fc8f-a5ac-48eb-a43e-e064ab4ad34b
"MOSFET 業者力士 (4923-TW) 今 (14) 日公告，向華碩 (2357-TW) 提起之專利侵權訴訟，經美國德州東區聯邦法院於美國時間 2025 年 2 月 13 日判決力士公司勝訴，並於今日正式取得法院判決文本，被告華碩電腦應賠償力士 1,050 萬美元，折合新台幣約 3.4 億元。


力士指出，公司將進一步向美國法院申請禁制令，要求華碩不得在美國地區銷售，採用與本判決相關之侵權 MOSFET 料號之產品，未來公司也將持續採證，以爭取並維護公司最大權益。


力士表示，2022 年發現華碩電腦銷售於美國的筆記型電腦內存在侵犯公司所屬美國專利之 MOSFET 產品，經由力士秉持提醒告知義務與誠意溝通，並進一步發律師函無果後，故於當年向美國德州東區聯邦法院提請專利侵權訴訟，據以主張之美國專利號為 US 7,629,634 及 US 7,812,409。


華碩此次侵權之 MOSFET 產品料號包括強茂 (2481-TW)Panjit 2N7002K、杰力 (5299-TW)Excelliance EMB20N03V、樂山無線電 LRC L2N7002SLT1G、力智 (6719-TW)UBIQ QM3016AM 等。


力士指出，侵權之 MOSFET 產品料號，已被廣泛應用於消費電子產品，包括筆電、PC、平板、電池模組等裝置，平均每台裝置使用數十顆至百餘顆，且具通用性，可全面使用在各項機種，長期以來對公司權益的侵害甚大，力士基於秉持尊重優質智慧財產權的信念，以及維護公司及股東權益的立場，絕對會堅持悍衛到底。


力士經由本次判決勝訴，取得被告華碩電腦需支付美金 1,050 萬元賠償金的重大勝利外，後續法院將得依職權加重損害賠償金額，以及要求華碩負擔力士全部或部分之律師費。


力士將更進一步向美國法院申請禁制令，要求涉及侵權之被告產品不得再銷售至美國市場，未來力士亦將持續採證並採取法律行動，使含有本判決所涉之侵權 MOSFET 料號之電子產品不得在美國販售，意即未來本判決所涉之侵權料號產品，市面上包括華碩在內的任何品牌亦不可搭載於產品中輸出、銷售至美國。


本案求償金額標準，係由美國東德州法院陪審團，參考華碩在美國銷售總量總額、影響力士應得之訂單金額，以及力士提出合理賠償侵權損失等要素計算而成。


力士長年專注於 MOSFET 之研發，並擁有近百項美國專利，為業界之最，提供客戶完善多元、穩定優異、高性價比之解決方案，同時積極參與各項下一世代電子產品開發測試與規格制訂專案，盼望各界尊重公司所持有之專利權，未來亦不排除採取積極行動，以維護公司權益。",2025-02-14 10:49:09,36711,"MOSFET 業者力士 (4923-TW) 今 (14) 日公告，向華碩 (2357-TW) 提起之專利侵權訴訟，並於今日正式取得法院判決文本，被告華碩電腦應賠償力士 1,050 萬美元，折合新台幣約 3.4 億元。",力士赴美提告華碩侵權專利勝訴 華碩判賠3.4億元,"['力士', '華碩', '強茂', '杰力', '力智', 'MOSFET', '專利', '美國']","['華碩', '強茂', '杰力', '力智', '力士', '力士']",3763c64f-92a9-42e7-87ea-9b05d30d0180
"近期國際銅價止跌回升，加上華新 (1605-TW)1 月營收年月雙增，激勵華新今 (14) 日漲勢凌厲，帶量漲逾半根停板。 


華新今天早盤以 26.35 元開高走高，盤中最高漲至 28.15 元，漲逾半根停板，截至上午 10 點 30 分，股價暫時報 28.05 元，漲幅 7.27%，站上所有均線，成交爆量超過 7 萬張。不過三大法人本周先是連續 3 個交易日賣超後，昨 (13) 日轉為買方，本周合計仍賣超華新 1 萬張。 


觀察近期國際銅價，LME(英國倫敦金屬交易所) 銅現貨及 3 個月期貨價格止跌回升，去年 9 月以每公噸 9860 美元創波段高峰後，一路下探，直至去年 12 月在 8563 美元落底後逐步回升，今年以來從 8757 美元漲到今天盤中最高報價 9565 美元，漲幅約 11.5%。 


華新 1 月營收逐步回溫，年月雙增，1 月營收 141.07 億元，月增 3.29%，年增 4.12%。 


華新旗下新加坡子公司 WLS，去年也以新台幣 2.93 億元增資華新永旭，在印尼規劃興建不銹鋼盤元廠，未來將生產 300 系列不銹鋼基礎線材，預估年產量可達 30 萬盾，以東南亞及南亞為主要目標市場，預計 2026 年第二季完成建設，並在 2027 年上半年投產。 


此外，線纜族群今天在華新領軍下，也都有所表態。合機 (1618-TW) 漲逾 2%，華榮 (1608-TW)、大亞 (1609-TW) 也都漲逾 1%。",2025-02-14 11:14:55,36710,近期國際銅價止跌回升，加上華新 (1605-TW)1 月營收年月雙增，激勵華新今 (14) 日漲勢凌厲，帶量漲逾半根停板。 ,〈焦點股〉國際銅價今年來彈升逾11% 激勵華新漲逾半根停板,"['華新', '銅價', '線纜']","['華新', '合機', '華榮', '大亞']",f17937b5-46a1-43f3-acad-789c05236c78
"川普上任引發亂流，加上市場對降息預期收斂，避險需求增溫，法人表示，資產品質佳、且能提供收益的債券 ETF 仍持續吸引訴求穩健配置的資金流入，非投等債因存續期間短，受利率影響程度低，且當前經濟展望依舊穩健，有利於非投等企業基本面持堅，進一步降低其風險，更突顯出非投等債高債息與低存續期間之優勢，投資人可把握相關債券 ETF 投資契機。


目前市場上共有五檔非投等債 ETF，分別是群益優選非投等債 (00953B-TW)、凱基美國非投等債 (00945B-TW)、富邦全球非投等債 (00741B-TW)、國泰優選非投等債 (00727B-TW)、復華彭博非投等債 (00710B-TW)。


觀察這五檔非投等債 ETF 自川普就任以來含息都是維持正報酬，表現相對抗跌，進一步分析，其中平均票息率以 00953B 的 8.147% 最高，00945B 的 7.98% 表現次之。


規模增減部分，00953B 規模最大來到 240 億元，也是今年來增加最多，00945B 表現次之；再從交投情況的日均量來看，00953B 以 6.6 萬張最交投熱絡，00945B 表現次之。


整體而言，00953B 堪稱是非投等債 ETF 中的人氣王，且票息率高於其他非投等債，是愛息族的最佳選擇。




ETF 理財達人表示，00953B 配息金額維持新高，加上次次填息，股價又頻創新高表現出色，高息率讓買盤不斷挹注，也讓受益人息利雙收，主要原因在於其追蹤指數首創「信用因子加權」，信評愈佳且信用利差愈小的成分券，因違約疑慮相對較低，給予較大權重，據信評與信用利差給予各成份券權重，債券信評為 B - 至 BB+，票面利率在 6% 以上 (含)，同時聚焦成熟國家，排除新興市場與 CCC 評級債券，產業配置多元，兼顧分散性與流動性。


隨著利率偏下行走勢，將持續有利債券價格走升，其中非投資等級債券更是受惠，投資人可把握相關債券 ETF 投資契機。",2025-02-14 11:21:13,36709,川普上任引發亂流，加上市場對降息預期收斂，避險需求增溫，法人表示，資產品質佳、且能提供收益的債券 ETF 仍持續吸引訴求穩健配置的資金流入，非投等債因存續期間短,力抗川普亂流！5檔非投等債ETF比一比 00953B價量齊揚奪人氣王,"['ETF', '非投等債', '債券', '川普', '票息']","['群益優選非投等債', '凱基美國非投等債', '富邦全球非投等債', '國泰1-5Y高收債', 'FH彭博高收益債']",6451f193-37c0-4d1c-be2c-d0c3bab532d6
"針對 2 月 13 日新光三越台中中港店發生意外事件並造成人員傷亡，新光三越今 (14) 日再度發布聲明指出，應承擔的責任絕不逃避，對於傷亡者提供慰問金，而店內同仁權益和薪資不受影響，對於受影響的品牌夥伴，則進行盤點缺損與積極討論補償方案。


新光三越說明，事件發生當下，以同仁與顧客安全為第一優先考量，除了進行緊急疏散與通報警消外，同時積極配合搶救工作，第一時間全力搜救、救災，盡力降低人員傷亡。


新光三越總經理吳昕陽、執行副總吳昕昌等相關高階主管獲知訊息後，於第一時間前往現場，承諾以「人」的照顧善後為第一優先，對罹難者家屬各別提供新台幣 100 萬元致意，表達最深切的哀痛與關懷，隨即趕赴 5 家醫院探視 25 位傷者並提供慰問金。


同時，新光三越在第一時間於現場成立長期的專案應變小組，無論面對來自同仁、傷亡者家屬或廠商等現場需求，都有專人作為窗口持續回應支援，其中也包括專責組積極配合救災、專人陪伴罹難者家屬，以及傷者家屬進行治喪與照護協助，持續關懷慰問並給予撫卹，並安排社區發展與重建計劃的專業人員。


配合救災調查與專人慰問撫卹，新光三越台中中港店即日起暫時停止營業，全力配合政府相關單位指示進行調查與辦理環境安檢工作。


而對於同仁的工作權益，新光三越強調，將依照現場作業需求進行彈性班別調配，務使同仁權益和薪資不受影響；受影響的品牌夥伴，也第一時間關懷聯繫，進行盤點缺損與積極討論補償方案。


新光三越重申，整起意外事件後，「人」的各項善後是第一優先要務，並承諾，會負起所有該承擔的責任，正全力處理，並與政府相關單位密切配合。


同時，新光三越再次向社會大眾表達歉意，並感謝政府相關單位及社會各界的全力協助，特別是台中市政府與警消相關單位的救人救災協助。",2025-02-14 12:03:20,36708,新光三越擔責：同仁薪資不受影響 將提品牌商補償措施,氣爆意外 新光三越擔責：同仁薪資不受影響 將提品牌商補償措施,"['新光三越', '氣爆', '意外', '救災', '百貨', '餐飲']",[],bae5b662-2414-4998-abc7-50f40bf95318
"華安 (6657-TW) 現增股今 (14) 日開始上市買賣，華安今天股價漲勢凌厲，盤中爆量衝高亮燈漲停鎖住 65.4 元，股價同步寫下 1 年以來新高。 


華安今天早盤以 60.2 元開高走高，盤中強攻漲停板鎖住 65.4 元，股價改寫 1 年以來新高，成交量超過 2000 張，已是昨日成交量 483 張的 4 倍，排隊委買量也超過 2000 張。至於三大法人近日籌碼動向，三大法人連續 4 個交易日買超，合計買超 457 張。 


華安此次現增申請上市 1.2 萬張，每股面額新台幣 10 元，總計 1.2 億元；每股認購價格新台幣 48 元，實收股款總額為新台幣 5.76 億元。現增後資本額為 8.85 億元。


華安旗下自行研發的 ENERGI 技術平台具治療多項適應症的潛力，其中，F703DFU 新藥用於治療糖尿病足潰瘍 (DFU) 正在美國、台灣執行三期臨床試驗，預計今年收案完成並解盲，另外，今年上半年也將申請歐盟三期臨床試驗。 


此外，另一自主開發的口服新藥 ENERGI-F705PD，用於治療巴金森氏症，目前已獲得台灣衛福部食品藥物管理署 (TFDA) 核准進行第一期臨床試驗。華安指出，一期臨床試驗主要評估安全性與耐受性，將召收 24 人，預計今年第一季完成收案。",2025-02-14 12:18:43,36707,華安 (6657-TW) 現增股今 (14) 日開始上市買賣，華安今天股價漲勢凌厲，盤中衝高亮燈漲停鎖住 65.4 元，股價同步寫下 1 年以來新高。,〈焦點股〉華安現增股上市買賣 股價爆量攻漲停創1年新高,"['華安', '現增', '新藥']","['華安', '華安']",3fcb2c86-6a93-4dec-883c-d30f02e26c1b
"海外旅遊如碰上突發疾病來襲，人生地不熟勢必提高就醫難度。兆豐保險表示，民眾出國旅遊前投保旅行綜合保險，旅遊期間因突發疾病需要協助，可撥打 SOS 緊急救援服務專線協助提供：推薦醫療院所、醫療傳譯、代轉醫療費用，以及緊急轉送回國等相關救援服務。


時值冬季流感好發季節，出國旅遊如因身體不適需要就醫，不論是尋找醫療院所、診療時醫病溝通，甚至是需要緊急轉送回國治療，對於身處異鄉的遊客而言，無疑是一大難題。 兆豐保險表示，民眾只要在出發前投保兆豐國外旅行綜合保險，除可享有海外突發疾病、傷害醫療、身故失能等保障外，當保戶在國外因故需要醫療協助時，只要撥打保單上提供的 SOS 緊急救援服務專線完成相關資料確認後，國際 SOS 就會針對保戶需求提供相關服務。 


兆豐保險表示，國際 SOS 服務以醫療、旅遊二大類協助為主，在醫療協助部分包含：旅遊保健電話諮詢服務、醫療服務機構推薦、安排住院、醫療轉送、醫療翻譯、代轉醫療費用、緊急轉送回國等。 舉例來說，兆小樂前往日本滑雪因不慎摔傷導致骨折須在當地開刀治療，可撥打 SOS 緊急救援服務專線，由救援中心協助保戶在日本當地就醫所需相關事宜，包含：推薦適合的醫院、醫療傳譯確保溝通順暢；如遇緊急狀況需儘速回台，也有緊急轉送等相關服務，協助保戶爭取醫療的黃金時間。 


兆豐保險提醒，民眾出國旅遊前記得先投保海外旅行綜合保險，規劃相關保障；在海外如遇到緊急狀況需要協助，可撥打保單上附註的 SOS 緊急救援服務專線請求協助，建議投保時可選擇電子保單，並下載至常用儲存裝置，方便隨時查詢。",2025-02-14 12:21:10,36706,海外旅遊如碰上突發疾病來襲，人生地不熟勢必提高就醫難度。兆豐保險表示，民眾出國旅遊前投保旅行綜合保險，旅遊期間因突發疾病需要協助，可撥打 SOS 緊急救援服務專線協助提供：推薦醫療院所、醫療傳譯、代轉醫療費用，以及緊急轉送,出國急病不用亂投醫！兆豐旅綜險可打國際SOS 即刻救援好安心,"['兆豐保險', '旅遊綜合險', '國際SOS']",[],28f3c801-9309-46bd-b881-c6f69c8cf9d9
"中鼎 (9933-TW) 今 (14) 日指出，標普永續年鑑為全球最具指標性的 ESG 評鑑，揭露國際道瓊永續指數（DJSI）對企業前一年度 ESG 表現的觀察與結果，中鼎已連續 10 年入選 DJSI「新興市場」成分股。而本年度的評鑑，範圍涵蓋全球 62 個產業 7,690 家企業，最終僅 780 家企業脫穎而出。此次中鼎集團兩家公司雙雙入榜，展現致力永續經營的優異成果。


中鼎集團總裁余俊彥表示，世界上的每一座工廠、設施、建築都需要經過工程公司的設計和施工，全球中鼎人立志成為「地球永續的把關者」，並將永續思維融入專案執行中，同時攜手全球合作夥伴發揮工程影響力，善盡企業公民責任。中鼎將公司營運及未來成長與永續目標密切結合，在 ESG 三大面向展現的優異成果，帶動業績穩定成長，成功達成經濟發展與環境保護的雙贏。


在公司治理面向，2024 年，集團合併營收 1,197 億，創歷史新高；新簽合約 1,256 億，連續５年突破千億；在建工程 3,334 億，持續位在高點。其中，低碳環保業務占比高達 6 成，如：全球競相投入的 CCS 碳捕捉與封存領域，中鼎取得台灣首例「碳封存場地面設施統包工程案」、國際晶圓大廠「碳捕捉試驗廠案統包工程」，為台灣首家在碳捕捉與碳封存上下游工程皆有經驗與實績的工程公司，為推動淨零目標做出具體貢獻。


在環境面向，透過「綠色工程」的推動，中鼎確保工程從設計至建造及營運各階段的全生命週期，都能有效節能減碳，並積極發揮影響力，攜手合作夥伴打造綠色供應鏈，協助產業綠色轉型。如中鼎於 2024 年創台灣工程服務業首例，依循「科學基礎減碳目標倡議（SBTi）」，通過近期與長期減碳目標與路徑的審查，設定 2030 年範疇一與範疇二碳排減量 45%。


同時，中鼎並成立「中鼎供應商淨零聯盟」，推出各項輔導及獎勵措施等方式，鼓勵難度較高的範疇三供應鏈廠商，於 2028 年前制定減碳目標。此外，在生物多樣性方面，中鼎在全球各地執行專案時，貫徹生物多樣性熱區分析及零毀林承諾，落實重要物種保育；並回應國際趨勢，簽署商業自然聯盟倡議，成為全球首批自然相關財務揭露（TNFD）先行者企業，並設定氣候暨自然相關目標進行風險管理與行動作為。以多面向的具體行動，展現守護生物多樣性的決心。


在社會面向，中鼎致力社會關懷，對於人才培育及永續教育推動不遺餘力，遵循聯合國永續發展目標（SDGs），同時整合「中鼎教育基金會」與社區力量，帶來正向改變。在國際參與部分，「中鼎教育基金會」為台灣第 11 個獲聯合國氣候變遷綱要公約（UNFCCC）認可的 NGO 觀察員，並持續參與聯合國氣候變遷大會，讓世界看見台灣致力永續的努力。


中鼎指出，未來，中鼎承諾以「最值得信賴的」品牌精神，致力實踐「地球永續的把關者」的 ESG 願景，發揮永續工程影響力，帶動世界往更美好的方向前進。",2025-02-14 12:21:51,36705,中鼎 (9933-TW) 今 (14) 日指出，標普永續年鑑為全球最具指標性的 ESG 評鑑，揭露國際道瓊永續指數（DJSI）對企業前一年度 ESG 表現的觀察與結果，中鼎已連續 10 年入選 DJSI「新興市場」成分股。,〈ESG大趨勢〉中鼎連續10年入選DJSI「新興市場」成分股,"['中鼎', '道瓊', 'ESG']",['中鼎'],90ef4f63-3cf2-4666-9236-b32a77199f9f
"邑錡 (7402-TW) OBM 新品雲端縮時相機新款將上市銷售、軍工影像產品持續加速無人機載具與雙光相機的研發、並與合作夥伴投入機器視覺 AI 相關開發，在今年有低功耗 Edge AI 與 AI Hub 的相關應用，同時積極洽談機器人視覺相關應用，多題材挹注營收，今 (14) 日股價逆勢走高，最高價 86.3 元並大漲逾 3%。


邑錡在 2024 年全年營收 5.08 億元，年減 6.3%，2025 年 1 月營收為 4159 萬元，對比去年同期增長 3.1%。去年營收組成以創新 ODM 教學研究智慧裝置與航海微光影像裝置，以及自有品牌縮時相機 BCC300 與 BCC2000 Plus 為主，因自有 ASIC 已導入雙業務主要專案，去年整體毛利率有望提升。 


法人預估，邑錡 2025 年營收可望有逐季成長的走勢，有助獲利的大幅走高。


邑錡對軍工影像產品與 Edge AI 應用市場的潛力充滿信心，積極把握市場需求並代理美國數位夜視鏡、開發低功耗 Edge AI 新產品、開發無人機載具與雙光相機等，在 AI 時代影像將成為各種領域應用的必要資料，公司團隊有信心搭上市場趨勢並創造突破性的成長。",2025-02-14 12:35:55,36704,邑錡 (7402-TW) OBM 新品雲端縮時相機新款將上市銷售、軍工影像產品持續加速無人機載具與雙光相機的研發、並與合作夥伴投入機器視覺 AI 相關開發，在今年有低功耗 Edge AI 與 AI Hub 的相關應用。,〈焦點股〉邑錡新增機器人視覺及新軍工影像業務 股價逆勢走高,"['邑錡', '營收', '軍工', 'AI']",['邑錡'],c94be989-cf6e-4c07-856a-86707c95bfcf
"台化 (1326-TW) 及台灣自來水公司今 (14) 日慶祝沙鹿配水中心小水力發電廠正式投入運轉。這座電廠是台化公司首次贏得自來水公司標案，並完成建置成功投運案場，也是全台灣第一座清水水力發電廠，標誌著台化在發展綠色能源的道路上邁出嶄新的一步。


沙鹿配水中心小水力發電廠裝置容量 731.5KW，利用自來水公司隧道口調節池至配水中心之間 76 米的落差，將位能轉化為清潔的電能，每年發電 480 萬度，足以供應 1,333 戶家庭一年的用電量，可減少 2,371 噸的碳排放，相當於 6 座大安森林公園的吸碳量。


台化於台灣水力發電的發展歷史，可追溯自 2000 年與嘉南農田水利會（農水署嘉南管理處前身）攜手合作興建烏山頭水力電廠開始，之後陸續完成西口及八田水力電廠；另積極盤點評估廠內案場，於 2022 年在新港廠區內也建置了一套 75KW 小水力機組。


本次的沙鹿小水力則是台化第五座投運的水電案場。累積至今台化已投運的水力電廠裝置容量已達 23.3MW，不但是台灣水電裝置容量最高的民營企業，也是全球石化公司唯一做水力發電的企業。


台化公司呂文進總經理表示，經由公司經驗豐富的設計與施工團隊，當初承諾將沙鹿小水力發電作到最大化、最優化及確保安全穩定運轉，目前已逐步實現。並持續開發合適的小水力發電案場，於去年底再成功贏得自來水公司宜蘭深溝淨水場小水電 (160KW) 標案，將成為台化公司第六座小水力電廠，足見台化公司持續發展小水力發電的決心。",2025-02-14 13:04:22,36703,台化 (1326-TW) 及台灣自來水公司今 (14) 日慶祝沙鹿配水中心小水力發電廠正式投入運轉。這座電廠是台化公司首次贏得自來水公司標案，並完成建置成功投運案場，也是全台灣第一座清水水力發電廠，標誌著台化在發展綠色能源的道路,台化沙鹿小水力發電廠正式啟用 每年發電480萬度,"['台化', '綠能', '塑化']",['台化'],b046b8a8-5a82-4260-b673-a434795dc2ff
"積極在印尼及印度擴充產能的製鞋廠中傑 - KY(6965-TW)，預計在 3 月上旬上市掛牌交易，同時，在 今 (14) 至 18 日進行上市前競拍作業，競拍底價爲 100 元，而就目前中傑 - KY 的接單狀況而言，2025 年上半年的接單已滿，


中傑 - KY  2024 年 營收 269.87 億元，年增 18.68%，全年生產鞋品 4056 萬雙，創新高，法人估全年賺回超過一個股本，每股純益上看 12 元；2025 年預估鞋品產量在 4200-4400 萬雙。


同時，中傑 - KY 今年預估資本支出達 3000 萬美元，高於 2024 年，主要在投資包括印尼、印度的新廠、新產能開發案。


目前股本 14 億元的中傑 - KY 深耕製鞋領域 40 餘年，專業製造世界一流品牌運動鞋、皮鞋和休閒鞋等鞋品，主要生產基地分佈於亞洲地區，包含越南、中國各地，每年可生產約 4000 萬雙，預計上市掛牌時股本爲 15.57 億元。",2025-02-14 13:05:04,36702,積極在印尼及印度擴充產能的製鞋廠中傑 - KY(6965-TW)，預計在 3 月上旬上市掛牌交易，同時，在 今 (14) 至 18 日進行上市前競拍作業，競拍底價爲 100 元。,中傑-KY今起以每股100元爲底價競拍 預計3月上旬IPO,"['6965', 'IPO', '競拍', '中傑-KY']",['中傑-KY'],56fcfff9-da08-4db1-ad0d-78bbc2684673
