content,publish_at,id,summary,title,keywords,related_stocks,uuid
"英特爾 (INTC-US) 日前推出代號為 Sapphire Rapids 的第四代 Intel Xeon 伺服器處理器，各家雲端大廠相繼導入，且由於新平台運算能力提升、整體功耗增加，對機殼與散熱解決方案的需求熱切，勤誠 (8210-TW)、營邦 (3693-TW) 今(17) 日皆大漲逾半根停板。


勤誠看好，儘管產業短期有雜音，不過受惠美系雲端客戶持續建置資料中心，加上搭載英特爾 (Intel)、超微 (AMD) 新處理器的平台開始放量，可望帶動高效能、高單價伺服器新機出貨。


此外，勤誠在台灣布局的嘉義新廠已在去年完工並量產，近期也配合美系新客戶專案進行試產出貨，預期今年在新專案量產及新產能貢獻下，營運可望續創新高。


營邦此次也在英特爾第四代處理器的合作廠商名單內，受惠近期客戶需求強勁，去年 12 月營收創下歷史新高，達 6.69 億元，全年也達 55.07 億元，年增達 59.35%。",2023-01-17 10:59:15,3840,英特爾 (INTC-US) 日前推出代號為 Sapphire Rapids 的第四代 Intel Xeon 伺服器處理器，各家雲端大廠相繼導入，且由於新平台運算能力提升、整體功耗增加，對機殼與散熱解決方案的需求熱切，勤誠 (8210-,〈焦點股〉伺服器新平台上市 機殼族群飆漲逾半根,"['勤誠', '伺服器', '機殼', '散熱', '解決方案', '機構件', '營邦']","['勤誠', '營邦', '英特爾']",b24ebdb4-d326-466f-a747-6a90cdbb85bb
"聯電 : Q1 訂單能見度低 H2 狀況會變好


聯電 2022 Q4 營收 678.4 億，QoQ -10.0%、YoY +14.8%，毛利率 42.9%，EPS 1.54 元。Q4 受到客戶庫存調整影響，產能利用率從前一季度滿載下滑至 90%，但受惠於產品組合改善，平均銷售單價仍微幅提升。2022 全年聯電 22/28 奈米營收年增 56%，需求來自於 ISP、OLED DDI 等；車用營收年增 82%，預估 2023 年會持續成長。


對 23Q1 展望 : Q1 客戶庫存仍高於正常水位、能見度低，PC/NB、Smart Phone 市場需求仍持續疲弱，Q1 晶圓出貨量季減 17~19%，產能利用率約 70%；針對庫存聯電表示，Q2 存貨會回到正常水位，23H2 狀況會變好，且能見度會變高。


奇景光電：庫存將在 2 至 3 季內恢復至正常水準 


奇景光電是全球第四大驅動 IC 設計公司，其中汽車顯示驅動 IC，擁有全球 40% 市占，奇景光電第 4 季財報優於預期，主要是因第 4 季底去化庫存進展超乎預期，尤其是在中小尺寸驅動 IC 領域，展望未來，奇景預估庫存將在未來的 2 至 3 季內恢復至正常水準。目前多家 IC 設計、晶圓代工廠不約而同表示，庫存 H2 之後將恢復正常，顯示下半年終端復甦是當前業界的共識。




想要掌握第一時間股市資訊，只要加入股海大丈夫 Line@ 就可以得到第一手消息
 Line@官方粉絲帳號 : 
https://reurl.cc/Q9m4jq


專人諮詢服務：02-2542-9977


YT : 
https://www.youtube.com/@cmestyle




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-17 10:59:21,3839,無摘要,【鉅亨研報】 業界共識H2庫存恢復正常 台股迎來最長年假,"['趨勢分析', '永誠投顧', '股海大丈夫', '陳建誠', '台積電', '美光', '台股', '升息', '美元指數', '景氣燈號', 'FED']",[],48b2a69d-4a88-4586-b3da-1e2a43021547
"高力 (8996-TW) 受惠能源議題帶動，加上氫燃料電池製造商 Bloom Energy 訂單升溫，2022 年第四季各單月營收持續創新高，單季營收 8.97 億元，續創新高，季增 17.83%，年增 54.19%，2022 年全年營收 28.43 億元，年增 27.44%，業績提升效應明顯，股價今滾量逾 2.5 萬張登歷史新高價。


高力 2022 年全年營收創新高，預估業績熱度將持續到 2023 年，主要動能為硬銲型板式熱交換器的熱泵，及來自氫燃料電池製造商 Bloom Energy (BE-US) 訂單，今年相關訂單可望較去年成長 40%。


高力 2022 年第三季營收及獲利同創新高，單季稅後純益 9228 萬元，每股純益 1.03 元，高力前三季營收 19.44 億元，稅後純益 2.01 億元，年增 69.02%，每股純益 2.24 元。


另外，小股本的高力在籌碼面的優勢下，在券資比高達 59% 之下，並持續演出滾量軋空行情，17 日股價最高 205.5 元創天價。",2023-01-17 11:22:48,3838,高力 (8996-TW) 受惠能源議題帶動，加上氫燃料電池製造商 Bloom Energy 訂單升溫，業績提升效應明顯，2022 年全年營收 28.43 億元，年增 27.44%，股價今滾量逾 2.5 萬張登歷史新高。,〈焦點股〉高力業績升溫 滾量逾2.5萬張登歷史新高價,"['高力', '營收', 'EPS', '軋空']","['高力', 'Bloom Energy Corporation Class A']",2c19143f-252e-49ca-b634-e3ca0c1d04dd
"一、台灣前十大醫材出口概況與統計

二、隱形眼鏡 3 大類別介紹；眼球概念股一覽


一、台灣前十大醫材出口概況與統計


台灣 2021 年醫材整體產業較 2020 年成長 24.8%。在台灣醫材廠商多以外銷為主，其中出口前十大即為台灣的優勢品項，即便 20 年來台灣優勢產品略已差異，但不論是自有品牌或者代工，都與全球需求連動。


由於台廠具有卓越品管與高性價比的優勢，因此成為不少國際廠商代工好夥伴，歷年來台廠也陸續深耕自有品牌，將有利於整體醫材產業成長。




 

由上方圖表可以明顯發現，隱形眼鏡為台灣第 1 大出口品項，2021 年時佔出口達到 18.4%，相較於 2020 成長 16.2%，而 2020 年的衰退主要是因 COVID-19 疫情影響，在各國推動封城與限制民眾外出等政策，並宣導少戴隱形眼鏡，進而影響民眾對於隱形眼鏡的需求下降。


出口排名第 2 的為「其他塑膠製實驗室、衛生與醫療用之物品」，此類物品主要是因疫情用以避免感染的一次性耗材，在各國大幅增加使用量的情況下帶動台灣 2021 出口較 2020 年增加 5.2%。


但由於此類醫材使用量多、技術門檻低，價格競爭激烈，疫情趨緩後未來如何維持利潤與出口競爭力是一大挑戰。


出口排名第 3、10 的為「其他第 9018 節所屬貨品之零件與附件」、「其他第 9018 節所屬貨品」，此 2 項佔出口值約 12.3%。包含內外科、牙科或獸醫用儀器等器具，如先前所述，因海關碼包含品項繁多，無獨立分類。


出口排名第 4 的「血糖試紙」第 7 的血糖計，在 2021 年出口已佔出口比例達 7.9% 與 3.8%，呈現微幅成長，主要是因疫情導致運輸受到影響，使得影響產品銷售，不過血糖監測產品已經相當成熟，當前已陷入價格戰。因此國際廠商近年來多朝向數位醫療方向發展，在疫情穩定後，預期糖尿病人口持續成長帶動下，國內相關廠商若積極調整策略，就有機會掌握市場契機。


排名第 5 的為「其他診斷或實驗用底襯試劑、配置試劑」，主要包含非肝炎與非血糖類檢驗試劑，2021 年佔出口比率 7.2%，出口金額大幅成長也是因疫情帶動檢測產品需求急速攀升。體外診斷廠商因此迎來一波獲利契機，然未來全球體外診斷產品需求快速成長之下，國內廠商仍有擴大出口的契機。


排名第 6 的為「其他導管、套管及類似品」，這類產品歷年皆穩健成長，先前受惠疫情使得各國大幅增加使用量，帶動出口值，當前台灣廠商主要著重新材料開發應用，並強化臨床應用面，增加競爭優勢，帶動附加價值與出口競爭力。


排名第 8 與第 9 的為「失能人士機動用車」、「失能人士用車之零件及附件」。


2 品項分別佔總出口 3.7% 與 3.4%，由於此類產品需要經專業評估才能取得保險補助購買，先前受疫情影響使得民眾減少出門診斷評估，令銷售量下滑，但隨著高齡化趨勢下，未來仍有成長空間。


二、隱形眼鏡 3 大類別介紹；眼球概念股一覽


在整個台灣出口概況中，我們可以知道出口最重點族群在於隱形眼鏡，佔比已達總出口逾 2 成，隨著疫情趨緩加上疫苗施打率增加，令 2021 年隱形眼鏡需求有成長的態勢。


而台灣主要出口國為日本與美國，兩國在 2021 年也受到疫情衝擊，封城、管制消費活動、物流受阻，皆是影響銷售的因素之一。


不過台廠隱形眼鏡具備良好技術與品質，也持續擴產與推出新品，在疫後時代將將有機會維持成長動能。


唯一隱憂則是隱形眼鏡價格競爭激烈，將影響營收與獲利，因此台廠多朝向高端產品開發，比如說老花隱形眼鏡或者其他高透氧隱形眼鏡等，利用差異化來維持獨特性與毛利率。


而隱形眼鏡主要有 3 大分類，分別是硬式、軟式、拋棄式。





由於隱形眼鏡屬於眼科醫材產品之一，因此對於安全性、規格要求也很高，這也意謂產業進入門檻很高，單就整個隱形產業來說，偏向寡占市場。


光是美國愛爾康、嬌生、酷柏、博士倫四大品牌就佔 9 成以上市佔率，而歐洲、日本、北美為主要的市場。


而台灣隱形眼鏡以外銷導向為主，直接外銷比例超過 75%，其中包含精華、視陽、明基材等公司，即便台灣市場份額並沒有想像中來得大，但在代工與品牌銷售上有優勢。比如說中國大多品牌並未有自主生產的能力，而已完成私有化下市的金可過往依市場口碑，在代工上維持領先地位，在中國市占率超過 25%，而當前中國近視人口高，隱形眼鏡滲透率仍然相對低，台灣廠商相較於中國廠商，具有品牌知名度、生產規模大等優勢，因此在中國市場具有一定競爭力，下表為眼球概念股一覽與去年營運狀況。




在疫情復甦的情況下，先前受衝擊的需求勢必也會逐漸回溫，將有利於整個隱眼產業發展。


倘若今年市場對於科技類股相較無明顯信心，醫材相關個股就有機會成為盤面焦點。


至於現在台灣有那些重要廠商，他們的動向為何？下回就來和各位分享！

(
更多產業概觀與股市話題，前往延伸閱讀：股市熱話
)


美股投資延伸推薦閱讀：

1. 
XLP ETF
 是什麼？必需消費品龍頭股產業
 ETF
 公開資料介紹


2.
 
美股籌碼怎麼看
?
 波克夏、貝萊德、高盛、費雪都買什麼
?


3. 
美股投資的第一堂課
 -
 如何開美股帳戶？


4.
 2022
 總經回顧＆存股績效回測介紹（社群登入立即測）



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-17 11:28:26,3837,無摘要,【產業概觀】使用普遍的隱形眼鏡，是台灣醫材第1大出口項目，眼球概念股一覽,"['趨勢分析', '永豐金證券', '隱形眼鏡', '台股', '醫材']",[],8d55c097-b36f-4e55-8311-7d04ea65371e
"逸達 (6576-TW) 今 (17) 日公告，旗下治療兒童中樞性性早熟新藥 FP-001 42 毫克的三期臨床試驗，獲得中國國家藥品監督管理局 (NMPA) 核准，預計 2025 年完成試驗。


逸達說明，此臨床試驗為開放標籤、無對照組的多國多中心臨床試驗；受試群體為 2-9 歲患有兒童中樞性性早熟之病患，預計於美國、歐洲、中國及台灣共招募約 98 位病患。


此外，臨床試驗設計為受試者將在開始進行試驗與第 24 周時，分別以 FP-001 42 毫克注射給藥，並觀察至第 48 周，評估臨床療效、安全性及藥物動力學。主要療效指標是在第 24 周檢測時，其血清黃體激素 (LH) 濃度未超過 4 mIU/mL 的受試者佔意圖治療人數的百分比。


逸達表示，兒童中樞性性早熟是女孩和男孩早期性發育的疾病，由於下視丘、腦下垂體、性腺軸過早被活化，使孩童過早進入青春期。其中，女孩青春期通常在 8-13 歲之間、男孩 9-14 歲。


根據 Data Bridge Market Research 統計分析，2021 年全球兒童中樞性性早熟市場規模約 14.83 億美元，預估 2029 年將達到 26.63 億美元，未來 8 年年複合年增長率約 7.6%。",2023-01-17 11:31:59,3836,逸達 (6576-TW) 今 (17) 日公告，旗下治療兒童中樞性性早熟新藥 FP-001 42 毫克的三期臨床試驗，獲得中國國家藥品監督管理局 (NMPA) 核准，預計 2025 年完成試驗。,逸達兒童中樞性早熟新藥 展開中國三期臨床,"['逸達', '新藥', '臨床']",['逸達'],eb7d82d9-d805-4e1d-a61e-e4226a49417b
"農曆年前後向來是轉職旺季，積極型的上班族早已提前佈局，人力銀行今 (17) 日表示，從上個月開始，求職者搜尋「年後上班」關鍵字明顯比去年同期增加 26%，主要以大型電資及金融業為目標，單月超過 2000 位主動向台達電投石問路，鴻海、華碩、國泰金、中信金也擠進 TOP 5 最夯企業排行榜。 


104 人力銀行資料庫顯示，從 2022 年 12 月開始，進站人數明顯增加，比上年同期增加 14%，今年也發現，轉職動能最強烈的為 35 至 44 歲的中壯年族群，進站瀏覽公司頁的比例較上年同期增加 83%，次之則是 55 至 64 歲的中高齡族群，增加 72%。


調查顯示，徵才職缺成長最多的五大產業為醫療服務業、運動及旅遊休閒業、餐飲業、教育服務業、零售業。 


104 人力銀行顧客價值處資深協理翁維薇指出，疫情持續變動，加上健康產業無景氣的連動性低，醫療服務人員始終不足；另外，疫後商機大爆發，各國邊境放寬，旅遊潮復甦，旅遊業釋出大量職缺招募新血，餐飲人員新增工作增幅高達 21%，餐飲、門市相關職缺強力徵才。


至於求職者最愛的十大企業，台達電勇奪第一名，單月高達 2000 位求職者投遞履歷，第二到第五依序為鴻海精密工業、國泰世華銀行、中國信託、華碩電腦。104 人力銀行指出，品牌名聲大、企業規模大、福利及年終具想像空間，相對吸引求職者青睞。",2023-01-17 11:58:03,3835,農曆年前後向來是轉職旺季，積極型的上班族早已提前佈局，人力銀行今 (17) 日表示，從上個月開始，求職者搜尋「年後上班」關鍵字明顯比去年同期增加 26%，主要以大型電資及金融業為目標，單月超過 2000 位主動向台達電投,年後轉職潮來了！電金吸人才 台達電奪最夯企業第一,"['人力銀行', '求職', '轉職', '台達電', '履歷']",[],8c9f2c89-82d6-4c7f-9255-f92afa885702
"數位醫療研發公司長佳智能 (6841-TW) 營運報捷，與淡馬錫投控旗下腎臟病醫材公司簽定長約，初估營收貢獻超過 10 億元，同時力拚本季掛牌上櫃。


長佳智能表示，與淡馬錫旗下腎臟病醫材公司簽訂技轉與合作開發計畫，計畫時間長達 15 年，初估至少帶來 3722-3812 萬美元 (約新台幣 11.16-11.43 億元) 營收。


據了解，該醫材公司主要研發可穿戴式醫材儀器，看準長佳智能的研發量能、各國資安的雲端與地端混合系統，因此攜手打造腎臟疾病照護平台。


雙方看好隨著高血壓和糖尿病患者數量增加，預估 2024 年全球將有 9600 萬名末期腎臟病患者，又以亞太地區人數最多；2024 年全球末期腎病市場規模將高達 1355 億美元，年複合成長率達 12.7%。


另外，長佳智能已經獲得數位醫療相關的美國 FDA 許可證 6 張、台灣 TFDA 許可證 10 張、各國專利 21 項，客戶遍及美國、法國、新加坡、香港、中國與台灣。有鑑於未來台灣在全球數位醫療領域將扮演重要角色，因此設立三項發展方向，包括大數據、醫療人工智能、雲端生醫平台。


此外，長佳智能也跨域發展基因檢測，在健康雲端平台中建置基因檢測 AI 分析平台，提供營養素分析、免疫力、過敏、視力、智力等 7 大報告，可藉此開發專屬基因檢測及提供行動化追蹤服務。",2023-01-17 12:04:31,3834,數位醫療研發公司長佳智能 (6841-TW) 營運報捷，與淡馬錫投控旗下腎臟病醫材公司簽定長約，初估營收貢獻超過 10 億元，同時力拚本季掛牌上櫃。,長佳智能拿下腎病醫材長約 營收貢獻上看10億元,"['長佳智能', '醫材', '數位醫療']",['長佳智能'],69746f15-d401-4d57-a822-aef9cd06e529
"世界經濟論壇 (World Economic Forum, WEF)1 月 16 日至 1 月 20 日在瑞士達沃斯舉行第 53 屆年會，議程主軸為「在分裂的世界中加强合作 (Cooperation in a Fragmented World)」，重申對話以及公部門、民營企業的合作價值與必要性。富邦金控 (2881-TW) 董事長蔡明興呼應年會焦點，撰文與全球 1 千家頂尖企業分享〈金融業如何發揮資金力量策動產業經濟〉(How the financial sector can spur the industrial economy""s green transition)，成為首位於世界經濟論壇官網發表 ESG 意見領袖文章的台灣企業家！


蔡明興在世界經濟論壇官網署名文章中指出，無論是在協助國家或企業減少減緩碳排、應對氣候變遷的傷害、提升氣候調適力及韌性上，「資金」都具高度的重要性，彰顯金融業在氣候變遷議題上，扮演關鍵且舉足輕重的角色，需要肩負起把關及資金引導的能力，加速價值鏈的永續轉型。日前甫落幕的第 27 屆聯合國氣候變化大會 (COP27)，將「氣候融資 (Climate Finance)」議題列為關注焦點，即顯示金融業位於產業鏈最前端，有管控環境衝擊與協助產業轉型的重責大任。


蔡明興也進一步分享，富邦金控以高標準自我要求，為台灣首家全面導入世界經濟論壇利害關係人資本主義框架 (Stakeholder Capitalism Metrics, SCM) 的企業，以金融業的角度落實 1 個 G 加 3 個 P 四大支柱，力行永續經營，與國際標竿企業接軌。


他指出，第一個 G 代表「治理 (Principles of Governance)」。富邦金控於 2022 年正式加入 RE100 (Renewable Energy 100)，承諾 2040 前海內外據點全面使用綠電。同時藉由縝密計算和評估，正式通過科學基礎減碳目標 (SBT) 審查，設定符合產業需求的脫碳路徑與中長期減碳目標，預計至 2030 年減碳 42%。


針對「全球環境 (Planet)」面，金融業可從兩面向發揮影響力：首先，是制定一套完整且適用的氣候相關財務資訊揭露政策，透過逐步盤點高低碳產業業務並進行情境分析，降低或轉移重大衝擊風險之損失。如富邦辨識出台灣發生率較高的氣候災害為淹水，對公司財務衝擊相對較大之業務為房貸及財產保險，故針對房貸擔保品及產險承保標的所在位置，進行淹水災害風險評估與鑑別；其次，是在投資、授信及承保業務上訂定出「脫碳 (Decarbonization)」策略，如富邦承諾 2025 年達成綠色金融投融資達 2.8 兆元、氣候相關保險商品與服務達 70 億元，並針對電廠、煤礦、水泥、石化、鋼鐵等 5 項高碳排敏感性產業，設定准入與撤資標準。


蔡明興認為，企業爭相宣示淨零碳排過程，也需關注轉型過程中的「人與人權 (People)」，確保不遺落任何利害關係人。像 2022 年台北富邦銀行與友達光電進行全台首件永續供應鏈金融合作案 (Sustainable Supply Chain Finance, SSCF)，由友達光電遴選合適的供應商合作，並協力制定永續指標，達標者可獲取由銀行量身打造的優惠利率或金融方案，藉此激勵供應商在穩定的資金支持下，共同邁向永續轉型目標。


回歸金融業核心職能，可在「財務資產 (Prosperity)」面持續開發永續金融商品與服務。富邦 2021 年與美律實業簽訂台資銀行首件永續指數連結貸款，連結溫室氣體排放及能源消耗，透過貸款利率的調整，協助美律落實其 ESG 政策與淨零轉型。此外，富邦也挺身成為綠能產業後盾，針對風電與光電產業成立「綠能保險專案小組」，協助客戶擬定各階段需求保險，並提供客製化的風險移轉策略與損害防阻服務，為再生能源發展建構完整的生態鏈。


蔡明興強調，SCM 不只是永續框架，更是企業經營哲學，身處氣候緊急時代，沒有人可以置身事外，金融業更應強化資金的影響力，以實際行動驅使產業響應永續發展，為地球找出一條延命之道。",2023-01-17 12:15:09,3833,台灣第一人！蔡明興登「世界經濟論壇」官網倡議 ESG,台灣第一人！蔡明興登「世界經濟論壇」官網倡議ESG,"['蔡明興', '世界經濟論壇', 'ESG', '趨勢分析', '富邦金', 'ESG共同推動']",['富邦金'],bae2d038-f1fe-4b06-a5c8-fb59a071afa6
"根據 PwC 資誠發布的《第 26 屆全球企業領袖調查報告》調查發現，73% 的全球企業領袖對未來一年經濟前景感到悲觀，較去年 15% 大幅增加，是金融海嘯後、12 年來對經濟前景最為悲觀的一年。


儘管有疫情干擾，但根據 PwC 先前發布的調查報告，在 2021 年、2022 年期間，超過 7 成的全球 CEOs 對未來一年經濟成長感到樂觀，僅約 15% 的 CEOs 較為悲觀。


有別於前兩年樂觀態度，今 (2023) 年局勢反轉，僅 18% 的 CEOs 認為未來一年的經濟成長將會改善，但高達 73% 的全球 CEOs 則不看好未來一年的景氣，其比重創 12 年來新高。


調查指出，近 40% 的 CEOs 認為，企業如果持續固守現狀，組織恐怕在 10 年內在經濟上將難以存續；此外，CEOs 對自身企業成長的信心較去 (2022) 年下降 26%，創 2008 年金融危機以來的最大降幅。


受訪的 CEOs 認為，未來 10 年產業的獲利能力面臨多重挑戰，56% 認為「瞬息萬變的客戶需求 / 喜好」將影響獲利能力，其次則是法規修改 (53%)、勞動力 / 人才短缺 (52%) 和科技帶來的顛覆性衝擊 (49%)。


在關切議題部分，過去一年 CEOs 主要聚焦網路及健康威脅是，而今年 CEOs 最擔憂的則是經濟衰退的影響，調查發現，不論未一年或未來五年，通貨膨脹 (40%) 和總體經濟的不穩定 (31%) 都是 CEOs 認為的主要風險，25% 的 CEOs 也認為在財務上面臨地緣政治衝突的威脅，至於網路威脅 (20%) 和氣候變遷 (14%) 的威脅程度則相對較低。


調查發現，應對當前的經濟情勢，CEOs 正在尋求削減成本和刺激收入成長的方法，52%CEOs 選擇降低營運成本，51% 的 CEOs 則是提高售價，48% 的 CEOs 透過產品和服務的多樣化來達成目標。 


儘管營運挑戰嚴峻，但 60% 的受訪者表示，不打算在未來一年內裁員，絕大多數 (80%) 的 CEOs 不打算降低員工薪酬，以留住人才和降低勞動力流失率。


資誠聯合會計師事務所所長暨聯盟事業執行長周建宏指出，動盪的經濟、高通膨和地緣政治衝突，導致 CEOs 的悲觀情緒創下 10 多年來新高，這也讓全球 CEOs 重新評估企業的營運模式並削減成本；儘管存在這些壓力，CEOs 仍繼續將員工放在首位，因為他們希望在「大離職潮」之後可以留住人才。",2023-01-17 12:17:23,3832,根據 PwC 資誠發布的《第 26 屆全球企業領袖調查報告》調查發現，73% 的全球企業領袖對未來一年經濟前景感到悲觀，較去年 15% 大幅增加，是金融海嘯後、12 年來對經濟前景最為悲觀的一年。,逾7成CEOs對未來一年經濟前景沒信心 金融海嘯以來最悲觀,"['資誠', 'CEO', '通膨', '獲利']",[],8dbd6dd4-492f-4c7b-8f95-5c1285eb9252
"中嘉集團受惠資費優惠效益顯現，去年第四季整體新申辦量季增近 30%，其中 11 月搭上雙 11 全速率方案，申辦量創全年新高，同時達成連續四季寬頻用戶數雙位數成長，寬頻滲透率持續穩健成長，目前直逼 5 成。


中嘉表示，去年第四季推出多項資費優惠，讓消費者能以平易的價格使用高速率家用寬頻上網服務，順利帶動整體申辦量再創高。


另外，中嘉積極佈局家庭智慧娛樂生活版圖，將智慧機上盒成為家戶休閒娛樂的樞紐，並攜手優必達推出 GameNow 雲遊戲服務，消費者在家就能透過電視大螢幕輕鬆享受高科技玩樂生活。


中嘉指出，隨著數位匯流及智慧科技的蓬勃發展，消費者對高速上網的需求持續攀升、驅動超高速網路時代加速來臨，家用寬頻更將成為享受高品質智慧生活及影音體驗時不可或缺的重要核心關鍵。


中嘉投入網路建設，擴大營運版圖，2021 年在國際權威機構認證下，基隆、新北、桃園、台南、高雄五大都會區寬頻網路下載網速第一；2022 年第一季則在基隆、新北、桃園、台南、高雄五大都會區獲得國際測速權威機構認證肯定寬頻及 Wi-Fi 網速下載第一。",2023-01-17 12:36:00,3831,中嘉集團受惠資費優惠效益顯現，去年第四季整體新申辦量季增近 30%，其中 11 月搭上雙 11 全速率方案，申辦量創全年新高，同時達成連續四季寬頻用戶數雙位數成長，寬頻滲透率持續穩健成長，目前直逼 5 成。,中嘉資費效益顯 去年Q4申辦量季增3成、滲透率近5成,"['中嘉', '資費', '有線電視']",[],406776f2-0689-4336-b83c-799d8c76813b
"全球封測龍頭日月光投控 (3711-TW) 旗下矽品精密今 (17) 日舉辦中科二林廠 P1 啟用典禮，矽品表示，公司在中科二林園區設立新廠，總投資額估達 800 億元，開發面積 14.5 公頃，預估未來 8 至 10 年產能滿載後，將為地方創造近 7000 個工作機會。


日月光投控董事長張虔生指出，自日月光與矽品攜手開創封測產業全新格局，集團現已成為全球半導體封裝與測試製造服務龍頭，矽品選擇二林中科園區做為未來戰略性封測基地，投控也肯定此決策、並全力支持矽品董事長蔡祺文。


蔡祺文表示，二林廠 P1 啟用代表一個地方的創造與新生，未來將在二林建造高階封測基地，升級自身戰力、擘劃產業新局，除感謝董事長遠見及大力支持，也感謝國科會與縣政府提供服務窗口，全力協助矽品建廠，中科二林廠 P1 可說是中央與地方通力合作的最佳見證。


矽品為搶占先機，持續擴建新廠，中科二林廠 P1 啟用將為彰化半導體產業邁出一大步，展現矽品深耕台灣、投資台灣的決心，未來將致力培育南彰化人才、累積技術能量，與彰化和美廠南北呼應，和彰化這塊土地緊密共榮與成長。


矽品也重視環境友善，自建廠階段即導入多項節能、節水及廢棄物減量等綠色製造的措施，規劃取得綠建築與清潔生產雙認證，並獲頒經濟部工業局綠色工廠標章。


淨零減碳方面，矽品透過製程改善、太陽能發電、綠建築節電與投資綠電等方式，達成集團 2050 年的淨零減碳目標，其中，太陽能發電預計全期完工後，每年的發電量可達 500 萬度 (kWh)，相當於 1200 戶的家庭年用電量，如蔡祺文所言「將永續 DNA 植入日常營運」，從 CSR 企業社會責任到 ESG，穩步朝永續營運願景邁進。


日月光投控長期深耕環境永續、綠色轉型，已連 7 年榮獲道瓊永續指數「半導體及半導體設備產業」領導者 (DJSI Semiconductors and Semiconductor Equipment Industry Leader) ，同時為台灣第一家連續 6 年榮獲碳揭露組織 CDP「氣候變遷」領導等級的公司，全面打造永續新商業模式。


矽品此次二林建廠也將兼顧永續與企業營運成長，從節能與能源轉型雙管齊下，在環境永續方面積極落實企業永續發展、促進社會共融、解決社會與環境問題，創造更美好的社會與永續環境。


矽品始終根留台灣，前進中科二林不僅具備標竿意義，長遠來看，更為投控在台灣及全球封測市場佈局增添強勢助力，為集團創新發展及封測市場佈局增添強勢助力，並吸引更多上下游產業鏈廠商，加速二林園區發展，也期望中央與地方政府能趁此機會加碼建設南彰化，再創經濟奇蹟。


彰化縣政府王惠美補充，自矽品進駐二林起，已明顯帶動周邊整體發展，縣府現加緊建設園區道路連接讓交通更便利，以吸引更多彰化囡仔返鄉就業成家，周邊建設與生活機能將是縣府近年發展重點。


今日包括國科會副主委陳宗權、中科管理局局長許茂新、工業局副局長陳佩利、彰化縣縣長王惠美、行政院中部聯合服務中心副執行長洪宗熠、前委員鄭汝芬、二林鎮長蔡詩傑、日月光投控董事長張虔生與矽品精密董事長蔡祺文均到場一同剪綵慶賀。",2023-01-17 12:36:32,3830,全球封測龍頭日月光投控 (3711-TW) 旗下矽品精密今 (17) 日舉辦中科二林廠 P1 啟用典禮，矽品表示，公司在中科二林園區設立新廠，總投資額估達 800 億元，開發面積 14.5 公頃，預估未來 8 至 10 年產能滿載後，將為地方創造近,矽品根留台灣 中科二林廠P1正式啟用,"['矽品', '日月光投控', '半導體', '封測', '彰化', '二林']",['日月光投控'],8636b63f-ef2e-43fe-ba12-50ed72662f56
"面板大廠群創 (3481-TW) 今 (17) 日舉行太陽能併聯啟動儀式暨智能循環液晶萃取中心揭牌記者會，總經理楊柱祥表示，近期在美國消費性電子 CES 展上與客戶拜會完後，客戶對今年產業景氣審慎樂觀，希望第一季能築底成功、第二季開始緩步上揚。


由於近期電視面板價格已有止穩跡象，市調機構認為第二季有機會出現反彈，對此，楊柱祥說，期待第二季電視面板有機會開始緩步上揚，至於 IT 面板則因庫存去化，預期要到 5-6 月才會有好消息，屆時也將關注第三季 Back to school(返校季) 旺季能否帶來強勁的訂單需求。


群創去年受整體需求低迷影響，全年營收下探 2237.16 億元、年減 36.1%，創下 2010 年合併奇美電子、統寶光電後，近 13 年低點。


至於產業春天何時報到，楊柱祥指出，產業春天就跟氣候溫度變化一樣，是每月、每季逐步加溫，只求今年不要再有太多奇怪的黑天鵝、綠天鵝、灰犀牛跑出來，而在此前提下，相信是可以審慎期待。


不過今年首季因春節假期較長、加上 2 月工作天數較少，預期群創營運仍將在低谷徘徊，但有機會逐月增溫，至於產業 U 型底部反彈是否已經開始，楊柱祥僅說，「我們期待」。


另一方面，群創近日傳出啟動人力精簡計畫，對此，楊柱祥說，這是鼓勵同仁樂齡退休的一個方向，並強調並非近期產業低迷才提出，過去幾年就已陸續漸進式提出，同時群創也有孝親假、陪親假等，希望同仁可以有平衡的職涯生活規劃。",2023-01-17 12:38:01,3829,面板大廠群創 (3481-TW) 今 (17) 日舉行太陽能併聯啟動儀式暨智能循環液晶萃取中心揭牌記者會，媒體關心產業景氣方面，總經理楊柱祥表示，近期在美國消費性電子 CES 展上與客戶拜會完後，客戶對今年產業景氣審慎樂觀。,〈群創太陽能併網〉總座楊柱祥：客戶審慎樂觀 期待Q1產業成功築底,"['群創', '面板', '楊柱祥', '電視', 'IT']",['群創'],c1d477e2-459d-40a3-993a-8fcb3925ec5c
