content,publish_at,id,summary,title,keywords,related_stocks,uuid
"專業地板品牌及室內建材銷售商寶陞國際 (2948-TW) 今 (12) 日以每股 72 元上櫃掛牌，開盤價為 81.6 元，漲幅達 13.33%，隨著美國房屋整體屋齡持續攀高，帶動美國舊屋翻新剛性市場需求持續提升，將有肋寶陞的業績向前推升。


寶陞國際 2023 年前三季營收 16.69 億元，毛利率 40.13%，稅後純益爲 9103 萬元、每股純益為 3.67 元。法人估寶陞國際 2024 年營收將成長 10-12%。


寶陞近年戮力擴大美國地板、居家裝修市場業務佈局，至今已擁有六個直營分銷據點與倉儲，帶動旗下 Artisan Hardwood 高階地板自有品牌市場知名度及銷售客戶量體擴增，有助於持續創造集團未來營運更上層樓。


寶陞 2023 年 11 月營收爲 20.33 億元，年減 4.6%。",2023-12-12 10:09:01,13238,專業地板品牌及室內建材銷售商寶陞國際 (2948-TW) 今 (12) 日以每股 72 元上櫃掛牌，開盤價為 81.6 元，漲幅達 13.33%，隨著美國房屋整體屋齡持續攀高，帶動美國舊屋翻新剛性市場需求持續提升，有肋寶陞的業績向前推。,建材商寶陞國際上櫃掛牌度蜜月 開盤上漲13.33%,"['IPO', '上櫃', '寶陞', '營收']","['寶陞', '寶陞']",64759a43-b10e-49e7-9b6e-586a06ca453d
"受到美元強彈影響，主要亞幣昨 (11) 日全面跳水，今 (12) 日小幅反彈，新台幣兌美元匯率開盤後陷入盤整格局，早盤小幅走升，在 31.5 關卡前徘徊，美國聯準會 (Fed) 本周召開年度最後一次決策會議，雖然利率連凍已板上釘釘，但降息議題恐怕不是此次討論焦點，使得市場氣氛由樂觀轉趨謹慎。


觀察主要亞幣今天對美元表現，日元歷經昨天重挫後，今天反彈 0.3%，新加坡幣升值 0.1%，新台幣升 0.09%，韓元也升值 0.07%，泰銖、越南盾連袂走揚，而人民幣則貶值 0.03%。


有「Fed 傳聲筒」之稱的華爾街日報記者蒂米羅斯 (Nick Timiraos) 撰文指出，Fed 不論是在本周或是未來數月，都不太可能認真討論何時降息與降息幅度等議題，除非美國經濟疲弱程度大幅超出預期。不過，Fed 在會後將發布最新利率預測，外界仍可藉此一探官員預測明年最可能降息的時間點。


蒂米羅斯解釋，決策官員之所以不願公開討論降息，主要是憂心華爾街搶先一步，且預測的降幅過於誇張，該結果恐將壓低借貸成本，使得 Fed 更難透過抑制經濟成長動能，讓通膨持續向 2% 目標回落。




新台幣兌美元匯率近期走勢。(圖：鉅亨網)",2023-12-12 10:46:17,13237,受到美元強彈影響，主要亞幣昨 (11) 日全面跳水，今 (12) 日小幅反彈，新台幣兌美元匯率開盤後陷入盤整格局，早盤小幅走升，在 31.5 關卡前徘徊，,〈台幣〉觀望Fed利率決策 匯價微升31.5元關前躊躇,"['新台幣', '匯率', '貶值', '升值']",[],86486447-732f-4510-8a8a-d27bad7b7864
"電纜廠合機 (1618-TW) 受惠台電強韌電網計畫，加上訂單滿手，訂單金額逾 42 億元，帶動整體營運，今 (12) 日早盤開高，一度拉出第三根漲停觸及漲停價 39.8 元。雖然隨後漲幅收斂，不過漲幅仍達 3.86%，成交量高達 4.6 萬張。 


合機股價昨 (11) 日強攻漲停鎖住 36.3 元，漲停排隊買單超過 1 萬張，今日股價在盤中拉出第三根漲停，股價續創新高。 


合機除受惠台電強韌電網計畫外，包括綠能產業興起，以及民間公共工程，為合機三大成長動能。合機今年獲台電強韌電網計畫 345kV、161kV、69kV 交連 PE 電纜，以及附屬器材採購與安裝標案訂單，訂單金額超過 42 億元。 


合機 11 月營收 7.75 億元，創單月歷史新高，年增 146.05%。累計前 11 月營收 41.46 億元，年增 53.8%，合機指出，營收創高是由於銅板、高壓線及超高壓線等產品出貨放量。",2023-12-12 10:59:11,13236,電纜廠合機受惠台電強韌電網計畫，加上訂單滿手，訂單金額逾 42 億元，帶動整體營運，今 (12) 日早盤開高，一度觸及漲停價 39.8 元，第二根漲停。雖然隨後漲幅收斂，不過漲幅仍達 3.86%，成交量高達 4.6 萬張。,〈焦點股〉合機受惠台電強韌電網訂單 拉出第3根漲停但未鎖住,"['合機', '電纜', '台電強韌電網計畫']",['合機'],a1f167e0-3118-4816-8dff-cedd51102f14
"美股收高，激勵台股今 (12) 日同步開高震盪，在半導體雙雄領漲下，電子股帶勁，加上中小型股也有撐，指數一度衝破 17500 點，飆漲超過百點，最高至 17528.72 點創波段高，不過午盤跌幅收斂，在 17470 點上下震盪，估量 3100 億元。


觀察三大權值股表現，台積電 (2330-TW) 今日開高震盪，衝破短均，約有 1% 漲幅；聯發科 (2454-TW) 同樣在盤上震盪；鴻海 (2317-TW) 則在平盤遊走。其餘電子權值股中，聯電、緯穎、光寶科、國巨、和碩、技嘉等都相對有撐。


半導體雙雄領軍族群同步走揚，智原勁揚逾 5%，力成、愛普都有超過 3% 漲幅；京元電子、京鼎、穎崴、華泰、台勝科、力積電、晶心科、矽格等都表現亮眼。


市場傳出，全球手機鏡頭龍頭大立光 (3008-TW) 已對中國大陸市場高階鏡頭調漲價格，激勵今日股價站回均線，最高至 2400 元，漲幅逾 2%；光學族群也沾光，中揚光再度攻上漲停，佳凌也亮燈，新鉅科、保勝光學、聯一光等都拉出逾半根停板。


電線電纜族群帶勁，大山 (1615-TW) 亮燈漲停，華榮 (1608-TW) 強漲逾 5%，合機、宏泰、榮星、華新、大亞、華電等表現不俗；重電族群也有零星點火，華城上漲 3%，亞力、天宇、大同力守盤上。


網通族群也獲資金青睞，啟碁 (6285-TW) 拉出逾半根停板，台通、盛達都有超過 4% 漲幅；明泰、正文、仲琦、中磊、智易、海華、美律等都有 2-3 漲幅。",2023-12-12 11:01:36,13235,美股收高，激勵台股今 (12) 日同步開高震盪，在半導體雙雄領漲下，電子股帶勁，加上中小型股也有撐，指數一度衝破 17500 點，飆漲超過百點，最高至 17528.72 點創波段高，不過午盤跌幅收斂，在 17470 點上下震盪。,〈台股盤中〉半導體雙雄領漲 一度突破17500點創波段高,"['台股', '電子', '半導體']","['台積電', '聯發科', '鴻海', '大立光', '大山', '華榮', '啟碁']",c1955c38-4356-4a43-b652-3bbe6833e167
"四度蟬聯「台灣最佳零售經紀商」 投資人高度信任定期定額市占率破 4 成


國泰證券專業與服務持續獲得國際肯定，亞洲權威財經雜誌《Asiamoney》揭曉最新的「2023 年券商票選結果」，國泰證券在零售經紀及機構法人部分橫掃 11 座獎項，創下近年最佳成績，更成功拿下最大獎「台灣最佳零售經紀商」 ，這也是國泰證券連續四年榮獲該獎項。國泰證券總經理周冠成表示，「國泰證券期許成為投資人的最佳幫手，我們專注聆聽客戶需求，堅持以解決投資旅程上急待滿足的痛點為重要的數位服務宗旨，至今，在台股經紀與複委託交易業務有亮眼表現，皆來自於團隊不斷為客戶設想，創造全新數位投資體驗，並將創新的金融服務價值帶給廣大投資人。國泰證券實踐對客戶的服務承諾，將持續以客戶需求為出發點，邁向企業、社會與客戶全面永續發展的目標前進努力。」


由於將客戶需求視為最重要的企業服務理念，積極貫徹普惠金融服務，「台灣最佳零售經紀商」獎項推出至今，國泰證券年年皆獲得終端投資人最高票數支持。國泰證券也秉持以客戶需求為中心的服務理念，深耕數位創新服務。在遴選面向當中，於「網路平台使用」打造「國泰證券 App：一站式數位投資平台」，針對使用痛點持續優化，如「定期投資專區」將台美股商品有效整合，讓客戶無須在各個 App 之間跳接，使用起來更加直覺流暢；同時，為協助客戶有效提升「交易執行速度」，首創「台股定期定額智慧加減碼」服務，以自動化且靈活的數研技術提高投資效率；「客戶服務」方面，國泰證券也持續精進不遺餘力。為提供投資人便利、彈性的投資服務，國泰證券首創「無縫接軌國際市場」服務，只要美國市場正常營業，小額債券交易就持續不中斷。由於各項為客戶著想的突破性、創新數位服務，至今帶動眾多小額投資人有紀律的打造屬於自己的財富一桶金，根據證交所統計，國泰證券目前於國內台股定期定額市占率已正式突破 4 成，顯示深獲投資人信任與青睞。


國泰證券零售經紀業務上擁抱創新力，更以專業、全方位金融服務內容成為機構法人客戶的最堅強後盾，不僅定期舉辦投資論壇、法人說明會，並且全力輔導志同道合的潛力新秀進入資本市場，提供風險管理、資產配置以及全球投資市場分析等服務。截至 2023 年 10 月，國泰證券複委託市占率超過 2 成，創下連續八年複委託龍頭紀錄。此外，ESG 蔚為國際投資趨勢下，國泰證券更走在市場領先道路，恪守「永續券商」之理念，持續協助客戶參與綠色資本市場，展現券商企業社會永續責任。在《Asiamoney》「機構法人」票選部分，經歷多達近 3000 家、涵蓋亞洲、歐洲及北美國際機構法人的首席投資官、基金經理人及投資分析師投票後，國泰證券於 2023 年一口氣拿下 7 大獎項，除了維持「最佳本土券商、最佳銷售服務、最佳企業訪問、最佳交易執行」的殊榮，也將「最佳研究團隊、最佳企業轉型、最佳 ESG 研究」的獎項新添入袋。


展望未來，國泰證券致力於以洞察全球產業脈動，積極解決投資旅程上各項痛點，並持續朝向提供一般投資人與機構法人完整與多元數位投資商品平台而努力不懈。欲瞭解更多國泰證券零售經紀與法人業務服務，請逕上國泰證券官網 
https://www.cathaysec.com.tw/
 查詢。




2023《Asiamoney》票選出爐，國泰證券團隊狂掃 11 獎破紀錄，以開放、便利數位投資平台服務，四度蟬聯「台灣最佳零售經紀商」。 圖／國泰證券提供。




 


投資交易具有一定風險，交易人應先評估本身資金及擔負風險之能力",2023-12-12 11:33:58,13234,無摘要,2023《Asiamoney》券商票選出爐 國泰證券破紀錄獲11獎,"['趨勢分析', '美股', '複委託', 'ESG', '國泰證']",[],4d227c69-3ca1-47bd-ba56-528908a07f4e
"上週投信積極買超統計有 11 檔，9 檔為電子股、2 檔傳產股。連兩週買超之標的為原料藥之供應商台耀，以及電子書供應商振耀。IP 族群的 M31，是首次進榜標的，法人預估受惠整體全球半導體在製程的深度與廣度同步擴散下，營收獲利將有 CAGR 20% 的成長，值得留意。另外同族群的創意、世芯、力旺亦可以多留意。


一、 投信近一週買超較多的股票 (2023.12.4-12.8)




 


上週投信積極買超統計有 11 檔，9 檔為電子股、2 檔傳產股。


連兩週買超之標的為原料藥之供應商台耀，以及電子書供應商振耀。


電子部分，上週具備族群性的為驅動 IC 相關的天鈺、矽創。另外在 PCB 部分，高技、博智同樣具備族群性。驅動 IC 部分，主要市場開始期待面板報價將止跌回升，搭配手機需求回升。而 PCB 部分，主要均以 Server 與 switch 商機為主。


另外值得留意的是 Server 組裝概念的技嘉，在先前受法人調節後，為首度再次轉買超。


IP 族群的 M31，是本次第一次進榜標的，法人預估 M31 將受惠整體全球半導體在製程的深度與廣度同步擴散下，營收獲利將有 CAGR 20% 的成長，值得留意。另外同族群的創意、世芯、力旺亦可以多留意。


上週投信買超較多之個股當中，在法人籌碼跟著走專欄中，博智於 11/30 即有挑選出來，後續仍有持續買超，累計波段價差 7.3%。另外 M1 於 12/05 挑出，累計價差已 5.2%。


投信週買超累積較多之個股，可以從【法人籌碼跟著走】專欄中，以日的角度提前挑選出法人相對看好之個股並每天更新，且在籌碼資金進駐下累計價差顯著。若想了解如何透過法人籌碼來達到提早佈局的先機，並與法人同步，可訂閱 "" 
法人籌碼跟著走
 ""。




 


二、 最新價差一次看


策略回顧再更新！11 月第一週平均 15 日 10%，勝率 82%




巴菲特曾說：「如果你已經在牌桌上玩了半小時，但你仍然不知道牌桌上誰是待宰羔羊，那麼你就是那隻羔羊。」這與股票市場的不謀而合。


股票分析主要有四個面向，分別是基本面、技術面、籌碼面與產業面。


基本面指的是該公司的狀況，技術面則是價格與供給量的狀態，產業面則是該公司所屬產業情形，而籌碼面則是指該公司的股票在外流通數的情況，籌碼分析則是分析參與者是大戶或是散戶，當然以大戶而言，法人機構最廣為人知、也最受關注。

(推薦完整閱讀：
三大法人是什麼？怎麼解讀法人買賣超？
)


三、動能選股策略－觀察投信動向


三大法人中投信最容易被放大檢視，主要是投信基金是透過募集投資人資金來投資股市，若以管理方式來區分，主要分為主動管理與被動管理基金 (EX：ETF / 指數型基金等)。

(推薦完整閱讀：
如何跟著法人戰勝台股？【法人籌碼跟著走】產品圖解一次看！
)


由於投信基金有著績效壓力，它們必須主動出擊做出打敗大盤的相對績效，所以標的選擇往往是最有趨勢性、具成長潛力的股票。


藉由關注投信的籌碼是否有集中或者增加，我們可以找出近期具有動能的個股，做為選股策略。

（延伸閱讀：
投信是什麼，連續買賣超如何影響股價？
）


找出這些具備動能的公司後，配合技術指標進行觀察；也可以進一步回頭研究這些公司的營運狀況，由籌碼面出發、再透過基本面篩選，找到具備中長期價值的公司做投資。


給喜愛追蹤籌碼的您 法人籌碼跟著走 
利用投信買超日數、持股增幅當作追蹤法人動向指標，趕緊到專欄看看法人每日進出標的吧！




 

延伸閱讀：

1.
World Gym 上市！如何搶先當股東？上市前 5 大競拍流程、3 步驟申購整理一次看

2.
【豐學 PRIME｜投資知識不再挑食】貼盤內容省時省心，時間有限就看這些！歡慶上線首月體驗

3. 
金融債券是什麼? 投資金融債比金融股好? 升息近尾聲，投資金融債 ETF 三大優勢


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-12 11:49:38,13233,無摘要,【籌碼報報】上周投信集中買超11檔個股，M31(6643)首次上榜，Server組裝概念技嘉(2376)調節後首度轉買！,"['趨勢分析', '永豐金證券', 'M31', 'IC', '天鈺', '矽創', 'PCB', 'IP']",[],ca0aa17a-15a7-43df-ace7-ee62e90e010b
"雙 12 購物節登場，消費者想要刷卡清空購物車之前，也可以考慮將資金放在 ETF，讓荷包不失血，未來還有機會將資產再放大。國泰投信表示，以全台投資人數最多的「國民 ETF」國泰永續高股息 ETF(00878-TW) 為例，11 月受益人數再增 30771 人，截至 12 月 8 日，受益人數已達到 118 萬，單月增加的人數再度居冠 (排除新掛牌 ETF)，顯見投資人仍看好台股後市。


國泰投信 ETF 研究團隊指出，觀察全球市場，美元指數 11 月自高點 106 回落至 103，帶動國際資金回流新興市場，外資 11 月買超台股 2400 億元，創下史上單月最大；且市場對停止升息的資金行情反應強勁。


11 月以來，美股、美債呈現雙漲走勢，全球科技型基金 (10/15-11/22) 合計淨流入 68.7 億美元，是唯一呈現淨流入之類股，顯示國際投資人仍偏愛配置科技股。不過，台股資金走向更為均衡，在科技股休息整理下，可見到買盤轉向基期較低的金融、傳產族群，類股良性輪動下有利大盤挑戰前高。


國泰永續高股息 ETF 經理人游日傑表示，00878 追蹤的標的指數「MSCI 臺灣 ESG 永續高股息精選 30 指數」於 11 月 30 日完成半年度調整生效後，成分股維持均衡穩健的特性，雖微調 AI 概念股的比重，仍具備參與長期趨勢發展的機會。


游日傑進一步指出，目前在產業比重上，電腦及週邊設備類股約佔 30.84%、金融保險類股 22%、半導體類股 13.66%、電子通路類股 7.68% 及傳產等，布局多樣產業，有利捕捉資金輪動機會，同時也有較佳的抗震力。


專業法人表示，雖然 00878 等高股息 ETF 蔚為存股主流，但投資不能只看殖利率，檢視投資標的有三大指標可觀察，包括總報酬率要高、費用率要低、換股周轉率不宜過高。


根據 Bloomberg 資料，與台股大盤相比，00878 所追蹤的「MSCI 臺灣 ESG 永續高股息精選 30 指數」在 2022 年的指數含息報酬為 -8.77%，今年以來則達到 38.70%，相較台灣加權股價指數去年指數含息報酬為 -18.68% 及今年以來的 27.14%(2022/12/30-2023/12/8)，00878 的 ETF 標的指數顯然具備隨漲抗跌的絕佳特性。",2023-12-12 12:07:01,13232,雙 12 購物節登場，消費者想要刷卡清空購物車之前，也可以考慮將資金放在 ETF，讓荷包不失血，未來還有機會將資產再放大。,雙12購物節改買ETF 00878 月增投資人數居冠累計達118萬,"['台股', 'ETF', '00878', '雙12']",['國泰永續高股息'],b3e1bda3-983f-4c64-a1d9-bf585e3aeec6
"中華電 (2412-TW) 今 (12) 日與商業發展研究院簽定商店圈分析結合產業服務平台案合作備忘錄。該平台將導入中華電的 AI、大數據分析，協助中小型企業分析門市點位。


商研院表示，商店圈分析結合產業服務平台共有四大構面，分別為人潮人流、人潮結構、區位磁力點變化、商圈評等，透過四大構面進一步協助企業進行門市拓點。


中華電董事長郭水義表示，現今時代是以數據為王，過去商店尋找點位是找有統計背景的行銷專家來執行，由於屬於預測準確性議題，因此在整個商業發展上有成功、也有失敗。


不過，隨著大數據興起後，再進一步結合大數據可以分析消費者行為，此現象也驅動企業有好的門市點位，也是導入 AI 大數據後，最明顯有躍進的關鍵，同時顯示數據為王正如火如荼改變中。


郭水義說，大數據為王的時代才剛開始，透過與商研院攜手合作的商店圈分析結合產業服務平台，未來可以幫助中小企業優化營運外，也能提供大型企業客製化服務。",2023-12-12 12:45:47,13231,中華電 (2412-TW) 今 (12) 日與商業發展研究院簽定商店圈分析結合產業服務平台案合作備忘錄。該平台將導入中華電的 AI、大數據分析，協助中小型企業分析門市點位。,〈中華電攻AI〉攜商研院商店分析平台導入AI大數據 助中小企業拓點,"['中華電', '商研院', 'AI', '大數據']",['中華電'],14de80b5-3d67-464b-a658-9b678cb4c4c8
"工業電腦大廠研華 (2395-TW) 今年首度入榜「道瓊永續世界指數（DJSI-World）成分股」，位列產業永續發展得分最高前 10% 企業，躋身國際永續標竿企業。公司表示，未來將持續從「綠色營運」、「物聯網普及共益」、「員工及社會共好」三大永續主軸出發，提升永續經營競爭力。


此外，在標準普爾全球企業永續評比（S&P Global Corporate Sustainability Assessment）表現亦相當亮眼，整體成績不僅位居電腦、周邊與辦公電子設備（THQ Computers & Peripherals and Office Electronics）產業第四名；在治理及經濟面向，更獲得產業最高分、社會面向位居第二。


研華綜合經營管理總經理陳清熙表示，研華近年訂定「永續地球的智能推手」作為 ESG 發展願景，而為加速全球能源的零碳轉型，於今年 6 月正式成為 RE100 會員，更在企業永續發展委員會通過 2040 年達成全球營運據點 100% 使用再生能源、2050 年達成淨零的兩大目標。


同時，也積極結合企業核心本業發展各項永續智能解決方案，包括智慧節能管理系統（iEMS）、智慧醫療、智慧工廠、智慧交通等與產業鏈生態系夥伴共創合作，2022 年來自永續產品營收的比例也超過 18%，以真正落實企業核心能耐結合永續目標，平衡發展 ESG 三面向。


研華表示，已於董事會層級成立永續發展委員會，督導 ESG 整體發展策略，將高階薪酬與 ESG 績效連結，讓永續思維深化至日常業務推動，未來將持續從「綠色營運」、「物聯網普及共益」、「員工及社會共好」三大永續主軸出發，提升永續經營競爭力。",2023-12-12 13:30:49,13230,研華今年首度入榜道瓊永續世界指數 三大主軸提升競爭力,研華今年首度入榜道瓊永續世界指數 三大主軸提升競爭力,"['研華', '工業電腦', '道瓊', '標普', '物聯網']",['研華'],12256f21-eca7-4fe5-ab19-d01a98edc5ee
"中華電 (2412-TW) 因應 AI 大數據時代成立數據發展處，未來是否會獨立成子公司、孵育成新的小金雞，對此，董事長郭水義表示，未來不無可能，目前會先因應各行各業的大數據能量，持續擴大此單位的規模。


2018 年中華電信數據分公司成立大數據處，正式從內部應用跨進對外服務行列。當年大數據處就已經承接逾百項國內公部門和私人企業多項大數據專案，也進一步與集團進行資源整合。


隨著中華電進行集團結構調整，大數據處也獨立成數據發展處，讓大數據應用成為新事業，並且加速推進中華電信在 AI 領域的發展。郭水義提到，全球許多公司都在做大數據，也會把大數據成獨立單位或是子公司，這些也都是未來集團的方向。


郭水義補充，大數據應用還在起步階段，看好未來會更多元與廣泛，此外，大數據涵蓋電信、金融、製造等產業，各行各業都需要大數據能量，因此會持續擴大數據發展處的規模，招募相關專業人才。


郭水義說，透過大數據與 AI 所驅動的事情將會無遠佛屆，而 AI 要有算力、算法與資料，而資料就是核心，因此大數據與 AI 涵蓋重要元素，未來才能延伸更多應用。",2023-12-12 13:32:27,13229,中華電 (2412-TW) 因應 AI 大數據時代成立數據發展處，未來是否會獨立成子公司、孵育成新的小金雞，對此，董事長郭水義表示，未來不無可能，目前會先因應各行各業的大數據能量，持續擴大此單位的規模。,〈中華電攻AI〉數據發展處扶植成小金雞? 董座郭水義：未來不無可能,"['中華電', 'AI', '大數據', '電信']",['中華電'],12f6e1bf-efdd-4cba-a065-25741bb6aa12
"開發金 (2883-TW) 積極實踐首選雇主 (Become Employer of Choice) 承諾，今 (12) 日宣布，2024 年起全集團員工皆可享有生日假，在金控集團中首開先例，同時將健檢假擴大實施至所有子公司，另外，自明年 2 月起，伙食津貼再加碼，從 2400 元增加至 3000 元。


開發金表示，為鼓勵員工追求工作與生活平衡，提供多元假別，包括優於勞基法規定的產假與陪產假，與每年最多 4 天志工假；自 2024 年起，更領先金控同業，提供全集團員工在生日當月可享有生日假。


此外，開發金長期提供員工健檢補助，自 2024 年起也將健檢假實施範圍擴及至全集團員工，讓員工更無後顧之憂地定期檢視自身健康。


除多元休假福利外，員工餐廳也是開發金員工津津樂道的福利措施，尤其是配合節慶的主題美食，更增加工作樂趣；員工餐廳定期提倡無紅肉日，鼓勵員工養成健康飲食習慣。


開發金規劃，自 2024 年 2 月起，調升伙食津貼；未選擇在員工餐廳用餐的同仁，每月領取的伙食津貼，將從 2400 元增加至 3000 元。


開發金表示，已將數位化的敏捷思維導入日常工作管理，提升人資流程效率，現階段已透過 Workday 人力資源平台，進行招募、培訓及績效管理等，2024 年起將進一步擴大提供更完整強大的功能，包括行動打卡、線上請假，查看薪酬資訊等，讓員工得以更彈性即時的處理行政需求，簡化繁瑣流程。


開發金人資長陳慧珠表示，集團每年定期舉辦內部員工意見調查，透過調查蒐集員工意見與回饋，持續優化相關措施，希望打造真正符合員工需求的福利制度，讓員工與企業共同成長。",2023-12-12 13:33:33,13228,開發金積極實踐首選雇主 (Become Employer of Choice) 承諾，今 (12) 日宣布，2024 年起全集團員工皆可享有生日假，在金控集團中首開先例，同時將健檢假擴大實施至所有子公司,開發金首開先例送員工生日假 明年2月起伙食津貼再加碼,"['開發金', '生日假', '健檢假', '員工福利', '伙食津貼']",['開發金'],3bb82b21-74cf-49d8-8a28-321e3c92b84a
"台鋼集團旗下特殊鋼廠榮剛 (5009-TW)11 月營收創同期新高，公司表示，目前仍有大量在手訂單，訂單能見度直至明年上半年，預估後續營收表現穩健樂觀；子公司精剛 (1584-TW) 也受惠明年新產能上線量產，營運將更上層樓。


榮剛 11 月受惠於下游航太產業需求轉強，營收延續 10 月穩健趨勢。來到 11.24 億元，月減 2%、年增 1%；前 11 月營收 125.05 億元，年增 11%，單月及累計營收均創同期新高。


展望後續營運，榮剛表示，據 IATA（國際航空運輸協會）最新報告，9 月全球旅運量以至疫情水準 97%，整體復甦速度並未受到通膨影響壓抑，帶動全球旅運快速復甦，航太大廠已規劃逐步調升產能，榮剛可望直接受惠。


精剛 11 月營收 2.68 億元，也是歷史同期新高，更來到單月次高，月減 2.1%、年增 49.6%；累計前 11 月營收 25.04 億元，年增 65.9%，亦為歷史同期最佳。


精剛表示，受惠國防及航太產業的強勁成長，加上油氣、工業需求保持平穩，是推進營收向上，接單方面，也維持相對穩健，預期第四季營運優於上季，全年營收及獲利也可望創下歷史新高。


精剛表示，為滿足全球快速成長的市場產品需求，除了提升生產能力並優化產品銷售組合，積極拓展新市場外，擴廠預計於明年完工啟用，並正式運轉量產，在新產品、新產能及新市場三箭齊發下，公司未來營運將更上層樓。",2023-12-12 13:35:27,13227,台鋼集團特殊鋼廠榮剛 11 月營收創同期新高，公司表示，目前仍有大量在手訂單，訂單能見度直至明年上半年，預估後續營收表現穩健樂觀；子公司精剛也受惠明年新產能上線量產，營運將更上層樓。,榮剛訂單達明年上半年 精剛新產能將量產 母子營運同暢旺,"['榮剛', '精剛', '特殊鋼', '台鋼集團']","['榮剛', '精剛']",c5c8325b-3c68-4cf0-a676-b818bc7639bf
"台股今 (12) 日在半導體雙雄領漲下，指數強漲百點衝破 17500 點，創波段高，不過隨著電子權值股賣壓出籠，資金撤出 AI 股，加上傳產、金融指標股軟腳，午盤過後漲幅收斂一度翻黑，終場甩尾收在 17450.63 點，上漲 32.29 點或 0.19%，成交量 3118.55 億元。


電子權值股普遍疲軟，台積電 (2330-TW) 開高震盪走低，除息前收在 578 元，上漲 4 元或 0.7%；聯發科 (2454-TW) 午盤後股價翻黑，終場下跌 0.2%，以 939 元作收；鴻海則以平盤作收。另外，台達電一度回測 300 元價位下探波段低點，廣達、日月光、智邦、華碩等都拖累大盤表現。


反觀高價股相對有撐，世芯 - KY 小漲收場，信驊收漲逾 2%，力旺、大立光、緯穎、旭隼、祥碩等均收盤上，創意下跌 1.9% 作收。


盤面上，以光學族群漲勢最整齊，中揚光再度攻上漲停板，保勝光學、佳凌連袂亮燈，亞光、佳能、今國光、聯一光、新鉅科、先進光、玉晶光、大立光、揚明光、華晶光等同步收盤上。


矽晶圓族群表現剽悍，合晶飆漲超過 7%，環球晶也有逾 5% 漲幅；台勝科、嘉晶等同步收紅。


網通族群也有零星買單往上推，仲琦 (2419-TW) 尾盤攻上漲停價 37.05 元，台通勁揚逾半根停板，正文、啟碁、明泰、海華、盛達、中磊、智易、詠業、居易等表現也不俗。",2023-12-12 14:07:32,13226,台股今 (12) 日在半導體雙雄領漲下，指數強漲百點衝破 17500 點，創波段高，不過隨著電子權值股賣壓出籠，資金撤出 AI 股，加上傳產、金融指標股軟腳，午盤過後漲幅收斂一度翻黑，終場甩尾收在 17450.63 點。,〈台股盤後〉電子軟腳 衝高拉回百點 17500點得而復失,"['台股', '半導體', '矽晶圓', '網通']","['台積電', '聯發科', '仲琦']",c1eea55e-aeec-4b22-91d8-516987d621d0
