content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台股今 (2) 日隨美股震盪收黑，早盤下跌近 80 點開出，其中，電子權值股在台積電 (2330-TW) 翻黑走弱下，表現普遍弱勢，也拖累大盤指數開低，一度失守萬五大關，非電族群則逆勢撐盤，帶動大盤跌幅收斂，預估成交量約 2200 億元。


觀察電子權值股表現，台積電早盤開低，最低下探 490 元，午盤前跌幅接近 1%，壓抑大盤走勢，聯電也下跌超過 1%，其他包含日月光投控、台塑四寶、貨櫃三雄等也處盤下，不過鴻海逆勢走紅，午盤前漲逾 2%，聯發科同樣力守紅盤。


鴻海在電動車布局報捷題材發酵下，成為盤面焦點，集團類股活跳跳，廣宇亮燈攻上漲停價位，正達、乙盛 - KY 漲幅也超過 7%，泛鴻海集團中的坦德、鴻準、台通、富鼎、建漢等漲幅也都超過 3%。


非電族群表現相對強勢，光通訊族群延續近期漲勢，眾達 - KY 漲幅超過半根停板，前鼎、統新、東典光電、波若威等漲幅也落在 1-2%，而航空雙雄長榮航、華航也反映口罩令鬆綁、邊界管制放寬等利多消息，力守紅盤之上。


大盤成交比重方面，電子族群則占大宗，占比達 63%，電機機械、化學生技各占約 5%，航運、汽車也有 3%，若以漲跌幅來看，電器電纜漲幅最為強勢，上漲逾 4%，玻璃陶瓷也有近 2% 漲幅。",2022-12-02 11:21:58,3439,台股今 (2) 日隨美股震盪收黑，早盤以下跌近 80 點開出，其中，電子權值股在台積電 (2330-TW) 翻黑走弱下，表現普遍弱勢，也拖累大盤指數開低，一度失守萬五大關，非電族群則逆勢撐盤，帶動大盤跌幅收斂。,〈台股盤中〉台積電熄火壓盤 一度失守萬五,"['台積電', '台股', '盤中']",['台積電'],cc242746-d120-4bac-80da-157093e007d9
"核心 PCE 符合預期 PMI 持續落於榮枯線下


昨日 (12/1) 台灣時間晚上 9 點半，美國公布 10 月 PCE / 核心 PCE 和 11 月 ISM  PMI :




來源: dailyfx


PCE
 : 10 月 PCE 在 CPI 率先下彎後，公布出來果然符合市場普遍預期，分別為 6% 以及 5%，但從股市反應來看，很明顯在 PCE 方面，市場想要看到的是更劇烈的下降趨勢，例如 PCE 破 6 核心 PCE 破 5，就如同 10 月的 CPI。




來源: dailyfx


ISM PMI
 : 美國 11 月 ISM PMI 低於市場預期，下滑至 49.0（前 50.2 ），正式跌破 50 榮枯線，景氣衰退的訊號再 + 1，製造業去庫存仍在進行式，目前市場共識將持續到 23 年 Q1 or Q2。


指數陷震盪 這檔 IPC 概念股即將突破重圍


■精拓科 (4951-TW)
 : 今年 11/3 初上櫃的 IC 設計小金雞，主要產品包含混合式 IC 、充電及電源管理 IC(包含包含橋接器 IC、環境監控 IC 及輸出入控制 IC、收發器 IC 及 PD 充電管理 IC)。


■應用 :
 主要聚焦利基型工業電腦市場，營收占比約 65%，筆電相關產品毛利率超過 5 成，工業電腦平均 7 成，其中橋接器 IC 因為主要供應商、獨占市場，毛利率高達 80-90%。


■產業現況：
董事長陳神寶表示，雖然全球經濟下行，但公司筆電產品應用營收比重不到 2 成，受影響輕微，預期後續隨著工業電腦需求回溫，動能恢復也會相對快一些，下半年業績審慎樂觀看待，工業電腦為國家基礎建設，市場維持穩健成長、CAGR 達 5.8%，需求放緩僅是短期現象，未來一定會恢復正常，預估客戶庫存去化將在年底前結束，明年預期後續隨著工業電腦需求回溫，動能恢復也會相對快一些。


想要掌握第一時間股市資訊，只要加入股海大丈夫 Line@ 就可以得到第一手消息
 Line@官方粉絲帳號 : 
https://reurl.cc/Q9m4jq




專人諮詢服務：02-2542-9977


FB 粉絲專頁 : 
https://www.facebook.com/Ccloveu888


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-02 11:24:16,3438,無摘要,核心PCE好但又沒太好 指數陷震盪 這檔IPC概念股即將突破重圍,"['趨勢分析', '鉅亨研報', '陳建誠', '永誠投顧', '股海大丈夫', '核心PCE', 'ISM PMI', '精拓科', 'CPI', '台股', 'IPC']","['精拓科', '精拓科']",7bc046cb-bc4c-47a8-b685-3a5de34250fc
"長榮國際 (2716-TW) 今 (2) 日經股東臨時會決議，將停止公開發行，由於長榮國際屬於長榮集團的策略運籌角色，市場解讀，停止公發後等同兄弟將家事轉至檯面下，市場投資人也可更專注在集團各子公司的營運。


長榮國際前十大股東持股高達 99%，且作為集團控股公司實際上並無公發需求，過去進行公發主要是因舊公司法相關規定，而此次則是為因應經營現狀和行政作業簡化所需。


長榮國際目前主要股東有張榮發文教基金會持股 28.86%、大哥張國華、老二張國明和老三張國政均持有 18%，張國煒母親李玉美持有 7.14%，張榮發慈善基金會持有 5%，張榮發未分配財產 5%。


市場解讀，長榮國際停止公發後，即是將家事轉到檯面下，也是兄弟之爭暫時告一段落，未來兄弟分治各事業體的局面應以大致底定。",2022-12-02 12:15:52,3437,長榮國際臨股會決議 將停止公發,兄弟之爭落幕？長榮國際將停止公發,"['長榮', '海運', '航空', '長榮國際', '張國煒']",[],fb52184b-fc7f-48a6-9c61-62553d27a251
"經濟部能源局 11 月 28 日預告「中華民國 112 年度再生能源電能躉購費率及其計算公式」草案，對比今年度躉購費率相比，太陽光電微降 1-3%，其餘能源則穩平或微幅上漲，並新增小水力發電不及 500kW 費率級距、農林植物躉購費率類別，能源局也預計 12 月召開聽證會。


經濟部能源局今年 7 月考量疫情持續引發原物料價格波動等影響，拍板修正今年度太陽光電全年費率一致、大型案場加速設置獎勵機制等，讓全年上限費率皆為每度 5.8952 元，而平均費率為每度 4.5064 元。


根據能源局最新公布的草案，明年太陽光電躉購費率仍採一年二期，按各分類容量級距區分費率，平均微降 1-3%，第一期上限費率為每度 5.8368 元、平均費率為每度 4.4045 元、第二期上限費率為 5.7340 元、平均費率則為每度 4.3250 元。


不過除太陽光電躉購費率略較今年下滑外，其餘再生能源類別均呈現持平或小幅上揚，能源局因應國內發展燃煤機組轉型為生質能專燒電廠規劃，首次新增農林植物躉購費率類別，躉購費率為每度 3.1187 元，也增訂不及 500 瓩級距的小水力發電，躉購費率為每度 4.8936 元。


經濟部表示，明年除延續 111 年度各項加成獎勵機制外，也將持續提供多元設置誘因、加速推動設置，包含基於台電加強電力網均化成本具有各類再生能源適用性，故一致化予以反映外加費率。


此外，為反映太陽光電共同升壓站分期併網的特性，在總收益相同原則下，減輕升壓站業者初期還款壓力，將升壓站相關額外費率納入使用率因素加以調整，同時考量電業商業營運模式，調整太陽光電第一型發電設備的躉購費率寬限期起算始點為取得「籌設許可」之日，以達設置案場加速推動之效。


經濟部說，112 年度躉購費率草案歷經 2 場次審定會議、9 場次分組會議討論，後續也規劃在 12 月 6 日、12 月 12 日召開「112 年度再生能源電能躉購費率及其計算公式草案聽證會」會議。",2022-12-02 12:22:06,3436,經濟部能源局 11 月 28 日預告「中華民國 112 年度再生能源電能躉購費率及其計算公式」草案，對比今年度躉購費率相比，太陽光電微降 1-3%，其餘能源則穩平或微幅上漲，並新增小水力發電不及 500kW 費率級距、農林植物躉購費率類別,能源局預告明年度再生能源躉購費率草案 太陽光電平均降1-3%,"['躉購費率', '太陽光電', '經濟部', '能源局']",[],3bc73b77-6c8c-4878-9c85-24462552df2e
"台股今 (2) 日震盪下挫，失守萬五大關，不過，鴻海 (2317-TW) 逆勢抗跌，也帶動集團成員廣宇 (2328-TW) 直奔漲停，正達 (3149-TW)、乙盛 - KY(5243-TW) 等也同步大漲。


鴻海本周電動車利多消息不斷，轉投資的沙國電動車品牌 Ceer 取得土地，將在沙國興建電動車製造基地外，也傳出正在與福斯汽車洽談，將協助福斯在美國市場重新打造 Scout 次品牌，布局電動休旅車和皮卡。


鴻海今日逆勢走揚，早盤最高來到 106 元，上漲 3 元或 2.9%，盤中站回年線及半年線，子公司也紛紛表態，尤以電動車相關的表現最為強勁，廣宇漲停鎖住 39.75 元；正達大漲 9%，最高 22.4 元，距離漲停僅差一檔。


乙盛最高衝上 66.2 元，也大漲近 8%，並站回所有均線之上，碩禾 (3691-TW) 今日最高來到 119.5 元，拉出半根漲停，富鼎 (8261-TW) 早盤也漲逾 6%，最高來到 121 元。


其餘鴻家軍成員方面，網通廠的建漢 (3062-TW) 及台揚 (2314-TW) 均漲逾 3%，網安設備廠瑞祺電 (6416-TW)、IC 設計的天鈺 (4961-TW) 也漲 2% 多。",2022-12-02 12:22:44,3435,台股今 (2) 日震盪下挫，失守萬五大關，不過，鴻海 (2317-TW) 逆勢抗跌，也帶動集團成員廣宇 (2328-TW) 直奔漲停，正達 (3149-TW)、乙盛 - KY(5243-TW) 等也同步大漲。,〈焦點股〉鴻海登高一呼 鴻家軍衝鋒廣宇直奔漲停,"['鴻海', '廣宇', '正達', '乙盛-KY', '電動車']","['鴻海', '廣宇', '瑞祺電通', '台揚', '建漢', '富鼎', '碩禾', '乙盛-KY', '正達', '天鈺']",28113729-d1b3-415b-ad66-3bfd222974ff
"一、大勢震盪，中小個股遍地開花


市場觀望 CPI 數據，國際大市轉趨震盪，當前台股則呈短線漲多拉回，小跌 50 餘點，預估量為 2328 億。


盤面上來看，貢獻指數多方漲點的依序為 (2317-TW) 鴻海、(6415-TW)矽力 *-KY、(1605-TW)華新、(2327-TW)國巨、(5871-TW)中租 - KY，造成盤勢壓抑的則為 (2330-TW) 台積電、(2345-TW)智邦、(6505-TW)台塑化、(1301-TW)台塑等


即便本日盤面有所下跌，但就漲跌分布來看，盤面上有約 800 家上漲、680 家下跌，其中有 13 家漲停、創新高則是有 138 家，跌停家數則是 0 家，顯示當前盤面資金在大市有壓氛圍下，或是帶動本日指數一度翻紅的主要原因。


值得注意的是，挾鴻華先進將力拼創新板掛牌消息，激勵 (2201-TW) 裕隆股價連日上漲，不過合資方之一的 (2317-TW) 鴻海則是遲遲未表態，甚至面臨百元保衛戰，但在本日行情中裕隆翻黑下挫，鴻海則是強漲挑戰半年線，帶動整個電動車供應鏈表現相較強勢，在台積電強彈逾 25% 後，短線可能因過熱轉趨震盪的背景下，此時鴻海股價的強漲，將有助於延續市場多方信心。


即便指數轉趨震盪，但觀察櫃買指數在本日則是持續強勢，日前轉趨整理的生技族群如 (6589-TW) 台康生技、(4743-TW)合一、(6492)生華科、(4192-TW)杏國、(8436-TW)大江、(3218-TW)大學光等個股表現強勢，同時許多個股挾做夢題材走勢如 (2498-TW) 宏達電、(2388-TW)威盛等也相當凌厲，顯示市場資金轉往股本相對小，股性相對活潑的個股上，稍早提及的電源管理 IC 相關的 (6138-TW) 茂達、(6415-TW)矽力 *-KY、(6719-TW)力智、(8081-TW)致新、高速傳輸概念的 (4966-TW) 譜瑞 - KY、(5269-TW)祥碩、(6104-TW)創惟、ABF 載板如 (3037-TW) 欣興、(8046-TW)南電、(4958-TW)臻鼎 - KY 等個股大都有強於指數的表現。


在當前氛圍下又適逢年底集團作帳行情，短期或會以中小型個股表現為主。


二、生活聊產業– 非揮發性記憶體




昨日提到揮發性記憶體，其主要重點是停止供電後，資料就會遺失，有些類似暫時儲存的概念。即為大家普遍認知的動態隨機記憶體 (DRAM)


既然揮發性記憶體重點是斷電後資料不被保存，那麼非揮發性就是斷電後資料會被保存，而這在應用上就是我們常見的硬碟、隨身碟等。


主要又分為快閃記憶體 (Flash)、唯讀記憶體 (ROM)。其中 Flash 又可以分為 NAND 以及 NOR 兩種。


單以速度而言，NAND 比 DRAM 慢，但因價格便宜又可保存資料，因此目前大多手機、電腦大都採用 NAND Flash 做成固態硬碟 (SSD) 當作儲存資料空間，即為我們在電腦上所見的「硬碟容量」


由上述可知，不管是揮發性與非揮發性的記憶體，大多應用在手機、電腦等領域，因此今年受到通膨影響使得消費性電子普遍面臨高庫存，無疑是令市況已經供過於求的記憶體雪上加霜，因此在市場傳出記憶體相關廠商減產消息後，市場反而期待有望使得供過於求的市況轉趨平衡。


在介紹完揮發性與非揮發性的記憶體之後，台灣在記憶體產業中有什麼相關供應商呢，又扮演什麼樣的角色呢？下次我們就從相關供應鏈開始談起。


產業型投資延伸推薦閱讀：


1. 
全
 4
 檔
 00893
、
00895
、
00896
、
00901
 電動車
 ETF
 比較


2. 
15
 檔基本面佳的
 5G
 概念股族群


3. 
股票新手入門：股票手續費怎麼算？扣款日、獲利入帳時間？


4. 
金融股存股好嗎？現在該繼續存嗎？


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-02 12:30:10,3434,無摘要,大勢震盪，做夢題材再現中小個股遍地開花,"['趨勢分析', '永豐金證券', '台股', 'CPI', '盤中']","['鴻海', '宏達電', '裕隆', '台康生技', '合一', '杏國', '大江', '大學光', '威盛', '南電', '茂達', '矽力-KY', '力智', '致新', '譜瑞-KY', '祥碩', '創惟', '欣興', '臻鼎-KY', '華新', '國巨', '中租-KY', '台積電', '智邦', '台塑化', '台塑']",b141c509-d46f-4055-8ba8-e5c96fea659e
"台積電 (2330-TW) 董事長劉德音於三三會演講，透露對台灣供電問題的擔憂，帶動再生能源題材，風電概念股今 (2) 日躍居盤面多頭指標，上緯投控 (3708-TW) 盤中大漲逾半根停板，中興電 (1513-TW) 亮燈漲停，華新、大亞、華城等均表現剽悍。


中興電今天股價放量大漲，直奔漲停價 65.2 元，創 2 個多月新高。中興電是國內唯一通過國產化 345KV 電壓等級高壓氣體絕緣開關 (GIS) 設備合格廠商，除了受惠台電提出的分散式電網與電網強韌升級計畫外，同時在氫能業務也有所斬獲，未來可望在鋰電池市場站穩腳步。


風電系統業者上緯投控近日獲買盤簇擁，站穩百元關卡，今天再上漲逾 5%，最高來到 106.5 元，站上年線。上緯投控受惠認列離岸成功收入，前三季稅後純益高達 8.22 億元，每股稅後純益 8.35 元。


其他風力發電概念股如華新、亞力、大亞、華城、士電、世紀鋼、台船、永冠 - KY 等，今天均獲買盤追捧，漲勢凌厲。


劉德音 11 月 30 日應邀至三三會 11 月例會演講，據悉，有與會企業提問台灣供電問題，他回應，我不是專業，而是要政府來解決，明年的電夠不夠已經太晚了，而要關心五年後的電夠不夠。


台電表示，繼今年 11 月 23 日首次突破 100 萬瓩 (1GW) 後，11 月 30 日最高來到 117.3 萬瓩，且穩定發電，維持在 100 萬瓩 (1GW) 以上時間超過 12 小時。政府推動再生能源已見成果，其中，近年離岸風力機組陸續運轉，逐漸成為風電主力，民間企業包括大彰化風場、彰芳一期風場等案場，目前正如火如荼地施工當中。",2022-12-02 12:44:24,3433,台積電 (2330-TW) 董事長劉德音於三三會演講，透露對台灣供電問題的擔憂，帶動相關電網概念股表現，今 (2) 日躍居盤面多頭指標，上緯投控 (3708-TW) 盤中大漲逾半根停板,〈焦點股〉供電問題再起 風電概念股躍多頭指標,"['中興電', '風力發電', '上緯投控', '華新', '華城', '亞力']","['台積電', '上緯投控', '中興電']",2d84dcf8-bf71-4f61-a2e7-f2eddd0fc0d7
"台股今 (2) 日漲多拉回，金融、塑化股賣壓沉重，台積電震盪走弱，但鴻海領軍鴻家軍走揚，風電概念股也獲買盤青睞，帶動大盤一度翻紅，加權指數終場下跌 42.12 點或 0.28%，收在 14970.68 點，成交值 2230.99 億元。台股周線連 5 紅，本周累計上漲 192.17 點。


櫃買指數終場上漲 1.55 點或 0.81%，收在 191.88 點，成交值 768.35 億元。上市櫃成交值合計 2999.34 億元。


台積電 (2330-TW) 今天無力挑戰 500 元關卡，股價震盪走低，終場跌 1.2%，收在 492.5 元；瑞昱、南亞科跌逾 2%；聯發科、聯電小跌作收；國巨、鴻海、華碩等則獲得資金點火，上漲 2-3%；矽力 * - KY 受惠中國逐步解封，車用產品擴大布局，今天股價衝上漲停，達 544 元。


鴻海 (
2317-TW
) 昨天獲外資翻多後，今天仍表現抗跌，股價一度上漲近 3%，最高來到 106 元，終場收 105.5 元，為近一個月高點。鴻家軍成員之一的廣宇 (
2328-TW
) 直奔漲停，其他包括正達、乙盛 - KY、碩禾、富鼎、建漢及台揚等也同步大漲。


台積電 (
2330-TW
) 董事長劉德音於三三會演講，透露對台灣供電問題的擔憂，再生能源題材再度引起關注，風電概念股今日躍居盤面多頭指標，上緯投控 (
3708-TW
) 盤中大漲逾半根停板，中興電 (
1513-TW
) 亮燈漲停，華新、大亞、華城、亞力、世紀鋼、台船、永冠 - KY 等均表現剽悍。


金融族群今天摜壓，玉山金、兆豐金、華南金、台新金、第一金等均下跌 1-2%，金控雙雄國泰、富邦也下跌作收，僅開發金收漲。傳產方面，台塑四寶全面走低，台塑重挫近 2%；貨櫃三雄全數收黑，其中長榮跌逾 2% 最重。",2022-12-02 13:39:48,3432,台股今 (2) 日漲多拉回，金融、塑化股賣壓沉重，台積電震盪走弱，但鴻海、國巨領軍電子股走揚，風電概念股也獲買盤青睞，帶動大盤一度翻紅,台積電摜壓、鴻家軍撐盤 台股跌42點收14970點 周線連5紅,"['台股', '台積電', '鴻海', '電子股', '風電']","['上緯投控', '廣宇', '鴻海', '台積電', '台塑', '中鋼', '長榮', '聯發科', '聯電', '中興電', '元大台灣50']",f2b41280-a66f-4330-94a2-02241bfd627c
"漢翔 (2634-TW) 近來搭軍工概念，再加上航空業復甦有利民用業務動能持續轉強，近月股價轉強，今 (2) 日盤中更大漲超過 6%，並湧出近半年來最大成交量能，法人看好，漢翔在三大業務齊發下，明年營運將進入高速成長期。


漢翔民用業務占營收比重約 40%，產品線包括機身零件、發動機等，客戶主要有波音、空巴和奇異，法人看好，由於航空產業需求隨疫情趨緩明顯升溫，預料今明兩年其民用業務營收均將繳出逾 10% 成長。


另一方面，漢翔軍用訂單穩健，高教機已進入量產期，明年起也將加快交機，其中，展計畫也預計每月交機 2-4 架，預計明年底可全數交運。


而國防部和中科院正籌建初教機專案，委任漢翔進行設計、測試並生產，並計畫明年會納入中科院預算，法人看好，軍用業務維持 20% 的營收年增率應無虞。


此外，漢翔近年積極發展動力能源事業，今年已啟用水湳廠的 5MW 儲能系統，二、三廠也在建置中，預計於明年起貢獻營收，成為另一新成長動能。",2022-12-02 13:54:05,3431,〈焦點股〉漢翔有望迎來高速成長期 成交量創近半年最大,〈焦點股〉漢翔有望迎來高速成長期 成交量創近半年最大,"['漢翔', '焦點股', '軍工', '航空', '航太']",['漢翔'],952bd608-bbf4-4c3b-8a06-35d1302aec6d
"迅得 (6438-TW) 獲載板及半導體設備訂單穩定挹注下，今年第二、三季營收展現強勢，迅得公布 11 月營收 4.69 億元，呈現月增及年增，累計前 11 月營收 52.25 億元，並已超越去年全年的 49.06 億元，全年營收將再創新高。


迅得 2022 年第三季營收 16.04 億元、同步改寫新高紀錄，法人預估，第四季營收雖然恐季減，但單季營收可望超越第二季的 14.47 億元；迅得為因應半導體客戶需求，也擴建新廠，預計 2024 年底完工。


迅得 11 月營收 4.69 億元，月增 0.51%，年增 12.95%，前 11 月營收 52.25 億元，年增 16.75%。


迅得今年營收上看 57 億元，可望創新高，年增逾 14%，其中半導體相關設備營收可望達 12-13 億元水準。


由於半導體及 IC 載板產業積極擴產，帶旺設備廠業績攀升，迅得為因應半導體客戶需求，也擴建新廠，預計 2024 年底完工，公司對於擴廠及業務量的擴張，考慮進行市場籌資案，但目前並沒有具體的規劃。


迅得前三季營收 42.9 億元，稅後純益 5.5 億元，每股純益 7.77 元。",2022-12-02 14:03:43,3430,迅得獲載板及半導體設備訂單穩定挹注下，今年第二、三季營收展現強勢，迅得公布 11 月營收 4.69 億元，呈現月增及年增，累計前 11 月營收 52.25 億元，並已超越去年全年的 49.06 億元，全年營收將再創新高。,迅得前11月營收52.25億元超越去年全年 接單已到明年Q2,"['迅得', '營收', 'EPS']",['迅得'],5b4cb22e-bbcc-4893-a3b3-dbdaf2f88e29
"美股周四 (1 日) 普遍走跌，台股今 (2) 日同步壓回整理，台積電領跌，電子權值股也大多拉回整理，傳金權值股表現疲弱，鴻家軍與缺電概念股逆勢衝鋒，指數終場下跌 42.12 點，收在 14970.68 點，跌破萬五，成交值 2230.99 億元，周線連五紅。


觀察電子權值股表現，台積電下挫 1.2%，收在 492.5 元，聯發科小跌 0.27%，收在 739 元，日月光投控、廣達、研華同步收黑，鴻海逆勢獨強，大漲 2.43%，收在 105.5 元，領軍鴻家軍走強。


鴻家軍一片紅通通，廣宇強攻漲停，正達狂飆 9%，中揚光、乙盛 - KY 大漲超過半根停板，鴻準、台通、台揚、友威科漲幅都超過 3%，建漢、訊芯 - KY 同步勁揚逾 2%，天鈺、京鼎等均收紅。


供電問題再起，風電概念股躍升多頭指標，中興電亮燈漲停，亞力大漲超過 7%，大亞、華新漲幅都超過 6%，世紀鋼、永冠 - KY、上緯投控表現也都不俗。


法人指出，台股短線漲勢過快，將呈現緩漲格局，因 12 月是集團股及投信作帳行情旺季，仍看好 12 月台股表現。",2022-12-02 14:18:30,3429,美股周四 (1 日) 普遍走跌，台股今 (2) 日同步壓回整理，台積電領跌，電子權值股也大多拉回整理，傳金權值股表現疲弱，鴻家軍與缺電概念股逆勢衝鋒，指數終場下跌 42.12 點，收在 14970.68 點，跌破萬五，成交值 2230.99,〈台股盤後〉台積電領跌再失守萬五 周線連五紅,"['台股', '盤後', '盤勢', '台積電']",[],949e374f-5733-411e-8c16-27f2dfc07c87
"電子大廠緯創 (3231-TW) 總經理沈慶堯今 (2) 日出席工研院人工智慧產業論壇，分享數位轉型布局，沈慶堯說，數位轉型分為三階段，包含數位化、流程轉型、業務轉型，其中，緯創將後兩者稱為雙飛輪制度，至於智慧工廠方面，將把中國昆山廠區的成功應用經驗拓展至全球各據點。


沈慶堯說，緯創數位轉型的主軸思維除 AI、5G、IoT 外，也相當重視資安、永續經營，在轉型的三步驟進程中，光第一步的數位化平台建立就花了 3-4 年的時間，因為不只資料數位化，背後的雲端架構、企業架構、工作、資料處理 / 管理 / 治理等都要到位，目前則有 80-90% 的心力放在第二步驟的流程轉型。


沈慶堯進一步分享，流程轉型就是指透過數位化結果改善公司的流程，其中，讓員工賦能相當重要，同時運用工具創造更多財務、知識，之後再透過流程結果改變業務結構，達到業務轉型、創造更多價值。


以智慧製造為例，沈慶堯說，庫存與供應鏈、客戶最為相關，因此透過將庫存管理變成平台，再思考把這個平台透過另外一個飛輪做出不一樣業務模式，可望創造更多不同的結果、提升競爭力，他也特別點出效率改善、零缺陷製造、彈性生產、綠能製造等是智慧製造的四大目標。


緯創旗下昆山廠去年也入選全球燈塔工廠的殊榮，沈慶堯說，緯創透過工業元宇宙概念，雖然近兩年全球深受疫情影響，但透過 AR/VR、遠程可視化平台，成功協助總部跟前線溝通，整體效率、良率都沒有受到太大的影響，目前也正把昆山智慧工廠成功的模式經驗複製到全球其他據點。


沈慶堯也分享緯創數位轉型進展的六大主軸，包含永續責任採購，由於碳排放多不是緯創產生，因此會透過盤查、協助管控供應商的碳排，預計 2030 年完成延伸至上下游供應商的範疇三 (scope 3) 的碳排放量，其他還包含綠色產品創新、循環再生經濟、低碳製造轉型、成就員工使命、幸福共融職場等。",2022-12-02 14:19:00,3428,電子大廠緯創 (3231-TW) 總經理沈慶堯今 (2) 日出席工研院人工智慧產業論壇，分享數位轉型布局，沈慶堯說，數位轉型分為三階段，包含數位化、流程轉型、業務轉型，其中，緯創將後兩者稱為雙飛輪制度。,緯創雙飛輪制度布局數位轉型 智慧工廠推展全球,"['緯創', '沈慶堯', '數位轉型', '智慧工廠']",['緯創'],96240794-b39b-41d6-a889-f14d311d643d
"品牌大廠華碩 (2357-TW) 今 (2) 日表示，根據市調機構 IDC 統計，華碩商用筆電、商用桌機在今年第三季分別以 39.9%、42.8% 市占率稱霸業界，其中，商用桌機更較對手品牌有 15 個百分點差距，此外，知名市調機構也指出，華碩電競筆電以 41.3% 市占蟬聯第三季銷售冠軍。


華碩表示，旗下商用電腦穩居台灣市占第一，近期推出的 ASUS ExpertBook B9 備受企業主管喜愛，有高階經理人機、CEO 機之稱，而商用桌機 ExpertCenter D/M 系列也是中小企業、政府教育單位、大型企業採購首選，為協助企業售前 / 中 / 後完整規劃，年底前也將完成全球 28 個國家的華碩 FAE 團隊部署。


電競市場方面，華碩說，旗下 ROG Flow 變形電競筆電系列銷售亮眼，截至今年 10 月底，銷量已是去年同期的近 2 倍，硬體方面，最高可搭載第 12 代英特爾 (INTC-US)Core i9 處理器、輝達 (NVDA-US) GeForce RTX 3050 Ti 顯示卡。


營運方面，華碩認為，第四季在通膨、疫情、產業去化庫存影響終端需求下，筆電出貨將季減 15%，主板、顯卡等零組件產品則可望受惠新品推出，逆勢季增 5%，將持續嚴格管控庫存，估本季可望再減少 20% 存貨金額，而依目前庫存狀況判斷，預期明年中供應鏈整體庫存將能回到健康水準。",2022-12-02 14:52:39,3427,品牌大廠華碩 (2357-TW) 今 (2) 日表示，根據市調機構 IDC 統計，華碩商用筆電、商用桌機在今年第三季分別以 39.9%、42.8% 市占率稱霸業界，其中，商用桌機更較對手品牌有 15 個百分點差距。,華碩商用電腦、電競筆電報捷 雙奪台灣市占冠軍,"['華碩', '筆電', '商用', '電競', '品牌']","['華碩', '英特爾', '輝達']",e1e5ffac-ffa1-4223-b149-44ef87aad9e9
"網通巨頭愛立信近期發布最新移動通訊報告指出，全球固定無線接取 (FWA) 設備成長超乎預期，預計 2028 年設備數量將突破 3 億台，年複合成長率達 19%，印度等新興市場國家將是背後關鍵成長動能。


愛立信表示，第三季 5G 訂閱用戶增加 1.1 億至 8.7 億，年底將超過 10 億，比 4G 早兩年達到該目標，預估 2028 年底將突破 50 億，人口覆蓋率達 85%。


值得注意的是，愛立信指出，今年使用 FWA 設備連結網路數量今年將達 1 億台，預計 2028 年將成長至 3 億台，其中連接 5G 網路比重達 8 成。 


愛立信指出，新興市場將成為 5G FWA 重要成長動能，其中像印度這樣高速成長國家正在加速 FWA 佈建，是背後加速成長的關鍵。


愛立信表示，在全球 100 多個國家的通訊服務提供商 (CSP) 中，有 75% 已提供 FWA 服務。另外，目前全球有 35 家業者已開始提供 5G 專網服務。",2022-12-02 14:53:37,3426,網通巨頭愛立信近期發布最新移動通訊報告指出，今年底全球 5G 用戶將達到 10 億，且全球固定無線接取 (FWA) 設備成長超乎預期，預計 2028 年設備數量將突破 3 億台，年複合成長率達 19%，新興市場是背後關鍵,愛立信估FWA年複合成長率近2成 印度等新興市場扮要角,"['愛立信', '移動通訊月報', '5G', '覆蓋率', 'FWA', '固定無線接取']",[],f4568557-96aa-43ff-9ab5-7e52756422a1
"連接線束廠信邦 (3023-TW) 今 (2) 日公告 11 月營收 28.02 億元，月增 0.33%、年增 24.46%；累計前 11 月營收 282.4 億元，年增 20.07%，單月、累計營收均續創新高。


信邦表示，11 月受惠風電產業需求回溫，綠能產業連接線組銷售較前月成長 5.19%，帶動單月營收續向上創高。


信邦前 11 月五大產業表現方面，醫療及健康照護成長 18.58%、汽車成長 41.06%、綠能及節能成長 34.02%、工業應用成長 21.04%、通訊及電子週邊減少 0.68%。


以應用營收比重來看，工業應用產業佔 27.30%；綠能及節能產業佔 26.54%；通訊及電子週邊產業佔 23.37%；汽車產業佔 13.54%；醫療及健康照護產業佔 9.25%。


產品銷售比重上，連接線組生產銷售佔 76.56%；連接器及零組件銷售佔 23.44%。",2022-12-02 14:54:43,3425,連接線束廠信邦 (3023-TW) 今 (2) 日公告 11 月營收 28.02 億元，月增 0.33%、年增 24.46%；累計前 11 月營收 282.4 億元，年增 20.07%，單月、累計營收均續創新高。,風電需求回溫 信邦11月營收28億元再刷新高,"['信邦', '連接線', '風電', '綠能']",['信邦'],6b19d2ee-1679-4fa0-b707-eac2ba864b71
