content,publish_at,id,summary,title,keywords,related_stocks,uuid
"4/29 正式成立的 00944 野村臺灣趨勢動能高股息 ETF（00944）預定於 5 月 9 日掛牌，採月配息，預計 7 月首次除息，發行價為 15 元，成分股每年 5 月及 11 月定期調整二次，野村投信指出，00944 具有「強勢」、「高息」、「低重疊」優勢，讓投資人除享收益，也兼具存股的 CP 值。


00944 野村臺灣趨勢動能高股息 ETF 經理人林怡君表示，野村投信推出首檔結合「趨勢動能」x「高股息」產品，00944 從篩選流程的本質上做出市場區隔與進化，成為新一代高息股的投資新顯學。學術實證加上實質指數數據的雙重驗證下，兼具「趨勢動能」x「高息」是台灣少見的產品，全天候領漲抗跌特性可望提升整體報酬、有效降低投資波動，「強勢」、「高息」、「低重疊」優勢，讓投資人在獲取相關收益機會的同時，享有更高存股的 CP 值。


林怡君指出，一般而言，會選擇高股息 ETF 與存股的投資人，採取的都是分時投資策略，代表重視風險與投資穩健，然而，個股操作可以取得比較高的獲利，但是風險也較高，相較於個股投資，ETF 可以將風險分散到數十檔個股中，又可參與行情，長期亦能取得穩定獲利，無論是新手投資者還是有經驗的股市參與者，00944 採月配息， 7 月首次除息，投資門檻低，滿足「低價買、輕鬆存、每月領」的無壓力投資哲學。


野村投信透過實證，臺灣趨勢動能高股息指數自 2015/11/17 至 2024/2/29 累積總報酬達 416.53%，當中股息報酬即達 193.75%，幾乎快等同於臺灣加權指數同期間的股息與價格累積總報酬 206.91%，以及臺灣高股息指數的累積總報酬 203.19%，另外還有額外資本利得的部分，即價格報酬達 222.78%，代表「強勢高息股」可望兼顧高股息 ETF 投資上的息收、成長與總報酬未來性，有望大幅提升高息股報酬潛力。


野村投信策略暨行銷處資深副總經理黃宏治表示，所謂的動能指標，係採用「還原收盤價占最近 52 週還原收盤價最高點之比例」，愈高代表該個股的股價表現愈強勢，以期選出具備正向「趨勢動能」的強勢股。在股利指標方面，追蹤指數除了定期於每年 5 月股東會旺季調查「確定股利率」以網羅股利資優生，並會在 11 月透過創新的「預估股利」，即採用國際知名 FactSet 預估該公潛力股。成分股每年 5 月及 11 月定期調整二次，以確保持股維持動能，同時也符合高股息的要求。",2024-05-02 11:31:40,21257,4/29 正式成立的 00944 野村臺灣趨勢動能高股息 ETF（00944）預定於 5 月 9 日掛牌，採月配息，預計 7 月首次除息，發行價為 15 元，成分股每年 5 月及 11 月定期調整二次，,〈高股息ETF狂潮〉高股息ETF添新兵！ 野村00944挾趨勢動能+股利  5/9掛牌,"['野村', 'ETF', '00944']",[],3b15d80c-d7d4-42eb-bf6c-a0d6b3c7839a
"彰化銀行 (2801-TW) 公司治理再次獲得肯定，日前於臺灣證券交易所公布 112 年度第 10 屆公司治理評鑑中名列前 5%，並已蟬聯 3 年，表現優異，足見彰銀積極投入公司治理的努力。


公司治理評鑑係臺灣證券交易所及證券櫃檯買賣中心共同委託證券暨期貨市場發展基金會，對所有上市櫃公司進行評量。透過「維護股東權益及平等對待股東」、「強化董事會結構與運作」、「提升資訊透明度」、「推動永續發展」等 4 大構面的詳細檢核，協助投資人瞭解公司治理實施成效，並促使企業良性競爭及強化公司治理水平，自發性地將公司治理形塑成為企業組織文化。


彰化銀行在董事長凌忠嫄、總經理周朝崇帶領下，積極落實公司治理各項作為，尤其在主管機關推動的新指標方面均予重視、加強落實，包括：(1) 建置資通安全風險管理架構，訂定資通安全政策、具體管理方案及投入資通安全管理之資源，獲得國際標準 ISO 27001、ISO 22301 及 BS 10012 認證。(2) 完成第一檔 5 年期無擔保主順位新臺幣 10 億元金融債券 (可持續發展債券) 之發行，將所募集之資金用於再生能源及能源科技發展之綠色投資計畫。(3) 主動參加社團法人中華公司治理協會「CG6013(2021) 公司治理制度評量」，獲得「特優」認證。(4) 透過股東常會全程影音紀錄及議事錄詳細記載股東提問與公司回覆，以多元方式強化與股東之溝通，維護股東權益。(5) 經由公益慈善、贊助文化活動、體育發展、捐贈及企業志工服務等，投入相關資源促進社區永續發展，對公司治理相關議題投注相當心力。


彰銀近年業績表現亮眼，112 年度稅後盈餘達新臺幣 129.82 億元，年增 18.33%，相較 109 年呈翻倍成長，為股東創造極佳的股利水準，回饋股東。彰銀表示，感謝公司治理評鑑的肯定，未來於衝刺獲利表現的同時，亦將落實良好的風險控管，專注於資產品質水準提升，並追求公司治理精神的具體實踐，維持高水平的公司治理，打造彰銀成為卓越的永續治理金融業者。",2024-05-02 11:33:34,21256,彰化銀行公司治理再次獲得肯定，並已蟬連 3 年，日前於臺灣證券交易所股份有限公司公布 112 年度第 10 屆公司治理評鑑中名列前 5%，表現優異，足見彰銀積極投入公司治理的努力。,彰銀連 3 年「公司治理評鑑」上市公司前 5% 最高榮譽,"['公司治理評鑑', '彰銀', 'ESG']",['彰銀'],e4fd6bb0-2653-4f91-8317-fecaa5942ed0
"全球產業供應鏈朝向淨零轉型。為因應產業面臨的國際碳盤查需求及人才短缺，經濟部產業發展署不僅持續推動疫後人培再充電低碳化課程，今年更首次辦理「iPAS 淨零碳規劃管理師」能力鑑定考試，透過培訓、檢定的雙重檢核機制，充裕產業淨零轉型的關鍵人才，產學界人士反應熱烈，並有企業主除自己應考，並提供萬元獎勵金鼓勵員工報名。


產業發展署署長連錦漳強調，企業應儲備淨零碳規劃管理人才，培養具規劃目標、建立機制及管控淨零專案等能力的專業人才。為此，產業發展署已啟動〈疫後人培再充電計畫〉，聚焦開辦低碳化 1/2/3 日班，政府全額補助培訓費用，以培育製造業在職員工的淨零基礎認知。


連錦漳指出，今年加碼開辦 iPAS 精修班課程，針對已完成 1/2/3 班的企業學員，提供更深入的課程內容，如趨勢、溫室氣體盤查和產品碳足跡管理。同時，輔導學員參與並通過 iPAS 淨零碳規劃管理師能力鑑定考試。對企業而言，這不僅能充分運用政府的免費培育資源，更能透過 iPAS 能力鑑定評估員工的專業水準。


友達宇沛永續科技股份有限公司碳管理事業部總監陳雅潔指出，未來各領域的專業人才都必須思考，原本的所學知識如何去跟淨零議題相結合，以應對未來的氣候快速變遷、國際法規趨勢所致的環境變動性風險。取得經濟部所頒發的 iPAS 淨零碳規劃管理師證書者，能對碳盤查跟碳足跡有初步瞭解，而這也成了友達宇沛選用人才的標準及依據之一。


中華民國全國工業總會陳鴻文副秘書長進一步表示，淨零碳規劃管理師所訂定的職能基準與能力鑑定來自於產官學研領域專家共同努力的成果，確保了能力鑑定考試的公平性與有效性。已通過 iPAS 認證的玟揚精密工業股份有限公司董事長嚴仕育表示自己曾參與考試，更能深刻了解 iPAS 確實能檢定出專業能力，他今年除要挑戰淨零碳規劃管理師考試外，更帶領公司的員工根據各自專業積極參與各項 iPAS 能力鑑定考試，並承諾通過能力鑑定者提供 1 萬元獎勵金。


明志科技大學劉祖華校長指出，自 107 年起即參與推動 iPAS 能力鑑定，引導教師依產業需求調整教學，並提供證照獎勵金，今年將持續推動學生參與淨零碳規劃管理師能力鑑定，為產業培育淨零人才。虎尾科技大學張信良校長也深表同感的指出。


連錦漳強調，經濟部能力鑑定項目已涵蓋 6 大專業領域 20 項專業工程師初、中、高級考試。迄今已培育 23,000 人通過鑑定考試，並有 5,000 家次企業願意優先面試聘用通過 iPAS 考試獲證者，深受產業肯定。歡迎更多青年一同報考參與 iPAS 能力鑑定考試。更多淨零碳規劃管理師能力鑑定相關資訊，歡迎至「經濟部產業人才能力鑑定推動網」。（https://www.ipas.org.tw）洽詢。",2024-05-02 12:02:29,21255,經濟部產業發展署不僅持續推動疫後人培再充電低碳化課程，今年更首次辦理「iPAS 淨零碳規劃管理師」能力鑑定考試，透過培訓、檢定的雙重檢核機制，充裕產業淨零轉型的關鍵人才。,〈2050淨零路徑〉晉身「綠領」最佳跳板！ 經濟部首辦「iPAS淨零碳規劃管理師」鑑定,"['淨零', 'iPAS', '淨零碳規劃管理師', '經濟部']",[],17d3edcf-4489-4e07-b33f-d513da4e78ad
"保誠人壽今 (2) 日宣布，董事會已核准 2024 年分紅保單的紅利宣告，受益於穩健的投資策略及良好的風險控管，即使 2023 年因通膨居高不下、持續的貨幣緊縮政策及國際地緣政治衝突等不利因素，為投資市場帶來高度不確定性，仍可微幅調高部分保單群組之年度紅利，其餘保單群組則維持前一年的紅利水準，這也代表保誠人壽過去 11 年所銷售的分紅保單，皆達到 100% 中分紅以上水平。


保誠人壽通路長蔡淵霖表示，分紅保單每年的實際紅利分配，除了反映過去各項營運績效所累積的盈餘外，亦需考慮未來長期的可能營運績效，以維持分紅帳戶的長期適足性及紅利分配的平穩性為目標，而不是追求短期的獲利。


蔡淵霖強調，保誠人壽透過平穩性原則，保留投資績效較佳年份的部份盈餘於紅利帳戶中，以支應投資績效較差年份的紅利給付，降低短期投資市場波動對紅利分配金額的影響，確保未來年度保單紅利的穩定性，這也說明為何保誠人壽過去 11 年所銷售的保單，皆能維持在 100% 中分紅以上之水平。


近期分紅保單受到消費者關注，保誠人壽提醒消費者，分紅保單包含保證的壽險成分以及不保證的保單紅利等兩大要素。由於分紅為不保證，更需注意保險公司過去的分紅績效及投資實力。


保誠人壽表示，作為台灣巿場唯一長期專注在分紅保單經營的壽險公司，其分紅商品的歷史分紅宣告資訊，皆公告在官方網站供消費者查詢，資訊完全公開透明。


消費者如要規劃個人及家庭保障，可透過不同的分紅設計，規劃不同人生階段的保障及資產管理，例如美式分紅保單主要著眼於資產累積及退休金準備；而英式分紅保單則是以保障及資產傳承為主要訴求。保誠人壽提醒，分紅保單目的是提供保障，保障規劃仍需要以個人及家庭需求出發，切勿把分紅保單當作投資產品，以免引起錯誤的期待。",2024-05-02 12:36:29,21254,保誠人壽今 (2) 日宣布，董事會已核准 2024 年分紅保單的紅利宣告，受益於穩健的投資策略及良好的風險控管，即使 2023 年因通膨居高不下、持續的貨幣緊縮政策及國際地緣政治衝突等不利因素,保誠人壽董事會核准2024年度分紅宣告 11年來皆達中分紅以上水平,"['保誠人壽', '分紅保單', '宣告利率', '美元保單']",[],944b4356-3c1d-48f8-9f3a-5fc6a6f8e2d4
"新穎生醫 (6810-TW) 董事長曾錙翎指出，目前 DNlite-IVD103 已取得全球 6 個國家，合計 8 張上市許可證，適應症包括糖尿病腎病變 (DKD) 檢測，希望今年將 DNlite-IVD103 納入 DKD 檢測，同時積極布局全球通路，今年營運有望逐季走高。 


曾錙翎表示，DNlite-IVD103 適應症包括糖尿病腎病變 (DKD) 檢測，以及腎移植監控等，雖然去年整體營收表現未如預期，但來自海外營收貢獻大幅提升，海外營收占比從前一年度的 23% 擴增至 76%，顯示新穎生醫的產品逐漸受國際醫界的認可且導入採用。 


曾錙翎進一步提到，今年將規劃再向東南亞、中東及中南美洲等國，陸續提出 DNlite-IVD103 多項適應症的上市許可申請，同時積極布建全球通路並引進策略夥伴。 


在營運方面，曾錙翎表示，科威特經銷商的首批訂單已經出貨，DNlite-IVD103 正式進軍全球糖尿病盛行率最高的中東與北非地區，目前訂單能見度高。東北亞、中南美洲方面，也與多家經銷商持續洽談商務規劃。至於美國市場，則計畫透過實驗室自行研發檢驗技術服務 (LTD0 先行卡位，目前已有潛在合作對象接觸洽談。 


此外，為加速業務拓展、提升知名度，新穎生醫決定在今年推動申請股票上市 (櫃) 交易，因此於周二 (30) 日股東會上，也通過申請股票初次上市 (櫃) 買賣、初次上市 (櫃) 前辦理現金增資發行新股公開承銷等案。",2024-05-02 12:44:10,21253,新穎生醫董事長曾錙翎指出，目前 DNlite-IVD103 已取得全球 6 個國家，合計 8 張上市許可證，適應症包括糖尿病腎病變 (DKD) 檢測，希望今年將 DNlite-IVD103 那路 DKD 檢測，同時積極布局全球通路。,新穎生醫樂看今年營運季增 積極布局全球通路,"['新穎生醫', '生技', 'DKD檢測', '糖尿病']",['新穎生醫'],19c1ce85-8f8a-46c1-ad83-cadf35aa05e1
"上市建商興富發 (2542-TW) 自 2013 年逐步聚焦商辦產品，同時，在今年起規劃在再於桃園、台中及高雄推出小坪數的微型辦公室商品，3 月中旬起在台中推出微型商辦首發產品「市政萬象廣場」預售案，規劃 25-45 坪，在台中七期市政、文心路龍頭角地今 (2 ) 日正式公開，概估先前的預約銷售近 6 成。


興富發的台中市「市政萬象廣場」個案，總銷 80 億元，基地面積 733 坪，爲地下 7 層及地上 23 樓建案，25 坪小坪數戶總價在 2000-3000 萬元，概估銷售已近 6 成，預計 2028 年年中完工。


在後疫情時代新創企業發展，興富發集團規劃台中、高雄推出，預計在 2027 年以後陸續取得使照，為成長增添動能。


其中以高雄亞灣區的「特貿三」案來看，將全部興建 6 棟建物，除台電及市府各分回 1 棟之外，興富發在此案分回的 4 棟商辦，除 1 棟規劃 70-100 坪的大型辦公室之外，其餘 3 棟將規劃爲 30-40 坪的微型商辦。


商辦的售價較住宅價格爲低，但相對造價也低，如高雄亞灣區的「特貿三」案，原來允許有 50% 作爲住宅使用，興富發公司先前的決策則捨棄住宅規劃，全部做為商辦用途，即使以高雄亞灣區以開發 5G、AIoT 的尖端產業進駐，但大型企業仍對週邊協力廠商有需求，這也是規劃微型商辦的訴求對象。",2024-05-02 13:16:14,21252,上市建商興富發 (2542-TW) 自 2013 年逐步聚焦商辦產品，同時，在今年起規劃在再於桃園、台中及高雄推出小坪數的微型辦公室商品，3 月中旬起在台中潛銷微型商辦首發產品「市政萬象廣場」預售案公開。,興富發微型商辦首發台中「市政萬象廣場」公開 估總銷80億元,"['興富發', '台中', '高雄', '商辦']",['興富發'],bae6671e-298d-4cc8-bb97-6b2dd05cc280
"晶圓代工廠力積電 (6770-TW) 今 (2) 日舉辦銅鑼新廠 P5 啟用典禮，總統蔡英文也現身力挺，除了致詞祝賀力積電新廠啟用，也預期未來隨著 AI 帶來各項應用發展，全球產業將面臨快速變革，臺灣半導體產業地位會更加關鍵。


蔡英文指出，政府過去八年來推動「5+2 產業創新計畫」及「六大核心戰略產業」，以半導體產業的優勢帶動數位革命和智慧創新，確保臺灣在全球科技生態系的領先地位。


未來也會持續努力優化產業環境、培育人才，並鼓勵國內、外企業在臺投資合作，提升臺灣半導體技術的能量。她期盼，政府與民間共同努力，持續提高半導體供應鏈在地完整性，維持臺灣的優勢地位，創造下一個科技榮景。


力積電董事長黃崇仁也表示，臺灣半導體業在八年前還沒有這麼強盛，但過去八年在蔡英文總統的領導下，成立半導體學院，才帶動臺灣半導體業蓬勃發展，也特別跟員工說一定要在總統結束任期前，完成銅鑼廠落成啟用，也引起全場哄堂大笑。


蔡英文說，半導體產業是臺灣的過去、現在和未來。去年，半導體產業產值達到 4.3 兆元，就業人數超過 25 萬人，是驅動臺灣經濟成長、促進產業創新的重要動力。


展望未來，蔡英文強調，臺灣半導體產業除了在臺灣持續深耕最先進的製程技術和記憶體的研發，也要走向世界，在全球的 AI 及高科技發展中貢獻關鍵的力量，未來會將最高階的半導體技術留在臺灣，而人才培育也是重要的一環。


從 2022 年開始，政府投入 24 億元經費補助大專院校，設置產業人才和技術培育的基地。蔡英文也感謝力積電響應政府政策，出資協助臺灣多所大學成立半導體研究學院，透過集結產官學研的力量，培育高科技人才，促進國家重點領域的發展，更提升了臺灣產業的競爭力。


政府會持續努力優化產業環境、培育人才，並且鼓勵國內、外企業在臺投資合作，來提升臺灣半導體技術的能量。


蔡英文期待，在政府和民間共同努力下，持續提高半導體供應鏈在地的完整性，維持臺灣半導體的優勢地位，創造下一個科技榮景，最後也祝福力積電銅鑼廠啟用後，為臺灣的經濟和產業培育更多豐富的果實。",2024-05-02 13:25:59,21251,晶圓代工廠力積電 (6770-TW) 今 (2) 日舉辦銅鑼新廠 P5 啟用典禮，總統蔡英文也現身力挺，除了致詞祝賀力積電新廠啟用，也預期未來隨著 AI 帶來各項應用發展，全球產業將面臨快速變革，臺灣半導體產業地位會更加關鍵,〈力積電新廠啟用〉蔡英文：AI帶來各項應用 臺灣半導體業地位更關鍵,"['力積電', '新廠', '蔡英文', '總統', 'AI']",['力積電'],07238a2e-b92c-4dfa-aded-9e91fc7c8963
"經濟部長王美花今（2）日赴立法院經濟委員會針對「中小企業發展條例修正草案」進行報告，多位國民黨立委針對電價凍漲案提電價凍漲案提出質詢，且國民黨立法院黨團提議修電業法，由立院決定電價。王美花強調，調漲電價一切「依法辦理」，希望國會理性問政、行政部門努力做事，並請屆時預算送至立法院審查時，朝野立委能夠支持，使電價不致調漲太多。


立法院會於 4 月 30 日由國民及民眾兩黨挾人數優勢表決通過凍漲提案。行政院發言人林子倫當日在媒體群組表示，行政院及立法院同屬憲法規範下的憲政機關，應謹守權力分立及責任政治等民主憲政原則，且國家能源供應及價格審議應屬行政權重要一環，遺憾立法院做成的決議。他強調，政府及各部會將持續積極透過各項政策手段，使電價調整對民眾影響降到最低。


王美花今日上午於立法院回應多位國民黨立委質詢時的態度，與行政院說法一致，她表示，現行電價審議機制仍是比較好的運作方式，經濟部依法規成立電價審議委員會，成員包括專家學者、各個工商團體、消保團體，經過專業的縝密討論後做成決議，她認為目前的運作是比較好的方式。


張嘉郡等幾位國民黨立委於質詢時，批評經濟部未能「苦民所苦」，強行要調漲電價，將帶動物價上漲，引起全面性通膨。王美花說明，因俄烏戰爭等地緣政治因素，全球的能源及電價成本上揚，台電長久以來是一直是成本高於電價的虧損狀態，最近狀況更加劇，此次電價平均調漲 11%，其中 85% 受影響的是用電大戶，民生用電其實相對負擔輕很多。


王美花強調，希望「國會理性問政、行政部門努力做事」，這是不分黨派國人想看到的，為了國家最大利益，希望大家一起努力。針對行政院預計 2 日通過撥補台電千億預算案，她指出，在電價研議調漲方案前即規劃撥補台電一案，若有千億撥補台電，可使電價的漲幅不致太大，希望屆時預算送至立法院審查時，朝野立委不分黨派的支持，讓台電財務穩健。",2024-05-02 13:43:24,21250,經濟部長王美花今（2）日赴立法院經濟委員會針對「中小企業發展條例修正草案」進行報告，多位國民黨立委針對電價凍漲案提電價凍漲案提出質詢，因國民黨立法院黨團提議修電業法，由立院決定電價。王美花重申，強調一切「依法辦理」,〈電價調漲〉電價審議權回到立院？王美花：調漲依法辦理 籲國會支持撥補台電,"['經濟部', '立法院', '電價凍漲']",[],7cf3ddc9-3736-481b-8e5f-95d14ef6ee68
"繼臺北南港北儲、高雄亞洲新灣區特貿三等都更案，台電再釋出過去為電力修護基地、位於臺北流行音樂中心旁的南港土地，由台電主導推動公辦都市更新案，面積達 3.06 公頃（約 9,245 坪），是北市近 2 年最大案，更為台電歷來主導開發最大規模，今（2）日舉辦都更招商說明會。



台電表示，本案效益上看 500 億元，預計 6 月正式公告招商，今上午於台電大樓舉行電力修護處（CR-1）特定商業區土地都市更新招商說明會，由台電副總經理王振勇及委託顧問公司說明招商內容，現場包含國家住宅及都市更新中心副執行長柯茂榮、臺北市都市更新處與各大建設、壽險與開發公司等超過 20 個企業單位與會。



台電說明，此案位於臺北市南港區市民大道八段及向陽路路口，土地包含南港段四小段 474-1 地號等 12 筆，基地面積達 3.06 公頃（約 9,245 坪），使用分區為特定商業區（十一）（建蔽率 55%、容積率 235%），土地權屬 99.9% 以上為台電所有，剩餘為臺北市有地，過去為電力修護基地，配合臺北東區門戶都更計畫於 2021 年搬遷進駐桃園林口新廠。



台電指出，本案地處東區門戶計畫樞紐，串聯松山、信義及南港區，鄰近北流、南港車站、捷運昆陽站、南港高中、玉成國小等公共設施，交通便捷且機能完善，具商務辦公、商業設施及住宅多元開發優勢，產權單純、基地方整，是近 2 年北市最大的開發基地，也是由台電主導開發案中歷來規模最大。



台電表示，此案基地將透過權利變換方式，結合民間資源與創新概念合作開發，更新後總體樓地板面積預估超過 5 萬坪，台電將分回產權獨立的商業大樓，持續出租收益；合作開發者分回部分，可自由規劃商場、辦公或住宅產品，整體市值上看 500 億元。本次都更亦要求新建建物取得耐震標章及黃金級以上綠建築與智慧建築標章，另也呼應電力本業，將綠能發電、能源管理系統納入評選項目。



台電說明，持續透過都更、合建與設定地上權等多元開發方式活化、提升土地資產價值，今日舉行招商說明會的南港修護處基地都更案預計 6 月正式公告招商、明年第 1 季簽約，期盼與投資人合作開發，共同帶動臺北南港都市更新發展。",2024-05-02 14:03:20,21249,"台電再釋出過去為電力修護基地、位於臺北流行音樂中心旁的南港土地，由台電主導推動公辦都市更新案，面積達 3.06 公頃（約 9,245 坪），是北市近 2 年最大案，更為台電歷來主導開發最大規模，今（2）日舉辦都更招商說明會。",〈房產〉近2年北市最大案！台電釋出南港9千坪基地辦都更 開發效益上看500億,"['台電', '都更', '招商', '南港']",[],63bd5350-36eb-4456-9ced-ff659a6c3992
"美股科技股昨 (1) 日下跌，影響台股今 (2) 日表現，尤其台積電下跌 18 元，拖累台股大盤指出跌逾百點，終場跌 174.16 點或 0.85%，以 20222.44 點作收，收在今天最低點，雖然跌破月線，不過守住 5 日線，成交量 3888.6 億元。 


觀察今天權值股表現多數走弱，台積電 (2330-TW) 摜破 5 日線及月線，跌 18 元，跌幅達 2.28%，鴻海 (2317-TW) 同樣走跌，跌 1.28%，台達電 (2308-TW) 跌 3.43%，日月光 (3711-TW) 也跌 2.36%，大立光 (3008-TW) 跌 0.69%。不過聯發科 (2454-TW) 力守千元大關，漲 0.81%。 


不過營建類股今天紅通通，多檔亮燈漲停，包括遠雄 (5522-TW)、昇陽 (3266-TW)、皇昌 (2543-TW)、國揚 (2505-TW)、大將 (1453-TW)、上曜 (1316-TW)、隆大 (5519-TW)、鄉林 (5531-TW) 以及聯上發 (2537-TW)。其他如宏盛 (2534-TW)、工信 (5521-TW)、冠德 (2520-TW) 及國產 (2504-TW) 等也都漲逾半根停板。 


航空與觀光類股今天也有所表態，長榮航 (2618-TW) 漲 4.08%，華航 (2610TW) 漲 2.63%。寒舍 (2739-TW) 強攻漲停鎖住 73.2 元，新天地 (8940-TW) 漲 4.49%，其他如夏都 (2722-TW)、六福 (2705-TW)、鳳凰 (5706-TW)、王品 (2727-TW)、華園 (2702-TW) 以及遠雄來 (2712-TW) 皆有 2% 至 3% 的漲幅。",2024-05-02 14:12:38,21248,美股科技股昨日下跌，影響台股今日表現，尤其台積電下跌 18 元，拖累台股大盤指出跌逾百點，終場跌 174.16 點，以 20222.44 作收，收在今天最低點，雖然跌破月線，不過守住 5 日線，成交量 3888.6 億元。,〈台股盤後〉台積電走弱拖累 終場跌174點收20222點失守月線,"['台股盤後', '台積電', '營建', '觀光']","['台積電', '聯上發', '日月光投控', '大立光', '聯發科', '遠雄', '昇陽', '皇昌', '國揚', '大將', '上曜', '隆大', '鄉林', '宏盛', '鴻海', '工信', '冠德', '國產', '長榮航', '寒舍', '新天地', '夏都', '六福', '鳳凰', '王品', '華園', '台達電', '遠雄來']",e5eefb08-cc0a-4ccb-9932-0e6a2286b8c3
"永信建(5508-TW)今天公告2024年4月營收為新台幣10.08億元，年增率136.46%，月增率-1.64%。
    今年前4月累計營收為40.83億元，累計年增率136.46%。
    最新價為225.5元，近5日股價上漲25.38%，相關建材營造股價指數上漲8.97%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：+3760 張
 
外資買賣超：+1713 張
 
投信買賣超：+1776 張
 
自營商買賣超：+271 張
近6個月營收一覽
 
 
 
月份
 
營收(千元)
 
年增率
 
月增率
 
 
 
 
 
2024/4
 
1,007,648
 
136.46%
 
-1.64%
 
 
 
2024/3
 
1,024,460
 
102.41%
 
4.32%
 
 
 
2024/2
 
982,064
 
453.99%
 
-8.14%
 
 
 
2024/1
 
1,069,129
 
1252.33%
 
-4.33%
 
 
 
2023/12
 
1,117,515
 
314.84%
 
-16.34%
 
 
 
2023/11
 
1,335,771
 
304.14%
 
25.19%
 
 
    永信建(5508-TW) 所屬產業為建材營造業，主要業務為委託營造廠商興建國民住宅及商業大樓出租出售業務。有關建築材料買賣(期貨除外)。有關室內裝潢之設計及施工業務。
最新相關新聞
 
興富發微型商辦首發台中「市政萬象廣場」公開 估總銷80億元
 
新穎生醫樂看今年營運季增 積極布局全球通路
 
保誠人壽董事會核准2024年度分紅宣告 11年來皆達中分紅以上水平
 
〈2050淨零路徑〉晉身「綠領」最佳跳板！ 經濟部首辦「iPAS淨零碳規劃管理師」鑑定
 
彰銀連 3 年「公司治理評鑑」上市公司前 5% 最高榮譽
 
註：數據僅供參考，不作為投資建議。",2024-05-02 14:30:22,21247,"2024年4月永信建(5508-TW) 營收年增成長136.46% , 盤後股價為225.5元",營收速報  - 永信建(5508)4月營收10.08億元年增率高達136.46％,"['台股', '台股營收', '4月營收', '永信建']",['永信建'],9db438e2-8ece-4c42-b5aa-e0acb53a84ff
"明星級產品的威力，往往超出你的想像，BIOS 就是其中之一，先來科普一下 BIOS 軔體，就是個人電腦硬體跟作業系統之間溝通的介面，有在拼電腦的就知道，CPU、GPU、主機板 (MB)、記憶體(RAM)、電源供應器(PSU)、硬碟(SSD) 組成一台電腦，彼此之間要安裝作業系統才能正常使用，也可以透過更新，來提升硬體在執行運作上的相容性，讓電腦性能有更好的表現。


不是只有個人電腦需要 BIOS，筆電跟伺服器當然也需要 BIOS，而近期 AI PC 跟 AI NB 已經是市場亮點，系微 (6231-TW) 作為全世界 BIOS 三大廠之一，旗下的 InsydeH2O UEFI BIOS 韌體解決方案已經搭載 AMD Ryzen 8040 系列筆電出貨接下來也將跟 Intel 跟微軟合作，針對新平台作業系統開發對應的 BIOS 系統。

在伺服器市場，系微的 Supervyse OpenBMC BIOS 方案，已經在輝達的 GH200 Grace Hopper 超級晶片平台上，通過 Arm 基礎管理需求，符合認證，這樣的伺服器平台足以應付高效能運算環境，對加速運算不斷增長的需求。AI 的發展已經不是什麼新聞，相關的產品一樣一樣推出，AI 不單單是一個概念而已，而是會改變人類生活習慣的大演進，利用雲端跟大數據學習，套用到生活上每一個角落，等到你回過神來，AI 早就充滿在你的周遭。


明星級產品有幾個特色，要不就是產品力領先業界其它人，要不就是屬於寡頭經濟，恰恰系微 (6231-TW) 二者兼具，這樣的好公司一直以來都在慶龍老師口袋名單中，之前我們的累計績效 + 98%，高檔有跟我賣的，近期回檔就很好低接，至於要怎麼買? 龍家軍自然很清楚。想第一時間知道哪些股票可以逢低進場，請先加入慶龍老師官方 LINE，輸入 @ai8085 或點擊文章下方連結，盤中 & 盤後會有二通免費 CALL 訊，帶你掌握現在看見未來。


每天二則免費 CALL 訊

加入價值型投資 LINE 官方帳號: 
https://lin.ee/3rueKmz


文章來源: 蔡慶龍分析師 - 摩爾投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-05-02 14:34:32,21246,無摘要,《價值型投資 最新產業研究報告》系微AI BIOS領先市場的技術,"['蔡慶龍', '價值型投資', '系微', '主流績優股', '趨勢分析', '摩爾投顧']",['系微'],4bc84432-aef4-402a-b06c-caab46006e82
"美股科技股昨 (1) 日下跌，影響台股今 (2) 日表現，尤其台積電下跌 18 元，拖累台股大盤指出跌逾百點，終場跌 174.16 點或 0.85%，以 20222.44 作收，雖然跌破月線，不過守住 5 日線，成交量 3888.6 億元；三大法人賣超 150.42 億元。


觀察三大法人今天籌碼動向，外資翻空賣超 180.8 億元；自營商賣超 23.82 億元；投信買超 54.27 億元；三大法人合計賣超 150.42 億元。",2024-05-02 15:00:26,21245,無摘要,台股月線飛了外資提款180億 三大法人賣超150.42億 ,"['三大法人買賣超', '外資', '自營商', '投信', '籌碼']",[],42a74e0e-9461-464d-807a-e2709d372c94
