content,publish_at,id,summary,title,keywords,related_stocks,uuid
"在今晚小非農 ADP 和本周五晚上非農就業數據公布之前，原本連續兩個月成長的職位空缺和勞動力流動調查 (JOLTS)，在 10 月數據中降至 873.3 萬，為 2021 年初以來的最低，遠低市場預期，同時美國 10 月的招聘人數也略微下降，凸顯就業市場可能正在逐漸降溫，也讓市場更期待非農的數據，並帶動美國 10 年期公債殖利率摜破 4.2% 再創波段低點，激勵蘋果 (AAPL-US)、Alphabet (GOOGL-US)、輝達 (NVDA-US) 等科技股領軍反彈。


今天亞股大反攻，台股則持續維持高檔震盪，終場上漲 32.71 點，收在 17360.72 點，並收復昨日跌破的 10 日線，不過短線若是明後兩天無法突破週一的高點，日線就可能視為 b 浪反彈，整理就有可能延續到下週。市場資金則從航運、重電等族群重回電子，這就如我前幾天所說的一樣，當大盤在多頭整理的時候，為了要維持市場熱絡的景象，資金就會轉到非電族群，但若是要真正的讓大盤指數繼續往上走，最後還是要依靠電子族群，所以當大盤拉回的時候，大家一定要趕緊擇機拉回佈局，而不要總是看漲追漲。資金面部分，金管會昨天公布外資 11 月淨匯入 112.57 億美元，折合新台幣約 3545 億元，創下 2011 年有紀錄以來的單月新高，數據符合昨天我們文章所說的方向，顯示了台股目前資金動能無虞。


今天盤中最受矚目的就非神盾集團莫屬，神盾 (6462-TW)、安國(8054-TW)、安格(6684-TW)、迅杰(6243-TW)、芯鼎(6695-TW) 通通全面亮燈漲停，其中這波集團作帳行情主要是先由安國 (8054-TW) 的股價最先發動，主要是受惠近期安國宣布為搶進矽智財（IP）領域，將策略投資星河半導體，加速布局高速傳輸領域，並在未來縮短進入不同領域的時間，例如切入 SerDes（序列器 / 解除序列器）、車用影想感測元件應用等領域，使安國可以轉型成 IP 授權及 ASIC 公司。


而從安國的技術線型中可以發現，他是屬於主力拉高進貨的手法，類似於 2 月那時候的華孚 (6235-TW)。


那在神盾集團中常常被大家忽略的芯鼎 (6695-TW) 其實也是不容小覷，他不僅是全球行車紀錄器晶片龍頭廠，市佔率更高達 17%，對應的終端車廠客戶，包括豐田、賓士、BMW、奧迪等等，背後甚至擁有三大靠山，母公司凌陽集團(20%)、祥碩(6.5%)、神盾(21~23%)，另外除了車用他的終端產品應用甚至包含智慧居家監控、AR/VR 穿戴裝置等等，最重要的是芯鼎的 CR3 AI 影像 SoC（系統單晶片）解決方案，除了具備連網功能以及邊緣運算的 AI 能力之外，還獲得目前成長性非常強勁的車隊管理市場採用，像是北美的車隊管理領導供應商就已正式採用此解決方案。這都讓芯鼎的營收具備良好的未來成長性。而從技術分析來看，中線也已經看到底部型態的成形。我們也在突破頸線的第一天買進，並利用來回操作低買高賣，目前已累積獲利 19%。


更多詳細操作內容請收看


今日盤後節目 :  
https://youtu.be/4wAv09vgCtQ




 


常常在收看我們文章的讀者，一定都會看到文中出現「波浪理論」、「主力進貨」、「形態學」等等的技術分析，相信大家都非常好奇怎麼在實戰中去使用，所以在老師辛辛苦苦地努力籌備下，【主力操盤手法 實戰培訓營】 報名正式開始啦




【親自面對面】密集培訓，授課兩天共 12 小時


不分什麼低中高階班，就是【一次課程】，而且不用擔心資質愚鈍、學習力不好，因為少凱老師【終生輔導】！每位學員與老師留下電話，課後對於內容有疑問想問，都可以直接【打給老師本人】


【九大技術】的課程內容，集結 30 年的精華養分，不是說書重點整理，是真的能夠幫助你【操盤實戰】! 比九大巨人的實戰經驗還要多 !




想要報名或更了解課程內容請填寫表單


https://forms.gle/TjJgPWBj67N7Rr516


會有專人聯絡說明


或是來電諮詢 02-2542-8999 更快速




 


由於字數有限，如果有興趣想知道更多更詳細的產業和技術分析，請準時收看我的每日盤後節目，並持續鎖定我們的相關社團，讓我用 30 年專業的技術和經驗！幫你找出大飆股


來電諮詢 02-2542-8999


Youtube 頻道


https://www.youtube.com/@rich899/featured


FB 粉絲團 
https://www.facebook.com/rich899


LINE 社群 
https://page.line.me/rich899


準時接受盤中快訊 + 產業趨勢


文章來源：永誠國際投顧 - 楊少凱分析師


加入《神準贏家 - 楊少凱》


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-07 10:43:01,13436,無摘要,神盾集團發威 ! 這一檔可以「後發先至」?,"['趨勢分析', '盤後', '台股', '永誠投顧', '楊少凱', '神準贏家', 'AI', '技術分析', '波浪理論', '大盤', '輝達', '美債', '殖利率', '費半', '美股', '蘋果', '外資', 'ADP', '就業數據', 'JOLTS', '神盾集團', '安國', '安格', '神盾', '訊杰', '芯鼎', '永誠投顧', '楊少凱']","['華孚', '神盾', '安國', '安格', '迅杰', '芯鼎', '芯鼎', 'Google', '蘋果', '輝達']",af796c4c-c168-4485-860c-60c5b0f92eae
"台寶生醫 (6892-TW) 宣布，美國子公司 PhiBio Therapeutics Inc. 與美國新藥公司 TRACT Therapeutics, Inc. 簽訂策略聯盟合約，共同合作開發「調節型 T 細胞」免疫療法新藥，並會共同執行二期臨床試驗。據了解，台寶也拿下該公司 CDMO(委託開發暨製造) 訂單，金額超過 200 萬美元 (約新台幣 6200 萬元)。


根據雙方合作合約，調節型 T 細胞免疫療法新藥 TregCel(TRK-001) 將由台寶高規格的細胞工廠生產製造，也是台寶首個進入二期臨床試驗的客戶。台寶子公司 PhiBio 執行台灣二期臨床試驗；TRACT 公司則在美國進行第二期臨床試驗。


據了解，該二期臨床試驗預計收 32 名受試者，台寶明年就會啟動臨床，同時會爭取多數台灣受試者，並在一年內完成收案。


台寶表示，美國新藥公司 TRACT 開發的調節型 T 細胞免疫療法新藥 TregCel(TRK-001)，除了取得美國 FDA 第二期臨床試驗許可外，也取得美國 FDA 實體器官移植抗排斥孤兒藥資格，未來若順利取得藥證後將擁有 7 年市場獨占權，瞄準全球每年超過 200 億美元的免疫抑制劑市場商機。


根據市調機構 GII 資料顯示，2020 年全球免疫抑制劑市場規模約 215.8 億美元，預估至 2027 年將超過 511 億美元，年複合成長率 13.4%，主要受惠各國政府與國際組織提高對器官捐贈認識與宣傳，帶動器官移植手術數量的持續成長驅動。",2023-12-07 10:56:43,13435,"台寶生醫 (6892-TW) 宣布，美國子公司 PhiBio Therapeutics Inc. 與美國新藥公司 TRACT Therapeutics, Inc. 簽訂策略聯盟合約，共同合作開發「調節型 T 細胞」免疫療法新藥。",台寶生醫與美新藥公司TRACT合作開發調節型T細胞 拿下CDMO訂單,"['台寶生醫', '新藥', '生技']",['台寶生醫'],ccbced25-c829-45ca-a559-7d050191ad4f
"金金併議題近來再度掀起討論，金管會公布最新資料，依據 2022 年底的財務數字，符合敵意併購條件者，共計有 7 家金控及 8 家銀行，與前一年度名單相比，開發金 (2883-TW)、永豐金 (2890-TW) 為新上榜金控，銀行則新增永豐及上海商銀。


金管會 2018 年放寬金融機構間的非合意併購門檻，允許有條件敵意併購，金管會強調，會審核合併綜效、財務健全性、計畫可行性、是否有能力於三年內完成整併及員工安置等面向，以確保金融機構健全經營及金融市場穩定。


根據金管會資料，7 家符合資格的金控分別為富邦金 (2881-TW)、中信金 (2891-TW)、國泰金 (2882-TW)、台新金 (2887-TW)、元大金 (2885-TW)、永豐金、開發金，8 家銀行則為台北富邦、中國信託、國泰世華、台新、元大、永豐、玉山及上海商銀。而玉山金 (2884-TW) 此次則摔出名單之外。


銀行局副局長林志吉日前表示，此次名單較年初時多 1 家金控及 1 家銀行，強調有資格未必會發動併購，金管會尊重市場機制。


根據金管會規定，整併政策若屬「合意併購」，可適用資本計提彈性處理方案的對象包括國內所有金控公司或銀行，但「非合意併購者」，申請人及被投資對象均限財政部不具公股管理權的金融機構，也就是說排除公股行庫、只限民營機構。",2023-12-07 10:59:10,13434,金金併議題近來再度掀起討論，金管會公布最新資料，依據 2022 年底的財務數字，符合敵意併購條件者，共計有 7 家金控及 8 家銀行，與前一年度名單相比，,7金控、8銀行取得敵意併購門票 4家新上榜,"['金管會', '金融機構', '敵意併購', '金金併']","['開發金', '永豐金', '富邦金', '中信金', '國泰金', '台新金', '元大金', '玉山金']",8413a42d-b097-4333-b24e-0ccfc34b3097
"配合金管會今年發布「上市櫃公司永續發展行動方案」，集保結算所同步於國內首度發布「ESG 評等機構行為準則」，對 ESG 評等機構的健全發展具里程碑意義。


「ESG 評等機構行為準則」參考國際證券管理機構組織 (IOSCO) 及日本金融廳 (FSA) 分別於 2021 年及 2022 年發布的類似準則，並參考國內實務及業界意見後，共訂定 7 項原則 31 項指引，可望成為 ESG 評等機構的共同標準。


集保結算所表示，由於 ESG 評等應用的爆炸性成長，許多國家的監理機關已提出相關監理計畫，除已公布的 IOSCO 與日本金融廳外，包括歐盟、英國、新加坡等市場，均已發布相關草案，期能對 ESG 評等機構進行管理。


本次也是全球第一個以 ESG 評等使用單位的身分，發布行為準則，集保結算所表示，期待能透過與國內外 ESG 評等機構的緊密連結與合作，提高 ESG 評等的透明度，並保障我國受評公司相關權益。


集保結算所總經理陳德鄉指出，集保結算所營運的投資人關係整合平台 (ESG IR 平台) 已收錄除我國公司治理評鑑外，更囊括全球 6 大 ESG 評等機構對台灣超過 600 家上市櫃公司的評等，是我國最主要的 ESG 評等使用單位之一。


陳德鄉看好，該行為準則的發布，不僅將接軌國際，也為市場樹立標準，集保結算所後續也將持續扮演我國受評公司與評等機構間的橋梁。


集保結算所除核心的證券集保交割業務外，近年更積極涉入數位化服務，包括電子投票、股東會視訊會議、股務事務通知電子化，以及 ESG 投資工具等，並以「創新．韌性．永續．普惠金融」為企業信念，持續開展多元化數位服務。",2023-12-07 11:09:23,13433,配合金管會今年發布「上市櫃公司永續發展行動方案」，集保結算所同步於國內首度發布「ESG 評等機構行為準則」，對 ESG 評等機構的健全發展具里程碑意義。,國內首發 集保結算所發布ESG評等機構行為準則,"['集保', 'ESG', '金管會', 'ESG共同推動']",[],3fcf5392-67b4-454c-874b-47cca0f936c2
"石油輸出國組織及其盟友 (OPEC+) 上周宣布進一步減產，但結果令交易商失望，使得國際油價連五日走跌，自 11 月底以來，Brent 原油已下跌逾 6%，國內 2 檔與油價相關的正向 ETF 同步重挫，期街口布蘭特正 2 (00715L-TW)、期元大 S&P 石油 (00642U-TW) 盤中分別下挫 6%、3%。


期街口布蘭特正 2 今天開盤跳空大跌逾 6%，盤中賣壓沉重，最低來到 12.39 元，午盤前，成交量接近 6 萬張，累計近 5 個交易日以來跌幅近 2 成。


期元大 S&P 石油同步遭到大舉調節，盤中下跌近 4%，低點下探 15.33 元，成交量已突破萬張，累計近 5 個交易日以來，跌幅超過 1 成。


國際原油價格走弱，使得反向 ETF 期元大 S&P 原油反 1 (00673R-TW) 價格逆勢大漲逾 3%，在買盤積極湧入下，最高來到 8.73 元，午盤前，成交量已超越昨天單日達 6.5 萬張，居台股盤中第三大。


OPEC + 產油國上周四同意明年第一季自願減產約 220 萬桶 / 日，但分析師指出，整體減產屬自願性質，交易商質疑是否會遵守。此外，美國能源資訊局 (EIA) 公布數據顯示國內上周汽油庫存大增，令 WTI 6 日跌破每桶 70 美元大關，為 6 月底以來首見，且為連續第五日收低。",2023-12-07 11:45:14,13432,石油輸出國組織及其盟友 (OPEC+) 上周宣布進一步減產，但結果令交易商失望，使得國際油價連日走跌，自 11 月底以來，Brent 原油已下跌逾 6%，國內 2 檔與油價相關的正向 ETF 同步重挫,〈焦點股〉國際油價連五跌 2檔正向原油ETF爆量重挫,"['台股', '原油', 'ETF']","['期街口布蘭特正2', '期元大S&P石油', '期元大S&P原油反1']",d7b926ec-686b-4980-b8ed-12c464cc7906
"黑松 (1234-TW)FIN 於今年夏天推出大小朋友的補水好夥伴「FIN 好菌補給飲」，甫上市即因清爽好喝、低熱量無負擔而好評不斷，近期更獲得眾多消費者及飲食產業專家的肯定。有「台灣飲食產業奧斯卡獎」之稱、食品飲料業者競逐的指標性大獎「食創獎」於昨（6）日揭曉得獎名單，「FIN 好菌補給飲」擊敗全台上千件食品飲料新品，獲得「年度十大美味新品」。為歡慶雙 12 加碼釋出優惠，即日起至 12 月 14 日，指定電商通路購買兩箱即享優惠價。


「年度十大美味新品」是食創獎中唯一不接受廠商報名的獎項，由飲食產業專業媒體《食力》與全球市場研究公司 INNOVA 合作精選 40 件具備美味、營養、或具獨特性及創意的新品，再藉由消費者票選以及專業評審團評分的方式，計算出分數最高的前 10 名。黑松 FIN 作為等滲透壓補給飲料第一品牌，今年推出的「FIN 好菌補給飲」從台灣每年上千件食品飲料新品中脫穎而出獲獎，實屬補水補好菌的美味新選擇。


運動過後身體容易流失大量水分及電解質，小兒科醫師鄭芳渝提醒，小朋友因為體溫較高、肌膚屏障較脆弱、基礎代謝較高等原因，造成水分容易散失，所以更需要補充水分及電解質。鄭芳渝醫師推薦「FIN 好菌補給飲」，除了可以為大人小孩在流汗過後有效率且無負擔的補充水分及電解質，添加的日本專利「L-137 植物乳酸菌」更能幫助調節生理機能。


由日本好侍食品集團專利研發的「L-137 植物乳酸菌」，透過「熱去活技術」，不受溫度、環境影響也能將活性完整封存，讓乳酸菌也能保存於常溫食品飲料中，在日本已被廣泛運用。FIN 把這樣的好菌加入飲料裡，讓消費者補充好菌可以更簡單輕鬆。此外，「FIN 好菌補給飲」入口清爽不甜膩，且具有等滲透壓、低熱量的特性，可幫助身體細胞溫和平順、有效率地吸收水分，大量流汗過後也能輕鬆補給無負擔。


「FIN 好菌補給飲」於全台各大通路上架販售，迎接雙 12 購物節來臨，即日起至 12 月 14 日，於 momo 購物網更祭出寶特瓶 580ml 兩箱 811 元優惠（原價 1200 元）。另全新推出 300ml 鋁箔包，適合大人小孩一同飲用，在家、出門攜帶都方便！詳細活動辦法及資訊請關注「黑松 FIN」FB 粉絲團：
https://www.facebook.com/HeySongFIN",2023-12-07 12:03:24,13431,黑松 (1234-TW)FIN 於今年夏天推出大小朋友的補水好夥伴「FIN 好菌補給飲」，甫上市即因清爽好喝、低熱量無負擔而好評不斷，近期更獲得眾多消費者及飲食產業專家的肯定。,飲食界奧斯卡獎出爐 FIN好菌補給飲獲「年度十大美味新品」,"['黑松', '趨勢分析', 'FIN']",['黑松'],6bc5cefc-e16b-48ef-8505-4313eba6207d
"砷化鎵大廠穩懋 (3105-TW) 近日獲得外資升評後報捷，昨 (6) 日公布 11 月營收 16.1 億元，月增 1.26%，年增 31.12%，創下 18 個月以來新高。穩懋指出，在手機需求以及 WiFi 產品帶動之下，看好整體營運。 


穩懋累計前 11 個月營收 141.69 億元，年減 17.8%。不過穩懋先前於法說會表示，第四季為傳統旺季，蘋果 iPhone 15 系列的銷量有不錯表現，加上隨著中國手機市場需求逐漸回溫，樂觀看後市。 


市場看好 2024 年 WiFi 7 發展，傳出三星明年將推出導入最新無線通訊技術 WiFi 7 旗艦機種，陸系品牌包括小米、OPPO 以及 vivo 也都傳出同步跟進。至於 iOS 陣營，今年蘋果 (AAPL-US) 已經導入 WiFi 6E，更有消息指出，最快於明年下半年推出的 iPhone 16 Pro 有望導入 WiFi 7。 


若手機陸續導入 WiFi 7，將帶動 PA 需求，穩懋指出，看好 WiFi 未來兩至三年的發展，且需觀察後續 WiFi 6E 以及 WiFi 7 的滲透率，能否導入至更多的產品中。",2023-12-07 12:05:57,13430,砷化鎵大廠穩懋 (3105-TW) 近日獲得外資升評後報捷，昨 (6) 日公布 11 月營收 16.1 億元，月增 1.26%，年增 31.12%，創下 18 個月以來新高。穩懋指出，在手機需求以及 WiFi 產品帶動之下，看好整體營運。 ,手機需求回溫加上WiFi助攻 穩懋11月營收創18個月新高,"['穩懋', '砷化鎵', 'PA', 'WiFi 7']","['穩懋', '蘋果']",d486b98f-8bce-4d9e-aab0-568d5ac0f19a
"全球 5G 智慧工廠聯盟 (5G-ACIA) 首度來台，20 家台廠摩拳擦掌，包括仁寶、和碩、廣達旗下雲達、英業達以及中磊等，都展示自家最新的 5G 解決方案，積極搶進國際的 5G 供應鏈，爭取更多的商機。 


仁寶 (2324-TW) 展示的 5G 產品，從發射端到接收端都有完整的解決方案，也有開發相關終端裝置，如工業用的 CPE，應用端部分，則有 5G 智慧巡檢車以及無人機。除了 5G，仁寶展示超越 5G 的產品，如 NTN 衛星連線，在沒有 5G 訊號的地區，提供衛星 IoT 的模組及裝置。 


和碩 (4938-TW) 的端到端 5G 專網解決方案，最主要亮點在於可擴充性，客戶可以在不同場域有彈性、快速及客製化的一站式服務。智慧製造方面，和碩指出，藉由 5G 專網特性，可以滿足場域對連線速度、網路連接密度以及快速彈性生產布署的需求，加上後端可以透過數據 AI 邊緣運算分析，提升生產效率，是實現智慧製造的最後一哩路。 


廣達 (2382-TW) 旗下雲達則展出涵蓋 5G 無線接入網，以及 5G 核心網的端到端解決方案。具備統一管理平台，支援拓樸、錯誤、性能、配置、安全性以及報表等八大管理功能，並支援 n78 及 n79 頻段，可適用於台灣、美國、日本與德國 


英業達 (2356-TW) 結合自身硬體製造優勢，以產線應用為基礎，將 5G 傳輸技術優勢與現有應用結合。利用大數據的採集、傳輸、整理、分析，與 AI、IoT 企業應用打造 5G 智慧工廠雛形。 


中磊 (5388-TW) 展出三項產品，Sub-6G 小型基地台，提供建構企業專網及擴展 5G 信號覆蓋的高效能解決方案。第二項產品為 mmWave 小型基地台，主要可以優化室內 5G 訊號覆蓋，擴增資料傳輸容量，以滿足都會區的高密度網路流量需求。最後是 Sub-6G 戶外型 FWA CPE 客戶終端設備，支援 5G 獨立 (SA) 及非獨立 (NSA) 行動網路架構，並已獲得 3GPP 的 PTCRB 認證。",2023-12-07 12:45:38,13429,全球 5G 智慧工廠聯盟 (5G-ACIA) 首度來台，20 家台廠摩拳擦掌，包括仁寶、和碩、廣達旗下雲達、英業達以及中磊等，都展示自家最新的 5G 解決方案，積極搶進國際的 5G 供應鏈，爭取更多的商機。,20家台廠大秀5G解決方案 搶進國際5G供應鏈,"['5G', '智慧工廠', '仁寶', '和碩', '廣達', '英業達', '中磊']","['仁寶', '和碩', '廣達', '英業達', '中磊']",38eb1f13-ecd8-47f0-a2a8-f9bd0420aa96
"AI 概念強勢來襲帶動今年台股強勁反彈，但許多基金投資人逢高獲利了結，使得全體投信台股基金淨流出 231.01 億元，不過，有 6 家投信逆勢獲得投資人逆勢加碼，其中，統一投信台股基金今年來淨流入達 93.36 億元，成最大贏家，野村投信、日盛投信分列第二、三名。


除統一投信外，根據統計，野村投信今年基金淨流入 37.33 億元、日盛投信 16.82 億元、路博邁投信 5.27 億元、台新投信 1.71 億元、富蘭克林華美投信 1.15 億元，國內共計 6 家呈現淨流入。


其中，9 月熱募的統一台灣高息優選基金，使統一投信台股基金規模大步躍進，這檔基金淨值從發行時的 10 元增加至 12/5 的 10.4 元。統一投信其他台股基金淨值也持續向上，獲得投資人大力買進，包括統一全天候、黑馬及中小基金，今年來資金淨流入分別達 13.56 億元、10.02 億元及 6.01 億元。


台灣景氣已落底回升，企業獲利預計於近期開始轉正，有望推動股市震盪走高，投資人後續資金回補台股基金時，長期淨值向上的投信將最有機會持續獲得資金青睞。目前全市場淨值在 200 元以上的 2 檔台股基金皆為統一投信旗下，分別為統一全天候及統一奔騰基金，12/5 淨值達 262.51 及 201 元。


統一投信表示，在金獎團隊選股操作下，未來統一台灣高息優選基金有望複製統一投信老牌高淨值基金奇蹟，帶領投資人財富數十倍成長。這檔基金同時提供累積型及月配息級別，且定期定額門檻皆只要 2000 元，為市面上月配息台股基金中相對低，單筆申購也只需 3000 元。",2023-12-07 12:58:43,13428,AI 概念強勢來襲帶動今年台股強勁反彈，但許多股民逢高獲利了結，使得全體投信台股基金淨流出 231.01 億元，不過，有 6 家投信逆勢獲得投資人逆勢加碼，其中，統一投信台股基金今年來淨流入達 93.36 億元,台股基金今年淨流出231億元 這6家投信逆勢獲加碼,"['台股', 'ETF', '基金', '統一投信', '野村投信', '日盛投信']",[],9d4c06e5-e2c9-496f-814d-df4ca7c1c5f9
"技嘉 (2376-TW) 旗下子公司技鋼今 (7) 日宣布，推出支援 AMD Instinct MI300A APU 的 G383-R80 伺服器，以及針對 AMD Instinct MI300X GPU 和 AMD EPYC 9004 系列處理器推出兩款 G593 系列伺服器，支援 AMD MI300 的伺服器預計 2024 年上市。


技嘉指出，G383-R80 伺服器有高效能運算技術，四個 LGA6096 插槽支援 MI300A APU。MI300A APU 由一個 CPU、24 個 AMD Zen4 核心以及一個 AMD CDNA GPU 核心所構建出 GPU。


此外，晶片設計支援 CPU 與 GPU 共享 128GB 的 HBM3 記憶體，可直接互聯運算，能為大型 AI 模型提供效能。G383 伺服器具許多擴充插槽，總共 12 個 PCIe Gen5 插槽可用於高速網路 、儲存或其他加速器。機箱前端具 8 個 2.5 吋 Gen5 的 NVMe 插槽，可用於處理即時大數據分析、金融交易和電信等領域中有低延遲需求的工作負載。


技嘉進一步提到，全新 G593-ZX1/ZX2 伺服器是基於 AMD CDNA 加速器架構，CDNA 3 架構相對於上一代 MI250X GPU 效能更躍進，可實現每秒百億億 (1018) 次浮點運算 (FLOP) 的能力。


此兩台 G593 伺服器可支援 8 個 MI300X GPU，最高可達 192GB HBM3 記憶體，適合大型語言模型。伺服器採用 EPYC 9004 雙處理器驅動 MI300X 架構，兩款伺服器有採用直連式擴充槽或透過 PLX 交換器連接的區別。這 12 個擴充 插槽可用於 GPU、高速網卡或儲存裝置。",2023-12-07 13:36:25,13427,技嘉 (2376-TW) 旗下子公司技鋼今 (7) 日宣布，推出支援 AMD Instinct MI300A APU 的 G383-R80 伺服器。,技嘉發表AMD架構伺服器新品 MI300預計明年上市,"['技嘉', '伺服器', 'amd']",['技嘉'],a5e4ea0d-1037-4bfe-8730-cd41e1fdcb64
"「台北國際汽機車零配件展 (2024 TAIPEI AMPA)」預計於明年 4 月 17 至 20 日登場，主辦單位外貿協會表示，將有近千家企業，逾 2600 個攤位展出，呈現參展商數與攤位數雙成長的強勁表現。


除了台北國際汽機車零配件展外，「台北國際車用電子展 (AUTOTRONICS TAIPEI)」與「台灣國際智慧移動展 (2035 E-Mobility Taiwan)」也將同步於台北南港展覽 1 館展出，即日起已開放國內外業者至官網預先登記參觀。


貿協表示，該展是全球指標的汽機車零配件重點展會之一，完整呈現出全方位的車輛產業生態系，每年皆吸引數萬名國內外專業人士進場參觀採購，更是亞洲地區鏈結國際汽機車及電動車供應鏈的最佳平台。


隨著傳統車輛產業也加速進入典範轉移的創新趨勢，面對供應鏈重組、車輛電動化及智慧化的發展，TAIPEI AMPA 配合國際趨勢，攜手台廠在未來移動時代的供應鏈關鍵角色、爭國際話語權。


2024 TAIPEI AMPA 以「RE:DUCE 減碳永續、RE:THINK 創新思維、RE:SECURE 安全出行、RE:CONNECT 生態鏈結」四大展覽主軸，呈現車輛零配件、車用電子、ICT、半導體以及面板等跨產業整合優勢。


此外，2024 TAIPEI AMPA 緊扣國際脈動與車輛產業重要趨勢，兩個新展區「車輛安全產品及系統區」以道路交通安全為主題，徵集主被動安全系統與車載資安業者展出，更規劃國際車輛標準及安規諮詢，展現未來移動世代的 360˚行車安全關鍵解方。


「新能源專區」則集結包含氫能源車在內的相關零組件及技術應用，為車輛產業帶來豐富多元應用及前瞻想像。透過新展區的設置，協助企業掌握未來策略布局，積極擁抱趨勢及轉型商機。


TAIPEI AMPA 是全球重要的汽機車零配件採購洽商平台，亦有車輛產業風向球之稱，透過展覽期間舉辦多元豐富的精彩活動，如行動採購洽談、亮點廠商發表、摩托競秀、達人導覽等，提升觀展體驗與掌握產業脈動，明年也將擴大辦理。",2023-12-07 13:37:26,13426,2024 TAIPEI AMPA 汽配展明年 4/17 登場 聚焦 4 大主軸,2024 TAIPEI AMPA汽配展明年4/17登場 規模再提升聚焦4大主軸,"['貿協', '汽車', '機車', '配件', '2024 TAIPEI AMPA']",[],b65b3d1f-ca90-4b09-ab82-3911c3f9fcf9
"研調機構 TrendForce 出具最新報告指出，隨著通路庫存回落、季節性需求帶動，第三季全球智慧型手機總產量至增 3.08 億支，季增 13%、年增 6.4%，終結連續八個季度的年衰退周期；第四季有望再季增 5-10%。


展望後市，TrendForce 認為，在電商促銷、年終購物旺季等激勵因子，加上智慧型手機品牌年末衝刺生產數量的慣性，不僅總產量有機會再季增；2023 全年衰退幅度預估將收斂至 3% 以內，總產量約 11.6 億支。


第三季各手機品牌表現來看，三星 (Samsung) 受惠下半年旗艦機量產，產量季增 11.5%，達 6010 萬支，位居全球第一名。TrendForce 指出，儘管三星在全球布局廣泛，但受制全球經濟逆風，今年生產規劃保守，全年生產量預估和蘋果 (Apple) 僅差距 500 萬支。


蘋果受益於旗艦新機發表，第三季產量季增 17.9%，約 4950 萬支，位居第二名。由於 iPhone 15/15 Plus 的 CIS(CMOS Image Sensor) 初期良率不佳，影響第三季蘋果生產表現，市占率因此較去年同期衰退 1.5%，全年產量預計與 2022 年持平。


值得注意的是，今年華為 (Huawei) 以旗艦機回歸，攻占中國高階智慧型手機市場，蘋果首當其衝；隨著華為計劃提高 2024 年高階旗艦系列的市場規模，並且瞄準中國內需市場，加上地緣政治等因素，該產品勢將與蘋果直接競爭，預估對明年蘋果生產表現有較明顯的壓迫。


小米 (含 Xiaomi、Redmi、POCO) 隨著通路庫存修正告一段落，年末無論在整機生產或零組件備貨上都轉為積極，加上印度市場恢復積極經營，第三季產量季增 22.3%，約 4280 萬支，全年產量將呈現增長，穩坐全球第三名。


Oppo(含 Oppo、Realme、OnePlus) 第三季產量 3870 萬支，季增 15.2%，排名全球第四，該品牌同樣受惠印度、南美等市場的銷售增加，帶動第三季產量上升，此成長態勢將會延續至第四季。",2023-12-07 14:39:59,13425,研調機構 TrendForce 出具最新報告指出，隨著通路庫存回落、季節性需求帶動，第三季全球智慧型手機總產量至增 3.08 億支，季增 13%、年增 6.4%，終結連續八個季度的年衰退周期；第四季有望再季增 5-10%。,全球手機Q3產量終結連八季年衰退 Q4有望再成長10%,"['手機', '三星', '華為', '研調']",[],8d4ff6f3-f7b1-4cf8-b4a9-dad83caf9462
