content,publish_at,id,summary,title,keywords,related_stocks,uuid
"連鎖餐飲集團揚秦 (2755-TW) 公布去年稅後純益 1.29 億元，年增 31.05%，創獲利新高紀錄，每股純益 (EPS)5.84 元，其中，去年第四季稅後純益 0.47 億元，創單季次高，僅次於去年第三季，展望後市，揚秦樂觀看待餐飲市況成長，目標各品牌總展店數將不低於去年，即至少再增加 140 家以上據點，等於每個月至少要開出 11 家店。


揚秦去年全年合併營收 25.34 億元，年增 17.44%，稅後純益 1.76 億元，年增 32.94%，EPS 5.84 元，其中，第 4 季營收為 6.83 億元，季增 2.22%、年增 19.32%，稅後純益 0.47 億元，季減 6.16%、年增 38.44%。


揚秦總經理林麗玲表示，去年業績增長除了受惠於規模經濟效益和整體餐飲內需升溫外，旗下品牌積極展店有效挹注，「麥味登」在國內店數突破 900 家，「炸雞大獅」在印尼、馬來西亞和新加坡等海外版圖也跳躍性成長；而火鍋品牌「涮金鍋」站穩腳步後，開始展店計畫。


展望後市，林麗玲表示，今年各品牌展店數將不低於去年，麥味登除了以多元店型進軍各式商圈，並朝向千店目標邁進，炸雞大獅啟動數位轉型並持續推動海內外展店，涮金鍋預計展店 8 家。


同時，麥味登 APP 轉型為集團 APP，目標建構起揚秦一日餐飲生活圈。",2025-02-27 10:32:50,36029,連鎖餐飲集團揚秦 (2755-TW) 公布去年稅後純益 1.29 億元，年增 31.05%，創獲利新高紀錄，每股純益 (EPS)5.84 元，其中，去年第四季稅後純益 0.47 億元，創單季次高，僅次於去年第三季，展望後市,揚秦去年獲利寫新猷後 市況熱將每月至少新開11家店,"['餐飲', '獲利創高', '麥味登', '早餐', '輕食']",['揚秦'],50204d8a-08fd-4cde-b446-d53f33b8d883
"中華電信 (2412-TW) 攜手工研院資通所，成功完成台灣中新二號 (ST-2) 高軌自主衛星與 5G 基地台的系統整合，實現全球首創基於 3GPP 5G NR NTN 標準通訊協定的高軌衛星端到端雙向視訊通話，符合國際最新的 3GPP Rel-19 標準規格。 


中華電信說明，此次雙方合作在中華電信陽明山衛星通信中心建置 5G NR NTN 驗證場域，結合 ST-2 高軌自主衛星、工研院自主開發的 NR NTN 基地台、NR NTN 手機與中華電信研究院的衛星轉頻器。 


中華電信表示，憑藉豐富的行動與衛星系統技術，成功克服距地 3.6 萬公里高軌衛星 Ku 頻段的高延遲與訊號衰減挑戰，完成端到端雙向衛星視訊通話及數據傳輸測試。 


此次成果不僅展示了中華電信在行動與衛星系統整合技術上的深厚實力，也得益於其長期參與 3GPP 行動通訊標準組織實力的累積，近年來更擔任 3GPP NR NTN Ku 頻段 (10.7-14.5GHz) 工作項目主持人。 


中華電信網路技術分公司總經理賈仲雍表示，中華電信持續推動衛星技術布局與產業合作，將與政府、企業及衛星研究機構緊密合作，整合多軌群星網路服務資源，攜手推動台灣衛星產業的升級與全球化發展。 


工研院資通所所長丁邦安則指出，此次成果將在 MWC 2025 展會中展示，未來也將強化技術研發，打造具國際競爭力的衛星產業生態系。",2025-02-27 10:35:36,36028,中華電信 (2412-TW) 攜手工研院資通所，成功完成台灣中新二號 (ST-2) 高軌自主衛星與 5G 基地台的系統整合，實現全球首創基於 3GPP 5G NR NTN 標準通訊協定的高軌衛星端到端雙向視訊通話。,中華電信攜工研院 完成3GPP NR NTN衛星通話,"['中華電信', '高軌衛星', '衛星通話']",['中華電'],57803fdb-4851-46ac-851c-a3efdd479dab
"近期在美國總統川普上任後的政策不確定影響之下，過往領漲的科技股出現震盪休息，美國民眾消費意願與川普關稅也開始出現連結，不過，保德信指出，從必需性消費類股表現來看仍相對強勢，且整體趨勢可看到疫情期間過度消費壓抑後疫情時代終端需求的狀況，在美歐實質商品消費回歸長期趨勢之後，2025 年汰舊換新需求將漸顯，加上消費世代的更迭，更加強化數位消費商機市場。


統計境內外主題式股票基金近三個月績效，前 10 強中有 4 檔為消費相關基金，包括 PGIM 保德信全球消費商機、富達永續發展消費品牌、復華全球消費、荷寶環球消費新趨勢，平均繳出 6.3% 至 8.4% 之績效報酬，除了表現相對亮眼，也勝過近期漲勢暫歇的 AI 相關主題基金績效表現。




PGIM 保德信全球消費商機基金經理人常李奕翰指出，隨著人口世代轉移帶來新消費動能，以及科技的高速進展，全球消費模式出現明顯變化，根據統計至 2030 年，Z 世代和 Alpha 世代消費族群將佔世界人口的 45%，屆時千禧世代與 Z 世代將佔據整體消費總額達 48% 之多，其中，數位消費市占將持續擴大，截至 2027 年的年複合成長率上看 13%。


常李奕翰表示，消費新世代主力進入消費科技時代，將加速帶動串流媒體服務、社交、線上零售平台等發展的高速成長，且在 AI 進入落地應用的推波助瀾下，人工智慧代理有可能徹底改變消費者購物體驗，包括簡化產品發現、個性化消費，整體購買流程等；根據 Ark Invest 預測，到 2030 年，人工智慧代理可能促成全球近 9 兆美元的線上消費商機。


雖然近期消費市場因為川普而出現雜音，例如美國終端零售商為避免關稅，加大囤積來自中國的消費品等，但常李奕翰認為，由於課徵關稅影響會出現遞延作用，即使美國真的對中國課徵關稅，影響效應將反映在今年下半年通膨數據，上半年反而能享受到能源價格下跌、實質薪資成長的財富效應消費蜜月期，建議投資消費產業不妨聚焦世代轉移帶來消費新趨勢、數位消費，以及 AI 帶動企業成本降低等效益等主題。",2025-02-27 11:08:29,36027,近期在美國總統川普上任後的政策不確定影響之下，過往領漲的科技股出現震盪休息，美國民眾消費意願與川普關稅也開始出現連結，不過，保德信指出，從必需性消費類股表現來看仍相對強勢，,消費世代新動能+AI應用遍地開花 4檔消費相關基金近3月績效靚,"['美股', '消費', '基金']",[],61350ba7-599c-4f5e-b2f4-3719795e137c
"CCL 廠台燿 (6274-TW) 在這一波的 AI 興起浪潮之下，將為繼台光電 (2383-TW) 後的重要受惠者，美系外資最新報告指出，台燿得益於 800G 交換器的需求增加，預估 2025 年及 2026 年都將賺回超過一個股本，報告評等台燿爲「買進」目標價 220 元。


美系外資報告指出，台燿營運在 800G 交換器滲透率提高，營運進入高成長期，預估 2025 年及 2026 年都將賺回超過一個股本，預估 2025 年每股純益 13.81 元，2026 年每股純益達 17.93 元。


台燿 2024 年前三季稅後純益 19 億元，每股純益 6.99 元，美系外資估全年每股純益 9.55 元。


在 CCL 廠迎接 AI 的高頻高速板商機同時，台光電在去年第四季獲利大增至 26.4 億元挹注之下，全年稅後純益 95.78 億元，每股純益爲 27.8 元，美系外資調高台光電今、明年獲利預估，每股盈餘分別由原先預估的 36.39 元及 46.26 元調高至 39.91 元及 48.68 元，重申「買進」評等，目標價調高至 865 元。",2025-02-27 11:10:41,36026,CCL 廠台燿 (6274-TW) 在這一波的 AI 興起浪潮之下，將為繼台光電 (2383-TW) 後的重要受惠者，美系外資最新報告指出，台燿得益於 800G 交換器的需求增加，預估 2025 年及 2026 年都將賺回超過一個股本。,800G交換器滲透率提高 外資評台燿爲「買進」目標價220元,"['台光電', '台燿', 'EPS', 'CCL']","['台燿', '台光電']",4285cc8a-2bf7-4232-920b-395241452d88
"智慧手機及通訊軟體普及，LINE 已成為民眾最廣泛使用的通訊軟體，為了讓更多民眾能瞭解自身的勞動權益等，勞保局即日正式推出 LINE 官方帳號，將民眾最常用的服務及熱門活動整合至主選單，並主動推播勞保、就保、職災保險及勞工退休金等勞動保障重要訊息，民眾最關心的勞保退休金試算功能，也可一 LINE 搞定。


官方帳號的主選單提供六大熱門服務，包括：

一、申辦及查詢：連結至勞保局 e 化服務系統，完成身分認證後，即可查詢自己的投保、勞工退休金專戶及請領資料，還能申辦相關給付。

二、簡易試算：輸入簡單資料，立即試算保險費、給付及退休金金額。

三、辦事處服務：可即時觀看勞保局各地辦事處臨櫃叫號進度、辦理網路預約取件、線上報名業務說明會，及查看辦事處地址電話，方便民眾就近洽公。

四、業務專區：提供勞保、就保、職災保險、勞工退休金等各項業務詳細資訊。

五、熱門問答：彙整最常見的勞動保障問題，快速解答您的疑惑。

六、活動專區：邀請好友加入、不定期舉辦好友互動遊戲及抽獎等。


此外，立即加入勞保局 LINE 好友，隨時關注勞保局 LINE，重要資訊不漏接，還有機會抽好禮。

加入方式如下：

1. 搜尋「@bligovtw」並加入好友

2. 搜尋官方帳號「勞動部勞工保險局」並加入好友",2025-02-27 11:12:19,36025,鑑於智慧手機及通訊軟體普及，LINE 已成為民眾最廣泛使用的通訊軟體，為了讓更多民眾能瞭解自身的勞動權益等，勞保局即日正式推出 LINE 官方帳號，將民眾最常用的服務及熱門活動整合至主選單，並主動推播勞保、就保、職災保險及勞,快加勞保局LINE好友！勞保勞退這裡都能查 還抽獎送好禮,"['LINE', '勞保局', '官方帳號']",[],495386f7-f755-46db-af6f-4e82ba234e74
"美國總統川普最近簽署一份新的行政備忘錄，旨在保護美國科技公司免受被視為「海外勒索」（Overseas Extortion）的衝擊。此備忘錄明確表示，當前政府計畫審查並反制對美國企業造成不利影響的外國租稅和監管措施，其中加拿大的數位服務稅（DST）為首要關注點。專家指出，這項政策會加劇貿易緊張，特別是對於在美國有業務的台資企業，這些政策可能會對台商的營運模式和市場策略有重大影響。


備忘錄指示美國貿易代表（USTR）根據《美墨加協定》（USMCA）探尋針對加拿大 DST 的貿易補救措施。此外，備忘錄要求財政部官員調查外國租稅政策是否違反美國租稅條約，或是否應根據《美國國內租稅法》第 891 節採取反制措施。第 891 節允許美國對那些被認為對美國公民或公司課徵歧視性租稅的國家之美國來源所得加倍徵稅。


該備忘錄還設立了一個正式的報告機制，讓美國企業能夠向 USTR 舉報那些「對美國企業造成不成比例傷害」的外國租稅和監管行為。除了加拿大，備忘錄將法國、奧地利、義大利、西班牙、土耳其和英國的數位服務稅列為關注對象。這些措施可能會引發一系列國際間的貿易緊張局勢，影響美國及其貿易夥伴之間的關係。


台資企業需注意美國可能對制定全球最低稅負制徵稅不足支出原則（UTPR）的國家採取類似的報復措施。也就是說美國可能針對立有 UTPR 的國家採用第 891 節的反制措施，對這些國家加倍徵稅。


資誠聯合會計師事務所全球稅務服務主持會計師曾博昇說明，對台灣政府及企業而言，這項政策可能會加劇貿易緊張局勢，特別是對於在美國有業務的台資企業。美國作為台灣的重要市場與經濟夥伴，這些政策可能會對台資企業的營運模式和市場策略產生重大影響。


曾博昇建議，台資企業應密切關注此政策的最新發展，積極與專業顧問合作，並考慮其供應鏈和商業策略的調整，以確保在快速變化的全球貿易環境中保持競爭力。企業應考慮制定應急計畫，並評估可能的商業風險，以便在政策變動時能迅速調整，確保在全球市場中保持競爭力。",2025-02-27 11:15:28,36024,美國總統川普重新啟動其「美國優先」經濟戰略，最近簽署一份新的行政備忘錄，旨在保護美國科技公司免受被視為「海外勒索」（Overseas Extortion）的衝擊。此備忘錄明確表示，當前政府計畫審查並反制對美國企業造成不利,川普簽署新MOU反擊數位服務稅 PwC：台商需謹慎應對潛在貿易報復影響,"['川普', 'USMCA', 'USTR', 'UPTR', 'DST', '關稅']",[],3e6d7e2a-2977-4abe-a413-77d28b243dff
"中央大學台灣經濟發展研究中心今 (27) 日公布 2 月消費者信心指數 (CCI) 為 72.59 點，較上月略上升 0.05 點，中止連 4 跌。本次調查的 6 項指標中，有 4 項上升，不過，2 項指標包括物價和投資股票信心均下滑，反映美國總統川普上任對市場和通膨造成的不確定性，投資股票信心更創去年 5 月以來低。


台經中心指出，本月上升幅度最多的指標為「未來半年國內經濟景氣」，調查為 87.41 點，月增 0.57 點，其次為「未來半年購買耐久性財」102.79 點，月增 0.3 點，「未來半年就業機會」為 75.78 點，月增 0.17 點。


而上升幅度最少的指標為「未來半年家庭經濟狀況」，調查為 82.63 點，月增 0.09 點。


此次調查中，下降幅度最多的指標為「未來半年物價水準」，調查為 36.46 點，月減 0.79 點，而「未來半年投資股票時機」50.48 點，也下滑 0.05 點。


從絕對水準來看，六項指標有五項偏悲觀，僅「購買耐久性財貨」呈樂觀。


另外，「購買房地產時機」指標中，本月調查結果為 100.28 點，月升 0.31 點，但仍是 2020 年 8 月以來的次低，僅高於去年 12 月，顯示房市買氣趨於觀望。",2025-02-27 11:30:05,36023,中央大學台灣經濟發展研究中心今 (27) 日公布 2 月消費者信心指數 (CCI) 為 72.59 點，較上月略上升 0.05 點，中止連 4 跌。本次調查的 6 項指標中，有 4 項上升，不過，2 項指標包括物價和投資股票,2月消費者信心止跌略升0.05點 但投資股票信心創10個月低點,"['台股', 'CCI', '消費者信心']",[],6e1fdcc2-c00f-4d71-b222-9a94b270abc2
"比特幣近期跌跌不休，27 日已跌至 84,553 美元，跌破 85,000 美元大關，一個月內跌幅超過 16%，導致加密市場行情疲弱，台股比特幣概念股也受牽連，微星 (2377-TW)、華碩 (2357-TW)、技嘉 (2376-TW)、承啟 (2425-TW)、麗臺 (2465-TW) 股價紛紛下跌。


比特幣 25 日重挫 8% 至 87,993 美元，是去年 11 月以來首次跌破 9 萬美元整數關口，27 日跌勢不減，進一步跌破 85,000 美元大關。除比特幣外，市值第二大的乙太幣也從今年 1 月的 4,000 美元高點，如今跌至 2,366 美元，跌近四成，顯示加密貨幣市場整體走弱。


加密幣市場大跌主因有三：首先是杜拜加密幣交易平台 Bybit 上周遭逢駭客入侵，造成價值 15 億美元的數位資產遭竊，成為加密幣史上最大規模竊案；其次是美國川普總統關稅政策推升市場不確定性；第三是阿根廷總統米雷伊因迷因幣醜聞而接受調查，這些因素共同導致市場對風險資產的胃口大減。


比特幣價格下挫，也拖累台股相關概念股走勢，微星、麗臺均跌逾 5%，華碩、技嘉均跌近 3%，承啟跌逾 1%。


儘管挖礦潮不如過往盛行，但隨著輝達 (NVDA-US) 全新 RTX 50 系列顯卡推出，各品牌廠仍積極布局相關產品線。華碩率先於 25 日晚間宣布啟動搭載 RTX 50 系列顯卡的電競筆電預購；微星緊接著在隔日凌晨透過線上發表新款搭載高階顯卡的電競筆電。


法人表示，DeepSeek R1 的推出將有利於 AI 向 Edge 端發展，進而帶動高階顯卡需求，加上 Windows 10 即將停止更新及多款 3A 遊戲大作上市，2025 年顯卡市場前景被普遍看好。


承啟受惠輝達新一代 RTX 50 系列顯卡上市，中階市場主流型號 RTX 5070 Ti 及 RTX 5070 將於 2-3 月陸續上架，預期將挹注其營運動能。麗臺則將繪圖卡列為 2025 年五大業務成長動能之一，聚焦 AI 相關應用帶動顯卡需求，力拚全年轉虧為盈。


技嘉方面，其輝達 GB200 AI 伺服器本季開始出貨，下一代將推進至 GB300，下半年可望出貨，顯示廠商積極轉向 AI 應用，以降低對加密貨幣市場波動的依賴。",2025-02-27 11:50:26,36022,"比特幣近期跌跌不休，27 日已跌至 84,553 美元，跌破 85,000 美元大關，一個月內跌幅超過 16%，導致加密市場行情疲弱，台股比特幣概念股也受牽連，微星 (2377-TW)、華碩 (2357-TW)、技嘉 (2376-TW)、",〈焦點股〉比特幣歡樂趴散場 跌破85000美元 板卡股曬哭臉,"['麗臺', '微星', '技嘉', '華碩', '承啟', '顯卡', '比特幣']","['微星', '華碩', '技嘉', '承啟', '麗臺', '輝達']",4816b3b4-3b1a-4796-8fa5-197026a623a9
"根據FactSet最新調查，共11位分析師，對統一超(2912-TW)提出目標價估值：中位數由307元下修至295元，調降幅度3.91%。其中最高估值352元，最低估值238元。
綜合評級 - 共有11位分析師給予統一超(2912-TW)評價：積極樂觀8位、保持中立2位、保守悲觀1位。
統一超(2912-TW)今(27日)收盤價為263元。近5日股價下跌0.19%，相關貿易百貨近5日上漲0.13%，集中市場加權指數下跌0.85%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:16,36021,FactSet 最新調查：統一超(2912-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：統一超(2912-TW)目標價調降至295元，幅度約3.91%,"['台股', '市場預估', '目標價']",['統一超'],793f9db3-6072-4c28-b4b3-5757d0d30050
"根據FactSet最新調查，共13位分析師，對南電(8046-TW)提出目標價估值：中位數由130元上修至140元，調升幅度7.69%。其中最高估值180元，最低估值85元。
綜合評級 - 共有13位分析師給予南電(8046-TW)評價：積極樂觀4位、保持中立4位、保守悲觀3位。
南電(8046-TW)今(27日)收盤價為136元。近5日股價下跌2.08%，相關零組件業近5日上漲0.07%，集中市場加權指數下跌0.85%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:19,36020,FactSet 最新調查：南電(8046-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南電(8046-TW)目標價調升至140元，幅度約7.69%,"['台股', '市場預估', '目標價']",['南電'],ae70489d-c394-4bfa-9aa0-fc07cbcd8a13
"根據FactSet最新調查，共13位分析師，對全新(2455-TW)提出目標價估值：中位數由191元上修至200元，調升幅度4.71%。其中最高估值233元，最低估值141元。
綜合評級 - 共有13位分析師給予全新(2455-TW)評價：積極樂觀7位、保持中立4位、保守悲觀0位。
全新(2455-TW)今(27日)收盤價為144.5元。近5日股價下跌6.62%，相關通信網路近5日上漲0.09%，集中市場加權指數下跌0.85%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:22,36019,FactSet 最新調查：全新(2455-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：全新(2455-TW)目標價調升至200元，幅度約4.71%,"['台股', '市場預估', '目標價']",['全新'],5ef8a069-5c2e-4077-9bfd-cc72d8a5e4a0
"根據FactSet最新調查，共10位分析師，對光寶科(2301-TW)做出2024年EPS預估：中位數由5.3元下修至5.25元，其中最高估值5.38元，最低估值5.07元，預估目標價為118元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
5.38(5.73)
7.16
7.96
最低值
5.07(5.07)
6.1
7.26
平均值
5.24(5.32)
6.61
7.51
中位數
5.25(5.3)
6.51
7.3
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
137,134,000
161,798,550
177,576,180
最低值
136,343,000
150,049,000
159,973,000
平均值
137,001,540
155,394,400
168,133,390
中位數
137,133,690
154,767,440
166,851,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
6.36
6.19
6.01
4.31
營業收入
(單位：新台幣千元)
148,333,455
173,456,216
164,827,947
157,133,623
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2301/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:30,36018,FactSet 最新調查：光寶科(2301-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：光寶科(2301-TW)EPS預估下修至5.25元，預估目標價為118元,"['台股', '市場預估', 'eps']",['光寶科'],bb1f2cd9-b36a-4705-bc4a-438784bbf334
"根據FactSet最新調查，共14位分析師，對台達電(2308-TW)做出2024年EPS預估：中位數由15.24元下修至15.02元，其中最高估值15.97元，最低估值13.67元，預估目標價為500元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
15.97(16.23)
19.8
24.13
最低值
13.67(13.67)
17.02
19.91
平均值
14.98(15.14)
18.33
21.36
中位數
15.02(15.24)
18.43
20.87
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
424,623,320
527,947,370
590,109,150
最低值
421,147,560
474,818,600
531,491,690
平均值
421,752,790
488,535,820
553,832,110
中位數
421,188,140
487,601,300
548,068,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
13.56
12.86
12.58
10.32
營業收入
(單位：新台幣千元)
421,147,557
401,226,501
384,443,308
314,670,796
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2308/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:33,36017,FactSet 最新調查：台達電(2308-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台達電(2308-TW)EPS預估下修至15.02元，預估目標價為500元,"['台股', '市場預估', 'eps']",['台達電'],b41ee632-358c-4fac-85f7-8eff2940ded1
"根據FactSet最新調查，共9位分析師，對啟碁(6285-TW)做出2024年EPS預估：中位數由7.17元上修至7.22元，其中最高估值7.26元，最低估值6.49元，預估目標價為155元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
7.26(7.26)
10.23
12.39
13.54
最低值
6.49(6.49)
7.47
8.58
11.04
平均值
7.11(7.08)
8.88
10.54
12.29
中位數
7.22(7.17)
8.95
10.72
12.29
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
110,214,000
124,651,770
135,107,880
140,623,330
最低值
110,000,000
117,934,000
127,955,000
137,178,780
平均值
110,186,580
120,749,200
131,582,440
138,901,060
中位數
110,213,000
120,250,060
131,624,000
138,901,060
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.26
8.98
7.93
3.15
營業收入
(單位：新台幣千元)
110,213,455
110,787,917
95,257,451
67,229,599
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6285/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:36,36016,FactSet 最新調查：啟碁(6285-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：啟碁(6285-TW)EPS預估上修至7.22元，預估目標價為155元,"['台股', '市場預估', 'eps']",['啟碁'],3d5f482c-eb53-4bc2-b7a5-fc4d7e5940f5
"根據FactSet最新調查，共7位分析師，對統一超(2912-TW)做出2024年EPS預估：中位數由11.45元下修至11.22元，其中最高估值12.27元，最低估值11.1元，預估目標價為295元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
12.27(12.27)
12.27
13.84
15.58
最低值
11.1(11.15)
11.24
12.33
15.58
平均值
11.41(11.49)
11.86
12.97
15.58
中位數
11.22(11.45)
11.76
12.76
15.58
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
339,033,600
365,491,940
395,881,450
429,419,560
最低值
337,500,360
350,844,830
364,842,410
429,419,560
平均值
338,207,290
358,227,380
380,638,470
429,419,560
中位數
337,932,400
358,075,670
379,300,780
429,419,560
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
11.1
10.21
8.93
8.52
營業收入
(單位：新台幣千元)
337,932,397
317,041,854
290,434,137
262,735,464
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2912/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:38,36015,FactSet 最新調查：統一超(2912-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：統一超(2912-TW)EPS預估下修至11.22元，預估目標價為295元,"['台股', '市場預估', 'eps']",['統一超'],c8e3d0ef-ede4-4904-8af2-dea7e6b2feb3
"根據FactSet最新調查，共10位分析師，對儒鴻(1476-TW)做出2024年EPS預估：中位數由24.44元下修至24.2元，其中最高估值24.72元，最低估值23.85元，預估目標價為655元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
24.72(25.2)
28.7
32.85
最低值
23.85(23.85)
25.84
28.67
平均值
24.25(24.44)
27.11
30.56
中位數
24.2(24.44)
27.1
30.19
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
37,514,000
44,330,370
50,000,320
最低值
36,678,000
40,809,000
44,824,600
平均值
37,021,310
42,237,850
47,161,410
中位數
36,828,500
42,470,000
46,734,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
18.87
24.75
18.77
15.51
營業收入
(單位：新台幣千元)
30,790,462
39,736,173
35,917,247
28,175,401
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1476/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:40,36014,FactSet 最新調查：儒鴻(1476-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：儒鴻(1476-TW)EPS預估下修至24.2元，預估目標價為655元,"['台股', '市場預估', 'eps']",['儒鴻'],2119b9d4-08a8-4714-addd-ac41f08e20a9
"根據FactSet最新調查，共9位分析師，對友達(2409-TW)做出2025年EPS預估：中位數由0.29元下修至0.24元，其中最高估值0.66元，最低估值-0.25元，預估目標價為16元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
0.66(0.66)
0.83
1.99
最低值
-0.25(-0.25)
0.42
1.99
平均值
0.15(0.18)
0.64
1.99
中位數
0.24(0.29)
0.57
1.99
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
311,447,000
319,353,620
353,705,850
最低值
289,736,980
310,500,000
353,705,850
平均值
296,625,900
315,127,900
353,705,850
中位數
295,517,000
314,570,990
353,705,850
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
-2.37
-2.39
6.44
0.36
營業收入
(單位：新台幣千元)
247,964,437
246,792,674
370,685,141
270,955,381
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2409/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:43,36013,FactSet 最新調查：友達(2409-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：友達(2409-TW)EPS預估下修至0.24元，預估目標價為16元,"['台股', '市場預估', 'eps']",['友達'],5c732439-925e-4b1c-917e-0cdb67c6be90
"根據FactSet最新調查，共10位分析師，對南電(8046-TW)做出2024年EPS預估：中位數由0.16元上修至0.19元，其中最高估值0.47元，最低估值-0.39元，預估目標價為140元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
0.47(2.23)
6.64
6.63
最低值
-0.39(-0.39)
1.62
4.52
平均值
0.16(0.3)
3.69
5.03
中位數
0.19(0.16)
3.28
4.81
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
32,780,000
39,649,650
47,310,000
最低值
32,101,000
35,925,000
39,819,000
平均值
32,367,000
37,837,850
43,071,100
中位數
32,286,670
38,040,500
42,284,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9
30.05
16.38
5.67
營業收入
(單位：新台幣千元)
42,252,578
64,646,836
52,228,457
38,512,743
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8046/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-27 12:10:45,36012,FactSet 最新調查：南電(8046-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：南電(8046-TW)EPS預估上修至0.19元，預估目標價為140元,"['台股', '市場預估', 'eps']",['南電'],c9fc3997-cccd-4eb4-a9f3-6bac510cb3fe
