content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台灣複委託市場交易熱度不減，今年前九個月累計交易量近 5.7 兆元，超過去年全年交易量的 4.48 兆元，創下歷史新高紀錄，反映出台灣投資人對全球資產配置需求持續攀升。


複委託交易流程簡便 降低跨國投資門檻


最新數據顯示，截至今年 9 月為止，台灣券商的複委託交易量已超過 5.69 兆元，較去年全年成長 27%。其中，非專業投資人交易量更是超越 1.5 兆元，高於 2023 年全年的 1.1 兆元，以及 2022 年全年的近 9,000 億元，顯見國人對於海外投資需求殷切。而交易量最高的前兩大券商為國泰證券及永豐金證券，今年前九個月累計交易量均已超過兆元。


複委託交易的優點在於簡化海外投資流程，讓台灣投資者得以便利地參與全球市場。透過複委託，國人可輕鬆投資全球多元化的股票、債券和商品，例如科技巨頭蘋果、特斯拉和亞馬遜，以及追蹤那斯達克指數的 QQQ 和標普 500 指數的 SPY 與 VOO 等 ETF。


相較於直接開設海外帳戶，複委託交易程序更加簡便，無須自行處理跨國稅務及法律問題，且可透過本地券商熟悉的操作平台進行交易，進一步降低跨國投資的門檻。這種便利性和靈活性特別吸引散戶投資人，滿足不同風險承受度及獲利目標的需求，亦可讓更多人參與全球資本市場，追求穩健的長期增值。


複委託開戶流程十分簡便，首先是選擇提供複委託服務的券商並線上開戶，提供身分證明文件；其次是將台灣本地銀行帳戶綁定至複委託帳戶，方便交易結算；再者是設定交易幣別 (如美元) 並確認手續費標準；最後完成開戶契約簽署，即可開始進行國際股票交易。


隨著開戶門檻降低及跨國投資需求提升，越來越多投資人選擇透過複委託進行全球資產配置，此趨勢將持續擴展，助力台灣投資人輕鬆實現國際化投資。


「台美股交易豪禮送」活動盛大展開


為回饋廣大客戶，永豐金證券特別推出
「台美股交易豪禮送 百萬獎金帶回家」
活動，客戶於活動期間 (2024/10/1~2024/12/31) 透過永豐金證券進行台股或複委託交易，即可參加抽獎有機會獲得豐富獎品。


參與者於活動網頁完成登錄後，即可累計交易金額，並根據累計交易金額獲得抽獎機會。活動共提供三重抽獎機會，包括：


登錄抽獎：自登錄當月起，累計交易達 1 萬元，即可獲得一次抽獎機會，獎品為 150 個 Marshall Emberton II 藍牙喇叭。


月月抽：活動期間內，台股和複委託的每月累計交易金額每達 2,000 萬元，客戶即可獲得一次抽獎機會，次數無上限。獎品包括 AirPods Pro 2、遠東 SOGO 百貨電子禮券和 XQ 輕量版軟體權限。


累積抽獎：活動期間內，台股和複委託的累計交易金額每達 1 億元，即可獲得一次抽獎機會，次數無上限。獎品豐富，包括新光三越 50 萬商品禮券、OSIM5 感養身椅、iPhone 16 Pro Max1TB、SAMSUNG 49 型曲面螢幕等獎品。


台美股交易豪禮送詳情活動 >>
https://dmp.sinotrade.com.tw/t/cws",2024-11-19 09:20:02,31342,無摘要,海外投資零障礙！複委託買海外股輕鬆搞定,"['趨勢分析', '永豐金證券', '複委託', '海外投資', '跨國投資']",[],213e343c-9b28-46cf-8ea8-85df10d25bba
"台積電 ADR (TSM-US) 今晨收盤上漲 0.79%，台積電在台股今晨上漲也帶動台股電子權值股的買盤，台北股市今 (19) 日以 22614.74 點開出後，一度上漲 183.29 點，電子權股重返榮面，市場專家指出，台股在季線由多頭進行抵抗，同時，預估 1000 元的台積電股價也是多頭防守重點。大盤短期上下震盪的格局之下，投資人以觀望爲宜。


市場傳出勞動基金上周悄悄撥款 175 億元分批入市，國家隊護盤鎖定權值股台積電、鴻海 (2317-TW)、聯發科 (2454-TW) 及廣達 (2382-TW) 等四檔加碼，18 日股價全數守住季線，台股季線失而復得。


台北股市 19 日早盤以 22614.74 點開出點開出，台積電則開在 1030 元，較昨日上漲 5 元，貢獻大盤點數 40 點，早盤盤中最低 22578.75 點，最高 22729.83 點，預計全場成交值 2788 億元，早盤電子股指數、金融股及營建股指數都上漲。


資深證券分析師簡伯儀指出，大盤季線在昨日失而復得，目前大盤暫守住季線後，顯示台股在季線由多頭進行抵抗，同時，預估 1000 元的台積電股價也是多頭防守重點，但明 (20) 爲台指期結算，仍難以斷定多空，應觀望而在結算後採取可動。


台股權值股台積電早盤站上平盤之上震盪，鴻海，聯發科都持平震盪，但蘋果概念股的大立光 (3008-TW) 與玉晶光 (3406-TW) 各異，大立光上揚，玉晶光則走低。


IC 載板類股走勢強勁，欣興 (3037-TW) 上揚、景碩 (3189-TW) 及南電 (8046-TW) 早盤走低，並以南電跌勢擴大。而貨櫃航運長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 早盤全數走高。


今晨收盤的美股方面，美股道瓊指數下跌 55.39 點，或 0.13%，收 43,389.6 點。 那斯達克指數上漲 111.68 點，或 0.6%，收 18,791.81 點。S&P 500 指數上漲 23 點，或 0.39%，收 5,893.62 點。費城半導體指數上漲 55.18 點，或 1.14%，收 4,888.77 點。


周一特斯拉 (TSLA-US) 收盤強升 5.62% 至每股 338.74 美元。外媒引述消息人士報導，川普過渡團隊計畫為自駕車制定聯邦層級的法規，分析師認為，統一的聯邦法規有望簡化審批流程，讓特斯拉能更快推進自駕技術 (FSD) 的測試和部署。


輝達 (NVDA-US) 周一收低 1.29% 至每股 140.15 美元，媒體披露輝達新一代 Blackwell AI 晶片出現配套機架過熱的問題，導致 Google、微軟等一些客戶擔心沒有足夠的時間籌備和啟動新的資料中心，這款晶片再度面臨延遲交付的問題。此外，輝達週三將發布第三季財報，分析師預估第三季營收增速可能會放緩，該公司如何克服延遲和供應鏈問題來銷售其最新 AI 晶片，將會是股價走勢風向球。",2024-11-19 09:36:16,31341,台積電 ADR (TSM-US) 今晨收盤上漲 0.79%，台積電在台股今晨上漲也帶動台股電子權值股的買盤，台北股市今 (19) 日以 22614.74 點開出後，一度上漲 183.29 點，電子權股重返榮面。,〈台股開盤〉台積電率權值股賣力演出  大盤開高勁揚逾183點,"['台股開盤', '台積電', '大立光', '鴻海', '權值股']","['大立光', '長榮', '南電', '景碩', '欣興', '玉晶光', '廣達', '聯發科', '鴻海', '陽明', '萬海', '特斯拉', '台積電', '輝達']",96e1f752-fdf8-4f2b-8c32-9529067bebac
"第一銀行跨足遊戲生態系，攜手遊戲業者智冠科技旗下 MyCard 推出「iLEO 任務闖關」活動，綁 LINE 即送 300 元（會員 150 點及現金抵用 150 元)，完成任務即享最高價值 400 元的 MyCard 會員點數及抵用金，打造更豐富多元的遊戲娛樂場景生態圈。


本次活動享雙重好禮，包括首次申辦 iLEO 數位帳戶並完成綁定 LINE 官方帳號個人化等任務，即享「iLEO 新手 MyCard 超值禮」，MyCard 會員點數 150 點及現金抵用券 150 元，另外，遊戲玩家用第一銀行信用卡於 MyCard 儲值消費並完成指定任務，即可輕鬆獲得 MyCard 會員點數 100 點，合計最高回饋價值 400 元，名額皆限量。


透過與 MyCard 的合作，將銀行數位服務進一步擴展至年輕族群，為熱愛遊戲的用戶提供更多專屬獎勵，讓金融服務更貼近生活，加強用戶與銀行之間的連結；此外，MyCard 會員點數還可靈活應用於遊戲、音樂及電子書等數位內容，為用戶的日常生活增添更多娛樂選擇。


第一銀行自推出 iLEO APP 以來，持續推動金融服務數位化，提供更創新易用的智慧金融體驗，便捷功能深受用戶喜愛，陸續推出金融界首創的「滑滑轉帳」、「第 e 好生活 - 租屋旅遊叫車」及主題對話式的「百元奇基」等創意功能，近期再推出資安進階防護功能「安全管家」，提供個人化預警訊息，保護客戶帳戶安全；截至今年第三季 iLEO 數位帳戶數累積近 185 萬戶，持續保持金融業界第四名、公股銀行第一名的數位金融領先地位。第一銀行的 LINE 官方帳號，除了可以提供用戶個人化帳務及提醒通知服務，讓客戶能即時接收台幣入扣帳、信用卡刷卡等通知外，還可以一鍵使用分行取號、智能客服及雲端發票兌獎等功能，充分展現數位普惠金融的便利性。


第一銀行近年來已推出逾百檔食衣住行育樂各場景生態圈合作案，在數位金融創新及客戶服務方面將不斷精進，致力於打造智能化、便捷化、普惠化的數位金融環境，滿足多元客群需求，貫徹「顧客至上，服務第一」的經營理念。",2024-11-19 10:06:08,31340,第一銀行跨足遊戲生態系，攜手遊戲業者智冠科技旗下 MyCard 推出「iLEO 任務闖關」活動，綁 LINE 即送 300 元（會員 150 點及現金抵用 150 元)，完成任務即享最高價值 400 元的 MyCard 會員點數及抵用,一銀攜「手遊」戲業！綁LINE送MyCard點數加現金300元闖關最高400元回饋,"['一銀', 'ILEO', '智冠', 'My card', '回饋', 'LINE']",[],58798385-6a0f-4523-b3d0-248ecb1ebb14
"根據FactSet最新調查，共10位分析師，對樺漢(6414-TW)做出2024年EPS預估：中位數由19.17元下修至19元，其中最高估值22.78元，最低估值15.62元，預估目標價為338元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
22.78(22.78)
28.11
29.91
最低值
15.62(15.62)
16
18.62
平均值
19.2(19.38)
22.74
24.93
中位數
19(19.17)
23.25
25.6
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
153,915,000
181,261,000
198,962,000
最低值
135,253,000
153,103,000
179,509,760
平均值
146,704,750
166,031,390
187,424,230
中位數
147,523,000
165,100,000
185,612,590
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
19.01
32.6
13.91
12.13
營業收入
(單位：新台幣千元)
121,640,976
108,228,533
96,556,646
84,091,485
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6414/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-19 10:10:25,31339,FactSet 最新調查：樺漢(6414-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：樺漢(6414-TW)EPS預估下修至19元，預估目標價為338元,"['台股', '市場預估', 'eps']",['樺漢'],16625358-79ed-472f-89f6-fd3f4d87977a
"遠東 SOGO 台北店 37 週年慶圓滿達成，SOGO 指出，受惠氣溫下滑與國際金價波動，再加上新發行的中國信託 SOGO 聯名卡帶進許多新客，不僅每日湧入逾 10 萬人次，使業績達陣，SOGO APP 會員也突破 150 萬人，創新里程碑。


SOGO 觀察到，今年台北店週年慶有 10 大消費現象，包括 (1) 全新中國信託 SOGO 聯名卡上市不到兩個月，申辦卡數超過 4 萬張，首年目標 50 萬，聯名卡搭配超狂回饋力道，帶動人潮大增近 20%，週年慶期間每日湧入逾 10 萬人次。


(2) 超人氣三麗鷗 IP 來店禮成為另類爆品，台北店六波來店禮總數超過 20 萬個，兌換一空。


(3) 國際金價波動，使消費者有保值、投資避險預期，黃金業種千萬、百萬大單出現，業績成長逾 20%。


(4) 網購族回歸實體百貨搶優惠，雙 11 週六日，開店前近千名顧客排隊入館，館內的限日限量、超市 Fresh Mart 買一送一和箱購優惠奏效。


(5) 彩妝、頂級保養「打敗出國買」策略發威，強打深層回饋、隱藏版組合，推動頂級保養成長 5%，衝出好成績。


(6) 日系、歐系大家電熱銷，順勢帶動各家電銷售，超乎預期成長 10%。


(7) 出國旅遊潮帶動行李箱賣出逾千個、戶外服飾等商品成長 15%。


(8) 超市 Fresh Mart 民生商品熱銷，成長近 10%，其中，食用油、醬油、洗衣球等生活必需品均暢銷，尤其橄欖油成長 50%，為超市熱銷冠軍，水果類還有超低折扣日本麝香葡萄和祕魯藍莓，成長 15%。


(9) 人氣快閃美食名店帶來民眾嚐鮮心態，整體美食名店區成長 25%。


(10) 大巨蛋商場 Garden City 同慶，正值世界棒球 12 強賽事，舉辦憑票根兌換週年慶折價券活動，限量 15000 張，活動反應熱烈，折價券在 11 月 16 日周六已提前全數兌換一空，並吸引人潮回到東區三館消費。",2024-11-19 10:26:32,31338,SOGO 台北店每日湧進 10 萬人次 出現 10 大消費趨勢,〈2024百貨周慶〉SOGO台北店日湧10萬人次 出現10大消費趨勢,"['sogo', '周年慶', '聯名卡', '百貨', '零售']",['遠百'],507dcf20-6c8f-4da1-be20-e1db3cc7e193
"三五族英特磊 IET-KY(4971-TW) 指出，時序進到第四季，目前觀察磷化銦以及砷化鎵客戶訂單大幅提升，預期年末磊晶產品表現增溫，激勵英特磊今 (19) 日股價漲勢強勁，漲逾半根停板。 


英特磊早盤以 77 元開平盤後，雖然一度翻黑跌至 76.2 元，不過隨後走高，最高漲至 83.5 元，漲逾半根停板，截至上午 10 點左右，股價暫報 83 元，漲幅超過 7%，成交量超過 800 張。至於三大法人近日籌碼動向，三大法人上周合計買超 622 張。 


董事長高永中表示，由於原計劃在第三季開始貢獻營收的機台改裝訂單，受到客戶資金影響而順延，拖累第三季表現。英特磊具備自行開發 MBE 長晶操控軟體能力，出售定制機台或零組件是成長動能之一，將持續爭取今年內增加機台改裝升級收入。 


展望未來，磷化銦方面，今年配合客戶在高速高頻元件量產的規劃與驗證投入研發，明年可望開花結果；砷化鎵產品部分，如面射型雷射 (VCSEL) 可應用於多元領域，需求也持續增加。 


氮化鎵在二次生長方面，客戶需求也與日俱增；銻化鎵部分，在國方領域的訂單也穩健成長；磊晶業務則有機台與硬體構件挹注，加上有德州晶片法案與聯邦晶片法案補助款，看好 2025 年營運往上。 


英特磊第三季營收 1.48 億元，季減 4.52%，年減 27.45%；毛利率 17%，季增 11 個百分點，年減 14 個百分點；營益率 - 14%，較第二季收斂，較去年同期轉負；稅後虧損 0.46 億元，季對季持平，較去年同期轉虧，每股虧損 1.25 元。 


英特磊累計前三季營收 4.92 億元，年增 0.91%；毛利率 12%，年減 12 個百分點；營益率 - 19%，較去年同期虧損擴大；稅後虧損 - 1.04 億元，每股虧損 2.85 元。",2024-11-19 10:30:08,31337,三五族英特磊 IET-KY(4971-TW) 指出，時序進到第四季，目前觀察磷化銦以及砷化鎵客戶訂單大幅提升，預期年末磊晶產品表現增溫，激勵英特磊今 (19) 日股價漲勢強勁，漲逾半根停板。,〈焦點股〉英特磊Q4磷化銦、砷化鎵訂單湧現 漲逾半根停板,"['英特磊', '三五族', '磊晶']",['IET-KY'],ce425524-a1e7-4643-9ff9-373e79c10cf6
"美國總統大選結果出爐，川普成功重返白宮，引發投資人對未來貨幣政策的高度關注，11 月美國聯準會 (Fed) 隨即宣布降息 1 碼，民眾可持續關注 12 月利率點陣圖的變化。台新銀行年底推出多項專案定存優惠，為客戶打造領取高收益的定存方案，有助資產穩健增值，其中，「好享利 8 外幣定存專案」美元 3 個月年息 5%，「新優利 2 臺幣定存專案」享有台幣 12 個月年息 1.88%。


在 Fed 降息後，台灣市場中可見美元 3 個月牌告利率區間多在 2.7%~2.75%，台新銀行「好享利 8 外幣定存專案」不僅提供美元 3 個月年息 5%，承作門檻更只要 1000 美元起，考量到市場仍有不確定因素，民眾可選擇高利率且有固定收益的優利定存作為靈活調整資產配置的理想選擇，本專案限時、限量至今年 11 月 29 日止。


台新銀行提醒，由於 Fed 已在 2024 年 9 月降息 2 碼、11 月降息 1 碼，根據 CME FedWatch 工具，市場預期 12 月 Fed 還有機會再降息 1 碼，在降息循環的帶動下，有美元資金存放需求的民眾，可以把握時機承作「好享利 8 外幣定存專案」賺取較高利息。


為了滿足客戶的多元貨幣配置需求，台新銀行還提供「新優利 2 臺幣定存專案」，台幣 12 個月期年息高達 1.88%，最低 10 萬元新資金即可參加，專案活動限額並限時至今年 12 月 31 日截止。


以單筆存入金額新台幣 299 萬元為例，定存 12 個月，累計利息為 56212 元，平均每月利息則為 4684 元，換算每月領取的利息可以購買便利超商 104 杯大杯美式咖啡 (45 元)，定存不僅保本還能以利息收入賺取日常花費。


台新銀行加碼再推出 14 天期的「轉轉幣 6 換匯外幣定存專案」，美元及澳幣 14 天期年息高達 6.5%，即日起至今年 12 月 31 日，客戶透過台新網路銀行、行動銀行至指定活動入口，以新台幣承作可一次完成「換匯 + 優利定存」，不僅操作方便還能讓資金在短期內領取豐厚利息。",2024-11-19 10:31:56,31336,美國總統大選結果出爐，川普成功重返白宮，引發投資人對未來貨幣政策的高度關注，11 月美國聯準會 (Fed) 隨即宣布降息 1 碼，民眾可持續關注 12 月利率點陣圖的變化。,台新銀優利齊發 美元3個月年息5%、台幣12個月1.88%,"['台新銀行', '美元', '定存', '新台幣']",[],cd5ccb29-55ca-4d60-a9d9-a8d66b779127
"微波通訊元件廠商昇達科 (3491-TW) 10 月營收 1.89 億元，改寫歷史同期新高，同時累計 2024 年前 10 月營收 19.1 億元，年增 48.15%，也刷新任何年度營收紀錄，昇達科股價今上漲逾 7%，最高達 298 元，並站上 5 日均線。


昇達科 2024 年年營運走高關鍵，最主要為昇達科在低軌衛星 (Low-Earth Orbit；LEO) 元件開展順利。近期印度的 5G 建設需求再起，預期也將在年底開始帶入新一波的商機，可望為明年度的營收成長引擎中增添另一動能。


推動昇達科 2024 年營收創高的關鍵最主要為昇達科在低軌衛星產品的開展順利，不僅涵蓋地面站 (Gateway)、使用者終端 (UT) 與衛星酬載 (Satellite Payload)，且衛星酬載的元件還包含衛星對手機 (Direct To Cell) 與衛星間的傳輸 (Inter Satellite Links) 等應用需求，這類已量產的產品相當多元，也是讓昇達科營收持續保持高成長的要因。


昇達科 2024 年前三季稅後純益為 4.24 億元，年成長 1.31 倍，每股純益 6.1 元。",2024-11-19 10:50:54,31335,昇達科 (3491-TW) 10 月營收 1.89 億元，改寫歷史同期新高，同時累計 2024 年前 10 月營收 19.1 億元，年增 48.15%，也刷新任何年度營收紀錄，昇達科股價今上漲逾 7%，最高達 298 元。,〈焦點股〉昇達科低軌衛星帶旺營收 並掌握印度5G建置商機 股價漲逾7%,"['昇達科', '低軌衛星', '營收', 'EPS', '印度', '5G']",['昇達科'],f9cbcc1c-8159-48b2-bb02-76abdd238348
"美國大選後，「川普交易」成為市場主流，比特幣飆漲破 93000 美元，短短一周大漲 3 成；大咖「川粉」特斯拉執行長馬斯克，可望成為川普新生代內閣人選。第一金全球 AI 機器人及自動產業基金經理人張銀成說明，未來 10 年 AI 仍是重要趨勢，加速應用投入擴大商機，AI 技術應遍地開花、自駕、機器人等領域，獲利成長前景可期。


川普勝選後，隨即宣布任命馬斯克領導新成立的「政府效率部」(DOGE)，為政府撙節開支、漸少繁瑣規範、聯邦官僚體系重整等，這些流程優化措施有機會為特斯拉及相關 AI 科技產業上帶來成長助力。根據摩根士丹利 11 月報告指出，特斯拉股價延續勝選行情站上 300 元關卡，下半年漲幅超過 70%，市場目標股價上看 500 美元。


第一金投信指出，川普贊成減少 AI 監管障礙，助 AI 新創公司發展機會，馬斯克的 xAI 有機會挑戰 OpenAI、Google 等先行者，開發大型語言模型，帶動 AI 科技技術更進一步發展。


隨著新政府的政策調整，美國聯準會的降息步調可能放緩，但降息方向不變，寬鬆貨幣政策有助降低成本、企業獲利改善、帶動需求等，張銀成指出，包括精密機械工具機、手機應用相關 AI 晶片、應用測試等，企業營收與訂單狀況，都開始出現谷底向上的趨勢，訂單的上揚速度雖仍待時間觀察，不過，AI 動能呈現正向發展。


張銀成樂見 AI 發展趨勢，未來較重視的領域以 AI 能帶來降低成本、提升效率的領域，投資主軸鎖定資料處理及 AI 應用等，提供雲端資料處理解決方案的三朵雲亞馬遜的 AWS、Google 的 GCP，及微軟的 Azure 等，業績持續加速成長或維持高速成長，這正歸功於 AI 快速發展的加持。


根據 Bain & Company 預估數據顯示，2027 年全球 AI 市場規模將達 7800 億至 9900 億美元，較 2023 年 1850 億美元，增長超過 5 倍，平均年複合成長率 (CAGR) 高達 40% 至 55%。這波成長主要來自訓練及運作 AI 系統大型資料中心所帶動，同時受惠企業、政府採用 AI、機器人等技術來提升效率。


全球對 AI 等創新科技的需求已呈現爆發式成長，聯準會降息挹注資金活水，第一金投信提醒投資人，AI、機器人自動化等科技產業仍將是川普執政年代的重要受惠標的，後市行情看俏，定期定額投資掌握 AI 產業相關投資機會。",2024-11-19 11:06:13,31334,美國大選後，「川普交易」成為市場主流，比特幣飆漲破 93000 美元，短短一周大漲 3 成；大咖「川粉」特斯拉執行長馬斯克，可望成為川普新生代內閣人選。,馬斯克入閣新創大門開 法人看好AI應用加速、獲利帶勁,"['川普', '馬斯克', '美國', 'AI', '科技']",[],a00e06ab-4a5b-44fb-936a-32550c1ad3d7
"AI 伺服器製造商美超微 (SMCI-US) 宣布聘請 BDO USA 為新任審計師，並向納斯達克提交合規計畫，解除下市危機，台股相關概念股麗臺 、優群、南俊國際、雙鴻等股價紛紛走強，其中麗臺放量衝漲停。


美超微日前因原審計事務所安永突然辭任、延遲提交 10-K 年報等事件，一度面臨下市危機，導致股價較 3 月高點重挫超過 80%。在那斯達克審查其計畫期間，美超微證券將維持上市狀態，在 19 日宣布會計師事務所 BDO 接任審計業務，激勵股價大漲。


美超微總裁兼執行長梁見後表示，任命 BDO 是更新公司財務報表的關鍵一步，強調 BDO 在會計領域的專業地位與全球影響力，並承諾將完成截至 6 月 30 日的年度報告和截至 9 月 30 日的季度報告。


台灣供應鏈股價隨美超微利空消散而回穩，麗臺 (2465-TW) 早盤走強，歷經高檔震盪後，攻上漲停價 74.2 元；散熱廠雙鴻 (3324-TW) 漲逾 6%、伺服器導軌供應商南俊國際 (6584-TW) 長進、連接器廠優群 (3217-TW) 漲近 2%。",2024-11-19 11:29:32,31333,AI 伺服器製造商美超微 (SMCI-US) 宣布聘請 BDO USA 為新任審計師，並向納斯達克提交合規計畫，解除下市危機，激勵供應鏈之一的麗臺今 (19) 日股價走強，盤中放量衝漲停，成交量較前一日放大近 3 倍。,〈焦點股〉美超微覓得新會計師解財報危機  麗臺漲停率概念股齊漲,"['麗臺', '美超微', '伺服器', 'AI']","['麗臺', '雙鴻', '優群', '南俊國際', 'Super Micro Computer Inc']",cebfbc7f-67c8-40d1-aa50-924a2f688f0f
"鴻海 (2317-TW) 宣布與輝達 (NVIDIA)(NVDA-US) 攜手，打造下世代 AI 工廠 (AI Factory)，運用輝達 Omniverse 平台，以數位孿生 (Digital Twins) 技術，在台灣、墨西哥建造工廠。


輝達指出， Blackwell 平台已全面量產，為了滿足需求，鴻海正在使用 NVIDIA Omniverse，用於開發工業人工智慧模擬應用程式的平台正在幫助美國、墨西哥和台灣的設施比以往更快地上線。台灣工廠將於 12 月開始生產，墨西哥工廠將於明年初開始生產。


而在去年鴻海科技日 (HHTD23) 上，雙方首次對外展示此項前瞻性合作，鴻海運用 Omniverse 平台，創建台灣新竹廠房的 3D 數位孿生自動化產線，以 Omniverse 在新竹的成果為基礎，結合數位孿生技術，藉此進一步擴展海外據點。


墨西哥工廠建造過程中運用 Omniverse 平台技術，同時導入機器人技術的 Isaac，結合 AI 驅動模擬的 Modulus 以及 OpenUSD 數據標準等尖端技術，且透過數位孿生中的測試和最佳化來最大限度地提高效率，鴻海墨西哥工廠每年就能大幅節省成本並減少 30% 以上的能源使用量。


鴻海表示，數位孿生技術的核心優勢在於其快速複製以及規模化的能力，這已成為集團強化全球佈局的關鍵，通過這項技術，得以前所未有的速度和精確度，在全球各地複製和建立生產線，快速部署統一標準的高品質生產設施，大幅提升了企業在全球市場中的競爭力和適應性。


此外，數位孿生的快速複製能力，在面對供應鏈中斷或突發市場需求時，能夠迅速模擬製造流程變化，調整生產策略，靈活配置各地區資源，確保自身及客戶的生產連續性和穩定性，高度適應能力和靈活性，能在複雜多變的全球經濟環境中，保持強大的競爭優勢。",2024-11-19 11:45:30,31332,鴻海 (2317-TW) 宣布與輝達 (NVIDIA)(NVDA-US) 攜手，打造下世代 AI 工廠 (AI Factory)，運用輝達 Omniverse 平台，以數位孿生 (Digital Twins) 技術，在台灣、墨西哥建造工廠。,鴻海攜手輝達建AI工廠 台灣12月、墨西哥明年初投產,"['鴻海', '輝達', 'NVDIA', 'AI']","['鴻海', '輝達']",efb2ef36-6ab9-41d4-a772-5586728b2e74
"和碩 (4938-TW) 今 (19) 日指出，將參與美國運算大會 SC24，展出與合作夥伴 AMD(AMD-US)、英特爾 (INTC-US) 以及輝達 (NVDA-US) 高效運算的伺服器與機架 (Rack) 級方案，同時也展示適合即時大型語言模型 (LLM) 運算、先進散熱基礎設施解決方案，以及多節點高密度運算效能設計的液冷 (DLC) 伺服器產品。 


和碩於展會中展室的特色產品包含支援大規模生成式 AI 運算的機架，搭配水對氣 Sidecar 或氣對氣 CDU 散熱機櫃方案，運算節點採用輝達 GB200 NVL72 高密度機架級 GPU 解決方案，可實現 30 倍的即時 LLM 推論速度，降低 25 倍的總擁有成本 (TCO)，且能減少 25 倍的能源消耗。 


邊緣推論在 AI 應用的重要性與日俱增，和碩展示輝達 H200 NVL，可增進 LLM 推理速度最高可達 1.7 倍，在高效能運算 (HPC) 應用較 H10 NVL 效能提高 1.3 倍。 


資料中心持續追求提高運算密度以及增加運算效能的方案，和碩結合先進 (Direct-to-Chip) 冷卻散熱解決方案，搭載 AMD 最新 EPYC 9005 系列處理器，打造多節點高密度，且符合 ORv3 規範的 OCP 伺服器。 


另外，和碩展出多台氣冷式多節點伺服器，搭配英特爾 Xeon 6 處理器，可以應付資料中心的彈性擴充與節能省電的要求。",2024-11-19 11:51:36,31331,和碩今日指出，將參與美國運算大會，展出與合作夥伴 AMD、英特爾以及輝達高效運算的伺服器與機架 (Rack) 級方案，同時也展示適合即時 LLM 運算、先進散熱基礎設施解決方案，以及多節點高密度運算效能設計的 DLC 伺服器產品。,和碩參展SC24 攜手美國3大AI巨頭展出伺服器與Rack級方案,"['和碩', 'SC24', 'AI伺服器', '輝達', 'AMD', '英特爾']","['和碩', '超微', '英特爾', '輝達']",b40be4af-3f44-4830-a00e-f99968b6464e
"PC 品牌微星 (2377-TW) 於超級運算大會（SC24）展示新一代伺服器產品線，包括搭載 NVIDIA MGX 架構的 AI 伺服器及採用 Intel Xeon 6 處理器的 DC-MHS 伺服器系列，強化企業級運算解決方案布局。


微星企業平台解決方案總經理許言聞表示，新款 NVIDIA MGX AI 伺服器將協助企業更有效率地因應變化的運算需求，為高效能運算發展奠定基礎。


在 AI 伺服器方面，微星推出 CG480-S5063 型號，採用雙路 Intel Xeon 6 處理器，支援 8 個 NVIDIA H200 NVL GPU 插槽，並配備 32 組 DDR5 記憶體插槽及 20 個 PCIe 5.0 NVMe 插槽，專為大規模 AI 及語言模型運算設計。


在 HPC 伺服器產品線上，微星推出三款 DC-MHS 伺服器，包括 2U 雙節點的 CD270-S3061-X2、雙處理器的 CX270-S5062，以及單處理器的 CX271-S3066，均支援最新 Intel Xeon 6 處理器，TDP 最高可達 350W，並具備豐富的記憶體與儲存擴充性。",2024-11-19 11:56:01,31330,PC 品牌微星 (2377-TW) 於超級運算大會（SC24）展示新一代伺服器產品線，包括搭載 NVIDIA MGX 架構的 AI 伺服器及採用 Intel Xeon 6 處理器的 DC-MHS 伺服器系列，強化企業級運算解決方案布局。,微星推NVIDIA MGX AI伺服器 搶攻高效能運算市場,"['微星', 'AI伺服器', '輝達', '英特爾']",['微星'],a5e9e17c-07a8-41bd-876b-5b69113e7e38
