content,publish_at,id,summary,title,keywords,related_stocks,uuid
"經濟部於本週一 (30 日) 召開 113 年第 2 次電價費率審議會，決議民生電價凍漲，僅產業電價調整 14％。台電昨 (1) 日正式公告電價凍漲及減半漲幅的產業類別共 86 類，可於電費單上列示的「行業別」自行判斷。另外製造銷售業則看是否符合「用電衰退 5% 以上」及「產值 (銷售額) 衰退 15% 以上」兩條件，均符合者凍漲，符合任一條件，減半調幅為 7%。


此次電價審議會決議，考量民生內需產業與國內物價關係密切，決議民生內需產業不調整，如食品 (含加工及零售)、攤販集中市場、量販店、超商及超市等。


台電昨 (1) 日公告減半調幅 7% 及凍漲之行業別，非屬上述行業即為調漲 14%，用戶可於電費單上列示之「行業別」，判斷自身行業的電價調整幅度。此外，依照電價審議會決議，調整後電價將從夏月電價結束後 (10 月 16 日) 開始實施，屆時台電將依各行業調幅自動計算，減半或凍漲之用戶皆無須特別申請。


依據台電最新公告，電價凍漲產業有 18 類，包括與民生高度相關的集中市場、量販店、超商超市，以及多種食品加工、製造業、自行車、海洋水運業、信託基金、獸醫業等。電價漲幅 7％產業有 68 類，例如成衣、塑橡膠、化學製品、視聽電子、機汽車零件、建材、電信、保險、期貨、法律、會計、旅行及相關服務業、診所等。



製造業及一般行業部分，依用電及產值 (銷售額) 情況再分類考量，產業「用電衰退 5% 以上」及「產值 (銷售額) 衰退 15% 以上」兩條件，若兩條件均符合之行業則凍漲，符合以上「任一條件」者，則減半調幅為 7%。完全不符合以上條件者，調幅則為 14%。


台電表示，用戶於台電登載之行業別 (代碼) 已於電費單上列示，用戶如有疑義請逕洽台電各區營業處詢問。



另針對醫療院所的部分，台電說明，用電量較小之診所若使用小商家用電，此次同樣凍漲；地區醫院依往例由政府編列預算補助 (2025 年再由健保總額協商時納入成本考量)；區域醫院和大型醫學中心則將以深度節能計畫專案協助，減輕電費負擔。




圖：台電提供",2024-10-02 13:10:03,30611,經濟部於本週一 (30 日) 召開 113 年第 2 次電價費率審議會，決議民生電價凍漲，僅產業電價調整 14％。台電昨 (1) 日正式公告電價凍漲及減半漲幅的產業類別共 86 類，可於電費單上列示的「行業別」自行 判斷。另外製造銷售業則看,〈電價調漲〉注意電費單上的行業別 台電：電價凍漲及減半漲幅行業共86類,"['電價', '凍漲', '減半調幅', '台電', '行業別']",[],9681b77b-a489-4c1a-9e0d-141a02599782
"第一銀行推廣金融教育有成，首次參加金管會「金融教育貢獻獎」甄選，榮獲「最佳協力獎」及「最佳投入獎」雙獎殊榮，上週獲金管會副主委邱淑貞頒獎，第一銀行副總經理蔡淑慧代表受獎。


第一銀行深刻了解「金融教育」是社會大眾認識金融商品、服務與建立理財觀念的基礎，近來「詐騙犯罪」在臺灣層出不窮且日益猖獗，造成民眾財產損害，更影響互助、互信的人際網絡，也正凸顯「金融教育」的重要性；第一銀行積極與業界合作，發揮協同效益，對社會大眾推廣金融教育，提供符合個人需求的理財技能及金融新知，協助民眾學習金錢管理並建立正確的防詐觀念。


推展金融教育不遺餘力的第一銀行，長期與金管會、會計研究發展基金會、大專院校、政府機關、公司行號等跨業合作，以信託、數位金融、投資理財、防詐騙、消費者保護等多元主題，前往臺灣各地進行宣導，更深入偏鄉地區及外島，對象包含學生、社會團體、軍人、更生人、獨居長者、弱勢團體與偏鄉孩童等族群；另，為促進學員學習成效，更跳脫以往講授式教學，依課程主題研發各式教學手法，如沉浸式教學、遊戲體驗、角色扮演、桌上型智慧遊戲等，並結合 ESG 永續理念，自行設計「ESG 永續應用地圖查詢平台」及成立「第一銀行綠色金融教育館」，以提升教學成效。


未來，第一銀行將持續透過創新、豐富、多元的活動，跨業合作共享資源，秉持「就在你左右」的經營理念，將金融知識普及至各年齡與族群，同時串聯全臺各營業據點，進行預防詐騙宣導，以具體行動回饋、關懷社會，發揮金融影響力。",2024-10-02 13:10:22,30610,第一銀行推廣金融教育有成，首次參加金融監督管理委員會之「金融教育貢獻獎」甄選，榮獲「最佳協力獎」及「最佳投入獎」雙獎殊榮，上週獲金管會副主委邱淑貞頒獎，第一銀行副總經理蔡淑慧代表受獎。,推廣金融教育、打詐有成 第一銀行首度參選獲「金融教育貢獻獎」雙獎殊榮,"['第一銀行', '金融教育', '金融教育貢獻獎', '防詐']",[],17eb286f-d802-4e19-abe1-67431af626a1
"設備廠積極擴廠搶食半導體、IC 先進封裝高度商機，除迅得 (6438-TW) 在桃園中壢青埔的新生廠將在今年底完工，將新增 1.2 萬坪的生產空間外，群翊 (6664-TW) 也規劃在楊梅擴建新廠；同時，群翊擬發行國內第二次無擔保轉換公司債 (CB)12.5 億元，此一今年來設備廠最大規模的籌資案並已向金管會送件。


群翊因應未來市場產品需求，因現有廠房之樓面承載重量負荷及追求高階產品環境潔淨度，擬向關係人購置土地用以新建廠房供未來產品生產營運使用，取得桃園市楊梅區約 2830 坪，交易總金額 6.22 億元。


群翊的規劃台擴充新建廠房，主要是半導體客戶對無塵室等級越來越嚴格，除了潔淨度外，封裝技術的升級，也會牽動設備規格變化，原有廠區環境已不符需求。因此，公司提前動作、購置適合的場地，後續將興建第二座新廠，擴充先進封裝相關產能。


至於迅得原擁有楊梅廠、中壢廠及興建中的中壢新生廠，由於新建中壢新生廠的廠房高達 1.2 萬坪將在 2024 年年底或明年第一季完工，相較楊梅廠及榮民路中壢廠完整且面積大，相對使 2000 坪的楊梅廠顯出地處偏遠且招工不易的弱勢，因此迅得決議以 7 億元價格處分楊梅廠包括土地 2735.54 坪及廠房 1734.28 坪。


迅得主管並指出，由於中壢新生廠正在興建中，預計完工將提供 1.2 萬坪的生產空間，迅得並與買方聯琦金屬公司約定在今年第四季完成交割入帳，而實體的搬遷動作則在 2025 年 6 月底前完成。


迅得主管並指出，由於中壢新生廠完工後提供高達 1.2 萬坪的生產空間，爲統籌生產的完整，中長期甚至考量將現有中壢廠的產能也移入新生新廠區，原有中壢廠暫不出售，以出租爲主。",2024-10-02 13:40:04,30609,設備廠積極擴廠搶食半導體、IC 先進封裝高度商機，除迅得 (6438-TW) 在蔗園中壢青埔的新生將在今年底完工，將新增 1.2 萬坪的生產空間外，群翊 (6664-TW) 也規劃在楊梅擴建新廠；同時，群翊擬發行 CB 籌資 12.5 億元。,設備廠迅得、群翊規劃擴廠 群翊送件擬發CB募集12.5億元,"['迅得', '群翊', 'CB', '籌資']","['迅得', '群翊']",7b29ad9e-bee6-4e27-a21b-44d3192401cf
"根據FactSet最新調查，共7位分析師，對漢翔(2634-TW)做出2024年EPS預估：中位數由2.87元上修至2.89元，其中最高估值3.05元，最低估值2.23元，預估目標價為59元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
3.05(3.05)
3.49
最低值
2.23(2.23)
2.33
平均值
2.8(2.79)
3.09
中位數
2.89(2.87)
3.1
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
40,229,000
44,918,000
最低值
38,974,000
40,020,000
平均值
39,773,670
42,581,670
中位數
39,917,500
43,062,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.36
1.73
0.59
0.42
營業收入
(單位：新台幣千元)
39,100,002
30,242,307
23,734,566
21,042,937
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2634/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-02 14:10:20,30608,FactSet 最新調查：漢翔(2634-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：漢翔(2634-TW)EPS預估上修至2.89元，預估目標價為59元,"['台股', '市場預估', 'eps']",['漢翔'],778295d4-5aa6-4073-bdd1-b0c96fc2d22f
"根據FactSet最新調查，共7位分析師，對信邦(3023-TW)做出2024年EPS預估：中位數由14.73元下修至14.5元，其中最高估值15.44元，最低估值14.3元，預估目標價為357元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
15.44(15.44)
17.45
20.32
最低值
14.3(14.3)
15.65
17.58
平均值
14.74(14.81)
16.89
19.15
中位數
14.5(14.73)
17.21
19.35
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
34,528,000
39,331,000
44,634,000
最低值
33,205,000
36,511,000
40,402,000
平均值
33,814,220
38,170,680
42,605,050
中位數
33,823,500
38,594,240
42,692,100
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
13.71
12.22
10
9.08
營業收入
(單位：新台幣千元)
32,762,285
30,574,800
25,530,706
21,797,542
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3023/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-02 14:10:23,30607,FactSet 最新調查：信邦(3023-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：信邦(3023-TW)EPS預估下修至14.5元，預估目標價為357元,"['台股', '市場預估', 'eps']",['信邦'],ccc9a51e-bb00-42b4-b38f-b1b77ed28178
"根據FactSet最新調查，共14位分析師，對美利達(9914-TW)做出2024年EPS預估：中位數由8.76元上修至8.81元，其中最高估值9.66元，最低估值8.33元，預估目標價為270元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.66(9.66)
12.75
14.56
最低值
8.33(8.33)
10.29
11.76
平均值
8.86(8.86)
11.7
13.48
中位數
8.81(8.76)
11.61
13.78
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
34,977,000
38,976,000
41,105,000
最低值
30,819,000
33,683,050
36,171,000
平均值
32,210,960
35,899,530
38,282,030
中位數
32,050,000
35,602,000
38,648,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.66
11.34
15.55
13.36
營業收入
(單位：新台幣千元)
27,261,117
37,003,082
29,391,183
27,072,342
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-02 14:10:25,30606,FactSet 最新調查：美利達(9914-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估上修至8.81元，預估目標價為270元,"['台股', '市場預估', 'eps']",['美利達'],f948dda0-6387-445c-941c-991c4ccecd84
"根據FactSet最新調查，共9位分析師，對華航(2610-TW)做出2024年EPS預估：中位數由2.01元下修至1.97元，其中最高估值2.6元，最低估值1.13元，預估目標價為24元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
2.6(2.6)
2.42
0.58
最低值
1.13(1.13)
0.86
0.58
平均值
1.98(2.01)
1.55
0.58
中位數
1.97(2.01)
1.52
0.58
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
204,100,000
211,883,700
183,407,180
最低值
185,993,760
183,618,910
183,407,180
平均值
199,051,520
197,487,930
183,407,180
中位數
202,210,000
198,470,500
183,407,180
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.13
0.48
1.67
0.03
營業收入
(單位：新台幣千元)
184,816,790
150,722,471
138,841,403
115,250,550
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2610/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-02 14:10:27,30605,FactSet 最新調查：華航(2610-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華航(2610-TW)EPS預估下修至1.97元，預估目標價為24元,"['台股', '市場預估', 'eps']",['華航'],0ca31413-8c14-442d-b213-7394f864eb67
"渣打銀行自即日推出最高 5.6% 高利活存優惠「留美升活」方案，起存新資金需 1 萬美金起，官網登錄即可，美元定存則有優惠年利率 4.8%-5% 的「美利成雙」「永續定存」可選擇，不想承擔匯差風險的存戶，渣打銀也推出「利定勝天」新台幣定存 1.7% 方案，活動優惠自即日起至 2024 年 12 月 31 日止。


渣打銀 「留美升活」專案，自 2024 年 10 月 1 日起至 2024 年 12 月 31 日止，客戶需於渣打銀行官網完成登錄後，始可參加。登錄美元活存新增資金須達最低門檻美金 1 萬元 (含) 以上方可享有優惠加碼利率。美元活存新增資金當月平均餘額，計算時間為當月 1 日起至當月月底。


渣打銀行表示，新資金達 1 萬美元 (含) 以上，當月新資金可享 5.2% 優惠年利率。新資金達 6 萬美元 (含) 以上，當月新資金可享 5.4% 優惠年利率；全新戶成為合格優先理財貴賓，可再享額外加碼 0.1% 優惠年利率。累計換匯金額達等值 5 萬美元 (含) 以上，可再享額外加碼 0.1% 優惠年利率。


喜歡美元定存的存戶，可選擇「美利成雙」，4 個月天期，當月新資金單筆起存 2 萬美元以上，享 4.8% 優惠年利率，單筆起存 10 萬美元以上則享 5% 優惠年利率；另有單筆起存 5 千美元的「永續定存」，也是針對新資金優惠， 5 個月天期，優惠年利率 4.8%。


若擔心從台幣換成美元會有匯差的存戶，另可考慮渣打銀「利定勝天」 新台幣定存年利率 1.7% 方案，6 個月天期，單筆最低起存金額 100 萬元，單一客戶最高承作金額 1000 萬元，該活動僅限透過臨櫃或 myRM 數位隨行理專服務辦理。",2024-10-02 14:50:02,30604,渣打銀行今（1）日推出最高 5.6% 高利活存優惠「留美升活」方案，起存新資金需 1 萬美起，官網登錄即可，美定存則有優惠年利率 4.8%-5% 的「美利成雙」「永續定存」可選擇，不想承擔匯差風險的存戶，渣打銀也推出「利定勝天,不綁「定」更優！渣打銀推美元5.2-5.6%高利活存優惠 美元定存年利4.8-5%,"['美元', '定存', '活存', '新台幣']",[],16cd87d5-45ca-4834-82e9-e2515c77e93a
"針對先行公告移民署「陸客來台線上申請平台及入出國通關查驗系統委外建置案」及「外網安全節能終端設備購案」2 案違反採購案函文，大同 (2371-TW) 強調，該 2 採購案距今已超過 14 年之久，屬於前經營團隊時期的情事，不影響公司營運及參與標案的權利。 


大同聲明，本身並未遭起訴或判決，法律程序尚在進行中，將以異議、向公共工程委員會提起申訴，或向行政法院提起行政訴訟。此外，2 案分別為 2009、2010 年的標案，且均履約完成順利結案，機關無遭受任何損失。 


大同表示，將主張移民署處分違反比例原則，並循過往成功案例進行申訴，有信心在最終獲得撤銷、還給公司公道，維護公司權益。",2024-10-02 14:56:53,30603,針對先行公告移民署「陸客來台線上申請平台及入出國通關查驗系統委外建置案」及「外網安全節能終端設備購案」違反採購案函文，大同強調，該 2 採購案距今已超過 14 年之久，且屬前經營團隊之事，不影響營運。,前經營團隊案件 大同聲明不影響營運,"['大同', '採購案', '起訴']",['大同'],85222962-7094-445b-9350-634f05325a3e
"工業電腦廠安勤 (3479-TW) 宣布，推出強固型 ARC 系列觸控平板電腦，其強固型的應用特色，可協助產業加速落實智慧製造、人機介面工廠自動化、交通和物流、與能源管理等。


安勤表示， ARC 系列強固型觸控電腦是公司 Agile Line 產品線旗下主推的一支工業級解決方案，Agile Line 產品線優勢不僅整合安勤全系列產品，以靈活彈性的方式自由組合安勤最佳效能的板卡、系統，或平板電腦等依使用需求配置，更著重以最低功耗與最經濟的方式賦予產品性價比極大化。


安勤說明，ARC 系列採用第 11 代 Intel CoreTM i7/i5/i3 CPU 性能優異，配備 BT5.1、4 組 5G 行動網路和 2 組 Wi-Fi 6 通訊功能，提供卓越的行動性並充分實現無縫連線能力，可確保同時支援多個客戶端的高速低延遲連接。


此外，豐富的連接埠可即時支援額外功能的延伸，工業級的前面板 IP 65 認證，寬溫及寬壓設計、出色的耐衝擊 10G 與振動能力，同時具備易於安裝的無風扇開架式模組化設計刮等強固型設計能承受惡劣環境使用，確保最佳效能運作。


ARC 系列三種螢幕尺寸 15 吋、17 吋與 21.5 吋，滿足多種應用情境，多點觸控螢幕採用投射式電容 (PCAP) 技術，以及客製化的光學貼合服務，其溫 / 日光下可讀性在戶外場域更能發揮其強固型的應用特色。",2024-10-02 14:57:39,30602,安勤強固型觸控平板電腦新品 聚焦工業級解決方案,安勤推強固型觸控平板電腦新品 聚焦工業級解決方案,"['安勤', '工業電腦', '平板']",['安勤'],93b1d4c3-fd5f-4a38-b28b-4ed553e7f1fb
"全球半導體微影技術設備龍頭艾司摩爾 (ASML) 長年投注於永續經營，在永續、再生能源與人才培養方面做出貢獻，再生能源方面，2024 年 ASML 於在台據點正式導入綠電，將加速林口廠與台南廠在今年達到 100% 綠電使用。


ASML 已連續五年受到「天下永續公民獎」肯定，今年更首度榮獲外商企業組冠軍，同時再度蟬聯「天下人才永續獎」外商企業組第二名，這些殊榮彰顯 ASML 在台長期針對環境永續、企業承諾和社會參與的不懈努力。


ASML 台灣暨東南亞區總經理陳文光表示 ，ASML 將 ESG 納入公司的策略重點，期望透過具體作為和影響力，為公司利害關係人創造長期的永續價值。隨著產業與公司的發展，ASML 希望在持續幫助客戶提高運算力的同時，盡量減少浪費、能源使用和碳排，專注於提高能源效率及循環經濟。


在社會承諾部分，ASML 致力於打造最佳工作場域、創造非凡員工體驗，同時建立和維護負責任的供應鏈，推動我們生態系統的創新，並期望成為我們社區的重要合作夥伴，在各個面向落實企業社會責任、創造淨正效益。


ASML 推動循環經濟不遺餘力，致力延長產品的生命週期，2010 年至今，整新修復後再回到市場上的機台超過 130 台；公司成立 40 年至今，仍有 95% 的機台還在客戶端運作。


ASML 的林口廠為 ASML 第 5 個全球再利用維修中心 (Global Reuse Center，GRC)，更擁有在地化維修「機台維修保養的工具」的硬實力。在過去，損壞工具會直接運回歐美原廠檢修，來往間不免曠日費時，現在透過在地化的方式，不但可顯著縮短維修時間、加速協助客戶復歸機台，更可減少碳足跡。


ASML 也積極導入再生能源，目標在 2025 年實現範疇 1、2 的淨零碳排、於 2030 年達成上游供應鏈淨零、並於 2040 年達成整個企業價值鏈的零碳排，比聯合國所訂立 2050 年完成淨零碳排的目標提早 10 年之多。


2024 年 ASML 於在台據點正式導入綠電，除了加速林口廠與台南廠在今年達到 100% 綠電使用外，更在各據點推動節電配套措施，透過「導入綠電」與「內部節能措施」雙管齊下，同步加強員工在節能減碳作業上的認知與參與。


同時更與台灣供應鏈廠商協力進行減碳專案，包括透過在包材在地化大幅降低空運碳排放，以及優化物流配用作業，減少單趟料件運輸造成的不必要環境成本，加速整體產業導入永續思維。


ASML 全球 ESG 發展策略中，STEM 科普教育為其中一重要環節，為解決中小學端推動 STEM 科普教育時所面臨師資不足、城鄉資源不均，以及半導體產業人才不足的問題，ASML 與非營利組織和大專院校合作，共同推動「半導體光學科普教育計畫」，從「創新教材、培力師資、 接軌職場」三大面向著手，為台灣培養科技人才。


其中，ASML 於 2022 年首度引進與梵谷博物館共同開發的「光學藝術教材」，隔年擴大培育教師與工程科系學生，將光學科普教育落實於偏鄉中小學課堂中。透過該計畫，ASML 成功將獨家光學藝術科普教材上架教育平台，同時培訓 574 名教師及大學生，並帶領近 290 位企業志工固定到偏鄉學校陪讀和帶領科普實驗，迄今已超過 50,000 名學生、50 所偏鄉學校直接受益。


ASML 台灣暨東南亞區人資長劉伯玲強調，作為產業領導者，ASML 深信廣納「多元人才」是讓公司保持創新與成長的關鍵。因此，ASML 致力於打造一個多元包容的工作環境，讓不同背景的員工在此找到歸屬、發揮所長。


此外，ASML 十分重視員工培訓與發展，2023 年平均每位員工的受訓時數高達 60 小時，居業界之冠；累積年度培訓總時數超過 27 萬小時。ASML 更打造全球職涯發展平台，開放員工於 16 個國家輪調或轉職，2023 年 ASML 有超過 660 位台灣員工成功申請內部轉職，占當年員工人數 14%。


陳文光指出，搭載不同功能的晶片讓各式應用成真進而驅動社會的進步。而來自不同領域的 ASML 員工就像半導體晶片，當我們把大家聚在一起，就能發揮最大的創意和影響力，推動我們在永續的道路上持續前進。",2024-10-02 15:10:02,30601,全球半導體微影技術設備龍頭艾司摩爾 (ASML) 長年投注於永續經營，在永續、再生能源與人才培養方面做出貢獻，再生能源方面，2024 年 ASML 於在台據點正式導入綠電，將加速林口廠與台南廠在今年達到 100% 綠電使用。,ASML加速導入綠電 今年兩廠綠電採用率100%,"['ASML', 'ESG', '綠電', '天下', '永續', '人才']",['艾司摩爾'],058b90da-6293-46c4-87fa-877abf61b031
"根據FactSet最新調查，共12位分析師，對致茂(2360-TW)做出2024年EPS預估：中位數由12.18元上修至12.28元，其中最高估值13.62元，最低估值11.8元，預估目標價為360元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
13.62(13.62)
17.64
21.03
最低值
11.8(11.71)
13.47
15.47
平均值
12.36(12.3)
15.49
17.48
中位數
12.28(12.18)
15.2
16.41
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
22,360,410
28,345,430
31,540,320
最低值
20,406,000
21,502,000
22,848,000
平均值
21,382,310
25,466,880
27,850,270
中位數
21,383,270
25,550,550
27,492,710
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.45
12.14
9.96
5.56
營業收入
(單位：新台幣千元)
18,676,043
22,067,242
17,584,023
15,532,543
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2360/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-10-02 16:10:24,30600,FactSet 最新調查：致茂(2360-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：致茂(2360-TW)EPS預估上修至12.28元，預估目標價為360元,"['台股', '市場預估', 'eps']",['致茂'],81e7c42a-09ba-4081-a97a-1c3751c34407
"連接線大廠信邦 (3023-TW) 今 (2) 日公告 9 月營收 28.58 億元，創歷史同期新高，月增 1.66%、年增 2%；第三季營收 84.7 億元，同樣為同期最佳，季增近 1%、年增 2.5%，累計前三季營收 248.78 億元，年減 2.6%。


信邦指出，9 月營收之成長，係醫療、汽車及綠能等產業之銷售分別較 8 月成長 1.06%、4.33% 及 14.60%。


累計前 9 月來看，醫療及健康照護產業減少 3.52%、汽車產業減少 7.87%、綠能產業減少 12.47%、工業應用產業成長 1.32%、通訊及電子週邊產業成長 12.95%。


五大產業應用銷售分佈來看，信邦表示，工業應用產業佔合併營收 28.85%；綠能產業佔 27.80%；通訊及電子週邊產業佔 21.05%；汽車產業佔 14.01%；醫療及健康照護產業佔 8.29%。


若以產品別銷售比重區分，連接線組生產銷售佔合併營收 77.36%；連接器及零組件銷售佔 22.64%。",2024-10-02 17:15:03,30599,信邦 9 月、Q3 營收繳雙增 均創同期新高,信邦9月、Q3營收繳雙增 均創同期新高,"['信邦', '連接線', '醫療', '汽車']",['信邦'],1b07a54e-ce85-429a-993d-fe9f86518ed1
"互動(6486-TW)今天公告2024年9月營收為新台幣3.00億元，年增率133.04%，月增率114.01%。
    今年1-9月累計營收為16.52億元，累計年增率40.53%。
    最新價為81.6元，近5日股價下跌-0.37%，相關通信網路類指數上漲1.69%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-66 張
 
外資買賣超：-66 張
 
投信買賣超：0 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/9
 
3.00億
 
133%
 
114%
 
 
 
24/8
 
1.40億
 
-4%
 
2%
 
 
 
24/7
 
1.37億
 
45%
 
-51%
 
 
 
24/6
 
2.77億
 
43%
 
63%
 
 
 
24/5
 
1.70億
 
21%
 
-13%
 
 
 
24/4
 
1.95億
 
41%
 
30%
 
 
    互動(6486-TW) 所屬產業為通信網路業，主要業務為電信暨寬頻網路系統服務、無線傳輸服務、數位媒體系統服務。雲端資訊系統服務、地理資訊系統服務。
註：數據僅供參考，不作為投資建議。",2024-10-02 17:15:21,30598,"2024年9月互動(6486-TW) 營收年增成長133.04% , 盤後股價為81.6元",營收速報  - 互動(6486)9月營收3.00億元年增率高達133.04％,"['台股', '台股營收', '營收速報', '9月營收', '互動']",['互動'],c4118219-33d9-4935-b5d8-e17d9c134d55
"桓鼎 - KY(5543-TW) 今 (2) 日召開董事會，決議於 11 月 20 日召開股東臨時會，提前進行董事全面改選，桓鼎 - KY 本屆董事任期爲 2023 年 6 月 30 日到 2026 年 6 月 29 日，桓鼎因收到董事張建智請求召開臨時股東會改選董事，桓鼎 - KY 董事長莊宏偉表示，在公司過半股權之主要股東支持，將於 11 月 20 日召開臨時股東會。


桓鼎 - KY 已於 9 月完成開曼群島當地主管機關、以及台灣經濟部商業司核可負責人變更登記，負責人已更改為莊宏偉，今日下午由董事長莊宏偉主持召開線上記者會，說明董事會此一決議。


莊宏偉指出，桓鼎 - KY 經營團隊擁有半數以上股權的股東支持下，持續朝「整合 + 創新」策略發展，全力進軍綠色能源業務轉型計畫，背後考量來自桓鼎公司營運長期受到中國內銷金屬建材業務拖累，董事張建智過去一手主導的業務計畫也始終無法達到目標，分別在 2022 年虧損 5,406 萬元、2023 年虧損 8,813 萬元，今年上半年虧損 4,392 萬元，以桓鼎公司資本額 3.93 億元來看，累計 2022 年至今年上半年虧損高達接近半個股本，凸顯桓鼎公司股東對於轉型提升股東權益的急迫性。


桓鼎 - KY 目前經營團隊計畫針對中國金屬建材業務盤點與優化，同步推進中國資產活化規劃等目標執行。 


莊宏偉強調，旗下新型分散式儲能牆系統 B.E.S.T (Buima Energy Storage Tile) 產品已陸續於台灣、日本等地區取得良好業務實績，加上智慧穿戴裝置、交通工具等應用領域電池模組訂單需求提振，今年上半年綠色能源及營造業務合計貢獻獲利 4,800 萬元，其中今年累計前 8 月綠色能源業務銷售年增 13.41%，挹注集團整體營運良好動能。


此外，看好全球能源轉型、強韌電網計畫，桓鼎積極布局表後儲能、光儲解決方案商機，加上 EV 充電站建置需求不斷增加，持續深化既有電動車充電站營運商業務合作，預計年底前完成荷蘭、泰國示範案場啟用，擴大當地業務拓展與市場宣傳。


桓鼎 - KY2024 年第二季營收 8.06 億元，毛利率 15.21%，季減 0.87 個百分點，年潧 7.33 個百分點，單季稅後虧損 2802 萬元，較上季由盈轉虧，與 2023 年同期同為虧損，單季每股虧損 0.71 元。


桓鼎 - KY 2024 年上半年營收 17.28 億元，毛利率 15.82%，年增 6.65 個百分點，稅後虧損 1183 萬元，每股虧損 0.3 元。




桓鼎 - KY 董事張建智。(鉅亨網記者張欽發攝)",2024-10-02 17:20:07,30597,桓鼎 - KY(5543-TW) 今 (2) 日召開董事會，決議於 11 月 20 日召開股東臨時會，提前進行董事全面改選，桓鼎 - KY 本屆董事任期爲 2023 年 6 月 30 日到 2026 年 6 月 29 日，桓鼎 - KY 將提前全面改選。,桓鼎-KY擬 11/ 20召開股東臨時會 提前董事全面改選,"['桓鼎-KY', '改選', '股東會']",['桓鼎-KY'],26eb363f-f1f0-4160-9a90-8788c76c34fb
"仲琦(2419-TW)今天公告2024年9月營收為新台幣7.80億元，年增率30.28%，月增率40.33%。
    今年1-9月累計營收為65.09億元，累計年增率-9.54%。
    最新價為31.05元，近5日股價下跌-0.8%，相關通信網路下跌-1.75%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+514 張
 
外資買賣超：+469 張
 
投信買賣超：-6 張
 
自營商買賣超：+51 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/9
 
7.80億
 
30%
 
40%
 
 
 
24/8
 
5.56億
 
18%
 
-11%
 
 
 
24/7
 
6.25億
 
23%
 
-36%
 
 
 
24/6
 
9.73億
 
23%
 
59%
 
 
 
24/5
 
6.11億
 
-38%
 
-29%
 
 
 
24/4
 
8.55億
 
-17%
 
-5%
 
 
    仲琦(2419-TW) 所屬產業為通信網路業，主要業務為通訊、電信產品。
註：數據僅供參考，不作為投資建議。",2024-10-02 18:15:17,30596,"2024年9月仲琦(2419-TW) 營收年增成長30.28% , 盤後股價為31.05元",營收速報  - 仲琦(2419)9月營收7.80億元年增率高達30.28％,"['台股', '台股營收', '營收速報', '9月營收', '仲琦']",['仲琦'],4c08bf31-333d-4125-bac0-8f7701f2484a
