content,publish_at,id,summary,title,keywords,related_stocks,uuid
"醫揚科技 (6569-TW) 於 2025 年 2 月 6 日至 7 日盛大舉辦全球合作夥伴大會 (GPC)，以「Advancing Healthcare Frontiers: AI Innovation in Medical Excellence 2025」為主題。此次為期兩天的盛會，不僅宣布即將參與輝達 (NVDA-US)Nvidia GTC 大會，深化與 Nvidia 的戰略合作關係，亦吸引 Intel(INTC-US)、Qualcomm(QCOM-TW)、Analog Devices 等國際科技領導廠商共襄盛舉，共同探索智慧醫療的創新未來。 


在本次大會中，醫揚科技展示多項突破性醫療 AI 技術，包括先進的手術監測與臨床工作流程優化系統、智慧手術室整體解決方案，以及創新的病患照護管理系統，全面展現於醫療 AI 領域的深厚實力。


其中，Nvidia 以超高效能運算的 IGX Orin 處理器與醫揚醫療 AI 伺服器結合，大幅提升 AI 輔助手術系統的精準度；Intel 以最新 AI 技術驅動的 Edge 平台與產品引領醫療變革，透過內建 GPU 和 NPU 的處理器及獨立的 Intel ARC GPU 顯示卡，推進醫療 AI 的創新應用；Qualcomm 則以強大的邊緣運算與物聯網整合方案，加速推動醫療數位轉型；而 Analog Devices 通過多樣化的產品組合推動智能邊緣運算，提升醫療領域實時數據處理能力，從而改善患者治療效果與提升醫療效率，皆獲得與會國際夥伴一致好評。 


開創無限商機 全球夥伴齊聚探討 AI 創新應用 


此次大會不但展示現有合作成果，更開創多項嶄新的策略合作機會。來自美國、德國、澳洲、瑞士、瑞典、丹麥、義大利、日本、馬來西亞、泰國等超過 10 國的全球夥伴齊聚一堂，透過完整的產業趨勢剖析、創新技術發表與實機展示，深入探討醫療 AI 的創新應用與未來發展。


總經理莊富鈞表示，匯集全球夥伴的專業經驗與創新思維，不僅強化公司的全球市場布局，更為智慧醫療產業注入新動能。期待透過這場國際級的交流平台，與各地夥伴共同激發創新火花，開創智慧醫療的無限商機。


2025 全球展會布局 展現智慧醫療新實力 


醫揚科技將以創新醫療 AI 技術為核心，積極參與 2025 年度重量級國際展會，包括美國 HIMSS、NVIDIA GTC 大會、德國 Embedded World、法國 HIMSS、日本 ITEM in JRC、馬來西亞 APHM 等全球指標性醫療科技展覽。透過一系列前瞻技術與解決方案的展示，醫揚科技不僅將深化與全球合作夥伴的戰略連結，更展現台灣在全球智慧醫療產業的創新實力與領導地位。",2025-02-17 10:52:01,36627,醫揚於 2 月 6 日至 7 日盛大舉辦 GPC，宣布將參與輝達 GTC 大會，深化與輝達的戰略合作關係，也吸引英特爾、高通、Analog Devices 等國際科技領導廠商共襄盛舉，共同探索智慧醫療的創新未來。 ,聚焦醫療AI手術機器人應用 醫揚攜手科技巨擘與全球夥伴布局智慧醫療市場,"['醫揚', '輝達', '智慧醫療', 'CSR']","['醫揚', '輝達', '英特爾']",b9bfe1f1-88cd-4e4a-989e-acbbcf455902
"可樂旅遊今 (17) 日宣布，今年全體員工加薪最多 10%，也將舉辦多次海外獎勵旅遊， 藉此吸引更多人才加入，共釋出約百個職缺，以因應組織擴增及實體門市展店，企業上市櫃計畫也啟動。


可樂旅遊今年將加強人才招募，職務包括業務、線控、行政、資訊、行銷和客服等逾百項職缺，目標是將人力補足至超過疫情前水準。


可樂旅遊表示，去年共 151 位直售業務個人業績達 5000 萬元以上，更有 24 位年度業績超過 1 億元，因此，創業界先例近日於李方艾美酒店舉辦直售業務百萬菁英會活動，邀請去年個人業績突破 5000 萬元的業務同樂。


可樂旅遊李季柏表示，將致力於具競爭力的薪資條件和福利制度，招募更多人才。",2025-02-17 10:53:56,36626,可樂旅遊加薪約 10% 徵才 釋出逾百個職缺,可樂旅遊加薪約10%徵才 釋出逾百個職缺,"['可樂旅遊', 'IPO', '旅遊', '觀光', '旅行社', '出國']",[],f62a851d-9a87-44b9-b943-7c41aeec7c6a
"2024 年台股加權指數上漲 28.47%，領先全球主要股市。惟農曆新年過後邁入金蛇年，川普關稅不確定性造成震盪走勢，投資人情緒謹慎。富達國際基金經理白芳苹表示，2025 年預期台股將維持震盪多頭格局，AI 需求伴隨新產品及新應用陸續推出，預料將成支撐台股表現的主要動能。建議投資人掌握「蛇行盤升」之投資契機，在震盪中持續尋找向上動能。


AI 發展促半導體產業升級


AI 科技發展預期將持續成為台股的關鍵動能，推動包括半導體、AI 電腦、機器人等產業升級，特別是先進封裝技術與高速傳輸需求的提升，同時帶動相關供應鏈的投資機會。


首先，隨著 AI 科技演進，先進封裝成為高精密晶片的趨勢。為滿足 AI 所需的資料運算算力以及高速傳輸需求，共同封裝光學 (CPO) 的技術逐漸發酵，AI 演進的商機將使高速傳輸相關技術成為半導體產業重要的發展方向。


第二，雲端業者仍積極擴增自研晶片，以貼近自身業務需求，同時降低對通用 GPU 的依賴。根據博通發布的展望，AI ASIC 服務整體潛在市場將從 2024 年的 122 億美元成長到至 2027 年的 600 億至 900 億美元，未來龐大的商機有望持續推動台股相關供應鏈走勢。


第三，邊緣 AI 應用發展，包括 AI 智慧手機、AI 筆電、自動駕駛、智慧製造等，料將成 AI 商業化獲利關鍵觸媒。例如，特斯拉、輝達等科技大廠點名機器人的應用，看好機器人技術能推動數位化與自動化全面落地所帶來的龐大商機。


根據市調機構 Trend Force 研究報告，預估 2024 至 2027 年機器人產業的複合成長率將達 154％。此外，伴隨新品及新應用陸續推出，AI 電腦機種類別將更細分，進而吸引消費者換機，加上新冠疫情後換機潮的帶動和 Windows 10 停止支援，預期 AI 電腦的滲透率與出貨量將持續提升，相關廠商營運動能可期。


第四，半導體主要趨勢朝先進製程及先進封裝發展，除 3 奈米需求維持高檔、2 奈米即將在今年下半年開始量產之外，N2P 新 2 奈米製程及 A16 製程也預計在 2026 下半年量產，台積電引領半導體發展趨勢不變，各式零組件或設備需求有相當大的投資機會。


低成本 AI 普及促滲透率提升


中國大陸新創公司 DeepSeek 推出低成本、高效能的 AI 模型，使市場開始重新評估對 AI 的資本支出結構，預估短期市場將持續波動。然而，在低成本 AI 的趨勢下，將推動更多國家、中小企業、個人使用者投入，加速提升 AI 滲透率，並推動相關產品總體需求與市場規模上升。


其中，邊緣 AI 解決方案廠商可望明顯受惠，尤其在資安的顧慮下，企業將更傾向使用本地端的 AI 模型，帶動整體邊緣 AI 硬體設備升級潮。此外，AI 軟體開發商也將受惠 AI 的普及化。隨著 AI 逐漸成為主流，各類使用者加入 AI 的部署，市場對 AI 應用的需求將更加熱絡且多元。


整體而言，2025 年 AI 發展仍將領先其他應用，富達持續看好整體規格升級的助力，台股尤其以硬體為主的供應鏈具持續成長的營運發展機會，建議關注包括 AI 電腦、工業電腦、機器人等供應鏈之投資機會，同時留意次產業贏來強勁需求的投資機會，留意包括 AI、PC 相關族群之上游材料、晶圓製造和封裝廠商、下游的硬體零組件、代工廠與品牌廠等主軸。",2025-02-17 11:24:36,36625,2024 年台股加權指數上漲 28.47%，領先全球主要股市。惟農曆新年過後邁入金蛇年，川普關稅不確定性造成震盪走勢，投資人情緒謹慎。富達國際基金經理白芳苹表示，2025 年預期台股將維持震盪多頭格局，AI 需求伴隨新產品及新應,富達國際台股展望：今年「蛇行」盤升 看好AI新產品、新應用推升向上動能,"['AI', '富達國際', '台股']",[],93ad97a2-4d7b-48bc-aaf0-d9a774d6007e
"國際股市利空消息頻傳，包括 DeepSeek 問世、美國正式與多國開打新一輪貿易戰等，一度引發 AI 科技股重挫、全球股市震盪加劇，市場擔憂衝突再起，投資氛圍謹慎，而川普關稅戰所帶來的風險，造成美股主要指數的震盪，雖然加權指數已填補 2 月 3 日的跳空下跌缺口，然而整體台股尚未脱離區間整理型態，展望後市，台股反彈力道能否持續？如何布局勝率潛力較佳？


00935 野村臺灣創新科技 50 ETF
 (本基金之配息來源可能為收益平準金)
 經理人林怡君分析表示，根據統計，自 2018 年 2 月 8 日美中貿易戰正式開打以來，若在農曆新春開盤後買進台股並持有半年，平均表現佳且正報酬勝率達 85%。以加權指數為例，台股農曆新春開盤當月底進場並持有 6 個月，平均總報酬為 8.25%，其中除了 2022 年 2 月受到俄烏戰爭與聯準會強升息影響而下跌，其餘年度期間均為上漲的正報酬。若以電子類股指數來看，倘若上述情境進場，之後 6 個月平均漲幅則達 9.88% 同為正報酬，表現比大盤更具上漲動能。然若進一步聚焦創新科技相關族群，例如：「臺灣創新科技 50 指數」在台股農曆新春開盤當月底進場並持有 6 個月，平均報酬表現更來到 11.04%，後續成長動能更勝過大盤與一般電子股，且同為正報酬。林怡君提醒投資人，投資首重風險，因此首先必須衡量自身可承受的風險程度，因為過往分析僅供參考，不保證未來結果，投資人無法直接投資指數，指數報酬亦不代表基金之績效表現。




資料來源：臺灣指數公司、Bloomberg，2018/2/27-2025/2/7，台幣計價，統計於每年農曆新春開盤當月底進場並持有 6 個月平均表現。臺灣創新科技 50 指數最早收盤日期：2015/10/19、發布日為 2023/5/26。計算方式，總報酬計算方式： (最後一天數值 / 第一天數值)-1。
以上僅為 ETF 追蹤指數績效或殖利率之表現，不代表本 ETF 基金之實際報酬率或配息率及未來績效保證，不同時間進場投資，其結果將可能不同，且並未考量交易成本。本基金主要係採用完全複製法追蹤標的指數之績效表現為目標，然因基金必要費用、為因應申贖及指數調整等之相關交易、為維持曝險比例而從事證券相關商品交易及視特殊情形需要採最佳化複製法等因素，仍可能使本基金偏離標的指數之表現。以上僅為標的指數成分股歷史資料回測結果，不代表本基金之未來績效保證。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。




林怡君指出，台股長期趨勢仍處向上優勢，即便是 2018 年貿易戰開打至今，全球股市乃至於台股仍不斷創新高，回頭來看消息面利空往往是絕佳買點。以當前來看，台股新春開局恰逢震盪走勢，反而是台灣科技股中長期投資人撿便宜的好時機，因為川普近期的貿易關稅計畫其實早在競選期間就被市場預期、並非新聞，且值得留意的是，與過往 1.0 時期「反覆放話、迅速執行」最大不同在於，本次川普關稅 2.0 則是「迅速宣布、緩慢執行」，例如近期對墨西哥與加拿大迅速宣布關稅、但又隨即進入協商並暫停執行，因此儘管川普週五又放話出招，後續對於市場實質衝擊有機會小於預期。當前既開放又低成本的 DeepSeek 撼動全球，DeepSeek 最新的 AI 模型和聊天機器人效能與美國最頂尖 AI 產品相當，擾亂原有市場對 AI 基礎建設投資的展望，儘管目前各方論戰不斷，但可確定的是 AI 技術的普及更有助於擴大整體應用層面，並且帶動相關商機，台廠相關供應鏈中，具備關鍵零組件生產能力、且有完整解決方案的公司，將可望受惠。


展望未來，野村投信投資策略部副總經理張繼文分析表示，中美雙方 AI 競賽將逐步白熱化，如同過去 Linux 及 Windows 各有不同的套路及迭代更新，並被開枝散葉廣泛被應用在不同領域，以終為始，兩者最終一定會並存，如同 Linux 跟 Windows 各自找到擅長領域，Windows 普及化廣被大眾使用，而 Linux 常被運用在商業場合或開發社群， AI 就像生命一樣，自己終究會找出路向陽綻放。張繼文進一步指出，DeepSeek 開啟低成本模型新時代，未來歐美巨頭將出現更多似類模型，加速 AI 實現生活化，另一方面，目前 AI 與相關科技題材除了上游半導體等硬體外，商機亮點也擴散至中下游硬體與其他周邊供應鏈廠商，而其他科技商機更包含 AI App、機器人、自駕車、5G 物連網 (IoT) 技術、甚至低軌衛星等，未來 AI 競賽局勢無論如何變化，台廠供應鏈必定有其一席之地。


IDC 報告指出，2025 年全球企業在 AI 支出將達到 2,270 億元，預計 2030 年超過 19.9 兆美元，顯示 AI 經濟的快速崛起，短期即便因 DeepSeek 強力震撼市場而削弱市場對未來 AI 硬體需求的預期，然而科技巨頭皆表示持續看好 AI 未來發展與應用場景的滲透及無限商機。張繼文指出，投資聚焦在尖端的「創新科技」主題可謂讓投資百花齊放；此外，每年 5-8 月更有台股獨特的除權息旺季，屆時的資金行情更值得期待。因此，中長期欲加碼台股、尤其是科技股的投資人，不妨趁每年新春開盤當月底前陸續「下好離手」，尤其把握震盪盤勢創造的撿便宜好時機，靜待夏末秋初的豐收機會。


提醒投資人，ETF 價格會受到市場行情變動影響，ETF 投資標的如為指數成分股，其主要成分股價格若下跌，ETF 價格也會跟著下跌而影響投資人報酬，所以投資人投資 ETF 除要瞭解其配息並非每次相同外，亦需注意市場價格波動風險。


>>> 閱讀更多精彩文章


野村投信

野村投信於 1998 年成立，為日商野村資產管理及香港 Allshores 集團等專業投資團隊所組成之合資企業。野村投信為高盛、晉達、野村基金 (愛爾蘭系列) 及駿利亨德森系列基金在台灣之總代理。截至 2024 年 12 月底，投信基金、境內全權委託與境外基金總代理在台規模共計新台 7,630 億元，居所有台灣資產管理業 (基金) 公司第 8 名。野村投信五度榮獲亞洲資產管理雜誌台灣區最佳退休基金管理公司(2018~2020，2024~2025)，以及連續四年獲最佳股票經理公司肯定(2020~2023)；於 2014、2015、2016 及 2017 連續四年榮獲理柏台灣基金獎混合型團體大獎肯定。(資料來源：投信投顧公會(2022/12)；理柏(2014~2017)；亞洲資產管理雜誌(2025/01))

本基金經金管會核准或同意生效，惟不表示絕無風險。本公司以往之經理績效不保證基金之最低投資收益；本公司除盡善良管理人之注意義務外，不負責基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書。
基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端應先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。本基金為被動式管理之基金，自上市日或上櫃日起以追蹤標的指數之績效表現為投資目標，基金之投資績效將視其追蹤之標的指數之走勢而定，當標的指數波動劇烈時，基金之淨資產價值將有較大的波動風險。
基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書。有關本基金之特性、相關投資風險及應負擔之費用已揭露於基金之公開說明書中，投資人可向本公司及基金之銷售機構索取，或至基金資訊觀測站及本公司網站 (
https://www.nomurafunds.com.tw
)中查詢。本基金之特性、相關投資風險及投資人應負擔之成本費用等資訊，請詳閱基金公開說明書。本基金自成立日起，即得運用基金進行投資組合佈局，基金投資組合成分價格波動會影響基金淨值表現。投資人於成立日 (不含當日) 前參與申購所買入之每受益權單位之發行價格，不等同於基金掛牌上市或上櫃後之價格，參與申購之投資人需自行承擔基金成立日起至上市日或上櫃日止期間之基金淨值波動所產生的風險。本基金上市或上櫃後之買賣成交價格應依臺灣證交所或財團法人櫃買中心之相關規定辦理，投資國內證券之 ETF 適用升降幅度限制，投資國外證券之 ETF 則無限制。
本基金上市日前 (不含當日)，經理公司不接受本基金受益權單位數之買回。本基金受益憑證之上市買賣，應依證券交易市場有關規定辦理。本基金於上市日後將依臺灣證交所規定於臺灣證券交易時間內提供盤中估計淨值供投資人參考。計算盤中估計淨值因評價時點及資訊來源不同，與實際基金淨值計算或有差異，投資人應注意盤中估計淨值與實際淨值可能有誤差值之風險，經理公司於臺灣證券交易時間內提供的盤中估計淨值僅供投資人參考，實際淨值應以本公司最終公告之每日淨值為準。投資人可至經理公司網站 ( 
www.nomurafunds.com.tw
)或致電客服中心查詢。本基金主要係採用完全複製法追蹤標的指數之績效表現為目標，然因基金必要費用、為因應申贖及指數調整等之相關交易、為維持曝險比例而從事證券相關商品交易及視特殊情形需要採最佳化複製法等因素，仍可能使本基金偏離標的指數之表現。上述回測結果不代表基金投資組合之實際報酬率及未來績效保證，實際表現可能與回測結果有所差異。以上僅為歷史資料模擬回測結果，不代表本基金之未來績效保證。基金之追蹤指數模型請詳閱公開說明書。本基金配息率不代表基金報酬率，且過去配息率不代表未來配息率；基金淨值可能因市場因素而上下波動，本基金配息可能由基金的收益或收益平準金中支付。任何涉及由收益平準金支出的部份，可能導致原始投資金額減損。投資人可至經理公司網站 (www.nomurafunds.com.tw) 或致電客服中心查詢。
本文提及之經濟走勢預測不必然代表本基金之績效，基金投資風險請詳閱基金公開說明書。本資料係整理分析各方面資訊之結果，純屬參考性質，本公司不作任何保證或承諾，請勿將本內容視為對個別投資人做基金買賣或其他任何投資之建議或要約。本公司已力求其中資訊之正確與完整，惟不保證本報告絕對正確無誤。未經授權不得複製、修改或散發引用。
以上公司僅供舉例，本文不做個別公司個股銷售及推薦之用，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。
【野村投信獨立經營管理】

指數免責聲明：「臺灣指數公司特選臺灣上市上櫃 FactSet 創新科技 50 指數」係由臺灣指數股份有限公司（臺灣指數公司）及財團法人中華民國證券櫃檯買賣中心 (櫃檯買賣中心) (以上機構合稱「合作單位」) 共同開發，並由臺灣指數公司單獨授權野村證券投資信託股份有限公司使用發行「基金」。「合作單位」並未以任何方式贊助、背書、出售或促銷「基金」，且「合作單位」亦未明示或默示對使用指數之結果及 / 或指數於任一特定日期之任一特定時間或其他時間之數據提供任何保證或聲明。指數係由臺灣指數公司所計算。然「合作單位」就指數之任何錯誤、不正確、遺漏或指數資料之傳輸中斷對任何人均不負任何責任，且無任何義務將該等錯誤、不正確或遺漏通知任何人。

野村投信為高盛、晉達、野村基金 (愛爾蘭系列) 及駿利亨德森系列基金在台灣之總代理。【野村投信獨立經營管理】

野村證券投資信託股份有限公司 ，110615 台北市信義路五段 7 號 30 樓，理財諮詢專線 02-8758-1568


本公司提供之新聞稿，均依照投信投顧會員及其銷售機構從事廣告及營業活動行為規範，若須重製或編製新聞稿，應以公司公開資料為主，不得誇大不實。
       AMK01-250200065",2025-02-17 11:34:51,36624,無摘要,川普、DeepSeek攪亂台股新春行情？ 專家：農曆新春開盤月是布局良機，買進持有「這主題」帶勁,"['趨勢分析', '野村投信', '野村臺灣創新科技50 ETF', 'ETF', 'ESG', 'Fed', '波動', '原油', '股利', '殖利率', '股息', '美國', '美股', '財報', '標普500', 'ISM', '製造業', '工業生產指數', '服務業', 'CPI', '核心消費者物價指數', 'PPI', 'PCE', '生產者物價指數', 'GDP', '美元', '歐元', '日圓', '中國', '日本', '陸股', '港股', '日股', '台股', 'BOJ', '能源', '新興市場', 'PMI', 'EPFR', '外匯', '匯率', '通膨', '基金', '聯準會', '拜登', '鮑爾', '葉倫', '銀行', '貨幣', '利率', '期貨', 'VIX', 'ISM', '非農', 'ECB', '黃金', 'FOMC', 'AI', '科技', '00935']",[],deb4d39c-9eaf-4fa0-82ff-30375ca7cdf4
"砷化鎵大廠穩懋 (3105-TW)2024 年全年稅後純益 7.68 億元，每股純益 1.81 元，較 2023 年轉盈，擺脫營運谷底，激勵穩懋今 (17) 日價量齊揚，拉出一根長紅 K。 


穩懋今天早盤以 100.5 元開低，隨後翻紅走高，盤中最高漲至 108.5 元，漲逾 3%，截至上午 11 點 30 分，股價暫報 107.5 元，漲幅 3.37%，成交量則超過 3000 張。至於三大法人近日籌碼動向，上周三大法人僅買超 20 張。 


穩懋去年第四季 WiFi PA 因新機備貨高峰期已過，加上 Cellular PA 中國市場需求不振，影響第四季營收、獲利雙衰退。此外，第四季產能利用率由 50% 下滑至 35%，且受到合併子公司所持有的中國上市股票股價波動，進而影響毛利率表現。 


穩懋提到，中國智慧型手機已經脫離庫存調整階段，但安卓手機市場消費力道仍疲弱，需求不如預期。不過美系 iOS 手機供應鏈中，無論 WiFi PA 及 Cellular PA，穩懋雖為代工角色，但其客戶皆為關鍵供應商，且取得重要份額，也推升穩懋 2024 年成長，正式擺脫 2023 年的營運谷底。 


穩懋也看好光通訊產業，副董事長王郁琦指出，AI 運算將帶動雷射光源需求，穩懋內部已經累積相關製造能力，從 HBT pHEMT 延伸至光學元件，而光學元件與磊晶息息相關，屬製程中不可分割的一部分，穩懋在製程與磊晶皆具優勢，搶攻光通訊商機。 


另外，同屬砷化鎵廠的全新 (2455-TW) 與宏捷科 (8086-TW) 今天也有所表態，全新小漲 0.64%，宏捷科則漲近 2%。",2025-02-17 11:55:07,36623,砷化鎵大廠穩懋 (3105-TW)2024 年全年稅後純益 7.68 億元，每股純益 1.81 元，較 2023 年轉盈，擺脫營運谷底，激勵穩懋今 (17) 日價量齊揚，拉出一根長紅 K。 ,〈焦點股〉穩懋擺脫營運谷底轉盈 價量齊揚,"['穩懋', '砷化鎵', 'PA', '全新', '宏捷科']","['穩懋', '全新', '宏捷科']",a7da2db7-693b-422e-a020-bec1de8a583b
"臺企銀（2834-TW）董事長劉佩真日前因遭內部檢舉，經新北地檢署搜索，檢方調查疑涉特別背信罪，諭令 50 萬元交保。據悉，劉佩真已向行政院高層口頭請辭，最快應於 2 月 25 日立法院開議前正式請辭，將由總經理李國忠暫代董事長職務。


目前傳出多位董事長可能接任人選，包含臺企銀總經理李國忠、土地銀行總經理張志堅、彰化銀行總經理周朝崇、高雄銀行董事長鄭美玲、第一銀行總經理李嘉祥等位，目前以李國忠的呼聲最高，但最後人選仍待拍板定案。


決策官員表示，劉佩真第一時間就向政院表達不會戀棧、去留「由上面決定」。因立法院將於 25 日開議，應會在開議前正式請辭，以避免因她的案件引發政治口水，對行政團隊造成困擾。


據悉，臺企銀上周針對相關事宜，內部提出明確說明，並已經送至財政部、金管會等單位。劉佩真辦理銷假是因病住院及在家療養期間，洽詢人力資源處，經評估後認為確屬符合「臺灣中小企業銀行公司治理實務守則」第 47 條之 1 的「居家辦公」，但人事系統並無建置居家辦公的選項，因此以銷假方式辦理。


此外，劉佩真據指請病假期間仍參與公司相關決策，包括批公文及以 LINE 下指示等，有 LINE 截圖等可以證明。知情人士指稱，劉佩真並非請長假期間都申領業務費及獎金，而是有居家上班紀錄的日期，才依規定請領，而她居家辦公期間，公司經營績效指標皆正成長，且優化資產品質及風險控管具顯著成效。


劉佩真是臺企銀史上首位女董事長，其夫為前主計長朱澤民，她原任輸出入銀行理事主席，自於 2023 年 6 月 16 日上任，帶領臺企銀業績持續向上，2024 年稅後淨利 112.31 億元，創開行以來新高，每股稅後盈餘 1.23 元，連續 3 年獲利超過 100 億元。資產品質也有明顯改善，2023 年底逾放比 0.18％，較 2022 年 0.2％減少 0.02 個百分點；備抵呆帳覆蓋率 2023 年底 720.88％，較 2022 年 653.28％提高 67.6％。",2025-02-17 12:09:27,36622,企銀董事長劉佩真日前因遭內部檢舉，經新北地檢署搜索，檢方調查疑涉特別背信罪，諭令 50 萬元交保。據悉，劉佩真已向行政院高層口頭請辭，最快應於 2 月 25 日立法院開議前正式請辭，將由總經理李國忠暫代董事長職務。,臺企銀董座劉佩真請假領薪疑涉背信口頭請辭 總座李國忠暫代,"['臺企銀', '董事長', '劉佩真', '背信', '請辭']",['臺企銀'],147542ea-6b11-4cff-8518-e48af599f76b
"根據FactSet最新調查，共5位分析師，對天鈺(4961-TW)提出目標價估值：中位數由280元下修至270元，調降幅度3.57%。其中最高估值330元，最低估值249元。
綜合評級 - 共有5位分析師給予天鈺(4961-TW)評價：積極樂觀3位、保持中立1位、保守悲觀0位。
天鈺(4961-TW)今(17日)收盤價為233元。近5日股價上漲0.87%，相關半導體業近5日下跌4.37%，集中市場加權指數下跌1.39%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-17 12:10:19,36621,FactSet 最新調查：天鈺(4961-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：天鈺(4961-TW)目標價調降至270元，幅度約3.57%,"['台股', '市場預估', '目標價']",['天鈺'],31ccdc88-91cd-42bc-9116-c2f78f1cfdfa
"根據FactSet最新調查，共9位分析師，對M31(6643-TW)提出目標價估值：中位數由800元上修至850元，調升幅度6.25%。其中最高估值955元，最低估值514元。
綜合評級 - 共有9位分析師給予M31(6643-TW)評價：積極樂觀5位、保持中立2位、保守悲觀1位。
M31(6643-TW)今(17日)收盤價為775元。近5日股價上漲11.86%，相關半導體類指數近5日下跌0.65%，櫃買市場加權指數下跌0.29%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-17 12:10:20,36620,FactSet 最新調查：M31(6643-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：M31(6643-TW)目標價調升至850元，幅度約6.25%,"['台股', '市場預估', '目標價']",['M31'],91b4058e-a6d6-4fe6-86af-12a1a059e760
"根據FactSet最新調查，共6位分析師，對穩懋(3105-TW)提出目標價估值：中位數由107元上修至111元，調升幅度3.74%。其中最高估值123元，最低估值94.5元。
綜合評級 - 共有6位分析師給予穩懋(3105-TW)評價：積極樂觀1位、保持中立6位、保守悲觀4位。
穩懋(3105-TW)今(17日)收盤價為108元。近5日股價上漲1.96%，相關半導體類指數近5日下跌0.65%，櫃買市場加權指數下跌0.29%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-17 12:10:23,36619,FactSet 最新調查：穩懋(3105-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：穩懋(3105-TW)目標價調升至111元，幅度約3.74%,"['台股', '市場預估', '目標價']",['穩懋'],ef9669ed-c485-4d53-96b6-dfa3d1661e5f
"根據FactSet最新調查，共10位分析師，對長榮(2603-TW)做出2024年EPS預估：中位數由64.18元上修至65.31元，其中最高估值69.2元，最低估值62.29元，預估目標價為225元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
69.2(69.2)
49.85
43.57
最低值
62.29(62.29)
22.48
15.21
平均值
64.93(64.58)
36.99
29.39
中位數
65.31(64.18)
38.03
29.65
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
481,030,030
460,678,000
443,110,000
最低值
454,772,000
351,019,000
333,541,000
平均值
466,776,010
396,606,230
374,116,570
中位數
464,311,000
376,913,410
358,495,700
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
16.7
87.07
45.57
5.06
營業收入
(單位：新台幣千元)
276,714,825
627,283,761
489,406,832
207,077,912
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2603/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-02-17 12:10:33,36618,FactSet 最新調查：長榮(2603-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮(2603-TW)EPS預估上修至65.31元，預估目標價為225元,"['台股', '市場預估', 'eps']",['長榮'],6bed5503-2762-4e9d-b489-3f4bbe0b0c67
