content,publish_at,id,summary,title,keywords,related_stocks,uuid
"記憶產業自去年開始呈現價崩量跌，依照過往記憶體進入衰退的週期大約 3~4 季，整體產業脫離谷底最快要等到今年下半年，另外大家寄予厚望的伺服器 ODM 庫存仍高，拉貨動能較原先預期疲弱，但是我們看到三星等國際大廠今年資本支出大減，以及決議減產的效益逐步發酵下，記憶體的報價已經開始止跌回穩，我認為記憶體族群的投資時機已經到來了。


2022 年隨著疫情紅利及併購效應消退，尤其是記憶體供過於求的狀況惡化，導致華邦電的獲利轉為衰退，主要係 BIOS Flash 受到 PC 需求急凍影響，且 Dram 因 SoC 客戶庫存調整造成出貨延後，毛利率較前季下滑導致，但華邦電今年 Q1 開始由虧轉盈為谷底且後續將逐季回升，另一方面，公司將持續控制投片，並將 2023 年資本支出由 2022 年的 408 億大幅刪減 70% 至 121 億元，資金主要用於高雄廠產能建置支出，部分用在台中廠提升製程提高產品毛利。高雄廠今年第二季時會將製程轉到 20nm，2024 年時產能將擴充到 14K / 月，製程全數提升至為 20nm。20nm 為自行開發技術，除了提供 DDR3 產品外，也將提供 DDR4 產品。在台中廠方面，2022 年初，台中廠將 Dram 大部分產能轉到 25nm 製程，除了 Dram 外，台中廠目前 Nor Flash 主力為 58nm，預計 2023 年中推出 45nm 製程，晶片尺寸 (Die size) 將明顯縮小，將有助於開拓真無線藍芽耳機等產品市場，屆時公司將推出全系列新產品。


今年各應用端展望方面，公司認為最壞情況已過，看法轉趨樂觀，在不同產品方面公司佈局都有所進展，在 PC 方面，公司在 PC Bios Flash 市占率高，由於 4 去年第四季到今年第一季庫存去化已經來到低點，預估今年第一季是谷底，自第二季~ 第三季開始出貨逐季增加，客戶今年對於產品上下半年需求約為 4:6，是過去難得一見，由於一部分是公司客戶舊有庫存，公司預估出貨量約下半年多一些。在消費性產品方面，現在應用面有真無線藍芽耳機 (TWS) 和 TV，就 TWS 而言，公司 45nm Flash 新製程把晶片尺寸縮小，會有不錯成長機會；另 TV code 容量達 2Gb/3Gb，過去公司少做，但高雄廠製程將容量提高，有機會切入，在 DDI、 LCD 谷底已過下將逐步回溫。在網通產品方面，中國基礎建設如網通、基地台，之前受到防疫預算編制較高而排擠，現在需求也有回溫跡象。大家最關心的伺服器產品，公司認為調整是短暫的，ChatGPT 帶動 AI 商機可觀，修正後將回到成長軌道。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多




圖 華邦電 (2344) 週線圖",2023-04-18 09:30:06,8508,無摘要,記憶體復甦指日可待,"['萬寶投顧', '王榮旭', '華邦電', '趨勢分析']",[],58ced43f-7cbe-4535-8bfb-8facc2fbdd0d
"RFID 相關廠商韋僑 (6417-TW) 在台中大里的建廠新投資案已開始有新產能貢獻，在接單明朗度高的挹注之下，公司對於 2023 年營收逐季攀高的看法相當篤定，股價在今 (18) 日早盤以 183 元創新高價，盤中股價漲幅逾 8%。


而全球最大 RFID 電子標籤 ODM 供應商永道 - KY(6863-TW) 對今年下半年的成長看法正面，也對韋僑股價形成激勵效果。


韋僑 2022 年全年營收 13.15 億元，毛利率 31.67%，年增 3 個百分點，稅後純益 1.9 億元，年增 68.94%，每股純益 4.5 元。擬配發每股現金股利 2.2 元，韋僑預估今年營收將成長 20% 以上。


韋僑在台中大里仁化工業區投資超過 13 億元設立新廠已完工，在設備進駐之後，新廠並已有營收貢獻。韋僑在 2022 年全年醫療應用領域出貨比重成長至 29%，2023 年可望在歐系客戶擴大採購的利基推升下，比重突破 30%。同時，韋僑今年也進一步取得國際低溫物流新訂單，將成為挹注成長的動能之一。",2023-04-18 10:04:04,8507,RFID 相關廠商韋僑 (6417-TW) 在台中大里的建廠新投資案已開始有新產能貢獻，在接單明朗度高的挹注之下，公司對於 2023 年營收逐季攀高的看法相當篤定，股價在今 (18) 日早盤以 183 元創新高價。,〈焦點股〉韋僑新廠已有營收貢獻迎高成長 股價創新天價,"['韋僑', '營收', 'EPS', 'RFID']","['韋僑', '永道-KY']",91546a37-7a59-4bf4-8983-dd2ffbd9d789
"去 (2022) 年全台房市快速降溫且交易量能萎縮，豪宅市場的交易量能也隨之走弱，房仲業者依實價登錄資料指出，2022 年台北市總價高於 7000 萬元的豪宅成交件數僅有 388 件，是有統計數據以來的歷史新低，年少 4 成。


對此，東森房屋台北松高加盟店店長林梅雀表示，豪宅買氣降溫，部分屋主心態也鬆動。

 

林梅雀指出，去年北市豪宅買氣走弱推估有經濟局勢變動及屋主惜售等兩個方面的原因。一方面，去年在升息、全球縮減 QE 規模、地緣政治衝突、平均地權條例修法等眾多負面因素的干擾下，全台不動產市場充滿不確定性，不少購屋民眾的信心也受到一定衝擊，進場買房的意願下滑。另一方面，眼看目前台灣房市仍處多空對峙的狀態，買賣雙方都在觀望，部分自身並無資金壓力的豪宅屋主，不僅不會輕易降價求售，反而會更加惜售，打算等到市況回溫的時候再拿來出來賣。 

 

對於今年打算入手豪宅的高資產族群有何置產建議，林梅雀表示，首先，以往富人買房時會偏好豪宅林立的黃金路段，如天母、陽明山等地，不過現在聯外交通、社區服務、建築設計等也會被納入考量，近幾年信義計劃區、博愛特區的討論度有愈來愈熱絡的趨勢，值得購屋民眾關注。其次，目前豪宅買氣降溫，再加上豪宅產品的去化時間通常較長，目前一間開價合理的中古豪宅也要差不多 6-8 個月才能順利售出，部分有資金周轉需求的屋主為了盡快成交，也會相應地增加議價空間。


另外，以往很多高資產族群都會用公司的名義購屋，而今年初平均地權條例修法通過三讀，其中規定私法人購屋未來將採許可制，因此建議有資產配置需求的高資產人士應早做準備。 


東森房屋研究中心副理黃勝暉指出，豪宅憑藉其稀缺性、獨特性與社交屬性，向來是高資產族群資產配置中的重要環節，當前雖有房市黑天鵝干擾市場，但通貨膨脹的壓力仍客觀存在，很多高資產族群還是會購買不動產來達到抵禦通膨的目的，豪宅仍有其市場需求，因此豪宅房價應不致出現大規模修正。不過，私法人購屋許可制的修法確實會在一定程度上影響豪宅買氣，再加上年底大選也使得台灣政經環境充滿變數，豪宅市場後市走向如何仍需持續觀察。",2023-04-18 10:31:12,8506,去 (2022) 年全台房市快速降溫且交易量能萎縮，豪宅市場的交易量能也隨之走弱，房仲業者依實價登錄資料指出，2022 年台北市總價高於 7000 萬元的豪宅成交件數僅有 388 件，是有統計數據以來的歷史新低，年少 4 成。,〈房產〉房市交易萎縮 2022北市豪宅成交量年減4成創歷史新低,"['豪宅', '高資產', '房市']",[],79a03834-1198-4c17-8ccb-fc3b446e559a
"根據 Mordor Intelligence(MI) 研究機構調查研究，2021 年歐洲電動自行車市場價值 90.1 億美元 (約台幣 2748 億元)，預計 2027 年將達到 182.6 億美元 (約台幣 5569 億元)，預期 2022～2027 年的年複合成長率 (CAGR) 為 12.97%，另外 
QYResearch
 研究機構調查報告，預估全球電動自行車市場規模，從 2022 年達 145 億 4,449 萬美元 (約台幣 4436 億元)，到 2028 年底將達 289 億 8,719 萬美元 (約台幣 8841 億元)，從 2022～2028 年的年複合成長率 12.18％，預期未來 6 年巿場規模將成長 1 倍。


鴻光投顧執行長張志誠認為，全球電動自行車市場規模以歐洲成長最明顯，可見歐洲政府鼓勵電動自行車的環保意識和補助措施不斷增強，加深歐洲電動自行車產值跑得比全球快，若照此速度行進，未來歐洲電動自行車在全球巿場規模占比將超過 6 成。台灣相關供應鏈已跨足電動自行車零組件的公司，如拓凱 (4536-TW)、中探針 (6217-TW)、大亞 (1609-TW)、東元 (1504-TW)、台達電 (2308-TW)、亞元 (6109-TW)、達方 (8163-TW) 等，未來展望，應能在全球抗通膨與主張節能減碳的目標中，列為除了電動汽車概念股外，另一個值得關注的投資方向。




資料來源：Mordor Intelligence(MI) 研究機構




歐洲法國燃油車換 E-BIKE 獲補助


在 2020 年前歐洲電動自行車市場極為分散，Giant Bicycles、Accell Group、Riese & Muller 和 M1 Sporttechnik 等主要品牌營運商，市場占比均不到 20%。最初 COVID-19 大流行時，歐洲 E-BIKE 市場的成長顯著消退。然而在疫情大流行後，反而提高個人通勤對公共交通的必要性，促進歐洲的消費者傾向於採購並使用電動自行車，主因是消費者對於娛樂和休閒冒險活動的偏好外，另一區塊是物流業車和電動自行車租賃服務業等，也響應綠能環保政策，帶動越來越多各行各業採用 E-BIKE 來運作業務。近年法國政府甚至使出一記猛招，只要民眾把汽油驅動車輛換購成電動自行車，最多可獲 4,000 歐元 (約台幣 12 萬元) 的政策補貼，種種因素都是推動 E-Bike 市場在歐洲規模增大。


台廠 E-Bike 零組件 領先全球占優勢


鴻光投顧執行長張志誠說明，解構電動自行車的零組件後，可發現其為配備電動機的自行車，能將電能轉化為機械能，輔助自行車的踩踏。主要配備有可充電電池、傳感器、控制器、儀錶以及馬達、還有車身材料、與基本自行車，台灣引以為傲的，雖為生產自行車的王國，但電動自行車的變革，主要是「電動相關零組件」的商機，研判電池模組、電控、與電機馬達較值得重視。前年經濟部貿易局統計，在疫情推波助瀾下，國內 E-bike 出口量 2021 年已近百萬輛，貢獻台灣 394 億元產值，相較前一年增長 3 成以上。若與 2015 年相較，短短 7 年內增加 20 倍有餘。 此外傳統自行車出口額，卻從 2015 年的 622 億元降至 336 億元，衰退 4 成，故當年工研院大膽預估，後面 5 年的 E-bike 產業出口量，有望達到 400 萬輛，超過傳統自行車，出現產業交替的「黃金交叉點」。


電動自行車概念股 未來營運解析


達方 (8163-TW) 隸屬明基佳世達集團，原以鍵盤、背光模組為主力產品，耕耘 E-bike 已數年，甚至跨足 BESV 自行車品牌，零組件生產能力涵蓋：電控、電池與車架等，達方 2022 年 EPS 達 4.15 元，在產業中本益比不算高，然毛利率近年僅仍維持在 16%-17%，未來仍需電動自行車業務佔比提升，才能持續具有提升本益比的股價能力。


台達電 (2308-TW) 今年在台灣國際智慧移動展上，在自行車方面耗時 3 年時間，開發出電動輔助自行車 (E-bike) 的中置馬達，一顆重量僅 2.9 公斤，整合齒輪、馬達與電控，未來電池則會跟達方、聯永基等公司合作，2022 年 EPS 為 12.58 元，除了電動自行車外，也是國內電動車電控系統大廠，故享有產業中較高門檻的本益比，而今年 3 月營收已快回復到旺季水準，台達電未來應多留意，是否營收有再創新高，並驅動股價同步挑戰新高的可能性。


亞元 (6109-TW) 從 2022 年第１季毛利率 20.62%，成長到第 4 季毛利率 25.81%，全年 EPS 達 1.17 元，較前年明顯轉盈，且超越過去 6 年每年獲利，關鍵就在於轉型提供電動自行車充電器，且營收佔比已逐步達 5 成，此充電器業務主要供應：電動腳踏車、滑板車、摩托車、重機等，這類新能源二輪車使用，其中提供捷安特的 E_Bike 車款，主要針對歐洲市場，可望還有 2～3 年成長期，若依照電動自行車在歐洲市場的發展規模，亞元獲利能力除了有望持續成長外，股價趨勢正處於挑戰 2010 年高點邁進，就財報邏輯而言，顯現期待空間。


張志誠分析師簡歷：


現任鴻光投顧執行長


曾任萬寶投顧投資長、摩爾投顧分析師


96 年證券投資分析師合格證照


張志誠分析師 LINE(ID: @morehappy1688)


https://lin.ee/mPZB06s


張志誠分析師 YOUTUBE 影音頻道


https://www.youtube.com/channel/UCCe4ROy5DoIHyvpKD961PuA


張志誠分析師 TELEGRAM 頻道


https://t.me/morehappy1688


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-18 11:17:09,8505,無摘要,抗通膨減碳新焦點 專家觀點：E-Bike點亮台廠供應鏈,"['台達電', '亞元', '達方', '東元', '大亞', '中探針', '趨勢分析', '鴻光投顧', '張志誠']","['拓凱', '中探針', '大亞', '東元', '台達電', '亞元', '達方']",52ac4079-9263-4ee7-9c91-74fdb8b8fd7c
"國內債券 ETF 投資人已翻倍來到 30 萬人，這 30 萬人無不瞄準債息、利得兩頭賺，特別是美國 Fed 已到升息尾聲，債券 ETF 需求更是熱力十足，根據 CMONEY 資料顯示，4 月最新配息公告中就有 35 檔債券 ETF 即將配息，以昨 (17) 日收盤價計算，共有 13 檔預估年化配息率逾 5%，其中，群益 15 年 IG 電信債 (00722B-TW) 除了殖利率 5.28% 居高水位，今 (2023) 年以來上漲 3.79% 也稱霸，堪稱息利雙收的債券 ETF。


以年化配息率來看，國泰 1-5Y 非投等債 (00727B-TW) 達 5.99% 居冠，國泰 5Y + 新興債 (00726B-TW) 的 5.91% 緊追在後，富邦全球非投等債 (00741B-TW) 以 5.89% 居第三名，但三檔個股績效就分別只有 1.27%、1.26%、0.22%。


若以今年績效前三名來看，除了 00722B 以 3.79% 奪冠，富邦全球投等債 (00740B-TW) 今年漲 3.12%，也是「唯二」漲幅超過 3% 的債券 ETF，第三名由中信優先金融債 (00773B-TW) 以漲 2.97% 拿下，是 13 檔年化配息率 5% 以上的債券 ETF 中唯一月配息。


其中，00722B 群益 15 年 IG 電信債 ETF 的標的指數為美銀美林 15 年期以上美元電信業公司債指數，主要投資發行量 2.5 億美元以上，信評為投資等級 (BBB-(含) 級以上)，在美國市場發行之美元剩餘 15 年期以上投資等級電信業公司債券，指數表現可觀察電信業龍頭企業，為極具特色之產業型指數。


群益 15 年 IG 電信債 ETF 本月預計每單位配息金額為 0.504 元，以 4 月 17 日收盤價 38.07 元估算，年化利率達 5.28%，00722B 除息日為 4 月 21 日，要搭上配息列車的最後交易日為 4 月 20 日，投資人可把握投資契機，搶搭領息行情。


群益 15 年期以上電信業公司債 ETF(00722B) 經理人曾盈甄表示，歐美大型電信商，目前受惠於投資人使用手機通訊由 4G 逐漸升級 5G 過程的轉換紅利，未來營收仍有上漲空間，預期未來獲利與現金流量穩定。


債券的殖利率已經來到十年的相對高點，債券價格再下跌有限，對投資人進行股債配置而言相當有利。此外，對於希望投資能定期配息、或是打造固定現金的投資人來說，債券 ETF 是相當好且便利的投資工具，搶搭 Fed 升息尾端資金浪潮可兼具收息或獲利兩得意，穩健型投資人不妨多利用。",2023-04-18 11:51:31,8504,13 檔年化配息率逾 5% 債券 ETF 績效車拚 這檔息利雙收,13檔年化配息率逾5%債券ETF績效車拚 這檔息利雙收,"['債券ETF', 'ETF', '配息', '債息', '除息']","['群益投資級電信債', '國泰1-5Y高收債', '國泰5Y+新興債', '富邦全球非投等債', '富邦全球投等債', '中信優先金融債']",82b142a1-31e2-40b3-8a35-09466d58fdbc
"台北股市今 (18) 日陷於高檔狹幅震盪走勢，以中小型個股的表現格局中，部分軍工概念股持續強勢，同時，車用、網通個股也出頭，近日集中市場交投回溫，大盤成交值已到 2400 億元之上的水準，市場專家指出，留意 2023 年首季財報及法說會的影響，其中以台積電 (2330-TW)20 日的法說會提出的市場展望最重要。


證券分析師黃漢成指出，如合勤控 (3704-TW) 昨日發布的的 2023 年第一季自結獲利數表現亮麗，推升今天的買盤湧現，攻上漲停價位，事實上，有諸多上市櫃公司或因去年第四季表現不佳而造成失望的賣盤出現，但在第一季可能因業績或業外挹注而有表現，都值得追踪。目前，台股大盤將處於高檔震盪格局。


市場專家指出，台股今天表現未顯強勢，但沒有看到大盤鉅量長黑之前，不致於轉空。


國泰證期顧問處協理簡伯儀指出，台股集中市場處於震盪格局中，反而中小型股票爲主的 OTC 表現相對強勢，此一多頭控盤狀況，短期內難以見到大突破。


集中市場今大盤以 15967.89 點開出，最高 15967.89 點，最低 15889.71 點，預估全場成交值爲 2593 億元。


今天台股盤中，聯發科 (2454-TW) 股價跌 2.68%，跌破 700 元大關，鴻海 (2317-TW) 股價平盤，另外，大立光 (3008-TW)、玉晶光 (3406-TW) 盤中小跌。


ABF 載板類股盤中走勢弱，欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 盤中全面下跌，其中並以欣興的跌幅最重。貨櫃航運股包括長榮 (2603-TW)，陽明 (2609-TW) 及萬海 (2615-TW) 盤中股價走弱，以長榮跌幅超過 2% 最大。",2023-04-18 11:58:29,8503,台股今 (18) 日陷於高檔狹幅震盪走勢，以中小型個股的表現格局中，部分軍工概念股持續強勢，同時，車用、網通個股也出頭，在近日集中市場大盤成交值已成到 2400 億元之上的水準，市場專家指出，留意 2023 年首季財報及法說會。,〈台股盤中〉市場資金穿梭中小型個股爲主 大盤高檔狹幅震盪難過萬六,"['台股', '盤中', '大立光', '玉晶光', '營收']","['台積電', '合勤控', '陽明', '長榮', '南電', '景碩', '欣興', '玉晶光', '大立光', '鴻海', '聯發科', '萬海']",be64651d-45d8-478a-b87b-257538f1250d
"美國癌症研究協會 (AACR) 年會登場，台新藥廠臨床數據備受關注，北極星 - KY(6550-TW) 將在臨床試驗全體會員大會 (Clinical Trials Plenary session) 中發表代謝療法新藥 ADI-PEG 20 的第 2/3 期臨床數據、巨生醫 (6827-TW) 也公布抗癌藥物新劑型 MPB-1734 的臨床前數據。


北極星代謝療法新藥 ADI-PEG 20，是全球第一個以消耗精氨酸作為治療靶點的全新型癌症治療方式，目前發表的數據是針對惡性肺間皮癌的患者進行治療，並達到統計顯著意義。


此次發表的數據為一項多國、多中心、隨機、雙盲、對照安慰劑的 2/3 期臨床研究，評估 ADI-PEG 20 與 Pemetrexed 和 Cisplatin 聯合使用治療不可切除的惡性肺間皮癌 (MPM) 的療效，其研究顯示，中位數總生存期為 9.3 個月，而對照組為 7.66 個月，達到統計顯著意義。


董事長陳鴻文表示，很榮幸有機會在 AACR 上呈現 ADI-PEG 20 的臨床 2/3 期資料，證明其在 MPM 的實體種瘤患者中可以顯著延長總生存期，目前也正積極與監管機關密切交流連繫，推進此創新藥物帶給所需要的患者。


巨生醫則在今年年會上抗癌藥物新劑型 MPB-1734 的臨床前數據，研發副總許源宏指出，目前 1/2a 期臨床試驗先對晚期實體腫瘤病患，未來目標將對高復發率的卵巢癌及病人數眾多的頭頸癌，以及攝護腺癌等。


MPB-1734 是由巨生醫旗下自主研發的奈米微胞技術平台開發而成，從臨床前數據顯示，MPB-1734 能降低骨髓抑制副作用，並在子宮頸癌、鉑金類無效的人源腫瘤細胞異種移植卵巢癌、乳癌等多種動物腫瘤模型，也有抗腫瘤效果。


浩鼎 (4174-TW) 也在美國癌症研究協會 (AACR) 年會發表兩項治療成果，包括 OBI-999 和 抗 PD1 抗體藥 pembrolizumab 在四種不同癌症模型中有顯著協同作用，以及針對 Globo H 的嵌合抗原受體 T 細胞 (CAR T) 免疫療法成果。",2023-04-18 12:45:49,8502,美國癌症研究協會 (AACR) 年會登場，台新藥廠臨床數據備受關注，北極星 - KY(6550-TW) 將在臨床試驗全體會員大會中發表代謝療法新藥 ADI-PEG 20 的第 2/3 期臨床數據。,美國癌症研究協會登場 台新藥廠臨床數據受矚,"['北極星', '美國癌症研究協會', '新藥', '巨生醫', '浩鼎']","['巨生醫', '浩鼎', '北極星藥業-KY', '北極星藥業-KY']",56788837-e14a-40c2-928f-65e0f831230d
"兆豐金 (2886-TW) 每股擬配發 1.32 元股利，100% 配發率引發市場熱議，也推升股價走揚，今天早盤以 34 元開出後緩步攀升，高點一度攀抵至 34.5 元，成交量逾 1.7 萬張，盤中漲幅逾 2%，在金控股中相對強勁。


大型電子權值股氣弱，資金主要轉進櫃買中小型股布局，大盤指數持續在 15900 點附近震盪，包括半導體、運輸、金融等表現相對弱勢。


兆豐金 17 日召開董事會，拍板將動用 168 億元未分配盈餘挹注股利，最後決議每股擬配發 1.24 元現金股息、0.08 元股票股利，合計每股共配發 1.32 元股利，以去年每股稅後純益 (EPS)1.32 元來說配發率百分百刷新歷史紀錄。


兆豐金從 2013 年起，連續 9 年股利政策以現金股息為主，去 (2022) 年則是股票股利搭配現金股息，但仍以現金股息為主。",2023-04-18 13:04:45,8501,兆豐金 (2886-TW) 每股擬配發 1.32 元股利，100% 配發率引發市場熱議，也推升股價走揚，今天早盤以 34 元開出後緩步攀升，高點一度攀抵至 34.5 元，成交量逾 1 萬張，盤中漲幅逾 2%，在金控股中相對強勁。,〈焦點股〉兆豐金盈餘配發率100% 漲幅逾2%高居金控之冠,"['兆豐金', '股利', '盈餘']",['兆豐金'],ec74bd6a-eeb6-485a-a24c-020994c5608f
"智慧顯示展 Touch Taiwan 2023 將於明 (19) 日登場，AOI 設備廠由田新技 (3455-TW) 展出一系列針對未來高階顯示的檢測解決方案，由田指出，近期陸續接到大陸面板大廠 8.6 代線新廠 In Line AOI、Mura 檢測設備大單，下半年持續有新世代 LCD 新廠擴廠設備商機洽談中。


由田公司表示，顯示器行業經過一年半的庫存水位調整，供需已漸趨平穩健康，雖要回到過去遍地開花的大舉擴廠榮景尚需時間，但整體大環境漸趨轉好，接續仍然有新廠擴建。且高世代線 LCD 檢測設備機構難度高且精度規格嚴謹，單台設備金額可達數千萬台幣，法人預估由田累計接單金額可觀，對公司營收有所挹注。


由田主管指出，除少數面板大廠持續有擴產需求外，大部分面板廠紛紛進行產品結構調整，轉向 IT、車載等成長型市場，由田針對後段面板模組檢測耕耘已久，點燈設備成功打入高階車載面板檢測，新增功能大幅提升產品良率。公司持續觀望面板產業景氣，把持技術優勢並隨時勢進行調整布局，目標以高利基設備避免過往削價競爭態勢，穩步提升由田毛利率。


由田在產品組合優化調整下，近年高階載板、PCB、半導體、顯示器各領域設備營收占比持續動態調整，由田 2022 全年營收及稅後純益同創新高，全年稅後純益 7.51 億元，年增 67.24%，每股 12.55 元，擬配息 8.5 元。


由田 2022 年營收 31.49 億元，創新高，毛利率 56.31%，年增 5.78 個百分點，稅後純益 7.51 億元，創新商，年增 67.24%，每股 12.55 元。2023 年首季營收 3.97 億元，季減 60.37%，年減 8.65%。",2023-04-18 13:10:48,8500,智慧顯示展 Touch Taiwan 2023 明 (19) 日登場，AOI 設備廠由田新技 (3455-TW) 展出一系列針對未來高階顯示的檢測解決方案，由田指出，近期陸續接到大陸面板大廠 8.6 代線新廠 In Line AOI 訂單。,由田拿下大陸高世代線擴廠訂單 估下半年挹注營收旺,"['由田', 'EPS', 'AOI']",['由田'],4426790a-c899-4efa-af29-4a5c3295a68f
"台股指數近期創波段高，凱基投顧今 (18) 日出具最新報告指出，本波行情相當程度反映市場對下半年旺季效應的期待，但上市櫃企業財報數據持續下修，接下來市場仍要面對景氣真正步入衰退對企業獲利的衝擊，預期第二季至第三季指數仍可能面臨修正壓力。


凱基投顧最新研究報告指出，台股去年第四季財報惡化程度，直逼 2011 年美債降評水準，且半導體庫存天數更創歷史新高，預告上半年獲利將面臨挑戰，提醒投資人需留意股市修正風險。


凱基投顧統計，台股去年第四季獲利年減 45%，近年來僅次於 2011 年第四季的 57% 衰退，當時是美債降評和歐債危機雙重利空影響；若扣除台積電的獲利表現，衰幅更高達 70%，劇減程度僅次於 2008 年金融海嘯當時水準。


而本波企業獲利是否已是谷底，仍難以斷言，主因台股是以製造業為主體的市場，獲利動能總伴隨著美國製造業，截至 3 月止，美國製造業 PMI 延續去年以來的下行格局並持續探底。


不僅如此，上個月歐美銀行接連爆發危機，全球央行強勢升息導致利率倒掛的影響已顯現，儘管銀行危機在公權力介入下暫時受控，但銀行業為保有更充足的資本與存款，已自主性緊縮放貸業務，連帶影響企業籌資的成本與消費者借錢意願，下半年終端消費動能恐不如預期。


不過，凱基投顧並未太悲觀，認為待大盤充分反映完經濟衰退利空時，將遍地是寶藏。


另外，凱基投顧也首次推出研究報告有聲書，透過節目訪談模式，每周針對全球市場投資展望或熱門產業進行完整剖析。",2023-04-18 13:17:04,8499,凱基示警上半年企業獲利受挑戰 Q2-Q3 指數有修正壓力,凱基示警上半年企業獲利受挑戰 台股Q2-Q3有修正壓力,"['凱基', '台股', '製造業']",[],7689e203-95c3-4da2-8443-318b2ed3cb7d
"新申購個股出爐囉！我們來看今年 4 月最新 2 檔可抽籤股票，主要有 (2884-TW) 玉山金、(8038-TW)長園科兩檔，最差報酬率也有 26.00%，最好則高達 51.34%，雖說投資人申購股票多以短線賺取價差為主，但透過了解基本面與公司營運產品等方式，來了解公司是否具前景或話題性，如此一來若真的中籤，就能加以判斷是否增加持有週期擴大報酬，接下來我們就來看看基本面。




上市增資個股：(2884
-TW
) 玉山金


(2884-TW) 玉山金融控股公司是 2002 年由玉山銀行、玉山票券、玉山證券以股份轉換的方式成立，玉山銀行為獲利主體。


玉山金控主要是以銀行為主體的金控公司，2021 年的數據顯示，各子公司獲利佔公司比重分別為：銀行 85%、證券 8%、創投業務 7%。


在銀行業務的部分，截至 2022 年底，玉山銀行信用卡排名市場第二，市占率約 13%


本次增資用途為轉投資子公司玉山銀行供拓展業務之用及充實營運資金


或支應集團長期策略發展所需資金。以昨 (17) 日收盤價 25.25 元計，潛在價差達 10,400 元、26.00%。


上櫃增資個股：(8038
-TW
) 長園科


(8038-TW) 長園科，主要從事鋰鐵電池模組系統應用產品、氧化鋰鐵磷正極材料之研發、生產與銷售、及電池芯等技術移轉與專利授權業務，應用包含儲能、智能電網、電動車、不斷電系統等項目。


公司營收主要是將正極材料授權予台塑鋰鐵生產、授權電池芯技術、回購電池芯生產電池模組。


資料顯示 2021 年長園科營收分布分別是鋰電池產品 87%、租賃收入 11%。


本次增資資金用途為償還銀行借款與充實營運資金，以昨 (17) 日收盤價 50.7 元計，潛在價差達 17,200 元、51.34%。(推薦完整閱讀：
4
 月份最新 2
 檔可抽籤股票基本面報你知！
)




推薦延伸閱讀：


1. 
2023
 現金殖利率前三十強有哪些？7
 年以上連增清單？


2. 
美股下單教學：善用觸價單、長效單，不熬夜也能輕鬆買！


3. 
股東會紀念品怎麼領？零股也能領、最晚何時買進？


４. 
分享智能下單 APP
：庫存股五力圖分析、獨家評析系統


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-18 13:27:29,8498,無摘要,【熱門申購】(8038) 長園科 抽中最高價差1.72萬、51.34％！4月份最新2檔可抽籤股票基本面報你知！,"['趨勢分析', '永豐金證券', '長園科', '玉山金', '台股']","['玉山金', '長園科']",fcdb3c92-cb3f-4cc9-b3e1-2acfd19f6d35
"智能電梯新兵永佳捷 (Masada) 今 (18) 日在桃園觀音廠總部舉行電梯啟用記者會，董事長許作名表示，已投資上億元在全台建置據點，並規劃明年在越南或馬來西亞設置生產線。


許作名致詞指出，永佳捷 Masada 電梯已在全台各大縣市設立服務據點，花費上億元蓋廠房、展廳、興建電梯研究塔與籌設研發中心等，未來計畫在越南或馬來西亞設立生產線，並佈局印尼、澳洲、紐西蘭、法國、美國等服務據點。


許作名說，電梯屬於冷門產業，市場關注度不高，加上台灣市場小，過去 50 年來形成寡斷、高毛利局面，但此現象隨著電子科技快速進展，如變頻器、永磁同步伺服電機等，使電梯產品變得成熟並形成大眾化商品，也讓永佳捷這種新創公司有機會發展開來。


總經理蔡定憲指出，永佳捷主推智能化電梯，配備 24 小時遠端安全守護、GPS 保修人員定位與智能手機維保、APP 即時互動，減少停梯故障風險。


另外，與策略夥伴永彰科技 (4523-TW) 獨家專利的 keyless 電子門鎖合作，結合電梯呼梯，讓消費者回家享受貴賓般待遇免接觸一路順暢。


永佳捷廠辦總部位於桃園市觀音區永彰科技園區內，第一期廠辦面積共達近 1500 坪，包括教育訓練梯、產線、研發、品保驗證、倉儲區、展廳、辦公室等，電梯塔預計今年 11 月底竣工。",2023-04-18 13:37:28,8497,智能電梯新兵永佳捷 (Masada) 今 (18) 日在桃園觀音廠總部舉行電梯啟用記者會，董事長許作名表示，已投資上億元在全台建置據點，並規劃明年在越南或馬來西亞設置生產線。,〈永佳捷新梯〉電梯總部啟用 明年擬赴越南、馬來西亞設產線,"['永佳捷', '電梯', '永彰']",['永彰'],49dfee09-7a04-457e-90cb-e9df52bf0a7f
