content,publish_at,id,summary,title,keywords,related_stocks,uuid
"輝達 GB200 已陸續出貨，且隨著台積電產能的提升，相關 AI 伺服器出貨將大舉提升，對於生產供應鏈的業績將是一大利多，此外，美超微陷入財報危機，近期股價呈現雪崩式的下跌，進而形成轉單台廠之效應，也推升了相關組裝廠之股價走揚。筆者於本刊早已說明 AI 伺服器組裝股將啟動，並且點名緯創 (3231-TW)，而其股價也來到 120 元之波段高，加上廣達與鴻海的強勢，研判 AI 伺服器相關股將上演比價效應，尤其是生產板卡的技嘉(2376-TW) 可多加留意。


技嘉 AI 比重攻 6 成，EPS 上看 20 元


受惠電競產品、消費性板卡出貨提升及 AI 伺服器出貨動能續強，技嘉 (2376-TW) 在三種主力產品加持下，上半年 EPS 7.84 元，9 月營收 267.36 億，年增率 64.31%，累計前 9 月營收 1995.2 億，年增率 118.37%，呈現倍數成長。在 AI 伺服器方面，出貨主力輝達 Hopper 平台系列產品動能續旺，日前更展示最新 AI 伺服器產品，包括全系列的液冷與氣冷解決方案，為明年的 AI 伺服器商機奠基。技嘉主要出貨輝達 H100/H200 機種，下半年 B 系列的機種也開始量產，GB200 水冷機種將在 2025 年加入出貨行列。由於在 AI 伺服器大放異彩，目前伺服器佔比衝破 5 成，隨著 AI 伺服器新品陸續出貨，2025 年伺服器佔比將達 6 成。此外，2025 年初還有輝達新世代的電競顯卡 RTX 50 系列將問世，可望帶來更驚人之業績成長。


技嘉突破長期下降壓力線，本益比 15 倍


技嘉今年 EPS 估計在 16 元附近，2025 年有上看 20 元之實力，本益比僅 15 倍，股價有被低估之嫌。而且除了法人買盤歸隊外，日 KD 剛交叉向上，MACD 也處於零軸以上，加上柱狀圖由黑翻紅，多頭趨勢已逐步展開。此外，11/1 帶量長紅突破 394.5 元以來之長期下降壓力線，11/5 放量站上所有均線，月、季線也已呈現黃金交叉，更凸顯股價攻擊力道正在升溫，年線不失守可逢低布局。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-11-11 11:00:08,31851,無摘要,具三引擎的AI伺服器股：技嘉,"['萬寶投顧', '賴建承', '趨勢分析']","['緯創', '技嘉']",8b6f6cb9-531e-4c59-a09e-9661ecfa041c
"近年房價與租金輪漲，台北市不動產仲介經紀業公會根據內政部實價登錄房價與租金資料，透過月租金與房價之間的比值，分類公寓與電梯華廈，整理出台北市最佳租屋行政區。大樓、華廈類以中正區、南港區與文山區為租屋 CP 值前 3 名，公寓類則以文山區、信義區及北投區居前 3 名。


台北市房仲公會指出，由此一雙重比對得知，文山區無論大樓華廈抑是公寓，都是租屋高 CP 值區。


房價租金比愈高，表示該區房價與房租差距大，對房客來說購屋相對困難，建議租屋；房價租金比愈低，表示該區房價與房租差距小，對房客來說購屋難度相對較低，購屋者可以列入考慮。以大樓華廈為例，中正區房價租金比平均為 55.5 倍，表示中正區平均要用 55.5 年的租金才能買房，購屋難度高，建議租屋；大同區平均則為約 34 年，相對購屋難度低，建議購屋。


在大樓華廈類，台北市以中正區 55.5 倍、南港區 50.3 倍與文山區的 49.4 倍最大，反觀倍數最小的大同區，僅有 34.0 倍；在公寓類，文山區 44.5 倍、信義區 44.4 倍、北投區為 42.6 倍，顯示這三區租屋 CP 值最高，倍數最小的仍為大同區，僅有 27.1 倍，購屋應該比較適合。


台北市不動產仲介經紀業公會理事長蘇金城認為，由於房價飆漲，市區內的高房價讓一般受薪階級望塵莫及，想要住在台北市區，就近上班地點，大多只能選擇租屋，相對於高房價，租金反而顯得相對親民。在電梯住宅類，中正區及南港區一在台北市市中心，另一在高密度就業的南港區，中正區單價高居第二名，而月租金相對偏低，因此突顯出其高 CP 值，南港區因經貿園區及媒體園區等新開發，引進大量年輕就業人口，租屋需求高，由於新舊屋交錯多，平均月租金偏低；在公寓類，市區同樣受到青睞，但是相對租金也高，反倒是文山區及北投區，因公寓屋齡老舊，地點又相對較遠，房價及租金都不高，租屋 CP 值穩居前 3 名。


蘇金城理事長表示，依實價登錄的資料推算，台北市租屋族租屋的首選，應該是文山區，無論是公寓住宅還是電梯住宅，房價租金比都相對較高，適合租屋。主要是因為文山區近 10 年來的集合大樓新建案不多，租屋市場還是以屋齡 20 年以上的老舊住宅為主，因此房價及租金都來得較低；再加上信義快速道路及捷運文湖線的運輸，進入市區的交通成本低，未來還有環狀線南段連接新店、中永和及新莊等地，前景看好，租屋購屋都適合。


蘇金城說，雖然這些區域租金相對便宜，但是區位優勢還是具有未來潛力，市區地點佳，無論房屋多老舊，依舊很搶手，市郊文山區及北投區，屋齡普遍較高，待舊屋逐漸完成都更之後，區域房價及租金勢必向上提升，依舊是易漲難跌。",2024-11-11 11:17:15,31850,台北市最佳租屋行政區分析，大樓、華廈類以中正區、南港區與文山區為租屋 CP 值前 3 名，公寓類則以文山區、信義區及北投區居前 3 名。,〈房產〉高房價低租金 台北市最高效租屋在這裡,"['房產', '南港', '中正', '文山']",[],a10979ab-5c0d-433b-808a-b5d2294f2691
"美國大選後，市場不確定因素消除，機構法人普遍看好美股及台股年底可望創高峰，台股 ETF 投資人數激漲，集保最新數據統計，65 檔台股 ETF 投資人已達到 1001 萬 9802 人，突破千萬人大關，前五名全由高股息 ETF 包辦，其中，國泰永續高股息 (00878-TW) 穩坐股民最多的寶座，近 1 月報酬達 2.66%。


ETF 專家分析，觀察市場投資人數最多的前五檔台股 ETF，分別是 00878 的 146 萬 5894 人、0056 的 120 萬 4559 人、00919 的 101 萬 9539 人，以及 00929 的 93 萬 1133 人，00940 的 88 萬 6661 人。


其中，00878 單周人數增加 11992 最多，0056 和 00919 也各增加了 3245 和 6712 人，但 00929 不增反減少 4218 人、00940 更是有 5593 位股民掉隊，ETF 人氣王持續由 00878 擔綱。


專家分析，00878 即將於 11/18 除息，本周五 (11/15) 就是最後買進日，第四季配息 0.55 元，年化配息率超過 9%，今年以來歷次配息穩定上升，相比其他高配息的 ETF，近期都有配息陡降的狀況，00878 能穩定配息實屬難得，應是歸功於其合理的選股邏輯。且回顧前次配息剛好在 8 月大盤下修時，仍能順利填息，加上近一月的報酬率有 2.66%，各方面表現都能讓投資人買單，成為多數人投資 ETF 的核心標的。


進一步分析 00878 成分股，包括 23% 金融股和約 60% 的電子半導體類股，近期市場大事包括企業營收月報，中信金上週五 (8 日) 率先公布 10 月自結，累計前 10 月稅後純益 633.89 億元，已賺贏 2023 整年度，市場樂觀等待今日金控雙雄富邦金、國泰金公告獲利。


14 家金控前三季已獲利超過 5000 億元，多數金控股的股價今年揚眉吐氣，帶動含金量高的 00878，因有金融和 AI 半導體產業營收助攻，具備高股息跟高成長雙優勢，人氣居高不下。",2024-11-11 11:21:56,31849,美國大選後，市場不確定因素消除，機構法人普遍看好美股及台股年底可望創高峰，台股 ETF 投資人數激漲，集保最新數據統計，65 檔台股 ETF 投資人已達到 1001 萬 9802 人，突破千萬人大關,台股ETF投資人破千萬！00878包辦146萬人 近1月報酬2.66%,"['高股息', 'ETF', '受益人', '台股']",['國泰永續高股息'],d5366428-d65a-4f48-a79f-facca87d4ee9
"中鋼 (2002-TW) 宣布，攜手馬達製造商富田電機 (4590-TW) 設立「中鋼 - 富田聯合實驗室」，以強強結合的方式建構研發平台，並鎖定電動車、無人機與 AI 機器人等三大馬達用途領域，結合高端鋼材及先進馬達產製技術的優勢，因應未來與日俱增的高值化馬達市場需求。


隨著近年來全球掀起無人機風潮，政府於國內積極推動無人機產業鏈國產化，中鋼因應無人機和機器人馬達對高效率及高扭力的需求特性，開發薄頂規超高磁通電磁鋼 20CS1500P 之專用材料；富田電機也成立小型化事業部，聚焦無人機、低軌衛星及 AI 機器人相關市場，尤以無人機馬達的發展最為迅速。


中鋼表示，過往除了與富田電機協同開發電動車馬達產品，也協助富田電機導入中鋼自主研發的自黏塗料技術，並建立自黏鐵芯馬達量產實績，此次雙方成立聯合實驗室，結合高端鋼材及先進馬達產製技術的優勢，可望在提升無人機的升力和續航力方面，實現「1+1 大於 2」的合作綜效。


富田電機為電動載具動力系統及工業馬達技術暨製造廠，馬達產品多元應用於公路型及非公路型電動載具、風機、工具機與泵浦等產業；中鋼透過早期供應商參與 (EVI) 模式與富田電機展開合作契機，將開發的高磁通、低鐵損電磁鋼導入其馬達產品，成功打入美系和日系電動車供應鏈。


中鋼表示，公司為一貫作業煉鋼廠，生產供應國內各項基礎建設、產業發展與國防科技所需的優質鋼鐵材料，也依照產業新興需求及趨勢，協助臺灣用鋼業者開發高品質鋼材，與客戶共同追求上下游共榮發展，實現「中鋼與客戶價值共創」願景。",2024-11-11 11:44:15,31848,中鋼 (2002-TW) 宣布，攜手富田電機設立「中鋼 - 富田聯合實驗室」，以強強結合的方式建構研發平台，並鎖定電動車、無人機與 AI 機器人等三大馬達用途領域，結合高端鋼材及先進馬達產製技術的優勢，因應未來與日俱增的高值化馬達市,中鋼攜富田電機成立聯合實驗室 布局高值化馬達應用,"['中鋼', '富田電機', '馬達']","['中鋼', '富田']",fc95b156-7b93-4273-af42-37627d082783
"群益證(6005-TW)今天公告2024年10月營收為新台幣12.08億元，年增率34.06%，月增率-14.75%。
    今年1-10月累計營收為143.19億元，累計年增率42.36%。
    最新價為22.05元，近5日股價上漲0.68%，相關金融保險上漲1.53%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-1209 張
 
外資買賣超：-1820 張
 
投信買賣超：+611 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/10
 
12.08億
 
34%
 
-15%
 
 
 
24/9
 
14.17億
 
34%
 
-10%
 
 
 
24/8
 
15.69億
 
16%
 
-11%
 
 
 
24/7
 
17.60億
 
51%
 
7%
 
 
 
24/6
 
16.44億
 
50%
 
15%
 
 
 
24/5
 
14.25億
 
58%
 
11%
 
 
    群益證(6005-TW) 所屬產業為金融保險業，主要業務為在集中交易市場及其營業處所受託買賣與自行買賣有價證券。辦理有價證券之融資、融券業務及自營期貨、期貨交易輔助人業務。承銷有價證券、有價證券股務事項之代理。
註：數據僅供參考，不作為投資建議。",2024-11-11 12:15:19,31847,"2024年10月群益證(6005-TW) 營收年增成長34.06% , 盤後股價為22.05元",營收速報  - 群益證(6005)10月營收12.08億元年增率高達34.06％,"['台股', '台股營收', '營收速報', '10月營收', '群益證']",['群益證'],bb0e9cd6-b53e-477b-8827-f24859d4da3a
"建商冠德 (2520-TW) 受惠「冠德心天匯」等的完工交屋，推升 2024 年前三季業績跳升，第二季單季每股純益達 4.4 元，第三季稅後純益 13.59 億元，每股純益也達 2.51 元，2024 前三季稅後純益達 44.94 億元。每股純益達到 8.3 元。


冠德 11 日價量齊揚，早盤最高價 53 元， 盤中成交量己超過 8200 張，超越 11 月 8 日全場成交量並站上短期均線。


冠德已完工的「冠德心天匯」總銷 130 億元，銷售率達 85%，在 2024 年下半年的持續入帳，成一大營收成長動能；還有「冠德安沐居」、「冠德大直綻」、「冠德信義」成屋銷售入帳，法人估，冠德 2024 年全年營收達 300 億元，預計可以賺回一個股本。


同時，冠德 2024 年推案量共約 200 億元，下半年將陸續推出台中「裕毛屋案」、中和捷運聯開案「中和高中案」，以及台北市「民權東路公辦都更商辦案」等，三案合計總銷逾 100 億。",2024-11-11 12:16:42,31846,冠德受惠「冠德心天匯」等的完工交屋，推升 2024 年前三季業績跳升，第二季單季每股純益達 4.4 元，第三季稅後純益 13.59 億元，每股純益也達 2.51 元，2024 前三季稅後純益達 44.94 億元，EPS8.3 元、力,〈焦點股〉冠德獲利強 前三季EPS 8.3元 價量齊揚站上短期均線,"['冠德', '營收', '大直', 'EPS']",['冠德'],b918717e-20c1-46f7-a720-b61ccd948f5b
"智邦科技於日 (10) 前舉行智邦總部竹北 AI 園區開幕典禮，同時在總部一樓舉辦「島嶼共榮：臺灣原生種生態藝術特展」，呼應智邦長期以來對環境永續與生物多樣性價值的重視。


智邦竹北 AI 園區位於新竹縣 AI 智慧園區內，整體建築空間包含地下二層、地上八層，總樓地板面積為 52,490 平方公尺，在開幕啟用後，將成為智邦創新技術產品研發測試生產基地，發展未來 AI 資料中心基礎建設所需的先進技術方案。


智邦表示，新竹縣 AI 智慧園區提供連結產業、人才、應用的發展環境，以 AI 應用作為共通基礎，匯集人才與技術，進一步擴充新竹在地 AI 產業發展能量。而新竹縣政府透過設立單一服務窗口提供高效率的行政流程服務，為進駐廠商提供諮詢協助，加速推進廠商建置啟用時程。


新竹縣政府表示，在楊文科縣長上任後擘劃的「五支箭」產業發展政策中，新竹縣 AI 智慧園區是發展最快的一支箭，也是推動新竹縣 AI 產業聚落成型的關鍵，包含智邦在內的四家企業，將陸續於 113 年到 115 年完工營運，新竹縣政府將會與產業合力擴大 AI 智慧園區的影響力，打造新竹創新育成基地與技術產學交流平台。


而與智邦總部竹北 AI 園區開幕同時舉行的「島嶼共榮：臺灣原生種生態藝術特展」，將展出多件台灣藝術家創作，讓更多人認識台灣生物多樣性與生態復育的重要性，由於台灣擁有豐富的生物多樣性，特有種比例之高舉世聞名，因此，智邦也希望透過此次展覽，觸發更多如何促進生態保育與生態共融的思考，讓更多人理解生物多樣化之於未來永續發展的重要性。",2024-11-11 13:04:21,31845,智邦科技於日 (10) 前舉行智邦總部竹北 AI 園區開幕典禮，同時在總部一樓舉辦「島嶼共榮：臺灣原生種生態藝術特展」，呼應智邦長期以來對環境永續與生物多樣性價值的重視。,智邦竹北AI園區正式開幕 打造先進科技孵化加速基地,"['智邦', '網通', 'AI']",[],c7783c59-bf12-4a7a-9fb6-94d2d7d61ffa
"少子化帶來人口結構改變、勞動力人口比例下降，人才亦出現斷層，南山人壽宣布推出兩大育才計畫，雙管齊下，期待國際人才「進得來」、國內人才「留得住」！包含設立「南山人壽優秀僑生獎學金」，鼓勵優秀僑生及港澳生申請，獲選者每學期可獲頒新臺幣壹萬元的獎學金外，還有優先甄選實習職位的機會，可助提升國際學生畢業後的留臺工作意願；此外，與臺灣大學合作「希望種子培育 TCP(Talent Cultivating Program) 計畫」，讓學生在校期間，就有高階主管授課，有效了解專業實務，有望激勵更多優秀的學子，投入國內就業市場。


內政部發布最新統計 (註 1)，65 歲退休人口連續十年向上攀升，達 32 萬餘人，但工作年齡人口則是持續下降，少子化現象也導致臺灣的缺工現象日益嚴重，政府跨部會出招解決缺工、人才荒以及人才斷層等現象，南山人壽亦積極響應政府作為，宣布推出兩大育才計畫，雙管齊下，期待國際人才「進得來」、國內人才「留得住」！


首先，在孕育國際金融人才部分，為鼓勵在臺僑生勤奮學習，培養未來傑出僑生人才，南山人壽特別設立「南山人壽優秀僑生獎學金 (註 2)」，即日起到 11 月 22 日為止，開放 14 所指定大學三年級 (含) 以上學士班、碩士班之僑生及港澳生申請，名額每學期合計共 10 名，符合申請資格並且獲獎的優秀學生，除了可獲頒壹萬元獎學金外，還能享有實習職位的優先甄選機會。


上一屆「南山人壽優秀僑生獎學金」得主鍾富安分享：「臺灣對我們很友善，一直都希望能留在這裡，而僑生獎學金計畫，不僅讓我毫無後顧之憂的專心念書，更重要的是讓我比很多同學先一步進入產業。」來自馬來西亞的鍾富安，在政治大學企管系的成績優異，畢業時還獲得書卷獎，當時，他將僑生獎學金運用在購買英文證照考試教材跟補貼生活開銷，積極充實職場硬實力，現在已是南山人壽的正職員工。他鼓勵有意申請僑生獎學金的學生們，畢業後可留臺工作，能夠把握申請機會，更不要錯過爭取實習職位的甄選機會，進入公司還有完整的培訓系統，可幫助實習生，順利接軌成為職場新鮮人。


此外，在國內人才的培養與預防流失部分，南山人壽與臺灣大學管理學院合作，推動「希望種子培育 TCP(Talent Cultivating Program) 計畫 (註 3)」，促進產學合一，幫助學生更深入了解金融產業、企業文化及職場生活。課程由南山人壽高階主管授課，不藏私傳授專業技能與實務心法，利用不同形式的課程設計，如：精算 / 投資相關專題講座、客服職務體驗、使用者體驗創新設計 / 數位技能工作坊，到 ESG 議題的專案探討等，讓參與學生綜覽金融保險產業樣貌。


事實上，留才、缺工是全球企業都正面臨著的挑戰，南山人壽一直以來，重視多元、公平和共融 (Diversity, Equity and Inclusion，縮寫為 DEI)，目前有多位來自英國、馬來西亞及香港等國家的正職員工及實習生，分別在南山人壽總公司及代表處工作，本次同步啟動兩大育才計畫，更是具體實踐促進多元、擁抱支持和接受所有種族、性別、宗教和社會經濟等不同背景的企業理念。


南山人壽表示，希望透過計畫，幫助充實國內金融產業的就業人力，同時儲備具有國際觀和實戰力的卓越人才，無論是本國生、僑生或港澳生，都能在求學期間「做好準備，無所畏懼地前進未來」，率先接觸金融產業業界最新趨勢、累積實務經驗，讓「未來，有備而來」。


想要了解更多「南山人壽優秀僑生獎學金」資訊，可至南山人壽官網查看：
https://www.nanshanlife.com.tw/nanshanlife/news/eventnews/1282
。


註 1：
https://www.moi.gov.tw/News_Content.aspx?n=9&s=322559


註 2：南山人壽【優秀僑生獎學金】申請辦法 
https://www.nanshanlife.com.tw/nanshanlife/news/eventnews/1282


註 3：南山人壽－臺灣大學管理學院希望種子培育計劃辦法 
https://management.ntu.edu.tw/board/detail/sn/18625",2024-11-11 13:20:26,31844,少子化帶來人口結構改變、勞動力人口比例下降，人才亦出現斷層，南山人壽宣布推出兩大育才計畫，雙管齊下，期待國際人才「進得來」、國內人才「留得住」,讓優秀人才「進得來、留得住」 南山人壽僑生獎學金申請及臺大產學計畫同步啟動,"['南山人壽', '僑生', '人才', 'CSR', '趨勢分析']",[],723e9ea0-40dc-4bfa-a511-15acb5f926f6
"歡慶第一銀行成立 125 週年，9 日於宜蘭分行舉辦幾米裝置藝術拍照分享暨 AR 實境解謎遊戲，免費開放到 2025 年 10 月 31 日。透過宜蘭分行《忘記親一下．時空旅行》幾米裝置藝術與 AR 實境解謎遊戲的虛實互動，讓民眾重新認識宜蘭分行百年古蹟建築，以多元視角探索地方文史並欣賞跨時代公共藝術之美。


《叭叭—我的胖卡第一站》是由第一銀行與聚樂邦合作推出專屬於宜蘭分行的 AR 實境解謎遊戲，以返鄉創業經營為主軸，民眾運用智慧型手機與網路，透過 AR 互動技術探索謎題，在解謎過程中認識宜蘭分行的幾米裝置藝術、街區文史魅力與新型態的城市探索，置身於遊戲角色的創業之旅，同時也瞭解當地深厚的文化底蘊，這款專屬的實境解謎遊戲開放至 2025 年 10 月 31 日。


此外，第一銀行結合《忘記親一下．時空旅行》幾米裝置藝術，推出療癒童趣的同款主題便利貼，即日起至 12 月 31 日止，於第一銀行的宜蘭、羅東、蘇澳 3 家分行提供民眾臨櫃索取；年底前與宜蘭分行幾米裝置藝術合影，上傳至個人 Facebook 或 Instagram，設為公開留言並標記「# 一銀宜蘭分行幾米裝置藝術」，另可於宜蘭分行營業時間兌換限量拍照好禮，每人限領乙份，數量有限送完為止。


第一銀行宜蘭分行為鑽石級綠建築及縣定古蹟，透過裝置藝術及實境解謎遊戲，打造全臺首家「鑽石級療癒系古蹟藝術特色分行」，展現百年嶄新形象；積極推動分行結合在地藝文與永續生活實踐的第一銀行，藉由跨世代的幾米主題裝置藝術，不僅為商圈文化增添色彩，也讓民眾親身感受藝文與科技融入生活的美好與啟發，陪伴地方共同邁向永續未來。",2024-11-11 13:40:23,31843,歡慶第一銀行成立 125 週年，9 日於宜蘭分行舉辦幾米裝置藝術拍照分享暨 AR 實境解謎遊戲，免費開放到 2025 年 10 月 31 日。透過宜蘭分行《忘記親一下．時空旅行》幾米裝置藝術與 AR 實境解謎遊戲的虛實互動，讓民眾重新認識宜蘭分行,來一銀宜蘭分行看幾米、玩AR實境解謎 打卡換好禮12/31前還送幾米主題便利貼,"['一銀', '幾米裝置藝術', '宜蘭分行', 'AR']",[],026f71f6-58c1-4abe-83a6-1aef3f54a55c
"台股今 (11) 日一度重挫 247 點，回測 5 日線，但在台積電 (2330-TW) 跌幅收斂下，加權指數收盤前一度翻紅，終場則下跌 24.25 點或 0.1%，收 23529.64 點，留下逾 170 點的下影線，仍站在所有均線上，成交金額 3555.72 億元；櫃買指數跌 0.98 點或 0.4%，收 265.55 點。


綜合外電報導，美國商務部發「通知函」下令台積電自今 (11) 日起，停止供應中國客戶應用於人工智慧 (AI) 的 7 奈米製程或更先進的高階晶片，台積電 10 月營收雖然首度突破 3000 億元創歷史新高，但受到消息影響，今日股價走弱，尾盤雖然跌幅收斂，但仍小跌 5 元或 0.5%，收 1090 元。


其他大型電子權值表現來看鴻海 (2317-TW) 盤中一度翻黑，不過收盤小漲 0.9%，聯發科 (2454-TW)、日月光投控 (3711-TW) 均漲逾 1%，台達電 (2308-TW) 也收紅，不過，廣達 (2382-TW)、聯電 (2303-TW)、華碩 (2357-TW) 等均跌約 1% 上下。


光寶科 (2301-TW)、英業達 (2356-TW)、健策 (3653-TW)、致茂 (2360-TW) 等均漲 3%、臻鼎 - KY(4958-TW)、川湖 (2059-TW)、可成 (2474-TW) 等漲 2%；但京元電子 (2449-TW) 重挫 4%、研華 (2395-TW)、旭隼 (6409-TW)、欣興 (3037-TW) 等跌 2%，在電子指標股中表現相對較弱。


非電族群方面，重電指標華城 (1519-TW) 漲 4%，航空雙雄連袂上漲，長榮航 (2618-TW) 漲 2%、華航 (2610-TW) 漲 1%，凱基金 (2882-TW) 也漲 %，但華新 (1605-TW) 跌逾 4%，台塑 (1301-TW)、遠東新 (1402-TW0、億豐 (8464-TW)、亞泥 (1102-TW)、來億 - KY(6890-TW) 等都跌超過 2%。",2024-11-11 14:09:27,31842,〈台股盤後〉台積電尾盤跌幅收斂 指數小跌 24 點收 23529 點,〈台股盤後〉台積電尾盤跌幅收斂 指數小跌24點仍站所有均線上,"['台股', '台積電', '晶片']","['台積電', '川湖', '聯發科', '日月光投控', '台達電', '廣達', '聯電', '華碩', '光寶科', '英業達', '健策', '致茂', '臻鼎-KY', '京元電子', '可成', '研華', '旭隼', '欣興', '華城', '長榮航', '華航', '國泰金', '華新', '台塑', '億豐', '亞泥', '鴻海', '來億-KY']",478265db-b7fb-4a54-8e97-fdf964f34dee
"根據FactSet最新調查，共8位分析師，對智邦(2345-TW)做出2024年EPS預估：中位數由20.21元下修至19.91元，其中最高估值24元，最低估值18.69元，預估目標價為675元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
24(24)
33
31.34
最低值
18.69(18.69)
21.91
28.32
平均值
20.21(20.37)
25.28
29.69
中位數
19.91(20.21)
24.59
29.56
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
103,601,620
123,113,420
142,572,340
最低值
92,171,000
107,954,000
131,937,750
平均值
100,074,640
116,032,620
135,099,120
中位數
101,110,530
117,391,790
132,943,190
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
15.99
14.64
8.44
9.07
營業收入
(單位：新台幣千元)
84,188,426
77,205,223
59,598,681
54,462,872
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2345/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-11 14:10:26,31841,FactSet 最新調查：智邦(2345-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：智邦(2345-TW)EPS預估下修至19.91元，預估目標價為675元,"['台股', '市場預估', 'eps']",['智邦'],8df8622d-2082-4454-b964-4065686b2924
