content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台積電 (2330-TW)(TSM-US) 創辦人張忠謀今 (15) 日出席台大創校 96 年校慶，受訪時表示，台積電亞利桑那州廠進度很好，大概不會有完工典禮。


外媒先前報導，台積電美國亞利桑那州首座晶圓廠將於 12 月初舉行完工典禮，且傳出現任總統拜登與即將上任的川普都將出席典禮，但業界對該傳言看法分歧，部分也傳出典禮將延後舉行。


張忠謀則對此回應，美國廠進度很好，但大概不會有完工典禮，至於川普當選美國總統對半導體產業的影響，則回應「不管事了」。",2024-11-15 11:01:38,31506,台積電 (2330-TW)(TSM-US) 創辦人張忠謀今 (15) 日出席台大創校 96 年校慶，受訪時表示，台積電亞利桑那州廠進度很好，大概不會有完工典禮。,張忠謀：台積電亞利桑那州廠進度良好 不會有完工典禮,"['台積電', '美國廠', '進度', '完工典禮']","['台積電', '台積電']",7dfe22bf-2a0b-406f-a565-958b8bd5bac5
"為期 12 天的 COP29 聯合國氣候峰會再度登場，本次峰會聚焦氣候融資、化石燃料轉型等議題。雖然川普勝選，對美國的氣候行動，減碳進程可能構成阻力，但在全球平均溫度創歷史新高，極端氣候威脅漸強的狀態下，全球 2050 年達到淨零碳排的長期目標依然沒變。


聯合國氣候峰會往年都在當年度第四季舉行，參考過去七年以來聯合國氣候峰會的市場反應，標普全球潔淨能源精選指數在峰會後三至六個月內通常有不錯的績效表現，在峰會舉行前後一個月期間，大多是當年度的相對低點，以 2022 年與 2023 年為例，標普全球潔淨能源精選指數在峰會後一個月分別上漲 12.29%、13.37%，顯示年度氣候峰會能喚起全球重視氣候變遷議題，吸引投資人對氣候變遷、能源轉型主題的投資興趣。




政策面來說，川普選前已表態將退出《巴黎協定》，並廢除拜登政府的氣候法案《降低通膨法案》，且隨著川普勝選機率提高，潔淨能源類股已提前反應可能面臨的產業逆風，標普全球潔淨能源精選指數走跌，來到近年低點。


但參考標普全球潔淨能源精選指數於 2016 年 11 月美國總統選舉及四年任期的走勢，由於對潔淨能源類股的負面影響已提前反應，自 2016 年 11 月美國總統選舉至 2020 年 11 月總統選舉期間，該指數上漲了 136%，潔淨能源事業成長仍然勢不可擋。


尤其潔淨能源的租稅優惠更能促進的投資和就業機會，若要結束稅收激勵措施，除了需要美國國會的支持，且基於《降低通膨法案》所帶來的廣泛經濟刺激，川普想要單方面廢除，恐將面臨同黨和企業的反彈。


《降低通膨法案》的激勵措施已經融入未來數年的專案中，許多再生能源企業的基本面在川普執政下可能維持不變，即使潔淨能源的進程或許放緩，我們仍能繼續看到潔淨能源的部署。


短期內，受到川普上任初期的衝擊，潔淨能源產業可能遭逢賣壓，但中長期全球淨零碳排能源轉型趨勢已不可逆，拋售潮或許是買進的好機會，投資人也可留意潔淨能源的相關投資機會，如 00899 為台灣首檔布局全球潔淨能源之 ETF，建議投資人可以考慮逢低進場布局，分批加碼，掌握潔淨能源投資商機。",2024-11-15 11:21:39,31505,無摘要,潔淨能源勢不可逆 這檔適合長期布局,"['趨勢分析', '00899', '富蘭克林華美臺灣ESG永續高息', 'ETF', '配息', '高股息', 'ESG', '債券', '新興債', '公債', '投資級債', 'Fed', '降息', '原油', '殖利率', '全球', '美國', '美股', '財報', '標普500', 'ISM', '製造業', '工業生產指數', '服務業', 'CPI', '核心消費者物價指數', 'PPI', 'PCE', '生產者物價指數', 'GDP', '美元', '歐元', '日圓', '中國', '日本', '陸股', '港股', '日股', '台股', 'BOJ', '能源', '新興市場', 'PMI', 'EPFR', '外匯', '匯率', '匯市', '通膨', '基金', '聯準會', '拜登', '鮑爾', '葉倫', '銀行', '信貸', '貨幣', '利率', '期貨', 'VIX', 'ISM', '非農', 'ECB', '黃金', 'FOMC']",[],ad0ff493-9566-4594-9460-97296bdf7128
"根據FactSet最新調查，共18位分析師，對聚陽(1477-TW)提出目標價估值：中位數由415.5元下修至400元，調降幅度3.73%。其中最高估值578元，最低估值339元。
綜合評級 - 共有18位分析師給予聚陽(1477-TW)評價：積極樂觀11位、保持中立7位、保守悲觀0位。
聚陽(1477-TW)今(15日)收盤價為337.5元。近5日股價下跌3.77%，相關紡織纖維近5日下跌2.87%，集中市場加權指數下跌2.96%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-15 12:10:18,31504,FactSet 最新調查：聚陽(1477-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：聚陽(1477-TW)目標價調降至400元，幅度約3.73%,"['台股', '市場預估', '目標價']",['聚陽'],fcb8f7ba-9586-4b4b-ba92-a37d3a96a745
"根據FactSet最新調查，共14位分析師，對元太(8069-TW)做出2024年EPS預估：中位數由7.28元下修至7.24元，其中最高估值8.49元，最低估值6.63元，預估目標價為352.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
8.49(8.49)
14.34
18.67
最低值
6.63(6.63)
7.54
13.17
平均值
7.37(7.4)
11.16
15.08
中位數
7.24(7.28)
11.39
14.13
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
33,317,870
49,028,000
72,689,140
最低值
30,845,000
38,589,000
49,486,000
平均值
32,142,570
43,325,300
56,937,850
中位數
32,153,500
43,190,560
52,309,430
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
6.85
8.69
4.53
3.18
營業收入
(單位：新台幣千元)
27,119,755
30,060,509
19,650,564
15,362,855
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8069/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-15 12:10:27,31503,FactSet 最新調查：元太(8069-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：元太(8069-TW)EPS預估下修至7.24元，預估目標價為352.5元,"['台股', '市場預估', 'eps']",['元太'],0494ceb7-4410-426e-b567-1e084861d78b
"沖壓件廠鉅祥 (2476-TW) 目前的產能利用率維持在 70% 以上，而 2025 年第二季起在台灣觀音新廠、中國惠州廠及菲律賓廠都將加入量產的行列，同時，菲律賓廠的建新建置，已規劃在開模、沖壓之外加入產品電鍍製程，有利於增加新客戶的下單的黏著度。


鉅祥明年在台觀音新廠己加入精鍍製程，預計於 2025 年投產，而在海外廠的部分，則在菲律賓新廠租用工業區內廠房投產，同時，鉅祥依客戶端的開發產品需求，也將在菲律賓新廠加入電鍍線，除增加產品附加價值之外，更有利於增加新客戶的持續下單的黏著度。


而鉅祥在全球資料中心、雲端運算的高度 AI 需求帶動之下，總經理林映碩指出，公司目前 AI 應用占比已有約 15%，在產業趨勢正向下，訂單能見度可達 2025 年第二季，同時在客戶並已要求第二個廠區支應生產，對明年營運的挹注極大。


鉅祥指出，2025 年營運動能最明確的就是 AI，鉅祥供貨主要是主機機房所需如電池備援系統用等的金屬機構件，估計佔營收比重約 15%，同時，並一定程度帶動相關 AI 連接器訂單的接單。鉅祥對這類產品訂單生產則以上海廠區負責生產後出口組裝，依目前來看，AI 相關產品訂單能見度可到 2025 年第二季，且 AI 應用產品毛利也優於平均毛利率。


鉅祥 2024 年前三季鉅祥營收 49.15 億元，毛利率 32.88%，年增 4.56 個百分點，稅後純益 7.97 億元，勝過去年全年，年增 50.5%，每股純益爲 3.91 元。


鉅祥 2024 年前三季各產品類別營收占比，工業與其他占比上升到 33%、車載應用上升到 23%、網通相關應用占 10%、PC/NB 15%、消費性電子 19%，等於非 3C 電子比重已過半，在應用產品結構的有利變化加上營收規模增長與內部推升改善，是今年毛利率成長的關鍵。",2024-11-15 12:14:09,31502,沖壓件廠鉅祥 (2476-TW) 目前的產能利用率維持在 70% 以上，而 2025 年第二季起在台灣觀音新廠、中國惠州廠及菲律賓廠都將加入量產的行列，同時，菲律賓廠的建新建置，已規劃在開模、沖壓之外加入產品電鍍製程。,鉅祥菲律賓新廠將設置電鍍線 有助增加客戶訂單黏著度,"['鉅祥', '菲律賓', '東南亞', '日商', '資料中心']",['鉅祥'],ddbe9f2c-90c7-4ee5-881b-f0e14ba63667
"Appier(4180-JP) 公布第三季財報創下營收、獲利和營業利益率三項新高，並首次宣布派發股利預測，Appier 表示，成長的動力來自電商和數位內容產業持續成長，將透過生成式 AI、Copilot 模式和跨產品協同效應，深化 AI 影響力。


Appier 指出，第三季在東北亞、美國和 EMEA 等地區快速成長，尤其東北亞市場年增幅提升至 37%，反映既有電子商務客戶的穩健擴張，加上多元垂直產業新客戶成長，新客戶占增額營收的 45%。


Appier 執行長暨共同創辦人游直翰表示，Appier 持續深化其在 AI 產業應用層的獨特市場定位，聚焦以結果為導向、從客戶需求出發的產品開發策略，透過基礎生成式 AI 與大語言模型 (LLM) 研究，在生成式 AI 應用、Copilot 模式和跨產品協同三大方向銜接實務應用場景，為客戶創造額外的投資報酬。


Appier 第三季創下營收、獲利與營業利益率三項新高，營收年增 28%，營業利益成長 2.5 倍，達 7.88 億日圓，營業利益率 8.7%，此外，EBITDA 年增 79%，促使 EBITDA 利潤率來到 16.9%，淨利大幅成長 2.7 倍，達 8.14 億日圓，淨利率 9%。


為展現可持續、長期成長的信心，Appier 繼第二季首次宣布股票回購，第三季首次宣布預期派發每股 2 日圓現金股利。",2024-11-15 12:15:16,31501,Appier 搭二大產業成長趨勢 獲利創高 拓生成式 AI 版圖,Appier搭二大產業成長趨勢 獲利創高 拓生成式AI版圖,"['appier', '生成式', 'AI', '電商', '獲利創高']",[],996ee49b-a40e-46b2-aff4-a026385cd943
"台積電 (2330-TW)(TSM-US) 創辦人張忠謀自傳下冊今 (15) 日啟動預購，媒體也率先刊出張忠謀自序，張忠謀表示，非常慶幸在 1985 年從美國來到台灣，赴了「與命運的約會」，這約會讓他創造台積電，而且做了 31 年董事長，這是他一生最重要也最成功的工作。


張忠謀指出，自傳上冊在 1998 年、自己 67 歲時，由天下文化出版。當時打算自台積電退休後就寫「下冊」，也以為自己 70 幾歲、頂多 80 歲就會退休，想不到台積電愈做愈成功，我的董事長工作也愈做愈愉快，後來簡直欲罷不能，一直做到 87 歲才退休，當然也延遲寫「下冊」。


張忠謀說，正如「上冊」一般，「下冊」也全是自己寫的。自己寫的原因倒不是要賣弄我的寫作技巧，老實說，我並不覺得我的寫作技巧值得賣弄，而是要真實地表達我的感情。自己是美國文豪海明威忠實的信徒，因此對年輕作者的勸告是「簡單的字句，真實的感情。」兩者我都有。


張忠謀提及，「下冊」的第一篇「德儀篇」占全書三分之一篇幅，敘述自 27 歲至 52 歲黃金年齡的崛起及衰退。德儀時期也是自己最熱情澎湃的年代。德儀讓他「獨上高樓，望盡天涯路」；為此，自己無比地感激，但對他的培植也激發要登上德儀顛峰的雄心，但這雄心是無法實現的。


不說別的，只看 1970 年代美國德克薩斯州的客觀環境，就可斷定他的雄心很難很難實現，但他的痴心居然使自己「明知不可為」的情況下，還在德儀多滯留了 5、6 年，後來連婚姻都賠上了。現在回想，那 5、6 年是多麼絕望的 5、6 年。


台積電成功後，常常浮現在張忠謀心頭的是，假使他在 1970 年代真的登上德儀的顛峰，他會怎樣？半導體業又會怎樣？


張忠謀認為，他會自德儀退休，現在會是德克薩斯州老人。至於半導體業呢？美國歷史學者及暢銷書《晶片戰爭》作者克里斯．米勒在 2023 年訪問台灣與他對談時，說台積電恐怕會變成德 (儀) 積電，如果真的這樣，那可是要影響地緣政治的。


「下冊」的其餘三分之二當然是台積電，他一生最重要也最成功的工作，讀者尤其台灣讀者，相當知道台積電。但是讀者們知道的台積電可能是「一帆風順」的台積電。其實，台積電並非「一帆風順」，也經歷不少「酸甜苦辣」，就讓讀者去發掘吧。


最後，張忠謀說，此書是他的自傳，不是台積電歷史。書中表達的觀點，是他自身的觀點，他非常慶幸在 1985 年自美國來到台灣，赴了「與命運的約會」，也非常慶幸這約會讓他創造了台積電，而且做了 31 年 (包括公司登記後、營業前的 1 年) 董事長，但台積電的成功是由許多 (約 16 萬人) 前前後後同仁的貢獻所造成的，對他們致敬！",2024-11-15 12:37:15,31500,台積電 (2330-TW)(TSM-US) 創辦人張忠謀自傳下冊今 (15) 日啟動預購，也率先刊出張忠謀自序；張忠謀表示，非常慶幸在 1985 年從美國來到台灣，赴了「與命運的約會」，這約會讓他創造台積電，而且做了 31 年董,張忠謀：1985年赴了「與命運的約會」 創造台積電是一生最重要且成功的工作,"['台積電', '張忠謀', '自傳', '出版']","['台積電', '台積電']",5200897b-7b9d-4b76-95a4-44e6ca8fa729
"富邦集團董事長蔡明忠今 (15) 日獲頒臺灣大學名譽法學博士學位，外界關注川普重返白宮對台灣的經濟影響，蔡明忠受訪時以「忐忑不安」來形容，直言就是充滿不可測的未來，但台灣是 AI 的中心，半導體、電子零組件業堅強實力將使得運算能力更加強大，期許各界一起努力，把最好的一面呈給世界看。


談及川普 2.0 的台美關係，蔡明忠認為是「忐忑不安」，雖然大家都說免驚，但就表示先有「驚」才會說「免驚」，川普回歸帶來的應該就是不可測的未來，可能也會有好的影響、大的影響。


蔡明忠表示，就他個人觀察，美國是世界民主的燈塔，過去台灣常常在說自己的民主價值，台灣的政治人物應該也要有所省思。


至於川普重返白宮，代表的意義是什麼？蔡明忠認為，選民現在對於國家、對於世界的看法可能都跟傳統不一樣，在本次美國選舉中，大家都在談物價、經濟，即驗證過去「笨蛋！問題在經濟」的理論，美國民眾對於物價的不滿，雖不見得是上一任總統造成的，但貧富差距擴大、財富分配不均，都引發越來越多不滿。


他直言，這是全世界從政人士都要面對的問題，既然要做好管理眾人之事，就要想辦法創造一個更公平的社會。


至於台灣如何靠自己壯大經濟實力，蔡明忠表示，大家都知道，台灣現在是世界科技的重鎮，正是 AI 崛起的時候，黃仁勳曾言，台灣是 AI 的中心，所有 AI 需要的東西都在台灣，不只有看到台積電的晶片而已，包含所有零組件、散熱等技術，都能夠使得運算能力更加強大，能源耗費也能更有效率，這些都要靠台灣。


他強調，台灣真的是人才濟濟，臺大許多傑出校友，在學術領域上面的研究相當廣泛，同時提醒，若自己不自重，別人也不會尊重你，希望大家好好的發展，能夠把我們自己最好的一面，呈現給世界看，那台灣就會被看見。",2024-11-15 12:41:48,31499,富邦集團董事長蔡明忠今 (15) 日獲頒臺大法學榮譽博士學位，外界關注川普重返白宮對台灣的經濟影響，蔡明忠以「忐忑不安」來形容，直言就是充滿不可測的未來，但台灣是 AI 的中心,蔡明忠看川普重返白宮「忐忑不安」 期許台灣壯大AI實力,"['蔡明忠', '富邦集團', '川普', '台美關係']",[],c5469ac6-b99c-44bd-86be-56eb96fe562d
"富邦集團董事長蔡明忠今 (15) 日獲頒臺灣大學名譽法學博士學位，談及心情，蔡明忠說，前一晚向太太笑稱「可能是洞房花燭夜以外最緊張的一夜」，難掩興奮之情，此次更邀請重量級好友台積電 (2330-TW) 創辦人張忠謀與廣達 (2382-TW) 董事長林百里到場觀禮，見證他畢生最榮耀的一刻。


蔡明忠受訪時談到獲頒臺大名譽法學博士學位的心情，他謙虛地表示，「何德何能能讓母校頒發這麼榮耀的名譽博士」，尤其是這屆更與知名量子學教授阿蘭 · 阿斯佩同獲殊榮，與自身所學、所做差得很遠。


他認為，人類的創造力非常偉大，今天還有各行各業的傑出校友獲得傑出校友榮譽，大家唯一的理念就是「堅持」，從小到大、到老都還在堅持同樣的道路，才能有所成就、貢獻社會，臺大真的是人文薈萃，96 年來培養人才輩出，為台灣社會貢獻卓著，扮演中流砥柱。


蔡明忠也感念，未來將擔負更大的責任，在外面朋友會開玩笑尊稱他一聲「蔡博士」，他說，雖然在學問上稱不上博士，但還是希望能多為社會做貢獻，匹配得上今天所得到的學位。


外界關注為何今天邀請張忠謀、林百里到場參與盛會，蔡明忠直言，他們兩位都是尊敬的前輩，也比他早得到臺大名譽博士，林百里董事長先前回饋母校捐贈電機學院「博理館」，現在是台大很重要的建築物，張忠謀創辦人創立了護國神山，兩位都是所有台大學生、全國學子都應該要學習的對象，平常跟他們兩位算是知交，大家是好朋友。


蔡明忠也和媒體分享趣事，原先以為可以找過去得過名譽博士的兩位好友來助講，因此，先前就徵詢張忠謀創辦人與林百里董事長，「可不可以來幫我美言幾句」，但臺大頒發學位典禮較不一樣，只有本人與校長能夠致詞，因此只能跟兩位說對不起，沒有講話的機會了，這樣還要來參加嗎？沒想到兩位都很有義氣到場觀禮，並且全程參與約 2 小時，非常謝謝他們花了這麼多時間，來見證他畢生最榮耀的一刻。




富邦集團董事長蔡明忠獲臺灣大學頒發名譽法學博士學位，台積電創辦人張忠謀、廣達董事長林百里及富邦集團總裁夫人蔡楊湘薰、富邦金控董事長蔡明興等家族成員齊聚出席觀禮祝賀。(圖 / 富邦金提供)",2024-11-15 12:44:15,31498,富邦集團董事長蔡明忠今 (15) 日獲頒臺大法學榮譽博士學位，談及心情，蔡明忠說，前一晚向太太笑稱「可能是洞房花燭夜以外最緊張的一夜」，,獲頒臺大名譽法學博士 蔡明忠：緊張程度堪比洞房花燭夜,"['蔡明忠', '林百里', '張忠謀', '名譽博士']","['台積電', '廣達']",28be60d3-3201-4eeb-bc54-53f796394dc7
"在永豐餘 (1907-TW) 百年展覽的「全循環屋」中，全球電子紙技術領導廠商元太科技 (8069-TW) 展示了以電子紙智慧鏡 Smart Mirror 為代表的電子紙創新應用，讓家電產品與家具結合，兼顧設計美感與資訊顯示，更意味著科技跨足居家聯網、智慧生活市場。


電子紙智慧鏡 Smart Mirror 以元太黑白變色電子紙技術，在 42 吋電子紙看板內展示文字資訊與圖案，並搭配半穿反玻璃的特殊設計，在黑白顏色轉換時達到鏡面反射以及閱讀雲端資訊雙重效果。


電子紙智慧鏡 Smart Mirror
：節能的智慧管家


Smart Mirror 在不更換畫面時，看似一面 42 吋大型鏡子，與室內空間設計融合，動態顯示時，用戶便能發現，藏身在鏡子後的智慧管家。其半穿透玻璃的設計，讓鏡子提供整理儀容功能之餘，也能同步顯示天氣、日曆、待辦事項或購物清單等生活資訊。


E Ink Kaleido™ 3 Outdoor 彩色印刷電子紙看板
 


節能、陽光可視的顯示解決方案


在永豐餘百年展覽活動中，元太科技 E Ink Kaleido™ 3 Outdoor 彩色印刷電子紙看板做為展現低碳永續產品資訊的動態媒介，它是專為數位戶外廣告 (Digital Out-of-Home, DOOH) 看板應用所設計的彩色電子紙，適用於戶外較大的溫度範圍，具備彩色動態顯示功能，同時兼具海報顯示質感，能為戶外公共訊息看板提供多彩的豐富資訊，且兼顧低碳環保的顯示解決方案。


E Ink Kaleido 3 Outdoor 以彩色印刷式電子紙技術 (Print Color ePaper technology) 為基礎，運用 RGB 色彩顯示原理，讓黑白的電子紙薄膜呈現溫潤的彩色顯示表現，具有 4,096 色，能顯示鮮明彩色圖像資訊與清晰的文字顯示效果，提供舒適不刺眼的彩色數位內容觀看體驗，顯示效果接近於彩色印刷的紙質看板。其操作溫度範圍介於 -15°C 至 65°C 之間，在天寒地凍或氣候炎熱地區，無需加裝昂貴的高耗能加熱或冷卻設備，也能正常運作，減少額外電力消耗。


面對歐洲許多國家因能源危機新設置限制數位看板營運時間的法規，E Ink Kaleido 3 Outdoor 的超低耗電特性，可搭配太陽能板使用再生能源運作，無須從電網獲取電力，將可突破限電法規限制，取代高耗能的數位看板。E Ink Kaleido 3 Outdoor 彩色電子紙用於戶外訊息看板可以快速動態更新資訊，相較於傳統紙質海報輸出看板，使用功能及環保特性亦大幅提升。


在全球朝向低碳永續數位發展的趨勢下，電子紙的超低耗電及無光害特性，是戶外廣告看板的最佳顯示解決方案。元太科技在 E Ink Kaleido 彩色印刷電子紙技術的基礎上，致力開發適合應用於戶外的寬溫彩色電子紙技術，將能滿足客戶在戶外廣告應用中，同時兼具動態顯示、節能環保且無光害污染的期待。


永續應用：滿足全球低碳需求，顯示科技更環保


隨著 ESG 永續發展趨勢，數位轉型更注重低碳與節能等特性，電子紙具備陽光下可視、低耗電，以及可結合太陽能供電系統驅動的特性，適合做為環境友善的戶外電子紙看板。E Ink 元太科技比較了使用 32 吋液晶螢幕和電子紙螢幕戶外數位看板對二氧化碳排放的影響，若 10 萬座電子紙廣告看板每日運作 20 小時、每小時更新 4 次廣告並使用 5 年估算，使用電子紙廣告看板預計可較液晶廣告看板降低 50 萬噸的 CO2 排放量。",2024-11-15 12:46:10,31497,在永豐餘百年展覽的「全循環屋」中，電子紙技術領導廠商元太展示了以電子紙智慧鏡 Smart Mirror 為代表的電子紙創新應用，讓家電產品與家具結合，兼顧設計美感與資訊顯示，更意味著科技跨足居家聯網、智慧生活市場。,冰箱、鏡子成智慧管家 元太電子紙智慧鏡Smart Mirror帶來節能、永續家居新體驗,"['永豐餘', '元太', '電子紙', '智慧生活', 'CSR', 'ESG']","['永豐餘', '元太']",2f5c748a-851d-4b79-9c30-2da1b939336b
"台積電 (2330-TW)(TSM-US) 在美國第 1 座晶圓廠將於 2025 年初量產，今 (15) 日早上台積電創辦人張忠謀表示不會有完工典禮。對此，經濟部長郭智輝今 (15) 日上午指出，經濟部不方便代業者為答覆，但強調台積電一定審慎評估過，晶片先進製程都會留在台灣；而且很多業者在海外設廠，經濟部不可能每個 ceremony 都去，有無受邀都尊重廠商的決定。


郭智輝 15 日出席「第 57 屆自來水節慶祝大會」前接受聯訪，媒體關切經濟部是否有受邀參加台積電的完工典禮，及美國商務部要求台積電的先進制程不能傳到中國等問題，是否有掌握狀況。


郭智輝表示，台積電應該有審慎評估，先進製程晶片離開台灣到別的地方，不僅是技術外移，更涉及生產，台積電本身是百分之百的自有資本，外移要能夠賺錢、成功，不是簡單的事，尤其先進製程如此複雜，台積電一定先在台灣成功運作一段時間後，證明沒有問題才會外移。他相信台積電最先進的製造還是會留在台灣，畢竟台積電到海外去，要跨出自己的熟悉領域，一定非常審慎。


針對民眾黨立委黃國昌 14 日在立法院質詢時提到，郭智輝接任經濟部長前辭掉策略長，但當時崇越延遲重訊公告違反規定，且漏申報辭職前持股轉讓等資訊，應罰卻未罰。郭智輝表示，完全遵法、守法，都有依規定申報，他認為委員們應該是誤會。


媒體也詢問中研院院長廖俊智提及，未來任何減碳機會都不能放棄，更直言能源政策不能沒有核電的說法。


郭智輝表示，經濟部的立場一致，各種能源都會接受，也會特別關注新的科技能源，對於廖俊智的說法，也同樣關注。且經濟部有和中研院合作鑽探地熱，正積極開發，針對科學家的看法，經濟部也都會關注。",2024-11-15 13:10:22,31496,台積電在美國第 1 座晶圓廠將於 2025 年初量產，。經濟部長郭智輝今 (15) 日上午指出，經濟部不方便代業者為答覆，但強調台積電一定審慎評估過，晶片先進製程都會留在台灣。,台積電美國廠完工 郭智輝：台積有審慎評估 相信晶片先進製程都會留在台灣,"['台積電', '完工典禮', '經濟部', '郭智輝', '晶片', '先進製程']","['台積電', '台積電']",12146f77-f64b-4b74-86d7-667e7a282a0a
"偉訓 (3032-TW) 積極布局 AI 伺服器業務，公司表示，已與國內幾家主要 AI 伺服器系統大廠達成策略聯盟，開發 AI 伺服器氣冷及水冷機殼，並成功打入其合格供應鏈，目前已開始出貨，將為明年帶來顯著貢獻。


偉訓也持續推動雲端服務供應商市場 (CSP) 業務，供應高階 AI 系統散熱水冷機櫃，21 吋與 19 吋 AI 水冷機櫃產品已完成結合 Manifold 與 CDU，目前已獲得美商大廠測試通過，將成為明年重要的成長動能。


在 PC 業務方面，偉訓表示，因 PC 設計的創新和升級迎來全新發展契機，公司推出支援背插式主機板、轉 90 度顯卡設計及融入木質元素等異材質設計的機殼產品，兼具美觀與優異散熱能滿足高階 PC 硬體設備需求。


此外，輝達 (nVIDIA) RTX 50 系列顯示卡即將推出，偉訓看好，有助於推升高效能與穩定電源系統，以及高散熱機殼需求，目前邁入傳統旺季第四季，不僅市場需求穩定，客戶訂單能見度已達明年第二季。


偉訓第三季前三季營收 54.42 億元，毛利率 22%、稅後純益 4.42 億元，每股純益 3.94 元。累計前 10 月營收 60.41 億元，年減 11.1%。",2024-11-15 13:13:59,31495,偉訓 (3032-TW) 積極布局 AI 伺服器業務，公司表示，已與國內幾家主要 AI 伺服器系統大廠達成策略聯盟，開發 AI 伺服器氣冷及水冷機殼，並成功打入其合格供應鏈，目前已開始出貨，將為明年帶來顯著貢獻。,偉訓切入AI伺服器水冷機殼及機櫃 明年顯著貢獻,"['偉訓', 'AI', '伺服器', '機殼', '水冷']",['偉訓'],3dd93cd1-4011-4a49-9bf4-d46df6fa4fe6
"網通廠明泰 (3380-TW) 與子公司互動國際數位 (6486-TW) 14 日宣布，將共同投資智通聯網科技，投資金額達 6.09 億元，取得 37.654% 股權，其中明泰持股 31.657%、互動國際數位持股 5.997%。


明泰表示，智通聯網為國內百分之百自主研發製造的微波設備廠商，也是全球少數具備大型電信等級數位微波研發與製造能力的廠商之一。其產品主要應用於山區及離島的傳輸通信，並在國防軍事通訊領域扮演重要角色。


此次投資布局，主要因應國家數位韌性的發展政策，透過結盟可強化明泰集團在微波通訊技術的應用與布局，同時提升數位微波通訊技術，擴大電信級微波設備產品的市場覆蓋。


明泰成立於 2003 年，為台灣主要網路設備製造商之一，產品線涵蓋區域與都會網路、無線寬頻網路、數位多媒體網路與企業行動方案等。該公司在台灣設有總部，並在北美、日本、中國及越南設有子公司。",2024-11-15 13:16:17,31494,網通廠明泰 (3380-TW) 與子公司互動國際數位 (6486-TW)14 日宣布，將共同投資智通聯網科技，投資金額達 6.09 億元，取得 37.654% 股權，其中明泰持股 31.657%、互動國際數位持股 5.997%。,明泰、互動國際投資6.09億元入股智通聯網 瞄準數位微波通訊商機,"['明泰', '互動國際', '網通']","['明泰', '互動']",6c879472-9206-450c-8060-692758d373d8
