content,publish_at,id,summary,title,keywords,related_stocks,uuid
"全球最大碳纖維冰上曲棍球桿製造廠波力 - KY(8467-TW) 今 (15) 日在台北股市軍工及航太股強勢強勁之下，突破盤整區，一度爆量攻上漲停價 225.5 元，上半場成交量已達 2016 張，遠勝上一交易日全場的 781 張。


同時，波力 - KY 今天下午也將出席證券交易所的業績發表會。


波力 - KY 已經打進法國空中巴士複材製品供應鏈，將在今 (2024) 年上半年開始量產並出貨。波力集團創辦人洪進山表示，波力與漢翔 (2634-TW) 是長期合作戰略夥伴，飛機複材次結構件業務已獲得法國空中巴士供應商 ID 認證碼，目前已啟動訂單轉移計畫（TNF），共分為四階段（G0-G2 移轉需求審核階段、G2-G5 製程、工具、設備等審核階段、G5-G7 零件首件的開發階段、G7-G9 移轉完成、經驗學習），目前準備進入 G2-G5（製程、工具、設備等審核階段）。


波力 - KY 預計今年上半年開始量產複材次結構件出貨給法國空中巴士 A320 系列，未來訂單預示量約有 3,600 架量，將於波力集團台中航太級複材研發中心專線生產，最大產量可達 4,500-4,800 飛機架量。


波力 - KY2023 年稅後純益 3.87 億元，每股純益 7.69 元。",2024-04-15 10:21:44,18692,碳纖維冰上曲棍球桿製造廠波力 - KY(8467-TW) 今 (15) 日在台北股市軍工及航太股強勢強勁之下，突破盤整區，一度爆量攻上漲停價 225.5 元，上半場成交量已達 2016 張，遠勝上一交易日全場的 781 張。,〈焦點股〉軍工及航太股強勢 波力-KY突破盤整區漲停創天價,"['波力-KY', '軍工', '航太']","['波力-KY', '漢翔']",f080097f-5a91-498c-aeca-9bf155078492
"線纜廠大亞 (1609-TW) 受惠台電強韌電網計畫挹注，電線電纜訂單穩定，持續供不應求，加上國際銅價每磅回升至 4.3 美元以上，激勵今 (15) 日股價跳空漲停鎖住 55.6 元，寫下歷史新高價，成交更爆量超過 13 萬張。 


倫敦金屬交易所 (LME) 配合美國和英國的新制裁，禁止自 4 月 13 日後生產的任何俄羅斯金屬交割，15 日 LME 銅開盤漲幅超 2%，一度來到每噸來到 9640 美元。


大亞今天早盤跳空漲停，雖然盤中一度漲停打開，不過隨後再度強攻漲停鎖住 55.6 元，股價創下歷史新高，站上所有均線，成交爆量超過 13 萬張，排隊買單超過 8000 張。 


董事長沈尚宏日前指出，志光二期光儲合一案場在上月 20 日已經通過台電能力測試，23.3MW 儲能系統近期就可以加入台電的電力交易平台，可望進一步推升大亞整體營運。 


另外，大亞旗下智璞儲能科技投入大台中地區，台中龍井的 100MW 的 E-dReg 儲能案場也於上月 11 日正式動工，最快明年第二季建置完成。沈尚宏預估，未來每日可提供 20 萬度總儲能量，可供 2 萬戶家庭的每日用電，2025 年 6 月將可上台電交易平台，期望 2025 年可以完成 100MW 的儲能系統擴增。 


展望今年，沈尚宏指出，預期未來能源事業將逐季往上，漆包線也有望隨著景氣回溫而有所回升。大亞 3 月營收 24.54 億元，月增 25.54%，年減 5.26%。累計今年第一季營收 67.42%，年增 6.20%。 


此外，由於去年大亞接獲台電強韌電網訂單，加上處分保瑞 (6472-TW) 及穎崴 (6515-TW) 股票獲利，去年每股純益達 3.91 元，破歷史新高。上周五 (12 日) 董事會決議通過配發每股現金股利 1.2 元，0.5 元股票股利，合計配發 1.7 元股息，是歷年配發最高，配發率達 43.48%。",2024-04-15 10:47:27,18691,線纜廠大亞 (1609-TW) 受惠台電強韌電網計畫挹注，電線電纜訂單穩定，持續供不應求，加上銅價回升，激勵今 (15) 日股價跳空漲停鎖住 55.6 元，寫下歷史新高價，成交更爆量超過 13 萬張。 ,〈焦點股〉銅價概念股出運 大亞股價發光又發電爆量漲停,"['大亞', '線纜', '台電強韌電網計畫']","['大亞', '保瑞', '穎崴']",6110ffb7-20b2-47f8-8790-bb53d14de9ba
"花蓮縣 4 月 3 日發生芮氏規模 7.2 地震，造成災區嚴重受創，許多民眾家園受到影響。為了協助災區民眾盡早重建家園，凌陽 (2401-TW) 集團特別捐款 1000 萬元給予花蓮縣政府，支持災區救援和重建工作。


此次地震對花蓮縣的民眾和地區造成嚴重影響，災情相當嚴重。為了幫助受災民眾盡快重建家園，凌陽集團決定捐贈這筆款項，期盼能協助減輕災民的負擔，重建災區。


凌陽集團董事長黃洲杰對於災區的困境深表關切，特別指示捐贈 1000 萬元，希望能夠幫助災民們盡早度過困難，重建家園。黃洲杰表示，我們與花蓮的人民同在，希望款項能為災區的救援和重建工作提供一些幫助，與災民們同心協力共同渡過這段艱難時刻。


凌陽集團是一家注重企業社會責任的企業，始終關注社會公益事業，積極參與社會貢獻。此次捐款除了凌陽以外，還包含凌通 (4952-TW) 及凌陽創新 (5236-TW) 二家子公司，以具體行動展現凌陽集團對於花蓮地震災區的關心與關懷，也體現了企業對於社會的責任感。


凌陽集團捐贈的款項，將由花蓮縣政府用於支援各項災區救援和重建工作。凌陽集團將繼續關注災區情況，積極協助救援和重建工作，期盼能盡一份心力，幫助災民們盡早恢復正常生活。同時，也呼籲更多的社會團體和個人加入援助行列，共同為災區的重建事業盡一份心力。",2024-04-15 10:48:13,18690,花蓮縣 4 月 3 日發生芮氏規模 7.2 地震，造成災區嚴重受創，許多民眾家園受到影響。為了協助災區民眾盡早重建家園，凌陽 (2401-TW) 集團特別捐款 1000 萬元給予花蓮縣政府，支持災區救援和重建工作。,〈0403強震〉凌陽集團慷慨解囊 捐款1000萬元助花蓮地震災區,"['凌陽', '凌通', '凌陽創新', '捐款', '花蓮', '賑災']","['凌陽', '凌通', '凌陽創新']",fa6a99cc-79bd-4f38-a72f-754374df52bc
"共信 - KY(6617-TW) 今 (15) 日宣布，研究團隊在犬隻臨床試驗中，發現研發的 PTS 消脂針可以有效改善因脂肪增生而引起的脂肪瘤症狀，同時，在試驗過程中，並未觀察到不良反應明顯增加。 


共信 - KY 研發團隊證實 PTS 具有促進脂肪分解的作用，對比於市面上以磷脂醯膽鹼和去氧膽酸鈉為主成分的消脂針，共信 - KY 正開發全新成分的 PTS 消脂針，瞄準龐大的減肥市場。該產品除在 2022 至 2023 年期間，獲得台灣和美國專利的核准外，目前正進行藥物動力學和毒理安全性試驗，為臨床試驗申請 (IND) 做準備。 


共信 - KY 指出，脂肪瘤為犬隻中常見的良性腫瘤，通常由成熟脂肪細胞構成，多發於皮下任何部位。臨床上顯示，形成原因可能與遺傳、肥胖、年齡和飲食習慣等因素有關。這些瘤體雖多無害，但如果脂肪瘤的位置或大小造成犬隻的不適或限制活動，則可能需要手術移除。 


此外，共信 - KY 寵物用藥用來治療寵物腫瘤的 GWA103 系列新藥，目前正在積極收案中，有機會於今年底前收案完畢，並會盡速送件申請藥證。同時，該款新藥亦與日本動物醫院進行跨國合作，預計在今年 4 月底會將該款藥物寄到日本進行臨床試驗。 


共信 - KY 也同步和香港太樸中心李恒年醫師達成合作協議，在香港收集 GWA103 系列新藥在寵物犬、貓的更多臨床試驗數據。目前已有超過 30 例患病犬隻進行試驗治療，持續取得不同國家的臨床試驗成果。共信 - KY 也積極開發寵物市場授權銷售，透過台灣及海外臨床試驗數據及資料，將可吸引重要策略夥伴進行後續授權或銷售合作。",2024-04-15 10:49:06,18689,共信 - KY(6617-TW) 今 (15) 日宣布，研究團隊在犬隻臨床試驗中，發現研發的 PTS 消脂針可以有效改善因脂肪增生而引起的脂肪瘤症狀，同時，在試驗過程中，並未觀察到不良反應明顯增加。 ,共信-KY犬隻脂肪瘤治療取得重要進展 PTS消脂針可有效改善症狀,"['共信-KY', '寵物', '犬隻', '脂肪瘤']",['共信-KY'],a2458a63-d128-4a43-a3a9-3e9d809b52bd
"台泥 (1101-TW) 今 (15) 日宣布，在宜蘭蘇澳建置的 35MW E-dReg 儲能系統，正式啟用參與台電電力交易，而目前台泥國內 E-dReg 儲能總容量來到 145MW，市占率達 72%，年底前另一東部 50MW E-dReg 儲能案場也將分二期陸續併網。


台泥表示，目前已是台灣最大電力交易聚合商，此次宜蘭蘇澳案場啟用，將進一步鞏固在台灣儲能領域的領導地位，也以具體行動支持能源轉型。


現階段台泥已啟用的宜花大型儲能案場及建置中案場均屬於 E-dReg 儲能，由義大利子公司 NHOA 規劃設計，台泥儲能負責建置，且 E-dReg 也是目前台電電力交易產品中平均結清價格最高，將挹注台泥收益表現。


台泥表示，國內產業用電電價四月起平均調漲 13.5%、綠電快速增加以及生成式 AI 應用加速資料中心對儲能系統需求增加，種種因素都將帶動時間電價企業用戶對儲能的需求。


台泥儲能結合子公司能元超商，可以協助大型製造業、科技業於廠區內建置儲能系統，參與台電 s-Reg 電力交易項目，亦提供生產用電之削峰填谷、降低契約容量及不斷電系統等全方位虛擬電廠整合服務。",2024-04-15 10:55:26,18688,台泥蘇澳 35MW E-dReg 儲能啟用  國內建置容量 145MW 市占率 72%,台泥蘇澳35MW E-dReg儲能啟用  國內建置容量145MW市占率72%,"['台泥', '儲能', '台電', 'E-dReg']",['台泥'],831280b8-b857-4169-a8c8-979a6853f534
"以伊戰事硝煙瀰漫，台股一開盤即從最高 20740 點狂瀉 200 餘點，盤中仍守穩 20500 關卡，兩萬點是否能繼續向上攻堅，投資人如何穩健布局？野村台股團隊指出台灣在全球 AI 產業鏈中占據關鍵地位，未來 AI 帶領全球進入全新格局後，台股評價可望進一步提升。


美國 3 月 ISM 製造業 PMI 升至 50.3，創 2022 年 9 月以來新高，重回榮枯線，整體美國景氣處於溫和降溫階段，本月份重要觀察點在台積電法說會與美國財報，加權指數在不失守 10 日均線 (20186 點) 之下，可望維持高檔震盪走勢。


今年以來受惠 AI 投資題材，台股火熱表現勢不可擋，第一季總計上漲 2,363 點、漲幅 13.5%，相比全球主要國家股市表現居前。台股基本面穩健，資金行情有助於多頭延續。不過近期觀察到大盤站上兩萬點後，資金輪動的速度非常快，產業表現分化、個股的操作難度變高，建議投資人透過定時定額長期持有台股基金，才能完整掌握台股市場向上趨勢。


野村投信台股投資團隊表示，美國聯準會從 2022、2023 年強硬升息抗通膨立場，在 2024 年已經轉向為停止升息、甚至準備邁入降息，有助整體資本市場評價提升。台灣在全球 AI 產業鏈中占據關鍵地位，未來 AI 帶領全球進入全新格局後，台股評價可望進一步提升。


此外全球半導體業經過 2023 年庫存調整，2024 年有望恢復強勁成長動能，預估 2024 年台灣 IC 產業產值將達 5 兆 116 億元、年增 15.4%，不僅是歷史新高水準，也超越全球半導體業的年增 13.1%。隨著半導體產業回歸成長周期，將進一步推升經濟成長動能並帶動企業獲利回升，基本面穩健是支撐台股持續走高的關鍵。


野村投信投資策略部副總經理張繼文指出，近年台灣 ETF 存股蔚為風潮，更成為許多國人退休理財的方式，但其實深入研究會發現，有些主動式台股基金的長期表現絲毫不輸 ETF。


以「野村優質基金」為例，1999 年成立至今以來定時定額報酬率為 655.58%，是台股加權股價指數 327.14% 的 2 倍之多，期間經歷過科技泡沫、金融海嘯、美中貿易戰及新冠疫情等空頭事件，長達 24 個年頭中有 21 個年度打敗大盤表現，展現不俗的超漲抗跌能力。此外野村優質基金也是目前規模第 3 大的主動式台股基金，截至 2024 年 2 月底規模新台幣 279 億元，凸顯長期投資人對野村優質基金的肯定。


野村投信強調，對投資人而言，在投資理財這條路上，擁有績優的主動式台股基金能夠加快財富累積的速度，也是對抗股市多空循環，落實長期投資不可或缺的重要工具。",2024-04-15 10:59:26,18687,台股一開盤即從最高 20740 點狂瀉 200 餘點，盤中仍守穩 20500 關卡，兩萬點是否能繼續向上攻堅，投資人如何穩健布局？野村台股團隊指出台灣在全球 AI 產業鏈中占據關鍵地位，未來 AI 帶領全球進入全新格局後，台股評價可望續升,以伊戰事硝煙起 台股求自保 野村：掌握AI產業放量 兼顧獲利與風險,"['野村', 'AI', '台股', '基金']",[],abd59270-a0de-48e6-8824-286bac56f379
"合庫銀行「食在好庫」餐飲專案，每季精選餐廳加碼優惠，讓卡友享受美食現折好康。凡於專案內的餐廳刷合庫個人卡消費滿千即可享現折 200 元優惠。一般消費金額達 6,600 元以上，活動登錄資格後，可再領 300 元好食券。頂級卡、商務卡消費最高可享現折 1,000 元。


合庫「食在好庫」餐飲專案，4 月份新登場的品牌有三澧餐飲集團旗下的 MO-MO-PARADISE、Bellini Pasta Pasta、Bellini Caffe、MOLINO 手作義大利麵、吉天婦羅、天吉屋丼飯及蔬食領導品牌寬心園，於上列餐廳刷合庫個人信用卡消費滿千即可享現折 200 元優惠。


針對合庫頂級卡 (無限金鑽卡、無限卡、漢來美食世界卡、世界卡) 及商務卡更加碼提供飯店餐飲專屬優惠，於台北漢來大飯店東方樓頂級粵菜及日日烘焙坊消費皆可享 85 折優惠；另於 JR 東日本大飯店台北凱華樓中華料理、維多麗亞酒店 N°168 PRIME 敦化館、台中李方艾美酒店樂美 Le Méi 中餐廳、煙波大飯店台南館隱糧無國界料理、高雄承億酒店五十座日本料理、水京棧國際酒店京悅軒消費達 2,500 元可享現折 500 元優惠，最高可享現折 1,000 元。


此外，4 月份刷合庫個人信用卡，合計一般消費金額達 6,600 元以上，即享有參加活動登錄資格，可於 5 月 2 日起至活動網站領取 1 張「合庫 300 元好食券」。使用合庫個人信用卡消費並出示好食券，至 ABV 餐飲集團旗下門市、馬維爾異國餐廳、Newhouse 歐風新食館，即可享有現折優惠！數量有限，領完即截止。


合庫以穩健、踏實的經營模式深耕信用卡業務，如果想即時知道合庫還有哪些優惠，可以加入 LINE 官方帳號「@COBANK」",2024-04-15 11:26:53,18686,"合庫銀行「食在好庫」餐飲專案，每季精選餐廳加碼優惠，讓卡友享受美食現折好康。於上列餐廳刷合庫個人信用卡消費滿千即可享現折 200 元優惠。活動登錄資格後，可再領 300 元好食券。頂級卡、商務卡消費最高可享現折 1,000 元。",合庫「食在好庫」帶媽媽享美食 刷卡滿千折200 最高折1000,"['合庫銀行', '信用卡', '母親節']",[],942ae91c-7204-448f-ba6d-9db38ca2ad58
"高力 (8996-TW) 受惠於歐美能源議題大醱酵，2023 年以來業績明顯提升，年營收以 43.26 億元登上巔峰，年增 52.11%，但 2024 年以來遭遇歐洲市場客戶調節庫存及美系客戶改版，業績不振，也使高力在除息前股價遭遇亂流。


高力 2024 年 3 月營收 2.65 億元、月增 27.54%、年減 32.74%，2024 年首季營收 7.97 億元、年減 17.78%。


高力 2023 年全年營收 43.26 億元，稅後純益 5.77 億元，每股純益 6.45 元，擬配發 4 元現金股息，將在 4 月 18 日除息交易。


高力 2023 年營收以 43.26 億元登上巔峰，公司對於 2024 年的營運表現上，看好伺服器及資料中心應用的水冷式與浸沒式單雙相液冷設備產品出貨，認為 2024 年出貨及營收可望逐季成長，同時，在氫燃料電池製造商 Bloom Energy 去年大量對熱反應盒拉貨，但卻面對產品改版之下，預估第二季對零組件重新交高力修正 (執行重工)，預估有利刺激這個區塊的營收向上。


整體而言，高方今年必須面對歐洲地區對板式熱交換器的嚴重庫存問題，預估最遲要到 2024 年年底才能完成高量庫存的去化，但相對此一區塊業務在 2025 年會有較佳的表現；法人預估，高力在面臨在各項有利及不利的因素交錯之下，2024 年營收將以持平 2023 年的 43.26 億元水準。


高力 2023 年全年營收 43.26 億元，稅後純益 5.77 億元，每股純益 6.45 元，擬配發 4 元現金股息，將在 4 月 18 日除息交易。",2024-04-15 11:44:02,18685,高力 (8996-TW) 受惠於歐美能源議題大醱酵，2023 年以來業績明顯提升，年營收以 43.26 億元登上巔峰，年增 52.11%，但 2024 年以來遭遇歐洲市場客戶調節庫存及美系客戶改版，業績不振。,高力首季業績不振 除息前股價遇亂流棄息賣壓重趺逾7%,"['高力', '除息', 'EPS']",['高力'],55adbec6-d132-4070-b759-8b3328fcba09
"伊朗上周末無預警朝以色列發射逾 300 架無人機和飛彈，再次引爆軍工族群題材，國內無人機大廠雷虎 (8033-TW) 亮燈漲停鎖死，一舉衝破 80 元，即將挑戰歷史前高價位 85.2 元，波力 - KY(8467-TW) 一度漲停，晟田 (4541-TW)、中光電 (5371-TW)、邑錡 (7402-TW) 和寶一 (8222-TW) 漲幅在 3% 上下。


據外媒報導，伊朗的戰術是汲取烏克蘭經驗，以廉價的無人機大範圍打擊以色列先進的防禦系統，藉此讓導彈有更大機會集中目標。


近年我國也積極發展軍工產業來因應兩岸緊張局勢，尤其無人機題材在俄烏戰爭後持續發酵，我國無人機 2030 年產值目標達新台幣 400 億元，隨著 520 新總統將就職，不少業者表態，積極爭取未來龐大的軍工發展空間。


雷虎已研發出最新軍用商規無人機，包括二款微型無人機 TM-450、TM-450 Hornet，以及適合陸用型及艦載型的 250AH，還有水下無人艇等。


不過，法人認為，中東戰雲密布應暫時對國內的軍工產業沒有明顯的業績直接影響，主要還是關注軍工族群未來在國防標案的取得。",2024-04-15 11:46:31,18684,〈焦點股〉以伊衝突引爆無人機題材 雷虎亮燈漲停挑戰新高價,〈焦點股〉以伊衝突引爆無人機題材 雷虎亮燈挑戰新高價,"['無人機', '軍工', '以色列', '伊朗']","['雷虎', '波力-KY', '晟田', '中光電', '邑錡', '寶一']",2704a6a8-8e98-4d01-91ea-cdb2d71ecb48
"隨 3 月 CPI 年增幅回升至 3.5% 且創 2023 年 9 月以來新高，投資人擔憂這可能影響聯準會降息腳步，伊以戰火箭在弦上，導致地緣政治緊張情緒升溫，股債市場受拖累同步收黑，在市場恐慌心理瀰漫下，上週全球股票型 ETF 資金淨流出 44.15 億美元，以美、日流出最多，亞股方面，印度則成為吸金王。


資金流向來看，過去一週整體股票型 ETF 出現 44.15 億美元資金淨流出，主要是受美國、日本兩市場分別流出 91.28 億、23.18 億美元資金所拖累，拉美、亞太也有 0.84 億、0.55 億美元資金流出，但全球、歐洲、新興市場、中國等股市卻逆市獲得 37.41 億、8.39 億、2.48 億、0.99 億美元的資金淨流入。在產業 ETF 部份，近週淨流入前三大產業為金融、能源、工業；淨流出金額最高的產業為醫療保健，其次為不動產、公用事業。


富蘭克林證券投顧表示，中東戰火一觸即發，所幸在美國介入下，以色列已取消對伊朗的報復回擊，有望避免衝突擴散，未來幾天仍需密切關注消息面變化，而美國三月通膨頑強讓市場重新調整對聯準會降息時點的預估，


根據芝商所 FedWatch 數據顯示 (4/12)，首次降息時點預期已遞延到 9 月，年內降息幅度也從三碼縮小至兩碼。隨美國十年公債殖利率再度攀逾 4.5%，債券市場的收益機會擴大，建議透過靈活調整的美國平衡型及精選收益複合債券型基金，透過經理團隊主動調配，掌握數十年罕見的收益機會 。


在股市策略上，未來幾週將進入美國財報旺季，根據 FactSet 預估 (4/12)，史坦普 500 大企業第一季預估年增 0.9%，第二季將回升至 9.4%，建議採取逢震盪分批加碼及大額定期定額策略，掌握科技 / 生技、印度 / 日本股市、全球氣候變遷 / 基礎建設產業多元契機。


富蘭克林坦伯頓穩定月收益基金經理人愛德華．波克表示，就過去經驗，在市場強勢上漲頻創新高之後若能伴隨輪動，將可望延續漲勢，目前已看到輪動趨勢形成，持續尋找增加股權配置的機會，接下來投組將朝股債更均衡的配置方向發展。


富蘭克林坦伯頓科技基金經理人強納森．柯堤斯表示，2023 年生成式 AI 成為市場主流，並重新點燃投資者對 AI 晶片、軟體、運算基礎設施公司的興趣，因市場認為 AI 是智慧型手機以來影響科技產業最大的事件。科技股具有更高水準的長期增長潛能和強健的資產負債表，它們的風險調整後報酬在當前也相當具有吸引力，同時具備「進攻」和「防守」的能力，如今隨企業獲利能力改善和需求持穩，科技股正接近成長重新加速的時期。


隨美股過去一週因通膨回溫疑慮、地緣政治緊張情緒加溫而下滑，亞股同步震盪走跌，但外資動向不一，印度成吸金王，共獲得 14.12 億美元外資買超，南韓也續獲得外資青睞，買超規模達 11.65 億美元，泰國亦有 2.17 億美元買超，然而，台股外資賣超力道最大，達 1.44 億美元，馬來西亞、菲律賓、越南也有 0.28-0.78 億美元不等的賣超規模。",2024-04-15 11:51:41,18683,投資人擔憂 CPI 數據影響聯準會降息腳步，伊以戰火箭在弦上，導致地緣政治緊張情緒升溫，股債市場受拖累同步收黑，在市場恐慌瀰漫下，上週全球股票型 ETF 資金淨流出 44.15 億美元，以美、日流出最多，亞股方面，印度則成為吸金王,地緣、通膨風險雙殺 ETF淨流出44.15億美元 美日首當其衝 印度反成吸金王,"['富蘭克林', '美股', 'AI', 'ETF']",[],c6191486-30d9-4c1e-b7d2-acd92e2e3678
"台股今 (15) 日早盤在因伊、以的地緣政治衝突下，指數跳空下跌開出，盤中以航太、軍工類股表現較爲強勢，重電股先盛後衰，台積電領軍電子股下殺，金融與傳產也全面跳水，終場震盪走低，大跌 286 點，以 20449 點作收，跌幅 1.38%，日 K 線留下台股 2 萬點之上首見的空方缺口。 


資深分析師簡伯儀指出，今天盤中台積電 (2330-TW) 跌破 5 日均線，但仍出現類股輪漲格局且盤中仍見逢低承接的買盤，在戰事未解之前，仍應保守看待。


台股今天振盪加劇，分析師黃漢成說，但權重股相對跌不多，不過，觀察如創意 (3443-TW) 及世芯 - KY(3661-TW) 的走勢，又顯現台股重量級股票的明顯已經弱勢，投資人應相對衡量本身對市場風險的承受能力再介入。同時，即使台股將還有震盪走堅的表現機會，但空間已經不大。


台股集中市場大盤今日早盤開盤跳空下跌，開在 20586.53 點，最高 20623.77 點，最低 20449.77 點，終場指數以 20449.77 點作收，大跌 286.8 點或 1.38%，成交值 4783.16 億元。


台股權值股台積電 盤中走弱以 806 作收，鴻海 (2317-TW)、聯發科 (2454-TW)、廣達 (2382-TW)、緯創 (3221-TW)、大立光 (3008-TW) 收盤都下跌。


而高階 ABF 需求回升緩慢爆發同時，ABF 類股欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 今天股價走弱，收盤全數下跌 ；唯有如雷虎 (8033-TW) 及電線及電纜股等走強。


今天重電股包括華城 (1519-TW) 與大同 (2371-TW) 的走勢各異，華城下殺但大同堅守紅盤作收。",2024-04-15 14:28:03,18682,台股今 (15) 日早盤在因伊、以的地緣政治衝突下，大盤以跳空下跌開出，盤中以航太、軍工類股表現較爲強勢，但台股主帥的電子族群成交比重下降到 51% 附近，終場大盤收黑下跌，指數以點作收，小跌 16.65 點或 0.08%。,〈台股盤後〉地緣恐慌情緒漲 收跌286點 2萬點之上日K首現空方缺口,"['台股', '盤後', '衝突']","['台積電', '創意', '華城', '雷虎', '南電', '景碩', '欣興', '大立光', '台嘉碩', '廣達', '聯發科', '鴻海', '世芯-KY', '大同']",29b9b80c-e318-43c1-8704-0384707f1be6
"證交所今 (15) 日公告上市公司董事酬金，國喬 (1312-TW) 遭指虧損仍發出高額董事酬金，對此，公司說明，因營運虧損並沒有發放董事酬勞，主要為相關董事之薪資及近年大陸建廠獎金之分年遞延發放。


根據證交所公布的資料，國喬去年稅後純損 14.38 億元，全體董事酬金 3535 萬元、換算平均每位董事酬金達 517 萬元，在去年虧損的上市公司中，平均董事酬金最高。


國喬解次，證交所公布之董事酬金結構，包含「董事報酬」、「退職退休金」、「董事酬勞」及「業務執行所得」四大項目，各項目均有其明確之定義以及發放條件標準，公司均依法行事並進行申報。


國喬進一步指出，依照公司章程第 29 條規定，營運虧損的情況下不發放董監酬勞及員工酬勞，並送交董事會決議之，因此，並無所謂「公司虧損，董事仍領取高額酬勞」之情事。


關於董事報酬，國喬表示，主要為相關董事之薪資及近年大陸建廠獎金之分年遞延發放，此項目依據公司章程第 27 條規定，不論公司盈虧均應支付並授權董事會依同業通常之水準議定之。",2024-04-15 14:28:49,18681,虧損仍發高額董事酬金？ 國喬：薪資及建廠遞延獎金,虧損仍發高額董事酬金？ 國喬：係建廠獎金分年遞延發放,"['國喬', '董事', '酬金']",['國喬'],7d3bb10f-bb2d-4258-9371-5955f226d8ce
"遠傳 (4904-TW) 推動 5G 升級帶動行動通訊業務成長，加上新經濟業務穩健成長，去年營收 936.9 億元，年增 5%，EBITDA 320.8 億元，年增 4%，每股純益 3.42 元，都寫下 7 年以來新高。總經理井琪今 (15) 日進一步指出，去年底併亞太的綜效將在下半年逐漸顯現。 


各業務營運狀況，遠傳提到，除了行動營收創下 5 年以來新高，也成功開拓第二成長曲線「新經濟業務」，不僅營收占比穩定提升，獲利也藉由優化專案組合與數位服務，金額較 2022 年成長 8.7%。企業用戶方面，在數位轉型需求強勁帶動下，智慧資通訊自主開發解決方案營收較前一年度成長 75%；綠色經濟需求強勁，綠能營收也成長 54%。 


此外，遠傳也看好雲端整合應用與技術，子公司博弘雲端 (6997-TW) 今年 1 月也登錄興櫃。遠傳個人數位服務同樣表現優異，包括遠傳 friDay 購物、遠傳 friDay 影音、手機保險、帳單代收與遠傳守護網等服務表現也相當亮眼，挹注新經濟穩定成長。 


遠傳於去年 12 月正式合併亞太，整併效益也逐漸顯現。遠傳指出，合併後近千萬的用戶及原先亞太企業客戶的轉換，也成為遠傳成長動能之一，井琪提到，下半年綜效將顯現。 


展望今年，遠傳持續協助企業用戶進行數位、淨零雙轉型，其中企業智慧資通訊新經濟將聚焦 4 大重點，包含企業通訊服務再升級、數位轉型工具 & 服務、智慧城市 & 淨零解決方案，以及數位醫療，提供包含雲端服務、企業生成式 AI 方案、能源轉型、遠距診療平台及擴展應用等多面向企業解決方案。井琪特別點出，遠傳未來將 AI 融入各種服務，讓用戶可以體驗最新科技。 


井琪也提到遠傳未來 3 年布局，定下「一年拓基、兩年有成、三年起飛」目標。整併亞太後第一年，隨著行動基站整併完成、斷電退租作業陸續完成，網路成本精省效益逐步顯現。",2024-04-15 14:48:23,18680,遠傳 5G 升級帶動行動通訊業務成長，加上新經濟業務穩健成長，去年營收、EBITDA 以及 EPS，都寫下 7 年以來新高。總經理井琪今日進一步指出，去年底併亞太的綜效將在下半年逐漸顯現。 ,遠傳財務指標寫7年新高 併亞太綜效下半年顯現,"['遠傳', '電信三雄', '整併亞太', '5G']","['遠傳', '博弘', '博弘']",d11c8445-4082-479f-9296-6916bb446c20
"勞動力發展署北分署花蓮訓練場針對花蓮地區全面啟動「免甄試錄訓」作業，以協助受災民眾「免負擔訓練費用」參加職業訓練，提升工作技能，以穩定災後生活。截至今 (15) 日，花蓮訓練場銲接班已優先錄訓 3 名受災民眾，正招生中的水電實務班、室內設計裝修實務班，以及寶玉石金工首飾製作班等，都依此原則優先。


本次花蓮強震導致多棟建築物倒塌毀損、部分老舊建築結構受損，後續重建工程龐大且漫長，急需銲接專業人才投入，以從事營造業相關鐵工、金屬建築結構、鋼骨結構等重大工程組裝作業。花蓮職訓場鑒於上述情形，將增開災區唯一的銲接職訓班，並輔導學員考取一般手工電銲單一級技術士證照，學員結訓後就能立即投入災區復建工程。


北分署指出，考量災區部分區域網路不穩定，可能無法立即提供相關證明文件，花蓮職業場主動保留災區民眾參訓名額，並以「從優、從速、從簡」原則受理受災民眾的報名及審核作業，花蓮訓練場近日招生中的銲接班、水電實務班、室內設計裝修實務班，以及寶玉石金工首飾製作班等，都依此原則優先錄取受災民眾立即參訓。


強震災害後，災民重建生活是當務之急，北分署將持續關注參訓民眾需求，提供民眾適切的服務。想了解職業訓練補助措施詳情，可洽免付費服務專線 0800-777-888。北分署持續辦理銲接、水電等營建相關職類訓練，有意願參訓的民眾，請上「台灣就業通」官網 
https://www.taiwanjobs.gov.tw/
 查詢。",2024-04-15 14:49:08,18679,勞動力發展署北分署花蓮訓練場針對花蓮地區全面啟動「免甄試錄訓」作業，以協助受災民眾「免負擔訓練費用」參加職業訓練，提升工作技能，以穩定災後生活。截至今 (15) 日，花蓮訓練場銲接班「免甄試」已優先錄訓 3 名受災民眾,〈0403強震〉花蓮訓練場增開銲接職訓班 優先錄訓受災民眾免甄試,"['勞動部', '勞動力發展署', '免甄試錄訓', '銲接']",[],e4e1ccd1-86c8-4b7a-b4cb-eaa32cba5d31
