date,factor,explanation,updated_time,news_count
2022-12-30,0.6,電子權值股與高價股強勢表現帶動大盤反彈，但個別族群漲跌互見，市場情緒偏向正面但仍需觀察成交量能否放大。,2025-07-20 21:33:03,1
2023-01-05,0.3,Meta 資料中心需求下修與雲端伺服器成長放緩引發市場擔憂，相關供應鏈面臨營運壓力，短期內股價承受賣壓。,2025-07-20 21:33:05,2
2023-01-09,0.5,營收與獲利持續成長但展望保守，反映市場對經濟環境變數的擔憂。,2025-07-20 21:33:06,1
2023-01-10,0.6,整體市場情緒偏正面，外資回補與權值股撐盤助漲指數，但個股表現分歧，高價股與生技股走勢相對疲弱。,2025-07-20 21:33:08,2
2023-01-11,0.3,電子股普遍走低拖累大盤，僅少數個股抗跌，市場情緒偏空但影響有限。,2025-07-20 21:33:09,1
2023-01-12,0.6,市場觀望台積電法說與封關效應，個股表現分歧，緯穎等高價股強勢，但權值股普遍疲軟，整體市場情緒偏中性。,2025-07-20 21:33:10,1
2023-01-16,0.6,電子與金融股領漲帶動大盤上揚，多數權值股走強，但個別族群表現分歧，市場情緒偏正面但仍有不確定性。,2025-07-20 21:33:12,1
2023-01-31,0.3,大盤漲多調節與台積電走勢疲弱拖累緯穎等權值股，但整體市場仍維持正面氛圍，預期在 FOMC 會議結果出爐前將呈現區間震盪。,2025-07-20 21:33:15,1
2023-02-01,0.6,市場情緒受台股強勁反彈與權值股領漲帶動，緯穎表現強勢。,2025-07-20 21:33:16,1
2023-02-02,0.9,市場情緒受聯準會放緩升息步伐與通膨降溫訊號激勵，多檔權值股與高價股強勢上漲，顯示投資人信心回穩。,2025-07-20 21:33:17,1
2023-02-04,0.9,雲端市場成長動能強勁、獲利創高且股價上漲等正面訊息，顯示公司基本面表現亮眼，激勵市場情緒與股價持續看漲。,2025-07-20 21:33:19,1
2023-02-07,0.3,市場情緒偏向保守，電子族群走勢疲軟拖累大盤，但傳產撐盤及零星個股點火提供支撐。,2025-07-20 21:33:20,2
2023-02-13,0.3,市場憂心晶圓代工產業展望與股神持股變化，加上電子權值股走弱拖累，緯穎等高價股同步下跌，但低軌衛星、生技族群等題材股逆勢抗跌，整體市場情緒偏向保守。,2025-07-20 21:33:23,1
2023-02-15,0.7,"展出新伺服器與參展行情帶動市場信心，惟獲利表現仍待觀察。

====================",2025-07-20 21:33:24,1
2023-02-19,0.3,外銷訂單連五黑與經濟展望保守壓抑市場信心，加上部分個股法說會釋出保守訊息，整體而言對股市情緒造成負面影響。,2025-07-20 21:33:26,1
2023-02-22,0.9,獲利創高與配發豐厚股利顯示公司財務狀況良好，激勵市場情緒向上並推升股價。,2025-07-20 21:33:27,1
2023-02-23,0.9,獲利創高與展望樂觀顯示公司基本面強勁，法說會釋出正向訊息激勵市場情緒。,2025-07-20 21:33:29,3
2023-02-24,0.6,參展 MWC 展示新伺服器產品與英特爾合作，顯示公司積極拓展雲端業務並強化生態系夥伴關係，激勵市場對未來成長前景的正面期待。,2025-07-20 21:33:31,2
2023-02-25,0.9,營收、獲利創高與擴產投資持續增長顯示公司基本面強勁，激勵市場情緒樂觀並推升股價挑戰新高。,2025-07-20 21:33:32,1
2023-03-02,0.4,市場情緒受到電子權值股與高價股普遍走跌影響，緯穎面臨賣壓，但航運、中小型股撐盤下緩步墊高，整體而言對隔日股價波動的影響中性。,2025-07-20 21:33:34,1
2023-03-06,0.6,權值股領漲與多頭信心回溫激勵大盤突破近期整理區間，個股表現良好，但仍需留意後續市場變化。,2025-07-20 21:33:35,1
2023-03-21,0.6,緯穎去年營運表現亮眼，今年展望樂觀且擴產計畫積極，搭配高殖利率題材帶動買盤，整體市場情緒偏正面。,2025-07-20 21:33:39,2
2023-03-22,0.9,AI 概念股強勁表現與輝達 GTC 大會題材激勵，權值股、千金股齊揚，推升大盤站回月線並創高，市場情緒樂觀。,2025-07-20 21:33:40,2
2023-03-24,0.9,AI 商機持續成長，緯穎產能擴張與伺服器產品結合 AI 應用的趨勢帶動營運前景樂觀，激勵市場情緒走揚。,2025-07-20 21:33:42,1
2023-03-25,0.9,AI 伺服器需求前景樂觀、ChatGPT 帶動商機、車用電子成長潛力大，加上高殖利率題材，激勵市場情緒與股價走揚。,2025-07-20 21:33:43,1
2023-03-30,0.9,電子權值股與高價股領漲，加上記憶體、網通族群強勢，激勵指數重返 5 日線之上，市場情緒正面。,2025-07-20 21:33:45,2
2023-03-31,0.3,台股指數創高且成交量放大，顯示市場信心回溫，但個股表現分歧，權值股與記憶體族群強勢，部分高價股卻下跌，整體漲幅有限，市場情緒偏正向但仍需時間確認多頭格局。,2025-07-20 21:33:47,1
2023-04-07,0.6,緯穎第一季營收表現亮眼且維持樂觀展望，顯示需求與出貨動能仍強，但市場對整體電子產業復甦力道存疑，導致股價波動加劇。,2025-07-20 21:33:49,1
2023-04-13,0.2,電子股普遍走弱，加上大盤重挫影響，緯穎面臨市場負面情緒與股價壓力。,2025-07-20 21:33:50,1
2023-04-18,0.3,市場觀望氣氛濃厚，權值股與高價股普遍走弱拖累大盤回測月線，短期資金轉向低基期個股尋求避風港。,2025-07-20 21:33:52,1
2023-04-20,0.3,個股表現分歧，權值股走勢疲軟，高價族群普遍下跌，僅少數個股點火上攻，整體市場情緒偏空，預期短線將維持區間震盪。,2025-07-20 21:33:54,1
2023-04-24,0.6,市場情緒偏向正面，部分權值股如聯發科帶動反彈，但台積電走弱拖累大盤表現，緯穎等個股漲幅強勁支撐整體氣氛。,2025-07-20 21:33:56,2
2023-04-26,0.3,主要客戶訂單下修與 AI 伺服器採購結構改變影響市場信心，短期營運展望保守但長線需求仍有成長潛力。,2025-07-20 21:33:57,1
2023-05-02,0.6,權值股走勢分歧，伺服器概念股表現強勁，緯穎受惠於市場對其營運前景樂觀，股價上揚。,2025-07-20 21:33:59,1
2023-05-03,0.3,市場情緒受到大盤走勢拖累而轉弱，個股表現分歧且權值股疲軟，整體呈現中性偏空態勢。,2025-07-20 21:34:00,1
2023-05-08,0.3,營收表現符合預期但出貨成長力道疲弱，市場對第二季展望樂觀但短期股價波動仍受整體經濟與產業景氣影響。,2025-07-20 21:34:01,2
2023-05-10,0.4,電子股疲弱與個別權值股走跌拖累大盤，市場情緒偏空，短期內需觀察電子產業庫存調整狀況。,2025-07-20 21:34:03,2
2023-05-12,0.3,市場情緒偏弱，權值股疲軟拖累大盤，但高價股與部分概念股撐盤有限，整體呈現跌勢。,2025-07-20 21:34:04,1
2023-05-16,0.9,權值股領漲激勵市場信心，多頭氣勢強勁，推升大盤突破短均並重返季線之上。,2025-07-20 21:34:06,1
2023-05-22,0.3,市場情緒偏向中性，雖然部分個股表現亮眼，但權值股走弱與高價股疲軟使大盤漲幅有限。,2025-07-20 21:34:07,1
2023-05-23,0.9,元富證券舉辦的台灣企業日吸引多家上市櫃公司赴日與當地機構法人交流，凸顯台灣資本市場優勢並提升國際曝光度，有利於緯穎等參與公司的長期投資價值認同。,2025-07-20 21:34:09,2
2023-05-24,0.4,市場情緒受到美債違約疑慮與高價股普遍下挫影響，緯穎面臨中性至略負面的整體氛圍。,2025-07-20 21:34:11,1
2023-05-25,0.7,輝達財報優於預期激勵相關概念股走強，緯穎受惠雲端運算需求成長而表現亮眼，市場情緒正面。,2025-07-20 21:34:12,1
2023-05-26,0.9,AI 概念股強勢表現與電子權值股領漲帶動，激勵市場情緒走揚，緯穎等相關個股可望延續漲勢。,2025-07-20 21:34:13,1
2023-05-29,0.6,新團隊傳承接棒與 AI 伺服器成長潛力帶動市場對未來營運的樂觀預期，但也須留意經濟環境變化與供應鏈調整。,2025-07-20 21:34:15,2
2023-05-31,0.4,電子權值股與 AI 概念股同步走弱，市場觀望氣氛濃厚，指數一度跌逾百點，拖累緯穎 等個股表現。,2025-07-20 21:34:16,1
2023-06-02,0.6,納入成分股調整對公司短期股價有正面激勵，但長期影響仍需觀察基本面表現。,2025-07-20 21:34:18,1
2023-06-08,0.4,AI 伺服器需求增溫帶動 GPU 產品出貨成長，但整體市場走勢疲弱，緯創與緯穎股價承壓。,2025-07-20 21:34:20,2
2023-06-14,0.6,電子股漲跌互見拖累台積電走低，但緯穎等個股強勢上揚，航運族群表現亮眼，整體市場情緒偏向正面但波動加劇。,2025-07-20 21:34:22,1
2023-06-18,0.6,AI 熱潮持續延燒，各廠紛紛推出新產品與服務，相關概念股受惠程度高，但整體市場情緒仍偏中性，短期內漲跌幅度有限。,2025-07-20 21:34:25,1
2023-06-19,0.6,積極投入永續環境與社會共好計畫展現企業責任，供應鏈夥伴參與度高有助於提升品牌形象，但短期內對營運表現影響有限。,2025-07-20 21:34:26,1
2023-06-20,0.3,電子股普遍走弱，緯穎亦無法倖免，但觀光類股強勁反彈挹注市場信心，整體市場情緒偏向中性。,2025-07-20 21:34:27,1
2023-06-29,0.7,緯穎漲停帶動緯創大漲，搭配高價股與網通族群強勢表現，激勵市場情緒向上，但航運類股走弱壓抑漲幅。,2025-07-20 21:34:30,1
2023-06-30,0.9,AI 概念股強勢表現與電子權值股穩盤帶動下，市場情緒轉為正面，緯穎等個股漲停引領行情向上。,2025-07-20 21:34:31,1
2023-07-25,0.3,AI 次族群漲多拉回，市場情緒轉向謹慎觀望，但整體維持偏多格局。,2025-07-20 21:34:34,1
2023-07-27,0.6,AI 概念股熄火與金融股撐盤共同支撐大盤，半導體族群領軍反彈，市場情緒偏正面。,2025-07-20 21:34:35,1
2023-07-31,0.3,AI 概念股賣壓出籠拖累大盤下跌，但聯發科財報表現亮眼，部分電子權值股抗跌，市場情緒偏向中性。,2025-07-20 21:34:37,2
2023-08-01,0.3,權值股撐盤與市場情緒偏正面，但 AI 概念股疲軟拖累整體表現，短期漲勢恐受抑制。,2025-07-20 21:34:38,1
2023-12-06,0.6,AI 概念股回神、重電族群續強與板卡族群助攻，多頭行情延續，市場情緒偏正面。,2025-07-20 21:34:49,1
2023-12-08,0.9,新品推出與大廠採用帶動市場信心，強勁的 AI 需求前景激勵股價上揚。,2025-07-20 21:34:50,1
2023-12-12,0.6,AI 題材過度炒作與地緣政治風險使市場情緒偏向保守，但公司對未來成長前景仍持樂觀態度。,2025-07-20 21:34:52,2
2023-12-13,0.3,英業達 VectorMesh IP 採用帶動股價跳空漲停，但緯穎董事長對 AI 應用前景持保守態度，市場情緒偏中性。,2025-07-20 21:34:53,1
2023-12-24,0.6,內資結帳與外資買超形成對作，籌碼變化使短期走勢難明，但總統大選行情與 CES 展題材或將支撐個股表現。,2025-07-20 21:34:55,1
2023-12-29,0.9,AI 概念股全面走強，緯穎 身為指標股受惠題材帶動，市場情緒樂觀且看好後市表現。,2025-07-20 21:34:57,1
2024-01-03,0.4,電子類股普遍走跌，尤其是半導體與 AI 概念股下挫，拖累市場信心，但部分個股如廣達等仍力守紅盤，顯示市場尚未全面悲觀。,2025-07-20 21:34:59,1
2024-01-04,0.4,市場對 AI 概念股信心分歧，緯穎 股價走跌且遭列注意股，加上董座看衰 AI 股，短期內營運展望不明引發負面情緒。,2025-07-20 21:35:00,1
2024-01-05,0.7,電子權值股疲軟拖累大盤，但緯穎等個股強勢表現支撐市場信心，整體而言維持中性偏正面。,2025-07-20 21:35:02,1
2024-01-09,0.7,營收成長與 AI 伺服器動能強勁帶動股價上漲，但整體市場情緒仍受到貨櫃三雄重挫影響而趨於保守。,2025-07-20 21:35:04,3
2024-01-11,0.7,AI 概念股強勁表現與緯穎利多消息帶動，激勵市場情緒走揚，但整體漲幅有限，顯示短期仍有獲利了結賣壓。,2025-07-20 21:35:05,2
2024-01-13,0.9,ODM Direct 商業模式帶動營運成長、AI 伺服器需求強勁，以及與輝達合作等利多因素激勵市場情緒，預期股價將維持正面走勢。,2025-07-20 21:35:07,1
2024-01-15,0.6,AI 概念股強勢表現與外資買超帶動，市場情緒偏正面，但整體漲幅有限且個股波動大。,2025-07-20 21:35:08,1
2024-01-18,0.6,財報亮眼且展望樂觀，營收、獲利創高帶動市場情緒正面，但仍有庫存調整等不確定因素影響短期走勢。,2025-07-20 21:35:10,1
2024-01-19,0.9,AI 產業需求強勁與緯穎財報亮眼激勵股價創高，市場情緒樂觀且對未來成長前景充滿期待。,2025-07-20 21:35:11,2
2024-01-22,0.9,AI 概念股全面噴出，緯穎觸及漲停，緯創強漲逾半根停板，雙雙寫下天價。市場對 AI 伺服器成長動能樂觀，輝達執行長來台助攻概念股氣勢。,2025-07-20 21:35:13,2
2024-01-24,0.6,電子權值股表現分歧，AI 概念股與中小型股強勢，但整體成交量低於預期，市場觀望氣氛濃厚。,2025-07-20 21:35:15,1
2024-01-25,0.6,AI 概念股強勢表態帶動市場情緒，但緯穎震盪走勢與創意走弱使整體漲幅受限。,2025-07-20 21:35:16,1
2024-01-29,0.9,營收與獲利大幅衰退並轉虧，短期展望不明將引發市場負面情緒與股價壓力。,2025-07-20 21:35:18,2
2024-01-30,0.6,AI 概念股與散熱族群強勢表現帶動大盤，緯穎 等個股受惠需求成長與產業前景樂觀。,2025-07-20 21:35:19,1
2024-02-01,0.3,電子權值股普遍走跌拖累大盤，僅部分個股如 IC 設計與散熱股表現較強，但整體市場情緒仍偏向保守。,2025-07-20 21:35:20,1
2024-02-15,0.9,AI 概念股強勢表現與半導體族群領漲帶動大盤創高，市場情緒樂觀且對科技類股前景看好。,2025-07-20 21:35:23,1
2024-02-16,0.6,AI 概念股漲跌互見，緯穎等伺服器相關個股走弱，市場情緒偏向中性。,2025-07-20 21:35:24,1
2024-02-17,0.6,雖然筆電需求回溫但仍未明顯復甦，且第一季面臨淡季與農曆春節因素影響，市場對於短期展望持保守態度。然而ASIC需求強勁有利緯穎營運表現。,2025-07-20 21:35:26,1
2024-02-21,0.4,AI 概念股持續疲弱，加上權值股走低拖累大盤，市場情緒偏空。,2025-07-20 21:35:27,1
2024-02-22,0.9,"輝達財報與展望超乎預期，加上 AI 概念股全面受惠，激勵市場情緒樂觀且買盤積極，推升加權指數創高。

====================",2025-07-20 21:35:29,2
2024-02-23,0.6,整體而言，緯穎在 MWC 展示新產品並積極搶攻商機，市場對其未來營運動能持正向期待，但終端需求疲弱影響部分同業，引發市場些許疑慮。,2025-07-20 21:35:31,2
2024-02-25,0.6,外資買超金額大且持續性強，但投信賣超 AI 族群並搶進中高價股，市場情緒偏正面但仍需留意個股輪動加快的風險。,2025-07-20 21:35:32,1
2024-02-26,0.6,財報表現符合預期且營收年減幅度縮小，AI 產品比重提升為市場帶來正面期待，但整體成長動能仍待觀察。,2025-07-20 21:35:34,3
2024-02-27,0.3,市場情緒受到台積電領跌與 AI 股全面下挫影響而轉弱，但金融股撐盤使跌幅收斂，整體呈現中性偏空走勢。,2025-07-20 21:35:35,1
2024-03-01,0.9,AI 伺服器需求強勁，新產品推出有望帶動營收成長，加上集團合作效益顯現，激勵股價創高並引發市場正面情緒。,2025-07-20 21:35:37,2
2024-03-02,0.9,ASIC 業務貢獻與 AI 伺服器新品放量挹注下，市場對未來營運展望樂觀，激勵股價創高。,2025-07-20 21:35:38,1
2024-03-05,0.9,AI 概念股強勢表現與權值股領漲帶動大盤再創新高，緯穎 等相關個股受惠多頭氣氛。,2025-07-20 21:35:40,1
2024-03-08,0.9,營收表現亮眼且展望正向，AI 伺服器訂單成長潛力強勁，激勵市場對未來獲利能力的樂觀期待。,2025-07-20 21:35:41,1
2024-03-10,0.6,AI 概念股漲多拉回，市場資金輪動至其他族群，整體情緒偏正面但短線有獲利了結壓力。,2025-07-20 21:35:43,1
2024-03-12,0.6,法說會釋出的展望與最新市況將左右市場情緒，營收成長動能強勁但仍需關注庫存調整狀況。,2025-07-20 21:35:44,1
2024-03-15,0.5,市場情緒受美股與經濟數據影響而轉為中性，個別公司表現分歧，投資人觀望法說會釋出的展望訊息。,2025-07-20 21:35:46,2
2024-03-19,0.9,展示最新 AI 伺服器機櫃與液冷管理系統，顯示公司在生成式 AI 時代的技術領先地位，強化市場對其未來成長潛力的信心。,2025-07-20 21:35:48,1
2024-03-20,0.6,AI 概念股與 ETF 成分股齊揚帶動大盤上漲，緯穎 等個股受惠於相關資金挹注而走強。,2025-07-20 21:35:49,1
2024-03-22,0.6,央行升息半碼引發市場震盪，個股表現分歧，AI 概念股相對有撐，但整體市場情緒偏向保守。,2025-07-20 21:35:50,1
2024-03-25,0.3,電子權值股疲弱拖累大盤走勢，但傳產與中小型股表現強勁，緩解市場悲觀情緒。,2025-07-20 21:35:52,1
2024-03-26,0.3,電子權值股普遍疲軟，傳產與金融股表現相對抗跌，市場情緒略偏空。,2025-07-20 21:35:53,1
2024-03-29,0.6,AI 概念股輪動帶動台積電與聯發科上漲，緯穎、英業達等相關個股也有所表現，但傳產與重電族群熄火，市場情緒偏向正面但仍有部分不確定性。,2025-07-20 21:35:55,1
2024-04-02,0.3,個股表現分歧，權值股領軍大盤創高，但部分電子指標走弱，整體市場情緒偏向中性。,2025-07-20 21:35:56,1
2024-04-05,0.6,營收年增率大幅成長顯示公司基本面強勁，但月減與短期股價表現無明顯漲勢使市場情緒維持中性。,2025-07-20 21:35:58,1
2024-04-08,0.6,AI 概念股與重電、線纜族群強勢上漲，顯示市場信心回溫並擴散至多個產業類別。,2025-07-20 21:35:59,1
2024-04-18,0.6,電子權值股普遍走弱拖累大盤，惟部分個股如緯穎、嘉澤等逆勢抗跌，顯示市場情緒仍有支撐。,2025-07-20 21:36:01,1
2024-04-19,0.1,大盤重挫千點，緯穎遭拖累，市場情緒偏空，短期股價承壓。,2025-07-20 21:36:02,1
2024-04-22,0.3,電子股普遍走跌，AI 股表現疲弱，加上輝達重挫拖累市場信心，但塑化紡織與金融族群相對抗跌，整體市場情緒偏向保守。,2025-07-20 21:36:04,1
2024-04-24,0.9,電子權值全面反彈，AI 概念股與半導體族群領軍大漲，搭配觀光、重電等類股助攻，激勵市場情緒走揚。,2025-07-20 21:36:06,1
2024-04-26,0.7,電子股普遍走揚，尤其是高價半導體概念股與台積電領漲，加上航運族群強勢反彈，整體市場情緒偏正面。,2025-07-20 21:36:07,1
2024-04-30,0.6,電子權值股與伺服器概念股領漲，激勵大盤走高，但重電族群獲利了結賣壓湧現使市場情緒趨於中性。,2025-07-20 21:36:08,1
2024-05-07,0.9,第一季財報亮眼，毛利率、營益率與淨利率同創新高，顯示公司基本面強勁且持續成長，激勵市場對未來展望的正向期待。,2025-07-20 21:36:10,1
2024-05-08,0.9,AI 指標廠緯穎第一季財報亮眼，股價強勢反彈，激勵市場情緒向上，但整體漲多個股獲利了結賣壓湧現，台股走勢分歧。,2025-07-20 21:36:12,3
2024-05-09,0.6,兩宗地上權案標脫顯示緯穎持續擴張需求，市場對未來營運展望樂觀，但整體股價仍受大盤影響呈現高檔震盪。,2025-07-20 21:36:14,2
2024-05-11,0.6,市場情緒維持中性，雖有基本面支撐但短期受資金流向影響波動加劇。,2025-07-20 21:36:15,1
2024-05-15,0.9,台積電創新天價帶動電子權值股走強，加上金融股助攻，大盤突破 21000 點關卡並改寫歷史收盤新高，顯示市場情緒樂觀且對整體經濟前景持正面看法。,2025-07-20 21:36:17,1
2024-05-17,0.3,市場情緒偏向保守，個股表現分歧，指數量縮整理。,2025-07-20 21:36:18,1
2024-05-21,0.6,市場對緯穎的中長期展望仍然正向，但短期內獲利預估下修與股價波動加劇使市場情緒趨於謹慎。,2025-07-20 21:36:20,3
2024-05-23,0.3,人事異動引發管理階層變動疑慮，加上市場對伺服器產業展望仍有雜音，短期內市場情緒偏向保守。,2025-07-20 21:36:22,2
2024-05-24,0.9,AI 伺服器需求強勁帶動營收成長，緯穎在 GPU、ASIC 多方涉獵並與緯創深化合作，未來展望樂觀激勵市場正面情緒。,2025-07-20 21:36:24,2
2024-05-31,0.4,電子權值股與 AI 概念股同步走弱，拖累大盤指數重挫，市場情緒轉趨保守。,2025-07-20 21:36:25,1
2024-06-02,0.9,輝達攜手台廠打造 AI 工廠與資料中心，顯示台灣供應鏈在生成式 AI 發展中的關鍵地位，激勵市場對相關個股的正面情緒。,2025-07-20 21:36:27,1
2024-06-03,0.9,展出輝達整機櫃 AI 解決方案並展示先進液冷技術實力，顯示公司在 AI 與散熱領域的技術優勢，激勵市場對未來成長前景的正面期待。,2025-07-20 21:36:28,1
2024-06-04,0.6,AI 產業前景樂觀但競爭激烈，公司將透過技術整合提升綜合競爭力以維持市場地位，與輝達等大廠的互動有利於未來合作機會。,2025-07-20 21:36:30,1
2024-06-06,0.6,台積電與聯發科領軍衝高，加上 AI 指標強勢表現，激勵市場情緒向上，但中小型股普遍疲軟，顯示投資人對後市仍持審慎態度。,2025-07-20 21:36:31,1
2024-06-07,0.6,營收成長與展望正向，但電力、人才等潛在挑戰仍待克服，市場情緒偏樂觀但謹慎。,2025-07-20 21:36:33,3
2024-06-11,0.9,AI伺服器需求強勁與GPU專案陸續量產帶動下，市場對公司營運前景樂觀看待，激勵正面情緒。,2025-07-20 21:36:35,1
2024-06-14,0.9,新千金題材激勵股價大漲，營運展望樂觀且已佈局先進技術，市場對未來成長前景充滿期待。,2025-07-20 21:36:36,1
2024-06-17,0.3,電子權值股普遍疲軟拖累大盤，但重電股強勁表現挹注市場信心，整體市場情緒偏向中性。,2025-07-20 21:36:37,1
2024-06-19,0.9,權值股與 AI 族群齊揚帶動大盤創高，緯穎 強勢表態漲停，顯示市場對相關產業前景樂觀。,2025-07-20 21:36:39,2
2024-06-21,0.4,電子權值股全面下跌拖累大盤，加上高價股普遍修正，市場情緒偏向保守，但面板族群與部分傳產股相對抗跌，整體而言維持中性偏空。,2025-07-20 21:36:40,1
2024-06-24,0.3,電子權值股普遍走弱，加上獲利了結賣壓出籠，拖累台股大跌失守兩萬三關，市場情緒偏向負面。,2025-07-20 21:36:42,2
2024-06-25,0.1,權值股與AI、光電面板類股齊跌拖累大盤，市場情緒偏空，個別股票表現承壓。,2025-07-20 21:36:43,1
2024-07-04,0.6,市場情緒偏正面，多檔個股強勢表現帶動大盤再創新高，但部分公司財報與展望仍存在不確定性，引發漲多拉回疑慮。,2025-07-20 21:36:45,1
2024-07-05,0.9,緯穎受惠 AI 概念股強勢表現，股價上漲，市場情緒正面。,2025-07-20 21:36:47,3
2024-07-09,0.3,營收成長與獲利預估下修引發市場擔憂，短期內股價面臨調整壓力。,2025-07-20 21:36:48,2
2024-07-10,0.9,單月營收大幅成長且連續兩個月正成長，顯示公司業績強勁，激勵市場對未來獲利能力的樂觀預期。,2025-07-20 21:36:50,1
2024-07-12,0.4,電子股普遍下跌，緯穎亦無法倖免，但傳產族群表現相對抗跌，市場情緒偏向中性。,2025-07-20 21:36:51,1
2024-07-15,0.3,電子股普遍走跌，尤其是權值股與大型個股的疲弱表現拖累市場情緒，但傳產類股如地產股則相對抗跌，整體而言市場信心仍偏向保守。,2025-07-20 21:36:52,1
2024-07-26,0.3,美股主要指數走跌拖累 AI 族群表現，廣達、緯穎跌幅沈重，市場情緒偏空。,2025-07-20 21:36:55,3
2024-07-29,0.6,市場對未來獲利成長持正向展望，但短期營收表現與股價走勢仍受總體經濟影響。,2025-07-20 21:36:56,1
2024-07-31,0.5,電子權值股普遍走跌拖累大盤，但部分個股如台達電、國巨等逆勢抗跌，市場情緒偏向中性。,2025-07-20 21:36:57,1
2024-08-07,0.9,市場對緯穎未來獲利展望樂觀且營收表現亮眼，帶動股價大漲並引發正面市場情緒。,2025-07-20 21:36:59,2
2024-08-08,0.9,上半年財報亮眼且毛利率、營益率與淨利率三率三升，顯示公司基本面強勁，激勵市場對未來獲利成長的正向期待。,2025-07-20 21:37:01,2
2024-08-09,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-20 21:37:02,1
2024-08-12,0.6,AI 概念股領軍上攻，加上重電族群強勢表態，激勵市場情緒向上，但權值股漲幅有限且量能萎縮，整體行情仍偏謹慎。,2025-07-20 21:37:03,1
2024-08-15,0.6,市場對未來獲利展望樂觀，分析師調升目標價與預估值，但短期營收表現疲弱仍壓抑股價上漲動能。,2025-07-20 21:37:05,1
2024-08-16,0.6,市場對緯穎的樂觀預期與電子權值股全面走揚帶動整體市場情緒，但獲利展望仍有不確定性。,2025-07-20 21:37:06,3
2024-08-18,0.6,南科管理局舉辦大型徵才活動顯示園區內企業對人才需求強勁，但缺乏具體個股資訊影響判斷深度。,2025-07-20 21:37:08,1
2024-08-19,0.3,分析師調降目標價與評級但股價仍強勁上漲，顯示市場對基本面看法正向。,2025-07-20 21:37:09,1
2024-08-20,0.7,市場對緯穎的基本面展望樂觀，獲利預估上修與營收成長前景帶動正面情緒，但整體漲幅有限。,2025-07-20 21:37:10,2
2024-08-23,0.6,高價股強勢表現與金融股利多消息提振市場信心，但整體成交量仍偏低，顯示買盤力道不足，短期漲勢恐有壓回疑慮。,2025-07-20 21:37:12,1
2024-09-02,0.5,市場情緒維持中性，電子族群普遍走弱但網通股相對抗跌，傳產與金融表現分歧。,2025-07-20 21:37:14,1
2024-09-06,0.6,營收表現亮眼但股價走勢疲弱，市場對獲利能力與展望存疑慮，引發買盤觀望。,2025-07-20 21:37:16,3
2024-09-12,0.9,輝達執行長黃仁勳釋出正面展望，緩解 Blackwell 晶片延遲疑慮，加上兩大代工廠對 AI 伺服器需求樂觀，激勵市場情緒與股價強勁反彈。,2025-07-20 21:37:18,1
2024-09-19,0.9,電子股普遍反彈，尤其是晶圓代工、IC 設計與高價股領軍上攻，大盤收復月線並向季線靠攏，顯示市場情緒回溫。,2025-07-20 21:37:20,1
2024-09-25,0.8,AI 指標股表現強勁，緯穎受惠地緣政治風險議題與產業展望正面，激勵市場情緒向上。,2025-07-20 21:37:22,3
